marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr14_2538957	0.242241159421509	166.755	Chr14_144978632	121.261	45.494
Chr14_2538957	0.000249722076957356	166.755	Chr14_149544967	129.41	37.345
Chr14_2538957	0.000100623365194169	166.755	Chr14_149545009	129.939	36.816
Chr14_2538957	0.00396162912316162	166.755	Chr14_158880246	123.29	43.465
Chr14_2538957	0.00086838704767363	166.755	Chr14_168909029	93.877	72.878
Chr14_2538957	0.159993530512302	166.755	Chr14_211132537	127.202	39.553
Chr14_2538957	0.00781628787637099	166.755	Chr14_224466226	117.581	49.174
Chr14_2538957	0.289578841885558	166.755	Chr14_226687630	123.717	43.038
Chr14_2538957	0.250414002439975	166.755	Chr14_226804006	123.962	42.793
Chr14_2538957	0.0978221098360998	166.755	Chr14_232955256	123.608	43.147
Chr14_2538957	0.126522311361147	166.755	Chr14_233891671	122.875	43.88
Chr14_2538957	0.126522311361147	166.755	Chr14_234282772	124.316	42.439
Chr14_2538957	0.259896144517184	166.755	Chr14_235679354	121.032	45.723
Chr14_2538957	0.0137395815209053	166.755	Chr14_235880211	123.956	42.799
Chr14_2538957	0.000527676638591098	166.755	Chr14_262952842	116.487	50.268
Chr14_2538957	0.0669973939853962	166.755	Chr14_268010722	117.489	49.266
Chr14_2538957	0.123814259158073	166.755	Chr14_268467438	117.861	48.894
Chr14_2538957	0.00233314036623262	166.755	Chr14_268951013	115.685	51.07
Chr14_2538957	0.0126808929304044	166.755	Chr14_272276444	125.369	41.386
Chr14_2538957	0.0137395815209053	166.755	Chr14_273231117	124.832	41.923
Chr14_2538957	0.0172482293689103	166.755	Chr14_275167319	124.618	42.137
Chr14_2538957	0.0853098792858639	166.755	Chr14_282842392	125.164	41.591
Chr14_2538957	3.24799292501979e-09	166.755	Chr14_286598898	116.937	49.818
Chr14_2538957	0.259896144517184	166.755	Chr14_286609725	119.623	47.132
Chr14_2538957	0.000401465030009945	166.755	Chr14_288070184	116.082	50.673
Chr14_2538957	0.00666453963899705	166.755	Chr14_292989587	114.374	52.381
Chr14_2538957	0.0576311030692778	166.755	Chr14_293325032	113.767	52.988
Chr14_2538957	0.242241159421509	166.755	Chr14_293325111	118.56	48.195
Chr14_2538957	0.201447072456685	166.755	Chr14_294901195	118.822	47.933
Chr14_2538957	0.148359472658922	166.755	Chr14_301778968	109.838	56.917
Chr14_2538957	0.130429471745642	166.755	Chr14_302271584	109.119	57.636
Chr14_2538957	0.0350124507138938	166.755	Chr14_304486033	110.017	56.738
Chr14_2538957	0.271649863983409	166.755	Chr14_314009300	123.953	42.802
Chr14_2538957	0.000700884255775163	166.755	Chr14_324391223	81.434	85.321
Chr14_2538957	0.23758559438106	166.755	Chr14_324391265	84.137	82.618
Chr14_2538957	0.151776773742658	166.755	Chr14_327619081	103.606	63.149
Chr14_2538957	0.163998224204928	166.755	Chr14_327642406	99.539	67.216
Chr14_2538957	0.0135612917372037	166.755	Chr14_328615258	103.296	63.459
Chr14_2538957	0.0290397801697826	166.755	Chr14_337583274	101.643	65.112
Chr14_2538957	2.67500193576229e-12	166.755	Chr14_342085941	92.632	74.123
Chr14_2538957	0.00135446473581791	166.755	Chr14_345355575	75.889	90.866
Chr14_2538957	0.00195523923866484	166.755	Chr14_345355600	72.299	94.456
Chr14_2538957	0.00124151520764971	166.755	Chr14_345957774	80.12	86.635
Chr14_2538957	0.000946256338680017	166.755	Chr14_353407946	91.391	75.364
Chr14_2538957	0.000633350872664196	166.755	Chr14_355016791	90.202	76.553
Chr14_2538957	0.115974063343593	166.755	Chr14_357374988	87.026	79.729
Chr14_2538957	0.0016035648216054	166.755	Chr14_357576634	86.779	79.976
Chr14_2538957	0.00223545250379202	166.755	Chr14_358687468	87.593	79.162
Chr14_2538957	0.0051024724485425	166.755	Chr14_360172599	88.202	78.553
Chr14_2538957	0.0235279093946678	166.755	Chr14_363264317	83.289	83.466
Chr14_2538957	0.0114222371402213	166.755	Chr14_364878527	82.475	84.28
Chr14_2538957	0.0344290483364066	166.755	Chr14_373735432	64.405	102.35
Chr14_2538957	0.00370422573421614	166.755	Chr14_374681549	75.544	91.211
Chr14_2538957	0.0432554905935651	166.755	Chr14_377004439	64.215	102.54
Chr14_2538957	0.00285689894673586	166.755	Chr14_380341025	71.192	95.563
Chr14_2538957	0.00341732935481948	166.755	Chr14_382174042	45.734	121.021
Chr14_2538957	0.000623023602629527	166.755	Chr14_383175735	62.238	104.517
Chr14_2538957	1.58230645849305e-09	166.755	Chr14_389944031	58.891	107.864
Chr14_2538957	0.0234857461409483	166.755	Chr14_394136061	56.261	110.494
Chr14_2538957	0.0186502738843657	166.755	Chr14_394136073	55.975	110.78
Chr14_2538957	0.0123714119225434	166.755	Chr14_409417450	56.063	110.692
Chr14_2538957	0.00086838704767363	166.755	Chr14_424662510	44.788	121.967
Chr14_2538957	0.000803000554233472	166.755	Chr14_424670736	44.301	122.454
Chr14_2538957	0.000803000554233472	166.755	Chr14_424670748	44.24	122.515
Chr14_2538957	0.00304266624019962	166.755	Chr14_424673215	43.437	123.318
Chr14_2538957	0.00560747545021486	166.755	Chr14_431408482	53.24	113.515
Chr14_2538957	0.0319119169856778	166.755	Chr14_431432185	51.738	115.017
Chr14_2538957	0.00906381995019664	166.755	Chr14_432053687	0	166.755
Chr14_2538957	0.0189599538942675	166.755	Chr14_447708603	13.655	153.1
Chr14_2538957	0.236832115844214	166.755	Chr14_455655527	57.859	108.896
Chr14_2538957	0.000747728500641301	166.755	Chr14_455655597	49.336	117.419
Chr14_2538957	0.274606501657371	166.755	Chr14_458669718	48.235	118.52
Chr14_2538957	0.206378491678999	166.755	Chr14_470143792	37.24	129.515
Chr14_2538957	0.0123714119225434	166.755	Chr14_470562134	41.509	125.246
Chr14_2538957	0.00075392122933866	166.755	Chr14_473153159	42.155	124.6
Chr14_2538957	0.00523620856474078	166.755	Chr14_481634059	36.72	130.035
Chr14_2538957	0.00128898872096713	166.755	Chr14_483975557	64.047	102.708
Chr14_2538957	0.115709968190102	166.755	Chr14_487176397	28.733	138.022
Chr14_2538957	0.0190657899847986	166.755	Chr14_492082296	7.905	158.85
Chr14_2538957	0.0305192554919357	166.755	Chr14_493558871	12.59	154.165
Chr14_2538957	0.201324715560788	166.755	Chr14_506605874	25.657	141.098
Chr14_2538957	0.0192962313475857	166.755	Chr14_510132199	15.634	151.121
Chr14_2538957	0.0177835226083579	166.755	Chr14_510132224	14.719	152.036
Chr14_4551131	0.00170134353835398	177.245	Chr14_4899692	52.573	124.672
Chr14_4551131	0.000576540132510453	177.245	Chr14_9438058	80.943	96.302
Chr14_4551131	0.000719486102905585	177.245	Chr14_9720375	81.901	95.344
Chr14_4551131	0.00483766934351084	177.245	Chr14_11718964	106.902	70.343
Chr14_4551131	0.0775711771182248	177.245	Chr14_20812212	173.955	3.28999999999999
Chr14_4551131	0.508280203428348	177.245	Chr14_21688565	169.132	8.113
Chr14_4551131	0.118010780233363	177.245	Chr14_25501841	163.698	13.547
Chr14_4551131	0.18364694878916	177.245	Chr14_25501858	163.59	13.655
Chr14_4551131	0.261762674723656	177.245	Chr14_31333710	164.822	12.423
Chr14_4551131	0.0775711771182248	177.245	Chr14_31831467	160.879	16.366
Chr14_4551131	0.226359140739116	177.245	Chr14_31906455	163.319	13.926
Chr14_4551131	0.253032763853426	177.245	Chr14_42108263	171.533	5.71200000000002
Chr14_4551131	0.000501800508816324	177.245	Chr14_45106608	146.783	30.462
Chr14_4551131	0.00144557954325165	177.245	Chr14_45106614	145.456	31.789
Chr14_4551131	0.0038724289035875	177.245	Chr14_45832869	149.146	28.099
Chr14_4551131	0.212317477067208	177.245	Chr14_50642457	156.213	21.032
Chr14_4551131	0.0812557275881898	177.245	Chr14_52424052	153.289	23.956
Chr14_4551131	0.199308761815313	177.245	Chr14_56252288	142.595	34.65
Chr14_4551131	0.040986504747618	177.245	Chr14_56256535	143.23	34.015
Chr14_4551131	0.120684187913815	177.245	Chr14_59420358	137.499	39.746
Chr14_4551131	0.0429803667574822	177.245	Chr14_60130900	138.252	38.993
Chr14_4551131	0.103699069994325	177.245	Chr14_62503331	136.129	41.116
Chr14_4551131	0.0301859263686818	177.245	Chr14_63244407	136.557	40.688
Chr14_4551131	0.0415695348282959	177.245	Chr14_64103037	132.83	44.415
Chr14_4551131	0.00257461340045199	177.245	Chr14_73016560	132.215	45.03
Chr14_4551131	0.106938762077326	177.245	Chr14_73016602	133.648	43.597
Chr14_4551131	0.000676096324620748	177.245	Chr14_75346342	122.357	54.888
Chr14_4551131	0.0179880846949864	177.245	Chr14_76732201	99.964	77.281
Chr14_4551131	0.0260032421423856	177.245	Chr14_76958655	98.711	78.534
Chr14_4551131	0.00019690759568369	177.245	Chr14_86206743	121.41	55.835
Chr14_4551131	0.0871144423546046	177.245	Chr14_86427359	118.876	58.369
Chr14_4551131	0.00218236116588691	177.245	Chr14_86429595	122.012	55.233
Chr14_4551131	0.0207157387167582	177.245	Chr14_90055949	119.054	58.191
Chr14_4551131	0.0109592793937447	177.245	Chr14_91694599	118.2	59.045
Chr14_4551131	0.0230637542213934	177.245	Chr14_94840992	113.539	63.706
Chr14_4551131	0.00494373848580958	177.245	Chr14_96075549	111.817	65.428
Chr14_4551131	0.0179880846949864	177.245	Chr14_97699718	112.434	64.811
Chr14_4551131	0.000676096324620748	177.245	Chr14_98096901	116.75	60.495
Chr14_4551131	0.000676096324620748	177.245	Chr14_114852582	119.956	57.289
Chr14_4551131	0.0627425406381604	177.245	Chr14_126861680	126.622	50.623
Chr14_4551131	0.00555279711486949	177.245	Chr14_127546956	125.452	51.793
Chr14_4551131	0.0720115545622865	177.245	Chr14_133268459	130.564	46.681
Chr14_4551131	0.0161807633218567	177.245	Chr14_133268483	129.785	47.46
Chr14_4551131	0.000106622567424924	177.245	Chr14_136180807	127.623	49.622
Chr14_4551131	0.000993101326385757	177.245	Chr14_140633171	121.793	55.452
Chr14_4551131	2.29752147590549e-07	177.245	Chr14_144978632	121.261	55.984
Chr14_4551131	0.0154259711789468	177.245	Chr14_149544967	129.41	47.835
Chr14_4551131	0.0121919454857042	177.245	Chr14_149545009	129.939	47.306
Chr14_4551131	0.0973099790662784	177.245	Chr14_158880246	123.29	53.955
Chr14_4551131	0.0167717446882543	177.245	Chr14_168909029	93.877	83.368
Chr14_4551131	0.152475174373659	177.245	Chr14_211132537	127.202	50.043
Chr14_4551131	0.00392288346221427	177.245	Chr14_224466226	117.581	59.664
Chr14_4551131	0.00170134353835398	177.245	Chr14_226687630	123.717	53.528
Chr14_4551131	0.266239568480312	177.245	Chr14_226804006	123.962	53.283
Chr14_4551131	0.000277784526926735	177.245	Chr14_232955256	123.608	53.637
Chr14_4551131	0.00353363390089535	177.245	Chr14_233891671	122.875	54.37
Chr14_4551131	0.00353363390089535	177.245	Chr14_234282772	124.316	52.929
Chr14_4551131	0.000905937204047158	177.245	Chr14_235679354	121.032	56.213
Chr14_4551131	0.0627425406381604	177.245	Chr14_235880211	123.956	53.289
Chr14_4551131	0.0831924309930669	177.245	Chr14_262952842	116.487	60.758
Chr14_4551131	0.00423356594715728	177.245	Chr14_268010722	117.489	59.756
Chr14_4551131	0.00326237803041502	177.245	Chr14_268467438	117.861	59.384
Chr14_4551131	0.0472142694755254	177.245	Chr14_268951013	115.685	61.56
Chr14_4551131	0.036789492533825	177.245	Chr14_272276444	125.369	51.876
Chr14_4551131	0.0627425406381604	177.245	Chr14_273231117	124.832	52.413
Chr14_4551131	0.0596817037610089	177.245	Chr14_275167319	124.618	52.627
Chr14_4551131	0.00130996619332118	177.245	Chr14_282842392	125.164	52.081
Chr14_4551131	0.0301478769766706	177.245	Chr14_286598898	116.937	60.308
Chr14_4551131	0.00141674864267243	177.245	Chr14_286609725	119.623	57.622
Chr14_4551131	0.00587921460182469	177.245	Chr14_288070184	116.082	61.163
Chr14_4551131	0.0709477295036096	177.245	Chr14_292989587	114.374	62.871
Chr14_4551131	0.0101904739105739	177.245	Chr14_293325032	113.767	63.478
Chr14_4551131	0.00385011313408543	177.245	Chr14_293325111	118.56	58.685
Chr14_4551131	0.00246628631236169	177.245	Chr14_294901195	118.822	58.423
Chr14_4551131	0.00887365969679661	177.245	Chr14_301778968	109.838	67.407
Chr14_4551131	0.00240374540552093	177.245	Chr14_302271584	109.119	68.126
Chr14_4551131	0.00654338605300159	177.245	Chr14_304486033	110.017	67.228
Chr14_4551131	0.000137162846859203	177.245	Chr14_314009300	123.953	53.292
Chr14_4551131	0.0685212275581928	177.245	Chr14_324391223	81.434	95.811
Chr14_4551131	0.257361038985706	177.245	Chr14_324391265	84.137	93.108
Chr14_4551131	0.155597097887635	177.245	Chr14_327619081	103.606	73.639
Chr14_4551131	0.00672506458591409	177.245	Chr14_327642406	99.539	77.706
Chr14_4551131	0.00908907277304813	177.245	Chr14_328615258	103.296	73.949
Chr14_4551131	0.00415058255657387	177.245	Chr14_337583274	101.643	75.602
Chr14_4551131	0.0179880846949864	177.245	Chr14_342085941	92.632	84.613
Chr14_4551131	1.57580330099191e-07	177.245	Chr14_345355575	75.889	101.356
Chr14_4551131	0.0123653781250791	177.245	Chr14_345355600	72.299	104.946
Chr14_4551131	0	177.245	Chr14_345957774	80.12	97.125
Chr14_4551131	0.0832178156928678	177.245	Chr14_353407946	91.391	85.854
Chr14_4551131	1.60394918767453e-05	177.245	Chr14_355016791	90.202	87.043
Chr14_4551131	0.0281242510485316	177.245	Chr14_357374988	87.026	90.219
Chr14_4551131	0.000373933721532598	177.245	Chr14_357576634	86.779	90.466
Chr14_4551131	0.0393950451169587	177.245	Chr14_358687468	87.593	89.652
Chr14_4551131	0.0321572253282899	177.245	Chr14_360172599	88.202	89.043
Chr14_4551131	0.0702991179998933	177.245	Chr14_363264317	83.289	93.956
Chr14_4551131	0.0165376837789893	177.245	Chr14_364878527	82.475	94.77
Chr14_4551131	0.0424546911176655	177.245	Chr14_373735432	64.405	112.84
Chr14_4551131	0.00929460932914032	177.245	Chr14_374681549	75.544	101.701
Chr14_4551131	0.0267406036414341	177.245	Chr14_377004439	64.215	113.03
Chr14_4551131	0.0702991179998933	177.245	Chr14_380341025	71.192	106.053
Chr14_4551131	0.00080430960484017	177.245	Chr14_382174042	45.734	131.511
Chr14_4551131	0.000644972965791819	177.245	Chr14_383175735	62.238	115.007
Chr14_4551131	0.0147578185766671	177.245	Chr14_389944031	58.891	118.354
Chr14_4551131	0.00456530204889387	177.245	Chr14_394136061	56.261	120.984
Chr14_4551131	0.00456530204889387	177.245	Chr14_394136073	55.975	121.27
Chr14_4551131	0.0157644289814508	177.245	Chr14_409417450	56.063	121.182
Chr14_4551131	0.000124657744299439	177.245	Chr14_424662510	44.788	132.457
Chr14_4551131	2.29752147590549e-07	177.245	Chr14_424670736	44.301	132.944
Chr14_4551131	2.29752147590549e-07	177.245	Chr14_424670748	44.24	133.005
Chr14_4551131	0.00170134353835398	177.245	Chr14_424673215	43.437	133.808
Chr14_4551131	0.00161069542097131	177.245	Chr14_431408482	53.24	124.005
Chr14_4551131	0.00423356594715728	177.245	Chr14_431432185	51.738	125.507
Chr14_4551131	0.0101882686436426	177.245	Chr14_432053687	0	177.245
Chr14_4551131	0.0252617293313855	177.245	Chr14_447708603	13.655	163.59
Chr14_4551131	0.237916855184895	177.245	Chr14_455655527	57.859	119.386
Chr14_4551131	0.000137162846859203	177.245	Chr14_455655597	49.336	127.909
Chr14_4551131	0.0146933526489381	177.245	Chr14_458669718	48.235	129.01
Chr14_4551131	0.216379068087368	177.245	Chr14_470143792	37.24	140.005
Chr14_4551131	0.000993101326385757	177.245	Chr14_470562134	41.509	135.736
Chr14_4551131	0.000137162846859203	177.245	Chr14_473153159	42.155	135.09
Chr14_4551131	0.0126713790425966	177.245	Chr14_481634059	36.72	140.525
Chr14_4551131	0.000993101326385757	177.245	Chr14_483975557	64.047	113.198
Chr14_4551131	0.0814917822333321	177.245	Chr14_487176397	28.733	148.512
Chr14_4551131	0.0275719668954911	177.245	Chr14_492082296	7.905	169.34
Chr14_4551131	0.0891320210972409	177.245	Chr14_493558871	12.59	164.655
Chr14_4551131	0.236417772318944	177.245	Chr14_506605874	25.657	151.588
Chr14_4551131	0.00615076725990057	177.245	Chr14_510132199	15.634	161.611
Chr14_4551131	0.024890008544879	177.245	Chr14_510132224	14.719	162.526
Chr14_4899692	0.0746430042059541	52.573	Chr14_9438058	80.943	28.37
Chr14_4899692	0.166064866147862	52.573	Chr14_9720375	81.901	29.328
Chr14_4899692	0.00935411779484746	52.573	Chr14_11718964	106.902	54.329
Chr14_4899692	0.000205716073938192	52.573	Chr14_20812212	173.955	121.382
Chr14_4899692	0.00272652382311466	52.573	Chr14_21688565	169.132	116.559
Chr14_4899692	0.000446968484735733	52.573	Chr14_25501841	163.698	111.125
Chr14_4899692	0.000805148116835363	52.573	Chr14_25501858	163.59	111.017
Chr14_4899692	0.282305368873165	52.573	Chr14_31333710	164.822	112.249
Chr14_4899692	0.00401477063331576	52.573	Chr14_31831467	160.879	108.306
Chr14_4899692	0.29704225643789	52.573	Chr14_31906455	163.319	110.746
Chr14_4899692	0.272890119941788	52.573	Chr14_42108263	171.533	118.96
Chr14_4899692	0.00442354398869705	52.573	Chr14_45106608	146.783	94.21
Chr14_4899692	0.0141001695159162	52.573	Chr14_45106614	145.456	92.883
Chr14_4899692	0.0010898675291722	52.573	Chr14_45832869	149.146	96.573
Chr14_4899692	0.282305368873165	52.573	Chr14_50642457	156.213	103.64
Chr14_4899692	0.000548070545422519	52.573	Chr14_52424052	153.289	100.716
Chr14_4899692	0.0939681064797699	52.573	Chr14_56252288	142.595	90.022
Chr14_4899692	0.000782182816252606	52.573	Chr14_56256535	143.23	90.657
Chr14_4899692	0.0521095453166407	52.573	Chr14_59420358	137.499	84.926
Chr14_4899692	0.0013286587812273	52.573	Chr14_60130900	138.252	85.679
Chr14_4899692	0.040231944406393	52.573	Chr14_62503331	136.129	83.556
Chr14_4899692	0.00847829668808373	52.573	Chr14_63244407	136.557	83.984
Chr14_4899692	0.00927109320952858	52.573	Chr14_64103037	132.83	80.257
Chr14_4899692	0.00118249477372338	52.573	Chr14_73016560	132.215	79.642
Chr14_4899692	0.0836063988917193	52.573	Chr14_73016602	133.648	81.075
Chr14_4899692	3.54143176694253e-05	52.573	Chr14_75346342	122.357	69.784
Chr14_4899692	0.0961793845022398	52.573	Chr14_76732201	99.964	47.391
Chr14_4899692	0.0877283037305365	52.573	Chr14_76958655	98.711	46.138
Chr14_4899692	0.00783361869391094	52.573	Chr14_86206743	121.41	68.837
Chr14_4899692	0.0773423997440867	52.573	Chr14_86427359	118.876	66.303
Chr14_4899692	0.00178799522141416	52.573	Chr14_86429595	122.012	69.439
Chr14_4899692	0.00398605660300697	52.573	Chr14_90055949	119.054	66.481
Chr14_4899692	0.0142345269201394	52.573	Chr14_91694599	118.2	65.627
Chr14_4899692	0.00782381027074524	52.573	Chr14_94840992	113.539	60.966
Chr14_4899692	0.0197595052931042	52.573	Chr14_96075549	111.817	59.244
Chr14_4899692	0.0960829748298427	52.573	Chr14_97699718	112.434	59.861
Chr14_4899692	0.00478691747517952	52.573	Chr14_98096901	116.75	64.177
Chr14_4899692	0.00478691747517952	52.573	Chr14_114852582	119.956	67.383
Chr14_4899692	0.093984783114484	52.573	Chr14_126861680	126.622	74.049
Chr14_4899692	0.0105020067704261	52.573	Chr14_127546956	125.452	72.879
Chr14_4899692	0.0804729435995371	52.573	Chr14_133268459	130.564	77.991
Chr14_4899692	0.0274143545316281	52.573	Chr14_133268483	129.785	77.212
Chr14_4899692	7.62100561276687e-07	52.573	Chr14_136180807	127.623	75.05
Chr14_4899692	0.00107846602297963	52.573	Chr14_140633171	121.793	69.22
Chr14_4899692	0.0105020067704261	52.573	Chr14_144978632	121.261	68.688
Chr14_4899692	0.00672932159531298	52.573	Chr14_149544967	129.41	76.837
Chr14_4899692	0.0101493377653359	52.573	Chr14_149545009	129.939	77.366
Chr14_4899692	0.0920003460642158	52.573	Chr14_158880246	123.29	70.717
Chr14_4899692	0.0856239890711062	52.573	Chr14_168909029	93.877	41.304
Chr14_4899692	0.228680717729312	52.573	Chr14_211132537	127.202	74.629
Chr14_4899692	0.0179436952076199	52.573	Chr14_224466226	117.581	65.008
Chr14_4899692	3.54143176694253e-05	52.573	Chr14_226687630	123.717	71.144
Chr14_4899692	0.277558176192497	52.573	Chr14_226804006	123.962	71.389
Chr14_4899692	0.111788982901588	52.573	Chr14_232955256	123.608	71.035
Chr14_4899692	0.000517977773002099	52.573	Chr14_233891671	122.875	70.302
Chr14_4899692	0.00178799522141416	52.573	Chr14_234282772	124.316	71.743
Chr14_4899692	0.00612491846297963	52.573	Chr14_235679354	121.032	68.459
Chr14_4899692	0.093984783114484	52.573	Chr14_235880211	123.956	71.383
Chr14_4899692	0.0961350477080466	52.573	Chr14_262952842	116.487	63.914
Chr14_4899692	0.00580296893464663	52.573	Chr14_268010722	117.489	64.916
Chr14_4899692	0.104876623372479	52.573	Chr14_268467438	117.861	65.288
Chr14_4899692	0.0982594492098418	52.573	Chr14_268951013	115.685	63.112
Chr14_4899692	0.0897522803215183	52.573	Chr14_272276444	125.369	72.796
Chr14_4899692	0.093984783114484	52.573	Chr14_273231117	124.832	72.259
Chr14_4899692	0.102731023077722	52.573	Chr14_275167319	124.618	72.045
Chr14_4899692	0.0298201705329239	52.573	Chr14_282842392	125.164	72.591
Chr14_4899692	0.0918552562194594	52.573	Chr14_286598898	116.937	64.364
Chr14_4899692	0.00612491846297963	52.573	Chr14_286609725	119.623	67.05
Chr14_4899692	0.0110085531898707	52.573	Chr14_288070184	116.082	63.509
Chr14_4899692	0.0918552562194594	52.573	Chr14_292989587	114.374	61.801
Chr14_4899692	0.00978605616778424	52.573	Chr14_293325032	113.767	61.194
Chr14_4899692	0.00185611476417138	52.573	Chr14_293325111	118.56	65.987
Chr14_4899692	0.0207753032253445	52.573	Chr14_294901195	118.822	66.249
Chr14_4899692	0.0308141166407551	52.573	Chr14_301778968	109.838	57.265
Chr14_4899692	0.0188923204141187	52.573	Chr14_302271584	109.119	56.546
Chr14_4899692	0.00630539044386337	52.573	Chr14_304486033	110.017	57.444
Chr14_4899692	0.00115011322484735	52.573	Chr14_314009300	123.953	71.38
Chr14_4899692	0.395282488956742	52.573	Chr14_324391223	81.434	28.861
Chr14_4899692	0.287133693847348	52.573	Chr14_324391265	84.137	31.564
Chr14_4899692	0.0460971725462877	52.573	Chr14_327619081	103.606	51.033
Chr14_4899692	0.030585466974066	52.573	Chr14_327642406	99.539	46.966
Chr14_4899692	0.0183842205209744	52.573	Chr14_328615258	103.296	50.723
Chr14_4899692	0.0049654673480879	52.573	Chr14_337583274	101.643	49.07
Chr14_4899692	0.0961050680001925	52.573	Chr14_342085941	92.632	40.059
Chr14_4899692	0.0684670054216654	52.573	Chr14_345355575	75.889	23.316
Chr14_4899692	0.104915024443001	52.573	Chr14_345355600	72.299	19.726
Chr14_4899692	0.092967388392924	52.573	Chr14_345957774	80.12	27.547
Chr14_4899692	0.276841720335441	52.573	Chr14_353407946	91.391	38.818
Chr14_4899692	0.0249556309128272	52.573	Chr14_355016791	90.202	37.629
Chr14_4899692	0.0982438718249515	52.573	Chr14_357374988	87.026	34.453
Chr14_4899692	0.057451469286709	52.573	Chr14_357576634	86.779	34.206
Chr14_4899692	0.152181703145519	52.573	Chr14_358687468	87.593	35.02
Chr14_4899692	0.276841720335441	52.573	Chr14_360172599	88.202	35.629
Chr14_4899692	0.378546730797481	52.573	Chr14_363264317	83.289	30.716
Chr14_4899692	0.322053779502013	52.573	Chr14_364878527	82.475	29.902
Chr14_4899692	0.00645811276727124	52.573	Chr14_373735432	64.405	11.832
Chr14_4899692	0.201551632262953	52.573	Chr14_374681549	75.544	22.971
Chr14_4899692	0.0897273698815433	52.573	Chr14_377004439	64.215	11.642
Chr14_4899692	0.53893057167575	52.573	Chr14_380341025	71.192	18.619
Chr14_4899692	0.721245672298727	52.573	Chr14_382174042	45.734	6.839
Chr14_4899692	0.405847779625994	52.573	Chr14_383175735	62.238	9.665
