marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr13_1794515	0.11975942165347	154.154	Chr13_332757414	44.717	109.437
Chr13_1794515	0.218836897828995	154.154	Chr13_332921959	43.087	111.067
Chr13_1794515	0.228461668798326	154.154	Chr13_333929731	41.598	112.556
Chr13_1794515	0.223619759476332	154.154	Chr13_334143266	40.901	113.253
Chr13_1794515	0.228461668798326	154.154	Chr13_337047479	40.002	114.152
Chr13_1794515	0.228461668798326	154.154	Chr13_337047693	42.056	112.098
Chr13_1794515	0.00231175915308662	154.154	Chr13_347311634	37.408	116.746
Chr13_1794515	0.00878282874293909	154.154	Chr13_361809846	29.408	124.746
Chr13_1794515	0.119472814921817	154.154	Chr13_362372796	27.896	126.258
Chr13_1794515	0.00208546006538985	154.154	Chr13_365849493	24.955	129.199
Chr13_1794515	0.00221634137752465	154.154	Chr13_367506065	12.518	141.636
Chr13_1794515	0.0858139012434968	154.154	Chr13_367638378	19.606	134.548
Chr13_1794515	0.0904047000313596	154.154	Chr13_369608842	15.385	138.769
Chr13_1794515	0.000478934550501184	154.154	Chr13_372366221	17.24	136.914
Chr13_1794515	0.00245689221162329	154.154	Chr13_377221416	1.388	152.766
Chr13_1794553	0.948368864298352	159.73	Chr13_2610378	164.331	4.601
Chr13_1794553	0.317676760780701	159.73	Chr13_5974193	154.65	5.07999999999998
Chr13_1794553	0.310373846739765	159.73	Chr13_5976917	153.596	6.13399999999999
Chr13_1794553	0.313128822957607	159.73	Chr13_7532019	150.711	9.01899999999998
Chr13_1794553	0.948368864298352	159.73	Chr13_8160801	153.151	6.57899999999998
Chr13_1794553	0.340110263193874	159.73	Chr13_8692750	149.264	10.466
Chr13_1794553	0.522019723722109	159.73	Chr13_8905731	150.249	9.48099999999999
Chr13_1794553	0.270012487200871	159.73	Chr13_8956887	152.28	7.44999999999999
Chr13_1794553	0.00450894113869189	159.73	Chr13_9190113	152.066	7.66399999999999
Chr13_1794553	0.303155850303957	159.73	Chr13_9887200	156.783	2.947
Chr13_1794553	0.282074415647397	159.73	Chr13_9887226	161.612	1.88200000000001
Chr13_1794553	0.0140266332774467	159.73	Chr13_11881272	157.671	2.059
Chr13_1794553	0.0802464657688719	159.73	Chr13_11975032	158.501	1.22899999999998
Chr13_1794553	0.00105704217400312	159.73	Chr13_15323046	156.011	3.71899999999999
Chr13_1794553	0.00224830168707104	159.73	Chr13_15924311	162.524	2.79400000000001
Chr13_1794553	0.557667967387676	159.73	Chr13_18822608	160.564	0.834000000000003
Chr13_1794553	0.108575920189846	159.73	Chr13_19296238	161.311	1.58100000000002
Chr13_1794553	0.314775241771608	159.73	Chr13_19296295	170.4	10.67
Chr13_1794553	0.305037621573165	159.73	Chr13_19529814	171.267	11.537
Chr13_1794553	0.0940755805886267	159.73	Chr13_21582688	157.381	2.34899999999999
Chr13_1794553	0.0680246097645684	159.73	Chr13_25747545	144.441	15.289
Chr13_1794553	0.515819437032168	159.73	Chr13_25862672	145.424	14.306
Chr13_1794553	0.0383528839802354	159.73	Chr13_25862687	145.857	13.873
Chr13_1794553	0.321878873671188	159.73	Chr13_27001752	145.302	14.428
Chr13_1794553	0.313128822957607	159.73	Chr13_27889398	144.991	14.739
Chr13_1794553	0.27851364352544	159.73	Chr13_27916229	143.853	15.877
Chr13_1794553	0.267228403140035	159.73	Chr13_30167429	145.74	13.99
Chr13_1794553	0.878451452052559	159.73	Chr13_30179455	150.739	8.99099999999999
Chr13_1794553	0.304321238774716	159.73	Chr13_30338183	148.161	11.569
Chr13_1794553	0.156726535090439	159.73	Chr13_30745073	148.889	10.841
Chr13_1794553	0.313128822957607	159.73	Chr13_30890926	147.846	11.884
Chr13_1794553	0.313128822957607	159.73	Chr13_31204712	148.71	11.02
Chr13_1794553	0.321878873671188	159.73	Chr13_31987470	149.476	10.254
Chr13_1794553	0.00919722934553287	159.73	Chr13_34031251	149.499	10.231
Chr13_1794553	0.0276378204371004	159.73	Chr13_34942763	142.957	16.773
Chr13_1794553	0.276580937533159	159.73	Chr13_36066636	142.319	17.411
Chr13_1794553	0.340110263193874	159.73	Chr13_36072174	143.125	16.605
Chr13_1794553	0.287030423471107	159.73	Chr13_36490402	142.503	17.227
Chr13_1794553	0.29554758656144	159.73	Chr13_36490425	133.857	25.873
Chr13_1794553	0.27851364352544	159.73	Chr13_36494295	134.423	25.307
Chr13_1794553	0.878483965516945	159.73	Chr13_39142035	140.988	18.742
Chr13_1794553	0.218857930038203	159.73	Chr13_40955336	140.092	19.638
Chr13_1794553	0.304321238774716	159.73	Chr13_41036435	131.908	27.822
Chr13_1794553	0.340110263193874	159.73	Chr13_44179482	139.983	19.747
Chr13_1794553	0.00655184977487461	159.73	Chr13_49241706	126.402	33.328
Chr13_1794553	0.285720230553735	159.73	Chr13_53181807	124.745	34.985
Chr13_1794553	0.270012487200871	159.73	Chr13_54701653	132.024	27.706
Chr13_1794553	0.294993934163723	159.73	Chr13_58090563	139.7	20.03
Chr13_1794553	0.321878873671188	159.73	Chr13_62291265	136.34	23.39
Chr13_1794553	0.313128822957607	159.73	Chr13_62741319	137.239	22.491
Chr13_1794553	0.241472394043654	159.73	Chr13_65198746	128.846	30.884
Chr13_1794553	0.472797022693392	159.73	Chr13_66339922	141.814	17.916
Chr13_1794553	0.248570933127345	159.73	Chr13_66954558	138.97	20.76
Chr13_1794553	0.232439722695201	159.73	Chr13_66954591	138.174	21.556
Chr13_1794553	0.261538464493927	159.73	Chr13_67033899	136.676	23.054
Chr13_1794553	0.28784065752349	159.73	Chr13_69484791	141.394	18.336
Chr13_1794553	0.259705334356805	159.73	Chr13_69930420	141.504	18.226
Chr13_1794553	0.27851364352544	159.73	Chr13_70053494	140.395	19.335
Chr13_1794553	0.27851364352544	159.73	Chr13_70082396	131.111	28.619
Chr13_1794553	0.244868290917817	159.73	Chr13_72424813	133.685	26.045
Chr13_1794553	0.00125416643070936	159.73	Chr13_73044415	138.648	21.082
Chr13_1794553	0.261538464493927	159.73	Chr13_73964577	130.004	29.726
Chr13_1794553	0.314775241771608	159.73	Chr13_88174117	116.298	43.432
Chr13_1794553	0.0287945394799377	159.73	Chr13_88302781	108.453	51.277
Chr13_1794553	0.23933154894121	159.73	Chr13_92961966	99.914	59.816
Chr13_1794553	0.261538464493927	159.73	Chr13_94214217	119.589	40.141
Chr13_1794553	0.287030423471107	159.73	Chr13_100698767	102.022	57.708
Chr13_1794553	0.344084756909099	159.73	Chr13_101532854	101.326	58.404
Chr13_1794553	0.00153895549050776	159.73	Chr13_104210631	113.71	46.02
Chr13_1794553	0.223416648375484	159.73	Chr13_104225517	112.019	47.711
Chr13_1794553	0.303155850303957	159.73	Chr13_104225543	113.209	46.521
Chr13_1794553	0.841902943907684	159.73	Chr13_107000390	92.604	67.126
Chr13_1794553	0.859357990732216	159.73	Chr13_115309120	99.923	59.807
Chr13_1794553	0.295462527740033	159.73	Chr13_126041958	94.198	65.532
Chr13_1794553	0.860095867384997	159.73	Chr13_134784012	94.655	65.075
Chr13_1794553	0.931872616205275	159.73	Chr13_135336672	94.492	65.238
Chr13_1794553	0.321878873671188	159.73	Chr13_135348014	94.544	65.186
Chr13_1794553	0.913620468000872	159.73	Chr13_135417628	93.972	65.758
Chr13_1794553	0.321878873671188	159.73	Chr13_139201831	94.767	64.963
Chr13_1794553	0.895301516288823	159.73	Chr13_142625894	95.047	64.683
Chr13_1794553	0.859357990732216	159.73	Chr13_144725749	94.36	65.37
Chr13_1794553	0.913620468000872	159.73	Chr13_147013261	92.924	66.806
Chr13_1794553	0.207442102724103	159.73	Chr13_147725670	95.123	64.607
Chr13_1794553	0.325066099839873	159.73	Chr13_152683468	96.105	63.625
Chr13_1794553	0.895301516288823	159.73	Chr13_159653279	94.951	64.779
Chr13_1794553	0.948368864298352	159.73	Chr13_162005506	94.852	64.878
Chr13_1794553	0.310373846739765	159.73	Chr13_167585193	99.381	60.349
Chr13_1794553	0.288968753861161	159.73	Chr13_167588479	97.97	61.76
Chr13_1794553	0.304321238774716	159.73	Chr13_171267810	95.171	64.559
Chr13_1794553	0.931872616205275	159.73	Chr13_172328611	92.677	67.053
Chr13_1794553	0.296021298913649	159.73	Chr13_174421001	96.441	63.289
Chr13_1794553	0.860141928163665	159.73	Chr13_174497484	91.46	68.27
Chr13_1794553	0.22515800494076	159.73	Chr13_174497493	91.669	68.061
Chr13_1794553	0.257853153892013	159.73	Chr13_176050196	97.043	62.687
Chr13_1794553	0.948368864298352	159.73	Chr13_176516538	95.824	63.906
Chr13_1794553	0.202253418437809	159.73	Chr13_202537342	94.239	65.491
Chr13_1794553	0.860095867384997	159.73	Chr13_203322305	93.882	65.848
Chr13_1794553	0.258098075650641	159.73	Chr13_209571523	92.326	67.404
Chr13_1794553	0.87723605331596	159.73	Chr13_210134455	91.989	67.741
Chr13_1794553	0.268299114875459	159.73	Chr13_226710474	90.275	69.455
Chr13_1794553	0.241472394043654	159.73	Chr13_233198472	96.008	63.722
Chr13_1794553	0.313128822957607	159.73	Chr13_233260201	95.278	64.452
Chr13_1794553	0.29554758656144	159.73	Chr13_234297921	93.909	65.821
Chr13_1794553	0.304321238774716	159.73	Chr13_238024699	90.553	69.177
Chr13_1794553	0.257853153892013	159.73	Chr13_243391946	84.362	75.368
Chr13_1794553	0.0082617918681507	159.73	Chr13_248472044	85.792	73.938
Chr13_1794553	0.231985316492132	159.73	Chr13_250449659	82.527	77.203
Chr13_1794553	0.860141928163665	159.73	Chr13_252462690	63.815	95.915
Chr13_1794553	0.807741738168825	159.73	Chr13_259190226	61.899	97.831
Chr13_1794553	0.00450894113869189	159.73	Chr13_263639167	54.129	105.601
Chr13_1794553	0.00450894113869189	159.73	Chr13_265039548	57.423	102.307
Chr13_1794553	0.895301516288823	159.73	Chr13_279143957	62.497	97.233
Chr13_1794553	0.00424579362963231	159.73	Chr13_292595582	63.133	96.597
Chr13_1794553	0.268849890847711	159.73	Chr13_305210765	73.386	86.344
Chr13_1794553	0.913620468000872	159.73	Chr13_305864224	69.974	89.756
Chr13_1794553	0.219660938638272	159.73	Chr13_311575565	48.998	110.732
Chr13_1794553	0.282074415647397	159.73	Chr13_318815420	61.062	98.668
Chr13_1794553	0.340110263193874	159.73	Chr13_321895414	68.545	91.185
Chr13_1794553	0.282074415647397	159.73	Chr13_325068659	46.63	113.1
Chr13_1794553	0.241676973333856	159.73	Chr13_326465238	44.91	114.82
Chr13_1794553	0.312745852531861	159.73	Chr13_329964265	47.392	112.338
Chr13_1794553	0.314775241771608	159.73	Chr13_332230716	45.797	113.933
Chr13_1794553	0.260976236197311	159.73	Chr13_332757414	44.717	115.013
Chr13_1794553	0.334301571350408	159.73	Chr13_332921959	43.087	116.643
Chr13_1794553	0.354142037392589	159.73	Chr13_333929731	41.598	118.132
Chr13_1794553	0.344084756909099	159.73	Chr13_334143266	40.901	118.829
Chr13_1794553	0.354142037392589	159.73	Chr13_337047479	40.002	119.728
Chr13_1794553	0.312730938570216	159.73	Chr13_337047693	42.056	117.674
Chr13_1794553	0.00450894113869189	159.73	Chr13_347311634	37.408	122.322
Chr13_1794553	0.000165001580310755	159.73	Chr13_361809846	29.408	130.322
Chr13_1794553	0.221010661908181	159.73	Chr13_362372796	27.896	131.834
Chr13_1794553	0.000281585949278329	159.73	Chr13_365849493	24.955	134.775
Chr13_1794553	2.07481910077619e-05	159.73	Chr13_367506065	12.518	147.212
Chr13_1794553	0.192735682013485	159.73	Chr13_367638378	19.606	140.124
Chr13_1794553	0.222218842712683	159.73	Chr13_369608842	15.385	144.345
Chr13_1794553	0.000294644711567696	159.73	Chr13_372366221	17.24	142.49
Chr13_1794553	1.12863940759827e-05	159.73	Chr13_377221416	1.388	158.342
Chr13_2610378	0.334864233462716	164.331	Chr13_5974193	154.65	9.68099999999998
Chr13_2610378	0.327166205107251	164.331	Chr13_5976917	153.596	10.735
Chr13_2610378	0.33885646057405	164.331	Chr13_7532019	150.711	13.62
Chr13_2610378	0.999639377271664	164.331	Chr13_8160801	153.151	11.18
Chr13_2610378	0.358511470267228	164.331	Chr13_8692750	149.264	15.067
Chr13_2610378	0.604472780178451	164.331	Chr13_8905731	150.249	14.082
Chr13_2610378	0.300356447338372	164.331	Chr13_8956887	152.28	12.051
Chr13_2610378	0.00427234404931647	164.331	Chr13_9190113	152.066	12.265
Chr13_2610378	0.319557688709408	164.331	Chr13_9887200	156.783	7.548
Chr13_2610378	0.345307494481365	164.331	Chr13_9887226	161.612	2.71899999999999
Chr13_2610378	0.0133002967232234	164.331	Chr13_11881272	157.671	6.66
Chr13_2610378	0.0875800319698637	164.331	Chr13_11975032	158.501	5.82999999999998
Chr13_2610378	0.000478609975685813	164.331	Chr13_15323046	156.011	8.31999999999999
Chr13_2610378	0.000896308816418083	164.331	Chr13_15924311	162.524	1.80699999999999
Chr13_2610378	0.676435537353868	164.331	Chr13_18822608	160.564	3.767
Chr13_2610378	0.11761839954818	164.331	Chr13_19296238	161.311	3.01999999999998
Chr13_2610378	0.379682540161285	164.331	Chr13_19296295	170.4	6.06900000000002
Chr13_2610378	0.371321750209887	164.331	Chr13_19529814	171.267	6.93600000000001
Chr13_2610378	0.102405822257826	164.331	Chr13_21582688	157.381	6.94999999999999
Chr13_2610378	0.0707619865387152	164.331	Chr13_25747545	144.441	19.89
Chr13_2610378	0.5604050889314	164.331	Chr13_25862672	145.424	18.907
Chr13_2610378	0.0322920085058949	164.331	Chr13_25862687	145.857	18.474
Chr13_2610378	0.346829553764027	164.331	Chr13_27001752	145.302	19.029
Chr13_2610378	0.33885646057405	164.331	Chr13_27889398	144.991	19.34
Chr13_2610378	0.307877749076468	164.331	Chr13_27916229	143.853	20.478
Chr13_2610378	0.33885646057405	164.331	Chr13_30167429	145.74	18.591
Chr13_2610378	0.929750167885222	164.331	Chr13_30179455	150.739	13.592
Chr13_2610378	0.330976077770002	164.331	Chr13_30338183	148.161	16.17
Chr13_2610378	0.203174296366047	164.331	Chr13_30745073	148.889	15.442
Chr13_2610378	0.33885646057405	164.331	Chr13_30890926	147.846	16.485
Chr13_2610378	0.33885646057405	164.331	Chr13_31204712	148.71	15.621
Chr13_2610378	0.346829553764027	164.331	Chr13_31987470	149.476	14.855
Chr13_2610378	0.00871817060797719	164.331	Chr13_34031251	149.499	14.832
Chr13_2610378	0.00623077934371235	164.331	Chr13_34942763	142.957	21.374
Chr13_2610378	0.346829553764027	164.331	Chr13_36066636	142.319	22.012
Chr13_2610378	0.358511470267228	164.331	Chr13_36072174	143.125	21.206
Chr13_2610378	0.315487049499978	164.331	Chr13_36490402	142.503	21.828
Chr13_2610378	0.323186797657331	164.331	Chr13_36490425	133.857	30.474
Chr13_2610378	0.307877749076468	164.331	Chr13_36494295	134.423	29.908
Chr13_2610378	0.929761718956254	164.331	Chr13_39142035	140.988	23.343
Chr13_2610378	0.283702688965102	164.331	Chr13_40955336	140.092	24.239
Chr13_2610378	0.330976077770002	164.331	Chr13_41036435	131.908	32.423
Chr13_2610378	0.358511470267228	164.331	Chr13_44179482	139.983	24.348
Chr13_2610378	0.0021369070829211	164.331	Chr13_49241706	126.402	37.929
Chr13_2610378	0.30700693316361	164.331	Chr13_53181807	124.745	39.586
Chr13_2610378	0.300356447338372	164.331	Chr13_54701653	132.024	32.307
Chr13_2610378	0.314152240376061	164.331	Chr13_58090563	139.7	24.631
Chr13_2610378	0.346829553764027	164.331	Chr13_62291265	136.34	27.991
Chr13_2610378	0.33885646057405	164.331	Chr13_62741319	137.239	27.092
Chr13_2610378	0.268391520212475	164.331	Chr13_65198746	128.846	35.485
Chr13_2610378	0.506480449692045	164.331	Chr13_66339922	141.814	22.517
Chr13_2610378	0.323186797657331	164.331	Chr13_66954558	138.97	25.361
Chr13_2610378	0.260141138850539	164.331	Chr13_66954591	138.174	26.157
Chr13_2610378	0.292920132088283	164.331	Chr13_67033899	136.676	27.655
Chr13_2610378	0.306424328742182	164.331	Chr13_69484791	141.394	22.937
Chr13_2610378	0.284942871813457	164.331	Chr13_69930420	141.504	22.827
Chr13_2610378	0.307877749076468	164.331	Chr13_70053494	140.395	23.936
Chr13_2610378	0.307877749076468	164.331	Chr13_70082396	131.111	33.22
Chr13_2610378	0.278296763640639	164.331	Chr13_72424813	133.685	30.646
Chr13_2610378	0.000585262381101976	164.331	Chr13_73044415	138.648	25.683
Chr13_2610378	0.292920132088283	164.331	Chr13_73964577	130.004	34.327
Chr13_2610378	0.379682540161285	164.331	Chr13_88174117	116.298	48.033
Chr13_2610378	0.00919804491225106	164.331	Chr13_88302781	108.453	55.878
Chr13_2610378	0.315487049499978	164.331	Chr13_92961966	99.914	64.417
Chr13_2610378	0.292920132088283	164.331	Chr13_94214217	119.589	44.742
Chr13_2610378	0.315487049499978	164.331	Chr13_100698767	102.022	62.309
Chr13_2610378	0.405380428294109	164.331	Chr13_101532854	101.326	63.005
Chr13_2610378	0.000657220066679176	164.331	Chr13_104210631	113.71	50.621
Chr13_2610378	0.251922011529901	164.331	Chr13_104225517	112.019	52.312
Chr13_2610378	0.319557688709408	164.331	Chr13_104225543	113.209	51.122
Chr13_2610378	0.897061302977659	164.331	Chr13_107000390	92.604	71.727
Chr13_2610378	0.913620468000872	164.331	Chr13_115309120	99.923	64.408
Chr13_2610378	0.363060493472196	164.331	Chr13_126041958	94.198	70.133
Chr13_2610378	0.948380199691861	164.331	Chr13_134784012	94.655	69.676
Chr13_2610378	0.982251177508523	164.331	Chr13_135336672	94.492	69.839
Chr13_2610378	0.346829553764027	164.331	Chr13_135348014	94.544	69.787
Chr13_2610378	0.964976706589307	164.331	Chr13_135417628	93.972	70.359
Chr13_2610378	0.346829553764027	164.331	Chr13_139201831	94.767	69.564
Chr13_2610378	0.947566361229711	164.331	Chr13_142625894	95.047	69.284
Chr13_2610378	0.913620468000872	164.331	Chr13_144725749	94.36	69.971
Chr13_2610378	0.964976706589307	164.331	Chr13_147013261	92.924	71.407
Chr13_2610378	0.196791857736747	164.331	Chr13_147725670	95.123	69.208
Chr13_2610378	0.342653362745464	164.331	Chr13_152683468	96.105	68.226
Chr13_2610378	0.947566361229711	164.331	Chr13_159653279	94.951	69.38
Chr13_2610378	0.999639377271664	164.331	Chr13_162005506	94.852	69.479
