marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr05_1789344	0.375963200665908	124.482	Chr05_290033325	89.802	34.68
Chr05_1789344	0.083442955755402	124.482	Chr05_297127269	68.135	56.347
Chr05_1789344	0.0952246041746054	124.482	Chr05_324173895	15.085	109.397
Chr05_1789344	0.0987888404254248	124.482	Chr05_324183816	4.11	120.372
Chr05_1789344	0.0242689569463261	124.482	Chr05_324684287	7.485	116.997
Chr05_1789344	0.0167164076481477	124.482	Chr05_324684297	8.402	116.08
Chr05_1789344	0.0660999139818047	124.482	Chr05_324907771	4.805	119.677
Chr05_1789344	0.146552399366885	124.482	Chr05_331923141	7.81	116.672
Chr05_1789344	0.16667343277997	124.482	Chr05_331961431	8.096	116.386
Chr05_1789344	0.101147274705519	124.482	Chr05_334854868	11.572	112.91
Chr05_1789344	0.119007477450531	124.482	Chr05_337482310	10.677	113.805
Chr05_1789344	0.0210616111872707	124.482	Chr05_339720810	0	124.482
Chr05_1789344	0.374706483571826	124.482	Chr05_352779880	120.404	4.078
Chr05_1789344	0.39155866267998	124.482	Chr05_353731146	135.248	10.766
Chr05_1789344	0.450971328324478	124.482	Chr05_355056317	130.501	6.01900000000001
Chr05_1789344	0.475984643644877	124.482	Chr05_355056345	129.89	5.40799999999999
Chr05_1789344	0.126630413642113	124.482	Chr05_360809367	58.292	66.19
Chr05_1789344	0.090640860794978	124.482	Chr05_367108250	61.809	62.673
Chr05_1789344	0.138102709184595	124.482	Chr05_367425481	57.545	66.937
Chr05_1789344	0.237233617385798	124.482	Chr05_372179369	45.444	79.038
Chr05_1789344	0.0131319940811459	124.482	Chr05_376415287	60.803	63.679
Chr05_1789344	0.0615379501944743	124.482	Chr05_376816975	58.829	65.653
Chr05_1789344	0.0292205316147089	124.482	Chr05_379505488	25.129	99.353
Chr05_1789344	0.0432424837198629	124.482	Chr05_382664302	45.215	79.267
Chr05_1789344	0.0420576070409784	124.482	Chr05_384585208	39.642	84.84
Chr05_1789344	0.0364459279498361	124.482	Chr05_384585237	39.883	84.599
Chr05_1789344	0.250026792210761	124.482	Chr05_385257903	37.154	87.328
Chr05_1789344	0.00833848595243008	124.482	Chr05_385777638	33.086	91.396
Chr05_1789344	0.0509612927275556	124.482	Chr05_391939572	20.141	104.341
Chr05_1789344	0.0370106847444501	124.482	Chr05_391948474	22.192	102.29
Chr05_1789344	0.0357811395531306	124.482	Chr05_394992464	29.442	95.04
Chr05_1789344	0.229175257250136	124.482	Chr05_399502636	146.36	21.878
Chr05_1789344	0.458125883435229	124.482	Chr05_414506665	127.211	2.729
Chr05_1789344	0.373643087247933	124.482	Chr05_415889170	141.793	17.311
Chr05_1789344	0.0267044182728953	124.482	Chr05_417814020	11.5	112.982
Chr05_1789344	0.0230347804416889	124.482	Chr05_418592206	41.527	82.955
Chr05_1789344	0.202914276837628	124.482	Chr05_423089481	30.597	93.885
Chr05_1789344	0.000278849289587561	124.482	Chr05_425228185	43.058	81.424
Chr05_1789344	0.250026792210761	124.482	Chr05_427578022	38.242	86.24
Chr05_1789344	0.00104547552813703	124.482	Chr05_429136272	46.781	77.701
Chr05_4716518	0.00386459867323398	116.864	Chr05_4918065	109.138	7.726
Chr05_4716518	0.27328018066976	116.864	Chr05_10419276	111.429	5.435
Chr05_4716518	0.117281698310706	116.864	Chr05_56355178	84.703	32.161
Chr05_4716518	0.139048340606874	116.864	Chr05_58383344	89.671	27.193
Chr05_4716518	0.113738177748604	116.864	Chr05_61854490	87.515	29.349
Chr05_4716518	0.0931139968890518	116.864	Chr05_70540860	83.767	33.097
Chr05_4716518	0.246993499358497	116.864	Chr05_74269536	86.583	30.281
Chr05_4716518	0.0865588077859221	116.864	Chr05_84410296	82.475	34.389
Chr05_4716518	0.0128767926227118	116.864	Chr05_85418336	82.213	34.651
Chr05_4716518	0.240365185052092	116.864	Chr05_86058515	81.879	34.985
Chr05_4716518	0.105880878944814	116.864	Chr05_86148562	83.363	33.501
Chr05_4716518	0.192093874982772	116.864	Chr05_86148615	88.513	28.351
Chr05_4716518	0.0568585738842954	116.864	Chr05_92768776	81.505	35.359
Chr05_4716518	0.0139748531621404	116.864	Chr05_106517071	104.39	12.474
Chr05_4716518	0.0922380669976552	116.864	Chr05_111147787	80.888	35.976
Chr05_4716518	0.252696623957522	116.864	Chr05_149621312	98.706	18.158
Chr05_4716518	0.0410306191567558	116.864	Chr05_156358046	82.771	34.093
Chr05_4716518	0.168346775906035	116.864	Chr05_159791685	84.699	32.165
Chr05_4716518	0.07341935732799	116.864	Chr05_184445451	80.583	36.281
Chr05_4716518	0.170665955306869	116.864	Chr05_196571902	82.89	33.974
Chr05_4716518	0.170665955306869	116.864	Chr05_196581222	83.57	33.294
Chr05_4716518	0.0968707290346285	116.864	Chr05_210699121	77.796	39.068
Chr05_4716518	0.018531469384111	116.864	Chr05_210699163	76.1	40.764
Chr05_4716518	0.147865778470557	116.864	Chr05_214724882	85.131	31.733
Chr05_4716518	0.0681411929720952	116.864	Chr05_219902957	80.421	36.443
Chr05_4716518	0.201089655161037	116.864	Chr05_229245164	92.384	24.48
Chr05_4716518	0.071568938031522	116.864	Chr05_229827087	79.607	37.257
Chr05_4716518	0.11949490274597	116.864	Chr05_231532515	78.696	38.168
Chr05_4716518	0.068624750392734	116.864	Chr05_232392097	78.494	38.37
Chr05_4716518	0.142359182312167	116.864	Chr05_237722328	79.108	37.756
Chr05_4716518	0.0934421411257242	116.864	Chr05_237722342	76.152	40.712
Chr05_4716518	0.122802598673492	116.864	Chr05_239270363	79.748	37.116
Chr05_4716518	0.012067186463406	116.864	Chr05_247578147	75.925	40.939
Chr05_4716518	0.0978687515020424	116.864	Chr05_263265303	78.323	38.541
Chr05_4716518	0.116821353846255	116.864	Chr05_283798624	74.461	42.403
Chr05_4716518	0.0568585738842954	116.864	Chr05_288983136	70.343	46.521
Chr05_4716518	0.210605228752344	116.864	Chr05_290033325	89.802	27.062
Chr05_4716518	0.145859050710428	116.864	Chr05_297127269	68.135	48.729
Chr05_4716518	0.0301214024124858	116.864	Chr05_324173895	15.085	101.779
Chr05_4716518	0.00661095230807375	116.864	Chr05_324183816	4.11	112.754
Chr05_4716518	6.24490002020151e-05	116.864	Chr05_324684287	7.485	109.379
Chr05_4716518	5.53490679320418e-06	116.864	Chr05_324684297	8.402	108.462
Chr05_4716518	0.00145559198765103	116.864	Chr05_324907771	4.805	112.059
Chr05_4716518	0.0298589393677956	116.864	Chr05_331923141	7.81	109.054
Chr05_4716518	3.8915205605091e-05	116.864	Chr05_331961431	8.096	108.768
Chr05_4716518	0.0224133234489773	116.864	Chr05_334854868	11.572	105.292
Chr05_4716518	6.98660241741291e-05	116.864	Chr05_337482310	10.677	106.187
Chr05_4716518	0.00129695357884497	116.864	Chr05_339720810	0	116.864
Chr05_4716518	0.169645145366934	116.864	Chr05_352779880	120.404	3.53999999999999
Chr05_4716518	0.194440593812289	116.864	Chr05_353731146	135.248	18.384
Chr05_4716518	0.244630109778234	116.864	Chr05_355056317	130.501	13.637
Chr05_4716518	0.238298907967737	116.864	Chr05_355056345	129.89	13.026
Chr05_4716518	0.0402027166567216	116.864	Chr05_360809367	58.292	58.572
Chr05_4716518	0.06494886878203	116.864	Chr05_367108250	61.809	55.055
Chr05_4716518	0.0518936314981912	116.864	Chr05_367425481	57.545	59.319
Chr05_4716518	0.0862080700909021	116.864	Chr05_372179369	45.444	71.42
Chr05_4716518	0.00178926692538806	116.864	Chr05_376415287	60.803	56.061
Chr05_4716518	0.0356262231552307	116.864	Chr05_376816975	58.829	58.035
Chr05_4716518	0.00861056132051571	116.864	Chr05_379505488	25.129	91.735
Chr05_4716518	0.000462231217672854	116.864	Chr05_382664302	45.215	71.649
Chr05_4716518	0.00226908128804306	116.864	Chr05_384585208	39.642	77.222
Chr05_4716518	0.00115703759119223	116.864	Chr05_384585237	39.883	76.981
Chr05_4716518	0.0904233138158145	116.864	Chr05_385257903	37.154	79.71
Chr05_4716518	0.00990829142497222	116.864	Chr05_385777638	33.086	83.778
Chr05_4716518	0.0238895317889446	116.864	Chr05_391939572	20.141	96.723
Chr05_4716518	0.00322195183782189	116.864	Chr05_391948474	22.192	94.672
Chr05_4716518	0.00250222913371258	116.864	Chr05_394992464	29.442	87.422
Chr05_4716518	0.0988862860783784	116.864	Chr05_399502636	146.36	29.496
Chr05_4716518	0.263959236182364	116.864	Chr05_414506665	127.211	10.347
Chr05_4716518	0.140913851562296	116.864	Chr05_415889170	141.793	24.929
Chr05_4716518	0.00050077712680463	116.864	Chr05_417814020	11.5	105.364
Chr05_4716518	0.0813701425263146	116.864	Chr05_418592206	41.527	75.337
Chr05_4716518	0.0726201851965071	116.864	Chr05_423089481	30.597	86.267
Chr05_4716518	0.0086345683270397	116.864	Chr05_425228185	43.058	73.806
Chr05_4716518	0.0852518640665906	116.864	Chr05_427578022	38.242	78.622
Chr05_4716518	0.0538585826490686	116.864	Chr05_429136272	46.781	70.083
Chr05_4918065	0.0101879406435206	109.138	Chr05_10419276	111.429	2.291
Chr05_4918065	0.0104096241387758	109.138	Chr05_56355178	84.703	24.435
Chr05_4918065	0.0111169015764103	109.138	Chr05_58383344	89.671	19.467
Chr05_4918065	0.0104096241387758	109.138	Chr05_61854490	87.515	21.623
Chr05_4918065	0.00845531941220755	109.138	Chr05_70540860	83.767	25.371
Chr05_4918065	0.0127548143537856	109.138	Chr05_74269536	86.583	22.555
Chr05_4918065	0.00281870342291883	109.138	Chr05_84410296	82.475	26.663
Chr05_4918065	0.00555983530997168	109.138	Chr05_85418336	82.213	26.925
Chr05_4918065	0.00180168178763782	109.138	Chr05_86058515	81.879	27.259
Chr05_4918065	0.0106381289139301	109.138	Chr05_86148562	83.363	25.775
Chr05_4918065	0.00122484685690609	109.138	Chr05_86148615	88.513	20.625
Chr05_4918065	0.0113678714902871	109.138	Chr05_92768776	81.505	27.633
Chr05_4918065	0.00339946419338015	109.138	Chr05_106517071	104.39	4.748
Chr05_4918065	0.0104096241387758	109.138	Chr05_111147787	80.888	28.25
Chr05_4918065	0.00936365508794527	109.138	Chr05_149621312	98.706	10.432
Chr05_4918065	0.00188218922986334	109.138	Chr05_156358046	82.771	26.367
Chr05_4918065	0.00122484685690609	109.138	Chr05_159791685	84.699	24.439
Chr05_4918065	0.00298368617126954	109.138	Chr05_184445451	80.583	28.555
Chr05_4918065	0.00112842503838741	109.138	Chr05_196571902	82.89	26.248
Chr05_4918065	0.00112842503838741	109.138	Chr05_196581222	83.57	25.568
Chr05_4918065	0.00103526201186456	109.138	Chr05_210699121	77.796	31.342
Chr05_4918065	0.0046337137574313	109.138	Chr05_210699163	76.1	33.038
Chr05_4918065	0.00129102094327645	109.138	Chr05_214724882	85.131	24.007
Chr05_4918065	0.00956089447599366	109.138	Chr05_219902957	80.421	28.717
Chr05_4918065	0.0133802012816622	109.138	Chr05_229245164	92.384	16.754
Chr05_4918065	0.00898538850560435	109.138	Chr05_229827087	79.607	29.531
Chr05_4918065	0.00106596412540503	109.138	Chr05_231532515	78.696	30.442
Chr05_4918065	0.00292786431373392	109.138	Chr05_232392097	78.494	30.644
Chr05_4918065	0.00100490458371883	109.138	Chr05_237722328	79.108	30.03
Chr05_4918065	0.000886814289969678	109.138	Chr05_237722342	76.152	32.986
Chr05_4918065	0.00106596412540503	109.138	Chr05_239270363	79.748	29.39
Chr05_4918065	0.00555983530997168	109.138	Chr05_247578147	75.925	33.213
Chr05_4918065	0.00106596412540503	109.138	Chr05_263265303	78.323	30.815
Chr05_4918065	0.00116019551893687	109.138	Chr05_283798624	74.461	34.677
Chr05_4918065	0.00153541100290339	109.138	Chr05_288983136	70.343	38.795
Chr05_4918065	0.0130619238852573	109.138	Chr05_290033325	89.802	19.336
Chr05_4918065	0.00489302416086684	109.138	Chr05_297127269	68.135	41.003
Chr05_4918065	0.0124582950432207	109.138	Chr05_324173895	15.085	94.053
Chr05_4918065	0.0127548143537856	109.138	Chr05_324183816	4.11	105.028
Chr05_4918065	0.00125774030864934	109.138	Chr05_324684287	7.485	101.653
Chr05_4918065	0.00106596412540503	109.138	Chr05_324684297	8.402	100.736
Chr05_4918065	0.00109701654538499	109.138	Chr05_324907771	4.805	104.333
Chr05_4918065	0.0133802012816622	109.138	Chr05_331923141	7.81	101.328
Chr05_4918065	0.00200693182752801	109.138	Chr05_331961431	8.096	101.042
Chr05_4918065	0.0127548143537856	109.138	Chr05_334854868	11.572	97.566
Chr05_4918065	0.00708962501229376	109.138	Chr05_337482310	10.677	98.461
Chr05_4918065	0.0137102669755795	109.138	Chr05_339720810	0	109.138
Chr05_4918065	0.0130619238852573	109.138	Chr05_352779880	120.404	11.266
Chr05_4918065	0.0113678714902871	109.138	Chr05_353731146	135.248	26.11
Chr05_4918065	0.0130619238852573	109.138	Chr05_355056317	130.501	21.363
Chr05_4918065	0.0133802012816622	109.138	Chr05_355056345	129.89	20.752
Chr05_4918065	0.00106596412540503	109.138	Chr05_360809367	58.292	50.846
Chr05_4918065	0.00172320477352851	109.138	Chr05_367108250	61.809	47.329
Chr05_4918065	0.00116019551893687	109.138	Chr05_367425481	57.545	51.593
Chr05_4918065	0.0121718274719402	109.138	Chr05_372179369	45.444	63.694
Chr05_4918065	0.00423213388213967	109.138	Chr05_376415287	60.803	48.335
Chr05_4918065	0.00168470402645672	109.138	Chr05_376816975	58.829	50.309
Chr05_4918065	0.00386459867323398	109.138	Chr05_379505488	25.129	84.009
Chr05_4918065	0.00372616340212962	109.138	Chr05_382664302	45.215	63.923
Chr05_4918065	0.00365866259034381	109.138	Chr05_384585208	39.642	69.496
Chr05_4918065	0.00359226881892865	109.138	Chr05_384585237	39.883	69.255
Chr05_4918065	0.0118949090571966	109.138	Chr05_385257903	37.154	71.984
Chr05_4918065	0.0121718274719402	109.138	Chr05_385777638	33.086	76.052
Chr05_4918065	0.00386459867323398	109.138	Chr05_391939572	20.141	88.997
Chr05_4918065	0.0130619238852573	109.138	Chr05_391948474	22.192	86.946
Chr05_4918065	0.00346269531863673	109.138	Chr05_394992464	29.442	79.696
Chr05_4918065	0.0140527882247891	109.138	Chr05_399502636	146.36	37.222
Chr05_4918065	0.0113678714902871	109.138	Chr05_414506665	127.211	18.073
Chr05_4918065	0.0130619238852573	109.138	Chr05_415889170	141.793	32.655
Chr05_4918065	0.00116019551893687	109.138	Chr05_417814020	11.5	97.638
Chr05_4918065	0.0133802012816622	109.138	Chr05_418592206	41.527	67.611
Chr05_4918065	0.0137102669755795	109.138	Chr05_423089481	30.597	78.541
Chr05_4918065	0.00796551097201902	109.138	Chr05_425228185	43.058	66.08
Chr05_4918065	0.0118949090571966	109.138	Chr05_427578022	38.242	70.896
Chr05_4918065	0.0121718274719402	109.138	Chr05_429136272	46.781	62.357
Chr05_10419276	0.501075933929426	111.429	Chr05_56355178	84.703	26.726
Chr05_10419276	0.5538123225293	111.429	Chr05_58383344	89.671	21.758
Chr05_10419276	0.539694004301027	111.429	Chr05_61854490	87.515	23.914
Chr05_10419276	0.565061830039596	111.429	Chr05_70540860	83.767	27.662
Chr05_10419276	0.0109943405125157	111.429	Chr05_74269536	86.583	24.846
Chr05_10419276	0.120488766925964	111.429	Chr05_84410296	82.475	28.954
Chr05_10419276	0.199989179256793	111.429	Chr05_85418336	82.213	29.216
Chr05_10419276	0.0852089366484676	111.429	Chr05_86058515	81.879	29.55
Chr05_10419276	0.480351302676508	111.429	Chr05_86148562	83.363	28.066
Chr05_10419276	0.053730932512498	111.429	Chr05_86148615	88.513	22.916
Chr05_10419276	0.386498413113986	111.429	Chr05_92768776	81.505	29.924
Chr05_10419276	0.00034559746773492	111.429	Chr05_106517071	104.39	7.039
Chr05_10419276	0.463143140153549	111.429	Chr05_111147787	80.888	30.541
Chr05_10419276	0.759511732409772	111.429	Chr05_149621312	98.706	12.723
Chr05_10419276	0.10250153008724	111.429	Chr05_156358046	82.771	28.658
Chr05_10419276	0.053730932512498	111.429	Chr05_159791685	84.699	26.73
Chr05_10419276	0.0973328633406343	111.429	Chr05_184445451	80.583	30.846
Chr05_10419276	0.03433817715878	111.429	Chr05_196571902	82.89	28.539
Chr05_10419276	0.03433817715878	111.429	Chr05_196581222	83.57	27.859
Chr05_10419276	0.0509706978633857	111.429	Chr05_210699121	77.796	33.633
Chr05_10419276	0.257694452239754	111.429	Chr05_210699163	76.1	35.329
Chr05_10419276	0.0403128285447254	111.429	Chr05_214724882	85.131	26.298
Chr05_10419276	0.472862072610081	111.429	Chr05_219902957	80.421	31.008
Chr05_10419276	0.00123801781807039	111.429	Chr05_229245164	92.384	19.045
Chr05_10419276	0.393551086106333	111.429	Chr05_229827087	79.607	31.822
Chr05_10419276	0.0565321039633123	111.429	Chr05_231532515	78.696	32.733
Chr05_10419276	0.091898990701927	111.429	Chr05_232392097	78.494	32.935
Chr05_10419276	0.107530373661836	111.429	Chr05_237722328	79.108	32.321
Chr05_10419276	0.0959125837442042	111.429	Chr05_237722342	76.152	35.277
Chr05_10419276	0.0587729741054095	111.429	Chr05_239270363	79.748	31.681
Chr05_10419276	0.150142923483418	111.429	Chr05_247578147	75.925	35.504
Chr05_10419276	0.054014412533068	111.429	Chr05_263265303	78.323	33.106
Chr05_10419276	0.0582248431407135	111.429	Chr05_283798624	74.461	36.968
Chr05_10419276	0.318562792390046	111.429	Chr05_288983136	70.343	41.086
Chr05_10419276	0.0201897141414142	111.429	Chr05_290033325	89.802	21.627
Chr05_10419276	0.0722400898464647	111.429	Chr05_297127269	68.135	43.294
Chr05_10419276	0.00363339018938699	111.429	Chr05_324173895	15.085	96.344
Chr05_10419276	0.00398046388167568	111.429	Chr05_324183816	4.11	107.319
Chr05_10419276	0.0141920677506661	111.429	Chr05_324684287	7.485	103.944
Chr05_10419276	0.0338990808621615	111.429	Chr05_324684297	8.402	103.027
Chr05_10419276	0.0171572372487714	111.429	Chr05_324907771	4.805	106.624
Chr05_10419276	0.000824891532229882	111.429	Chr05_331923141	7.81	103.619
Chr05_10419276	0.0376848269467749	111.429	Chr05_331961431	8.096	103.333
Chr05_10419276	0.000428516217458616	111.429	Chr05_334854868	11.572	99.857
Chr05_10419276	0.0923938508994015	111.429	Chr05_337482310	10.677	100.752
Chr05_10419276	0.0233348746908663	111.429	Chr05_339720810	0	111.429
Chr05_10419276	0.0906411402938123	111.429	Chr05_352779880	120.404	8.97499999999999
Chr05_10419276	0.468396245322165	111.429	Chr05_353731146	135.248	23.819
Chr05_10419276	0.61712898169485	111.429	Chr05_355056317	130.501	19.072
Chr05_10419276	0.598799342007119	111.429	Chr05_355056345	129.89	18.461
Chr05_10419276	0.0116250963747731	111.429	Chr05_360809367	58.292	53.137
Chr05_10419276	0.277211400911954	111.429	Chr05_367108250	61.809	49.62
Chr05_10419276	0.0297316970293598	111.429	Chr05_367425481	57.545	53.884
Chr05_10419276	4.10572879225237e-06	111.429	Chr05_372179369	45.444	65.985
Chr05_10419276	0.0643104792835275	111.429	Chr05_376415287	60.803	50.626
Chr05_10419276	0.220879254871365	111.429	Chr05_376816975	58.829	52.6
Chr05_10419276	0.00218928158996598	111.429	Chr05_379505488	25.129	86.3
Chr05_10419276	0.0144465262620512	111.429	Chr05_382664302	45.215	66.214
Chr05_10419276	0.0112472627421559	111.429	Chr05_384585208	39.642	71.787
Chr05_10419276	0.0141359423458371	111.429	Chr05_384585237	39.883	71.546
Chr05_10419276	0.00227695024555967	111.429	Chr05_385257903	37.154	74.275
Chr05_10419276	0.00778046207869298	111.429	Chr05_385777638	33.086	78.343
Chr05_10419276	0.00446842554303722	111.429	Chr05_391939572	20.141	91.288
Chr05_10419276	0.0471911042833226	111.429	Chr05_391948474	22.192	89.237
Chr05_10419276	0.013883971280693	111.429	Chr05_394992464	29.442	81.987
Chr05_10419276	0.302734688621131	111.429	Chr05_399502636	146.36	34.931
Chr05_10419276	0.652772832795974	111.429	Chr05_414506665	127.211	15.782
Chr05_10419276	0.0558569016431961	111.429	Chr05_415889170	141.793	30.364
Chr05_10419276	0.033450290891994	111.429	Chr05_417814020	11.5	99.929
Chr05_10419276	0.0176880403394936	111.429	Chr05_418592206	41.527	69.902
Chr05_10419276	0.132007049309602	111.429	Chr05_423089481	30.597	80.832
Chr05_10419276	0.0302986666850096	111.429	Chr05_425228185	43.058	68.371
Chr05_10419276	0.00799394006131504	111.429	Chr05_427578022	38.242	73.187
Chr05_10419276	0.0168572390279671	111.429	Chr05_429136272	46.781	64.648
Chr05_56355178	0.769427478056858	84.703	Chr05_58383344	89.671	4.968
Chr05_56355178	0.791251793028663	84.703	Chr05_61854490	87.515	2.812
Chr05_56355178	0.813799676690859	84.703	Chr05_70540860	83.767	0.936000000000007
Chr05_56355178	0.138860527882048	84.703	Chr05_74269536	86.583	1.88
Chr05_56355178	0.277861287581112	84.703	Chr05_84410296	82.475	2.22800000000001
Chr05_56355178	0.5063381477627	84.703	Chr05_85418336	82.213	2.49000000000001
Chr05_56355178	0.181122778408898	84.703	Chr05_86058515	81.879	2.824
Chr05_56355178	0.852374790124272	84.703	Chr05_86148562	83.363	1.34
Chr05_56355178	0.126210572347243	84.703	Chr05_86148615	88.513	3.81
Chr05_56355178	0.790324525004684	84.703	Chr05_92768776	81.505	3.19800000000001
Chr05_56355178	0.00998604444746811	84.703	Chr05_106517071	104.39	19.687
Chr05_56355178	0.873425828823712	84.703	Chr05_111147787	80.888	3.815
Chr05_56355178	0.54817263916814	84.703	Chr05_149621312	98.706	14.003
Chr05_56355178	0.188782425521392	84.703	Chr05_156358046	82.771	1.932
Chr05_56355178	0.126210572347243	84.703	Chr05_159791685	84.699	0.00400000000000489
Chr05_56355178	0.272771086309005	84.703	Chr05_184445451	80.583	4.12
Chr05_56355178	0.000801560400891988	84.703	Chr05_196571902	82.89	1.813
Chr05_56355178	0.000801560400891988	84.703	Chr05_196581222	83.57	1.13300000000001
Chr05_56355178	0.108119204207299	84.703	Chr05_210699121	77.796	6.907
Chr05_56355178	0.377320104972231	84.703	Chr05_210699163	76.1	8.60300000000001
Chr05_56355178	0.13247246991969	84.703	Chr05_214724882	85.131	0.427999999999997
Chr05_56355178	0.837276680822566	84.703	Chr05_219902957	80.421	4.282
Chr05_56355178	0.132427804662646	84.703	Chr05_229245164	92.384	7.681
Chr05_56355178	0.784746248286129	84.703	Chr05_229827087	79.607	5.096
Chr05_56355178	0.111036844406224	84.703	Chr05_231532515	78.696	6.00700000000001
Chr05_56355178	0.247559591653215	84.703	Chr05_232392097	78.494	6.209
Chr05_56355178	0.00018737586114001	84.703	Chr05_237722328	79.108	5.595
Chr05_56355178	0.00168323894449532	84.703	Chr05_237722342	76.152	8.551
Chr05_56355178	0.111036844406224	84.703	Chr05_239270363	79.748	4.955
Chr05_56355178	0.44261116425952	84.703	Chr05_247578147	75.925	8.77800000000001
Chr05_56355178	0.111036844406224	84.703	Chr05_263265303	78.323	6.38000000000001
Chr05_56355178	0.119989832003396	84.703	Chr05_283798624	74.461	10.242
Chr05_56355178	0.708566398958283	84.703	Chr05_288983136	70.343	14.36
Chr05_56355178	0.135677154058964	84.703	Chr05_290033325	89.802	5.099
Chr05_56355178	0.216218126788859	84.703	Chr05_297127269	68.135	16.568
Chr05_56355178	0.0497013282492489	84.703	Chr05_324173895	15.085	69.618
Chr05_56355178	0.138912676762284	84.703	Chr05_324183816	4.11	80.593
Chr05_56355178	0.0649082489479579	84.703	Chr05_324684287	7.485	77.218
Chr05_56355178	0.0671069050090154	84.703	Chr05_324684297	8.402	76.301
Chr05_56355178	0.049647266596847	84.703	Chr05_324907771	4.805	79.898
Chr05_56355178	0.13247246991969	84.703	Chr05_331923141	7.81	76.893
Chr05_56355178	0.155960167077005	84.703	Chr05_331961431	8.096	76.607
Chr05_56355178	0.0385111478681588	84.703	Chr05_334854868	11.572	73.131
Chr05_56355178	0.248484215598556	84.703	Chr05_337482310	10.677	74.026
Chr05_56355178	0.00719707137439833	84.703	Chr05_339720810	0	84.703
Chr05_56355178	0.0950547711776001	84.703	Chr05_352779880	120.404	35.701
Chr05_56355178	0.212549725159413	84.703	Chr05_353731146	135.248	50.545
Chr05_56355178	0.327418205791556	84.703	Chr05_355056317	130.501	45.798
Chr05_56355178	0.310053183838049	84.703	Chr05_355056345	129.89	45.187
Chr05_56355178	0.111051398093607	84.703	Chr05_360809367	58.292	26.411
Chr05_56355178	0.577202879973759	84.703	Chr05_367108250	61.809	22.894
Chr05_56355178	0.119989832003396	84.703	Chr05_367425481	57.545	27.158
Chr05_56355178	0.1454795018089	84.703	Chr05_372179369	45.444	39.259
Chr05_56355178	0.228037603022027	84.703	Chr05_376415287	60.803	23.9
Chr05_56355178	0.554696301384974	84.703	Chr05_376816975	58.829	25.874
Chr05_56355178	0.0764970308258984	84.703	Chr05_379505488	25.129	59.574
Chr05_56355178	0.137934762069931	84.703	Chr05_382664302	45.215	39.488
