marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr20_2782377	0.000364443559547023	177.95	Chr20_359651237	97.466	80.484
Chr20_2782377	0.00432917336913452	177.95	Chr20_360246705	101.991	75.959
Chr20_2782377	0.000200927551412816	177.95	Chr20_363430739	100.871	77.079
Chr20_2782377	0.000159275716823669	177.95	Chr20_421691262	84.349	93.601
Chr20_2782377	0.00129115778096221	177.95	Chr20_436993821	94.75	83.2
Chr20_2782377	0.00381549129856227	177.95	Chr20_437338461	103.372	74.578
Chr20_2782377	0.0107116396102012	177.95	Chr20_437898043	102.762	75.188
Chr20_2782377	0.00129115778096221	177.95	Chr20_438290560	95.37	82.58
Chr20_2782377	0.00447685204898068	177.95	Chr20_438557772	103.293	74.657
Chr20_2782377	0.00129115778096221	177.95	Chr20_438954299	98.59	79.36
Chr20_2782377	0.000100001665151543	177.95	Chr20_450642820	88.363	89.587
Chr20_2782377	0.00724918976478204	177.95	Chr20_457073626	104.731	73.219
Chr20_2782377	0.00181538673233542	177.95	Chr20_480802185	97.677	80.273
Chr20_2782377	0.000200927551412816	177.95	Chr20_483154326	99.049	78.901
Chr20_2782377	0.00278205289949972	177.95	Chr20_485167265	97.293	80.657
Chr20_2782377	0.000216385063027264	177.95	Chr20_487036781	95.997	81.953
Chr20_2782377	0.00401617677554106	177.95	Chr20_487358666	95.16	82.79
Chr20_2782377	0.00128193887202458	177.95	Chr20_487424672	95.612	82.338
Chr20_2782377	0.000703003276312521	177.95	Chr20_488060898	95.009	82.941
Chr20_2782377	0.00490826498080701	177.95	Chr20_492216655	93.042	84.908
Chr20_2782377	6.36293144521958e-05	177.95	Chr20_502224954	90.918	87.032
Chr20_2782377	2.9375279007696e-05	177.95	Chr20_506898439	90.467	87.483
Chr20_2782377	0.0186084563559763	177.95	Chr20_510023735	87.806	90.144
Chr20_2782377	0.050497861480636	177.95	Chr20_520189506	128.317	49.633
Chr20_2782377	0.00563527196034315	177.95	Chr20_520189527	125.048	52.902
Chr20_2782377	3.16458928740945e-07	177.95	Chr20_520832275	84.968	92.982
Chr20_2782377	0.00165562541891786	177.95	Chr20_523801411	82.808	95.142
Chr20_2782377	0.070460931930266	177.95	Chr20_533106594	83.831	94.119
Chr20_2782377	0.00215167616488186	177.95	Chr20_537657373	72.258	105.692
Chr20_2782377	0.00386951335171428	177.95	Chr20_537718179	73.881	104.069
Chr20_2782377	0.000781529238709557	177.95	Chr20_538011898	57.839	120.111
Chr20_2782377	0.0110346754567715	177.95	Chr20_551616663	42.528	135.422
Chr20_2782377	1.6019863450345e-05	177.95	Chr20_556979362	50.049	127.901
Chr20_2782377	0.00388846789581758	177.95	Chr20_561140992	53.329	124.621
Chr20_2782377	0.000364443559547023	177.95	Chr20_561512786	52.476	125.474
Chr20_2782377	0.00203730651422113	177.95	Chr20_561526403	44.284	133.666
Chr20_2782377	0.00202686677404612	177.95	Chr20_561887581	50.871	127.079
Chr20_2782377	0.00459761871354275	177.95	Chr20_566424093	46.962	130.988
Chr20_2782377	0.0637873741589448	177.95	Chr20_568335413	68.549	109.401
Chr20_2782377	0.00201538924362467	177.95	Chr20_568849698	60.207	117.743
Chr20_2782377	0.00873342710327952	177.95	Chr20_570217385	40.836	137.114
Chr20_2782377	2.54010105384551e-07	177.95	Chr20_571004158	39.513	138.437
Chr20_2782377	0.0189530860135984	177.95	Chr20_572679356	37.818	140.132
Chr20_2782377	0.00733668102058845	177.95	Chr20_573270018	39.136	138.814
Chr20_2782377	0.000200927551412816	177.95	Chr20_580880025	30.26	147.69
Chr20_2782377	0.00324006162939586	177.95	Chr20_582490183	30.867	147.083
Chr20_2782377	0.0169662053533989	177.95	Chr20_587687525	32.322	145.628
Chr20_2782377	0.000100001665151543	177.95	Chr20_590832266	31.11	146.84
Chr20_2782377	0.000479701331762471	177.95	Chr20_606179531	36.866	141.084
Chr20_2782377	0.000183623570771179	177.95	Chr20_607056562	27.329	150.621
Chr20_2782377	0.00901704380605986	177.95	Chr20_611491242	26.328	151.622
Chr20_2782377	0.00710107529722696	177.95	Chr20_638500434	13.531	164.419
Chr20_2782377	0.00294074977375009	177.95	Chr20_647307765	18.115	159.835
Chr20_2782377	0.00294074977375009	177.95	Chr20_647520605	20.336	157.614
Chr20_2782377	0.000698263980356442	177.95	Chr20_647524386	18.378	159.572
Chr20_2782377	0.00483948222238545	177.95	Chr20_648586027	19.66	158.29
Chr20_2782377	0.00408822743819626	177.95	Chr20_650283128	16.089	161.861
Chr20_2782377	0.00408822743819626	177.95	Chr20_653072198	14.355	163.595
Chr20_2782377	0.0716380735709613	177.95	Chr20_658471979	23.816	154.134
Chr20_2782377	1.80949336417645e-05	177.95	Chr20_658574446	15.411	162.539
Chr20_2782377	0.070460931930266	177.95	Chr20_658728668	22.524	155.426
Chr20_2782377	0.00408822743819626	177.95	Chr20_659004219	12.47	165.48
Chr20_2782377	0.0028420810622195	177.95	Chr20_664783679	21.413	156.537
Chr20_2782377	0.0306895208648171	177.95	Chr20_674659238	7.414	170.536
Chr20_9581569	0.933761632894787	167.515	Chr20_9582808	168.56	1.04500000000002
Chr20_9581569	1.7058751965418e-06	167.515	Chr20_14820911	169.078	1.56300000000002
Chr20_9581569	0.00124463958978449	167.515	Chr20_35154601	169.578	2.06300000000002
Chr20_9581569	0.00124463958978449	167.515	Chr20_39429399	175.017	7.50200000000001
Chr20_9581569	0.0122065568152609	167.515	Chr20_40580376	173.977	6.46200000000002
Chr20_9581569	0.869478902473199	167.515	Chr20_46400274	170.288	2.77300000000002
Chr20_9581569	0.680961837345732	167.515	Chr20_50818926	179.101	11.586
Chr20_9581569	0.00399131811842282	167.515	Chr20_58938236	170.812	3.29700000000003
Chr20_9581569	0.720138366846107	167.515	Chr20_62008857	166.983	0.531999999999982
Chr20_9581569	0.00227526385655651	167.515	Chr20_67580924	187.875	20.36
Chr20_9581569	0.0122065568152609	167.515	Chr20_73609590	172.437	4.92200000000003
Chr20_9581569	0.00124463958978449	167.515	Chr20_74502828	179.3	11.785
Chr20_9581569	0.113268179717298	167.515	Chr20_88241583	17.921	149.594
Chr20_9581569	0.0990898412432147	167.515	Chr20_91402701	114.831	52.684
Chr20_9581569	0.600700188773778	167.515	Chr20_119122510	161.425	6.08999999999997
Chr20_9581569	0.72869049342191	167.515	Chr20_190160155	159.33	8.18499999999997
Chr20_9581569	0.706292804690796	167.515	Chr20_194190140	156.441	11.074
Chr20_9581569	0.444386825957727	167.515	Chr20_198719241	143.511	24.004
Chr20_9581569	0.0967671067222818	167.515	Chr20_201616569	144.738	22.777
Chr20_9581569	0.0944864225881348	167.515	Chr20_201616698	143.673	23.842
Chr20_9581569	0.00124463958978449	167.515	Chr20_203788825	138.463	29.052
Chr20_9581569	0.484103284575147	167.515	Chr20_204388326	142.003	25.512
Chr20_9581569	0.00447323684569271	167.515	Chr20_208773894	154.929	12.586
Chr20_9581569	0.644671248277114	167.515	Chr20_209141152	154.457	13.058
Chr20_9581569	0.0122065568152609	167.515	Chr20_212647275	136.039	31.476
Chr20_9581569	0.372680389775576	167.515	Chr20_215386527	133.704	33.811
Chr20_9581569	0.0122065568152609	167.515	Chr20_215655546	134.411	33.104
Chr20_9581569	0.00124463958978449	167.515	Chr20_215655609	136.942	30.573
Chr20_9581569	0.000101200222992472	167.515	Chr20_234686467	123.621	43.894
Chr20_9581569	0.000695597895137822	167.515	Chr20_237286235	123.627	43.888
Chr20_9581569	0.012122192130312	167.515	Chr20_237547924	124.383	43.132
Chr20_9581569	0.138048621181342	167.515	Chr20_238513278	126.543	40.972
Chr20_9581569	0.0122065568152609	167.515	Chr20_242624166	122.989	44.526
Chr20_9581569	0.155219228881673	167.515	Chr20_246239009	113.904	53.611
Chr20_9581569	0.155219228881673	167.515	Chr20_249446914	114.133	53.382
Chr20_9581569	4.39442588645705e-05	167.515	Chr20_269555524	122.774	44.741
Chr20_9581569	0.168384224499361	167.515	Chr20_269893580	114.83	52.685
Chr20_9581569	0.00555501548616306	167.515	Chr20_275830370	118.986	48.529
Chr20_9581569	0.00636590840046417	167.515	Chr20_276537892	120.762	46.753
Chr20_9581569	0.115684250855305	167.515	Chr20_276704851	116.882	50.633
Chr20_9581569	0.0122065568152609	167.515	Chr20_277772881	113.888	53.627
Chr20_9581569	0.000590358405134962	167.515	Chr20_277863931	115.963	51.552
Chr20_9581569	0.0159718790387443	167.515	Chr20_284121473	115.135	52.38
Chr20_9581569	0.00503876668246338	167.515	Chr20_284512972	109.472	58.043
Chr20_9581569	0.00977092412695872	167.515	Chr20_288806127	113.993	53.522
Chr20_9581569	0.00325228869452238	167.515	Chr20_292073143	108.858	58.657
Chr20_9581569	0.00474151636626203	167.515	Chr20_294398784	109.257	58.258
Chr20_9581569	0.00245018448304645	167.515	Chr20_304921300	103.113	64.402
Chr20_9581569	0.000377023645315669	167.515	Chr20_312466495	92.451	75.064
Chr20_9581569	0.00762245561647867	167.515	Chr20_316928340	103.294	64.221
Chr20_9581569	0.0649894887349864	167.515	Chr20_349286793	67.932	99.583
Chr20_9581569	0.0058903773563345	167.515	Chr20_350521601	96.302	71.213
Chr20_9581569	0.00167324363905609	167.515	Chr20_350521628	96.583	70.932
Chr20_9581569	0.241035642669487	167.515	Chr20_352134726	95.908	71.607
Chr20_9581569	0.10143089172997	167.515	Chr20_358747471	101.365	66.15
Chr20_9581569	0.000311216144044761	167.515	Chr20_359651237	97.466	70.049
Chr20_9581569	0.000127464397633897	167.515	Chr20_360246705	101.991	65.524
Chr20_9581569	0.00124463958978449	167.515	Chr20_363430739	100.871	66.644
Chr20_9581569	0.00146780958127026	167.515	Chr20_421691262	84.349	83.166
Chr20_9581569	0.000377023645315669	167.515	Chr20_436993821	94.75	72.765
Chr20_9581569	5.24049795465203e-07	167.515	Chr20_437338461	103.372	64.143
Chr20_9581569	0.000139066771348857	167.515	Chr20_437898043	102.762	64.753
Chr20_9581569	0.000377023645315669	167.515	Chr20_438290560	95.37	72.145
Chr20_9581569	0.000479467337317846	167.515	Chr20_438557772	103.293	64.222
Chr20_9581569	0.000377023645315669	167.515	Chr20_438954299	98.59	68.925
Chr20_9581569	0.000321639777759334	167.515	Chr20_450642820	88.363	79.152
Chr20_9581569	0.00214016844126851	167.515	Chr20_457073626	104.731	62.784
Chr20_9581569	0.00167324363905609	167.515	Chr20_480802185	97.677	69.838
Chr20_9581569	0.00124463958978449	167.515	Chr20_483154326	99.049	68.466
Chr20_9581569	0.000220443497260865	167.515	Chr20_485167265	97.293	70.222
Chr20_9581569	0.00247787622485865	167.515	Chr20_487036781	95.997	71.518
Chr20_9581569	0.00946995307611477	167.515	Chr20_487358666	95.16	72.355
Chr20_9581569	3.78648964911343e-05	167.515	Chr20_487424672	95.612	71.903
Chr20_9581569	0.00151388503134469	167.515	Chr20_488060898	95.009	72.506
Chr20_9581569	0.0900094093751111	167.515	Chr20_492216655	93.042	74.473
Chr20_9581569	4.42215789095143e-05	167.515	Chr20_502224954	90.918	76.597
Chr20_9581569	4.57187660059538e-06	167.515	Chr20_506898439	90.467	77.048
Chr20_9581569	0.012256336977302	167.515	Chr20_510023735	87.806	79.709
Chr20_9581569	0.142846024931079	167.515	Chr20_520189506	128.317	39.198
Chr20_9581569	0.0945338757759287	167.515	Chr20_520189527	125.048	42.467
Chr20_9581569	0.0224154521892387	167.515	Chr20_520832275	84.968	82.547
Chr20_9581569	0.00211043182780796	167.515	Chr20_523801411	82.808	84.707
Chr20_9581569	0.196713514706554	167.515	Chr20_533106594	83.831	83.684
Chr20_9581569	0.00269707173820926	167.515	Chr20_537657373	72.258	95.257
Chr20_9581569	0.00255495010914842	167.515	Chr20_537718179	73.881	93.634
Chr20_9581569	0.04721152545134	167.515	Chr20_538011898	57.839	109.676
Chr20_9581569	0.0856038343371774	167.515	Chr20_551616663	42.528	124.987
Chr20_9581569	0.150650361280943	167.515	Chr20_556979362	50.049	117.466
Chr20_9581569	0.023758502211248	167.515	Chr20_561140992	53.329	114.186
Chr20_9581569	0.0173877640576994	167.515	Chr20_561512786	52.476	115.039
Chr20_9581569	0.00726288850028516	167.515	Chr20_561526403	44.284	123.231
Chr20_9581569	0.0259551725493695	167.515	Chr20_561887581	50.871	116.644
Chr20_9581569	0.0329140777967201	167.515	Chr20_566424093	46.962	120.553
Chr20_9581569	0.20710123044627	167.515	Chr20_568335413	68.549	98.966
Chr20_9581569	0.0352992401068725	167.515	Chr20_568849698	60.207	107.308
Chr20_9581569	0.0115892605878816	167.515	Chr20_570217385	40.836	126.679
Chr20_9581569	0.00849912534127104	167.515	Chr20_571004158	39.513	128.002
Chr20_9581569	0.00680555358492561	167.515	Chr20_572679356	37.818	129.697
Chr20_9581569	0.00602612825746674	167.515	Chr20_573270018	39.136	128.379
Chr20_9581569	0.0122065568152609	167.515	Chr20_580880025	30.26	137.255
Chr20_9581569	0.0899589014771479	167.515	Chr20_582490183	30.867	136.648
Chr20_9581569	0.00454540284631366	167.515	Chr20_587687525	32.322	135.193
Chr20_9581569	0.00946995307611477	167.515	Chr20_590832266	31.11	136.405
Chr20_9581569	0.0813557198861096	167.515	Chr20_606179531	36.866	130.649
Chr20_9581569	0.000160269682066085	167.515	Chr20_607056562	27.329	140.186
Chr20_9581569	0.000143846409666614	167.515	Chr20_611491242	26.328	141.187
Chr20_9581569	0.00389399878513979	167.515	Chr20_638500434	13.531	153.984
Chr20_9581569	0.00121100307245897	167.515	Chr20_647307765	18.115	149.4
Chr20_9581569	0.000138866993720787	167.515	Chr20_647520605	20.336	147.179
Chr20_9581569	0.00995956358993468	167.515	Chr20_647524386	18.378	149.137
Chr20_9581569	0.10850365724577	167.515	Chr20_648586027	19.66	147.855
Chr20_9581569	0.000138311880756596	167.515	Chr20_650283128	16.089	151.426
Chr20_9581569	0.000138311880756596	167.515	Chr20_653072198	14.355	153.16
Chr20_9581569	0.235875481926087	167.515	Chr20_658471979	23.816	143.699
Chr20_9581569	0.10850365724577	167.515	Chr20_658574446	15.411	152.104
Chr20_9581569	0.243002782912931	167.515	Chr20_658728668	22.524	144.991
Chr20_9581569	0.000138311880756596	167.515	Chr20_659004219	12.47	155.045
Chr20_9581569	0.0138461836265365	167.515	Chr20_664783679	21.413	146.102
Chr20_9581569	0.0570732410713153	167.515	Chr20_674659238	7.414	160.101
Chr20_9582808	1.536490190193e-05	168.56	Chr20_14820911	169.078	0.518000000000001
Chr20_9582808	0.00121521330423921	168.56	Chr20_35154601	169.578	1.018
Chr20_9582808	0.00121521330423921	168.56	Chr20_39429399	175.017	6.45699999999999
Chr20_9582808	0.0124837603677207	168.56	Chr20_40580376	173.977	5.417
Chr20_9582808	0.93374538139295	168.56	Chr20_46400274	170.288	1.72800000000001
Chr20_9582808	0.74056802574277	168.56	Chr20_50818926	179.101	10.541
Chr20_9582808	0.00381770509408817	168.56	Chr20_58938236	170.812	2.25200000000001
Chr20_9582808	0.780473620781431	168.56	Chr20_62008857	166.983	1.577
Chr20_9582808	0.000236148826922166	168.56	Chr20_67580924	187.875	19.315
Chr20_9582808	0.0124837603677207	168.56	Chr20_73609590	172.437	3.87700000000001
Chr20_9582808	0.00121521330423921	168.56	Chr20_74502828	179.3	10.74
Chr20_9582808	0.000605783877393208	168.56	Chr20_88241583	17.921	150.639
Chr20_9582808	0.0968025284118649	168.56	Chr20_91402701	114.831	53.729
Chr20_9582808	0.657935051960805	168.56	Chr20_119122510	161.425	7.13499999999999
Chr20_9582808	0.789584320520587	168.56	Chr20_190160155	159.33	9.22999999999999
Chr20_9582808	0.76673824082363	168.56	Chr20_194190140	156.441	12.119
Chr20_9582808	0.494993801960821	168.56	Chr20_198719241	143.511	25.049
Chr20_9582808	0.00574838270804467	168.56	Chr20_201616569	144.738	23.822
Chr20_9582808	0.0189538037812176	168.56	Chr20_201616698	143.673	24.887
Chr20_9582808	0.00121521330423921	168.56	Chr20_203788825	138.463	30.097
Chr20_9582808	0.536673617977934	168.56	Chr20_204388326	142.003	26.557
Chr20_9582808	0.00962422715711945	168.56	Chr20_208773894	154.929	13.631
Chr20_9582808	0.702842611196206	168.56	Chr20_209141152	154.457	14.103
Chr20_9582808	0.0124837603677207	168.56	Chr20_212647275	136.039	32.521
Chr20_9582808	0.419916036512624	168.56	Chr20_215386527	133.704	34.856
Chr20_9582808	0.0124837603677207	168.56	Chr20_215655546	134.411	34.149
Chr20_9582808	0.00121521330423921	168.56	Chr20_215655609	136.942	31.618
Chr20_9582808	0.000844487710698128	168.56	Chr20_234686467	123.621	44.939
Chr20_9582808	0.000244508887009816	168.56	Chr20_237286235	123.627	44.933
Chr20_9582808	0.0376418538352772	168.56	Chr20_237547924	124.383	44.177
Chr20_9582808	0.230632331271129	168.56	Chr20_238513278	126.543	42.017
Chr20_9582808	0.0124837603677207	168.56	Chr20_242624166	122.989	45.571
Chr20_9582808	0.195404917593821	168.56	Chr20_246239009	113.904	54.656
Chr20_9582808	0.195404917593821	168.56	Chr20_249446914	114.133	54.427
Chr20_9582808	0.00139697445789823	168.56	Chr20_269555524	122.774	45.786
Chr20_9582808	0.209217492986429	168.56	Chr20_269893580	114.83	53.73
Chr20_9582808	0.0250064017991165	168.56	Chr20_275830370	118.986	49.574
Chr20_9582808	0.0283360861309916	168.56	Chr20_276537892	120.762	47.798
Chr20_9582808	0.153113694744282	168.56	Chr20_276704851	116.882	51.678
Chr20_9582808	0.0124837603677207	168.56	Chr20_277772881	113.888	54.672
Chr20_9582808	0.00960466852007675	168.56	Chr20_277863931	115.963	52.597
Chr20_9582808	0.133671750660069	168.56	Chr20_284121473	115.135	53.425
Chr20_9582808	0.00369108625003642	168.56	Chr20_284512972	109.472	59.088
Chr20_9582808	0.130997149700239	168.56	Chr20_288806127	113.993	54.567
Chr20_9582808	0.0132702116980929	168.56	Chr20_292073143	108.858	59.702
Chr20_9582808	0.00595297747409152	168.56	Chr20_294398784	109.257	59.303
Chr20_9582808	0.133637235937272	168.56	Chr20_304921300	103.113	65.447
Chr20_9582808	0.136290810811459	168.56	Chr20_312466495	92.451	76.109
Chr20_9582808	0.000476899400972551	168.56	Chr20_316928340	103.294	65.266
Chr20_9582808	0.103768419686723	168.56	Chr20_349286793	67.932	100.628
Chr20_9582808	0.000690539570977965	168.56	Chr20_350521601	96.302	72.258
Chr20_9582808	0.000981708080751185	168.56	Chr20_350521628	96.583	71.977
Chr20_9582808	0.32204333651076	168.56	Chr20_352134726	95.908	72.652
Chr20_9582808	0.00635795590005023	168.56	Chr20_358747471	101.365	67.195
Chr20_9582808	0.131058237241899	168.56	Chr20_359651237	97.466	71.094
Chr20_9582808	0.00151292211522494	168.56	Chr20_360246705	101.991	66.569
Chr20_9582808	0.00121521330423921	168.56	Chr20_363430739	100.871	67.689
Chr20_9582808	0.000411047892012987	168.56	Chr20_421691262	84.349	84.211
Chr20_9582808	0.136290810811459	168.56	Chr20_436993821	94.75	73.81
Chr20_9582808	0.000547476869290683	168.56	Chr20_437338461	103.372	65.188
Chr20_9582808	0.0016744889716612	168.56	Chr20_437898043	102.762	65.798
Chr20_9582808	0.136290810811459	168.56	Chr20_438290560	95.37	73.19
Chr20_9582808	0.000144032627032744	168.56	Chr20_438557772	103.293	65.267
Chr20_9582808	0.136290810811459	168.56	Chr20_438954299	98.59	69.97
Chr20_9582808	0.00133598701419576	168.56	Chr20_450642820	88.363	80.197
Chr20_9582808	0.000274427798104113	168.56	Chr20_457073626	104.731	63.829
Chr20_9582808	0.000981708080751185	168.56	Chr20_480802185	97.677	70.883
Chr20_9582808	0.00121521330423921	168.56	Chr20_483154326	99.049	69.511
Chr20_9582808	0.000558053867262543	168.56	Chr20_485167265	97.293	71.267
Chr20_9582808	0.00724036411590579	168.56	Chr20_487036781	95.997	72.563
Chr20_9582808	0.0138001210056783	168.56	Chr20_487358666	95.16	73.4
Chr20_9582808	0.000353161853255733	168.56	Chr20_487424672	95.612	72.948
Chr20_9582808	0.000925163305329266	168.56	Chr20_488060898	95.009	73.551
Chr20_9582808	0.0880734352706195	168.56	Chr20_492216655	93.042	75.518
Chr20_9582808	0.00147952235196024	168.56	Chr20_502224954	90.918	77.642
Chr20_9582808	0.000432915962633965	168.56	Chr20_506898439	90.467	78.093
Chr20_9582808	0.000250348666871039	168.56	Chr20_510023735	87.806	80.754
Chr20_9582808	0.230632331271129	168.56	Chr20_520189506	128.317	40.243
Chr20_9582808	0.000724319858599748	168.56	Chr20_520189527	125.048	43.512
Chr20_9582808	0.125828219292048	168.56	Chr20_520832275	84.968	83.592
Chr20_9582808	0.000106102082748897	168.56	Chr20_523801411	82.808	85.752
Chr20_9582808	0.277561809881268	168.56	Chr20_533106594	83.831	84.729
Chr20_9582808	0.00950774832813641	168.56	Chr20_537657373	72.258	96.302
Chr20_9582808	0.00892671607002486	168.56	Chr20_537718179	73.881	94.679
Chr20_9582808	0.0730282691271029	168.56	Chr20_538011898	57.839	110.721
Chr20_9582808	0.0837694043151526	168.56	Chr20_551616663	42.528	126.032
Chr20_9582808	0.147415066527823	168.56	Chr20_556979362	50.049	118.511
Chr20_9582808	0.0157693269249282	168.56	Chr20_561140992	53.329	115.231
Chr20_9582808	0.00852401178846483	168.56	Chr20_561512786	52.476	116.084
Chr20_9582808	0.0157082138452251	168.56	Chr20_561526403	44.284	124.276
Chr20_9582808	0.0181706886785905	168.56	Chr20_561887581	50.871	117.689
Chr20_9582808	0.0434404441282882	168.56	Chr20_566424093	46.962	121.598
Chr20_9582808	0.291596993123886	168.56	Chr20_568335413	68.549	100.011
Chr20_9582808	0.101456836678586	168.56	Chr20_568849698	60.207	108.353
Chr20_9582808	0.0816496343093842	168.56	Chr20_570217385	40.836	127.724
Chr20_9582808	0.0368038617659006	168.56	Chr20_571004158	39.513	129.047
Chr20_9582808	0.085833749926586	168.56	Chr20_572679356	37.818	130.742
Chr20_9582808	0.0299266671344629	168.56	Chr20_573270018	39.136	129.424
Chr20_9582808	0.0124837603677207	168.56	Chr20_580880025	30.26	138.3
Chr20_9582808	0.0880734352706195	168.56	Chr20_582490183	30.867	137.693
Chr20_9582808	0.0880744647835801	168.56	Chr20_587687525	32.322	136.238
Chr20_9582808	0.00133598701419576	168.56	Chr20_590832266	31.11	137.45
Chr20_9582808	0.0746563427063817	168.56	Chr20_606179531	36.866	131.694
Chr20_9582808	0.110779056630387	168.56	Chr20_607056562	27.329	141.231
Chr20_9582808	0.113192144341849	168.56	Chr20_611491242	26.328	142.232
Chr20_9582808	0.000605783877393208	168.56	Chr20_638500434	13.531	155.029
Chr20_9582808	0.00727784304940928	168.56	Chr20_647307765	18.115	150.445
Chr20_9582808	0.103793424637077	168.56	Chr20_647520605	20.336	148.224
Chr20_9582808	0.0968667546000406	168.56	Chr20_647524386	18.378	150.182
Chr20_9582808	0.00063298907579187	168.56	Chr20_648586027	19.66	148.9
Chr20_9582808	0.106115262951247	168.56	Chr20_650283128	16.089	152.471
Chr20_9582808	0.106115262951247	168.56	Chr20_653072198	14.355	154.205
Chr20_9582808	0.316760979083527	168.56	Chr20_658471979	23.816	144.744
Chr20_9582808	0.00063298907579187	168.56	Chr20_658574446	15.411	153.149
Chr20_9582808	0.32204333651076	168.56	Chr20_658728668	22.524	146.036
Chr20_9582808	0.106115262951247	168.56	Chr20_659004219	12.47	156.09
