marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr13_1794515	0.113318140909727	154.154	Chr13_222536639	98.507	55.647
Chr13_1794515	0.00149250345082295	154.154	Chr13_226710474	90.275	63.879
Chr13_1794515	0.0309441036139334	154.154	Chr13_230311532	101.607	52.547
Chr13_1794515	0.126720618368425	154.154	Chr13_233198536	95.443	58.711
Chr13_1794515	0.0441393246925905	154.154	Chr13_233751491	92.239	61.915
Chr13_1794515	3.30145779524005e-05	154.154	Chr13_238024699	90.553	63.601
Chr13_1794515	0.123993871155001	154.154	Chr13_240057098	104.415	49.739
Chr13_1794515	0.00279475979751576	154.154	Chr13_240905257	86.784	67.37
Chr13_1794515	0.00135224922774822	154.154	Chr13_241515094	87.854	66.3
Chr13_1794515	0.00236073471903316	154.154	Chr13_243373650	111.41	42.744
Chr13_1794515	0.00149250345082295	154.154	Chr13_243391946	84.362	69.792
Chr13_1794515	4.43315903464543e-05	154.154	Chr13_244437679	111.274	42.88
Chr13_1794515	0.00388899572385786	154.154	Chr13_248472044	85.792	68.362
Chr13_1794515	0.0130442498986229	154.154	Chr13_250449659	82.527	71.627
Chr13_1794515	0.00135224922774822	154.154	Chr13_252462690	63.815	90.339
Chr13_1794515	0.00135224922774822	154.154	Chr13_259190226	61.899	92.255
Chr13_1794515	0.00135224922774822	154.154	Chr13_263639167	54.129	100.025
Chr13_1794515	0.0118263064613606	154.154	Chr13_263780913	55.727	98.427
Chr13_1794515	3.30145779524005e-05	154.154	Chr13_273891126	88.027	66.127
Chr13_1794515	0.00483089885525036	154.154	Chr13_292595582	63.133	91.021
Chr13_1794515	0.292851380383055	154.154	Chr13_305210765	73.386	80.768
Chr13_1794515	0.00369130509716679	154.154	Chr13_305864224	69.974	84.18
Chr13_1794515	0.0220753237953222	154.154	Chr13_311575565	48.998	105.156
Chr13_1794515	0.00437127174896156	154.154	Chr13_318815420	61.062	93.092
Chr13_1794515	0.13508001434639	154.154	Chr13_325068659	46.63	107.524
Chr13_1794515	0.0118263064613606	154.154	Chr13_325082154	38.451	115.703
Chr13_1794515	0.105327172669287	154.154	Chr13_326465238	44.91	109.244
Chr13_1794515	0.00483855320916501	154.154	Chr13_329964265	47.392	106.762
Chr13_1794515	0.126676719188644	154.154	Chr13_332230716	45.797	108.357
Chr13_1794515	0.0295224516930337	154.154	Chr13_332757414	44.717	109.437
Chr13_1794515	0.129433270298569	154.154	Chr13_332921959	43.087	111.067
Chr13_1794515	0.132228617274606	154.154	Chr13_333929731	41.598	112.556
Chr13_1794515	0.0129746455623832	154.154	Chr13_334143266	40.901	113.253
Chr13_1794515	0.123993871155001	154.154	Chr13_337047479	40.002	114.152
Chr13_1794515	0.0226347261278178	154.154	Chr13_337047693	42.056	112.098
Chr13_1794515	0.023985342207883	154.154	Chr13_342388936	42.565	111.589
Chr13_1794515	3.30145779524005e-05	154.154	Chr13_347311634	37.408	116.746
Chr13_1794515	0.0124186049183835	154.154	Chr13_361809846	29.408	124.746
Chr13_1794515	0.129452548617967	154.154	Chr13_362372796	27.896	126.258
Chr13_1794515	0.0295690949729541	154.154	Chr13_364406383	30.715	123.439
Chr13_1794515	0.0573918810115473	154.154	Chr13_365849493	24.955	129.199
Chr13_1794515	0.0295690949729541	154.154	Chr13_366967785	26.004	128.15
Chr13_1794515	0.0212466620879233	154.154	Chr13_367506065	12.518	141.636
Chr13_1794515	0.135116655971824	154.154	Chr13_367638378	19.606	134.548
Chr13_1794515	0.354136239900652	154.154	Chr13_369608842	15.385	138.769
Chr13_1794515	0.0142758992276262	154.154	Chr13_372366221	17.24	136.914
Chr13_1794515	0.000512625919986042	154.154	Chr13_377221416	1.388	152.766
Chr13_1794515	0.0494405018168301	154.154	Chr13_384043857	0	154.154
Chr13_1794553	0.791492530394653	159.73	Chr13_2610378	164.331	4.601
Chr13_1794553	0.297837842814472	159.73	Chr13_5650234	153.179	6.55099999999999
Chr13_1794553	0.113057226547273	159.73	Chr13_5974193	154.65	5.07999999999998
Chr13_1794553	0.115718988864228	159.73	Chr13_5976917	153.596	6.13399999999999
Chr13_1794553	0.3699755562309	159.73	Chr13_7532019	150.711	9.01899999999998
Chr13_1794553	0.787707464527719	159.73	Chr13_8160801	153.151	6.57899999999998
Chr13_1794553	0.708003444657367	159.73	Chr13_8692750	149.264	10.466
Chr13_1794553	0.686796864807296	159.73	Chr13_8905731	150.249	9.48099999999999
Chr13_1794553	0.341077472529046	159.73	Chr13_9190113	152.066	7.66399999999999
Chr13_1794553	0.113057226547273	159.73	Chr13_9887200	156.783	2.947
Chr13_1794553	0.363754053750618	159.73	Chr13_11881272	157.671	2.059
Chr13_1794553	0.892942089342813	159.73	Chr13_11975032	158.501	1.22899999999998
Chr13_1794553	0.113057226547273	159.73	Chr13_15323046	156.011	3.71899999999999
Chr13_1794553	0.893977113173594	159.73	Chr13_15924311	162.524	2.79400000000001
Chr13_1794553	0.977933031174948	159.73	Chr13_18822608	160.564	0.834000000000003
Chr13_1794553	0.935891104450321	159.73	Chr13_19296238	161.311	1.58100000000002
Chr13_1794553	0.871531096032401	159.73	Chr13_21582688	157.381	2.34899999999999
Chr13_1794553	0.113057226547273	159.73	Chr13_25747545	144.441	15.289
Chr13_1794553	0.110426167304375	159.73	Chr13_25862672	145.424	14.306
Chr13_1794553	0.105252914300467	159.73	Chr13_25862687	145.857	13.873
Chr13_1794553	0.0229526021662739	159.73	Chr13_29312865	150.347	9.38299999999998
Chr13_1794553	0.135308241546105	159.73	Chr13_30745073	148.889	10.841
Chr13_1794553	0.138173103440144	159.73	Chr13_31204712	148.71	11.02
Chr13_1794553	0.141097486925857	159.73	Chr13_32199137	147.952	11.778
Chr13_1794553	0.00141697899927732	159.73	Chr13_34031251	149.499	10.231
Chr13_1794553	0.118410658622946	159.73	Chr13_34942763	142.957	16.773
Chr13_1794553	0.107825328552437	159.73	Chr13_36072174	143.125	16.605
Chr13_1794553	0.129606263932561	159.73	Chr13_36490402	142.503	17.227
Chr13_1794553	0.135241352576792	159.73	Chr13_39142035	140.988	18.742
Chr13_1794553	0.000463357125356005	159.73	Chr13_40964454	135.099	24.631
Chr13_1794553	0.113057226547273	159.73	Chr13_44179482	139.983	19.747
Chr13_1794553	0.138027821878549	159.73	Chr13_49241706	126.402	33.328
Chr13_1794553	0.113089912369468	159.73	Chr13_53181807	124.745	34.985
Chr13_1794553	0.264037814390929	159.73	Chr13_54701653	132.024	27.706
Chr13_1794553	0.115718988864228	159.73	Chr13_58090563	139.7	20.03
Chr13_1794553	0.115787556972252	159.73	Chr13_66339922	141.814	17.916
Chr13_1794553	0.108500693023071	159.73	Chr13_66954591	138.174	21.556
Chr13_1794553	0.1149994799941	159.73	Chr13_67033899	136.676	23.054
Chr13_1794553	0.113057226547273	159.73	Chr13_69484791	141.394	18.336
Chr13_1794553	0.19575103664205	159.73	Chr13_69930420	141.504	18.226
Chr13_1794553	0.163239183100435	159.73	Chr13_70053494	140.395	19.335
Chr13_1794553	0.309812375645613	159.73	Chr13_72424813	133.685	26.045
Chr13_1794553	0.0733962274632339	159.73	Chr13_73044415	138.648	21.082
Chr13_1794553	0.129504039271521	159.73	Chr13_88302781	108.453	51.277
Chr13_1794553	0.357637114353502	159.73	Chr13_92961966	99.914	59.816
Chr13_1794553	0.000125560628628016	159.73	Chr13_94214217	119.589	40.141
Chr13_1794553	0.00141697899927732	159.73	Chr13_98055231	105.655	54.075
Chr13_1794553	0.00767849575217453	159.73	Chr13_101532854	101.326	58.404
Chr13_1794553	0.110417291625665	159.73	Chr13_104210631	113.71	46.02
Chr13_1794553	0.0144959141052048	159.73	Chr13_104225517	112.019	47.711
Chr13_1794553	0.0114148545439681	159.73	Chr13_104225543	113.209	46.521
Chr13_1794553	0.348170143835995	159.73	Chr13_107000390	92.604	67.126
Chr13_1794553	0.00348096310912148	159.73	Chr13_108843300	93.814	65.916
Chr13_1794553	0.0229526021662739	159.73	Chr13_113459424	99.318	60.412
Chr13_1794553	0.348170143835995	159.73	Chr13_115309120	99.923	59.807
Chr13_1794553	0.00711714188823556	159.73	Chr13_126041958	94.198	65.532
Chr13_1794553	0.121236423739635	159.73	Chr13_134782913	89.592	70.138
Chr13_1794553	0.220417567372034	159.73	Chr13_134784012	94.655	65.075
Chr13_1794553	0.363754053750618	159.73	Chr13_135336672	94.492	65.238
Chr13_1794553	0.376304326011599	159.73	Chr13_135417628	93.972	65.758
Chr13_1794553	0.00176579374101571	159.73	Chr13_139201831	94.767	64.963
Chr13_1794553	0.348685620947709	159.73	Chr13_142625894	95.047	64.683
Chr13_1794553	0.00214758257762119	159.73	Chr13_142748765	94.708	65.022
Chr13_1794553	0.00344520302902603	159.73	Chr13_144725749	94.36	65.37
Chr13_1794553	0.00711714188823556	159.73	Chr13_145790056	88.403	71.327
Chr13_1794553	0.000111729971313302	159.73	Chr13_147725635	95.123	64.607
Chr13_1794553	0.00147955729006573	159.73	Chr13_147725670	95.123	64.607
Chr13_1794553	0.0141833640550749	159.73	Chr13_149734798	96.203	63.527
Chr13_1794553	0.00321235433216871	159.73	Chr13_150830361	95.625	64.105
Chr13_1794553	0.000111729971313302	159.73	Chr13_151983895	95.434	64.296
Chr13_1794553	0.110393081332192	159.73	Chr13_159653279	94.951	64.779
Chr13_1794553	0.363754053750618	159.73	Chr13_162005506	94.852	64.878
Chr13_1794553	0.0026873495354525	159.73	Chr13_167585193	99.381	60.349
Chr13_1794553	0.132354419036351	159.73	Chr13_171267810	95.171	64.559
Chr13_1794553	0.382743161369709	159.73	Chr13_172328611	92.677	67.053
Chr13_1794553	0.000255226137800718	159.73	Chr13_174421001	96.441	63.289
Chr13_1794553	0.351622123962891	159.73	Chr13_174497484	91.46	68.27
Chr13_1794553	0.000255226137800718	159.73	Chr13_176050196	97.043	62.687
Chr13_1794553	0.363754053750618	159.73	Chr13_176516538	95.824	63.906
Chr13_1794553	0.0012373167489705	159.73	Chr13_202537342	94.239	65.491
Chr13_1794553	0.00880603236795408	159.73	Chr13_203322305	93.882	65.848
Chr13_1794553	0.0012373167489705	159.73	Chr13_205077121	94.709	65.021
Chr13_1794553	0.348170143835995	159.73	Chr13_210134455	91.989	67.741
Chr13_1794553	0.341077472529046	159.73	Chr13_213022087	92.815	66.915
Chr13_1794553	0.00899020563583017	159.73	Chr13_214446377	92.392	67.338
Chr13_1794553	0.00176579374101571	159.73	Chr13_214506799	93.359	66.371
Chr13_1794553	0.118410658622946	159.73	Chr13_222536639	98.507	61.223
Chr13_1794553	0.000924929324930318	159.73	Chr13_226710474	90.275	69.455
Chr13_1794553	0.0390733924372095	159.73	Chr13_230311532	101.607	58.123
Chr13_1794553	0.132354419036351	159.73	Chr13_233198536	95.443	64.287
Chr13_1794553	0.052958432761343	159.73	Chr13_233751491	92.239	67.491
Chr13_1794553	0.000125560628628016	159.73	Chr13_238024699	90.553	69.177
Chr13_1794553	0.129552933211778	159.73	Chr13_240057098	104.415	55.315
Chr13_1794553	0.00292578383965044	159.73	Chr13_240905257	86.784	72.946
Chr13_1794553	0.00141697899927732	159.73	Chr13_241515094	87.854	71.876
Chr13_1794553	0.126720618368426	159.73	Chr13_243373650	111.41	48.32
Chr13_1794553	0.105186608203219	159.73	Chr13_243391946	84.362	75.368
Chr13_1794553	0.129552933211778	159.73	Chr13_244437679	111.274	48.456
Chr13_1794553	0.0132040114316735	159.73	Chr13_248472044	85.792	73.938
Chr13_1794553	0.107857741994477	159.73	Chr13_250449659	82.527	77.203
Chr13_1794553	0.00141697899927732	159.73	Chr13_252462690	63.815	95.915
Chr13_1794553	0.00141697899927732	159.73	Chr13_259190226	61.899	97.831
Chr13_1794553	0.00141697899927732	159.73	Chr13_263639167	54.129	105.601
Chr13_1794553	0.00141697899927732	159.73	Chr13_263780913	55.727	104.003
Chr13_1794553	0.000125560628628016	159.73	Chr13_273891126	88.027	71.703
Chr13_1794553	0.0583081402667346	159.73	Chr13_292595582	63.133	96.597
Chr13_1794553	0.291426752909323	159.73	Chr13_305210765	73.386	86.344
Chr13_1794553	0.00299509992458671	159.73	Chr13_305864224	69.974	89.756
Chr13_1794553	0.0201847541988681	159.73	Chr13_311575565	48.998	110.732
Chr13_1794553	0.00299509992458671	159.73	Chr13_318815420	61.062	98.668
Chr13_1794553	0.141121906582279	159.73	Chr13_325068659	46.63	113.1
Chr13_1794553	0.011315811637356	159.73	Chr13_325082154	38.451	121.279
Chr13_1794553	0.130538212814998	159.73	Chr13_326465238	44.91	114.82
Chr13_1794553	0.000143125749334269	159.73	Chr13_329964265	47.392	112.338
Chr13_1794553	0.132341142892602	159.73	Chr13_332230716	45.797	113.933
Chr13_1794553	0.0416652450628694	159.73	Chr13_332757414	44.717	115.013
Chr13_1794553	0.135222382738721	159.73	Chr13_332921959	43.087	116.643
Chr13_1794553	0.138173103440144	159.73	Chr13_333929731	41.598	118.132
Chr13_1794553	0.000609282465414489	159.73	Chr13_334143266	40.901	118.829
Chr13_1794553	0.000255226137800718	159.73	Chr13_337047479	40.002	119.728
Chr13_1794553	0.00550180614023041	159.73	Chr13_337047693	42.056	117.674
Chr13_1794553	0.0229526021662739	159.73	Chr13_342388936	42.565	117.165
Chr13_1794553	0.000125560628628016	159.73	Chr13_347311634	37.408	122.322
Chr13_1794553	0.00308657086726782	159.73	Chr13_361809846	29.408	130.322
Chr13_1794553	0.135308241546105	159.73	Chr13_362372796	27.896	131.834
Chr13_1794553	0.00348096310912148	159.73	Chr13_364406383	30.715	129.015
Chr13_1794553	0.0425806481841199	159.73	Chr13_365849493	24.955	134.775
Chr13_1794553	0.0159168641147415	159.73	Chr13_366967785	26.004	133.726
Chr13_1794553	0.000261862079087502	159.73	Chr13_367506065	12.518	147.212
Chr13_1794553	0.141121906582279	159.73	Chr13_367638378	19.606	140.124
Chr13_1794553	0.3699755562309	159.73	Chr13_369608842	15.385	144.345
Chr13_1794553	0.000277009079700214	159.73	Chr13_372366221	17.24	142.49
Chr13_1794553	0.00196314552672488	159.73	Chr13_377221416	1.388	158.342
Chr13_1794553	0.0159168641147415	159.73	Chr13_384043857	0	159.73
Chr13_2610378	0.274113663111651	164.331	Chr13_5650234	153.179	11.152
Chr13_2610378	0.0943147666454614	164.331	Chr13_5974193	154.65	9.68099999999998
Chr13_2610378	0.0965392455280757	164.331	Chr13_5976917	153.596	10.735
Chr13_2610378	0.308720442416598	164.331	Chr13_7532019	150.711	13.62
Chr13_2610378	0.735628424456558	164.331	Chr13_8160801	153.151	11.18
Chr13_2610378	0.624504222590553	164.331	Chr13_8692750	149.264	15.067
Chr13_2610378	0.600301217637409	164.331	Chr13_8905731	150.249	14.082
Chr13_2610378	0.274113663111651	164.331	Chr13_9190113	152.066	12.265
Chr13_2610378	0.0943147666454614	164.331	Chr13_9887200	156.783	7.548
Chr13_2610378	0.303529020458097	164.331	Chr13_11881272	157.671	6.66
Chr13_2610378	0.759720765931802	164.331	Chr13_11975032	158.501	5.82999999999998
Chr13_2610378	0.0943147666454614	164.331	Chr13_15323046	156.011	8.31999999999999
Chr13_2610378	0.731882770330843	164.331	Chr13_15924311	162.524	1.80699999999999
Chr13_2610378	0.816019731229779	164.331	Chr13_18822608	160.564	3.767
Chr13_2610378	0.774089724405998	164.331	Chr13_19296238	161.311	3.01999999999998
Chr13_2610378	0.741539121056813	164.331	Chr13_21582688	157.381	6.94999999999999
Chr13_2610378	0.0943147666454614	164.331	Chr13_25747545	144.441	19.89
Chr13_2610378	0.0921148677225972	164.331	Chr13_25862672	145.424	18.907
Chr13_2610378	0.0878000958196621	164.331	Chr13_25862687	145.857	18.474
Chr13_2610378	0.0275342175445692	164.331	Chr13_29312865	150.347	13.984
Chr13_2610378	0.00964580532404764	164.331	Chr13_30745073	148.889	15.442
Chr13_2610378	0.00432830388873346	164.331	Chr13_31204712	148.71	15.621
Chr13_2610378	0.000661322829540633	164.331	Chr13_32199137	147.952	16.379
Chr13_2610378	0.00116668343224792	164.331	Chr13_34031251	149.499	14.832
Chr13_2610378	0.0987887186350812	164.331	Chr13_34942763	142.957	21.374
Chr13_2610378	0.089980661740089	164.331	Chr13_36072174	143.125	21.206
Chr13_2610378	0.108045171926233	164.331	Chr13_36490402	142.503	21.828
Chr13_2610378	0.112843688985361	164.331	Chr13_39142035	140.988	23.343
Chr13_2610378	0.0063786186964126	164.331	Chr13_40964454	135.099	29.232
Chr13_2610378	0.0943245728987482	164.331	Chr13_44179482	139.983	24.348
Chr13_2610378	0.153314757202235	164.331	Chr13_49241706	126.402	37.929
Chr13_2610378	0.0943153384818546	164.331	Chr13_53181807	124.745	39.586
Chr13_2610378	0.263059910324408	164.331	Chr13_54701653	132.024	32.307
Chr13_2610378	0.0965879287807139	164.331	Chr13_58090563	139.7	24.631
Chr13_2610378	0.0965354275309775	164.331	Chr13_66339922	141.814	22.517
Chr13_2610378	0.112834848736327	164.331	Chr13_66954591	138.174	26.157
Chr13_2610378	0.0930813460934035	164.331	Chr13_67033899	136.676	27.655
Chr13_2610378	0.0943147666454614	164.331	Chr13_69484791	141.394	22.937
Chr13_2610378	0.179721582203192	164.331	Chr13_69930420	141.504	22.827
Chr13_2610378	0.150692509924539	164.331	Chr13_70053494	140.395	23.936
Chr13_2610378	0.301981740089325	164.331	Chr13_72424813	133.685	30.646
Chr13_2610378	0.0754813065432	164.331	Chr13_73044415	138.648	25.683
Chr13_2610378	0.107995369365089	164.331	Chr13_88302781	108.453	55.878
Chr13_2610378	0.298424832021603	164.331	Chr13_92961966	99.914	64.417
Chr13_2610378	0.000110576438721657	164.331	Chr13_94214217	119.589	44.742
Chr13_2610378	0.00116668343224792	164.331	Chr13_98055231	105.655	58.676
Chr13_2610378	0.00413894224653634	164.331	Chr13_101532854	101.326	63.005
Chr13_2610378	0.0920777593034786	164.331	Chr13_104210631	113.71	50.621
Chr13_2610378	0.0153768946328598	164.331	Chr13_104225517	112.019	52.312
Chr13_2610378	0.0126004704153206	164.331	Chr13_104225543	113.209	51.122
Chr13_2610378	0.280347293156154	164.331	Chr13_107000390	92.604	71.727
Chr13_2610378	0.00340860978244915	164.331	Chr13_108843300	93.814	70.517
Chr13_2610378	0.0275342175445692	164.331	Chr13_113459424	99.318	65.013
Chr13_2610378	0.280347293156154	164.331	Chr13_115309120	99.923	64.408
Chr13_2610378	0.0136566566991254	164.331	Chr13_126041958	94.198	70.133
Chr13_2610378	0.00245936388862768	164.331	Chr13_134782913	89.592	74.739
Chr13_2610378	0.260485172583566	164.331	Chr13_134784012	94.655	69.676
Chr13_2610378	0.303529020458097	164.331	Chr13_135336672	94.492	69.839
Chr13_2610378	0.314001371663679	164.331	Chr13_135417628	93.972	70.359
Chr13_2610378	0.0449855004839685	164.331	Chr13_139201831	94.767	69.564
Chr13_2610378	0.281170803210415	164.331	Chr13_142625894	95.047	69.284
Chr13_2610378	0.0159924551865194	164.331	Chr13_142748765	94.708	69.623
Chr13_2610378	0.0965873345259346	164.331	Chr13_144725749	94.36	69.971
Chr13_2610378	4.11306765557023e-06	164.331	Chr13_145790056	88.403	75.928
Chr13_2610378	0.0128606245542748	164.331	Chr13_147725635	95.123	69.208
Chr13_2610378	0.0965873345259346	164.331	Chr13_147725670	95.123	69.208
Chr13_2610378	0.0899079047804697	164.331	Chr13_149734798	96.203	68.128
Chr13_2610378	0.00309076264522198	164.331	Chr13_150830361	95.625	68.706
Chr13_2610378	0.0128606245542748	164.331	Chr13_151983895	95.434	68.897
Chr13_2610378	0.235025664907425	164.331	Chr13_159653279	94.951	69.38
Chr13_2610378	0.303529020458097	164.331	Chr13_162005506	94.852	69.479
Chr13_2610378	0.0117775898607925	164.331	Chr13_167585193	99.381	64.95
Chr13_2610378	0.00321235433220714	164.331	Chr13_171267810	95.171	69.16
Chr13_2610378	0.319374143171747	164.331	Chr13_172328611	92.677	71.654
Chr13_2610378	0.00791175535465145	164.331	Chr13_174421001	96.441	67.89
Chr13_2610378	0.293405731190034	164.331	Chr13_174497484	91.46	72.871
Chr13_2610378	0.00791175535465145	164.331	Chr13_176050196	97.043	67.288
Chr13_2610378	0.303529020458097	164.331	Chr13_176516538	95.824	68.507
Chr13_2610378	0.00964580532404764	164.331	Chr13_202537342	94.239	70.092
Chr13_2610378	0.026041924532138	164.331	Chr13_203322305	93.882	70.449
Chr13_2610378	0.00964580532404764	164.331	Chr13_205077121	94.709	69.622
Chr13_2610378	0.280347293156154	164.331	Chr13_210134455	91.989	72.342
Chr13_2610378	0.274113663111651	164.331	Chr13_213022087	92.815	71.516
Chr13_2610378	0.0027265238231134	164.331	Chr13_214446377	92.392	71.939
Chr13_2610378	0.00309076264522198	164.331	Chr13_214506799	93.359	70.972
Chr13_2610378	8.80446050387862e-06	164.331	Chr13_222536639	98.507	65.824
Chr13_2610378	0.0343727530309653	164.331	Chr13_226710474	90.275	74.056
Chr13_2610378	0.00013049147393555	164.331	Chr13_230311532	101.607	62.724
Chr13_2610378	0.00321235433220714	164.331	Chr13_233198536	95.443	68.888
