marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr19_32916693	0.113214296771651	96.425	Chr19_746423706	174.217	77.792
Chr19_32916693	0.0622009614794802	96.425	Chr19_780166285	188.149	91.724
Chr19_32916693	0.0550725758734046	96.425	Chr19_780510104	191.038	94.613
Chr19_32916693	0.0413017426289438	96.425	Chr19_789281851	189.421	92.996
Chr19_47123519	0.21707430650137	125.306	Chr19_65491949	37.502	87.804
Chr19_47123519	0.00611884821115564	125.306	Chr19_76865217	21.793	103.513
Chr19_47123519	0.0547481782861801	125.306	Chr19_87212547	45.679	79.627
Chr19_47123519	0.219237722547318	125.306	Chr19_87212581	39.544	85.762
Chr19_47123519	0.0212586406248103	125.306	Chr19_87789568	42.372	82.934
Chr19_47123519	0.0461040898113581	125.306	Chr19_92815674	45.83	79.476
Chr19_47123519	0.0401998787585449	125.306	Chr19_93392479	46.949	78.357
Chr19_47123519	0.073937250384996	125.306	Chr19_93844463	40.414	84.892
Chr19_47123519	0.0332862513743698	125.306	Chr19_95614808	44.04	81.266
Chr19_47123519	0.0360520590519618	125.306	Chr19_101373126	48.912	76.394
Chr19_47123519	0.0315169634692433	125.306	Chr19_101493728	50.143	75.163
Chr19_47123519	0.0118623616968552	125.306	Chr19_105271128	74.72	50.586
Chr19_47123519	0.109704458650722	125.306	Chr19_109019585	77.517	47.789
Chr19_47123519	0.242189701798399	125.306	Chr19_111034993	49.606	75.7
Chr19_47123519	0.00612205795653213	125.306	Chr19_111448183	52.038	73.268
Chr19_47123519	0.265234428752785	125.306	Chr19_112011124	54.925	70.381
Chr19_47123519	0.00433429183197007	125.306	Chr19_112402547	53.476	71.83
Chr19_47123519	0.0520484214835015	125.306	Chr19_113060851	54.281	71.025
Chr19_47123519	0.0466346911258241	125.306	Chr19_113061596	57	68.306
Chr19_47123519	0.00329125635929721	125.306	Chr19_120348338	65.076	60.23
Chr19_47123519	0.00329125635929721	125.306	Chr19_130480640	80.869	44.437
Chr19_47123519	0.01546185860413	125.306	Chr19_132104581	84.032	41.274
Chr19_47123519	0.421561543870652	125.306	Chr19_134354193	92.578	32.728
Chr19_47123519	0.0947805596855709	125.306	Chr19_137196166	86.635	38.671
Chr19_47123519	0.137370870690191	125.306	Chr19_139668763	92.702	32.604
Chr19_47123519	0.00147005894330609	125.306	Chr19_143019413	91.262	34.044
Chr19_47123519	0.00279165890589037	125.306	Chr19_143019448	92.123	33.183
Chr19_47123519	0.113467583707696	125.306	Chr19_144574417	93.811	31.495
Chr19_47123519	0.088514829048346	125.306	Chr19_153816372	99.764	25.542
Chr19_47123519	0.243902670634184	125.306	Chr19_156511936	100.512	24.794
Chr19_47123519	0.249039413175605	125.306	Chr19_157334685	100.937	24.369
Chr19_47123519	0.0969915543239361	125.306	Chr19_170338092	100.761	24.545
Chr19_47123519	0.2402074677344	125.306	Chr19_176281296	102.231	23.075
Chr19_47123519	0.262226816923433	125.306	Chr19_188010061	103.212	22.094
Chr19_47123519	0.0969915543239361	125.306	Chr19_194522911	107.389	17.917
Chr19_47123519	0.265234428752785	125.306	Chr19_231908221	112.358	12.948
Chr19_47123519	0.000105057257181124	125.306	Chr19_235857295	109.735	15.571
Chr19_47123519	0.0129282739722914	125.306	Chr19_269537823	108.483	16.823
Chr19_47123519	0.0155714942244549	125.306	Chr19_272443734	107.706	17.6
Chr19_47123519	0.0155714942244549	125.306	Chr19_272443748	107.775	17.531
Chr19_47123519	0.209579243397496	125.306	Chr19_272893558	106.547	18.759
Chr19_47123519	0.209579243397496	125.306	Chr19_278090952	105.743	19.563
Chr19_47123519	0.0844599662533746	125.306	Chr19_290136957	113.762	11.544
Chr19_47123519	0.0785352447303948	125.306	Chr19_290182756	115.436	9.86999999999999
Chr19_47123519	0.08246437938276	125.306	Chr19_295103993	112.803	12.503
Chr19_47123519	0.263233052548178	125.306	Chr19_296507482	113.975	11.331
Chr19_47123519	0.658691280559565	125.306	Chr19_310594116	109.097	16.209
Chr19_47123519	0.0120386156623385	125.306	Chr19_340119818	110.455	14.851
Chr19_47123519	0.00219455305573028	125.306	Chr19_351242747	112.76	12.546
Chr19_47123519	0.0990718436934644	125.306	Chr19_370188289	111.105	14.201
Chr19_47123519	0.0864766704828663	125.306	Chr19_370309487	109.968	15.338
Chr19_47123519	0.0844599662533746	125.306	Chr19_370333706	112.451	12.855
Chr19_47123519	0.167773671538176	125.306	Chr19_370840440	89.201	36.105
Chr19_47123519	0.00189818879389011	125.306	Chr19_370840451	92.394	32.912
Chr19_47123519	0.00140175365827004	125.306	Chr19_370840453	93.209	32.097
Chr19_47123519	0.850057786963921	125.306	Chr19_377044540	120.251	5.05499999999999
Chr19_47123519	4.29775590264113e-05	125.306	Chr19_379610287	124.412	0.893999999999991
Chr19_47123519	4.29775590264113e-05	125.306	Chr19_388214725	110.972	14.334
Chr19_47123519	0.00235881552080676	125.306	Chr19_402761614	109.529	15.777
Chr19_47123519	4.29775590264113e-05	125.306	Chr19_404535065	110.044	15.262
Chr19_47123519	0.0120386156623385	125.306	Chr19_443350919	108.168	17.138
Chr19_47123519	0.00325194648154424	125.306	Chr19_466187245	111.924	13.382
Chr19_47123519	0.00485516570244768	125.306	Chr19_495738955	113.532	11.774
Chr19_47123519	0.189649649281774	125.306	Chr19_500185421	111.658	13.648
Chr19_47123519	0.274102249701917	125.306	Chr19_502383955	111.386	13.92
Chr19_47123519	0.0864766704828663	125.306	Chr19_502383981	111.623	13.683
Chr19_47123519	0.312554334313529	125.306	Chr19_507375345	113.073	12.233
Chr19_47123519	2.28812495726506e-06	125.306	Chr19_507695492	108.74	16.566
Chr19_47123519	0.213241932894505	125.306	Chr19_513879595	117.009	8.297
Chr19_47123519	0.107971204034818	125.306	Chr19_517853276	128.733	3.42700000000001
Chr19_47123519	0.00841622917465817	125.306	Chr19_518165862	127.608	2.30200000000001
Chr19_47123519	0.164807774741122	125.306	Chr19_522401033	119.166	6.14
Chr19_47123519	0.119648720719754	125.306	Chr19_525282490	120.292	5.014
Chr19_47123519	0.00189818879389011	125.306	Chr19_543224398	127.243	1.937
Chr19_47123519	0.161879420967425	125.306	Chr19_543224484	132.575	7.26899999999999
Chr19_47123519	0.00745083938850932	125.306	Chr19_544717207	128.114	2.80800000000001
Chr19_47123519	0.819678015371329	125.306	Chr19_555903418	116.718	8.58799999999999
Chr19_47123519	0.10344220259292	125.306	Chr19_561090027	129.504	4.19799999999999
Chr19_47123519	0.840736020011203	125.306	Chr19_562895643	128.86	3.55400000000002
Chr19_47123519	0.260042160231407	125.306	Chr19_563165362	131.184	5.878
Chr19_47123519	0.28326661152337	125.306	Chr19_564034805	131.931	6.62500000000001
Chr19_47123519	0.0008040796672661	125.306	Chr19_564317795	137.716	12.41
Chr19_47123519	0.0905223505603859	125.306	Chr19_568683574	143.639	18.333
Chr19_47123519	0.0969642830843063	125.306	Chr19_581578134	154.041	28.735
Chr19_47123519	0.0990198164453378	125.306	Chr19_581956346	155.749	30.443
Chr19_47123519	0.0239899815751376	125.306	Chr19_582529430	141.974	16.668
Chr19_47123519	0.317727441328474	125.306	Chr19_592408910	157.159	31.853
Chr19_47123519	0.249257566780327	125.306	Chr19_598373417	168.439	43.133
Chr19_47123519	0.114859382001807	125.306	Chr19_607060890	137.484	12.178
Chr19_47123519	0.0914985310360674	125.306	Chr19_637707795	39.122	86.184
Chr19_47123519	0.309573893821606	125.306	Chr19_663573582	179.56	54.254
Chr19_47123519	0.0114247678830713	125.306	Chr19_666909075	185.405	60.099
Chr19_47123519	0.000739429942903319	125.306	Chr19_669873032	36.718	88.588
Chr19_47123519	0.268084429366293	125.306	Chr19_697002677	183.549	58.243
Chr19_47123519	0.249257566780327	125.306	Chr19_698018736	183.923	58.617
Chr19_47123519	0.0331342832018728	125.306	Chr19_702349467	185.026	59.72
Chr19_47123519	0.349045033940438	125.306	Chr19_702621621	180.064	54.758
Chr19_47123519	0.000241573458155994	125.306	Chr19_702621651	183.217	57.911
Chr19_47123519	0.267187389333175	125.306	Chr19_714976316	101.083	24.223
Chr19_47123519	0.217617458876263	125.306	Chr19_746233596	181.153	55.847
Chr19_47123519	0.0885803764026626	125.306	Chr19_746423706	174.217	48.911
Chr19_47123519	0.217617458876263	125.306	Chr19_780166285	188.149	62.843
Chr19_47123519	0.199304741304632	125.306	Chr19_780510104	191.038	65.732
Chr19_47123519	0.193788190247564	125.306	Chr19_789281851	189.421	64.115
Chr19_65491949	0.0182813434075216	37.502	Chr19_76865217	21.793	15.709
Chr19_65491949	0.109506364089492	37.502	Chr19_87212547	45.679	8.177
Chr19_65491949	0.584687788839534	37.502	Chr19_87212581	39.544	2.04199999999999
Chr19_65491949	0.310206865590082	37.502	Chr19_87789568	42.372	4.87
Chr19_65491949	0.266745763286263	37.502	Chr19_92815674	45.83	8.328
Chr19_65491949	0.247825384619662	37.502	Chr19_93392479	46.949	9.447
Chr19_65491949	0.150504401949116	37.502	Chr19_93844463	40.414	2.912
Chr19_65491949	0.277174575351437	37.502	Chr19_95614808	44.04	6.538
Chr19_65491949	0.227106886643938	37.502	Chr19_101373126	48.912	11.41
Chr19_65491949	0.272379796761157	37.502	Chr19_101493728	50.143	12.641
Chr19_65491949	0.215828669316889	37.502	Chr19_105271128	74.72	37.218
Chr19_65491949	0.0185636704703822	37.502	Chr19_109019585	77.517	40.015
Chr19_65491949	0.74172330830904	37.502	Chr19_111034993	49.606	12.104
Chr19_65491949	0.189424808059838	37.502	Chr19_111448183	52.038	14.536
Chr19_65491949	0.494945132375905	37.502	Chr19_112011124	54.925	17.423
Chr19_65491949	0.185730222509239	37.502	Chr19_112402547	53.476	15.974
Chr19_65491949	0.0311251450848354	37.502	Chr19_113060851	54.281	16.779
Chr19_65491949	0.10951807322267	37.502	Chr19_113061596	57	19.498
Chr19_65491949	0.181022862334104	37.502	Chr19_120348338	65.076	27.574
Chr19_65491949	0.181022862334104	37.502	Chr19_130480640	80.869	43.367
Chr19_65491949	0.189399056706998	37.502	Chr19_132104581	84.032	46.53
Chr19_65491949	0.243884245684862	37.502	Chr19_134354193	92.578	55.076
Chr19_65491949	0.143768696154127	37.502	Chr19_137196166	86.635	49.133
Chr19_65491949	0.313934758147649	37.502	Chr19_139668763	92.702	55.2
Chr19_65491949	0.0795088686009824	37.502	Chr19_143019413	91.262	53.76
Chr19_65491949	0.12087709999192	37.502	Chr19_143019448	92.123	54.621
Chr19_65491949	0.0174829474953225	37.502	Chr19_144574417	93.811	56.309
Chr19_65491949	0.127066629551932	37.502	Chr19_153816372	99.764	62.262
Chr19_65491949	0.0257231255320965	37.502	Chr19_156511936	100.512	63.01
Chr19_65491949	0.0322812947496406	37.502	Chr19_157334685	100.937	63.435
Chr19_65491949	0.128931560451046	37.502	Chr19_170338092	100.761	63.259
Chr19_65491949	0.0357580170997672	37.502	Chr19_176281296	102.231	64.729
Chr19_65491949	0.0518270304626965	37.502	Chr19_188010061	103.212	65.71
Chr19_65491949	0.112857905364088	37.502	Chr19_194522911	107.389	69.887
Chr19_65491949	0.423753936823082	37.502	Chr19_231908221	112.358	74.856
Chr19_65491949	0.156255657597299	37.502	Chr19_235857295	109.735	72.233
Chr19_65491949	0.215654166925637	37.502	Chr19_269537823	108.483	70.981
Chr19_65491949	0.00181956479690574	37.502	Chr19_272443734	107.706	70.204
Chr19_65491949	0.00181956479690574	37.502	Chr19_272443748	107.775	70.273
Chr19_65491949	0.0246103904871267	37.502	Chr19_272893558	106.547	69.045
Chr19_65491949	0.0307555397168599	37.502	Chr19_278090952	105.743	68.241
Chr19_65491949	0.168796289645455	37.502	Chr19_290136957	113.762	76.26
Chr19_65491949	0.156949817912695	37.502	Chr19_290182756	115.436	77.934
Chr19_65491949	0.164806116762807	37.502	Chr19_295103993	112.803	75.301
