marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr09_684235	0.102426648288985	121.526	Chr09_191532122	80.698	40.828
Chr09_684235	0.00670566218427949	121.526	Chr09_192920920	81.219	40.307
Chr09_684235	0.107674304770636	121.526	Chr09_195854630	80.999	40.527
Chr09_684235	0.00225247223733907	121.526	Chr09_283728054	81.845	39.681
Chr09_684235	0.116207177298922	121.526	Chr09_291778323	77.17	44.356
Chr09_684235	0.0766583801988917	121.526	Chr09_300947779	76.562	44.964
Chr09_684235	0.0908588715750984	121.526	Chr09_306465765	77.979	43.547
Chr09_684235	0.0477198658379051	121.526	Chr09_345845512	76.787	44.739
Chr09_684235	0.0395963096391928	121.526	Chr09_349747018	76.133	45.393
Chr09_684235	0.0477032945726591	121.526	Chr09_350920076	72.086	49.44
Chr09_684235	0.013966682808839	121.526	Chr09_351276466	78.342	43.184
Chr09_684235	0.00380590021701577	121.526	Chr09_355495187	75.606	45.92
Chr09_684235	0.0348031700498043	121.526	Chr09_356612802	75.005	46.521
Chr09_684235	0.0251777353113224	121.526	Chr09_356614345	75.529	45.997
Chr09_684235	0.0322115049447877	121.526	Chr09_357542580	46.991	74.535
Chr09_684235	0.0471958402846789	121.526	Chr09_362796664	67.972	53.554
Chr09_684235	0.0471958402846789	121.526	Chr09_365225275	67.227	54.299
Chr09_684235	0.0405036801368365	121.526	Chr09_367831492	77.624	43.902
Chr09_684235	0.122090327385572	121.526	Chr09_367979869	68.035	53.491
Chr09_684235	0.0471958402846789	121.526	Chr09_368676849	74.192	47.334
Chr09_684235	0.0471958402846789	121.526	Chr09_370475281	72.989	48.537
Chr09_684235	0.0598035403070051	121.526	Chr09_376376915	70.943	50.583
Chr09_684235	0.229849184580061	121.526	Chr09_377048768	70.638	50.888
Chr09_684235	0.0494432837248087	121.526	Chr09_377851640	70.413	51.113
Chr09_684235	0.0457520263400907	121.526	Chr09_380748104	68.413	53.113
Chr09_684235	0.395057676541192	121.526	Chr09_383461534	63.086	58.44
Chr09_684235	0.0415065579092191	121.526	Chr09_384713596	63.97	57.556
Chr09_684235	0.0376761562113454	121.526	Chr09_385396398	63.506	58.02
Chr09_684235	0.0288079079787627	121.526	Chr09_385700312	62.774	58.752
Chr09_684235	0.0284636249826357	121.526	Chr09_387933685	61.698	59.828
Chr09_684235	0.0178020543794008	121.526	Chr09_389506758	60.465	61.061
Chr09_684235	0.00701094349801891	121.526	Chr09_391754140	59.138	62.388
Chr09_684235	0.0154099936391725	121.526	Chr09_392113518	59.456	62.07
Chr09_684235	0.00468697178617055	121.526	Chr09_397610482	54.904	66.622
Chr09_684235	0.193533743845612	121.526	Chr09_398429041	50.486	71.04
Chr09_684235	0.00529923925537908	121.526	Chr09_399552737	51.17	70.356
Chr09_684235	0.00140292397974886	121.526	Chr09_400934862	53.752	67.774
Chr09_684235	0.0879220100466806	121.526	Chr09_404054976	46.903	74.623
Chr09_684235	0.172394496448506	121.526	Chr09_413151232	28.955	92.571
Chr09_684235	0.193533743845612	121.526	Chr09_416113771	37.867	83.659
Chr09_684235	0.547451271268705	121.526	Chr09_416483439	41.488	80.038
Chr09_684235	0.120138784699368	121.526	Chr09_417709740	35.953	85.573
Chr09_684235	0.08390529575173	121.526	Chr09_420315727	33.671	87.855
Chr09_684235	0.0179039904651767	121.526	Chr09_423005386	26.856	94.67
Chr09_684235	0.0310339641833958	121.526	Chr09_423583766	28.2	93.326
Chr09_684235	0.00124686154925838	121.526	Chr09_441841657	12.058	109.468
Chr09_684235	0.104012711349216	121.526	Chr09_444666688	12.979	108.547
Chr09_684235	0.139179757676979	121.526	Chr09_447878309	9.299	112.227
Chr09_684235	0.107940494758443	121.526	Chr09_447902332	9.76	111.766
Chr09_684235	0.101337239533	121.526	Chr09_450004747	9.773	111.753
Chr09_684235	0.0039670069928815	121.526	Chr09_450543915	10.497	111.029
Chr09_684235	0.00826916244297561	121.526	Chr09_452619924	18.898	102.628
Chr09_684235	0.027018781570081	121.526	Chr09_452619935	19.377	102.149
Chr09_684235	0.000635798292210893	121.526	Chr09_457696997	5.345	116.181
Chr09_3462696	0.103654986832084	124.035	Chr09_3760677	140.173	16.138
Chr09_3462696	0.0131395672485137	124.035	Chr09_25220856	91.815	32.22
Chr09_3462696	0.0758085466304328	124.035	Chr09_28472457	116.121	7.914
Chr09_3462696	0.0182736268080209	124.035	Chr09_29835193	113.849	10.186
Chr09_3462696	0.0131395672485137	124.035	Chr09_53986708	109.095	14.94
Chr09_3462696	0.246660662726101	124.035	Chr09_55240684	110.525	13.51
Chr09_3462696	0.000233548868508073	124.035	Chr09_57651277	94.79	29.245
Chr09_3462696	0.112596214256114	124.035	Chr09_58924703	91.746	32.289
Chr09_3462696	0.257064290807103	124.035	Chr09_59953210	93.061	30.974
Chr09_3462696	0.105879233723019	124.035	Chr09_62140718	115.66	8.375
Chr09_3462696	0.105802619119209	124.035	Chr09_76617369	128.707	4.672
Chr09_3462696	0.0556424151618786	124.035	Chr09_95651880	6.177	117.858
Chr09_3462696	0.0408235271605244	124.035	Chr09_111456880	0	124.035
Chr09_3462696	0.12067451493463	124.035	Chr09_111456911	8.283	115.752
Chr09_3462696	0.145114056973353	124.035	Chr09_111605290	6.743	117.292
Chr09_3462696	0.032110638183309	124.035	Chr09_111606103	5.86	118.175
Chr09_3462696	0.10136224558079	124.035	Chr09_112627925	2.401	121.634
Chr09_3462696	0.097570746723874	124.035	Chr09_112627974	4.541	119.494
Chr09_3462696	0.103667516810905	124.035	Chr09_124795120	12.463	111.572
Chr09_3462696	0.00348327554723445	124.035	Chr09_129303417	86.687	37.348
Chr09_3462696	0.0599143246001538	124.035	Chr09_130411564	17.685	106.35
Chr09_3462696	0.189624458193887	124.035	Chr09_131144770	87.136	36.899
Chr09_3462696	0.0140320054297893	124.035	Chr09_165133955	90.944	33.091
Chr09_3462696	5.84639032904375e-06	124.035	Chr09_169654763	88.597	35.438
Chr09_3462696	0.000117594157404865	124.035	Chr09_172121215	81.856	42.179
Chr09_3462696	0.00421094192284304	124.035	Chr09_183303361	80.052	43.983
Chr09_3462696	0.00167746006257882	124.035	Chr09_183519753	80.907	43.128
Chr09_3462696	0.00203605299889411	124.035	Chr09_183832540	80.237	43.798
Chr09_3462696	0.105907782249375	124.035	Chr09_186879709	7.426	116.609
Chr09_3462696	0.00348327554723445	124.035	Chr09_190101133	79.492	44.543
Chr09_3462696	0.0026543795789783	124.035	Chr09_190101176	79.93	44.105
Chr09_3462696	0.00507050750701623	124.035	Chr09_191532122	80.698	43.337
Chr09_3462696	0.00111409762029835	124.035	Chr09_192920920	81.219	42.816
Chr09_3462696	0.00873077435174254	124.035	Chr09_195854630	80.999	43.036
Chr09_3462696	0.00111409762029835	124.035	Chr09_283728054	81.845	42.19
Chr09_3462696	0.00570206258724643	124.035	Chr09_291778323	77.17	46.865
Chr09_3462696	0.00510396163144702	124.035	Chr09_300947779	76.562	47.473
Chr09_3462696	0.00885642332923202	124.035	Chr09_306465765	77.979	46.056
Chr09_3462696	0.0412237842410405	124.035	Chr09_345845512	76.787	47.248
Chr09_3462696	0.0323207250412912	124.035	Chr09_349747018	76.133	47.902
Chr09_3462696	0.00093392491089175	124.035	Chr09_350920076	72.086	51.949
Chr09_3462696	0.0297830608227528	124.035	Chr09_351276466	78.342	45.693
Chr09_3462696	0.0193975651489309	124.035	Chr09_355495187	75.606	48.429
Chr09_3462696	0.0351757216554545	124.035	Chr09_356612802	75.005	49.03
Chr09_3462696	0.0323207250412912	124.035	Chr09_356614345	75.529	48.506
Chr09_3462696	0.00434086958475804	124.035	Chr09_357542580	46.991	77.044
Chr09_3462696	0.000142215020931485	124.035	Chr09_362796664	67.972	56.063
Chr09_3462696	0.0069792276000376	124.035	Chr09_365225275	67.227	56.808
Chr09_3462696	0.0279288046316761	124.035	Chr09_367831492	77.624	46.411
Chr09_3462696	0.00885642332923202	124.035	Chr09_367979869	68.035	56
Chr09_3462696	0.0328363811991814	124.035	Chr09_368676849	74.192	49.843
Chr09_3462696	0.0328363811991814	124.035	Chr09_370475281	72.989	51.046
Chr09_3462696	0.0182285804755977	124.035	Chr09_376376915	70.943	53.092
Chr09_3462696	0.0371470603636868	124.035	Chr09_377048768	70.638	53.397
Chr09_3462696	0.0148173369136275	124.035	Chr09_377851640	70.413	53.622
Chr09_3462696	0.00566467005709162	124.035	Chr09_380748104	68.413	55.622
Chr09_3462696	0.202829834889898	124.035	Chr09_383461534	63.086	60.949
Chr09_3462696	0.00638158932205413	124.035	Chr09_384713596	63.97	60.065
Chr09_3462696	0.00675499684009769	124.035	Chr09_385396398	63.506	60.529
Chr09_3462696	0.00198380074457726	124.035	Chr09_385700312	62.774	61.261
Chr09_3462696	0.0106837716053131	124.035	Chr09_387933685	61.698	62.337
Chr09_3462696	0.000938606086169029	124.035	Chr09_389506758	60.465	63.57
Chr09_3462696	0.000610044888907288	124.035	Chr09_391754140	59.138	64.897
Chr09_3462696	2.31025552347894e-05	124.035	Chr09_392113518	59.456	64.579
Chr09_3462696	0.000284937393768506	124.035	Chr09_397610482	54.904	69.131
Chr09_3462696	0.000876914613348192	124.035	Chr09_398429041	50.486	73.549
Chr09_3462696	0.000832260393835624	124.035	Chr09_399552737	51.17	72.865
Chr09_3462696	0.000930778652634265	124.035	Chr09_400934862	53.752	70.283
Chr09_3462696	0.00269993126432129	124.035	Chr09_404054976	46.903	77.132
Chr09_3462696	0.0113111353488961	124.035	Chr09_413151232	28.955	95.08
Chr09_3462696	0.000876914613348192	124.035	Chr09_416113771	37.867	86.168
Chr09_3462696	0.273482983885313	124.035	Chr09_416483439	41.488	82.547
Chr09_3462696	0.0022194694058669	124.035	Chr09_417709740	35.953	88.082
Chr09_3462696	0.000198242628130357	124.035	Chr09_420315727	33.671	90.364
Chr09_3462696	0.0504509849065114	124.035	Chr09_423005386	26.856	97.179
Chr09_3462696	0.0672702834276285	124.035	Chr09_423583766	28.2	95.835
Chr09_3462696	0.0158985971688089	124.035	Chr09_441841657	12.058	111.977
Chr09_3462696	0.0927659718012557	124.035	Chr09_444666688	12.979	111.056
Chr09_3462696	0.103638650157968	124.035	Chr09_447878309	9.299	114.736
Chr09_3462696	0.095001449176773	124.035	Chr09_447902332	9.76	114.275
Chr09_3462696	0.156207470568503	124.035	Chr09_450004747	9.773	114.262
Chr09_3462696	0.00725145802411711	124.035	Chr09_450543915	10.497	113.538
Chr09_3462696	0.00972008778153119	124.035	Chr09_452619924	18.898	105.137
Chr09_3462696	0.0302200782529142	124.035	Chr09_452619935	19.377	104.658
Chr09_3462696	0.0260859198936714	124.035	Chr09_457696997	5.345	118.69
Chr09_3760677	0.00128416186607293	140.173	Chr09_25220856	91.815	48.358
Chr09_3760677	0.306485906914607	140.173	Chr09_28472457	116.121	24.052
Chr09_3760677	0.111177984672261	140.173	Chr09_29835193	113.849	26.324
Chr09_3760677	0.00128416186607293	140.173	Chr09_53986708	109.095	31.078
Chr09_3760677	0.314211833723228	140.173	Chr09_55240684	110.525	29.648
Chr09_3760677	0.110869197040233	140.173	Chr09_57651277	94.79	45.383
Chr09_3760677	0.0860695608309339	140.173	Chr09_58924703	91.746	48.427
Chr09_3760677	0.301578391719802	140.173	Chr09_59953210	93.061	47.112
Chr09_3760677	0.543500263572432	140.173	Chr09_62140718	115.66	24.513
Chr09_3760677	0.656293545145437	140.173	Chr09_76617369	128.707	11.466
Chr09_3760677	0.0230972591790147	140.173	Chr09_95651880	6.177	133.996
Chr09_3760677	0.00447407839584084	140.173	Chr09_111456880	0	140.173
Chr09_3760677	0.110057265158733	140.173	Chr09_111456911	8.283	131.89
Chr09_3760677	0.188050585978774	140.173	Chr09_111605290	6.743	133.43
Chr09_3760677	0.00102390507183811	140.173	Chr09_111606103	5.86	134.313
Chr09_3760677	0.010305701892573	140.173	Chr09_112627925	2.401	137.772
Chr09_3760677	0.156572702229365	140.173	Chr09_112627974	4.541	135.632
Chr09_3760677	0.1604160064501	140.173	Chr09_124795120	12.463	127.71
Chr09_3760677	0.137893474797471	140.173	Chr09_129303417	86.687	53.486
Chr09_3760677	0.178269844574592	140.173	Chr09_130411564	17.685	122.488
Chr09_3760677	0.322203114817029	140.173	Chr09_131144770	87.136	53.037
Chr09_3760677	0.0866455836699268	140.173	Chr09_165133955	90.944	49.229
Chr09_3760677	0.108932682108562	140.173	Chr09_169654763	88.597	51.576
Chr09_3760677	0.0889929621485898	140.173	Chr09_172121215	81.856	58.317
Chr09_3760677	0.0654322007593864	140.173	Chr09_183303361	80.052	60.121
Chr09_3760677	0.0782739638036608	140.173	Chr09_183519753	80.907	59.266
Chr09_3760677	0.0716841881090362	140.173	Chr09_183832540	80.237	59.936
Chr09_3760677	0.120834337189996	140.173	Chr09_186879709	7.426	132.747
Chr09_3760677	0.0633112751158996	140.173	Chr09_190101133	79.492	60.681
Chr09_3760677	0.0615513215427289	140.173	Chr09_190101176	79.93	60.243
Chr09_3760677	0.0678988265203714	140.173	Chr09_191532122	80.698	59.475
Chr09_3760677	0.0114995366087712	140.173	Chr09_192920920	81.219	58.954
Chr09_3760677	0.069900989676813	140.173	Chr09_195854630	80.999	59.174
Chr09_3760677	0.00128416186607293	140.173	Chr09_283728054	81.845	58.328
Chr09_3760677	0.120726737997401	140.173	Chr09_291778323	77.17	63.003
Chr09_3760677	0.0816644265428931	140.173	Chr09_300947779	76.562	63.611
Chr09_3760677	0.0554388974097106	140.173	Chr09_306465765	77.979	62.194
Chr09_3760677	0.0355378502739682	140.173	Chr09_345845512	76.787	63.386
Chr09_3760677	0.040306816942413	140.173	Chr09_349747018	76.133	64.04
Chr09_3760677	0.0735596070243689	140.173	Chr09_350920076	72.086	68.087
Chr09_3760677	0.00994467622415277	140.173	Chr09_351276466	78.342	61.831
Chr09_3760677	0.00447225567716969	140.173	Chr09_355495187	75.606	64.567
Chr09_3760677	0.0356752642092732	140.173	Chr09_356612802	75.005	65.168
Chr09_3760677	0.0277622886768181	140.173	Chr09_356614345	75.529	64.644
Chr09_3760677	0.0157170189736338	140.173	Chr09_357542580	46.991	93.182
Chr09_3760677	0.0803822534979553	140.173	Chr09_362796664	67.972	72.201
Chr09_3760677	0.0615755024103975	140.173	Chr09_365225275	67.227	72.946
Chr09_3760677	0.0562893052295677	140.173	Chr09_367831492	77.624	62.549
Chr09_3760677	0.102912624377105	140.173	Chr09_367979869	68.035	72.138
Chr09_3760677	0.0560234811270347	140.173	Chr09_368676849	74.192	65.981
Chr09_3760677	0.0560234811270347	140.173	Chr09_370475281	72.989	67.184
Chr09_3760677	0.0501804953622967	140.173	Chr09_376376915	70.943	69.23
Chr09_3760677	0.146644220234864	140.173	Chr09_377048768	70.638	69.535
Chr09_3760677	0.0449025501659309	140.173	Chr09_377851640	70.413	69.76
Chr09_3760677	0.0722008710335178	140.173	Chr09_380748104	68.413	71.76
Chr09_3760677	0.231527567711705	140.173	Chr09_383461534	63.086	77.087
Chr09_3760677	0.0568403858561631	140.173	Chr09_384713596	63.97	76.203
Chr09_3760677	0.0614087306966401	140.173	Chr09_385396398	63.506	76.667
Chr09_3760677	0.0448389653134823	140.173	Chr09_385700312	62.774	77.399
Chr09_3760677	0.0561501784175922	140.173	Chr09_387933685	61.698	78.475
Chr09_3760677	0.0423328527394341	140.173	Chr09_389506758	60.465	79.708
Chr09_3760677	0.0212647994494617	140.173	Chr09_391754140	59.138	81.035
Chr09_3760677	0.0464036116713001	140.173	Chr09_392113518	59.456	80.717
Chr09_3760677	0.0393555912122661	140.173	Chr09_397610482	54.904	85.269
Chr09_3760677	0.142278064930638	140.173	Chr09_398429041	50.486	89.687
Chr09_3760677	0.00141915924755271	140.173	Chr09_399552737	51.17	89.003
Chr09_3760677	0.0297667506287052	140.173	Chr09_400934862	53.752	86.421
Chr09_3760677	0.0459023767343443	140.173	Chr09_404054976	46.903	93.27
Chr09_3760677	0.0128134723479418	140.173	Chr09_413151232	28.955	111.218
Chr09_3760677	0.000473163282894926	140.173	Chr09_416113771	37.867	102.306
Chr09_3760677	0.319990668579678	140.173	Chr09_416483439	41.488	98.685
Chr09_3760677	0.0858012727328679	140.173	Chr09_417709740	35.953	104.22
Chr09_3760677	0.092352405446272	140.173	Chr09_420315727	33.671	106.502
Chr09_3760677	0.0722043247418274	140.173	Chr09_423005386	26.856	113.317
Chr09_3760677	0.0989918386381214	140.173	Chr09_423583766	28.2	111.973
Chr09_3760677	0.000414987671281378	140.173	Chr09_441841657	12.058	128.115
Chr09_3760677	0.000637894188272149	140.173	Chr09_444666688	12.979	127.194
Chr09_3760677	0.00110556101362443	140.173	Chr09_447878309	9.299	130.874
Chr09_3760677	0.00403905380510362	140.173	Chr09_447902332	9.76	130.413
Chr09_3760677	0.178213709717481	140.173	Chr09_450004747	9.773	130.4
Chr09_3760677	0.000181853950576287	140.173	Chr09_450543915	10.497	129.676
Chr09_3760677	0.0171286437633746	140.173	Chr09_452619924	18.898	121.275
Chr09_3760677	0.0821429951768924	140.173	Chr09_452619935	19.377	120.796
Chr09_3760677	0.00241292193900693	140.173	Chr09_457696997	5.345	134.828
Chr09_25220856	0.00213227941451194	91.815	Chr09_28472457	116.121	24.306
Chr09_25220856	0.00803727905564452	91.815	Chr09_29835193	113.849	22.034
Chr09_25220856	5.23772569684718e-05	91.815	Chr09_53986708	109.095	17.28
Chr09_25220856	0.00403152077973286	91.815	Chr09_55240684	110.525	18.71
Chr09_25220856	0.012278550430303	91.815	Chr09_57651277	94.79	2.97500000000001
Chr09_25220856	0.0105693730060705	91.815	Chr09_58924703	91.746	0.0690000000000026
Chr09_25220856	0.00389963231612555	91.815	Chr09_59953210	93.061	1.24600000000001
Chr09_25220856	0.00131360131537332	91.815	Chr09_62140718	115.66	23.845
Chr09_25220856	0.00131360131537332	91.815	Chr09_76617369	128.707	36.892
Chr09_25220856	0.00149728987347387	91.815	Chr09_95651880	6.177	85.638
Chr09_25220856	0.00213227941451194	91.815	Chr09_111456880	0	91.815
Chr09_25220856	0.00720157254356851	91.815	Chr09_111456911	8.283	83.532
Chr09_25220856	0.00720157254356851	91.815	Chr09_111605290	6.743	85.072
Chr09_25220856	0.00288106130964331	91.815	Chr09_111606103	5.86	85.955
Chr09_25220856	0.00125504377558668	91.815	Chr09_112627925	2.401	89.414
Chr09_25220856	0.00866677595256866	91.815	Chr09_112627974	4.541	87.274
Chr09_25220856	0.00128416186607293	91.815	Chr09_124795120	12.463	79.352
Chr09_25220856	0.00114168382228918	91.815	Chr09_129303417	86.687	5.128
Chr09_25220856	0.00760450167723039	91.815	Chr09_130411564	17.685	74.13
Chr09_25220856	0.00416784355037798	91.815	Chr09_131144770	87.136	4.679
Chr09_25220856	0.0103539310971174	91.815	Chr09_165133955	90.944	0.870999999999995
Chr09_25220856	0.00108680358403809	91.815	Chr09_169654763	88.597	3.218
Chr09_25220856	0.00119775120825721	91.815	Chr09_172121215	81.856	9.959
Chr09_25220856	0.00119775120825721	91.815	Chr09_183303361	80.052	11.763
Chr09_25220856	0.00122624189944993	91.815	Chr09_183519753	80.907	10.908
Chr09_25220856	0.00119775120825721	91.815	Chr09_183832540	80.237	11.578
Chr09_25220856	0.00131360131537332	91.815	Chr09_186879709	7.426	84.389
Chr09_25220856	0.00114168382228918	91.815	Chr09_190101133	79.492	12.323
Chr09_25220856	0.00131360131537332	91.815	Chr09_190101176	79.93	11.885
Chr09_25220856	0.00125504377558668	91.815	Chr09_191532122	80.698	11.117
Chr09_25220856	5.23772569684718e-05	91.815	Chr09_192920920	81.219	10.596
Chr09_25220856	0.0103539310971174	91.815	Chr09_195854630	80.999	10.816
Chr09_25220856	5.23772569684718e-05	91.815	Chr09_283728054	81.845	9.97
Chr09_25220856	0.00105979722135313	91.815	Chr09_291778323	77.17	14.645
Chr09_25220856	0.00116956678496027	91.815	Chr09_300947779	76.562	15.253
Chr09_25220856	0.00122624189944993	91.815	Chr09_306465765	77.979	13.836
Chr09_25220856	0.0035879495811027	91.815	Chr09_345845512	76.787	15.028
Chr09_25220856	0.00352851331151594	91.815	Chr09_349747018	76.133	15.682
Chr09_25220856	0.00111409762029835	91.815	Chr09_350920076	72.086	19.729
Chr09_25220856	0.00264271628680281	91.815	Chr09_351276466	78.342	13.473
Chr09_25220856	0.00217183275483745	91.815	Chr09_355495187	75.606	16.209
Chr09_25220856	0.0038352841602736	91.815	Chr09_356612802	75.005	16.81
Chr09_25220856	0.00352851331151594	91.815	Chr09_356614345	75.529	16.286
Chr09_25220856	0.00237741445164442	91.815	Chr09_357542580	46.991	44.824
Chr09_25220856	0.00370965332102384	91.815	Chr09_362796664	67.972	23.843
Chr09_25220856	0.00370965332102384	91.815	Chr09_365225275	67.227	24.588
Chr09_25220856	0.00396503588640156	91.815	Chr09_367831492	77.624	14.191
Chr09_25220856	0.00122624189944993	91.815	Chr09_367979869	68.035	23.78
Chr09_25220856	0.00370965332102384	91.815	Chr09_368676849	74.192	17.623
Chr09_25220856	0.00370965332102384	91.815	Chr09_370475281	72.989	18.826
Chr09_25220856	0.0035879495811027	91.815	Chr09_376376915	70.943	20.872
Chr09_25220856	0.00246348830305572	91.815	Chr09_377048768	70.638	21.177
Chr09_25220856	0.00364832215580618	91.815	Chr09_377851640	70.413	21.402
Chr09_25220856	0.00364832215580618	91.815	Chr09_380748104	68.413	23.402
Chr09_25220856	0.00583407056584978	91.815	Chr09_383461534	63.086	28.729
Chr09_25220856	0.0038352841602736	91.815	Chr09_384713596	63.97	27.845
Chr09_25220856	0.00377196607553856	91.815	Chr09_385396398	63.506	28.309
Chr09_25220856	0.0038352841602736	91.815	Chr09_385700312	62.774	29.041
Chr09_25220856	0.0038352841602736	91.815	Chr09_387933685	61.698	30.117
Chr09_25220856	0.00416784355037798	91.815	Chr09_389506758	60.465	31.35
Chr09_25220856	0.00423773824525213	91.815	Chr09_391754140	59.138	32.677
Chr09_25220856	0.00416784355037798	91.815	Chr09_392113518	59.456	32.359
Chr09_25220856	0.00409911402265722	91.815	Chr09_397610482	54.904	36.911
Chr09_25220856	0.00156134349122817	91.815	Chr09_398429041	50.486	41.329
Chr09_25220856	0.00298120332738914	91.815	Chr09_399552737	51.17	40.645
Chr09_25220856	0.0043088279772664	91.815	Chr09_400934862	53.752	38.063
Chr09_25220856	0.000853595917460592	91.815	Chr09_404054976	46.903	44.912
Chr09_25220856	0.00143467977909115	91.815	Chr09_413151232	28.955	62.86
Chr09_25220856	0.00156134349122817	91.815	Chr09_416113771	37.867	53.948
Chr09_25220856	0.00409911402265722	91.815	Chr09_416483439	41.488	50.327
Chr09_25220856	0.00156134349122817	91.815	Chr09_417709740	35.953	55.862
Chr09_25220856	0.00116956678496027	91.815	Chr09_420315727	33.671	58.144
Chr09_25220856	0.0038352841602736	91.815	Chr09_423005386	26.856	64.959
Chr09_25220856	0.00377196607553856	91.815	Chr09_423583766	28.2	63.615
Chr09_25220856	0.00259699418836666	91.815	Chr09_441841657	12.058	79.757
Chr09_25220856	0.00114168382228918	91.815	Chr09_444666688	12.979	78.836
Chr09_25220856	0.00128416186607293	91.815	Chr09_447878309	9.299	82.516
Chr09_25220856	0.00116956678496027	91.815	Chr09_447902332	9.76	82.055
Chr09_25220856	0.00197895507187349	91.815	Chr09_450004747	9.773	82.042
Chr09_25220856	0.00172812705724291	91.815	Chr09_450543915	10.497	81.318
Chr09_25220856	0.00119775120825721	91.815	Chr09_452619924	18.898	72.917
Chr09_25220856	0.00396503588640156	91.815	Chr09_452619935	19.377	72.438
Chr09_25220856	0.00268906946785864	91.815	Chr09_457696997	5.345	86.47
Chr09_28472457	0.137284548743596	116.121	Chr09_29835193	113.849	2.27199999999999
Chr09_28472457	0.00707336817002098	116.121	Chr09_53986708	109.095	7.026
Chr09_28472457	0.43584196804691	116.121	Chr09_55240684	110.525	5.59599999999999
Chr09_28472457	0.143553904734914	116.121	Chr09_57651277	94.79	21.331
Chr09_28472457	0.127602992268186	116.121	Chr09_58924703	91.746	24.375
Chr09_28472457	0.521921248602201	116.121	Chr09_59953210	93.061	23.06
Chr09_28472457	0.42152479738653	116.121	Chr09_62140718	115.66	0.460999999999999
Chr09_28472457	0.354589073325301	116.121	Chr09_76617369	128.707	12.586
Chr09_28472457	0.0997315977173573	116.121	Chr09_95651880	6.177	109.944
Chr09_28472457	0.000341191238677155	116.121	Chr09_111456880	0	116.121
Chr09_28472457	0.162775925440955	116.121	Chr09_111456911	8.283	107.838
Chr09_28472457	0.211198546323325	116.121	Chr09_111605290	6.743	109.378
Chr09_28472457	0.00097114512608623	116.121	Chr09_111606103	5.86	110.261
Chr09_28472457	0.187443889162742	116.121	Chr09_112627925	2.401	113.72
Chr09_28472457	0.0538295359222262	116.121	Chr09_112627974	4.541	111.58
Chr09_28472457	0.146593230793725	116.121	Chr09_124795120	12.463	103.658
Chr09_28472457	0.275015176668203	116.121	Chr09_129303417	86.687	29.434
Chr09_28472457	0.197073437090137	116.121	Chr09_130411564	17.685	98.436
Chr09_28472457	0.450585761580334	116.121	Chr09_131144770	87.136	28.985
Chr09_28472457	0.134408920878562	116.121	Chr09_165133955	90.944	25.177
Chr09_28472457	0.250235676786293	116.121	Chr09_169654763	88.597	27.524
Chr09_28472457	0.30032724077218	116.121	Chr09_172121215	81.856	34.265
Chr09_28472457	0.267504113287138	116.121	Chr09_183303361	80.052	36.069
