marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr06_3493516	0.0576403698156936	4.892	Chr06_88233331	64.134	59.242
Chr06_3493516	0.106745207867544	4.892	Chr06_99741205	64.376	59.484
Chr06_3493516	0.0517095899419218	4.892	Chr06_100693658	65.851	60.959
Chr06_3493516	0.0719862284559286	4.892	Chr06_106280228	69.03	64.138
Chr06_3493516	0.157660717549808	4.892	Chr06_121198997	73.819	68.927
Chr06_3493516	0.10025074637417	4.892	Chr06_121204275	74.078	69.186
Chr06_3493516	0.222884952640684	4.892	Chr06_121663500	73.236	68.344
Chr06_3493516	0.106839774699164	4.892	Chr06_145460186	77.806	72.914
Chr06_3493516	0.00515684780536951	4.892	Chr06_148000589	74.954	70.062
Chr06_3493516	0.0509119032249067	4.892	Chr06_152302224	77.263	72.371
Chr06_3493516	0.179335511458928	4.892	Chr06_162504158	71.433	66.541
Chr06_3493516	0.266796469952917	4.892	Chr06_164587335	68.977	64.085
Chr06_3493516	0.222884952640684	4.892	Chr06_166859497	72.713	67.821
Chr06_3493516	5.11042804381967e-05	4.892	Chr06_169434000	72.73	67.838
Chr06_3493516	0.228145186485379	4.892	Chr06_182170557	70.883	65.991
Chr06_3493516	0.0241535030822463	4.892	Chr06_184062310	73.016	68.124
Chr06_3493516	0.0135550049202449	4.892	Chr06_197123130	73.192	68.3
Chr06_3493516	0.130696758548586	4.892	Chr06_209451124	75.658	70.766
Chr06_3493516	0.00921027202872932	4.892	Chr06_211304887	75.154	70.262
Chr06_3493516	0.0135550049202449	4.892	Chr06_228436625	72.312	67.42
Chr06_3493516	0.290624961726749	4.892	Chr06_257443408	73.608	68.716
Chr06_3493516	0.000460055088251387	4.892	Chr06_265717880	73.338	68.446
Chr06_3493516	0.10025074637417	4.892	Chr06_279212466	72.04	67.148
Chr06_3493516	0.00014606018722447	4.892	Chr06_280128465	71.129	66.237
Chr06_3493516	4.52711337157963e-05	4.892	Chr06_289740771	72.64	67.748
Chr06_3493516	0.028877280214187	4.892	Chr06_289762957	72.5	67.608
Chr06_3493516	3.07666307440812e-05	4.892	Chr06_314742845	81.273	76.381
Chr06_3493516	0.065520347756824	4.892	Chr06_315221714	76.639	71.747
Chr06_3493516	0.099929846790573	4.892	Chr06_319161770	69.093	64.201
Chr06_3493516	0.222884952640684	4.892	Chr06_326245182	73.337	68.445
Chr06_3493516	0.244308450480895	4.892	Chr06_341386553	79.513	74.621
Chr06_3493516	0.00642545737044698	4.892	Chr06_361908577	76.212	71.32
Chr06_3493516	0.139162598560352	4.892	Chr06_366226869	89.861	84.969
Chr06_3493516	0.0655432311125421	4.892	Chr06_367267076	91.477	86.585
Chr06_3493516	0.019684087489121	4.892	Chr06_369324302	108.117	103.225
Chr06_3493516	0.563860882506729	4.892	Chr06_381137597	67.631	62.739
Chr06_3493516	0.244308450480895	4.892	Chr06_387024702	79.29	74.398
Chr06_3493516	0.0399005751396295	4.892	Chr06_396830702	99.285	94.393
Chr06_3493516	0.00581513838538582	4.892	Chr06_397454878	85.66	80.768
Chr06_3493516	0.261070353883652	4.892	Chr06_406435562	81.822	76.93
Chr06_3493516	0.0655432311125421	4.892	Chr06_406435590	86.273	81.381
Chr06_3493516	0.00324132277773988	4.892	Chr06_413055648	105.287	100.395
Chr06_3493516	0.00367742084613213	4.892	Chr06_413055652	103.416	98.524
Chr06_3493516	0.0655432311125421	4.892	Chr06_437644549	82.927	78.035
Chr06_3493516	0.00138816419358054	4.892	Chr06_437644552	84.712	79.82
Chr06_3493516	0.207471244165533	4.892	Chr06_439858246	85.393	80.501
Chr06_3493516	1.57129156872849e-05	4.892	Chr06_443394515	83.809	78.917
Chr06_3493516	0.255414496907261	4.892	Chr06_444164938	84.42	79.528
Chr06_3493516	0.154009397255708	4.892	Chr06_445233135	25.648	20.756
Chr06_3493516	0.612148384014964	4.892	Chr06_445976596	25.056	20.164
Chr06_3493516	0.207471244165533	4.892	Chr06_446149717	61.755	56.863
Chr06_3493516	0.455793835606048	4.892	Chr06_466556117	68.243	63.351
Chr06_3493516	0.0287826437908428	4.892	Chr06_470381731	149.909	145.017
Chr06_3493516	0.0856125928251507	4.892	Chr06_479151776	104.011	99.119
Chr06_3493516	0.0592619236588809	4.892	Chr06_483279140	123.402	118.51
Chr06_3493516	0.600039023795215	4.892	Chr06_487707179	115.773	110.881
Chr06_3493516	0.103274599251165	4.892	Chr06_490130934	118.178	113.286
Chr06_3493516	0.249827613796437	4.892	Chr06_492125432	123.11	118.218
Chr06_3493516	0.00644893784654902	4.892	Chr06_501159650	117.943	113.051
Chr06_3493516	0.0687789750254778	4.892	Chr06_501869210	119.758	114.866
Chr06_3493516	0.00644298360522125	4.892	Chr06_503053001	107.333	102.441
Chr06_3493516	0.185443461958559	4.892	Chr06_504168059	111.356	106.464
Chr06_3493516	0.201914389748726	4.892	Chr06_504860030	114.416	109.524
Chr06_3493516	0.190137177261967	4.892	Chr06_504860183	112.851	107.959
Chr06_3493516	0.24321691480657	4.892	Chr06_507506304	145.622	140.73
Chr06_3493516	0.174085446151931	4.892	Chr06_508163166	131.482	126.59
Chr06_3493516	0.0119975291458575	4.892	Chr06_515300263	147.014	142.122
Chr06_3493516	0.249827613796437	4.892	Chr06_519687913	71.851	66.959
Chr06_3493516	0.111331995251922	4.892	Chr06_528468850	160.095	155.203
Chr06_3493516	0.221043605419561	4.892	Chr06_529546708	163.143	158.251
Chr06_3493516	0.305802382340494	4.892	Chr06_530356145	149.429	144.537
Chr06_3493516	0.0820897661064791	4.892	Chr06_539938273	154.846	149.954
Chr06_3493516	0.22204778639069	4.892	Chr06_540529887	157.06	152.168
Chr06_3493516	0.0509338967348068	4.892	Chr06_540561810	156.388	151.496
Chr06_3493516	0.19818851312059	4.892	Chr06_540740703	156.716	151.824
Chr06_3493516	0.0182091958514028	4.892	Chr06_542068008	157.539	152.647
Chr06_3493516	0.268436403001576	4.892	Chr06_542915928	159.04	154.148
Chr06_3493516	0.0502335642165354	4.892	Chr06_542923384	155.828	150.936
Chr06_3493516	0.177744739798195	4.892	Chr06_542923408	158.025	153.133
Chr06_3493516	0.182956288479499	4.892	Chr06_550059026	149.895	145.003
Chr06_3493516	0.0327077045598599	4.892	Chr06_551447063	48.376	43.484
Chr06_3493516	0.0820897661064791	4.892	Chr06_552266217	159.654	154.762
Chr06_3493516	0.113719530597261	4.892	Chr06_556417910	148.165	143.273
Chr06_3493516	0.0663730435528225	4.892	Chr06_558752191	140.863	135.971
Chr06_3493516	0.249827613796437	4.892	Chr06_570688995	92.712	87.82
Chr06_3493516	0.0121739271698096	4.892	Chr06_570723848	93.701	88.809
Chr06_6262546	0.00634081303313879	13.276	Chr06_24826148	33.56	20.284
Chr06_6262546	0.0232229337457268	13.276	Chr06_24826158	32.981	19.705
Chr06_6262546	0.803833458658921	13.276	Chr06_27073072	20.267	6.991
Chr06_6262546	0.194789645750316	13.276	Chr06_29323161	19.037	5.761
Chr06_6262546	0.507762322672716	13.276	Chr06_30933881	37.156	23.88
Chr06_6262546	0.388386037620522	13.276	Chr06_33513543	42.086	28.81
Chr06_6262546	0.360173975853852	13.276	Chr06_34575002	37.893	24.617
Chr06_6262546	0.000962122086636154	13.276	Chr06_35964434	47.931	34.655
Chr06_6262546	0.10247536600619	13.276	Chr06_35964460	35.563	22.287
Chr06_6262546	0.557048118079045	13.276	Chr06_35964480	35.898	22.622
Chr06_6262546	0.232696223037386	13.276	Chr06_42850784	18.033	4.757
Chr06_6262546	0.394185641972402	13.276	Chr06_54713555	47.167	33.891
Chr06_6262546	0.016076218736613	13.276	Chr06_55650405	39.474	26.198
Chr06_6262546	0.299272665517178	13.276	Chr06_55763854	39.259	25.983
Chr06_6262546	0.394076796908151	13.276	Chr06_59235332	46.864	33.588
Chr06_6262546	0.27390901844091	13.276	Chr06_66288789	40.954	27.678
Chr06_6262546	0.256600944282162	13.276	Chr06_70995658	50.894	37.618
Chr06_6262546	0.0307757401541146	13.276	Chr06_71367263	63.069	49.793
Chr06_6262546	0.255152722616639	13.276	Chr06_76619770	0	13.276
Chr06_6262546	0.104818189943572	13.276	Chr06_78749103	31.134	17.858
Chr06_6262546	0.575929312407846	13.276	Chr06_78749107	30.422	17.146
Chr06_6262546	0.0934360561810683	13.276	Chr06_83749400	60.142	46.866
Chr06_6262546	0.028474708149365	13.276	Chr06_83757376	63.294	50.018
Chr06_6262546	0.0537188852570583	13.276	Chr06_84635140	60.734	47.458
Chr06_6262546	0.0267358949479004	13.276	Chr06_84703193	59.458	46.182
Chr06_6262546	0.0704524949889726	13.276	Chr06_88233331	64.134	50.858
Chr06_6262546	0.131557531860844	13.276	Chr06_99741205	64.376	51.1
Chr06_6262546	0.0271748861046779	13.276	Chr06_100693658	65.851	52.575
Chr06_6262546	0.0618638088194445	13.276	Chr06_106280228	69.03	55.754
Chr06_6262546	0.0609733564311517	13.276	Chr06_121198997	73.819	60.543
Chr06_6262546	0.051455235229688	13.276	Chr06_121204275	74.078	60.802
Chr06_6262546	0.0542259647663966	13.276	Chr06_121663500	73.236	59.96
Chr06_6262546	0.044177600681785	13.276	Chr06_145460186	77.806	64.53
Chr06_6262546	0.0146304727159595	13.276	Chr06_148000589	74.954	61.678
Chr06_6262546	0.0456886185652771	13.276	Chr06_152302224	77.263	63.987
Chr06_6262546	0.0748229803684934	13.276	Chr06_162504158	71.433	58.157
Chr06_6262546	0.0310842609188187	13.276	Chr06_164587335	68.977	55.701
Chr06_6262546	0.0542259647663966	13.276	Chr06_166859497	72.713	59.437
Chr06_6262546	0.0227337313178529	13.276	Chr06_169434000	72.73	59.454
Chr06_6262546	0.0943343816875926	13.276	Chr06_182170557	70.883	57.607
Chr06_6262546	0.0290605573455075	13.276	Chr06_184062310	73.016	59.74
Chr06_6262546	0.0232614652735298	13.276	Chr06_197123130	73.192	59.916
Chr06_6262546	0.048807427109569	13.276	Chr06_209451124	75.658	62.382
Chr06_6262546	0.0232614652735298	13.276	Chr06_211304887	75.154	61.878
Chr06_6262546	0.0232614652735298	13.276	Chr06_228436625	72.312	59.036
Chr06_6262546	0.0424724412542625	13.276	Chr06_257443408	73.608	60.332
Chr06_6262546	0.0133521450653664	13.276	Chr06_265717880	73.338	60.062
Chr06_6262546	0.0662799750985968	13.276	Chr06_279212466	72.04	58.764
Chr06_6262546	0.028030964300164	13.276	Chr06_280128465	71.129	57.853
Chr06_6262546	0.0200984578367814	13.276	Chr06_289740771	72.64	59.364
Chr06_6262546	0.0600738530505566	13.276	Chr06_289762957	72.5	59.224
Chr06_6262546	0.0219092323592535	13.276	Chr06_314742845	81.273	67.997
Chr06_6262546	0.0537832709092272	13.276	Chr06_315221714	76.639	63.363
Chr06_6262546	0.084689073942912	13.276	Chr06_319161770	69.093	55.817
Chr06_6262546	0.0542259647663966	13.276	Chr06_326245182	73.337	60.061
Chr06_6262546	0.0423185859830117	13.276	Chr06_341386553	79.513	66.237
Chr06_6262546	0.0204571059516342	13.276	Chr06_361908577	76.212	62.936
Chr06_6262546	0.00472679433379032	13.276	Chr06_366226869	89.861	76.585
Chr06_6262546	0.0815848318851452	13.276	Chr06_367267076	91.477	78.201
Chr06_6262546	0.00160682743508021	13.276	Chr06_369324302	108.117	94.841
Chr06_6262546	0.214702682462625	13.276	Chr06_381137597	67.631	54.355
Chr06_6262546	0.030269065998884	13.276	Chr06_387024702	79.29	66.014
Chr06_6262546	0.0743616675830549	13.276	Chr06_396830702	99.285	86.009
Chr06_6262546	0.0128911209301131	13.276	Chr06_397454878	85.66	72.384
Chr06_6262546	0.0628206177235845	13.276	Chr06_406435562	81.822	68.546
Chr06_6262546	0.00271721079956652	13.276	Chr06_406435590	86.273	72.997
Chr06_6262546	6.49462174960494e-06	13.276	Chr06_413055648	105.287	92.011
Chr06_6262546	1.46701335723547e-06	13.276	Chr06_413055652	103.416	90.14
Chr06_6262546	0.0565005163365775	13.276	Chr06_437644549	82.927	69.651
Chr06_6262546	0.0096719848991648	13.276	Chr06_437644552	84.712	71.436
Chr06_6262546	0.0061886142775826	13.276	Chr06_439858246	85.393	72.117
Chr06_6262546	0.00906788241955481	13.276	Chr06_443394515	83.809	70.533
Chr06_6262546	0.0477310594705014	13.276	Chr06_444164938	84.42	71.144
Chr06_6262546	0.664638887166296	13.276	Chr06_445233135	25.648	12.372
Chr06_6262546	0.193604174186622	13.276	Chr06_445976596	25.056	11.78
Chr06_6262546	0.0580704857356415	13.276	Chr06_446149717	61.755	48.479
Chr06_6262546	0.183633491532051	13.276	Chr06_466556117	68.243	54.967
Chr06_6262546	0.00848317097184044	13.276	Chr06_470381731	149.909	136.633
Chr06_6262546	0.0457358899839111	13.276	Chr06_479151776	104.011	90.735
Chr06_6262546	0.0825684589401539	13.276	Chr06_483279140	123.402	110.126
Chr06_6262546	0.228041925574983	13.276	Chr06_487707179	115.773	102.497
Chr06_6262546	0.0784220526769856	13.276	Chr06_490130934	118.178	104.902
Chr06_6262546	0.0565005163365775	13.276	Chr06_492125432	123.11	109.834
Chr06_6262546	0.0151625585928808	13.276	Chr06_501159650	117.943	104.667
Chr06_6262546	0.0468484195539764	13.276	Chr06_501869210	119.758	106.482
Chr06_6262546	0.00513926720218553	13.276	Chr06_503053001	107.333	94.057
Chr06_6262546	0.0971578380916681	13.276	Chr06_504168059	111.356	98.08
Chr06_6262546	0.000401604275311106	13.276	Chr06_504860030	114.416	101.14
Chr06_6262546	0.00139090771375487	13.276	Chr06_504860183	112.851	99.575
Chr06_6262546	0.0223843473873499	13.276	Chr06_507506304	145.622	132.346
Chr06_6262546	0.000808702858855785	13.276	Chr06_508163166	131.482	118.206
Chr06_6262546	0.00162579266212012	13.276	Chr06_515300263	147.014	133.738
Chr06_6262546	0.00271721079956652	13.276	Chr06_519687913	71.851	58.575
Chr06_6262546	0.0155692080366009	13.276	Chr06_528468850	160.095	146.819
Chr06_6262546	0.00154495202692399	13.276	Chr06_529546708	163.143	149.867
Chr06_6262546	0.086875878606846	13.276	Chr06_530356145	149.429	136.153
Chr06_6262546	0.0264187645804083	13.276	Chr06_539938273	154.846	141.57
Chr06_6262546	0.000847272124168296	13.276	Chr06_540529887	157.06	143.784
Chr06_6262546	4.58756040811066e-07	13.276	Chr06_540561810	156.388	143.112
Chr06_6262546	0.100092232184401	13.276	Chr06_540740703	156.716	143.44
Chr06_6262546	0.00257502279802664	13.276	Chr06_542068008	157.539	144.263
Chr06_6262546	0.100208672678451	13.276	Chr06_542915928	159.04	145.764
Chr06_6262546	0.00592196391556692	13.276	Chr06_542923384	155.828	142.552
Chr06_6262546	9.77562513920612e-07	13.276	Chr06_542923408	158.025	144.749
Chr06_6262546	0.000494632883363846	13.276	Chr06_550059026	149.895	136.619
Chr06_6262546	0.0805385442158976	13.276	Chr06_551447063	48.376	35.1
Chr06_6262546	0.0477310594705014	13.276	Chr06_552266217	159.654	146.378
Chr06_6262546	0.0310842609188187	13.276	Chr06_556417910	148.165	134.889
Chr06_6262546	0.0169484778107429	13.276	Chr06_558752191	140.863	127.587
Chr06_6262546	0.00271721079956652	13.276	Chr06_570688995	92.712	79.436
Chr06_6262546	2.53303771721077e-05	13.276	Chr06_570723848	93.701	80.425
Chr06_24826148	0.791136866881872	33.56	Chr06_24826158	32.981	0.579000000000001
Chr06_24826148	0.0216992400151047	33.56	Chr06_27073072	20.267	13.293
Chr06_24826148	0.232670459243693	33.56	Chr06_29323161	19.037	14.523
Chr06_24826148	0.0132104207948117	33.56	Chr06_30933881	37.156	3.596
Chr06_24826148	0.0147564622388283	33.56	Chr06_33513543	42.086	8.526
Chr06_24826148	0.0464049717402354	33.56	Chr06_34575002	37.893	4.333
Chr06_24826148	0.119989832003396	33.56	Chr06_35964434	47.931	14.371
Chr06_24826148	0.0548774293702143	33.56	Chr06_35964460	35.563	2.003
Chr06_24826148	0.0315474278313499	33.56	Chr06_35964480	35.898	2.338
Chr06_24826148	0.000948641362390737	33.56	Chr06_42850784	18.033	15.527
Chr06_24826148	0.016350562256586	33.56	Chr06_54713555	47.167	13.607
Chr06_24826148	0.013679676249576	33.56	Chr06_55650405	39.474	5.91399999999999
Chr06_24826148	0.31023410117953	33.56	Chr06_55763854	39.259	5.699
Chr06_24826148	0.0401754115791737	33.56	Chr06_59235332	46.864	13.304
Chr06_24826148	0.355343701462634	33.56	Chr06_66288789	40.954	7.394
Chr06_24826148	0.297047113763797	33.56	Chr06_70995658	50.894	17.334
Chr06_24826148	0.0211507120288296	33.56	Chr06_71367263	63.069	29.509
Chr06_24826148	0.327169475557022	33.56	Chr06_76619770	0	33.56
Chr06_24826148	0.152261759528684	33.56	Chr06_78749103	31.134	2.426
Chr06_24826148	0.013448428479867	33.56	Chr06_78749107	30.422	3.138
Chr06_24826148	0.050213414013215	33.56	Chr06_83749400	60.142	26.582
Chr06_24826148	0.00198554400926538	33.56	Chr06_83757376	63.294	29.734
Chr06_24826148	0.00579269658766873	33.56	Chr06_84635140	60.734	27.174
Chr06_24826148	0.00312942040078244	33.56	Chr06_84703193	59.458	25.898
Chr06_24826148	0.102380641297736	33.56	Chr06_88233331	64.134	30.574
Chr06_24826148	0.0360979177258279	33.56	Chr06_99741205	64.376	30.816
Chr06_24826148	0.0227879489146385	33.56	Chr06_100693658	65.851	32.291
Chr06_24826148	0.0336297009814522	33.56	Chr06_106280228	69.03	35.47
Chr06_24826148	0.0618839900084787	33.56	Chr06_121198997	73.819	40.259
Chr06_24826148	0.069173608163021	33.56	Chr06_121204275	74.078	40.518
Chr06_24826148	0.0808888004495883	33.56	Chr06_121663500	73.236	39.676
Chr06_24826148	0.108276339620822	33.56	Chr06_145460186	77.806	44.246
Chr06_24826148	0.0460901078790526	33.56	Chr06_148000589	74.954	41.394
Chr06_24826148	0.124702230381899	33.56	Chr06_152302224	77.263	43.703
Chr06_24826148	0.0401683949037197	33.56	Chr06_162504158	71.433	37.873
Chr06_24826148	0.31523749473977	33.56	Chr06_164587335	68.977	35.417
Chr06_24826148	0.0808888004495883	33.56	Chr06_166859497	72.713	39.153
Chr06_24826148	0.0187295430405875	33.56	Chr06_169434000	72.73	39.17
Chr06_24826148	0.0670636550198939	33.56	Chr06_182170557	70.883	37.323
Chr06_24826148	0.182386875014691	33.56	Chr06_184062310	73.016	39.456
Chr06_24826148	0.186330197222705	33.56	Chr06_197123130	73.192	39.632
Chr06_24826148	0.0649405972450916	33.56	Chr06_209451124	75.658	42.098
Chr06_24826148	0.188748397639162	33.56	Chr06_211304887	75.154	41.594
Chr06_24826148	0.186330197222705	33.56	Chr06_228436625	72.312	38.752
Chr06_24826148	0.35816680862494	33.56	Chr06_257443408	73.608	40.048
Chr06_24826148	0.0168403256449003	33.56	Chr06_265717880	73.338	39.778
Chr06_24826148	0.0618088648986054	33.56	Chr06_279212466	72.04	38.48
Chr06_24826148	0.0196606634424078	33.56	Chr06_280128465	71.129	37.569
Chr06_24826148	0.0211339049501212	33.56	Chr06_289740771	72.64	39.08
Chr06_24826148	0.169731582137929	33.56	Chr06_289762957	72.5	38.94
Chr06_24826148	0.0913443811713933	33.56	Chr06_314742845	81.273	47.713
Chr06_24826148	0.278045409920908	33.56	Chr06_315221714	76.639	43.079
Chr06_24826148	0.0474115921164909	33.56	Chr06_319161770	69.093	35.533
Chr06_24826148	0.0808888004495883	33.56	Chr06_326245182	73.337	39.777
Chr06_24826148	0.141473889524949	33.56	Chr06_341386553	79.513	45.953
Chr06_24826148	0.187108791235376	33.56	Chr06_361908577	76.212	42.652
Chr06_24826148	0.0474115921164909	33.56	Chr06_366226869	89.861	56.301
Chr06_24826148	0.190242268446265	33.56	Chr06_367267076	91.477	57.917
Chr06_24826148	0.0182797125433846	33.56	Chr06_369324302	108.117	74.557
Chr06_24826148	0.235596487337877	33.56	Chr06_381137597	67.631	34.071
Chr06_24826148	0.141473889524949	33.56	Chr06_387024702	79.29	45.73
Chr06_24826148	0.108035893585552	33.56	Chr06_396830702	99.285	65.725
Chr06_24826148	0.126364366088623	33.56	Chr06_397454878	85.66	52.1
Chr06_24826148	0.229029452923034	33.56	Chr06_406435562	81.822	48.262
Chr06_24826148	0.157919323769272	33.56	Chr06_406435590	86.273	52.713
Chr06_24826148	1.0704411582641e-05	33.56	Chr06_413055648	105.287	71.727
Chr06_24826148	6.44613358700093e-05	33.56	Chr06_413055652	103.416	69.856
Chr06_24826148	0.226638144804288	33.56	Chr06_437644549	82.927	49.367
Chr06_24826148	0.115385926003013	33.56	Chr06_437644552	84.712	51.152
Chr06_24826148	0.0425620623956308	33.56	Chr06_439858246	85.393	51.833
Chr06_24826148	0.0263926748489226	33.56	Chr06_443394515	83.809	50.249
Chr06_24826148	0.244298815091595	33.56	Chr06_444164938	84.42	50.86
Chr06_24826148	0.013448428479867	33.56	Chr06_445233135	25.648	7.912
Chr06_24826148	0.300902645437884	33.56	Chr06_445976596	25.056	8.504
Chr06_24826148	0.0199797213572457	33.56	Chr06_446149717	61.755	28.195
Chr06_24826148	0.319883619498684	33.56	Chr06_466556117	68.243	34.683
Chr06_24826148	6.46095376122706e-05	33.56	Chr06_470381731	149.909	116.349
Chr06_24826148	0.00656097268361058	33.56	Chr06_479151776	104.011	70.451
Chr06_24826148	0.0498115791431826	33.56	Chr06_483279140	123.402	89.842
Chr06_24826148	0.320860062061809	33.56	Chr06_487707179	115.773	82.213
Chr06_24826148	0.113918679405794	33.56	Chr06_490130934	118.178	84.618
Chr06_24826148	0.0260025919787241	33.56	Chr06_492125432	123.11	89.55
Chr06_24826148	0.00168470402645672	33.56	Chr06_501159650	117.943	84.383
Chr06_24826148	0.105139873236326	33.56	Chr06_501869210	119.758	86.198
Chr06_24826148	0.00013173309089258	33.56	Chr06_503053001	107.333	73.773
Chr06_24826148	0.0952260262341699	33.56	Chr06_504168059	111.356	77.796
Chr06_24826148	0.00403858602676317	33.56	Chr06_504860030	114.416	80.856
Chr06_24826148	0.0208017729358398	33.56	Chr06_504860183	112.851	79.291
Chr06_24826148	0.119989832003396	33.56	Chr06_507506304	145.622	112.062
Chr06_24826148	0.0275028415193783	33.56	Chr06_508163166	131.482	97.922
Chr06_24826148	0.000529268332691049	33.56	Chr06_515300263	147.014	113.454
Chr06_24826148	0.29390220046508	33.56	Chr06_519687913	71.851	38.291
Chr06_24826148	0.0684683141263856	33.56	Chr06_528468850	160.095	126.535
Chr06_24826148	0.0191952024973924	33.56	Chr06_529546708	163.143	129.583
Chr06_24826148	0.126135760337386	33.56	Chr06_530356145	149.429	115.869
Chr06_24826148	0.0817508835036236	33.56	Chr06_539938273	154.846	121.286
Chr06_24826148	0.00345855149854017	33.56	Chr06_540529887	157.06	123.5
Chr06_24826148	0.0126598008564277	33.56	Chr06_540561810	156.388	122.828
Chr06_24826148	0.00685552898976856	33.56	Chr06_540740703	156.716	123.156
Chr06_24826148	0.000217750255722375	33.56	Chr06_542068008	157.539	123.979
Chr06_24826148	0.00324094174795738	33.56	Chr06_542915928	159.04	125.48
Chr06_24826148	0.00736876359444849	33.56	Chr06_542923384	155.828	122.268
Chr06_24826148	0.0503211549143082	33.56	Chr06_542923408	158.025	124.465
Chr06_24826148	0.0430926429796051	33.56	Chr06_550059026	149.895	116.335
Chr06_24826148	0.116990996511156	33.56	Chr06_551447063	48.376	14.816
Chr06_24826148	0.0817508835036236	33.56	Chr06_552266217	159.654	126.094
Chr06_24826148	0.0932274848067949	33.56	Chr06_556417910	148.165	114.605
Chr06_24826148	0.00352828580786388	33.56	Chr06_558752191	140.863	107.303
Chr06_24826148	0.0397472989933712	33.56	Chr06_570688995	92.712	59.152
Chr06_24826148	0.000505878678230829	33.56	Chr06_570723848	93.701	60.141
Chr06_24826158	0.0757656571081781	32.981	Chr06_27073072	20.267	12.714
Chr06_24826158	0.0726513833263523	32.981	Chr06_29323161	19.037	13.944
Chr06_24826158	0.0220777634005236	32.981	Chr06_30933881	37.156	4.175
Chr06_24826158	0.0367337450097253	32.981	Chr06_33513543	42.086	9.105
Chr06_24826158	0.0229499513264301	32.981	Chr06_34575002	37.893	4.912
Chr06_24826158	0.119989832003396	32.981	Chr06_35964434	47.931	14.95
Chr06_24826158	0.0711308923624085	32.981	Chr06_35964460	35.563	2.582
Chr06_24826158	0.0401754115791737	32.981	Chr06_35964480	35.898	2.917
Chr06_24826158	0.00262430074455129	32.981	Chr06_42850784	18.033	14.948
Chr06_24826158	0.00977903310696599	32.981	Chr06_54713555	47.167	14.186
Chr06_24826158	0.019453831755004	32.981	Chr06_55650405	39.474	6.49299999999999
Chr06_24826158	0.269109665136729	32.981	Chr06_55763854	39.259	6.278
Chr06_24826158	4.21325979187284e-05	32.981	Chr06_59235332	46.864	13.883
Chr06_24826158	0.259079867567012	32.981	Chr06_66288789	40.954	7.973
Chr06_24826158	0.253640804732589	32.981	Chr06_70995658	50.894	17.913
Chr06_24826158	0.0211507120288296	32.981	Chr06_71367263	63.069	30.088
Chr06_24826158	0.327832884669725	32.981	Chr06_76619770	0	32.981
Chr06_24826158	0.152302684501093	32.981	Chr06_78749103	31.134	1.847
Chr06_24826158	0.0452436900399355	32.981	Chr06_78749107	30.422	2.559
Chr06_24826158	0.00538833559403091	32.981	Chr06_83749400	60.142	27.161
Chr06_24826158	3.19504127436372e-05	32.981	Chr06_83757376	63.294	30.313
Chr06_24826158	0.00187636539231091	32.981	Chr06_84635140	60.734	27.753
Chr06_24826158	0.000293827405175682	32.981	Chr06_84703193	59.458	26.477
Chr06_24826158	0.102380641297736	32.981	Chr06_88233331	64.134	31.153
Chr06_24826158	7.31646952934316e-05	32.981	Chr06_99741205	64.376	31.395
Chr06_24826158	0.000829547074192338	32.981	Chr06_100693658	65.851	32.87
Chr06_24826158	0.0116116344398097	32.981	Chr06_106280228	69.03	36.049
