marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr16_38644174	0.00450894113869189	82.463	Chr16_241337815	63.645	18.818
Chr16_38644174	0.00427234404931647	82.463	Chr16_241446155	63.856	18.607
Chr16_38644174	0.0116682279203018	82.463	Chr16_263644843	81.711	0.751999999999995
Chr16_38644174	0.00434980105511833	82.463	Chr16_265660629	66.748	15.715
Chr16_38644174	0.00427234404931647	82.463	Chr16_268171439	64.533	17.93
Chr16_38644174	0.00427234404931647	82.463	Chr16_273544827	59.306	23.157
Chr16_38644174	0.00434980105511833	82.463	Chr16_278128614	53.125	29.338
Chr16_38644174	0.00104457355102692	82.463	Chr16_278128638	54.182	28.281
Chr16_38644174	0.00459070173965879	82.463	Chr16_280068959	60.348	22.115
Chr16_38644174	0.00450894113869189	82.463	Chr16_280150579	58.058	24.405
Chr16_38644174	0.00427234404931647	82.463	Chr16_283337461	61.167	21.296
Chr16_38644174	0.00419624631934404	82.463	Chr16_285442862	62.214	20.249
Chr16_38644174	0.00419624631934404	82.463	Chr16_290433424	61.555	20.908
Chr16_38644174	0.00434980105511833	82.463	Chr16_292944528	56.181	26.282
Chr16_38644174	0.00427234404931647	82.463	Chr16_303336041	58.803	23.66
Chr16_38644174	0.00337732570147109	82.463	Chr16_320116117	55.647	26.816
Chr16_38644174	0.00113671502121319	82.463	Chr16_320552165	57.413	25.05
Chr16_38644174	0.00442865406390051	82.463	Chr16_320552182	48.214	34.249
Chr16_38644174	0.00107494112871132	82.463	Chr16_320600009	51.091	31.372
Chr16_38644174	0.00427234404931647	82.463	Chr16_320794365	50.737	31.726
Chr16_38644174	0.00313796323690348	82.463	Chr16_323227710	50.521	31.942
Chr16_38644174	0.00921274122970002	82.463	Chr16_327368529	49.363	33.1
Chr16_38644174	0.000869300729105941	82.463	Chr16_343810418	35.425	47.038
Chr16_38644174	0.00442865406390051	82.463	Chr16_349730145	56.907	25.556
Chr16_38644174	0.00104457355102692	82.463	Chr16_352718604	86.86	4.39700000000001
Chr16_38644174	0.000984849582086294	82.463	Chr16_360479889	30.444	52.019
Chr16_38644174	0.0102289160496302	82.463	Chr16_377510496	20.618	61.845
Chr16_38644174	0.0102289160496302	82.463	Chr16_377640726	21.179	61.284
Chr16_38644174	0.00960179030456332	82.463	Chr16_379009061	19.942	62.521
Chr16_38644174	0.0124995579677454	82.463	Chr16_385261478	49.011	33.452
Chr16_38644174	0.485811968249571	82.463	Chr16_386540631	12.145	70.318
Chr16_38644174	0.0152041632241945	82.463	Chr16_391791729	36.551	45.912
Chr16_59116794	0.147234761424836	74.097	Chr16_90815955	77.325	3.22800000000001
Chr16_59116794	0.00656770939969866	74.097	Chr16_98867645	75.784	1.68700000000001
Chr16_59116794	0.163619793788828	74.097	Chr16_99315956	74.913	0.816000000000003
Chr16_59116794	0.00151864680331256	74.097	Chr16_142190156	63.846	10.251
Chr16_59116794	0.000515024775674921	74.097	Chr16_160369178	65.557	8.53999999999999
Chr16_59116794	0.000515024775674921	74.097	Chr16_175564982	67.332	6.765
Chr16_59116794	0.239460811367644	74.097	Chr16_188494319	64.87	9.22699999999999
Chr16_59116794	0.280235929899239	74.097	Chr16_196823312	68.539	5.55799999999999
Chr16_59116794	0.264763315728015	74.097	Chr16_196823313	67.295	6.80199999999999
Chr16_59116794	0.00726751446491858	74.097	Chr16_200460173	69.181	4.916
Chr16_59116794	0.371519740020736	74.097	Chr16_206455006	70.612	3.485
Chr16_59116794	0.374397883820756	74.097	Chr16_211584885	71.513	2.58399999999999
Chr16_59116794	0.00726751446491858	74.097	Chr16_218144930	96.662	22.565
Chr16_59116794	0.00102591683544922	74.097	Chr16_237784150	65.84	8.25699999999999
Chr16_59116794	6.81944802402295e-06	74.097	Chr16_241337815	63.645	10.452
Chr16_59116794	0.000159444927289631	74.097	Chr16_241446155	63.856	10.241
Chr16_59116794	0.0104875679142457	74.097	Chr16_263644843	81.711	7.614
Chr16_59116794	0.000515024775674921	74.097	Chr16_265660629	66.748	7.34899999999999
Chr16_59116794	0.0179364503169849	74.097	Chr16_268171439	64.533	9.56399999999999
Chr16_59116794	0.00656770939969866	74.097	Chr16_273544827	59.306	14.791
Chr16_59116794	0.000358974547394317	74.097	Chr16_278128614	53.125	20.972
Chr16_59116794	0.00329610174721724	74.097	Chr16_278128638	54.182	19.915
Chr16_59116794	0.000758242307845806	74.097	Chr16_280068959	60.348	13.749
Chr16_59116794	0.00378569501575385	74.097	Chr16_280150579	58.058	16.039
Chr16_59116794	0.000159444927289631	74.097	Chr16_283337461	61.167	12.93
Chr16_59116794	5.29722445656223e-32	74.097	Chr16_285442862	62.214	11.883
Chr16_59116794	5.29722445656223e-32	74.097	Chr16_290433424	61.555	12.542
Chr16_59116794	0.00052782666729272	74.097	Chr16_292944528	56.181	17.916
Chr16_59116794	0.00102591683544922	74.097	Chr16_303336041	58.803	15.294
Chr16_59116794	0.00700854194079953	74.097	Chr16_320116117	55.647	18.45
Chr16_59116794	0.00611370258589366	74.097	Chr16_320552165	57.413	16.684
Chr16_59116794	0.00231359900646874	74.097	Chr16_320552182	48.214	25.883
Chr16_59116794	0.00813214603201254	74.097	Chr16_320600009	51.091	23.006
Chr16_59116794	0.000159444927289631	74.097	Chr16_320794365	50.737	23.36
Chr16_59116794	0.00149362410472607	74.097	Chr16_323227710	50.521	23.576
Chr16_59116794	0.235657416480498	74.097	Chr16_327368529	49.363	24.734
Chr16_59116794	0.0907548280367961	74.097	Chr16_343810418	35.425	38.672
Chr16_59116794	0.00012831292674442	74.097	Chr16_349730145	56.907	17.19
Chr16_59116794	4.26862583816988e-05	74.097	Chr16_352718604	86.86	12.763
Chr16_59116794	0.0693937355196319	74.097	Chr16_360479889	30.444	43.653
Chr16_59116794	0.126383039041101	74.097	Chr16_377510496	20.618	53.479
Chr16_59116794	0.101237009306402	74.097	Chr16_377640726	21.179	52.918
Chr16_59116794	0.120564319721736	74.097	Chr16_379009061	19.942	54.155
Chr16_59116794	0.000826429644558169	74.097	Chr16_385261478	49.011	25.086
Chr16_59116794	0.0147825855942273	74.097	Chr16_386540631	12.145	61.952
Chr16_59116794	0.0029706220129351	74.097	Chr16_391791729	36.551	37.546
Chr16_90815955	0.256964322553244	77.325	Chr16_98867645	75.784	1.541
Chr16_90815955	0.899200903350609	77.325	Chr16_99315956	74.913	2.41200000000001
Chr16_90815955	0.248099759615972	77.325	Chr16_142190156	63.846	13.479
Chr16_90815955	0.261515318538738	77.325	Chr16_160369178	65.557	11.768
Chr16_90815955	0.243782113844985	77.325	Chr16_175564982	67.332	9.99300000000001
Chr16_90815955	0.12126191445824	77.325	Chr16_188494319	64.87	12.455
Chr16_90815955	0.128692556528	77.325	Chr16_196823312	68.539	8.786
Chr16_90815955	0.126183085277463	77.325	Chr16_196823313	67.295	10.03
Chr16_90815955	0.000984849582086294	77.325	Chr16_200460173	69.181	8.14400000000001
Chr16_90815955	0.114115246206027	77.325	Chr16_206455006	70.612	6.71300000000001
Chr16_90815955	0.105000655222035	77.325	Chr16_211584885	71.513	5.812
Chr16_90815955	0.000984849582086294	77.325	Chr16_218144930	96.662	19.337
Chr16_90815955	0.248099759615972	77.325	Chr16_237784150	65.84	11.485
Chr16_90815955	0.235366363643722	77.325	Chr16_241337815	63.645	13.68
Chr16_90815955	0.248099759615972	77.325	Chr16_241446155	63.856	13.469
Chr16_90815955	0.0921078579313186	77.325	Chr16_263644843	81.711	4.386
Chr16_90815955	0.243782113844985	77.325	Chr16_265660629	66.748	10.577
Chr16_90815955	0.248099759615972	77.325	Chr16_268171439	64.533	12.792
Chr16_90815955	0.204328560482698	77.325	Chr16_273544827	59.306	18.019
Chr16_90815955	0.159505741126892	77.325	Chr16_278128614	53.125	24.2
Chr16_90815955	0.0223091293625159	77.325	Chr16_278128638	54.182	23.143
Chr16_90815955	0.231264569443565	77.325	Chr16_280068959	60.348	16.977
Chr16_90815955	0.170297157463023	77.325	Chr16_280150579	58.058	19.267
Chr16_90815955	0.248099759615972	77.325	Chr16_283337461	61.167	16.158
Chr16_90815955	0.252493168612165	77.325	Chr16_285442862	62.214	15.111
Chr16_90815955	0.252493168612165	77.325	Chr16_290433424	61.555	15.77
Chr16_90815955	0.243782113844985	77.325	Chr16_292944528	56.181	21.144
Chr16_90815955	0.248099759615972	77.325	Chr16_303336041	58.803	18.522
Chr16_90815955	0.00943080352261931	77.325	Chr16_320116117	55.647	21.678
Chr16_90815955	0.0268071165045032	77.325	Chr16_320552165	57.413	19.912
Chr16_90815955	0.162852401297433	77.325	Chr16_320552182	48.214	29.111
Chr16_90815955	0.0324875112503911	77.325	Chr16_320600009	51.091	26.234
Chr16_90815955	0.256964322553244	77.325	Chr16_320794365	50.737	26.588
Chr16_90815955	0.00271622760009684	77.325	Chr16_323227710	50.521	26.804
Chr16_90815955	0.116466927611313	77.325	Chr16_327368529	49.363	27.962
Chr16_90815955	0.21447840367566	77.325	Chr16_343810418	35.425	41.9
Chr16_90815955	0.239538273994716	77.325	Chr16_349730145	56.907	20.418
Chr16_90815955	0.00154610678571968	77.325	Chr16_352718604	86.86	9.535
Chr16_90815955	0.134448168755056	77.325	Chr16_360479889	30.444	46.881
Chr16_90815955	0.104947874471812	77.325	Chr16_377510496	20.618	56.707
Chr16_90815955	0.104905216283431	77.325	Chr16_377640726	21.179	56.146
Chr16_90815955	0.11178523511609	77.325	Chr16_379009061	19.942	57.383
Chr16_90815955	0.00110764460735378	77.325	Chr16_385261478	49.011	28.314
Chr16_90815955	0.000910505182042655	77.325	Chr16_386540631	12.145	65.18
Chr16_90815955	0.0337307409288344	77.325	Chr16_391791729	36.551	40.774
Chr16_98867645	0.285567370971313	75.784	Chr16_99315956	74.913	0.871000000000009
Chr16_98867645	0.930495528147535	75.784	Chr16_142190156	63.846	11.938
Chr16_98867645	0.912355626208709	75.784	Chr16_160369178	65.557	10.227
Chr16_98867645	0.913692886560953	75.784	Chr16_175564982	67.332	8.45200000000001
Chr16_98867645	0.449421510661619	75.784	Chr16_188494319	64.87	10.914
Chr16_98867645	0.441701215611024	75.784	Chr16_196823312	68.539	7.245
Chr16_98867645	0.431349458208635	75.784	Chr16_196823313	67.295	8.489
Chr16_98867645	0.00427234404931647	75.784	Chr16_200460173	69.181	6.60300000000001
Chr16_98867645	0.339071278643216	75.784	Chr16_206455006	70.612	5.17200000000001
Chr16_98867645	0.381798227601091	75.784	Chr16_211584885	71.513	4.271
Chr16_98867645	0.00427234404931647	75.784	Chr16_218144930	96.662	20.878
Chr16_98867645	0.930504215586386	75.784	Chr16_237784150	65.84	9.944
Chr16_98867645	0.880912465263536	75.784	Chr16_241337815	63.645	12.139
Chr16_98867645	0.930495528147535	75.784	Chr16_241446155	63.856	11.928
Chr16_98867645	0.371321750209887	75.784	Chr16_263644843	81.711	5.92699999999999
Chr16_98867645	0.877327584341373	75.784	Chr16_265660629	66.748	9.036
Chr16_98867645	0.895453771886265	75.784	Chr16_268171439	64.533	11.251
Chr16_98867645	0.89477701628966	75.784	Chr16_273544827	59.306	16.478
Chr16_98867645	0.842260531593788	75.784	Chr16_278128614	53.125	22.659
Chr16_98867645	0.261754341907808	75.784	Chr16_278128638	54.182	21.602
Chr16_98867645	0.864920293349253	75.784	Chr16_280068959	60.348	15.436
Chr16_98867645	0.775568154012742	75.784	Chr16_280150579	58.058	17.726
Chr16_98867645	0.930495528147535	75.784	Chr16_283337461	61.167	14.617
Chr16_98867645	0.947589273876357	75.784	Chr16_285442862	62.214	13.57
Chr16_98867645	0.947589273876357	75.784	Chr16_290433424	61.555	14.229
Chr16_98867645	0.913692886560953	75.784	Chr16_292944528	56.181	19.603
Chr16_98867645	0.825132684220015	75.784	Chr16_303336041	58.803	16.981
Chr16_98867645	0.000754769268088407	75.784	Chr16_320116117	55.647	20.137
Chr16_98867645	0.23430309075458	75.784	Chr16_320552165	57.413	18.371
Chr16_98867645	0.860237063351655	75.784	Chr16_320552182	48.214	27.57
Chr16_98867645	0.268696056981034	75.784	Chr16_320600009	51.091	24.693
Chr16_98867645	0.89477701628966	75.784	Chr16_320794365	50.737	25.047
Chr16_98867645	0.000834774828063992	75.784	Chr16_323227710	50.521	25.263
Chr16_98867645	0.453235086703339	75.784	Chr16_327368529	49.363	26.421
Chr16_98867645	0.175906930440668	75.784	Chr16_343810418	35.425	40.359
Chr16_98867645	0.897167714965631	75.784	Chr16_349730145	56.907	18.877
Chr16_98867645	0.261754341907808	75.784	Chr16_352718604	86.86	11.076
Chr16_98867645	0.109561663428294	75.784	Chr16_360479889	30.444	45.34
Chr16_98867645	0.42327687961221	75.784	Chr16_377510496	20.618	55.166
Chr16_98867645	0.42327687961221	75.784	Chr16_377640726	21.179	54.605
Chr16_98867645	0.410188515698259	75.784	Chr16_379009061	19.942	55.842
Chr16_98867645	0.334864233462716	75.784	Chr16_385261478	49.011	26.773
Chr16_98867645	0.00871817060797719	75.784	Chr16_386540631	12.145	63.639
Chr16_98867645	0.285567370971313	75.784	Chr16_391791729	36.551	39.233
Chr16_99315956	0.275715768885744	74.913	Chr16_142190156	63.846	11.067
Chr16_99315956	0.242016923821164	74.913	Chr16_160369178	65.557	9.35599999999999
Chr16_99315956	0.270917367812004	74.913	Chr16_175564982	67.332	7.581
Chr16_99315956	0.134754958469408	74.913	Chr16_188494319	64.87	10.043
Chr16_99315956	0.114908249090954	74.913	Chr16_196823312	68.539	6.374
Chr16_99315956	0.111897776050204	74.913	Chr16_196823313	67.295	7.61799999999999
Chr16_99315956	0.00110565306874121	74.913	Chr16_200460173	69.181	5.732
Chr16_99315956	0.126812533033344	74.913	Chr16_206455006	70.612	4.301
Chr16_99315956	0.116683063428222	74.913	Chr16_211584885	71.513	3.39999999999999
Chr16_99315956	0.00110565306874121	74.913	Chr16_218144930	96.662	21.749
Chr16_99315956	0.226643126790545	74.913	Chr16_237784150	65.84	9.07299999999999
Chr16_99315956	0.261564552197963	74.913	Chr16_241337815	63.645	11.268
Chr16_99315956	0.275715768885744	74.913	Chr16_241446155	63.856	11.057
Chr16_99315956	0.102386533145753	74.913	Chr16_263644843	81.711	6.798
Chr16_99315956	0.190534228644938	74.913	Chr16_265660629	66.748	8.16499999999999
Chr16_99315956	0.275715768885744	74.913	Chr16_268171439	64.533	10.38
Chr16_99315956	0.186323507670871	74.913	Chr16_273544827	59.306	15.607
Chr16_99315956	0.196771000397901	74.913	Chr16_278128614	53.125	21.788
Chr16_99315956	0.00371083224390157	74.913	Chr16_278128638	54.182	20.731
Chr16_99315956	0.25700603704435	74.913	Chr16_280068959	60.348	14.565
Chr16_99315956	0.153399641160319	74.913	Chr16_280150579	58.058	16.855
Chr16_99315956	0.275715768885744	74.913	Chr16_283337461	61.167	13.746
Chr16_99315956	0.280598369165923	74.913	Chr16_285442862	62.214	12.699
Chr16_99315956	0.280598369165923	74.913	Chr16_290433424	61.555	13.358
Chr16_99315956	0.270917367812004	74.913	Chr16_292944528	56.181	18.732
Chr16_99315956	0.226643126790545	74.913	Chr16_303336041	58.803	16.11
Chr16_99315956	0.00315297850499039	74.913	Chr16_320116117	55.647	19.266
Chr16_99315956	0.00687997276434791	74.913	Chr16_320552165	57.413	17.5
Chr16_99315956	0.149814911237791	74.913	Chr16_320552182	48.214	26.699
Chr16_99315956	0.00900822329587223	74.913	Chr16_320600009	51.091	23.822
Chr16_99315956	0.237251046433573	74.913	Chr16_320794365	50.737	24.176
Chr16_99315956	0.000130233078479536	74.913	Chr16_323227710	50.521	24.392
Chr16_99315956	0.129426066154243	74.913	Chr16_327368529	49.363	25.55
Chr16_99315956	0.273165951505919	74.913	Chr16_343810418	35.425	39.488
Chr16_99315956	0.266200990700957	74.913	Chr16_349730145	56.907	18.006
Chr16_99315956	0.0064206515677994	74.913	Chr16_352718604	86.86	11.947
Chr16_99315956	0.186058646193844	74.913	Chr16_360479889	30.444	44.469
Chr16_99315956	0.116672493331714	74.913	Chr16_377510496	20.618	54.295
Chr16_99315956	0.116627597335317	74.913	Chr16_377640726	21.179	53.734
Chr16_99315956	0.124284049806823	74.913	Chr16_379009061	19.942	54.971
Chr16_99315956	0.0955716304078	74.913	Chr16_385261478	49.011	25.902
Chr16_99315956	0.000389864821950121	74.913	Chr16_386540631	12.145	62.768
Chr16_99315956	0.0786770882123156	74.913	Chr16_391791729	36.551	38.362
Chr16_142190156	0.948380199691861	63.846	Chr16_160369178	65.557	1.71100000000001
Chr16_142190156	0.947577736757229	63.846	Chr16_175564982	67.332	3.486
Chr16_142190156	0.488724433787117	63.846	Chr16_188494319	64.87	1.02400000000001
Chr16_142190156	0.461974310116326	63.846	Chr16_196823312	68.539	4.693
Chr16_142190156	0.452130680107454	63.846	Chr16_196823313	67.295	3.44900000000001
Chr16_142190156	0.00427234404931647	63.846	Chr16_200460173	69.181	5.335
Chr16_142190156	0.362392144928213	63.846	Chr16_206455006	70.612	6.766
Chr16_142190156	0.408678143486277	63.846	Chr16_211584885	71.513	7.66700000000001
Chr16_142190156	0.00427234404931647	63.846	Chr16_218144930	96.662	32.816
Chr16_142190156	0.929773262088187	63.846	Chr16_237784150	65.84	1.99400000000001
Chr16_142190156	0.913644499695312	63.846	Chr16_241337815	63.645	0.200999999999993
Chr16_142190156	0.964982174711778	63.846	Chr16_241446155	63.856	0.0100000000000051
Chr16_142190156	0.371321750209887	63.846	Chr16_263644843	81.711	17.865
Chr16_142190156	0.912355626208709	63.846	Chr16_265660629	66.748	2.90200000000001
Chr16_142190156	0.929773262088187	63.846	Chr16_268171439	64.533	0.687000000000005
Chr16_142190156	0.930486833796359	63.846	Chr16_273544827	59.306	4.54
Chr16_142190156	0.87862102819139	63.846	Chr16_278128614	53.125	10.721
Chr16_142190156	0.261754341907808	63.846	Chr16_278128638	54.182	9.66399999999999
Chr16_142190156	0.897092146170621	63.846	Chr16_280068959	60.348	3.498
Chr16_142190156	0.808329517512515	63.846	Chr16_280150579	58.058	5.788
Chr16_142190156	0.964982174711778	63.846	Chr16_283337461	61.167	2.67899999999999
Chr16_142190156	0.982251177508523	63.846	Chr16_285442862	62.214	1.632
Chr16_142190156	0.982251177508523	63.846	Chr16_290433424	61.555	2.291
Chr16_142190156	0.947577736757229	63.846	Chr16_292944528	56.181	7.665
Chr16_142190156	0.859809176896028	63.846	Chr16_303336041	58.803	5.043
Chr16_142190156	9.61314461023071e-05	63.846	Chr16_320116117	55.647	8.199
Chr16_142190156	0.23287203280039	63.846	Chr16_320552165	57.413	6.433
Chr16_142190156	0.897167714965631	63.846	Chr16_320552182	48.214	15.632
Chr16_142190156	0.268696056981034	63.846	Chr16_320600009	51.091	12.755
Chr16_142190156	0.930486833796359	63.846	Chr16_320794365	50.737	13.109
Chr16_142190156	0.000110279572774139	63.846	Chr16_323227710	50.521	13.325
Chr16_142190156	0.469425795955742	63.846	Chr16_327368529	49.363	14.483
Chr16_142190156	0.221671536304561	63.846	Chr16_343810418	35.425	28.421
Chr16_142190156	0.930470011065047	63.846	Chr16_349730145	56.907	6.939
Chr16_142190156	0.220060858470375	63.846	Chr16_352718604	86.86	23.014
Chr16_142190156	0.198450726342997	63.846	Chr16_360479889	30.444	33.402
Chr16_142190156	0.408678143486277	63.846	Chr16_377510496	20.618	43.228
Chr16_142190156	0.408678143486277	63.846	Chr16_377640726	21.179	42.667
Chr16_142190156	0.394109601772868	63.846	Chr16_379009061	19.942	43.904
Chr16_142190156	0.334864233462716	63.846	Chr16_385261478	49.011	14.835
Chr16_142190156	0.00871817060797719	63.846	Chr16_386540631	12.145	51.701
Chr16_142190156	0.275715768885744	63.846	Chr16_391791729	36.551	27.295
Chr16_160369178	0.894687383494933	65.557	Chr16_175564982	67.332	1.77499999999999
Chr16_160369178	0.458159045459346	65.557	Chr16_188494319	64.87	0.686999999999998
Chr16_160369178	0.450451048407938	65.557	Chr16_196823312	68.539	2.982
Chr16_160369178	0.439889595960005	65.557	Chr16_196823313	67.295	1.738
Chr16_160369178	0.00434980105511833	65.557	Chr16_200460173	69.181	3.624
Chr16_160369178	0.347313636535689	65.557	Chr16_206455006	70.612	5.05499999999999
Chr16_160369178	0.389358862330105	65.557	Chr16_211584885	71.513	5.956
Chr16_160369178	0.00434980105511833	65.557	Chr16_218144930	96.662	31.105
Chr16_160369178	0.912355626208709	65.557	Chr16_237784150	65.84	0.283000000000001
Chr16_160369178	0.860095867385	65.557	Chr16_241337815	63.645	1.912
Chr16_160369178	0.948380199691861	65.557	Chr16_241446155	63.856	1.701
Chr16_160369178	0.334196236729895	65.557	Chr16_263644843	81.711	16.154
Chr16_160369178	0.929750916706461	65.557	Chr16_265660629	66.748	1.191
Chr16_160369178	0.913680974763415	65.557	Chr16_268171439	64.533	1.024
Chr16_160369178	0.947572050633207	65.557	Chr16_273544827	59.306	6.251
Chr16_160369178	0.859534247096257	65.557	Chr16_278128614	53.125	12.432
Chr16_160369178	0.275908490646364	65.557	Chr16_278128638	54.182	11.375
Chr16_160369178	0.843100654504883	65.557	Chr16_280068959	60.348	5.209
Chr16_160369178	0.754732887885334	65.557	Chr16_280150579	58.058	7.499
Chr16_160369178	0.948380199691861	65.557	Chr16_283337461	61.167	4.39
Chr16_160369178	0.96516883046332	65.557	Chr16_285442862	62.214	3.343
Chr16_160369178	0.96516883046332	65.557	Chr16_290433424	61.555	4.002
Chr16_160369178	0.894687383494933	65.557	Chr16_292944528	56.181	9.376
Chr16_160369178	0.878590144414401	65.557	Chr16_303336041	58.803	6.754
Chr16_160369178	0.000248962986249625	65.557	Chr16_320116117	55.647	9.91
Chr16_160369178	0.250157107956657	65.557	Chr16_320552165	57.413	8.14400000000001
Chr16_160369178	0.877328175800972	65.557	Chr16_320552182	48.214	17.343
Chr16_160369178	0.28322568992763	65.557	Chr16_320600009	51.091	14.466
Chr16_160369178	0.947572050633207	65.557	Chr16_320794365	50.737	14.82
Chr16_160369178	0.000249388355838571	65.557	Chr16_323227710	50.521	15.036
Chr16_160369178	0.477737976848101	65.557	Chr16_327368529	49.363	16.194
Chr16_160369178	0.179098688187728	65.557	Chr16_343810418	35.425	30.132
Chr16_160369178	0.877254466050672	65.557	Chr16_349730145	56.907	8.65000000000001
Chr16_160369178	0.224491253078304	65.557	Chr16_352718604	86.86	21.303
Chr16_160369178	0.132878384254569	65.557	Chr16_360479889	30.444	35.113
Chr16_160369178	0.430771754233995	65.557	Chr16_377510496	20.618	44.939
Chr16_160369178	0.430771754233995	65.557	Chr16_377640726	21.179	44.378
Chr16_160369178	0.41857378618956	65.557	Chr16_379009061	19.942	45.615
Chr16_160369178	0.352972463764861	65.557	Chr16_385261478	49.011	16.546
Chr16_160369178	0.00887500496872991	65.557	Chr16_386540631	12.145	53.412
Chr16_160369178	0.290625104964073	65.557	Chr16_391791729	36.551	29.006
Chr16_175564982	0.458159045459346	67.332	Chr16_188494319	64.87	2.46199999999999
