marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr09_684235	0.031465764310789	121.526	Chr09_365225275	67.227	54.299
Chr09_684235	0.0436513759219845	121.526	Chr09_367831492	77.624	43.902
Chr09_684235	0.0344701892094277	121.526	Chr09_368676849	74.192	47.334
Chr09_684235	0.0515783469530736	121.526	Chr09_370475281	72.989	48.537
Chr09_684235	0.0486809287800224	121.526	Chr09_376376915	70.943	50.583
Chr09_684235	0.0902450100060751	121.526	Chr09_377048768	70.638	50.888
Chr09_684235	0.0537052400851881	121.526	Chr09_377851640	70.413	51.113
Chr09_684235	0.044585911724837	121.526	Chr09_380748104	68.413	53.113
Chr09_684235	0.170144186118958	121.526	Chr09_383461534	63.086	58.44
Chr09_684235	0.0373148003006592	121.526	Chr09_384713596	63.97	57.556
Chr09_684235	0.0258267707233179	121.526	Chr09_385396398	63.506	58.02
Chr09_684235	0.0240223642067357	121.526	Chr09_385700312	62.774	58.752
Chr09_684235	0.0214838837721578	121.526	Chr09_387933685	61.698	59.828
Chr09_684235	0.0197377966250538	121.526	Chr09_389506758	60.465	61.061
Chr09_684235	0.0197377966250538	121.526	Chr09_391754140	59.138	62.388
Chr09_684235	0.0197377966250538	121.526	Chr09_392113518	59.456	62.07
Chr09_684235	0.00347135478400624	121.526	Chr09_397610482	54.904	66.622
Chr09_684235	0.00312711960994388	121.526	Chr09_398429041	50.486	71.04
Chr09_684235	0.084333218209892	121.526	Chr09_399552737	51.17	70.356
Chr09_684235	0.114256951063902	121.526	Chr09_400934862	53.752	67.774
Chr09_684235	0.0915609263393717	121.526	Chr09_406325335	5.722	115.804
Chr09_684235	0.000246019392505423	121.526	Chr09_411717607	41.349	80.177
Chr09_684235	0.0666377484183399	121.526	Chr09_413151232	28.955	92.571
Chr09_684235	0.0122532079371562	121.526	Chr09_416113771	37.867	83.659
Chr09_684235	0.000856948249822821	121.526	Chr09_417709740	35.953	85.573
Chr09_684235	0.00183347658470532	121.526	Chr09_420315727	33.671	87.855
Chr09_684235	0.0256141827012035	121.526	Chr09_423005386	26.856	94.67
Chr09_684235	0.0472432807095626	121.526	Chr09_423583766	28.2	93.326
Chr09_684235	0.0202829463240919	121.526	Chr09_430690314	15.755	105.771
Chr09_684235	0.0114567543027075	121.526	Chr09_441841657	12.058	109.468
Chr09_684235	0.00163107820805498	121.526	Chr09_444666688	12.979	108.547
Chr09_684235	0.0080835132260206	121.526	Chr09_447878309	9.299	112.227
Chr09_684235	0.0080835132260206	121.526	Chr09_447902332	9.76	111.766
Chr09_684235	0.0106525651500349	121.526	Chr09_450004747	9.773	111.753
Chr09_684235	0.0866093803310324	121.526	Chr09_450543908	4.139	117.387
Chr09_684235	0.00409865585042372	121.526	Chr09_450543915	10.497	111.029
Chr09_684235	0.00596029299151783	121.526	Chr09_452619924	18.898	102.628
Chr09_684235	0.000179792176447526	121.526	Chr09_452619935	19.377	102.149
Chr09_684235	0.00835472962964508	121.526	Chr09_457696997	5.345	116.181
Chr09_3462696	0.210927640190456	124.035	Chr09_25220856	91.815	32.22
Chr09_3462696	0.20327905696899	124.035	Chr09_25223928	91.96	32.075
Chr09_3462696	0.0191855182006261	124.035	Chr09_29835193	113.849	10.186
Chr09_3462696	0.054093860134404	124.035	Chr09_53986708	109.095	14.94
Chr09_3462696	0.0569638070221922	124.035	Chr09_55240684	110.525	13.51
Chr09_3462696	0.0191855182006261	124.035	Chr09_73167486	100.797	23.238
Chr09_3462696	0.0755430148830645	124.035	Chr09_83810977	95.959	28.076
Chr09_3462696	0.0798989377690895	124.035	Chr09_95651880	6.177	117.858
Chr09_3462696	0.023839637667722	124.035	Chr09_111456880	0	124.035
Chr09_3462696	0.102910462972614	124.035	Chr09_111456911	8.283	115.752
Chr09_3462696	0.102910462972614	124.035	Chr09_111605290	6.743	117.292
Chr09_3462696	0.0249135878167329	124.035	Chr09_111606103	5.86	118.175
Chr09_3462696	0.0763621620844432	124.035	Chr09_112627925	2.401	121.634
Chr09_3462696	0.14841470741437	124.035	Chr09_112627974	4.541	119.494
Chr09_3462696	0.0150718299627017	124.035	Chr09_130411564	17.685	106.35
Chr09_3462696	0.210927640190456	124.035	Chr09_131144770	87.136	36.899
Chr09_3462696	0.0321347140893491	124.035	Chr09_135039763	85.484	38.551
Chr09_3462696	0.0254117679085031	124.035	Chr09_137139184	86.555	37.48
Chr09_3462696	0.0164900532811437	124.035	Chr09_138147549	86.329	37.706
Chr09_3462696	0.0297863692872039	124.035	Chr09_152613118	81.849	42.186
Chr09_3462696	0.210927640190456	124.035	Chr09_165133955	90.944	33.091
Chr09_3462696	0.04220977905455	124.035	Chr09_172121215	81.856	42.179
Chr09_3462696	0.033330616675603	124.035	Chr09_180364649	83.457	40.578
Chr09_3462696	0.0249661564082524	124.035	Chr09_183198168	80.523	43.512
Chr09_3462696	0.04220977905455	124.035	Chr09_183303361	80.052	43.983
Chr09_3462696	0.048880807307292	124.035	Chr09_183519753	80.907	43.128
Chr09_3462696	0.066014339578604	124.035	Chr09_186879709	7.426	116.609
Chr09_3462696	0.00366906579604199	124.035	Chr09_190101176	79.93	44.105
Chr09_3462696	0.20327905696899	124.035	Chr09_191532122	80.698	43.337
Chr09_3462696	0.20327905696899	124.035	Chr09_192920920	81.219	42.816
Chr09_3462696	0.0297863692872039	124.035	Chr09_195854630	80.999	43.036
Chr09_3462696	0.0297863692872039	124.035	Chr09_248648432	83.136	40.899
Chr09_3462696	0.0262522856723981	124.035	Chr09_255348924	82.059	41.976
Chr09_3462696	0.0166951121827026	124.035	Chr09_283728054	81.845	42.19
Chr09_3462696	0.210927640190456	124.035	Chr09_299437224	82.387	41.648
Chr09_3462696	0.210927640190456	124.035	Chr09_300947779	76.562	47.473
Chr09_3462696	0.0203535238061857	124.035	Chr09_301812218	77.719	46.316
Chr09_3462696	0.0249661564082524	124.035	Chr09_303083203	78.836	45.199
Chr09_3462696	0.0278512390130428	124.035	Chr09_315828172	75.412	48.623
Chr09_3462696	0.0320531252583956	124.035	Chr09_322504114	75.666	48.369
Chr09_3462696	0.0376953649161804	124.035	Chr09_334043919	81.157	42.878
Chr09_3462696	0.0376953649161804	124.035	Chr09_338389514	84.387	39.648
Chr09_3462696	0.058106135375518	124.035	Chr09_345845512	76.787	47.248
Chr09_3462696	0.0376314064579817	124.035	Chr09_349747018	76.133	47.902
Chr09_3462696	0.0415197881567404	124.035	Chr09_351276466	78.342	45.693
Chr09_3462696	0.0425771638079661	124.035	Chr09_355495187	75.606	48.429
Chr09_3462696	0.0376314064579817	124.035	Chr09_356612802	75.005	49.03
Chr09_3462696	0.0425771638079661	124.035	Chr09_356614345	75.529	48.506
Chr09_3462696	0.0160930047562093	124.035	Chr09_357542580	46.991	77.044
Chr09_3462696	0.0328406527510519	124.035	Chr09_362796664	67.972	56.063
Chr09_3462696	0.028760353237948	124.035	Chr09_365225275	67.227	56.808
Chr09_3462696	0.0376314064579817	124.035	Chr09_367831492	77.624	46.411
Chr09_3462696	0.0304820809319015	124.035	Chr09_368676849	74.192	49.843
Chr09_3462696	0.0453374227167353	124.035	Chr09_370475281	72.989	51.046
Chr09_3462696	0.0441509140786857	124.035	Chr09_376376915	70.943	53.092
Chr09_3462696	0.0850063809131555	124.035	Chr09_377048768	70.638	53.397
Chr09_3462696	0.0269636209239517	124.035	Chr09_377851640	70.413	53.622
Chr09_3462696	0.0415306124039365	124.035	Chr09_380748104	68.413	55.622
Chr09_3462696	0.0535713186260371	124.035	Chr09_383461534	63.086	60.949
Chr09_3462696	0.022341075668611	124.035	Chr09_384713596	63.97	60.065
Chr09_3462696	0.0159350241415522	124.035	Chr09_385396398	63.506	60.529
Chr09_3462696	0.01354645072238	124.035	Chr09_385700312	62.774	61.261
Chr09_3462696	0.0128572414680437	124.035	Chr09_387933685	61.698	62.337
Chr09_3462696	0.0112833431199245	124.035	Chr09_389506758	60.465	63.57
Chr09_3462696	0.0112833431199245	124.035	Chr09_391754140	59.138	64.897
Chr09_3462696	0.0112833431199245	124.035	Chr09_392113518	59.456	64.579
Chr09_3462696	0.00131079804772937	124.035	Chr09_397610482	54.904	69.131
Chr09_3462696	0.000905471044428845	124.035	Chr09_398429041	50.486	73.549
Chr09_3462696	0.0700549495052841	124.035	Chr09_399552737	51.17	72.865
Chr09_3462696	0.0930812500195401	124.035	Chr09_400934862	53.752	70.283
Chr09_3462696	0.00895510308734514	124.035	Chr09_406325335	5.722	118.313
Chr09_3462696	0.00031578521167719	124.035	Chr09_411717607	41.349	82.686
Chr09_3462696	0.0478939299469709	124.035	Chr09_413151232	28.955	95.08
Chr09_3462696	0.00643233551650926	124.035	Chr09_416113771	37.867	86.168
Chr09_3462696	0.00148632804404949	124.035	Chr09_417709740	35.953	88.082
Chr09_3462696	0.0024956688590989	124.035	Chr09_420315727	33.671	90.364
Chr09_3462696	0.0300588072815383	124.035	Chr09_423005386	26.856	97.179
Chr09_3462696	0.0300588072815383	124.035	Chr09_423583766	28.2	95.835
Chr09_3462696	0.00530647346832953	124.035	Chr09_430690314	15.755	108.28
Chr09_3462696	0.100232977869045	124.035	Chr09_441841657	12.058	111.977
Chr09_3462696	0.00919557919674567	124.035	Chr09_444666688	12.979	111.056
Chr09_3462696	0.0165606487770155	124.035	Chr09_447878309	9.299	114.736
Chr09_3462696	0.0165606487770155	124.035	Chr09_447902332	9.76	114.275
Chr09_3462696	0.0201524556588374	124.035	Chr09_450004747	9.773	114.262
Chr09_3462696	0.0095812138208616	124.035	Chr09_450543908	4.139	119.896
Chr09_3462696	0.00973873611226482	124.035	Chr09_450543915	10.497	113.538
Chr09_3462696	0.00291112450636629	124.035	Chr09_452619924	18.898	105.137
Chr09_3462696	0.00336558168156477	124.035	Chr09_452619935	19.377	104.658
Chr09_3462696	0.0183882200048898	124.035	Chr09_457696997	5.345	118.69
Chr09_25220856	0.978811029365533	91.815	Chr09_25223928	91.96	0.144999999999996
Chr09_25220856	0.0051258553970937	91.815	Chr09_29835193	113.849	22.034
Chr09_25220856	0.408969167516737	91.815	Chr09_53986708	109.095	17.28
Chr09_25220856	0.349306612183672	91.815	Chr09_55240684	110.525	18.71
Chr09_25220856	0.0051258553970937	91.815	Chr09_73167486	100.797	8.982
Chr09_25220856	0.274185764868092	91.815	Chr09_83810977	95.959	4.14400000000001
Chr09_25220856	0.491609395282371	91.815	Chr09_95651880	6.177	85.638
Chr09_25220856	0.00176819620586298	91.815	Chr09_111456880	0	91.815
Chr09_25220856	0.394654580413123	91.815	Chr09_111456911	8.283	83.532
Chr09_25220856	0.394654580413123	91.815	Chr09_111605290	6.743	85.072
Chr09_25220856	0.0240147118383595	91.815	Chr09_111606103	5.86	85.955
Chr09_25220856	0.497221641292511	91.815	Chr09_112627925	2.401	89.414
Chr09_25220856	0.52357650285697	91.815	Chr09_112627974	4.541	87.274
Chr09_25220856	0.344837698750557	91.815	Chr09_130411564	17.685	74.13
Chr09_25220856	0.95774959798994	91.815	Chr09_131144770	87.136	4.679
Chr09_25220856	0.307444166821025	91.815	Chr09_135039763	85.484	6.331
Chr09_25220856	0.182830284700745	91.815	Chr09_137139184	86.555	5.25999999999999
Chr09_25220856	0.260176330152892	91.815	Chr09_138147549	86.329	5.486
Chr09_25220856	0.335292366180248	91.815	Chr09_152613118	81.849	9.96599999999999
Chr09_25220856	0.915854530788215	91.815	Chr09_165133955	90.944	0.870999999999995
Chr09_25220856	0.275418551217352	91.815	Chr09_172121215	81.856	9.959
Chr09_25220856	0.325879607673415	91.815	Chr09_180364649	83.457	8.358
Chr09_25220856	0.325879607673415	91.815	Chr09_183198168	80.523	11.292
Chr09_25220856	0.330611328714687	91.815	Chr09_183303361	80.052	11.763
Chr09_25220856	0.349306612183672	91.815	Chr09_183519753	80.907	10.908
Chr09_25220856	0.510419329027697	91.815	Chr09_186879709	7.426	84.389
Chr09_25220856	0.277567222761365	91.815	Chr09_190101176	79.93	11.885
Chr09_25220856	0.978811029365533	91.815	Chr09_191532122	80.698	11.117
Chr09_25220856	0.978811029365533	91.815	Chr09_192920920	81.219	10.596
Chr09_25220856	0.335292366180248	91.815	Chr09_195854630	80.999	10.816
Chr09_25220856	0.335292366180248	91.815	Chr09_248648432	83.136	8.679
Chr09_25220856	0.206108225783188	91.815	Chr09_255348924	82.059	9.756
Chr09_25220856	0.280316327663935	91.815	Chr09_283728054	81.845	9.97
Chr09_25220856	0.95774959798994	91.815	Chr09_299437224	82.387	9.428
Chr09_25220856	0.95774959798994	91.815	Chr09_300947779	76.562	15.253
Chr09_25220856	0.335292366180248	91.815	Chr09_301812218	77.719	14.096
Chr09_25220856	0.325879607673415	91.815	Chr09_303083203	78.836	12.979
Chr09_25220856	0.321459791352246	91.815	Chr09_315828172	75.412	16.403
Chr09_25220856	0.322180253616795	91.815	Chr09_322504114	75.666	16.149
Chr09_25220856	0.280316327663935	91.815	Chr09_334043919	81.157	10.658
Chr09_25220856	0.225516381071778	91.815	Chr09_338389514	84.387	7.428
Chr09_25220856	0.247295579590863	91.815	Chr09_345845512	76.787	15.028
Chr09_25220856	0.247295579590863	91.815	Chr09_349747018	76.133	15.682
Chr09_25220856	0.31049557437478	91.815	Chr09_351276466	78.342	13.473
Chr09_25220856	0.227018405711282	91.815	Chr09_355495187	75.606	16.209
Chr09_25220856	0.206810022874352	91.815	Chr09_356612802	75.005	16.81
Chr09_25220856	0.227018405711282	91.815	Chr09_356614345	75.529	16.286
Chr09_25220856	3.46884951204401e-05	91.815	Chr09_357542580	46.991	44.824
Chr09_25220856	0.170323210920201	91.815	Chr09_362796664	67.972	23.843
Chr09_25220856	0.149218829119689	91.815	Chr09_365225275	67.227	24.588
Chr09_25220856	0.247295579590863	91.815	Chr09_367831492	77.624	14.191
Chr09_25220856	0.166944114778367	91.815	Chr09_368676849	74.192	17.623
Chr09_25220856	0.147315732680153	91.815	Chr09_370475281	72.989	18.826
Chr09_25220856	0.149218829119689	91.815	Chr09_376376915	70.943	20.872
Chr09_25220856	0.622726059964542	91.815	Chr09_377048768	70.638	21.177
Chr09_25220856	0.130796625804872	91.815	Chr09_377851640	70.413	21.402
Chr09_25220856	0.0956311137382182	91.815	Chr09_380748104	68.413	23.402
Chr09_25220856	0.608844529009068	91.815	Chr09_383461534	63.086	28.729
Chr09_25220856	0.0744302828577305	91.815	Chr09_384713596	63.97	27.845
Chr09_25220856	0.0224277762370023	91.815	Chr09_385396398	63.506	28.309
Chr09_25220856	0.0744302828577305	91.815	Chr09_385700312	62.774	29.041
Chr09_25220856	0.0585973457890141	91.815	Chr09_387933685	61.698	30.117
Chr09_25220856	0.0443053245299523	91.815	Chr09_389506758	60.465	31.35
Chr09_25220856	0.0443053245299523	91.815	Chr09_391754140	59.138	32.677
Chr09_25220856	0.0443053245299523	91.815	Chr09_392113518	59.456	32.359
Chr09_25220856	0.0338896298698949	91.815	Chr09_397610482	54.904	36.911
Chr09_25220856	0.000308800086182404	91.815	Chr09_398429041	50.486	41.329
Chr09_25220856	0.244544698725242	91.815	Chr09_399552737	51.17	40.645
Chr09_25220856	0.214278399875099	91.815	Chr09_400934862	53.752	38.063
Chr09_25220856	0.358856001581499	91.815	Chr09_406325335	5.722	86.093
Chr09_25220856	0.277569521477467	91.815	Chr09_411717607	41.349	50.466
Chr09_25220856	0.23655830381296	91.815	Chr09_413151232	28.955	62.86
Chr09_25220856	0.00109135479130059	91.815	Chr09_416113771	37.867	53.948
Chr09_25220856	0.0160598468132153	91.815	Chr09_417709740	35.953	55.862
Chr09_25220856	0.0330634252558742	91.815	Chr09_420315727	33.671	58.144
Chr09_25220856	0.252636873760366	91.815	Chr09_423005386	26.856	64.959
Chr09_25220856	0.252636873760366	91.815	Chr09_423583766	28.2	63.615
Chr09_25220856	0.275418551217352	91.815	Chr09_430690314	15.755	76.06
Chr09_25220856	0.384402410563726	91.815	Chr09_441841657	12.058	79.757
Chr09_25220856	0.000420379200863631	91.815	Chr09_444666688	12.979	78.836
Chr09_25220856	0.0463349168653231	91.815	Chr09_447878309	9.299	82.516
Chr09_25220856	0.0463349168653231	91.815	Chr09_447902332	9.76	82.055
Chr09_25220856	0.0290899621970166	91.815	Chr09_450004747	9.773	82.042
Chr09_25220856	0.339892675117729	91.815	Chr09_450543908	4.139	87.676
Chr09_25220856	0.000121670143980527	91.815	Chr09_450543915	10.497	81.318
Chr09_25220856	0.000512132262486628	91.815	Chr09_452619924	18.898	72.917
Chr09_25220856	0.332736778684363	91.815	Chr09_452619935	19.377	72.438
Chr09_25220856	0.0240147118383595	91.815	Chr09_457696997	5.345	86.47
Chr09_25223928	0.00501624238677782	91.96	Chr09_29835193	113.849	21.889
Chr09_25223928	0.417673187552311	91.96	Chr09_53986708	109.095	17.135
Chr09_25223928	0.356742921195334	91.96	Chr09_55240684	110.525	18.565
Chr09_25223928	0.00501624238677782	91.96	Chr09_73167486	100.797	8.837
Chr09_25223928	0.282205217484519	91.96	Chr09_83810977	95.959	3.99900000000001
Chr09_25223928	0.524802534053441	91.96	Chr09_95651880	6.177	85.783
Chr09_25223928	0	91.96	Chr09_111456880	0	91.96
Chr09_25223928	0.386428098579471	91.96	Chr09_111456911	8.283	83.677
Chr09_25223928	0.386428098579471	91.96	Chr09_111605290	6.743	85.217
Chr09_25223928	0.0389651852862217	91.96	Chr09_111606103	5.86	86.1
Chr09_25223928	0.531911357082351	91.96	Chr09_112627925	2.401	89.559
Chr09_25223928	0.557006299428613	91.96	Chr09_112627974	4.541	87.419
Chr09_25223928	0.337649638089105	91.96	Chr09_130411564	17.685	74.275
Chr09_25223928	0.978811029365533	91.96	Chr09_131144770	87.136	4.824
Chr09_25223928	0.301035598643925	91.96	Chr09_135039763	85.484	6.476
Chr09_25223928	0.170765178399639	91.96	Chr09_137139184	86.555	5.40499999999999
Chr09_25223928	0.252101396578295	91.96	Chr09_138147549	86.329	5.631
Chr09_25223928	0.328303275729412	91.96	Chr09_152613118	81.849	10.111
Chr09_25223928	0.936979709466324	91.96	Chr09_165133955	90.944	1.01599999999999
Chr09_25223928	0.282221295102826	91.96	Chr09_172121215	81.856	10.104
Chr09_25223928	0.319086723958048	91.96	Chr09_180364649	83.457	8.503
Chr09_25223928	0.319086723958048	91.96	Chr09_183198168	80.523	11.437
Chr09_25223928	0.337649638089105	91.96	Chr09_183303361	80.052	11.908
Chr09_25223928	0.356742921195334	91.96	Chr09_183519753	80.907	11.053
Chr09_25223928	0.544356816288259	91.96	Chr09_186879709	7.426	84.534
Chr09_25223928	0.266024634437607	91.96	Chr09_190101176	79.93	12.03
Chr09_25223928	0.999633273385067	91.96	Chr09_191532122	80.698	11.262
Chr09_25223928	0.999633273385067	91.96	Chr09_192920920	81.219	10.741
Chr09_25223928	0.328303275729412	91.96	Chr09_195854630	80.999	10.961
Chr09_25223928	0.328303275729412	91.96	Chr09_248648432	83.136	8.824
Chr09_25223928	0.194351144546132	91.96	Chr09_255348924	82.059	9.901
Chr09_25223928	0.272138884970515	91.96	Chr09_283728054	81.845	10.115
Chr09_25223928	0.978811029365533	91.96	Chr09_299437224	82.387	9.57299999999999
Chr09_25223928	0.978811029365533	91.96	Chr09_300947779	76.562	15.398
Chr09_25223928	0.328303275729412	91.96	Chr09_301812218	77.719	14.241
Chr09_25223928	0.319086723958048	91.96	Chr09_303083203	78.836	13.124
Chr09_25223928	0.328303275729412	91.96	Chr09_315828172	75.412	16.548
Chr09_25223928	0.313199561210937	91.96	Chr09_322504114	75.666	16.294
Chr09_25223928	0.272138884970515	91.96	Chr09_334043919	81.157	10.803
Chr09_25223928	0.215623677375166	91.96	Chr09_338389514	84.387	7.57299999999999
Chr09_25223928	0.221199926373049	91.96	Chr09_345845512	76.787	15.173
Chr09_25223928	0.221199926373049	91.96	Chr09_349747018	76.133	15.827
Chr09_25223928	0.284735538601325	91.96	Chr09_351276466	78.342	13.618
Chr09_25223928	0.200578604187111	91.96	Chr09_355495187	75.606	16.354
Chr09_25223928	0.179117959839861	91.96	Chr09_356612802	75.005	16.955
Chr09_25223928	0.200578604187111	91.96	Chr09_356614345	75.529	16.431
Chr09_25223928	0	91.96	Chr09_357542580	46.991	44.969
Chr09_25223928	0.143018397176877	91.96	Chr09_362796664	67.972	23.988
Chr09_25223928	0.120267547834234	91.96	Chr09_365225275	67.227	24.733
Chr09_25223928	0.221199926373049	91.96	Chr09_367831492	77.624	14.336
Chr09_25223928	0.137979097153943	91.96	Chr09_368676849	74.192	17.768
Chr09_25223928	0.115807843773969	91.96	Chr09_370475281	72.989	18.971
Chr09_25223928	0.120267547834234	91.96	Chr09_376376915	70.943	21.017
Chr09_25223928	0.609748212306888	91.96	Chr09_377048768	70.638	21.322
Chr09_25223928	0.100754563824962	91.96	Chr09_377851640	70.413	21.547
Chr09_25223928	0.0621284669750059	91.96	Chr09_380748104	68.413	23.547
Chr09_25223928	0.63770849255021	91.96	Chr09_383461534	63.086	28.874
Chr09_25223928	0.0357379206441546	91.96	Chr09_384713596	63.97	27.99
Chr09_25223928	0	91.96	Chr09_385396398	63.506	28.454
Chr09_25223928	0.0357379206441546	91.96	Chr09_385700312	62.774	29.186
Chr09_25223928	0.0160505068686335	91.96	Chr09_387933685	61.698	30.262
Chr09_25223928	4.96559373229804e-32	91.96	Chr09_389506758	60.465	31.495
Chr09_25223928	4.96559373229804e-32	91.96	Chr09_391754140	59.138	32.822
Chr09_25223928	4.96559373229804e-32	91.96	Chr09_392113518	59.456	32.504
Chr09_25223928	0	91.96	Chr09_397610482	54.904	37.056
Chr09_25223928	0	91.96	Chr09_398429041	50.486	41.474
Chr09_25223928	0.24975044622139	91.96	Chr09_399552737	51.17	40.79
Chr09_25223928	0.209810301855476	91.96	Chr09_400934862	53.752	38.208
Chr09_25223928	0.366495605371897	91.96	Chr09_406325335	5.722	86.238
Chr09_25223928	0.283478519252113	91.96	Chr09_411717607	41.349	50.611
Chr09_25223928	0.241593984248278	91.96	Chr09_413151232	28.955	63.005
Chr09_25223928	0	91.96	Chr09_416113771	37.867	54.093
Chr09_25223928	0.0157219412965789	91.96	Chr09_417709740	35.953	56.007
Chr09_25223928	0.0323721439349066	91.96	Chr09_420315727	33.671	58.289
Chr09_25223928	0.258014940861187	91.96	Chr09_423005386	26.856	65.104
Chr09_25223928	0.258014940861187	91.96	Chr09_423583766	28.2	63.76
Chr09_25223928	0.282221295102826	91.96	Chr09_430690314	15.755	76.205
Chr09_25223928	0.376389632797396	91.96	Chr09_441841657	12.058	79.902
Chr09_25223928	0	91.96	Chr09_444666688	12.979	78.981
Chr09_25223928	0.0621284669750059	91.96	Chr09_447878309	9.299	82.661
Chr09_25223928	0.0621284669750059	91.96	Chr09_447902332	9.76	82.2
Chr09_25223928	0.0431253574273327	91.96	Chr09_450004747	9.773	82.187
Chr09_25223928	0.347128572964537	91.96	Chr09_450543908	4.139	87.821
Chr09_25223928	2.42259731813446e-30	91.96	Chr09_450543915	10.497	81.463
Chr09_25223928	4.97503191358706e-32	91.96	Chr09_452619924	18.898	73.062
Chr09_25223928	0.323885089742256	91.96	Chr09_452619935	19.377	72.583
Chr09_25223928	0.0389651852862217	91.96	Chr09_457696997	5.345	86.615
Chr09_29835193	0.0121926956726353	113.849	Chr09_53986708	109.095	4.754
Chr09_29835193	0.0142905283340872	113.849	Chr09_55240684	110.525	3.324
Chr09_29835193	6.29518255423173e-05	113.849	Chr09_73167486	100.797	13.052
Chr09_29835193	0.0131822371967237	113.849	Chr09_83810977	95.959	17.89
Chr09_29835193	0.00889904918076019	113.849	Chr09_95651880	6.177	107.672
Chr09_29835193	0.00470083018146038	113.849	Chr09_111456880	0	113.849
Chr09_29835193	0.00185836902115331	113.849	Chr09_111456911	8.283	105.566
Chr09_29835193	0.00185836902115331	113.849	Chr09_111605290	6.743	107.106
Chr09_29835193	0.00596372462209704	113.849	Chr09_111606103	5.86	107.989
Chr09_29835193	0.00954395150970482	113.849	Chr09_112627925	2.401	111.448
