marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr14_4551131	0.122976985183187	177.245	Chr14_73016602	133.648	43.597
Chr14_4551131	0.110731307551246	177.245	Chr14_76732201	99.964	77.281
Chr14_4551131	0.0142357793621307	177.245	Chr14_76958655	98.711	78.534
Chr14_4551131	0.10615097042416	177.245	Chr14_86427359	118.876	58.369
Chr14_4551131	0.0916060490954432	177.245	Chr14_90055949	119.054	58.191
Chr14_4551131	0.0854206691427477	177.245	Chr14_91694599	118.2	59.045
Chr14_4551131	0.0487225426675376	177.245	Chr14_96075549	111.817	65.428
Chr14_4551131	0.31486440435936	177.245	Chr14_96075564	112.407	64.838
Chr14_4551131	0.0126003937088445	177.245	Chr14_97699718	112.434	64.811
Chr14_4551131	0.110733619011345	177.245	Chr14_126861680	126.622	50.623
Chr14_4551131	0.118025568065802	177.245	Chr14_133268459	130.564	46.681
Chr14_4551131	0.120524455737951	177.245	Chr14_133268483	129.785	47.46
Chr14_4551131	0.117912447659862	177.245	Chr14_149544967	129.41	47.835
Chr14_4551131	0.09506943669207	177.245	Chr14_149545009	129.939	47.306
Chr14_4551131	0.120488613225314	177.245	Chr14_158880246	123.29	53.955
Chr14_4551131	0.000148358055347091	177.245	Chr14_168909029	93.877	83.368
Chr14_4551131	0.10615097042416	177.245	Chr14_224466226	117.581	59.664
Chr14_4551131	0.00118610855197055	177.245	Chr14_233891671	122.875	54.37
Chr14_4551131	0.167931221497712	177.245	Chr14_235880211	123.956	53.289
Chr14_4551131	0.0854206691427477	177.245	Chr14_262952842	116.487	60.758
Chr14_4551131	0.0956307983962286	177.245	Chr14_268951013	115.685	61.56
Chr14_4551131	0.00118610855197055	177.245	Chr14_270680873	47.425	129.82
Chr14_4551131	0.120488613225314	177.245	Chr14_272276444	125.369	51.876
Chr14_4551131	0.120488613225314	177.245	Chr14_273231117	124.832	52.413
Chr14_4551131	0.122903507875111	177.245	Chr14_275167319	124.618	52.627
Chr14_4551131	0.0916060490954432	177.245	Chr14_286598898	116.937	60.308
Chr14_4551131	0.0910487793757778	177.245	Chr14_288070184	116.082	61.163
Chr14_4551131	0.0956307983962286	177.245	Chr14_292989587	114.374	62.871
Chr14_4551131	0.105443142804803	177.245	Chr14_293325032	113.767	63.478
Chr14_4551131	0.0127705228422929	177.245	Chr14_293325111	118.56	58.685
Chr14_4551131	0.325454012735756	177.245	Chr14_301778968	109.838	67.407
Chr14_4551131	0.287501232333561	177.245	Chr14_302271584	109.119	68.126
Chr14_4551131	0.0450079856750354	177.245	Chr14_304486033	110.017	67.228
Chr14_4551131	0.0305112759968665	177.245	Chr14_324391223	81.434	95.811
Chr14_4551131	0.0305112759968665	177.245	Chr14_324391265	84.137	93.108
Chr14_4551131	0.106032438576502	177.245	Chr14_327619081	103.606	73.639
Chr14_4551131	0.304619173544302	177.245	Chr14_327642406	99.539	77.706
Chr14_4551131	0.0058030246363734	177.245	Chr14_328615258	103.296	73.949
Chr14_4551131	0.110738253842712	177.245	Chr14_337583274	101.643	75.602
Chr14_4551131	0.000769560287619997	177.245	Chr14_342085941	92.632	84.613
Chr14_4551131	0.00105616465078599	177.245	Chr14_345355575	75.889	101.356
Chr14_4551131	0.0208504018407582	177.245	Chr14_345957774	80.12	97.125
Chr14_4551131	0.0388619199646661	177.245	Chr14_352511946	87.819	89.426
Chr14_4551131	0.0925079898773545	177.245	Chr14_353397981	90.984	86.261
Chr14_4551131	0.00743073662864055	177.245	Chr14_353407946	91.391	85.854
Chr14_4551131	0.0903150241251452	177.245	Chr14_355016791	90.202	87.043
Chr14_4551131	0.31486440435936	177.245	Chr14_357374988	87.026	90.219
Chr14_4551131	0.0925079898773545	177.245	Chr14_357576634	86.779	90.466
Chr14_4551131	0.00253071909694474	177.245	Chr14_358687468	87.593	89.652
Chr14_4551131	0.0375428029421868	177.245	Chr14_360172599	88.202	89.043
Chr14_4551131	0.0112411967329275	177.245	Chr14_363264317	83.289	93.956
Chr14_4551131	0.00616273411890447	177.245	Chr14_364878527	82.475	94.77
Chr14_4551131	0.086054742282559	177.245	Chr14_374681549	75.544	101.701
Chr14_4551131	0.0288116922510279	177.245	Chr14_380341025	71.192	106.053
Chr14_4551131	0.0130148905027342	177.245	Chr14_382174042	45.734	131.511
Chr14_4551131	0.0239848674110008	177.245	Chr14_383175735	62.238	115.007
Chr14_4551131	0.0798603386708558	177.245	Chr14_389944031	58.891	118.354
Chr14_4551131	0.0147168142943847	177.245	Chr14_394136061	56.261	120.984
Chr14_4551131	0.0147168142943847	177.245	Chr14_394136073	55.975	121.27
Chr14_4551131	0.04967805824488	177.245	Chr14_397349378	52.811	124.434
Chr14_4551131	0.00118610855197055	177.245	Chr14_409417450	56.063	121.182
Chr14_4551131	0.0281847146312614	177.245	Chr14_424662510	44.788	132.457
Chr14_4551131	0.0279256611274397	177.245	Chr14_424670736	44.301	132.944
Chr14_4551131	0.0210311322998738	177.245	Chr14_424670748	44.24	133.005
Chr14_4551131	0.0200331257881919	177.245	Chr14_424673215	43.437	133.808
Chr14_4551131	0.0254659805880497	177.245	Chr14_431408482	53.24	124.005
Chr14_4551131	0.0511203055311354	177.245	Chr14_432053687	0	177.245
Chr14_4551131	0.0213205093759566	177.245	Chr14_447708603	13.655	163.59
Chr14_4551131	0.00309339779450914	177.245	Chr14_454633437	47.513	129.732
Chr14_4551131	0.167313722568961	177.245	Chr14_455655527	57.859	119.386
Chr14_4551131	0.00221419640988228	177.245	Chr14_455655597	49.336	127.909
Chr14_4551131	0.00850531172492159	177.245	Chr14_455944955	45.434	131.811
Chr14_4551131	0.0142357793621307	177.245	Chr14_458669718	48.235	129.01
Chr14_4551131	0.00309339779450914	177.245	Chr14_470143792	37.24	140.005
Chr14_4551131	0.00974894950327677	177.245	Chr14_473153159	42.155	135.09
Chr14_4551131	1.52615427895346e-07	177.245	Chr14_481634059	36.72	140.525
Chr14_4551131	0.115551113052242	177.245	Chr14_487176397	28.733	148.512
Chr14_4551131	0.0569734796148403	177.245	Chr14_492082296	7.905	169.34
Chr14_4551131	0.0535803625009427	177.245	Chr14_493558871	12.59	164.655
Chr14_4551131	0.00309339779450914	177.245	Chr14_506605874	25.657	151.588
Chr14_4551131	0.000678234073612038	177.245	Chr14_510132199	15.634	161.611
Chr14_4551131	0.00302281711717617	177.245	Chr14_510132224	14.719	162.526
Chr14_4899692	0.076381844798379	52.573	Chr14_9438058	80.943	28.37
Chr14_4899692	0.0641215366018284	52.573	Chr14_9720375	81.901	29.328
Chr14_4899692	0.00276949741367009	52.573	Chr14_11718964	106.902	54.329
Chr14_4899692	0.0130436974235932	52.573	Chr14_20812212	173.955	121.382
Chr14_4899692	0.0798682249728212	52.573	Chr14_21688565	169.132	116.559
Chr14_4899692	0.137182119689142	52.573	Chr14_25501841	163.698	111.125
Chr14_4899692	0.140152979556484	52.573	Chr14_25501858	163.59	111.017
Chr14_4899692	0.106350497997896	52.573	Chr14_31831467	160.879	108.306
Chr14_4899692	0.000601042131769156	52.573	Chr14_31906455	163.319	110.746
Chr14_4899692	0.0100733018924936	52.573	Chr14_45106608	146.783	94.21
Chr14_4899692	0.146180545044055	52.573	Chr14_52424052	153.289	100.716
Chr14_4899692	0.14932319930573	52.573	Chr14_56252288	142.595	90.022
Chr14_4899692	0.000730237679024645	52.573	Chr14_56256535	143.23	90.657
Chr14_4899692	0.0123334144450435	52.573	Chr14_59420358	137.499	84.926
Chr14_4899692	0.00379400351181356	52.573	Chr14_60130900	138.252	85.679
Chr14_4899692	0.00244160438468335	52.573	Chr14_62503331	136.129	83.556
Chr14_4899692	0.0355143054896692	52.573	Chr14_63244407	136.557	83.984
Chr14_4899692	0.0114821282513881	52.573	Chr14_64103037	132.83	80.257
Chr14_4899692	0.0135203120175252	52.573	Chr14_73016602	133.648	81.075
Chr14_4899692	0.110577551543593	52.573	Chr14_76732201	99.964	47.391
Chr14_4899692	0.128309074774365	52.573	Chr14_76958655	98.711	46.138
Chr14_4899692	0.00830745321447324	52.573	Chr14_86427359	118.876	66.303
Chr14_4899692	0.00277025999851365	52.573	Chr14_90055949	119.054	66.481
Chr14_4899692	0.00165086552777256	52.573	Chr14_91694599	118.2	65.627
Chr14_4899692	5.27548660150702e-05	52.573	Chr14_96075549	111.817	59.244
Chr14_4899692	0.398397296964963	52.573	Chr14_96075564	112.407	59.834
Chr14_4899692	0.000861947774130999	52.573	Chr14_97699718	112.434	59.861
Chr14_4899692	0.000173310386194466	52.573	Chr14_126861680	126.622	74.049
Chr14_4899692	0.00379400351181356	52.573	Chr14_133268459	130.564	77.991
Chr14_4899692	0.00625326322202691	52.573	Chr14_133268483	129.785	77.212
Chr14_4899692	0.00379400351181356	52.573	Chr14_149544967	129.41	76.837
Chr14_4899692	0.0227680627896318	52.573	Chr14_149545009	129.939	77.366
Chr14_4899692	0.152400446916699	52.573	Chr14_158880246	123.29	70.717
Chr14_4899692	0.119877699851023	52.573	Chr14_168909029	93.877	41.304
Chr14_4899692	0.00830745321447324	52.573	Chr14_224466226	117.581	65.008
Chr14_4899692	0.00152485231479367	52.573	Chr14_233891671	122.875	70.302
Chr14_4899692	0.00375263686559544	52.573	Chr14_235880211	123.956	71.383
Chr14_4899692	0.00165086552777256	52.573	Chr14_262952842	116.487	63.914
Chr14_4899692	0.00181251548322893	52.573	Chr14_268951013	115.685	63.112
Chr14_4899692	0.00152485231479367	52.573	Chr14_270680873	47.425	5.148
Chr14_4899692	0.152400446916699	52.573	Chr14_272276444	125.369	72.796
Chr14_4899692	0.152400446916699	52.573	Chr14_273231117	124.832	72.259
Chr14_4899692	0.00796778301853018	52.573	Chr14_275167319	124.618	72.045
Chr14_4899692	0.0167279722990163	52.573	Chr14_286598898	116.937	64.364
Chr14_4899692	0.00375178137915334	52.573	Chr14_288070184	116.082	63.509
Chr14_4899692	0.00181251548322893	52.573	Chr14_292989587	114.374	61.801
Chr14_4899692	0.000343676679172322	52.573	Chr14_293325032	113.767	61.194
Chr14_4899692	0.0100733018924936	52.573	Chr14_293325111	118.56	65.987
Chr14_4899692	0.41179630712509	52.573	Chr14_301778968	109.838	57.265
Chr14_4899692	0.379655115624133	52.573	Chr14_302271584	109.119	56.546
Chr14_4899692	0.12547588611394	52.573	Chr14_304486033	110.017	57.444
Chr14_4899692	0.345021305729943	52.573	Chr14_324391223	81.434	28.861
Chr14_4899692	0.378632033513466	52.573	Chr14_324391265	84.137	31.564
Chr14_4899692	0.109571377352297	52.573	Chr14_327619081	103.606	51.033
Chr14_4899692	0.385434027039911	52.573	Chr14_327642406	99.539	46.966
Chr14_4899692	0.00759155635363075	52.573	Chr14_328615258	103.296	50.723
Chr14_4899692	0.138607090952967	52.573	Chr14_337583274	101.643	49.07
Chr14_4899692	0.122731794345823	52.573	Chr14_342085941	92.632	40.059
Chr14_4899692	0.12870803046989	52.573	Chr14_345355575	75.889	23.316
Chr14_4899692	0.178936754817397	52.573	Chr14_345957774	80.12	27.547
Chr14_4899692	0.000340972440509059	52.573	Chr14_352511946	87.819	35.246
Chr14_4899692	0.00252443452926162	52.573	Chr14_353397981	90.984	38.411
Chr14_4899692	0.0525053309712544	52.573	Chr14_353407946	91.391	38.818
Chr14_4899692	0.114269968508582	52.573	Chr14_355016791	90.202	37.629
Chr14_4899692	0.398397296964963	52.573	Chr14_357374988	87.026	34.453
Chr14_4899692	0.117105463515459	52.573	Chr14_357576634	86.779	34.206
Chr14_4899692	0.0970469677818716	52.573	Chr14_358687468	87.593	35.02
Chr14_4899692	0.253776668459653	52.573	Chr14_360172599	88.202	35.629
Chr14_4899692	0.376346681510189	52.573	Chr14_363264317	83.289	30.716
Chr14_4899692	0.119832059693896	52.573	Chr14_364878527	82.475	29.902
Chr14_4899692	0.10895546622194	52.573	Chr14_374681549	75.544	22.971
Chr14_4899692	0.652951469970187	52.573	Chr14_380341025	71.192	18.619
Chr14_4899692	0.899897137344391	52.573	Chr14_382174042	45.734	6.839
Chr14_4899692	0.324776570855415	52.573	Chr14_383175735	62.238	9.665
Chr14_4899692	0.101081903539969	52.573	Chr14_389944031	58.891	6.318
Chr14_4899692	0.343203682872959	52.573	Chr14_394136061	56.261	3.688
Chr14_4899692	0.343203682872959	52.573	Chr14_394136073	55.975	3.402
Chr14_4899692	0.0157693269249676	52.573	Chr14_397349378	52.811	0.238
Chr14_4899692	0.0100733018924936	52.573	Chr14_409417450	56.063	3.49
Chr14_4899692	0.859805543223717	52.573	Chr14_424662510	44.788	7.785
Chr14_4899692	0.880397576783516	52.573	Chr14_424670736	44.301	8.272
Chr14_4899692	0.899897137344391	52.573	Chr14_424670748	44.24	8.333
Chr14_4899692	0.920018985427078	52.573	Chr14_424673215	43.437	9.136
Chr14_4899692	0.99921670689381	52.573	Chr14_431408482	53.24	0.667000000000002
Chr14_4899692	0.211701608652938	52.573	Chr14_432053687	0	52.573
Chr14_4899692	0.138190428258417	52.573	Chr14_447708603	13.655	38.918
Chr14_4899692	0.0157693269249676	52.573	Chr14_454633437	47.513	5.06
Chr14_4899692	0.211701608652938	52.573	Chr14_455655527	57.859	5.286
Chr14_4899692	0.312443069971046	52.573	Chr14_455655597	49.336	3.237
Chr14_4899692	0.0247715736433451	52.573	Chr14_455944955	45.434	7.139
Chr14_4899692	0.0353593445656223	52.573	Chr14_458669718	48.235	4.338
Chr14_4899692	0.128392961850976	52.573	Chr14_470143792	37.24	15.333
Chr14_4899692	0.862930627869807	52.573	Chr14_473153159	42.155	10.418
Chr14_4899692	0.378028482472624	52.573	Chr14_481634059	36.72	15.853
Chr14_4899692	0.573218843991591	52.573	Chr14_487176397	28.733	23.84
Chr14_4899692	0.231654069250268	52.573	Chr14_492082296	7.905	44.668
Chr14_4899692	0.257388672648034	52.573	Chr14_493558871	12.59	39.983
Chr14_4899692	0.128427940214271	52.573	Chr14_506605874	25.657	26.916
Chr14_4899692	0.245796324853283	52.573	Chr14_510132199	15.634	36.939
Chr14_4899692	0.104434083853802	52.573	Chr14_510132224	14.719	37.854
Chr14_9438058	0.250267447073299	80.943	Chr14_9720375	81.901	0.957999999999998
Chr14_9438058	0.0685038632671774	80.943	Chr14_11718964	106.902	25.959
Chr14_9438058	0.0103032943894716	80.943	Chr14_20812212	173.955	93.012
Chr14_9438058	0.000427095667707151	80.943	Chr14_21688565	169.132	88.189
Chr14_9438058	5.09392646858224e-07	80.943	Chr14_25501841	163.698	82.755
Chr14_9438058	0.000202932463004022	80.943	Chr14_25501858	163.59	82.647
Chr14_9438058	0.00744161440310175	80.943	Chr14_31831467	160.879	79.936
Chr14_9438058	0.0030055387354181	80.943	Chr14_31906455	163.319	82.376
Chr14_9438058	0.000688045796979361	80.943	Chr14_45106608	146.783	65.84
Chr14_9438058	0.0703830154796294	80.943	Chr14_52424052	153.289	72.346
Chr14_9438058	0.0717981067108452	80.943	Chr14_56252288	142.595	61.652
Chr14_9438058	0.0748587170843993	80.943	Chr14_56256535	143.23	62.287
Chr14_9438058	0.0733727498188917	80.943	Chr14_59420358	137.499	56.556
Chr14_9438058	0.0719034379804146	80.943	Chr14_60130900	138.252	57.309
Chr14_9438058	0.0749192032317163	80.943	Chr14_62503331	136.129	55.186
Chr14_9438058	0.0795442504638876	80.943	Chr14_63244407	136.557	55.614
Chr14_9438058	0.0764219170811899	80.943	Chr14_64103037	132.83	51.887
Chr14_9438058	0.0748587170843993	80.943	Chr14_73016602	133.648	52.705
Chr14_9438058	0.0673818602167229	80.943	Chr14_76732201	99.964	19.021
Chr14_9438058	0.343653332182084	80.943	Chr14_76958655	98.711	17.768
Chr14_9438058	0.120031640041538	80.943	Chr14_86427359	118.876	37.933
Chr14_9438058	0.156612438191513	80.943	Chr14_90055949	119.054	38.111
Chr14_9438058	0.161761406155952	80.943	Chr14_91694599	118.2	37.257
Chr14_9438058	0.0703310004683369	80.943	Chr14_96075549	111.817	30.874
Chr14_9438058	0.191770186335435	80.943	Chr14_96075564	112.407	31.464
Chr14_9438058	0.036159718302131	80.943	Chr14_97699718	112.434	31.491
Chr14_9438058	0.0674802190925239	80.943	Chr14_126861680	126.622	45.679
Chr14_9438058	0.0719034379804146	80.943	Chr14_133268459	130.564	49.621
Chr14_9438058	0.0732972360307424	80.943	Chr14_133268483	129.785	48.842
Chr14_9438058	0.0718439978654212	80.943	Chr14_149544967	129.41	48.467
Chr14_9438058	0.0190809904508862	80.943	Chr14_149545009	129.939	48.996
Chr14_9438058	0.0732972360307424	80.943	Chr14_158880246	123.29	42.347
Chr14_9438058	0.377308887496318	80.943	Chr14_168909029	93.877	12.934
Chr14_9438058	0.120031640041538	80.943	Chr14_224466226	117.581	36.638
Chr14_9438058	0.0210131510927241	80.943	Chr14_233891671	122.875	41.932
Chr14_9438058	0.0902500105016004	80.943	Chr14_235880211	123.956	43.013
Chr14_9438058	0.136306033886904	80.943	Chr14_262952842	116.487	35.544
Chr14_9438058	0.14019257981674	80.943	Chr14_268951013	115.685	34.742
Chr14_9438058	0.0210131510927241	80.943	Chr14_270680873	47.425	33.518
Chr14_9438058	0.0732972360307424	80.943	Chr14_272276444	125.369	44.426
Chr14_9438058	0.0732972360307424	80.943	Chr14_273231117	124.832	43.889
Chr14_9438058	0.0749145630376193	80.943	Chr14_275167319	124.618	43.675
Chr14_9438058	0.156612438191513	80.943	Chr14_286598898	116.937	35.994
Chr14_9438058	0.132509623272262	80.943	Chr14_288070184	116.082	35.139
Chr14_9438058	0.14019257981674	80.943	Chr14_292989587	114.374	33.431
Chr14_9438058	0.12484521086898	80.943	Chr14_293325032	113.767	32.824
Chr14_9438058	0.000688045796979361	80.943	Chr14_293325111	118.56	37.617
Chr14_9438058	0.185528100928688	80.943	Chr14_301778968	109.838	28.895
Chr14_9438058	0.143812939005829	80.943	Chr14_302271584	109.119	28.176
Chr14_9438058	0.21332662103175	80.943	Chr14_304486033	110.017	29.074
Chr14_9438058	0.0718051476817929	80.943	Chr14_324391223	81.434	0.491
Chr14_9438058	0.0718051476817929	80.943	Chr14_324391265	84.137	3.194
Chr14_9438058	0.0645144625841419	80.943	Chr14_327619081	103.606	22.663
Chr14_9438058	0.198222089826728	80.943	Chr14_327642406	99.539	18.596
Chr14_9438058	0.0750479323665795	80.943	Chr14_328615258	103.296	22.353
Chr14_9438058	0.0673818602167229	80.943	Chr14_337583274	101.643	20.7
