marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr11_70255	0.000467494217354653	3.843	Chr11_65456189	59.273	55.43
Chr11_70255	0.152443690790855	3.843	Chr11_74686748	55.721	51.878
Chr11_70255	0.0144948936452342	3.843	Chr11_78306217	54.482	50.639
Chr11_70255	0.0352221921695978	3.843	Chr11_88660129	56.16	52.317
Chr11_70255	0.0920971440009786	3.843	Chr11_90001198	56.9	53.057
Chr11_70255	0.0673557776581707	3.843	Chr11_115993916	57.135	53.292
Chr11_70255	0.00791982326975147	3.843	Chr11_143612734	60.636	56.793
Chr11_70255	0.00287799741584859	3.843	Chr11_149000352	62.214	58.371
Chr11_70255	0.000142903620785472	3.843	Chr11_161350995	57.77	53.927
Chr11_70255	0.152467763474906	3.843	Chr11_161625975	59.53	55.687
Chr11_70255	0.0319453194073328	3.843	Chr11_164365817	58.871	55.028
Chr11_70255	0.00108652077268704	3.843	Chr11_177624370	56.816	52.973
Chr11_70255	0.118823768776259	3.843	Chr11_181064197	60.16	56.317
Chr11_70255	0.047865775192039	3.843	Chr11_184857843	68.122	64.279
Chr11_70255	0.012584093545599	3.843	Chr11_191375023	62.697	58.854
Chr11_70255	0.143325756255912	3.843	Chr11_191634621	62.905	59.062
Chr11_70255	0.149417098062695	3.843	Chr11_191635870	62.753	58.91
Chr11_70255	0.0168998078477525	3.843	Chr11_195723498	67.291	63.448
Chr11_70255	0.390366966641331	3.843	Chr11_196666517	65.531	61.688
Chr11_70255	0.378173935165128	3.843	Chr11_197116915	66.984	63.141
Chr11_70255	0.146278119502259	3.843	Chr11_201885082	68.671	64.828
Chr11_70255	0.134391937968886	3.843	Chr11_203382506	69.637	65.794
Chr11_70255	0.152443690790855	3.843	Chr11_203709056	67.537	63.694
Chr11_70255	0.0556469651543558	3.843	Chr11_204395800	71.276	67.433
Chr11_70255	0.0011863875773172	3.843	Chr11_208003768	72.834	68.991
Chr11_70255	0.143229902377292	3.843	Chr11_210989314	76.601	72.758
Chr11_70255	0.0062643675501136	3.843	Chr11_211672806	78.639	74.796
Chr11_70255	0.0237148852552454	3.843	Chr11_211702566	77.812	73.969
Chr11_70255	0.0973779234553792	3.843	Chr11_212660805	76.003	72.16
Chr11_70255	0.000435491330973487	3.843	Chr11_215678698	75.467	71.624
Chr11_70255	0.0571515884088274	3.843	Chr11_219800537	85.565	81.722
Chr11_70255	0.000371062334149085	3.843	Chr11_222948685	83.893	80.05
Chr11_70255	0.000891404932297696	3.843	Chr11_223223131	87.389	83.546
Chr11_70255	3.15463220521181e-05	3.843	Chr11_225128996	89.842	85.999
Chr11_70255	0.00449524473021271	3.843	Chr11_225969790	91.809	87.966
Chr11_70255	0.00347635156371372	3.843	Chr11_226131804	94.595	90.752
Chr11_70255	0.000158948807721571	3.843	Chr11_226131808	93.621	89.778
Chr11_70255	0.00497181016516266	3.843	Chr11_227460942	92.511	88.668
Chr11_70255	0.00598494557003469	3.843	Chr11_228740879	101.437	97.594
Chr11_70255	6.41940079494425e-05	3.843	Chr11_228804489	105.26	101.417
Chr11_70255	0.00149228089495485	3.843	Chr11_230121294	107.306	103.463
Chr11_70255	0.00919871166290125	3.843	Chr11_231746336	111.34	107.497
Chr11_70255	3.78577027020595e-05	3.843	Chr11_231841692	115.287	111.444
Chr11_70255	0.12859460456437	3.843	Chr11_233279335	106.765	102.922
Chr11_70255	0.137271735402595	3.843	Chr11_234181328	114.258	110.415
Chr11_70255	0.00497181016516266	3.843	Chr11_234190857	113.325	109.482
Chr11_70255	0.000360931036559036	3.843	Chr11_236555758	106.794	102.951
Chr11_70255	0.00876382405665669	3.843	Chr11_238097236	109.395	105.552
Chr11_70255	0.00124057272783984	3.843	Chr11_244241276	108.193	104.35
Chr11_70255	0.00710097227921015	3.843	Chr11_245171386	122.517	118.674
Chr11_70255	0.00193224096947714	3.843	Chr11_248363024	125.796	121.953
Chr11_372292	0.999672282077793	6.427	Chr11_372302	6.459	0.032
Chr11_372292	0.173133194998847	6.427	Chr11_1795475	5.892	0.534999999999999
Chr11_372292	0.666676122121414	6.427	Chr11_2113560	7.088	0.661
Chr11_372292	0.666676122121414	6.427	Chr11_2113568	7.071	0.644
Chr11_372292	0.00054717211972825	6.427	Chr11_6880046	0	6.427
Chr11_372292	0.000423823927895953	6.427	Chr11_6880094	2.479	3.948
Chr11_372292	0.179609189038047	6.427	Chr11_8704836	15.819	9.392
Chr11_372292	0.00162177510073865	6.427	Chr11_9939370	20.33	13.903
Chr11_372292	0.243911114035172	6.427	Chr11_12260919	19.861	13.434
Chr11_372292	0.0317390751048624	6.427	Chr11_13464398	22.906	16.479
Chr11_372292	0.114891020147463	6.427	Chr11_16179464	27.528	21.101
Chr11_372292	0.136349423495114	6.427	Chr11_17021436	29.082	22.655
Chr11_372292	0.096183531082621	6.427	Chr11_18278410	42.995	36.568
Chr11_372292	0.167185434305633	6.427	Chr11_20751216	33.063	26.636
Chr11_372292	0.137242782137456	6.427	Chr11_22100416	31.322	24.895
Chr11_372292	0.00037304415401413	6.427	Chr11_23279872	52.726	46.299
Chr11_372292	0.13359872067493	6.427	Chr11_23279880	35.785	29.358
Chr11_372292	0.125113026303802	6.427	Chr11_23279886	37.098	30.671
Chr11_372292	0.0196752927032365	6.427	Chr11_28232967	42.457	36.03
Chr11_372292	0.000411141944298065	6.427	Chr11_30984040	43.218	36.791
Chr11_372292	4.83339212763282e-05	6.427	Chr11_34005268	44.601	38.174
Chr11_372292	0.0900089846958596	6.427	Chr11_34860852	47.345	40.918
Chr11_372292	0.108645809268027	6.427	Chr11_34860853	46.818	40.391
Chr11_372292	0.0684220474966156	6.427	Chr11_35011878	46.216	39.789
Chr11_372292	0.00821498189210537	6.427	Chr11_38670388	54.338	47.911
Chr11_372292	0.0148060643243337	6.427	Chr11_39025473	50.044	43.617
Chr11_372292	0.00711834575657893	6.427	Chr11_43288703	51.708	45.281
Chr11_372292	8.88847011158237e-07	6.427	Chr11_51587854	54.907	48.48
Chr11_372292	0.000961712098879153	6.427	Chr11_65102436	60.613	54.186
Chr11_372292	2.79832493634556e-05	6.427	Chr11_65456189	59.273	52.846
Chr11_372292	0.0336962531313927	6.427	Chr11_74686748	55.721	49.294
Chr11_372292	0.0248201472660861	6.427	Chr11_78306217	54.482	48.055
Chr11_372292	0.0366662985191004	6.427	Chr11_88660129	56.16	49.733
Chr11_372292	0.00372235386552317	6.427	Chr11_90001198	56.9	50.473
Chr11_372292	0.0100751871226988	6.427	Chr11_115993916	57.135	50.708
Chr11_372292	0.023444797431462	6.427	Chr11_143612734	60.636	54.209
Chr11_372292	0.0238431300494538	6.427	Chr11_149000352	62.214	55.787
Chr11_372292	0.0556888139595501	6.427	Chr11_161350995	57.77	51.343
Chr11_372292	0.00551173701336274	6.427	Chr11_161625975	59.53	53.103
Chr11_372292	0.0419092247577854	6.427	Chr11_164365817	58.871	52.444
Chr11_372292	0.0506626789824876	6.427	Chr11_177624370	56.816	50.389
Chr11_372292	0.00376782061301532	6.427	Chr11_181064197	60.16	53.733
Chr11_372292	0.00257195233228954	6.427	Chr11_184857843	68.122	61.695
Chr11_372292	0.000276985953563898	6.427	Chr11_191375023	62.697	56.27
Chr11_372292	0.000134915476025634	6.427	Chr11_191634621	62.905	56.478
Chr11_372292	0.000109297260957791	6.427	Chr11_191635870	62.753	56.326
Chr11_372292	0.000202530496272595	6.427	Chr11_195723498	67.291	60.864
Chr11_372292	0	6.427	Chr11_196666517	65.531	59.104
Chr11_372292	0.000340065207682139	6.427	Chr11_197116915	66.984	60.557
Chr11_372292	2.59408250174288e-06	6.427	Chr11_201885082	68.671	62.244
Chr11_372292	0.000226081638552061	6.427	Chr11_203382506	69.637	63.21
Chr11_372292	0.000362643247279395	6.427	Chr11_203709056	67.537	61.11
Chr11_372292	5.60592282288675e-05	6.427	Chr11_204395800	71.276	64.849
Chr11_372292	0.00821099439553946	6.427	Chr11_208003768	72.834	66.407
Chr11_372292	0.000134915476025634	6.427	Chr11_210989314	76.601	70.174
Chr11_372292	0.0100593813140223	6.427	Chr11_211672806	78.639	72.212
Chr11_372292	0.010062124040648	6.427	Chr11_211702566	77.812	71.385
Chr11_372292	0.00103367331169193	6.427	Chr11_212660805	76.003	69.576
Chr11_372292	0.0014219201287111	6.427	Chr11_215678698	75.467	69.04
Chr11_372292	0.0110163079194374	6.427	Chr11_219800537	85.565	79.138
Chr11_372292	0.0243758771716001	6.427	Chr11_222948685	83.893	77.466
Chr11_372292	0.0121075047865152	6.427	Chr11_223223131	87.389	80.962
Chr11_372292	0.00451035480570698	6.427	Chr11_225128996	89.842	83.415
Chr11_372292	0.00122424236425386	6.427	Chr11_225969790	91.809	85.382
Chr11_372292	0.00500771003018239	6.427	Chr11_226131804	94.595	88.168
Chr11_372292	0.00656709728913287	6.427	Chr11_226131808	93.621	87.194
Chr11_372292	0.00821099439553946	6.427	Chr11_227460942	92.511	86.084
Chr11_372292	0.0200324904388562	6.427	Chr11_228740879	101.437	95.01
Chr11_372292	0.00437671429753043	6.427	Chr11_228804489	105.26	98.833
Chr11_372292	0.00351826793584102	6.427	Chr11_230121294	107.306	100.879
Chr11_372292	0.0121075047865152	6.427	Chr11_231746336	111.34	104.913
Chr11_372292	0.00605848531418374	6.427	Chr11_231841692	115.287	108.86
Chr11_372292	0.0011117327411647	6.427	Chr11_233279335	106.765	100.338
Chr11_372292	0.0100662758324277	6.427	Chr11_234181328	114.258	107.831
Chr11_372292	0.00821099439553946	6.427	Chr11_234190857	113.325	106.898
Chr11_372292	0.0100662758324277	6.427	Chr11_236555758	106.794	100.367
Chr11_372292	0.00372235386552317	6.427	Chr11_238097236	109.395	102.968
Chr11_372292	0.00414640689883593	6.427	Chr11_244241276	108.193	101.766
Chr11_372292	0.0085499582721564	6.427	Chr11_245171386	122.517	116.09
Chr11_372292	0.00414606261892728	6.427	Chr11_248363024	125.796	119.369
Chr11_372302	0.173133194998847	6.459	Chr11_1795475	5.892	0.566999999999999
Chr11_372302	0.666676122121414	6.459	Chr11_2113560	7.088	0.629
Chr11_372302	0.666676122121414	6.459	Chr11_2113568	7.071	0.612
Chr11_372302	0.00054717211972825	6.459	Chr11_6880046	0	6.459
Chr11_372302	0.000423823927895953	6.459	Chr11_6880094	2.479	3.98
Chr11_372302	0.179609189038047	6.459	Chr11_8704836	15.819	9.36
Chr11_372302	0.00162177510073865	6.459	Chr11_9939370	20.33	13.871
Chr11_372302	0.243911114035172	6.459	Chr11_12260919	19.861	13.402
Chr11_372302	0.0317390751048624	6.459	Chr11_13464398	22.906	16.447
Chr11_372302	0.114891020147463	6.459	Chr11_16179464	27.528	21.069
Chr11_372302	0.136349423495114	6.459	Chr11_17021436	29.082	22.623
Chr11_372302	0.096183531082621	6.459	Chr11_18278410	42.995	36.536
Chr11_372302	0.167185434305633	6.459	Chr11_20751216	33.063	26.604
Chr11_372302	0.137242782137456	6.459	Chr11_22100416	31.322	24.863
Chr11_372302	0.00037304415401413	6.459	Chr11_23279872	52.726	46.267
Chr11_372302	0.13359872067493	6.459	Chr11_23279880	35.785	29.326
Chr11_372302	0.125113026303802	6.459	Chr11_23279886	37.098	30.639
Chr11_372302	0.0196752927032365	6.459	Chr11_28232967	42.457	35.998
Chr11_372302	0.000411141944298065	6.459	Chr11_30984040	43.218	36.759
Chr11_372302	4.83339212763282e-05	6.459	Chr11_34005268	44.601	38.142
Chr11_372302	0.0900089846958596	6.459	Chr11_34860852	47.345	40.886
Chr11_372302	0.108645809268027	6.459	Chr11_34860853	46.818	40.359
Chr11_372302	0.0684220474966156	6.459	Chr11_35011878	46.216	39.757
Chr11_372302	0.00821498189210537	6.459	Chr11_38670388	54.338	47.879
Chr11_372302	0.0148060643243337	6.459	Chr11_39025473	50.044	43.585
Chr11_372302	0.00711834575657893	6.459	Chr11_43288703	51.708	45.249
Chr11_372302	8.88847011158237e-07	6.459	Chr11_51587854	54.907	48.448
Chr11_372302	0.000961712098879153	6.459	Chr11_65102436	60.613	54.154
Chr11_372302	2.79832493634556e-05	6.459	Chr11_65456189	59.273	52.814
Chr11_372302	0.0336962531313927	6.459	Chr11_74686748	55.721	49.262
Chr11_372302	0.0248201472660861	6.459	Chr11_78306217	54.482	48.023
Chr11_372302	0.0366662985191004	6.459	Chr11_88660129	56.16	49.701
Chr11_372302	0.00372235386552317	6.459	Chr11_90001198	56.9	50.441
Chr11_372302	0.0100751871226988	6.459	Chr11_115993916	57.135	50.676
Chr11_372302	0.023444797431462	6.459	Chr11_143612734	60.636	54.177
Chr11_372302	0.0238431300494538	6.459	Chr11_149000352	62.214	55.755
Chr11_372302	0.0556888139595501	6.459	Chr11_161350995	57.77	51.311
Chr11_372302	0.00551173701336274	6.459	Chr11_161625975	59.53	53.071
Chr11_372302	0.0419092247577854	6.459	Chr11_164365817	58.871	52.412
Chr11_372302	0.0506626789824876	6.459	Chr11_177624370	56.816	50.357
Chr11_372302	0.00376782061301532	6.459	Chr11_181064197	60.16	53.701
Chr11_372302	0.00257195233228954	6.459	Chr11_184857843	68.122	61.663
Chr11_372302	0.000276985953563898	6.459	Chr11_191375023	62.697	56.238
Chr11_372302	0.000134915476025634	6.459	Chr11_191634621	62.905	56.446
Chr11_372302	0.000109297260957791	6.459	Chr11_191635870	62.753	56.294
Chr11_372302	0.000202530496272595	6.459	Chr11_195723498	67.291	60.832
Chr11_372302	0	6.459	Chr11_196666517	65.531	59.072
Chr11_372302	0.000340065207682139	6.459	Chr11_197116915	66.984	60.525
Chr11_372302	2.59408250174288e-06	6.459	Chr11_201885082	68.671	62.212
Chr11_372302	0.000226081638552061	6.459	Chr11_203382506	69.637	63.178
Chr11_372302	0.000362643247279395	6.459	Chr11_203709056	67.537	61.078
Chr11_372302	5.60592282288675e-05	6.459	Chr11_204395800	71.276	64.817
Chr11_372302	0.00821099439553946	6.459	Chr11_208003768	72.834	66.375
Chr11_372302	0.000134915476025634	6.459	Chr11_210989314	76.601	70.142
Chr11_372302	0.0100593813140223	6.459	Chr11_211672806	78.639	72.18
Chr11_372302	0.010062124040648	6.459	Chr11_211702566	77.812	71.353
Chr11_372302	0.00103367331169193	6.459	Chr11_212660805	76.003	69.544
Chr11_372302	0.0014219201287111	6.459	Chr11_215678698	75.467	69.008
Chr11_372302	0.0110163079194374	6.459	Chr11_219800537	85.565	79.106
Chr11_372302	0.0243758771716001	6.459	Chr11_222948685	83.893	77.434
Chr11_372302	0.0121075047865152	6.459	Chr11_223223131	87.389	80.93
Chr11_372302	0.00451035480570698	6.459	Chr11_225128996	89.842	83.383
Chr11_372302	0.00122424236425386	6.459	Chr11_225969790	91.809	85.35
Chr11_372302	0.00500771003018239	6.459	Chr11_226131804	94.595	88.136
Chr11_372302	0.00656709728913287	6.459	Chr11_226131808	93.621	87.162
Chr11_372302	0.00821099439553946	6.459	Chr11_227460942	92.511	86.052
Chr11_372302	0.0200324904388562	6.459	Chr11_228740879	101.437	94.978
Chr11_372302	0.00437671429753043	6.459	Chr11_228804489	105.26	98.801
Chr11_372302	0.00351826793584102	6.459	Chr11_230121294	107.306	100.847
Chr11_372302	0.0121075047865152	6.459	Chr11_231746336	111.34	104.881
Chr11_372302	0.00605848531418374	6.459	Chr11_231841692	115.287	108.828
Chr11_372302	0.0011117327411647	6.459	Chr11_233279335	106.765	100.306
Chr11_372302	0.0100662758324277	6.459	Chr11_234181328	114.258	107.799
Chr11_372302	0.00821099439553946	6.459	Chr11_234190857	113.325	106.866
Chr11_372302	0.0100662758324277	6.459	Chr11_236555758	106.794	100.335
Chr11_372302	0.00372235386552317	6.459	Chr11_238097236	109.395	102.936
Chr11_372302	0.00414640689883593	6.459	Chr11_244241276	108.193	101.734
Chr11_372302	0.0085499582721564	6.459	Chr11_245171386	122.517	116.058
Chr11_372302	0.00414606261892728	6.459	Chr11_248363024	125.796	119.337
Chr11_1795475	0.0503766493917413	5.892	Chr11_2113560	7.088	1.196
Chr11_1795475	0.0503766493917413	5.892	Chr11_2113568	7.071	1.179
Chr11_1795475	0.205819687244223	5.892	Chr11_6880046	0	5.892
Chr11_1795475	0.196375290661188	5.892	Chr11_6880094	2.479	3.413
Chr11_1795475	0.697326150833161	5.892	Chr11_8704836	15.819	9.927
Chr11_1795475	0.243920921651298	5.892	Chr11_9939370	20.33	14.438
Chr11_1795475	0.225647345158526	5.892	Chr11_12260919	19.861	13.969
Chr11_1795475	0.441389579581591	5.892	Chr11_13464398	22.906	17.014
Chr11_1795475	0.467231383989845	5.892	Chr11_16179464	27.528	21.636
Chr11_1795475	0.450783767624155	5.892	Chr11_17021436	29.082	23.19
Chr11_1795475	0.159375705183923	5.892	Chr11_18278410	42.995	37.103
Chr11_1795475	0.210434416930478	5.892	Chr11_20751216	33.063	27.171
Chr11_1795475	0.367923085521464	5.892	Chr11_22100416	31.322	25.43
Chr11_1795475	0.102736230382922	5.892	Chr11_23279872	52.726	46.834
Chr11_1795475	0.138406182926071	5.892	Chr11_23279880	35.785	29.893
Chr11_1795475	0.190737414955102	5.892	Chr11_23279886	37.098	31.206
Chr11_1795475	0.00741787032415099	5.892	Chr11_28232967	42.457	36.565
Chr11_1795475	0.125660604897235	5.892	Chr11_30984040	43.218	37.326
Chr11_1795475	0.143175659087435	5.892	Chr11_34005268	44.601	38.709
Chr11_1795475	0.0304116578079973	5.892	Chr11_34860852	47.345	41.453
Chr11_1795475	0.138964028244349	5.892	Chr11_34860853	46.818	40.926
Chr11_1795475	0.159043818694259	5.892	Chr11_35011878	46.216	40.324
Chr11_1795475	0.0815658232633993	5.892	Chr11_38670388	54.338	48.446
Chr11_1795475	0.0177781642893743	5.892	Chr11_39025473	50.044	44.152
Chr11_1795475	0.136433648176114	5.892	Chr11_43288703	51.708	45.816
Chr11_1795475	0.139989066244858	5.892	Chr11_51587854	54.907	49.015
Chr11_1795475	2.77536830412603e-05	5.892	Chr11_65102436	60.613	54.721
Chr11_1795475	9.11677003162839e-06	5.892	Chr11_65456189	59.273	53.381
Chr11_1795475	0.0578229406569705	5.892	Chr11_74686748	55.721	49.829
Chr11_1795475	0.0476202495718448	5.892	Chr11_78306217	54.482	48.59
Chr11_1795475	0.0290480395373415	5.892	Chr11_88660129	56.16	50.268
Chr11_1795475	0.0624894540986588	5.892	Chr11_90001198	56.9	51.008
Chr11_1795475	0.0808983547421252	5.892	Chr11_115993916	57.135	51.243
Chr11_1795475	0.0423904230077773	5.892	Chr11_143612734	60.636	54.744
Chr11_1795475	0.0323166948070789	5.892	Chr11_149000352	62.214	56.322
Chr11_1795475	0.0195188760427015	5.892	Chr11_161350995	57.77	51.878
Chr11_1795475	0.0730535719432337	5.892	Chr11_161625975	59.53	53.638
Chr11_1795475	0.0409208055336975	5.892	Chr11_164365817	58.871	52.979
Chr11_1795475	0.0600359182205825	5.892	Chr11_177624370	56.816	50.924
Chr11_1795475	0.0948064409627857	5.892	Chr11_181064197	60.16	54.268
Chr11_1795475	0.0104340185584191	5.892	Chr11_184857843	68.122	62.23
Chr11_1795475	0.0050685860097399	5.892	Chr11_191375023	62.697	56.805
Chr11_1795475	0.0303062324453466	5.892	Chr11_191634621	62.905	57.013
Chr11_1795475	0.028450640590898	5.892	Chr11_191635870	62.753	56.861
Chr11_1795475	0.0130114040041517	5.892	Chr11_195723498	67.291	61.399
Chr11_1795475	0.174890226966313	5.892	Chr11_196666517	65.531	59.639
Chr11_1795475	0.13877766070106	5.892	Chr11_197116915	66.984	61.092
Chr11_1795475	0.011088714857949	5.892	Chr11_201885082	68.671	62.779
Chr11_1795475	0.00971643482118734	5.892	Chr11_203382506	69.637	63.745
Chr11_1795475	0.013689815219661	5.892	Chr11_203709056	67.537	61.645
Chr11_1795475	0.0359627268593589	5.892	Chr11_204395800	71.276	65.384
Chr11_1795475	0.0164355977927936	5.892	Chr11_208003768	72.834	66.942
Chr11_1795475	0.0055570191703463	5.892	Chr11_210989314	76.601	70.709
Chr11_1795475	0.0547121622484607	5.892	Chr11_211672806	78.639	72.747
Chr11_1795475	0.054796409742098	5.892	Chr11_211702566	77.812	71.92
Chr11_1795475	0.00694592669125302	5.892	Chr11_212660805	76.003	70.111
Chr11_1795475	0.0194980483027148	5.892	Chr11_215678698	75.467	69.575
Chr11_1795475	0.0840414450182307	5.892	Chr11_219800537	85.565	79.673
Chr11_1795475	0.00800815195398168	5.892	Chr11_222948685	83.893	78.001
Chr11_1795475	0.0333023426137882	5.892	Chr11_223223131	87.389	81.497
Chr11_1795475	0.00588570794134934	5.892	Chr11_225128996	89.842	83.95
Chr11_1795475	4.7610389195248e-06	5.892	Chr11_225969790	91.809	85.917
Chr11_1795475	0.0142918288440809	5.892	Chr11_226131804	94.595	88.703
Chr11_1795475	0.0104824670567829	5.892	Chr11_226131808	93.621	87.729
Chr11_1795475	0.0117997465004152	5.892	Chr11_227460942	92.511	86.619
Chr11_1795475	0.0383700535281727	5.892	Chr11_228740879	101.437	95.545
Chr11_1795475	0.00364494846857167	5.892	Chr11_228804489	105.26	99.368
Chr11_1795475	0.00423894744797652	5.892	Chr11_230121294	107.306	101.414
Chr11_1795475	0.0578020375176487	5.892	Chr11_231746336	111.34	105.448
Chr11_1795475	0.0228369691634311	5.892	Chr11_231841692	115.287	109.395
Chr11_1795475	0.0123798107988137	5.892	Chr11_233279335	106.765	100.873
Chr11_1795475	0.0276718288240633	5.892	Chr11_234181328	114.258	108.366
Chr11_1795475	0.0318460379472188	5.892	Chr11_234190857	113.325	107.433
Chr11_1795475	0.0349705462729398	5.892	Chr11_236555758	106.794	100.902
Chr11_1795475	0.0417731274927607	5.892	Chr11_238097236	109.395	103.503
Chr11_1795475	0.00937629104429097	5.892	Chr11_244241276	108.193	102.301
Chr11_1795475	0.0188495185355755	5.892	Chr11_245171386	122.517	116.625
Chr11_1795475	0.0115810679958746	5.892	Chr11_248363024	125.796	119.904
Chr11_2113560	0.999384168286167	7.088	Chr11_2113568	7.071	0.0170000000000003
Chr11_2113560	0.00032568087296539	7.088	Chr11_6880046	0	7.088
Chr11_2113560	2.03465908871816e-06	7.088	Chr11_6880094	2.479	4.609
Chr11_2113560	0.0764115061563226	7.088	Chr11_8704836	15.819	8.731
Chr11_2113560	0.0206062378649039	7.088	Chr11_9939370	20.33	13.242
Chr11_2113560	0.176414602391007	7.088	Chr11_12260919	19.861	12.773
Chr11_2113560	0.0435065119213346	7.088	Chr11_13464398	22.906	15.818
Chr11_2113560	0.0477367488851564	7.088	Chr11_16179464	27.528	20.44
Chr11_2113560	0.0629142806617048	7.088	Chr11_17021436	29.082	21.994
Chr11_2113560	0.0784039289455986	7.088	Chr11_18278410	42.995	35.907
Chr11_2113560	0.127476358970781	7.088	Chr11_20751216	33.063	25.975
Chr11_2113560	0.0671008640252244	7.088	Chr11_22100416	31.322	24.234
Chr11_2113560	0.0113291361054621	7.088	Chr11_23279872	52.726	45.638
Chr11_2113560	0.111547773161614	7.088	Chr11_23279880	35.785	28.697
Chr11_2113560	0.16130524870861	7.088	Chr11_23279886	37.098	30.01
Chr11_2113560	0.0290220981620847	7.088	Chr11_28232967	42.457	35.369
Chr11_2113560	0.00169825850124619	7.088	Chr11_30984040	43.218	36.13
Chr11_2113560	0.00523938578874462	7.088	Chr11_34005268	44.601	37.513
Chr11_2113560	0.132643763657774	7.088	Chr11_34860852	47.345	40.257
Chr11_2113560	0.0735033361838865	7.088	Chr11_34860853	46.818	39.73
Chr11_2113560	0.0496049311319393	7.088	Chr11_35011878	46.216	39.128
Chr11_2113560	0.00270313556398474	7.088	Chr11_38670388	54.338	47.25
Chr11_2113560	0.0213671256633933	7.088	Chr11_39025473	50.044	42.956
Chr11_2113560	0.00436235263290388	7.088	Chr11_43288703	51.708	44.62
Chr11_2113560	1.17219876884665e-05	7.088	Chr11_51587854	54.907	47.819
Chr11_2113560	0.000435269079072474	7.088	Chr11_65102436	60.613	53.525
Chr11_2113560	0.00625620735261567	7.088	Chr11_65456189	59.273	52.185
Chr11_2113560	0.0329691315719189	7.088	Chr11_74686748	55.721	48.633
Chr11_2113560	0.0274272780463407	7.088	Chr11_78306217	54.482	47.394
Chr11_2113560	0.0465457917976873	7.088	Chr11_88660129	56.16	49.072
Chr11_2113560	0.000718083913523026	7.088	Chr11_90001198	56.9	49.812
Chr11_2113560	0.0033590581998711	7.088	Chr11_115993916	57.135	50.047
Chr11_2113560	0.029398259726843	7.088	Chr11_143612734	60.636	53.548
Chr11_2113560	0.0282022060665002	7.088	Chr11_149000352	62.214	55.126
Chr11_2113560	0.0300597450266556	7.088	Chr11_161350995	57.77	50.682
Chr11_2113560	0.00128456131642412	7.088	Chr11_161625975	59.53	52.442
Chr11_2113560	0.0446827566152191	7.088	Chr11_164365817	58.871	51.783
Chr11_2113560	0.0318432657818788	7.088	Chr11_177624370	56.816	49.728
Chr11_2113560	0.000118858907479465	7.088	Chr11_181064197	60.16	53.072
Chr11_2113560	0.0111992487413563	7.088	Chr11_184857843	68.122	61.034
Chr11_2113560	0.00897729690812039	7.088	Chr11_191375023	62.697	55.609
Chr11_2113560	0.00572379115574144	7.088	Chr11_191634621	62.905	55.817
Chr11_2113560	0.0043374230527472	7.088	Chr11_191635870	62.753	55.665
Chr11_2113560	0.00450936883851392	7.088	Chr11_195723498	67.291	60.203
Chr11_2113560	5.00733235352249e-32	7.088	Chr11_196666517	65.531	58.443
Chr11_2113560	0.00115963532018668	7.088	Chr11_197116915	66.984	59.896
Chr11_2113560	0.00292302886509412	7.088	Chr11_201885082	68.671	61.583
