marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr06_3493516	0.0532393754022149	4.892	Chr06_540529887	157.06	152.168
Chr06_3493516	0.0439489971673231	4.892	Chr06_540561810	156.388	151.496
Chr06_3493516	0.0274882689759771	4.892	Chr06_540740703	156.716	151.824
Chr06_3493516	0.0330130076750203	4.892	Chr06_542068008	157.539	152.647
Chr06_3493516	0.0330130076750203	4.892	Chr06_542915928	159.04	154.148
Chr06_3493516	0.0439489971673231	4.892	Chr06_542923384	155.828	150.936
Chr06_3493516	0.290696502756057	4.892	Chr06_543789362	155.135	150.243
Chr06_3493516	0.266778592457046	4.892	Chr06_550059026	149.895	145.003
Chr06_3493516	0.107916920764577	4.892	Chr06_551447063	48.376	43.484
Chr06_3493516	0.28461624746937	4.892	Chr06_552266217	159.654	154.762
Chr06_3493516	0.211055302301214	4.892	Chr06_553136496	149.197	144.305
Chr06_3493516	0.10478919798193	4.892	Chr06_558752191	140.863	135.971
Chr06_3493516	0.211385845567515	4.892	Chr06_570688995	92.712	87.82
Chr06_3493516	0.216661396134105	4.892	Chr06_570723848	93.701	88.809
Chr06_6262546	0.00580761802074491	13.276	Chr06_24826148	33.56	20.284
Chr06_6262546	0.0032008926752041	13.276	Chr06_24826158	32.981	19.705
Chr06_6262546	0.764072221831109	13.276	Chr06_27073072	20.267	6.991
Chr06_6262546	0.0292557351028055	13.276	Chr06_29323161	19.037	5.761
Chr06_6262546	0.51066723283733	13.276	Chr06_30933881	37.156	23.88
Chr06_6262546	0.470753288456322	13.276	Chr06_33513543	42.086	28.81
Chr06_6262546	0.490603879887536	13.276	Chr06_34575002	37.893	24.617
Chr06_6262546	0.160670426408452	13.276	Chr06_35964460	35.563	22.287
Chr06_6262546	0.530873708619346	13.276	Chr06_35964480	35.898	22.622
Chr06_6262546	0.22588720698802	13.276	Chr06_42850784	18.033	4.757
Chr06_6262546	0.0241976291495051	13.276	Chr06_42939512	23.907	10.631
Chr06_6262546	0.345454553465202	13.276	Chr06_54713555	47.167	33.891
Chr06_6262546	0.0408493680879255	13.276	Chr06_55650405	39.474	26.198
Chr06_6262546	0.158770656188604	13.276	Chr06_55763854	39.259	25.983
Chr06_6262546	0.321282893667163	13.276	Chr06_59235332	46.864	33.588
Chr06_6262546	0.149355634802077	13.276	Chr06_66288789	40.954	27.678
Chr06_6262546	0.149324256025698	13.276	Chr06_70995658	50.894	37.618
Chr06_6262546	0.185456334466884	13.276	Chr06_76619770	0	13.276
Chr06_6262546	0.197234022904606	13.276	Chr06_78749103	31.134	17.858
Chr06_6262546	0.566491022918867	13.276	Chr06_78749107	30.422	17.146
Chr06_6262546	0.0326105000953083	13.276	Chr06_83749400	60.142	46.866
Chr06_6262546	0.0426199709619764	13.276	Chr06_83757376	63.294	50.018
Chr06_6262546	0.0429069325560577	13.276	Chr06_84635140	60.734	47.458
Chr06_6262546	0.0371297366651514	13.276	Chr06_84703193	59.458	46.182
Chr06_6262546	0.143234595353263	13.276	Chr06_88233331	64.134	50.858
Chr06_6262546	0.161396715288551	13.276	Chr06_99741205	64.376	51.1
Chr06_6262546	0.00665840596844023	13.276	Chr06_100693658	65.851	52.575
Chr06_6262546	0.113392767579115	13.276	Chr06_106280228	69.03	55.754
Chr06_6262546	0.146278119502259	13.276	Chr06_109293310	74.003	60.727
Chr06_6262546	0.00788832995233776	13.276	Chr06_121198997	73.819	60.543
Chr06_6262546	0.00394962959983685	13.276	Chr06_121204275	74.078	60.802
Chr06_6262546	0.014849392868011	13.276	Chr06_121663500	73.236	59.96
Chr06_6262546	0.00858546508798203	13.276	Chr06_145460186	77.806	64.53
Chr06_6262546	0.0860098427209711	13.276	Chr06_148000589	74.954	61.678
Chr06_6262546	0.00858546508798203	13.276	Chr06_152302224	77.263	63.987
Chr06_6262546	0.141970357437803	13.276	Chr06_162504158	71.433	58.157
Chr06_6262546	0.125788986578192	13.276	Chr06_166859497	72.713	59.437
Chr06_6262546	0.0129889188038247	13.276	Chr06_169434000	72.73	59.454
Chr06_6262546	0.12923830210264	13.276	Chr06_182170557	70.883	57.607
Chr06_6262546	0.00674497020357018	13.276	Chr06_184062310	73.016	59.74
Chr06_6262546	0.14325980583193	13.276	Chr06_195318526	74.668	61.392
Chr06_6262546	0.125788986578192	13.276	Chr06_197123130	73.192	59.916
Chr06_6262546	0.0115619416342279	13.276	Chr06_209451124	75.658	62.382
Chr06_6262546	0.00600536420873771	13.276	Chr06_211304887	75.154	61.878
Chr06_6262546	0.125788986578192	13.276	Chr06_228436625	72.312	59.036
Chr06_6262546	0.134342303306701	13.276	Chr06_257443455	75.423	62.147
Chr06_6262546	0.0111262036325434	13.276	Chr06_265717880	73.338	60.062
Chr06_6262546	0.0183274199622513	13.276	Chr06_279212466	72.04	58.764
Chr06_6262546	0.141970357437803	13.276	Chr06_280128465	71.129	57.853
Chr06_6262546	0.146278119502259	13.276	Chr06_281383765	74.716	61.44
Chr06_6262546	0.118388013671922	13.276	Chr06_289740771	72.64	59.364
Chr06_6262546	0.00483796743488731	13.276	Chr06_289762957	72.5	59.224
Chr06_6262546	0.152423970381352	13.276	Chr06_311016346	87.846	74.57
Chr06_6262546	0.00280252536669224	13.276	Chr06_314742845	81.273	67.997
Chr06_6262546	0.146259765696812	13.276	Chr06_315221714	76.639	63.363
Chr06_6262546	0.0140242830994048	13.276	Chr06_319161770	69.093	55.817
Chr06_6262546	0.125788986578192	13.276	Chr06_326245182	73.337	60.061
Chr06_6262546	0.146278119502259	13.276	Chr06_329106053	74.404	61.128
Chr06_6262546	0.079981112405435	13.276	Chr06_341386553	79.513	66.237
Chr06_6262546	0.146259765696812	13.276	Chr06_355643209	78.855	65.579
Chr06_6262546	0.0127068132388694	13.276	Chr06_361908577	76.212	62.936
Chr06_6262546	0.00352421532395979	13.276	Chr06_366226869	89.861	76.585
Chr06_6262546	0.143229902377292	13.276	Chr06_367662441	85.049	71.773
Chr06_6262546	0.00465399551487827	13.276	Chr06_369324302	108.117	94.841
Chr06_6262546	0.149355634802077	13.276	Chr06_381137597	67.631	54.355
Chr06_6262546	0.00456113645796848	13.276	Chr06_397454878	85.66	72.384
Chr06_6262546	0.146278119502259	13.276	Chr06_401643606	80.961	67.685
Chr06_6262546	0.0625891251894573	13.276	Chr06_406435590	86.273	72.997
Chr06_6262546	0.00811569932045568	13.276	Chr06_413055648	105.287	92.011
Chr06_6262546	0.0249674267422556	13.276	Chr06_413055652	103.416	90.14
Chr06_6262546	0.0035477453269302	13.276	Chr06_437644552	84.712	71.436
Chr06_6262546	0.0625891251894573	13.276	Chr06_439858246	85.393	72.117
Chr06_6262546	0.146278119502259	13.276	Chr06_440943183	80.553	67.277
Chr06_6262546	0.00561679204947335	13.276	Chr06_443394515	83.809	70.533
Chr06_6262546	0.294840592022858	13.276	Chr06_445233135	25.648	12.372
Chr06_6262546	0.323258128791861	13.276	Chr06_445976596	25.056	11.78
Chr06_6262546	0.000939031026868761	13.276	Chr06_446149717	61.755	48.479
Chr06_6262546	0.146278119502259	13.276	Chr06_466556117	68.243	54.967
Chr06_6262546	0.000743406810748451	13.276	Chr06_470381731	149.909	136.633
Chr06_6262546	0.171514314978831	13.276	Chr06_479151776	104.011	90.735
Chr06_6262546	0.0448744763599177	13.276	Chr06_479152046	109.674	96.398
Chr06_6262546	0.0436521584075203	13.276	Chr06_483056295	112.857	99.581
Chr06_6262546	0.0227117253451396	13.276	Chr06_487707179	115.773	102.497
Chr06_6262546	0.0227117253451396	13.276	Chr06_490130934	118.178	104.902
Chr06_6262546	0.00736367984307187	13.276	Chr06_492125432	123.11	109.834
Chr06_6262546	0.0102824438491353	13.276	Chr06_501159650	117.943	104.667
Chr06_6262546	0.0227117253451396	13.276	Chr06_501496840	120.098	106.822
Chr06_6262546	0.0145714398872382	13.276	Chr06_501869210	119.758	106.482
Chr06_6262546	0.000193805771512338	13.276	Chr06_503053001	107.333	94.057
Chr06_6262546	0.00385610012794683	13.276	Chr06_504860030	114.416	101.14
Chr06_6262546	0.00182075026899551	13.276	Chr06_504860183	112.851	99.575
Chr06_6262546	0.0126613018016377	13.276	Chr06_505054047	111.03	97.754
Chr06_6262546	0.000372905818371968	13.276	Chr06_507506304	145.622	132.346
Chr06_6262546	0.146259765696812	13.276	Chr06_508163166	131.482	118.206
Chr06_6262546	0.00191312164634881	13.276	Chr06_515300263	147.014	133.738
Chr06_6262546	0.00478615198592973	13.276	Chr06_518652932	136.287	123.011
Chr06_6262546	0.022659388872202	13.276	Chr06_522319812	156.021	142.745
Chr06_6262546	0.022659388872202	13.276	Chr06_527021712	155.873	142.597
Chr06_6262546	0.134342303306701	13.276	Chr06_529546708	163.143	149.867
Chr06_6262546	0.0284613227381038	13.276	Chr06_530356145	149.429	136.153
Chr06_6262546	0.00111195029146901	13.276	Chr06_540529887	157.06	143.784
Chr06_6262546	0.00117828753181796	13.276	Chr06_540561810	156.388	143.112
Chr06_6262546	0.00338092550794877	13.276	Chr06_540740703	156.716	143.44
Chr06_6262546	0.00036214740658718	13.276	Chr06_542068008	157.539	144.263
Chr06_6262546	0.00036214740658718	13.276	Chr06_542915928	159.04	145.764
Chr06_6262546	0.00117828753181796	13.276	Chr06_542923384	155.828	142.552
Chr06_6262546	0.014186803649812	13.276	Chr06_543789362	155.135	141.859
Chr06_6262546	0.00317532678156107	13.276	Chr06_550059026	149.895	136.619
Chr06_6262546	0.000219936050571764	13.276	Chr06_551447063	48.376	35.1
Chr06_6262546	0.00736367984307187	13.276	Chr06_552266217	159.654	146.378
Chr06_6262546	0.00528269094581721	13.276	Chr06_553136496	149.197	135.921
Chr06_6262546	0.0477142251601813	13.276	Chr06_558752191	140.863	127.587
Chr06_6262546	0.00089970456490861	13.276	Chr06_570688995	92.712	79.436
Chr06_6262546	0.0249674267422556	13.276	Chr06_570723848	93.701	80.425
Chr06_24826148	0.899972523627888	33.56	Chr06_24826158	32.981	0.579000000000001
Chr06_24826148	0.0788774630153374	33.56	Chr06_27073072	20.267	13.293
Chr06_24826148	0.696997005861306	33.56	Chr06_29323161	19.037	14.523
Chr06_24826148	0.00646647780636742	33.56	Chr06_30933881	37.156	3.596
Chr06_24826148	0.0233803523965459	33.56	Chr06_33513543	42.086	8.526
Chr06_24826148	0.00106548543618995	33.56	Chr06_34575002	37.893	4.333
Chr06_24826148	0.268256673448835	33.56	Chr06_35964460	35.563	2.003
Chr06_24826148	0.000662270767018783	33.56	Chr06_35964480	35.898	2.338
Chr06_24826148	0.000928370549724367	33.56	Chr06_42850784	18.033	15.527
Chr06_24826148	0.0996266397480211	33.56	Chr06_42939512	23.907	9.653
Chr06_24826148	0.0486453998419774	33.56	Chr06_54713555	47.167	13.607
Chr06_24826148	0.197802754755291	33.56	Chr06_55650405	39.474	5.91399999999999
Chr06_24826148	0.725800911772143	33.56	Chr06_55763854	39.259	5.699
Chr06_24826148	0.0342498299441879	33.56	Chr06_59235332	46.864	13.304
Chr06_24826148	0.662911414718934	33.56	Chr06_66288789	40.954	7.394
Chr06_24826148	0.588311970112057	33.56	Chr06_70995658	50.894	17.334
Chr06_24826148	0.478047846121095	33.56	Chr06_76619770	0	33.56
Chr06_24826148	0.250778116691204	33.56	Chr06_78749103	31.134	2.426
Chr06_24826148	0.0462036923485557	33.56	Chr06_78749107	30.422	3.138
Chr06_24826148	0.118076305933387	33.56	Chr06_83749400	60.142	26.582
Chr06_24826148	0.0172012402229867	33.56	Chr06_83757376	63.294	29.734
Chr06_24826148	0.0283527429554248	33.56	Chr06_84635140	60.734	27.174
Chr06_24826148	0.0226859652690421	33.56	Chr06_84703193	59.458	25.898
Chr06_24826148	0.373116152709623	33.56	Chr06_88233331	64.134	30.574
Chr06_24826148	0.0309556444939181	33.56	Chr06_99741205	64.376	30.816
Chr06_24826148	0.0518843994976832	33.56	Chr06_100693658	65.851	32.291
Chr06_24826148	0.0217301753431819	33.56	Chr06_106280228	69.03	35.47
Chr06_24826148	0.173094274554213	33.56	Chr06_109293310	74.003	40.443
Chr06_24826148	0.0239294753624059	33.56	Chr06_121198997	73.819	40.259
Chr06_24826148	0.0186574562955978	33.56	Chr06_121204275	74.078	40.518
Chr06_24826148	0.0255392572028446	33.56	Chr06_121663500	73.236	39.676
Chr06_24826148	0.0311571008131679	33.56	Chr06_145460186	77.806	44.246
Chr06_24826148	0.00135957910530337	33.56	Chr06_148000589	74.954	41.394
Chr06_24826148	0.0311571008131679	33.56	Chr06_152302224	77.263	43.703
Chr06_24826148	0.0126069539364058	33.56	Chr06_162504158	71.433	37.873
Chr06_24826148	0.00553482860405325	33.56	Chr06_166859497	72.713	39.153
Chr06_24826148	0.00554886920580893	33.56	Chr06_169434000	72.73	39.17
Chr06_24826148	0.0219921357361971	33.56	Chr06_182170557	70.883	37.323
Chr06_24826148	0.0219538132551408	33.56	Chr06_184062310	73.016	39.456
Chr06_24826148	0.185611816490261	33.56	Chr06_195318526	74.668	41.108
Chr06_24826148	0.00553482860405325	33.56	Chr06_197123130	73.192	39.632
Chr06_24826148	0.0305875473296638	33.56	Chr06_209451124	75.658	42.098
Chr06_24826148	0.0328734943472462	33.56	Chr06_211304887	75.154	41.594
Chr06_24826148	0.00553482860405325	33.56	Chr06_228436625	72.312	38.752
Chr06_24826148	0.192005446313725	33.56	Chr06_257443455	75.423	41.863
Chr06_24826148	0.00778547608831321	33.56	Chr06_265717880	73.338	39.778
Chr06_24826148	0.00841280246792524	33.56	Chr06_279212466	72.04	38.48
Chr06_24826148	0.0126069539364058	33.56	Chr06_280128465	71.129	37.569
Chr06_24826148	0.173094274554213	33.56	Chr06_281383765	74.716	41.156
Chr06_24826148	0.000540815732117341	33.56	Chr06_289740771	72.64	39.08
Chr06_24826148	0.026214838546147	33.56	Chr06_289762957	72.5	38.94
Chr06_24826148	0.205703134260687	33.56	Chr06_311016346	87.846	54.286
Chr06_24826148	0.0286094041533851	33.56	Chr06_314742845	81.273	47.713
Chr06_24826148	0.201865446009442	33.56	Chr06_315221714	76.639	43.079
Chr06_24826148	0.031204291057854	33.56	Chr06_319161770	69.093	35.533
Chr06_24826148	0.00553482860405325	33.56	Chr06_326245182	73.337	39.777
Chr06_24826148	0.173094274554213	33.56	Chr06_329106053	74.404	40.844
Chr06_24826148	0.00605779989901424	33.56	Chr06_341386553	79.513	45.953
Chr06_24826148	0.201865446009442	33.56	Chr06_355643209	78.855	45.295
Chr06_24826148	0.0311571008131679	33.56	Chr06_361908577	76.212	42.652
Chr06_24826148	0.0451211665695815	33.56	Chr06_366226869	89.861	56.301
Chr06_24826148	0.185611816490261	33.56	Chr06_367662441	85.049	51.489
Chr06_24826148	0.0122202153197214	33.56	Chr06_369324302	108.117	74.557
Chr06_24826148	0.279629603085595	33.56	Chr06_381137597	67.631	34.071
Chr06_24826148	0.04401147813111	33.56	Chr06_397454878	85.66	52.1
Chr06_24826148	0.231520066603042	33.56	Chr06_401643606	80.961	47.401
Chr06_24826148	0.00256703425298085	33.56	Chr06_406435590	86.273	52.713
Chr06_24826148	0.0720712546527128	33.56	Chr06_413055648	105.287	71.727
Chr06_24826148	0.0304499153567616	33.56	Chr06_413055652	103.416	69.856
Chr06_24826148	0.0484187390029668	33.56	Chr06_437644552	84.712	51.152
Chr06_24826148	0.00256703425298085	33.56	Chr06_439858246	85.393	51.833
Chr06_24826148	0.231520066603042	33.56	Chr06_440943183	80.553	46.993
Chr06_24826148	0.0409527173210338	33.56	Chr06_443394515	83.809	50.249
Chr06_24826148	0.265916875766982	33.56	Chr06_445233135	25.648	7.912
Chr06_24826148	0.306727553723945	33.56	Chr06_445976596	25.056	8.504
Chr06_24826148	0.00618463765039444	33.56	Chr06_446149717	61.755	28.195
Chr06_24826148	0.29334757279931	33.56	Chr06_466556117	68.243	34.683
Chr06_24826148	0.00942526988399194	33.56	Chr06_470381731	149.909	116.349
Chr06_24826148	0.127208877227305	33.56	Chr06_479151776	104.011	70.451
Chr06_24826148	0.127987732212895	33.56	Chr06_479152046	109.674	76.114
Chr06_24826148	0.148820734602825	33.56	Chr06_483056295	112.857	79.297
Chr06_24826148	0.116346605010729	33.56	Chr06_487707179	115.773	82.213
Chr06_24826148	0.116346605010729	33.56	Chr06_490130934	118.178	84.618
Chr06_24826148	0.116346605010729	33.56	Chr06_492125432	123.11	89.55
Chr06_24826148	0.0014282519430037	33.56	Chr06_501159650	117.943	84.383
Chr06_24826148	0.116346605010729	33.56	Chr06_501496840	120.098	86.538
Chr06_24826148	0.127987732212895	33.56	Chr06_501869210	119.758	86.198
Chr06_24826148	0.0399900041473179	33.56	Chr06_503053001	107.333	73.773
Chr06_24826148	0.00706295390515381	33.56	Chr06_504860030	114.416	80.856
Chr06_24826148	0.0504459882766657	33.56	Chr06_504860183	112.851	79.291
Chr06_24826148	0.118994801029796	33.56	Chr06_505054047	111.03	77.47
Chr06_24826148	0.00615484393998089	33.56	Chr06_507506304	145.622	112.062
Chr06_24826148	0.00416924216458361	33.56	Chr06_508163166	131.482	97.922
Chr06_24826148	0.0096368774308688	33.56	Chr06_515300263	147.014	113.454
Chr06_24826148	0.0356878859907101	33.56	Chr06_518652932	136.287	102.727
Chr06_24826148	0.00402277648413849	33.56	Chr06_522319812	156.021	122.461
Chr06_24826148	0.00402277648413849	33.56	Chr06_527021712	155.873	122.313
Chr06_24826148	0.0466886213642664	33.56	Chr06_529546708	163.143	129.583
Chr06_24826148	0.0456226070320064	33.56	Chr06_530356145	149.429	115.869
Chr06_24826148	0.0207594910621495	33.56	Chr06_540529887	157.06	123.5
Chr06_24826148	0.0141565103604685	33.56	Chr06_540561810	156.388	122.828
Chr06_24826148	0.01871591807879	33.56	Chr06_540740703	156.716	123.156
Chr06_24826148	0.0110839384103366	33.56	Chr06_542068008	157.539	123.979
Chr06_24826148	0.015434844825907	33.56	Chr06_542915928	159.04	125.48
Chr06_24826148	0.0141565103604685	33.56	Chr06_542923384	155.828	122.268
Chr06_24826148	0.00872103336311201	33.56	Chr06_543789362	155.135	121.575
Chr06_24826148	0.0210929143058804	33.56	Chr06_550059026	149.895	116.335
Chr06_24826148	0.0105338301483631	33.56	Chr06_551447063	48.376	14.816
Chr06_24826148	0.0145648902683683	33.56	Chr06_552266217	159.654	126.094
Chr06_24826148	0.0209209293135276	33.56	Chr06_553136496	149.197	115.637
Chr06_24826148	0.00556685867870905	33.56	Chr06_558752191	140.863	107.303
Chr06_24826148	0.0077800627968884	33.56	Chr06_570688995	92.712	59.152
Chr06_24826148	0.0304499153567616	33.56	Chr06_570723848	93.701	60.141
Chr06_24826158	0.00301967408566428	32.981	Chr06_27073072	20.267	12.714
Chr06_24826158	0.611988669553185	32.981	Chr06_29323161	19.037	13.944
Chr06_24826158	0.0149967658171635	32.981	Chr06_30933881	37.156	4.175
Chr06_24826158	0.0308208988387764	32.981	Chr06_33513543	42.086	9.105
Chr06_24826158	0.00886495389995501	32.981	Chr06_34575002	37.893	4.912
Chr06_24826158	0.285313456153674	32.981	Chr06_35964460	35.563	2.582
Chr06_24826158	0.00842217818350448	32.981	Chr06_35964480	35.898	2.917
Chr06_24826158	0.000188004300736534	32.981	Chr06_42850784	18.033	14.948
Chr06_24826158	0.105768714984669	32.981	Chr06_42939512	23.907	9.074
Chr06_24826158	0.0522580853190633	32.981	Chr06_54713555	47.167	14.186
Chr06_24826158	0.182664305021891	32.981	Chr06_55650405	39.474	6.49299999999999
Chr06_24826158	0.708466236740646	32.981	Chr06_55763854	39.259	6.278
Chr06_24826158	0.040306447169043	32.981	Chr06_59235332	46.864	13.883
Chr06_24826158	0.649325727778552	32.981	Chr06_66288789	40.954	7.973
Chr06_24826158	0.576206654957974	32.981	Chr06_70995658	50.894	17.913
Chr06_24826158	0.385853737640234	32.981	Chr06_76619770	0	32.981
Chr06_24826158	0.268039777962575	32.981	Chr06_78749103	31.134	1.847
Chr06_24826158	0.000670029368549179	32.981	Chr06_78749107	30.422	2.559
Chr06_24826158	0.13710348140529	32.981	Chr06_83749400	60.142	27.161
Chr06_24826158	0.0211198436393152	32.981	Chr06_83757376	63.294	30.313
