marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr20_2782377	0.266389628816643	177.95	Chr20_234686467	123.621	54.329
Chr20_2782377	0.295130035557669	177.95	Chr20_237286235	123.627	54.323
Chr20_2782377	0.166205448638527	177.95	Chr20_237547924	124.383	53.567
Chr20_2782377	0.930471232914067	177.95	Chr20_238513278	126.543	51.407
Chr20_2782377	0.00419624631934404	177.95	Chr20_242624166	122.989	54.961
Chr20_2782377	0.287823152442061	177.95	Chr20_269555524	122.774	55.176
Chr20_2782377	0.280598369165923	177.95	Chr20_275830370	118.986	58.964
Chr20_2782377	0.295130035557669	177.95	Chr20_276537892	120.762	57.188
Chr20_2782377	0.22179665499616	177.95	Chr20_277863931	115.963	61.987
Chr20_2782377	0.913651877707944	177.95	Chr20_284121473	115.135	62.815
Chr20_2782377	4.4541364272742e-31	177.95	Chr20_284512972	109.472	68.478
Chr20_2782377	0.930471232914067	177.95	Chr20_288806127	113.993	63.957
Chr20_2782377	0.329119605378537	177.95	Chr20_292073143	108.858	69.092
Chr20_2782377	0.250306680060754	177.95	Chr20_294398784	109.257	68.693
Chr20_2782377	0.878533085643854	177.95	Chr20_304921300	103.113	74.837
Chr20_2782377	0.859698448118099	177.95	Chr20_312466495	92.451	85.499
Chr20_2782377	0.947578322884211	177.95	Chr20_316928340	103.294	74.656
Chr20_2782377	0.665333622636127	177.95	Chr20_349286793	67.932	110.018
Chr20_2782377	0.309997297038704	177.95	Chr20_350521601	96.302	81.648
Chr20_2782377	0.311809128974442	177.95	Chr20_350521628	96.583	81.367
Chr20_2782377	0.947578322884211	177.95	Chr20_352134726	95.908	82.042
Chr20_2782377	0.286567775911348	177.95	Chr20_358747471	101.365	76.585
Chr20_2782377	0.947578322884211	177.95	Chr20_359651237	97.466	80.484
Chr20_2782377	0.29499260231232	177.95	Chr20_360246705	101.991	75.959
Chr20_2782377	0.00856408807807223	177.95	Chr20_363430739	100.871	77.079
Chr20_2782377	0.00856408807807223	177.95	Chr20_387165899	99.991	77.959
Chr20_2782377	1.23259516440783e-32	177.95	Chr20_421691262	84.349	93.601
Chr20_2782377	0.913651877707944	177.95	Chr20_436993821	94.75	83.2
Chr20_2782377	0.230923413821488	177.95	Chr20_437338461	103.372	74.578
Chr20_2782377	0.278327644389279	177.95	Chr20_437898043	102.762	75.188
Chr20_2782377	0.913651877707944	177.95	Chr20_438290560	95.37	82.58
Chr20_2782377	0	177.95	Chr20_438557772	103.293	74.657
Chr20_2782377	0.913651877707944	177.95	Chr20_438954299	98.59	79.36
Chr20_2782377	0.253665329160446	177.95	Chr20_450642820	88.363	89.587
Chr20_2782377	0.348721482730587	177.95	Chr20_457073626	104.731	73.219
Chr20_2782377	0.320538808083778	177.95	Chr20_480802185	97.677	80.273
Chr20_2782377	0.303407717754933	177.95	Chr20_485167265	97.293	80.657
Chr20_2782377	0.206420231920292	177.95	Chr20_487036781	95.997	81.953
Chr20_2782377	0.29499260231232	177.95	Chr20_487358666	95.16	82.79
Chr20_2782377	0.317563062798158	177.95	Chr20_487424672	95.612	82.338
Chr20_2782377	1.97458326738295e-31	177.95	Chr20_488060898	95.009	82.941
Chr20_2782377	0.309997297038704	177.95	Chr20_492216655	93.042	84.908
Chr20_2782377	0.286567775911348	177.95	Chr20_502224954	90.918	87.032
Chr20_2782377	4.93076006360729e-32	177.95	Chr20_506898439	90.467	87.483
Chr20_2782377	0.00419624631934404	177.95	Chr20_510023735	87.806	90.144
Chr20_2782377	0.878533085643854	177.95	Chr20_520189506	128.317	49.633
Chr20_2782377	0.287823152442061	177.95	Chr20_520189527	125.048	52.902
Chr20_2782377	0.270088319797558	177.95	Chr20_520832275	84.968	92.982
Chr20_2782377	0.230923413821488	177.95	Chr20_523801411	82.808	95.142
Chr20_2782377	0.930471232914067	177.95	Chr20_533106594	83.831	94.119
Chr20_2782377	0.295130035557669	177.95	Chr20_537657373	72.258	105.692
Chr20_2782377	0.317563062798158	177.95	Chr20_537718179	73.881	104.069
Chr20_2782377	0.270088319797558	177.95	Chr20_538011898	57.839	120.111
Chr20_2782377	0.325216802578071	177.95	Chr20_556979362	50.049	127.901
Chr20_2782377	0.34079441413013	177.95	Chr20_561140992	53.329	124.621
Chr20_2782377	0.332960059782311	177.95	Chr20_561512786	52.476	125.474
Chr20_2782377	0.329119605378537	177.95	Chr20_561526403	44.284	133.666
Chr20_2782377	0.320538808083778	177.95	Chr20_561887581	50.871	127.079
Chr20_2782377	0.126273676597798	177.95	Chr20_566424093	46.962	130.988
Chr20_2782377	0.864814552487052	177.95	Chr20_568335413	68.549	109.401
Chr20_2782377	0.00419624631934404	177.95	Chr20_568761177	73.415	104.535
Chr20_2782377	0.470656298110808	177.95	Chr20_568849698	60.207	117.743
Chr20_2782377	0.245658829341895	177.95	Chr20_570217385	40.836	137.114
Chr20_2782377	0.325216802578071	177.95	Chr20_570822351	43.364	134.586
Chr20_2782377	4.93988335722586e-32	177.95	Chr20_571004158	39.513	138.437
Chr20_2782377	0.280598369165923	177.95	Chr20_572679356	37.818	140.132
Chr20_2782377	4.95478093307893e-32	177.95	Chr20_573270018	39.136	138.814
Chr20_2782377	0.273454293463099	177.95	Chr20_587687525	32.322	145.628
Chr20_2782377	0.287823152442061	177.95	Chr20_607056562	27.329	150.621
Chr20_2782377	0.266389628816643	177.95	Chr20_611491242	26.328	151.622
Chr20_2782377	0.373860623141761	177.95	Chr20_633212087	26.019	151.931
Chr20_2782377	0.223358371467537	177.95	Chr20_638500434	13.531	164.419
Chr20_2782377	0.252493168612165	177.95	Chr20_647307765	18.115	159.835
Chr20_2782377	0.259403010684454	177.95	Chr20_647520605	20.336	157.614
Chr20_2782377	0.38980689925734	177.95	Chr20_647524338	8.811	169.139
Chr20_2782377	0.252493168612165	177.95	Chr20_647524386	18.378	159.572
Chr20_2782377	0.373075729635602	177.95	Chr20_649312057	16.684	161.266
Chr20_2782377	0.225596794502051	177.95	Chr20_650283128	16.089	161.861
Chr20_2782377	0.929825575003762	177.95	Chr20_653072198	14.355	163.595
Chr20_2782377	0.861882088208728	177.95	Chr20_658471979	23.816	154.134
Chr20_2782377	0.930471232914067	177.95	Chr20_658728668	22.524	155.426
Chr20_2782377	0.252493168612165	177.95	Chr20_659004219	12.47	165.48
Chr20_2782377	0.38980689925734	177.95	Chr20_671675191	6.872	171.078
Chr20_2782377	0.512711323259414	177.95	Chr20_674659238	7.414	170.536
Chr20_2782412	0.89707673389614	174.38	Chr20_9581556	169.618	4.762
Chr20_2782412	0.965166895610128	174.38	Chr20_9582676	170.522	3.858
Chr20_2782412	0.999639377271664	174.38	Chr20_9582808	168.56	5.81999999999999
Chr20_2782412	0.00427234404931647	174.38	Chr20_14820911	169.078	5.30199999999999
Chr20_2782412	0.250008936553437	174.38	Chr20_36030466	165.661	8.71899999999999
Chr20_2782412	0.999639377271664	174.38	Chr20_37776608	167.506	6.874
Chr20_2782412	0.931881886297378	174.38	Chr20_39429399	175.017	0.637
Chr20_2782412	0.982251177508523	174.38	Chr20_40580376	173.977	0.402999999999992
Chr20_2782412	0.91237301326697	174.38	Chr20_58938236	170.812	3.56799999999998
Chr20_2782412	0.930452464134573	174.38	Chr20_62008857	166.983	7.39699999999999
Chr20_2782412	0.929761718956254	174.38	Chr20_67580924	187.875	13.495
Chr20_2782412	0.895374918180576	174.38	Chr20_67580931	179.956	5.57599999999999
Chr20_2782412	0.895429501049594	174.38	Chr20_72457190	172.951	1.429
Chr20_2782412	0.982251177508523	174.38	Chr20_73609590	172.437	1.94299999999998
Chr20_2782412	0.982251177508523	174.38	Chr20_74028583	172.662	1.71799999999999
Chr20_2782412	0.300356447338372	174.38	Chr20_91402701	114.831	59.549
Chr20_2782412	0.00427234404931647	174.38	Chr20_118411800	163.533	10.847
Chr20_2782412	0.415439358302353	174.38	Chr20_119122510	161.425	12.955
Chr20_2782412	0.930452464134573	174.38	Chr20_190160155	159.33	15.05
Chr20_2782412	0.488724433787117	174.38	Chr20_192457326	136.263	38.117
Chr20_2782412	0.42327687961221	174.38	Chr20_198719241	143.511	30.869
Chr20_2782412	0.229591513390238	174.38	Chr20_199964327	155.936	18.444
Chr20_2782412	0.00427234404931647	174.38	Chr20_201314569	157.173	17.207
Chr20_2782412	0.100531406253413	174.38	Chr20_201616569	144.738	29.642
Chr20_2782412	0.0605301876843169	174.38	Chr20_201616698	143.673	30.707
Chr20_2782412	0.410188515698259	174.38	Chr20_203788825	138.463	35.917
Chr20_2782412	0.405380428294109	174.38	Chr20_204388326	142.003	32.377
Chr20_2782412	0.000218716232179673	174.38	Chr20_208773894	154.929	19.451
Chr20_2782412	0.00427234404931647	174.38	Chr20_215655546	134.411	39.969
Chr20_2782412	0.271106940868404	174.38	Chr20_234686467	123.621	50.759
Chr20_2782412	0.300356447338372	174.38	Chr20_237286235	123.627	50.753
Chr20_2782412	0.176709077260375	174.38	Chr20_237547924	124.383	49.997
Chr20_2782412	0.947566361229711	174.38	Chr20_238513278	126.543	47.837
Chr20_2782412	0.00427234404931647	174.38	Chr20_242624166	122.989	51.391
Chr20_2782412	0.292920132088283	174.38	Chr20_269555524	122.774	51.606
Chr20_2782412	0.285567370971313	174.38	Chr20_275830370	118.986	55.394
Chr20_2782412	0.300356447338372	174.38	Chr20_276537892	120.762	53.618
Chr20_2782412	0.227908334415698	174.38	Chr20_277863931	115.963	58.417
Chr20_2782412	0.930452464134573	174.38	Chr20_284121473	115.135	59.245
Chr20_2782412	7.03832591230336e-05	174.38	Chr20_284512972	109.472	64.908
Chr20_2782412	0.947566361229711	174.38	Chr20_288806127	113.993	60.387
Chr20_2782412	0.366583820180414	174.38	Chr20_292073143	108.858	65.522
Chr20_2782412	0.287377018404998	174.38	Chr20_294398784	109.257	65.123
Chr20_2782412	0.895350641191072	174.38	Chr20_304921300	103.113	71.267
Chr20_2782412	0.877326652919175	174.38	Chr20_312466495	92.451	81.929
Chr20_2782412	0.964976706589307	174.38	Chr20_316928340	103.294	71.086
Chr20_2782412	0.677795718867472	174.38	Chr20_349286793	67.932	106.448
Chr20_2782412	0.315487049499978	174.38	Chr20_350521601	96.302	78.078
Chr20_2782412	0.350535219757769	174.38	Chr20_350521628	96.583	77.797
Chr20_2782412	0.964976706589307	174.38	Chr20_352134726	95.908	78.472
Chr20_2782412	0.293213604293755	174.38	Chr20_358747471	101.365	73.015
Chr20_2782412	0.964976706589307	174.38	Chr20_359651237	97.466	76.914
Chr20_2782412	0.334864233462716	174.38	Chr20_360246705	101.991	72.389
Chr20_2782412	0.00871817060797719	174.38	Chr20_363430739	100.871	73.509
Chr20_2782412	0.00871817060797719	174.38	Chr20_387165899	99.991	74.389
Chr20_2782412	8.39254190272071e-05	174.38	Chr20_421691262	84.349	90.031
Chr20_2782412	0.930452464134573	174.38	Chr20_436993821	94.75	79.63
Chr20_2782412	0.272753881811272	174.38	Chr20_437338461	103.372	71.008
Chr20_2782412	0.319557688709408	174.38	Chr20_437898043	102.762	71.618
Chr20_2782412	0.930452464134573	174.38	Chr20_438290560	95.37	79.01
Chr20_2782412	7.92360760713516e-05	174.38	Chr20_438557772	103.293	71.087
Chr20_2782412	0.930452464134573	174.38	Chr20_438954299	98.59	75.79
Chr20_2782412	0.297256256455228	174.38	Chr20_450642820	88.363	86.017
Chr20_2782412	0.354897003086431	174.38	Chr20_457073626	104.731	69.649
Chr20_2782412	0.358511470267228	174.38	Chr20_480802185	97.677	76.703
Chr20_2782412	0.342653362745464	174.38	Chr20_485167265	97.293	77.087
Chr20_2782412	0.24376090420528	174.38	Chr20_487036781	95.997	78.383
Chr20_2782412	0.334864233462716	174.38	Chr20_487358666	95.16	79.22
Chr20_2782412	0.323186797657331	174.38	Chr20_487424672	95.612	78.768
Chr20_2782412	7.16027781894045e-05	174.38	Chr20_488060898	95.009	79.371
Chr20_2782412	0.315487049499978	174.38	Chr20_492216655	93.042	81.338
Chr20_2782412	0.327166205107251	174.38	Chr20_502224954	90.918	83.462
Chr20_2782412	8.66904013288849e-05	174.38	Chr20_506898439	90.467	83.913
Chr20_2782412	0.00427234404931647	174.38	Chr20_510023735	87.806	86.574
Chr20_2782412	0.895350641191072	174.38	Chr20_520189506	128.317	46.063
Chr20_2782412	0.292920132088283	174.38	Chr20_520189527	125.048	49.332
Chr20_2782412	0.312037132038708	174.38	Chr20_520832275	84.968	89.412
Chr20_2782412	0.272753881811272	174.38	Chr20_523801411	82.808	91.572
Chr20_2782412	0.947566361229711	174.38	Chr20_533106594	83.831	90.549
Chr20_2782412	0.300356447338372	174.38	Chr20_537657373	72.258	102.122
Chr20_2782412	0.323186797657331	174.38	Chr20_537718179	73.881	100.499
Chr20_2782412	0.312037132038708	174.38	Chr20_538011898	57.839	116.541
Chr20_2782412	0.330976077770002	174.38	Chr20_556979362	50.049	124.331
Chr20_2782412	0.346829553764027	174.38	Chr20_561140992	53.329	121.051
Chr20_2782412	0.33885646057405	174.38	Chr20_561512786	52.476	121.904
Chr20_2782412	0.366583820180414	174.38	Chr20_561526403	44.284	130.096
Chr20_2782412	0.327630724006197	174.38	Chr20_561887581	50.871	123.509
Chr20_2782412	0.137593547248774	174.38	Chr20_566424093	46.962	127.418
Chr20_2782412	0.880767672840229	174.38	Chr20_568335413	68.549	105.831
Chr20_2782412	0.00427234404931647	174.38	Chr20_568761177	73.415	100.965
Chr20_2782412	0.480095416659819	174.38	Chr20_568849698	60.207	114.173
Chr20_2782412	0.250008936553437	174.38	Chr20_570217385	40.836	133.544
Chr20_2782412	0.330976077770002	174.38	Chr20_570822351	43.364	131.016
Chr20_2782412	6.07800787863742e-06	174.38	Chr20_571004158	39.513	134.867
Chr20_2782412	0.285567370971313	174.38	Chr20_572679356	37.818	136.562
Chr20_2782412	9.05164799593969e-06	174.38	Chr20_573270018	39.136	135.244
Chr20_2782412	0.278296763640639	174.38	Chr20_587687525	32.322	142.058
Chr20_2782412	0.292920132088283	174.38	Chr20_607056562	27.329	147.051
Chr20_2782412	0.271106940868404	174.38	Chr20_611491242	26.328	148.052
Chr20_2782412	0.408678143486277	174.38	Chr20_633212087	26.019	148.361
Chr20_2782412	0.21740950569676	174.38	Chr20_638500434	13.531	160.849
Chr20_2782412	0.248099759615972	174.38	Chr20_647307765	18.115	156.265
Chr20_2782412	0.254889330902968	174.38	Chr20_647520605	20.336	154.044
Chr20_2782412	0.396710002623278	174.38	Chr20_647524338	8.811	165.569
Chr20_2782412	0.248099759615972	174.38	Chr20_647524386	18.378	156.002
Chr20_2782412	0.379682540161285	174.38	Chr20_649312057	16.684	157.696
Chr20_2782412	0.229591513390238	174.38	Chr20_650283128	16.089	158.291
Chr20_2782412	0.947578322884211	174.38	Chr20_653072198	14.355	160.025
Chr20_2782412	0.878451452052559	174.38	Chr20_658471979	23.816	150.564
Chr20_2782412	0.947566361229711	174.38	Chr20_658728668	22.524	151.856
Chr20_2782412	0.248099759615972	174.38	Chr20_659004219	12.47	161.91
Chr20_2782412	0.396710002623278	174.38	Chr20_671675191	6.872	167.508
Chr20_2782412	0.522504921842867	174.38	Chr20_674659238	7.414	166.966
Chr20_9581556	0.895271304617384	169.618	Chr20_9582676	170.522	0.903999999999996
Chr20_9581556	0.89707673389614	169.618	Chr20_9582808	168.56	1.05799999999999
Chr20_9581556	0.00459070173965879	169.618	Chr20_14820911	169.078	0.539999999999992
Chr20_9581556	0.164936595209365	169.618	Chr20_36030466	165.661	3.95699999999999
Chr20_9581556	0.89707673389614	169.618	Chr20_37776608	167.506	2.11199999999999
Chr20_9581556	0.789801746734082	169.618	Chr20_39429399	175.017	5.399
Chr20_9581556	0.880849538956068	169.618	Chr20_40580376	173.977	4.35900000000001
Chr20_9581556	0.808140940616312	169.618	Chr20_58938236	170.812	1.19400000000002
Chr20_9581556	0.82484623988847	169.618	Chr20_62008857	166.983	2.63499999999999
Chr20_9581556	0.861866896178457	169.618	Chr20_67580924	187.875	18.257
Chr20_9581556	0.825002289818566	169.618	Chr20_67580931	179.956	10.338
Chr20_9581556	0.791503547060374	169.618	Chr20_72457190	172.951	3.333
Chr20_9581556	0.880849538956068	169.618	Chr20_73609590	172.437	2.81900000000002
Chr20_9581556	0.880849538956068	169.618	Chr20_74028583	172.662	3.04400000000001
Chr20_9581556	0.270315546057384	169.618	Chr20_91402701	114.831	54.787
Chr20_9581556	0.00459070173965879	169.618	Chr20_118411800	163.533	6.08500000000001
Chr20_9581556	0.286360415608664	169.618	Chr20_119122510	161.425	8.19299999999998
Chr20_9581556	0.82484623988847	169.618	Chr20_190160155	159.33	10.288
Chr20_9581556	0.407305717889884	169.618	Chr20_192457326	136.263	33.355
Chr20_9581556	0.380952861656914	169.618	Chr20_198719241	143.511	26.107
Chr20_9581556	0.137594161347647	169.618	Chr20_199964327	155.936	13.682
Chr20_9581556	0.00383495001494843	169.618	Chr20_201314569	157.173	12.445
Chr20_9581556	0.0684134141755537	169.618	Chr20_201616569	144.738	24.88
Chr20_9581556	0.0435342482440507	169.618	Chr20_201616698	143.673	25.945
Chr20_9581556	0.32323808726771	169.618	Chr20_203788825	138.463	31.155
Chr20_9581556	0.310016339679759	169.618	Chr20_204388326	142.003	27.615
Chr20_9581556	0.000256510449581251	169.618	Chr20_208773894	154.929	14.689
Chr20_9581556	0.00459070173965879	169.618	Chr20_215655546	134.411	35.207
Chr20_9581556	0.19195611384914	169.618	Chr20_234686467	123.621	45.997
Chr20_9581556	0.228613834144203	169.618	Chr20_237286235	123.627	45.991
Chr20_9581556	0.17727288504688	169.618	Chr20_237547924	124.383	45.235
Chr20_9581556	0.878378639776391	169.618	Chr20_238513278	126.543	43.075
Chr20_9581556	0.00459070173965879	169.618	Chr20_242624166	122.989	46.629
Chr20_9581556	0.219308423545821	169.618	Chr20_269555524	122.774	46.844
Chr20_9581556	0.210300657325957	169.618	Chr20_275830370	118.986	50.632
Chr20_9581556	0.228613834144203	169.618	Chr20_276537892	120.762	48.856
Chr20_9581556	0.152934471350596	169.618	Chr20_277863931	115.963	53.655
Chr20_9581556	0.82484623988847	169.618	Chr20_284121473	115.135	54.483
Chr20_9581556	0.00013619418417035	169.618	Chr20_284512972	109.472	60.146
Chr20_9581556	0.843157426554548	169.618	Chr20_288806127	113.993	55.625
Chr20_9581556	0.280897122058421	169.618	Chr20_292073143	108.858	60.76
Chr20_9581556	0.208780498057254	169.618	Chr20_294398784	109.257	60.361
Chr20_9581556	0.824924345345829	169.618	Chr20_304921300	103.113	66.505
Chr20_9581556	0.81069062568157	169.618	Chr20_312466495	92.451	77.167
Chr20_9581556	0.861788196007494	169.618	Chr20_316928340	103.294	66.324
Chr20_9581556	0.549149349757106	169.618	Chr20_349286793	67.932	101.686
Chr20_9581556	0.201628808742225	169.618	Chr20_350521601	96.302	73.316
Chr20_9581556	0.258373764295208	169.618	Chr20_350521628	96.583	73.035
Chr20_9581556	0.861788196007494	169.618	Chr20_352134726	95.908	73.71
Chr20_9581556	0.187474680583822	169.618	Chr20_358747471	101.365	68.253
Chr20_9581556	0.861788196007494	169.618	Chr20_359651237	97.466	72.152
Chr20_9581556	0.238286354044551	169.618	Chr20_360246705	101.991	67.627
Chr20_9581556	0.00936277632821076	169.618	Chr20_363430739	100.871	68.747
Chr20_9581556	0.00783252512899153	169.618	Chr20_387165899	99.991	69.627
Chr20_9581556	8.41975299523932e-05	169.618	Chr20_421691262	84.349	85.269
Chr20_9581556	0.82484623988847	169.618	Chr20_436993821	94.75	74.868
Chr20_9581556	0.249076112828029	169.618	Chr20_437338461	103.372	66.246
Chr20_9581556	0.297872344968182	169.618	Chr20_437898043	102.762	66.856
Chr20_9581556	0.82484623988847	169.618	Chr20_438290560	95.37	74.248
Chr20_9581556	9.06851486701869e-05	169.618	Chr20_438557772	103.293	66.325
Chr20_9581556	0.82484623988847	169.618	Chr20_438954299	98.59	71.028
Chr20_9581556	0.277084382112655	169.618	Chr20_450642820	88.363	81.255
Chr20_9581556	0.250726876910722	169.618	Chr20_457073626	104.731	64.887
Chr20_9581556	0.268619869579653	169.618	Chr20_480802185	97.677	71.941
Chr20_9581556	0.248381896464409	169.618	Chr20_485167265	97.293	72.325
Chr20_9581556	0.162127648646639	169.618	Chr20_487036781	95.997	73.621
Chr20_9581556	0.238286354044551	169.618	Chr20_487358666	95.16	74.458
Chr20_9581556	0.211396166891274	169.618	Chr20_487424672	95.612	74.006
Chr20_9581556	5.26551738917552e-05	169.618	Chr20_488060898	95.009	74.609
Chr20_9581556	0.201628808742225	169.618	Chr20_492216655	93.042	76.576
Chr20_9581556	0.228176350949065	169.618	Chr20_502224954	90.918	78.7
Chr20_9581556	9.26119999564783e-05	169.618	Chr20_506898439	90.467	79.151
Chr20_9581556	0.00459070173965879	169.618	Chr20_510023735	87.806	81.812
Chr20_9581556	0.824924345345829	169.618	Chr20_520189506	128.317	41.301
Chr20_9581556	0.219308423545821	169.618	Chr20_520189527	125.048	44.57
Chr20_9581556	0.290862137014761	169.618	Chr20_520832275	84.968	84.65
Chr20_9581556	0.249076112828029	169.618	Chr20_523801411	82.808	86.81
Chr20_9581556	0.843157426554548	169.618	Chr20_533106594	83.831	85.787
Chr20_9581556	0.182052981454079	169.618	Chr20_537657373	72.258	97.36
Chr20_9581556	0.211396166891274	169.618	Chr20_537718179	73.881	95.737
Chr20_9581556	0.290862137014761	169.618	Chr20_538011898	57.839	111.779
Chr20_9581556	0.311193536059716	169.618	Chr20_556979362	50.049	119.569
Chr20_9581556	0.238286354044551	169.618	Chr20_561140992	53.329	116.289
Chr20_9581556	0.228176350949065	169.618	Chr20_561512786	52.476	117.142
Chr20_9581556	0.341707259761262	169.618	Chr20_561526403	44.284	125.334
Chr20_9581556	0.225361313265952	169.618	Chr20_561887581	50.871	118.747
Chr20_9581556	0.137878023526955	169.618	Chr20_566424093	46.962	122.656
Chr20_9581556	0.806816123468901	169.618	Chr20_568335413	68.549	101.069
Chr20_9581556	0.00459070173965879	169.618	Chr20_568761177	73.415	96.203
Chr20_9581556	0.404445537395044	169.618	Chr20_568849698	60.207	109.411
Chr20_9581556	0.218078059333748	169.618	Chr20_570217385	40.836	128.782
Chr20_9581556	0.297872344968182	169.618	Chr20_570822351	43.364	126.254
Chr20_9581556	0.0171584142759383	169.618	Chr20_571004158	39.513	130.105
Chr20_9581556	0.260523212794885	169.618	Chr20_572679356	37.818	131.8
Chr20_9581556	0.0101812179248645	169.618	Chr20_573270018	39.136	130.482
Chr20_9581556	0.252149382567249	169.618	Chr20_587687525	32.322	137.296
Chr20_9581556	0.172459469542578	169.618	Chr20_607056562	27.329	142.289
Chr20_9581556	0.143250104215925	169.618	Chr20_611491242	26.328	143.29
Chr20_9581556	0.331114419130701	169.618	Chr20_633212087	26.019	143.599
Chr20_9581556	0.14388150270004	169.618	Chr20_638500434	13.531	156.087
Chr20_9581556	0.123711664337517	169.618	Chr20_647307765	18.115	151.503
Chr20_9581556	0.133484962822784	169.618	Chr20_647520605	20.336	149.282
Chr20_9581556	0.2997118309541	169.618	Chr20_647524338	8.811	160.807
Chr20_9581556	0.123711664337517	169.618	Chr20_647524386	18.378	151.24
Chr20_9581556	0.279038678489599	169.618	Chr20_649312057	16.684	152.934
Chr20_9581556	0.142945617819545	169.618	Chr20_650283128	16.089	153.529
Chr20_9581556	0.845521374757933	169.618	Chr20_653072198	14.355	155.263
Chr20_9581556	0.80692132329201	169.618	Chr20_658471979	23.816	145.802
Chr20_9581556	0.843157426554548	169.618	Chr20_658728668	22.524	147.094
Chr20_9581556	0.177543467651486	169.618	Chr20_659004219	12.47	157.148
Chr20_9581556	0.2997118309541	169.618	Chr20_671675191	6.872	162.746
Chr20_9581556	0.451374798306922	169.618	Chr20_674659238	7.414	162.204
Chr20_9582676	0.965166895610128	170.522	Chr20_9582808	168.56	1.96199999999999
Chr20_9582676	0.00442865406390051	170.522	Chr20_14820911	169.078	1.44399999999999
Chr20_9582676	0.206375180746009	170.522	Chr20_36030466	165.661	4.86099999999999
Chr20_9582676	0.965166895610128	170.522	Chr20_37776608	167.506	3.01599999999999
Chr20_9582676	0.859386908892911	170.522	Chr20_39429399	175.017	4.495
Chr20_9582676	0.948378375299916	170.522	Chr20_40580376	173.977	3.45500000000001
Chr20_9582676	0.877328175800972	170.522	Chr20_58938236	170.812	0.29000000000002
Chr20_9582676	0.894676122134475	170.522	Chr20_62008857	166.983	3.53899999999999
Chr20_9582676	0.895374918180578	170.522	Chr20_67580924	187.875	17.353
Chr20_9582676	0.859488235623615	170.522	Chr20_67580931	179.956	9.434
Chr20_9582676	0.86014350147565	170.522	Chr20_72457190	172.951	2.429
Chr20_9582676	0.948378375299916	170.522	Chr20_73609590	172.437	1.91500000000002
Chr20_9582676	0.948378375299916	170.522	Chr20_74028583	172.662	2.14000000000001
Chr20_9582676	0.279986827376228	170.522	Chr20_91402701	114.831	55.691
Chr20_9582676	0.00442865406390051	170.522	Chr20_118411800	163.533	6.989
Chr20_9582676	0.435249727839328	170.522	Chr20_119122510	161.425	9.09699999999998
Chr20_9582676	0.894676122134475	170.522	Chr20_190160155	159.33	11.192
Chr20_9582676	0.467344227655903	170.522	Chr20_192457326	136.263	34.259
Chr20_9582676	0.397488724602231	170.522	Chr20_198719241	143.511	27.011
Chr20_9582676	0.182413315978345	170.522	Chr20_199964327	155.936	14.586
Chr20_9582676	0.00442865406390051	170.522	Chr20_201314569	157.173	13.349
