marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr11_372292	0.329042882608402	6.427	Chr11_191635870	62.753	56.326
Chr11_372292	0.0130619238852573	6.427	Chr11_194507333	97.398	90.971
Chr11_372292	0.00528536872010766	6.427	Chr11_195723498	67.291	60.864
Chr11_372292	0.317591499267112	6.427	Chr11_196666517	65.531	59.104
Chr11_372292	0.000879339387544755	6.427	Chr11_197116915	66.984	60.557
Chr11_372292	0.312013885854059	6.427	Chr11_201885082	68.671	62.244
Chr11_372292	0.00528536872010766	6.427	Chr11_203382506	69.637	63.21
Chr11_372292	0.306531616276979	6.427	Chr11_203709056	67.537	61.11
Chr11_372292	0.000261614814267967	6.427	Chr11_207750698	73.026	66.599
Chr11_372292	0.0443315358648791	6.427	Chr11_208003768	72.834	66.407
Chr11_372292	0.00678693748413331	6.427	Chr11_208650186	74.613	68.186
Chr11_372292	0.26191546872885	6.427	Chr11_210989314	76.601	70.174
Chr11_372292	0.0463096861030041	6.427	Chr11_211672806	78.639	72.212
Chr11_372292	0.0292969136421798	6.427	Chr11_211702566	77.812	71.385
Chr11_372292	0.0445215412916416	6.427	Chr11_212660805	76.003	69.576
Chr11_372292	0.0115542028909996	6.427	Chr11_215678698	75.467	69.04
Chr11_372292	0.00831779186979054	6.427	Chr11_219800537	85.565	79.138
Chr11_372292	0.00688749616886972	6.427	Chr11_222948685	83.893	77.466
Chr11_372292	0.0518704348634915	6.427	Chr11_223223131	87.389	80.962
Chr11_372292	0.0534429494395267	6.427	Chr11_225128996	89.842	83.415
Chr11_372292	0.0193789226843203	6.427	Chr11_225969790	91.809	85.382
Chr11_372292	0.121977759202768	6.427	Chr11_226131804	94.595	88.168
Chr11_372292	0.150785489955513	6.427	Chr11_226131808	93.621	87.194
Chr11_372292	0.0110862269729485	6.427	Chr11_227460942	92.511	86.084
Chr11_372292	0.0030451329531499	6.427	Chr11_228740879	101.437	95.01
Chr11_372292	0.00452171618522211	6.427	Chr11_228804489	105.26	98.833
Chr11_372292	0.198285958647015	6.427	Chr11_231746336	111.34	104.913
Chr11_372292	0.00323628494688927	6.427	Chr11_231841692	115.287	108.86
Chr11_372292	0.190905573523425	6.427	Chr11_234181328	114.258	107.831
Chr11_372292	0.0134077119378486	6.427	Chr11_234190857	113.325	106.898
Chr11_372292	0.0001485116227493	6.427	Chr11_236555758	106.794	100.367
Chr11_372292	0.150400152243907	6.427	Chr11_238097236	109.395	102.968
Chr11_372292	0.0862516685036041	6.427	Chr11_240506854	100.662	94.235
Chr11_372292	0.100742945732765	6.427	Chr11_244241276	108.193	101.766
Chr11_372292	0.000324718521869065	6.427	Chr11_245171386	122.517	116.09
Chr11_372292	0.0149853423288247	6.427	Chr11_248363024	125.796	119.369
Chr11_372302	0.867942465432544	6.459	Chr11_1795475	5.892	0.566999999999999
Chr11_372302	0.786561688010481	6.459	Chr11_2113560	7.088	0.629
Chr11_372302	0.786561688010481	6.459	Chr11_2113568	7.071	0.612
Chr11_372302	0.104685817190677	6.459	Chr11_2536944	1.741	4.718
Chr11_372302	0.71631018795958	6.459	Chr11_6880046	0	6.459
Chr11_372302	0.763062226362421	6.459	Chr11_6880094	2.479	3.98
Chr11_372302	0.093608372884465	6.459	Chr11_8704836	15.819	9.36
Chr11_372302	0.324909219625354	6.459	Chr11_9939370	20.33	13.871
Chr11_372302	0.590495378087452	6.459	Chr11_12260919	19.861	13.402
Chr11_372302	0.297372038220542	6.459	Chr11_13464398	22.906	16.447
Chr11_372302	0.088990508595368	6.459	Chr11_16179464	27.528	21.069
Chr11_372302	0.0983358891849565	6.459	Chr11_17021436	29.082	22.623
Chr11_372302	0.347183833699668	6.459	Chr11_18278410	42.995	36.536
Chr11_372302	0.454138022375882	6.459	Chr11_20751216	33.063	26.604
Chr11_372302	0.108778120081615	6.459	Chr11_22100416	31.322	24.863
Chr11_372302	0.347183833699668	6.459	Chr11_23279880	35.785	29.326
Chr11_372302	0.084506622534539	6.459	Chr11_23279886	37.098	30.639
Chr11_372302	0.175071327581111	6.459	Chr11_28232967	42.457	35.998
Chr11_372302	0.110659530078759	6.459	Chr11_30406190	39.893	33.434
Chr11_372302	0.00539839069565254	6.459	Chr11_32523201	61.816	55.357
Chr11_372302	0.0210110382717272	6.459	Chr11_34005268	44.601	38.142
Chr11_372302	0.0718548930718139	6.459	Chr11_34860852	47.345	40.886
Chr11_372302	0.0683147345051376	6.459	Chr11_34860853	46.818	40.359
Chr11_372302	0.108828933201982	6.459	Chr11_35011878	46.216	39.757
Chr11_372302	0.110722126394049	6.459	Chr11_35125295	42.262	35.803
Chr11_372302	0.0127220387360216	6.459	Chr11_36821818	57.449	50.99
Chr11_372302	0.00125774030864934	6.459	Chr11_39025473	50.044	43.585
Chr11_372302	0.0176581367956467	6.459	Chr11_41084311	47.933	41.474
Chr11_372302	0.0394311186702577	6.459	Chr11_43288703	51.708	45.249
Chr11_372302	0.00473570642626774	6.459	Chr11_50974977	54.968	48.509
Chr11_372302	0.319205089160358	6.459	Chr11_51587854	54.907	48.448
Chr11_372302	0.313601916771712	6.459	Chr11_57927924	55.724	49.265
Chr11_372302	0.0018771441854117	6.459	Chr11_65102436	60.613	54.154
Chr11_372302	0.000514906229332476	6.459	Chr11_65456189	59.273	52.814
Chr11_372302	0.110692224773024	6.459	Chr11_74686748	55.721	49.262
Chr11_372302	0.0454064260159113	6.459	Chr11_78306217	54.482	48.023
Chr11_372302	0.0338335587151534	6.459	Chr11_88660129	56.16	49.701
Chr11_372302	0.00377022535728762	6.459	Chr11_115993916	57.135	50.676
Chr11_372302	0.0149280679674512	6.459	Chr11_143612734	60.636	54.177
Chr11_372302	0.084440906513769	6.459	Chr11_149000352	62.214	55.755
Chr11_372302	0.0912540771310459	6.459	Chr11_161350995	57.77	51.311
Chr11_372302	0.0159529301707467	6.459	Chr11_164365817	58.871	52.412
Chr11_372302	0.0140897441614751	6.459	Chr11_177624370	56.816	50.357
Chr11_372302	0.000462006656291365	6.459	Chr11_184857843	68.122	61.663
Chr11_372302	0.26976807242873	6.459	Chr11_191375023	62.697	56.238
Chr11_372302	0.297372038220542	6.459	Chr11_191634621	62.905	56.446
Chr11_372302	0.313601916771712	6.459	Chr11_191635870	62.753	56.294
Chr11_372302	0.0137102669755795	6.459	Chr11_194507333	97.398	90.939
Chr11_372302	0.00519602281315895	6.459	Chr11_195723498	67.291	60.832
Chr11_372302	0.302687911469278	6.459	Chr11_196666517	65.531	59.072
Chr11_372302	0.0125751327036131	6.459	Chr11_197116915	66.984	60.525
Chr11_372302	0.297372038220542	6.459	Chr11_201885082	68.671	62.212
Chr11_372302	0.000489588969234598	6.459	Chr11_203382506	69.637	63.178
Chr11_372302	0.292147034616141	6.459	Chr11_203709056	67.537	61.078
Chr11_372302	0.00151433666674178	6.459	Chr11_207750698	73.026	66.567
Chr11_372302	0.0225220327561247	6.459	Chr11_208003768	72.834	66.375
Chr11_372302	0.000152318450450667	6.459	Chr11_208650186	74.613	68.154
Chr11_372302	0.24315860382021	6.459	Chr11_210989314	76.601	70.142
Chr11_372302	0.0262222074098134	6.459	Chr11_211672806	78.639	72.18
Chr11_372302	0.0109381813733616	6.459	Chr11_211702566	77.812	71.353
Chr11_372302	0.0156134972684618	6.459	Chr11_212660805	76.003	69.544
Chr11_372302	0.00231235352294906	6.459	Chr11_215678698	75.467	69.008
Chr11_372302	0.000280349543226117	6.459	Chr11_219800537	85.565	79.106
Chr11_372302	0.00204264654845021	6.459	Chr11_222948685	83.893	77.434
Chr11_372302	0.0523457924593234	6.459	Chr11_223223131	87.389	80.93
Chr11_372302	0.0414735423860647	6.459	Chr11_225128996	89.842	83.383
Chr11_372302	0.0137855493069304	6.459	Chr11_225969790	91.809	85.35
Chr11_372302	0.0953644375103448	6.459	Chr11_226131804	94.595	88.136
Chr11_372302	0.152268999490041	6.459	Chr11_226131808	93.621	87.162
Chr11_372302	0.0166797590531675	6.459	Chr11_227460942	92.511	86.052
Chr11_372302	0.00920859311445796	6.459	Chr11_228740879	101.437	94.978
Chr11_372302	0.00259502369972072	6.459	Chr11_228804489	105.26	98.801
Chr11_372302	0.188981011252035	6.459	Chr11_231746336	111.34	104.881
Chr11_372302	0.00226570590798685	6.459	Chr11_231841692	115.287	108.828
Chr11_372302	0.181946964799111	6.459	Chr11_234181328	114.258	107.799
Chr11_372302	0.0125774956926378	6.459	Chr11_234190857	113.325	106.866
Chr11_372302	0.000104471879043139	6.459	Chr11_236555758	106.794	100.335
Chr11_372302	0.125779153772274	6.459	Chr11_238097236	109.395	102.936
Chr11_372302	0.0822054133539793	6.459	Chr11_240506854	100.662	94.203
Chr11_372302	0.00089537148279143	6.459	Chr11_244241276	108.193	101.734
Chr11_372302	0.00618861427686812	6.459	Chr11_245171386	122.517	116.058
Chr11_372302	0.0286151032129558	6.459	Chr11_248363024	125.796	119.337
Chr11_1795475	0.825221525977616	5.892	Chr11_2113560	7.088	1.196
Chr11_1795475	0.825221525977616	5.892	Chr11_2113568	7.071	1.179
Chr11_1795475	0.118633243386965	5.892	Chr11_2536944	1.741	4.151
Chr11_1795475	0.745536344749803	5.892	Chr11_6880046	0	5.892
Chr11_1795475	0.745536344749803	5.892	Chr11_6880094	2.479	3.413
Chr11_1795475	0.107793621660492	5.892	Chr11_8704836	15.819	9.927
Chr11_1795475	0.285189775412032	5.892	Chr11_9939370	20.33	14.438
Chr11_1795475	0.555421300500348	5.892	Chr11_12260919	19.861	13.969
Chr11_1795475	0.296563189688126	5.892	Chr11_13464398	22.906	17.014
Chr11_1795475	0.10247536600619	5.892	Chr11_16179464	27.528	21.636
Chr11_1795475	0.113237900851634	5.892	Chr11_17021436	29.082	23.19
Chr11_1795475	0.325156726970616	5.892	Chr11_18278410	42.995	37.103
Chr11_1795475	0.422957206373031	5.892	Chr11_20751216	33.063	27.171
Chr11_1795475	0.126313404199308	5.892	Chr11_22100416	31.322	25.43
Chr11_1795475	0.325156726970616	5.892	Chr11_23279880	35.785	29.893
Chr11_1795475	0.097327100947372	5.892	Chr11_23279886	37.098	31.206
Chr11_1795475	0.14089207478136	5.892	Chr11_28232967	42.457	36.565
Chr11_1795475	0.127522385648572	5.892	Chr11_30406190	39.893	34.001
Chr11_1795475	0.000862941756286348	5.892	Chr11_32523201	61.816	55.924
Chr11_1795475	0.00761209770200832	5.892	Chr11_34005268	44.601	38.709
Chr11_1795475	0.0830786089709417	5.892	Chr11_34860852	47.345	41.453
Chr11_1795475	0.0623391523804132	5.892	Chr11_34860853	46.818	40.926
Chr11_1795475	0.11981886128854	5.892	Chr11_35011878	46.216	40.324
Chr11_1795475	0.127429458713955	5.892	Chr11_35125295	42.262	36.37
Chr11_1795475	0.000454005171949226	5.892	Chr11_36821818	57.449	51.557
Chr11_1795475	0.00146347232236036	5.892	Chr11_39025473	50.044	44.152
Chr11_1795475	0.00777315706448314	5.892	Chr11_41084311	47.933	42.041
Chr11_1795475	0.0205549017015569	5.892	Chr11_43288703	51.708	45.816
Chr11_1795475	0.000605077081991478	5.892	Chr11_50974977	54.968	49.076
Chr11_1795475	0.32328888807944	5.892	Chr11_51587854	54.907	49.015
Chr11_1795475	0.316822981038641	5.892	Chr11_57927924	55.724	49.832
Chr11_1795475	0.0175349487191352	5.892	Chr11_65102436	60.613	54.721
Chr11_1795475	0.00845909364468326	5.892	Chr11_65456189	59.273	53.381
Chr11_1795475	0.0944041484010675	5.892	Chr11_74686748	55.721	49.829
Chr11_1795475	0.0215079067603819	5.892	Chr11_78306217	54.482	48.59
Chr11_1795475	0.0438229641719781	5.892	Chr11_88660129	56.16	50.268
Chr11_1795475	0.00105553135087202	5.892	Chr11_115993916	57.135	51.243
Chr11_1795475	0.00756012654166691	5.892	Chr11_143612734	60.636	54.744
Chr11_1795475	0.0972681584083917	5.892	Chr11_149000352	62.214	56.322
Chr11_1795475	0.10508466731755	5.892	Chr11_161350995	57.77	51.878
Chr11_1795475	0.00969602330822956	5.892	Chr11_164365817	58.871	52.979
Chr11_1795475	0.0219709401971292	5.892	Chr11_177624370	56.816	50.924
Chr11_1795475	0.00370527121156874	5.892	Chr11_184857843	68.122	62.23
Chr11_1795475	0.157580427310286	5.892	Chr11_191375023	62.697	56.805
Chr11_1795475	0.296563189688126	5.892	Chr11_191634621	62.905	57.013
Chr11_1795475	0.316822999928904	5.892	Chr11_191635870	62.753	56.861
Chr11_1795475	0.0118949090571966	5.892	Chr11_194507333	97.398	91.506
Chr11_1795475	0.0229227970402119	5.892	Chr11_195723498	67.291	61.399
Chr11_1795475	0.303587928199112	5.892	Chr11_196666517	65.531	59.639
Chr11_1795475	0.0136650269817539	5.892	Chr11_197116915	66.984	61.092
Chr11_1795475	0.296563189688126	5.892	Chr11_201885082	68.671	62.779
Chr11_1795475	0.0055816788067649	5.892	Chr11_203382506	69.637	63.745
Chr11_1795475	0.290554482045025	5.892	Chr11_203709056	67.537	61.645
Chr11_1795475	4.84757194946996e-05	5.892	Chr11_207750698	73.026	67.134
Chr11_1795475	0.0331418465180888	5.892	Chr11_208003768	72.834	66.942
Chr11_1795475	0.00167050157796505	5.892	Chr11_208650186	74.613	68.721
Chr11_1795475	0.291482298845458	5.892	Chr11_210989314	76.601	70.709
Chr11_1795475	0.0166396982029427	5.892	Chr11_211672806	78.639	72.747
Chr11_1795475	0.00762399937948753	5.892	Chr11_211702566	77.812	71.92
Chr11_1795475	0.0752250089127771	5.892	Chr11_212660805	76.003	70.111
Chr11_1795475	0.00112658764166648	5.892	Chr11_215678698	75.467	69.575
Chr11_1795475	0.113262615588875	5.892	Chr11_219800537	85.565	79.673
Chr11_1795475	0.00462941097196955	5.892	Chr11_222948685	83.893	78.001
Chr11_1795475	0.0365865303857824	5.892	Chr11_223223131	87.389	81.497
Chr11_1795475	0.0522289663758045	5.892	Chr11_225128996	89.842	83.95
Chr11_1795475	0.0273521274877226	5.892	Chr11_225969790	91.809	85.917
Chr11_1795475	0.123682617954644	5.892	Chr11_226131804	94.595	88.703
Chr11_1795475	0.154562528800634	5.892	Chr11_226131808	93.621	87.729
Chr11_1795475	0.0159470424478312	5.892	Chr11_227460942	92.511	86.619
Chr11_1795475	0.0031078579167556	5.892	Chr11_228740879	101.437	95.545
Chr11_1795475	0.0053914314816257	5.892	Chr11_228804489	105.26	99.368
Chr11_1795475	0.152869255153967	5.892	Chr11_231746336	111.34	105.448
Chr11_1795475	6.3912114940237e-05	5.892	Chr11_231841692	115.287	109.395
Chr11_1795475	0.141381221473122	5.892	Chr11_234181328	114.258	108.366
Chr11_1795475	0.00105734547523278	5.892	Chr11_234190857	113.325	107.433
Chr11_1795475	0.00106157008679917	5.892	Chr11_236555758	106.794	100.902
Chr11_1795475	0.110843269798212	5.892	Chr11_238097236	109.395	103.503
Chr11_1795475	0.0947231619575122	5.892	Chr11_240506854	100.662	94.77
Chr11_1795475	0.110494714336767	5.892	Chr11_244241276	108.193	102.301
Chr11_1795475	0.00374008348550287	5.892	Chr11_245171386	122.517	116.625
Chr11_1795475	0.00598244787717018	5.892	Chr11_248363024	125.796	119.904
Chr11_2113560	0.999228349046216	7.088	Chr11_2113568	7.071	0.0170000000000003
Chr11_2113560	0.0657998530478333	7.088	Chr11_2536944	1.741	5.347
Chr11_2113560	0.669213322911928	7.088	Chr11_6880046	0	7.088
Chr11_2113560	0.712787981222864	7.088	Chr11_6880094	2.479	4.609
Chr11_2113560	0.112752692936378	7.088	Chr11_8704836	15.819	8.731
Chr11_2113560	0.130491267954209	7.088	Chr11_9939370	20.33	13.242
Chr11_2113560	0.485927190561176	7.088	Chr11_12260919	19.861	12.773
Chr11_2113560	0.182683636707012	7.088	Chr11_13464398	22.906	15.818
Chr11_2113560	0.107189584961064	7.088	Chr11_16179464	27.528	20.44
Chr11_2113560	0.118447547817371	7.088	Chr11_17021436	29.082	21.994
Chr11_2113560	0.26695031199696	7.088	Chr11_18278410	42.995	35.907
Chr11_2113560	0.36092367221443	7.088	Chr11_20751216	33.063	25.975
Chr11_2113560	0.134040192753788	7.088	Chr11_22100416	31.322	24.234
Chr11_2113560	0.2695664521969	7.088	Chr11_23279880	35.785	28.697
Chr11_2113560	0.0765031782537716	7.088	Chr11_23279886	37.098	30.01
Chr11_2113560	0.0249906349317534	7.088	Chr11_28232967	42.457	35.369
Chr11_2113560	0.0409022707245329	7.088	Chr11_30406190	39.893	32.805
Chr11_2113560	0.000151919866359671	7.088	Chr11_32523201	61.816	54.728
Chr11_2113560	0.00809737404630255	7.088	Chr11_34005268	44.601	37.513
Chr11_2113560	0.0700608002853129	7.088	Chr11_34860852	47.345	40.257
Chr11_2113560	0.0449883418048383	7.088	Chr11_34860853	46.818	39.73
Chr11_2113560	0.0623035686871513	7.088	Chr11_35011878	46.216	39.128
Chr11_2113560	0.0567257161596936	7.088	Chr11_35125295	42.262	35.174
Chr11_2113560	0.00287842867068073	7.088	Chr11_36821818	57.449	50.361
Chr11_2113560	0.00153541100290339	7.088	Chr11_39025473	50.044	42.956
Chr11_2113560	0.00100842658516956	7.088	Chr11_41084311	47.933	40.845
Chr11_2113560	0.0112745313680149	7.088	Chr11_43288703	51.708	44.62
Chr11_2113560	7.13698029118723e-05	7.088	Chr11_50974977	54.968	47.88
Chr11_2113560	0.167798986235843	7.088	Chr11_51587854	54.907	47.819
Chr11_2113560	0.208346005073185	7.088	Chr11_57927924	55.724	48.636
Chr11_2113560	0.00846132848769728	7.088	Chr11_65102436	60.613	53.525
Chr11_2113560	0.00342930957124463	7.088	Chr11_65456189	59.273	52.185
Chr11_2113560	0.0609596895221962	7.088	Chr11_74686748	55.721	48.633
Chr11_2113560	0.0109488914747103	7.088	Chr11_78306217	54.482	47.394
Chr11_2113560	0.0324103304223187	7.088	Chr11_88660129	56.16	49.072
Chr11_2113560	0.00012617632150965	7.088	Chr11_115993916	57.135	50.047
Chr11_2113560	0.00405731949551831	7.088	Chr11_143612734	60.636	53.548
Chr11_2113560	0.0553079327964514	7.088	Chr11_149000352	62.214	55.126
Chr11_2113560	0.0303208947347091	7.088	Chr11_161350995	57.77	50.682
Chr11_2113560	0.00767103814567564	7.088	Chr11_164365817	58.871	51.783
Chr11_2113560	0.0122551948451712	7.088	Chr11_177624370	56.816	49.728
Chr11_2113560	0.00180650432057064	7.088	Chr11_184857843	68.122	61.034
Chr11_2113560	0.102370962550438	7.088	Chr11_191375023	62.697	55.609
Chr11_2113560	0.182683636707012	7.088	Chr11_191634621	62.905	55.817
Chr11_2113560	0.162196786917117	7.088	Chr11_191635870	62.753	55.665
Chr11_2113560	0.0113678714902871	7.088	Chr11_194507333	97.398	90.31
Chr11_2113560	0.00962379854050498	7.088	Chr11_195723498	67.291	60.203
Chr11_2113560	0.192773240454735	7.088	Chr11_196666517	65.531	58.443
Chr11_2113560	0.00460363076042946	7.088	Chr11_197116915	66.984	59.896
Chr11_2113560	0.132773574949256	7.088	Chr11_201885082	68.671	61.583
Chr11_2113560	0.00150249398630789	7.088	Chr11_203382506	69.637	62.549
Chr11_2113560	0.128242545364296	7.088	Chr11_203709056	67.537	60.449
Chr11_2113560	6.92519124402269e-06	7.088	Chr11_207750698	73.026	65.938
Chr11_2113560	0.0237850329857141	7.088	Chr11_208003768	72.834	65.746
Chr11_2113560	0.00042982497441681	7.088	Chr11_208650186	74.613	67.525
Chr11_2113560	0.135974356500013	7.088	Chr11_210989314	76.601	69.513
Chr11_2113560	0.00238087412671347	7.088	Chr11_211672806	78.639	71.551
Chr11_2113560	0.000112090345940316	7.088	Chr11_211702566	77.812	70.724
Chr11_2113560	0.00705075536825078	7.088	Chr11_212660805	76.003	68.915
Chr11_2113560	0.00262089523527457	7.088	Chr11_215678698	75.467	68.379
Chr11_2113560	0.000168402445680357	7.088	Chr11_219800537	85.565	78.477
Chr11_2113560	0.000181334832845179	7.088	Chr11_222948685	83.893	76.805
Chr11_2113560	0.00148347064931098	7.088	Chr11_223223131	87.389	80.301
Chr11_2113560	0.00879818708682569	7.088	Chr11_225128996	89.842	82.754
Chr11_2113560	0.00309002542431256	7.088	Chr11_225969790	91.809	84.721
Chr11_2113560	0.0495378410949048	7.088	Chr11_226131804	94.595	87.507
Chr11_2113560	0.0741863414620409	7.088	Chr11_226131808	93.621	86.533
Chr11_2113560	0.00180344388420259	7.088	Chr11_227460942	92.511	85.423
Chr11_2113560	0.0212604002795233	7.088	Chr11_228740879	101.437	94.349
Chr11_2113560	0.000206135132354256	7.088	Chr11_228804489	105.26	98.172
Chr11_2113560	0.123900813246733	7.088	Chr11_231746336	111.34	104.252
Chr11_2113560	0.00510951764638855	7.088	Chr11_231841692	115.287	108.199
Chr11_2113560	0.112743220777189	7.088	Chr11_234181328	114.258	107.17
Chr11_2113560	0.0206316697021983	7.088	Chr11_234190857	113.325	106.237
Chr11_2113560	0.00101362675006963	7.088	Chr11_236555758	106.794	99.706
Chr11_2113560	0.214741666438555	7.088	Chr11_238097236	109.395	102.307
Chr11_2113560	0.0232204450721113	7.088	Chr11_240506854	100.662	93.574
Chr11_2113560	0.000759042730755495	7.088	Chr11_244241276	108.193	101.105
Chr11_2113560	0.00613451603846777	7.088	Chr11_245171386	122.517	115.429
Chr11_2113560	0.0277119593110116	7.088	Chr11_248363024	125.796	118.708
Chr11_2113568	0.0657998530478333	7.071	Chr11_2536944	1.741	5.33
Chr11_2113568	0.669213322911928	7.071	Chr11_6880046	0	7.071
Chr11_2113568	0.712787981222864	7.071	Chr11_6880094	2.479	4.592
Chr11_2113568	0.112752692936378	7.071	Chr11_8704836	15.819	8.748
Chr11_2113568	0.130491267954209	7.071	Chr11_9939370	20.33	13.259
Chr11_2113568	0.485927190561176	7.071	Chr11_12260919	19.861	12.79
Chr11_2113568	0.182683636707012	7.071	Chr11_13464398	22.906	15.835
Chr11_2113568	0.107189584961064	7.071	Chr11_16179464	27.528	20.457
Chr11_2113568	0.118447547817371	7.071	Chr11_17021436	29.082	22.011
Chr11_2113568	0.26695031199696	7.071	Chr11_18278410	42.995	35.924
Chr11_2113568	0.36092367221443	7.071	Chr11_20751216	33.063	25.992
Chr11_2113568	0.134040192753788	7.071	Chr11_22100416	31.322	24.251
Chr11_2113568	0.2695664521969	7.071	Chr11_23279880	35.785	28.714
Chr11_2113568	0.0765031782537716	7.071	Chr11_23279886	37.098	30.027
Chr11_2113568	0.0249906349317534	7.071	Chr11_28232967	42.457	35.386
Chr11_2113568	0.0409022707245329	7.071	Chr11_30406190	39.893	32.822
Chr11_2113568	0.000151919866359671	7.071	Chr11_32523201	61.816	54.745
Chr11_2113568	0.00809737404630255	7.071	Chr11_34005268	44.601	37.53
Chr11_2113568	0.0700608002853129	7.071	Chr11_34860852	47.345	40.274
Chr11_2113568	0.0449883418048383	7.071	Chr11_34860853	46.818	39.747
Chr11_2113568	0.0623035686871513	7.071	Chr11_35011878	46.216	39.145
Chr11_2113568	0.0567257161596936	7.071	Chr11_35125295	42.262	35.191
Chr11_2113568	0.00287842867068073	7.071	Chr11_36821818	57.449	50.378
Chr11_2113568	0.00153541100290339	7.071	Chr11_39025473	50.044	42.973
Chr11_2113568	0.00100842658516956	7.071	Chr11_41084311	47.933	40.862
Chr11_2113568	0.0112745313680149	7.071	Chr11_43288703	51.708	44.637
Chr11_2113568	7.13698029118723e-05	7.071	Chr11_50974977	54.968	47.897
Chr11_2113568	0.167798986235843	7.071	Chr11_51587854	54.907	47.836
Chr11_2113568	0.208346005073185	7.071	Chr11_57927924	55.724	48.653
Chr11_2113568	0.00846132848769728	7.071	Chr11_65102436	60.613	53.542
Chr11_2113568	0.00342930957124463	7.071	Chr11_65456189	59.273	52.202
Chr11_2113568	0.0609596895221962	7.071	Chr11_74686748	55.721	48.65
Chr11_2113568	0.0109488914747103	7.071	Chr11_78306217	54.482	47.411
Chr11_2113568	0.0324103304223187	7.071	Chr11_88660129	56.16	49.089
Chr11_2113568	0.00012617632150965	7.071	Chr11_115993916	57.135	50.064
Chr11_2113568	0.00405731949551831	7.071	Chr11_143612734	60.636	53.565
Chr11_2113568	0.0553079327964514	7.071	Chr11_149000352	62.214	55.143
Chr11_2113568	0.0303208947347091	7.071	Chr11_161350995	57.77	50.699
Chr11_2113568	0.00767103814567564	7.071	Chr11_164365817	58.871	51.8
