marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr08_4242021	0.133445756423366	130.222	Chr08_191903001	92.866	37.356
Chr08_4242021	0.0508432284031956	130.222	Chr08_198381302	22.135	108.087
Chr08_4242021	0.0158552397303557	130.222	Chr08_202829489	27.334	102.888
Chr08_4242021	0.0470913921234826	130.222	Chr08_205112899	28.569	101.653
Chr08_4242021	0.0904324721249928	130.222	Chr08_206018143	88.894	41.328
Chr08_4242021	0.0809713683996412	130.222	Chr08_212640725	87.697	42.525
Chr08_4242021	0.0726946411115259	130.222	Chr08_218436266	89.48	40.742
Chr08_4242021	0.607954365726985	130.222	Chr08_221784978	137.437	7.215
Chr08_4242021	0.320563758403139	130.222	Chr08_221968119	136.134	5.91199999999998
Chr08_4242021	0.216437523577087	130.222	Chr08_227445364	138.55	8.328
Chr08_4242021	0.0765843749307653	130.222	Chr08_238404435	86.438	43.784
Chr08_4242021	0.0942403346862441	130.222	Chr08_242547833	85.503	44.719
Chr08_4242021	0.0855849484195528	130.222	Chr08_249679243	83.788	46.434
Chr08_4242021	0.0855849484195528	130.222	Chr08_249679247	84.227	45.995
Chr08_4242021	0.0426728980398298	130.222	Chr08_257309625	81.293	48.929
Chr08_4242021	0.05693812296761	130.222	Chr08_269048400	79.27	50.952
Chr08_4242021	0.062720570926347	130.222	Chr08_276629167	78.006	52.216
Chr08_4242021	0.0331560460278117	130.222	Chr08_285828823	41.787	88.435
Chr08_4242021	0.0200329224826753	130.222	Chr08_286546548	25.013	105.209
Chr08_4242021	0.00510924300557957	130.222	Chr08_292512912	72.271	57.951
Chr08_4242021	0.00510924300557957	130.222	Chr08_293023553	74.63	55.592
Chr08_4242021	0.0575557424628737	130.222	Chr08_299833312	73.947	56.275
Chr08_4242021	0.0659886596359285	130.222	Chr08_303295574	71.517	58.705
Chr08_4242021	0.0597933718754622	130.222	Chr08_303398602	70.313	59.909
Chr08_4242021	0.0597933718754622	130.222	Chr08_304728210	68.608	61.614
Chr08_4242021	0.0602286558612256	130.222	Chr08_306388594	67.82	62.402
Chr08_4242021	0.0666450339644457	130.222	Chr08_310627271	66.182	64.04
Chr08_4242021	0.0621996792334647	130.222	Chr08_313513610	63.79	66.432
Chr08_4242021	0.00306738641841724	130.222	Chr08_314996075	62.316	67.906
Chr08_4242021	0.0914492124135294	130.222	Chr08_316159388	63.076	67.146
Chr08_4242021	0.0666450339644457	130.222	Chr08_317239119	59.736	70.486
Chr08_4242021	0.0539213937432522	130.222	Chr08_317312237	60.534	69.688
Chr08_4242021	0.0593271413211487	130.222	Chr08_317351181	61.135	69.087
Chr08_4242021	0.0652360795568703	130.222	Chr08_320130566	58.103	72.119
Chr08_4242021	0.0666450339644457	130.222	Chr08_331942835	65.801	64.421
Chr08_4242021	0.0148805743457197	130.222	Chr08_336115496	45.784	84.438
Chr08_4242021	0.0198286749969004	130.222	Chr08_338002732	49.516	80.706
Chr08_4242021	0.0351507887274718	130.222	Chr08_338249196	48.343	81.879
Chr08_4242021	0.0433263785708099	130.222	Chr08_339986063	49.795	80.427
Chr08_4242021	0.0180662076052104	130.222	Chr08_342211136	47.102	83.12
Chr08_4242021	0.0450961652891923	130.222	Chr08_343380038	48.169	82.053
Chr08_4242021	0.0134349262501206	130.222	Chr08_343721729	46.695	83.527
Chr08_4242021	0.0331560460278117	130.222	Chr08_351939722	39.656	90.566
Chr08_4242021	0.0356511955478785	130.222	Chr08_361465058	37.194	93.028
Chr08_4242021	0.0336064412368265	130.222	Chr08_362859093	34.037	96.185
Chr08_4242021	0.0434369810246364	130.222	Chr08_363028120	33.615	96.607
Chr08_4242021	0.0384229725762767	130.222	Chr08_363086705	32.387	97.835
Chr08_4242021	0.0364791770931822	130.222	Chr08_369477403	38.442	91.78
Chr08_4242021	0.0454822293148765	130.222	Chr08_370987522	35.828	94.394
Chr08_4242021	0.0070580848949731	130.222	Chr08_377560537	22.631	107.591
Chr08_4242021	0.00562506171674676	130.222	Chr08_378658705	23.464	106.758
Chr08_4242021	0.0502403263731076	130.222	Chr08_380132233	34.735	95.487
Chr08_4242021	0.0120820873272003	130.222	Chr08_389794729	24.619	105.603
Chr08_4242021	0.00510924300557957	130.222	Chr08_392486909	34.794	95.428
Chr08_4242021	0.00193693568051431	130.222	Chr08_393456751	20.824	109.398
Chr08_4242021	0.00130833503090107	130.222	Chr08_395699161	20.1	110.122
Chr08_4242021	0.000410259130722789	130.222	Chr08_404582681	6.65	123.572
Chr08_4242021	0.393104502391833	130.222	Chr08_408736769	124.805	5.417
Chr08_4242021	0.0103846892567882	130.222	Chr08_414992822	16.096	114.126
Chr08_4242021	0.0206513016839652	130.222	Chr08_425766111	156.924	26.702
Chr08_4242021	0.0217619380330518	130.222	Chr08_425766438	157.637	27.415
Chr08_4242021	0.00821427094371701	130.222	Chr08_426429544	155.62	25.398
Chr08_4242021	0.00861223634478571	130.222	Chr08_430599627	15.638	114.584
Chr08_4242021	0.00346640910050625	130.222	Chr08_430599661	10.368	119.854
Chr08_4242021	0.000148534701251162	130.222	Chr08_431292282	3.464	126.758
Chr08_4242071	0.526362250635795	131.069	Chr08_5321149	133.581	2.512
Chr08_4242071	0.470626477621827	131.069	Chr08_6317722	133.232	2.16300000000001
Chr08_4242071	0.0358791265218693	131.069	Chr08_6828272	127.65	3.41899999999998
Chr08_4242071	0.73264940124564	131.069	Chr08_8502997	136.579	5.51000000000002
Chr08_4242071	0.252717626902331	131.069	Chr08_9378259	176.072	45.003
Chr08_4242071	0.215992962319321	131.069	Chr08_11351712	156.111	25.042
Chr08_4242071	0.225616747636703	131.069	Chr08_11351716	159.941	28.872
Chr08_4242071	0.108520920760588	131.069	Chr08_11428718	154.857	23.788
Chr08_4242071	0.0728786797234408	131.069	Chr08_11800009	155.378	24.309
Chr08_4242071	0.949289645524254	131.069	Chr08_13213949	127.207	3.86199999999999
Chr08_4242071	0.395963509099836	131.069	Chr08_17414624	115.51	15.559
Chr08_4242071	0.0160772062688377	131.069	Chr08_18657268	116.783	14.286
Chr08_4242071	0.25131166472531	131.069	Chr08_19140244	119.214	11.855
Chr08_4242071	0.568124064214237	131.069	Chr08_19215453	120.77	10.299
Chr08_4242071	0.00222579919233365	131.069	Chr08_19669723	0	131.069
Chr08_4242071	0.556712419163843	131.069	Chr08_22429423	104.614	26.455
Chr08_4242071	0.150084359487143	131.069	Chr08_23347234	111.578	19.491
Chr08_4242071	0.0329009363602853	131.069	Chr08_23862223	106.027	25.042
Chr08_4242071	0.279498910984739	131.069	Chr08_30070107	105.414	25.655
Chr08_4242071	0.0145391855654322	131.069	Chr08_31779097	131.559	0.490000000000009
Chr08_4242071	0.0118107426320641	131.069	Chr08_35214794	82.94	48.129
Chr08_4242071	0.275505739486027	131.069	Chr08_41084735	167.095	36.026
Chr08_4242071	0.275505739486027	131.069	Chr08_41084741	166.745	35.676
Chr08_4242071	0.108520920760588	131.069	Chr08_43771909	153.806	22.737
Chr08_4242071	0.108520920760588	131.069	Chr08_44204772	154.249	23.18
Chr08_4242071	0.0424655658176405	131.069	Chr08_46581636	153.496	22.427
Chr08_4242071	0.0630770295023632	131.069	Chr08_46738992	153.024	21.955
Chr08_4242071	0.0708778233867794	131.069	Chr08_47584980	156.275	25.206
Chr08_4242071	0.122886354758815	131.069	Chr08_47585005	180.245	49.176
Chr08_4242071	0.161042668887508	131.069	Chr08_49694248	152.232	21.163
Chr08_4242071	0.0950313182719813	131.069	Chr08_49775331	150.159	19.09
Chr08_4242071	0.00783384171768049	131.069	Chr08_60771730	81.423	49.646
Chr08_4242071	0.54424386175651	131.069	Chr08_65785401	147.281	16.212
Chr08_4242071	0.511383234288121	131.069	Chr08_65898044	148.384	17.315
Chr08_4242071	0.210930557920112	131.069	Chr08_67417313	143.434	12.365
Chr08_4242071	0.031192988882545	131.069	Chr08_67484386	145.899	14.83
Chr08_4242071	0.0251273138085757	131.069	Chr08_67689550	144.664	13.595
Chr08_4242071	0.34406191173601	131.069	Chr08_68214701	144.114	13.045
Chr08_4242071	0.142303961246124	131.069	Chr08_78172630	101.27	29.799
Chr08_4242071	0.147482913039754	131.069	Chr08_80964688	99.314	31.755
Chr08_4242071	0.150123497040241	131.069	Chr08_81118620	98.024	33.045
Chr08_4242071	0.150123497040241	131.069	Chr08_81188002	95.173	35.896
Chr08_4242071	0.164518581425355	131.069	Chr08_81585541	96.81	34.259
Chr08_4242071	0.398880743144364	131.069	Chr08_94506354	140.112	9.04300000000001
Chr08_4242071	0.153560749498634	131.069	Chr08_97687643	91.887	39.182
Chr08_4242071	0.151339404756134	131.069	Chr08_97907241	92.358	38.711
Chr08_4242071	0.146841836040879	131.069	Chr08_109456847	90.27	40.799
Chr08_4242071	0.00331956795139023	131.069	Chr08_122970190	142.808	11.739
Chr08_4242071	0.655034056659946	131.069	Chr08_123100511	140.939	9.87
Chr08_4242071	0.146841836040879	131.069	Chr08_154338925	90.679	40.39
Chr08_4242071	0.377501297777212	131.069	Chr08_183034473	140.64	9.571
Chr08_4242071	0.160373326944434	131.069	Chr08_191903001	92.866	38.203
Chr08_4242071	0.0872727098152506	131.069	Chr08_198381302	22.135	108.934
Chr08_4242071	0.0176471804174189	131.069	Chr08_202829489	27.334	103.735
Chr08_4242071	0.0891047591304051	131.069	Chr08_205112899	28.569	102.5
Chr08_4242071	0.339610050256316	131.069	Chr08_206018143	88.894	42.175
Chr08_4242071	0.363092427457039	131.069	Chr08_212640725	87.697	43.372
Chr08_4242071	0.339161478366353	131.069	Chr08_218436266	89.48	41.589
Chr08_4242071	0.261612476952063	131.069	Chr08_221784978	137.437	6.36800000000002
Chr08_4242071	0.0118107426320641	131.069	Chr08_221968119	136.134	5.065
Chr08_4242071	0.718333721651766	131.069	Chr08_227445364	138.55	7.48100000000002
Chr08_4242071	0.304311291411171	131.069	Chr08_238404435	86.438	44.631
Chr08_4242071	0.341184552498054	131.069	Chr08_242547833	85.503	45.566
Chr08_4242071	0.35119896340116	131.069	Chr08_249679243	83.788	47.281
Chr08_4242071	0.35119896340116	131.069	Chr08_249679247	84.227	46.842
Chr08_4242071	0.259352874246209	131.069	Chr08_257309625	81.293	49.776
Chr08_4242071	0.28283409322823	131.069	Chr08_269048400	79.27	51.799
Chr08_4242071	0.270639597243508	131.069	Chr08_276629167	78.006	53.063
Chr08_4242071	0.0504917530578776	131.069	Chr08_285828823	41.787	89.282
Chr08_4242071	0.0391738877895642	131.069	Chr08_286546548	25.013	106.056
Chr08_4242071	0.0158781006866611	131.069	Chr08_292512912	72.271	58.798
Chr08_4242071	0.000937826323732186	131.069	Chr08_293023553	74.63	56.439
Chr08_4242071	0.103855376765801	131.069	Chr08_299833312	73.947	57.122
Chr08_4242071	0.0986612861967077	131.069	Chr08_303295574	71.517	59.552
Chr08_4242071	0.094182252834396	131.069	Chr08_303398602	70.313	60.756
Chr08_4242071	0.118790006463422	131.069	Chr08_304728210	68.608	62.461
Chr08_4242071	0.126226138319944	131.069	Chr08_306388594	67.82	63.249
Chr08_4242071	0.137090737466067	131.069	Chr08_310627271	66.182	64.887
Chr08_4242071	0.141737776466472	131.069	Chr08_313513610	63.79	67.279
Chr08_4242071	0.000937826323732186	131.069	Chr08_314996075	62.316	68.753
Chr08_4242071	0.207858356265059	131.069	Chr08_316159388	63.076	67.993
Chr08_4242071	0.137090737466067	131.069	Chr08_317239119	59.736	71.333
Chr08_4242071	0.135299816589837	131.069	Chr08_317312237	60.534	70.535
Chr08_4242071	0.129217721698873	131.069	Chr08_317351181	61.135	69.934
Chr08_4242071	0.136177583193061	131.069	Chr08_320130566	58.103	72.966
Chr08_4242071	0.137090737466067	131.069	Chr08_331942835	65.801	65.268
Chr08_4242071	0.0550281981439652	131.069	Chr08_336115496	45.784	85.285
Chr08_4242071	0.090715467765604	131.069	Chr08_338002732	49.516	81.553
Chr08_4242071	0.0693804025108334	131.069	Chr08_338249196	48.343	82.726
Chr08_4242071	0.0745546369237912	131.069	Chr08_339986063	49.795	81.274
Chr08_4242071	0.115792331207772	131.069	Chr08_342211136	47.102	83.967
Chr08_4242071	0.0359727300620143	131.069	Chr08_343380038	48.169	82.9
Chr08_4242071	0.0595476598598579	131.069	Chr08_343721729	46.695	84.374
Chr08_4242071	0.0691025016670123	131.069	Chr08_351939722	39.656	91.413
Chr08_4242071	0.0614058139080189	131.069	Chr08_361465058	37.194	93.875
Chr08_4242071	0.049733865465839	131.069	Chr08_362859093	34.037	97.032
Chr08_4242071	0.0571717155108058	131.069	Chr08_363028120	33.615	97.454
Chr08_4242071	0.0426594866228733	131.069	Chr08_363086705	32.387	98.682
Chr08_4242071	0.0766344425166127	131.069	Chr08_369477403	38.442	92.627
Chr08_4242071	0.0538781481497271	131.069	Chr08_370987522	35.828	95.241
Chr08_4242071	0.0111481332068887	131.069	Chr08_377560537	22.631	108.438
Chr08_4242071	0.158257913627113	131.069	Chr08_378658705	23.464	107.605
Chr08_4242071	0.0577425453459799	131.069	Chr08_380132233	34.735	96.334
Chr08_4242071	0.0160722033165909	131.069	Chr08_389794729	24.619	106.45
Chr08_4242071	0.000937826323732186	131.069	Chr08_392486909	34.794	96.275
Chr08_4242071	0.147482913039754	131.069	Chr08_393456751	20.824	110.245
Chr08_4242071	0.00784604219935845	131.069	Chr08_395699161	20.1	110.969
Chr08_4242071	0.00485029535246241	131.069	Chr08_404582681	6.65	124.419
Chr08_4242071	0.466475349290465	131.069	Chr08_408736769	124.805	6.26399999999998
Chr08_4242071	0.0321572857220995	131.069	Chr08_414992822	16.096	114.973
Chr08_4242071	0.0620285527043228	131.069	Chr08_425766111	156.924	25.855
Chr08_4242071	0.0687398326417181	131.069	Chr08_425766438	157.637	26.568
Chr08_4242071	0.185896578504199	131.069	Chr08_426429544	155.62	24.551
Chr08_4242071	0.0724046402776967	131.069	Chr08_430599627	15.638	115.431
Chr08_4242071	0.0155048116510408	131.069	Chr08_430599661	10.368	120.701
Chr08_4242071	0.00994707625196518	131.069	Chr08_431292282	3.464	127.605
Chr08_5321149	0.923252722878514	133.581	Chr08_6317722	133.232	0.34899999999999
Chr08_5321149	0.0971093317178169	133.581	Chr08_6828272	127.65	5.93099999999998
Chr08_5321149	0.439210937826898	133.581	Chr08_8502997	136.579	2.99800000000002
Chr08_5321149	0.144566043820272	133.581	Chr08_9378259	176.072	42.491
Chr08_5321149	0.0334234943242407	133.581	Chr08_11351712	156.111	22.53
Chr08_5321149	0.0460397038984676	133.581	Chr08_11351716	159.941	26.36
Chr08_5321149	0.0253894958663263	133.581	Chr08_11428718	154.857	21.276
Chr08_5321149	0.141944367534515	133.581	Chr08_11800009	155.378	21.797
Chr08_5321149	0.526362250635626	133.581	Chr08_13213949	127.207	6.374
Chr08_5321149	0.563474595907507	133.581	Chr08_17414624	115.51	18.071
Chr08_5321149	0.0300501716326473	133.581	Chr08_18657268	116.783	16.798
Chr08_5321149	0.35695205996207	133.581	Chr08_19140244	119.214	14.367
Chr08_5321149	0.276342793695987	133.581	Chr08_19215453	120.77	12.811
Chr08_5321149	0.00365446599835594	133.581	Chr08_19669723	0	133.581
Chr08_5321149	0.241362138572293	133.581	Chr08_22429423	104.614	28.967
Chr08_5321149	0.247745887315177	133.581	Chr08_23347234	111.578	22.003
Chr08_5321149	0.0255146393592053	133.581	Chr08_23862223	106.027	27.554
Chr08_5321149	0.37060890655166	133.581	Chr08_30070107	105.414	28.167
Chr08_5321149	0.0274227506711026	133.581	Chr08_31779097	131.559	2.02199999999999
Chr08_5321149	0.00786053262155834	133.581	Chr08_35214794	82.94	50.641
Chr08_5321149	0.00261388216923496	133.581	Chr08_41084735	167.095	33.514
Chr08_5321149	0.00261388216923496	133.581	Chr08_41084741	166.745	33.164
Chr08_5321149	0.0189902378755615	133.581	Chr08_43771909	153.806	20.225
Chr08_5321149	0.0253894958663263	133.581	Chr08_44204772	154.249	20.668
Chr08_5321149	0.0275996627918515	133.581	Chr08_46581636	153.496	19.915
Chr08_5321149	0.0278822199877167	133.581	Chr08_46738992	153.024	19.443
Chr08_5321149	0.0227566200679074	133.581	Chr08_47584980	156.275	22.694
Chr08_5321149	0.000575606772659053	133.581	Chr08_47585005	180.245	46.664
Chr08_5321149	0.0247830105791294	133.581	Chr08_49694248	152.232	18.651
Chr08_5321149	0.109885404850604	133.581	Chr08_49775331	150.159	16.578
Chr08_5321149	0.00454227620961371	133.581	Chr08_60771730	81.423	52.158
Chr08_5321149	0.300111281718708	133.581	Chr08_65785401	147.281	13.7
Chr08_5321149	0.273136854799358	133.581	Chr08_65898044	148.384	14.803
Chr08_5321149	0.335794718908668	133.581	Chr08_67417313	143.434	9.85300000000001
Chr08_5321149	0.0203420020337559	133.581	Chr08_67484386	145.899	12.318
Chr08_5321149	0.018130440529836	133.581	Chr08_67689550	144.664	11.083
Chr08_5321149	0.576494673435167	133.581	Chr08_68214701	144.114	10.533
Chr08_5321149	0.0679035308492321	133.581	Chr08_78172630	101.27	32.311
Chr08_5321149	0.0454444819911417	133.581	Chr08_80964688	99.314	34.267
Chr08_5321149	0.0485152347986651	133.581	Chr08_81118620	98.024	35.557
Chr08_5321149	0.0485152347986651	133.581	Chr08_81188002	95.173	38.408
Chr08_5321149	0.13634237260345	133.581	Chr08_81585541	96.81	36.771
Chr08_5321149	0.584686579657114	133.581	Chr08_94506354	140.112	6.53100000000001
Chr08_5321149	0.0983456237337334	133.581	Chr08_97687643	91.887	41.694
Chr08_5321149	0.0968839095245266	133.581	Chr08_97907241	92.358	41.223
Chr08_5321149	0.092771589624188	133.581	Chr08_109456847	90.27	43.311
Chr08_5321149	0.0163124615122348	133.581	Chr08_122970190	142.808	9.227
Chr08_5321149	0.372687109629954	133.581	Chr08_123100511	140.939	7.358
Chr08_5321149	0.092771589624188	133.581	Chr08_154338925	90.679	42.902
Chr08_5321149	0.69493655486343	133.581	Chr08_183034473	140.64	7.059
Chr08_5321149	0.105381995428268	133.581	Chr08_191903001	92.866	40.715
Chr08_5321149	0.0303457065056743	133.581	Chr08_198381302	22.135	111.446
Chr08_5321149	0.0137137540738051	133.581	Chr08_202829489	27.334	106.247
Chr08_5321149	0.03324299597252	133.581	Chr08_205112899	28.569	105.012
Chr08_5321149	0.114171339142809	133.581	Chr08_206018143	88.894	44.687
Chr08_5321149	0.129089081755271	133.581	Chr08_212640725	87.697	45.884
Chr08_5321149	0.117597711400737	133.581	Chr08_218436266	89.48	44.101
Chr08_5321149	0.423498980424026	133.581	Chr08_221784978	137.437	3.85600000000002
Chr08_5321149	0.0207638836815941	133.581	Chr08_221968119	136.134	2.553
Chr08_5321149	0.418970719882703	133.581	Chr08_227445364	138.55	4.96900000000002
Chr08_5321149	0.102498020784177	133.581	Chr08_238404435	86.438	47.143
Chr08_5321149	0.130000412170785	133.581	Chr08_242547833	85.503	48.078
Chr08_5321149	0.118343500060528	133.581	Chr08_249679243	83.788	49.793
Chr08_5321149	0.118343500060528	133.581	Chr08_249679247	84.227	49.354
Chr08_5321149	0.0722599749859852	133.581	Chr08_257309625	81.293	52.288
Chr08_5321149	0.0767412484609678	133.581	Chr08_269048400	79.27	54.311
Chr08_5321149	0.0726404383486959	133.581	Chr08_276629167	78.006	55.575
Chr08_5321149	0.0195742027153557	133.581	Chr08_285828823	41.787	91.794
Chr08_5321149	0.0108205259797066	133.581	Chr08_286546548	25.013	108.568
Chr08_5321149	0.00948073405098563	133.581	Chr08_292512912	72.271	61.31
Chr08_5321149	0.00162487237348614	133.581	Chr08_293023553	74.63	58.951
Chr08_5321149	0.0360715638625233	133.581	Chr08_299833312	73.947	59.634
Chr08_5321149	0.0334961612564486	133.581	Chr08_303295574	71.517	62.064
Chr08_5321149	0.0309549962767054	133.581	Chr08_303398602	70.313	63.268
Chr08_5321149	0.0336190374826215	133.581	Chr08_304728210	68.608	64.973
Chr08_5321149	0.0299712639852876	133.581	Chr08_306388594	67.82	65.761
Chr08_5321149	0.0377675996148226	133.581	Chr08_310627271	66.182	67.399
Chr08_5321149	0.0404456740090948	133.581	Chr08_313513610	63.79	69.791
Chr08_5321149	0.00162487237348614	133.581	Chr08_314996075	62.316	71.265
Chr08_5321149	0.0291073703662587	133.581	Chr08_316159388	63.076	70.505
Chr08_5321149	0.0444653020416418	133.581	Chr08_317239119	59.736	73.845
Chr08_5321149	0.0469898670428843	133.581	Chr08_317312237	60.534	73.047
Chr08_5321149	0.0414826249641844	133.581	Chr08_317351181	61.135	72.446
Chr08_5321149	0.0540563686253096	133.581	Chr08_320130566	58.103	75.478
Chr08_5321149	0.0377675996148226	133.581	Chr08_331942835	65.801	67.78
Chr08_5321149	0.0307721105711428	133.581	Chr08_336115496	45.784	87.797
Chr08_5321149	0.0146310136919764	133.581	Chr08_338002732	49.516	84.065
Chr08_5321149	0.0241016581971041	133.581	Chr08_338249196	48.343	85.238
Chr08_5321149	0.0225779212994769	133.581	Chr08_339986063	49.795	83.786
Chr08_5321149	0.0332175071327847	133.581	Chr08_342211136	47.102	86.479
Chr08_5321149	0.00208216522450319	133.581	Chr08_343380038	48.169	85.412
Chr08_5321149	0.0311427826197068	133.581	Chr08_343721729	46.695	86.886
Chr08_5321149	0.0261176856846895	133.581	Chr08_351939722	39.656	93.925
Chr08_5321149	0.0241016581971041	133.581	Chr08_361465058	37.194	96.387
Chr08_5321149	0.0145247087477406	133.581	Chr08_362859093	34.037	99.544
Chr08_5321149	0.0178066536853789	133.581	Chr08_363028120	33.615	99.966
Chr08_5321149	0.0115776859362469	133.581	Chr08_363086705	32.387	101.194
Chr08_5321149	0.0303294882967354	133.581	Chr08_369477403	38.442	95.139
Chr08_5321149	0.0236173235663721	133.581	Chr08_370987522	35.828	97.753
Chr08_5321149	0.00327854709935623	133.581	Chr08_377560537	22.631	110.95
Chr08_5321149	0.000459554198095127	133.581	Chr08_378658705	23.464	110.117
Chr08_5321149	0.0221155075149232	133.581	Chr08_380132233	34.735	98.846
Chr08_5321149	0.00613263865119907	133.581	Chr08_389794729	24.619	108.962
Chr08_5321149	0.00162487237348614	133.581	Chr08_392486909	34.794	98.787
Chr08_5321149	0.00391285530423442	133.581	Chr08_393456751	20.824	112.757
Chr08_5321149	0.00224825940236714	133.581	Chr08_395699161	20.1	113.481
Chr08_5321149	0.00233222929724694	133.581	Chr08_404582681	6.65	126.931
Chr08_5321149	0.791467857634357	133.581	Chr08_408736769	124.805	8.77599999999998
Chr08_5321149	0.0192230965256384	133.581	Chr08_414992822	16.096	117.485
Chr08_5321149	0.116658399020537	133.581	Chr08_425766111	156.924	23.343
Chr08_5321149	0.138656192367969	133.581	Chr08_425766438	157.637	24.056
Chr08_5321149	0.0268964183791203	133.581	Chr08_426429544	155.62	22.039
Chr08_5321149	0.0131624385530138	133.581	Chr08_430599627	15.638	117.943
Chr08_5321149	0.00501677134149702	133.581	Chr08_430599661	10.368	123.213
Chr08_5321149	0.00510798760325728	133.581	Chr08_431292282	3.464	130.117
Chr08_6317722	0.101604105810608	133.232	Chr08_6828272	127.65	5.58199999999999
Chr08_6317722	0.485386356206213	133.232	Chr08_8502997	136.579	3.34700000000001
Chr08_6317722	0.179249879047124	133.232	Chr08_9378259	176.072	42.84
Chr08_6317722	0.0446717140322822	133.232	Chr08_11351712	156.111	22.879
Chr08_6317722	0.0582789278193991	133.232	Chr08_11351716	159.941	26.709
Chr08_6317722	0.0324438802714632	133.232	Chr08_11428718	154.857	21.625
Chr08_6317722	0.166742375732964	133.232	Chr08_11800009	155.378	22.146
Chr08_6317722	0.470626477621827	133.232	Chr08_13213949	127.207	6.02500000000001
Chr08_6317722	0.504977518951971	133.232	Chr08_17414624	115.51	17.722
Chr08_6317722	0.0338914358749831	133.232	Chr08_18657268	116.783	16.449
