marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr01_12234885	0.0959822423476828	143.344	Chr01_456199224	52.097	91.247
Chr01_12234885	0.0846771859229164	143.344	Chr01_459540275	9.681	133.663
Chr01_12234885	0.137701646750442	143.344	Chr01_459540312	46.101	97.243
Chr01_12234885	0.0971083838809719	143.344	Chr01_470345737	47.503	95.841
Chr01_12234885	0.136107691763438	143.344	Chr01_470547167	34.887	108.457
Chr01_12234885	0.12338804061208	143.344	Chr01_470786586	35.282	108.062
Chr01_12234885	0.00587599200564285	143.344	Chr01_470991166	182.798	39.454
Chr01_12234885	0.0223649393550929	143.344	Chr01_472642741	15.603	127.741
Chr01_12234885	0.112805198967787	143.344	Chr01_476374412	48.655	94.689
Chr01_12234885	2.32842062400572e-07	143.344	Chr01_484237558	180.481	37.137
Chr01_12234885	0.0276010682108967	143.344	Chr01_488231444	20.879	122.465
Chr01_12234885	0.000212977573177119	143.344	Chr01_488234404	177.02	33.676
Chr01_12234885	0.115579993756097	143.344	Chr01_488234436	18.459	124.885
Chr01_12234885	0.120119022086217	143.344	Chr01_491400956	31.861	111.483
Chr01_12234885	0.00614322132765871	143.344	Chr01_504030059	28.516	114.828
Chr01_12234885	0.118217553875928	143.344	Chr01_504866701	27.22	116.124
Chr01_12234885	0.046331086577479	143.344	Chr01_504866704	0	143.344
Chr01_12992915	0.0654543927675678	141.068	Chr01_19854799	105.091	35.977
Chr01_12992915	0.0691648741057029	141.068	Chr01_20222210	106.065	35.003
Chr01_12992915	0.208976963698303	141.068	Chr01_23914601	138.282	2.786
Chr01_12992915	0.127571136768845	141.068	Chr01_39327307	123.833	17.235
Chr01_12992915	0.229601336392698	141.068	Chr01_41878426	112.919	28.149
Chr01_12992915	0.303461637292394	141.068	Chr01_43008442	136.158	4.91000000000003
Chr01_12992915	0.0339116047120255	141.068	Chr01_43857738	125.882	15.186
Chr01_12992915	0.164591625188805	141.068	Chr01_51078303	120.071	20.997
Chr01_12992915	0.0600731571543987	141.068	Chr01_55048600	107.633	33.435
Chr01_12992915	0.00489269758612426	141.068	Chr01_55353281	106.97	34.098
Chr01_12992915	0.0277019776193732	141.068	Chr01_57647546	105.248	35.82
Chr01_12992915	0.00484265435810866	141.068	Chr01_67812838	101.963	39.105
Chr01_12992915	4.98607813965938e-32	141.068	Chr01_71616660	104.374	36.694
Chr01_12992915	0.0392575260026566	141.068	Chr01_79077067	104.232	36.836
Chr01_12992915	0.120386091809457	141.068	Chr01_93964340	103.282	37.786
Chr01_12992915	0.123648709878332	141.068	Chr01_106568275	102.222	38.846
Chr01_12992915	0.117874081023598	141.068	Chr01_116511536	104.405	36.663
Chr01_12992915	0.0699655647578571	141.068	Chr01_126836394	103.762	37.306
Chr01_12992915	0.10123923686884	141.068	Chr01_141236454	99.629	41.439
Chr01_12992915	0.0541375930796239	141.068	Chr01_155821291	95.85	45.218
Chr01_12992915	0.123648709878332	141.068	Chr01_171720398	102.633	38.435
Chr01_12992915	0.106290518302972	141.068	Chr01_206289358	104.744	36.324
Chr01_12992915	0.106669138388665	141.068	Chr01_207817666	105.385	35.683
Chr01_12992915	0.117874081023598	141.068	Chr01_231586765	101.897	39.171
Chr01_12992915	0.0790905308294099	141.068	Chr01_246891827	87.853	53.215
Chr01_12992915	0.148321786444354	141.068	Chr01_252428109	118.663	22.405
Chr01_12992915	0.12990779623828	141.068	Chr01_258644041	104.001	37.067
Chr01_12992915	0.0717828227231063	141.068	Chr01_267953651	87.356	53.712
Chr01_12992915	0.0253068187323754	141.068	Chr01_278470028	98.747	42.321
Chr01_12992915	2.4028776262596e-05	141.068	Chr01_279748265	93.841	47.227
Chr01_12992915	0.0176290928370309	141.068	Chr01_302052677	92.651	48.417
Chr01_12992915	0.0530361811622253	141.068	Chr01_302428423	96.301	44.767
Chr01_12992915	0.0709000270001053	141.068	Chr01_303264653	92.12	48.948
Chr01_12992915	0.0871499594054413	141.068	Chr01_307216645	91.175	49.893
Chr01_12992915	0.0458875140111487	141.068	Chr01_311064047	89.141	51.927
Chr01_12992915	0.0688449036356789	141.068	Chr01_317969006	92.883	48.185
Chr01_12992915	0.024057312039802	141.068	Chr01_325670140	106.059	35.009
Chr01_12992915	0.0607640199024755	141.068	Chr01_331977568	103.453	37.615
Chr01_12992915	0.0584854966100703	141.068	Chr01_333520196	97.602	43.466
Chr01_12992915	0.0078409077645347	141.068	Chr01_370380361	74.933	66.135
Chr01_12992915	0.0491436908879406	141.068	Chr01_370402408	75.787	65.281
Chr01_12992915	0.0293769372213962	141.068	Chr01_371044993	75.939	65.129
Chr01_12992915	0.000211464648974767	141.068	Chr01_371045021	77.812	63.256
Chr01_12992915	0.0185163661899272	141.068	Chr01_371050827	76.298	64.77
Chr01_12992915	0.00663205158436451	141.068	Chr01_373434204	71.934	69.134
Chr01_12992915	6.60266313926601e-07	141.068	Chr01_377903961	60.167	80.901
Chr01_12992915	0.0218255602012422	141.068	Chr01_378453545	92.057	49.011
Chr01_12992915	0.00548824102671191	141.068	Chr01_382451035	65.23	75.838
Chr01_12992915	0.00165449845831469	141.068	Chr01_382556750	64.855	76.213
Chr01_12992915	0.0123193160023894	141.068	Chr01_383957473	81.726	59.342
Chr01_12992915	2.4251901937137e-05	141.068	Chr01_389298881	60.487	80.581
Chr01_12992915	0.0116792635631954	141.068	Chr01_396372529	25.169	115.899
Chr01_12992915	0.0120035152035642	141.068	Chr01_396556621	19.605	121.463
Chr01_12992915	0.0047529140200766	141.068	Chr01_402121415	61.381	79.687
Chr01_12992915	0.00448219751033289	141.068	Chr01_402681475	56.613	84.455
Chr01_12992915	0.00427187097845604	141.068	Chr01_404820852	57.136	83.932
Chr01_12992915	9.79363071072687e-05	141.068	Chr01_405808201	57.483	83.585
Chr01_12992915	0.00587848669263556	141.068	Chr01_409088842	58.352	82.716
Chr01_12992915	0.00229963629367829	141.068	Chr01_410726049	59.822	81.246
Chr01_12992915	0.0111502173244221	141.068	Chr01_411914325	45.035	96.033
Chr01_12992915	0.00405088679849622	141.068	Chr01_412088402	53.057	88.011
Chr01_12992915	0.00204599042315561	141.068	Chr01_412419584	53.974	87.094
Chr01_12992915	0.00793246748166301	141.068	Chr01_414872236	59.293	81.775
Chr01_12992915	0.00189329216283176	141.068	Chr01_418406343	58.84	82.228
Chr01_12992915	0.00316890803170148	141.068	Chr01_418604818	58.143	82.925
Chr01_12992915	0.00311845404375113	141.068	Chr01_418604827	165.026	23.958
Chr01_12992915	0.00591180901269354	141.068	Chr01_420731066	54.125	86.943
Chr01_12992915	0.000250055114945043	141.068	Chr01_421298982	55.812	85.256
Chr01_12992915	0.00685327059130957	141.068	Chr01_425288259	57.962	83.106
Chr01_12992915	0.00813695337192075	141.068	Chr01_425294609	58.639	82.429
Chr01_12992915	0.00254626721102681	141.068	Chr01_427076027	54.911	86.157
Chr01_12992915	0.000436975519575054	141.068	Chr01_438852519	32.086	108.982
Chr01_12992915	1.13274517276141e-05	141.068	Chr01_441827546	181.641	40.573
Chr01_12992915	0.0136923635800035	141.068	Chr01_442301683	33.651	107.417
Chr01_12992915	0.00436604778722747	141.068	Chr01_442301985	186.464	45.396
Chr01_12992915	0.00835541311047502	141.068	Chr01_442301995	43.055	98.013
Chr01_12992915	0.00112306194360091	141.068	Chr01_443757535	32.83	108.238
Chr01_12992915	0.000392579234690876	141.068	Chr01_443840641	31.636	109.432
Chr01_12992915	0.00407957536851396	141.068	Chr01_445826416	28.655	112.413
Chr01_12992915	0.0171104549848627	141.068	Chr01_447174010	25.476	115.592
Chr01_12992915	0.000304900196705638	141.068	Chr01_450871897	31.268	109.8
Chr01_12992915	0.00379442431083097	141.068	Chr01_454438812	39.83	101.238
Chr01_12992915	6.89306925489323e-05	141.068	Chr01_456199224	52.097	88.971
Chr01_12992915	0.00259689496370263	141.068	Chr01_459540275	9.681	131.387
Chr01_12992915	0.0129045067395374	141.068	Chr01_459540312	46.101	94.967
Chr01_12992915	0.00702397294068371	141.068	Chr01_470345737	47.503	93.565
Chr01_12992915	0.00781830425318505	141.068	Chr01_470547167	34.887	106.181
Chr01_12992915	0.000392800416502624	141.068	Chr01_470786586	35.282	105.786
Chr01_12992915	0.00535453353920259	141.068	Chr01_470991166	182.798	41.73
Chr01_12992915	0.00640434408143947	141.068	Chr01_472642741	15.603	125.465
Chr01_12992915	0.012205031245024	141.068	Chr01_476374412	48.655	92.413
Chr01_12992915	0.000386100234046269	141.068	Chr01_484237558	180.481	39.413
Chr01_12992915	0.00138995925423395	141.068	Chr01_488231444	20.879	120.189
Chr01_12992915	0.00140944365944226	141.068	Chr01_488234404	177.02	35.952
Chr01_12992915	2.26633591797818e-05	141.068	Chr01_488234436	18.459	122.609
Chr01_12992915	0.0171037733546487	141.068	Chr01_491400956	31.861	109.207
Chr01_12992915	0.00765423039592232	141.068	Chr01_504030059	28.516	112.552
Chr01_12992915	5.6674667806873e-05	141.068	Chr01_504866701	27.22	113.848
Chr01_12992915	0.000422912653092026	141.068	Chr01_504866704	0	141.068
Chr01_19854799	0.101306939965412	105.091	Chr01_20222210	106.065	0.974000000000004
Chr01_19854799	0.002124124575049	105.091	Chr01_23914601	138.282	33.191
Chr01_19854799	0.0243475250761115	105.091	Chr01_39327307	123.833	18.742
Chr01_19854799	0.258179966970172	105.091	Chr01_41878426	112.919	7.828
Chr01_19854799	0.0952471034237285	105.091	Chr01_43008442	136.158	31.067
Chr01_19854799	0.0972764914515217	105.091	Chr01_43857738	125.882	20.791
Chr01_19854799	0.417367563153482	105.091	Chr01_51078303	120.071	14.98
Chr01_19854799	0.00139567442899216	105.091	Chr01_55048600	107.633	2.542
Chr01_19854799	0.261817779651732	105.091	Chr01_55353281	106.97	1.879
Chr01_19854799	0.109568757685983	105.091	Chr01_57647546	105.248	0.157000000000011
Chr01_19854799	0.0155504207213692	105.091	Chr01_67812838	101.963	3.128
Chr01_19854799	0.254844073523482	105.091	Chr01_71616660	104.374	0.716999999999999
Chr01_19854799	0.00016007112380516	105.091	Chr01_79077067	104.232	0.858999999999995
Chr01_19854799	0.359832975640086	105.091	Chr01_93964340	103.282	1.809
Chr01_19854799	0.342263404062128	105.091	Chr01_106568275	102.222	2.869
Chr01_19854799	0.348007302456028	105.091	Chr01_116511536	104.405	0.685999999999993
Chr01_19854799	0.09729762968235	105.091	Chr01_126836394	103.762	1.32899999999999
Chr01_19854799	0.365921441051672	105.091	Chr01_141236454	99.629	5.46199999999999
Chr01_19854799	0.0971852133865579	105.091	Chr01_155821291	95.85	9.241
Chr01_19854799	0.342263404062128	105.091	Chr01_171720398	102.633	2.458
Chr01_19854799	0.288612259573758	105.091	Chr01_206289358	104.744	0.346999999999994
Chr01_19854799	0.330183325596433	105.091	Chr01_207817666	105.385	0.294000000000011
Chr01_19854799	0.348007302456028	105.091	Chr01_231586765	101.897	3.19399999999999
Chr01_19854799	0.0263034989364429	105.091	Chr01_246891827	87.853	17.238
Chr01_19854799	0.737844753483398	105.091	Chr01_252428109	118.663	13.572
Chr01_19854799	0.18047693580692	105.091	Chr01_258644041	104.001	1.08999999999999
Chr01_19854799	0.0314610323708504	105.091	Chr01_267953651	87.356	17.735
Chr01_19854799	0.109568757685983	105.091	Chr01_278470028	98.747	6.34399999999999
Chr01_19854799	0.219648786322379	105.091	Chr01_279748265	93.841	11.25
Chr01_19854799	0.107460835267544	105.091	Chr01_302052677	92.651	12.44
Chr01_19854799	0.878026841004209	105.091	Chr01_302428423	96.301	8.78999999999999
Chr01_19854799	0.00151400953929848	105.091	Chr01_303264653	92.12	12.971
Chr01_19854799	0.00882754876591893	105.091	Chr01_307216645	91.175	13.916
Chr01_19854799	0.855721624024696	105.091	Chr01_311064047	89.141	15.95
Chr01_19854799	0.0129472925901802	105.091	Chr01_317969006	92.883	12.208
Chr01_19854799	0.107460835267544	105.091	Chr01_325670140	106.059	0.968000000000004
Chr01_19854799	0.0933914022625777	105.091	Chr01_331977568	103.453	1.63799999999999
Chr01_19854799	0.903406594973781	105.091	Chr01_333520196	97.602	7.48899999999999
Chr01_19854799	0.0952256188010654	105.091	Chr01_370380361	74.933	30.158
Chr01_19854799	0.240195716563174	105.091	Chr01_370402408	75.787	29.304
Chr01_19854799	0.0243475250761115	105.091	Chr01_371044993	75.939	29.152
Chr01_19854799	0.128467316991542	105.091	Chr01_371045021	77.812	27.279
Chr01_19854799	0.00536749609282023	105.091	Chr01_371050827	76.298	28.793
Chr01_19854799	0.0553526688894165	105.091	Chr01_373434204	71.934	33.157
Chr01_19854799	0.214506027748674	105.091	Chr01_377903961	60.167	44.924
Chr01_19854799	0.352930740313674	105.091	Chr01_378453545	92.057	13.034
Chr01_19854799	0.0684160833248279	105.091	Chr01_382451035	65.23	39.861
Chr01_19854799	0.0170134777607816	105.091	Chr01_382556750	64.855	40.236
Chr01_19854799	0.0839432601085818	105.091	Chr01_383957473	81.726	23.365
Chr01_19854799	0.0128510645273456	105.091	Chr01_389298881	60.487	44.604
Chr01_19854799	0.00687641309120939	105.091	Chr01_396372529	25.169	79.922
Chr01_19854799	0.00022000278757449	105.091	Chr01_396556621	19.605	85.486
Chr01_19854799	0.0157686891515017	105.091	Chr01_402121415	61.381	43.71
Chr01_19854799	0.0895117422758675	105.091	Chr01_402681475	56.613	48.478
Chr01_19854799	0.0275098654753498	105.091	Chr01_404820852	57.136	47.955
Chr01_19854799	0.00480237853435008	105.091	Chr01_405808201	57.483	47.608
Chr01_19854799	0.0172303784309347	105.091	Chr01_409088842	58.352	46.739
Chr01_19854799	0.0240552674192502	105.091	Chr01_410726049	59.822	45.269
Chr01_19854799	0.02846919462867	105.091	Chr01_411914325	45.035	60.056
Chr01_19854799	0.0112486116340346	105.091	Chr01_412088402	53.057	52.034
Chr01_19854799	0.00730606011296263	105.091	Chr01_412419584	53.974	51.117
Chr01_19854799	0.0208017190041486	105.091	Chr01_414872236	59.293	45.798
Chr01_19854799	0.0802774069378141	105.091	Chr01_418406343	58.84	46.251
Chr01_19854799	0.00727146954003672	105.091	Chr01_418604818	58.143	46.948
Chr01_19854799	0.0952256188010654	105.091	Chr01_418604827	165.026	59.935
Chr01_19854799	0.0238198504631184	105.091	Chr01_420731066	54.125	50.966
Chr01_19854799	0.00545571093166244	105.091	Chr01_421298982	55.812	49.279
Chr01_19854799	0.0243475250761115	105.091	Chr01_425288259	57.962	47.129
Chr01_19854799	0.0452687640755221	105.091	Chr01_425294609	58.639	46.452
Chr01_19854799	0.00882754876591893	105.091	Chr01_427076027	54.911	50.18
Chr01_19854799	0.000225921023268512	105.091	Chr01_438852519	32.086	73.005
Chr01_19854799	0.246684922412721	105.091	Chr01_441827546	181.641	76.55
Chr01_19854799	0.00677725223074599	105.091	Chr01_442301683	33.651	71.44
Chr01_19854799	0.105290919503988	105.091	Chr01_442301985	186.464	81.373
Chr01_19854799	0.149509583823122	105.091	Chr01_442301995	43.055	62.036
Chr01_19854799	0.000762556792939654	105.091	Chr01_443757535	32.83	72.261
Chr01_19854799	0.000197282876230358	105.091	Chr01_443840641	31.636	73.455
Chr01_19854799	0.00512340618170332	105.091	Chr01_445826416	28.655	76.436
Chr01_19854799	0.160284539372908	105.091	Chr01_447174010	25.476	79.615
Chr01_19854799	7.42226488201787e-07	105.091	Chr01_450871897	31.268	73.823
Chr01_19854799	0.00915075414805805	105.091	Chr01_454438812	39.83	65.261
Chr01_19854799	0.0024652182970964	105.091	Chr01_456199224	52.097	52.994
Chr01_19854799	0.0372431311694706	105.091	Chr01_459540275	9.681	95.41
Chr01_19854799	0.157482925679098	105.091	Chr01_459540312	46.101	58.99
Chr01_19854799	0.103261576396427	105.091	Chr01_470345737	47.503	57.588
Chr01_19854799	0.101304964517001	105.091	Chr01_470547167	34.887	70.204
Chr01_19854799	0.0081457666667913	105.091	Chr01_470786586	35.282	69.809
Chr01_19854799	0.00176887738312258	105.091	Chr01_470991166	182.798	77.707
Chr01_19854799	0.00213368307302914	105.091	Chr01_472642741	15.603	89.488
Chr01_19854799	0.105395267418085	105.091	Chr01_476374412	48.655	56.436
Chr01_19854799	0.0176225391836018	105.091	Chr01_484237558	180.481	75.39
Chr01_19854799	0.0136011900016569	105.091	Chr01_488231444	20.879	84.212
Chr01_19854799	0.105395267418085	105.091	Chr01_488234404	177.02	71.929
Chr01_19854799	0.0392277917997334	105.091	Chr01_488234436	18.459	86.632
Chr01_19854799	0.0991905454962596	105.091	Chr01_491400956	31.861	73.23
Chr01_19854799	0.00177004611148964	105.091	Chr01_504030059	28.516	76.575
Chr01_19854799	0.00587356409842815	105.091	Chr01_504866701	27.22	77.871
Chr01_19854799	0.103213485989488	105.091	Chr01_504866704	0	105.091
Chr01_20222210	0.149448493397041	106.065	Chr01_23914601	138.282	32.217
Chr01_20222210	0.119715687424204	106.065	Chr01_39327307	123.833	17.768
Chr01_20222210	0.239509517923184	106.065	Chr01_41878426	112.919	6.854
Chr01_20222210	0.321296099969094	106.065	Chr01_43008442	136.158	30.093
Chr01_20222210	0.151641847755437	106.065	Chr01_43857738	125.882	19.817
Chr01_20222210	0.205890838878151	106.065	Chr01_51078303	120.071	14.006
Chr01_20222210	0.920820571163294	106.065	Chr01_55048600	107.633	1.568
Chr01_20222210	0.391538589764995	106.065	Chr01_55353281	106.97	0.905000000000001
Chr01_20222210	0.0760318358073924	106.065	Chr01_57647546	105.248	0.816999999999993
Chr01_20222210	0.00994151420863413	106.065	Chr01_67812838	101.963	4.102
Chr01_20222210	0.397281889512985	106.065	Chr01_71616660	104.374	1.691
Chr01_20222210	0.90385359330664	106.065	Chr01_79077067	104.232	1.833
Chr01_20222210	0.255080020921219	106.065	Chr01_93964340	103.282	2.783
Chr01_20222210	0.269534327524945	106.065	Chr01_106568275	102.222	3.843
Chr01_20222210	0.290907443885332	106.065	Chr01_116511536	104.405	1.66
Chr01_20222210	0.95976188041754	106.065	Chr01_126836394	103.762	2.303
Chr01_20222210	0.276659832776564	106.065	Chr01_141236454	99.629	6.43599999999999
Chr01_20222210	0.765557101301258	106.065	Chr01_155821291	95.85	10.215
Chr01_20222210	0.269534327524945	106.065	Chr01_171720398	102.633	3.432
Chr01_20222210	0.267484500576023	106.065	Chr01_206289358	104.744	1.321
Chr01_20222210	0.25550212158856	106.065	Chr01_207817666	105.385	0.679999999999993
Chr01_20222210	0.290907443885332	106.065	Chr01_231586765	101.897	4.16799999999999
Chr01_20222210	0.111650419676942	106.065	Chr01_246891827	87.853	18.212
Chr01_20222210	0.00849112089138096	106.065	Chr01_252428109	118.663	12.598
Chr01_20222210	0.50050527657977	106.065	Chr01_258644041	104.001	2.06399999999999
Chr01_20222210	0.133737384932465	106.065	Chr01_267953651	87.356	18.709
Chr01_20222210	0.0486615161291445	106.065	Chr01_278470028	98.747	7.318
Chr01_20222210	0.33886067019787	106.065	Chr01_279748265	93.841	12.224
Chr01_20222210	0.0447172131183257	106.065	Chr01_302052677	92.651	13.414
Chr01_20222210	0.0278698983793349	106.065	Chr01_302428423	96.301	9.764
Chr01_20222210	0.114310691207099	106.065	Chr01_303264653	92.12	13.945
Chr01_20222210	0.114310691207099	106.065	Chr01_307216645	91.175	14.89
Chr01_20222210	0.0049490621575224	106.065	Chr01_311064047	89.141	16.924
Chr01_20222210	0.111650419676942	106.065	Chr01_317969006	92.883	13.182
Chr01_20222210	0.0316909474998658	106.065	Chr01_325670140	106.059	0.00600000000000023
Chr01_20222210	0.921183216596834	106.065	Chr01_331977568	103.453	2.61199999999999
Chr01_20222210	0.106364958615652	106.065	Chr01_333520196	97.602	8.46299999999999
Chr01_20222210	0.421160925859123	106.065	Chr01_370380361	74.933	31.132
Chr01_20222210	0.13953577984872	106.065	Chr01_370402408	75.787	30.278
Chr01_20222210	0.119715687424204	106.065	Chr01_371044993	75.939	30.126
Chr01_20222210	0.120091075094995	106.065	Chr01_371045021	77.812	28.253
Chr01_20222210	0.116998965626634	106.065	Chr01_371050827	76.298	29.767
Chr01_20222210	0.0950938748384266	106.065	Chr01_373434204	71.934	34.131
Chr01_20222210	0.240932564511717	106.065	Chr01_377903961	60.167	45.898
Chr01_20222210	0.00473633888373711	106.065	Chr01_378453545	92.057	14.008
Chr01_20222210	0.0659711465636183	106.065	Chr01_382451035	65.23	40.835
Chr01_20222210	0.291996188647713	106.065	Chr01_382556750	64.855	41.21
Chr01_20222210	0.130914012208896	106.065	Chr01_383957473	81.726	24.339
Chr01_20222210	0.20948660845721	106.065	Chr01_389298881	60.487	45.578
Chr01_20222210	1.40878203374055e-05	106.065	Chr01_396372529	25.169	80.896
Chr01_20222210	0.116998965626634	106.065	Chr01_396556621	19.605	86.46
Chr01_20222210	0.116986516146712	106.065	Chr01_402121415	61.381	44.684
Chr01_20222210	0.00540506696697651	106.065	Chr01_402681475	56.613	49.452
Chr01_20222210	0.0622575833610505	106.065	Chr01_404820852	57.136	48.929
Chr01_20222210	0.0547873828733293	106.065	Chr01_405808201	57.483	48.582
Chr01_20222210	0.0748171351991026	106.065	Chr01_409088842	58.352	47.713
Chr01_20222210	0.19400482789277	106.065	Chr01_410726049	59.822	46.243
Chr01_20222210	5.73862556573939e-06	106.065	Chr01_411914325	45.035	61.03
Chr01_20222210	0.119684464860163	106.065	Chr01_412088402	53.057	53.008
Chr01_20222210	0.122444207659732	106.065	Chr01_412419584	53.974	52.091
