marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr02_109865	0.00880131124714573	34.304	Chr02_266434130	56	21.696
Chr02_109865	0.0262003740575032	34.304	Chr02_267563600	56.2	21.896
Chr02_109865	0.0730817663219303	34.304	Chr02_273262221	27.449	6.855
Chr02_109865	0.15776450009257	34.304	Chr02_301714194	58.53	24.226
Chr02_109865	0.19849681544988	34.304	Chr02_302178745	59.262	24.958
Chr02_109865	0.207364183906674	34.304	Chr02_304472706	60.497	26.193
Chr02_109865	0.241114036369251	34.304	Chr02_308356659	62.181	27.877
Chr02_109865	0.0783166264144333	34.304	Chr02_310844313	63.558	29.254
Chr02_109865	0.0134379882283355	34.304	Chr02_311978235	64.231	29.927
Chr02_109865	0.000946338687681364	34.304	Chr02_312889472	66.324	32.02
Chr02_109865	0.023571296484187	34.304	Chr02_314018192	62.943	28.639
Chr02_109865	0.00628673633394067	34.304	Chr02_316741342	66.327	32.023
Chr02_109865	0.249004599873704	34.304	Chr02_321911880	68.109	33.805
Chr02_109865	0.0801861930966181	34.304	Chr02_324230378	65.738	31.434
Chr02_109865	0.0414366559288664	34.304	Chr02_327228384	143.98	109.676
Chr02_109865	0.107679353838558	34.304	Chr02_327733994	70.369	36.065
Chr02_109865	0.0994116374375594	34.304	Chr02_328401092	70.688	36.384
Chr02_109865	0.0933132463761693	34.304	Chr02_332061171	72.098	37.794
Chr02_109865	0.0933132463761693	34.304	Chr02_333426473	73.211	38.907
Chr02_109865	0.0650934749225471	34.304	Chr02_336318340	73.008	38.704
Chr02_109865	0.0449172841545735	34.304	Chr02_336322362	74.363	40.059
Chr02_109865	0.0449172841545735	34.304	Chr02_338749407	77.539	43.235
Chr02_109865	0.0914680756459855	34.304	Chr02_339430391	75.064	40.76
Chr02_109865	0.0845204896043704	34.304	Chr02_343055305	76.803	42.499
Chr02_109865	0.315976678641484	34.304	Chr02_350188656	4.367	29.937
Chr02_109865	0.325455632361198	34.304	Chr02_350996836	6.111	28.193
Chr02_109865	0.0681124567898274	34.304	Chr02_359733665	85.135	50.831
Chr02_109865	0.0104321324099801	34.304	Chr02_361211153	90.406	56.102
Chr02_109865	0.0838773627210658	34.304	Chr02_364673451	83.418	49.114
Chr02_109865	0.0642769278185208	34.304	Chr02_371720504	95.24	60.936
Chr02_109865	0.204079550095165	34.304	Chr02_372620662	94.408	60.104
Chr02_109865	0.0422166143186792	34.304	Chr02_374981057	96.749	62.445
Chr02_109865	0.0526637455712046	34.304	Chr02_375283197	97.627	63.323
Chr02_109865	0.0796458449063435	34.304	Chr02_376720086	99.085	64.781
Chr02_109865	0.00324468949341055	34.304	Chr02_377925822	105.684	71.38
Chr02_109865	0.100092402525581	34.304	Chr02_379546830	107.085	72.781
Chr02_109865	0.0796458449063435	34.304	Chr02_380052402	100.621	66.317
Chr02_109865	0.129861985411364	34.304	Chr02_380200915	101.58	67.276
Chr02_109865	0.0898913926620513	34.304	Chr02_380402906	102.612	68.308
Chr02_109865	0.0713079011994635	34.304	Chr02_387455608	113.793	79.489
Chr02_109865	0.00443974157070139	34.304	Chr02_392515841	119.761	85.457
Chr02_109865	0.0714871271047922	34.304	Chr02_392861624	118.973	84.669
Chr02_109865	0.0148054219486286	34.304	Chr02_394368713	130.935	96.631
Chr02_109865	0.124784757608225	34.304	Chr02_394501484	133.68	99.376
Chr02_109865	0.00170483148964526	34.304	Chr02_395104917	134.31	100.006
Chr02_109865	0.0265957196159039	34.304	Chr02_415795440	107.764	73.46
Chr02_109865	0.137070644445821	34.304	Chr02_415897922	108.883	74.579
Chr02_109865	0.0341552857128401	34.304	Chr02_421061447	122.224	87.92
Chr02_109865	0.0972954935893929	34.304	Chr02_422140221	114.437	80.133
Chr02_109865	0.0894869237312823	34.304	Chr02_422617985	132.32	98.016
Chr02_109865	0.0819632138825353	34.304	Chr02_424876120	135.539	101.235
Chr02_109865	0.0120651182536854	34.304	Chr02_425918118	129.557	95.253
Chr02_109865	0.0260587590587579	34.304	Chr02_428270902	137.542	103.238
Chr02_109865	0.0564682049211583	34.304	Chr02_430895757	143.34	109.036
Chr02_109865	0.0504964857238444	34.304	Chr02_430937086	141.912	107.608
Chr02_109867	0.224612073503643	39.234	Chr02_4305623	56.938	17.704
Chr02_109867	0.198230374883538	39.234	Chr02_4305817	56.457	17.223
Chr02_109867	0.000335966402677053	39.234	Chr02_5920484	48.116	8.882
Chr02_109867	0.0600215409095714	39.234	Chr02_8306081	54.913	15.679
Chr02_109867	0.232102828577015	39.234	Chr02_9740407	52.777	13.543
Chr02_109867	5.07718429444699e-05	39.234	Chr02_12707941	7.123	32.111
Chr02_109867	0.0739469669638601	39.234	Chr02_34989764	13.379	25.855
Chr02_109867	0.256352117490516	39.234	Chr02_91047057	40.287	1.053
Chr02_109867	0.770256120732454	39.234	Chr02_91989386	30.333	8.901
Chr02_109867	0.0842663338174266	39.234	Chr02_96124117	0	39.234
Chr02_109867	0.425939385858552	39.234	Chr02_99252739	33.12	6.114
Chr02_109867	0.0722474032495917	39.234	Chr02_116132771	45.752	6.518
Chr02_109867	0.0402219430684458	39.234	Chr02_116744250	38.018	1.216
Chr02_109867	0.235941060359952	39.234	Chr02_117550177	48.221	8.98699999999999
Chr02_109867	0.224612073503643	39.234	Chr02_121332509	41.338	2.104
Chr02_109867	0.0806504635169303	39.234	Chr02_123951910	42.669	3.435
Chr02_109867	0.0618181925233393	39.234	Chr02_135586287	48.945	9.711
Chr02_109867	0.224612073503643	39.234	Chr02_163115345	55.243	16.009
Chr02_109867	0.232102828577015	39.234	Chr02_166420720	51.396	12.162
Chr02_109867	0.0341080271929612	39.234	Chr02_167007253	55.701	16.467
Chr02_109867	0.0341080271929612	39.234	Chr02_167141055	56.97	17.736
Chr02_109867	0.235941060359952	39.234	Chr02_176964721	55.634	16.4
Chr02_109867	0.0627595206418203	39.234	Chr02_186613243	53.213	13.979
Chr02_109867	0.0465233052523892	39.234	Chr02_186631297	55.799	16.565
Chr02_109867	0.0341080271929612	39.234	Chr02_198177424	56.329	17.095
Chr02_109867	0.228326993954879	39.234	Chr02_221283979	55.43	16.196
Chr02_109867	0.0402219430684458	39.234	Chr02_226673867	56.041	16.807
Chr02_109867	0.0673852350082527	39.234	Chr02_226673895	57.802	18.568
Chr02_109867	0.235941060359952	39.234	Chr02_266352444	49.382	10.148
Chr02_109867	0.0402219430684458	39.234	Chr02_266434130	56	16.766
Chr02_109867	0.069048430322469	39.234	Chr02_267563600	56.2	16.966
Chr02_109867	0.065887232272065	39.234	Chr02_273262221	27.449	11.785
Chr02_109867	0.121096355957705	39.234	Chr02_301714194	58.53	19.296
Chr02_109867	0.165201462248858	39.234	Chr02_302178745	59.262	20.028
Chr02_109867	0.178679898036729	39.234	Chr02_304472706	60.497	21.263
Chr02_109867	0.217359133596668	39.234	Chr02_308356659	62.181	22.947
Chr02_109867	0.0706436166682616	39.234	Chr02_310844313	63.558	24.324
Chr02_109867	0.0465233052523892	39.234	Chr02_311978235	64.231	24.997
Chr02_109867	0.000844362884778208	39.234	Chr02_312889472	66.324	27.09
Chr02_109867	0.0722474032495917	39.234	Chr02_314018192	62.943	23.709
Chr02_109867	0.0300238024582208	39.234	Chr02_316741342	66.327	27.093
Chr02_109867	0.28085709626454	39.234	Chr02_321911880	68.109	28.875
Chr02_109867	0.0722474032495917	39.234	Chr02_324230378	65.738	26.504
Chr02_109867	0.0407324226577621	39.234	Chr02_327228384	143.98	104.746
Chr02_109867	0.113081828494337	39.234	Chr02_327733994	70.369	31.135
Chr02_109867	0.0896084994480479	39.234	Chr02_328401092	70.688	31.454
Chr02_109867	0.0842129991301178	39.234	Chr02_332061171	72.098	32.864
Chr02_109867	0.0842129991301178	39.234	Chr02_333426473	73.211	33.977
Chr02_109867	0.112413978014476	39.234	Chr02_336318340	73.008	33.774
Chr02_109867	0.0550944846826608	39.234	Chr02_336322362	74.363	35.129
Chr02_109867	0.0550944846826608	39.234	Chr02_338749407	77.539	38.305
Chr02_109867	0.0824544657542997	39.234	Chr02_339430391	75.064	35.83
Chr02_109867	0.0805678542910437	39.234	Chr02_343055305	76.803	37.569
Chr02_109867	0.276256643926078	39.234	Chr02_350188656	4.367	34.867
Chr02_109867	0.287773588576205	39.234	Chr02_350996836	6.111	33.123
Chr02_109867	0.0810135573268214	39.234	Chr02_359733665	85.135	45.901
Chr02_109867	0.0400738790857122	39.234	Chr02_361211153	90.406	51.172
Chr02_109867	0.0756114775220965	39.234	Chr02_364673451	83.418	44.184
Chr02_109867	0.0685283619870298	39.234	Chr02_371720504	95.24	56.006
Chr02_109867	0.206606997410444	39.234	Chr02_372620662	94.408	55.174
Chr02_109867	0.0467549872341267	39.234	Chr02_374981057	96.749	57.515
Chr02_109867	0.0262547701612759	39.234	Chr02_375283197	97.627	58.393
Chr02_109867	0.031375023643279	39.234	Chr02_376720086	99.085	59.851
Chr02_109867	0.0722803331785765	39.234	Chr02_377925822	105.684	66.45
Chr02_109867	0.0794213291270959	39.234	Chr02_379546830	107.085	67.851
Chr02_109867	0.031375023643279	39.234	Chr02_380052402	100.621	61.387
Chr02_109867	0.0791315440883902	39.234	Chr02_380200915	101.58	62.346
Chr02_109867	0.0467549872341267	39.234	Chr02_380402906	102.612	63.378
Chr02_109867	0.053624237078231	39.234	Chr02_387455608	113.793	74.559
Chr02_109867	0.00550527425533971	39.234	Chr02_392515841	119.761	80.527
Chr02_109867	0.0463238982140901	39.234	Chr02_392861624	118.973	79.739
Chr02_109867	0.00665364291072103	39.234	Chr02_394368713	130.935	91.701
Chr02_109867	0.0848578416889826	39.234	Chr02_394501484	133.68	94.446
Chr02_109867	0.0724803431139056	39.234	Chr02_395104917	134.31	95.076
Chr02_109867	0.0216009825784742	39.234	Chr02_415795440	107.764	68.53
Chr02_109867	0.113869134929021	39.234	Chr02_415897922	108.883	69.649
Chr02_109867	0.0293754618287742	39.234	Chr02_421061447	122.224	82.99
Chr02_109867	0.08770592009361	39.234	Chr02_422140221	114.437	75.203
Chr02_109867	0.0806924522427249	39.234	Chr02_422617985	132.32	93.086
Chr02_109867	0.0738633702228371	39.234	Chr02_424876120	135.539	96.305
Chr02_109867	0.00840895915680821	39.234	Chr02_425918118	129.557	90.323
Chr02_109867	0.0234618950075521	39.234	Chr02_428270902	137.542	98.308
Chr02_109867	0.0722929562464198	39.234	Chr02_430895757	143.34	104.106
Chr02_109867	0.0463238982140901	39.234	Chr02_430937086	141.912	102.678
Chr02_4305623	0.901959748779991	56.938	Chr02_4305817	56.457	0.481000000000002
Chr02_4305623	0.107231417832209	56.938	Chr02_5920484	48.116	8.822
Chr02_4305623	0.309482436177505	56.938	Chr02_8306081	54.913	2.02500000000001
Chr02_4305623	0.96739228910127	56.938	Chr02_9740407	52.777	4.161
Chr02_4305623	0.262341622630515	56.938	Chr02_12707941	7.123	49.815
Chr02_4305623	0.285652641775496	56.938	Chr02_34989764	13.379	43.559
Chr02_4305623	2.23108861404089e-06	56.938	Chr02_91047057	40.287	16.651
Chr02_4305623	0.246944136386528	56.938	Chr02_91989386	30.333	26.605
Chr02_4305623	0.4529263339754	56.938	Chr02_96124117	0	56.938
Chr02_4305623	2.78854977500164e-05	56.938	Chr02_99252739	33.12	23.818
Chr02_4305623	0.277763955870515	56.938	Chr02_116132771	45.752	11.186
Chr02_4305623	0.251401772473614	56.938	Chr02_116744250	38.018	18.92
Chr02_4305623	0.95095195640475	56.938	Chr02_117550177	48.221	8.71700000000001
Chr02_4305623	0.934305048730458	56.938	Chr02_121332509	41.338	15.6
Chr02_4305623	0.317479602411293	56.938	Chr02_123951910	42.669	14.269
Chr02_4305623	0.318783665615988	56.938	Chr02_135586287	48.945	7.993
Chr02_4305623	0.934305048730458	56.938	Chr02_163115345	55.243	1.695
Chr02_4305623	0.96739228910127	56.938	Chr02_166420720	51.396	5.542
Chr02_4305623	0.34215940366411	56.938	Chr02_167007253	55.701	1.237
Chr02_4305623	0.34215940366411	56.938	Chr02_167141055	56.97	0.0319999999999965
Chr02_4305623	0.95095195640475	56.938	Chr02_176964721	55.634	1.304
Chr02_4305623	0.231863141263038	56.938	Chr02_186613243	53.213	3.725
Chr02_4305623	0.325742110074072	56.938	Chr02_186631297	55.799	1.139
Chr02_4305623	0.301389935601378	56.938	Chr02_198177424	56.329	0.609000000000002
Chr02_4305623	0.95095195640475	56.938	Chr02_221283979	55.43	1.508
Chr02_4305623	0.333882410940278	56.938	Chr02_226673867	56.041	0.897000000000006
Chr02_4305623	0.254634547679063	56.938	Chr02_226673895	57.802	0.863999999999997
Chr02_4305623	0.95095195640475	56.938	Chr02_266352444	49.382	7.556
Chr02_4305623	0.333882410940278	56.938	Chr02_266434130	56	0.938000000000002
Chr02_4305623	0.262341622630515	56.938	Chr02_267563600	56.2	0.738
Chr02_4305623	0.246944136386528	56.938	Chr02_273262221	27.449	29.489
Chr02_4305623	0.807300609273651	56.938	Chr02_301714194	58.53	1.592
Chr02_4305623	0.855493868594132	56.938	Chr02_302178745	59.262	2.324
Chr02_4305623	0.934966718647521	56.938	Chr02_304472706	60.497	3.559
Chr02_4305623	0.901959748779991	56.938	Chr02_308356659	62.181	5.24299999999999
Chr02_4305623	0.294645687531585	56.938	Chr02_310844313	63.558	6.62
Chr02_4305623	0.326272318461705	56.938	Chr02_311978235	64.231	7.29299999999999
Chr02_4305623	0.00406447829927299	56.938	Chr02_312889472	66.324	9.386
Chr02_4305623	0.301425432971369	56.938	Chr02_314018192	62.943	6.005
Chr02_4305623	0.27474139687692	56.938	Chr02_316741342	66.327	9.389
Chr02_4305623	0.163443216461706	56.938	Chr02_321911880	68.109	11.171
Chr02_4305623	0.301425432971369	56.938	Chr02_324230378	65.738	8.8
Chr02_4305623	0.20097586726524	56.938	Chr02_327228384	143.98	87.042
Chr02_4305623	0.00351446102850566	56.938	Chr02_327733994	70.369	13.431
Chr02_4305623	0.359013355431795	56.938	Chr02_328401092	70.688	13.75
Chr02_4305623	0.333882410940278	56.938	Chr02_332061171	72.098	15.16
Chr02_4305623	0.333882410940278	56.938	Chr02_333426473	73.211	16.273
Chr02_4305623	0.250961080309596	56.938	Chr02_336318340	73.008	16.07
Chr02_4305623	0.160978441019655	56.938	Chr02_336322362	74.363	17.425
Chr02_4305623	0.160978441019655	56.938	Chr02_338749407	77.539	20.601
Chr02_4305623	0.283959758858338	56.938	Chr02_339430391	75.064	18.126
Chr02_4305623	0.196391136162165	56.938	Chr02_343055305	76.803	19.865
Chr02_4305623	0.270055651780538	56.938	Chr02_350188656	4.367	52.571
Chr02_4305623	0.285652641775496	56.938	Chr02_350996836	6.111	50.827
Chr02_4305623	0.0339454061287157	56.938	Chr02_359733665	85.135	28.197
Chr02_4305623	0.309482436177505	56.938	Chr02_361211153	90.406	33.468
Chr02_4305623	0.293504007584509	56.938	Chr02_364673451	83.418	26.48
Chr02_4305623	0.000234676193688632	56.938	Chr02_371720504	95.24	38.302
Chr02_4305623	0.35050449357494	56.938	Chr02_372620662	94.408	37.47
Chr02_4305623	0.0914755786389728	56.938	Chr02_374981057	96.749	39.811
Chr02_4305623	0.0736139882380552	56.938	Chr02_375283197	97.627	40.689
Chr02_4305623	0.127792192035203	56.938	Chr02_376720086	99.085	42.147
Chr02_4305623	0.321867209375423	56.938	Chr02_377925822	105.684	48.746
Chr02_4305623	0.188815534720555	56.938	Chr02_379546830	107.085	50.147
Chr02_4305623	0.150542052997901	56.938	Chr02_380052402	100.621	43.683
Chr02_4305623	0.0559611911209515	56.938	Chr02_380200915	101.58	44.642
Chr02_4305623	0.0914755786389728	56.938	Chr02_380402906	102.612	45.674
Chr02_4305623	0.28643667855781	56.938	Chr02_387455608	113.793	56.855
Chr02_4305623	6.0753970467722e-05	56.938	Chr02_392515841	119.761	62.823
Chr02_4305623	0.277763955870515	56.938	Chr02_392861624	118.973	62.035
Chr02_4305623	0.2333487160835	56.938	Chr02_394368713	130.935	73.997
Chr02_4305623	0.773867635752346	56.938	Chr02_394501484	133.68	76.742
Chr02_4305623	0.351626814941018	56.938	Chr02_395104917	134.31	77.372
Chr02_4305623	0.000284263793794243	56.938	Chr02_415795440	107.764	50.826
Chr02_4305623	0.384952151680656	56.938	Chr02_415897922	108.883	51.945
Chr02_4305623	0.254634547679063	56.938	Chr02_421061447	122.224	65.286
Chr02_4305623	0.32509431913128	56.938	Chr02_422140221	114.437	57.499
Chr02_4305623	0.317479602411293	56.938	Chr02_422617985	132.32	75.382
Chr02_4305623	0.285652641775496	56.938	Chr02_424876120	135.539	78.601
Chr02_4305623	6.86694969343082e-08	56.938	Chr02_425918118	129.557	72.619
Chr02_4305623	0.2416833582301	56.938	Chr02_428270902	137.542	80.604
Chr02_4305623	0.2333487160835	56.938	Chr02_430895757	143.34	86.402
Chr02_4305623	0.277763955870515	56.938	Chr02_430937086	141.912	84.974
Chr02_4305817	0.110812834829973	56.457	Chr02_5920484	48.116	8.341
Chr02_4305817	0.279898783089455	56.457	Chr02_8306081	54.913	1.544
Chr02_4305817	0.936174883933542	56.457	Chr02_9740407	52.777	3.68
Chr02_4305817	0.278641729493721	56.457	Chr02_12707941	7.123	49.334
Chr02_4305817	0.298050504274019	56.457	Chr02_34989764	13.379	43.078
Chr02_4305817	8.97486067198337e-06	56.457	Chr02_91047057	40.287	16.17
Chr02_4305817	0.211716232849991	56.457	Chr02_91989386	30.333	26.124
Chr02_4305817	0.395494676734938	56.457	Chr02_96124117	0	56.457
Chr02_4305817	0.0017101080759149	56.457	Chr02_99252739	33.12	23.337
Chr02_4305817	0.245515513266749	56.457	Chr02_116132771	45.752	10.705
Chr02_4305817	0.225393413650594	56.457	Chr02_116744250	38.018	18.439
Chr02_4305817	0.919214580576406	56.457	Chr02_117550177	48.221	8.236
Chr02_4305817	0.901959748779991	56.457	Chr02_121332509	41.338	15.119
Chr02_4305817	0.288625587737946	56.457	Chr02_123951910	42.669	13.788
Chr02_4305817	0.293705360780943	56.457	Chr02_135586287	48.945	7.512
Chr02_4305817	0.934955258152172	56.457	Chr02_163115345	55.243	1.214
Chr02_4305817	0.936174883933542	56.457	Chr02_166420720	51.396	5.061
Chr02_4305817	0.315286790513133	56.457	Chr02_167007253	55.701	0.756
Chr02_4305817	0.315286790513133	56.457	Chr02_167141055	56.97	0.512999999999998
Chr02_4305817	0.951651601691957	56.457	Chr02_176964721	55.634	0.823
Chr02_4305817	0.24312768079296	56.457	Chr02_186613243	53.213	3.244
Chr02_4305817	0.297543511713671	56.457	Chr02_186631297	55.799	0.658000000000001
Chr02_4305817	0.274979460594525	56.457	Chr02_198177424	56.329	0.128
Chr02_4305817	0.951651601691957	56.457	Chr02_221283979	55.43	1.027
Chr02_4305817	0.306381024462181	56.457	Chr02_226673867	56.041	0.416000000000004
Chr02_4305817	0.266418959191521	56.457	Chr02_226673895	57.802	1.345
Chr02_4305817	0.951651601691957	56.457	Chr02_266352444	49.382	7.075
Chr02_4305817	0.306381024462181	56.457	Chr02_266434130	56	0.457000000000001
Chr02_4305817	0.274207163474722	56.457	Chr02_267563600	56.2	0.256999999999998
Chr02_4305817	0.258638042735536	56.457	Chr02_273262221	27.449	29.008
Chr02_4305817	0.771973793301953	56.457	Chr02_301714194	58.53	2.073
Chr02_4305817	0.853258309959457	56.457	Chr02_302178745	59.262	2.805
Chr02_4305817	0.903733413218731	56.457	Chr02_304472706	60.497	4.04
Chr02_4305817	0.901517945966341	56.457	Chr02_308356659	62.181	5.724
Chr02_4305817	0.281988697597949	56.457	Chr02_310844313	63.558	7.101
Chr02_4305817	0.289879724896742	56.457	Chr02_311978235	64.231	7.77399999999999
Chr02_4305817	0.00420308358174817	56.457	Chr02_312889472	66.324	9.867
Chr02_4305817	0.290034046842031	56.457	Chr02_314018192	62.943	6.486
Chr02_4305817	0.303162695120439	56.457	Chr02_316741342	66.327	9.87
Chr02_4305817	0.182009869243053	56.457	Chr02_321911880	68.109	11.652
Chr02_4305817	0.33260780383618	56.457	Chr02_324230378	65.738	9.281
Chr02_4305817	0.175147647169597	56.457	Chr02_327228384	143.98	87.523
Chr02_4305817	0.00280708239729815	56.457	Chr02_327733994	70.369	13.912
Chr02_4305817	0.361413693004781	56.457	Chr02_328401092	70.688	14.231
Chr02_4305817	0.339678988496114	56.457	Chr02_332061171	72.098	15.641
Chr02_4305817	0.339678988496114	56.457	Chr02_333426473	73.211	16.754
Chr02_4305817	0.208882804384239	56.457	Chr02_336318340	73.008	16.551
Chr02_4305817	0.196003549983778	56.457	Chr02_336322362	74.363	17.906
Chr02_4305817	0.196003549983778	56.457	Chr02_338749407	77.539	21.082
Chr02_4305817	0.289879724896742	56.457	Chr02_339430391	75.064	18.607
Chr02_4305817	0.272362012870156	56.457	Chr02_343055305	76.803	20.346
Chr02_4305817	0.237011966014658	56.457	Chr02_350188656	4.367	52.09
Chr02_4305817	0.25408976142579	56.457	Chr02_350996836	6.111	50.346
Chr02_4305817	0.127133508173066	56.457	Chr02_359733665	85.135	28.678
Chr02_4305817	0.318660812707512	56.457	Chr02_361211153	90.406	33.949
Chr02_4305817	0.305029459569252	56.457	Chr02_364673451	83.418	26.961
Chr02_4305817	0.00286492857192362	56.457	Chr02_371720504	95.24	38.783
Chr02_4305817	0.364615804883468	56.457	Chr02_372620662	94.408	37.951
Chr02_4305817	0.180440253079879	56.457	Chr02_374981057	96.749	40.292
Chr02_4305817	0.164358295982188	56.457	Chr02_375283197	97.627	41.17
Chr02_4305817	0.214263035680706	56.457	Chr02_376720086	99.085	42.628
Chr02_4305817	0.290034046842031	56.457	Chr02_377925822	105.684	49.227
Chr02_4305817	0.173025491625337	56.457	Chr02_379546830	107.085	50.628
Chr02_4305817	0.244524813413993	56.457	Chr02_380052402	100.621	44.164
Chr02_4305817	0.113482603827599	56.457	Chr02_380200915	101.58	45.123
Chr02_4305817	0.145296580685279	56.457	Chr02_380402906	102.612	46.155
Chr02_4305817	0.203177073304464	56.457	Chr02_387455608	113.793	57.336
Chr02_4305817	0.000226548085834523	56.457	Chr02_392515841	119.761	63.304
Chr02_4305817	0.245515513266749	56.457	Chr02_392861624	118.973	62.516
Chr02_4305817	0.247354283133176	56.457	Chr02_394368713	130.935	74.478
Chr02_4305817	0.701089437721205	56.457	Chr02_394501484	133.68	77.223
Chr02_4305817	0.318660812707512	56.457	Chr02_395104917	134.31	77.853
Chr02_4305817	0.00102324329007013	56.457	Chr02_415795440	107.764	51.307
Chr02_4305817	0.360776132206911	56.457	Chr02_415897922	108.883	52.426
Chr02_4305817	0.220146566338898	56.457	Chr02_421061447	122.224	65.767
Chr02_4305817	0.313276478277106	56.457	Chr02_422140221	114.437	57.98
Chr02_4305817	0.288625587737946	56.457	Chr02_422617985	132.32	75.863
Chr02_4305817	0.25408976142579	56.457	Chr02_424876120	135.539	79.082
Chr02_4305817	2.91883391550739e-07	56.457	Chr02_425918118	129.557	73.1
Chr02_4305817	0.210982671317039	56.457	Chr02_428270902	137.542	81.085
Chr02_4305817	0.29169125381031	56.457	Chr02_430895757	143.34	86.883
Chr02_4305817	0.245515513266749	56.457	Chr02_430937086	141.912	85.455
Chr02_5920484	0.0179611509283268	48.116	Chr02_8306081	54.913	6.797
Chr02_5920484	0.103767424457135	48.116	Chr02_9740407	52.777	4.661
Chr02_5920484	0.00919271797206791	48.116	Chr02_12707941	7.123	40.993
Chr02_5920484	5.49029996440783e-05	48.116	Chr02_34989764	13.379	34.737
Chr02_5920484	0.00170140217635384	48.116	Chr02_91047057	40.287	7.829
Chr02_5920484	0.00497405182495637	48.116	Chr02_91989386	30.333	17.783
Chr02_5920484	0.0346247634107637	48.116	Chr02_96124117	0	48.116
Chr02_5920484	0.0063967937878898	48.116	Chr02_99252739	33.12	14.996
Chr02_5920484	0.0150850036015061	48.116	Chr02_116132771	45.752	2.364
Chr02_5920484	0.0165890560656529	48.116	Chr02_116744250	38.018	10.098
Chr02_5920484	0.10548510710767	48.116	Chr02_117550177	48.221	0.104999999999997
Chr02_5920484	0.100415172922195	48.116	Chr02_121332509	41.338	6.778
Chr02_5920484	0.0160376491963826	48.116	Chr02_123951910	42.669	5.447
Chr02_5920484	0.00563148491898792	48.116	Chr02_135586287	48.945	0.829000000000001
Chr02_5920484	0.107231417832209	48.116	Chr02_163115345	55.243	7.127
Chr02_5920484	0.103767424457135	48.116	Chr02_166420720	51.396	3.28
Chr02_5920484	0.00915072926256371	48.116	Chr02_167007253	55.701	7.585
Chr02_5920484	0.00915072926256371	48.116	Chr02_167141055	56.97	8.854
Chr02_5920484	0.10548510710767	48.116	Chr02_176964721	55.634	7.518
Chr02_5920484	0.011668268591066	48.116	Chr02_186613243	53.213	5.097
Chr02_5920484	0.0132796940261083	48.116	Chr02_186631297	55.799	7.683
Chr02_5920484	0.00915072926256371	48.116	Chr02_198177424	56.329	8.213
Chr02_5920484	0.10548510710767	48.116	Chr02_221283979	55.43	7.314
Chr02_5920484	0.0111433289827643	48.116	Chr02_226673867	56.041	7.925
Chr02_5920484	0.00686186206944238	48.116	Chr02_226673895	57.802	9.686
Chr02_5920484	0.10548510710767	48.116	Chr02_266352444	49.382	1.266
Chr02_5920484	0.0111433289827643	48.116	Chr02_266434130	56	7.884
Chr02_5920484	0.00919271797206791	48.116	Chr02_267563600	56.2	8.084
Chr02_5920484	0.0102668916028457	48.116	Chr02_273262221	27.449	20.667
Chr02_5920484	0.118352660433614	48.116	Chr02_301714194	58.53	10.414
Chr02_5920484	0.116418531215912	48.116	Chr02_302178745	59.262	11.146
