marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr06_13655058	0.0213230802063573	27.98	Chr06_30933881	37.156	9.176
Chr06_13655058	0.00990609951800416	27.98	Chr06_32200637	34.183	6.203
Chr06_13655058	0.215982008698407	27.98	Chr06_33513543	42.086	14.106
Chr06_13655058	0.0132317097996284	27.98	Chr06_34575002	37.893	9.913
Chr06_13655058	0.0389281576487741	27.98	Chr06_35964460	35.563	7.583
Chr06_13655058	0.0421915491110716	27.98	Chr06_35964480	35.898	7.918
Chr06_13655058	0.164880030610088	27.98	Chr06_42850784	18.033	9.947
Chr06_13655058	0.000212359692741113	27.98	Chr06_54713555	47.167	19.187
Chr06_13655058	0.432707174790574	27.98	Chr06_55650405	39.474	11.494
Chr06_13655058	0.108756914964238	27.98	Chr06_55763854	39.259	11.279
Chr06_13655058	0.130963080355391	27.98	Chr06_59235332	46.864	18.884
Chr06_13655058	0.111425950453298	27.98	Chr06_66288789	40.954	12.974
Chr06_13655058	0.108751576969923	27.98	Chr06_70995658	50.894	22.914
Chr06_13655058	0.265088647354434	27.98	Chr06_76619770	0	27.98
Chr06_13655058	0.0166316769406317	27.98	Chr06_78749103	31.134	3.154
Chr06_13655058	0.00257006645702648	27.98	Chr06_78749107	30.422	2.442
Chr06_13655058	0.00990609951800416	27.98	Chr06_79483105	37.469	9.489
Chr06_13655058	0.0736681505283517	27.98	Chr06_83749400	60.142	32.162
Chr06_13655058	0.00295614622191454	27.98	Chr06_83757376	63.294	35.314
Chr06_13655058	0.00351717797709869	27.98	Chr06_84635140	60.734	32.754
Chr06_13655058	0.00769133696438428	27.98	Chr06_84703193	59.458	31.478
Chr06_13655058	0.362251624469502	27.98	Chr06_88233331	64.134	36.154
Chr06_13655058	0.0204564166523363	27.98	Chr06_99741205	64.376	36.396
Chr06_13655058	0.0116054687962168	27.98	Chr06_100693658	65.851	37.871
Chr06_13655058	0.0107982403485404	27.98	Chr06_106280228	69.03	41.05
Chr06_13655058	0.21887049823152	27.98	Chr06_109293310	74.003	46.023
Chr06_13655058	0.0545383350030776	27.98	Chr06_121198997	73.819	45.839
Chr06_13655058	0.0545383350030776	27.98	Chr06_121204275	74.078	46.098
Chr06_13655058	0.0389085553501322	27.98	Chr06_121663500	73.236	45.256
Chr06_13655058	0.0544188707024565	27.98	Chr06_145460186	77.806	49.826
Chr06_13655058	0.0404313088205689	27.98	Chr06_148000589	74.954	46.974
Chr06_13655058	0.0460414248375362	27.98	Chr06_152302224	77.263	49.283
Chr06_13655058	0.0289946131839245	27.98	Chr06_162504158	71.433	43.453
Chr06_13655058	0.0523724953189615	27.98	Chr06_166859497	72.713	44.733
Chr06_13655058	0.00830084062727603	27.98	Chr06_169434000	72.73	44.75
Chr06_13655058	0.0404313088205689	27.98	Chr06_182170557	70.883	42.903
Chr06_13655058	0.0591738797754384	27.98	Chr06_184062310	73.016	45.036
Chr06_13655058	0.21887049823152	27.98	Chr06_195318526	74.668	46.688
Chr06_13655058	0.0362915640037279	27.98	Chr06_197123130	73.192	45.212
Chr06_13655058	0.0501542393188946	27.98	Chr06_209451124	75.658	47.678
Chr06_13655058	0.0634708249550731	27.98	Chr06_211304887	75.154	47.174
Chr06_13655058	0.0523724953189615	27.98	Chr06_228436625	72.312	44.332
Chr06_13655058	0.202066481417255	27.98	Chr06_257443455	75.423	47.443
Chr06_13655058	0.00974386217712942	27.98	Chr06_265717880	73.338	45.358
Chr06_13655058	0.00830084062727603	27.98	Chr06_279212466	72.04	44.06
Chr06_13655058	0.0289946131839245	27.98	Chr06_280128465	71.129	43.149
Chr06_13655058	0.185675942763743	27.98	Chr06_281383765	74.716	46.736
Chr06_13655058	0.0523724953189615	27.98	Chr06_289740771	72.64	44.66
Chr06_13655058	0.0460414248375362	27.98	Chr06_289762957	72.5	44.52
Chr06_13655058	0.00183472629012194	27.98	Chr06_311016346	87.846	59.866
Chr06_13655058	0.0546407544699954	27.98	Chr06_314742845	81.273	53.293
Chr06_13655058	0.151848359087815	27.98	Chr06_315221714	76.639	48.659
Chr06_13655058	0.0314536003562679	27.98	Chr06_319161770	69.093	41.113
Chr06_13655058	0.0404313088205689	27.98	Chr06_326245182	73.337	45.357
Chr06_13655058	0.21887049823152	27.98	Chr06_329106053	74.404	46.424
Chr06_13655058	0.074811189637622	27.98	Chr06_341386553	79.513	51.533
Chr06_13655058	0.202066481417255	27.98	Chr06_355643209	78.855	50.875
Chr06_13655058	0.0544188707024565	27.98	Chr06_361908577	76.212	48.232
Chr06_13655058	0.0182101923213224	27.98	Chr06_366226869	89.861	61.881
Chr06_13655058	0.00104132121136329	27.98	Chr06_369324302	108.117	80.137
Chr06_13655058	0.362251624469502	27.98	Chr06_381137597	67.631	39.651
Chr06_13655058	0.0908214764663685	27.98	Chr06_396830702	99.285	71.305
Chr06_13655058	0.00398334018431003	27.98	Chr06_397454878	85.66	57.68
Chr06_13655058	0.0460946810259173	27.98	Chr06_406435590	86.273	58.293
Chr06_13655058	0.00419313000097149	27.98	Chr06_413055648	105.287	77.307
Chr06_13655058	0.00490936531083699	27.98	Chr06_413055652	103.416	75.436
Chr06_13655058	0.00699010374027816	27.98	Chr06_437644552	84.712	56.732
Chr06_13655058	0.00135003651437964	27.98	Chr06_439858246	85.393	57.413
Chr06_13655058	0.0058412206925624	27.98	Chr06_443394515	83.809	55.829
Chr06_13655058	0.11415897000174	27.98	Chr06_445233135	25.648	2.332
Chr06_13655058	0.362737674164818	27.98	Chr06_445976596	25.056	2.924
Chr06_13655058	0.00313899890577465	27.98	Chr06_446149717	61.755	33.775
Chr06_13655058	0.322511295160676	27.98	Chr06_466556117	68.243	40.263
Chr06_13655058	0.00442898337815498	27.98	Chr06_470381731	149.909	121.929
Chr06_13655058	0.000114693448489893	27.98	Chr06_479151776	104.011	76.031
Chr06_13655058	0.010513390811505	27.98	Chr06_483279140	123.402	95.422
Chr06_13655058	0.00210082764158199	27.98	Chr06_487707179	115.773	87.793
Chr06_13655058	9.91105940342947e-06	27.98	Chr06_490130934	118.178	90.198
Chr06_13655058	0.234752861773408	27.98	Chr06_490369207	113.54	85.56
Chr06_13655058	0.00990609951800416	27.98	Chr06_501159650	117.943	89.963
Chr06_13655058	0.362251624469502	27.98	Chr06_501869210	119.758	91.778
Chr06_13655058	0.000374934958696526	27.98	Chr06_503053001	107.333	79.353
Chr06_13655058	0.0189369606953296	27.98	Chr06_504860030	114.416	86.436
Chr06_13655058	0.00698855170129399	27.98	Chr06_504860183	112.851	84.871
Chr06_13655058	0.040772758490006	27.98	Chr06_507506304	145.622	117.642
Chr06_13655058	0.0616688763671564	27.98	Chr06_508163166	131.482	103.502
Chr06_13655058	0.000120803589270752	27.98	Chr06_515300263	147.014	119.034
Chr06_13655058	0.226585535168306	27.98	Chr06_522319812	156.021	128.041
Chr06_13655058	0.2561304286416	27.98	Chr06_523512612	151.842	123.862
Chr06_13655058	0.218624976464982	27.98	Chr06_525917176	155.555	127.575
Chr06_13655058	0.222579903700693	27.98	Chr06_527021668	153.807	125.827
Chr06_13655058	0.0191965736678116	27.98	Chr06_529546708	163.143	135.163
Chr06_13655058	0.0130268211653074	27.98	Chr06_530356145	149.429	121.449
Chr06_13655058	0.265088647354434	27.98	Chr06_532860298	146.819	118.839
Chr06_13655058	0.136741742467379	27.98	Chr06_539938273	154.846	126.866
Chr06_13655058	0.000982969799777732	27.98	Chr06_540529887	157.06	129.08
Chr06_13655058	0.00174569633957449	27.98	Chr06_540561810	156.388	128.408
Chr06_13655058	3.57806108723175e-05	27.98	Chr06_540740703	156.716	128.736
Chr06_13655058	0.0420932486975053	27.98	Chr06_542068008	157.539	129.559
Chr06_13655058	0.050425939478125	27.98	Chr06_542915928	159.04	131.06
Chr06_13655058	0.164787677091939	27.98	Chr06_542923384	155.828	127.848
Chr06_13655058	0.226585535168306	27.98	Chr06_542923408	158.025	130.045
Chr06_13655058	0.238916596956519	27.98	Chr06_547387979	151.339	123.359
Chr06_13655058	0.0726665401875386	27.98	Chr06_551447063	48.376	20.396
Chr06_13655058	0.251740901515679	27.98	Chr06_556556431	149.228	121.248
Chr06_13655058	0.000580620850543818	27.98	Chr06_558752191	140.863	112.883
Chr06_13655058	0.0645872457734941	27.98	Chr06_570688995	92.712	64.732
Chr06_13655058	0.00253153027767377	27.98	Chr06_570723848	93.701	65.721
Chr06_24826148	0.936136016781708	33.56	Chr06_24826158	32.981	0.579000000000001
Chr06_24826148	0.162524421903653	33.56	Chr06_27073072	20.267	13.293
Chr06_24826148	0.269143147850388	33.56	Chr06_27073118	18.624	14.936
Chr06_24826148	0.255455892694631	33.56	Chr06_29323161	19.037	14.523
Chr06_24826148	0.260432353779381	33.56	Chr06_30082580	15.734	17.826
Chr06_24826148	0.301425432971369	33.56	Chr06_30933881	37.156	3.596
Chr06_24826148	0.00380068512880169	33.56	Chr06_32200637	34.183	0.622999999999998
Chr06_24826148	0.0153616802864852	33.56	Chr06_33513543	42.086	8.526
Chr06_24826148	0.294645687531585	33.56	Chr06_34575002	37.893	4.333
Chr06_24826148	0.244730289394159	33.56	Chr06_35964460	35.563	2.003
Chr06_24826148	0.287940341364705	33.56	Chr06_35964480	35.898	2.338
Chr06_24826148	1.65315045999668e-05	33.56	Chr06_42850784	18.033	15.527
Chr06_24826148	0.251588856199428	33.56	Chr06_54713555	47.167	13.607
Chr06_24826148	0.505640337430765	33.56	Chr06_55650405	39.474	5.91399999999999
Chr06_24826148	0.235576232020405	33.56	Chr06_55763854	39.259	5.699
