marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr21_14122645	4.4668786399367e-05	0	Chr21_243348552	77.583	77.583
Chr21_14122645	1.77210229954679e-05	0	Chr21_266898817	73.88	73.88
Chr21_14122645	0.000469475713933338	0	Chr21_279294077	73.843	73.843
Chr21_14122645	4.4668786399367e-05	0	Chr21_281844722	75.532	75.532
Chr21_14122645	0.000126965930058201	0	Chr21_299401853	74.592	74.592
Chr21_14122645	0.000147745424772003	0	Chr21_306414783	79.075	79.075
Chr21_14122645	1.77210229954679e-05	0	Chr21_308531201	78.401	78.401
Chr21_14122645	5.69214322491725e-07	0	Chr21_310579072	81.052	81.052
Chr21_14122645	0.00021451978173752	0	Chr21_310897163	83.424	83.424
Chr21_14122645	0	0	Chr21_316361978	83.958	83.958
Chr21_14122645	0.000126965930058201	0	Chr21_324508080	89.051	89.051
Chr21_14122645	1.7058751965418e-06	0	Chr21_325692061	79.792	79.792
Chr21_14122645	1.42537246210603e-05	0	Chr21_331077768	87.355	87.355
Chr21_14122645	1.7712949111186e-06	0	Chr21_342653782	92.006	92.006
Chr21_14122645	0.00126983402693124	0	Chr21_343413882	98.234	98.234
Chr21_14122645	0.00397001566706759	0	Chr21_348472353	66.206	66.206
Chr21_14122645	0.000372955987049134	0	Chr21_349182447	30.746	30.746
Chr21_14122645	3.61573019379755e-05	0	Chr21_379593895	111.762	111.762
Chr21_14122645	5.0912158349439e-06	0	Chr21_379682701	110.622	110.622
Chr21_14122645	0.486508410842763	0	Chr21_382066349	108.369	108.369
Chr21_14122645	5.0912158349439e-06	0	Chr21_385245061	122.568	122.568
Chr21_14122645	0.0264745186381301	0	Chr21_387624414	117.654	117.654
Chr21_14122645	0.00125504808645201	0	Chr21_392496427	125.326	125.326
Chr21_14122645	0.0020239272301658	0	Chr21_392496466	123.573	123.573
Chr21_14122645	0.000926093835910729	0	Chr21_395786372	126.57	126.57
Chr21_14122645	0.0155711977413509	0	Chr21_395996018	121.13	121.13
Chr21_14122645	0.00269107517955535	0	Chr21_400099598	128.806	128.806
Chr21_14122645	0.00300583637744966	0	Chr21_400150120	127.593	127.593
Chr21_14122645	0.00728992425432876	0	Chr21_402922084	128.446	128.446
Chr21_14122645	0.00938203580355407	0	Chr21_408892597	124.912	124.912
Chr21_14122645	5.0912158349439e-06	0	Chr21_426628872	133.637	133.637
Chr21_14122645	0.000223223366379219	0	Chr21_426835537	132.83	132.83
Chr21_14122645	0.00113449716451246	0	Chr21_426958022	132.219	132.219
Chr21_14122645	0.00281485358256146	0	Chr21_427188159	129.226	129.226
Chr21_14122645	0.00251049175611596	0	Chr21_431992621	128.077	128.077
Chr21_14122645	0.0026302139751369	0	Chr21_434867513	131.181	131.181
Chr21_14122645	0.00444478160076448	0	Chr21_436293427	131.079	131.079
Chr21_14122645	0.00877122892371446	0	Chr21_440824678	131.529	131.529
Chr21_14122645	0.00862505359165718	0	Chr21_441457608	132.721	132.721
Chr21_14122645	0.00862505359165718	0	Chr21_441876214	131.913	131.913
Chr21_14122645	8.80741970847598e-05	0	Chr21_441876223	133.405	133.405
Chr21_14122645	0.00647391962898535	0	Chr21_442376022	130.451	130.451
Chr21_14122645	0.00281485358256146	0	Chr21_443007670	130.592	130.592
Chr21_23843576	0.00083170690130319	85.267	Chr21_24838675	1.73	83.537
Chr21_23843576	1.7058751965418e-06	85.267	Chr21_24838691	4.103	81.164
Chr21_23843576	0.00820114680771406	85.267	Chr21_27120340	6.109	79.158
Chr21_23843576	0.000698521736458162	85.267	Chr21_28830178	8.22	77.047
Chr21_23843576	0.000223223366379219	85.267	Chr21_29751068	11.699	73.568
Chr21_23843576	0.000147745424772003	85.267	Chr21_29751069	12.571	72.696
Chr21_23843576	1.82140453795014e-08	85.267	Chr21_31105973	10.661	74.606
Chr21_23843576	1.82140453795014e-08	85.267	Chr21_31116925	11.393	73.874
Chr21_23843576	0.00226635951476826	85.267	Chr21_47662158	14.822	70.445
Chr21_23843576	0.0247341739492702	85.267	Chr21_58113124	67.448	17.819
Chr21_23843576	0.00741389916795446	85.267	Chr21_65848695	15.054	70.213
Chr21_23843576	0.00877122892371446	85.267	Chr21_66077263	14.259	71.008
Chr21_23843576	0.000147745424772003	85.267	Chr21_67672069	18.956	66.311
Chr21_23843576	0.000223223366379219	85.267	Chr21_72425153	34.638	50.629
Chr21_23843576	0.00113449716451246	85.267	Chr21_72651066	40.42	44.847
Chr21_23843576	0.000315493607464161	85.267	Chr21_73959111	35.902	49.365
Chr21_23843576	0.00216657087597818	85.267	Chr21_74619683	47.874	37.393
Chr21_23843576	0.0092252796502753	85.267	Chr21_75063069	48.777	36.49
Chr21_23843576	0.0204211544765742	85.267	Chr21_76764606	45.969	39.298
Chr21_23843576	0.00245160916289662	85.267	Chr21_76863334	45.537	39.73
Chr21_23843576	0.00245160916289662	85.267	Chr21_77079302	46.021	39.246
Chr21_23843576	0.0188456265680039	85.267	Chr21_78633775	40.109	45.158
Chr21_23843576	0.00848135608759128	85.267	Chr21_81072048	56.832	28.435
Chr21_23843576	0.00779792100511589	85.267	Chr21_82473253	59.22	26.047
Chr21_23843576	0.0226675169863613	85.267	Chr21_83397079	62.996	22.271
Chr21_23843576	0.0026302139751369	85.267	Chr21_87225445	65.39	19.877
Chr21_23843576	0.0236675119340498	85.267	Chr21_88073865	66.706	18.561
Chr21_23843576	0.0252946237563256	85.267	Chr21_88842818	67.564	17.703
Chr21_23843576	0.00257002313752765	85.267	Chr21_90120652	61.39	23.877
Chr21_23843576	0.00239336492638674	85.267	Chr21_90762057	61.776	23.491
Chr21_23843576	0.00245160916289662	85.267	Chr21_91781279	63.829	21.438
Chr21_23843576	0.00806451627351819	85.267	Chr21_92146018	62.604	22.663
Chr21_23843576	0.0330008223344336	85.267	Chr21_101931494	56.995	28.272
Chr21_23843576	0.00862505359165718	85.267	Chr21_112092331	67.244	18.023
Chr21_23843576	0.0027526179103357	85.267	Chr21_112599519	68.304	16.963
Chr21_23843576	0.00287779387369794	85.267	Chr21_112605445	68.698	16.569
Chr21_23843576	0.0252946237563256	85.267	Chr21_112776829	69.757	15.51
Chr21_23843576	0.00848135608759128	85.267	Chr21_113736059	60.638	24.629
Chr21_23843576	0.0045513406225634	85.267	Chr21_116184458	120.669	35.402
Chr21_23843576	0.00820114680771406	85.267	Chr21_117107263	70.729	14.538
Chr21_23843576	0.00820114680771406	85.267	Chr21_117448550	70.578	14.689
Chr21_23843576	0.027096070680694	85.267	Chr21_119870958	71.03	14.237
Chr21_23843576	0.00245160916289662	85.267	Chr21_123510004	67.001	18.266
Chr21_23843576	0.00251049175611596	85.267	Chr21_131911461	62.383	22.884
Chr21_23843576	0.00820114680771406	85.267	Chr21_131911561	62.008	23.259
Chr21_23843576	0.00245160916289662	85.267	Chr21_133494292	67.757	17.51
Chr21_23843576	0.00848135608759128	85.267	Chr21_138855717	55.249	30.018
Chr21_23843576	0.0236675119340498	85.267	Chr21_139492664	60	25.267
Chr21_23843576	0.0226675169863613	85.267	Chr21_144527482	59.709	25.558
Chr21_23843576	0.000315493607464161	85.267	Chr21_145983901	36.88	48.387
Chr21_23843576	1.53649019016389e-05	85.267	Chr21_146973502	39.859	45.408
Chr21_23843576	0.000753629619275833	85.267	Chr21_147654756	43.994	41.273
Chr21_23843576	0.00245160916289662	85.267	Chr21_151059091	49.76	35.507
Chr21_23843576	0.00834007395203603	85.267	Chr21_161517058	76.394	8.87299999999999
Chr21_23843576	0.00281485358256146	85.267	Chr21_161777851	74.08	11.187
Chr21_23843576	0.00281485358256146	85.267	Chr21_162960463	77.165	8.10199999999999
Chr21_23843576	0.00281485358256146	85.267	Chr21_164229596	74.427	10.84
Chr21_23843576	0.0291014566959329	85.267	Chr21_173884364	79.779	5.488
Chr21_23843576	0.00877122892371446	85.267	Chr21_202851037	71.023	14.244
Chr21_23843576	0.0027526179103357	85.267	Chr21_203177931	73.422	11.845
Chr21_23843576	0.00877122892371446	85.267	Chr21_203474586	71.454	13.813
Chr21_23843576	0.0027526179103357	85.267	Chr21_203476064	73.109	12.158
Chr21_23843576	5.0912158349439e-06	85.267	Chr21_205379262	70.257	15.01
Chr21_23843576	0.00820114680771406	85.267	Chr21_205665220	72.67	12.597
Chr21_23843576	0.00779792100511589	85.267	Chr21_207548250	71.759	13.508
Chr21_23843576	0.000926093835910729	85.267	Chr21_226241777	79.67	5.59699999999999
Chr21_23843576	1.77210229954679e-05	85.267	Chr21_226813551	80.529	4.738
Chr21_23843576	0.00269107517955535	85.267	Chr21_229155478	72.326	12.941
Chr21_23843576	0.00806451627351819	85.267	Chr21_231974927	71.759	13.508
Chr21_23843576	0.00269107517955535	85.267	Chr21_237376578	74.987	10.28
Chr21_23843576	0.000753629619275833	85.267	Chr21_241423030	20.553	64.714
Chr21_23843576	4.4668786399367e-05	85.267	Chr21_243348552	77.583	7.684
Chr21_23843576	0.00269107517955535	85.267	Chr21_266898817	73.88	11.387
Chr21_23843576	0.029821339226806	85.267	Chr21_279294077	73.843	11.424
Chr21_23843576	0.0027526179103357	85.267	Chr21_281844722	75.532	9.735
Chr21_23843576	0.027096070680694	85.267	Chr21_299401853	74.592	10.675
Chr21_23843576	0.000147745424772003	85.267	Chr21_306414783	79.075	6.19199999999999
Chr21_23843576	1.77210229954679e-05	85.267	Chr21_308531201	78.401	6.866
Chr21_23843576	5.69214322491725e-07	85.267	Chr21_310579072	81.052	4.21499999999999
Chr21_23843576	0.00021451978173752	85.267	Chr21_310897163	83.424	1.84299999999999
Chr21_23843576	0	85.267	Chr21_316361978	83.958	1.309
Chr21_23843576	0.00233574884578795	85.267	Chr21_324508080	89.051	3.78400000000001
Chr21_23843576	0.00257002313752765	85.267	Chr21_325692061	79.792	5.47499999999999
Chr21_23843576	0.00741389916795446	85.267	Chr21_331077768	87.355	2.08800000000001
Chr21_23843576	0.0241920997211919	85.267	Chr21_342653782	92.006	6.739
Chr21_23843576	0.00263600932582399	85.267	Chr21_343413882	98.234	12.967
Chr21_23843576	0.00108088399632954	85.267	Chr21_348472353	66.206	19.061
Chr21_23843576	0.00216657087597818	85.267	Chr21_349182447	30.746	54.521
Chr21_23843576	3.61573019379755e-05	85.267	Chr21_379593895	111.762	26.495
Chr21_23843576	5.0912158349439e-06	85.267	Chr21_379682701	110.622	25.355
Chr21_23843576	5.0912158349439e-06	85.267	Chr21_382066349	108.369	23.102
Chr21_23843576	5.0912158349439e-06	85.267	Chr21_385245061	122.568	37.301
Chr21_23843576	8.05331280963652e-05	85.267	Chr21_387624414	117.654	32.387
Chr21_23843576	0.00433797440086936	85.267	Chr21_392496427	125.326	40.059
Chr21_23843576	0.0020239272301658	85.267	Chr21_392496466	123.573	38.306
Chr21_23843576	0.0196111996248111	85.267	Chr21_395786372	126.57	41.303
Chr21_23843576	0.000911818579432247	85.267	Chr21_395996018	121.13	35.863
Chr21_23843576	0.0236675119340498	85.267	Chr21_400099598	128.806	43.539
Chr21_23843576	0.0212794655859759	85.267	Chr21_400150120	127.593	42.326
Chr21_23843576	0.00891994671596678	85.267	Chr21_402922084	128.446	43.179
Chr21_23843576	0.00692944534487767	85.267	Chr21_408892597	124.912	39.645
Chr21_23843576	5.0912158349439e-06	85.267	Chr21_426628872	133.637	48.37
Chr21_23843576	0.000223223366379219	85.267	Chr21_426835537	132.83	47.563
Chr21_23843576	0.00113449716451246	85.267	Chr21_426958022	132.219	46.952
Chr21_23843576	0.0226675169863613	85.267	Chr21_427188159	129.226	43.959
Chr21_23843576	0.0252946237563256	85.267	Chr21_431992621	128.077	42.81
Chr21_23843576	0.0241920997211919	85.267	Chr21_434867513	131.181	45.914
Chr21_23843576	0.00444478160076448	85.267	Chr21_436293427	131.079	45.812
Chr21_23843576	0.00741389916795446	85.267	Chr21_440824678	131.529	46.262
Chr21_23843576	0.00753985801092965	85.267	Chr21_441457608	132.721	47.454
Chr21_23843576	0.00753985801092965	85.267	Chr21_441876214	131.913	46.646
Chr21_23843576	8.80741970847598e-05	85.267	Chr21_441876223	133.405	48.138
Chr21_23843576	0.0100380919926173	85.267	Chr21_442376022	130.451	45.184
Chr21_23843576	0.0226675169863613	85.267	Chr21_443007670	130.592	45.325
Chr21_24838675	0.0835285582939982	1.73	Chr21_24838691	4.103	2.373
Chr21_24838675	0.257859348628606	1.73	Chr21_27120340	6.109	4.379
Chr21_24838675	0.642015744934858	1.73	Chr21_28830178	8.22	6.49
Chr21_24838675	0.0950313182719813	1.73	Chr21_29751068	11.699	9.969
Chr21_24838675	0.0930600353848661	1.73	Chr21_29751069	12.571	10.841
Chr21_24838675	0.00194921375142945	1.73	Chr21_31105973	10.661	8.931
Chr21_24838675	0.00194921375142945	1.73	Chr21_31116925	11.393	9.663
Chr21_24838675	0.116050420856147	1.73	Chr21_47662158	14.822	13.092
Chr21_24838675	0.0834729791799951	1.73	Chr21_58113124	67.448	65.718
Chr21_24838675	0.179434647210334	1.73	Chr21_65848695	15.054	13.324
Chr21_24838675	0.275505739486027	1.73	Chr21_66077263	14.259	12.529
Chr21_24838675	0.0930600353848661	1.73	Chr21_67672069	18.956	17.226
Chr21_24838675	0.0950313182719813	1.73	Chr21_72425153	34.638	32.908
Chr21_24838675	0.107346039181354	1.73	Chr21_72651066	40.42	38.69
Chr21_24838675	0.0969323954450244	1.73	Chr21_73959111	35.902	34.172
Chr21_24838675	0.0800510712583773	1.73	Chr21_74619683	47.874	46.144
Chr21_24838675	0.222156176683189	1.73	Chr21_75063069	48.777	47.047
Chr21_24838675	0.0497375475354927	1.73	Chr21_76764606	45.969	44.239
Chr21_24838675	0.129293643219299	1.73	Chr21_76863334	45.537	43.807
Chr21_24838675	0.103294543876703	1.73	Chr21_77079302	46.021	44.291
Chr21_24838675	0.0495715296794646	1.73	Chr21_78633775	40.109	38.379
Chr21_24838675	0.266532998355273	1.73	Chr21_81072048	56.832	55.102
Chr21_24838675	0.262159729581256	1.73	Chr21_82473253	59.22	57.49
Chr21_24838675	0.0383635013391036	1.73	Chr21_83397079	62.996	61.266
Chr21_24838675	0.0555511736162504	1.73	Chr21_87225445	65.39	63.66
Chr21_24838675	0.0872504864890678	1.73	Chr21_88073865	66.706	64.976
Chr21_24838675	0.081586875579959	1.73	Chr21_88842818	67.564	65.834
Chr21_24838675	0.0630770295023632	1.73	Chr21_90120652	61.39	59.66
Chr21_24838675	0.0646126230496212	1.73	Chr21_90762057	61.776	60.046
Chr21_24838675	0.0570393279320209	1.73	Chr21_91781279	63.829	62.099
Chr21_24838675	0.253630048361464	1.73	Chr21_92146018	62.604	60.874
Chr21_24838675	0.062602815316418	1.73	Chr21_101931494	56.995	55.265
Chr21_24838675	0.237389523185932	1.73	Chr21_112092331	67.244	65.514
Chr21_24838675	0.0413145563375825	1.73	Chr21_112599519	68.304	66.574
Chr21_24838675	0.0283185682163321	1.73	Chr21_112605445	68.698	66.968
Chr21_24838675	0.0816196391652466	1.73	Chr21_112776829	69.757	68.027
Chr21_24838675	0.241351421796753	1.73	Chr21_113736059	60.638	58.908
Chr21_24838675	0.0628855271030671	1.73	Chr21_116184458	120.669	118.939
Chr21_24838675	0.257859348628606	1.73	Chr21_117107263	70.729	68.999
Chr21_24838675	0.257859348628606	1.73	Chr21_117448550	70.578	68.848
Chr21_24838675	0.0761908462411433	1.73	Chr21_119870958	71.03	69.3
Chr21_24838675	0.00859870464293194	1.73	Chr21_123510004	67.001	65.271
Chr21_24838675	0.0496481038519835	1.73	Chr21_131911461	62.383	60.653
Chr21_24838675	0.257859348628606	1.73	Chr21_131911561	62.008	60.278
Chr21_24838675	0.0437633998005429	1.73	Chr21_133494292	67.757	66.027
Chr21_24838675	0.266532998355273	1.73	Chr21_138855717	55.249	53.519
Chr21_24838675	0.0872892564153045	1.73	Chr21_139492664	60	58.27
Chr21_24838675	0.0910167161830782	1.73	Chr21_144527482	59.709	57.979
Chr21_24838675	0.0969323954450244	1.73	Chr21_145983901	36.88	35.15
Chr21_24838675	0.238284548107336	1.73	Chr21_146973502	39.859	38.129
Chr21_24838675	0.103145669126662	1.73	Chr21_147654756	43.994	42.264
Chr21_24838675	0.129293643219299	1.73	Chr21_151059091	49.76	48.03
Chr21_24838675	0.245377741532547	1.73	Chr21_161517058	76.394	74.664
Chr21_24838675	0.0180205866308513	1.73	Chr21_161777851	74.08	72.35
Chr21_24838675	0.0346740048989269	1.73	Chr21_162960463	77.165	75.435
Chr21_24838675	0.0346740048989269	1.73	Chr21_164229596	74.427	72.697
Chr21_24838675	0.010878777358701	1.73	Chr21_173884364	79.779	78.049
Chr21_24838675	0.233490511864014	1.73	Chr21_202851037	71.023	69.293
Chr21_24838675	0.0236425965526654	1.73	Chr21_203177931	73.422	71.692
Chr21_24838675	0.0853364719802594	1.73	Chr21_203474586	71.454	69.724
Chr21_24838675	0.0236425965526654	1.73	Chr21_203476064	73.109	71.379
Chr21_24838675	0.000937826323732186	1.73	Chr21_205379262	70.257	68.527
Chr21_24838675	0.257859348628606	1.73	Chr21_205665220	72.67	70.94
Chr21_24838675	0.245377741532547	1.73	Chr21_207548250	71.759	70.029
Chr21_24838675	0.013109733484613	1.73	Chr21_226241777	79.67	77.94
Chr21_24838675	0.00941675797272624	1.73	Chr21_226813551	80.529	78.799
Chr21_24838675	0.00373400449388393	1.73	Chr21_229155478	72.326	70.596
Chr21_24838675	0.253630048361464	1.73	Chr21_231974927	71.759	70.029
Chr21_24838675	0.0296804600528667	1.73	Chr21_237376578	74.987	73.257
Chr21_24838675	0.103145669126662	1.73	Chr21_241423030	20.553	18.823
Chr21_24838675	0.0236425965526654	1.73	Chr21_243348552	77.583	75.853
Chr21_24838675	0.0143727900087775	1.73	Chr21_266898817	73.88	72.15
Chr21_24838675	0.0692674803057509	1.73	Chr21_279294077	73.843	72.113
Chr21_24838675	0.0413145563375825	1.73	Chr21_281844722	75.532	73.802
Chr21_24838675	0.0761908810076454	1.73	Chr21_299401853	74.592	72.862
Chr21_24838675	0.0472651382222712	1.73	Chr21_306414783	79.075	77.345
Chr21_24838675	0.0296804600528667	1.73	Chr21_308531201	78.401	76.671
Chr21_24838675	6.61396576046563e-05	1.73	Chr21_310579072	81.052	79.322
Chr21_24838675	0.00871846716244459	1.73	Chr21_310897163	83.424	81.694
Chr21_24838675	0.00070367984196751	1.73	Chr21_316361978	83.958	82.228
Chr21_24838675	0.017885041485625	1.73	Chr21_324508080	89.051	87.321
Chr21_24838675	0.0835310477073413	1.73	Chr21_325692061	79.792	78.062
Chr21_24838675	4.12822375717666e-07	1.73	Chr21_331077768	87.355	85.625
Chr21_24838675	0.0294420549573795	1.73	Chr21_342653782	92.006	90.276
Chr21_24838675	0.00224608093248925	1.73	Chr21_343413882	98.234	96.504
Chr21_24838675	0.000110270415287835	1.73	Chr21_348472353	66.206	64.476
Chr21_24838675	0.000608283766373904	1.73	Chr21_349182447	30.746	29.016
Chr21_24838675	0.00177616699787929	1.73	Chr21_379593895	111.762	110.032
Chr21_24838675	0.000937826323732186	1.73	Chr21_379682701	110.622	108.892
Chr21_24838675	0.0158781006866611	1.73	Chr21_382066349	108.369	106.639
Chr21_24838675	0.0158781006866611	1.73	Chr21_385245061	122.568	120.838
Chr21_24838675	0.00664477627799977	1.73	Chr21_387624414	117.654	115.924
Chr21_24838675	0.00446068490544893	1.73	Chr21_392496427	125.326	123.596
Chr21_24838675	0.00716304906803332	1.73	Chr21_392496466	123.573	121.843
Chr21_24838675	0.0531692420065298	1.73	Chr21_395786372	126.57	124.84
Chr21_24838675	0.00305336697756824	1.73	Chr21_395996018	121.13	119.4
Chr21_24838675	0.119106662842143	1.73	Chr21_400099598	128.806	127.076
Chr21_24838675	0.128472018917561	1.73	Chr21_400150120	127.593	125.863
Chr21_24838675	0.0375870896094515	1.73	Chr21_402922084	128.446	126.716
Chr21_24838675	0.0120913772953234	1.73	Chr21_408892597	124.912	123.182
Chr21_24838675	0.000937826323732186	1.73	Chr21_426628872	133.637	131.907
Chr21_24838675	0.00498590693597576	1.73	Chr21_426835537	132.83	131.1
Chr21_24838675	0.00401623752563111	1.73	Chr21_426958022	132.219	130.489
Chr21_24838675	0.128066823374492	1.73	Chr21_427188159	129.226	127.496
Chr21_24838675	0.119945689942382	1.73	Chr21_431992621	128.077	126.347
Chr21_24838675	0.102023382184941	1.73	Chr21_434867513	131.181	129.451
Chr21_24838675	0.024269032634092	1.73	Chr21_436293427	131.079	129.349
Chr21_24838675	0.0325764372503238	1.73	Chr21_440824678	131.529	129.799
Chr21_24838675	0.0243751617036913	1.73	Chr21_441457608	132.721	130.991
Chr21_24838675	0.0243751617036913	1.73	Chr21_441876214	131.913	130.183
Chr21_24838675	0.00730090940179597	1.73	Chr21_441876223	133.405	131.675
Chr21_24838675	0.0315408703052677	1.73	Chr21_442376022	130.451	128.721
Chr21_24838675	0.11119498804835	1.73	Chr21_443007670	130.592	128.862
Chr21_24838691	0.33479258623592	4.103	Chr21_27120340	6.109	2.006
Chr21_24838691	0.0856743644377437	4.103	Chr21_28830178	8.22	4.117
Chr21_24838691	0.878444005195476	4.103	Chr21_29751068	11.699	7.596
Chr21_24838691	0.85573365748331	4.103	Chr21_29751069	12.571	8.468
Chr21_24838691	0.0247341739492702	4.103	Chr21_31105973	10.661	6.558
Chr21_24838691	0.0247341739492702	4.103	Chr21_31116925	11.393	7.29
Chr21_24838691	0.719481599531753	4.103	Chr21_47662158	14.822	10.719
Chr21_24838691	0.0650111500858524	4.103	Chr21_58113124	67.448	63.345
Chr21_24838691	0.23192131801732	4.103	Chr21_65848695	15.054	10.951
Chr21_24838691	0.229268907828846	4.103	Chr21_66077263	14.259	10.156
Chr21_24838691	0.693309589324017	4.103	Chr21_67672069	18.956	14.853
Chr21_24838691	0.451670917236724	4.103	Chr21_72425153	34.638	30.535
Chr21_24838691	0.410614953418639	4.103	Chr21_72651066	40.42	36.317
Chr21_24838691	0.402488674607774	4.103	Chr21_73959111	35.902	31.799
Chr21_24838691	0.0922735954304322	4.103	Chr21_74619683	47.874	43.771
Chr21_24838691	0.336189813141007	4.103	Chr21_75063069	48.777	44.674
Chr21_24838691	0.198306137131965	4.103	Chr21_76764606	45.969	41.866
Chr21_24838691	0.103748556956681	4.103	Chr21_76863334	45.537	41.434
Chr21_24838691	0.103718138991793	4.103	Chr21_77079302	46.021	41.918
