marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr17_8649879	0.0083113757849547	129.94	Chr17_136926341	70.163	59.777
Chr17_8649879	0.0140244550690277	129.94	Chr17_190129831	66.739	63.201
Chr17_8649879	0.094421058185381	129.94	Chr17_191072473	67.019	62.921
Chr17_8649879	0.0128990157512171	129.94	Chr17_191355993	67.304	62.636
Chr17_8649879	0.00283899293777528	129.94	Chr17_193786997	61.429	68.511
Chr17_8649879	1.91541579183878e-05	129.94	Chr17_211486000	57.599	72.341
Chr17_8649879	0.00107085022582485	129.94	Chr17_211488928	58.476	71.464
Chr17_8649879	0.00366784299016333	129.94	Chr17_211936770	56.614	73.326
Chr17_8649879	0.280222394263145	129.94	Chr17_213040406	62.806	67.134
Chr17_8649879	0.0117842407557315	129.94	Chr17_228138417	66.295	63.645
Chr17_8649879	0.0219793057441196	129.94	Chr17_239033879	67.754	62.186
Chr17_8649879	0.000132545670843475	129.94	Chr17_245003345	41.279	88.661
Chr17_8649879	0.00148647340672869	129.94	Chr17_247216792	56.817	73.123
Chr17_8649879	0.000118614513223399	129.94	Chr17_248664488	49.727	80.213
Chr17_8649879	0.000290649302336648	129.94	Chr17_249333716	49.314	80.626
Chr17_8649879	0.00229304006950313	129.94	Chr17_249347729	48.004	81.936
Chr17_8649879	8.9677353898188e-05	129.94	Chr17_251444496	51.369	78.571
Chr17_8649879	0.00070523221141325	129.94	Chr17_254842203	44.445	85.495
Chr17_8649879	0.00117872775121745	129.94	Chr17_256572248	46.373	83.567
Chr17_8649879	0.0281911112004942	129.94	Chr17_256631713	45.523	84.417
Chr17_8649879	0.00296347206753303	129.94	Chr17_257725190	42.332	87.608
Chr17_8649879	0.0129491286485538	129.94	Chr17_264534161	55.873	74.067
Chr17_8649879	0.371010205321839	129.94	Chr17_265869655	118.556	11.384
Chr17_8649879	0.106484537324127	129.94	Chr17_265958780	120.195	9.745
Chr17_8649879	0.00044656139204677	129.94	Chr17_266953041	119.674	10.266
Chr17_8649879	0.000537766722992567	129.94	Chr17_273001078	34.295	95.645
Chr17_8649879	0.001035356083431	129.94	Chr17_280606873	47.553	82.387
Chr17_8649879	0.00292421348221912	129.94	Chr17_281917819	46.806	83.134
Chr17_8649879	0.000707029511529184	129.94	Chr17_282975335	46.489	83.451
Chr17_8649879	0.00138729963395525	129.94	Chr17_283389115	35.219	94.721
Chr17_8649879	0.0163169975406604	129.94	Chr17_283558250	33.96	95.98
Chr17_8649879	0.0271915634537678	129.94	Chr17_285317467	32.792	97.148
Chr17_8649879	0.000994054198371884	129.94	Chr17_294574126	40.475	89.465
Chr17_8649879	0.000505833014017117	129.94	Chr17_295258553	36.883	93.057
Chr17_8649879	0.00183233331076081	129.94	Chr17_295393654	35.907	94.033
Chr17_8649879	0.00152242156151608	129.94	Chr17_300103726	51.811	78.129
Chr17_8649879	6.38514068865244e-09	129.94	Chr17_304123720	27.498	102.442
Chr17_8649879	0.0184156353524285	129.94	Chr17_307555119	23.418	106.522
Chr17_8649879	0.0796971584107151	129.94	Chr17_313702025	19.444	110.496
Chr17_8649879	0.0655281975795101	129.94	Chr17_314914761	0	129.94
Chr17_8649879	0.0655281975795101	129.94	Chr17_314916401	0.232	129.708
Chr17_8649879	2.55048585745872e-05	129.94	Chr17_317374690	15.909	114.031
Chr17_8649879	0.06981486767852	129.94	Chr17_319803428	16.697	113.243
Chr17_8649879	0.00901695471887321	129.94	Chr17_321627070	18.333	111.607
Chr17_8649879	0.000747724686618604	129.94	Chr17_323750192	12.168	117.772
Chr17_8649879	0.00666417139884196	129.94	Chr17_324713190	1.852	128.088
Chr17_8649879	0.287470327686508	129.94	Chr17_327329896	12.684	117.256
Chr17_8649879	0.00306507754226346	129.94	Chr17_327788718	5.297	124.643
Chr17_17509284	0.53896324005345	81.519	Chr17_18919651	80.348	1.17100000000001
Chr17_17509284	0.374234865625162	81.519	Chr17_18919654	79.031	2.488
Chr17_17509284	0.124470063802698	81.519	Chr17_19795624	116.233	34.714
Chr17_17509284	0.114757042202019	81.519	Chr17_27063510	112.921	31.402
Chr17_17509284	0.166801681743718	81.519	Chr17_27295624	122.69	41.171
Chr17_17509284	0.153663023314848	81.519	Chr17_28279156	102.839	21.32
Chr17_17509284	0.169457057743322	81.519	Chr17_32868845	115.157	33.638
Chr17_17509284	0.144604410795945	81.519	Chr17_47186687	106.413	24.894
Chr17_17509284	0.156757072774398	81.519	Chr17_47630595	101.943	20.424
Chr17_17509284	0.343424389283161	81.519	Chr17_54041118	90.516	8.997
Chr17_17509284	0.198438341345092	81.519	Chr17_54933892	90.846	9.327
Chr17_17509284	0.23139540067863	81.519	Chr17_63891715	84.723	3.20399999999999
Chr17_17509284	0.383373046690374	81.519	Chr17_86175927	77.967	3.55200000000001
Chr17_17509284	0.710512710514473	81.519	Chr17_86643325	76.767	4.75200000000001
Chr17_17509284	0.835994638993315	81.519	Chr17_88173407	78.304	3.215
Chr17_17509284	0.382597655918461	81.519	Chr17_89388699	77.141	4.378
Chr17_17509284	0.435331579802463	81.519	Chr17_95727010	64.013	17.506
Chr17_17509284	0.505257054141998	81.519	Chr17_97190635	65.584	15.935
Chr17_17509284	0.507104847139001	81.519	Chr17_98132719	65.219	16.3
Chr17_17509284	0.153882680887278	81.519	Chr17_100090334	73.012	8.50700000000001
Chr17_17509284	0.233478719290298	81.519	Chr17_103412454	72.473	9.04600000000001
Chr17_17509284	0.344241341073882	81.519	Chr17_103613525	70.552	10.967
Chr17_17509284	0.679337128144954	81.519	Chr17_115177668	87.301	5.782
Chr17_17509284	0.566008122599533	81.519	Chr17_129005725	69.528	11.991
Chr17_17509284	0.564209101941525	81.519	Chr17_136926341	70.163	11.356
Chr17_17509284	0.490277682628259	81.519	Chr17_190129831	66.739	14.78
Chr17_17509284	0.382319716324346	81.519	Chr17_191072473	67.019	14.5
Chr17_17509284	0.46205424935308	81.519	Chr17_191355993	67.304	14.215
Chr17_17509284	0.435679691548323	81.519	Chr17_193786997	61.429	20.09
Chr17_17509284	0.385308941126393	81.519	Chr17_211486000	57.599	23.92
Chr17_17509284	0.408206012985713	81.519	Chr17_211488928	58.476	23.043
Chr17_17509284	0.388081596110993	81.519	Chr17_211936770	56.614	24.905
Chr17_17509284	0.155927290824644	81.519	Chr17_213040406	62.806	18.713
Chr17_17509284	0.51987320295551	81.519	Chr17_228138417	66.295	15.224
Chr17_17509284	0.201019215632563	81.519	Chr17_239033879	67.754	13.765
Chr17_17509284	0.00316448182682967	81.519	Chr17_245003345	41.279	40.24
Chr17_17509284	0.152862302863927	81.519	Chr17_247216792	56.817	24.702
Chr17_17509284	0.0211839750094697	81.519	Chr17_248664488	49.727	31.792
Chr17_17509284	0.183739257615941	81.519	Chr17_249333716	49.314	32.205
Chr17_17509284	0.140483946023255	81.519	Chr17_249347729	48.004	33.515
Chr17_17509284	0.0629980134804074	81.519	Chr17_251444496	51.369	30.15
Chr17_17509284	0.143111402879206	81.519	Chr17_254842203	44.445	37.074
Chr17_17509284	0.109264072260149	81.519	Chr17_256572248	46.373	35.146
Chr17_17509284	0.117652893904001	81.519	Chr17_256631713	45.523	35.996
Chr17_17509284	0.00931779772743324	81.519	Chr17_257725190	42.332	39.187
Chr17_17509284	0.140449703760092	81.519	Chr17_264534161	55.873	25.646
Chr17_17509284	0.000388798667946776	81.519	Chr17_265869655	118.556	37.037
Chr17_17509284	0.138507699904663	81.519	Chr17_265958780	120.195	38.676
Chr17_17509284	0.0849588343825161	81.519	Chr17_266953041	119.674	38.155
Chr17_17509284	0.02182989767375	81.519	Chr17_273001078	34.295	47.224
Chr17_17509284	0.112194920153662	81.519	Chr17_280606873	47.553	33.966
Chr17_17509284	0.135417997295706	81.519	Chr17_281917819	46.806	34.713
Chr17_17509284	0.0552898119399474	81.519	Chr17_282975335	46.489	35.03
Chr17_17509284	0.0801654042042797	81.519	Chr17_283389115	35.219	46.3
Chr17_17509284	0.0612191837999667	81.519	Chr17_283558250	33.96	47.559
Chr17_17509284	0.142582457146098	81.519	Chr17_285317467	32.792	48.727
Chr17_17509284	0.0394941186000274	81.519	Chr17_294574126	40.475	41.044
Chr17_17509284	0.0797975253540098	81.519	Chr17_295258553	36.883	44.636
Chr17_17509284	0.00381440540976278	81.519	Chr17_295393654	35.907	45.612
Chr17_17509284	0.00449998857152486	81.519	Chr17_300103726	51.811	29.708
Chr17_17509284	0.0904589941695617	81.519	Chr17_304123720	27.498	54.021
Chr17_17509284	0.0262689153102529	81.519	Chr17_307555119	23.418	58.101
Chr17_17509284	0.00169190258896746	81.519	Chr17_313702025	19.444	62.075
Chr17_17509284	0.035032342177065	81.519	Chr17_314914761	0	81.519
Chr17_17509284	0.035032342177065	81.519	Chr17_314916401	0.232	81.287
Chr17_17509284	9.49611211746555e-05	81.519	Chr17_317374690	15.909	65.61
Chr17_17509284	0.00624402196396559	81.519	Chr17_319803428	16.697	64.822
Chr17_17509284	0.00391787871551608	81.519	Chr17_321627070	18.333	63.186
Chr17_17509284	3.40119858610551e-05	81.519	Chr17_323750192	12.168	69.351
Chr17_17509284	0.00609866836954561	81.519	Chr17_324713190	1.852	79.667
Chr17_17509284	0.195937693397517	81.519	Chr17_327329896	12.684	68.835
Chr17_17509284	0.0238526658097865	81.519	Chr17_327788718	5.297	76.222
Chr17_18919651	0.225794010365558	80.348	Chr17_18919654	79.031	1.31699999999999
Chr17_18919651	0.180412840873329	80.348	Chr17_19795624	116.233	35.885
Chr17_18919651	0.215868998920918	80.348	Chr17_27063510	112.921	32.573
Chr17_18919651	0.0590738972287984	80.348	Chr17_27295624	122.69	42.342
Chr17_18919651	0.201388345007263	80.348	Chr17_28279156	102.839	22.491
Chr17_18919651	0.178278087801715	80.348	Chr17_32868845	115.157	34.809
Chr17_18919651	0.173801231786196	80.348	Chr17_47186687	106.413	26.065
Chr17_18919651	0.182802317988518	80.348	Chr17_47630595	101.943	21.595
Chr17_18919651	0.164333609705427	80.348	Chr17_54041118	90.516	10.168
Chr17_18919651	0.173801231786196	80.348	Chr17_54933892	90.846	10.498
Chr17_18919651	0.210987845751423	80.348	Chr17_63891715	84.723	4.375
Chr17_18919651	0.689738336606482	80.348	Chr17_86175927	77.967	2.381
Chr17_18919651	0.496705651877321	80.348	Chr17_86643325	76.767	3.581
Chr17_18919651	0.539478913033709	80.348	Chr17_88173407	78.304	2.044
Chr17_18919651	0.230839686574844	80.348	Chr17_89388699	77.141	3.20699999999999
Chr17_18919651	0.301208895073335	80.348	Chr17_95727010	64.013	16.335
Chr17_18919651	0.336993233114842	80.348	Chr17_97190635	65.584	14.764
Chr17_18919651	0.328367855744335	80.348	Chr17_98132719	65.219	15.129
Chr17_18919651	0.677852170324918	80.348	Chr17_100090334	73.012	7.336
Chr17_18919651	0.196666894553056	80.348	Chr17_103412454	72.473	7.875
Chr17_18919651	0.246320738580608	80.348	Chr17_103613525	70.552	9.79599999999999
Chr17_18919651	0.305384673341189	80.348	Chr17_115177668	87.301	6.953
Chr17_18919651	0.377513096255786	80.348	Chr17_129005725	69.528	10.82
Chr17_18919651	0.387287736593171	80.348	Chr17_136926341	70.163	10.185
Chr17_18919651	0.353968849631602	80.348	Chr17_190129831	66.739	13.609
Chr17_18919651	0.777369152408421	80.348	Chr17_191072473	67.019	13.329
Chr17_18919651	0.317809503944432	80.348	Chr17_191355993	67.304	13.044
Chr17_18919651	0.290555344802131	80.348	Chr17_193786997	61.429	18.919
Chr17_18919651	0.275154937465726	80.348	Chr17_211486000	57.599	22.749
Chr17_18919651	0.33611994754871	80.348	Chr17_211488928	58.476	21.872
Chr17_18919651	0.250358456518323	80.348	Chr17_211936770	56.614	23.734
Chr17_18919651	0.634470868455048	80.348	Chr17_213040406	62.806	17.542
Chr17_18919651	0.346390835736765	80.348	Chr17_228138417	66.295	14.053
Chr17_18919651	0.210987845751423	80.348	Chr17_239033879	67.754	12.594
Chr17_18919651	4.00258037578706e-05	80.348	Chr17_245003345	41.279	39.069
Chr17_18919651	0.336554486327649	80.348	Chr17_247216792	56.817	23.531
Chr17_18919651	0.0546009484890733	80.348	Chr17_248664488	49.727	30.621
Chr17_18919651	0.0774711456052885	80.348	Chr17_249333716	49.314	31.034
Chr17_18919651	0.287173942698619	80.348	Chr17_249347729	48.004	32.344
Chr17_18919651	0.027026861091683	80.348	Chr17_251444496	51.369	28.979
Chr17_18919651	0.321369210965619	80.348	Chr17_254842203	44.445	35.903
Chr17_18919651	0.0872961064705947	80.348	Chr17_256572248	46.373	33.975
Chr17_18919651	0.230839686574844	80.348	Chr17_256631713	45.523	34.825
Chr17_18919651	0.00437467442569539	80.348	Chr17_257725190	42.332	38.016
Chr17_18919651	0.315069017579713	80.348	Chr17_264534161	55.873	24.475
Chr17_18919651	0.00287097218789825	80.348	Chr17_265869655	118.556	38.208
Chr17_18919651	0.182802317988518	80.348	Chr17_265958780	120.195	39.847
Chr17_18919651	0.178278087801715	80.348	Chr17_266953041	119.674	39.326
Chr17_18919651	0.0158745645168456	80.348	Chr17_273001078	34.295	46.053
Chr17_18919651	0.0908154180975559	80.348	Chr17_280606873	47.553	32.795
Chr17_18919651	0.235942055775246	80.348	Chr17_281917819	46.806	33.542
Chr17_18919651	0.0247204973003682	80.348	Chr17_282975335	46.489	33.859
Chr17_18919651	0.220804087484551	80.348	Chr17_283389115	35.219	45.129
Chr17_18919651	0.220804087484551	80.348	Chr17_283558250	33.96	46.388
Chr17_18919651	0.34519567641942	80.348	Chr17_285317467	32.792	47.556
Chr17_18919651	0.0211358224194047	80.348	Chr17_294574126	40.475	39.873
Chr17_18919651	0.0561227663576363	80.348	Chr17_295258553	36.883	43.465
Chr17_18919651	0.000333145884331379	80.348	Chr17_295393654	35.907	44.441
Chr17_18919651	0.00593213003241314	80.348	Chr17_300103726	51.811	28.537
Chr17_18919651	0.308220816925523	80.348	Chr17_304123720	27.498	52.85
Chr17_18919651	0.192901667397625	80.348	Chr17_307555119	23.418	56.93
Chr17_18919651	0.0519150595595673	80.348	Chr17_313702025	19.444	60.904
Chr17_18919651	0.149263087896197	80.348	Chr17_314914761	0	80.348
Chr17_18919651	0.149263087896197	80.348	Chr17_314916401	0.232	80.116
Chr17_18919651	0.0323590951034304	80.348	Chr17_317374690	15.909	64.439
Chr17_18919651	0.297741256044122	80.348	Chr17_319803428	16.697	63.651
