marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr16_59116794	0.00106539305238492	74.097	Chr16_206455006	70.612	3.485
Chr16_59116794	0.00109355592307785	74.097	Chr16_211584885	71.513	2.58399999999999
Chr16_59116794	0.0139867130657131	74.097	Chr16_218144930	96.662	22.565
Chr16_59116794	0.00399353740356669	74.097	Chr16_237784150	65.84	8.25699999999999
Chr16_59116794	0.00406223878824489	74.097	Chr16_241337815	63.645	10.452
Chr16_59116794	0.00399353740356669	74.097	Chr16_241446155	63.856	10.241
Chr16_59116794	0.0136563509962197	74.097	Chr16_251503131	97.605	23.508
Chr16_59116794	0.00210712879461548	74.097	Chr16_263644843	81.711	7.614
Chr16_59116794	0.00399353740356669	74.097	Chr16_265660629	66.748	7.34899999999999
Chr16_59116794	0.00406223878824489	74.097	Chr16_268171439	64.533	9.56399999999999
Chr16_59116794	0.00406223878824489	74.097	Chr16_273544827	59.306	14.791
Chr16_59116794	0.00413210490922571	74.097	Chr16_278128614	53.125	20.972
Chr16_59116794	0.0113910170933042	74.097	Chr16_278128638	54.182	19.915
Chr16_59116794	0.00427545181992744	74.097	Chr16_280068959	60.348	13.749
Chr16_59116794	0.00420316562401357	74.097	Chr16_280150579	58.058	16.039
Chr16_59116794	0.00406223878824489	74.097	Chr16_283337461	61.167	12.93
Chr16_59116794	0.00399353740356669	74.097	Chr16_285442862	62.214	11.883
Chr16_59116794	0.00399353740356669	74.097	Chr16_290433424	61.555	12.542
Chr16_59116794	0.00406223878824489	74.097	Chr16_292944528	56.181	17.916
Chr16_59116794	0.00399353740356669	74.097	Chr16_303336041	58.803	15.294
Chr16_59116794	0.00399353717029303	74.097	Chr16_320116117	55.647	18.45
Chr16_59116794	0.01091181356216	74.097	Chr16_320552165	57.413	16.684
Chr16_59116794	0.00406223878824489	74.097	Chr16_320552182	48.214	25.883
Chr16_59116794	0.0106831030557013	74.097	Chr16_320600009	51.091	23.006
Chr16_59116794	0.00406223878824489	74.097	Chr16_320794365	50.737	23.36
Chr16_59116794	0.00614507145794946	74.097	Chr16_323227710	50.521	23.576
Chr16_59116794	5.44814136241525e-05	74.097	Chr16_343810418	35.425	38.672
Chr16_59116794	0.00399353740356669	74.097	Chr16_349730145	56.907	17.19
Chr16_59116794	0.0113910170933042	74.097	Chr16_352718604	86.86	12.763
Chr16_59116794	0.00399353740356669	74.097	Chr16_376089066	16.39	57.707
Chr16_59116794	0.0121697242656866	74.097	Chr16_377510496	20.618	53.479
Chr16_59116794	0.00413210490922571	74.097	Chr16_377640726	21.179	52.918
Chr16_59116794	0.00413210490922571	74.097	Chr16_379009061	19.942	54.155
Chr16_59116794	0.00427545181992744	74.097	Chr16_379347437	22.837	51.26
Chr16_59116794	0.00112202545273551	74.097	Chr16_380134076	26.234	47.863
Chr16_59116794	0.00117990413046805	74.097	Chr16_380146220	20.919	53.178
Chr16_59116794	0.00106539305238492	74.097	Chr16_385261478	49.011	25.086
Chr16_59116794	5.13209233734358e-06	74.097	Chr16_386540631	12.145	61.952
Chr16_59116794	0.00139289550226559	74.097	Chr16_387470560	16.723	57.374
Chr16_90815955	0.978066154778542	77.325	Chr16_98867645	75.784	1.541
Chr16_90815955	0.957176853442799	77.325	Chr16_99315956	74.913	2.41200000000001
Chr16_90815955	0.355533623157383	77.325	Chr16_142190156	63.846	13.479
Chr16_90815955	0.355533623157383	77.325	Chr16_160369178	65.557	11.768
Chr16_90815955	0.355533623157383	77.325	Chr16_175564982	67.332	9.99300000000001
Chr16_90815955	0.00136143201313638	77.325	Chr16_196823313	67.295	10.03
Chr16_90815955	0.100672676713921	77.325	Chr16_206455006	70.612	6.71300000000001
Chr16_90815955	0.103120940003363	77.325	Chr16_211584885	71.513	5.812
Chr16_90815955	0.103154890592987	77.325	Chr16_218144930	96.662	19.337
Chr16_90815955	0.355533623157383	77.325	Chr16_237784150	65.84	11.485
Chr16_90815955	0.306985449133565	77.325	Chr16_241337815	63.645	13.68
Chr16_90815955	0.355533623157383	77.325	Chr16_241446155	63.856	13.469
Chr16_90815955	0.105593606399544	77.325	Chr16_251503131	97.605	20.28
Chr16_90815955	0.191349238453229	77.325	Chr16_263644843	81.711	4.386
Chr16_90815955	0.355533623157383	77.325	Chr16_265660629	66.748	10.577
Chr16_90815955	0.361512326651693	77.325	Chr16_268171439	64.533	12.792
Chr16_90815955	0.361512326651693	77.325	Chr16_273544827	59.306	18.019
Chr16_90815955	0.343870250812994	77.325	Chr16_278128614	53.125	24.2
Chr16_90815955	0.126473424029072	77.325	Chr16_278128638	54.182	23.143
Chr16_90815955	0.339220703348317	77.325	Chr16_280068959	60.348	16.977
Chr16_90815955	0.332426479528937	77.325	Chr16_280150579	58.058	19.267
Chr16_90815955	0.361512326651693	77.325	Chr16_283337461	61.167	16.158
Chr16_90815955	0.355533623157383	77.325	Chr16_285442862	62.214	15.111
Chr16_90815955	0.355533623157383	77.325	Chr16_290433424	61.555	15.77
Chr16_90815955	0.361512326651693	77.325	Chr16_292944528	56.181	21.144
Chr16_90815955	0.355533623157383	77.325	Chr16_303336041	58.803	18.522
Chr16_90815955	0.00163490222303654	77.325	Chr16_320116117	55.647	21.678
Chr16_90815955	0.0112636123230501	77.325	Chr16_320552165	57.413	19.912
Chr16_90815955	0.349653741223814	77.325	Chr16_320552182	48.214	29.111
Chr16_90815955	0.0479787801660669	77.325	Chr16_320600009	51.091	26.234
Chr16_90815955	0.349653741223814	77.325	Chr16_320794365	50.737	26.588
Chr16_90815955	0.146965467374007	77.325	Chr16_323227710	50.521	26.804
Chr16_90815955	0.0113910170933042	77.325	Chr16_343810418	35.425	41.9
Chr16_90815955	0.355533623157383	77.325	Chr16_349730145	56.907	20.418
Chr16_90815955	0.126417578007641	77.325	Chr16_352718604	86.86	9.535
Chr16_90815955	0.355533623157383	77.325	Chr16_376089066	16.39	60.935
Chr16_90815955	0.608273239029246	77.325	Chr16_377510496	20.618	56.707
Chr16_90815955	0.325516096988465	77.325	Chr16_377640726	21.179	56.146
Chr16_90815955	0.325516096988465	77.325	Chr16_379009061	19.942	57.383
Chr16_90815955	0.296930143958651	77.325	Chr16_379347437	22.837	54.488
Chr16_90815955	0.105593606399544	77.325	Chr16_380134076	26.234	51.091
Chr16_90815955	0.110579380229692	77.325	Chr16_380146220	20.919	56.406
Chr16_90815955	0.0608707433094584	77.325	Chr16_385261478	49.011	28.314
Chr16_90815955	6.62243990302084e-05	77.325	Chr16_386540631	12.145	65.18
Chr16_90815955	0.359019075852243	77.325	Chr16_387470560	16.723	60.602
Chr16_98867645	0.978066154778542	75.784	Chr16_99315956	74.913	0.871000000000009
Chr16_98867645	0.363229156126158	75.784	Chr16_142190156	63.846	11.938
Chr16_98867645	0.363229156126158	75.784	Chr16_160369178	65.557	10.227
Chr16_98867645	0.363229156126158	75.784	Chr16_175564982	67.332	8.45200000000001
Chr16_98867645	0.00139289550226559	75.784	Chr16_196823313	67.295	8.489
Chr16_98867645	0.102855033565195	75.784	Chr16_206455006	70.612	5.17200000000001
Chr16_98867645	0.105356412587904	75.784	Chr16_211584885	71.513	4.271
Chr16_98867645	0.105417772127699	75.784	Chr16_218144930	96.662	20.878
Chr16_98867645	0.363229156126158	75.784	Chr16_237784150	65.84	9.944
Chr16_98867645	0.314927618465654	75.784	Chr16_241337815	63.645	12.139
Chr16_98867645	0.363229156126158	75.784	Chr16_241446155	63.856	11.928
Chr16_98867645	0.10791168192826	75.784	Chr16_251503131	97.605	21.821
Chr16_98867645	0.195490996861308	75.784	Chr16_263644843	81.711	5.92699999999999
Chr16_98867645	0.363229156126158	75.784	Chr16_265660629	66.748	9.036
Chr16_98867645	0.369337268787011	75.784	Chr16_268171439	64.533	11.251
Chr16_98867645	0.369337268787011	75.784	Chr16_273544827	59.306	16.478
Chr16_98867645	0.35131332983492	75.784	Chr16_278128614	53.125	22.659
Chr16_98867645	0.129158199500015	75.784	Chr16_278128638	54.182	21.602
Chr16_98867645	0.347795258870514	75.784	Chr16_280068959	60.348	15.436
Chr16_98867645	0.340855093543166	75.784	Chr16_280150579	58.058	17.726
Chr16_98867645	0.369337268787011	75.784	Chr16_283337461	61.167	14.617
Chr16_98867645	0.363229156126158	75.784	Chr16_285442862	62.214	13.57
Chr16_98867645	0.363229156126158	75.784	Chr16_290433424	61.555	14.229
Chr16_98867645	0.369337268787011	75.784	Chr16_292944528	56.181	19.603
Chr16_98867645	0.363229156126158	75.784	Chr16_303336041	58.803	16.981
Chr16_98867645	0.00252557633197532	75.784	Chr16_320116117	55.647	20.137
Chr16_98867645	0.0265720987482862	75.784	Chr16_320552165	57.413	18.371
Chr16_98867645	0.357222004020866	75.784	Chr16_320552182	48.214	27.57
Chr16_98867645	0.0599130575319467	75.784	Chr16_320600009	51.091	24.693
Chr16_98867645	0.357222004020866	75.784	Chr16_320794365	50.737	25.047
Chr16_98867645	0.152925784601076	75.784	Chr16_323227710	50.521	25.263
Chr16_98867645	0.0111476714584657	75.784	Chr16_343810418	35.425	40.359
Chr16_98867645	0.363229156126158	75.784	Chr16_349730145	56.907	18.877
Chr16_98867645	0.129163119919465	75.784	Chr16_352718604	86.86	11.076
Chr16_98867645	0.363229156126158	75.784	Chr16_376089066	16.39	59.394
Chr16_98867645	0.630293847907678	75.784	Chr16_377510496	20.618	55.166
Chr16_98867645	0.333964254059232	75.784	Chr16_377640726	21.179	54.605
Chr16_98867645	0.333964254059232	75.784	Chr16_379009061	19.942	55.842
Chr16_98867645	0.305990818952828	75.784	Chr16_379347437	22.837	52.947
Chr16_98867645	0.10791168192826	75.784	Chr16_380134076	26.234	49.55
Chr16_98867645	0.112997489791709	75.784	Chr16_380146220	20.919	54.865
Chr16_98867645	0.0525699749736104	75.784	Chr16_385261478	49.011	26.773
Chr16_98867645	0.000119268090757132	75.784	Chr16_386540631	12.145	63.639
Chr16_98867645	0.378373956359293	75.784	Chr16_387470560	16.723	59.061
Chr16_99315956	0.355533623157383	74.913	Chr16_142190156	63.846	11.067
Chr16_99315956	0.355533623157383	74.913	Chr16_160369178	65.557	9.35599999999999
Chr16_99315956	0.355533623157383	74.913	Chr16_175564982	67.332	7.581
Chr16_99315956	0.00136143201313638	74.913	Chr16_196823313	67.295	7.61799999999999
Chr16_99315956	0.100672676713921	74.913	Chr16_206455006	70.612	4.301
Chr16_99315956	0.103120940003363	74.913	Chr16_211584885	71.513	3.39999999999999
Chr16_99315956	0.103154890592987	74.913	Chr16_218144930	96.662	21.749
Chr16_99315956	0.355533623157383	74.913	Chr16_237784150	65.84	9.07299999999999
Chr16_99315956	0.319464134795069	74.913	Chr16_241337815	63.645	11.268
Chr16_99315956	0.355533623157383	74.913	Chr16_241446155	63.856	11.057
Chr16_99315956	0.105593606399544	74.913	Chr16_251503131	97.605	22.692
Chr16_99315956	0.191349238453229	74.913	Chr16_263644843	81.711	6.798
Chr16_99315956	0.355533623157383	74.913	Chr16_265660629	66.748	8.16499999999999
Chr16_99315956	0.361512326651693	74.913	Chr16_268171439	64.533	10.38
Chr16_99315956	0.361512326651693	74.913	Chr16_273544827	59.306	15.607
Chr16_99315956	0.325516096988465	74.913	Chr16_278128614	53.125	21.788
Chr16_99315956	0.126473424029072	74.913	Chr16_278128638	54.182	20.731
Chr16_99315956	0.339220703348317	74.913	Chr16_280068959	60.348	14.565
Chr16_99315956	0.332426479528937	74.913	Chr16_280150579	58.058	16.855
Chr16_99315956	0.361512326651693	74.913	Chr16_283337461	61.167	13.746
Chr16_99315956	0.355533623157383	74.913	Chr16_285442862	62.214	12.699
Chr16_99315956	0.355533623157383	74.913	Chr16_290433424	61.555	13.358
Chr16_99315956	0.361512326651693	74.913	Chr16_292944528	56.181	18.732
Chr16_99315956	0.355533623157383	74.913	Chr16_303336041	58.803	16.11
Chr16_99315956	0.00163490222303654	74.913	Chr16_320116117	55.647	19.266
Chr16_99315956	0.0112636123230501	74.913	Chr16_320552165	57.413	17.5
Chr16_99315956	0.349653741223814	74.913	Chr16_320552182	48.214	26.699
Chr16_99315956	0.0479787801660669	74.913	Chr16_320600009	51.091	23.822
Chr16_99315956	0.349653741223814	74.913	Chr16_320794365	50.737	24.176
Chr16_99315956	0.146965467374007	74.913	Chr16_323227710	50.521	24.392
Chr16_99315956	0.0113910170933042	74.913	Chr16_343810418	35.425	39.488
Chr16_99315956	0.355533623157383	74.913	Chr16_349730145	56.907	18.006
Chr16_99315956	0.126417578007641	74.913	Chr16_352718604	86.86	11.947
Chr16_99315956	0.355533623157383	74.913	Chr16_376089066	16.39	58.523
Chr16_99315956	0.608273239029246	74.913	Chr16_377510496	20.618	54.295
Chr16_99315956	0.325516096988465	74.913	Chr16_377640726	21.179	53.734
Chr16_99315956	0.325516096988465	74.913	Chr16_379009061	19.942	54.971
Chr16_99315956	0.296930143958651	74.913	Chr16_379347437	22.837	52.076
Chr16_99315956	0.105593606399544	74.913	Chr16_380134076	26.234	48.679
Chr16_99315956	0.110579380229692	74.913	Chr16_380146220	20.919	53.994
Chr16_99315956	0.0608707433094584	74.913	Chr16_385261478	49.011	25.902
Chr16_99315956	6.62243990302084e-05	74.913	Chr16_386540631	12.145	62.768
Chr16_99315956	0.359019075852243	74.913	Chr16_387470560	16.723	58.19
Chr16_142190156	0.999633273385067	63.846	Chr16_160369178	65.557	1.71100000000001
Chr16_142190156	0.999633273385067	63.846	Chr16_175564982	67.332	3.486
Chr16_142190156	0.00399353740356669	63.846	Chr16_196823313	67.295	3.44900000000001
Chr16_142190156	0.28311779119433	63.846	Chr16_206455006	70.612	6.766
Chr16_142190156	0.2900065334719	63.846	Chr16_211584885	71.513	7.66700000000001
Chr16_142190156	0.2900065334719	63.846	Chr16_218144930	96.662	32.816
Chr16_142190156	0.999633273385067	63.846	Chr16_237784150	65.84	1.99400000000001
Chr16_142190156	0.883436790562655	63.846	Chr16_241337815	63.645	0.200999999999993
Chr16_142190156	0.966618827692313	63.846	Chr16_241446155	63.856	0.0100000000000051
Chr16_142190156	0.296969748665165	63.846	Chr16_251503131	97.605	33.759
Chr16_142190156	0.5381088934464	63.846	Chr16_263644843	81.711	17.865
Chr16_142190156	0.966618827692313	63.846	Chr16_265660629	66.748	2.90200000000001
Chr16_142190156	0.983113158206494	63.846	Chr16_268171439	64.533	0.687000000000005
Chr16_142190156	0.983113158206494	63.846	Chr16_273544827	59.306	4.54
Chr16_142190156	0.96686380599546	63.846	Chr16_278128614	53.125	10.721
Chr16_142190156	0.355533623157383	63.846	Chr16_278128638	54.182	9.66399999999999
Chr16_142190156	0.935151360562678	63.846	Chr16_280068959	60.348	3.498
Chr16_142190156	0.950878670897323	63.846	Chr16_280150579	58.058	5.788
Chr16_142190156	0.983113158206494	63.846	Chr16_283337461	61.167	2.67899999999999
Chr16_142190156	0.999633273385067	63.846	Chr16_285442862	62.214	1.632
Chr16_142190156	0.966618827692313	63.846	Chr16_290433424	61.555	2.291
Chr16_142190156	0.983113158206494	63.846	Chr16_292944528	56.181	7.665
Chr16_142190156	0.966618827692313	63.846	Chr16_303336041	58.803	5.043
Chr16_142190156	1.23259516440783e-32	63.846	Chr16_320116117	55.647	8.199
Chr16_142190156	0.286964735265533	63.846	Chr16_320552165	57.413	6.433
Chr16_142190156	0.916681080244072	63.846	Chr16_320552182	48.214	15.632
Chr16_142190156	0.295697730912848	63.846	Chr16_320600009	51.091	12.755
Chr16_142190156	0.983113158206494	63.846	Chr16_320794365	50.737	13.109
Chr16_142190156	5.15408213937503e-32	63.846	Chr16_323227710	50.521	13.325
Chr16_142190156	0.00399353740356669	63.846	Chr16_343810418	35.425	28.421
Chr16_142190156	0.966618827692313	63.846	Chr16_349730145	56.907	6.939
Chr16_142190156	0.355533623157383	63.846	Chr16_352718604	86.86	23.014
Chr16_142190156	0.966618827692313	63.846	Chr16_376089066	16.39	47.456
Chr16_142190156	0.332960059782311	63.846	Chr16_377510496	20.618	43.228
Chr16_142190156	0.96686380599546	63.846	Chr16_377640726	21.179	42.667
Chr16_142190156	0.96686380599546	63.846	Chr16_379009061	19.942	43.904
Chr16_142190156	0.935151360562678	63.846	Chr16_379347437	22.837	41.009
Chr16_142190156	0.296969748665165	63.846	Chr16_380134076	26.234	37.612
Chr16_142190156	0.311126613239209	63.846	Chr16_380146220	20.919	42.927
Chr16_142190156	0.28311779119433	63.846	Chr16_385261478	49.011	14.835
Chr16_142190156	0.00813228531783331	63.846	Chr16_386540631	12.145	51.701
Chr16_142190156	0.363229156126158	63.846	Chr16_387470560	16.723	47.123
Chr16_160369178	0.999633273385067	65.557	Chr16_175564982	67.332	1.77499999999999
Chr16_160369178	0.00399353740356669	65.557	Chr16_196823313	67.295	1.738
Chr16_160369178	0.28311779119433	65.557	Chr16_206455006	70.612	5.05499999999999
Chr16_160369178	0.2900065334719	65.557	Chr16_211584885	71.513	5.956
Chr16_160369178	0.2900065334719	65.557	Chr16_218144930	96.662	31.105
Chr16_160369178	0.999633273385067	65.557	Chr16_237784150	65.84	0.283000000000001
Chr16_160369178	0.883436790562655	65.557	Chr16_241337815	63.645	1.912
Chr16_160369178	0.966618827692313	65.557	Chr16_241446155	63.856	1.701
Chr16_160369178	0.296969748665165	65.557	Chr16_251503131	97.605	32.048
Chr16_160369178	0.5381088934464	65.557	Chr16_263644843	81.711	16.154
Chr16_160369178	0.966618827692313	65.557	Chr16_265660629	66.748	1.191
Chr16_160369178	0.983113158206494	65.557	Chr16_268171439	64.533	1.024
Chr16_160369178	0.983113158206494	65.557	Chr16_273544827	59.306	6.251
Chr16_160369178	0.96686380599546	65.557	Chr16_278128614	53.125	12.432
Chr16_160369178	0.355533623157383	65.557	Chr16_278128638	54.182	11.375
Chr16_160369178	0.935151360562678	65.557	Chr16_280068959	60.348	5.209
Chr16_160369178	0.950878670897323	65.557	Chr16_280150579	58.058	7.499
Chr16_160369178	0.983113158206494	65.557	Chr16_283337461	61.167	4.39
Chr16_160369178	0.999633273385067	65.557	Chr16_285442862	62.214	3.343
Chr16_160369178	0.966618827692313	65.557	Chr16_290433424	61.555	4.002
Chr16_160369178	0.983113158206494	65.557	Chr16_292944528	56.181	9.376
Chr16_160369178	0.966618827692313	65.557	Chr16_303336041	58.803	6.754
Chr16_160369178	1.23259516440783e-32	65.557	Chr16_320116117	55.647	9.91
Chr16_160369178	0.286964735265533	65.557	Chr16_320552165	57.413	8.14400000000001
Chr16_160369178	0.916681080244072	65.557	Chr16_320552182	48.214	17.343
Chr16_160369178	0.295697730912848	65.557	Chr16_320600009	51.091	14.466
Chr16_160369178	0.983113158206494	65.557	Chr16_320794365	50.737	14.82
Chr16_160369178	5.15408213937503e-32	65.557	Chr16_323227710	50.521	15.036
Chr16_160369178	0.00399353740356669	65.557	Chr16_343810418	35.425	30.132
Chr16_160369178	0.966618827692313	65.557	Chr16_349730145	56.907	8.65000000000001
Chr16_160369178	0.355533623157383	65.557	Chr16_352718604	86.86	21.303
Chr16_160369178	0.966618827692313	65.557	Chr16_376089066	16.39	49.167
Chr16_160369178	0.332960059782311	65.557	Chr16_377510496	20.618	44.939
Chr16_160369178	0.96686380599546	65.557	Chr16_377640726	21.179	44.378
Chr16_160369178	0.96686380599546	65.557	Chr16_379009061	19.942	45.615
Chr16_160369178	0.935151360562678	65.557	Chr16_379347437	22.837	42.72
Chr16_160369178	0.296969748665165	65.557	Chr16_380134076	26.234	39.323
Chr16_160369178	0.311126613239209	65.557	Chr16_380146220	20.919	44.638
Chr16_160369178	0.28311779119433	65.557	Chr16_385261478	49.011	16.546
Chr16_160369178	0.00813228531783331	65.557	Chr16_386540631	12.145	53.412
Chr16_160369178	0.363229156126158	65.557	Chr16_387470560	16.723	48.834
Chr16_175564982	0.00399353740356669	67.332	Chr16_196823313	67.295	0.0369999999999919
Chr16_175564982	0.28311779119433	67.332	Chr16_206455006	70.612	3.28
