marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr07_364376	0.00657363100874827	173.736	Chr07_379431717	84.141	89.595
Chr07_364376	0.000573369751966836	173.736	Chr07_380246795	85.321	88.415
Chr07_364376	0.00510626440315886	173.736	Chr07_386772027	77.848	95.888
Chr07_364376	0.0281469316573084	173.736	Chr07_386772059	77.07	96.666
Chr07_364376	0.00716816075524887	173.736	Chr07_388014905	82.29	91.446
Chr07_364376	2.04270645202604e-05	173.736	Chr07_390883157	81.147	92.589
Chr07_364376	0.00135514472495938	173.736	Chr07_395177976	76.426	97.31
Chr07_364376	0.00135514472495938	173.736	Chr07_395177983	75.99	97.746
Chr07_364376	0.00113224371277772	173.736	Chr07_398573182	74.433	99.303
Chr07_364376	0.00579390041615487	173.736	Chr07_401248323	71.883	101.853
Chr07_364376	0.000995761260017823	173.736	Chr07_406202061	70.19	103.546
Chr07_364376	0.00684645576928835	173.736	Chr07_408636576	72.893	100.843
Chr07_364376	0.00912999206269315	173.736	Chr07_408644063	73.207	100.529
Chr07_364376	0.0342174561718432	173.736	Chr07_409736830	71.811	101.925
Chr07_364376	0.0272474995018145	173.736	Chr07_409922699	69.032	104.704
Chr07_364376	0.0272474995018145	173.736	Chr07_409922711	68.74	104.996
Chr07_364376	0.0288079758418909	173.736	Chr07_410672854	72.305	101.431
Chr07_364376	0.0170227728733758	173.736	Chr07_411102923	67.913	105.823
Chr07_364376	0.0170227728733758	173.736	Chr07_411102926	68.059	105.677
Chr07_364376	0.0256593549162408	173.736	Chr07_417420018	110.59	63.146
Chr07_364376	4.77733226611004e-06	173.736	Chr07_417541587	66.691	107.045
Chr07_364376	0.0854206691427477	173.736	Chr07_422886798	78.875	94.861
Chr07_364376	0.0606020246642796	173.736	Chr07_423302321	66.313	107.423
Chr07_364376	0.0968942111303001	173.736	Chr07_427208462	159.406	14.33
Chr07_364376	0.269937464912039	173.736	Chr07_428398560	66.326	107.41
Chr07_364376	0.0151064140386217	173.736	Chr07_435230396	102.905	70.831
Chr07_364376	0.0175194214369938	173.736	Chr07_442230927	61.869	111.867
Chr07_364376	0.0504563154585216	173.736	Chr07_445390037	59.583	114.153
Chr07_364376	0.0381374062449178	173.736	Chr07_445702001	59.434	114.302
Chr07_364376	0.0504563154585216	173.736	Chr07_445702015	60.886	112.85
Chr07_364376	0.0390093853129765	173.736	Chr07_446034194	58.783	114.953
Chr07_364376	0.0469406990667474	173.736	Chr07_447736802	60.509	113.227
Chr07_364376	0.102095404139244	173.736	Chr07_453319575	56.042	117.694
Chr07_364376	0.269937464912039	173.736	Chr07_461557305	65.241	108.495
Chr07_364376	0.00295917844213701	173.736	Chr07_462735818	52.682	121.054
Chr07_364376	0.041184622821145	173.736	Chr07_463334041	47.786	125.95
Chr07_364376	0.000383016781835502	173.736	Chr07_470768494	43.326	130.41
Chr07_364376	0.0406322460358244	173.736	Chr07_481720967	35.511	138.225
Chr07_364376	0.0320654409600724	173.736	Chr07_484255571	32.758	140.978
Chr07_364376	0.00825479246435396	173.736	Chr07_484888953	29.476	144.26
Chr07_364376	0.00945991016205235	173.736	Chr07_484888976	60.611	113.125
Chr07_364376	2.77453282153843e-05	173.736	Chr07_486806296	17.121	156.615
Chr07_364376	0.00414198780149062	173.736	Chr07_493327298	20.498	153.238
Chr07_364376	0.000259295982219282	173.736	Chr07_493327303	24.575	149.161
Chr07_364376	0.000102334569541853	173.736	Chr07_494098613	19.825	153.911
Chr07_364376	0.00139379712182151	173.736	Chr07_494098813	20.337	153.399
Chr07_364376	0.0514089899890327	173.736	Chr07_495745739	6.65	167.086
Chr07_364376	0.0866277202199878	173.736	Chr07_495745809	0	173.736
Chr07_364376	0.0303021937390778	173.736	Chr07_499829724	11.533	162.203
Chr07_364376	0.0303021937390778	173.736	Chr07_499830540	10.711	163.025
Chr07_364376	0.032834158902366	173.736	Chr07_501915335	8.159	165.577
Chr07_364376	0.0565892261770624	173.736	Chr07_501915357	8.775	164.961
Chr07_364376	0.0475559917338116	173.736	Chr07_517986313	5.36	168.376
Chr07_364376	0.00859968519839469	173.736	Chr07_517986320	4.369	169.367
Chr07_3148468	0.293263660795495	167.157	Chr07_5204116	164.917	2.24000000000001
Chr07_3148468	0.746806368047621	167.157	Chr07_12897954	158.317	8.84
Chr07_3148468	0.070180259342819	167.157	Chr07_13415453	151.368	15.789
Chr07_3148468	0.750725408024315	167.157	Chr07_14491304	159.066	8.09100000000001
Chr07_3148468	0.594366989007129	167.157	Chr07_16184801	152.278	14.879
Chr07_3148468	0.662133674297133	167.157	Chr07_16334109	153.686	13.471
Chr07_3148468	0.0163456391086494	167.157	Chr07_18148896	134.039	33.118
Chr07_3148468	0.000585948619679771	167.157	Chr07_25993123	154.025	13.132
Chr07_3148468	0.393794292487725	167.157	Chr07_26159563	153.451	13.706
Chr07_3148468	0.00707821669857953	167.157	Chr07_26159564	152.636	14.521
Chr07_3148468	0.00608151650586072	167.157	Chr07_33837932	135.81	31.347
Chr07_3148468	0.0337106082877347	167.157	Chr07_34212779	133.311	33.846
Chr07_3148468	0.0558648303735037	167.157	Chr07_38516989	129.092	38.065
Chr07_3148468	0.00670326436271099	167.157	Chr07_39013081	128.139	39.018
Chr07_3148468	0.00891552101694844	167.157	Chr07_41579674	129.711	37.446
Chr07_3148468	0.00671164935866961	167.157	Chr07_41753975	127.479	39.678
Chr07_3148468	0.0025256239787949	167.157	Chr07_42860865	120.531	46.626
Chr07_3148468	0.144946086749106	167.157	Chr07_48381795	119.371	47.786
Chr07_3148468	8.1529817391828e-05	167.157	Chr07_48993090	115.672	51.485
Chr07_3148468	0.00222579919233365	167.157	Chr07_50056470	122.076	45.081
Chr07_3148468	0.00265140072852592	167.157	Chr07_52325284	115.438	51.719
Chr07_3148468	0.0990898412432147	167.157	Chr07_54335477	125.643	41.514
Chr07_3148468	0.00554442570114471	167.157	Chr07_61376848	114.539	52.618
Chr07_3148468	0.000252165850103432	167.157	Chr07_65024696	113.485	53.672
Chr07_3148468	0.00265140072852592	167.157	Chr07_69365283	113.771	53.386
Chr07_3148468	0.0368046016261459	167.157	Chr07_69617507	112.213	54.944
Chr07_3148468	0.00666281021226882	167.157	Chr07_69627493	113.941	53.216
Chr07_3148468	0.00583104570426753	167.157	Chr07_72776990	111.486	55.671
Chr07_3148468	0.00265140072852592	167.157	Chr07_72777062	112.96	54.197
Chr07_3148468	0.00242061220233351	167.157	Chr07_92728618	106.561	60.596
Chr07_3148468	0.012660424251886	167.157	Chr07_99787063	108.019	59.138
Chr07_3148468	0.00265140072852592	167.157	Chr07_102399983	107.7	59.457
Chr07_3148468	0.00301685854539238	167.157	Chr07_103055291	108.628	58.529
Chr07_3148468	0.000481479022017372	167.157	Chr07_151719133	103.374	63.783
Chr07_3148468	0.000472224411714477	167.157	Chr07_156597488	103.934	63.223
Chr07_3148468	1.7058751965418e-06	167.157	Chr07_160197982	102.765	64.392
Chr07_3148468	0.00621538666192368	167.157	Chr07_160705468	107.092	60.065
Chr07_3148468	0.00621538666192368	167.157	Chr07_165519240	105.826	61.331
Chr07_3148468	0.00148953576289745	167.157	Chr07_166796241	107.438	59.719
Chr07_3148468	0.00403935558413866	167.157	Chr07_172148769	104.805	62.352
Chr07_3148468	0.00242061220233351	167.157	Chr07_173555658	105.374	61.783
Chr07_3148468	0.00206048726162011	167.157	Chr07_196892617	100.994	66.163
Chr07_3148468	0.00550098736907172	167.157	Chr07_201172621	100.594	66.563
Chr07_3148468	0.00206048726162011	167.157	Chr07_201172655	100.302	66.855
Chr07_3148468	0.000472224411714477	167.157	Chr07_237223123	101.24	65.917
Chr07_3148468	0.00222579919233365	167.157	Chr07_253118651	106.166	60.991
Chr07_3148468	0.000186645188145574	167.157	Chr07_275299328	97.139	70.018
Chr07_3148468	0.00323211135082634	167.157	Chr07_341482207	7.18	159.977
Chr07_3148468	0.0111264788736113	167.157	Chr07_342437789	96.017	71.14
Chr07_3148468	0.00021640146896158	167.157	Chr07_350460587	94.685	72.472
Chr07_3148468	0.00222579919233365	167.157	Chr07_350460662	93.781	73.376
Chr07_3148468	0.00222579919233365	167.157	Chr07_350460671	93.402	73.755
Chr07_3148468	0.00379610753328657	167.157	Chr07_350585028	94.325	72.832
Chr07_3148468	0.00222579919233365	167.157	Chr07_350607477	94.447	72.71
Chr07_3148468	0.00191967078551795	167.157	Chr07_360062701	89.108	78.049
Chr07_3148468	0.000536285718495722	167.157	Chr07_361465575	91.459	75.698
Chr07_3148468	0.000186645188145574	167.157	Chr07_361802152	90.733	76.424
Chr07_3148468	0.000161666021271115	167.157	Chr07_362561577	89.898	77.259
Chr07_3148468	0.00338102236638764	167.157	Chr07_369328346	87.204	79.953
Chr07_3148468	0.00179945235601636	167.157	Chr07_379431717	84.141	83.016
Chr07_3148468	0.00046484786223695	167.157	Chr07_380246795	85.321	81.836
Chr07_3148468	0.0117787248322558	167.157	Chr07_386772027	77.848	89.309
Chr07_3148468	0.00583104570426753	167.157	Chr07_386772059	77.07	90.087
Chr07_3148468	0.000466823695498289	167.157	Chr07_388014905	82.29	84.867
Chr07_3148468	0.0292485030110562	167.157	Chr07_390883157	81.147	86.01
Chr07_3148468	0.00064279849779174	167.157	Chr07_395177976	76.426	90.731
Chr07_3148468	0.00064279849779174	167.157	Chr07_395177983	75.99	91.167
Chr07_3148468	0.00222579919233365	167.157	Chr07_398573182	74.433	92.724
Chr07_3148468	0.0190489807701922	167.157	Chr07_401248323	71.883	95.274
Chr07_3148468	0.0274918059218381	167.157	Chr07_406202061	70.19	96.967
Chr07_3148468	0.0059729611633121	167.157	Chr07_408636576	72.893	94.264
Chr07_3148468	0.00999564826988713	167.157	Chr07_408644063	73.207	93.95
Chr07_3148468	0.0220148066075374	167.157	Chr07_409736830	71.811	95.346
Chr07_3148468	0.00234955587238779	167.157	Chr07_409922699	69.032	98.125
Chr07_3148468	0.00234955587238779	167.157	Chr07_409922711	68.74	98.417
Chr07_3148468	0.00509658294275109	167.157	Chr07_410672854	72.305	94.852
Chr07_3148468	0.0132873089291984	167.157	Chr07_411102923	67.913	99.244
Chr07_3148468	0.0132873089291984	167.157	Chr07_411102926	68.059	99.098
Chr07_3148468	0.015458701419308	167.157	Chr07_417420018	110.59	56.567
Chr07_3148468	0.0342082636977961	167.157	Chr07_417541587	66.691	100.466
Chr07_3148468	0.0244478555436204	167.157	Chr07_422886798	78.875	88.282
Chr07_3148468	0.020320879808117	167.157	Chr07_423302321	66.313	100.844
Chr07_3148468	0.000585948619679771	167.157	Chr07_427208462	159.406	7.751
Chr07_3148468	0.329301158026462	167.157	Chr07_428398560	66.326	100.831
Chr07_3148468	0.0124255630683561	167.157	Chr07_435230396	102.905	64.252
Chr07_3148468	0.0201634870350931	167.157	Chr07_442230927	61.869	105.288
Chr07_3148468	0.00408350082235799	167.157	Chr07_445390037	59.583	107.574
Chr07_3148468	0.0138461836265365	167.157	Chr07_445702001	59.434	107.723
Chr07_3148468	0.00408350082235799	167.157	Chr07_445702015	60.886	106.271
Chr07_3148468	0.00105172618896055	167.157	Chr07_446034194	58.783	108.374
Chr07_3148468	0.00548421069705934	167.157	Chr07_447736802	60.509	106.648
Chr07_3148468	0.0990679562012348	167.157	Chr07_453319575	56.042	111.115
Chr07_3148468	0.329301158026462	167.157	Chr07_461557305	65.241	101.916
Chr07_3148468	3.61869551805513e-05	167.157	Chr07_462735818	52.682	114.475
Chr07_3148468	0.00281025774077203	167.157	Chr07_463334041	47.786	119.371
Chr07_3148468	0.00276176183366266	167.157	Chr07_470768494	43.326	123.831
Chr07_3148468	0.126046769007366	167.157	Chr07_481720967	35.511	131.646
Chr07_3148468	0.00438150072941767	167.157	Chr07_484255571	32.758	134.399
Chr07_3148468	0.00723580257670964	167.157	Chr07_484888953	29.476	137.681
Chr07_3148468	0.000495230099092373	167.157	Chr07_484888976	60.611	106.546
Chr07_3148468	0.00457131321781507	167.157	Chr07_486806296	17.121	150.036
Chr07_3148468	0.0739210302629561	167.157	Chr07_493327298	20.498	146.659
Chr07_3148468	0.0228158573365356	167.157	Chr07_493327303	24.575	142.582
Chr07_3148468	0.0121102208386798	167.157	Chr07_494098613	19.825	147.332
Chr07_3148468	0.00711864260325724	167.157	Chr07_494098813	20.337	146.82
Chr07_3148468	0.00333558404872911	167.157	Chr07_495745739	6.65	160.507
Chr07_3148468	0.00716506868140938	167.157	Chr07_495745809	0	167.157
Chr07_3148468	0.00063298907579187	167.157	Chr07_499829724	11.533	155.624
Chr07_3148468	0.00063298907579187	167.157	Chr07_499830540	10.711	156.446
Chr07_3148468	0.00850531172491836	167.157	Chr07_501915335	8.159	158.998
Chr07_3148468	0.115752281781907	167.157	Chr07_501915357	8.775	158.382
Chr07_3148468	0.00292407301457938	167.157	Chr07_517986313	5.36	161.797
Chr07_3148468	0.0181091344959481	167.157	Chr07_517986320	4.369	162.788
Chr07_5204116	0.278207372696665	164.917	Chr07_12897954	158.317	6.59999999999999
Chr07_5204116	0.0486261400173682	164.917	Chr07_13415453	151.368	13.549
Chr07_5204116	0.264850810598842	164.917	Chr07_14491304	159.066	5.851
Chr07_5204116	0.1657055385776	164.917	Chr07_16184801	152.278	12.639
Chr07_5204116	0.20951907805216	164.917	Chr07_16334109	153.686	11.231
Chr07_5204116	0.13132633113054	164.917	Chr07_18148896	134.039	30.878
Chr07_5204116	0.244692919917863	164.917	Chr07_25993123	154.025	10.892
Chr07_5204116	0.423765021300937	164.917	Chr07_26159563	153.451	11.466
Chr07_5204116	0.250828185059246	164.917	Chr07_26159564	152.636	12.281
Chr07_5204116	0.0635592454002268	164.917	Chr07_33837932	135.81	29.107
Chr07_5204116	0.0155304113581186	164.917	Chr07_34212779	133.311	31.606
Chr07_5204116	0.102433212782027	164.917	Chr07_38516989	129.092	35.825
Chr07_5204116	0.0373986095875421	164.917	Chr07_39013081	128.139	36.778
Chr07_5204116	0.0424631537679578	164.917	Chr07_41579674	129.711	35.206
Chr07_5204116	0.0486805475060911	164.917	Chr07_41753975	127.479	37.438
Chr07_5204116	0.0360041245437355	164.917	Chr07_42860865	120.531	44.386
Chr07_5204116	0.0961220118336856	164.917	Chr07_48381795	119.371	45.546
Chr07_5204116	0.0459681171730577	164.917	Chr07_48993090	115.672	49.245
Chr07_5204116	0.113968582572585	164.917	Chr07_50056470	122.076	42.841
Chr07_5204116	0.0583423805332353	164.917	Chr07_52325284	115.438	49.479
Chr07_5204116	0.00443186366983082	164.917	Chr07_54335477	125.643	39.274
Chr07_5204116	0.0195977665010006	164.917	Chr07_61376848	114.539	50.378
Chr07_5204116	0.050737417789154	164.917	Chr07_65024696	113.485	51.432
Chr07_5204116	0.0583423805332353	164.917	Chr07_69365283	113.771	51.146
Chr07_5204116	0.0442752494626826	164.917	Chr07_69617507	112.213	52.704
Chr07_5204116	0.0558123481044584	164.917	Chr07_69627493	113.941	50.976
Chr07_5204116	0.0297632156104291	164.917	Chr07_72776990	111.486	53.431
Chr07_5204116	0.0423402258586953	164.917	Chr07_72777062	112.96	51.957
Chr07_5204116	0.0134321908258978	164.917	Chr07_92728618	106.561	58.356
Chr07_5204116	0.0247593120957189	164.917	Chr07_99787063	108.019	56.898
Chr07_5204116	0.0154309299057522	164.917	Chr07_102399983	107.7	57.217
Chr07_5204116	0.014642181109998	164.917	Chr07_103055291	108.628	56.289
Chr07_5204116	0.0112093690387496	164.917	Chr07_151719133	103.374	61.543
Chr07_5204116	0.00592011240890157	164.917	Chr07_156597488	103.934	60.983
Chr07_5204116	0.00907127386862977	164.917	Chr07_160197982	102.765	62.152
Chr07_5204116	0.0128766566962187	164.917	Chr07_160705468	107.092	57.825
Chr07_5204116	0.0128766566962187	164.917	Chr07_165519240	105.826	59.091
Chr07_5204116	0.0112399438409843	164.917	Chr07_166796241	107.438	57.479
Chr07_5204116	0.0108100366618099	164.917	Chr07_172148769	104.805	60.112
Chr07_5204116	0.0134321908258978	164.917	Chr07_173555658	105.374	59.543
Chr07_5204116	0.0142886453780311	164.917	Chr07_196892617	100.994	63.923
Chr07_5204116	0.0136148208718289	164.917	Chr07_201172621	100.594	64.323
Chr07_5204116	0.0142886453780311	164.917	Chr07_201172655	100.302	64.615
Chr07_5204116	0.020860160844659	164.917	Chr07_237223123	101.24	63.677
Chr07_5204116	0.00827602647349759	164.917	Chr07_253118651	106.166	58.751
Chr07_5204116	0.00610637457292921	164.917	Chr07_275299328	97.139	67.778
Chr07_5204116	0.00627099996197151	164.917	Chr07_341482207	7.18	157.737
Chr07_5204116	0.0143005345462555	164.917	Chr07_342437789	96.017	68.9
Chr07_5204116	0.00109559228337212	164.917	Chr07_350460587	94.685	70.232
Chr07_5204116	0.00153725353486382	164.917	Chr07_350460662	93.781	71.136
Chr07_5204116	0.00153725353486382	164.917	Chr07_350460671	93.402	71.515
Chr07_5204116	0.00462969794400619	164.917	Chr07_350585028	94.325	70.592
Chr07_5204116	0.00153725353486382	164.917	Chr07_350607477	94.447	70.47
Chr07_5204116	0.00786615466406747	164.917	Chr07_360062701	89.108	75.809
Chr07_5204116	0.00112558323380318	164.917	Chr07_361465575	91.459	73.458
Chr07_5204116	0.00610637457292921	164.917	Chr07_361802152	90.733	74.184
Chr07_5204116	0.00224435467092194	164.917	Chr07_362561577	89.898	75.019
Chr07_5204116	0.000258971992829322	164.917	Chr07_369328346	87.204	77.713
Chr07_5204116	0.00224001492477736	164.917	Chr07_379431717	84.141	80.776
Chr07_5204116	0.00224001492477736	164.917	Chr07_380246795	85.321	79.596
Chr07_5204116	0.000622133773019631	164.917	Chr07_386772027	77.848	87.069
Chr07_5204116	4.39501608715042e-05	164.917	Chr07_386772059	77.07	87.847
Chr07_5204116	0.000151342130029255	164.917	Chr07_388014905	82.29	82.627
Chr07_5204116	0.00167077598348051	164.917	Chr07_390883157	81.147	83.77
Chr07_5204116	2.75275152032569e-05	164.917	Chr07_395177976	76.426	88.491
Chr07_5204116	2.75275152032569e-05	164.917	Chr07_395177983	75.99	88.927
Chr07_5204116	0.012363410325215	164.917	Chr07_398573182	74.433	90.484
Chr07_5204116	0.0283132644511913	164.917	Chr07_401248323	71.883	93.034
Chr07_5204116	0.0295736836960453	164.917	Chr07_406202061	70.19	94.727
Chr07_5204116	0.0056241930833123	164.917	Chr07_408636576	72.893	92.024
Chr07_5204116	0.00838313731189403	164.917	Chr07_408644063	73.207	91.71
Chr07_5204116	0.00379402645972177	164.917	Chr07_409736830	71.811	93.106
Chr07_5204116	0.0337486059251342	164.917	Chr07_409922699	69.032	95.885
Chr07_5204116	0.0337486059251342	164.917	Chr07_409922711	68.74	96.177
Chr07_5204116	0.00371237441005657	164.917	Chr07_410672854	72.305	92.612
Chr07_5204116	0.00590495764931464	164.917	Chr07_411102923	67.913	97.004
Chr07_5204116	0.00590495764931464	164.917	Chr07_411102926	68.059	96.858
Chr07_5204116	0.0269724791423871	164.917	Chr07_417420018	110.59	54.327
Chr07_5204116	0.0260279032653783	164.917	Chr07_417541587	66.691	98.226
Chr07_5204116	0.00110586028644342	164.917	Chr07_422886798	78.875	86.042
Chr07_5204116	0.000372307956072286	164.917	Chr07_423302321	66.313	98.604
Chr07_5204116	0.274082632170493	164.917	Chr07_427208462	159.406	5.511
Chr07_5204116	0	164.917	Chr07_428398560	66.326	98.591
Chr07_5204116	0.00630834241380269	164.917	Chr07_435230396	102.905	62.012
Chr07_5204116	0.00732467976877353	164.917	Chr07_442230927	61.869	103.048
Chr07_5204116	0.0343303945268273	164.917	Chr07_445390037	59.583	105.334
Chr07_5204116	0.0032170184390769	164.917	Chr07_445702001	59.434	105.483
Chr07_5204116	0.0286252554626313	164.917	Chr07_445702015	60.886	104.031
Chr07_5204116	0.00673358999732049	164.917	Chr07_446034194	58.783	106.134
Chr07_5204116	0.00155498291087373	164.917	Chr07_447736802	60.509	104.408
Chr07_5204116	0.0289243290685044	164.917	Chr07_453319575	56.042	108.875
Chr07_5204116	0	164.917	Chr07_461557305	65.241	99.676
Chr07_5204116	0.00252016612938329	164.917	Chr07_462735818	52.682	112.235
Chr07_5204116	0.00631331282554308	164.917	Chr07_463334041	47.786	117.131
Chr07_5204116	0.0123398872271074	164.917	Chr07_470768494	43.326	121.591
Chr07_5204116	0.00124341873502384	164.917	Chr07_481720967	35.511	129.406
Chr07_5204116	0.000845645091626805	164.917	Chr07_484255571	32.758	132.159
Chr07_5204116	0.00113327535333967	164.917	Chr07_484888953	29.476	135.441
Chr07_5204116	1.50566431483993e-06	164.917	Chr07_484888976	60.611	104.306
Chr07_5204116	0.00478912975393686	164.917	Chr07_486806296	17.121	147.796
Chr07_5204116	0.00920389133184613	164.917	Chr07_493327298	20.498	144.419
Chr07_5204116	0.00649199432003033	164.917	Chr07_493327303	24.575	140.342
Chr07_5204116	0.00902238957085147	164.917	Chr07_494098613	19.825	145.092
Chr07_5204116	0.0104102166632009	164.917	Chr07_494098813	20.337	144.58
Chr07_5204116	0.0020217620064422	164.917	Chr07_495745739	6.65	158.267
Chr07_5204116	0.0031945175481172	164.917	Chr07_495745809	0	164.917
Chr07_5204116	0.00151292211522494	164.917	Chr07_499829724	11.533	153.384
Chr07_5204116	0.00384096709629116	164.917	Chr07_499830540	10.711	154.206
Chr07_5204116	0.00649199432003033	164.917	Chr07_501915335	8.159	156.758
Chr07_5204116	0.00480421823608579	164.917	Chr07_501915357	8.775	156.142
Chr07_5204116	0.00193178851926068	164.917	Chr07_517986313	5.36	159.557
Chr07_5204116	0.00858467099005673	164.917	Chr07_517986320	4.369	160.548
Chr07_12897954	0.122106489926861	158.317	Chr07_13415453	151.368	6.94900000000001
Chr07_12897954	0.91585234849628	158.317	Chr07_14491304	159.066	0.748999999999995
Chr07_12897954	0.792179950972355	158.317	Chr07_16184801	152.278	6.03900000000002
Chr07_12897954	0.871496347367091	158.317	Chr07_16334109	153.686	4.631
Chr07_12897954	0.000158241665036819	158.317	Chr07_18148896	134.039	24.278
Chr07_12897954	0.0106964821567911	158.317	Chr07_25993123	154.025	4.292
Chr07_12897954	0.489796791473944	158.317	Chr07_26159563	153.451	4.86600000000001
Chr07_12897954	0.00591402441010782	158.317	Chr07_26159564	152.636	5.68100000000001
Chr07_12897954	0.00571410880030016	158.317	Chr07_33837932	135.81	22.507
Chr07_12897954	0.0610327672779744	158.317	Chr07_34212779	133.311	25.006
Chr07_12897954	0.0593767591873295	158.317	Chr07_38516989	129.092	29.225
Chr07_12897954	0.00539678992114388	158.317	Chr07_39013081	128.139	30.178
Chr07_12897954	0.0097474669365793	158.317	Chr07_41579674	129.711	28.606
Chr07_12897954	0.00767051534583235	158.317	Chr07_41753975	127.479	30.838
Chr07_12897954	0.00458688500884614	158.317	Chr07_42860865	120.531	37.786
Chr07_12897954	0.0593839571934079	158.317	Chr07_48381795	119.371	38.946
Chr07_12897954	0.00106091455157073	158.317	Chr07_48993090	115.672	42.645
Chr07_12897954	0.0143727900079754	158.317	Chr07_50056470	122.076	36.241
Chr07_12897954	0.00384775766414351	158.317	Chr07_52325284	115.438	42.879
Chr07_12897954	0.103537746978163	158.317	Chr07_54335477	125.643	32.674
Chr07_12897954	0.0292987985129643	158.317	Chr07_61376848	114.539	43.778
