marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr19_32481170	0.0855469409049998	96.144	Chr19_402761614	109.529	13.385
Chr19_32481170	0.170995453785968	96.144	Chr19_404535065	110.044	13.9
Chr19_32481170	0.00883506237601779	96.144	Chr19_441654797	111.756	15.612
Chr19_32481170	0.0852270181429359	96.144	Chr19_443350919	108.168	12.024
Chr19_32481170	0.155273088328522	96.144	Chr19_466187245	111.924	15.78
Chr19_32481170	0.170995453785968	96.144	Chr19_500185421	111.658	15.514
Chr19_32481170	0.169207243697591	96.144	Chr19_502383955	111.386	15.242
Chr19_32481170	0.0803472835643346	96.144	Chr19_507695492	108.74	12.596
Chr19_32481170	0.00065152844098939	96.144	Chr19_511962157	115.119	18.975
Chr19_32481170	0.102452962035926	96.144	Chr19_513879595	117.009	20.865
Chr19_32481170	0.0940343285607383	96.144	Chr19_517853276	128.733	32.589
Chr19_32481170	0.139160313070272	96.144	Chr19_518165862	127.608	31.464
Chr19_32481170	0.161989563975232	96.144	Chr19_522401033	119.166	23.022
Chr19_32481170	0.161989563975232	96.144	Chr19_525282490	120.292	24.148
Chr19_32481170	0.108740404119714	96.144	Chr19_543224398	127.243	31.099
Chr19_32481170	0.285984001331933	96.144	Chr19_543224484	132.575	36.431
Chr19_32481170	0.0930077537350001	96.144	Chr19_544717207	128.114	31.97
Chr19_32481170	0.128665669381084	96.144	Chr19_561090027	129.504	33.36
Chr19_32481170	0.119283816258462	96.144	Chr19_563165362	131.184	35.04
Chr19_32481170	0.123403477204828	96.144	Chr19_564034805	131.931	35.787
Chr19_32481170	0.0982331945253522	96.144	Chr19_564317795	137.716	41.572
Chr19_32481170	0.00164399320944	96.144	Chr19_567657205	146.4	50.256
Chr19_32481170	0.00380092014880667	96.144	Chr19_568151844	145.323	49.179
Chr19_32481170	0.258513824553709	96.144	Chr19_568683574	143.639	47.495
Chr19_32481170	0.000336554227033415	96.144	Chr19_569861434	149.24	53.096
Chr19_32481170	0.041806690678504	96.144	Chr19_581578134	154.041	57.897
Chr19_32481170	0.0823946256454147	96.144	Chr19_581956346	155.749	59.605
Chr19_32481170	0.108502454810981	96.144	Chr19_582529430	141.974	45.83
Chr19_32481170	0.00238926100162524	96.144	Chr19_598373417	168.439	72.295
Chr19_32481170	0.0105742704444395	96.144	Chr19_637707795	39.122	57.022
Chr19_32481170	0.00101893699884325	96.144	Chr19_666909075	185.405	89.261
Chr19_32481170	0.00156833058443461	96.144	Chr19_669873032	36.718	59.426
Chr19_32481170	0.00128595428934432	96.144	Chr19_702349467	185.026	88.882
Chr19_32481170	0.000441900108074504	96.144	Chr19_702621651	183.217	87.073
Chr19_32481170	0.290144967785419	96.144	Chr19_714976316	101.083	4.93899999999999
Chr19_32481170	0.00251002911553696	96.144	Chr19_714976318	102.388	6.244
Chr19_32481170	0.000122766553231639	96.144	Chr19_785358633	191.403	95.259
Chr19_32916685	0.142317886176859	97.466	Chr19_32916693	96.425	1.041
Chr19_32916685	0.0022453901307517	97.466	Chr19_65491949	37.502	59.964
Chr19_32916685	0.0127339345134649	97.466	Chr19_76865217	21.793	75.673
Chr19_32916685	0.0819527157655288	97.466	Chr19_87212581	39.544	57.922
Chr19_32916685	0.0674220757015659	97.466	Chr19_87312336	43.824	53.642
Chr19_32916685	0.000980330368686565	97.466	Chr19_87789568	42.372	55.094
Chr19_32916685	0.0056583236253419	97.466	Chr19_92815674	45.83	51.636
Chr19_32916685	0.00257081239969907	97.466	Chr19_93392479	46.949	50.517
Chr19_32916685	0.015817731635414	97.466	Chr19_93889812	36.351	61.115
Chr19_32916685	0.0526036078111745	97.466	Chr19_94456072	41.651	55.815
Chr19_32916685	0.0454897705967676	97.466	Chr19_94456076	40.714	56.752
Chr19_32916685	4.50487208049978e-05	97.466	Chr19_95614808	44.04	53.426
Chr19_32916685	0.00780655631834134	97.466	Chr19_101373126	48.912	48.554
Chr19_32916685	0.0126068561785453	97.466	Chr19_101493728	50.143	47.323
Chr19_32916685	0.115643323547548	97.466	Chr19_102429661	53.312	44.154
Chr19_32916685	0.118496426423575	97.466	Chr19_105271128	74.72	22.746
Chr19_32916685	0.00342320101077308	97.466	Chr19_109019585	77.517	19.949
Chr19_32916685	0.14983826392505	97.466	Chr19_111034993	49.606	47.86
Chr19_32916685	0.00154100871229585	97.466	Chr19_111448183	52.038	45.428
Chr19_32916685	0.0129663908648396	97.466	Chr19_112011124	54.925	42.541
Chr19_32916685	0.0185816728267394	97.466	Chr19_112402547	53.476	43.99
Chr19_32916685	0.00632977120211676	97.466	Chr19_113060851	54.281	43.185
Chr19_32916685	0.00393691032092911	97.466	Chr19_113061596	57	40.466
Chr19_32916685	0.0244210384214209	97.466	Chr19_120348338	65.076	32.39
Chr19_32916685	0.171921133956374	97.466	Chr19_130480640	80.869	16.597
Chr19_32916685	0.378862144616107	97.466	Chr19_132104581	84.032	13.434
Chr19_32916685	0.092132014505808	97.466	Chr19_137196166	86.635	10.831
Chr19_32916685	0.162752279912992	97.466	Chr19_139668763	92.702	4.764
Chr19_32916685	0.272212574901571	97.466	Chr19_143019413	91.262	6.20399999999999
Chr19_32916685	0.257221463810661	97.466	Chr19_143019448	92.123	5.34299999999999
Chr19_32916685	0.0180246958474184	97.466	Chr19_144574417	93.811	3.65499999999999
Chr19_32916685	0.185433736425096	97.466	Chr19_156511936	100.512	3.04600000000001
Chr19_32916685	0.169632494194941	97.466	Chr19_157334685	100.937	3.471
Chr19_32916685	0.0231677333257722	97.466	Chr19_160869101	115.911	18.445
Chr19_32916685	0.111374559355401	97.466	Chr19_163982191	101.983	4.51700000000001
Chr19_32916685	0.0135893016218239	97.466	Chr19_170338092	100.761	3.295
Chr19_32916685	0.0270343565186091	97.466	Chr19_176281296	102.231	4.765
Chr19_32916685	0.602511726321941	97.466	Chr19_182537383	110.502	13.036
Chr19_32916685	0.315827737171087	97.466	Chr19_188010061	103.212	5.74600000000001
Chr19_32916685	0.0199960468102816	97.466	Chr19_194522911	107.389	9.923
Chr19_32916685	0.00639034082371724	97.466	Chr19_235857295	109.735	12.269
Chr19_32916685	0.148581604398563	97.466	Chr19_269537823	108.483	11.017
Chr19_32916685	0.0199039662874664	97.466	Chr19_272443734	107.706	10.24
Chr19_32916685	0.0204395395343956	97.466	Chr19_272443748	107.775	10.309
Chr19_32916685	0.0204395395343956	97.466	Chr19_272893558	106.547	9.081
Chr19_32916685	0.156390998203773	97.466	Chr19_278090952	105.743	8.277
Chr19_32916685	0.000409022179112561	97.466	Chr19_296507482	113.975	16.509
Chr19_32916685	0.0129457568172941	97.466	Chr19_340119818	110.455	12.989
Chr19_32916685	0.0287405982056667	97.466	Chr19_351242747	112.76	15.294
Chr19_32916685	0.569438545658043	97.466	Chr19_370188289	111.105	13.639
Chr19_32916685	0.585289808315581	97.466	Chr19_370309487	109.968	12.502
Chr19_32916685	0.000986432134199619	97.466	Chr19_370840440	89.201	8.265
Chr19_32916685	0.417615284248892	97.466	Chr19_370840451	92.394	5.07199999999999
Chr19_32916685	0.5141165363614	97.466	Chr19_370840453	93.209	4.25699999999999
Chr19_32916685	0.00569461639202163	97.466	Chr19_379610287	124.412	26.946
Chr19_32916685	0.039719056260458	97.466	Chr19_388214725	110.972	13.506
Chr19_32916685	0.156390998203773	97.466	Chr19_402761614	109.529	12.063
Chr19_32916685	0.0141937057582809	97.466	Chr19_404535065	110.044	12.578
Chr19_32916685	0.538304173057398	97.466	Chr19_441654797	111.756	14.29
Chr19_32916685	0.150922819013721	97.466	Chr19_443350919	108.168	10.702
Chr19_32916685	0.041479890241076	97.466	Chr19_466187245	111.924	14.458
Chr19_32916685	0.0374257812273792	97.466	Chr19_500185421	111.658	14.192
Chr19_32916685	0.0291482413822861	97.466	Chr19_502383955	111.386	13.92
Chr19_32916685	0.151169250598687	97.466	Chr19_507695492	108.74	11.274
Chr19_32916685	0.529713935941768	97.466	Chr19_511962157	115.119	17.653
Chr19_32916685	0.123844320282776	97.466	Chr19_513879595	117.009	19.543
Chr19_32916685	0.186963562466792	97.466	Chr19_517853276	128.733	31.267
Chr19_32916685	4.30121369320416e-09	97.466	Chr19_518165862	127.608	30.142
Chr19_32916685	0.000124210309018659	97.466	Chr19_522401033	119.166	21.7
Chr19_32916685	0.136145104850081	97.466	Chr19_525282490	120.292	22.826
Chr19_32916685	0.13698174673306	97.466	Chr19_543224398	127.243	29.777
Chr19_32916685	0.00940128115709634	97.466	Chr19_543224484	132.575	35.109
Chr19_32916685	0.199734291305186	97.466	Chr19_544717207	128.114	30.648
Chr19_32916685	0.118550780160203	97.466	Chr19_561090027	129.504	32.038
Chr19_32916685	0.121314496720113	97.466	Chr19_563165362	131.184	33.718
Chr19_32916685	0.11562313519483	97.466	Chr19_564034805	131.931	34.465
Chr19_32916685	0.000986432134199619	97.466	Chr19_564317795	137.716	40.25
Chr19_32916685	0.0824137182463128	97.466	Chr19_567657205	146.4	48.934
Chr19_32916685	0.0558613609678854	97.466	Chr19_568151844	145.323	47.857
Chr19_32916685	0.000142091813673541	97.466	Chr19_568683574	143.639	46.173
Chr19_32916685	0.0706804124425708	97.466	Chr19_569861434	149.24	51.774
Chr19_32916685	0.0605582094104842	97.466	Chr19_581578134	154.041	56.575
Chr19_32916685	0.0309535574518885	97.466	Chr19_581956346	155.749	58.283
Chr19_32916685	0.0101258480242326	97.466	Chr19_582529430	141.974	44.508
Chr19_32916685	0.000991705500358106	97.466	Chr19_598373417	168.439	70.973
Chr19_32916685	0.141667628005513	97.466	Chr19_637707795	39.122	58.344
Chr19_32916685	8.47119991304963e-05	97.466	Chr19_666909075	185.405	87.939
Chr19_32916685	0.0521728647315641	97.466	Chr19_669873032	36.718	60.748
Chr19_32916685	0.0310425395819502	97.466	Chr19_702349467	185.026	87.56
Chr19_32916685	4.71650065106339e-05	97.466	Chr19_702621651	183.217	85.751
Chr19_32916685	0.00970334138630927	97.466	Chr19_714976316	101.083	3.617
Chr19_32916685	0.0874905381279398	97.466	Chr19_714976318	102.388	4.92200000000001
Chr19_32916685	0.0476264169760744	97.466	Chr19_785358633	191.403	93.937
Chr19_32916693	0.192827503203043	96.425	Chr19_65491949	37.502	58.923
Chr19_32916693	0.118098256339023	96.425	Chr19_76865217	21.793	74.632
Chr19_32916693	0.156873984328715	96.425	Chr19_87212581	39.544	56.881
Chr19_32916693	0.0304572833536757	96.425	Chr19_87312336	43.824	52.601
Chr19_32916693	0.059472284207914	96.425	Chr19_87789568	42.372	54.053
Chr19_32916693	0.0985884990208743	96.425	Chr19_92815674	45.83	50.595
Chr19_32916693	0.0698042557937916	96.425	Chr19_93392479	46.949	49.476
Chr19_32916693	0.0046994495477844	96.425	Chr19_93889812	36.351	60.074
Chr19_32916693	0.0101479421059268	96.425	Chr19_94456072	41.651	54.774
Chr19_32916693	0.0298901889314985	96.425	Chr19_94456076	40.714	55.711
Chr19_32916693	0.074336418114137	96.425	Chr19_95614808	44.04	52.385
Chr19_32916693	0.331903683806895	96.425	Chr19_101373126	48.912	47.513
Chr19_32916693	0.34963719293598	96.425	Chr19_101493728	50.143	46.282
Chr19_32916693	0.00388832322117124	96.425	Chr19_102429661	53.312	43.113
Chr19_32916693	0.661326923082903	96.425	Chr19_105271128	74.72	21.705
Chr19_32916693	0.579629672155934	96.425	Chr19_109019585	77.517	18.908
Chr19_32916693	0.287164051207169	96.425	Chr19_111034993	49.606	46.819
Chr19_32916693	0.368532606769071	96.425	Chr19_111448183	52.038	44.387
Chr19_32916693	0.375176558909583	96.425	Chr19_112011124	54.925	41.5
Chr19_32916693	0.404873195448692	96.425	Chr19_112402547	53.476	42.949
Chr19_32916693	0.462091211662672	96.425	Chr19_113060851	54.281	42.144
Chr19_32916693	0.386640768054261	96.425	Chr19_113061596	57	39.425
Chr19_32916693	0.148100204679965	96.425	Chr19_120348338	65.076	31.349
Chr19_32916693	0.291424635889776	96.425	Chr19_130480640	80.869	15.556
Chr19_32916693	0.222388815347081	96.425	Chr19_132104581	84.032	12.393
Chr19_32916693	0.020272320706441	96.425	Chr19_137196166	86.635	9.78999999999999
Chr19_32916693	0.202113420628533	96.425	Chr19_139668763	92.702	3.723
Chr19_32916693	0.247789517569535	96.425	Chr19_143019413	91.262	5.163
Chr19_32916693	0.261888190081254	96.425	Chr19_143019448	92.123	4.30199999999999
Chr19_32916693	0.852906892818274	96.425	Chr19_144574417	93.811	2.61399999999999
Chr19_32916693	0.433705267983529	96.425	Chr19_156511936	100.512	4.087
Chr19_32916693	0.4637770950982	96.425	Chr19_157334685	100.937	4.512
Chr19_32916693	0.000321771349814155	96.425	Chr19_160869101	115.911	19.486
Chr19_32916693	0.0198741806134158	96.425	Chr19_163982191	101.983	5.55800000000001
Chr19_32916693	0.198968755168018	96.425	Chr19_170338092	100.761	4.336
Chr19_32916693	0.603013515450711	96.425	Chr19_176281296	102.231	5.806
Chr19_32916693	0.145558649356738	96.425	Chr19_182537383	110.502	14.077
Chr19_32916693	0.342662904187437	96.425	Chr19_188010061	103.212	6.78700000000001
Chr19_32916693	0.606005933283441	96.425	Chr19_194522911	107.389	10.964
Chr19_32916693	0.539484657368267	96.425	Chr19_235857295	109.735	13.31
Chr19_32916693	0.0716866678734496	96.425	Chr19_269537823	108.483	12.058
Chr19_32916693	0.54657300893343	96.425	Chr19_272443734	107.706	11.281
Chr19_32916693	0.551120979819729	96.425	Chr19_272443748	107.775	11.35
Chr19_32916693	0.588814168934671	96.425	Chr19_272893558	106.547	10.122
Chr19_32916693	0.0767837437388628	96.425	Chr19_278090952	105.743	9.318
Chr19_32916693	0.606005933283441	96.425	Chr19_296507482	113.975	17.55
Chr19_32916693	0.554947935591863	96.425	Chr19_340119818	110.455	14.03
Chr19_32916693	0.571839835101089	96.425	Chr19_351242747	112.76	16.335
Chr19_32916693	0.0444118597161672	96.425	Chr19_370188289	111.105	14.68
Chr19_32916693	0.148799290211695	96.425	Chr19_370309487	109.968	13.543
Chr19_32916693	0.104320633719265	96.425	Chr19_370840440	89.201	7.224
Chr19_32916693	0.542877332866651	96.425	Chr19_370840451	92.394	4.03099999999999
Chr19_32916693	0.526385460838972	96.425	Chr19_370840453	93.209	3.21599999999999
Chr19_32916693	0.0989584201604096	96.425	Chr19_379610287	124.412	27.987
Chr19_32916693	0.571238944418224	96.425	Chr19_388214725	110.972	14.547
Chr19_32916693	0.0767837437388628	96.425	Chr19_402761614	109.529	13.104
Chr19_32916693	0.57739072063968	96.425	Chr19_404535065	110.044	13.619
Chr19_32916693	0.136179762430067	96.425	Chr19_441654797	111.756	15.331
Chr19_32916693	0.0716866678734496	96.425	Chr19_443350919	108.168	11.743
Chr19_32916693	0.539484657368267	96.425	Chr19_466187245	111.924	15.499
Chr19_32916693	0.540192619618237	96.425	Chr19_500185421	111.658	15.233
Chr19_32916693	0.588267372702076	96.425	Chr19_502383955	111.386	14.961
Chr19_32916693	0.0722260933397405	96.425	Chr19_507695492	108.74	12.315
Chr19_32916693	0.151980444486194	96.425	Chr19_511962157	115.119	18.694
Chr19_32916693	0.10490453856013	96.425	Chr19_513879595	117.009	20.584
Chr19_32916693	0.249135680009646	96.425	Chr19_517853276	128.733	32.308
Chr19_32916693	0.10184207269587	96.425	Chr19_518165862	127.608	31.183
Chr19_32916693	0.542712942497131	96.425	Chr19_522401033	119.166	22.741
Chr19_32916693	0.581880753064617	96.425	Chr19_525282490	120.292	23.867
Chr19_32916693	0.246877199603695	96.425	Chr19_543224398	127.243	30.818
Chr19_32916693	0.142115927583205	96.425	Chr19_543224484	132.575	36.15
Chr19_32916693	0.264191716761025	96.425	Chr19_544717207	128.114	31.689
Chr19_32916693	0.499282307377285	96.425	Chr19_561090027	129.504	33.079
Chr19_32916693	0.480199319601451	96.425	Chr19_563165362	131.184	34.759
Chr19_32916693	0.479944108567769	96.425	Chr19_564034805	131.931	35.506
Chr19_32916693	0.386726168352726	96.425	Chr19_564317795	137.716	41.291
Chr19_32916693	0.0301685140957336	96.425	Chr19_567657205	146.4	49.975
Chr19_32916693	0.0453045222395961	96.425	Chr19_568151844	145.323	48.898
Chr19_32916693	0.0821894845465155	96.425	Chr19_568683574	143.639	47.214
Chr19_32916693	0.0245878553295931	96.425	Chr19_569861434	149.24	52.815
Chr19_32916693	0.152043692412738	96.425	Chr19_581578134	154.041	57.616
Chr19_32916693	0.0846105933411173	96.425	Chr19_581956346	155.749	59.324
Chr19_32916693	0.104379421379504	96.425	Chr19_582529430	141.974	45.549
Chr19_32916693	0.009698714261926	96.425	Chr19_598373417	168.439	72.014
Chr19_32916693	0.164089791700269	96.425	Chr19_637707795	39.122	57.303
Chr19_32916693	0.0157070494357723	96.425	Chr19_666909075	185.405	88.98
Chr19_32916693	0.0195453473005513	96.425	Chr19_669873032	36.718	59.707
Chr19_32916693	0.0974131885288769	96.425	Chr19_702349467	185.026	88.601
Chr19_32916693	0.0123808573470166	96.425	Chr19_702621651	183.217	86.792
Chr19_32916693	0.624705937360006	96.425	Chr19_714976316	101.083	4.658
Chr19_32916693	0.0207557196093687	96.425	Chr19_714976318	102.388	5.96300000000001
Chr19_32916693	0.130003473255294	96.425	Chr19_785358633	191.403	94.978
Chr19_65491949	0.08949589193308	37.502	Chr19_76865217	21.793	15.709
Chr19_65491949	0.389014230259089	37.502	Chr19_87212581	39.544	2.04199999999999
Chr19_65491949	0.0377659263904636	37.502	Chr19_87312336	43.824	6.322
Chr19_65491949	0.508273469058837	37.502	Chr19_87789568	42.372	4.87
Chr19_65491949	0.242945098970317	37.502	Chr19_92815674	45.83	8.328
Chr19_65491949	0.22150427456074	37.502	Chr19_93392479	46.949	9.447
Chr19_65491949	0.00355702499105851	37.502	Chr19_93889812	36.351	1.151
Chr19_65491949	0.0299062688962937	37.502	Chr19_94456072	41.651	4.149
Chr19_65491949	0.0335824846966264	37.502	Chr19_94456076	40.714	3.212
Chr19_65491949	0.464200375426326	37.502	Chr19_95614808	44.04	6.538
Chr19_65491949	0.711044561858986	37.502	Chr19_101373126	48.912	11.41
Chr19_65491949	0.689591859937499	37.502	Chr19_101493728	50.143	12.641
Chr19_65491949	0.000248702214881264	37.502	Chr19_102429661	53.312	15.81
Chr19_65491949	0.367875631160112	37.502	Chr19_105271128	74.72	37.218
Chr19_65491949	0.40757604303065	37.502	Chr19_109019585	77.517	40.015
Chr19_65491949	0.344465537209816	37.502	Chr19_111034993	49.606	12.104
Chr19_65491949	0.620948193270028	37.502	Chr19_111448183	52.038	14.536
Chr19_65491949	0.52664913362808	37.502	Chr19_112011124	54.925	17.423
Chr19_65491949	0.629860735984796	37.502	Chr19_112402547	53.476	15.974
Chr19_65491949	0.557130496671138	37.502	Chr19_113060851	54.281	16.779
Chr19_65491949	0.557760831566008	37.502	Chr19_113061596	57	19.498
Chr19_65491949	0.15803484692856	37.502	Chr19_120348338	65.076	27.574
Chr19_65491949	0.0944131705622149	37.502	Chr19_130480640	80.869	43.367
Chr19_65491949	0.172091600506176	37.502	Chr19_132104581	84.032	46.53
Chr19_65491949	0.000420707908404101	37.502	Chr19_137196166	86.635	49.133
Chr19_65491949	0.156425665725656	37.502	Chr19_139668763	92.702	55.2
Chr19_65491949	0.142601286315749	37.502	Chr19_143019413	91.262	53.76
Chr19_65491949	0.128132903347805	37.502	Chr19_143019448	92.123	54.621
Chr19_65491949	0.232697681194974	37.502	Chr19_144574417	93.811	56.309
Chr19_65491949	0.0313901167249585	37.502	Chr19_156511936	100.512	63.01
Chr19_65491949	0.0452266203294296	37.502	Chr19_157334685	100.937	63.435
Chr19_65491949	0.000214437899005658	37.502	Chr19_160869101	115.911	78.409
Chr19_65491949	0.00188007164416505	37.502	Chr19_163982191	101.983	64.481
Chr19_65491949	0.0142589389881078	37.502	Chr19_170338092	100.761	63.259
Chr19_65491949	0.052260692286748	37.502	Chr19_176281296	102.231	64.729
Chr19_65491949	0.0221704766920396	37.502	Chr19_182537383	110.502	73
Chr19_65491949	0.0151748472507787	37.502	Chr19_188010061	103.212	65.71
Chr19_65491949	0.030125261769144	37.502	Chr19_194522911	107.389	69.887
Chr19_65491949	0.0276442873443109	37.502	Chr19_235857295	109.735	72.233
Chr19_65491949	0.000363994820077097	37.502	Chr19_269537823	108.483	70.981
Chr19_65491949	0.0447002359643883	37.502	Chr19_272443734	107.706	70.204
Chr19_65491949	0.0306494295018055	37.502	Chr19_272443748	107.775	70.273
Chr19_65491949	0.0306494295018055	37.502	Chr19_272893558	106.547	69.045
Chr19_65491949	0.00013985762281847	37.502	Chr19_278090952	105.743	68.241
Chr19_65491949	0.00311925202551512	37.502	Chr19_296507482	113.975	76.473
Chr19_65491949	0.0107041180323117	37.502	Chr19_340119818	110.455	72.953
Chr19_65491949	0.0241859479976794	37.502	Chr19_351242747	112.76	75.258
Chr19_65491949	0.117592385731401	37.502	Chr19_370188289	111.105	73.603
Chr19_65491949	0.11500730072332	37.502	Chr19_370309487	109.968	72.466
Chr19_65491949	0.0807425318777134	37.502	Chr19_370840440	89.201	51.699
Chr19_65491949	0.285779242607577	37.502	Chr19_370840451	92.394	54.892
Chr19_65491949	0.318441836230738	37.502	Chr19_370840453	93.209	55.707
Chr19_65491949	2.47608117880484e-05	37.502	Chr19_379610287	124.412	86.91
Chr19_65491949	0.0165805211753472	37.502	Chr19_388214725	110.972	73.47
Chr19_65491949	0.000311917088575046	37.502	Chr19_402761614	109.529	72.027
Chr19_65491949	0.0196839184623573	37.502	Chr19_404535065	110.044	72.542
Chr19_65491949	0.105282529918969	37.502	Chr19_441654797	111.756	74.254
Chr19_65491949	0.000363994820077097	37.502	Chr19_443350919	108.168	70.666
Chr19_65491949	0.0276442873443109	37.502	Chr19_466187245	111.924	74.422
Chr19_65491949	0.0197584230004876	37.502	Chr19_500185421	111.658	74.156
Chr19_65491949	0.0230509804526979	37.502	Chr19_502383955	111.386	73.884
Chr19_65491949	2.06564516859097e-05	37.502	Chr19_507695492	108.74	71.238
Chr19_65491949	0.117610735101384	37.502	Chr19_511962157	115.119	77.617
Chr19_65491949	3.38040512253844e-07	37.502	Chr19_513879595	117.009	79.507
Chr19_65491949	0.0394158995802426	37.502	Chr19_517853276	128.733	91.231
Chr19_65491949	0.00340785009970927	37.502	Chr19_518165862	127.608	90.106
Chr19_65491949	0.0172171437977366	37.502	Chr19_522401033	119.166	81.664
Chr19_65491949	0.000291083412798302	37.502	Chr19_525282490	120.292	82.79
Chr19_65491949	0.0401005574332193	37.502	Chr19_543224398	127.243	89.741
Chr19_65491949	0.00474803896823324	37.502	Chr19_543224484	132.575	95.073
Chr19_65491949	0.0429135598373026	37.502	Chr19_544717207	128.114	90.612
Chr19_65491949	5.49469948359297e-05	37.502	Chr19_561090027	129.504	92.002
Chr19_65491949	0.00269403397620537	37.502	Chr19_563165362	131.184	93.682
Chr19_65491949	0.0504009567657977	37.502	Chr19_564034805	131.931	94.429
Chr19_65491949	0.080672016902617	37.502	Chr19_564317795	137.716	100.214
Chr19_65491949	2.47608117880484e-05	37.502	Chr19_567657205	146.4	108.898
Chr19_65491949	0.0133469798071504	37.502	Chr19_568151844	145.323	107.821
Chr19_65491949	0.000487898101483897	37.502	Chr19_568683574	143.639	106.137
Chr19_65491949	0.0039968689247708	37.502	Chr19_569861434	149.24	111.738
Chr19_65491949	0.014477168985907	37.502	Chr19_581578134	154.041	116.539
