marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr09_684235	0.539617978514088	121.526	Chr09_53986708	109.095	12.431
Chr09_684235	0.147428533187505	121.526	Chr09_73167486	100.797	20.729
Chr09_684235	0.169919776253788	121.526	Chr09_83810977	95.959	25.567
Chr09_684235	0.0887894997723299	121.526	Chr09_95651880	6.177	115.349
Chr09_684235	0.00224015730736197	121.526	Chr09_111456880	0	121.526
Chr09_684235	0.0964609297820678	121.526	Chr09_111456911	8.283	113.243
Chr09_684235	0.174185340916284	121.526	Chr09_111605290	6.743	114.783
Chr09_684235	0.00314519104385912	121.526	Chr09_111606103	5.86	115.666
Chr09_684235	0.101816325137626	121.526	Chr09_112627925	2.401	119.125
Chr09_684235	0.276991575383863	121.526	Chr09_112627974	4.541	116.985
Chr09_684235	0.219752421650228	121.526	Chr09_124795120	12.463	109.063
Chr09_684235	0.161570474566372	121.526	Chr09_130411564	17.685	103.841
Chr09_684235	0.191764792857356	121.526	Chr09_131144770	87.136	34.39
Chr09_684235	0.151362062313847	121.526	Chr09_135039763	85.484	36.042
Chr09_684235	0.187292260020848	121.526	Chr09_137139184	86.555	34.971
Chr09_684235	0.182872037509913	121.526	Chr09_138147549	86.329	35.197
Chr09_684235	0.541295522229469	121.526	Chr09_152613118	81.849	39.677
Chr09_684235	0.117848454674112	121.526	Chr09_165133955	90.944	30.582
Chr09_684235	0.202404743909745	121.526	Chr09_172121215	81.856	39.67
Chr09_684235	0.497823342716581	121.526	Chr09_180364649	83.457	38.069
Chr09_684235	0.169919776253788	121.526	Chr09_183198168	80.523	41.003
Chr09_684235	0.223541094594239	121.526	Chr09_183303361	80.052	41.474
Chr09_684235	0.202404743909745	121.526	Chr09_183519753	80.907	40.619
Chr09_684235	0.202404743909745	121.526	Chr09_183832540	80.237	41.289
Chr09_684235	0.0491138012855669	121.526	Chr09_186879709	7.426	114.1
Chr09_684235	0.145616408643515	121.526	Chr09_190101133	79.492	42.034
Chr09_684235	0.498952807925936	121.526	Chr09_190101176	79.93	41.596
Chr09_684235	0.513713615290085	121.526	Chr09_191532122	80.698	40.828
Chr09_684235	0.182872037509913	121.526	Chr09_192920920	81.219	40.307
Chr09_684235	0.110573263236152	121.526	Chr09_195854630	80.999	40.527
Chr09_684235	0.223541094594239	121.526	Chr09_224759306	81.81	39.716
Chr09_684235	0.178503212935152	121.526	Chr09_248648432	83.136	38.39
Chr09_684235	0.139022610250133	121.526	Chr09_255348924	82.059	39.467
Chr09_684235	0.579227381807034	121.526	Chr09_283728054	81.845	39.681
Chr09_684235	0.202404743909745	121.526	Chr09_291778323	77.17	44.356
Chr09_684235	0.167146203378238	121.526	Chr09_295009043	77.816	43.71
Chr09_684235	0.513713615290085	121.526	Chr09_299437224	82.387	39.139
Chr09_684235	0.497823342716581	121.526	Chr09_300947779	76.562	44.964
Chr09_684235	0.157443254782077	121.526	Chr09_301812218	77.719	43.807
Chr09_684235	0.174185340916284	121.526	Chr09_303083203	78.836	42.69
Chr09_684235	0.202404743909745	121.526	Chr09_306465765	77.979	43.547
Chr09_684235	0.159581202031656	121.526	Chr09_306819848	77.37	44.156
Chr09_684235	0.209131344060295	121.526	Chr09_310683195	84.746	36.78
Chr09_684235	0.17364506690221	121.526	Chr09_315828172	75.412	46.114
Chr09_684235	0.191764792857356	121.526	Chr09_322504114	75.666	45.86
Chr09_684235	0.169919776253788	121.526	Chr09_334043919	81.157	40.369
Chr09_684235	0.124083146856239	121.526	Chr09_338389514	84.387	37.139
Chr09_684235	0.200870548332881	121.526	Chr09_345845512	76.787	44.739
Chr09_684235	0.200870548332881	121.526	Chr09_349747018	76.133	45.393
Chr09_684235	0.00108104066186676	121.526	Chr09_351276466	78.342	43.184
Chr09_684235	0.0390117377611366	121.526	Chr09_355495163	65.889	55.637
Chr09_684235	0.205505706993615	121.526	Chr09_355495187	75.606	45.92
Chr09_684235	0.000285266923216477	121.526	Chr09_356612802	75.005	46.521
Chr09_684235	0.0015869280378176	121.526	Chr09_356614345	75.529	45.997
Chr09_684235	0.00360878426239439	121.526	Chr09_357542580	46.991	74.535
Chr09_684235	0.0488280803681168	121.526	Chr09_362796664	67.972	53.554
Chr09_684235	0.00959780288773568	121.526	Chr09_365225275	67.227	54.299
Chr09_684235	0.000703271904333055	121.526	Chr09_367831492	77.624	43.902
Chr09_684235	0.0213307032102882	121.526	Chr09_367979869	68.035	53.491
Chr09_684235	0.200870548332881	121.526	Chr09_368676806	65.135	56.391
Chr09_684235	0.205505706993615	121.526	Chr09_368676849	74.192	47.334
Chr09_684235	0.106730691251588	121.526	Chr09_370475281	72.989	48.537
Chr09_684235	0.000400734186962736	121.526	Chr09_376376915	70.943	50.583
Chr09_684235	0.00400216114967507	121.526	Chr09_377048768	70.638	50.888
Chr09_684235	0.0145530818276841	121.526	Chr09_377851640	70.413	51.113
Chr09_684235	0.0075714314950342	121.526	Chr09_380748104	68.413	53.113
Chr09_684235	0.165702960931476	121.526	Chr09_383044317	57.226	64.3
Chr09_684235	0.179351680942082	121.526	Chr09_383461534	63.086	58.44
Chr09_684235	0.0120091249269622	121.526	Chr09_384713596	63.97	57.556
Chr09_684235	0.0025693375037572	121.526	Chr09_385396398	63.506	58.02
Chr09_684235	0.000268623010407865	121.526	Chr09_385700312	62.774	58.752
Chr09_684235	0.000551746633218207	121.526	Chr09_387933685	61.698	59.828
Chr09_684235	0.0101841060808715	121.526	Chr09_389506758	60.465	61.061
Chr09_684235	0.000744025335213995	121.526	Chr09_391754140	59.138	62.388
Chr09_684235	0.00593766377127508	121.526	Chr09_392113518	59.456	62.07
Chr09_684235	0.0665487427771791	121.526	Chr09_397610482	54.904	66.622
Chr09_684235	0.0390117377611366	121.526	Chr09_398429041	50.486	71.04
Chr09_684235	0.000280958592674712	121.526	Chr09_399552737	51.17	70.356
Chr09_684235	0.191764792857356	121.526	Chr09_400934862	53.752	67.774
Chr09_684235	0.187309272454902	121.526	Chr09_404054976	46.903	74.623
Chr09_684235	0.133394068476319	121.526	Chr09_406325335	5.722	115.804
Chr09_684235	0.0230453661140851	121.526	Chr09_413151232	28.955	92.571
Chr09_684235	0.0364906389695559	121.526	Chr09_416113721	45.621	75.905
Chr09_684235	0.0491138012855669	121.526	Chr09_416113771	37.867	83.659
Chr09_684235	0.32396697858934	121.526	Chr09_416483439	41.488	80.038
Chr09_684235	0.114033622654656	121.526	Chr09_417709740	35.953	85.573
Chr09_684235	0.0189740935213634	121.526	Chr09_420315727	33.671	87.855
Chr09_684235	0.187292260020848	121.526	Chr09_423005386	26.856	94.67
Chr09_684235	0.196290570132394	121.526	Chr09_423583766	28.2	93.326
Chr09_684235	0.138186787088272	121.526	Chr09_430690314	15.755	105.771
Chr09_684235	0.00236503632536709	121.526	Chr09_434824545	14.834	106.692
Chr09_684235	0.0122319628537079	121.526	Chr09_441841657	12.058	109.468
Chr09_684235	0.00825279152881529	121.526	Chr09_444666688	12.979	108.547
Chr09_684235	0.00171204986029763	121.526	Chr09_447878309	9.299	112.227
Chr09_684235	0.00503700186811918	121.526	Chr09_447902332	9.76	111.766
Chr09_684235	0.0806188423729736	121.526	Chr09_450004747	9.773	111.753
Chr09_684235	0.446444522098077	121.526	Chr09_450543908	4.139	117.387
Chr09_684235	0.116711596101268	121.526	Chr09_450543915	10.497	111.029
Chr09_684235	0.210197049395692	121.526	Chr09_450543925	7.284	114.242
Chr09_684235	0.133060552119528	121.526	Chr09_452619924	18.898	102.628
Chr09_684235	0.196290570132394	121.526	Chr09_452619935	19.377	102.149
Chr09_684235	0.000744025335213995	121.526	Chr09_457696997	5.345	116.181
Chr09_3462696	0.00413525801268289	124.035	Chr09_22669350	112.453	11.582
Chr09_3462696	0.00723814159823665	124.035	Chr09_25220856	91.815	32.22
Chr09_3462696	0.0127591415240176	124.035	Chr09_25223928	91.96	32.075
Chr09_3462696	0.0139104744626156	124.035	Chr09_28472457	116.121	7.914
Chr09_3462696	0.262033395575437	124.035	Chr09_29835193	113.849	10.186
Chr09_3462696	0.306480264793362	124.035	Chr09_53986708	109.095	14.94
Chr09_3462696	0.052731284333996	124.035	Chr09_73167486	100.797	23.238
Chr09_3462696	0.0184346846041894	124.035	Chr09_83810977	95.959	28.076
Chr09_3462696	0.0705625829048569	124.035	Chr09_95651880	6.177	117.858
Chr09_3462696	0.0107736111280511	124.035	Chr09_111456880	0	124.035
Chr09_3462696	0.0493298713839765	124.035	Chr09_111456911	8.283	115.752
Chr09_3462696	0.041273974625959	124.035	Chr09_111605290	6.743	117.292
Chr09_3462696	0.0191323704973296	124.035	Chr09_111606103	5.86	118.175
Chr09_3462696	0.0785133631682287	124.035	Chr09_112627925	2.401	121.634
Chr09_3462696	0.123093261123122	124.035	Chr09_112627974	4.541	119.494
Chr09_3462696	0.142602074446592	124.035	Chr09_124795120	12.463	111.572
Chr09_3462696	0.104862685930316	124.035	Chr09_130411564	17.685	106.35
Chr09_3462696	0.00414531816378333	124.035	Chr09_131144770	87.136	36.899
Chr09_3462696	0.00299969417121464	124.035	Chr09_135039763	85.484	38.551
Chr09_3462696	0.0274154048908705	124.035	Chr09_137139184	86.555	37.48
Chr09_3462696	0.0161713044114278	124.035	Chr09_138147549	86.329	37.706
Chr09_3462696	0.332026372873452	124.035	Chr09_152613118	81.849	42.186
Chr09_3462696	0.0140847336031725	124.035	Chr09_165133955	90.944	33.091
Chr09_3462696	0.000146137520714404	124.035	Chr09_172121215	81.856	42.179
Chr09_3462696	0.266408572187431	124.035	Chr09_180364649	83.457	40.578
Chr09_3462696	0.00547289111001271	124.035	Chr09_183198168	80.523	43.512
Chr09_3462696	0.133349341789214	124.035	Chr09_183303361	80.052	43.983
Chr09_3462696	0.000146137520714404	124.035	Chr09_183519753	80.907	43.128
Chr09_3462696	0.000146137520714404	124.035	Chr09_183832540	80.237	43.798
Chr09_3462696	0.0556181833177432	124.035	Chr09_186879709	7.426	116.609
Chr09_3462696	0.0137345972014738	124.035	Chr09_190101133	79.492	44.543
Chr09_3462696	0.266408572187431	124.035	Chr09_190101176	79.93	44.105
Chr09_3462696	0.294613515133579	124.035	Chr09_191532122	80.698	43.337
Chr09_3462696	0.0161713044114278	124.035	Chr09_192920920	81.219	42.816
Chr09_3462696	0.000936958054317117	124.035	Chr09_195854630	80.999	43.036
Chr09_3462696	0.133349341789214	124.035	Chr09_224759306	81.81	42.225
Chr09_3462696	6.08858366650896e-05	124.035	Chr09_248648432	83.136	40.899
Chr09_3462696	0.039078409500432	124.035	Chr09_255348924	82.059	41.976
Chr09_3462696	0.318320866828991	124.035	Chr09_283728054	81.845	42.19
Chr09_3462696	0.000146137520714404	124.035	Chr09_291778323	77.17	46.865
Chr09_3462696	0.00114490194947999	124.035	Chr09_295009043	77.816	46.219
Chr09_3462696	0.294613515133579	124.035	Chr09_299437224	82.387	41.648
Chr09_3462696	0.266408572187431	124.035	Chr09_300947779	76.562	47.473
Chr09_3462696	0.0011745873306995	124.035	Chr09_301812218	77.719	46.316
Chr09_3462696	0.000725132747304412	124.035	Chr09_303083203	78.836	45.199
Chr09_3462696	0.000146137520714404	124.035	Chr09_306465765	77.979	46.056
Chr09_3462696	0.00366266834485108	124.035	Chr09_306819848	77.37	46.665
Chr09_3462696	0.0138193195354372	124.035	Chr09_310683195	84.746	39.289
Chr09_3462696	0.000453302613981685	124.035	Chr09_315828172	75.412	48.623
Chr09_3462696	0.0207587271596185	124.035	Chr09_322504114	75.666	48.369
Chr09_3462696	2.3622405755325e-05	124.035	Chr09_334043919	81.157	42.878
Chr09_3462696	0.00330329079620157	124.035	Chr09_338389514	84.387	39.648
Chr09_3462696	0.130446336015123	124.035	Chr09_345845512	76.787	47.248
Chr09_3462696	0.130446336015123	124.035	Chr09_349747018	76.133	47.902
Chr09_3462696	0.0656080272152584	124.035	Chr09_351276466	78.342	45.693
Chr09_3462696	0.124432094583704	124.035	Chr09_355495163	65.889	58.146
Chr09_3462696	0.133460057701562	124.035	Chr09_355495187	75.606	48.429
Chr09_3462696	0.0303761938490587	124.035	Chr09_356612802	75.005	49.03
Chr09_3462696	0.0623417951388874	124.035	Chr09_356614345	75.529	48.506
Chr09_3462696	0.0435263511922753	124.035	Chr09_357542580	46.991	77.044
Chr09_3462696	0.254478831021454	124.035	Chr09_362796664	67.972	56.063
Chr09_3462696	0.050714182109207	124.035	Chr09_365225275	67.227	56.808
Chr09_3462696	0.0542365879316565	124.035	Chr09_367831492	77.624	46.411
Chr09_3462696	0.133351347814404	124.035	Chr09_367979869	68.035	56
Chr09_3462696	0.0268349409580357	124.035	Chr09_368676806	65.135	58.9
Chr09_3462696	0.1334292024217	124.035	Chr09_368676849	74.192	49.843
Chr09_3462696	0.115894729252486	124.035	Chr09_370475281	72.989	51.046
Chr09_3462696	0.0482707262075502	124.035	Chr09_376376915	70.943	53.092
Chr09_3462696	0.0558747938813745	124.035	Chr09_377048768	70.638	53.397
Chr09_3462696	0.0550678348220819	124.035	Chr09_377851640	70.413	53.622
Chr09_3462696	0.0835702934405746	124.035	Chr09_380748104	68.413	55.622
Chr09_3462696	0.107572815198275	124.035	Chr09_383044317	57.226	66.809
Chr09_3462696	0.0789372676665812	124.035	Chr09_383461534	63.086	60.949
Chr09_3462696	0.0448100122896607	124.035	Chr09_384713596	63.97	60.065
Chr09_3462696	0.068308077613197	124.035	Chr09_385396398	63.506	60.529
Chr09_3462696	0.0339760852037291	124.035	Chr09_385700312	62.774	61.261
Chr09_3462696	0.0573033020719981	124.035	Chr09_387933685	61.698	62.337
Chr09_3462696	0.0339760852037291	124.035	Chr09_389506758	60.465	63.57
Chr09_3462696	0.04340521957195	124.035	Chr09_391754140	59.138	64.897
Chr09_3462696	0.0306735701972453	124.035	Chr09_392113518	59.456	64.579
Chr09_3462696	0.147840125170023	124.035	Chr09_397610482	54.904	69.131
Chr09_3462696	0.144943215897737	124.035	Chr09_398429041	50.486	73.549
Chr09_3462696	0.017804189896336	124.035	Chr09_399552737	51.17	72.865
Chr09_3462696	0.140044614483647	124.035	Chr09_400934862	53.752	70.283
Chr09_3462696	0.121534226408253	124.035	Chr09_404054976	46.903	77.132
Chr09_3462696	0.0147994858543844	124.035	Chr09_406325335	5.722	118.313
Chr09_3462696	0.0525644431930259	124.035	Chr09_413151232	28.955	95.08
Chr09_3462696	0.000120111785532093	124.035	Chr09_416113721	45.621	78.414
Chr09_3462696	0.114157984408905	124.035	Chr09_416113771	37.867	86.168
Chr09_3462696	0.210197049395692	124.035	Chr09_416483439	41.488	82.547
Chr09_3462696	0.0634931736611682	124.035	Chr09_417709740	35.953	88.082
Chr09_3462696	0.0012684634574688	124.035	Chr09_420315727	33.671	90.364
Chr09_3462696	0.0752465724924836	124.035	Chr09_423005386	26.856	97.179
Chr09_3462696	0.0805603653381064	124.035	Chr09_423583766	28.2	95.835
Chr09_3462696	0.0001614431166125	124.035	Chr09_430690314	15.755	108.28
Chr09_3462696	0.00149922278088482	124.035	Chr09_434824545	14.834	109.201
Chr09_3462696	0.0296966301603231	124.035	Chr09_441841657	12.058	111.977
Chr09_3462696	0.00646700941653022	124.035	Chr09_444666688	12.979	111.056
Chr09_3462696	0.0178632637322873	124.035	Chr09_447878309	9.299	114.736
Chr09_3462696	0.016600873378233	124.035	Chr09_447902332	9.76	114.275
Chr09_3462696	0.0796572093453846	124.035	Chr09_450004747	9.773	114.262
Chr09_3462696	0.215442634617269	124.035	Chr09_450543908	4.139	119.896
Chr09_3462696	0.100174434850149	124.035	Chr09_450543915	10.497	113.538
Chr09_3462696	0.136407499355866	124.035	Chr09_450543925	7.284	116.751
Chr09_3462696	0.17034752385228	124.035	Chr09_452619924	18.898	105.137
Chr09_3462696	0.0756561891629205	124.035	Chr09_452619935	19.377	104.658
Chr09_3462696	0.0122040949721398	124.035	Chr09_457696997	5.345	118.69
Chr09_22669350	0.582218858795261	112.453	Chr09_25220856	91.815	20.638
Chr09_22669350	0.514413063253064	112.453	Chr09_25223928	91.96	20.493
Chr09_22669350	0.0825948343475668	112.453	Chr09_28472457	116.121	3.66799999999999
Chr09_22669350	0.237616348695511	112.453	Chr09_29835193	113.849	1.396
Chr09_22669350	0.250363005795376	112.453	Chr09_53986708	109.095	3.358
Chr09_22669350	0.660061023647018	112.453	Chr09_73167486	100.797	11.656
Chr09_22669350	0.532337723325433	112.453	Chr09_83810977	95.959	16.494
Chr09_22669350	0.00477161297471557	112.453	Chr09_95651880	6.177	106.276
Chr09_22669350	1.7265995439975e-05	112.453	Chr09_111456880	0	112.453
Chr09_22669350	6.96876566329812e-05	112.453	Chr09_111456911	8.283	104.17
Chr09_22669350	0.0109382504419895	112.453	Chr09_111605290	6.743	105.71
Chr09_22669350	6.31535743385325e-05	112.453	Chr09_111606103	5.86	106.593
Chr09_22669350	0.000962122086636154	112.453	Chr09_112627925	2.401	110.052
Chr09_22669350	0.138080129174686	112.453	Chr09_112627974	4.541	107.912
Chr09_22669350	0.0477310594705014	112.453	Chr09_124795120	12.463	99.99
Chr09_22669350	8.37384237810805e-05	112.453	Chr09_130411564	17.685	94.768
Chr09_22669350	0.449335911092418	112.453	Chr09_131144770	87.136	25.317
Chr09_22669350	0.360343692259428	112.453	Chr09_135039763	85.484	26.969
Chr09_22669350	0.426032576580125	112.453	Chr09_137139184	86.555	25.898
Chr09_22669350	0.440366100714216	112.453	Chr09_138147549	86.329	26.124
Chr09_22669350	0.288855459564164	112.453	Chr09_152613118	81.849	30.604
Chr09_22669350	0.517119378497377	112.453	Chr09_165133955	90.944	21.509
Chr09_22669350	0.104818189943572	112.453	Chr09_172121215	81.856	30.597
Chr09_22669350	0.304624624557614	112.453	Chr09_180364649	83.457	28.996
Chr09_22669350	0.331315803627394	112.453	Chr09_183198168	80.523	31.93
Chr09_22669350	0.10247536600619	112.453	Chr09_183303361	80.052	32.401
Chr09_22669350	0.104818189943572	112.453	Chr09_183519753	80.907	31.546
Chr09_22669350	0.104818189943572	112.453	Chr09_183832540	80.237	32.216
Chr09_22669350	0.00251782020970586	112.453	Chr09_186879709	7.426	105.027
Chr09_22669350	0.0956260963570475	112.453	Chr09_190101133	79.492	32.961
Chr09_22669350	0.264370560280299	112.453	Chr09_190101176	79.93	32.523
Chr09_22669350	0.294017138183303	112.453	Chr09_191532122	80.698	31.755
Chr09_22669350	0.363876862193287	112.453	Chr09_192920920	81.219	31.234
Chr09_22669350	0.318534751558165	112.453	Chr09_195854630	80.999	31.454
Chr09_22669350	0.10247536600619	112.453	Chr09_224759306	81.81	30.643
Chr09_22669350	0.340864782730973	112.453	Chr09_248648432	83.136	29.317
Chr09_22669350	0.301335980439932	112.453	Chr09_255348924	82.059	30.394
Chr09_22669350	0.288855459564164	112.453	Chr09_283728054	81.845	30.608
Chr09_22669350	0.10486137972716	112.453	Chr09_291778323	77.17	35.283
Chr09_22669350	0.093314400173478	112.453	Chr09_295009043	77.816	34.637
Chr09_22669350	0.294017138183303	112.453	Chr09_299437224	82.387	30.066
Chr09_22669350	0.256600944282162	112.453	Chr09_300947779	76.562	35.891
Chr09_22669350	0.302526302069778	112.453	Chr09_301812218	77.719	34.734
