marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr19_32916685	0.00276702631398898	97.466	Chr19_76865217	21.793	75.673
Chr19_32916685	0.0713682233671749	97.466	Chr19_87212547	45.679	51.787
Chr19_32916685	0.102670463255883	97.466	Chr19_87212581	39.544	57.922
Chr19_32916685	0.0847812374990474	97.466	Chr19_87312336	43.824	53.642
Chr19_32916685	0.00249734590934123	97.466	Chr19_87789568	42.372	55.094
Chr19_32916685	0.103638650157968	97.466	Chr19_92815674	45.83	51.636
Chr19_32916685	0.00803284605098649	97.466	Chr19_93392479	46.949	50.517
Chr19_32916685	0.0603941662201758	97.466	Chr19_93889812	36.351	61.115
Chr19_32916685	0.0981933026055126	97.466	Chr19_94456072	41.651	55.815
Chr19_32916685	0.0721341488701419	97.466	Chr19_94456076	40.714	56.752
Chr19_32916685	0.00158682752945248	97.466	Chr19_95614808	44.04	53.426
Chr19_32916685	0.0696455200931748	97.466	Chr19_101373126	48.912	48.554
Chr19_32916685	0.0529698104437649	97.466	Chr19_101493728	50.143	47.323
Chr19_32916685	0.00538605600778694	97.466	Chr19_102429661	53.312	44.154
Chr19_32916685	0.0840795354372213	97.466	Chr19_105271128	74.72	22.746
Chr19_32916685	0.162177026433657	97.466	Chr19_109019585	77.517	19.949
Chr19_32916685	0.0565942749313769	97.466	Chr19_111034993	49.606	47.86
Chr19_32916685	0.00800164009292234	97.466	Chr19_111448183	52.038	45.428
Chr19_32916685	0.0657706358155486	97.466	Chr19_112011124	54.925	42.541
Chr19_32916685	0.0104539170706166	97.466	Chr19_112402547	53.476	43.99
Chr19_32916685	0.00591225245280715	97.466	Chr19_113060851	54.281	43.185
Chr19_32916685	0.0329007600872548	97.466	Chr19_113061596	57	40.466
Chr19_32916685	0.129832977174724	97.466	Chr19_120348338	65.076	32.39
Chr19_32916685	0.000277210946077229	97.466	Chr19_130480640	80.869	16.597
Chr19_32916685	0.00514241380075377	97.466	Chr19_132104581	84.032	13.434
Chr19_32916685	0.686550345883062	97.466	Chr19_134354193	92.578	4.88799999999999
Chr19_32916685	0.0161033997019969	97.466	Chr19_139668763	92.702	4.764
Chr19_32916685	0.0170614793051422	97.466	Chr19_143019413	91.262	6.20399999999999
Chr19_32916685	0.00517218240112602	97.466	Chr19_143019448	92.123	5.34299999999999
Chr19_32916685	0.23943505341528	97.466	Chr19_144574417	93.811	3.65499999999999
Chr19_32916685	0.0151143582027434	97.466	Chr19_156511936	100.512	3.04600000000001
Chr19_32916685	0.0784083829408046	97.466	Chr19_157334685	100.937	3.471
Chr19_32916685	0.0949331809501211	97.466	Chr19_160869101	115.911	18.445
Chr19_32916685	0.517089318094519	97.466	Chr19_163982191	101.983	4.51700000000001
Chr19_32916685	0.000915340996723986	97.466	Chr19_170338092	100.761	3.295
Chr19_32916685	0.0102413705457312	97.466	Chr19_176281296	102.231	4.765
Chr19_32916685	0.0153358054853022	97.466	Chr19_188010061	103.212	5.74600000000001
Chr19_32916685	0.000348332273331577	97.466	Chr19_194522911	107.389	9.923
Chr19_32916685	0.0806561214381341	97.466	Chr19_231908221	112.358	14.892
Chr19_32916685	0.213102699825062	97.466	Chr19_235857295	109.735	12.269
Chr19_32916685	0.217654225761225	97.466	Chr19_269537823	108.483	11.017
Chr19_32916685	3.50570989260864e-05	97.466	Chr19_272443734	107.706	10.24
Chr19_32916685	0.000447850698866104	97.466	Chr19_272443748	107.775	10.309
Chr19_32916685	0.119587152577611	97.466	Chr19_272893558	106.547	9.081
Chr19_32916685	0.235383223696311	97.466	Chr19_278090952	105.743	8.277
Chr19_32916685	0.0992198842300946	97.466	Chr19_290136957	113.762	16.296
Chr19_32916685	0.0970650091592168	97.466	Chr19_290182756	115.436	17.97
Chr19_32916685	0.0886785390330487	97.466	Chr19_295103993	112.803	15.337
Chr19_32916685	4.17014520634997e-05	97.466	Chr19_296507482	113.975	16.509
Chr19_32916685	0.222248449100464	97.466	Chr19_340119818	110.455	12.989
Chr19_32916685	0.222248449100464	97.466	Chr19_351242747	112.76	15.294
Chr19_32916685	0.101398181923385	97.466	Chr19_370188289	111.105	13.639
Chr19_32916685	0.0949331809501211	97.466	Chr19_370309487	109.968	12.502
Chr19_32916685	0.0949331809501211	97.466	Chr19_370333706	112.451	14.985
Chr19_32916685	0.0161033997019969	97.466	Chr19_370840440	89.201	8.265
Chr19_32916685	0.161775776403435	97.466	Chr19_370840451	92.394	5.07199999999999
Chr19_32916685	0.230818574338184	97.466	Chr19_370840453	93.209	4.25699999999999
Chr19_32916685	0.21503411950494	97.466	Chr19_379610287	124.412	26.946
Chr19_32916685	0.000348332273331577	97.466	Chr19_388214725	110.972	13.506
Chr19_32916685	0.000117594157404865	97.466	Chr19_402761614	109.529	12.063
Chr19_32916685	0.00203605299889411	97.466	Chr19_404535065	110.044	12.578
Chr19_32916685	0.213102699825062	97.466	Chr19_443350919	108.168	10.702
Chr19_32916685	0.00286970408014471	97.466	Chr19_466187245	111.924	14.458
Chr19_32916685	0.0992198842300946	97.466	Chr19_495738955	113.532	16.066
Chr19_32916685	0.0875397884925929	97.466	Chr19_500185421	111.658	14.192
Chr19_32916685	0.0928002522695887	97.466	Chr19_502383955	111.386	13.92
Chr19_32916685	0.0928240318373181	97.466	Chr19_502383981	111.623	14.157
Chr19_32916685	0.0970650091592168	97.466	Chr19_507375345	113.073	15.607
Chr19_32916685	0.0914041804319416	97.466	Chr19_507695492	108.74	11.274
Chr19_32916685	0.000117594157404865	97.466	Chr19_513879595	117.009	19.543
Chr19_32916685	0.0286381396106893	97.466	Chr19_517853276	128.733	31.267
Chr19_32916685	0.222739486656263	97.466	Chr19_518165862	127.608	30.142
Chr19_32916685	0.00514241380075377	97.466	Chr19_522401033	119.166	21.7
Chr19_32916685	0.0180789849273544	97.466	Chr19_525282490	120.292	22.826
Chr19_32916685	0.0286381396106893	97.466	Chr19_543224398	127.243	29.777
Chr19_32916685	0.00804137795953796	97.466	Chr19_543224484	132.575	35.109
Chr19_32916685	0.0153358054853022	97.466	Chr19_544717207	128.114	30.648
Chr19_32916685	0.0131395672485137	97.466	Chr19_555136345	120.73	23.264
Chr19_32916685	0.49762033664358	97.466	Chr19_555538398	119.008	21.542
Chr19_32916685	0.000607549141598105	97.466	Chr19_561090027	129.504	32.038
Chr19_32916685	0.00517218240112602	97.466	Chr19_563165362	131.184	33.718
Chr19_32916685	0.009972351276764	97.466	Chr19_564034805	131.931	34.465
Chr19_32916685	0.00938643832597589	97.466	Chr19_564317795	137.716	40.25
Chr19_32916685	0.0131395672485137	97.466	Chr19_567657205	146.4	48.934
Chr19_32916685	0.000120740979996782	97.466	Chr19_568151844	145.323	47.857
Chr19_32916685	0.111260290310947	97.466	Chr19_568683574	143.639	46.173
Chr19_32916685	0.12042211630702	97.466	Chr19_581578134	154.041	56.575
Chr19_32916685	0.156402065703894	97.466	Chr19_581956346	155.749	58.283
Chr19_32916685	0.182313078950523	97.466	Chr19_582529430	141.974	44.508
Chr19_32916685	0.0131395672485137	97.466	Chr19_592408910	157.159	59.693
Chr19_32916685	0.217242237027226	97.466	Chr19_598373417	168.439	70.973
Chr19_32916685	0.193409885416216	97.466	Chr19_613982118	149.839	52.373
Chr19_32916685	0.196252899656677	97.466	Chr19_616055111	159.294	61.828
Chr19_32916685	0.145785317531519	97.466	Chr19_619561589	176.22	78.754
Chr19_32916685	0.0348088469726519	97.466	Chr19_637707795	39.122	58.344
Chr19_32916685	0.148327989920391	97.466	Chr19_652587789	170.947	73.481
Chr19_32916685	0.0430692993361614	97.466	Chr19_663573582	179.56	82.094
Chr19_32916685	0.0055302396655122	97.466	Chr19_666909075	185.405	87.939
Chr19_32916685	0.00120565955187701	97.466	Chr19_669873032	36.718	60.748
Chr19_32916685	0.0341276003324694	97.466	Chr19_702349467	185.026	87.56
Chr19_32916685	0.0439608000802163	97.466	Chr19_702621621	180.064	82.598
Chr19_32916685	0.0433274193956691	97.466	Chr19_702621651	183.217	85.751
Chr19_32916685	0.035663728313799	97.466	Chr19_702621665	173.542	76.076
Chr19_32916685	0.0312493662035691	97.466	Chr19_714976316	101.083	3.617
Chr19_32916685	0.103600286213281	97.466	Chr19_714976320	104.749	7.283
Chr19_32916685	0.217242237027226	97.466	Chr19_785358633	191.403	93.937
Chr19_32916693	0.000601012960671251	96.425	Chr19_65491949	37.502	58.923
Chr19_32916693	0.0128047740908127	96.425	Chr19_76865217	21.793	74.632
Chr19_32916693	0.0204588984958533	96.425	Chr19_87212547	45.679	50.746
Chr19_32916693	0.00560501788955367	96.425	Chr19_87212581	39.544	56.881
Chr19_32916693	0.0440525983825747	96.425	Chr19_87312336	43.824	52.601
Chr19_32916693	0.0157897187254376	96.425	Chr19_87789568	42.372	54.053
Chr19_32916693	0.0509941015732255	96.425	Chr19_92815674	45.83	50.595
Chr19_32916693	0.0228096101636832	96.425	Chr19_93392479	46.949	49.476
Chr19_32916693	0.0113977802963146	96.425	Chr19_93889812	36.351	60.074
Chr19_32916693	0.0293171089308724	96.425	Chr19_94456072	41.651	54.774
Chr19_32916693	0.0190067879639675	96.425	Chr19_94456076	40.714	55.711
Chr19_32916693	0.0206314398007514	96.425	Chr19_95614808	44.04	52.385
Chr19_32916693	0.0935436011298663	96.425	Chr19_101373126	48.912	47.513
Chr19_32916693	0.096031728112394	96.425	Chr19_101493728	50.143	46.282
Chr19_32916693	0.000107789798726006	96.425	Chr19_102429661	53.312	43.113
Chr19_32916693	0.289149127690861	96.425	Chr19_105271128	74.72	21.705
Chr19_32916693	0.505229879953399	96.425	Chr19_109019585	77.517	18.908
Chr19_32916693	0.00604419648478781	96.425	Chr19_111034993	49.606	46.819
Chr19_32916693	0.0924062237768781	96.425	Chr19_111448183	52.038	44.387
Chr19_32916693	0.0798477127756723	96.425	Chr19_112011124	54.925	41.5
Chr19_32916693	0.0672374650521172	96.425	Chr19_112402547	53.476	42.949
Chr19_32916693	0.0544949093284879	96.425	Chr19_113060851	54.281	42.144
Chr19_32916693	0.0389822395036626	96.425	Chr19_113061596	57	39.425
Chr19_32916693	0.00294188560116831	96.425	Chr19_120348338	65.076	31.349
Chr19_32916693	0.187688546470209	96.425	Chr19_130480640	80.869	15.556
Chr19_32916693	0.265864279897436	96.425	Chr19_132104581	84.032	12.393
Chr19_32916693	0.274471057864272	96.425	Chr19_134354193	92.578	3.84699999999999
Chr19_32916693	0.279915333150991	96.425	Chr19_139668763	92.702	3.723
Chr19_32916693	0.266920845676194	96.425	Chr19_143019413	91.262	5.163
Chr19_32916693	0.280641496652717	96.425	Chr19_143019448	92.123	4.30199999999999
Chr19_32916693	0.90372749830188	96.425	Chr19_144574417	93.811	2.61399999999999
Chr19_32916693	0.313122650293364	96.425	Chr19_156511936	100.512	4.087
Chr19_32916693	0.486597791982143	96.425	Chr19_157334685	100.937	4.512
Chr19_32916693	0.238740783105366	96.425	Chr19_160869101	115.911	19.486
Chr19_32916693	0.138717587267526	96.425	Chr19_163982191	101.983	5.55800000000001
Chr19_32916693	0.213383254417672	96.425	Chr19_170338092	100.761	4.336
Chr19_32916693	0.291343504252598	96.425	Chr19_176281296	102.231	5.806
Chr19_32916693	0.240129571672249	96.425	Chr19_188010061	103.212	6.78700000000001
Chr19_32916693	0.226302708315968	96.425	Chr19_194522911	107.389	10.964
Chr19_32916693	0.243683813777556	96.425	Chr19_231908221	112.358	15.933
Chr19_32916693	0.000436284258808005	96.425	Chr19_235857295	109.735	13.31
Chr19_32916693	0.00101431006835661	96.425	Chr19_269537823	108.483	12.058
Chr19_32916693	0.182023988581064	96.425	Chr19_272443734	107.706	11.281
Chr19_32916693	0.175270739075036	96.425	Chr19_272443748	107.775	11.35
Chr19_32916693	0.045926034445208	96.425	Chr19_272893558	106.547	10.122
Chr19_32916693	0.000452646328191967	96.425	Chr19_278090952	105.743	9.318
Chr19_32916693	0.277797357153962	96.425	Chr19_290136957	113.762	17.337
Chr19_32916693	0.298877177616693	96.425	Chr19_290182756	115.436	19.011
Chr19_32916693	0.270109062972536	96.425	Chr19_295103993	112.803	16.378
Chr19_32916693	0.171687333024865	96.425	Chr19_296507482	113.975	17.55
Chr19_32916693	0.000442307161774873	96.425	Chr19_340119818	110.455	14.03
Chr19_32916693	0.0018170793113316	96.425	Chr19_351242747	112.76	16.335
Chr19_32916693	0.312816112305661	96.425	Chr19_370188289	111.105	14.68
Chr19_32916693	0.291152403343496	96.425	Chr19_370309487	109.968	13.543
Chr19_32916693	0.291152403343496	96.425	Chr19_370333706	112.451	16.026
Chr19_32916693	0.279915333150991	96.425	Chr19_370840440	89.201	7.224
Chr19_32916693	0.120339780480919	96.425	Chr19_370840451	92.394	4.03099999999999
Chr19_32916693	2.45434493221655e-05	96.425	Chr19_370840453	93.209	3.21599999999999
Chr19_32916693	0.0143235209633718	96.425	Chr19_379610287	124.412	27.987
Chr19_32916693	0.200966372854971	96.425	Chr19_388214725	110.972	14.547
Chr19_32916693	0.233879373395118	96.425	Chr19_402761614	109.529	13.104
Chr19_32916693	0.207077867982257	96.425	Chr19_404535065	110.044	13.619
Chr19_32916693	9.86849291650617e-05	96.425	Chr19_443350919	108.168	11.743
Chr19_32916693	0.182053964345304	96.425	Chr19_466187245	111.924	15.499
Chr19_32916693	0.305639001605281	96.425	Chr19_495738955	113.532	17.107
Chr19_32916693	0.0412553745049374	96.425	Chr19_500185421	111.658	15.233
Chr19_32916693	0.19344059781127	96.425	Chr19_502383955	111.386	14.961
Chr19_32916693	0.283398892686246	96.425	Chr19_502383981	111.623	15.198
Chr19_32916693	0.270249598645871	96.425	Chr19_507375345	113.073	16.648
Chr19_32916693	0.0473635416388426	96.425	Chr19_507695492	108.74	12.315
Chr19_32916693	0.182799177009335	96.425	Chr19_513879595	117.009	20.584
Chr19_32916693	0.159800055802785	96.425	Chr19_517853276	128.733	32.308
Chr19_32916693	0.0158130202029788	96.425	Chr19_518165862	127.608	31.183
Chr19_32916693	0.197715294990479	96.425	Chr19_522401033	119.166	22.741
Chr19_32916693	0.154509912463503	96.425	Chr19_525282490	120.292	23.867
Chr19_32916693	0.143869371963567	96.425	Chr19_543224398	127.243	30.818
Chr19_32916693	0.00959627856247101	96.425	Chr19_543224484	132.575	36.15
Chr19_32916693	0.142978230912403	96.425	Chr19_544717207	128.114	31.689
Chr19_32916693	0.00396503588640156	96.425	Chr19_555136345	120.73	24.305
Chr19_32916693	0.214042825482432	96.425	Chr19_555538398	119.008	22.583
Chr19_32916693	0.0998280695406486	96.425	Chr19_561090027	129.504	33.079
Chr19_32916693	0.110758455785209	96.425	Chr19_563165362	131.184	34.759
Chr19_32916693	0.126464105436467	96.425	Chr19_564034805	131.931	35.506
Chr19_32916693	0.0840564945015377	96.425	Chr19_564317795	137.716	41.291
Chr19_32916693	0.0038352841602736	96.425	Chr19_567657205	146.4	49.975
Chr19_32916693	0.00806449864967471	96.425	Chr19_568151844	145.323	48.898
Chr19_32916693	0.0251819947491413	96.425	Chr19_568683574	143.639	47.214
Chr19_32916693	0.0376463614714383	96.425	Chr19_581578134	154.041	57.616
Chr19_32916693	0.0481287497819445	96.425	Chr19_581956346	155.749	59.324
Chr19_32916693	0.0685820078024671	96.425	Chr19_582529430	141.974	45.549
Chr19_32916693	0.0038352841602736	96.425	Chr19_592408910	157.159	60.734
Chr19_32916693	6.67749116500212e-05	96.425	Chr19_598373417	168.439	72.014
Chr19_32916693	0.141965736817399	96.425	Chr19_613982118	149.839	53.414
Chr19_32916693	0.0695618547107339	96.425	Chr19_616055111	159.294	62.869
Chr19_32916693	8.95209896609983e-06	96.425	Chr19_619561589	176.22	79.795
Chr19_32916693	0.00253415027630627	96.425	Chr19_637707795	39.122	57.303
Chr19_32916693	0.094741361166528	96.425	Chr19_652587789	170.947	74.522
Chr19_32916693	0.0113224499784121	96.425	Chr19_663573582	179.56	83.135
Chr19_32916693	0.00285708200504668	96.425	Chr19_666909075	185.405	88.98
Chr19_32916693	0.00594520289956493	96.425	Chr19_669873032	36.718	59.707
Chr19_32916693	0.0213426070948331	96.425	Chr19_702349467	185.026	88.601
Chr19_32916693	0.0108840914451625	96.425	Chr19_702621621	180.064	83.639
Chr19_32916693	0.0025817758543431	96.425	Chr19_702621651	183.217	86.792
Chr19_32916693	0.0141525679555189	96.425	Chr19_702621665	173.542	77.117
Chr19_32916693	0.0718892558138996	96.425	Chr19_714976316	101.083	4.658
Chr19_32916693	0.320070012257882	96.425	Chr19_714976320	104.749	8.324
Chr19_32916693	0.0476102838026537	96.425	Chr19_785358633	191.403	94.978
Chr19_65491949	0.0282233992630433	37.502	Chr19_76865217	21.793	15.709
Chr19_65491949	0.559612586340377	37.502	Chr19_87212547	45.679	8.177
Chr19_65491949	0.356336303225501	37.502	Chr19_87212581	39.544	2.04199999999999
Chr19_65491949	0.180911448736368	37.502	Chr19_87312336	43.824	6.322
Chr19_65491949	0.0521014467764377	37.502	Chr19_87789568	42.372	4.87
Chr19_65491949	0.17527296995578	37.502	Chr19_92815674	45.83	8.328
Chr19_65491949	0.000956540963959115	37.502	Chr19_93392479	46.949	9.447
Chr19_65491949	0.172532434687127	37.502	Chr19_93889812	36.351	1.151
Chr19_65491949	0.185167105912807	37.502	Chr19_94456072	41.651	4.149
Chr19_65491949	0.176700121348669	37.502	Chr19_94456076	40.714	3.212
Chr19_65491949	0.0418958912469724	37.502	Chr19_95614808	44.04	6.538
Chr19_65491949	0.386786794371555	37.502	Chr19_101373126	48.912	11.41
Chr19_65491949	0.314791744867392	37.502	Chr19_101493728	50.143	12.641
Chr19_65491949	0.238387120063474	37.502	Chr19_102429661	53.312	15.81
Chr19_65491949	0.400008561632057	37.502	Chr19_105271128	74.72	37.218
Chr19_65491949	0.0941997568850804	37.502	Chr19_109019585	77.517	40.015
Chr19_65491949	0.337772031623734	37.502	Chr19_111034993	49.606	12.104
Chr19_65491949	0.0615312352498916	37.502	Chr19_111448183	52.038	14.536
Chr19_65491949	0.729757072908776	37.502	Chr19_112011124	54.925	17.423
Chr19_65491949	0.325574016754859	37.502	Chr19_112402547	53.476	15.974
Chr19_65491949	0.315283064900752	37.502	Chr19_113060851	54.281	16.779
Chr19_65491949	0.334908276305087	37.502	Chr19_113061596	57	19.498
Chr19_65491949	0.00463993174604144	37.502	Chr19_120348338	65.076	27.574
Chr19_65491949	4.92660912261393e-05	37.502	Chr19_130480640	80.869	43.367
Chr19_65491949	0.174488579928246	37.502	Chr19_132104581	84.032	46.53
Chr19_65491949	0.211685176818888	37.502	Chr19_134354193	92.578	55.076
Chr19_65491949	0.162176687472659	37.502	Chr19_139668763	92.702	55.2
Chr19_65491949	0.171806982411641	37.502	Chr19_143019413	91.262	53.76
Chr19_65491949	0.158789386322197	37.502	Chr19_143019448	92.123	54.621
Chr19_65491949	0.0047411535929554	37.502	Chr19_144574417	93.811	56.309
Chr19_65491949	0.0904013045724681	37.502	Chr19_156511936	100.512	63.01
Chr19_65491949	0.000801714233271692	37.502	Chr19_157334685	100.937	63.435
Chr19_65491949	0.147218212699801	37.502	Chr19_160869101	115.911	78.409
Chr19_65491949	0.069438445776302	37.502	Chr19_163982191	101.983	64.481
