marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr11_372292	0.0471622021842636	6.427	Chr11_195723498	67.291	60.864
Chr11_372292	0.00243177181078502	6.427	Chr11_196666517	65.531	59.104
Chr11_372292	0.000391228798563569	6.427	Chr11_197116915	66.984	60.557
Chr11_372292	0.0674581104879854	6.427	Chr11_199040546	78.155	71.728
Chr11_372292	0.00243177181071538	6.427	Chr11_201885082	68.671	62.244
Chr11_372292	0.0434103966885906	6.427	Chr11_203382506	69.637	63.21
Chr11_372292	0.000100597164432728	6.427	Chr11_203709056	67.537	61.11
Chr11_372292	0.0498021742216154	6.427	Chr11_207750698	73.026	66.599
Chr11_372292	0.00229310956861412	6.427	Chr11_208003768	72.834	66.407
Chr11_372292	0.045526387169405	6.427	Chr11_208650186	74.613	68.186
Chr11_372292	0.00134564532769093	6.427	Chr11_210989314	76.601	70.174
Chr11_372292	0.00568138556637396	6.427	Chr11_211672806	78.639	72.212
Chr11_372292	0.00441881042023233	6.427	Chr11_211702566	77.812	71.385
Chr11_372292	0.00850908986674714	6.427	Chr11_212660805	76.003	69.576
Chr11_372292	0.0420479685893601	6.427	Chr11_215678698	75.467	69.04
Chr11_372292	0.0281719707149365	6.427	Chr11_219800537	85.565	79.138
Chr11_372292	0.000713140962778812	6.427	Chr11_222948685	83.893	77.466
Chr11_372292	0.00577322408439121	6.427	Chr11_223223131	87.389	80.962
Chr11_372292	0.00136552919244848	6.427	Chr11_225128996	89.842	83.415
Chr11_372292	0.00125626644853389	6.427	Chr11_225969790	91.809	85.382
Chr11_372292	9.83347842997157e-08	6.427	Chr11_226131804	94.595	88.168
Chr11_372292	0.000659638415440302	6.427	Chr11_226131808	93.621	87.194
Chr11_372292	0.032777239104924	6.427	Chr11_227460942	92.511	86.084
Chr11_372292	5.08805046072259e-06	6.427	Chr11_228740879	101.437	95.01
Chr11_372292	0.000188408285270076	6.427	Chr11_228804489	105.26	98.833
Chr11_372292	0.00357805708827519	6.427	Chr11_231746336	111.34	104.913
Chr11_372292	0.0110388323522836	6.427	Chr11_231841692	115.287	108.86
Chr11_372292	0.00290858057591285	6.427	Chr11_234181328	114.258	107.831
Chr11_372292	0.00284910476454317	6.427	Chr11_234190857	113.325	106.898
Chr11_372292	0.00179269613515513	6.427	Chr11_236555758	106.794	100.367
Chr11_372292	0.00109142955080915	6.427	Chr11_238097236	109.395	102.968
Chr11_372292	0.0118619529148471	6.427	Chr11_240506854	100.662	94.235
Chr11_372292	0.014779141921762	6.427	Chr11_244241276	108.193	101.766
Chr11_372292	0.000652441547130718	6.427	Chr11_245171386	122.517	116.09
Chr11_372292	7.04924189794517e-05	6.427	Chr11_248363024	125.796	119.369
Chr11_372302	0.635116418236288	6.459	Chr11_1795475	5.892	0.566999999999999
Chr11_372302	0.662498977328893	6.459	Chr11_2113560	7.088	0.629
Chr11_372302	0.662498977328893	6.459	Chr11_2113568	7.071	0.612
Chr11_372302	0.00315132374255811	6.459	Chr11_6880046	0	6.459
Chr11_372302	5.27330671629141e-05	6.459	Chr11_6880094	2.479	3.98
Chr11_372302	0.0532587768157881	6.459	Chr11_8704836	15.819	9.36
Chr11_372302	0.16553342029721	6.459	Chr11_9939370	20.33	13.871
Chr11_372302	0.345570215618916	6.459	Chr11_12260919	19.861	13.402
Chr11_372302	0.0162010975419937	6.459	Chr11_13464398	22.906	16.447
Chr11_372302	0.0782832348536116	6.459	Chr11_16179464	27.528	21.069
Chr11_372302	0.076417816396935	6.459	Chr11_17021436	29.082	22.623
Chr11_372302	0.0941752441362255	6.459	Chr11_18278410	42.995	36.536
Chr11_372302	0.162610204359122	6.459	Chr11_20751216	33.063	26.604
Chr11_372302	0.113568281074899	6.459	Chr11_22100416	31.322	24.863
Chr11_372302	0.153225115185359	6.459	Chr11_23279880	35.785	29.326
Chr11_372302	0.0562568011025072	6.459	Chr11_23279886	37.098	30.639
Chr11_372302	0.0108480980541686	6.459	Chr11_28232967	42.457	35.998
Chr11_372302	5.27330671629141e-05	6.459	Chr11_30406190	39.893	33.434
Chr11_372302	0.000637642674743692	6.459	Chr11_34005268	44.601	38.142
Chr11_372302	0.0415775671888897	6.459	Chr11_34860852	47.345	40.886
Chr11_372302	0.0433478493522738	6.459	Chr11_34860853	46.818	40.359
Chr11_372302	0.137671078778796	6.459	Chr11_35011878	46.216	39.757
Chr11_372302	1.30440702820498e-05	6.459	Chr11_35125295	42.262	35.803
Chr11_372302	0.0786353355661338	6.459	Chr11_39753177	49.579	43.12
Chr11_372302	0.0786353355661338	6.459	Chr11_43288703	51.708	45.249
Chr11_372302	0.0651155037753444	6.459	Chr11_50314840	55.51	49.051
Chr11_372302	0.0381573974148008	6.459	Chr11_50974977	54.968	48.509
Chr11_372302	5.37677163822514e-32	6.459	Chr11_51587854	54.907	48.448
Chr11_372302	0.000355432472002051	6.459	Chr11_57927924	55.724	49.265
Chr11_372302	0.0604991555132601	6.459	Chr11_62245406	57.865	51.406
Chr11_372302	0.0397135482621333	6.459	Chr11_65102436	60.613	54.154
Chr11_372302	0.0449807371723971	6.459	Chr11_65456189	59.273	52.814
Chr11_372302	0.0468832298607347	6.459	Chr11_74686748	55.721	49.262
Chr11_372302	0.0540901464988014	6.459	Chr11_78306217	54.482	48.023
Chr11_372302	0.0313468173755396	6.459	Chr11_88660129	56.16	49.701
Chr11_372302	0.066265555600205	6.459	Chr11_90001198	56.9	50.441
Chr11_372302	0.0673450909688803	6.459	Chr11_103148491	54.863	48.404
Chr11_372302	0.0368155878531927	6.459	Chr11_115993916	57.135	50.676
Chr11_372302	0.0231368219007961	6.459	Chr11_143612734	60.636	54.177
Chr11_372302	0.0559289261178224	6.459	Chr11_149000352	62.214	55.755
Chr11_372302	0.0237964007071204	6.459	Chr11_161350995	57.77	51.311
Chr11_372302	0.0306737512669279	6.459	Chr11_164365817	58.871	52.412
Chr11_372302	0.0544048286022792	6.459	Chr11_177624370	56.816	50.357
Chr11_372302	0.00114071279599161	6.459	Chr11_184857843	68.122	61.663
Chr11_372302	0.0595382114554516	6.459	Chr11_191375023	62.697	56.238
Chr11_372302	0.0290063983802154	6.459	Chr11_191634621	62.905	56.446
Chr11_372302	0.0463898570123694	6.459	Chr11_191635870	62.753	56.294
Chr11_372302	0.0504122855250042	6.459	Chr11_195723498	67.291	60.832
Chr11_372302	0.0027683686326646	6.459	Chr11_196666517	65.531	59.072
Chr11_372302	0.000407104784683311	6.459	Chr11_197116915	66.984	60.525
Chr11_372302	0.0807654644998388	6.459	Chr11_199040546	78.155	71.696
Chr11_372302	0.00276836863259957	6.459	Chr11_201885082	68.671	62.212
Chr11_372302	0.0468220343934742	6.459	Chr11_203382506	69.637	63.178
Chr11_372302	7.9605087061185e-05	6.459	Chr11_203709056	67.537	61.078
Chr11_372302	0.0604991555132601	6.459	Chr11_207750698	73.026	66.567
Chr11_372302	0.00164086180517266	6.459	Chr11_208003768	72.834	66.375
Chr11_372302	0.0560000635149406	6.459	Chr11_208650186	74.613	68.154
Chr11_372302	0.00155663318475866	6.459	Chr11_210989314	76.601	70.142
Chr11_372302	0.00476652969040554	6.459	Chr11_211672806	78.639	72.18
Chr11_372302	0.00341661838281356	6.459	Chr11_211702566	77.812	71.353
Chr11_372302	0.00717801777407492	6.459	Chr11_212660805	76.003	69.544
Chr11_372302	0.03913821787169	6.459	Chr11_215678698	75.467	69.008
Chr11_372302	0.0265707837248097	6.459	Chr11_219800537	85.565	79.106
Chr11_372302	0.000609725091985259	6.459	Chr11_222948685	83.893	77.434
Chr11_372302	0.00492239446111629	6.459	Chr11_223223131	87.389	80.93
Chr11_372302	0.00114478790169297	6.459	Chr11_225128996	89.842	83.383
Chr11_372302	0.00063606832286469	6.459	Chr11_225969790	91.809	85.35
Chr11_372302	0.000122005047685144	6.459	Chr11_226131804	94.595	88.136
Chr11_372302	0.00025174386341113	6.459	Chr11_226131808	93.621	87.162
Chr11_372302	0.0355271413579638	6.459	Chr11_227460942	92.511	86.052
Chr11_372302	0.000168133033160858	6.459	Chr11_228740879	101.437	94.978
Chr11_372302	0.000860862815549443	6.459	Chr11_228804489	105.26	98.801
Chr11_372302	0.00508643672528249	6.459	Chr11_231746336	111.34	104.881
Chr11_372302	0.0138589166548452	6.459	Chr11_231841692	115.287	108.828
Chr11_372302	0.00425997424709439	6.459	Chr11_234181328	114.258	107.799
Chr11_372302	0.00432308535287915	6.459	Chr11_234190857	113.325	106.866
Chr11_372302	0.00285840994975473	6.459	Chr11_236555758	106.794	100.335
Chr11_372302	0.00200990900596115	6.459	Chr11_238097236	109.395	102.936
Chr11_372302	0.0107398757059327	6.459	Chr11_240506854	100.662	94.203
Chr11_372302	0.0184838584791289	6.459	Chr11_244241276	108.193	101.734
Chr11_372302	0.000839351957965679	6.459	Chr11_245171386	122.517	116.058
Chr11_372302	0.000189149002395883	6.459	Chr11_248363024	125.796	119.337
Chr11_1795475	0.884171483666928	5.892	Chr11_2113560	7.088	1.196
Chr11_1795475	0.884171483666928	5.892	Chr11_2113568	7.071	1.179
Chr11_1795475	0.0564159758417023	5.892	Chr11_6880046	0	5.892
Chr11_1795475	0.00416817707325337	5.892	Chr11_6880094	2.479	3.413
Chr11_1795475	0.00315044511623854	5.892	Chr11_8704836	15.819	9.927
Chr11_1795475	0.280346345876865	5.892	Chr11_9939370	20.33	14.438
Chr11_1795475	0.288305048113938	5.892	Chr11_12260919	19.861	13.969
Chr11_1795475	0.0206120006397595	5.892	Chr11_13464398	22.906	17.014
Chr11_1795475	0.124766963066301	5.892	Chr11_16179464	27.528	21.636
Chr11_1795475	0.120192928776491	5.892	Chr11_17021436	29.082	23.19
Chr11_1795475	0.104316143717611	5.892	Chr11_18278410	42.995	37.103
Chr11_1795475	0.180197406415652	5.892	Chr11_20751216	33.063	27.171
Chr11_1795475	0.0947846238992933	5.892	Chr11_22100416	31.322	25.43
Chr11_1795475	0.116664642265125	5.892	Chr11_23279880	35.785	29.893
Chr11_1795475	0.0808653279638682	5.892	Chr11_23279886	37.098	31.206
Chr11_1795475	0.0064736670578125	5.892	Chr11_28232967	42.457	36.565
Chr11_1795475	0.00416817707325337	5.892	Chr11_30406190	39.893	34.001
Chr11_1795475	0.0152441527273532	5.892	Chr11_34005268	44.601	38.709
Chr11_1795475	0.0578436638701512	5.892	Chr11_34860852	47.345	41.453
Chr11_1795475	0.050192895952132	5.892	Chr11_34860853	46.818	40.926
Chr11_1795475	0.164135421303845	5.892	Chr11_35011878	46.216	40.324
Chr11_1795475	0.0135724699201728	5.892	Chr11_35125295	42.262	36.37
Chr11_1795475	0.157603198342322	5.892	Chr11_39753177	49.579	43.687
Chr11_1795475	0.157603198342322	5.892	Chr11_43288703	51.708	45.816
Chr11_1795475	0.127393945223026	5.892	Chr11_50314840	55.51	49.618
Chr11_1795475	0.1035429427793	5.892	Chr11_50974977	54.968	49.076
Chr11_1795475	0.0087645038417462	5.892	Chr11_51587854	54.907	49.015
Chr11_1795475	0.00416817707325337	5.892	Chr11_57927924	55.724	49.832
Chr11_1795475	0.122967432679184	5.892	Chr11_62245406	57.865	51.973
Chr11_1795475	0.0910329936370212	5.892	Chr11_65102436	60.613	54.721
Chr11_1795475	0.11013710407493	5.892	Chr11_65456189	59.273	53.381
Chr11_1795475	0.0439448813050311	5.892	Chr11_74686748	55.721	49.829
Chr11_1795475	0.0550577631780095	5.892	Chr11_78306217	54.482	48.59
Chr11_1795475	0.0705361104643609	5.892	Chr11_88660129	56.16	50.268
Chr11_1795475	0.131803885776183	5.892	Chr11_90001198	56.9	51.008
Chr11_1795475	0.11547861611147	5.892	Chr11_103148491	54.863	48.971
Chr11_1795475	0.0507099646692284	5.892	Chr11_115993916	57.135	51.243
Chr11_1795475	0.0176947934966657	5.892	Chr11_143612734	60.636	54.744
Chr11_1795475	0.0681527301860563	5.892	Chr11_149000352	62.214	56.322
Chr11_1795475	0.0486224522896758	5.892	Chr11_161350995	57.77	51.878
Chr11_1795475	0.0234205829551869	5.892	Chr11_164365817	58.871	52.979
Chr11_1795475	0.0443409559371671	5.892	Chr11_177624370	56.816	50.924
Chr11_1795475	0.00421075871474122	5.892	Chr11_184857843	68.122	62.23
Chr11_1795475	0.0848317565489007	5.892	Chr11_191375023	62.697	56.805
Chr11_1795475	0.120945922368944	5.892	Chr11_191634621	62.905	57.013
Chr11_1795475	0.127554902354509	5.892	Chr11_191635870	62.753	56.861
Chr11_1795475	0.124119340394245	5.892	Chr11_195723498	67.291	61.399
Chr11_1795475	0.0753937937997583	5.892	Chr11_196666517	65.531	59.639
Chr11_1795475	0.00939995208653684	5.892	Chr11_197116915	66.984	61.092
Chr11_1795475	0.129329014148717	5.892	Chr11_199040546	78.155	72.263
Chr11_1795475	0.075393793799694	5.892	Chr11_201885082	68.671	62.779
Chr11_1795475	0.105434917677198	5.892	Chr11_203382506	69.637	63.745
Chr11_1795475	0.0135189177249665	5.892	Chr11_203709056	67.537	61.645
Chr11_1795475	0.0999754690592717	5.892	Chr11_207750698	73.026	67.134
Chr11_1795475	0.00098368128040203	5.892	Chr11_208003768	72.834	66.942
Chr11_1795475	0.118853961360662	5.892	Chr11_208650186	74.613	68.721
Chr11_1795475	0.0432751820774476	5.892	Chr11_210989314	76.601	70.709
Chr11_1795475	0.0065338244219275	5.892	Chr11_211672806	78.639	72.747
Chr11_1795475	0.00206465764805829	5.892	Chr11_211702566	77.812	71.92
Chr11_1795475	0.0230220484960577	5.892	Chr11_212660805	76.003	70.111
Chr11_1795475	0.0689775899934121	5.892	Chr11_215678698	75.467	69.575
Chr11_1795475	0.0420317992528274	5.892	Chr11_219800537	85.565	79.673
Chr11_1795475	0.00185038033406188	5.892	Chr11_222948685	83.893	78.001
Chr11_1795475	0.011199321467973	5.892	Chr11_223223131	87.389	81.497
Chr11_1795475	0.00224124788668721	5.892	Chr11_225128996	89.842	83.95
Chr11_1795475	3.37786664602884e-05	5.892	Chr11_225969790	91.809	85.917
Chr11_1795475	0.00132027880059225	5.892	Chr11_226131804	94.595	88.703
Chr11_1795475	0.000199801866356292	5.892	Chr11_226131808	93.621	87.729
Chr11_1795475	0.0764903841834675	5.892	Chr11_227460942	92.511	86.619
Chr11_1795475	0.000319978039688847	5.892	Chr11_228740879	101.437	95.545
Chr11_1795475	0.00343572511310904	5.892	Chr11_228804489	105.26	99.368
Chr11_1795475	0.00228386282336931	5.892	Chr11_231746336	111.34	105.448
Chr11_1795475	0.0206590882697021	5.892	Chr11_231841692	115.287	109.395
Chr11_1795475	0.000150925979217318	5.892	Chr11_234181328	114.258	108.366
Chr11_1795475	0.00316676174892303	5.892	Chr11_234190857	113.325	107.433
Chr11_1795475	0.00167469500793155	5.892	Chr11_236555758	106.794	100.902
Chr11_1795475	0.000933761737434526	5.892	Chr11_238097236	109.395	103.503
Chr11_1795475	0.0346128891939033	5.892	Chr11_240506854	100.662	94.77
Chr11_1795475	0.0329365799994551	5.892	Chr11_244241276	108.193	102.301
Chr11_1795475	0.00193242712821343	5.892	Chr11_245171386	122.517	116.625
Chr11_1795475	0.00527276116194131	5.892	Chr11_248363024	125.796	119.904
Chr11_2113560	0.999390472250766	7.088	Chr11_2113568	7.071	0.0170000000000003
Chr11_2113560	0.0431100586725352	7.088	Chr11_6880046	0	7.088
Chr11_2113560	0.000186503712572903	7.088	Chr11_6880094	2.479	4.609
Chr11_2113560	0.00959223261795022	7.088	Chr11_8704836	15.819	8.731
Chr11_2113560	0.224926156288248	7.088	Chr11_9939370	20.33	13.242
Chr11_2113560	0.292220825637522	7.088	Chr11_12260919	19.861	12.773
Chr11_2113560	0.0208864854838651	7.088	Chr11_13464398	22.906	15.818
Chr11_2113560	0.11364766562871	7.088	Chr11_16179464	27.528	20.44
Chr11_2113560	0.108280868883791	7.088	Chr11_17021436	29.082	21.994
Chr11_2113560	0.0937082889164236	7.088	Chr11_18278410	42.995	35.907
Chr11_2113560	0.185476988799651	7.088	Chr11_20751216	33.063	25.975
Chr11_2113560	0.1019478268111	7.088	Chr11_22100416	31.322	24.234
Chr11_2113560	0.124391069567096	7.088	Chr11_23279880	35.785	28.697
Chr11_2113560	0.0753362169762576	7.088	Chr11_23279886	37.098	30.01
Chr11_2113560	0.000240204946886867	7.088	Chr11_28232967	42.457	35.369
Chr11_2113560	0.000186503712572903	7.088	Chr11_30406190	39.893	32.805
Chr11_2113560	0.0166225209251021	7.088	Chr11_34005268	44.601	37.513
Chr11_2113560	0.0607194034767903	7.088	Chr11_34860852	47.345	40.257
Chr11_2113560	0.0513345454133395	7.088	Chr11_34860853	46.818	39.73
Chr11_2113560	0.143990391265808	7.088	Chr11_35011878	46.216	39.128
Chr11_2113560	0.00166050040667401	7.088	Chr11_35125295	42.262	35.174
Chr11_2113560	0.141185445299041	7.088	Chr11_39753177	49.579	42.491
Chr11_2113560	0.118344769437302	7.088	Chr11_43288703	51.708	44.62
Chr11_2113560	0.0945318292281844	7.088	Chr11_50314840	55.51	48.422
Chr11_2113560	0.0761017229354231	7.088	Chr11_50974977	54.968	47.88
Chr11_2113560	0	7.088	Chr11_51587854	54.907	47.819
Chr11_2113560	0.000186503712572903	7.088	Chr11_57927924	55.724	48.636
Chr11_2113560	0.0878896832607962	7.088	Chr11_62245406	57.865	50.777
Chr11_2113560	0.0923913642891752	7.088	Chr11_65102436	60.613	53.525
Chr11_2113560	0.0993978141447547	7.088	Chr11_65456189	59.273	52.185
Chr11_2113560	0.0280782721096088	7.088	Chr11_74686748	55.721	48.633
Chr11_2113560	0.0357516554184098	7.088	Chr11_78306217	54.482	47.394
Chr11_2113560	0.0485193805319953	7.088	Chr11_88660129	56.16	49.072
Chr11_2113560	0.0976497222740342	7.088	Chr11_90001198	56.9	49.812
Chr11_2113560	0.104423767375088	7.088	Chr11_103148491	54.863	47.775
Chr11_2113560	0.0581942982116008	7.088	Chr11_115993916	57.135	50.047
Chr11_2113560	0.0144246674870434	7.088	Chr11_143612734	60.636	53.548
Chr11_2113560	0.0597110325908479	7.088	Chr11_149000352	62.214	55.126
Chr11_2113560	0.0342871129001884	7.088	Chr11_161350995	57.77	50.682
Chr11_2113560	0.0142078461597437	7.088	Chr11_164365817	58.871	51.783
Chr11_2113560	0.04399780672167	7.088	Chr11_177624370	56.816	49.728
Chr11_2113560	0.00766530255538431	7.088	Chr11_184857843	68.122	61.034
Chr11_2113560	0.0830992654424726	7.088	Chr11_191375023	62.697	55.609
Chr11_2113560	0.106642187667846	7.088	Chr11_191634621	62.905	55.817
Chr11_2113560	0.111631015453495	7.088	Chr11_191635870	62.753	55.665
Chr11_2113560	0.1295998885926	7.088	Chr11_195723498	67.291	60.203
Chr11_2113560	0.0316142918189043	7.088	Chr11_196666517	65.531	58.443
Chr11_2113560	0.00107361207835173	7.088	Chr11_197116915	66.984	59.896
Chr11_2113560	0.108502883065431	7.088	Chr11_199040546	78.155	71.067
Chr11_2113560	0.0316142918187918	7.088	Chr11_201885082	68.671	61.583
Chr11_2113560	0.0781276790548896	7.088	Chr11_203382506	69.637	62.549
Chr11_2113560	0.00768036393287279	7.088	Chr11_203709056	67.537	60.449
Chr11_2113560	0.0839428126100702	7.088	Chr11_207750698	73.026	65.938
Chr11_2113560	0.00137493540014764	7.088	Chr11_208003768	72.834	65.746
Chr11_2113560	0.0811460946243744	7.088	Chr11_208650186	74.613	67.525
Chr11_2113560	0.0128943750269041	7.088	Chr11_210989314	76.601	69.513
Chr11_2113560	0.00634431983243888	7.088	Chr11_211672806	78.639	71.551
Chr11_2113560	0.00509518059518829	7.088	Chr11_211702566	77.812	70.724
Chr11_2113560	0.0219460535325252	7.088	Chr11_212660805	76.003	68.915
Chr11_2113560	0.0563830351846484	7.088	Chr11_215678698	75.467	68.379
Chr11_2113560	0.0481930334402245	7.088	Chr11_219800537	85.565	78.477
Chr11_2113560	0.00513255601067828	7.088	Chr11_222948685	83.893	76.805
Chr11_2113560	0.0106757716008394	7.088	Chr11_223223131	87.389	80.301
Chr11_2113560	0.00149106358768772	7.088	Chr11_225128996	89.842	82.754
Chr11_2113560	1.44235674575394e-05	7.088	Chr11_225969790	91.809	84.721
Chr11_2113560	0.000887651126527451	7.088	Chr11_226131804	94.595	87.507
Chr11_2113560	0.000141155656921255	7.088	Chr11_226131808	93.621	86.533
Chr11_2113560	0.0660989712871459	7.088	Chr11_227460942	92.511	85.423
Chr11_2113560	0.000299282332787067	7.088	Chr11_228740879	101.437	94.349
Chr11_2113560	0.00290662399191468	7.088	Chr11_228804489	105.26	98.172
Chr11_2113560	0.00294737388886744	7.088	Chr11_231746336	111.34	104.252
Chr11_2113560	0.0176310121109682	7.088	Chr11_231841692	115.287	108.199
Chr11_2113560	0.00259754463420814	7.088	Chr11_234181328	114.258	107.17
Chr11_2113560	0.00108950736628296	7.088	Chr11_234190857	113.325	106.237
Chr11_2113560	0.000610751223369342	7.088	Chr11_236555758	106.794	99.706
Chr11_2113560	0.000363216419444558	7.088	Chr11_238097236	109.395	102.307
Chr11_2113560	0.0281781727120009	7.088	Chr11_240506854	100.662	93.574
Chr11_2113560	0.031106613131972	7.088	Chr11_244241276	108.193	101.105
Chr11_2113560	0.00160482056702945	7.088	Chr11_245171386	122.517	115.429
Chr11_2113560	0.00185791916750684	7.088	Chr11_248363024	125.796	118.708
Chr11_2113568	0.0431100586725352	7.071	Chr11_6880046	0	7.071
Chr11_2113568	0.000186503712572903	7.071	Chr11_6880094	2.479	4.592
Chr11_2113568	0.00959223261795022	7.071	Chr11_8704836	15.819	8.748
Chr11_2113568	0.224926156288248	7.071	Chr11_9939370	20.33	13.259
Chr11_2113568	0.292220825637522	7.071	Chr11_12260919	19.861	12.79
Chr11_2113568	0.0208864854838651	7.071	Chr11_13464398	22.906	15.835
Chr11_2113568	0.11364766562871	7.071	Chr11_16179464	27.528	20.457
Chr11_2113568	0.108280868883791	7.071	Chr11_17021436	29.082	22.011
Chr11_2113568	0.0937082889164236	7.071	Chr11_18278410	42.995	35.924
Chr11_2113568	0.185476988799651	7.071	Chr11_20751216	33.063	25.992
Chr11_2113568	0.1019478268111	7.071	Chr11_22100416	31.322	24.251
Chr11_2113568	0.124391069567096	7.071	Chr11_23279880	35.785	28.714
Chr11_2113568	0.0753362169762576	7.071	Chr11_23279886	37.098	30.027
Chr11_2113568	0.000240204946886867	7.071	Chr11_28232967	42.457	35.386
Chr11_2113568	0.000186503712572903	7.071	Chr11_30406190	39.893	32.822
Chr11_2113568	0.0166225209251021	7.071	Chr11_34005268	44.601	37.53
Chr11_2113568	0.0607194034767903	7.071	Chr11_34860852	47.345	40.274
Chr11_2113568	0.0513345454133395	7.071	Chr11_34860853	46.818	39.747
Chr11_2113568	0.143990391265808	7.071	Chr11_35011878	46.216	39.145
Chr11_2113568	0.00166050040667401	7.071	Chr11_35125295	42.262	35.191
Chr11_2113568	0.141185445299041	7.071	Chr11_39753177	49.579	42.508
Chr11_2113568	0.118344769437302	7.071	Chr11_43288703	51.708	44.637
Chr11_2113568	0.0945318292281844	7.071	Chr11_50314840	55.51	48.439
Chr11_2113568	0.0761017229354231	7.071	Chr11_50974977	54.968	47.897
Chr11_2113568	0	7.071	Chr11_51587854	54.907	47.836
Chr11_2113568	0.000186503712572903	7.071	Chr11_57927924	55.724	48.653
Chr11_2113568	0.0878896832607962	7.071	Chr11_62245406	57.865	50.794
Chr11_2113568	0.0923913642891752	7.071	Chr11_65102436	60.613	53.542
Chr11_2113568	0.0993978141447547	7.071	Chr11_65456189	59.273	52.202
Chr11_2113568	0.0280782721096088	7.071	Chr11_74686748	55.721	48.65
Chr11_2113568	0.0357516554184098	7.071	Chr11_78306217	54.482	47.411
Chr11_2113568	0.0485193805319953	7.071	Chr11_88660129	56.16	49.089
Chr11_2113568	0.0976497222740342	7.071	Chr11_90001198	56.9	49.829
Chr11_2113568	0.104423767375088	7.071	Chr11_103148491	54.863	47.792
Chr11_2113568	0.0581942982116008	7.071	Chr11_115993916	57.135	50.064
Chr11_2113568	0.0144246674870434	7.071	Chr11_143612734	60.636	53.565
Chr11_2113568	0.0597110325908479	7.071	Chr11_149000352	62.214	55.143
