marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr01_12234885	0.0266272913658798	143.344	Chr01_252428109	118.663	24.681
Chr01_12234885	0.0254964477567095	143.344	Chr01_258644041	104.001	39.343
Chr01_12234885	0.156193321979006	143.344	Chr01_267953651	87.356	55.988
Chr01_12234885	0.0119646876291029	143.344	Chr01_295188721	103.739	39.605
Chr01_12234885	0.00753374009275734	143.344	Chr01_302052677	92.651	50.693
Chr01_12234885	0.0952182929372268	143.344	Chr01_303264653	92.12	51.224
Chr01_12234885	0.0132632679910023	143.344	Chr01_307216645	91.175	52.169
Chr01_12234885	0.0568285760699151	143.344	Chr01_309027695	93.274	50.07
Chr01_12234885	0.145222425275376	143.344	Chr01_317969006	92.883	50.461
Chr01_12234885	0.0760235311872161	143.344	Chr01_331977568	103.453	39.891
Chr01_12234885	0.1990455342226	143.344	Chr01_339101017	81.314	62.03
Chr01_12234885	0.220562013945195	143.344	Chr01_369557832	54.83	88.514
Chr01_12234885	0.136647970678262	143.344	Chr01_370380361	74.933	68.411
Chr01_12234885	0.182940502411534	143.344	Chr01_370402408	75.787	67.557
Chr01_12234885	0.00587816941105462	143.344	Chr01_371044993	75.939	67.405
Chr01_12234885	0.00278249338691568	143.344	Chr01_371045021	77.812	65.532
Chr01_12234885	0.12026772113877	143.344	Chr01_371050827	76.298	67.046
Chr01_12234885	0.014936519417344	143.344	Chr01_373434204	71.934	71.41
Chr01_12234885	0.0173387612057415	143.344	Chr01_377903961	60.167	83.177
Chr01_12234885	0.141695688152478	143.344	Chr01_378453545	92.057	51.287
Chr01_12234885	0.00619558206214584	143.344	Chr01_382451035	65.23	78.114
Chr01_12234885	0.0747519603072383	143.344	Chr01_382556750	64.855	78.489
Chr01_12234885	0.0599804077041226	143.344	Chr01_385889607	66.688	76.656
Chr01_12234885	0.540157323493784	143.344	Chr01_386603727	64.164	79.18
Chr01_12234885	0.00635260184044769	143.344	Chr01_389298881	60.487	82.857
Chr01_12234885	0.00195428049283145	143.344	Chr01_396372529	25.169	118.175
Chr01_12234885	0.138748232452078	143.344	Chr01_396556621	19.605	123.739
Chr01_12234885	0.195059929256483	143.344	Chr01_402121415	61.381	81.963
Chr01_12234885	0.1990455342226	143.344	Chr01_402681475	56.613	86.731
Chr01_12234885	0.00295278766135279	143.344	Chr01_404820852	57.136	86.208
Chr01_12234885	0.0644450609248551	143.344	Chr01_405808201	57.483	85.861
Chr01_12234885	0.0349553373293702	143.344	Chr01_409088842	58.352	84.992
Chr01_12234885	0.0785332683886656	143.344	Chr01_410726049	59.822	83.522
Chr01_12234885	0.195059929256483	143.344	Chr01_412088402	53.057	90.287
Chr01_12234885	0.195059929256483	143.344	Chr01_412419584	53.974	89.37
Chr01_12234885	0.0335545128802153	143.344	Chr01_414872236	59.293	84.051
Chr01_12234885	0.0559522733018577	143.344	Chr01_418406343	58.84	84.504
Chr01_12234885	0.174730670452671	143.344	Chr01_418604818	58.143	85.201
Chr01_12234885	0.343295562392355	143.344	Chr01_418604827	165.026	21.682
Chr01_12234885	0.00309550068130565	143.344	Chr01_421298982	55.812	87.532
Chr01_12234885	0.0349553373293702	143.344	Chr01_425288259	57.962	85.382
Chr01_12234885	0.0349553373293702	143.344	Chr01_425294609	58.639	84.705
Chr01_12234885	0.0249015536128661	143.344	Chr01_427076027	54.911	88.433
Chr01_12234885	0.152468594725358	143.344	Chr01_438852519	32.086	111.258
Chr01_12234885	0.115299716533362	143.344	Chr01_441827546	181.641	38.297
Chr01_12234885	0.203205846585331	143.344	Chr01_442301985	186.464	43.12
Chr01_12234885	0.0293390686012471	143.344	Chr01_442301995	43.055	100.289
Chr01_12234885	0.00143113913465235	143.344	Chr01_443757535	32.83	110.514
Chr01_12234885	0.178444818425245	143.344	Chr01_443840641	31.636	111.708
Chr01_12234885	0.0104931203183838	143.344	Chr01_445826416	28.655	114.689
Chr01_12234885	0.531299448428867	143.344	Chr01_447174010	25.476	117.868
Chr01_12234885	0.00115756860417957	143.344	Chr01_450871897	31.268	112.076
Chr01_12234885	0.0979534062294921	143.344	Chr01_454438812	39.83	103.514
Chr01_12234885	0.00318316836811271	143.344	Chr01_456199224	52.097	91.247
Chr01_12234885	0.0266272913658798	143.344	Chr01_459540312	46.101	97.243
Chr01_12234885	0.216018409233829	143.344	Chr01_470547167	34.887	108.457
Chr01_12234885	0.000352168325378353	143.344	Chr01_470786586	35.282	108.062
Chr01_12234885	0.0203327619909413	143.344	Chr01_470991166	182.798	39.454
Chr01_12234885	0.0017705665583635	143.344	Chr01_472642741	15.603	127.741
Chr01_12234885	0.00753374009275734	143.344	Chr01_476374412	48.655	94.689
Chr01_12234885	0.0863606406571466	143.344	Chr01_484237558	180.481	37.137
Chr01_12234885	0.0536988926631818	143.344	Chr01_488231444	20.879	122.465
Chr01_12234885	0.207583148875413	143.344	Chr01_488234404	177.02	33.676
Chr01_12234885	0.0536988926631818	143.344	Chr01_488234436	18.459	124.885
Chr01_12234885	0.129838797297197	143.344	Chr01_491400956	31.861	111.483
Chr01_12234885	0.000995685517259809	143.344	Chr01_504030059	28.516	114.828
Chr01_12234885	0.0104931203183838	143.344	Chr01_504866701	27.22	116.124
Chr01_12234885	0.203304476186949	143.344	Chr01_504866704	0	143.344
Chr01_12992915	0.078318046665759	141.068	Chr01_19854799	105.091	35.977
Chr01_12992915	0.00110067281486814	141.068	Chr01_19854859	105.958	35.11
Chr01_12992915	0.0148022181030743	141.068	Chr01_20222210	106.065	35.003
Chr01_12992915	0.864174888631163	141.068	Chr01_23914601	138.282	2.786
Chr01_12992915	0.0898657620614742	141.068	Chr01_39327307	123.833	17.235
Chr01_12992915	0.288906049239731	141.068	Chr01_41878426	112.919	28.149
Chr01_12992915	0.233116919735437	141.068	Chr01_43008442	136.158	4.91000000000003
Chr01_12992915	0.105512303745987	141.068	Chr01_43008451	134.319	6.74900000000002
Chr01_12992915	0.378281386063478	141.068	Chr01_51078303	120.071	20.997
Chr01_12992915	0.0114137945651266	141.068	Chr01_55048600	107.633	33.435
Chr01_12992915	0.175211385196278	141.068	Chr01_55353281	106.97	34.098
Chr01_12992915	0.0822403034833879	141.068	Chr01_57647546	105.248	35.82
Chr01_12992915	0.0738405271034171	141.068	Chr01_67812838	101.963	39.105
Chr01_12992915	0.0802578665955143	141.068	Chr01_71616660	104.374	36.694
Chr01_12992915	0.127888631357738	141.068	Chr01_79077067	104.232	36.836
Chr01_12992915	0.0738405271034171	141.068	Chr01_83656544	101.797	39.271
Chr01_12992915	0.00545284058624221	141.068	Chr01_93964340	103.282	37.786
Chr01_12992915	0.105583648141375	141.068	Chr01_106568275	102.222	38.846
Chr01_12992915	0.00850377115812973	141.068	Chr01_116511536	104.405	36.663
Chr01_12992915	0.107861705523815	141.068	Chr01_126836394	103.762	37.306
Chr01_12992915	0.151565303012538	141.068	Chr01_141236454	99.629	41.439
Chr01_12992915	0.247064599512469	141.068	Chr01_142923052	92.479	48.589
Chr01_12992915	0.125657425167887	141.068	Chr01_155821291	95.85	45.218
Chr01_12992915	0.247064599512469	141.068	Chr01_157727345	102.127	38.941
Chr01_12992915	0.0397660036373521	141.068	Chr01_166131967	100.89	40.178
Chr01_12992915	0.138381797113596	141.068	Chr01_171720398	102.633	38.435
Chr01_12992915	0.0738405271034171	141.068	Chr01_188818248	102.054	39.014
Chr01_12992915	0.0738405271034171	141.068	Chr01_201983836	102.418	38.65
Chr01_12992915	0.127888631357738	141.068	Chr01_206289358	104.744	36.324
Chr01_12992915	0.0290432768127427	141.068	Chr01_207053396	102.579	38.489
Chr01_12992915	0.127888631357738	141.068	Chr01_207817666	105.385	35.683
Chr01_12992915	0.104267155041079	141.068	Chr01_231586765	101.897	39.171
Chr01_12992915	0.0631714571667901	141.068	Chr01_241357285	86.839	54.229
Chr01_12992915	0.150852342378506	141.068	Chr01_246891827	87.853	53.215
Chr01_12992915	0.0823250800308198	141.068	Chr01_252428109	118.663	22.405
Chr01_12992915	0.0133240185213609	141.068	Chr01_258644041	104.001	37.067
Chr01_12992915	0.177264396856305	141.068	Chr01_267953651	87.356	53.712
Chr01_12992915	0.031244989776579	141.068	Chr01_295188721	103.739	37.329
Chr01_12992915	0.0136933777259302	141.068	Chr01_302052677	92.651	48.417
Chr01_12992915	0.184036638921359	141.068	Chr01_303264653	92.12	48.948
Chr01_12992915	0.175924887368877	141.068	Chr01_307216645	91.175	49.893
Chr01_12992915	0.0914001687093243	141.068	Chr01_309027695	93.274	47.794
Chr01_12992915	0.183891232260725	141.068	Chr01_317969006	92.883	48.185
Chr01_12992915	0.107861705523815	141.068	Chr01_331977568	103.453	37.615
Chr01_12992915	0.0400967419455305	141.068	Chr01_339101017	81.314	59.754
Chr01_12992915	0.0644410592029305	141.068	Chr01_369557832	54.83	86.238
Chr01_12992915	0.0967429620550491	141.068	Chr01_370380361	74.933	66.135
Chr01_12992915	0.214621146519157	141.068	Chr01_370402408	75.787	65.281
Chr01_12992915	0.0663304636297161	141.068	Chr01_371044993	75.939	65.129
Chr01_12992915	0.0283918735956264	141.068	Chr01_371045021	77.812	63.256
Chr01_12992915	0.217649451018481	141.068	Chr01_371050827	76.298	64.77
Chr01_12992915	0.0390847747787729	141.068	Chr01_373434204	71.934	69.134
Chr01_12992915	0.00509868536807409	141.068	Chr01_377903961	60.167	80.901
Chr01_12992915	7.59489102878165e-05	141.068	Chr01_378453545	92.057	49.011
Chr01_12992915	0.0227957194783501	141.068	Chr01_382451035	65.23	75.838
Chr01_12992915	0.0966834012179985	141.068	Chr01_382556750	64.855	76.213
Chr01_12992915	0.00291652780671476	141.068	Chr01_385889607	66.688	74.38
Chr01_12992915	0.253006678638042	141.068	Chr01_386603727	64.164	76.904
Chr01_12992915	0.0498264198426286	141.068	Chr01_389298881	60.487	80.581
Chr01_12992915	0.00451113875545766	141.068	Chr01_396372529	25.169	115.899
Chr01_12992915	0.0763764823811573	141.068	Chr01_396556621	19.605	121.463
Chr01_12992915	0.126057093994409	141.068	Chr01_402121415	61.381	79.687
Chr01_12992915	0.00681148886259252	141.068	Chr01_402681475	56.613	84.455
Chr01_12992915	0.0093687722051596	141.068	Chr01_404820852	57.136	83.932
Chr01_12992915	0.0842654404982086	141.068	Chr01_405808201	57.483	83.585
Chr01_12992915	0.022722372282001	141.068	Chr01_409088842	58.352	82.716
Chr01_12992915	0.0764428592004973	141.068	Chr01_410726049	59.822	81.246
Chr01_12992915	0.100551151015466	141.068	Chr01_412088402	53.057	88.011
Chr01_12992915	0.0767367346139282	141.068	Chr01_412419584	53.974	87.094
Chr01_12992915	0.0194633622594291	141.068	Chr01_414872236	59.293	81.775
Chr01_12992915	0.0862888113912942	141.068	Chr01_418406343	58.84	82.228
Chr01_12992915	0.0608347382759554	141.068	Chr01_418604818	58.143	82.925
Chr01_12992915	0.113375830768531	141.068	Chr01_418604827	165.026	23.958
Chr01_12992915	0.0110430793372648	141.068	Chr01_421298982	55.812	85.256
Chr01_12992915	0.022722372282001	141.068	Chr01_425288259	57.962	83.106
Chr01_12992915	0.022722372282001	141.068	Chr01_425294609	58.639	82.429
Chr01_12992915	0.0184909639375686	141.068	Chr01_427076027	54.911	86.157
Chr01_12992915	0.02752081708982	141.068	Chr01_438852519	32.086	108.982
Chr01_12992915	0.139401772741265	141.068	Chr01_441827546	181.641	40.573
Chr01_12992915	0.11232284050198	141.068	Chr01_442301985	186.464	45.396
Chr01_12992915	0.0883226329965866	141.068	Chr01_442301995	43.055	98.013
Chr01_12992915	0.00947323565552848	141.068	Chr01_443757535	32.83	108.238
Chr01_12992915	0.0775571114399388	141.068	Chr01_443840641	31.636	109.432
Chr01_12992915	0.00526459928338417	141.068	Chr01_445826416	28.655	112.413
Chr01_12992915	0.247064599512469	141.068	Chr01_447174010	25.476	115.592
Chr01_12992915	0.00834358165941143	141.068	Chr01_450871897	31.268	109.8
Chr01_12992915	0.0372243108350868	141.068	Chr01_454438812	39.83	101.238
Chr01_12992915	0.0145647722423037	141.068	Chr01_456199224	52.097	88.971
Chr01_12992915	0.0822177793778496	141.068	Chr01_459540312	46.101	94.967
Chr01_12992915	0.0492928433124584	141.068	Chr01_470547167	34.887	106.181
Chr01_12992915	9.13929886845666e-06	141.068	Chr01_470786586	35.282	105.786
Chr01_12992915	0.121867870213366	141.068	Chr01_470991166	182.798	41.73
Chr01_12992915	0.000561006664237784	141.068	Chr01_472642741	15.603	125.465
Chr01_12992915	0.0136933777259302	141.068	Chr01_476374412	48.655	92.413
Chr01_12992915	0.0268407703051534	141.068	Chr01_484237558	180.481	39.413
Chr01_12992915	0.00283805506708606	141.068	Chr01_488231444	20.879	120.189
Chr01_12992915	0.114674848830183	141.068	Chr01_488234404	177.02	35.952
Chr01_12992915	0.00283805506708606	141.068	Chr01_488234436	18.459	122.609
Chr01_12992915	0.0903791797760414	141.068	Chr01_491400956	31.861	109.207
Chr01_12992915	0.000746448850959559	141.068	Chr01_504030059	28.516	112.552
Chr01_12992915	0.00526459928338417	141.068	Chr01_504866701	27.22	113.848
Chr01_12992915	0.0122758262684298	141.068	Chr01_504866704	0	141.068
Chr01_19854799	0.015092742036007	105.091	Chr01_19854859	105.958	0.867000000000004
Chr01_19854799	0.33098623268627	105.091	Chr01_20222210	106.065	0.974000000000004
Chr01_19854799	0.0262044398045604	105.091	Chr01_23914601	138.282	33.191
Chr01_19854799	0.17628047337763	105.091	Chr01_39327307	123.833	18.742
Chr01_19854799	0.0802322246927153	105.091	Chr01_41878426	112.919	7.828
Chr01_19854799	0.126279616826823	105.091	Chr01_43008442	136.158	31.067
Chr01_19854799	0.281459233767327	105.091	Chr01_43008451	134.319	29.228
Chr01_19854799	0.0820240457195468	105.091	Chr01_51078303	120.071	14.98
Chr01_19854799	0.314824018712724	105.091	Chr01_55048600	107.633	2.542
Chr01_19854799	0.000503608142405656	105.091	Chr01_55353281	106.97	1.879
Chr01_19854799	0.951554278964933	105.091	Chr01_57647546	105.248	0.157000000000011
Chr01_19854799	0.104157952434516	105.091	Chr01_67812838	101.963	3.128
Chr01_19854799	0.974988317312782	105.091	Chr01_71616660	104.374	0.716999999999999
Chr01_19854799	0.00649813315858903	105.091	Chr01_79077067	104.232	0.858999999999995
Chr01_19854799	0.104157952434516	105.091	Chr01_83656544	101.797	3.294
Chr01_19854799	0.300946157875041	105.091	Chr01_93964340	103.282	1.809
Chr01_19854799	0.00555362557903724	105.091	Chr01_106568275	102.222	2.869
Chr01_19854799	0.3254999765585	105.091	Chr01_116511536	104.405	0.685999999999993
Chr01_19854799	0.00221885879804007	105.091	Chr01_126836394	103.762	1.32899999999999
Chr01_19854799	2.65630951328257e-05	105.091	Chr01_141236454	99.629	5.46199999999999
Chr01_19854799	0.266738093375822	105.091	Chr01_142923052	92.479	12.612
Chr01_19854799	0.234555574217631	105.091	Chr01_155821291	95.85	9.241
Chr01_19854799	0.266738093375822	105.091	Chr01_157727345	102.127	2.964
Chr01_19854799	0.102036961637302	105.091	Chr01_166131967	100.89	4.20099999999999
Chr01_19854799	0.0019123473514592	105.091	Chr01_171720398	102.633	2.458
Chr01_19854799	0.104157952434516	105.091	Chr01_188818248	102.054	3.03699999999999
Chr01_19854799	0.104157952434516	105.091	Chr01_201983836	102.418	2.67299999999999
Chr01_19854799	0.00649813315858903	105.091	Chr01_206289358	104.744	0.346999999999994
Chr01_19854799	0.866040595225119	105.091	Chr01_207053396	102.579	2.512
Chr01_19854799	0.00649813315858903	105.091	Chr01_207817666	105.385	0.294000000000011
Chr01_19854799	0.27118604142848	105.091	Chr01_231586765	101.897	3.19399999999999
Chr01_19854799	0.0958169776336405	105.091	Chr01_241357285	86.839	18.252
Chr01_19854799	0.20102166974672	105.091	Chr01_246891827	87.853	17.238
Chr01_19854799	0.589256696649116	105.091	Chr01_252428109	118.663	13.572
Chr01_19854799	0.306139324518939	105.091	Chr01_258644041	104.001	1.08999999999999
Chr01_19854799	0.0115937565280873	105.091	Chr01_267953651	87.356	17.735
Chr01_19854799	0.928988167969102	105.091	Chr01_295188721	103.739	1.35199999999999
Chr01_19854799	0.015092742036007	105.091	Chr01_302052677	92.651	12.44
Chr01_19854799	0.0026543924109785	105.091	Chr01_303264653	92.12	12.971
Chr01_19854799	0.183718567313421	105.091	Chr01_307216645	91.175	13.916
Chr01_19854799	0.0999400730481772	105.091	Chr01_309027695	93.274	11.817
Chr01_19854799	0.00415993458420628	105.091	Chr01_317969006	92.883	12.208
Chr01_19854799	0.00221885879804007	105.091	Chr01_331977568	103.453	1.63799999999999
Chr01_19854799	0.0999400730481772	105.091	Chr01_339101017	81.314	23.777
Chr01_19854799	0.110711795342851	105.091	Chr01_369557832	54.83	50.261
Chr01_19854799	0.000495230099158198	105.091	Chr01_370380361	74.933	30.158
Chr01_19854799	0.000111736656439076	105.091	Chr01_370402408	75.787	29.304
Chr01_19854799	0.00888847623779147	105.091	Chr01_371044993	75.939	29.152
Chr01_19854799	0.0267600481973705	105.091	Chr01_371045021	77.812	27.279
Chr01_19854799	0.000111736656439076	105.091	Chr01_371050827	76.298	28.793
Chr01_19854799	0.0134627036838275	105.091	Chr01_373434204	71.934	33.157
Chr01_19854799	0.00703202941486081	105.091	Chr01_377903961	60.167	44.924
Chr01_19854799	0.150078959345116	105.091	Chr01_378453545	92.057	13.034
Chr01_19854799	0.00354781666198991	105.091	Chr01_382451035	65.23	39.861
Chr01_19854799	0.0142544155003026	105.091	Chr01_382556750	64.855	40.236
Chr01_19854799	0.0930305211593616	105.091	Chr01_385889607	66.688	38.403
Chr01_19854799	0.262363047370483	105.091	Chr01_386603727	64.164	40.927
Chr01_19854799	0.000136956835603932	105.091	Chr01_389298881	60.487	44.604
Chr01_19854799	0.000248450432330725	105.091	Chr01_396372529	25.169	79.922
Chr01_19854799	0.00296127429120463	105.091	Chr01_396556621	19.605	85.486
Chr01_19854799	0.0282346617453034	105.091	Chr01_402121415	61.381	43.71
Chr01_19854799	0.0998955528484702	105.091	Chr01_402681475	56.613	48.478
Chr01_19854799	0.00664205974535144	105.091	Chr01_404820852	57.136	47.955
Chr01_19854799	0.0764375603200935	105.091	Chr01_405808201	57.483	47.608
Chr01_19854799	0.0437020115106804	105.091	Chr01_409088842	58.352	46.739
Chr01_19854799	0.0692919375338925	105.091	Chr01_410726049	59.822	45.269
Chr01_19854799	0.0282346617453034	105.091	Chr01_412088402	53.057	52.034
Chr01_19854799	0.0282346617453034	105.091	Chr01_412419584	53.974	51.117
Chr01_19854799	0.0527857515046009	105.091	Chr01_414872236	59.293	45.798
Chr01_19854799	0.0783545592237812	105.091	Chr01_418406343	58.84	46.251
Chr01_19854799	0.109542321957802	105.091	Chr01_418604818	58.143	46.948
Chr01_19854799	0.0489779632179989	105.091	Chr01_418604827	165.026	59.935
Chr01_19854799	0.00898234922821843	105.091	Chr01_421298982	55.812	49.279
Chr01_19854799	0.0437020115106804	105.091	Chr01_425288259	57.962	47.129
Chr01_19854799	0.0437020115106804	105.091	Chr01_425294609	58.639	46.452
Chr01_19854799	0.053409923314404	105.091	Chr01_427076027	54.911	50.18
Chr01_19854799	0.0164563952797286	105.091	Chr01_438852519	32.086	73.005
Chr01_19854799	0.134128477806411	105.091	Chr01_441827546	181.641	76.55
Chr01_19854799	0.00372774677106539	105.091	Chr01_442301985	186.464	81.373
Chr01_19854799	0.0019123473514592	105.091	Chr01_442301995	43.055	62.036
Chr01_19854799	1.50566431483993e-06	105.091	Chr01_443757535	32.83	72.261
Chr01_19854799	0.169364100135082	105.091	Chr01_443840641	31.636	73.455
Chr01_19854799	0.0164563952797286	105.091	Chr01_445826416	28.655	76.436
Chr01_19854799	0.266738093375822	105.091	Chr01_447174010	25.476	79.615
Chr01_19854799	0.00201729063003564	105.091	Chr01_450871897	31.268	73.823
Chr01_19854799	0.0347200333140687	105.091	Chr01_454438812	39.83	65.261
Chr01_19854799	0.00279453841675101	105.091	Chr01_456199224	52.097	52.994
Chr01_19854799	0.00167574825474295	105.091	Chr01_459540312	46.101	58.99
Chr01_19854799	0.0755796236686174	105.091	Chr01_470547167	34.887	70.204
Chr01_19854799	1.99712272273501e-05	105.091	Chr01_470786586	35.282	69.809
Chr01_19854799	2.6180302127099e-05	105.091	Chr01_470991166	182.798	77.707
Chr01_19854799	3.87484768950855e-05	105.091	Chr01_472642741	15.603	89.488
Chr01_19854799	0.015092742036007	105.091	Chr01_476374412	48.655	56.436
Chr01_19854799	0.00113188305678113	105.091	Chr01_484237558	180.481	75.39
Chr01_19854799	0.00942189691879183	105.091	Chr01_488231444	20.879	84.212
Chr01_19854799	0.00598494556997247	105.091	Chr01_488234404	177.02	71.929
Chr01_19854799	0.00942189691879183	105.091	Chr01_488234436	18.459	86.632
Chr01_19854799	0.00649813315858903	105.091	Chr01_491400956	31.861	73.23
Chr01_19854799	0.00363604228719035	105.091	Chr01_504030059	28.516	76.575
Chr01_19854799	0.0164563952797286	105.091	Chr01_504866701	27.22	77.871
Chr01_19854799	0.0414559219203876	105.091	Chr01_504866704	0	105.091
Chr01_19854859	0.00493781882682817	105.958	Chr01_20222210	106.065	0.106999999999999
Chr01_19854859	0.00115732020699161	105.958	Chr01_23914601	138.282	32.324
Chr01_19854859	0.00402929070256978	105.958	Chr01_39327307	123.833	17.875
Chr01_19854859	0.00112884325980753	105.958	Chr01_41878426	112.919	6.961
Chr01_19854859	0.00396171595760963	105.958	Chr01_43008442	136.158	30.2
Chr01_19854859	0.0111843703917217	105.958	Chr01_43008451	134.319	28.361
Chr01_19854859	0.00115732020699161	105.958	Chr01_51078303	120.071	14.113
Chr01_19854859	0.00469226707343199	105.958	Chr01_55048600	107.633	1.675
Chr01_19854859	0.00118610855197055	105.958	Chr01_55353281	106.97	1.012
Chr01_19854859	0.0143666564252661	105.958	Chr01_57647546	105.248	0.709999999999994
Chr01_19854859	0.00149228089495485	105.958	Chr01_67812838	101.963	3.995
Chr01_19854859	0.0147227175490691	105.958	Chr01_71616660	104.374	1.584
Chr01_19854859	0.00115732020699161	105.958	Chr01_79077067	104.232	1.726
Chr01_19854859	0.00149228089495485	105.958	Chr01_83656544	101.797	4.161
Chr01_19854859	0.00493781882682817	105.958	Chr01_93964340	103.282	2.676
Chr01_19854859	0.0111843703917217	105.958	Chr01_106568275	102.222	3.736
Chr01_19854859	0.00485446614686622	105.958	Chr01_116511536	104.405	1.553
Chr01_19854859	0.0109484816436381	105.958	Chr01_126836394	103.762	2.196
Chr01_19854859	0.00101795319769422	105.958	Chr01_141236454	99.629	6.32899999999999
Chr01_19854859	0.00396171595760963	105.958	Chr01_142923052	92.479	13.479
Chr01_19854859	0.00431124344807588	105.958	Chr01_155821291	95.85	10.108
Chr01_19854859	0.00396171595760963	105.958	Chr01_157727345	102.127	3.831
Chr01_19854859	0.00146008287521117	105.958	Chr01_166131967	100.89	5.068
Chr01_19854859	0.00112884325980753	105.958	Chr01_171720398	102.633	3.325
Chr01_19854859	0.00149228089495485	105.958	Chr01_188818248	102.054	3.904
Chr01_19854859	0.00149228089495485	105.958	Chr01_201983836	102.418	3.53999999999999
Chr01_19854859	0.00115732020699161	105.958	Chr01_206289358	104.744	1.214
Chr01_19854859	0.013067347337189	105.958	Chr01_207053396	102.579	3.379
Chr01_19854859	0.00115732020699161	105.958	Chr01_207817666	105.385	0.572999999999993
Chr01_19854859	0.00402929070256978	105.958	Chr01_231586765	101.897	4.06099999999999
Chr01_19854859	0.00136566681637105	105.958	Chr01_241357285	86.839	19.119
Chr01_19854859	0.00431124344807588	105.958	Chr01_246891827	87.853	18.105
Chr01_19854859	0.0143666564252661	105.958	Chr01_252428109	118.663	12.705
Chr01_19854859	0.0050227297478454	105.958	Chr01_258644041	104.001	1.95699999999999
Chr01_19854859	0.00110067281486814	105.958	Chr01_267953651	87.356	18.602
Chr01_19854859	0.0140237829249435	105.958	Chr01_295188721	103.739	2.21899999999999
Chr01_19854859	5.37835620220598e-05	105.958	Chr01_302052677	92.651	13.307
Chr01_19854859	0.00110067281486814	105.958	Chr01_303264653	92.12	13.838
Chr01_19854859	0.00396171595760963	105.958	Chr01_307216645	91.175	14.783
Chr01_19854859	0.0014282519430037	105.958	Chr01_309027695	93.274	12.684
Chr01_19854859	0.00101795319769422	105.958	Chr01_317969006	92.883	13.075
Chr01_19854859	0.0109484816436381	105.958	Chr01_331977568	103.453	2.505
Chr01_19854859	0.0014282519430037	105.958	Chr01_339101017	81.314	24.644
Chr01_19854859	0.00159114135844491	105.958	Chr01_369557832	54.83	51.128
Chr01_19854859	0.0122065568152609	105.958	Chr01_370380361	74.933	31.025
Chr01_19854859	0.00130447786340529	105.958	Chr01_370402408	75.787	30.171
Chr01_19854859	0.00266662670049958	105.958	Chr01_371044993	75.939	30.019
Chr01_19854859	0.00206302166295347	105.958	Chr01_371045021	77.812	28.146
Chr01_19854859	0.00130447786340529	105.958	Chr01_371050827	76.298	29.66
Chr01_19854859	0.00781866423319471	105.958	Chr01_373434204	71.934	34.024
Chr01_19854859	4.51878051006338e-05	105.958	Chr01_377903961	60.167	45.791
