marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr03_5067506	0.154232409476562	106.565	Chr03_59231553	128.238	21.673
Chr03_5067506	0.224090522592749	106.565	Chr03_78858449	98.666	7.899
Chr03_5067506	0.233719412235406	106.565	Chr03_83061593	76.64	29.925
Chr03_5067506	0.335679200744967	106.565	Chr03_84041899	90.668	15.897
Chr03_5067506	0.0509858912746966	106.565	Chr03_84369763	87.971	18.594
Chr03_5067506	0.284533578448514	106.565	Chr03_104631942	96.87	9.69499999999999
Chr03_5067506	0.182895811286886	106.565	Chr03_122754247	61.854	44.711
Chr03_5067506	0.233719412235406	106.565	Chr03_131736727	71.724	34.841
Chr03_5067506	0.238616390396529	106.565	Chr03_138198686	65.481	41.084
Chr03_5067506	0.22887776716085	106.565	Chr03_144403311	80.083	26.482
Chr03_5067506	0.0658184885029613	106.565	Chr03_146139460	83.88	22.685
Chr03_5067506	0.243569655662952	106.565	Chr03_147264642	70.573	35.992
Chr03_5067506	0.0409981417348509	106.565	Chr03_148761731	69.782	36.783
Chr03_5067506	0.248580184111646	106.565	Chr03_153682605	68.363	38.202
Chr03_5067506	0.248580184111646	106.565	Chr03_157819808	66.403	40.162
Chr03_5067506	0.237744697010398	106.565	Chr03_161965840	53.667	52.898
Chr03_5067506	0.0232842035054633	106.565	Chr03_182610723	55.615	50.95
Chr03_5067506	0.0520362617120404	106.565	Chr03_203252392	61.089	45.476
Chr03_5067506	0.301022687231632	106.565	Chr03_204262200	58.478	48.087
Chr03_5067506	0.233719412235406	106.565	Chr03_223573818	75.641	30.924
Chr03_5067506	0.243569655662952	106.565	Chr03_253504777	68.618	37.947
Chr03_5067506	0.22887776716085	106.565	Chr03_253901771	67.469	39.096
Chr03_5067506	0.0516858571047364	106.565	Chr03_257750499	65.92	40.645
Chr03_5067506	0.233719412235406	106.565	Chr03_260622619	77.512	29.053
Chr03_5067506	0.0277197349657689	106.565	Chr03_272215949	56.562	50.003
Chr03_5067506	0.233719412235406	106.565	Chr03_282134175	76.431	30.134
Chr03_5067506	0.233719412235406	106.565	Chr03_288115286	76.926	29.639
Chr03_5067506	0.287174293614341	106.565	Chr03_328577776	92.273	14.292
Chr03_5067506	0.0453583693395407	106.565	Chr03_328779163	90.004	16.561
Chr03_5067506	0.0270098062313725	106.565	Chr03_329286548	93.137	13.428
Chr03_5067506	0.261592990724186	106.565	Chr03_329898697	78.085	28.48
Chr03_5067506	0.282052494131662	106.565	Chr03_329980194	76.027	30.538
Chr03_5067506	0.0170449386491698	106.565	Chr03_331096261	55.229	51.336
Chr03_5067506	0.233719412235406	106.565	Chr03_351990389	76.277	30.288
Chr03_5067506	0.0434021529438276	106.565	Chr03_403099777	72.34	34.225
Chr03_5067506	0.0365044059352254	106.565	Chr03_407009024	71.557	35.008
Chr03_5067506	0.0365044059352254	106.565	Chr03_412668567	56.855	49.71
Chr03_5067506	0.0291168310296152	106.565	Chr03_413046308	57.411	49.154
Chr03_5067506	0.0191023052434162	106.565	Chr03_415029712	50.883	55.682
Chr03_5067506	0.0118430651735367	106.565	Chr03_415944371	49.783	56.782
Chr03_5067506	0.00700889695085552	106.565	Chr03_426131698	42.896	63.669
Chr03_5067506	0.00265765005581921	106.565	Chr03_429845490	41.1	65.465
Chr03_5067506	0.00144094157686606	106.565	Chr03_434603093	46.862	59.703
Chr03_5067506	0.161017078189008	106.565	Chr03_443514001	24.279	82.286
Chr03_5067506	0.153939354412706	106.565	Chr03_460492289	29.545	77.02
Chr03_5067506	0.00173144443400624	106.565	Chr03_460492300	25.517	81.048
Chr03_5067506	0.238616390396529	106.565	Chr03_460492444	23.36	83.205
Chr03_5067506	0.127646347846312	106.565	Chr03_460492494	24.485	82.08
Chr03_5067506	0.116149756629557	106.565	Chr03_469631260	22.447	84.118
Chr03_5067506	0.131529426499812	106.565	Chr03_474461321	27.854	78.711
Chr03_5067506	0.112142401424774	106.565	Chr03_478082621	16.035	90.53
Chr03_5067506	0.0907837788437081	106.565	Chr03_478692208	16.515	90.05
Chr03_5067506	0.238616390396529	106.565	Chr03_485636868	9.287	97.278
Chr03_5067506	0.150817438554896	106.565	Chr03_490542098	5.418	101.147
Chr03_5067506	0.211824300238632	106.565	Chr03_498108343	0.898	105.667
Chr03_5067506	0.182959001978735	106.565	Chr03_507391564	0	106.565
Chr03_5067523	0.623729053701728	107.265	Chr03_5397181	108.638	1.373
Chr03_5067523	0.307763082285272	107.265	Chr03_7750954	103.901	3.364
Chr03_5067523	0.222018475781396	107.265	Chr03_19754376	114.432	7.167
Chr03_5067523	0.278333479721452	107.265	Chr03_20191494	106.138	1.127
Chr03_5067523	0.240790886457284	107.265	Chr03_20367793	111.86	4.595
Chr03_5067523	0.31486440435936	107.265	Chr03_43589399	102.927	4.33799999999999
Chr03_5067523	0.623729053701728	107.265	Chr03_48001230	105.214	2.051
Chr03_5067523	4.9879562747637e-32	107.265	Chr03_49658012	106.868	0.397000000000006
Chr03_5067523	0.247177376767818	107.265	Chr03_59231553	128.238	20.973
Chr03_5067523	0.35914792965283	107.265	Chr03_78858449	98.666	8.599
Chr03_5067523	0.3745800672551	107.265	Chr03_83061593	76.64	30.625
Chr03_5067523	0.487614770888141	107.265	Chr03_84041899	90.668	16.597
Chr03_5067523	0	107.265	Chr03_84369763	87.971	19.294
Chr03_5067523	0.541045815138536	107.265	Chr03_104631942	96.87	10.395
Chr03_5067523	0.657079126833814	107.265	Chr03_122754247	61.854	45.411
Chr03_5067523	0.3745800672551	107.265	Chr03_131736727	71.724	35.541
Chr03_5067523	0.382428411521398	107.265	Chr03_138198686	65.481	41.784
Chr03_5067523	0.366820404844919	107.265	Chr03_144403311	80.083	27.182
Chr03_5067523	4.97146716311158e-32	107.265	Chr03_146139460	83.88	23.385
Chr03_5067523	0.390366966641331	107.265	Chr03_147264642	70.573	36.692
Chr03_5067523	0.0408197921938322	107.265	Chr03_148761731	69.782	37.483
Chr03_5067523	0.398397296964963	107.265	Chr03_153682605	68.363	38.902
Chr03_5067523	0.398397296964963	107.265	Chr03_157819808	66.403	40.862
Chr03_5067523	0.479162778423102	107.265	Chr03_161965840	53.667	53.598
Chr03_5067523	0.021929556427698	107.265	Chr03_182610723	55.615	51.65
Chr03_5067523	0.0333303871022899	107.265	Chr03_203252392	61.089	46.176
Chr03_5067523	0.55091713527566	107.265	Chr03_204262200	58.478	48.787
Chr03_5067523	0.3745800672551	107.265	Chr03_223573818	75.641	31.624
Chr03_5067523	0.390366966641331	107.265	Chr03_253504777	68.618	38.647
Chr03_5067523	0.366820404844919	107.265	Chr03_253901771	67.469	39.796
Chr03_5067523	0.0262163038783706	107.265	Chr03_257750499	65.92	41.345
Chr03_5067523	0.3745800672551	107.265	Chr03_260622619	77.512	29.753
Chr03_5067523	0.0182624092382219	107.265	Chr03_272215949	56.562	50.703
Chr03_5067523	0.3745800672551	107.265	Chr03_282134175	76.431	30.834
Chr03_5067523	0.3745800672551	107.265	Chr03_288115286	76.926	30.339
Chr03_5067523	0.521675677535103	107.265	Chr03_328577776	92.273	14.992
Chr03_5067523	0	107.265	Chr03_328779163	90.004	17.261
Chr03_5067523	5.05502123307985e-32	107.265	Chr03_329286548	93.137	14.128
Chr03_5067523	0.423286773350773	107.265	Chr03_329898697	78.085	29.18
Chr03_5067523	0.414970007989475	107.265	Chr03_329980194	76.027	31.238
Chr03_5067523	7.17027058150428e-30	107.265	Chr03_331096261	55.229	52.036
Chr03_5067523	0.3745800672551	107.265	Chr03_351990389	76.277	30.988
Chr03_5067523	9.77639429853685e-30	107.265	Chr03_403099777	72.34	34.925
Chr03_5067523	9.77639429853685e-30	107.265	Chr03_407009024	71.557	35.708
Chr03_5067523	0.00331697322498163	107.265	Chr03_412668567	56.855	50.41
Chr03_5067523	0.0367536038556803	107.265	Chr03_413046308	57.411	49.854
Chr03_5067523	0.0262163038783706	107.265	Chr03_415029712	50.883	56.382
Chr03_5067523	0.0072068114654774	107.265	Chr03_415944371	49.783	57.482
Chr03_5067523	0.0743809404162144	107.265	Chr03_426131698	42.896	64.369
Chr03_5067523	4.97935457048908e-32	107.265	Chr03_429845490	41.1	66.165
Chr03_5067523	0.021929556427698	107.265	Chr03_434603093	46.862	60.403
Chr03_5067523	0.645811188292587	107.265	Chr03_443514001	24.279	82.986
Chr03_5067523	0.35914792965283	107.265	Chr03_460492289	29.545	77.72
Chr03_5067523	0	107.265	Chr03_460492300	25.517	81.748
Chr03_5067523	0.382428411521398	107.265	Chr03_460492444	23.36	83.905
Chr03_5067523	0.493517236823395	107.265	Chr03_460492494	24.485	82.78
Chr03_5067523	0.333298644925988	107.265	Chr03_469631260	22.447	84.818
Chr03_5067523	0.366820404844919	107.265	Chr03_474461321	27.854	79.411
Chr03_5067523	0.375403084655035	107.265	Chr03_478082621	16.035	91.23
Chr03_5067523	0.300741490238541	107.265	Chr03_478692208	16.515	90.75
Chr03_5067523	0.382428411521398	107.265	Chr03_485636868	9.287	97.978
Chr03_5067523	0.484361424830991	107.265	Chr03_490542098	5.418	101.847
Chr03_5067523	0.384064359858636	107.265	Chr03_498108343	0.898	106.367
Chr03_5067523	0.646289123981528	107.265	Chr03_507391564	0	107.265
Chr03_5397181	0.192028922485307	108.638	Chr03_7750954	103.901	4.73700000000001
Chr03_5397181	0.138537009855389	108.638	Chr03_19754376	114.432	5.794
Chr03_5397181	0.679835901442916	108.638	Chr03_20191494	106.138	2.5
Chr03_5397181	0.150248192586107	108.638	Chr03_20367793	111.86	3.22199999999999
Chr03_5397181	0.196459795792081	108.638	Chr03_43589399	102.927	5.711
Chr03_5397181	0.389226229229127	108.638	Chr03_48001230	105.214	3.42400000000001
Chr03_5397181	0.472172983075907	108.638	Chr03_49658012	106.868	1.77000000000001
Chr03_5397181	0.154232409476562	108.638	Chr03_59231553	128.238	19.6
Chr03_5397181	0.224090522592749	108.638	Chr03_78858449	98.666	9.97200000000001
Chr03_5397181	0.233719412235406	108.638	Chr03_83061593	76.64	31.998
Chr03_5397181	0.335679200744967	108.638	Chr03_84041899	90.668	17.97
Chr03_5397181	0.0509858912746966	108.638	Chr03_84369763	87.971	20.667
Chr03_5397181	0.284533578448514	108.638	Chr03_104631942	96.87	11.768
Chr03_5397181	0.182895811286886	108.638	Chr03_122754247	61.854	46.784
Chr03_5397181	0.233719412235406	108.638	Chr03_131736727	71.724	36.914
Chr03_5397181	0.238616390396529	108.638	Chr03_138198686	65.481	43.157
Chr03_5397181	0.22887776716085	108.638	Chr03_144403311	80.083	28.555
Chr03_5397181	0.0658184885029613	108.638	Chr03_146139460	83.88	24.758
Chr03_5397181	0.243569655662952	108.638	Chr03_147264642	70.573	38.065
Chr03_5397181	0.0409981417348509	108.638	Chr03_148761731	69.782	38.856
Chr03_5397181	0.248580184111646	108.638	Chr03_153682605	68.363	40.275
Chr03_5397181	0.248580184111646	108.638	Chr03_157819808	66.403	42.235
Chr03_5397181	0.237744697010398	108.638	Chr03_161965840	53.667	54.971
Chr03_5397181	0.0232842035054633	108.638	Chr03_182610723	55.615	53.023
Chr03_5397181	0.0520362617120404	108.638	Chr03_203252392	61.089	47.549
Chr03_5397181	0.301022687231632	108.638	Chr03_204262200	58.478	50.16
Chr03_5397181	0.233719412235406	108.638	Chr03_223573818	75.641	32.997
Chr03_5397181	0.243569655662952	108.638	Chr03_253504777	68.618	40.02
Chr03_5397181	0.22887776716085	108.638	Chr03_253901771	67.469	41.169
Chr03_5397181	0.0516858571047364	108.638	Chr03_257750499	65.92	42.718
Chr03_5397181	0.233719412235406	108.638	Chr03_260622619	77.512	31.126
Chr03_5397181	0.0277197349657689	108.638	Chr03_272215949	56.562	52.076
Chr03_5397181	0.233719412235406	108.638	Chr03_282134175	76.431	32.207
Chr03_5397181	0.233719412235406	108.638	Chr03_288115286	76.926	31.712
Chr03_5397181	0.287174293614341	108.638	Chr03_328577776	92.273	16.365
Chr03_5397181	0.0453583693395407	108.638	Chr03_328779163	90.004	18.634
Chr03_5397181	0.0270098062313725	108.638	Chr03_329286548	93.137	15.501
Chr03_5397181	0.261592990724186	108.638	Chr03_329898697	78.085	30.553
Chr03_5397181	0.282052494131662	108.638	Chr03_329980194	76.027	32.611
Chr03_5397181	0.0170449386491698	108.638	Chr03_331096261	55.229	53.409
Chr03_5397181	0.233719412235406	108.638	Chr03_351990389	76.277	32.361
Chr03_5397181	0.0434021529438276	108.638	Chr03_403099777	72.34	36.298
Chr03_5397181	0.0365044059352254	108.638	Chr03_407009024	71.557	37.081
Chr03_5397181	0.0365044059352254	108.638	Chr03_412668567	56.855	51.783
Chr03_5397181	0.0291168310296152	108.638	Chr03_413046308	57.411	51.227
Chr03_5397181	0.0191023052434162	108.638	Chr03_415029712	50.883	57.755
Chr03_5397181	0.0118430651735367	108.638	Chr03_415944371	49.783	58.855
Chr03_5397181	0.00700889695085552	108.638	Chr03_426131698	42.896	65.742
Chr03_5397181	0.00265765005581921	108.638	Chr03_429845490	41.1	67.538
Chr03_5397181	0.00144094157686606	108.638	Chr03_434603093	46.862	61.776
Chr03_5397181	0.161017078189008	108.638	Chr03_443514001	24.279	84.359
Chr03_5397181	0.153939354412706	108.638	Chr03_460492289	29.545	79.093
Chr03_5397181	0.00173144443400624	108.638	Chr03_460492300	25.517	83.121
Chr03_5397181	0.238616390396529	108.638	Chr03_460492444	23.36	85.278
Chr03_5397181	0.127646347846312	108.638	Chr03_460492494	24.485	84.153
Chr03_5397181	0.116149756629557	108.638	Chr03_469631260	22.447	86.191
Chr03_5397181	0.131529426499812	108.638	Chr03_474461321	27.854	80.784
Chr03_5397181	0.112142401424774	108.638	Chr03_478082621	16.035	92.603
Chr03_5397181	0.0907837788437081	108.638	Chr03_478692208	16.515	92.123
Chr03_5397181	0.238616390396529	108.638	Chr03_485636868	9.287	99.351
Chr03_5397181	0.150817438554896	108.638	Chr03_490542098	5.418	103.22
Chr03_5397181	0.211824300238632	108.638	Chr03_498108343	0.898	107.74
Chr03_5397181	0.182959001978735	108.638	Chr03_507391564	0	108.638
Chr03_7750954	0.000284439885493513	103.901	Chr03_19754376	114.432	10.531
Chr03_7750954	0.239112579933556	103.901	Chr03_20191494	106.138	2.23700000000001
Chr03_7750954	0.0117117701007326	103.901	Chr03_20367793	111.86	7.959
Chr03_7750954	0.844018111797611	103.901	Chr03_43589399	102.927	0.97399999999999
Chr03_7750954	0.4567684387232	103.901	Chr03_48001230	105.214	1.313
Chr03_7750954	0.294442099867754	103.901	Chr03_49658012	106.868	2.967
Chr03_7750954	0.00183042621479662	103.901	Chr03_59231553	128.238	24.337
Chr03_7750954	0.856273302717557	103.901	Chr03_78858449	98.666	5.235
Chr03_7750954	0.542353819198707	103.901	Chr03_83061593	76.64	27.261
Chr03_7750954	0.302714958572631	103.901	Chr03_84041899	90.668	13.233
Chr03_7750954	0.229306870208667	103.901	Chr03_84369763	87.971	15.93
Chr03_7750954	0.16654424214932	103.901	Chr03_104631942	96.87	7.03099999999999
Chr03_7750954	0.358176239513621	103.901	Chr03_122754247	61.854	42.047
Chr03_7750954	0.467694924686213	103.901	Chr03_131736727	71.724	32.177
Chr03_7750954	0.417856021513634	103.901	Chr03_138198686	65.481	38.42
Chr03_7750954	0.595606217094521	103.901	Chr03_144403311	80.083	23.818
Chr03_7750954	0.202504527741588	103.901	Chr03_146139460	83.88	20.021
Chr03_7750954	0.440550318574594	103.901	Chr03_147264642	70.573	33.328
Chr03_7750954	0.157521177775941	103.901	Chr03_148761731	69.782	34.119
Chr03_7750954	0.463253769645081	103.901	Chr03_153682605	68.363	35.538
Chr03_7750954	0.463253769645081	103.901	Chr03_157819808	66.403	37.498
Chr03_7750954	0.169586884179371	103.901	Chr03_161965840	53.667	50.234
Chr03_7750954	0.12800829070017	103.901	Chr03_182610723	55.615	48.286
Chr03_7750954	0.169681598214763	103.901	Chr03_203252392	61.089	42.812
Chr03_7750954	0.169586884179371	103.901	Chr03_204262200	58.478	45.423
Chr03_7750954	0.542353819198707	103.901	Chr03_223573818	75.641	28.26
Chr03_7750954	0.476682380041574	103.901	Chr03_253504777	68.618	35.283
Chr03_7750954	0.445273947708327	103.901	Chr03_253901771	67.469	36.432
Chr03_7750954	0.153223184983221	103.901	Chr03_257750499	65.92	37.981
Chr03_7750954	0.542353819198707	103.901	Chr03_260622619	77.512	26.389
Chr03_7750954	0.137320406479689	103.901	Chr03_272215949	56.562	47.339
Chr03_7750954	0.542353819198707	103.901	Chr03_282134175	76.431	27.47
Chr03_7750954	0.542353819198707	103.901	Chr03_288115286	76.926	26.975
Chr03_7750954	0.160573774857602	103.901	Chr03_328577776	92.273	11.628
Chr03_7750954	0.203488086398333	103.901	Chr03_328779163	90.004	13.897
Chr03_7750954	0.365219575456834	103.901	Chr03_329286548	93.137	10.764
Chr03_7750954	0.000143867051875087	103.901	Chr03_329898697	78.085	25.816
Chr03_7750954	0.127719702034008	103.901	Chr03_329980194	76.027	27.874
Chr03_7750954	0.139924455644584	103.901	Chr03_331096261	55.229	48.672
Chr03_7750954	0.542353819198707	103.901	Chr03_351990389	76.277	27.624
Chr03_7750954	0.16783863491694	103.901	Chr03_403099777	72.34	31.561
Chr03_7750954	0.144776703258276	103.901	Chr03_407009024	71.557	32.344
Chr03_7750954	0.135365729363943	103.901	Chr03_412668567	56.855	47.046
Chr03_7750954	0.132657265145804	103.901	Chr03_413046308	57.411	46.49
Chr03_7750954	0.0778529225035243	103.901	Chr03_415029712	50.883	53.018
Chr03_7750954	0.0607137377064479	103.901	Chr03_415944371	49.783	54.118
Chr03_7750954	0.0477899715614744	103.901	Chr03_426131698	42.896	61.005
Chr03_7750954	0.0216168091964368	103.901	Chr03_429845490	41.1	62.801
Chr03_7750954	0.031763136092979	103.901	Chr03_434603093	46.862	57.039
Chr03_7750954	0.18785066624378	103.901	Chr03_443514001	24.279	79.622
Chr03_7750954	0.0367680563317135	103.901	Chr03_460492289	29.545	74.356
Chr03_7750954	0.0305015756234487	103.901	Chr03_460492300	25.517	78.384
Chr03_7750954	0.102280415131749	103.901	Chr03_460492444	23.36	80.541
Chr03_7750954	0.15188594603255	103.901	Chr03_460492494	24.485	79.416
Chr03_7750954	0.040418801820706	103.901	Chr03_469631260	22.447	81.454
Chr03_7750954	0.048990177423115	103.901	Chr03_474461321	27.854	76.047
Chr03_7750954	0.0633859535103676	103.901	Chr03_478082621	16.035	87.866
Chr03_7750954	0.0211431118952094	103.901	Chr03_478692208	16.515	87.386
Chr03_7750954	0.001917411286113	103.901	Chr03_485636868	9.287	94.614
Chr03_7750954	0.149072384252278	103.901	Chr03_490542098	5.418	98.483
Chr03_7750954	0.130247315398473	103.901	Chr03_498108343	0.898	103.003
Chr03_7750954	0.143654115607307	103.901	Chr03_507391564	0	103.901
Chr03_19754376	0.194468658006295	114.432	Chr03_20191494	106.138	8.294
Chr03_19754376	0.869714543070701	114.432	Chr03_20367793	111.86	2.572
Chr03_19754376	0.00300519387013934	114.432	Chr03_43589399	102.927	11.505
Chr03_19754376	0.138537009855389	114.432	Chr03_48001230	105.214	9.218
Chr03_19754376	0.275491892437908	114.432	Chr03_49658012	106.868	7.56400000000001
Chr03_19754376	0.6039030687123	114.432	Chr03_59231553	128.238	13.806
Chr03_19754376	0.000405493154292297	114.432	Chr03_78858449	98.666	15.766
Chr03_19754376	0.00467843713231988	114.432	Chr03_83061593	76.64	37.792
Chr03_19754376	0.00970985221674155	114.432	Chr03_84041899	90.668	23.764
Chr03_19754376	0.0373582323322716	114.432	Chr03_84369763	87.971	26.461
Chr03_19754376	0.0948874953520762	114.432	Chr03_104631942	96.87	17.562
Chr03_19754376	0.145949868465983	114.432	Chr03_122754247	61.854	52.578
Chr03_19754376	0.0161402714752589	114.432	Chr03_131736727	71.724	42.708
Chr03_19754376	0.0266730438774052	114.432	Chr03_138198686	65.481	48.951
Chr03_19754376	0.000663220442331107	114.432	Chr03_144403311	80.083	34.349
Chr03_19754376	0.0245443329146851	114.432	Chr03_146139460	83.88	30.552
Chr03_19754376	0.00782655886394752	114.432	Chr03_147264642	70.573	43.859
Chr03_19754376	0.0315535091690468	114.432	Chr03_148761731	69.782	44.65
Chr03_19754376	0.0164857602306444	114.432	Chr03_153682605	68.363	46.069
Chr03_19754376	0.0164857602306444	114.432	Chr03_157819808	66.403	48.029
Chr03_19754376	0.0726592591138267	114.432	Chr03_161965840	53.667	60.765
Chr03_19754376	0.0182234331182789	114.432	Chr03_182610723	55.615	58.817
Chr03_19754376	0.0245443329146851	114.432	Chr03_203252392	61.089	53.343
Chr03_19754376	0.0586705979892143	114.432	Chr03_204262200	58.478	55.954
Chr03_19754376	0.00467843713231988	114.432	Chr03_223573818	75.641	38.791
Chr03_19754376	0.00782655886394752	114.432	Chr03_253504777	68.618	45.814
Chr03_19754376	0.0208554374944291	114.432	Chr03_253901771	67.469	46.963
Chr03_19754376	0.0277492325692197	114.432	Chr03_257750499	65.92	48.512
Chr03_19754376	0.00467843713231988	114.432	Chr03_260622619	77.512	36.92
Chr03_19754376	0.0177748898911726	114.432	Chr03_272215949	56.562	57.87
Chr03_19754376	0.00467843713231988	114.432	Chr03_282134175	76.431	38.001
Chr03_19754376	0.00467843713231988	114.432	Chr03_288115286	76.926	37.506
Chr03_19754376	0.0805427623779836	114.432	Chr03_328577776	92.273	22.159
Chr03_19754376	0.0373582323322716	114.432	Chr03_328779163	90.004	24.428
Chr03_19754376	0.00316291914178396	114.432	Chr03_329286548	93.137	21.295
Chr03_19754376	0.0938808382815267	114.432	Chr03_329898697	78.085	36.347
Chr03_19754376	0.091996022729666	114.432	Chr03_329980194	76.027	38.405
Chr03_19754376	0.0218170956028558	114.432	Chr03_331096261	55.229	59.203
Chr03_19754376	0.00467843713231988	114.432	Chr03_351990389	76.277	38.155
Chr03_19754376	0.0201087407270214	114.432	Chr03_403099777	72.34	42.092
Chr03_19754376	0.0201087407270214	114.432	Chr03_407009024	71.557	42.875
