marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr02_109867	0.0137818059951632	39.234	Chr02_12707941	7.123	32.111
Chr02_109867	0.119479277297422	39.234	Chr02_34989764	13.379	25.855
Chr02_109867	0.204205385595521	39.234	Chr02_91047057	40.287	1.053
Chr02_109867	0.522358079682217	39.234	Chr02_91989386	30.333	8.901
Chr02_109867	0.161624111445351	39.234	Chr02_98181878	4.611	34.623
Chr02_109867	0.197717026283262	39.234	Chr02_99252739	33.12	6.114
Chr02_109867	0.00180204280664416	39.234	Chr02_116744250	38.018	1.216
Chr02_109867	0.00180204280664416	39.234	Chr02_117550177	48.221	8.98699999999999
Chr02_109867	0.442776663642626	39.234	Chr02_121332509	41.338	2.104
Chr02_109867	0.165196069798083	39.234	Chr02_123951906	28.192	11.042
Chr02_109867	0.14624284800937	39.234	Chr02_126130075	33.181	6.053
Chr02_109867	0.130427995222633	39.234	Chr02_135586246	46.368	7.134
Chr02_109867	0.130427995222633	39.234	Chr02_135586287	48.945	9.711
Chr02_109867	0.0854387894866951	39.234	Chr02_153562557	56.799	17.565
Chr02_109867	0.133105730279805	39.234	Chr02_163115382	51.765	12.531
Chr02_109867	0.112777968256893	39.234	Chr02_166420720	51.396	12.162
Chr02_109867	0.112777968256893	39.234	Chr02_172007669	54.384	15.15
Chr02_109867	0.0198293910485951	39.234	Chr02_176040431	137.496	98.262
Chr02_109867	0.0904429055487787	39.234	Chr02_186613243	53.213	13.979
Chr02_109867	0.12876714344465	39.234	Chr02_211693764	54.968	15.734
Chr02_109867	0.0854387894866951	39.234	Chr02_266352444	49.382	10.148
Chr02_109867	0.12876714344465	39.234	Chr02_271676546	55.083	15.849
Chr02_109867	0.0939853718106965	39.234	Chr02_273262221	27.449	11.785
Chr02_109867	0.103208257587735	39.234	Chr02_274704624	58.945	19.711
Chr02_109867	0.11677410683642	39.234	Chr02_301714194	58.53	19.296
Chr02_109867	0.0797329600256469	39.234	Chr02_302178745	59.262	20.028
Chr02_109867	0.0941681150298313	39.234	Chr02_304472706	60.497	21.263
Chr02_109867	0.0876897039875941	39.234	Chr02_308320369	61.963	22.729
Chr02_109867	0.0479731722966328	39.234	Chr02_308356659	62.181	22.947
Chr02_109867	0.0579942210529432	39.234	Chr02_311978235	64.231	24.997
Chr02_109867	0.0704187596513529	39.234	Chr02_312889472	66.324	27.09
Chr02_109867	0.0159888395489158	39.234	Chr02_321911837	69.775	30.541
Chr02_109867	0.0201660313102091	39.234	Chr02_321911880	68.109	28.875
Chr02_109867	0.0432800561726809	39.234	Chr02_327228384	143.98	104.746
Chr02_109867	0.140610125295402	39.234	Chr02_327733994	70.369	31.135
Chr02_109867	0.137194096321823	39.234	Chr02_328401092	70.688	31.454
Chr02_109867	0.150917700880423	39.234	Chr02_331754942	75.878	36.644
Chr02_109867	0.144088162959588	39.234	Chr02_332061171	72.098	32.864
Chr02_109867	0.147423059891732	39.234	Chr02_333426473	73.211	33.977
Chr02_109867	0.00183461941435146	39.234	Chr02_336318340	73.008	33.774
Chr02_109867	0.0530931843346442	39.234	Chr02_336322362	74.363	35.129
Chr02_109867	0.147420377148145	39.234	Chr02_337617927	78.86	39.626
Chr02_109867	0.130924139585015	39.234	Chr02_338749407	77.539	38.305
Chr02_109867	0.147382889854707	39.234	Chr02_339430391	75.064	35.83
Chr02_109867	0.0937627821209485	39.234	Chr02_343055305	76.803	37.569
Chr02_109867	0.133934307810002	39.234	Chr02_345116596	81.976	42.742
Chr02_109867	0.238098211398042	39.234	Chr02_350188656	4.367	34.867
Chr02_109867	0.283999814607527	39.234	Chr02_350996836	6.111	33.123
Chr02_109867	0.0462969714124463	39.234	Chr02_358787249	89.872	50.638
Chr02_109867	0.0272013925108442	39.234	Chr02_359733665	85.135	45.901
Chr02_109867	0.435073902214106	39.234	Chr02_361211153	90.406	51.172
Chr02_109867	0.0109869754832143	39.234	Chr02_363832052	87.143	47.909
Chr02_109867	0.0685071538021017	39.234	Chr02_364673448	85.489	46.255
Chr02_109867	0.0358677470290289	39.234	Chr02_364673451	83.418	44.184
Chr02_109867	0.0246702530740712	39.234	Chr02_371720504	95.24	56.006
Chr02_109867	0.0538024727626084	39.234	Chr02_372620662	94.408	55.174
Chr02_109867	0.0704187596513529	39.234	Chr02_373661291	98.651	59.417
Chr02_109867	0.0469132442885789	39.234	Chr02_374981057	96.749	57.515
Chr02_109867	0.0156904016187508	39.234	Chr02_375283197	97.627	58.393
Chr02_109867	0.353510096671114	39.234	Chr02_376118093	99.316	60.082
Chr02_109867	0.140610125295402	39.234	Chr02_376720086	99.085	59.851
Chr02_109867	0.0226019273889177	39.234	Chr02_377925822	105.684	66.45
Chr02_109867	0.127203304272735	39.234	Chr02_379546830	107.085	67.851
Chr02_109867	0.0226812087033997	39.234	Chr02_380052402	100.621	61.387
Chr02_109867	0.222054905739435	39.234	Chr02_380200915	101.58	62.346
Chr02_109867	0.00216561119945744	39.234	Chr02_380386295	102.878	63.644
Chr02_109867	0.255786407348216	39.234	Chr02_380402906	102.612	63.378
Chr02_109867	0.14401938920567	39.234	Chr02_382548979	111.657	72.423
Chr02_109867	0.0872293791513506	39.234	Chr02_387455608	113.793	74.559
Chr02_109867	0.133979163723049	39.234	Chr02_392515841	119.761	80.527
Chr02_109867	0.0609444262175391	39.234	Chr02_392861624	118.973	79.739
Chr02_109867	0.000416984512619705	39.234	Chr02_394368713	130.935	91.701
Chr02_109867	0.165170295150317	39.234	Chr02_394501484	133.68	94.446
Chr02_109867	0.155977639244856	39.234	Chr02_395104917	134.31	95.076
Chr02_109867	0.0161390452490985	39.234	Chr02_415795440	107.764	68.53
Chr02_109867	0.142137703325973	39.234	Chr02_415897922	108.883	69.649
Chr02_109867	0.0750558553055848	39.234	Chr02_421061447	122.224	82.99
Chr02_109867	0.100714379986458	39.234	Chr02_422617985	132.32	93.086
Chr02_109867	0.127437261211577	39.234	Chr02_424876120	135.539	96.305
Chr02_109867	0.0138868180226792	39.234	Chr02_425918118	129.557	90.323
Chr02_109867	0.165185162642311	39.234	Chr02_428270902	137.542	98.308
Chr02_109867	0.15438803881487	39.234	Chr02_430895757	143.34	104.106
Chr02_109867	0.161561943330783	39.234	Chr02_430937086	141.912	102.678
Chr02_5920475	0.999471008309969	48.116	Chr02_5920484	48.116	0
Chr02_5920475	0.504912349920466	48.116	Chr02_8306086	54.028	5.912
Chr02_5920475	0.143469103218958	48.116	Chr02_12707941	7.123	40.993
Chr02_5920475	0.30771769759883	48.116	Chr02_34989764	13.379	34.737
Chr02_5920475	2.18992273802844e-05	48.116	Chr02_91047057	40.287	7.829
Chr02_5920475	0.237099797199601	48.116	Chr02_91989386	30.333	17.783
Chr02_5920475	0.208763724215572	48.116	Chr02_98181878	4.611	43.505
Chr02_5920475	0.00147159640266953	48.116	Chr02_99252739	33.12	14.996
Chr02_5920475	0.00740813192347047	48.116	Chr02_116744250	38.018	10.098
Chr02_5920475	0.00740813192347047	48.116	Chr02_117550177	48.221	0.104999999999997
Chr02_5920475	0.572028651146346	48.116	Chr02_121332509	41.338	6.778
Chr02_5920475	0.213464309749953	48.116	Chr02_123951906	28.192	19.924
Chr02_5920475	0.887271266049806	48.116	Chr02_126130075	33.181	14.935
Chr02_5920475	0.980670181279723	48.116	Chr02_135586246	46.368	1.748
Chr02_5920475	0.980670181279723	48.116	Chr02_135586287	48.945	0.829000000000001
Chr02_5920475	0.502979501768719	48.116	Chr02_153562557	56.799	8.683
Chr02_5920475	0.463795068295189	48.116	Chr02_163115382	51.765	3.649
Chr02_5920475	0.529727588307749	48.116	Chr02_166420720	51.396	3.28
Chr02_5920475	0.49100307039965	48.116	Chr02_172007669	54.384	6.268
Chr02_5920475	0.0437353657704837	48.116	Chr02_176040431	137.496	89.38
Chr02_5920475	0.491370217294174	48.116	Chr02_186613243	53.213	5.097
Chr02_5920475	0.477539813172579	48.116	Chr02_211693764	54.968	6.852
Chr02_5920475	0.463936540712946	48.116	Chr02_266352444	49.382	1.266
Chr02_5920475	0.477539813172579	48.116	Chr02_271676546	55.083	6.967
Chr02_5920475	0.0721979836571462	48.116	Chr02_273262221	27.449	20.667
Chr02_5920475	0.424604786016927	48.116	Chr02_274704624	58.945	10.829
Chr02_5920475	0.437710271774926	48.116	Chr02_301714194	58.53	10.414
Chr02_5920475	0.341102802191359	48.116	Chr02_302178745	59.262	11.146
Chr02_5920475	0.399991298265342	48.116	Chr02_304472706	60.497	12.381
Chr02_5920475	0.437710271774926	48.116	Chr02_308320369	61.963	13.847
Chr02_5920475	0.380963351159205	48.116	Chr02_308356659	62.181	14.065
Chr02_5920475	0.463936540712946	48.116	Chr02_311978235	64.231	16.115
Chr02_5920475	0.439245523188339	48.116	Chr02_312889472	66.324	18.208
Chr02_5920475	0.136944360380148	48.116	Chr02_321911837	69.775	21.659
Chr02_5920475	0.0926550443990604	48.116	Chr02_321911880	68.109	19.993
Chr02_5920475	0.131618782273011	48.116	Chr02_327228384	143.98	95.864
Chr02_5920475	0.0869662472203816	48.116	Chr02_327733994	70.369	22.253
Chr02_5920475	0.100019138959848	48.116	Chr02_328401092	70.688	22.572
Chr02_5920475	0.194993773650147	48.116	Chr02_331754942	75.878	27.762
Chr02_5920475	0.0668876907938526	48.116	Chr02_332061171	72.098	23.982
Chr02_5920475	0.0293114808714935	48.116	Chr02_333426473	73.211	25.095
Chr02_5920475	0.00483584630159913	48.116	Chr02_336318340	73.008	24.892
Chr02_5920475	0.00770776458568034	48.116	Chr02_336322362	74.363	26.247
Chr02_5920475	0.190511158163937	48.116	Chr02_337617927	78.86	30.744
Chr02_5920475	0.10899109594703	48.116	Chr02_338749407	77.539	29.423
Chr02_5920475	0.0466809946239769	48.116	Chr02_339430391	75.064	26.948
Chr02_5920475	0.0768337491750931	48.116	Chr02_343055305	76.803	28.687
Chr02_5920475	0.173094898370173	48.116	Chr02_345116596	81.976	33.86
Chr02_5920475	0.148350775979218	48.116	Chr02_350188656	4.367	43.749
Chr02_5920475	0.160606885636266	48.116	Chr02_350996836	6.111	42.005
Chr02_5920475	0.263088699489588	48.116	Chr02_358787249	89.872	41.756
Chr02_5920475	0.00208302292911399	48.116	Chr02_359733665	85.135	37.019
Chr02_5920475	0.544661006567655	48.116	Chr02_361211153	90.406	42.29
Chr02_5920475	0.276456858355198	48.116	Chr02_363832052	87.143	39.027
Chr02_5920475	0.317602982578256	48.116	Chr02_364673448	85.489	37.373
Chr02_5920475	0.000860057748909584	48.116	Chr02_364673451	83.418	35.302
Chr02_5920475	1.64242870000392e-05	48.116	Chr02_371720504	95.24	47.124
Chr02_5920475	0.000574269615622566	48.116	Chr02_372620662	94.408	46.292
Chr02_5920475	0.217939057397042	48.116	Chr02_373661291	98.651	50.535
Chr02_5920475	0.00138314510261748	48.116	Chr02_374981057	96.749	48.633
Chr02_5920475	0.00203467261523901	48.116	Chr02_375283197	97.627	49.511
Chr02_5920475	0.501792744333251	48.116	Chr02_376118093	99.316	51.2
Chr02_5920475	0.100621515606955	48.116	Chr02_376720086	99.085	50.969
Chr02_5920475	0.156323352810478	48.116	Chr02_377925822	105.684	57.568
Chr02_5920475	0.190511158163937	48.116	Chr02_379546830	107.085	58.969
Chr02_5920475	2.68688871193722e-05	48.116	Chr02_380052402	100.621	52.505
Chr02_5920475	0.208763724215572	48.116	Chr02_380200915	101.58	53.464
Chr02_5920475	0.134413592754343	48.116	Chr02_380386295	102.878	54.762
Chr02_5920475	0.208763724215572	48.116	Chr02_380402906	102.612	54.496
Chr02_5920475	0.0913280410286485	48.116	Chr02_382548979	111.657	63.541
Chr02_5920475	0.0413050022131516	48.116	Chr02_387455608	113.793	65.677
Chr02_5920475	0.0937567294462138	48.116	Chr02_392515841	119.761	71.645
Chr02_5920475	0.0501491070124945	48.116	Chr02_392861624	118.973	70.857
Chr02_5920475	0.00354328693955804	48.116	Chr02_394368713	130.935	82.819
Chr02_5920475	0.110533895477734	48.116	Chr02_394501484	133.68	85.564
Chr02_5920475	0.138972615772309	48.116	Chr02_395104917	134.31	86.194
Chr02_5920475	0.00495568113906857	48.116	Chr02_415795440	107.764	59.648
Chr02_5920475	0.194993773650147	48.116	Chr02_415897922	108.883	60.767
Chr02_5920475	0.0634064050449058	48.116	Chr02_421061447	122.224	74.108
Chr02_5920475	0.0943398138666336	48.116	Chr02_422617985	132.32	84.204
Chr02_5920475	0.0973380980017642	48.116	Chr02_424876120	135.539	87.423
Chr02_5920475	0.0894240751345098	48.116	Chr02_425918118	129.557	81.441
Chr02_5920475	0.138560031128559	48.116	Chr02_428270902	137.542	89.426
Chr02_5920475	0.096248233099656	48.116	Chr02_430895757	143.34	95.224
Chr02_5920475	0.096924317896617	48.116	Chr02_430937086	141.912	93.796
Chr02_5920484	0.504912349920466	48.116	Chr02_8306086	54.028	5.912
Chr02_5920484	0.143469103218958	48.116	Chr02_12707941	7.123	40.993
Chr02_5920484	0.30771769759883	48.116	Chr02_34989764	13.379	34.737
Chr02_5920484	2.18992273802844e-05	48.116	Chr02_91047057	40.287	7.829
Chr02_5920484	0.237099797199601	48.116	Chr02_91989386	30.333	17.783
Chr02_5920484	0.208763724215572	48.116	Chr02_98181878	4.611	43.505
Chr02_5920484	0.00147159640266953	48.116	Chr02_99252739	33.12	14.996
Chr02_5920484	0.00740813192347047	48.116	Chr02_116744250	38.018	10.098
Chr02_5920484	0.00740813192347047	48.116	Chr02_117550177	48.221	0.104999999999997
Chr02_5920484	0.572028651146346	48.116	Chr02_121332509	41.338	6.778
Chr02_5920484	0.213464309749953	48.116	Chr02_123951906	28.192	19.924
Chr02_5920484	0.887271266049806	48.116	Chr02_126130075	33.181	14.935
Chr02_5920484	0.980670181279723	48.116	Chr02_135586246	46.368	1.748
Chr02_5920484	0.980670181279723	48.116	Chr02_135586287	48.945	0.829000000000001
Chr02_5920484	0.502979501768719	48.116	Chr02_153562557	56.799	8.683
Chr02_5920484	0.463795068295189	48.116	Chr02_163115382	51.765	3.649
Chr02_5920484	0.529727588307749	48.116	Chr02_166420720	51.396	3.28
Chr02_5920484	0.49100307039965	48.116	Chr02_172007669	54.384	6.268
Chr02_5920484	0.0437353657704837	48.116	Chr02_176040431	137.496	89.38
Chr02_5920484	0.491370217294174	48.116	Chr02_186613243	53.213	5.097
Chr02_5920484	0.477539813172579	48.116	Chr02_211693764	54.968	6.852
Chr02_5920484	0.463936540712946	48.116	Chr02_266352444	49.382	1.266
Chr02_5920484	0.477539813172579	48.116	Chr02_271676546	55.083	6.967
Chr02_5920484	0.0721979836571462	48.116	Chr02_273262221	27.449	20.667
Chr02_5920484	0.424604786016927	48.116	Chr02_274704624	58.945	10.829
Chr02_5920484	0.437710271774926	48.116	Chr02_301714194	58.53	10.414
Chr02_5920484	0.341102802191359	48.116	Chr02_302178745	59.262	11.146
Chr02_5920484	0.399991298265342	48.116	Chr02_304472706	60.497	12.381
Chr02_5920484	0.437710271774926	48.116	Chr02_308320369	61.963	13.847
Chr02_5920484	0.380963351159205	48.116	Chr02_308356659	62.181	14.065
Chr02_5920484	0.463936540712946	48.116	Chr02_311978235	64.231	16.115
Chr02_5920484	0.439245523188339	48.116	Chr02_312889472	66.324	18.208
Chr02_5920484	0.136944360380148	48.116	Chr02_321911837	69.775	21.659
Chr02_5920484	0.0926550443990604	48.116	Chr02_321911880	68.109	19.993
Chr02_5920484	0.131618782273011	48.116	Chr02_327228384	143.98	95.864
Chr02_5920484	0.0869662472203816	48.116	Chr02_327733994	70.369	22.253
Chr02_5920484	0.100019138959848	48.116	Chr02_328401092	70.688	22.572
Chr02_5920484	0.194993773650147	48.116	Chr02_331754942	75.878	27.762
Chr02_5920484	0.0668876907938526	48.116	Chr02_332061171	72.098	23.982
Chr02_5920484	0.0293114808714935	48.116	Chr02_333426473	73.211	25.095
Chr02_5920484	0.00483584630159913	48.116	Chr02_336318340	73.008	24.892
Chr02_5920484	0.00770776458568034	48.116	Chr02_336322362	74.363	26.247
Chr02_5920484	0.190511158163937	48.116	Chr02_337617927	78.86	30.744
Chr02_5920484	0.10899109594703	48.116	Chr02_338749407	77.539	29.423
Chr02_5920484	0.0466809946239769	48.116	Chr02_339430391	75.064	26.948
Chr02_5920484	0.0768337491750931	48.116	Chr02_343055305	76.803	28.687
Chr02_5920484	0.173094898370173	48.116	Chr02_345116596	81.976	33.86
Chr02_5920484	0.148350775979218	48.116	Chr02_350188656	4.367	43.749
Chr02_5920484	0.160606885636266	48.116	Chr02_350996836	6.111	42.005
Chr02_5920484	0.263088699489588	48.116	Chr02_358787249	89.872	41.756
Chr02_5920484	0.00208302292911399	48.116	Chr02_359733665	85.135	37.019
Chr02_5920484	0.544661006567655	48.116	Chr02_361211153	90.406	42.29
Chr02_5920484	0.276456858355198	48.116	Chr02_363832052	87.143	39.027
Chr02_5920484	0.317602982578256	48.116	Chr02_364673448	85.489	37.373
Chr02_5920484	0.000860057748909584	48.116	Chr02_364673451	83.418	35.302
Chr02_5920484	1.64242870000392e-05	48.116	Chr02_371720504	95.24	47.124
Chr02_5920484	0.000574269615622566	48.116	Chr02_372620662	94.408	46.292
Chr02_5920484	0.217939057397042	48.116	Chr02_373661291	98.651	50.535
Chr02_5920484	0.00138314510261748	48.116	Chr02_374981057	96.749	48.633
Chr02_5920484	0.00203467261523901	48.116	Chr02_375283197	97.627	49.511
Chr02_5920484	0.501792744333251	48.116	Chr02_376118093	99.316	51.2
Chr02_5920484	0.100621515606955	48.116	Chr02_376720086	99.085	50.969
Chr02_5920484	0.156323352810478	48.116	Chr02_377925822	105.684	57.568
Chr02_5920484	0.190511158163937	48.116	Chr02_379546830	107.085	58.969
Chr02_5920484	2.68688871193722e-05	48.116	Chr02_380052402	100.621	52.505
Chr02_5920484	0.208763724215572	48.116	Chr02_380200915	101.58	53.464
Chr02_5920484	0.134413592754343	48.116	Chr02_380386295	102.878	54.762
Chr02_5920484	0.208763724215572	48.116	Chr02_380402906	102.612	54.496
Chr02_5920484	0.0913280410286485	48.116	Chr02_382548979	111.657	63.541
Chr02_5920484	0.0413050022131516	48.116	Chr02_387455608	113.793	65.677
Chr02_5920484	0.0937567294462138	48.116	Chr02_392515841	119.761	71.645
Chr02_5920484	0.0501491070124945	48.116	Chr02_392861624	118.973	70.857
Chr02_5920484	0.00354328693955804	48.116	Chr02_394368713	130.935	82.819
Chr02_5920484	0.110533895477734	48.116	Chr02_394501484	133.68	85.564
Chr02_5920484	0.138972615772309	48.116	Chr02_395104917	134.31	86.194
Chr02_5920484	0.00495568113906857	48.116	Chr02_415795440	107.764	59.648
Chr02_5920484	0.194993773650147	48.116	Chr02_415897922	108.883	60.767
Chr02_5920484	0.0634064050449058	48.116	Chr02_421061447	122.224	74.108
Chr02_5920484	0.0943398138666336	48.116	Chr02_422617985	132.32	84.204
Chr02_5920484	0.0973380980017642	48.116	Chr02_424876120	135.539	87.423
Chr02_5920484	0.0894240751345098	48.116	Chr02_425918118	129.557	81.441
Chr02_5920484	0.138560031128559	48.116	Chr02_428270902	137.542	89.426
Chr02_5920484	0.096248233099656	48.116	Chr02_430895757	143.34	95.224
Chr02_5920484	0.096924317896617	48.116	Chr02_430937086	141.912	93.796
Chr02_8306086	0.0135772525325806	54.028	Chr02_12707941	7.123	46.905
Chr02_8306086	0.187508099441798	54.028	Chr02_34989764	13.379	40.649
Chr02_8306086	1.88270230667605e-12	54.028	Chr02_91047057	40.287	13.741
Chr02_8306086	0.122708988367715	54.028	Chr02_91989386	30.333	23.695
Chr02_8306086	0.121465319327509	54.028	Chr02_98181878	4.611	49.417
Chr02_8306086	0.00704480000985211	54.028	Chr02_99252739	33.12	20.908
Chr02_8306086	0.0127961147778496	54.028	Chr02_116744250	38.018	16.01
Chr02_8306086	0.0127961147778496	54.028	Chr02_117550177	48.221	5.807
Chr02_8306086	0.332960059782311	54.028	Chr02_121332509	41.338	12.69
Chr02_8306086	0.124241707704718	54.028	Chr02_123951906	28.192	25.836
Chr02_8306086	0.413071616729204	54.028	Chr02_126130075	33.181	20.847
Chr02_8306086	0.477592288398174	54.028	Chr02_135586246	46.368	7.66
Chr02_8306086	0.477592288398174	54.028	Chr02_135586287	48.945	5.083
Chr02_8306086	0.930339356765291	54.028	Chr02_153562557	56.799	2.771
Chr02_8306086	0.863781879983347	54.028	Chr02_163115382	51.765	2.263
Chr02_8306086	0.930300850511097	54.028	Chr02_166420720	51.396	2.632
Chr02_8306086	0.976014932420434	54.028	Chr02_172007669	54.384	0.356000000000002
Chr02_8306086	0.101754544246599	54.028	Chr02_176040431	137.496	83.468
Chr02_8306086	0.930311008362539	54.028	Chr02_186613243	53.213	0.814999999999998
Chr02_8306086	0.953045134258601	54.028	Chr02_211693764	54.968	0.940000000000005
Chr02_8306086	0.930339356765291	54.028	Chr02_266352444	49.382	4.646
Chr02_8306086	0.953045134258601	54.028	Chr02_271676546	55.083	1.055
Chr02_8306086	0.0990188291216586	54.028	Chr02_273262221	27.449	26.579
Chr02_8306086	0.817957083149993	54.028	Chr02_274704624	58.945	4.917
