marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr05_4039008	0.00178901584546217	107.198	Chr05_297127269	68.135	39.063
Chr05_4039008	0.0750881626674247	107.198	Chr05_324183816	4.11	103.088
Chr05_4039008	0.0376240620844503	107.198	Chr05_324684287	7.485	99.713
Chr05_4039008	0.0301240902833756	107.198	Chr05_324684297	8.402	98.796
Chr05_4039008	0.0306461310948464	107.198	Chr05_324907771	4.805	102.393
Chr05_4039008	0.0854206691428163	107.198	Chr05_331923141	7.81	99.388
Chr05_4039008	0.0154768819606732	107.198	Chr05_331961431	8.096	99.102
Chr05_4039008	0.0122065568152609	107.198	Chr05_334854868	11.572	95.626
Chr05_4039008	0.0742555159848716	107.198	Chr05_337482310	10.677	96.521
Chr05_4039008	0.0145345130071998	107.198	Chr05_339720810	0	107.198
Chr05_4039008	0.544755253263317	107.198	Chr05_352779880	120.404	13.206
Chr05_4039008	0.221756077820269	107.198	Chr05_353731146	135.248	28.05
Chr05_4039008	0.101344781598777	107.198	Chr05_354521869	133.139	25.941
Chr05_4039008	0.0156387842000354	107.198	Chr05_355056317	130.501	23.303
Chr05_4039008	0.000614231191786754	107.198	Chr05_355056345	129.89	22.692
Chr05_4039008	0.0933475374617168	107.198	Chr05_356746466	42.535	64.663
Chr05_4039008	0.0267643955500677	107.198	Chr05_367108250	61.809	45.389
Chr05_4039008	0.0962744725396614	107.198	Chr05_367425481	57.545	49.653
Chr05_4039008	0.0616502403081236	107.198	Chr05_376415287	60.803	46.395
Chr05_4039008	0.130442786018943	107.198	Chr05_376415369	55.636	51.562
Chr05_4039008	0.0275374831483808	107.198	Chr05_376816975	58.829	48.369
Chr05_4039008	0.0237383100090541	107.198	Chr05_379505488	25.129	82.069
Chr05_4039008	2.6438311231034e-05	107.198	Chr05_382664302	45.215	61.983
Chr05_4039008	0.000299377159274409	107.198	Chr05_384585208	39.642	67.556
Chr05_4039008	0.000751248115893714	107.198	Chr05_384585237	39.883	67.315
Chr05_4039008	9.02620624276885e-05	107.198	Chr05_385777638	33.086	74.112
Chr05_4039008	0.0362207958772728	107.198	Chr05_391939572	20.141	87.057
Chr05_4039008	0.229268907828846	107.198	Chr05_391948474	22.192	85.006
Chr05_4039008	0.015458701419308	107.198	Chr05_392031395	17.595	89.603
Chr05_4039008	0.0346633072503498	107.198	Chr05_394992464	29.442	77.756
Chr05_4039008	0.0138461836265365	107.198	Chr05_399502636	146.36	39.162
Chr05_4039008	0.00363220294662409	107.198	Chr05_414506665	127.211	20.013
Chr05_4039008	0.0276047903263126	107.198	Chr05_417814020	11.5	95.698
Chr05_4039008	0.00324063542032544	107.198	Chr05_418592206	41.527	65.671
Chr05_4039008	0.0720923009832264	107.198	Chr05_423089443	23.579	83.619
Chr05_4039008	0.0995393781036938	107.198	Chr05_423089481	30.597	76.601
Chr05_4039008	0.0230632126695563	107.198	Chr05_425228185	43.058	64.14
Chr05_4039008	0.000240377534429046	107.198	Chr05_429136272	46.781	60.417
Chr05_4716518	0.0272080398211034	116.864	Chr05_4918065	109.138	7.726
Chr05_4716518	0.512186604870251	116.864	Chr05_10419276	111.429	5.435
Chr05_4716518	0.0234920668866057	116.864	Chr05_56355178	84.703	32.161
Chr05_4716518	0.0321563434577023	116.864	Chr05_58383344	89.671	27.193
Chr05_4716518	0.0469504104970915	116.864	Chr05_61854490	87.515	29.349
Chr05_4716518	0.0901208746475401	116.864	Chr05_70540860	83.767	33.097
Chr05_4716518	0.0227297595210409	116.864	Chr05_73702603	79.234	37.63
Chr05_4716518	0.0431565456429925	116.864	Chr05_74269536	86.583	30.281
Chr05_4716518	0.0745657281229319	116.864	Chr05_84410296	82.475	34.389
Chr05_4716518	0.00359780499646047	116.864	Chr05_85418336	82.213	34.651
Chr05_4716518	0.0855039761965203	116.864	Chr05_86058515	81.879	34.985
Chr05_4716518	0.0296403692124569	116.864	Chr05_86148562	83.363	33.501
Chr05_4716518	0.0264907471816098	116.864	Chr05_86148615	88.513	28.351
Chr05_4716518	0.00318007457727601	116.864	Chr05_92768776	81.505	35.359
Chr05_4716518	0.00585876163683171	116.864	Chr05_106517071	104.39	12.474
Chr05_4716518	0.000764053402335676	116.864	Chr05_111147787	80.888	35.976
Chr05_4716518	0.196131473091647	116.864	Chr05_149621312	98.706	18.158
Chr05_4716518	0.0132806635592781	116.864	Chr05_152304438	85.143	31.721
Chr05_4716518	0.0718945383500395	116.864	Chr05_156358046	82.771	34.093
Chr05_4716518	0.0015497105441493	116.864	Chr05_184445451	80.583	36.281
Chr05_4716518	0.0547168461071107	116.864	Chr05_210699121	77.796	39.068
Chr05_4716518	0.0672026673962247	116.864	Chr05_219902957	80.421	36.443
Chr05_4716518	0.0521399909785806	116.864	Chr05_229827087	79.607	37.257
Chr05_4716518	0.0370706993611784	116.864	Chr05_231532515	78.696	38.168
Chr05_4716518	0.0448416111361365	116.864	Chr05_232392097	78.494	38.37
Chr05_4716518	0.0503382437376973	116.864	Chr05_239270363	79.748	37.116
Chr05_4716518	0.000181982265534345	116.864	Chr05_247578147	75.925	40.939
Chr05_4716518	0.041837825254976	116.864	Chr05_263265303	78.323	38.541
Chr05_4716518	0.0287267699727536	116.864	Chr05_283798624	74.461	42.403
Chr05_4716518	0.00472138105086593	116.864	Chr05_288983136	70.343	46.521
Chr05_4716518	0.0102794829106091	116.864	Chr05_297127269	68.135	48.729
Chr05_4716518	0.000124337689169417	116.864	Chr05_324183816	4.11	112.754
Chr05_4716518	0.0238535741693972	116.864	Chr05_324684287	7.485	109.379
Chr05_4716518	0.0202032450467289	116.864	Chr05_324684297	8.402	108.462
Chr05_4716518	0.0241864544356226	116.864	Chr05_324907771	4.805	112.059
Chr05_4716518	0.00341925992667049	116.864	Chr05_331923141	7.81	109.054
Chr05_4716518	0.010304785370798	116.864	Chr05_331961431	8.096	108.768
Chr05_4716518	0.00179967503931249	116.864	Chr05_334854868	11.572	105.292
Chr05_4716518	0.00242355607683649	116.864	Chr05_337482310	10.677	106.187
Chr05_4716518	0.0027201062348799	116.864	Chr05_339720810	0	116.864
Chr05_4716518	0.00405185845318593	116.864	Chr05_352779880	120.404	3.53999999999999
Chr05_4716518	0.344704496270986	116.864	Chr05_353731146	135.248	18.384
Chr05_4716518	0.0822062317219307	116.864	Chr05_354521869	133.139	16.275
Chr05_4716518	0.420207380175723	116.864	Chr05_355056317	130.501	13.637
Chr05_4716518	0.433137917914558	116.864	Chr05_355056345	129.89	13.026
Chr05_4716518	0.0118995637105228	116.864	Chr05_356746466	42.535	74.329
Chr05_4716518	0.0173906855950692	116.864	Chr05_367108250	61.809	55.055
Chr05_4716518	0.0024908574173104	116.864	Chr05_367425481	57.545	59.319
Chr05_4716518	0.0136534991999062	116.864	Chr05_376415287	60.803	56.061
Chr05_4716518	0.00327301813163788	116.864	Chr05_376415369	55.636	61.228
Chr05_4716518	0.0287122775121469	116.864	Chr05_376816975	58.829	58.035
Chr05_4716518	1.21923012991192e-05	116.864	Chr05_379505488	25.129	91.735
Chr05_4716518	0.00481754131970154	116.864	Chr05_382664302	45.215	71.649
Chr05_4716518	0.016280277052762	116.864	Chr05_384585208	39.642	77.222
Chr05_4716518	0.00939382370094911	116.864	Chr05_384585237	39.883	76.981
Chr05_4716518	0.0037972823198887	116.864	Chr05_385777638	33.086	83.778
Chr05_4716518	0.0155210227264589	116.864	Chr05_391939572	20.141	96.723
Chr05_4716518	0.000655717078590331	116.864	Chr05_391948474	22.192	94.672
Chr05_4716518	0.00262252892246061	116.864	Chr05_392031395	17.595	99.269
Chr05_4716518	0.000102455238158801	116.864	Chr05_394992464	29.442	87.422
Chr05_4716518	0.111501453659595	116.864	Chr05_399502636	146.36	29.496
Chr05_4716518	0.391316173232116	116.864	Chr05_414506665	127.211	10.347
Chr05_4716518	0.0150711262105354	116.864	Chr05_417814020	11.5	105.364
Chr05_4716518	0.0103265091879993	116.864	Chr05_418592206	41.527	75.337
Chr05_4716518	0.00629281110680069	116.864	Chr05_423089443	23.579	93.285
Chr05_4716518	0.000707415331080737	116.864	Chr05_423089481	30.597	86.267
Chr05_4716518	0.0198960755082467	116.864	Chr05_425228185	43.058	73.806
Chr05_4716518	0.0194817324701012	116.864	Chr05_429136272	46.781	70.083
Chr05_4918065	0.0110718816922521	109.138	Chr05_10419276	111.429	2.291
Chr05_4918065	0.000222678043002219	109.138	Chr05_56355178	84.703	24.435
Chr05_4918065	0.000440249325835748	109.138	Chr05_58383344	89.671	19.467
Chr05_4918065	0.00883206887261553	109.138	Chr05_61854490	87.515	21.623
Chr05_4918065	0.0847509386816856	109.138	Chr05_70540860	83.767	25.371
Chr05_4918065	0.299232063716139	109.138	Chr05_73702603	79.234	29.904
Chr05_4918065	0.136871206370741	109.138	Chr05_74269536	86.583	22.555
Chr05_4918065	0.000577152338438445	109.138	Chr05_84410296	82.475	26.663
Chr05_4918065	0.102792372727724	109.138	Chr05_85418336	82.213	26.925
Chr05_4918065	0.00447268369555153	109.138	Chr05_86058515	81.879	27.259
Chr05_4918065	0.00376850514215119	109.138	Chr05_86148562	83.363	25.775
Chr05_4918065	0.394125801598199	109.138	Chr05_86148615	88.513	20.625
Chr05_4918065	0.134600715490675	109.138	Chr05_92768776	81.505	27.633
Chr05_4918065	0.00590457052407228	109.138	Chr05_106517071	104.39	4.748
Chr05_4918065	0.240795103275719	109.138	Chr05_111147787	80.888	28.25
Chr05_4918065	0.000501543372099134	109.138	Chr05_149621312	98.706	10.432
Chr05_4918065	0.470197267795984	109.138	Chr05_152304438	85.143	23.995
Chr05_4918065	0.00408350082235799	109.138	Chr05_156358046	82.771	26.367
Chr05_4918065	0.0950735999503356	109.138	Chr05_184445451	80.583	28.555
Chr05_4918065	0.103562872832645	109.138	Chr05_210699121	77.796	31.342
Chr05_4918065	0.00093090873426213	109.138	Chr05_219902957	80.421	28.717
Chr05_4918065	0.000546921192887975	109.138	Chr05_229827087	79.607	29.531
Chr05_4918065	0.106064944425595	109.138	Chr05_231532515	78.696	30.442
Chr05_4918065	9.93272165518907e-05	109.138	Chr05_232392097	78.494	30.644
Chr05_4918065	0.00031560518673548	109.138	Chr05_239270363	79.748	29.39
Chr05_4918065	0.0822579455752968	109.138	Chr05_247578147	75.925	33.213
Chr05_4918065	0.00883206887261553	109.138	Chr05_263265303	78.323	30.815
Chr05_4918065	0.00350996554572638	109.138	Chr05_283798624	74.461	34.677
Chr05_4918065	0.0567832635150641	109.138	Chr05_288983136	70.343	38.795
Chr05_4918065	0.00258210952922096	109.138	Chr05_297127269	68.135	41.003
Chr05_4918065	0.0435878577570427	109.138	Chr05_324183816	4.11	105.028
Chr05_4918065	0.0484482607747056	109.138	Chr05_324684287	7.485	101.653
Chr05_4918065	0.0399925831816072	109.138	Chr05_324684297	8.402	100.736
Chr05_4918065	0.0627492048990391	109.138	Chr05_324907771	4.805	104.333
Chr05_4918065	0.100043487355572	109.138	Chr05_331923141	7.81	101.328
Chr05_4918065	0.0340248116734124	109.138	Chr05_331961431	8.096	101.042
Chr05_4918065	0.0119384420768089	109.138	Chr05_334854868	11.572	97.566
Chr05_4918065	0.0757425613763357	109.138	Chr05_337482310	10.677	98.461
Chr05_4918065	0.0073656434143271	109.138	Chr05_339720810	0	109.138
Chr05_4918065	0.565870198684432	109.138	Chr05_352779880	120.404	11.266
Chr05_4918065	0.177272268093579	109.138	Chr05_353731146	135.248	26.11
Chr05_4918065	0.103606950124175	109.138	Chr05_354521869	133.139	24.001
Chr05_4918065	0.0246105566615072	109.138	Chr05_355056317	130.501	21.363
Chr05_4918065	0.00447268369555153	109.138	Chr05_355056345	129.89	20.752
Chr05_4918065	0.134496682975883	109.138	Chr05_356746466	42.535	66.603
Chr05_4918065	0.051058300843021	109.138	Chr05_367108250	61.809	47.329
Chr05_4918065	0.110392348019297	109.138	Chr05_367425481	57.545	51.593
Chr05_4918065	0.0657651951696885	109.138	Chr05_376415287	60.803	48.335
Chr05_4918065	0.146158783175795	109.138	Chr05_376415369	55.636	53.502
Chr05_4918065	0.030308477601954	109.138	Chr05_376816975	58.829	50.309
Chr05_4918065	0.0305120550921489	109.138	Chr05_379505488	25.129	84.009
Chr05_4918065	0.000115005484625168	109.138	Chr05_382664302	45.215	63.923
Chr05_4918065	5.71578175339921e-05	109.138	Chr05_384585208	39.642	69.496
Chr05_4918065	0.000275684492369883	109.138	Chr05_384585237	39.883	69.255
Chr05_4918065	9.15764155794293e-05	109.138	Chr05_385777638	33.086	76.052
Chr05_4918065	0.0277824100100992	109.138	Chr05_391939572	20.141	88.997
Chr05_4918065	0.238626537534759	109.138	Chr05_391948474	22.192	86.946
Chr05_4918065	0.0425470263220295	109.138	Chr05_392031395	17.595	91.543
Chr05_4918065	0.0460255342014583	109.138	Chr05_394992464	29.442	79.696
Chr05_4918065	0.00447268369555153	109.138	Chr05_399502636	146.36	37.222
Chr05_4918065	0.00941374428681234	109.138	Chr05_414506665	127.211	18.073
Chr05_4918065	0.0464285715203796	109.138	Chr05_417814020	11.5	97.638
Chr05_4918065	0.00733954422197389	109.138	Chr05_418592206	41.527	67.611
Chr05_4918065	0.0627492048990391	109.138	Chr05_423089443	23.579	85.559
Chr05_4918065	0.114738292806343	109.138	Chr05_423089481	30.597	78.541
Chr05_4918065	0.0320376414129176	109.138	Chr05_425228185	43.058	66.08
Chr05_4918065	0.0109903872533313	109.138	Chr05_429136272	46.781	62.357
Chr05_10419276	0.0890665538052843	111.429	Chr05_56355178	84.703	26.726
Chr05_10419276	0.0871153435213406	111.429	Chr05_58383344	89.671	21.758
Chr05_10419276	0.0954061372246406	111.429	Chr05_61854490	87.515	23.914
Chr05_10419276	0.222217315564835	111.429	Chr05_70540860	83.767	27.662
Chr05_10419276	0.0250435249509191	111.429	Chr05_73702603	79.234	32.195
Chr05_10419276	0.071084517122659	111.429	Chr05_74269536	86.583	24.846
Chr05_10419276	0.284336806936728	111.429	Chr05_84410296	82.475	28.954
Chr05_10419276	0.0453969881373707	111.429	Chr05_85418336	82.213	29.216
Chr05_10419276	0.301376693967605	111.429	Chr05_86058515	81.879	29.55
Chr05_10419276	0.0890665538052843	111.429	Chr05_86148562	83.363	28.066
Chr05_10419276	0.0255859526412581	111.429	Chr05_86148615	88.513	22.916
Chr05_10419276	0.0264913304214875	111.429	Chr05_92768776	81.505	29.924
Chr05_10419276	0.00695396357436666	111.429	Chr05_106517071	104.39	7.039
Chr05_10419276	0.00503609732639194	111.429	Chr05_111147787	80.888	30.541
Chr05_10419276	0.474307506983721	111.429	Chr05_149621312	98.706	12.723
Chr05_10419276	0.00870981002743781	111.429	Chr05_152304438	85.143	26.286
Chr05_10419276	0.271736072165642	111.429	Chr05_156358046	82.771	28.658
Chr05_10419276	0.0400348985673678	111.429	Chr05_184445451	80.583	30.846
Chr05_10419276	0.193093905983558	111.429	Chr05_210699121	77.796	33.633
Chr05_10419276	0.271044376391129	111.429	Chr05_219902957	80.421	31.008
Chr05_10419276	0.212191776552058	111.429	Chr05_229827087	79.607	31.822
Chr05_10419276	0.209404647488913	111.429	Chr05_231532515	78.696	32.733
Chr05_10419276	0.269282649586891	111.429	Chr05_232392097	78.494	32.935
Chr05_10419276	0.241222651162017	111.429	Chr05_239270363	79.748	31.681
Chr05_10419276	0.0213802702029801	111.429	Chr05_247578147	75.925	35.504
Chr05_10419276	0.223113059623251	111.429	Chr05_263265303	78.323	33.106
Chr05_10419276	0.119164697600557	111.429	Chr05_283798624	74.461	36.968
Chr05_10419276	0.0196928947529861	111.429	Chr05_288983136	70.343	41.086
Chr05_10419276	0.0788123618255943	111.429	Chr05_297127269	68.135	43.294
Chr05_10419276	0.000207702995226452	111.429	Chr05_324183816	4.11	107.319
Chr05_10419276	0.0115878205673453	111.429	Chr05_324684287	7.485	103.944
Chr05_10419276	0.00872725639962819	111.429	Chr05_324684297	8.402	103.027
Chr05_10419276	0.0227549157565342	111.429	Chr05_324907771	4.805	106.624
Chr05_10419276	0.000541734913952074	111.429	Chr05_331923141	7.81	103.619
Chr05_10419276	0.0028648429119784	111.429	Chr05_331961431	8.096	103.333
Chr05_10419276	0.00152485231479367	111.429	Chr05_334854868	11.572	99.857
Chr05_10419276	0.0073329471924078	111.429	Chr05_337482310	10.677	100.752
Chr05_10419276	3.90904627783386e-05	111.429	Chr05_339720810	0	111.429
Chr05_10419276	0.0068500117133844	111.429	Chr05_352779880	120.404	8.97499999999999
Chr05_10419276	0.238914483387078	111.429	Chr05_353731146	135.248	23.819
Chr05_10419276	0.0777221048919071	111.429	Chr05_354521869	133.139	21.71
Chr05_10419276	0.406782484289639	111.429	Chr05_355056317	130.501	19.072
Chr05_10419276	0.425145150313447	111.429	Chr05_355056345	129.89	18.461
Chr05_10419276	0.0160474802727207	111.429	Chr05_356746466	42.535	68.894
Chr05_10419276	0.0463108478569137	111.429	Chr05_367108250	61.809	49.62
Chr05_10419276	0.00827144756413084	111.429	Chr05_367425481	57.545	53.884
Chr05_10419276	0.0501187632219224	111.429	Chr05_376415287	60.803	50.626
Chr05_10419276	0.0042112357878354	111.429	Chr05_376415369	55.636	55.793
Chr05_10419276	0.0777949563168867	111.429	Chr05_376816975	58.829	52.6
Chr05_10419276	0.00145667407644497	111.429	Chr05_379505488	25.129	86.3
Chr05_10419276	0.0300762759639056	111.429	Chr05_382664302	45.215	66.214
Chr05_10419276	0.0296873333514721	111.429	Chr05_384585208	39.642	71.787
Chr05_10419276	0.0140589783372925	111.429	Chr05_384585237	39.883	71.546
Chr05_10419276	0.000960498557710318	111.429	Chr05_385777638	33.086	78.343
Chr05_10419276	0.0037957148715575	111.429	Chr05_391939572	20.141	91.288
Chr05_10419276	0.0194005115928311	111.429	Chr05_391948474	22.192	89.237
Chr05_10419276	0.000943230923953124	111.429	Chr05_392031395	17.595	93.834
Chr05_10419276	0.000305430238648806	111.429	Chr05_394992464	29.442	81.987
Chr05_10419276	0.055675337427135	111.429	Chr05_399502636	146.36	34.931
Chr05_10419276	0.377432516124719	111.429	Chr05_414506665	127.211	15.782
Chr05_10419276	0.002282375091485	111.429	Chr05_417814020	11.5	99.929
Chr05_10419276	0.0344600041617317	111.429	Chr05_418592206	41.527	69.902
Chr05_10419276	0.000105555148025228	111.429	Chr05_423089443	23.579	87.85
Chr05_10419276	0.00510453346264002	111.429	Chr05_423089481	30.597	80.832
Chr05_10419276	0.031498496949757	111.429	Chr05_425228185	43.058	68.371
Chr05_10419276	0.044422629384328	111.429	Chr05_429136272	46.781	64.648
Chr05_56355178	0.573012635076999	84.703	Chr05_58383344	89.671	4.968
Chr05_56355178	0.719412248037597	84.703	Chr05_61854490	87.515	2.812
Chr05_56355178	0.226720952909743	84.703	Chr05_70540860	83.767	0.936000000000007
Chr05_56355178	0.101429922450243	84.703	Chr05_73702603	79.234	5.46900000000001
Chr05_56355178	0.128057373310716	84.703	Chr05_74269536	86.583	1.88
Chr05_56355178	0.105997575784935	84.703	Chr05_84410296	82.475	2.22800000000001
Chr05_56355178	0.342023098355544	84.703	Chr05_85418336	82.213	2.49000000000001
Chr05_56355178	0.108337656808922	84.703	Chr05_86058515	81.879	2.824
Chr05_56355178	0.823216725376055	84.703	Chr05_86148562	83.363	1.34
Chr05_56355178	0.00545434040236383	84.703	Chr05_86148615	88.513	3.81
Chr05_56355178	0.284228454510309	84.703	Chr05_92768776	81.505	3.19800000000001
Chr05_56355178	0.0268118337417573	84.703	Chr05_106517071	104.39	19.687
Chr05_56355178	0.414869051652546	84.703	Chr05_111147787	80.888	3.815
Chr05_56355178	0.0968942111303001	84.703	Chr05_149621312	98.706	14.003
Chr05_56355178	0.000274427798074552	84.703	Chr05_152304438	85.143	0.439999999999998
Chr05_56355178	0.103683210007139	84.703	Chr05_156358046	82.771	1.932
Chr05_56355178	0.330883430609698	84.703	Chr05_184445451	80.583	4.12
Chr05_56355178	0.0968942111303001	84.703	Chr05_210699121	77.796	6.907
