marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr10_4752645	0.128979757826789	158.184	Chr10_150518710	105.019	53.165
Chr10_4752645	0.00613742196077107	158.184	Chr10_151248824	102.222	55.962
Chr10_4752645	0.0112779978148444	158.184	Chr10_170310896	106.164	52.02
Chr10_4752645	0.309012150933537	158.184	Chr10_180742163	102.48	55.704
Chr10_4752645	0.000781215941546732	158.184	Chr10_186735495	100.683	57.501
Chr10_4752645	0.34012188978285	158.184	Chr10_190922511	104.043	54.141
Chr10_4752645	0.351561180440541	158.184	Chr10_194372650	104.519	53.665
Chr10_4752645	0.00133490071084362	158.184	Chr10_212147530	103.287	54.897
Chr10_4752645	0.17352113254452	158.184	Chr10_331859340	102.634	55.55
Chr10_4752645	0.142972661405239	158.184	Chr10_339512852	102.301	55.883
Chr10_4752645	0.00459097380536299	158.184	Chr10_339512856	101.746	56.438
Chr10_4752645	0.137271735402595	158.184	Chr10_350756242	101.367	56.817
Chr10_4752645	0.128606369454015	158.184	Chr10_360841783	102.904	55.28
Chr10_4752645	0.148782952167912	158.184	Chr10_369734722	102.599	55.585
Chr10_4752645	0.00453413086107989	158.184	Chr10_370599944	102.456	55.728
Chr10_4752645	5.60418158617384e-05	158.184	Chr10_377903130	100.274	57.91
Chr10_4752645	0.34012188978285	158.184	Chr10_384158003	103.673	54.511
Chr10_4752645	0.00605521520048362	158.184	Chr10_384273482	103.827	54.357
Chr10_4752645	0.351561180440541	158.184	Chr10_391423944	102.392	55.792
Chr10_4752645	4.4668786399479e-05	158.184	Chr10_392828634	97.854	60.33
Chr10_4752645	0.245543410167447	158.184	Chr10_394388469	97.937	60.247
Chr10_4752645	0.00511986964969231	158.184	Chr10_395704207	92.979	65.205
Chr10_4752645	4.4668786399479e-05	158.184	Chr10_399899828	100.182	58.002
Chr10_4752645	0.00124991000944248	158.184	Chr10_400259255	99.714	58.47
Chr10_4752645	0.148833373949893	158.184	Chr10_404907636	100.005	58.179
Chr10_4752645	0.345794652765267	158.184	Chr10_407244352	99.417	58.767
Chr10_4752645	0.0114277478504903	158.184	Chr10_408663053	99.387	58.797
Chr10_4752645	3.46569451762392e-07	158.184	Chr10_408735193	100.02	58.164
Chr10_4752645	0.00705029955815996	158.184	Chr10_410294229	95.516	62.668
Chr10_4752645	0.0114277478504903	158.184	Chr10_411822507	95.082	63.102
Chr10_4752645	0.328264980987825	158.184	Chr10_416527276	90.209	67.975
Chr10_4752645	0.328264980987825	158.184	Chr10_416527294	90.209	67.975
Chr10_4752645	0.00756835152860659	158.184	Chr10_420709607	91.034	67.15
Chr10_4752645	0.231181025409295	158.184	Chr10_422947999	87.757	70.427
Chr10_4752645	0.000218347584120934	158.184	Chr10_426180760	85.38	72.804
Chr10_4752645	0.00147424781762184	158.184	Chr10_432704299	87.704	70.48
Chr10_4752645	0.0482796806320588	158.184	Chr10_439191776	83.418	74.766
Chr10_4752645	0.0582740393788499	158.184	Chr10_439217101	84.853	73.331
Chr10_4752645	0.00682950877311558	158.184	Chr10_447050459	81.858	76.326
Chr10_4752645	0.00300968947003142	158.184	Chr10_447050494	82.215	75.969
Chr10_4752645	0.00682950877311558	158.184	Chr10_447056786	81.112	77.072
Chr10_4752645	0.33490168604552	158.184	Chr10_447056793	82.452	75.732
Chr10_4752645	0.357423816925611	158.184	Chr10_455231852	80.212	77.972
Chr10_4752645	0.0025259076461469	158.184	Chr10_457083443	69.344	88.84
Chr10_4752645	0.00682950877311558	158.184	Chr10_459839942	76.909	81.275
Chr10_4752645	6.56256924670143e-05	158.184	Chr10_461519324	72.889	85.295
Chr10_4752645	0.000229540741746326	158.184	Chr10_461530679	73.845	84.339
Chr10_4752645	0.118382972656348	158.184	Chr10_462950931	70.781	87.403
Chr10_4752645	0.115806647773241	158.184	Chr10_469954334	36.514	121.67
Chr10_4752645	0.0466700022386292	158.184	Chr10_470505920	53.97	104.214
Chr10_4752645	0.118370291428223	158.184	Chr10_470845764	32.368	125.816
Chr10_4752645	0.120988319572354	158.184	Chr10_470862800	32.609	125.575
Chr10_4752645	4.4668786399479e-05	158.184	Chr10_471471996	40.913	117.271
Chr10_4752645	0.0113220529962677	158.184	Chr10_471793491	40.93	117.254
Chr10_4752645	0.247520029479204	158.184	Chr10_472016807	43.263	114.921
Chr10_4752645	0.00344152924434935	158.184	Chr10_480945863	40.975	117.209
Chr10_4752645	0.0878788676328257	158.184	Chr10_487202723	139.019	19.165
Chr10_4752645	0.00974386822138984	158.184	Chr10_489682964	104.339	53.845
Chr10_4752645	0.0437766133884102	158.184	Chr10_495768946	0	158.184
Chr10_4752645	0.00255960520630218	158.184	Chr10_506037133	35.422	122.762
Chr10_4752645	0.00490936852556694	158.184	Chr10_510806570	40.179	118.005
Chr10_20207914	0.785322822994417	142.466	Chr10_21231666	138.37	4.096
Chr10_20207914	0.0195315748388423	142.466	Chr10_25396501	154.444	11.978
Chr10_20207914	0.011803067259172	142.466	Chr10_30529340	131.068	11.398
Chr10_20207914	0.181166485946738	142.466	Chr10_32435015	140.948	1.518
Chr10_20207914	0.00713721009307245	142.466	Chr10_35411515	135.953	6.51300000000001
Chr10_20207914	0.764196295835187	142.466	Chr10_45270395	145.711	3.245
Chr10_20207914	0.0697991385641816	142.466	Chr10_46519211	95.448	47.018
Chr10_20207914	0.00687580472271003	142.466	Chr10_54103580	114.286	28.18
Chr10_20207914	0.00629657413805697	142.466	Chr10_56175024	117.233	25.233
Chr10_20207914	0.00793304466919424	142.466	Chr10_56176003	118.36	24.106
Chr10_20207914	0.0559706528277241	142.466	Chr10_68757726	111.659	30.807
Chr10_20207914	0.248834854788882	142.466	Chr10_71967243	108.206	34.26
Chr10_20207914	0.00470294590553135	142.466	Chr10_71967248	108.22	34.246
Chr10_20207914	0.000463639122148082	142.466	Chr10_80237239	105.537	36.929
Chr10_20207914	0.293220248781846	142.466	Chr10_83243158	106.868	35.598
Chr10_20207914	0.0287782832807913	142.466	Chr10_96495137	101.139	41.327
Chr10_20207914	0.0202597522932874	142.466	Chr10_100785864	102.334	40.132
Chr10_20207914	0.0202597522932874	142.466	Chr10_116833994	101.561	40.905
Chr10_20207914	0.044439374154949	142.466	Chr10_116834034	102.761	39.705
Chr10_20207914	0.0293109966465378	142.466	Chr10_116835801	103.041	39.425
Chr10_20207914	0.044439374154949	142.466	Chr10_116857809	102.087	40.379
Chr10_20207914	0.250152508777736	142.466	Chr10_118902678	104.047	38.419
Chr10_20207914	0.262164147276906	142.466	Chr10_122396841	103.785	38.681
Chr10_20207914	0.0499411956065384	142.466	Chr10_123580330	103.952	38.514
Chr10_20207914	0.0143828622253199	142.466	Chr10_128296853	98.933	43.533
Chr10_20207914	0.269325755317709	142.466	Chr10_130000984	105.659	36.807
Chr10_20207914	0.0343759869986622	142.466	Chr10_130511935	101.941	40.525
Chr10_20207914	0.287722834808403	142.466	Chr10_132972844	105.183	37.283
Chr10_20207914	0.250152508777736	142.466	Chr10_141612391	104.739	37.727
Chr10_20207914	0.0137844761971689	142.466	Chr10_144484146	102.872	39.594
Chr10_20207914	0.0194851569055929	142.466	Chr10_150518710	105.019	37.447
Chr10_20207914	0.0143802730272173	142.466	Chr10_151248824	102.222	40.244
Chr10_20207914	0.00973681884080749	142.466	Chr10_170310896	106.164	36.302
Chr10_20207914	0.294055346944216	142.466	Chr10_180742163	102.48	39.986
Chr10_20207914	0.0179813618887539	142.466	Chr10_186735495	100.683	41.783
Chr10_20207914	0.283210886766578	142.466	Chr10_190922511	104.043	38.423
Chr10_20207914	0.293220248781846	142.466	Chr10_194372650	104.519	37.947
Chr10_20207914	0.0012743926537775	142.466	Chr10_212147530	103.287	39.179
Chr10_20207914	0.106659126718704	142.466	Chr10_331859340	102.634	39.832
Chr10_20207914	0.044439374154949	142.466	Chr10_339512852	102.301	40.165
Chr10_20207914	0.0135722481573993	142.466	Chr10_339512856	101.746	40.72
Chr10_20207914	0.0540180477732379	142.466	Chr10_350756242	101.367	41.099
Chr10_20207914	0.217365858928021	142.466	Chr10_360841783	102.904	39.562
Chr10_20207914	0.0526219254136234	142.466	Chr10_369734722	102.599	39.867
Chr10_20207914	0.0190304828427942	142.466	Chr10_370599944	102.456	40.01
Chr10_20207914	0.0368135948065492	142.466	Chr10_377903130	100.274	42.192
Chr10_20207914	0.283210886766578	142.466	Chr10_384158003	103.673	38.793
Chr10_20207914	0.0768753891139931	142.466	Chr10_384273482	103.827	38.639
Chr10_20207914	0.249287072209392	142.466	Chr10_391423944	102.392	40.074
Chr10_20207914	1.7712949111186e-06	142.466	Chr10_392828634	97.854	44.612
Chr10_20207914	0.270882904958894	142.466	Chr10_394388469	97.937	44.529
Chr10_20207914	0.0115259740170774	142.466	Chr10_395704207	92.979	49.487
Chr10_20207914	0.0026302139751369	142.466	Chr10_399899828	100.182	42.284
Chr10_20207914	0.00713721009307245	142.466	Chr10_400259255	99.714	42.752
Chr10_20207914	0.0526219254136234	142.466	Chr10_404907636	100.005	42.461
Chr10_20207914	0.287722834808403	142.466	Chr10_407244352	99.417	43.049
Chr10_20207914	0.0119384420768089	142.466	Chr10_408663053	99.387	43.079
Chr10_20207914	0.000212458226271042	142.466	Chr10_408735193	100.02	42.446
Chr10_20207914	0.0361849880789083	142.466	Chr10_410294229	95.516	46.95
Chr10_20207914	0.0119384420768089	142.466	Chr10_411822507	95.082	47.384
Chr10_20207914	0.269325755317709	142.466	Chr10_416527276	90.209	52.257
Chr10_20207914	0.269325755317709	142.466	Chr10_416527294	90.209	52.257
Chr10_20207914	0.0125240345593852	142.466	Chr10_420709607	91.034	51.432
Chr10_20207914	0.169264035829778	142.466	Chr10_422947999	87.757	54.709
Chr10_20207914	0.00636712558734501	142.466	Chr10_426180760	85.38	57.086
Chr10_20207914	0.00796784638572848	142.466	Chr10_432704299	87.704	54.762
Chr10_20207914	0.0139859236532334	142.466	Chr10_439191776	83.418	59.048
Chr10_20207914	0.0499411956065384	142.466	Chr10_439217101	84.853	57.613
Chr10_20207914	0.103655334730726	142.466	Chr10_447050459	81.858	60.608
Chr10_20207914	0.120906985026435	142.466	Chr10_447050494	82.215	60.251
Chr10_20207914	0.0579957747945934	142.466	Chr10_447056786	81.112	61.354
Chr10_20207914	0.276592312859973	142.466	Chr10_447056793	82.452	60.014
Chr10_20207914	0.299438395600838	142.466	Chr10_455231852	80.212	62.254
Chr10_20207914	0.0814605123517739	142.466	Chr10_457083443	69.344	73.122
Chr10_20207914	0.0579957747945934	142.466	Chr10_459839942	76.909	65.557
Chr10_20207914	0.0142871242292682	142.466	Chr10_461519324	72.889	69.577
Chr10_20207914	0.101249581030083	142.466	Chr10_461530679	73.845	68.621
Chr10_20207914	0.0923123284497452	142.466	Chr10_462950931	70.781	71.685
Chr10_20207914	0.110828851993496	142.466	Chr10_469954334	36.514	105.952
Chr10_20207914	0.00839287462923874	142.466	Chr10_470505920	53.97	88.496
Chr10_20207914	0.000577152338438445	142.466	Chr10_470845764	32.368	110.098
Chr10_20207914	0.00093090873426213	142.466	Chr10_470862800	32.609	109.857
Chr10_20207914	1.7712949111186e-06	142.466	Chr10_471471996	40.913	101.553
Chr10_20207914	3.69134954226346e-06	142.466	Chr10_471793491	40.93	101.536
Chr10_20207914	0.180497185896158	142.466	Chr10_472016807	43.263	99.203
Chr10_20207914	0.00417779952818059	142.466	Chr10_480945863	40.975	101.491
Chr10_20207914	0.057245710649093	142.466	Chr10_487202723	139.019	3.447
Chr10_20207914	0.0195315748388423	142.466	Chr10_489682964	104.339	38.127
Chr10_20207914	0.00629198192918556	142.466	Chr10_495768946	0	142.466
Chr10_20207914	0.0150005881347908	142.466	Chr10_506037133	35.422	107.044
Chr10_20207914	0.0197032091480802	142.466	Chr10_510806570	40.179	102.287
Chr10_21231666	0.0159559414097942	138.37	Chr10_25396501	154.444	16.074
Chr10_21231666	0.020483137319372	138.37	Chr10_30529340	131.068	7.30199999999999
Chr10_21231666	0.190609950089217	138.37	Chr10_32435015	140.948	2.578
Chr10_21231666	0.0159559414097942	138.37	Chr10_35411515	135.953	2.417
Chr10_21231666	0.716929939997355	138.37	Chr10_45270395	145.711	7.34100000000001
Chr10_21231666	0.0990666148146607	138.37	Chr10_46519211	95.448	42.922
Chr10_21231666	0.0298584447713641	138.37	Chr10_54103580	114.286	24.084
Chr10_21231666	0.0113670091130804	138.37	Chr10_56175024	117.233	21.137
Chr10_21231666	0.13363000767129	138.37	Chr10_56176003	118.36	20.01
Chr10_21231666	0.156065044681677	138.37	Chr10_68757726	111.659	26.711
Chr10_21231666	0.282077593887161	138.37	Chr10_71967243	108.206	30.164
Chr10_21231666	0.000476899400972551	138.37	Chr10_71967248	108.22	30.15
Chr10_21231666	0.00607295133997037	138.37	Chr10_80237239	105.537	32.833
Chr10_21231666	0.32204333651076	138.37	Chr10_83243158	106.868	31.502
Chr10_21231666	0.0250767096537245	138.37	Chr10_96495137	101.139	37.231
Chr10_21231666	0.0169858014543586	138.37	Chr10_100785864	102.334	36.036
Chr10_21231666	0.0327036533734954	138.37	Chr10_116833994	101.561	36.809
Chr10_21231666	0.130958890049131	138.37	Chr10_116834034	102.761	35.609
Chr10_21231666	0.12833656426188	138.37	Chr10_116835801	103.041	35.329
Chr10_21231666	0.130958890049131	138.37	Chr10_116857809	102.087	36.283
Chr10_21231666	0.200175574588063	138.37	Chr10_118902678	104.047	34.323
Chr10_21231666	0.289176795954999	138.37	Chr10_122396841	103.785	34.585
Chr10_21231666	0.128354006430813	138.37	Chr10_123580330	103.952	34.418
Chr10_21231666	0.0312820548488372	138.37	Chr10_128296853	98.933	39.437
Chr10_21231666	0.295479487412935	138.37	Chr10_130000984	105.659	32.711
Chr10_21231666	0.0472152310212902	138.37	Chr10_130511935	101.941	36.429
Chr10_21231666	0.316760979083527	138.37	Chr10_132972844	105.183	33.187
Chr10_21231666	0.282077593887161	138.37	Chr10_141612391	104.739	33.631
Chr10_21231666	0.0114078822767581	138.37	Chr10_144484146	102.872	35.498
Chr10_21231666	0.11816814074972	138.37	Chr10_150518710	105.019	33.351
Chr10_21231666	0.0249168244297477	138.37	Chr10_151248824	102.222	36.148
Chr10_21231666	0.0199806024923493	138.37	Chr10_170310896	106.164	32.206
Chr10_21231666	0.32204333651076	138.37	Chr10_180742163	102.48	35.89
Chr10_21231666	0.0135515279277666	138.37	Chr10_186735495	100.683	37.687
Chr10_21231666	0.311564513660914	138.37	Chr10_190922511	104.043	34.327
Chr10_21231666	0.32204333651076	138.37	Chr10_194372650	104.519	33.851
Chr10_21231666	0.00121521330423921	138.37	Chr10_212147530	103.287	35.083
Chr10_21231666	0.158955876027993	138.37	Chr10_331859340	102.634	35.736
Chr10_21231666	0.130958890049131	138.37	Chr10_339512852	102.301	36.069
Chr10_21231666	0.0250767096537245	138.37	Chr10_339512856	101.746	36.624
Chr10_21231666	0.125781521793501	138.37	Chr10_350756242	101.367	37.003
Chr10_21231666	0.255211734197688	138.37	Chr10_360841783	102.904	35.466
Chr10_21231666	0.136294788512542	138.37	Chr10_369734722	102.599	35.771
Chr10_21231666	0.0280108996667458	138.37	Chr10_370599944	102.456	35.914
Chr10_21231666	0.133608384538041	138.37	Chr10_377903130	100.274	38.096
Chr10_21231666	0.311564513660914	138.37	Chr10_384158003	103.673	34.697
Chr10_21231666	0.138963520945684	138.37	Chr10_384273482	103.827	34.543
Chr10_21231666	0.277561809881268	138.37	Chr10_391423944	102.392	35.978
Chr10_21231666	1.536490190193e-05	138.37	Chr10_392828634	97.854	40.516
Chr10_21231666	0.252355344053992	138.37	Chr10_394388469	97.937	40.433
Chr10_21231666	0.120725682174417	138.37	Chr10_395704207	92.979	45.391
Chr10_21231666	0.00251049175611596	138.37	Chr10_399899828	100.182	38.188
Chr10_21231666	0.0159559414097942	138.37	Chr10_400259255	99.714	38.656
Chr10_21231666	0.136294788512542	138.37	Chr10_404907636	100.005	38.365
Chr10_21231666	0.327413733242379	138.37	Chr10_407244352	99.417	38.953
Chr10_21231666	0.0124837603677207	138.37	Chr10_408663053	99.387	38.983
Chr10_21231666	0.0015172965028636	138.37	Chr10_408735193	100.02	38.35
Chr10_21231666	0.14175146443642	138.37	Chr10_410294229	95.516	42.854
Chr10_21231666	0.0124837603677207	138.37	Chr10_411822507	95.082	43.288
Chr10_21231666	0.295479487412935	138.37	Chr10_416527276	90.209	48.161
Chr10_21231666	0.295479487412935	138.37	Chr10_416527294	90.209	48.161
Chr10_21231666	0.00952349161154316	138.37	Chr10_420709607	91.034	47.336
Chr10_21231666	0.190821987819146	138.37	Chr10_422947999	87.757	50.613
Chr10_21231666	0.00919481303481191	138.37	Chr10_426180760	85.38	52.99
Chr10_21231666	0.110813561349812	138.37	Chr10_432704299	87.704	50.666
Chr10_21231666	0.108369576330521	138.37	Chr10_439191776	83.418	54.952
Chr10_21231666	0.128354006430813	138.37	Chr10_439217101	84.853	53.517
Chr10_21231666	0.0991496220650573	138.37	Chr10_447050459	81.858	56.512
Chr10_21231666	0.115671802257467	138.37	Chr10_447050494	82.215	56.155
Chr10_21231666	0.0991496220650573	138.37	Chr10_447056786	81.112	57.258
Chr10_21231666	0.301852958900184	138.37	Chr10_447056793	82.452	55.918
Chr10_21231666	0.327413733242379	138.37	Chr10_455231852	80.212	58.158
Chr10_21231666	0.100939945852684	138.37	Chr10_457083443	69.344	69.026
Chr10_21231666	0.0991179635132745	138.37	Chr10_459839942	76.909	61.461
Chr10_21231666	0.0203774460502269	138.37	Chr10_461519324	72.889	65.481
Chr10_21231666	0.0968498539657922	138.37	Chr10_461530679	73.845	64.525
Chr10_21231666	0.114738292806343	138.37	Chr10_462950931	70.781	67.589
Chr10_21231666	0.00363220294662409	138.37	Chr10_469954334	36.514	101.856
Chr10_21231666	0.00231298707579555	138.37	Chr10_470505920	53.97	84.4
Chr10_21231666	0.0246105566615072	138.37	Chr10_470845764	32.368	106.002
Chr10_21231666	0.0172869515211417	138.37	Chr10_470862800	32.609	105.761
Chr10_21231666	1.536490190193e-05	138.37	Chr10_471471996	40.913	97.457
Chr10_21231666	0.00530525134881325	138.37	Chr10_471793491	40.93	97.44
