marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr12_2429420	0.142271115620297	16.986	Chr12_153935017	55.326	38.34
Chr12_2429420	0.014886915432706	16.986	Chr12_167994920	57.075	40.089
Chr12_2429420	0.00096489588620569	16.986	Chr12_201376310	60.697	43.711
Chr12_2429420	2.8595145347987e-05	16.986	Chr12_201596125	60.636	43.65
Chr12_2429420	0.130997032165972	16.986	Chr12_203098159	57.044	40.058
Chr12_2429420	0.160286405597613	16.986	Chr12_203098219	56.327	39.341
Chr12_2429420	0.00231502101361524	16.986	Chr12_208165297	62.409	45.423
Chr12_2429420	0.151225209221181	16.986	Chr12_238818017	58.24	41.254
Chr12_2429420	0.139644152143339	16.986	Chr12_248947888	59.541	42.555
Chr12_2429420	0.134843809953647	16.986	Chr12_253641525	61.817	44.831
Chr12_2429420	0.221972976055303	16.986	Chr12_253921298	61.517	44.531
Chr12_2429420	0.00072290462935478	16.986	Chr12_255376733	60.217	43.231
Chr12_2429420	0.0928777843245447	16.986	Chr12_261424122	67.596	50.61
Chr12_2429420	0.0712263105420863	16.986	Chr12_261998642	66.701	49.715
Chr12_2429420	0.0869853748137023	16.986	Chr12_262720774	69.23	52.244
Chr12_2429420	0.0749333399659064	16.986	Chr12_263069745	68.198	51.212
Chr12_2429420	0.148644360288966	16.986	Chr12_266403824	59.851	42.865
Chr12_2429420	0.129113882340482	16.986	Chr12_281889133	57.456	40.47
Chr12_2429420	0.139644152143339	16.986	Chr12_283846018	59.099	42.113
Chr12_2429420	0.130017841545558	16.986	Chr12_290148928	50.462	33.476
Chr12_2429420	0.0204764652288007	16.986	Chr12_295308449	62.239	45.253
Chr12_2429420	0.090683019834314	16.986	Chr12_305087607	63.569	46.583
Chr12_2429420	0.271626497859811	16.986	Chr12_305515847	59.915	42.929
Chr12_2429420	0.124808528161558	16.986	Chr12_319911496	57.647	40.661
Chr12_2429420	0.0662947046154986	16.986	Chr12_324303762	65.375	48.389
Chr12_2429420	0.064187967935322	16.986	Chr12_326020700	65.99	49.004
Chr12_2429420	0.0062636435221339	16.986	Chr12_332128678	68.833	51.847
Chr12_2429420	0.057553532070058	16.986	Chr12_335451026	71.097	54.111
Chr12_2429420	0.0025680333066939	16.986	Chr12_335968931	72.141	55.155
Chr12_2429420	0.0882220723232238	16.986	Chr12_338432572	69.808	52.822
Chr12_2429420	0.11276164320794	16.986	Chr12_340313902	77.316	60.33
Chr12_2429420	0.103260529417555	16.986	Chr12_341101759	70.389	53.403
Chr12_2429420	0.0410076310025323	16.986	Chr12_342597009	71.749	54.763
Chr12_2429420	0.0714924471626121	16.986	Chr12_354501447	80.015	63.029
Chr12_2429420	0.0317544649759479	16.986	Chr12_361086728	80.844	63.858
Chr12_2429420	0.0298944479358039	16.986	Chr12_365434058	82.821	65.835
Chr12_2429420	0.0391697178198001	16.986	Chr12_367040971	87.151	70.165
Chr12_2429420	0.0172911302441943	16.986	Chr12_372270132	90.103	73.117
Chr12_2429420	0.00904807621707293	16.986	Chr12_372988661	98.769	81.783
Chr12_2429420	0.0248880117240023	16.986	Chr12_391481044	88.977	71.991
Chr12_2429420	0.00074160546625716	16.986	Chr12_393286206	125.901	108.915
Chr12_2429420	0.0725482735114895	16.986	Chr12_395922121	68.671	51.685
Chr12_2429420	0.0438535968810748	16.986	Chr12_403948439	116.183	99.197
Chr12_2429420	0.00087712248725829	16.986	Chr12_405572632	112.306	95.32
Chr12_2429420	0.0471228115058146	16.986	Chr12_411776715	104.092	87.106
Chr12_2429420	0.00167202614395787	16.986	Chr12_415298606	131.785	114.799
Chr12_2429420	0.0032905285271169	16.986	Chr12_421499081	126.38	109.394
Chr12_2429506	0.0935128507088996	21.319	Chr12_5137194	16.96	4.359
Chr12_2429506	0.0935128507088996	21.319	Chr12_9589884	5.554	15.765
Chr12_2429506	0.771708558568351	21.319	Chr12_10608147	10.238	11.081
Chr12_2429506	0.745728613780655	21.319	Chr12_10608180	11.023	10.296
Chr12_2429506	0.0931763905524124	21.319	Chr12_13616417	11.421	9.898
Chr12_2429506	0.109357005688583	21.319	Chr12_13701831	9.335	11.984
Chr12_2429506	0.0673979151086581	21.319	Chr12_16541323	12.641	8.678
Chr12_2429506	0.193101134551966	21.319	Chr12_27354692	34.902	13.583
Chr12_2429506	0.240013070361615	21.319	Chr12_29752621	55.876	34.557
Chr12_2429506	0.0154691397448504	21.319	Chr12_42121961	128.666	107.347
Chr12_2429506	0.142921461614754	21.319	Chr12_51058733	36.246	14.927
Chr12_2429506	0.0739079852140184	21.319	Chr12_59289113	48.155	26.836
Chr12_2429506	0.0720828220136513	21.319	Chr12_60489784	47.696	26.377
Chr12_2429506	0.0955952055798172	21.319	Chr12_70357286	51.676	30.357
Chr12_2429506	0.0465451308666374	21.319	Chr12_77058163	42.723	21.404
Chr12_2429506	0.0631024956688051	21.319	Chr12_82921902	42.129	20.81
Chr12_2429506	0.268536620134216	21.319	Chr12_86771400	56.868	35.549
Chr12_2429506	0.0263573739032371	21.319	Chr12_87777829	55.006	33.687
Chr12_2429506	0.0549370916430026	21.319	Chr12_92762955	53.842	32.523
Chr12_2429506	0.0239728885723636	21.319	Chr12_99010716	52.754	31.435
Chr12_2429506	0.0998325557548266	21.319	Chr12_99319067	56.637	35.318
Chr12_2429506	0.250918450206196	21.319	Chr12_101197384	56.548	35.229
Chr12_2429506	0.0955952055798172	21.319	Chr12_110485935	60.607	39.288
Chr12_2429506	0.0029287346574096	21.319	Chr12_114816779	58.493	37.174
Chr12_2429506	0.0977016339669338	21.319	Chr12_122049898	60.819	39.5
Chr12_2429506	0.101988400650078	21.319	Chr12_122681629	60.054	38.735
Chr12_2429506	0.191019130366927	21.319	Chr12_125176265	58.704	37.385
Chr12_2429506	0.194550790856563	21.319	Chr12_127142371	59.762	38.443
Chr12_2429506	0.448612521030845	21.319	Chr12_147552303	56.245	34.926
Chr12_2429506	0.15885207418821	21.319	Chr12_147552391	55.709	34.39
Chr12_2429506	0.273129387566611	21.319	Chr12_151333797	56.107	34.788
Chr12_2429506	0.448612521030845	21.319	Chr12_153935017	55.326	34.007
Chr12_2429506	0.130008190329038	21.319	Chr12_167994920	57.075	35.756
Chr12_2429506	0.273129387566611	21.319	Chr12_201376310	60.697	39.378
Chr12_2429506	0.277801340654832	21.319	Chr12_201596125	60.636	39.317
Chr12_2429506	0.433256370243081	21.319	Chr12_203098159	57.044	35.725
Chr12_2429506	0.0564963994568403	21.319	Chr12_203098219	56.327	35.008
Chr12_2429506	0.198265518752161	21.319	Chr12_208165297	62.409	41.09
Chr12_2429506	0.10416960847015	21.319	Chr12_238818017	58.24	36.921
Chr12_2429506	0.448612521030845	21.319	Chr12_248947888	59.541	38.222
Chr12_2429506	0.0217201495966689	21.319	Chr12_253641525	61.817	40.498
Chr12_2429506	0.0229975857573628	21.319	Chr12_253921298	61.517	40.198
Chr12_2429506	0.268536620134216	21.319	Chr12_255376733	60.217	38.898
Chr12_2429506	0.005724703103156	21.319	Chr12_261424122	67.596	46.277
Chr12_2429506	0.00197426431744319	21.319	Chr12_261998642	66.701	45.382
Chr12_2429506	0.0194705294201668	21.319	Chr12_262720774	69.23	47.911
Chr12_2429506	0.0854390464781147	21.319	Chr12_263069745	68.198	46.879
Chr12_2429506	0.0955952055798172	21.319	Chr12_266403824	59.851	38.532
Chr12_2429506	0.0316892689152988	21.319	Chr12_281889133	57.456	36.137
Chr12_2429506	0.448612521030845	21.319	Chr12_283846018	59.099	37.78
Chr12_2429506	0.0720303686892996	21.319	Chr12_290148928	50.462	29.143
Chr12_2429506	0.0573386118062776	21.319	Chr12_295308449	62.239	40.92
Chr12_2429506	0.0156553252532298	21.319	Chr12_305087607	63.569	42.25
Chr12_2429506	0.0899444503659444	21.319	Chr12_305515847	59.915	38.596
Chr12_2429506	0.091454159012586	21.319	Chr12_319911496	57.647	36.328
Chr12_2429506	0.00105949988391961	21.319	Chr12_324303762	65.375	44.056
Chr12_2429506	0.00585923648869875	21.319	Chr12_326020700	65.99	44.671
Chr12_2429506	0.202447447554204	21.319	Chr12_332128678	68.833	47.514
Chr12_2429506	0.00753751388844448	21.319	Chr12_335451026	71.097	49.778
Chr12_2429506	0.144623220168359	21.319	Chr12_335968931	72.141	50.822
Chr12_2429506	0.0934746788165598	21.319	Chr12_338432572	69.808	48.489
Chr12_2429506	0.0332182769717633	21.319	Chr12_340313902	77.316	55.997
Chr12_2429506	0.0914459338845845	21.319	Chr12_341101759	70.389	49.07
Chr12_2429506	0.000647336927412414	21.319	Chr12_342597009	71.749	50.43
Chr12_2429506	2.99161749386657e-06	21.319	Chr12_354501447	80.015	58.696
Chr12_2429506	0.101908500396279	21.319	Chr12_361086728	80.844	59.525
Chr12_2429506	0.0997703196503325	21.319	Chr12_365434058	82.821	61.502
Chr12_2429506	0.0853489900295543	21.319	Chr12_367040971	87.151	65.832
Chr12_2429506	0.0955056799209103	21.319	Chr12_372270132	90.103	68.784
Chr12_2429506	0.0795126854580012	21.319	Chr12_372988661	98.769	77.45
Chr12_2429506	0.00532210662325033	21.319	Chr12_391481044	88.977	67.658
Chr12_2429506	0.002486793761788	21.319	Chr12_393286206	125.901	104.582
Chr12_2429506	0.0150734820181327	21.319	Chr12_395922121	68.671	47.352
Chr12_2429506	0.0833851943104918	21.319	Chr12_403948439	116.183	94.864
Chr12_2429506	0.00963502190350145	21.319	Chr12_405572632	112.306	90.987
Chr12_2429506	0.022226879496897	21.319	Chr12_411776715	104.092	82.773
Chr12_2429506	0.000489373030573048	21.319	Chr12_415298606	131.785	110.466
Chr12_2429506	3.53942512414853e-05	21.319	Chr12_421499081	126.38	105.061
Chr12_5137194	0.785423611525187	16.96	Chr12_9589884	5.554	11.406
Chr12_5137194	0.108209592443535	16.96	Chr12_10608147	10.238	6.722
Chr12_5137194	0.105691387986785	16.96	Chr12_10608180	11.023	5.937
Chr12_5137194	0.0560421379494343	16.96	Chr12_13616417	11.421	5.539
Chr12_5137194	0.0614950249225512	16.96	Chr12_13701831	9.335	7.625
Chr12_5137194	0.146977599749915	16.96	Chr12_16541323	12.641	4.319
Chr12_5137194	0.151107849544836	16.96	Chr12_27354692	34.902	17.942
Chr12_5137194	0.281703334982631	16.96	Chr12_29752621	55.876	38.916
Chr12_5137194	0.0459243386524321	16.96	Chr12_42121961	128.666	111.706
Chr12_5137194	0.399485576517356	16.96	Chr12_51058733	36.246	19.286
Chr12_5137194	0.0200670314295216	16.96	Chr12_59289113	48.155	31.195
Chr12_5137194	0.0200684534826821	16.96	Chr12_60489784	47.696	30.736
Chr12_5137194	0.418630614571711	16.96	Chr12_70357286	51.676	34.716
Chr12_5137194	0.0753776121379965	16.96	Chr12_77058163	42.723	25.763
Chr12_5137194	0.0379333039611173	16.96	Chr12_82921902	42.129	25.169
Chr12_5137194	0.260127341170891	16.96	Chr12_86771400	56.868	39.908
Chr12_5137194	0.00565881550878358	16.96	Chr12_87777829	55.006	38.046
Chr12_5137194	0.0295224516930337	16.96	Chr12_92762955	53.842	36.882
Chr12_5137194	0.000599530018400784	16.96	Chr12_99010716	52.754	35.794
Chr12_5137194	0.388632775213267	16.96	Chr12_99319067	56.637	39.677
Chr12_5137194	0.209633087343836	16.96	Chr12_101197384	56.548	39.588
Chr12_5137194	0.348832515117161	16.96	Chr12_110485935	60.607	43.647
Chr12_5137194	0.000541373893158785	16.96	Chr12_114816779	58.493	41.533
Chr12_5137194	0.334458349962475	16.96	Chr12_122049898	60.819	43.859
Chr12_5137194	0.308845338416152	16.96	Chr12_122681629	60.054	43.094
Chr12_5137194	0.110130887311039	16.96	Chr12_125176265	58.704	41.744
Chr12_5137194	0.101603922347457	16.96	Chr12_127142371	59.762	42.802
Chr12_5137194	0.105681109216411	16.96	Chr12_147552303	56.245	39.285
Chr12_5137194	0.10576339445809	16.96	Chr12_147552391	55.709	38.749
Chr12_5137194	0.256274241166845	16.96	Chr12_151333797	56.107	39.147
Chr12_5137194	0.105681109216411	16.96	Chr12_153935017	55.326	38.366
Chr12_5137194	0.163711234541783	16.96	Chr12_167994920	57.075	40.115
Chr12_5137194	0.267787979646334	16.96	Chr12_201376310	60.697	43.737
Chr12_5137194	0.23030323143979	16.96	Chr12_201596125	60.636	43.676
Chr12_5137194	0.0958958941452784	16.96	Chr12_203098159	57.044	40.084
Chr12_5137194	0.0488202100444605	16.96	Chr12_203098219	56.327	39.367
Chr12_5137194	0.0966268930691484	16.96	Chr12_208165297	62.409	45.449
Chr12_5137194	0.330094422606244	16.96	Chr12_238818017	58.24	41.28
Chr12_5137194	0.105681109216411	16.96	Chr12_248947888	59.541	42.581
Chr12_5137194	0.0129746455623832	16.96	Chr12_253641525	61.817	44.857
Chr12_5137194	0.0585363091720811	16.96	Chr12_253921298	61.517	44.557
Chr12_5137194	0.260127341170891	16.96	Chr12_255376733	60.217	43.257
Chr12_5137194	0.0183882794674041	16.96	Chr12_261424122	67.596	50.636
Chr12_5137194	0.00107957091997152	16.96	Chr12_261998642	66.701	49.741
Chr12_5137194	0.00139246157067978	16.96	Chr12_262720774	69.23	52.27
Chr12_5137194	0.00044093741022739	16.96	Chr12_263069745	68.198	51.238
Chr12_5137194	0.348832515117161	16.96	Chr12_266403824	59.851	42.891
Chr12_5137194	0.0070394299880491	16.96	Chr12_281889133	57.456	40.496
Chr12_5137194	0.105681109216411	16.96	Chr12_283846018	59.099	42.139
Chr12_5137194	0.00681274510255795	16.96	Chr12_290148928	50.462	33.502
Chr12_5137194	0.0153566501588567	16.96	Chr12_295308449	62.239	45.279
Chr12_5137194	0.000440806950096283	16.96	Chr12_305087607	63.569	46.609
Chr12_5137194	0.119455174145277	16.96	Chr12_305515847	59.915	42.955
Chr12_5137194	0.279943007717163	16.96	Chr12_319911496	57.647	40.687
Chr12_5137194	0.100729849330564	16.96	Chr12_324303762	65.375	48.415
Chr12_5137194	0.00266245813570531	16.96	Chr12_326020700	65.99	49.03
Chr12_5137194	0.0929351977295487	16.96	Chr12_332128678	68.833	51.873
Chr12_5137194	0.000412032879835402	16.96	Chr12_335451026	71.097	54.137
Chr12_5137194	0.0579382564793904	16.96	Chr12_335968931	72.141	55.181
Chr12_5137194	0.229315980203518	16.96	Chr12_338432572	69.808	52.848
Chr12_5137194	0.0139051906333016	16.96	Chr12_340313902	77.316	60.356
Chr12_5137194	0.242974326435256	16.96	Chr12_341101759	70.389	53.429
Chr12_5137194	0.00146550897086206	16.96	Chr12_342597009	71.749	54.789
Chr12_5137194	0.000144179601865683	16.96	Chr12_354501447	80.015	63.055
Chr12_5137194	0.0542894288784601	16.96	Chr12_361086728	80.844	63.884
Chr12_5137194	0.0498722389754279	16.96	Chr12_365434058	82.821	65.861
Chr12_5137194	0.133520092425304	16.96	Chr12_367040971	87.151	70.191
Chr12_5137194	0.128530130810764	16.96	Chr12_372270132	90.103	73.143
Chr12_5137194	0.014157388562091	16.96	Chr12_372988661	98.769	81.809
Chr12_5137194	0.00235954818071746	16.96	Chr12_391481044	88.977	72.017
Chr12_5137194	0.00148738057980186	16.96	Chr12_393286206	125.901	108.941
Chr12_5137194	0.00112571832135065	16.96	Chr12_395922121	68.671	51.711
Chr12_5137194	0.0297279293477398	16.96	Chr12_403948439	116.183	99.223
Chr12_5137194	0.00355113552579714	16.96	Chr12_405572632	112.306	95.346
Chr12_5137194	0.00776943573315945	16.96	Chr12_411776715	104.092	87.132
Chr12_5137194	0.0028799985334423	16.96	Chr12_415298606	131.785	114.825
Chr12_5137194	0.00300663990416893	16.96	Chr12_421499081	126.38	109.42
Chr12_9589884	0.108209592443535	5.554	Chr12_10608147	10.238	4.684
Chr12_9589884	0.105691387986785	5.554	Chr12_10608180	11.023	5.469
Chr12_9589884	0.110713363580262	5.554	Chr12_13616417	11.421	5.867
Chr12_9589884	0.113298154313097	5.554	Chr12_13701831	9.335	3.781
Chr12_9589884	0.194709112881288	5.554	Chr12_16541323	12.641	7.087
Chr12_9589884	0.148312910842934	5.554	Chr12_27354692	34.902	29.348
Chr12_9589884	0.325336749890468	5.554	Chr12_29752621	55.876	50.322
Chr12_9589884	0.16209195476241	5.554	Chr12_42121961	128.666	123.112
Chr12_9589884	0.398262120636312	5.554	Chr12_51058733	36.246	30.692
Chr12_9589884	0.0548286380326553	5.554	Chr12_59289113	48.155	42.601
Chr12_9589884	0.0376726431862838	5.554	Chr12_60489784	47.696	42.142
Chr12_9589884	0.41734673141411	5.554	Chr12_70357286	51.676	46.122
Chr12_9589884	0.0718797446039313	5.554	Chr12_77058163	42.723	37.169
Chr12_9589884	0.13508001434639	5.554	Chr12_82921902	42.129	36.575
Chr12_9589884	0.304255795576204	5.554	Chr12_86771400	56.868	51.314
Chr12_9589884	0.0740587547547406	5.554	Chr12_87777829	55.006	49.452
Chr12_9589884	0.138001285467844	5.554	Chr12_92762955	53.842	48.288
Chr12_9589884	0.017673289797378	5.554	Chr12_99010716	52.754	47.2
Chr12_9589884	0.387148917397857	5.554	Chr12_99319067	56.637	51.083
Chr12_9589884	0.247242013161546	5.554	Chr12_101197384	56.548	50.994
Chr12_9589884	0.347059232628533	5.554	Chr12_110485935	60.607	55.053
Chr12_9589884	0.0517200189710348	5.554	Chr12_114816779	58.493	52.939
Chr12_9589884	0.33256011456341	5.554	Chr12_122049898	60.819	55.265
Chr12_9589884	0.306719169172375	5.554	Chr12_122681629	60.054	54.5
Chr12_9589884	0.0947910322755525	5.554	Chr12_125176265	58.704	53.15
Chr12_9589884	0.0847132021362178	5.554	Chr12_127142371	59.762	54.208
Chr12_9589884	0.105642820645189	5.554	Chr12_147552303	56.245	50.691
Chr12_9589884	0.0892524427036645	5.554	Chr12_147552391	55.709	50.155
Chr12_9589884	0.299235243676789	5.554	Chr12_151333797	56.107	50.553
Chr12_9589884	0.105642820645189	5.554	Chr12_153935017	55.326	49.772
Chr12_9589884	0.158731737000732	5.554	Chr12_167994920	57.075	51.521
Chr12_9589884	0.311041248472722	5.554	Chr12_201376310	60.697	55.143
Chr12_9589884	0.27355589503339	5.554	Chr12_201596125	60.636	55.082
Chr12_9589884	0.0959293495086279	5.554	Chr12_203098159	57.044	51.49
Chr12_9589884	0.12954559582016	5.554	Chr12_203098219	56.327	50.773
Chr12_9589884	0.0791017639438001	5.554	Chr12_208165297	62.409	56.855
Chr12_9589884	0.295603609798767	5.554	Chr12_238818017	58.24	52.686
Chr12_9589884	0.105642820645189	5.554	Chr12_248947888	59.541	53.987
Chr12_9589884	0.135116655971824	5.554	Chr12_253641525	61.817	56.263
Chr12_9589884	0.0673214565746669	5.554	Chr12_253921298	61.517	55.963
Chr12_9589884	0.305077746455613	5.554	Chr12_255376733	60.217	54.663
Chr12_9589884	0.140885181459178	5.554	Chr12_261424122	67.596	62.042
Chr12_9589884	0.137931214590454	5.554	Chr12_261998642	66.701	61.147
Chr12_9589884	0.034338001169653	5.554	Chr12_262720774	69.23	63.676
Chr12_9589884	0.0273020155135687	5.554	Chr12_263069745	68.198	62.644
Chr12_9589884	0.347059232628533	5.554	Chr12_266403824	59.851	54.297
Chr12_9589884	0.0812329487044315	5.554	Chr12_281889133	57.456	51.902
Chr12_9589884	0.105642820645189	5.554	Chr12_283846018	59.099	53.545
Chr12_9589884	0.0376726431862838	5.554	Chr12_290148928	50.462	44.908
Chr12_9589884	0.00276714201323792	5.554	Chr12_295308449	62.239	56.685
Chr12_9589884	0.0200670314295216	5.554	Chr12_305087607	63.569	58.015
Chr12_9589884	0.126787065332414	5.554	Chr12_305515847	59.915	54.361
Chr12_9589884	0.279943007717163	5.554	Chr12_319911496	57.647	52.093
Chr12_9589884	0.00235760694506978	5.554	Chr12_324303762	65.375	59.821
Chr12_9589884	0.0137468614836014	5.554	Chr12_326020700	65.99	60.436
Chr12_9589884	0.0607440053495826	5.554	Chr12_332128678	68.833	63.279
Chr12_9589884	0.00935727845482476	5.554	Chr12_335451026	71.097	65.543
Chr12_9589884	0.0540238618660727	5.554	Chr12_335968931	72.141	66.587
Chr12_9589884	0.198499240398629	5.554	Chr12_338432572	69.808	64.254
Chr12_9589884	0.0329498168326112	5.554	Chr12_340313902	77.316	71.762
Chr12_9589884	0.211710294104697	5.554	Chr12_341101759	70.389	64.835
Chr12_9589884	0.000446148234253084	5.554	Chr12_342597009	71.749	66.195
Chr12_9589884	0.0059967933909026	5.554	Chr12_354501447	80.015	74.461
Chr12_9589884	0.0270487556993181	5.554	Chr12_361086728	80.844	75.29
Chr12_9589884	0.0255840898414959	5.554	Chr12_365434058	82.821	77.267
Chr12_9589884	0.161494427266452	5.554	Chr12_367040971	87.151	81.597
Chr12_9589884	0.128530130810764	5.554	Chr12_372270132	90.103	84.549
Chr12_9589884	0.0468387249434715	5.554	Chr12_372988661	98.769	93.215
Chr12_9589884	0.00235954818071746	5.554	Chr12_391481044	88.977	83.423
Chr12_9589884	0.00350058593684651	5.554	Chr12_393286206	125.901	120.347
Chr12_9589884	0.0118290998311555	5.554	Chr12_395922121	68.671	63.117
Chr12_9589884	0.0297279293477398	5.554	Chr12_403948439	116.183	110.629
Chr12_9589884	0.00548637792406941	5.554	Chr12_405572632	112.306	106.752
Chr12_9589884	0.00188450374002692	5.554	Chr12_411776715	104.092	98.538
Chr12_9589884	0	5.554	Chr12_415298606	131.785	126.231
Chr12_9589884	1.87862316445754e-05	5.554	Chr12_421499081	126.38	120.826
Chr12_10608147	0.976003607087187	10.238	Chr12_10608180	11.023	0.785
Chr12_10608147	0.0783856026289601	10.238	Chr12_13616417	11.421	1.183
Chr12_10608147	0.0928943591283122	10.238	Chr12_13701831	9.335	0.902999999999999
Chr12_10608147	0.0624193677158115	10.238	Chr12_16541323	12.641	2.403
Chr12_10608147	0.181469163702067	10.238	Chr12_27354692	34.902	24.664
Chr12_10608147	0.288481153102619	10.238	Chr12_29752621	55.876	45.638
Chr12_10608147	0.144672236491039	10.238	Chr12_42121961	128.666	118.428
Chr12_10608147	0.165389651339081	10.238	Chr12_51058733	36.246	26.008
Chr12_10608147	0.0855381568497415	10.238	Chr12_59289113	48.155	37.917
Chr12_10608147	0.0834028460430335	10.238	Chr12_60489784	47.696	37.458
Chr12_10608147	0.110600630514127	10.238	Chr12_70357286	51.676	41.438
Chr12_10608147	0.0263418382331934	10.238	Chr12_77058163	42.723	32.485
Chr12_10608147	0.0197910796079458	10.238	Chr12_82921902	42.129	31.891
Chr12_10608147	0.26543220434568	10.238	Chr12_86771400	56.868	46.63
Chr12_10608147	0.0441033689446215	10.238	Chr12_87777829	55.006	44.768
Chr12_10608147	0.0779989467665105	10.238	Chr12_92762955	53.842	43.604
Chr12_10608147	0.000111729971313302	10.238	Chr12_99010716	52.754	42.516
Chr12_10608147	0.115522587097431	10.238	Chr12_99319067	56.637	46.399
Chr12_10608147	0.244605637515931	10.238	Chr12_101197384	56.548	46.31
Chr12_10608147	0.110706459021193	10.238	Chr12_110485935	60.607	50.369
Chr12_10608147	0.0124732299310791	10.238	Chr12_114816779	58.493	48.255
Chr12_10608147	0.113132999871091	10.238	Chr12_122049898	60.819	50.581
Chr12_10608147	0.117966890090534	10.238	Chr12_122681629	60.054	49.816
Chr12_10608147	0.125875262556882	10.238	Chr12_125176265	58.704	48.466
Chr12_10608147	0.128229830270089	10.238	Chr12_127142371	59.762	49.524
Chr12_10608147	0.349931317513888	10.238	Chr12_147552303	56.245	46.007
Chr12_10608147	0.101754665650784	10.238	Chr12_147552391	55.709	45.471
Chr12_10608147	0.316077882607138	10.238	Chr12_151333797	56.107	45.869
Chr12_10608147	0.349931317513888	10.238	Chr12_153935017	55.326	45.088
Chr12_10608147	0.150599086121351	10.238	Chr12_167994920	57.075	46.837
Chr12_10608147	0.316077882607138	10.238	Chr12_201376310	60.697	50.459
Chr12_10608147	0.321484683456822	10.238	Chr12_201596125	60.636	50.398
Chr12_10608147	0.340981573615996	10.238	Chr12_203098159	57.044	46.806
Chr12_10608147	0.0823664180507412	10.238	Chr12_203098219	56.327	46.089
Chr12_10608147	0.13073314275188	10.238	Chr12_208165297	62.409	52.171
Chr12_10608147	0.120522400118222	10.238	Chr12_238818017	58.24	48.002
Chr12_10608147	0.349931317513888	10.238	Chr12_248947888	59.541	49.303
Chr12_10608147	0.0398018585428967	10.238	Chr12_253641525	61.817	51.579
Chr12_10608147	0.0220291273869773	10.238	Chr12_253921298	61.517	51.279
Chr12_10608147	0.31076272246349	10.238	Chr12_255376733	60.217	49.979
Chr12_10608147	0.0145406771741532	10.238	Chr12_261424122	67.596	57.358
Chr12_10608147	0.000591050585005149	10.238	Chr12_261998642	66.701	56.463
Chr12_10608147	0.0520606224889195	10.238	Chr12_262720774	69.23	58.992
Chr12_10608147	0.0988317604247595	10.238	Chr12_263069745	68.198	57.96
Chr12_10608147	0.110706459021193	10.238	Chr12_266403824	59.851	49.613
Chr12_10608147	0.0488801596733595	10.238	Chr12_281889133	57.456	47.218
Chr12_10608147	0.349931317513888	10.238	Chr12_283846018	59.099	48.861
Chr12_10608147	0.0833780381763236	10.238	Chr12_290148928	50.462	40.224
Chr12_10608147	0.0242724656829145	10.238	Chr12_295308449	62.239	52.001
Chr12_10608147	0.0855676481405753	10.238	Chr12_305087607	63.569	53.331
Chr12_10608147	0.0781833825968614	10.238	Chr12_305515847	59.915	49.677
