marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr08_5321149	0.185669939928036	133.581	Chr08_81585541	96.81	36.771
Chr08_5321149	0.846936610981983	133.581	Chr08_94506354	140.112	6.53100000000001
Chr08_5321149	0.188001039459803	133.581	Chr08_97687643	91.887	41.694
Chr08_5321149	0.177019625914126	133.581	Chr08_97907241	92.358	41.223
Chr08_5321149	0.153233489531308	133.581	Chr08_109456847	90.27	43.311
Chr08_5321149	0.77222587066415	133.581	Chr08_123100511	140.939	7.358
Chr08_5321149	0.137277111814134	133.581	Chr08_154338925	90.679	42.902
Chr08_5321149	0.872245238026063	133.581	Chr08_183034473	140.64	7.059
Chr08_5321149	0.178732627076633	133.581	Chr08_191903001	92.866	40.715
Chr08_5321149	0.345355273361137	133.581	Chr08_198381302	22.135	111.446
Chr08_5321149	0.0942436743899523	133.581	Chr08_202829489	27.334	106.247
Chr08_5321149	0.328789220552226	133.581	Chr08_205112899	28.569	105.012
Chr08_5321149	0.220776675495561	133.581	Chr08_206018143	88.894	44.687
Chr08_5321149	0.204716425857604	133.581	Chr08_212640725	87.697	45.884
Chr08_5321149	0.164909267978226	133.581	Chr08_218436266	89.48	44.101
Chr08_5321149	0.827654552852661	133.581	Chr08_221784978	137.437	3.85600000000002
Chr08_5321149	0.897889266199425	133.581	Chr08_227445364	138.55	4.96900000000002
Chr08_5321149	0.165592412673481	133.581	Chr08_238404435	86.438	47.143
Chr08_5321149	0.171994774488864	133.581	Chr08_242547833	85.503	48.078
Chr08_5321149	0.160889762777856	133.581	Chr08_249679243	83.788	49.793
Chr08_5321149	0.176504905147476	133.581	Chr08_249679247	84.227	49.354
Chr08_5321149	0.125256537569176	133.581	Chr08_257309625	81.293	52.288
Chr08_5321149	0.112124193896679	133.581	Chr08_269048400	79.27	54.311
Chr08_5321149	0.00072127481017894	133.581	Chr08_270780274	75.394	58.187
Chr08_5321149	0.109137041507784	133.581	Chr08_276629167	78.006	55.575
Chr08_5321149	0.00962235425599256	133.581	Chr08_285828823	41.787	91.794
Chr08_5321149	0.0638882500462035	133.581	Chr08_286546548	25.013	108.568
Chr08_5321149	0.012840172969614	133.581	Chr08_292512912	72.271	61.31
Chr08_5321149	0.0934131221678112	133.581	Chr08_299833312	73.947	59.634
Chr08_5321149	0.0643365071512463	133.581	Chr08_303295574	71.517	62.064
Chr08_5321149	0.0736056066246343	133.581	Chr08_303398602	70.313	63.268
Chr08_5321149	0.114920823507411	133.581	Chr08_304728210	68.608	64.973
Chr08_5321149	0.129817145908364	133.581	Chr08_306388594	67.82	65.761
Chr08_5321149	0.0840430192767776	133.581	Chr08_310627271	66.182	67.399
Chr08_5321149	0.0936585250609156	133.581	Chr08_313513610	63.79	69.791
Chr08_5321149	0.236335455410462	133.581	Chr08_316159388	63.076	70.505
Chr08_5321149	0.0673567156093103	133.581	Chr08_317239119	59.736	73.845
Chr08_5321149	0.0744516286013996	133.581	Chr08_317312237	60.534	73.047
Chr08_5321149	0.0734519087867088	133.581	Chr08_317351181	61.135	72.446
Chr08_5321149	0.0664934001144183	133.581	Chr08_320130566	58.103	75.478
Chr08_5321149	0.0936585250609156	133.581	Chr08_331942835	65.801	67.78
Chr08_5321149	0.0588031496693322	133.581	Chr08_336115496	45.784	87.797
Chr08_5321149	0.0670184385162795	133.581	Chr08_338002732	49.516	84.065
Chr08_5321149	0.0562195452430428	133.581	Chr08_338249196	48.343	85.238
Chr08_5321149	0.0664934001144183	133.581	Chr08_339986063	49.795	83.786
Chr08_5321149	0.12430441097676	133.581	Chr08_342211136	47.102	86.479
Chr08_5321149	0.0573919703776382	133.581	Chr08_343721729	46.695	86.886
Chr08_5321149	0.0186579072010318	133.581	Chr08_351939722	39.656	93.925
Chr08_5321149	0.0186579072010318	133.581	Chr08_361465058	37.194	96.387
Chr08_5321149	0.013036404970877	133.581	Chr08_362859093	34.037	99.544
Chr08_5321149	0.013036404970877	133.581	Chr08_363028120	33.615	99.966
Chr08_5321149	0.00472272761024086	133.581	Chr08_363086705	32.387	101.194
Chr08_5321149	0.0186579072010318	133.581	Chr08_369477403	38.442	95.139
Chr08_5321149	0.013036404970877	133.581	Chr08_370987522	35.828	97.753
Chr08_5321149	0.00472272761024086	133.581	Chr08_377560537	22.631	110.95
Chr08_5321149	0.247376558886392	133.581	Chr08_378658705	23.464	110.117
Chr08_5321149	0.00472272761024086	133.581	Chr08_380132233	34.735	98.846
Chr08_5321149	0.0148311706434193	133.581	Chr08_386523835	33.145	100.436
Chr08_5321149	0.00456443179149298	133.581	Chr08_389794729	24.619	108.962
Chr08_5321149	0.0216365876777613	133.581	Chr08_392482726	26.23	107.351
Chr08_5321149	0.134254561457071	133.581	Chr08_393456751	20.824	112.757
Chr08_5321149	0.000324601879998813	133.581	Chr08_395699161	20.1	113.481
Chr08_5321149	0.000204821236162677	133.581	Chr08_404582681	6.65	126.931
Chr08_5321149	0.873682407816807	133.581	Chr08_408736769	124.805	8.77599999999998
Chr08_5321149	0.581134873146887	133.581	Chr08_425766111	156.924	23.343
Chr08_5321149	0.581134873146887	133.581	Chr08_425766438	157.637	24.056
Chr08_5321149	0.603161793562825	133.581	Chr08_426429544	155.62	22.039
Chr08_5321149	0.0190902738340975	133.581	Chr08_430599627	15.638	117.943
Chr08_5321149	0.00134859098656135	133.581	Chr08_430599661	10.368	123.213
Chr08_5321149	0.00258399881798927	133.581	Chr08_431292282	3.464	130.117
Chr08_6317722	0.973830861398854	133.232	Chr08_8502997	136.579	3.34700000000001
Chr08_6317722	0.396570991905295	133.232	Chr08_9378259	176.072	42.84
Chr08_6317722	0.625279184590289	133.232	Chr08_11351712	156.111	22.879
Chr08_6317722	0.553653985141086	133.232	Chr08_11351716	159.941	26.709
Chr08_6317722	0.675001453491512	133.232	Chr08_11428718	154.857	21.625
Chr08_6317722	0.649929393943236	133.232	Chr08_11800009	155.378	22.146
Chr08_6317722	0.897860126591564	133.232	Chr08_13213949	127.207	6.02500000000001
Chr08_6317722	0.797638352757048	133.232	Chr08_17414624	115.51	17.722
Chr08_6317722	0.823538761078293	133.232	Chr08_19140244	119.214	14.018
Chr08_6317722	0.136274171169094	133.232	Chr08_19215453	120.77	12.462
Chr08_6317722	0.190903827822405	133.232	Chr08_19669723	0	133.232
Chr08_6317722	0.630887170084209	133.232	Chr08_22429423	104.614	28.618
Chr08_6317722	0.627870794119488	133.232	Chr08_23347234	111.578	21.654
Chr08_6317722	0.635819925264062	133.232	Chr08_30070107	105.414	27.818
Chr08_6317722	0.465824406780049	133.232	Chr08_41084735	167.095	33.863
Chr08_6317722	0.487717822748264	133.232	Chr08_41084741	166.745	33.513
Chr08_6317722	0.675001453491512	133.232	Chr08_43771909	153.806	20.574
Chr08_6317722	0.675001453491512	133.232	Chr08_44204772	154.249	21.017
Chr08_6317722	0.161538021060789	133.232	Chr08_47585005	180.245	47.013
Chr08_6317722	0.698064549831331	133.232	Chr08_49694248	152.232	19
Chr08_6317722	0.723064103473679	133.232	Chr08_49775331	150.159	16.927
Chr08_6317722	0.772062071659202	133.232	Chr08_65785401	147.281	14.049
Chr08_6317722	0.747158259814167	133.232	Chr08_65898044	148.384	15.152
Chr08_6317722	0.847399152946611	133.232	Chr08_67417313	143.434	10.202
Chr08_6317722	0.847399152946611	133.232	Chr08_68214701	144.114	10.882
Chr08_6317722	0.342146442333525	133.232	Chr08_78172630	101.27	31.962
Chr08_6317722	0.231265679825221	133.232	Chr08_80964688	99.314	33.918
Chr08_6317722	0.215940697784075	133.232	Chr08_81118620	98.024	35.208
Chr08_6317722	0.226072917257999	133.232	Chr08_81188002	95.173	38.059
Chr08_6317722	0.183053963172352	133.232	Chr08_81585541	96.81	36.422
Chr08_6317722	0.897662719418799	133.232	Chr08_94506354	140.112	6.88
Chr08_6317722	0.185669939928036	133.232	Chr08_97687643	91.887	41.345
Chr08_6317722	0.174577938242578	133.232	Chr08_97907241	92.358	40.874
Chr08_6317722	0.111903659614012	133.232	Chr08_109456847	90.27	42.962
Chr08_6317722	0.821859796808852	133.232	Chr08_123100511	140.939	7.70699999999999
Chr08_6317722	0.13351973025234	133.232	Chr08_154338925	90.679	42.553
Chr08_6317722	0.922680659816489	133.232	Chr08_183034473	140.64	7.40799999999999
Chr08_6317722	0.176056347516249	133.232	Chr08_191903001	92.866	40.366
Chr08_6317722	0.396614188858342	133.232	Chr08_198381302	22.135	111.097
Chr08_6317722	0.121690699115893	133.232	Chr08_202829489	27.334	105.898
Chr08_6317722	0.380249799473562	133.232	Chr08_205112899	28.569	104.663
Chr08_6317722	0.176129042373572	133.232	Chr08_206018143	88.894	44.338
Chr08_6317722	0.16626662121603	133.232	Chr08_212640725	87.697	45.535
Chr08_6317722	0.131190463830377	133.232	Chr08_218436266	89.48	43.752
Chr08_6317722	0.876472910631552	133.232	Chr08_221784978	137.437	4.20500000000001
Chr08_6317722	0.948423314679634	133.232	Chr08_227445364	138.55	5.31800000000001
Chr08_6317722	0.129943823412207	133.232	Chr08_238404435	86.438	46.794
Chr08_6317722	0.13851554285967	133.232	Chr08_242547833	85.503	47.729
Chr08_6317722	0.126595853440364	133.232	Chr08_249679243	83.788	49.444
Chr08_6317722	0.142352634147141	133.232	Chr08_249679247	84.227	49.005
Chr08_6317722	0.12027299545447	133.232	Chr08_257309625	81.293	51.939
Chr08_6317722	0.105625031582047	133.232	Chr08_269048400	79.27	53.962
Chr08_6317722	0.00072127481017894	133.232	Chr08_270780274	75.394	57.838
Chr08_6317722	0.102799283793809	133.232	Chr08_276629167	78.006	55.226
Chr08_6317722	0.0254094614827594	133.232	Chr08_285828823	41.787	91.445
Chr08_6317722	0.174145295598206	133.232	Chr08_286546548	25.013	108.219
Chr08_6317722	0.012840172969614	133.232	Chr08_292512912	72.271	60.961
Chr08_6317722	0.0873170806223728	133.232	Chr08_299833312	73.947	59.285
Chr08_6317722	0.0570168041920497	133.232	Chr08_303295574	71.517	61.715
