marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr15_4608944	0.0895934187401441	0	Chr15_351628107	38.352	38.352
Chr15_4608944	0.121904062752357	0	Chr15_358675172	36.092	36.092
Chr15_4608944	0.105252914300467	0	Chr15_364167481	40.913	40.913
Chr15_4608944	0.0974456035391264	0	Chr15_373741769	42.269	42.269
Chr15_4608944	0.0142535736838031	0	Chr15_374629170	42.384	42.384
Chr15_4608944	0.107587251652026	0	Chr15_375398822	43.918	43.918
Chr15_4608944	0.0174001666718677	0	Chr15_384414438	11.889	11.889
Chr15_4608944	0.225895741123203	0	Chr15_385935877	17.568	17.568
Chr15_4608944	0.114598951691095	0	Chr15_387961489	42.12	42.12
Chr15_4608944	0.0281049025552854	0	Chr15_402549417	47.739	47.739
Chr15_4608944	0.0288957373944338	0	Chr15_418040615	115.421	115.421
Chr15_4608944	0.0962862000347132	0	Chr15_422161873	76.959	76.959
Chr15_4608944	0.00326791114236615	0	Chr15_427618664	58.997	58.997
Chr15_4608944	0.0643399029392481	0	Chr15_428831152	59.928	59.928
Chr15_4608944	0.0743405021134514	0	Chr15_436631822	56.359	56.359
Chr15_4608944	0.094208139433278	0	Chr15_437859447	59.434	59.434
Chr15_4608944	0.0103987324366547	0	Chr15_438240887	57.697	57.697
Chr15_4608944	0.0985719250089465	0	Chr15_443913399	65.371	65.371
Chr15_4608944	0.0963606854043891	0	Chr15_448818228	67.837	67.837
Chr15_4608944	0.0962853843782767	0	Chr15_450029223	62.528	62.528
Chr15_4608944	0.0920467624024588	0	Chr15_450534040	63.342	63.342
Chr15_4608944	0.0483629463484554	0	Chr15_452606775	62.488	62.488
Chr15_4608944	0.0143113015205478	0	Chr15_454382771	65.758	65.758
Chr15_4608944	0.0941744173091612	0	Chr15_454913581	70.508	70.508
Chr15_4608944	0.00186399288944075	0	Chr15_455556244	69.027	69.027
Chr15_4608944	0.0606972261440481	0	Chr15_464573037	67.211	67.211
Chr15_4608944	0.0456817954934582	0	Chr15_465970482	73.274	73.274
Chr15_4608944	0.0920127107713138	0	Chr15_469061634	68.143	68.143
Chr15_4608944	0.0920127107713138	0	Chr15_470568496	69.585	69.585
Chr15_4608944	0.0113890775016533	0	Chr15_471544327	75.734	75.734
Chr15_4608944	0.0423894747013907	0	Chr15_474860172	75.896	75.896
Chr15_4608944	0.0047273434493945	0	Chr15_476332816	72.387	72.387
Chr15_4608944	0.0113890775016533	0	Chr15_477506993	78.1	78.1
Chr15_4608944	0.00959046554401445	0	Chr15_478058887	81.767	81.767
Chr15_4608944	5.06195810846731e-05	0	Chr15_486072849	85.347	85.347
Chr15_4608944	0.0473569413291294	0	Chr15_501794909	86.05	86.05
Chr15_4608944	0.0517059034593516	0	Chr15_502970272	85.497	85.497
Chr15_4608944	0.0058735500712706	0	Chr15_503413059	89.954	89.954
Chr15_4608944	0.000352427949792668	0	Chr15_507421476	91.049	91.049
Chr15_4608944	0.00204484720163793	0	Chr15_509740268	89.604	89.604
Chr15_4608944	0.0127512499590165	0	Chr15_510211031	89.361	89.361
Chr15_4608944	0.00773893600525316	0	Chr15_512879111	93.337	93.337
Chr15_4608944	0.00883874367911827	0	Chr15_512885597	93.003	93.003
Chr15_4608944	0.0327511473421252	0	Chr15_513072855	91.709	91.709
Chr15_4608944	0.00798378402168611	0	Chr15_514887376	94.44	94.44
Chr15_4608944	0.00217179650222016	0	Chr15_515208822	97.103	97.103
Chr15_4608944	0.0583332727734854	0	Chr15_519329962	99.155	99.155
Chr15_4608944	0.0856802175786389	0	Chr15_521034860	103.233	103.233
Chr15_4608944	0.0815842998036854	0	Chr15_521971228	102.585	102.585
Chr15_4608944	0.000232011335026346	0	Chr15_523188371	99.056	99.056
Chr15_4608944	6.36936194943142e-05	0	Chr15_523439897	98.466	98.466
Chr15_4608944	0.0249704608101747	0	Chr15_529074581	111.975	111.975
Chr15_4608944	0.00787127737527489	0	Chr15_529074582	110.257	110.257
Chr15_4608944	0.0898574483905545	0	Chr15_530277247	100.327	100.327
Chr15_4608944	0.000126098609015878	0	Chr15_531001597	102.524	102.524
Chr15_4608944	0.00372499336008886	0	Chr15_531165583	103.164	103.164
Chr15_4608944	0.00147255619992673	0	Chr15_532916274	108.551	108.551
Chr15_4608944	0.00126318790973749	0	Chr15_534187276	105.37	105.37
Chr15_4608944	0.00801705647119177	0	Chr15_534704257	105.26	105.26
Chr15_4608944	0.0335840222778386	0	Chr15_535205381	104.748	104.748
Chr15_4608944	0.00355371589760032	0	Chr15_540403742	113.595	113.595
Chr15_4608944	0.00406671679179777	0	Chr15_540407631	112.931	112.931
Chr15_4608944	0.199609793470137	0	Chr15_545728115	122.079	122.079
Chr15_4608944	0.236363111819957	0	Chr15_545728127	120.117	120.117
Chr15_4608944	0.00787127737527489	0	Chr15_547478916	123.685	123.685
Chr15_4608944	0.0159168641146418	0	Chr15_548307962	125.973	125.973
Chr15_4608944	0.0133020570530901	0	Chr15_550781038	131.881	131.881
Chr15_4608944	0.0101446198525571	0	Chr15_559646158	146.103	146.103
Chr15_4608944	0.00595605637222946	0	Chr15_561672605	122.041	122.041
Chr15_4608944	0.00753563846814713	0	Chr15_561672612	122.041	122.041
Chr15_4608944	0.0133225304860359	0	Chr15_567744195	136.674	136.674
Chr15_4608944	0.00958131885037212	0	Chr15_571603230	131.928	131.928
Chr15_4608944	0.000766705941804395	0	Chr15_581804666	133.211	133.211
Chr15_6045246	0.115571097311882	4.829	Chr15_7325773	37.43	32.601
Chr15_6045246	0.00119674718369316	4.829	Chr15_12505414	19.404	14.575
Chr15_6045246	0.864603158227871	4.829	Chr15_30828151	7.63	2.801
Chr15_6045246	0.12054254438604	4.829	Chr15_32610470	29.842	25.013
Chr15_6045246	0.59692115440911	4.829	Chr15_42256523	1.987	2.842
Chr15_6045246	0.771367542874638	4.829	Chr15_50439888	10.561	5.732
Chr15_6045246	0.794323709589005	4.829	Chr15_50439903	13.418	8.589
Chr15_6045246	0.0910766878007844	4.829	Chr15_51442893	26.675	21.846
Chr15_6045246	0.0977162801912876	4.829	Chr15_51442894	28.35	23.521
Chr15_6045246	0.12054254438604	4.829	Chr15_69761749	37.954	33.125
Chr15_6045246	0.0927610854730273	4.829	Chr15_70720413	38.097	33.268
Chr15_6045246	0.0915841472416565	4.829	Chr15_75201668	32.44	27.611
Chr15_6045246	0.123096706209782	4.829	Chr15_76403992	32.846	28.017
Chr15_6045246	0.276831480020502	4.829	Chr15_84530171	38.277	33.448
Chr15_6045246	0.244507570342639	4.829	Chr15_103617252	33.015	28.186
Chr15_6045246	0.104657637152073	4.829	Chr15_124274076	32.829	28
Chr15_6045246	0.123096706209782	4.829	Chr15_126178775	33.156	28.327
Chr15_6045246	0.128296796310337	4.829	Chr15_138593143	32.796	27.967
Chr15_6045246	0.0971998700602678	4.829	Chr15_138740382	32.487	27.658
Chr15_6045246	0.125681274775698	4.829	Chr15_138804200	32.183	27.354
Chr15_6045246	0.125681274775698	4.829	Chr15_142313412	39.252	34.423
Chr15_6045246	0.00247996657370625	4.829	Chr15_158935699	36.506	31.677
Chr15_6045246	0.123096706209782	4.829	Chr15_166503857	34.093	29.264
Chr15_6045246	0.123096706209782	4.829	Chr15_167952278	34.254	29.425
Chr15_6045246	0.12054254438604	4.829	Chr15_168189506	34.668	29.839
Chr15_6045246	0.133622949401925	4.829	Chr15_193256422	37.132	32.303
Chr15_6045246	0.041689358200569	4.829	Chr15_210642504	18.783	13.954
Chr15_6045246	0.118018255855295	4.829	Chr15_213770399	17.351	12.522
Chr15_6045246	0.128296796310337	4.829	Chr15_265284999	37.839	33.01
Chr15_6045246	0.123096706209782	4.829	Chr15_308651902	37.605	32.776
Chr15_6045246	0.00937151187195821	4.829	Chr15_314518281	44.742	39.913
Chr15_6045246	0.00119674718369316	4.829	Chr15_315554521	46.262	41.433
Chr15_6045246	0.264378413721136	4.829	Chr15_323111246	35.72	30.891
Chr15_6045246	0.175924184702733	4.829	Chr15_345038363	52.135	47.306
Chr15_6045246	0.125681274775698	4.829	Chr15_351193579	35.604	30.775
Chr15_6045246	0.10003560823927	4.829	Chr15_351628107	38.352	33.523
Chr15_6045246	0.130943830202468	4.829	Chr15_358675172	36.092	31.263
Chr15_6045246	0.113057226547273	4.829	Chr15_364167481	40.913	36.084
Chr15_6045246	0.108193797275009	4.829	Chr15_373741769	42.269	37.44
Chr15_6045246	0.0132620768642322	4.829	Chr15_374629170	42.384	37.555
Chr15_6045246	0.115523319574314	4.829	Chr15_375398822	43.918	39.089
Chr15_6045246	0.0177091254792255	4.829	Chr15_384414438	11.889	7.06
Chr15_6045246	0.295344365436028	4.829	Chr15_385935877	17.568	12.739
Chr15_6045246	0.123096706209782	4.829	Chr15_387961489	42.12	37.291
Chr15_6045246	0.0302012078031648	4.829	Chr15_402549417	47.739	42.91
Chr15_6045246	0.0268899271840882	4.829	Chr15_418040615	115.421	110.592
Chr15_6045246	0.103472538845317	4.829	Chr15_422161873	76.959	72.13
Chr15_6045246	0.00450273691434193	4.829	Chr15_427618664	58.997	54.168
Chr15_6045246	0.0558115869195085	4.829	Chr15_428831152	59.928	55.099
Chr15_6045246	0.0948247356559061	4.829	Chr15_436631822	56.359	51.53
Chr15_6045246	0.101099002149758	4.829	Chr15_437859447	59.434	54.605
Chr15_6045246	0.00251643113104672	4.829	Chr15_438240887	57.697	52.868
Chr15_6045246	0.105791381706992	4.829	Chr15_443913399	65.371	60.542
Chr15_6045246	0.103559519340853	4.829	Chr15_448818228	67.837	63.008
Chr15_6045246	0.103472784980001	4.829	Chr15_450029223	62.528	57.699
Chr15_6045246	0.0989188196651238	4.829	Chr15_450534040	63.342	58.513
Chr15_6045246	0.109524276194539	4.829	Chr15_452606775	62.488	57.659
Chr15_6045246	0.0372125791054167	4.829	Chr15_454382771	65.758	60.929
Chr15_6045246	0.101211411858586	4.829	Chr15_454913581	70.508	65.679
Chr15_6045246	0.00822978380887382	4.829	Chr15_455556244	69.027	64.198
Chr15_6045246	0.130701785091736	4.829	Chr15_464573037	67.211	62.382
Chr15_6045246	0.0638637734541842	4.829	Chr15_465970482	73.274	68.445
Chr15_6045246	0.0988895828558998	4.829	Chr15_469061634	68.143	63.314
Chr15_6045246	0.0988895828558998	4.829	Chr15_470568496	69.585	64.756
Chr15_6045246	0.00273837522291105	4.829	Chr15_471544327	75.734	70.905
Chr15_6045246	0.0665733118197171	4.829	Chr15_474860172	75.896	71.067
Chr15_6045246	0.00149891043980013	4.829	Chr15_476332816	72.387	67.558
Chr15_6045246	0.00273837522291105	4.829	Chr15_477506993	78.1	73.271
Chr15_6045246	0.00940846646187373	4.829	Chr15_478058887	81.767	76.938
Chr15_6045246	0.0230945799845968	4.829	Chr15_486072849	85.347	80.518
Chr15_6045246	0.0926141817010449	4.829	Chr15_501794909	86.05	81.221
Chr15_6045246	0.0826380043598042	4.829	Chr15_502970272	85.497	80.668
Chr15_6045246	0.0267057265933811	4.829	Chr15_503413059	89.954	85.125
Chr15_6045246	0.11308755449684	4.829	Chr15_507421476	91.049	86.22
Chr15_6045246	0.0966448377416677	4.829	Chr15_509740268	89.604	84.775
Chr15_6045246	0.0300634750952907	4.829	Chr15_510211031	89.361	84.532
Chr15_6045246	0.0159247266062155	4.829	Chr15_512879111	93.337	88.508
Chr15_6045246	0.0169177474120041	4.829	Chr15_512885597	93.003	88.174
Chr15_6045246	0.0367694495294192	4.829	Chr15_513072855	91.709	86.88
Chr15_6045246	0.015905754631924	4.829	Chr15_514887376	94.44	89.611
Chr15_6045246	0.00790310712718316	4.829	Chr15_515208822	97.103	92.274
Chr15_6045246	0.0791988874227137	4.829	Chr15_519329962	99.155	94.326
Chr15_6045246	0.0921491162720647	4.829	Chr15_521034860	103.233	98.404
Chr15_6045246	0.087784438960692	4.829	Chr15_521971228	102.585	97.756
Chr15_6045246	6.28040501046971e-05	4.829	Chr15_523188371	99.056	94.227
Chr15_6045246	0.000306761391744239	4.829	Chr15_523439897	98.466	93.637
Chr15_6045246	0.0532528463719712	4.829	Chr15_529074581	111.975	107.146
Chr15_6045246	0.0149822460336771	4.829	Chr15_529074582	110.257	105.428
Chr15_6045246	0.0966104286909774	4.829	Chr15_530277247	100.327	95.498
Chr15_6045246	4.32601050266508e-07	4.829	Chr15_531001597	102.524	97.695
Chr15_6045246	0.000591050585005149	4.829	Chr15_531165583	103.164	98.335
Chr15_6045246	0.00377909281038145	4.829	Chr15_532916274	108.551	103.722
Chr15_6045246	0.00553589962208849	4.829	Chr15_534187276	105.37	100.541
Chr15_6045246	0.00010861631988127	4.829	Chr15_534704257	105.26	100.431
Chr15_6045246	0.0648887540553677	4.829	Chr15_535205381	104.748	99.919
Chr15_6045246	0.0105307327584092	4.829	Chr15_540403742	113.595	108.766
Chr15_6045246	0.00753017380507903	4.829	Chr15_540407631	112.931	108.102
Chr15_6045246	0.224870080443775	4.829	Chr15_545728115	122.079	117.25
Chr15_6045246	0.259268754415267	4.829	Chr15_545728127	120.117	115.288
Chr15_6045246	0.0401529742877295	4.829	Chr15_547478916	123.685	118.856
Chr15_6045246	0.0246699527453752	4.829	Chr15_548307962	125.973	121.144
Chr15_6045246	0.0220495288747274	4.829	Chr15_550781038	131.881	127.052
Chr15_6045246	0.113099291077656	4.829	Chr15_559646158	146.103	141.274
Chr15_6045246	0.0108481335373484	4.829	Chr15_561672605	122.041	117.212
Chr15_6045246	0.0125350927311652	4.829	Chr15_561672612	122.041	117.212
Chr15_6045246	0.0220105975173539	4.829	Chr15_567744195	136.674	131.845
Chr15_6045246	0.00835678845627484	4.829	Chr15_571603230	131.928	127.099
Chr15_6045246	0.00330348455785804	4.829	Chr15_581804666	133.211	128.382
Chr15_7325773	0.0110725292390114	37.43	Chr15_12505414	19.404	18.026
Chr15_7325773	0.120949344776163	37.43	Chr15_30828151	7.63	29.8
Chr15_7325773	0.0012758795695134	37.43	Chr15_32610470	29.842	7.588
Chr15_7325773	0.0690220643683773	37.43	Chr15_42256523	1.987	35.443
Chr15_7325773	0.00105950409663585	37.43	Chr15_50439888	10.561	26.869
Chr15_7325773	0.000301454733700461	37.43	Chr15_50439903	13.418	24.012
Chr15_7325773	0.13231119113807	37.43	Chr15_51442893	26.675	10.755
Chr15_7325773	0.0215760226925853	37.43	Chr15_51442894	28.35	9.08
Chr15_7325773	0.0183821799820764	37.43	Chr15_69761749	37.954	0.524000000000001
Chr15_7325773	0.00354818520228745	37.43	Chr15_70720413	38.097	0.667000000000002
Chr15_7325773	0.0128443041897227	37.43	Chr15_75201668	32.44	4.99
Chr15_7325773	0.0086689158830376	37.43	Chr15_76403992	32.846	4.584
Chr15_7325773	0.359280191631334	37.43	Chr15_84530171	38.277	0.847000000000001
Chr15_7325773	0.304756576733766	37.43	Chr15_103617252	33.015	4.415
Chr15_7325773	0.00621165897800011	37.43	Chr15_124274076	32.829	4.601
Chr15_7325773	0.147227795525028	37.43	Chr15_126178775	33.156	4.274
Chr15_7325773	0.00385995362876394	37.43	Chr15_138593143	32.796	4.634
Chr15_7325773	0.0152437131621774	37.43	Chr15_138740382	32.487	4.943
Chr15_7325773	0.000729829427686228	37.43	Chr15_138804200	32.183	5.247
Chr15_7325773	0.000729829427686228	37.43	Chr15_142313412	39.252	1.822
Chr15_7325773	0.00299244074390678	37.43	Chr15_158935699	36.506	0.923999999999999
Chr15_7325773	0.0086689158830376	37.43	Chr15_166503857	34.093	3.337
Chr15_7325773	0.0086689158830376	37.43	Chr15_167952278	34.254	3.176
Chr15_7325773	0.0012758795695134	37.43	Chr15_168189506	34.668	2.762
Chr15_7325773	0.00165176991143864	37.43	Chr15_193256422	37.132	0.298000000000002
Chr15_7325773	0.0112030682268197	37.43	Chr15_210642504	18.783	18.647
Chr15_7325773	0.0287106773636761	37.43	Chr15_213770399	17.351	20.079
Chr15_7325773	0.00385995362876394	37.43	Chr15_265284999	37.839	0.408999999999999
Chr15_7325773	0.0298825710731474	37.43	Chr15_308651902	37.605	0.174999999999997
Chr15_7325773	0.012528995185791	37.43	Chr15_314518281	44.742	7.312
Chr15_7325773	0.0110725292390114	37.43	Chr15_315554521	46.262	8.832
Chr15_7325773	0.371676345803511	37.43	Chr15_323111246	35.72	1.71
Chr15_7325773	0.152217280716389	37.43	Chr15_345038363	52.135	14.705
Chr15_7325773	0.000729829427686228	37.43	Chr15_351193579	35.604	1.826
Chr15_7325773	0.0190613763519443	37.43	Chr15_351628107	38.352	0.921999999999997
Chr15_7325773	2.02696947723274e-05	37.43	Chr15_358675172	36.092	1.338
Chr15_7325773	0.0278210548246552	37.43	Chr15_364167481	40.913	3.483
Chr15_7325773	0.0204439649295204	37.43	Chr15_373741769	42.269	4.839
Chr15_7325773	0.0110725292390114	37.43	Chr15_374629170	42.384	4.954
Chr15_7325773	0.0394805079652529	37.43	Chr15_375398822	43.918	6.488
Chr15_7325773	0.00368836340978137	37.43	Chr15_384414438	11.889	25.541
Chr15_7325773	0.308424838112102	37.43	Chr15_385935877	17.568	19.862
Chr15_7325773	0.0543454716913513	37.43	Chr15_387961489	42.12	4.69
Chr15_7325773	0.0106481651843003	37.43	Chr15_402549417	47.739	10.309
Chr15_7325773	0.000198270593643312	37.43	Chr15_418040615	115.421	77.991
Chr15_7325773	0.026621586646613	37.43	Chr15_422161873	76.959	39.529
Chr15_7325773	0.04057524483612	37.43	Chr15_427618664	58.997	21.567
Chr15_7325773	0.0738210082320879	37.43	Chr15_428831152	59.928	22.498
Chr15_7325773	0.0845481112486767	37.43	Chr15_436631822	56.359	18.929
Chr15_7325773	0.0590115426108889	37.43	Chr15_437859447	59.434	22.004
Chr15_7325773	0.235459252353594	37.43	Chr15_438240887	57.697	20.267
Chr15_7325773	0.112388903095501	37.43	Chr15_443913399	65.371	27.941
Chr15_7325773	0.130250537054585	37.43	Chr15_448818228	67.837	30.407
Chr15_7325773	0.0978097775404226	37.43	Chr15_450029223	62.528	25.098
Chr15_7325773	0.0960633139619207	37.43	Chr15_450534040	63.342	25.912
Chr15_7325773	0.140916443645927	37.43	Chr15_452606775	62.488	25.058
Chr15_7325773	0.0540847811806715	37.43	Chr15_454382771	65.758	28.328
Chr15_7325773	0.110338327855709	37.43	Chr15_454913581	70.508	33.078
Chr15_7325773	0.0391554386420125	37.43	Chr15_455556244	69.027	31.597
Chr15_7325773	0.250352287973991	37.43	Chr15_464573037	67.211	29.781
Chr15_7325773	0.125209949537113	37.43	Chr15_465970482	73.274	35.844
Chr15_7325773	0.123233568868793	37.43	Chr15_469061634	68.143	30.713
Chr15_7325773	0.123233568868793	37.43	Chr15_470568496	69.585	32.155
Chr15_7325773	0.0590115426108889	37.43	Chr15_471544327	75.734	38.304
Chr15_7325773	0.135500356357313	37.43	Chr15_474860172	75.896	38.466
Chr15_7325773	0.0837378686455395	37.43	Chr15_476332816	72.387	34.957
Chr15_7325773	0.0365219843941422	37.43	Chr15_477506993	78.1	40.67
Chr15_7325773	0.0180473541381699	37.43	Chr15_478058887	81.767	44.337
Chr15_7325773	0.0033992684836208	37.43	Chr15_486072849	85.347	47.917
Chr15_7325773	0.0824087849797238	37.43	Chr15_501794909	86.05	48.62
Chr15_7325773	0.123863485339438	37.43	Chr15_502970272	85.497	48.067
Chr15_7325773	0.0259314627161049	37.43	Chr15_503413059	89.954	52.524
Chr15_7325773	0.00880603236795408	37.43	Chr15_507421476	91.049	53.619
Chr15_7325773	0.0172187663784137	37.43	Chr15_509740268	89.604	52.174
Chr15_7325773	0.0217823803895239	37.43	Chr15_510211031	89.361	51.931
Chr15_7325773	0.0305061446145855	37.43	Chr15_512879111	93.337	55.907
Chr15_7325773	0.0286064039979775	37.43	Chr15_512885597	93.003	55.573
Chr15_7325773	0.190531114178629	37.43	Chr15_513072855	91.709	54.279
Chr15_7325773	0.0341380649664377	37.43	Chr15_514887376	94.44	57.01
Chr15_7325773	0.0144585010013455	37.43	Chr15_515208822	97.103	59.673
Chr15_7325773	0.0052775916543563	37.43	Chr15_519329962	99.155	61.725
Chr15_7325773	0.0356421646229723	37.43	Chr15_521034860	103.233	65.803
Chr15_7325773	0.0354634180851884	37.43	Chr15_521971228	102.585	65.155
Chr15_7325773	0.000243744698352888	37.43	Chr15_523188371	99.056	61.626
Chr15_7325773	2.77155615685129e-05	37.43	Chr15_523439897	98.466	61.036
Chr15_7325773	0.00209850400939983	37.43	Chr15_529074581	111.975	74.545
Chr15_7325773	0.0874781985091939	37.43	Chr15_529074582	110.257	72.827
Chr15_7325773	0.0359911554005606	37.43	Chr15_530277247	100.327	62.897
Chr15_7325773	0.000133098971413811	37.43	Chr15_531001597	102.524	65.094
Chr15_7325773	0.0086689158830376	37.43	Chr15_531165583	103.164	65.734
Chr15_7325773	0.00992105456629926	37.43	Chr15_532916274	108.551	71.121
Chr15_7325773	5.93140753396698e-05	37.43	Chr15_534187276	105.37	67.94
Chr15_7325773	0.0457846377967626	37.43	Chr15_534704257	105.26	67.83
Chr15_7325773	0.138174308656142	37.43	Chr15_535205381	104.748	67.318
Chr15_7325773	0.00220486444182333	37.43	Chr15_540403742	113.595	76.165
Chr15_7325773	0.110113670800318	37.43	Chr15_540407631	112.931	75.501
Chr15_7325773	0.365426184027499	37.43	Chr15_545728115	122.079	84.649
Chr15_7325773	0.378033347968671	37.43	Chr15_545728127	120.117	82.687
Chr15_7325773	0.0619363183356099	37.43	Chr15_547478916	123.685	86.255
Chr15_7325773	0.102381677293362	37.43	Chr15_548307962	125.973	88.543
Chr15_7325773	0.127605768733684	37.43	Chr15_550781038	131.881	94.451
Chr15_7325773	0.0505377915776461	37.43	Chr15_559646158	146.103	108.673
Chr15_7325773	0.138167425404496	37.43	Chr15_561672605	122.041	84.611
Chr15_7325773	0.144170484979982	37.43	Chr15_561672612	122.041	84.611
Chr15_7325773	0.000637035600142855	37.43	Chr15_567744195	136.674	99.244
Chr15_7325773	0.162116696586165	37.43	Chr15_571603230	131.928	94.498
Chr15_7325773	0.000806808640802934	37.43	Chr15_581804666	133.211	95.781
Chr15_12505414	0.00125789417223378	19.404	Chr15_30828151	7.63	11.774
Chr15_12505414	0.0106080816053909	19.404	Chr15_32610470	29.842	10.438
Chr15_12505414	0.000677690845639988	19.404	Chr15_42256523	1.987	17.417
Chr15_12505414	0.00113695218791907	19.404	Chr15_50439888	10.561	8.843
Chr15_12505414	0.00116668343224792	19.404	Chr15_50439903	13.418	5.986
Chr15_12505414	0.0115669420565634	19.404	Chr15_51442893	26.675	7.271
Chr15_12505414	0.0108367326485541	19.404	Chr15_51442894	28.35	8.946
Chr15_12505414	0.0106080816053909	19.404	Chr15_69761749	37.954	18.55
Chr15_12505414	0.00936955907999716	19.404	Chr15_70720413	38.097	18.693
Chr15_12505414	0.0095614423562836	19.404	Chr15_75201668	32.44	13.036
Chr15_12505414	0.0103862561630714	19.404	Chr15_76403992	32.846	13.442
Chr15_12505414	0.00420211400517427	19.404	Chr15_84530171	38.277	18.873
Chr15_12505414	0.00435045178220715	19.404	Chr15_103617252	33.015	13.611
Chr15_12505414	0.0101709551956037	19.404	Chr15_124274076	32.829	13.425
Chr15_12505414	0.0103862561630714	19.404	Chr15_126178775	33.156	13.752
Chr15_12505414	0.00996189503365891	19.404	Chr15_138593143	32.796	13.392
Chr15_12505414	0.00918293308072165	19.404	Chr15_138740382	32.487	13.083
Chr15_12505414	0.0101709551956037	19.404	Chr15_138804200	32.183	12.779
Chr15_12505414	0.0101709551956037	19.404	Chr15_142313412	39.252	19.848
Chr15_12505414	5.2030011288629e-06	19.404	Chr15_158935699	36.506	17.102
Chr15_12505414	0.0103862561630714	19.404	Chr15_166503857	34.093	14.689
Chr15_12505414	0.0103862561630714	19.404	Chr15_167952278	34.254	14.85
Chr15_12505414	0.0106080816053909	19.404	Chr15_168189506	34.668	15.264
Chr15_12505414	0.0095614423562836	19.404	Chr15_193256422	37.132	17.728
Chr15_12505414	0.0166162954795563	19.404	Chr15_210642504	18.783	0.620999999999999
Chr15_12505414	0.0108367326485541	19.404	Chr15_213770399	17.351	2.053
Chr15_12505414	0.00996189503365891	19.404	Chr15_265284999	37.839	18.435
Chr15_12505414	0.0103862561630714	19.404	Chr15_308651902	37.605	18.201
Chr15_12505414	4.78026951945322e-05	19.404	Chr15_314518281	44.742	25.338
Chr15_12505414	5.58646666965961e-05	19.404	Chr15_315554521	46.262	26.858
Chr15_12505414	0.0040588058969932	19.404	Chr15_323111246	35.72	16.316
Chr15_12505414	0.00545787629513378	19.404	Chr15_345038363	52.135	32.731
Chr15_12505414	0.0101709551956037	19.404	Chr15_351193579	35.604	16.2
Chr15_12505414	0.0103862561630714	19.404	Chr15_351628107	38.352	18.948
Chr15_12505414	0.00975880821766562	19.404	Chr15_358675172	36.092	16.688
Chr15_12505414	0.011315811637356	19.404	Chr15_364167481	40.913	21.509
Chr15_12505414	0.00975880821766562	19.404	Chr15_373741769	42.269	22.865
Chr15_12505414	5.58646666965961e-05	19.404	Chr15_374629170	42.384	22.98
Chr15_12505414	0.0110725292390114	19.404	Chr15_375398822	43.918	24.514
Chr15_12505414	0.0028031461422333	19.404	Chr15_384414438	11.889	7.515
