marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr03_5067506	0.52468036169105	106.565	Chr03_104631942	96.87	9.69499999999999
Chr03_5067506	0.207680090596144	106.565	Chr03_122754247	61.854	44.711
Chr03_5067506	0.112076513909305	106.565	Chr03_131736727	71.724	34.841
Chr03_5067506	0.145857874548135	106.565	Chr03_138198686	65.481	41.084
Chr03_5067506	0.18018376874753	106.565	Chr03_144403311	80.083	26.482
Chr03_5067506	0.221575424578091	106.565	Chr03_146139460	83.88	22.685
Chr03_5067506	0.139834123905175	106.565	Chr03_147264642	70.573	35.992
Chr03_5067506	0.126822576355835	106.565	Chr03_148761731	69.782	36.783
Chr03_5067506	0.126822576355835	106.565	Chr03_153682605	68.363	38.202
Chr03_5067506	0.136466370296589	106.565	Chr03_157819808	66.403	40.162
Chr03_5067506	0.257124204361445	106.565	Chr03_161965840	53.667	52.898
Chr03_5067506	0.0398438213868182	106.565	Chr03_182610723	55.615	50.95
Chr03_5067506	0.110963502619223	106.565	Chr03_203252392	61.089	45.476
Chr03_5067506	0.267718160948198	106.565	Chr03_204262200	58.478	48.087
Chr03_5067506	0.138437720248151	106.565	Chr03_223573818	75.641	30.924
Chr03_5067506	0.112401335467825	106.565	Chr03_253504777	68.618	37.947
Chr03_5067506	0.113992970531949	106.565	Chr03_253901771	67.469	39.096
Chr03_5067506	0.132854528614322	106.565	Chr03_257750499	65.92	40.645
Chr03_5067506	0.162006722855313	106.565	Chr03_260622619	77.512	29.053
Chr03_5067506	0.0627931775372215	106.565	Chr03_272215949	56.562	50.003
Chr03_5067506	0.159066393144837	106.565	Chr03_282134175	76.431	30.134
Chr03_5067506	0.164559292199006	106.565	Chr03_288115286	76.926	29.639
Chr03_5067506	0.510409973580704	106.565	Chr03_328577776	92.273	14.292
Chr03_5067506	0.235982508094751	106.565	Chr03_328779163	90.004	16.561
Chr03_5067506	0.26479199135791	106.565	Chr03_329286548	93.137	13.428
Chr03_5067506	0.0357847751454501	106.565	Chr03_331096261	55.229	51.336
Chr03_5067506	0.175726800696452	106.565	Chr03_351990389	76.277	30.288
Chr03_5067506	0.108601391976881	106.565	Chr03_403099777	72.34	34.225
Chr03_5067506	0.117494547438309	106.565	Chr03_407009024	71.557	35.008
Chr03_5067506	0.0743380161890225	106.565	Chr03_412668567	56.855	49.71
Chr03_5067506	0.0816367333523987	106.565	Chr03_413046308	57.411	49.154
Chr03_5067506	0.0533131064449561	106.565	Chr03_415029712	50.883	55.682
Chr03_5067506	0.053469646440521	106.565	Chr03_415944371	49.783	56.782
Chr03_5067506	0.0636290541406376	106.565	Chr03_426131698	42.896	63.669
Chr03_5067506	0.0531780680102434	106.565	Chr03_429845490	41.1	65.465
Chr03_5067506	0.0483448162120845	106.565	Chr03_434603093	46.862	59.703
Chr03_5067506	0.115237795491744	106.565	Chr03_443514001	24.279	82.286
Chr03_5067506	0.00827006910297446	106.565	Chr03_460492300	25.517	81.048
Chr03_5067506	0.324327617239781	106.565	Chr03_460492313	17.5	89.065
Chr03_5067506	0.000511877291451648	106.565	Chr03_460492444	23.36	83.205
Chr03_5067506	0.0175524645352031	106.565	Chr03_460492494	24.485	82.08
Chr03_5067506	0.13190307467279	106.565	Chr03_468384523	37.458	69.107
Chr03_5067506	0.0154365072963545	106.565	Chr03_478692208	16.515	90.05
Chr03_5067506	0.129014133354444	106.565	Chr03_485636868	9.287	97.278
Chr03_5067506	0.00272840922910955	106.565	Chr03_490542098	5.418	101.147
Chr03_5067506	0.0787010704569086	106.565	Chr03_495356661	44.279	62.286
Chr03_5067506	0.126237174416743	106.565	Chr03_498108343	0.898	105.667
Chr03_5067506	0.123444397557724	106.565	Chr03_507391564	0	106.565
Chr03_5067523	0.44517036667554	107.265	Chr03_5397181	108.638	1.373
Chr03_5067523	0.244047697616971	107.265	Chr03_7750954	103.901	3.364
Chr03_5067523	0.71067847655898	107.265	Chr03_19754376	114.432	7.167
Chr03_5067523	0.296930143958651	107.265	Chr03_20191494	106.138	1.127
Chr03_5067523	0.817363379736177	107.265	Chr03_20367793	111.86	4.595
Chr03_5067523	0.190559777413231	107.265	Chr03_43589399	102.927	4.33799999999999
Chr03_5067523	0.218153191040171	107.265	Chr03_48001230	105.214	2.051
Chr03_5067523	0.333471450870751	107.265	Chr03_49658012	106.868	0.397000000000006
Chr03_5067523	0.325465232639322	107.265	Chr03_59231553	128.238	20.973
Chr03_5067523	0.00016455317631377	107.265	Chr03_78858449	98.666	8.599
Chr03_5067523	0.0163150586771339	107.265	Chr03_83061593	76.64	30.625
Chr03_5067523	0.418229139642358	107.265	Chr03_84041899	90.668	16.597
Chr03_5067523	1.50045360145313e-05	107.265	Chr03_84369763	87.971	19.294
Chr03_5067523	0.00427545181992744	107.265	Chr03_89127998	59.867	47.398
Chr03_5067523	0.434248800386654	107.265	Chr03_104631942	96.87	10.395
Chr03_5067523	0.478299287229781	107.265	Chr03_122754247	61.854	45.411
Chr03_5067523	1.76987027315249e-05	107.265	Chr03_131736727	71.724	35.541
Chr03_5067523	0.000298197020425579	107.265	Chr03_138198686	65.481	41.784
Chr03_5067523	0.00269790350817998	107.265	Chr03_144403311	80.083	27.182
Chr03_5067523	0.00391278592036123	107.265	Chr03_146139460	83.88	23.385
Chr03_5067523	0.00029452032208773	107.265	Chr03_147264642	70.573	36.692
Chr03_5067523	3.23000101166001e-05	107.265	Chr03_148761731	69.782	37.483
Chr03_5067523	3.23000101166001e-05	107.265	Chr03_153682605	68.363	38.902
Chr03_5067523	0.00029452032208773	107.265	Chr03_157819808	66.403	40.862
Chr03_5067523	0.489378601028208	107.265	Chr03_161965840	53.667	53.598
Chr03_5067523	0.0344657171813225	107.265	Chr03_182610723	55.615	51.65
Chr03_5067523	0.00235964309550528	107.265	Chr03_203252392	61.089	46.176
Chr03_5067523	0.547778805059275	107.265	Chr03_204262200	58.478	48.787
Chr03_5067523	0.0163150586771339	107.265	Chr03_223573818	75.641	31.624
Chr03_5067523	0.00857676546023451	107.265	Chr03_253504777	68.618	38.647
Chr03_5067523	5.77796747628255e-06	107.265	Chr03_253901771	67.469	39.796
Chr03_5067523	4.93586495202246e-32	107.265	Chr03_257750499	65.92	41.345
Chr03_5067523	0.0191984836049801	107.265	Chr03_260622619	77.512	29.753
Chr03_5067523	0.000310682896297489	107.265	Chr03_272215949	56.562	50.703
Chr03_5067523	0.0163150586771339	107.265	Chr03_282134175	76.431	30.834
Chr03_5067523	0.0130495551752691	107.265	Chr03_288115286	76.926	30.339
Chr03_5067523	0.478299287229781	107.265	Chr03_328577776	92.273	14.992
Chr03_5067523	5.74356647985686e-06	107.265	Chr03_328779163	90.004	17.261
Chr03_5067523	2.40212120522679e-06	107.265	Chr03_329286548	93.137	14.128
Chr03_5067523	0.0166695998262926	107.265	Chr03_331096261	55.229	52.036
Chr03_5067523	0.00588459379869302	107.265	Chr03_351990389	76.277	30.988
Chr03_5067523	0.00547986902567219	107.265	Chr03_403099777	72.34	34.925
Chr03_5067523	0.00402516424193726	107.265	Chr03_407009024	71.557	35.708
Chr03_5067523	0.000298197020425579	107.265	Chr03_412668567	56.855	50.41
Chr03_5067523	0.0199572917635721	107.265	Chr03_413046308	57.411	49.854
Chr03_5067523	0.0243742144089013	107.265	Chr03_415029712	50.883	56.382
Chr03_5067523	0.0344657171813225	107.265	Chr03_415944371	49.783	57.482
Chr03_5067523	0.0139482933169738	107.265	Chr03_426131698	42.896	64.369
Chr03_5067523	0.00857676546023457	107.265	Chr03_429845490	41.1	66.165
Chr03_5067523	0.0166695998262926	107.265	Chr03_434603093	46.862	60.403
Chr03_5067523	0.281192171022265	107.265	Chr03_443514001	24.279	82.986
Chr03_5067523	0.354427656011008	107.265	Chr03_460492300	25.517	81.748
Chr03_5067523	0.866657911226299	107.265	Chr03_460492313	17.5	89.765
Chr03_5067523	0.000205359629412926	107.265	Chr03_460492444	23.36	83.905
Chr03_5067523	0.347062925496494	107.265	Chr03_460492494	24.485	82.78
Chr03_5067523	0.287981675724002	107.265	Chr03_468384523	37.458	69.807
Chr03_5067523	0.0552551715787143	107.265	Chr03_478692208	16.515	90.75
Chr03_5067523	0.363889560718153	107.265	Chr03_485636868	9.287	97.978
Chr03_5067523	0.318426878356258	107.265	Chr03_490542098	5.418	101.847
Chr03_5067523	0.19454940284061	107.265	Chr03_495356661	44.279	62.986
Chr03_5067523	0.311466728009674	107.265	Chr03_498108343	0.898	106.367
Chr03_5067523	0.656613732831671	107.265	Chr03_507391564	0	107.265
Chr03_5397181	0.161386920557757	108.638	Chr03_7750954	103.901	4.73700000000001
Chr03_5397181	0.337246422757016	108.638	Chr03_19754376	114.432	5.794
Chr03_5397181	0.685237259579013	108.638	Chr03_20191494	106.138	2.5
Chr03_5397181	0.439300253310191	108.638	Chr03_20367793	111.86	3.22199999999999
Chr03_5397181	0.157695096772255	108.638	Chr03_43589399	102.927	5.711
Chr03_5397181	0.150433734968126	108.638	Chr03_48001230	105.214	3.42400000000001
Chr03_5397181	0.709030714324591	108.638	Chr03_49658012	106.868	1.77000000000001
Chr03_5397181	0.180474669884518	108.638	Chr03_59231553	128.238	19.6
Chr03_5397181	0.0657058895268017	108.638	Chr03_78858449	98.666	9.97200000000001
Chr03_5397181	0.165270655707347	108.638	Chr03_83061593	76.64	31.998
Chr03_5397181	0.194639384500988	108.638	Chr03_84041899	90.668	17.97
Chr03_5397181	0.24318343995073	108.638	Chr03_84369763	87.971	20.667
Chr03_5397181	0.0077824064911468	108.638	Chr03_89127998	59.867	48.771
Chr03_5397181	0.621988898226128	108.638	Chr03_104631942	96.87	11.768
Chr03_5397181	0.28434738013737	108.638	Chr03_122754247	61.854	46.784
Chr03_5397181	0.121001236421967	108.638	Chr03_131736727	71.724	36.914
Chr03_5397181	0.156877979972328	108.638	Chr03_138198686	65.481	43.157
Chr03_5397181	0.209884347567988	108.638	Chr03_144403311	80.083	28.555
Chr03_5397181	0.233163990629891	108.638	Chr03_146139460	83.88	24.758
Chr03_5397181	0.148418891496568	108.638	Chr03_147264642	70.573	38.065
Chr03_5397181	0.137927093124493	108.638	Chr03_148761731	69.782	38.856
Chr03_5397181	0.137927093124493	108.638	Chr03_153682605	68.363	40.275
Chr03_5397181	0.148418891496568	108.638	Chr03_157819808	66.403	42.235
Chr03_5397181	0.3032070926858	108.638	Chr03_161965840	53.667	54.971
Chr03_5397181	0.0282537909399416	108.638	Chr03_182610723	55.615	53.023
Chr03_5397181	0.11619419193807	108.638	Chr03_203252392	61.089	47.549
Chr03_5397181	0.364974383192017	108.638	Chr03_204262200	58.478	50.16
Chr03_5397181	0.165270655707347	108.638	Chr03_223573818	75.641	32.997
Chr03_5397181	0.124021542280136	108.638	Chr03_253504777	68.618	40.02
Chr03_5397181	0.124578455395404	108.638	Chr03_253901771	67.469	41.169
Chr03_5397181	0.146506315911615	108.638	Chr03_257750499	65.92	42.718
Chr03_5397181	0.169772387391099	108.638	Chr03_260622619	77.512	31.126
Chr03_5397181	0.0483183836662353	108.638	Chr03_272215949	56.562	52.076
Chr03_5397181	0.165270655707347	108.638	Chr03_282134175	76.431	32.207
Chr03_5397181	0.172979985775926	108.638	Chr03_288115286	76.926	31.712
Chr03_5397181	0.62635390900504	108.638	Chr03_328577776	92.273	16.365
Chr03_5397181	0.251076485339197	108.638	Chr03_328779163	90.004	18.634
Chr03_5397181	0.282172029104136	108.638	Chr03_329286548	93.137	15.501
Chr03_5397181	0.022412164434908	108.638	Chr03_331096261	55.229	53.409
Chr03_5397181	0.180620699246462	108.638	Chr03_351990389	76.277	32.361
Chr03_5397181	0.101631429817445	108.638	Chr03_403099777	72.34	36.298
Chr03_5397181	0.1090900229123	108.638	Chr03_407009024	71.557	37.081
Chr03_5397181	0.0648905722878838	108.638	Chr03_412668567	56.855	51.783
Chr03_5397181	0.069408383264452	108.638	Chr03_413046308	57.411	51.227
Chr03_5397181	0.0412842808618579	108.638	Chr03_415029712	50.883	57.755
Chr03_5397181	0.042148028167657	108.638	Chr03_415944371	49.783	58.855
Chr03_5397181	0.0555084677487697	108.638	Chr03_426131698	42.896	65.742
Chr03_5397181	0.0405119561298604	108.638	Chr03_429845490	41.1	67.538
Chr03_5397181	0.0345265770111825	108.638	Chr03_434603093	46.862	61.776
Chr03_5397181	0.157729076566931	108.638	Chr03_443514001	24.279	84.359
Chr03_5397181	0.19665507617581	108.638	Chr03_460492300	25.517	83.121
Chr03_5397181	0.485181029672012	108.638	Chr03_460492313	17.5	91.138
Chr03_5397181	2.86049244664319e-05	108.638	Chr03_460492444	23.36	85.278
Chr03_5397181	0.192463640481286	108.638	Chr03_460492494	24.485	84.153
Chr03_5397181	0.180601522051391	108.638	Chr03_468384523	37.458	71.18
Chr03_5397181	0.0430217680366661	108.638	Chr03_478692208	16.515	92.123
Chr03_5397181	0.0129060301654719	108.638	Chr03_485636868	9.287	99.351
Chr03_5397181	0.176577047034374	108.638	Chr03_490542098	5.418	103.22
Chr03_5397181	0.131109219047715	108.638	Chr03_495356661	44.279	64.359
Chr03_5397181	0.172740021041721	108.638	Chr03_498108343	0.898	107.74
Chr03_5397181	0.203392492928737	108.638	Chr03_507391564	0	108.638
Chr03_7750954	0.246078652234975	103.901	Chr03_19754376	114.432	10.531
Chr03_7750954	0.110627716585922	103.901	Chr03_20191494	106.138	2.23700000000001
Chr03_7750954	0.276809972016802	103.901	Chr03_20367793	111.86	7.959
Chr03_7750954	0.931453912965511	103.901	Chr03_43589399	102.927	0.97399999999999
Chr03_7750954	0.93142290287365	103.901	Chr03_48001230	105.214	1.313
Chr03_7750954	0.12038731873875	103.901	Chr03_49658012	106.868	2.967
Chr03_7750954	0.0303487556640969	103.901	Chr03_59231553	128.238	24.337
Chr03_7750954	0.622427588138551	103.901	Chr03_78858449	98.666	5.235
Chr03_7750954	0.178942249745227	103.901	Chr03_83061593	76.64	27.261
Chr03_7750954	0.417857906031236	103.901	Chr03_84041899	90.668	13.233
Chr03_7750954	0.271562590536156	103.901	Chr03_84369763	87.971	15.93
Chr03_7750954	0.00117990413046805	103.901	Chr03_89127998	59.867	44.034
Chr03_7750954	0.158412944969245	103.901	Chr03_104631942	96.87	7.03099999999999
Chr03_7750954	0.349405228996645	103.901	Chr03_122754247	61.854	42.047
Chr03_7750954	0.152511004773473	103.901	Chr03_131736727	71.724	32.177
Chr03_7750954	0.174768420501991	103.901	Chr03_138198686	65.481	38.42
Chr03_7750954	0.190453498083607	103.901	Chr03_144403311	80.083	23.818
Chr03_7750954	0.275707826689215	103.901	Chr03_146139460	83.88	20.021
Chr03_7750954	0.155165137273147	103.901	Chr03_147264642	70.573	33.328
Chr03_7750954	0.144410941765827	103.901	Chr03_148761731	69.782	34.119
Chr03_7750954	0.144410941765827	103.901	Chr03_153682605	68.363	35.538
Chr03_7750954	0.131993057663539	103.901	Chr03_157819808	66.403	37.498
Chr03_7750954	0.173669053827592	103.901	Chr03_161965840	53.667	50.234
Chr03_7750954	0.066354888150004	103.901	Chr03_182610723	55.615	48.286
Chr03_7750954	0.125164149963164	103.901	Chr03_203252392	61.089	42.812
Chr03_7750954	0.189949063354094	103.901	Chr03_204262200	58.478	45.423
Chr03_7750954	0.178942249745227	103.901	Chr03_223573818	75.641	28.26
Chr03_7750954	0.139022908441794	103.901	Chr03_253504777	68.618	35.283
Chr03_7750954	0.147333968479816	103.901	Chr03_253901771	67.469	36.432
Chr03_7750954	0.163789195224966	103.901	Chr03_257750499	65.92	37.981
Chr03_7750954	0.17362130030001	103.901	Chr03_260622619	77.512	26.389
Chr03_7750954	0.105792455242495	103.901	Chr03_272215949	56.562	47.339
Chr03_7750954	0.178942249745227	103.901	Chr03_282134175	76.431	27.47
Chr03_7750954	0.175839699208406	103.901	Chr03_288115286	76.926	26.975
Chr03_7750954	0.170539090787593	103.901	Chr03_328577776	92.273	11.628
Chr03_7750954	0.29388345805758	103.901	Chr03_328779163	90.004	13.897
Chr03_7750954	0.31635856219871	103.901	Chr03_329286548	93.137	10.764
Chr03_7750954	0.0578641010939808	103.901	Chr03_331096261	55.229	48.672
Chr03_7750954	0.184384509017062	103.901	Chr03_351990389	76.277	27.624
Chr03_7750954	0.129942237263233	103.901	Chr03_403099777	72.34	31.561
Chr03_7750954	0.150118371112665	103.901	Chr03_407009024	71.557	32.344
Chr03_7750954	0.097698978908048	103.901	Chr03_412668567	56.855	47.046
Chr03_7750954	0.098791748173186	103.901	Chr03_413046308	57.411	46.49
Chr03_7750954	0.0770275164996686	103.901	Chr03_415029712	50.883	53.018
Chr03_7750954	0.0717015420159298	103.901	Chr03_415944371	49.783	54.118
Chr03_7750954	0.058818228481663	103.901	Chr03_426131698	42.896	61.005
Chr03_7750954	0.0517316782448878	103.901	Chr03_429845490	41.1	62.801
Chr03_7750954	0.0631616973773353	103.901	Chr03_434603093	46.862	57.039
Chr03_7750954	0.0408322599647874	103.901	Chr03_443514001	24.279	79.622
Chr03_7750954	0.117996641568544	103.901	Chr03_460492300	25.517	78.384
Chr03_7750954	0.244047697616843	103.901	Chr03_460492313	17.5	86.401
Chr03_7750954	0.00157434118526046	103.901	Chr03_460492444	23.36	80.541
Chr03_7750954	0.115401641632009	103.901	Chr03_460492494	24.485	79.416
Chr03_7750954	0.0504285613978725	103.901	Chr03_468384523	37.458	66.443
Chr03_7750954	0.0116437839019239	103.901	Chr03_478692208	16.515	87.386
Chr03_7750954	0.00648762295264279	103.901	Chr03_485636868	9.287	94.614
Chr03_7750954	0.00648762295264279	103.901	Chr03_490542098	5.418	98.483
Chr03_7750954	0.113350461582519	103.901	Chr03_495356661	44.279	59.622
Chr03_7750954	0.0276120261622713	103.901	Chr03_498108343	0.898	103.003
Chr03_7750954	0.0442041849748366	103.901	Chr03_507391564	0	103.901
Chr03_19754376	0.336468388968993	114.432	Chr03_20191494	106.138	8.294
Chr03_19754376	0.687137143599931	114.432	Chr03_20367793	111.86	2.572
Chr03_19754376	0.240449018091507	114.432	Chr03_43589399	102.927	11.505
Chr03_19754376	0.229375132210478	114.432	Chr03_48001230	105.214	9.218
Chr03_19754376	0.303201330511687	114.432	Chr03_49658012	106.868	7.56400000000001
Chr03_19754376	0.24844931920734	114.432	Chr03_59231553	128.238	13.806
Chr03_19754376	0.0168685271239037	114.432	Chr03_78858449	98.666	15.766
Chr03_19754376	0.00763864572921303	114.432	Chr03_83061593	76.64	37.792
Chr03_19754376	0.392056654928224	114.432	Chr03_84041899	90.668	23.764
Chr03_19754376	0.00903607252937233	114.432	Chr03_84369763	87.971	26.461
Chr03_19754376	0.00313942281924569	114.432	Chr03_89127998	59.867	54.565
Chr03_19754376	0.397117983752531	114.432	Chr03_104631942	96.87	17.562
Chr03_19754376	0.433474421764401	114.432	Chr03_122754247	61.854	52.578
Chr03_19754376	0.00679208067698522	114.432	Chr03_131736727	71.724	42.708
Chr03_19754376	0.0283307963583624	114.432	Chr03_138198686	65.481	48.951
Chr03_19754376	0.0118054440288499	114.432	Chr03_144403311	80.083	34.349
Chr03_19754376	0.0194062023132988	114.432	Chr03_146139460	83.88	30.552
Chr03_19754376	0.0352012940373647	114.432	Chr03_147264642	70.573	43.859
Chr03_19754376	0.0140331013756224	114.432	Chr03_148761731	69.782	44.65
Chr03_19754376	0.0140331013756224	114.432	Chr03_153682605	68.363	46.069
Chr03_19754376	0.0169574337998358	114.432	Chr03_157819808	66.403	48.029
Chr03_19754376	0.39178979194363	114.432	Chr03_161965840	53.667	60.765
Chr03_19754376	0.021882379684434	114.432	Chr03_182610723	55.615	58.817
Chr03_19754376	0.0352012940373647	114.432	Chr03_203252392	61.089	53.343
Chr03_19754376	0.427151927106775	114.432	Chr03_204262200	58.478	55.954
Chr03_19754376	0.00763864572921303	114.432	Chr03_223573818	75.641	38.791
Chr03_19754376	0.010481386374374	114.432	Chr03_253504777	68.618	45.814
Chr03_19754376	0.00707974757280252	114.432	Chr03_253901771	67.469	46.963
Chr03_19754376	0.0249818557527315	114.432	Chr03_257750499	65.92	48.512
Chr03_19754376	0.00793147059200602	114.432	Chr03_260622619	77.512	36.92
Chr03_19754376	0.0313621250669099	114.432	Chr03_272215949	56.562	57.87
Chr03_19754376	0.00763864572921303	114.432	Chr03_282134175	76.431	38.001
Chr03_19754376	0.00617627663406593	114.432	Chr03_288115286	76.926	37.506
Chr03_19754376	0.378066910464839	114.432	Chr03_328577776	92.273	22.159
Chr03_19754376	0.00756587756914492	114.432	Chr03_328779163	90.004	24.428
Chr03_19754376	0.00985226585150486	114.432	Chr03_329286548	93.137	21.295
Chr03_19754376	0.0181548276697074	114.432	Chr03_331096261	55.229	59.203
Chr03_19754376	0.00947796111281283	114.432	Chr03_351990389	76.277	38.155
Chr03_19754376	0.00249047898961537	114.432	Chr03_403099777	72.34	42.092
Chr03_19754376	0.00532412653361949	114.432	Chr03_407009024	71.557	42.875
Chr03_19754376	0.0408808991194159	114.432	Chr03_412668567	56.855	57.577
Chr03_19754376	0.0173711035565026	114.432	Chr03_413046308	57.411	57.021
Chr03_19754376	0.0370744855293375	114.432	Chr03_415029712	50.883	63.549
Chr03_19754376	0.0408808991194159	114.432	Chr03_415944371	49.783	64.649
Chr03_19754376	0.0252759446947726	114.432	Chr03_426131698	42.896	71.536
Chr03_19754376	0.0257377532987565	114.432	Chr03_429845490	41.1	73.332
Chr03_19754376	0.0337490571088865	114.432	Chr03_434603093	46.862	67.57
Chr03_19754376	0.240449018091507	114.432	Chr03_443514001	24.279	90.153
Chr03_19754376	0.253289340327625	114.432	Chr03_460492300	25.517	88.915
Chr03_19754376	0.778359526664476	114.432	Chr03_460492313	17.5	96.932
