marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr07_364376	0.0229062436402085	173.736	Chr07_72777062	112.96	60.776
Chr07_364376	0.00459070173965879	173.736	Chr07_74934803	107.024	66.712
Chr07_364376	0.0244616505506453	173.736	Chr07_92728618	106.561	67.175
Chr07_364376	0.0185590935514135	173.736	Chr07_99787063	108.019	65.717
Chr07_364376	0.0183165703507974	173.736	Chr07_102399983	107.7	66.036
Chr07_364376	0.0183165703507974	173.736	Chr07_103055291	108.628	65.108
Chr07_364376	0.00380211800944931	173.736	Chr07_151719133	103.374	70.362
Chr07_364376	0.00163727738320161	173.736	Chr07_156597488	103.934	69.802
Chr07_364376	0.00383495001494843	173.736	Chr07_160442064	106.249	67.487
Chr07_364376	0.0143521498202055	173.736	Chr07_160705468	107.092	66.644
Chr07_364376	0.00459070173965879	173.736	Chr07_160956292	96.846	76.89
Chr07_364376	0.00683527030706498	173.736	Chr07_165519240	105.826	67.91
Chr07_364376	0.0083726166435963	173.736	Chr07_166796241	107.438	66.298
Chr07_364376	0.0142350963194593	173.736	Chr07_172148769	104.805	68.931
Chr07_364376	0.0212669541132643	173.736	Chr07_173555658	105.374	68.362
Chr07_364376	0.00341787055985781	173.736	Chr07_196892617	100.994	72.742
Chr07_364376	0.00321043467113508	173.736	Chr07_201172621	100.594	73.142
Chr07_364376	0.0105734102802444	173.736	Chr07_201172655	100.302	73.434
Chr07_364376	0.0271435899108235	173.736	Chr07_237223123	101.24	72.496
Chr07_364376	0.00558183907997582	173.736	Chr07_253118651	106.166	67.57
Chr07_364376	0.0105734102802444	173.736	Chr07_275299328	97.139	76.597
Chr07_364376	0.00459070173965879	173.736	Chr07_312293922	102.631	71.105
Chr07_364376	0.00693150856160118	173.736	Chr07_341482207	7.18	166.556
Chr07_364376	0.00569189440306365	173.736	Chr07_342437789	96.017	77.719
Chr07_364376	0.00486940667386931	173.736	Chr07_350460587	94.685	79.051
Chr07_364376	0.0013813380437624	173.736	Chr07_350460662	93.781	79.955
Chr07_364376	1.06516547546932e-06	173.736	Chr07_350460671	93.402	80.334
Chr07_364376	0.00657934303015273	173.736	Chr07_350585028	94.325	79.411
Chr07_364376	0.00505251190879089	173.736	Chr07_350607477	94.447	79.289
Chr07_364376	0.00977771983078217	173.736	Chr07_360062701	89.108	84.628
Chr07_364376	0.0114553973985671	173.736	Chr07_361465575	91.459	82.277
Chr07_364376	0.0114553973985671	173.736	Chr07_361802152	90.733	83.003
Chr07_364376	0.0140886514370939	173.736	Chr07_362561577	89.898	83.838
Chr07_364376	0.0165389229446407	173.736	Chr07_369328346	87.204	86.532
Chr07_364376	0.0309509067088549	173.736	Chr07_379431717	84.141	89.595
Chr07_364376	0.0374428998287247	173.736	Chr07_380246795	85.321	88.415
Chr07_364376	0.0311963585442428	173.736	Chr07_386772027	77.848	95.888
Chr07_364376	0.0457807230382905	173.736	Chr07_386772059	77.07	96.666
Chr07_364376	0.0415415290429102	173.736	Chr07_388014905	82.29	91.446
Chr07_364376	0.0242857960070757	173.736	Chr07_390883157	81.147	92.589
Chr07_364376	0.0235158593009537	173.736	Chr07_395177976	76.426	97.31
Chr07_364376	0.0235158593009537	173.736	Chr07_395177983	75.99	97.746
Chr07_364376	0.0341627103910769	173.736	Chr07_398573182	74.433	99.303
Chr07_364376	0.0408410544747395	173.736	Chr07_401248323	71.883	101.853
Chr07_364376	0.0613712101661153	173.736	Chr07_406202061	70.19	103.546
Chr07_364376	0.0041616435232767	173.736	Chr07_408636576	72.893	100.843
Chr07_364376	0.00216142238460443	173.736	Chr07_408644063	73.207	100.529
Chr07_364376	0.0553646030516857	173.736	Chr07_409736830	71.811	101.925
Chr07_364376	0.00893782037593102	173.736	Chr07_409922699	69.032	104.704
Chr07_364376	0.00487391133643122	173.736	Chr07_409922711	68.74	104.996
Chr07_364376	0.0128151963660714	173.736	Chr07_410672854	72.305	101.431
Chr07_364376	0.0408410544747395	173.736	Chr07_411102923	67.913	105.823
Chr07_364376	0.0374428998287247	173.736	Chr07_411102926	68.059	105.677
Chr07_364376	0.06428612096393	173.736	Chr07_417420018	110.59	63.146
Chr07_364376	0.0309509067088549	173.736	Chr07_417541587	66.691	107.045
Chr07_364376	0.477954948114201	173.736	Chr07_427208462	159.406	14.33
Chr07_364376	0.0945479002141161	173.736	Chr07_428398560	66.326	107.41
Chr07_364376	1.50891574375286e-06	173.736	Chr07_435230396	102.905	70.831
Chr07_364376	0.0414707171803355	173.736	Chr07_442230927	61.869	111.867
Chr07_364376	0.0130958083402585	173.736	Chr07_445702001	59.434	114.302
Chr07_364376	0.00836241690004737	173.736	Chr07_446034194	58.783	114.953
Chr07_364376	0.00798121561146884	173.736	Chr07_447736802	60.509	113.227
Chr07_364376	0.0801837766379259	173.736	Chr07_461557305	65.241	108.495
Chr07_364376	0.000376784493428709	173.736	Chr07_462735818	52.682	121.054
Chr07_364376	0.00620833921094734	173.736	Chr07_463334041	47.786	125.95
Chr07_364376	0.0116169710517953	173.736	Chr07_470768494	43.326	130.41
Chr07_364376	0.0250079465321986	173.736	Chr07_486806296	17.121	156.615
Chr07_364376	7.43693871760489e-06	173.736	Chr07_493327303	24.575	149.161
Chr07_364376	0.000282640450803213	173.736	Chr07_494098613	19.825	153.911
Chr07_364376	0.000364298263661903	173.736	Chr07_494098813	20.337	153.399
Chr07_364376	0.00123757309076628	173.736	Chr07_495536891	24.598	149.138
Chr07_364376	5.37167981096471e-05	173.736	Chr07_495745739	6.65	167.086
Chr07_364376	0.000289380863138618	173.736	Chr07_495745809	0	173.736
Chr07_364376	4.22303212218183e-06	173.736	Chr07_499829724	11.533	162.203
Chr07_364376	0.0075606024163623	173.736	Chr07_499830540	10.711	163.025
Chr07_364376	0.000111901770521782	173.736	Chr07_501915335	8.159	165.577
Chr07_364376	0.000435111046782543	173.736	Chr07_501915357	8.775	164.961
Chr07_364376	0.00081834888918594	173.736	Chr07_517986313	5.36	168.376
Chr07_364376	0.000444934241798638	173.736	Chr07_517986320	4.369	169.367
Chr07_5204116	0.801515000561415	164.917	Chr07_13415453	151.368	13.549
Chr07_5204116	0.00887500496872991	164.917	Chr07_14491304	159.066	5.851
Chr07_5204116	0.00404798887820149	164.917	Chr07_16334109	153.686	11.231
Chr07_5204116	0.0413110837561996	164.917	Chr07_18148896	134.039	30.878
Chr07_5204116	0.829067327334826	164.917	Chr07_25993123	154.025	10.892
Chr07_5204116	0.77953631553104	164.917	Chr07_26159563	153.451	11.466
Chr07_5204116	0.486095746006336	164.917	Chr07_26159564	152.636	12.281
Chr07_5204116	0.00229890330083527	164.917	Chr07_33837932	135.81	29.107
Chr07_5204116	0.00132365999889064	164.917	Chr07_34212779	133.311	31.606
Chr07_5204116	0.167817418068373	164.917	Chr07_38516989	129.092	35.825
Chr07_5204116	0.134046618290809	164.917	Chr07_39013081	128.139	36.778
Chr07_5204116	0.0550750008820166	164.917	Chr07_41579674	129.711	35.206
Chr07_5204116	0.0550750008820166	164.917	Chr07_41753975	127.479	37.438
Chr07_5204116	0.00166121262296503	164.917	Chr07_42860865	120.531	44.386
Chr07_5204116	0.160839556054988	164.917	Chr07_48381795	119.371	45.546
Chr07_5204116	0.0383351858989231	164.917	Chr07_48993090	115.672	49.245
Chr07_5204116	0.0756983537213408	164.917	Chr07_50056470	122.076	42.841
Chr07_5204116	0.0455684970833967	164.917	Chr07_52325284	115.438	49.479
Chr07_5204116	0.0285019258298644	164.917	Chr07_54335477	125.643	39.274
Chr07_5204116	0.000178102668740579	164.917	Chr07_61376848	114.539	50.378
Chr07_5204116	0.0475005690829363	164.917	Chr07_65024696	113.485	51.432
Chr07_5204116	0.0786072013188317	164.917	Chr07_69365283	113.771	51.146
Chr07_5204116	0.0002436458189401	164.917	Chr07_69617507	112.213	52.704
Chr07_5204116	0.0505116643832718	164.917	Chr07_69627493	113.941	50.976
Chr07_5204116	0.0413935977714741	164.917	Chr07_72776990	111.486	53.431
Chr07_5204116	0.0393331906661608	164.917	Chr07_72777062	112.96	51.957
Chr07_5204116	0.00434980105511833	164.917	Chr07_74934803	107.024	57.893
Chr07_5204116	0.0168104044692713	164.917	Chr07_92728618	106.561	58.356
Chr07_5204116	0.011350399082737	164.917	Chr07_99787063	108.019	56.898
Chr07_5204116	0.0129789861928492	164.917	Chr07_102399983	107.7	57.217
Chr07_5204116	0.00816549577020571	164.917	Chr07_103055291	108.628	56.289
Chr07_5204116	0.000525481464946352	164.917	Chr07_151719133	103.374	61.543
Chr07_5204116	0.0045184092600488	164.917	Chr07_156597488	103.934	60.983
Chr07_5204116	0.00404798887820149	164.917	Chr07_160442064	106.249	58.668
Chr07_5204116	0.0091825829344197	164.917	Chr07_160705468	107.092	57.825
Chr07_5204116	0.00434980105511833	164.917	Chr07_160956292	96.846	68.071
Chr07_5204116	0.0038499920633098	164.917	Chr07_165519240	105.826	59.091
Chr07_5204116	0.00614195343401168	164.917	Chr07_166796241	107.438	57.479
Chr07_5204116	0.0108280516103405	164.917	Chr07_172148769	104.805	60.112
Chr07_5204116	0.007321300954949	164.917	Chr07_173555658	105.374	59.543
Chr07_5204116	4.89932789491359e-05	164.917	Chr07_196892617	100.994	63.923
Chr07_5204116	3.61504660782298e-05	164.917	Chr07_201172621	100.594	64.323
Chr07_5204116	0.00100918899220264	164.917	Chr07_201172655	100.302	64.615
Chr07_5204116	0.00569763551405153	164.917	Chr07_237223123	101.24	63.677
Chr07_5204116	0.0091825829344197	164.917	Chr07_253118651	106.166	58.751
Chr07_5204116	1.65077025058009e-05	164.917	Chr07_275299328	97.139	67.778
Chr07_5204116	0.00434980105511833	164.917	Chr07_312293922	102.631	62.286
Chr07_5204116	0.0326611009368027	164.917	Chr07_341482207	7.18	157.737
Chr07_5204116	0.0172106256806942	164.917	Chr07_342437789	96.017	68.9
Chr07_5204116	0.0188329907098299	164.917	Chr07_350460587	94.685	70.232
Chr07_5204116	0.0064875417180323	164.917	Chr07_350460662	93.781	71.136
Chr07_5204116	0.00177792057451222	164.917	Chr07_350460671	93.402	71.515
Chr07_5204116	0.0188329907098299	164.917	Chr07_350585028	94.325	70.592
Chr07_5204116	0.0064875417180323	164.917	Chr07_350607477	94.447	70.47
Chr07_5204116	0.0169132609661518	164.917	Chr07_360062701	89.108	75.809
Chr07_5204116	0.0227171886051113	164.917	Chr07_361465575	91.459	73.458
Chr07_5204116	0.0290803642437424	164.917	Chr07_361802152	90.733	74.184
Chr07_5204116	0.0200142856018687	164.917	Chr07_362561577	89.898	75.019
Chr07_5204116	0.0241720237361906	164.917	Chr07_369328346	87.204	77.713
Chr07_5204116	0.0266373833956209	164.917	Chr07_379431717	84.141	80.776
Chr07_5204116	0.0335666451007576	164.917	Chr07_380246795	85.321	79.596
Chr07_5204116	0.0382725032372842	164.917	Chr07_386772027	77.848	87.069
Chr07_5204116	0.0398421026098778	164.917	Chr07_386772059	77.07	87.847
Chr07_5204116	0.0269948502405793	164.917	Chr07_388014905	82.29	82.627
Chr07_5204116	0.0341196373543624	164.917	Chr07_390883157	81.147	83.77
Chr07_5204116	0.0229120499824182	164.917	Chr07_395177976	76.426	88.491
Chr07_5204116	0.0229120499824182	164.917	Chr07_395177983	75.99	88.927
Chr07_5204116	0.0293952410572831	164.917	Chr07_398573182	74.433	90.484
Chr07_5204116	0.0366349204179199	164.917	Chr07_401248323	71.883	93.034
Chr07_5204116	0.0773264409565483	164.917	Chr07_406202061	70.19	94.727
Chr07_5204116	0.00878460190442476	164.917	Chr07_408636576	72.893	92.024
Chr07_5204116	0.00572315909636515	164.917	Chr07_408644063	73.207	91.71
Chr07_5204116	0.0935000790535527	164.917	Chr07_409736830	71.811	93.106
Chr07_5204116	0.00631760205465452	164.917	Chr07_409922699	69.032	95.885
Chr07_5204116	0.00347891338080821	164.917	Chr07_409922711	68.74	96.177
Chr07_5204116	0.0476309077157248	164.917	Chr07_410672854	72.305	92.612
Chr07_5204116	0.0366349204179199	164.917	Chr07_411102923	67.913	97.004
Chr07_5204116	0.0335666451007576	164.917	Chr07_411102926	68.059	96.858
Chr07_5204116	0.0309128208339902	164.917	Chr07_417420018	110.59	54.327
Chr07_5204116	0.0434021443597254	164.917	Chr07_417541587	66.691	98.226
Chr07_5204116	0.608071202274559	164.917	Chr07_427208462	159.406	5.511
Chr07_5204116	0.127615355131611	164.917	Chr07_428398560	66.326	98.591
Chr07_5204116	6.28478554228277e-05	164.917	Chr07_435230396	102.905	62.012
Chr07_5204116	0.0594411713907755	164.917	Chr07_442230927	61.869	103.048
Chr07_5204116	0.00490576118445878	164.917	Chr07_445702001	59.434	105.483
Chr07_5204116	0.00347884743026823	164.917	Chr07_446034194	58.783	106.134
Chr07_5204116	0.00329860096320598	164.917	Chr07_447736802	60.509	104.408
Chr07_5204116	0.147955342993974	164.917	Chr07_461557305	65.241	99.676
Chr07_5204116	0.00283412184001096	164.917	Chr07_462735818	52.682	112.235
Chr07_5204116	0.0260179025990767	164.917	Chr07_463334041	47.786	117.131
Chr07_5204116	0.0309640345617118	164.917	Chr07_470768494	43.326	121.591
Chr07_5204116	0.0372427307712417	164.917	Chr07_486806296	17.121	147.796
Chr07_5204116	0.00333558219765072	164.917	Chr07_493327303	24.575	140.342
Chr07_5204116	0.000961001047868556	164.917	Chr07_494098613	19.825	145.092
Chr07_5204116	1.56893709170802e-05	164.917	Chr07_494098813	20.337	144.58
Chr07_5204116	0.00177028728948714	164.917	Chr07_495536891	24.598	140.319
Chr07_5204116	0.00823444411464651	164.917	Chr07_495745739	6.65	158.267
Chr07_5204116	0.0348372660299014	164.917	Chr07_495745809	0	164.917
Chr07_5204116	0.0131359047186934	164.917	Chr07_499829724	11.533	153.384
Chr07_5204116	0.00156139140727352	164.917	Chr07_499830540	10.711	154.206
Chr07_5204116	0.0140267088354913	164.917	Chr07_501915335	8.159	156.758
Chr07_5204116	0.0038935551064472	164.917	Chr07_501915357	8.775	156.142
Chr07_5204116	0.0041372990351208	164.917	Chr07_517986313	5.36	159.557
Chr07_5204116	0.00854041609179797	164.917	Chr07_517986320	4.369	160.548
Chr07_13415453	0.0102382702171157	151.368	Chr07_14491304	159.066	7.69800000000001
Chr07_13415453	0.00350280103371588	151.368	Chr07_16334109	153.686	2.31800000000001
Chr07_13415453	0.0303257774093541	151.368	Chr07_18148896	134.039	17.329
Chr07_13415453	0.838129155060872	151.368	Chr07_25993123	154.025	2.65700000000001
Chr07_13415453	0.814023771784272	151.368	Chr07_26159563	153.451	2.083
Chr07_13415453	0.479734883811051	151.368	Chr07_26159564	152.636	1.268
Chr07_13415453	0.00183008616835247	151.368	Chr07_33837932	135.81	15.558
Chr07_13415453	0.00116522939929505	151.368	Chr07_34212779	133.311	18.057
Chr07_13415453	0.119408035507058	151.368	Chr07_38516989	129.092	22.276
Chr07_13415453	0.112437680908268	151.368	Chr07_39013081	128.139	23.229
Chr07_13415453	0.0415917242594421	151.368	Chr07_41579674	129.711	21.657
Chr07_13415453	0.0415917242594421	151.368	Chr07_41753975	127.479	23.889
Chr07_13415453	0.00076903496534348	151.368	Chr07_42860865	120.531	30.837
Chr07_13415453	0.125846104957728	151.368	Chr07_48381795	119.371	31.997
Chr07_13415453	0.037394737301682	151.368	Chr07_48993090	115.672	35.696
Chr07_13415453	0.0497704922675873	151.368	Chr07_50056470	122.076	29.292
Chr07_13415453	0.0415194448026362	151.368	Chr07_52325284	115.438	35.93
Chr07_13415453	0.0236553119634785	151.368	Chr07_54335477	125.643	25.725
Chr07_13415453	7.60641455999416e-07	151.368	Chr07_61376848	114.539	36.829
Chr07_13415453	0.0464199026873466	151.368	Chr07_65024696	113.485	37.883
Chr07_13415453	0.0706969663579681	151.368	Chr07_69365283	113.771	37.597
Chr07_13415453	0.00462500810478536	151.368	Chr07_69617507	112.213	39.155
Chr07_13415453	0.0471755694158758	151.368	Chr07_69627493	113.941	37.427
Chr07_13415453	0.041871462071966	151.368	Chr07_72776990	111.486	39.882
Chr07_13415453	0.0415194448026362	151.368	Chr07_72777062	112.96	38.408
Chr07_13415453	0.0050230950044893	151.368	Chr07_74934803	107.024	44.344
Chr07_13415453	0.0172485667197099	151.368	Chr07_92728618	106.561	44.807
Chr07_13415453	0.0140534744463038	151.368	Chr07_99787063	108.019	43.349
Chr07_13415453	0.0138717014554873	151.368	Chr07_102399983	107.7	43.668
Chr07_13415453	0.00476317227906301	151.368	Chr07_103055291	108.628	42.74
Chr07_13415453	0.00165288684822499	151.368	Chr07_151719133	103.374	47.994
Chr07_13415453	0.00730563013088775	151.368	Chr07_156597488	103.934	47.434
Chr07_13415453	0.00350280103371588	151.368	Chr07_160442064	106.249	45.119
Chr07_13415453	0.0115002133461467	151.368	Chr07_160705468	107.092	44.276
Chr07_13415453	0.0050230950044893	151.368	Chr07_160956292	96.846	54.522
Chr07_13415453	0.00699198414284923	151.368	Chr07_165519240	105.826	45.542
Chr07_13415453	0.00693301309497076	151.368	Chr07_166796241	107.438	43.93
Chr07_13415453	0.0106372234498921	151.368	Chr07_172148769	104.805	46.563
Chr07_13415453	0.00832751597973101	151.368	Chr07_173555658	105.374	45.994
Chr07_13415453	1.20535602526185e-05	151.368	Chr07_196892617	100.994	50.374
Chr07_13415453	3.2807503191775e-05	151.368	Chr07_201172621	100.594	50.774
Chr07_13415453	0.00145355350204277	151.368	Chr07_201172655	100.302	51.066
Chr07_13415453	0.00465218956894731	151.368	Chr07_237223123	101.24	50.128
Chr07_13415453	0.0115002133461467	151.368	Chr07_253118651	106.166	45.202
Chr07_13415453	0.000168356306235039	151.368	Chr07_275299328	97.139	54.229
Chr07_13415453	0.0050230950044893	151.368	Chr07_312293922	102.631	48.737
Chr07_13415453	0.0139611365741861	151.368	Chr07_341482207	7.18	144.188
Chr07_13415453	0.00486492963641858	151.368	Chr07_342437789	96.017	55.351
Chr07_13415453	0.00856350692676968	151.368	Chr07_350460587	94.685	56.683
Chr07_13415453	0.00187135083686028	151.368	Chr07_350460662	93.781	57.587
Chr07_13415453	0.00059071850691921	151.368	Chr07_350460671	93.402	57.966
Chr07_13415453	0.00856350692676968	151.368	Chr07_350585028	94.325	57.043
Chr07_13415453	0.00187135083686028	151.368	Chr07_350607477	94.447	56.921
Chr07_13415453	0.0116202319634139	151.368	Chr07_360062701	89.108	62.26
Chr07_13415453	0.0143801218942167	151.368	Chr07_361465575	91.459	59.909
Chr07_13415453	0.0106047355649818	151.368	Chr07_361802152	90.733	60.635
Chr07_13415453	0.00635432364554345	151.368	Chr07_362561577	89.898	61.47
Chr07_13415453	0.0166732925194224	151.368	Chr07_369328346	87.204	64.164
Chr07_13415453	0.0102110449072255	151.368	Chr07_379431717	84.141	67.227
Chr07_13415453	0.0141632103662086	151.368	Chr07_380246795	85.321	66.047
Chr07_13415453	0.0415025201703501	151.368	Chr07_386772027	77.848	73.52
Chr07_13415453	0.0161827252142445	151.368	Chr07_386772059	77.07	74.298
Chr07_13415453	0.0116123357730655	151.368	Chr07_388014905	82.29	69.078
Chr07_13415453	0.0394082315021936	151.368	Chr07_390883157	81.147	70.221
Chr07_13415453	0.0216262450957579	151.368	Chr07_395177976	76.426	74.942
Chr07_13415453	0.0216262450957579	151.368	Chr07_395177983	75.99	75.378
Chr07_13415453	0.00744842380213818	151.368	Chr07_398573182	74.433	76.935
Chr07_13415453	0.00744842380213818	151.368	Chr07_401248323	71.883	79.485
Chr07_13415453	0.02916399550073	151.368	Chr07_406202061	70.19	81.178
Chr07_13415453	0.00368330149709816	151.368	Chr07_408636576	72.893	78.475
Chr07_13415453	0.00173972571482133	151.368	Chr07_408644063	73.207	78.161
Chr07_13415453	0.0364824407423923	151.368	Chr07_409736830	71.811	79.557
Chr07_13415453	0.000830736119101678	151.368	Chr07_409922699	69.032	82.336
Chr07_13415453	3.20960159818543e-05	151.368	Chr07_409922711	68.74	82.628
Chr07_13415453	0.0242964213409745	151.368	Chr07_410672854	72.305	79.063
Chr07_13415453	0.00744842380213818	151.368	Chr07_411102923	67.913	83.455
Chr07_13415453	0.0065140626694333	151.368	Chr07_411102926	68.059	83.309
Chr07_13415453	0.0287161401634404	151.368	Chr07_417420018	110.59	40.778
Chr07_13415453	0.00828195226370707	151.368	Chr07_417541587	66.691	84.677
Chr07_13415453	0.524613215092584	151.368	Chr07_427208462	159.406	8.03800000000001
Chr07_13415453	0.059194247635489	151.368	Chr07_428398560	66.326	85.042
Chr07_13415453	0.000758207113306989	151.368	Chr07_435230396	102.905	48.463
Chr07_13415453	0.0315892858270944	151.368	Chr07_442230927	61.869	89.499
Chr07_13415453	1.72425383869957e-05	151.368	Chr07_445702001	59.434	91.934
Chr07_13415453	3.01229446608136e-05	151.368	Chr07_446034194	58.783	92.585
Chr07_13415453	0.00224765799459996	151.368	Chr07_447736802	60.509	90.859
Chr07_13415453	0.0760722702453527	151.368	Chr07_461557305	65.241	86.127
Chr07_13415453	0.000427313218053056	151.368	Chr07_462735818	52.682	98.686
Chr07_13415453	0.00782741437240463	151.368	Chr07_463334041	47.786	103.582
Chr07_13415453	0.00694999788306932	151.368	Chr07_470768494	43.326	108.042
Chr07_13415453	0.0183522906476634	151.368	Chr07_486806296	17.121	134.247
Chr07_13415453	0.000866436525587502	151.368	Chr07_493327303	24.575	126.793
Chr07_13415453	0.00126352221420596	151.368	Chr07_494098613	19.825	131.543
Chr07_13415453	0.000249240377064743	151.368	Chr07_494098813	20.337	131.031
Chr07_13415453	0.000340524125000367	151.368	Chr07_495536891	24.598	126.77
Chr07_13415453	0.00369560555787085	151.368	Chr07_495745739	6.65	144.718
Chr07_13415453	0.0204290982284021	151.368	Chr07_495745809	0	151.368
Chr07_13415453	0.0103767498087119	151.368	Chr07_499829724	11.533	139.835
Chr07_13415453	0.00175753359871019	151.368	Chr07_499830540	10.711	140.657
Chr07_13415453	0.0118858567530173	151.368	Chr07_501915335	8.159	143.209
Chr07_13415453	0.00159086850829819	151.368	Chr07_501915357	8.775	142.593
Chr07_13415453	0.00327822233497396	151.368	Chr07_517986313	5.36	146.008
Chr07_13415453	0.00504060122810109	151.368	Chr07_517986320	4.369	146.999
Chr07_14491304	5.29761719236385e-06	159.066	Chr07_16334109	153.686	5.38
Chr07_14491304	0.0150672926619966	159.066	Chr07_18148896	134.039	25.027
Chr07_14491304	0.00856408807807223	159.066	Chr07_25993123	154.025	5.041
Chr07_14491304	0.00936277632821076	159.066	Chr07_26159563	153.451	5.61500000000001
Chr07_14491304	0.00484185788912823	159.066	Chr07_26159564	152.636	6.43000000000001
Chr07_14491304	0.00919722934553287	159.066	Chr07_33837932	135.81	23.256
Chr07_14491304	0.00871817060797719	159.066	Chr07_34212779	133.311	25.755
Chr07_14491304	0.0279108796905844	159.066	Chr07_38516989	129.092	29.974
Chr07_14491304	0.0272425264736829	159.066	Chr07_39013081	128.139	30.927
Chr07_14491304	0.0153589440479058	159.066	Chr07_41579674	129.711	29.355
Chr07_14491304	0.0153589440479058	159.066	Chr07_41753975	127.479	31.587
Chr07_14491304	0.00871817060797719	159.066	Chr07_42860865	120.531	38.535
Chr07_14491304	0.0316618450777109	159.066	Chr07_48381795	119.371	39.695
Chr07_14491304	0.00936277632821076	159.066	Chr07_48993090	115.672	43.394
Chr07_14491304	0.00303898966578763	159.066	Chr07_50056470	122.076	36.99
Chr07_14491304	0.00311055897940754	159.066	Chr07_52325284	115.438	43.628
Chr07_14491304	0.0242349400044203	159.066	Chr07_54335477	125.643	33.423
Chr07_14491304	0.0106125031833107	159.066	Chr07_61376848	114.539	44.527
Chr07_14491304	0.00276109959095955	159.066	Chr07_65024696	113.485	45.581
Chr07_14491304	0.00318299734697358	159.066	Chr07_69365283	113.771	45.295
Chr07_14491304	0.0153589440479058	159.066	Chr07_69617507	112.213	46.853
Chr07_14491304	0.00296827396326746	159.066	Chr07_69627493	113.941	45.125
Chr07_14491304	0.00325632059285086	159.066	Chr07_72776990	111.486	47.58
Chr07_14491304	0.00311055897940754	159.066	Chr07_72777062	112.96	46.106
Chr07_14491304	5.29761719236385e-06	159.066	Chr07_74934803	107.024	52.042
Chr07_14491304	0.00379577472048207	159.066	Chr07_92728618	106.561	52.505
Chr07_14491304	0.00355879284706776	159.066	Chr07_99787063	108.019	51.047
Chr07_14491304	0.00379577472048207	159.066	Chr07_102399983	107.7	51.366
Chr07_14491304	0.00379577472048207	159.066	Chr07_103055291	108.628	50.438
Chr07_14491304	0.00395886458740732	159.066	Chr07_151719133	103.374	55.692
Chr07_14491304	0.00363679202188443	159.066	Chr07_156597488	103.934	55.132
Chr07_14491304	5.29761719236385e-06	159.066	Chr07_160442064	106.249	52.817
Chr07_14491304	0.00363679202188443	159.066	Chr07_160705468	107.092	51.974
Chr07_14491304	5.29761719236385e-06	159.066	Chr07_160956292	96.846	62.22
Chr07_14491304	0.00348176380783796	159.066	Chr07_165519240	105.826	53.24
Chr07_14491304	0.00404199960317027	159.066	Chr07_166796241	107.438	51.628
Chr07_14491304	0.00412622233237362	159.066	Chr07_172148769	104.805	54.261
Chr07_14491304	0.00395886458740732	159.066	Chr07_173555658	105.374	53.692
Chr07_14491304	0.00348176380783796	159.066	Chr07_196892617	100.994	58.072
Chr07_14491304	0.00340568699300815	159.066	Chr07_201172621	100.594	58.472
Chr07_14491304	0.00318299734697358	159.066	Chr07_201172655	100.302	58.764
Chr07_14491304	0.00325632059285086	159.066	Chr07_237223123	101.24	57.826
Chr07_14491304	0.00363679202188443	159.066	Chr07_253118651	106.166	52.9
Chr07_14491304	0.00318299734697358	159.066	Chr07_275299328	97.139	61.927
Chr07_14491304	5.29761719236385e-06	159.066	Chr07_312293922	102.631	56.435
Chr07_14491304	0.000321771349819122	159.066	Chr07_341482207	7.18	151.886
Chr07_14491304	0.00363679202188443	159.066	Chr07_342437789	96.017	63.049
