marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr10_8859028	0.00119233405219201	160.759	Chr10_71967248	108.22	52.539
Chr10_8859028	0.0144084836146938	160.759	Chr10_83243158	106.868	53.891
Chr10_8859028	0.0803740756608155	160.759	Chr10_116834034	102.761	57.998
Chr10_8859028	0.0804195703596296	160.759	Chr10_116835801	103.041	57.718
Chr10_8859028	0.0803740756608155	160.759	Chr10_116857809	102.087	58.672
Chr10_8859028	0.0597422999059533	160.759	Chr10_122396841	103.785	56.974
Chr10_8859028	0.0825137912128973	160.759	Chr10_123580330	103.952	56.807
Chr10_8859028	0.0534839477906604	160.759	Chr10_128296853	98.933	61.826
Chr10_8859028	0.102998343517323	160.759	Chr10_130000984	105.659	55.1
Chr10_8859028	0.0846779042969372	160.759	Chr10_141612391	104.739	56.02
Chr10_8859028	0.0825137912128973	160.759	Chr10_150518710	105.019	55.74
Chr10_8859028	0.00119233405219201	160.759	Chr10_170310896	106.164	54.595
Chr10_8859028	0.326176529082441	160.759	Chr10_180742163	102.48	58.279
Chr10_8859028	0.0803740756608155	160.759	Chr10_190922511	104.043	56.716
Chr10_8859028	0.0868659625208979	160.759	Chr10_194372650	104.519	56.24
Chr10_8859028	0.298520464695803	160.759	Chr10_331859340	102.634	58.125
Chr10_8859028	0.0825137912128973	160.759	Chr10_339512852	102.301	58.458
Chr10_8859028	0.213987970462927	160.759	Chr10_339512856	101.746	59.013
Chr10_8859028	0.0846496476751489	160.759	Chr10_350756242	101.367	59.392
Chr10_8859028	0.0504133019211738	160.759	Chr10_360841783	102.904	57.855
Chr10_8859028	0.0869456809517266	160.759	Chr10_369734722	102.599	58.16
Chr10_8859028	0.0890516750791081	160.759	Chr10_370599944	102.456	58.303
Chr10_8859028	0.0869456809517266	160.759	Chr10_377903130	100.274	60.485
Chr10_8859028	0.0568865429691315	160.759	Chr10_384158003	103.673	57.086
Chr10_8859028	0.0485801562155878	160.759	Chr10_384273482	103.827	56.932
Chr10_8859028	0.280281227112292	160.759	Chr10_391423944	102.392	58.367
Chr10_8859028	0.0144084836146938	160.759	Chr10_392828634	97.854	62.905
Chr10_8859028	0.0891303334400499	160.759	Chr10_394388469	97.937	62.822
Chr10_8859028	0.0825886666261484	160.759	Chr10_395704207	92.979	67.78
Chr10_8859028	0.00119233405219201	160.759	Chr10_399899828	100.182	60.577
Chr10_8859028	0.263673811910218	160.759	Chr10_404907636	100.005	60.754
Chr10_8859028	0.298520464695803	160.759	Chr10_407244352	99.417	61.342
Chr10_8859028	0.000156448989310172	160.759	Chr10_408663053	99.387	61.372
Chr10_8859028	0.201445862621337	160.759	Chr10_408913677	96.006	64.753
Chr10_8859028	0.173098299935481	160.759	Chr10_408931558	96.592	64.167
Chr10_8859028	0.0891303334400499	160.759	Chr10_410294229	95.516	65.243
Chr10_8859028	0.129409541486577	160.759	Chr10_411822507	95.082	65.677
Chr10_8859028	0.268262484670128	160.759	Chr10_416527276	90.209	70.55
Chr10_8859028	0.241932796964477	160.759	Chr10_416527294	90.209	70.55
Chr10_8859028	0.0546699225381444	160.759	Chr10_422947999	87.757	73.002
Chr10_8859028	0.142276231109358	160.759	Chr10_426180760	85.38	75.379
Chr10_8859028	0.0782909808698409	160.759	Chr10_432704299	87.704	73.055
Chr10_8859028	0.0708632210458569	160.759	Chr10_447050459	81.858	78.901
Chr10_8859028	0.102929840231616	160.759	Chr10_447050494	82.215	78.544
Chr10_8859028	0.0708632210458569	160.759	Chr10_447056786	81.112	79.647
Chr10_8859028	0.100539101289777	160.759	Chr10_447056793	82.452	78.307
Chr10_8859028	0.298520446908895	160.759	Chr10_455231852	80.212	80.547
Chr10_8859028	0.0281505896431595	160.759	Chr10_457083443	69.344	91.415
Chr10_8859028	0.0519540249879059	160.759	Chr10_459839942	76.909	83.85
Chr10_8859028	0.0274839950340711	160.759	Chr10_461519324	72.889	87.87
Chr10_8859028	0.0476704633386373	160.759	Chr10_461530679	73.845	86.914
Chr10_8859028	0.0891109819008036	160.759	Chr10_462950931	70.781	89.978
Chr10_8859028	0.0144084836146938	160.759	Chr10_472016807	43.263	117.496
Chr10_8859028	0.0663077647984845	160.759	Chr10_473869817	51.973	108.786
Chr10_8859028	0.0567849567131582	160.759	Chr10_476002037	51.097	109.662
Chr10_8859028	0.00248306099209099	160.759	Chr10_480593981	40.615	120.144
Chr10_8859028	0.0399837939693064	160.759	Chr10_495768946	0	160.759
Chr10_8859028	0.239880734158744	160.759	Chr10_503750435	32.315	128.444
Chr10_8859028	0.0110800498554272	160.759	Chr10_505917926	28.041	132.718
Chr10_8859028	0.000787856960058651	160.759	Chr10_506037133	35.422	125.337
Chr10_8859028	0.00591147585616157	160.759	Chr10_510806570	40.179	120.58
Chr10_8989450	0.543004117793894	155.828	Chr10_17560457	138.385	17.443
Chr10_8989450	0.154550885048945	155.828	Chr10_20207914	142.466	13.362
Chr10_8989450	4.29013603047484e-06	155.828	Chr10_21231666	138.37	17.458
Chr10_8989450	0.567952473787579	155.828	Chr10_21465217	125.756	30.072
Chr10_8989450	0.440685930823225	155.828	Chr10_30529340	131.068	24.76
Chr10_8989450	0.00586825664319798	155.828	Chr10_32435015	140.948	14.88
Chr10_8989450	0.204745819337035	155.828	Chr10_45270395	145.711	10.117
Chr10_8989450	0.0907758156640857	155.828	Chr10_46519211	95.448	60.38
Chr10_8989450	5.50916581219588e-05	155.828	Chr10_71967243	108.206	47.622
Chr10_8989450	0.00142815185231219	155.828	Chr10_71967248	108.22	47.608
Chr10_8989450	0.0121718274719402	155.828	Chr10_83243158	106.868	48.96
Chr10_8989450	0.0951224109413759	155.828	Chr10_116834034	102.761	53.067
Chr10_8989450	0.0950296322974838	155.828	Chr10_116835801	103.041	52.787
Chr10_8989450	0.0951224109413759	155.828	Chr10_116857809	102.087	53.741
Chr10_8989450	0.0750305268301728	155.828	Chr10_122396841	103.785	52.043
Chr10_8989450	0.0976594995525901	155.828	Chr10_123580330	103.952	51.876
Chr10_8989450	0.0696432283573472	155.828	Chr10_128296853	98.933	56.895
Chr10_8989450	0.121756337919287	155.828	Chr10_130000984	105.659	50.169
Chr10_8989450	0.10022428379822	155.828	Chr10_141612391	104.739	51.089
Chr10_8989450	0.0976594995525901	155.828	Chr10_150518710	105.019	50.809
Chr10_8989450	0.00142815185231219	155.828	Chr10_170310896	106.164	49.664
Chr10_8989450	0.385591820087201	155.828	Chr10_180742163	102.48	53.348
Chr10_8989450	0.0951224109413759	155.828	Chr10_190922511	104.043	51.785
Chr10_8989450	0.0717428481611626	155.828	Chr10_194372650	104.519	51.309
Chr10_8989450	0.352897787912989	155.828	Chr10_331859340	102.634	53.194
Chr10_8989450	0.0976594995525901	155.828	Chr10_339512852	102.301	53.527
Chr10_8989450	0.267661181105507	155.828	Chr10_339512856	101.746	54.082
Chr10_8989450	0.100176855016595	155.828	Chr10_350756242	101.367	54.461
Chr10_8989450	0.0629606833375272	155.828	Chr10_360841783	102.904	52.924
Chr10_8989450	0.102724885333825	155.828	Chr10_369734722	102.599	53.229
Chr10_8989450	0.105394108287074	155.828	Chr10_370599944	102.456	53.372
Chr10_8989450	0.102724885333825	155.828	Chr10_377903130	100.274	55.554
Chr10_8989450	0.0725625169843051	155.828	Chr10_384158003	103.673	52.155
Chr10_8989450	0.064072715853525	155.828	Chr10_384273482	103.827	52.001
Chr10_8989450	0.342689169928825	155.828	Chr10_391423944	102.392	53.436
Chr10_8989450	0.0121718274719402	155.828	Chr10_392828634	97.854	57.974
Chr10_8989450	0.105316237673078	155.828	Chr10_394388469	97.937	57.891
Chr10_8989450	0.0975654022029443	155.828	Chr10_395704207	92.979	62.849
Chr10_8989450	0.00142815185231219	155.828	Chr10_399899828	100.182	55.646
Chr10_8989450	0.311703308074298	155.828	Chr10_404907636	100.005	55.823
Chr10_8989450	0.352897787912989	155.828	Chr10_407244352	99.417	56.411
Chr10_8989450	5.50916581219588e-05	155.828	Chr10_408663053	99.387	56.441
Chr10_8989450	0.258672827532035	155.828	Chr10_408913677	96.006	59.822
Chr10_8989450	0.201152687752904	155.828	Chr10_408931558	96.592	59.236
Chr10_8989450	0.105316237673078	155.828	Chr10_410294229	95.516	60.312
Chr10_8989450	0.161841496718621	155.828	Chr10_411822507	95.082	60.746
Chr10_8989450	0.288378425674342	155.828	Chr10_416527276	90.209	65.619
Chr10_8989450	0.270102560243032	155.828	Chr10_416527294	90.209	65.619
Chr10_8989450	0.0749478746794073	155.828	Chr10_422947999	87.757	68.071
Chr10_8989450	0.0968765028731591	155.828	Chr10_426180760	85.38	70.448
Chr10_8989450	0.0926199504441996	155.828	Chr10_432704299	87.704	68.124
Chr10_8989450	0.0288335328454696	155.828	Chr10_447050459	81.858	73.97
Chr10_8989450	0.121735121602053	155.828	Chr10_447050494	82.215	73.613
Chr10_8989450	0.0288335328454696	155.828	Chr10_447056786	81.112	74.716
Chr10_8989450	0.1189172907223	155.828	Chr10_447056793	82.452	73.376
Chr10_8989450	0.352897787912989	155.828	Chr10_455231852	80.212	75.616
Chr10_8989450	0.0306902847737922	155.828	Chr10_457083443	69.344	86.484
Chr10_8989450	0.0517079852489	155.828	Chr10_459839942	76.909	78.919
Chr10_8989450	0.0267642521569824	155.828	Chr10_461519324	72.889	82.939
Chr10_8989450	0.0606661788010628	155.828	Chr10_461530679	73.845	81.983
Chr10_8989450	0.105405098434406	155.828	Chr10_462950931	70.781	85.047
Chr10_8989450	0.0121718274719402	155.828	Chr10_472016807	43.263	112.565
Chr10_8989450	0.113250747315002	155.828	Chr10_473869817	51.973	103.855
Chr10_8989450	0.100927383502749	155.828	Chr10_476002037	51.097	104.731
Chr10_8989450	0.00296098100848341	155.828	Chr10_480593981	40.615	115.213
Chr10_8989450	0.0193252348845672	155.828	Chr10_495768946	0	155.828
Chr10_8989450	0.306633368231685	155.828	Chr10_503750435	32.315	123.513
Chr10_8989450	0.0712741611290579	155.828	Chr10_505917926	28.041	127.787
Chr10_8989450	0.00209513140294835	155.828	Chr10_506037133	35.422	120.406
Chr10_8989450	0.133294462773178	155.828	Chr10_510806570	40.179	115.649
Chr10_17560457	0.21538105544344	138.385	Chr10_20207914	142.466	4.08100000000002
Chr10_17560457	0.00430237753209644	138.385	Chr10_21231666	138.37	0.0149999999999864
Chr10_17560457	0.841837643001743	138.385	Chr10_21465217	125.756	12.629
Chr10_17560457	0.83648208634333	138.385	Chr10_30529340	131.068	7.31699999999998
Chr10_17560457	0.0215445832450729	138.385	Chr10_32435015	140.948	2.56300000000002
Chr10_17560457	0.190905573523425	138.385	Chr10_45270395	145.711	7.32600000000002
Chr10_17560457	0.0271874236819695	138.385	Chr10_46519211	95.448	42.937
Chr10_17560457	2.10090990503268e-06	138.385	Chr10_71967243	108.206	30.179
Chr10_17560457	0.00132469546064227	138.385	Chr10_71967248	108.22	30.165
Chr10_17560457	0.0130619238852573	138.385	Chr10_83243158	106.868	31.517
Chr10_17560457	0.0886427577501966	138.385	Chr10_116834034	102.761	35.624
Chr10_17560457	0.0886427577501966	138.385	Chr10_116835801	103.041	35.344
Chr10_17560457	0.0886427577501966	138.385	Chr10_116857809	102.087	36.298
Chr10_17560457	0.0792683405046986	138.385	Chr10_122396841	103.785	34.6
Chr10_17560457	0.0909978462711449	138.385	Chr10_123580330	103.952	34.433
Chr10_17560457	0.0782023310774763	138.385	Chr10_128296853	98.933	39.452
Chr10_17560457	0.113575499860171	138.385	Chr10_130000984	105.659	32.726
Chr10_17560457	0.0933796972055141	138.385	Chr10_141612391	104.739	33.646
Chr10_17560457	0.0909978462711449	138.385	Chr10_150518710	105.019	33.366
Chr10_17560457	0.00132469546064227	138.385	Chr10_170310896	106.164	32.221
Chr10_17560457	0.269865367507324	138.385	Chr10_180742163	102.48	35.905
Chr10_17560457	0.0886427577501966	138.385	Chr10_190922511	104.043	34.342
Chr10_17560457	0.0957887693349405	138.385	Chr10_194372650	104.519	33.866
Chr10_17560457	0.329042882608402	138.385	Chr10_331859340	102.634	35.751
Chr10_17560457	0.0909978462711449	138.385	Chr10_339512852	102.301	36.084
Chr10_17560457	0.541901395204955	138.385	Chr10_339512856	101.746	36.639
Chr10_17560457	0.0933796972055141	138.385	Chr10_350756242	101.367	37.018
Chr10_17560457	0.090138268738276	138.385	Chr10_360841783	102.904	35.481
Chr10_17560457	0.0957887693349405	138.385	Chr10_369734722	102.599	35.786
Chr10_17560457	0.0982255319879634	138.385	Chr10_370599944	102.456	35.929
Chr10_17560457	0.0957887693349405	138.385	Chr10_377903130	100.274	38.111
Chr10_17560457	0.0982255319879634	138.385	Chr10_384158003	103.673	34.712
Chr10_17560457	0.0875492567636016	138.385	Chr10_384273482	103.827	34.558
Chr10_17560457	0.269865367507324	138.385	Chr10_391423944	102.392	35.993
Chr10_17560457	0.0130619238852573	138.385	Chr10_392828634	97.854	40.531
Chr10_17560457	0.0982255319879634	138.385	Chr10_394388469	97.937	40.448
Chr10_17560457	0.0909978462711449	138.385	Chr10_395704207	92.979	45.406
Chr10_17560457	0.00132469546064227	138.385	Chr10_399899828	100.182	38.203
Chr10_17560457	0.290633034607262	138.385	Chr10_404907636	100.005	38.38
Chr10_17560457	0.329042882608402	138.385	Chr10_407244352	99.417	38.968
Chr10_17560457	2.10090990503268e-06	138.385	Chr10_408663053	99.387	38.998
Chr10_17560457	0.454942638273943	138.385	Chr10_408913677	96.006	42.379
Chr10_17560457	0.4250409275448	138.385	Chr10_408931558	96.592	41.793
Chr10_17560457	0.0982566988417515	138.385	Chr10_410294229	95.516	42.869
Chr10_17560457	0.414014060095112	138.385	Chr10_411822507	95.082	43.303
Chr10_17560457	0.264146068663225	138.385	Chr10_416527276	90.209	48.176
Chr10_17560457	0.248371082049583	138.385	Chr10_416527294	90.209	48.176
Chr10_17560457	0.0621614239703848	138.385	Chr10_422947999	87.757	50.628
Chr10_17560457	0.0375186449596621	138.385	Chr10_426180760	85.38	53.005
Chr10_17560457	0.086347138332127	138.385	Chr10_432704299	87.704	50.681
Chr10_17560457	0.000667412545699518	138.385	Chr10_447050459	81.858	56.527
Chr10_17560457	0.000703980938674195	138.385	Chr10_447050494	82.215	56.17
Chr10_17560457	0.00359578438731555	138.385	Chr10_447056786	81.112	57.273
Chr10_17560457	0.00460653143829261	138.385	Chr10_447056793	82.452	55.933
Chr10_17560457	0.329042882608402	138.385	Chr10_455231852	80.212	58.173
Chr10_17560457	0.00596864822012491	138.385	Chr10_457083443	69.344	69.041
Chr10_17560457	0.105805368028598	138.385	Chr10_459839942	76.909	61.476
Chr10_17560457	0.00145313881510372	138.385	Chr10_461519324	72.889	65.496
Chr10_17560457	0.0360682316125867	138.385	Chr10_461530679	73.845	64.54
Chr10_17560457	0.023693431637598	138.385	Chr10_462950931	70.781	67.604
Chr10_17560457	0.00132469546064227	138.385	Chr10_472016807	43.263	95.122
Chr10_17560457	0.0955634612231036	138.385	Chr10_473869817	51.973	86.412
Chr10_17560457	0.0842078902531002	138.385	Chr10_476002037	51.097	87.288
Chr10_17560457	0.00275132639669383	138.385	Chr10_480593981	40.615	97.77
Chr10_17560457	0.144507869638975	138.385	Chr10_495768946	0	138.385
Chr10_17560457	0.277646689635666	138.385	Chr10_503750435	32.315	106.07
Chr10_17560457	0.0663460012666512	138.385	Chr10_505917926	28.041	110.344
Chr10_17560457	0.00616583036644276	138.385	Chr10_506037133	35.422	102.963
Chr10_17560457	0.0582517712199845	138.385	Chr10_510806570	40.179	98.206
Chr10_20207914	0.273437029325583	142.466	Chr10_21231666	138.37	4.096
Chr10_20207914	0.154550885049023	142.466	Chr10_21465217	125.756	16.71
Chr10_20207914	0.132531215152633	142.466	Chr10_30529340	131.068	11.398
