marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr01_12234885	0.222218507865687	143.344	Chr01_442301995	43.055	100.289
Chr01_12234885	0.0595751536967309	143.344	Chr01_443757535	32.83	110.514
Chr01_12234885	0.277561462102993	143.344	Chr01_443840641	31.636	111.708
Chr01_12234885	0.0126542456986081	143.344	Chr01_445826416	28.655	114.689
Chr01_12234885	0.347800925765333	143.344	Chr01_447174010	25.476	117.868
Chr01_12234885	0.0690936660911697	143.344	Chr01_450871897	31.268	112.076
Chr01_12234885	0.0244290341669913	143.344	Chr01_454438812	39.83	103.514
Chr01_12234885	0.0040355708955445	143.344	Chr01_456199224	52.097	91.247
Chr01_12234885	0.257384084580547	143.344	Chr01_459540312	46.101	97.243
Chr01_12234885	0.0018145272930307	143.344	Chr01_470547167	34.887	108.457
Chr01_12234885	0.00724607628649736	143.344	Chr01_470606908	30.701	112.643
Chr01_12234885	0.0444220563280493	143.344	Chr01_470786586	35.282	108.062
Chr01_12234885	0.0840390477790363	143.344	Chr01_470991166	182.798	39.454
Chr01_12234885	0.00392612935194443	143.344	Chr01_472642741	15.603	127.741
Chr01_12234885	0.148816133312392	143.344	Chr01_484237558	180.481	37.137
Chr01_12234885	0.0283135103696227	143.344	Chr01_488231444	20.879	122.465
Chr01_12234885	0.0775943374974209	143.344	Chr01_488234404	177.02	33.676
Chr01_12234885	0.00743503509110999	143.344	Chr01_488234436	18.459	124.885
Chr01_12234885	0.0609729384593577	143.344	Chr01_504030059	28.516	114.828
Chr01_12234885	0.0979496648824724	143.344	Chr01_504866701	27.22	116.124
Chr01_12234885	0.0503997164461207	143.344	Chr01_504866704	0	143.344
Chr01_12992915	0.115839334680623	141.068	Chr01_19854799	105.091	35.977
Chr01_12992915	0.39766032752636	141.068	Chr01_20222210	106.065	35.003
Chr01_12992915	0.815664720688707	141.068	Chr01_23914601	138.282	2.786
Chr01_12992915	0.387665784131936	141.068	Chr01_33731455	126.129	14.939
Chr01_12992915	0.239173819688896	141.068	Chr01_39327307	123.833	17.235
Chr01_12992915	0.117398199856468	141.068	Chr01_41878426	112.919	28.149
Chr01_12992915	0.761571345097591	141.068	Chr01_43008442	136.158	4.91000000000003
Chr01_12992915	0.138077840262189	141.068	Chr01_51078303	120.071	20.997
Chr01_12992915	0.408227888107306	141.068	Chr01_52076376	115.414	25.654
Chr01_12992915	0.385085797005368	141.068	Chr01_55048600	107.633	33.435
Chr01_12992915	0.242909179655583	141.068	Chr01_55353281	106.97	34.098
Chr01_12992915	0.076751942174247	141.068	Chr01_71616660	104.374	36.694
Chr01_12992915	0.138077840262189	141.068	Chr01_79077067	104.232	36.836
Chr01_12992915	0.056570136197102	141.068	Chr01_93964340	103.282	37.786
Chr01_12992915	0.39766032752636	141.068	Chr01_106568275	102.222	38.846
Chr01_12992915	0.383268335336222	141.068	Chr01_116511536	104.405	36.663
Chr01_12992915	0.39766032752636	141.068	Chr01_126836394	103.762	37.306
Chr01_12992915	0.138077840262189	141.068	Chr01_141236454	99.629	41.439
Chr01_12992915	0.416503943118851	141.068	Chr01_142923052	92.479	48.589
Chr01_12992915	0.148403017415952	141.068	Chr01_155821291	95.85	45.218
Chr01_12992915	0.416503943118851	141.068	Chr01_157727345	102.127	38.941
Chr01_12992915	0.134708955362503	141.068	Chr01_171720398	102.633	38.435
Chr01_12992915	0.12891740402384	141.068	Chr01_201983836	102.418	38.65
Chr01_12992915	0.138077840262189	141.068	Chr01_206289358	104.744	36.324
Chr01_12992915	0.417101869469474	141.068	Chr01_207053396	102.579	38.489
Chr01_12992915	0.134708955362503	141.068	Chr01_207817666	105.385	35.683
Chr01_12992915	0.141482756049089	141.068	Chr01_231586765	101.897	39.171
Chr01_12992915	0.138077840262189	141.068	Chr01_246891827	87.853	53.215
Chr01_12992915	0.387665784131936	141.068	Chr01_252428109	118.663	22.405
Chr01_12992915	0.0626100387833903	141.068	Chr01_258644041	104.001	37.067
Chr01_12992915	0.138077840262189	141.068	Chr01_267953651	87.356	53.712
Chr01_12992915	0.351172439344519	141.068	Chr01_295188721	103.739	37.329
Chr01_12992915	0.131375532443213	141.068	Chr01_303264653	92.12	48.948
Chr01_12992915	0.131375532443213	141.068	Chr01_307216645	91.175	49.893
Chr01_12992915	0.134708955362503	141.068	Chr01_317969006	92.883	48.185
Chr01_12992915	0.381766932790197	141.068	Chr01_331977568	103.453	37.615
Chr01_12992915	0.252865313307973	141.068	Chr01_370380361	74.933	66.135
Chr01_12992915	0.131375532443213	141.068	Chr01_370402408	75.787	65.281
Chr01_12992915	0.131375532443213	141.068	Chr01_371044993	75.939	65.129
Chr01_12992915	0.268077415646122	141.068	Chr01_371045021	77.812	63.256
Chr01_12992915	0.138077840262189	141.068	Chr01_371050827	76.298	64.77
Chr01_12992915	0.220373410932854	141.068	Chr01_373434204	71.934	69.134
Chr01_12992915	0.13264847228076	141.068	Chr01_378453545	92.057	49.011
Chr01_12992915	0.0357806319176228	141.068	Chr01_382451035	65.23	75.838
Chr01_12992915	0.206104663402922	141.068	Chr01_382556750	64.855	76.213
Chr01_12992915	0.114304184587747	141.068	Chr01_385889607	66.688	74.38
Chr01_12992915	0.416503943118851	141.068	Chr01_386603727	64.164	76.904
Chr01_12992915	0.0907194403852414	141.068	Chr01_389298881	60.487	80.581
Chr01_12992915	0.00117102166056782	141.068	Chr01_396372529	25.169	115.899
Chr01_12992915	0.121582523364213	141.068	Chr01_402121415	61.381	79.687
Chr01_12992915	0.14972390698895	141.068	Chr01_402681475	56.613	84.455
Chr01_12992915	0.0421462304237261	141.068	Chr01_404820852	57.136	83.932
Chr01_12992915	0.236866806902399	141.068	Chr01_405808201	57.483	83.585
Chr01_12992915	0.0307834044461961	141.068	Chr01_409088842	58.352	82.716
Chr01_12992915	0.254496535478397	141.068	Chr01_410726049	59.822	81.246
Chr01_12992915	0.13292912227928	141.068	Chr01_411914325	45.035	96.033
Chr01_12992915	0.131387019756616	141.068	Chr01_412088402	53.057	88.011
Chr01_12992915	0.141413099595424	141.068	Chr01_412419584	53.974	87.094
Chr01_12992915	0.0307834044461961	141.068	Chr01_414872236	59.293	81.775
Chr01_12992915	0.251981881616062	141.068	Chr01_418406343	58.84	82.228
Chr01_12992915	0.103778028062603	141.068	Chr01_418604818	58.143	82.925
Chr01_12992915	0.151919563316455	141.068	Chr01_418604827	165.026	23.958
Chr01_12992915	0.0428854849758738	141.068	Chr01_421298982	55.812	85.256
Chr01_12992915	0.0389001704140248	141.068	Chr01_425288259	57.962	83.106
Chr01_12992915	0.0307834044461961	141.068	Chr01_425294609	58.639	82.429
Chr01_12992915	0.00864470100496324	141.068	Chr01_427076027	54.911	86.157
Chr01_12992915	0.00194996773873153	141.068	Chr01_437233111	39.917	101.151
Chr01_12992915	0.010365818285821	141.068	Chr01_438852519	32.086	108.982
Chr01_12992915	2.03041908703086e-10	141.068	Chr01_440164996	33.776	107.292
Chr01_12992915	0.00177089110755872	141.068	Chr01_440284975	35.681	105.387
Chr01_12992915	0.0698894387073157	141.068	Chr01_441827546	181.641	40.573
Chr01_12992915	0.00569836785942953	141.068	Chr01_442301985	186.464	45.396
Chr01_12992915	0.212126740532349	141.068	Chr01_442301995	43.055	98.013
Chr01_12992915	0.118373008060704	141.068	Chr01_443757535	32.83	108.238
Chr01_12992915	0.317597502381557	141.068	Chr01_443840641	31.636	109.432
Chr01_12992915	0.00646022722711684	141.068	Chr01_445826416	28.655	112.413
Chr01_12992915	0.251810592037654	141.068	Chr01_447174010	25.476	115.592
Chr01_12992915	0.12475144171365	141.068	Chr01_450871897	31.268	109.8
Chr01_12992915	0.118284154127066	141.068	Chr01_454438812	39.83	101.238
Chr01_12992915	0.0194413331674185	141.068	Chr01_456199224	52.097	88.971
Chr01_12992915	0.1670179243986	141.068	Chr01_459540312	46.101	94.967
Chr01_12992915	0.0482920377851156	141.068	Chr01_470547167	34.887	106.181
Chr01_12992915	0.052622786699687	141.068	Chr01_470606908	30.701	110.367
Chr01_12992915	0.127976090379136	141.068	Chr01_470786586	35.282	105.786
Chr01_12992915	0.0371603970579053	141.068	Chr01_470991166	182.798	41.73
Chr01_12992915	0.0112024383372391	141.068	Chr01_472642741	15.603	125.465
Chr01_12992915	0.0698894387073157	141.068	Chr01_484237558	180.481	39.413
Chr01_12992915	0.0595147104271861	141.068	Chr01_488231444	20.879	120.189
Chr01_12992915	0.010041054345437	141.068	Chr01_488234404	177.02	35.952
Chr01_12992915	0.0513199487120667	141.068	Chr01_488234436	18.459	122.609
Chr01_12992915	5.18651464457597e-09	141.068	Chr01_504030059	28.516	112.552
Chr01_12992915	0.00177089110755872	141.068	Chr01_504866701	27.22	113.848
Chr01_12992915	0.0174529547430059	141.068	Chr01_504866704	0	141.068
Chr01_19854799	0.122233755807653	105.091	Chr01_20222210	106.065	0.974000000000004
Chr01_19854799	0.064727061535029	105.091	Chr01_23914601	138.282	33.191
Chr01_19854799	0.317461714087474	105.091	Chr01_33731455	126.129	21.038
Chr01_19854799	0.194509924833483	105.091	Chr01_39327307	123.833	18.742
Chr01_19854799	3.17832720896789e-05	105.091	Chr01_41878426	112.919	7.828
Chr01_19854799	0.0255234352379847	105.091	Chr01_43008442	136.158	31.067
Chr01_19854799	0.000132555949410775	105.091	Chr01_51078303	120.071	14.98
Chr01_19854799	0.307042070628123	105.091	Chr01_52076376	115.414	10.323
Chr01_19854799	0.0303612452768038	105.091	Chr01_55048600	107.633	2.542
Chr01_19854799	0.272297921714348	105.091	Chr01_55353281	106.97	1.879
Chr01_19854799	0.929500671060334	105.091	Chr01_71616660	104.374	0.716999999999999
Chr01_19854799	0.0167428318473679	105.091	Chr01_79077067	104.232	0.858999999999995
Chr01_19854799	0.322926744626013	105.091	Chr01_93964340	103.282	1.809
Chr01_19854799	0.122233755807653	105.091	Chr01_106568275	102.222	2.869
Chr01_19854799	0.0155623300296884	105.091	Chr01_116511536	104.405	0.685999999999993
Chr01_19854799	0.122233755807653	105.091	Chr01_126836394	103.762	1.32899999999999
Chr01_19854799	0.0167428318473679	105.091	Chr01_141236454	99.629	5.46199999999999
Chr01_19854799	0.30196358895996	105.091	Chr01_142923052	92.479	12.612
Chr01_19854799	0.0195268889400386	105.091	Chr01_155821291	95.85	9.241
Chr01_19854799	0.30196358895996	105.091	Chr01_157727345	102.127	2.964
Chr01_19854799	0.00981217113806469	105.091	Chr01_171720398	102.633	2.458
Chr01_19854799	0.110200158035412	105.091	Chr01_201983836	102.418	2.67299999999999
Chr01_19854799	0.0167428318473679	105.091	Chr01_206289358	104.744	0.346999999999994
Chr01_19854799	0.292058434288123	105.091	Chr01_207053396	102.579	2.512
Chr01_19854799	0.00981217113806469	105.091	Chr01_207817666	105.385	0.294000000000011
Chr01_19854799	0.011262641179341	105.091	Chr01_231586765	101.897	3.19399999999999
Chr01_19854799	0.000132555949410775	105.091	Chr01_246891827	87.853	17.238
Chr01_19854799	0.317461714087474	105.091	Chr01_252428109	118.663	13.572
Chr01_19854799	0.3256605508761	105.091	Chr01_258644041	104.001	1.08999999999999
Chr01_19854799	0.000132555949410775	105.091	Chr01_267953651	87.356	17.735
Chr01_19854799	0.226744133035737	105.091	Chr01_295188721	103.739	1.35199999999999
Chr01_19854799	0.0045572015552538	105.091	Chr01_303264653	92.12	12.971
Chr01_19854799	3.12266062584096e-05	105.091	Chr01_307216645	91.175	13.916
Chr01_19854799	0.00981217113806469	105.091	Chr01_317969006	92.883	12.208
Chr01_19854799	0.119798302462411	105.091	Chr01_331977568	103.453	1.63799999999999
Chr01_19854799	0.119732254570606	105.091	Chr01_370380361	74.933	30.158
Chr01_19854799	3.12266062584096e-05	105.091	Chr01_370402408	75.787	29.304
Chr01_19854799	3.12266062584096e-05	105.091	Chr01_371044993	75.939	29.152
Chr01_19854799	0.122264389660072	105.091	Chr01_371045021	77.812	27.279
Chr01_19854799	0.00551494384873971	105.091	Chr01_371050827	76.298	28.793
Chr01_19854799	0.129796590605845	105.091	Chr01_373434204	71.934	33.157
Chr01_19854799	0.662401066343289	105.091	Chr01_378453545	92.057	13.034
Chr01_19854799	0.079427915903267	105.091	Chr01_382451035	65.23	39.861
Chr01_19854799	0.122191643580725	105.091	Chr01_382556750	64.855	40.236
Chr01_19854799	0.658470004244835	105.091	Chr01_385889607	66.688	38.403
Chr01_19854799	0.30196358895996	105.091	Chr01_386603727	64.164	40.927
Chr01_19854799	0.0168721786327664	105.091	Chr01_389298881	60.487	44.604
Chr01_19854799	0.00551494384873971	105.091	Chr01_396372529	25.169	79.922
Chr01_19854799	0.000827653503151514	105.091	Chr01_402121415	61.381	43.71
Chr01_19854799	0.119732254570606	105.091	Chr01_402681475	56.613	48.478
Chr01_19854799	0.0919869546757539	105.091	Chr01_404820852	57.136	47.955
Chr01_19854799	0.000126457645488362	105.091	Chr01_405808201	57.483	47.608
Chr01_19854799	0.22400370186856	105.091	Chr01_409088842	58.352	46.739
Chr01_19854799	0.000872512398025933	105.091	Chr01_410726049	59.822	45.269
Chr01_19854799	0.110200158035412	105.091	Chr01_411914325	45.035	60.056
Chr01_19854799	0.00459498729773261	105.091	Chr01_412088402	53.057	52.034
Chr01_19854799	0.000459696996156455	105.091	Chr01_412419584	53.974	51.117
Chr01_19854799	0.22400370186856	105.091	Chr01_414872236	59.293	45.798
Chr01_19854799	0.00271822188838873	105.091	Chr01_418406343	58.84	46.251
Chr01_19854799	0.152069475131099	105.091	Chr01_418604818	58.143	46.948
Chr01_19854799	0.0363531607173802	105.091	Chr01_418604827	165.026	59.935
Chr01_19854799	0.0662682372054642	105.091	Chr01_421298982	55.812	49.279
Chr01_19854799	0.217778366290046	105.091	Chr01_425288259	57.962	47.129
Chr01_19854799	0.22400370186856	105.091	Chr01_425294609	58.639	46.452
Chr01_19854799	0.164751018528207	105.091	Chr01_427076027	54.911	50.18
Chr01_19854799	0.00112202545273551	105.091	Chr01_437233111	39.917	65.174
Chr01_19854799	0.000924025049622305	105.091	Chr01_438852519	32.086	73.005
Chr01_19854799	0.278856164019398	105.091	Chr01_440164996	33.776	71.315
Chr01_19854799	0.293111791782557	105.091	Chr01_440284975	35.681	69.41
Chr01_19854799	1.3494742981623e-05	105.091	Chr01_441827546	181.641	76.55
Chr01_19854799	0.000594931574909068	105.091	Chr01_442301985	186.464	81.373
Chr01_19854799	0.212074462214075	105.091	Chr01_442301995	43.055	62.036
Chr01_19854799	0.00568267176163483	105.091	Chr01_443757535	32.83	72.261
Chr01_19854799	0.182024484428488	105.091	Chr01_443840641	31.636	73.455
Chr01_19854799	0.000144452869557183	105.091	Chr01_445826416	28.655	76.436
Chr01_19854799	0.255509250131406	105.091	Chr01_447174010	25.476	79.615
Chr01_19854799	1.30633396092652e-09	105.091	Chr01_450871897	31.268	73.823
Chr01_19854799	0.00568267176163483	105.091	Chr01_454438812	39.83	65.261
Chr01_19854799	0.0105611620237895	105.091	Chr01_456199224	52.097	52.994
Chr01_19854799	0.204900214492592	105.091	Chr01_459540312	46.101	58.99
Chr01_19854799	0.0988423721461136	105.091	Chr01_470547167	34.887	70.204
Chr01_19854799	0.201045403947161	105.091	Chr01_470606908	30.701	74.39
Chr01_19854799	0.00119435907735999	105.091	Chr01_470786586	35.282	69.809
Chr01_19854799	0.0945334832720075	105.091	Chr01_470991166	182.798	77.707
Chr01_19854799	0.0140516303733848	105.091	Chr01_472642741	15.603	89.488
Chr01_19854799	0.00614276186385229	105.091	Chr01_484237558	180.481	75.39
Chr01_19854799	0.110263328506619	105.091	Chr01_488231444	20.879	84.212
Chr01_19854799	0.00172256576046441	105.091	Chr01_488234404	177.02	71.929
Chr01_19854799	0.0187094964238135	105.091	Chr01_488234436	18.459	86.632
Chr01_19854799	1.30633396092652e-09	105.091	Chr01_504030059	28.516	76.575
Chr01_19854799	0.00223695450269739	105.091	Chr01_504866701	27.22	77.871
Chr01_19854799	0.0364939188716528	105.091	Chr01_504866704	0	105.091
Chr01_20222210	0.555849228046091	106.065	Chr01_23914601	138.282	32.217
Chr01_20222210	0.361574764458026	106.065	Chr01_33731455	126.129	20.064
Chr01_20222210	0.212168114536409	106.065	Chr01_39327307	123.833	17.768
Chr01_20222210	0.221913231514781	106.065	Chr01_41878426	112.919	6.854
Chr01_20222210	0.60662071783795	106.065	Chr01_43008442	136.158	30.093
Chr01_20222210	0.113685290454419	106.065	Chr01_51078303	120.071	14.006
Chr01_20222210	0.398036616121515	106.065	Chr01_52076376	115.414	9.349
Chr01_20222210	0.900468364837948	106.065	Chr01_55048600	107.633	1.568
Chr01_20222210	0.387422097938088	106.065	Chr01_55353281	106.97	0.905000000000001
Chr01_20222210	0.119386344942928	106.065	Chr01_71616660	104.374	1.691
Chr01_20222210	0.113685290454419	106.065	Chr01_79077067	104.232	1.833
Chr01_20222210	0.320055755766494	106.065	Chr01_93964340	103.282	2.783
Chr01_20222210	0.9996033660128	106.065	Chr01_106568275	102.222	3.843
Chr01_20222210	0.939871167985052	106.065	Chr01_116511536	104.405	1.66
Chr01_20222210	0.9996033660128	106.065	Chr01_126836394	103.762	2.303
Chr01_20222210	0.113685290454419	106.065	Chr01_141236454	99.629	6.43599999999999
Chr01_20222210	0.404729188407409	106.065	Chr01_142923052	92.479	13.586
Chr01_20222210	0.122185367771277	106.065	Chr01_155821291	95.85	10.215
Chr01_20222210	0.404729188407409	106.065	Chr01_157727345	102.127	3.938
Chr01_20222210	0.11091189668789	106.065	Chr01_171720398	102.633	3.432
Chr01_20222210	0.0683358365728771	106.065	Chr01_201983836	102.418	3.64699999999999
Chr01_20222210	0.113685290454419	106.065	Chr01_206289358	104.744	1.321
Chr01_20222210	0.339013837012176	106.065	Chr01_207053396	102.579	3.486
Chr01_20222210	0.11091189668789	106.065	Chr01_207817666	105.385	0.679999999999993
Chr01_20222210	0.116488346221508	106.065	Chr01_231586765	101.897	4.16799999999999
Chr01_20222210	0.113685290454419	106.065	Chr01_246891827	87.853	18.212
Chr01_20222210	0.321018568731973	106.065	Chr01_252428109	118.663	12.598
Chr01_20222210	0.293919313802474	106.065	Chr01_258644041	104.001	2.06399999999999
Chr01_20222210	0.113685290454419	106.065	Chr01_267953651	87.356	18.709
Chr01_20222210	0.40197720033952	106.065	Chr01_295188721	103.739	2.32599999999999
Chr01_20222210	0.108167696576619	106.065	Chr01_303264653	92.12	13.945
Chr01_20222210	0.108167696576619	106.065	Chr01_307216645	91.175	14.89
Chr01_20222210	0.11091189668789	106.065	Chr01_317969006	92.883	13.182
Chr01_20222210	0.979175198086983	106.065	Chr01_331977568	103.453	2.61199999999999
Chr01_20222210	0.523830931751054	106.065	Chr01_370380361	74.933	31.132
Chr01_20222210	0.108167696576619	106.065	Chr01_370402408	75.787	30.278
Chr01_20222210	0.108167696576619	106.065	Chr01_371044993	75.939	30.126
Chr01_20222210	0.543041203417619	106.065	Chr01_371045021	77.812	28.253
Chr01_20222210	0.113685290454419	106.065	Chr01_371050827	76.298	29.767
Chr01_20222210	0.428154663256039	106.065	Chr01_373434204	71.934	34.131
Chr01_20222210	0.00130564553435069	106.065	Chr01_378453545	92.057	14.008
Chr01_20222210	0.122657579226191	106.065	Chr01_382451035	65.23	40.835
Chr01_20222210	0.372175813850568	106.065	Chr01_382556750	64.855	41.21
Chr01_20222210	0.108076582252052	106.065	Chr01_385889607	66.688	39.377
Chr01_20222210	0.404729188407409	106.065	Chr01_386603727	64.164	41.901
Chr01_20222210	0.122868040192417	106.065	Chr01_389298881	60.487	45.578
Chr01_20222210	0.113705258382414	106.065	Chr01_396372529	25.169	80.896
Chr01_20222210	0.100105720323522	106.065	Chr01_402121415	61.381	44.684
Chr01_20222210	0.0696433611760607	106.065	Chr01_402681475	56.613	49.452
Chr01_20222210	0.0977591237520249	106.065	Chr01_404820852	57.136	48.929
Chr01_20222210	0.305068457885862	106.065	Chr01_405808201	57.483	48.582
Chr01_20222210	0.178405346330588	106.065	Chr01_409088842	58.352	47.713
Chr01_20222210	0.253442207505137	106.065	Chr01_410726049	59.822	46.243
Chr01_20222210	0.0425583901185246	106.065	Chr01_411914325	45.035	61.03
Chr01_20222210	0.108196309001899	106.065	Chr01_412088402	53.057	53.008
Chr01_20222210	0.116527520834003	106.065	Chr01_412419584	53.974	52.091
Chr01_20222210	0.178405346330588	106.065	Chr01_414872236	59.293	46.772
Chr01_20222210	0.290839993587468	106.065	Chr01_418406343	58.84	47.225
Chr01_20222210	0.239241004176572	106.065	Chr01_418604818	58.143	47.922
Chr01_20222210	0.0629049427654755	106.065	Chr01_418604827	165.026	58.961
Chr01_20222210	0.103192890811047	106.065	Chr01_421298982	55.812	50.253
Chr01_20222210	0.184563804249291	106.065	Chr01_425288259	57.962	48.103
Chr01_20222210	0.178405346330588	106.065	Chr01_425294609	58.639	47.426
Chr01_20222210	0.110096290918672	106.065	Chr01_427076027	54.911	51.154
Chr01_20222210	0.00158947775230048	106.065	Chr01_437233111	39.917	66.148
Chr01_20222210	0.045622700664794	106.065	Chr01_438852519	32.086	73.979
Chr01_20222210	0.119273529558456	106.065	Chr01_440164996	33.776	72.289
Chr01_20222210	0.116454427281047	106.065	Chr01_440284975	35.681	70.384
Chr01_20222210	0.122183966021296	106.065	Chr01_441827546	181.641	75.576
Chr01_20222210	0.0629049427654755	106.065	Chr01_442301985	186.464	80.399
Chr01_20222210	0.292110256844356	106.065	Chr01_442301995	43.055	63.01
Chr01_20222210	0.0974625830981271	106.065	Chr01_443757535	32.83	73.235
Chr01_20222210	0.33843265140072	106.065	Chr01_443840641	31.636	74.429
Chr01_20222210	0.020553441165903	106.065	Chr01_445826416	28.655	77.41
Chr01_20222210	0.328168737783244	106.065	Chr01_447174010	25.476	80.589
Chr01_20222210	0.102752552790885	106.065	Chr01_450871897	31.268	74.797
Chr01_20222210	0.0974071247178488	106.065	Chr01_454438812	39.83	66.235
Chr01_20222210	0.0524918477089086	106.065	Chr01_456199224	52.097	53.968
Chr01_20222210	0.278812513447701	106.065	Chr01_459540312	46.101	59.964
Chr01_20222210	2.41316948774402e-09	106.065	Chr01_470547167	34.887	71.178
Chr01_20222210	0.122155852455664	106.065	Chr01_470606908	30.701	75.364
