marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr01_12234885	0.0230010074031189	143.344	Chr01_396372529	25.169	118.175
Chr01_12234885	0.00936856728217627	143.344	Chr01_396556621	19.605	123.739
Chr01_12234885	0.0723792353457497	143.344	Chr01_402121415	61.381	81.963
Chr01_12234885	0.0665763543083657	143.344	Chr01_404820852	57.136	86.208
Chr01_12234885	0.0813755513222945	143.344	Chr01_405808201	57.483	85.861
Chr01_12234885	0.10289897969546	143.344	Chr01_409088842	58.352	84.992
Chr01_12234885	0.111878521079545	143.344	Chr01_410726049	59.822	83.522
Chr01_12234885	0.00525300519502999	143.344	Chr01_411914325	45.035	98.309
Chr01_12234885	0.0334088799446028	143.344	Chr01_412088402	53.057	90.287
Chr01_12234885	0.0680710139773468	143.344	Chr01_412419584	53.974	89.37
Chr01_12234885	0.080095934705879	143.344	Chr01_414872236	59.293	84.051
Chr01_12234885	0.133758312356469	143.344	Chr01_418406343	58.84	84.504
Chr01_12234885	0.0361490963499308	143.344	Chr01_418604818	58.143	85.201
Chr01_12234885	0.0491785047456764	143.344	Chr01_418604827	165.026	21.682
Chr01_12234885	0.0678348126696032	143.344	Chr01_421298982	55.812	87.532
Chr01_12234885	0.0762238064936984	143.344	Chr01_425288259	57.962	85.382
Chr01_12234885	0.0704552188415448	143.344	Chr01_425294609	58.639	84.705
Chr01_12234885	0.05490427965955	143.344	Chr01_427076027	54.911	88.433
Chr01_12234885	0.0313392760226454	143.344	Chr01_438852519	32.086	111.258
Chr01_12234885	0.00855107762504299	143.344	Chr01_441827546	181.641	38.297
Chr01_12234885	0.0230605688046933	143.344	Chr01_442301683	33.651	109.693
Chr01_12234885	0.0140915401711192	143.344	Chr01_442301985	186.464	43.12
Chr01_12234885	0.0494606048190831	143.344	Chr01_442301995	43.055	100.289
Chr01_12234885	0.0264253585170945	143.344	Chr01_443757535	32.83	110.514
Chr01_12234885	0.0425047062319531	143.344	Chr01_443840641	31.636	111.708
Chr01_12234885	0.00410424025846302	143.344	Chr01_445826416	28.655	114.689
Chr01_12234885	0.00178586890989643	143.344	Chr01_447174010	25.476	117.868
Chr01_12234885	0.0342210381064152	143.344	Chr01_450871897	31.268	112.076
Chr01_12234885	0.0309290992684792	143.344	Chr01_454438812	39.83	103.514
Chr01_12234885	0.0385736694856945	143.344	Chr01_456199224	52.097	91.247
Chr01_12234885	0.0362467151123185	143.344	Chr01_459540275	9.681	133.663
Chr01_12234885	0.0800891759289732	143.344	Chr01_459540312	46.101	97.243
Chr01_12234885	0.0234715939915098	143.344	Chr01_470786586	35.282	108.062
Chr01_12234885	6.46066095325177e-08	143.344	Chr01_470991166	182.798	39.454
Chr01_12234885	0.00705422471616225	143.344	Chr01_472642741	15.603	127.741
Chr01_12234885	8.93488993462519e-06	143.344	Chr01_484237558	180.481	37.137
Chr01_12234885	0.0103098379914088	143.344	Chr01_488231444	20.879	122.465
Chr01_12234885	0.000405989968044949	143.344	Chr01_488234404	177.02	33.676
Chr01_12234885	0.00669194975414367	143.344	Chr01_488234436	18.459	124.885
Chr01_12234885	0.000664958178685508	143.344	Chr01_501957185	36.18	107.164
Chr01_12234885	0.0168530933446224	143.344	Chr01_504030059	28.516	114.828
Chr01_12234885	0.0567844977996747	143.344	Chr01_504866701	27.22	116.124
Chr01_12234885	0.00202043081631756	143.344	Chr01_504866704	0	143.344
Chr01_12992915	0.148308932518838	141.068	Chr01_19854799	105.091	35.977
Chr01_12992915	0.292098382795892	141.068	Chr01_20222210	106.065	35.003
Chr01_12992915	0.912720624249748	141.068	Chr01_23914601	138.282	2.786
Chr01_12992915	0.359087566993461	141.068	Chr01_39327307	123.833	17.235
Chr01_12992915	0.0835269820692297	141.068	Chr01_41878426	112.919	28.149
Chr01_12992915	0.829054189101016	141.068	Chr01_43008442	136.158	4.91000000000003
Chr01_12992915	0.309739702363876	141.068	Chr01_43008451	134.319	6.74900000000002
Chr01_12992915	0.157477374705973	141.068	Chr01_51078303	120.071	20.997
Chr01_12992915	0.253081949251036	141.068	Chr01_55048600	107.633	33.435
Chr01_12992915	0.0391691958229404	141.068	Chr01_55353281	106.97	34.098
Chr01_12992915	0.15752424348221	141.068	Chr01_57647546	105.248	35.82
Chr01_12992915	0.215440382867689	141.068	Chr01_64132660	147.696	6.62799999999999
Chr01_12992915	0.141730163146246	141.068	Chr01_71616660	104.374	36.694
Chr01_12992915	0.0334327851956896	141.068	Chr01_79077067	104.232	36.836
Chr01_12992915	0.260249845213115	141.068	Chr01_93964340	103.282	37.786
Chr01_12992915	0.214908122839223	141.068	Chr01_106568275	102.222	38.846
Chr01_12992915	0.228285610748363	141.068	Chr01_116511536	104.405	36.663
Chr01_12992915	0.210465854409413	141.068	Chr01_126836394	103.762	37.306
Chr01_12992915	0.0387116097907424	141.068	Chr01_141236454	99.629	41.439
Chr01_12992915	0.104038131403065	141.068	Chr01_142923052	92.479	48.589
Chr01_12992915	0.00488535106042466	141.068	Chr01_155821291	95.85	45.218
Chr01_12992915	0.118769777748687	141.068	Chr01_157727345	102.127	38.941
Chr01_12992915	0.0518090108301226	141.068	Chr01_171720398	102.633	38.435
Chr01_12992915	0.0519412492294068	141.068	Chr01_206289358	104.744	36.324
Chr01_12992915	0.114951395728126	141.068	Chr01_207053396	102.579	38.489
Chr01_12992915	0.0519946967936913	141.068	Chr01_207817666	105.385	35.683
Chr01_12992915	0.0409740663230775	141.068	Chr01_231586765	101.897	39.171
Chr01_12992915	0.0602688324806391	141.068	Chr01_246891827	87.853	53.215
Chr01_12992915	0.262545402526303	141.068	Chr01_252428109	118.663	22.405
Chr01_12992915	0.250176462736447	141.068	Chr01_258644041	104.001	37.067
Chr01_12992915	0.145158452673163	141.068	Chr01_265701223	95.697	45.371
Chr01_12992915	0.113922280364053	141.068	Chr01_266909888	89.363	51.705
Chr01_12992915	0.0720561676809832	141.068	Chr01_267953651	87.356	53.712
Chr01_12992915	0.13517672027338	141.068	Chr01_278470028	98.747	42.321
Chr01_12992915	0.0991262789454427	141.068	Chr01_279748265	93.841	47.227
Chr01_12992915	0.144460895966119	141.068	Chr01_295188721	103.739	37.329
Chr01_12992915	0.0990069403735168	141.068	Chr01_302052677	92.651	48.417
Chr01_12992915	0.13517672027338	141.068	Chr01_302428423	96.301	44.767
Chr01_12992915	0.0536373794403842	141.068	Chr01_303264653	92.12	48.948
Chr01_12992915	0.0412112679097649	141.068	Chr01_307216645	91.175	49.893
Chr01_12992915	0.0365191963860476	141.068	Chr01_309027695	93.274	47.794
Chr01_12992915	0.0552241392964382	141.068	Chr01_317969006	92.883	48.185
Chr01_12992915	0.00438842340966839	141.068	Chr01_325670140	106.059	35.009
Chr01_12992915	0.206269472030301	141.068	Chr01_331977568	103.453	37.615
Chr01_12992915	0.0690485387257934	141.068	Chr01_370380361	74.933	66.135
Chr01_12992915	0.0365377017277119	141.068	Chr01_370402408	75.787	65.281
Chr01_12992915	0.0412112679097649	141.068	Chr01_371044993	75.939	65.129
Chr01_12992915	0.0869939727842738	141.068	Chr01_371045021	77.812	63.256
Chr01_12992915	0.0412112679097649	141.068	Chr01_371050827	76.298	64.77
Chr01_12992915	0.0585591743095625	141.068	Chr01_372286266	75.286	65.782
Chr01_12992915	0.0390593298378192	141.068	Chr01_373434204	71.934	69.134
Chr01_12992915	0.00438842340966839	141.068	Chr01_377903961	60.167	80.901
Chr01_12992915	0.0556347401175986	141.068	Chr01_378453545	92.057	49.011
Chr01_12992915	0.0206602741131848	141.068	Chr01_382451035	65.23	75.838
Chr01_12992915	0.0736157914072149	141.068	Chr01_382556750	64.855	76.213
Chr01_12992915	0.046263121608443	141.068	Chr01_385889607	66.688	74.38
Chr01_12992915	0.00221450138470773	141.068	Chr01_386603727	64.164	76.904
Chr01_12992915	0.0272394034437739	141.068	Chr01_389298881	60.487	80.581
Chr01_12992915	0.000116394763979662	141.068	Chr01_396372529	25.169	115.899
Chr01_12992915	0.00693874109674609	141.068	Chr01_396556621	19.605	121.463
Chr01_12992915	0.0575812156521465	141.068	Chr01_402121415	61.381	79.687
Chr01_12992915	0.0396197307906818	141.068	Chr01_404820852	57.136	83.932
Chr01_12992915	0.0508153074396907	141.068	Chr01_405808201	57.483	83.585
Chr01_12992915	0.119474495521149	141.068	Chr01_409088842	58.352	82.716
Chr01_12992915	0.0304485088857639	141.068	Chr01_410726049	59.822	81.246
Chr01_12992915	0.00418883076671641	141.068	Chr01_411914325	45.035	96.033
Chr01_12992915	0.0222714321614953	141.068	Chr01_412088402	53.057	88.011
Chr01_12992915	0.0453237778936767	141.068	Chr01_412419584	53.974	87.094
Chr01_12992915	0.0491259852282085	141.068	Chr01_414872236	59.293	81.775
Chr01_12992915	0.0579180898593155	141.068	Chr01_418406343	58.84	82.228
Chr01_12992915	0.0192677160696067	141.068	Chr01_418604818	58.143	82.925
Chr01_12992915	0.00262323999954612	141.068	Chr01_418604827	165.026	23.958
Chr01_12992915	0.0527074980476556	141.068	Chr01_421298982	55.812	85.256
Chr01_12992915	0.0491785872874195	141.068	Chr01_425288259	57.962	83.106
Chr01_12992915	0.0537897216529858	141.068	Chr01_425294609	58.639	82.429
Chr01_12992915	0.0400521075881422	141.068	Chr01_427076027	54.911	86.157
Chr01_12992915	0.00311356330994433	141.068	Chr01_438852519	32.086	108.982
Chr01_12992915	0.0222820081778717	141.068	Chr01_441827546	181.641	40.573
Chr01_12992915	0.00108948652124094	141.068	Chr01_442301683	33.651	107.417
Chr01_12992915	0.00070692381411076	141.068	Chr01_442301985	186.464	45.396
Chr01_12992915	0.000983967386569095	141.068	Chr01_442301995	43.055	98.013
Chr01_12992915	0.000997233732884161	141.068	Chr01_443757535	32.83	108.238
Chr01_12992915	9.69291077424734e-06	141.068	Chr01_443840641	31.636	109.432
Chr01_12992915	0.00045301512801332	141.068	Chr01_445826416	28.655	112.413
Chr01_12992915	0.0123827722251989	141.068	Chr01_447174010	25.476	115.592
Chr01_12992915	5.91382259061662e-06	141.068	Chr01_450871897	31.268	109.8
Chr01_12992915	0.000185393393125112	141.068	Chr01_454438812	39.83	101.238
Chr01_12992915	0.0141311121585496	141.068	Chr01_456199224	52.097	88.971
Chr01_12992915	0.0066157856551083	141.068	Chr01_459540275	9.681	131.387
Chr01_12992915	0.00131509602776765	141.068	Chr01_459540312	46.101	94.967
Chr01_12992915	0.00103409610971919	141.068	Chr01_470786586	35.282	105.786
Chr01_12992915	4.01768268530231e-05	141.068	Chr01_470991166	182.798	41.73
Chr01_12992915	0.000393038236854428	141.068	Chr01_472642741	15.603	125.465
Chr01_12992915	0.0137101534932574	141.068	Chr01_484237558	180.481	39.413
Chr01_12992915	2.20004941902691e-05	141.068	Chr01_488231444	20.879	120.189
Chr01_12992915	0.0260281843783711	141.068	Chr01_488234404	177.02	35.952
Chr01_12992915	0.000613107786648625	141.068	Chr01_488234436	18.459	122.609
Chr01_12992915	0.0067807470620941	141.068	Chr01_501957185	36.18	104.888
Chr01_12992915	0.00476347587484216	141.068	Chr01_504030059	28.516	112.552
Chr01_12992915	9.07151958092568e-06	141.068	Chr01_504866701	27.22	113.848
Chr01_12992915	0.0199047124782058	141.068	Chr01_504866704	0	141.068
Chr01_19854799	0.237616348695511	105.091	Chr01_20222210	106.065	0.974000000000004
Chr01_19854799	0.148600226990477	105.091	Chr01_23914601	138.282	33.191
Chr01_19854799	0.270362722034957	105.091	Chr01_39327307	123.833	18.742
Chr01_19854799	0.0933357879184641	105.091	Chr01_41878426	112.919	7.828
Chr01_19854799	0.137130181041539	105.091	Chr01_43008442	136.158	31.067
Chr01_19854799	0.547700701616153	105.091	Chr01_43008451	134.319	29.228
Chr01_19854799	0.107251198125857	105.091	Chr01_51078303	120.071	14.98
Chr01_19854799	0.250659026776858	105.091	Chr01_55048600	107.633	2.542
Chr01_19854799	0.124572340390203	105.091	Chr01_55353281	106.97	1.879
Chr01_19854799	0.901080829855779	105.091	Chr01_57647546	105.248	0.157000000000011
Chr01_19854799	0.0724657286681662	105.091	Chr01_64132660	147.696	42.605
Chr01_19854799	0.949947406393224	105.091	Chr01_71616660	104.374	0.716999999999999
Chr01_19854799	0.109523874491541	105.091	Chr01_79077067	104.232	0.858999999999995
Chr01_19854799	0.27390901844091	105.091	Chr01_93964340	103.282	1.809
Chr01_19854799	0.246239606915959	105.091	Chr01_106568275	102.222	2.869
Chr01_19854799	0.25972258280723	105.091	Chr01_116511536	104.405	0.685999999999993
Chr01_19854799	0.250659026776858	105.091	Chr01_126836394	103.762	1.32899999999999
Chr01_19854799	0.11703325620157	105.091	Chr01_141236454	99.629	5.46199999999999
Chr01_19854799	0.769127416517534	105.091	Chr01_142923052	92.479	12.612
Chr01_19854799	0.243995283576466	105.091	Chr01_155821291	95.85	9.241
Chr01_19854799	0.830176097880272	105.091	Chr01_157727345	102.127	2.964
Chr01_19854799	0.1095454702851	105.091	Chr01_171720398	102.633	2.458
Chr01_19854799	0.116990996511156	105.091	Chr01_206289358	104.744	0.346999999999994
Chr01_19854799	0.882636225388711	105.091	Chr01_207053396	102.579	2.512
Chr01_19854799	0.102504599956623	105.091	Chr01_207817666	105.385	0.294000000000011
Chr01_19854799	0.104791657990885	105.091	Chr01_231586765	101.897	3.19399999999999
Chr01_19854799	9.77562513920612e-07	105.091	Chr01_246891827	87.853	17.238
Chr01_19854799	0.670385722269785	105.091	Chr01_252428109	118.663	13.572
Chr01_19854799	0.269098675310001	105.091	Chr01_258644041	104.001	1.08999999999999
Chr01_19854799	0.107189584961064	105.091	Chr01_265701223	95.697	9.39399999999999
Chr01_19854799	0.0978733905917269	105.091	Chr01_266909888	89.363	15.728
Chr01_19854799	0.104873019864304	105.091	Chr01_267953651	87.356	17.735
Chr01_19854799	0.104818189943572	105.091	Chr01_278470028	98.747	6.34399999999999
Chr01_19854799	0.11448052027139	105.091	Chr01_279748265	93.841	11.25
Chr01_19854799	0.92666366452861	105.091	Chr01_295188721	103.739	1.35199999999999
Chr01_19854799	0.095613248914182	105.091	Chr01_302052677	92.651	12.44
Chr01_19854799	0.104818189943572	105.091	Chr01_302428423	96.301	8.78999999999999
Chr01_19854799	0.00269375537453218	105.091	Chr01_303264653	92.12	12.971
Chr01_19854799	0.00477161297471557	105.091	Chr01_307216645	91.175	13.916
Chr01_19854799	0.561656178539985	105.091	Chr01_309027695	93.274	11.817
Chr01_19854799	0.104873019864304	105.091	Chr01_317969006	92.883	12.208
Chr01_19854799	0.0151625585928808	105.091	Chr01_325670140	106.059	0.968000000000004
Chr01_19854799	0.241892636575861	105.091	Chr01_331977568	103.453	1.63799999999999
Chr01_19854799	0.139630277828654	105.091	Chr01_370380361	74.933	30.158
Chr01_19854799	0.0912144319464951	105.091	Chr01_370402408	75.787	29.304
Chr01_19854799	0.000808702858855785	105.091	Chr01_371044993	75.939	29.152
Chr01_19854799	0.153419259717703	105.091	Chr01_371045021	77.812	27.279
Chr01_19854799	0.00477161297471557	105.091	Chr01_371050827	76.298	28.793
Chr01_19854799	0.107189584961064	105.091	Chr01_372286266	75.286	29.805
Chr01_19854799	0.0438855582516008	105.091	Chr01_373434204	71.934	33.157
Chr01_19854799	0.00112842503838741	105.091	Chr01_377903961	60.167	44.924
Chr01_19854799	0.13307650065264	105.091	Chr01_378453545	92.057	13.034
Chr01_19854799	0.000663791540899773	105.091	Chr01_382451035	65.23	39.861
Chr01_19854799	0.12179938832804	105.091	Chr01_382556750	64.855	40.236
Chr01_19854799	0.11199135943964	105.091	Chr01_385889607	66.688	38.403
Chr01_19854799	0.250363005795376	105.091	Chr01_386603727	64.164	40.927
Chr01_19854799	0.121176179773337	105.091	Chr01_389298881	60.487	44.604
Chr01_19854799	0.0033607318489964	105.091	Chr01_396372529	25.169	79.922
Chr01_19854799	0.000494632883363846	105.091	Chr01_396556621	19.605	85.486
Chr01_19854799	0.164569094196535	105.091	Chr01_402121415	61.381	43.71
Chr01_19854799	0.113387022235762	105.091	Chr01_404820852	57.136	47.955
Chr01_19854799	0.0802508945928648	105.091	Chr01_405808201	57.483	47.608
Chr01_19854799	0.259554673236827	105.091	Chr01_409088842	58.352	46.739
Chr01_19854799	0.000401604275311106	105.091	Chr01_410726049	59.822	45.269
Chr01_19854799	0.0825397046815858	105.091	Chr01_411914325	45.035	60.056
Chr01_19854799	0.0297737151717641	105.091	Chr01_412088402	53.057	52.034
Chr01_19854799	0.025884458245682	105.091	Chr01_412419584	53.974	51.117
Chr01_19854799	0.11734317551589	105.091	Chr01_414872236	59.293	45.798
Chr01_19854799	0.00898221698105691	105.091	Chr01_418406343	58.84	46.251
Chr01_19854799	0.0669844173373967	105.091	Chr01_418604818	58.143	46.948
Chr01_19854799	0.0123443556797285	105.091	Chr01_418604827	165.026	59.935
Chr01_19854799	0.0461526659823931	105.091	Chr01_421298982	55.812	49.279
Chr01_19854799	0.100046225630082	105.091	Chr01_425288259	57.962	47.129
Chr01_19854799	0.108663413769061	105.091	Chr01_425294609	58.639	46.452
Chr01_19854799	0.022842045859169	105.091	Chr01_427076027	54.911	50.18
Chr01_19854799	0.0234869047552816	105.091	Chr01_438852519	32.086	73.005
Chr01_19854799	0.0192753779045094	105.091	Chr01_441827546	181.641	76.55
Chr01_19854799	0.0912144319464951	105.091	Chr01_442301683	33.651	71.44
Chr01_19854799	0.0222815329430971	105.091	Chr01_442301985	186.464	81.373
Chr01_19854799	0.059603370060397	105.091	Chr01_442301995	43.055	62.036
Chr01_19854799	0.000443613859552412	105.091	Chr01_443757535	32.83	72.261
Chr01_19854799	0.0155692080366009	105.091	Chr01_443840641	31.636	73.455
Chr01_19854799	0.011003094062919	105.091	Chr01_445826416	28.655	76.436
Chr01_19854799	0.228757296097591	105.091	Chr01_447174010	25.476	79.615
Chr01_19854799	3.16333902461275e-07	105.091	Chr01_450871897	31.268	73.823
Chr01_19854799	0.00808796118740054	105.091	Chr01_454438812	39.83	65.261
Chr01_19854799	0.00577236486859319	105.091	Chr01_456199224	52.097	52.994
Chr01_19854799	0.012234369656768	105.091	Chr01_459540275	9.681	95.41
Chr01_19854799	0.0188655495923664	105.091	Chr01_459540312	46.101	58.99
Chr01_19854799	0.00336627725655159	105.091	Chr01_470786586	35.282	69.809
Chr01_19854799	0.00116089216511856	105.091	Chr01_470991166	182.798	77.707
Chr01_19854799	0.0113945944325858	105.091	Chr01_472642741	15.603	89.488
Chr01_19854799	2.65441425363511e-07	105.091	Chr01_484237558	180.481	75.39
Chr01_19854799	0.0137069147531113	105.091	Chr01_488231444	20.879	84.212
Chr01_19854799	0.187747287079152	105.091	Chr01_488234404	177.02	71.929
Chr01_19854799	0.06133848192508	105.091	Chr01_488234436	18.459	86.632
Chr01_19854799	6.96876566329812e-05	105.091	Chr01_501957185	36.18	68.911
Chr01_19854799	0.00714260490730924	105.091	Chr01_504030059	28.516	76.575
Chr01_19854799	0.0682629365729144	105.091	Chr01_504866701	27.22	77.871
Chr01_19854799	0.118676738484036	105.091	Chr01_504866704	0	105.091
Chr01_20222210	0.306293866243856	106.065	Chr01_23914601	138.282	32.217
Chr01_20222210	0.2540166232027	106.065	Chr01_39327307	123.833	17.768
Chr01_20222210	0.208823685862415	106.065	Chr01_41878426	112.919	6.854
Chr01_20222210	0.290403576877219	106.065	Chr01_43008442	136.158	30.093
Chr01_20222210	0.132449238303208	106.065	Chr01_43008451	134.319	28.254
Chr01_20222210	0.219540990157848	106.065	Chr01_51078303	120.071	14.006
Chr01_20222210	0.913050996260511	106.065	Chr01_55048600	107.633	1.568
Chr01_20222210	0.304059562404645	106.065	Chr01_55353281	106.97	0.905000000000001
Chr01_20222210	0.249953708464999	106.065	Chr01_57647546	105.248	0.816999999999993
Chr01_20222210	0.074975004602602	106.065	Chr01_64132660	147.696	41.631
Chr01_20222210	0.221331740853706	106.065	Chr01_71616660	104.374	1.691
Chr01_20222210	0.323259425087145	106.065	Chr01_79077067	104.232	1.833
Chr01_20222210	0.866984831955217	106.065	Chr01_93964340	103.282	2.783
Chr01_20222210	0.758870203758396	106.065	Chr01_106568275	102.222	3.843
Chr01_20222210	0.845980586209813	106.065	Chr01_116511536	104.405	1.66
Chr01_20222210	0.810172004269552	106.065	Chr01_126836394	103.762	2.303
Chr01_20222210	0.280856960828583	106.065	Chr01_141236454	99.629	6.43599999999999
Chr01_20222210	0.275509993669044	106.065	Chr01_142923052	92.479	13.586
Chr01_20222210	6.69337675187888e-06	106.065	Chr01_155821291	95.85	10.215
Chr01_20222210	0.256229359720145	106.065	Chr01_157727345	102.127	3.938
Chr01_20222210	0.323259425087145	106.065	Chr01_171720398	102.633	3.432
Chr01_20222210	0.34521359987464	106.065	Chr01_206289358	104.744	1.321
Chr01_20222210	0.269007773684792	106.065	Chr01_207053396	102.579	3.486
Chr01_20222210	0.302302273604158	106.065	Chr01_207817666	105.385	0.679999999999993
Chr01_20222210	0.309203315405627	106.065	Chr01_231586765	101.897	4.16799999999999
Chr01_20222210	0.21803082458076	106.065	Chr01_246891827	87.853	18.212
Chr01_20222210	0.144665760300134	106.065	Chr01_252428109	118.663	12.598
Chr01_20222210	0.848809097750578	106.065	Chr01_258644041	104.001	2.06399999999999
Chr01_20222210	0.234314448939224	106.065	Chr01_265701223	95.697	10.368
Chr01_20222210	0.193991334418844	106.065	Chr01_266909888	89.363	16.702
Chr01_20222210	0.186407400720793	106.065	Chr01_267953651	87.356	18.709
Chr01_20222210	0.280624018321794	106.065	Chr01_278470028	98.747	7.318
Chr01_20222210	0.211597307527804	106.065	Chr01_279748265	93.841	12.224
Chr01_20222210	0.256229359720145	106.065	Chr01_295188721	103.739	2.32599999999999
Chr01_20222210	0.183407269301611	106.065	Chr01_302052677	92.651	13.414
Chr01_20222210	0.223443211249	106.065	Chr01_302428423	96.301	9.764
Chr01_20222210	0.200268663882541	106.065	Chr01_303264653	92.12	13.945
Chr01_20222210	0.197062830338485	106.065	Chr01_307216645	91.175	14.89
Chr01_20222210	0.148576534382081	106.065	Chr01_309027695	93.274	12.791
Chr01_20222210	0.216509305213292	106.065	Chr01_317969006	92.883	13.182
Chr01_20222210	0.00352695510046846	106.065	Chr01_325670140	106.059	0.00600000000000023
Chr01_20222210	0.87717676233973	106.065	Chr01_331977568	103.453	2.61199999999999
Chr01_20222210	0.264640289889989	106.065	Chr01_370380361	74.933	31.132
Chr01_20222210	0.140914800277577	106.065	Chr01_370402408	75.787	30.278
Chr01_20222210	0.169750875169792	106.065	Chr01_371044993	75.939	30.126
Chr01_20222210	0.245322337505242	106.065	Chr01_371045021	77.812	28.253
Chr01_20222210	0.138673397790509	106.065	Chr01_371050827	76.298	29.767
Chr01_20222210	0.132606534410128	106.065	Chr01_372286266	75.286	30.779
Chr01_20222210	0.131893801679436	106.065	Chr01_373434204	71.934	34.131
Chr01_20222210	0.00507429152001024	106.065	Chr01_377903961	60.167	45.898
Chr01_20222210	0.0368977978388521	106.065	Chr01_378453545	92.057	14.008
Chr01_20222210	0.0697350284306361	106.065	Chr01_382451035	65.23	40.835
Chr01_20222210	0.20125846826399	106.065	Chr01_382556750	64.855	41.21
Chr01_20222210	0.115828257232751	106.065	Chr01_385889607	66.688	39.377
