marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr08_4242021	0.00618861427686812	130.222	Chr08_121850466	142.574	12.352
Chr08_4242021	0.0912862468218966	130.222	Chr08_123100511	140.939	10.717
Chr08_4242021	0.105618716585078	130.222	Chr08_154338925	90.679	39.543
Chr08_4242021	0.181946964799111	130.222	Chr08_183034473	140.64	10.418
Chr08_4242021	0.0961535424635172	130.222	Chr08_191903001	92.866	37.356
Chr08_4242021	0.0137102669755795	130.222	Chr08_195830132	87.525	42.697
Chr08_4242021	0.00757756721068549	130.222	Chr08_198381302	22.135	108.087
Chr08_4242021	0.0230328064270994	130.222	Chr08_202829489	27.334	102.888
Chr08_4242021	0.00103396600141965	130.222	Chr08_205112899	28.569	101.653
Chr08_4242021	0.0984132999975108	130.222	Chr08_206018143	88.894	41.328
Chr08_4242021	0.105662385476914	130.222	Chr08_212640725	87.697	42.525
Chr08_4242021	0.0984132999975108	130.222	Chr08_218436266	89.48	40.742
Chr08_4242021	0.680114446043574	130.222	Chr08_221784978	137.437	7.215
Chr08_4242021	0.134892584203032	130.222	Chr08_221968119	136.134	5.91199999999998
Chr08_4242021	0.093608372884465	130.222	Chr08_227445364	138.55	8.328
Chr08_4242021	0.00906523061433914	130.222	Chr08_231511657	82.065	48.157
Chr08_4242021	0.0477867722972535	130.222	Chr08_238404435	86.438	43.784
Chr08_4242021	0.0316943316547689	130.222	Chr08_242547833	85.503	44.719
Chr08_4242021	0.00712398456860493	130.222	Chr08_247177626	85.649	44.573
Chr08_4242021	0.0469273524407127	130.222	Chr08_249679243	83.788	46.434
Chr08_4242021	0.11849633113411	130.222	Chr08_249679247	84.227	45.995
Chr08_4242021	0.00117483660362354	130.222	Chr08_254340590	83.388	46.834
Chr08_4242021	0.11585043732104	130.222	Chr08_257309625	81.293	48.929
Chr08_4242021	0.0103031756927739	130.222	Chr08_257685112	83.685	46.537
Chr08_4242021	0.015396589884954	130.222	Chr08_269048400	79.27	50.952
Chr08_4242021	0.00147358678453556	130.222	Chr08_269164840	86.914	43.308
Chr08_4242021	0.00473570642626774	130.222	Chr08_270780274	75.394	54.828
Chr08_4242021	0.1081818570678	130.222	Chr08_276629167	78.006	52.216
Chr08_4242021	0.158804952954004	130.222	Chr08_285828823	41.787	88.435
Chr08_4242021	0.0824099475787598	130.222	Chr08_286546548	25.013	105.209
Chr08_4242021	0.00010838837006331	130.222	Chr08_292512912	72.271	57.951
Chr08_4242021	0.00539839069565254	130.222	Chr08_293023553	74.63	55.592
Chr08_4242021	0.0422314226141386	130.222	Chr08_299833312	73.947	56.275
Chr08_4242021	0.0134319106539316	130.222	Chr08_303295574	71.517	58.705
Chr08_4242021	0.0960060008421388	130.222	Chr08_303398602	70.313	59.909
Chr08_4242021	0.108240060223726	130.222	Chr08_304728210	68.608	61.614
Chr08_4242021	0.108210381657785	130.222	Chr08_306388594	67.82	62.402
Chr08_4242021	0.100818141226094	130.222	Chr08_310627271	66.182	64.04
Chr08_4242021	0.00815129898679563	130.222	Chr08_313513610	63.79	66.432
Chr08_4242021	6.20077529963707e-05	130.222	Chr08_315487812	59.512	70.71
Chr08_4242021	0.105697034635997	130.222	Chr08_316159388	63.076	67.146
Chr08_4242021	0.0130075280107955	130.222	Chr08_316318799	57.265	72.957
Chr08_4242021	0.110659530078759	130.222	Chr08_317239119	59.736	70.486
Chr08_4242021	0.113297291519691	130.222	Chr08_317312237	60.534	69.688
Chr08_4242021	0.0320305384752522	130.222	Chr08_317351181	61.135	69.087
Chr08_4242021	0.00344114111437686	130.222	Chr08_320130566	58.103	72.119
Chr08_4242021	0.00362169405839739	130.222	Chr08_324291469	45.127	85.095
Chr08_4242021	0.105662385476914	130.222	Chr08_327843419	52.924	77.298
Chr08_4242021	6.20077529963707e-05	130.222	Chr08_328428960	54.22	76.002
Chr08_4242021	0.0396505137841006	130.222	Chr08_331942835	65.801	64.421
Chr08_4242021	0.00980718594869821	130.222	Chr08_336115496	45.784	84.438
Chr08_4242021	0.00539839069565254	130.222	Chr08_338002732	49.516	80.706
Chr08_4242021	0.00259540366364049	130.222	Chr08_338249196	48.343	81.879
Chr08_4242021	0.0139726496021324	130.222	Chr08_339986063	49.795	80.427
Chr08_4242021	0.135408737244203	130.222	Chr08_342211136	47.102	83.12
Chr08_4242021	0.000727188355072376	130.222	Chr08_343380038	48.169	82.053
Chr08_4242021	0.00398324698791468	130.222	Chr08_343721729	46.695	83.527
Chr08_4242021	0.00409302948726578	130.222	Chr08_351939722	39.656	90.566
Chr08_4242021	5.00329190175082e-06	130.222	Chr08_361465058	37.194	93.028
Chr08_4242021	0.00772285829050849	130.222	Chr08_362859089	28.364	101.858
Chr08_4242021	0.0192293634164427	130.222	Chr08_362859093	34.037	96.185
Chr08_4242021	0.00219430774362974	130.222	Chr08_363028120	33.615	96.607
Chr08_4242021	0.00344175457638313	130.222	Chr08_363086705	32.387	97.835
Chr08_4242021	0.00125532454481563	130.222	Chr08_369477403	38.442	91.78
Chr08_4242021	0.000315186960253263	130.222	Chr08_370987522	35.828	94.394
Chr08_4242021	0.0126916445538806	130.222	Chr08_377560537	22.631	107.591
Chr08_4242021	0.324909219625354	130.222	Chr08_378658705	23.464	106.758
Chr08_4242021	0.0206353422098689	130.222	Chr08_380132233	34.735	95.487
Chr08_4242021	0.030863440529668	130.222	Chr08_383448613	31.494	98.728
Chr08_4242021	0.0073682200601517	130.222	Chr08_389794729	24.619	105.603
Chr08_4242021	0.00231063490144329	130.222	Chr08_393456751	20.824	109.398
Chr08_4242021	5.57972434132394e-05	130.222	Chr08_395699161	20.1	110.122
Chr08_4242021	0.000759298003760665	130.222	Chr08_404582681	6.65	123.572
Chr08_4242021	0.45951813208794	130.222	Chr08_408736769	124.805	5.417
Chr08_4242021	0.112212147620246	130.222	Chr08_425766111	156.924	26.702
Chr08_4242021	0.125711628201982	130.222	Chr08_425766438	157.637	27.415
Chr08_4242021	0.108152293376898	130.222	Chr08_426429544	155.62	25.398
Chr08_4242021	0.0150465343981175	130.222	Chr08_430599627	15.638	114.584
Chr08_4242021	2.27009456862906e-05	130.222	Chr08_430599661	10.368	119.854
Chr08_4242021	0.0157838109963642	130.222	Chr08_431292282	3.464	126.758
Chr08_4242071	0.200061982853533	131.069	Chr08_5321149	133.581	2.512
Chr08_4242071	0.200797083589485	131.069	Chr08_6317722	133.232	2.16300000000001
Chr08_4242071	0.135965826812775	131.069	Chr08_6828272	127.65	3.41899999999998
Chr08_4242071	0.861812402709746	131.069	Chr08_8502997	136.579	5.51000000000002
Chr08_4242071	0.408249165385714	131.069	Chr08_9378259	176.072	45.003
Chr08_4242071	0.58252958432838	131.069	Chr08_11351712	156.111	25.042
Chr08_4242071	0.515623321714184	131.069	Chr08_11351716	159.941	28.872
Chr08_4242071	0.537682496248764	131.069	Chr08_11428718	154.857	23.788
Chr08_4242071	0.271079433979965	131.069	Chr08_11800009	155.378	24.309
Chr08_4242071	0.906866815662225	131.069	Chr08_13213949	127.207	3.86199999999999
Chr08_4242071	0.705808573692308	131.069	Chr08_17414624	115.51	15.559
Chr08_4242071	0.000719615841341905	131.069	Chr08_18657268	116.783	14.286
Chr08_4242071	0.116187276382545	131.069	Chr08_19140244	119.214	11.855
Chr08_4242071	0.770441520839244	131.069	Chr08_19215453	120.77	10.299
Chr08_4242071	0.00563364695079903	131.069	Chr08_19669723	0	131.069
Chr08_4242071	0.0958350122313789	131.069	Chr08_22429423	104.614	26.455
Chr08_4242071	0.297000326243633	131.069	Chr08_23347234	111.578	19.491
Chr08_4242071	0.108287556266497	131.069	Chr08_30070107	105.414	25.655
Chr08_4242071	0.00838642568437472	131.069	Chr08_31779097	131.559	0.490000000000009
Chr08_4242071	0.000504751570705948	131.069	Chr08_36544509	99.728	31.341
Chr08_4242071	0.449795629330798	131.069	Chr08_41084735	167.095	36.026
Chr08_4242071	0.408896279444352	131.069	Chr08_41084741	166.745	35.676
Chr08_4242071	0.537682496248764	131.069	Chr08_43771909	153.806	22.737
Chr08_4242071	0.537682496248764	131.069	Chr08_44204772	154.249	23.18
Chr08_4242071	0.000492343040318883	131.069	Chr08_46738992	153.024	21.955
Chr08_4242071	0.0931833954542965	131.069	Chr08_47584980	156.275	25.206
Chr08_4242071	0.191764792857356	131.069	Chr08_47585005	180.245	49.176
Chr08_4242071	0.537682496248764	131.069	Chr08_49694248	152.232	21.163
Chr08_4242071	0.00424633616467243	131.069	Chr08_49774530	151.392	20.323
Chr08_4242071	0.457716798386385	131.069	Chr08_49775331	150.159	19.09
Chr08_4242071	0.00786525538587829	131.069	Chr08_53515949	150.187	19.118
Chr08_4242071	0.00767557032846296	131.069	Chr08_57185788	94.482	36.587
Chr08_4242071	0.00320987925574071	131.069	Chr08_60771730	81.423	49.646
Chr08_4242071	0.66601861639744	131.069	Chr08_65785401	147.281	16.212
Chr08_4242071	0.565226370252361	131.069	Chr08_65898044	148.384	17.315
Chr08_4242071	0.77080995741548	131.069	Chr08_67417313	143.434	12.365
Chr08_4242071	0.749502421798521	131.069	Chr08_68214701	144.114	13.045
Chr08_4242071	0.103116193866667	131.069	Chr08_74556727	145.53	14.461
Chr08_4242071	0.0883189043147349	131.069	Chr08_78172630	101.27	29.799
Chr08_4242071	0.154328826874679	131.069	Chr08_80964688	99.314	31.755
Chr08_4242071	0.151180870703337	131.069	Chr08_81118620	98.024	33.045
Chr08_4242071	0.170603085553479	131.069	Chr08_81188002	95.173	35.896
Chr08_4242071	0.0484157665675938	131.069	Chr08_81585541	96.81	34.259
Chr08_4242071	0.238928608212075	131.069	Chr08_94506354	140.112	9.04300000000001
Chr08_4242071	0.0500255768148668	131.069	Chr08_97687643	91.887	39.182
Chr08_4242071	0.270855399721284	131.069	Chr08_97907241	92.358	38.711
Chr08_4242071	0.138860527882048	131.069	Chr08_100726490	90.647	40.422
Chr08_4242071	0.238645262167425	131.069	Chr08_109456847	90.27	40.799
Chr08_4242071	0.000401604275311106	131.069	Chr08_121850466	142.574	11.505
Chr08_4242071	0.817469643763795	131.069	Chr08_123100511	140.939	9.87
Chr08_4242071	0.227572279846513	131.069	Chr08_154338925	90.679	40.39
Chr08_4242071	0.387572807041102	131.069	Chr08_183034473	140.64	9.571
Chr08_4242071	0.0885232938261771	131.069	Chr08_191903001	92.866	38.203
Chr08_4242071	0.00135877072855116	131.069	Chr08_195830132	87.525	43.544
Chr08_4242071	0.00062065984595743	131.069	Chr08_198381302	22.135	108.934
Chr08_4242071	0.105745659161292	131.069	Chr08_202829489	27.334	103.735
Chr08_4242071	0.00589257198400458	131.069	Chr08_205112899	28.569	102.5
Chr08_4242071	0.201220835398376	131.069	Chr08_206018143	88.894	42.175
Chr08_4242071	0.130451820082855	131.069	Chr08_212640725	87.697	43.372
Chr08_4242071	0.201220835398376	131.069	Chr08_218436266	89.48	41.589
Chr08_4242071	0.110856795162576	131.069	Chr08_221784978	137.437	6.36800000000002
Chr08_4242071	0.00982027836444166	131.069	Chr08_221968119	136.134	5.065
Chr08_4242071	0.793521901994041	131.069	Chr08_227445364	138.55	7.48100000000002
Chr08_4242071	0.00897948984198716	131.069	Chr08_231511657	82.065	49.004
Chr08_4242071	0.102393279512735	131.069	Chr08_238404435	86.438	44.631
Chr08_4242071	0.066666699031499	131.069	Chr08_242547833	85.503	45.566
Chr08_4242071	0.00478844757375151	131.069	Chr08_247177626	85.649	45.42
Chr08_4242071	0.0743899256144086	131.069	Chr08_249679243	83.788	47.281
Chr08_4242071	0.158055380458236	131.069	Chr08_249679247	84.227	46.842
Chr08_4242071	0.00523051337898545	131.069	Chr08_254340590	83.388	47.681
Chr08_4242071	0.140044614483919	131.069	Chr08_257309625	81.293	49.776
Chr08_4242071	0.00407134691405017	131.069	Chr08_257685112	83.685	47.384
Chr08_4242071	0.0134378600148694	131.069	Chr08_269048400	79.27	51.799
Chr08_4242071	0.000260253295170432	131.069	Chr08_269164840	86.914	44.155
Chr08_4242071	0.000269178445279534	131.069	Chr08_270780274	75.394	55.675
Chr08_4242071	0.147562743220735	131.069	Chr08_276629167	78.006	53.063
Chr08_4242071	0.0515132318117678	131.069	Chr08_285828823	41.787	89.282
Chr08_4242071	0.199216098536815	131.069	Chr08_286546548	25.013	106.056
Chr08_4242071	4.55529292232885e-06	131.069	Chr08_292512912	72.271	58.798
Chr08_4242071	0.000329211710969984	131.069	Chr08_293023553	74.63	56.439
Chr08_4242071	0.058580938250918	131.069	Chr08_299833312	73.947	57.122
Chr08_4242071	0.003906792449635	131.069	Chr08_303295574	71.517	59.552
Chr08_4242071	0.0258503569995422	131.069	Chr08_303398602	70.313	60.756
Chr08_4242071	0.0643030018690329	131.069	Chr08_304728210	68.608	62.461
Chr08_4242071	0.0643030018690329	131.069	Chr08_306388594	67.82	63.249
Chr08_4242071	0.0482746735729451	131.069	Chr08_310627271	66.182	64.887
Chr08_4242071	0.00278354355644964	131.069	Chr08_313513610	63.79	67.279
Chr08_4242071	0.00303393678856948	131.069	Chr08_315487812	59.512	71.557
Chr08_4242071	0.0291286811914814	131.069	Chr08_316159388	63.076	67.993
Chr08_4242071	0.00893443642508891	131.069	Chr08_316318799	57.265	73.804
Chr08_4242071	0.0124632422574127	131.069	Chr08_317239119	59.736	71.333
Chr08_4242071	0.0221093874795394	131.069	Chr08_317312237	60.534	70.535
Chr08_4242071	0.0152762958772001	131.069	Chr08_317351181	61.135	69.934
Chr08_4242071	0.000158305422409214	131.069	Chr08_320130566	58.103	72.966
Chr08_4242071	0.000193152916889497	131.069	Chr08_324291469	45.127	85.942
Chr08_4242071	0.135443428351216	131.069	Chr08_327843419	52.924	78.145
Chr08_4242071	0.00303393678856948	131.069	Chr08_328428960	54.22	76.849
Chr08_4242071	0.00859155937425134	131.069	Chr08_331942835	65.801	65.268
Chr08_4242071	0.00902497157854069	131.069	Chr08_336115496	45.784	85.285
Chr08_4242071	0.000329211710969984	131.069	Chr08_338002732	49.516	81.553
Chr08_4242071	0.00122850425244072	131.069	Chr08_338249196	48.343	82.726
Chr08_4242071	0.00559403818632697	131.069	Chr08_339986063	49.795	81.274
Chr08_4242071	0.195656544963977	131.069	Chr08_342211136	47.102	83.967
Chr08_4242071	0.000499877548178305	131.069	Chr08_343380038	48.169	82.9
Chr08_4242071	0.00317859564513914	131.069	Chr08_343721729	46.695	84.374
Chr08_4242071	0.00200581389729356	131.069	Chr08_351939722	39.656	91.413
Chr08_4242071	0.00559423524473595	131.069	Chr08_361465058	37.194	93.875
Chr08_4242071	0.00276377113730685	131.069	Chr08_362859089	28.364	102.705
Chr08_4242071	0.0227714573618557	131.069	Chr08_362859093	34.037	97.032
Chr08_4242071	0.0014000850581709	131.069	Chr08_363028120	33.615	97.454
Chr08_4242071	0.00300771924872046	131.069	Chr08_363086705	32.387	98.682
Chr08_4242071	0.000585985182928453	131.069	Chr08_369477403	38.442	92.627
Chr08_4242071	0.00522976977337495	131.069	Chr08_370987522	35.828	95.241
Chr08_4242071	0.0018815968344595	131.069	Chr08_377560537	22.631	108.438
Chr08_4242071	0.278785216595781	131.069	Chr08_378658705	23.464	107.605
Chr08_4242071	0.0157507052287809	131.069	Chr08_380132233	34.735	96.334
Chr08_4242071	0.0813769922535997	131.069	Chr08_383448613	31.494	99.575
Chr08_4242071	0.00999278687775455	131.069	Chr08_389794729	24.619	106.45
Chr08_4242071	0.000170237991214407	131.069	Chr08_393456751	20.824	110.245
Chr08_4242071	0.000640484542503469	131.069	Chr08_395699161	20.1	110.969
Chr08_4242071	0.00624681454611645	131.069	Chr08_404582681	6.65	124.419
Chr08_4242071	0.214766649907632	131.069	Chr08_408736769	124.805	6.26399999999998
Chr08_4242071	0.29606370098461	131.069	Chr08_425766111	156.924	25.855
Chr08_4242071	0.305453151614438	131.069	Chr08_425766438	157.637	26.568
Chr08_4242071	0.58252958432838	131.069	Chr08_426429544	155.62	24.551
Chr08_4242071	0.0114566635423321	131.069	Chr08_430599627	15.638	115.431
Chr08_4242071	0.00349511864229825	131.069	Chr08_430599661	10.368	120.701
Chr08_4242071	0.108214214631509	131.069	Chr08_431292282	3.464	127.605
Chr08_5321149	0.911712902673563	133.581	Chr08_6317722	133.232	0.34899999999999
Chr08_5321149	0.0239175556159894	133.581	Chr08_6828272	127.65	5.93099999999998
Chr08_5321149	0.180406315919311	133.581	Chr08_8502997	136.579	2.99800000000002
Chr08_5321149	0.0654530553732124	133.581	Chr08_9378259	176.072	42.491
Chr08_5321149	0.102488517553224	133.581	Chr08_11351712	156.111	22.53
Chr08_5321149	0.0901051835718898	133.581	Chr08_11351716	159.941	26.36
Chr08_5321149	0.0941728134946638	133.581	Chr08_11428718	154.857	21.276
Chr08_5321149	0.15909874036233	133.581	Chr08_11800009	155.378	21.797
Chr08_5321149	0.189749046884886	133.581	Chr08_13213949	127.207	6.374
Chr08_5321149	0.125122137373627	133.581	Chr08_17414624	115.51	18.071
Chr08_5321149	0.0136047575058593	133.581	Chr08_18657268	116.783	16.798
Chr08_5321149	0.342971656342113	133.581	Chr08_19140244	119.214	14.367
Chr08_5321149	0.14496609390109	133.581	Chr08_19215453	120.77	12.811
Chr08_5321149	0.00253202623251971	133.581	Chr08_19669723	0	133.581
Chr08_5321149	0.0453658288554255	133.581	Chr08_22429423	104.614	28.967
Chr08_5321149	0.229151280614781	133.581	Chr08_23347234	111.578	22.003
Chr08_5321149	0.166597472206663	133.581	Chr08_30070107	105.414	28.167
Chr08_5321149	0.0137648544820183	133.581	Chr08_31779097	131.559	2.02199999999999
Chr08_5321149	0.0261091582331507	133.581	Chr08_36544509	99.728	33.853
Chr08_5321149	0.103689463687029	133.581	Chr08_41084735	167.095	33.514
Chr08_5321149	0.0882625928597091	133.581	Chr08_41084741	166.745	33.164
Chr08_5321149	0.0941728134946638	133.581	Chr08_43771909	153.806	20.225
Chr08_5321149	0.0941728134946638	133.581	Chr08_44204772	154.249	20.668
Chr08_5321149	0.0577380120225259	133.581	Chr08_46738992	153.024	19.443
Chr08_5321149	0.0403419644176469	133.581	Chr08_47584980	156.275	22.694
Chr08_5321149	0.0120280139499454	133.581	Chr08_47585005	180.245	46.664
Chr08_5321149	0.0941728134946638	133.581	Chr08_49694248	152.232	18.651
Chr08_5321149	0.0733994065220621	133.581	Chr08_49774530	151.392	17.811
Chr08_5321149	0.152859574947493	133.581	Chr08_49775331	150.159	16.578
Chr08_5321149	0.101625026025624	133.581	Chr08_53515949	150.187	16.606
Chr08_5321149	0.0365211276420755	133.581	Chr08_57185788	94.482	39.099
Chr08_5321149	0.0259018985181834	133.581	Chr08_60771730	81.423	52.158
Chr08_5321149	0.132588547121149	133.581	Chr08_65785401	147.281	13.7
Chr08_5321149	0.106737342055839	133.581	Chr08_65898044	148.384	14.803
Chr08_5321149	0.154146696548403	133.581	Chr08_67417313	143.434	9.85300000000001
Chr08_5321149	0.157869807603169	133.581	Chr08_68214701	144.114	10.533
Chr08_5321149	0.0543792537501503	133.581	Chr08_74556727	145.53	11.949
Chr08_5321149	0.0781341996444194	133.581	Chr08_78172630	101.27	32.311
Chr08_5321149	0.0210960032708237	133.581	Chr08_80964688	99.314	34.267
Chr08_5321149	0.0251669015065904	133.581	Chr08_81118620	98.024	35.557
Chr08_5321149	0.0484120521078723	133.581	Chr08_81188002	95.173	38.408
Chr08_5321149	0.0241024012633711	133.581	Chr08_81585541	96.81	36.771
Chr08_5321149	0.0668490941518024	133.581	Chr08_94506354	140.112	6.53100000000001
Chr08_5321149	0.0212032227556841	133.581	Chr08_97687643	91.887	41.694
Chr08_5321149	0.0612693800391006	133.581	Chr08_97907241	92.358	41.223
Chr08_5321149	0.00589545068888568	133.581	Chr08_100726490	90.647	42.934
Chr08_5321149	0.0419172082345949	133.581	Chr08_109456847	90.27	43.311
Chr08_5321149	0.0916197033984125	133.581	Chr08_121850466	142.574	8.99300000000002
Chr08_5321149	0.189060036807897	133.581	Chr08_123100511	140.939	7.358
Chr08_5321149	0.0375404689565534	133.581	Chr08_154338925	90.679	42.902
Chr08_5321149	0.376736897741224	133.581	Chr08_183034473	140.64	7.059
Chr08_5321149	0.109578075041883	133.581	Chr08_191903001	92.866	40.715
Chr08_5321149	0.00657131572626593	133.581	Chr08_195830132	87.525	46.056
Chr08_5321149	6.63765189348104e-05	133.581	Chr08_198381302	22.135	111.446
Chr08_5321149	0.000583879398088178	133.581	Chr08_202829489	27.334	106.247
Chr08_5321149	0.000161689899240063	133.581	Chr08_205112899	28.569	105.012
Chr08_5321149	0.035063800960085	133.581	Chr08_206018143	88.894	44.687
Chr08_5321149	0.0201963077442646	133.581	Chr08_212640725	87.697	45.884
Chr08_5321149	0.035063800960085	133.581	Chr08_218436266	89.48	44.101
Chr08_5321149	0.381376610684458	133.581	Chr08_221784978	137.437	3.85600000000002
Chr08_5321149	0.0145571453264712	133.581	Chr08_221968119	136.134	2.553
Chr08_5321149	0.175376156135243	133.581	Chr08_227445364	138.55	4.96900000000002
Chr08_5321149	0.00571509114689883	133.581	Chr08_231511657	82.065	51.516
Chr08_5321149	0.0427949735408602	133.581	Chr08_238404435	86.438	47.143
Chr08_5321149	0.0375020561731389	133.581	Chr08_242547833	85.503	48.078
Chr08_5321149	0.0203501467872277	133.581	Chr08_247177626	85.649	47.932
Chr08_5321149	0.0367273927945288	133.581	Chr08_249679243	83.788	49.793
Chr08_5321149	0.0181486204389149	133.581	Chr08_249679247	84.227	49.354
Chr08_5321149	0.0205956202809179	133.581	Chr08_254340590	83.388	50.193
Chr08_5321149	0.0156305808323831	133.581	Chr08_257309625	81.293	52.288
Chr08_5321149	0.00616930168439847	133.581	Chr08_257685112	83.685	49.896
Chr08_5321149	0.0223514167992878	133.581	Chr08_269048400	79.27	54.311
Chr08_5321149	0.0139450520600253	133.581	Chr08_269164840	86.914	46.667
Chr08_5321149	0.0109914730854639	133.581	Chr08_270780274	75.394	58.187
Chr08_5321149	0.0295174461936673	133.581	Chr08_276629167	78.006	55.575
Chr08_5321149	0.00308671957130704	133.581	Chr08_285828823	41.787	91.794
Chr08_5321149	0.00181033713155877	133.581	Chr08_286546548	25.013	108.568
Chr08_5321149	0.0115436748220892	133.581	Chr08_292512912	72.271	61.31
Chr08_5321149	0.00482385287867835	133.581	Chr08_293023553	74.63	58.951
Chr08_5321149	0.00672939939973002	133.581	Chr08_299833312	73.947	59.634
Chr08_5321149	0.00941565069386603	133.581	Chr08_303295574	71.517	62.064
Chr08_5321149	0.00340674392927749	133.581	Chr08_303398602	70.313	63.268
Chr08_5321149	0.00697716409177806	133.581	Chr08_304728210	68.608	64.973
Chr08_5321149	0.00697716409177806	133.581	Chr08_306388594	67.82	65.761
Chr08_5321149	0.00653691525788229	133.581	Chr08_310627271	66.182	67.399
Chr08_5321149	0.00168754006528685	133.581	Chr08_313513610	63.79	69.791
Chr08_5321149	0.000577539706058027	133.581	Chr08_315487812	59.512	74.069
Chr08_5321149	0.00184797229887473	133.581	Chr08_316159388	63.076	70.505
Chr08_5321149	7.43592907395578e-05	133.581	Chr08_316318799	57.265	76.316
Chr08_5321149	4.54092228504772e-05	133.581	Chr08_317239119	59.736	73.845
Chr08_5321149	0.000286409722246158	133.581	Chr08_317312237	60.534	73.047
Chr08_5321149	0.000139455475313851	133.581	Chr08_317351181	61.135	72.446
Chr08_5321149	0.000399273806909527	133.581	Chr08_320130566	58.103	75.478
Chr08_5321149	1.61258953961543e-06	133.581	Chr08_324291469	45.127	88.454
Chr08_5321149	0.0134287915639333	133.581	Chr08_327843419	52.924	80.657
Chr08_5321149	0.000577539706058027	133.581	Chr08_328428960	54.22	79.361
Chr08_5321149	0.00831548199559145	133.581	Chr08_331942835	65.801	67.78
Chr08_5321149	0.00513857505838736	133.581	Chr08_336115496	45.784	87.797
Chr08_5321149	0.000164993092260531	133.581	Chr08_338002732	49.516	84.065
Chr08_5321149	6.68278239042818e-05	133.581	Chr08_338249196	48.343	85.238
Chr08_5321149	0.00094678818182091	133.581	Chr08_339986063	49.795	83.786
