marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr19_32481170	0.0299480942525776	96.144	Chr19_666909075	185.405	89.261
Chr19_32481170	0.00830678507945244	96.144	Chr19_669873032	36.718	59.426
Chr19_32481170	3.84346671277923e-07	96.144	Chr19_697002677	183.549	87.405
Chr19_32481170	4.93959067953457e-06	96.144	Chr19_698018736	183.923	87.779
Chr19_32481170	0.0236181758668843	96.144	Chr19_702349467	185.026	88.882
Chr19_32481170	0.000701370997963366	96.144	Chr19_702621621	180.064	83.92
Chr19_32481170	0.0197191671028188	96.144	Chr19_702621651	183.217	87.073
Chr19_32481170	0.793326931497934	96.144	Chr19_714976316	101.083	4.93899999999999
Chr19_32481170	0.00217795877972779	96.144	Chr19_746233596	181.153	85.009
Chr19_32481170	0.00219980354627886	96.144	Chr19_746423706	174.217	78.073
Chr19_32481170	8.42434518283485e-05	96.144	Chr19_780166285	188.149	92.005
Chr19_32481170	6.69631291096369e-05	96.144	Chr19_780510104	191.038	94.894
Chr19_32481170	1.15546606272393e-06	96.144	Chr19_785358633	191.403	95.259
Chr19_32481170	9.32925875214563e-05	96.144	Chr19_789281851	189.421	93.277
Chr19_32916685	0.0899079047804697	97.466	Chr19_32916693	96.425	1.041
Chr19_32916685	0.0802986601613955	97.466	Chr19_65491949	37.502	59.964
Chr19_32916685	0.00773332285749503	97.466	Chr19_76865217	21.793	75.673
Chr19_32916685	0.00183850478136233	97.466	Chr19_87212547	45.679	51.787
Chr19_32916685	0.000416709007889644	97.466	Chr19_87212581	39.544	57.922
Chr19_32916685	0.000960309255478715	97.466	Chr19_87789568	42.372	55.094
Chr19_32916685	0.0627018150337892	97.466	Chr19_92815674	45.83	51.636
Chr19_32916685	0.0485166848311143	97.466	Chr19_93392479	46.949	50.517
Chr19_32916685	0.0610716568750361	97.466	Chr19_95614808	44.04	53.426
Chr19_32916685	0.000108371859485831	97.466	Chr19_101373126	48.912	48.554
Chr19_32916685	0.00250488305164656	97.466	Chr19_101493728	50.143	47.323
Chr19_32916685	0.166763234266958	97.466	Chr19_105271128	74.72	22.746
Chr19_32916685	0.0731796965287792	97.466	Chr19_109019585	77.517	19.949
Chr19_32916685	0.000166128366111603	97.466	Chr19_111034993	49.606	47.86
Chr19_32916685	3.54401152455634e-05	97.466	Chr19_111448183	52.038	45.428
Chr19_32916685	0.0012526543783521	97.466	Chr19_112011124	54.925	42.541
Chr19_32916685	0.00549564109780235	97.466	Chr19_112402547	53.476	43.99
Chr19_32916685	0.00159828535632395	97.466	Chr19_113060851	54.281	43.185
Chr19_32916685	0.00110691671324776	97.466	Chr19_113061596	57	40.466
Chr19_32916685	0.0910608835724336	97.466	Chr19_120348338	65.076	32.39
Chr19_32916685	0.0162131581346689	97.466	Chr19_130480640	80.869	16.597
Chr19_32916685	0.00113695218791907	97.466	Chr19_131389206	88.885	8.58099999999999
Chr19_32916685	0.155677650248264	97.466	Chr19_132104581	84.032	13.434
Chr19_32916685	0.423843546033021	97.466	Chr19_134354193	92.578	4.88799999999999
Chr19_32916685	0.189292847640515	97.466	Chr19_139668763	92.702	4.764
Chr19_32916685	0.00113695218791907	97.466	Chr19_139668804	91.721	5.74499999999999
Chr19_32916685	0.303831632590325	97.466	Chr19_143019413	91.262	6.20399999999999
Chr19_32916685	0.282331083585815	97.466	Chr19_143019448	92.123	5.34299999999999
Chr19_32916685	0.0242783774904351	97.466	Chr19_144574417	93.811	3.65499999999999
Chr19_32916685	0.0326720388494072	97.466	Chr19_156511936	100.512	3.04600000000001
Chr19_32916685	0.0198563488729673	97.466	Chr19_157334685	100.937	3.471
Chr19_32916685	0.000194959906062481	97.466	Chr19_160869101	115.911	18.445
Chr19_32916685	0.7075464909921	97.466	Chr19_163982191	101.983	4.51700000000001
Chr19_32916685	0.0145384747601486	97.466	Chr19_170338092	100.761	3.295
Chr19_32916685	0.0198563488729673	97.466	Chr19_176281296	102.231	4.765
Chr19_32916685	0.291392845415573	97.466	Chr19_188010061	103.212	5.74600000000001
Chr19_32916685	0.0253300630123222	97.466	Chr19_194522911	107.389	9.923
Chr19_32916685	0.276931468129683	97.466	Chr19_235857295	109.735	12.269
Chr19_32916685	0.0253300630123222	97.466	Chr19_269537823	108.483	11.017
Chr19_32916685	0.0899456279841466	97.466	Chr19_269542153	114.019	16.553
Chr19_32916685	0.00266365181739572	97.466	Chr19_272443734	107.706	10.24
Chr19_32916685	0.00245355724982211	97.466	Chr19_272443748	107.775	10.309
Chr19_32916685	0.0162131581346689	97.466	Chr19_272893558	106.547	9.081
Chr19_32916685	0.0202198967121162	97.466	Chr19_278090952	105.743	8.277
Chr19_32916685	0.0878211858710673	97.466	Chr19_295103993	112.803	15.337
Chr19_32916685	0.149051146142799	97.466	Chr19_296507482	113.975	16.509
Chr19_32916685	0.281672250201651	97.466	Chr19_340119818	110.455	12.989
Chr19_32916685	0.272267771958802	97.466	Chr19_351242747	112.76	15.294
Chr19_32916685	0.00113695218791907	97.466	Chr19_370188289	111.105	13.639
Chr19_32916685	0.00113695218791907	97.466	Chr19_370309487	109.968	12.502
Chr19_32916685	0.182635368811442	97.466	Chr19_370840440	89.201	8.265
Chr19_32916685	0.00778519673449376	97.466	Chr19_370840451	92.394	5.07199999999999
Chr19_32916685	0.471223894319135	97.466	Chr19_370840453	93.209	4.25699999999999
Chr19_32916685	0.0536997104367303	97.466	Chr19_379610287	124.412	26.946
Chr19_32916685	0.272267771958802	97.466	Chr19_388214725	110.972	13.506
Chr19_32916685	0.0878211858710673	97.466	Chr19_395585761	114.669	17.203
Chr19_32916685	0.0162131581346689	97.466	Chr19_402761614	109.529	12.063
Chr19_32916685	0.0986834471999092	97.466	Chr19_404535054	113.243	15.777
Chr19_32916685	0.00880382025492351	97.466	Chr19_404535065	110.044	12.578
Chr19_32916685	0.281672250201651	97.466	Chr19_443350919	108.168	10.702
Chr19_32916685	0.0920936750932166	97.466	Chr19_452265236	115.466	18
Chr19_32916685	0.0325948426897665	97.466	Chr19_466187245	111.924	14.458
Chr19_32916685	0.163714113760304	97.466	Chr19_500185421	111.658	14.192
Chr19_32916685	0.0141378444571895	97.466	Chr19_502383955	111.386	13.92
Chr19_32916685	0.0253300630123222	97.466	Chr19_507695492	108.74	11.274
Chr19_32916685	0.265386847884934	97.466	Chr19_513879595	117.009	19.543
Chr19_32916685	0.046199506664961	97.466	Chr19_517853276	128.733	31.267
Chr19_32916685	0.0487300047549009	97.466	Chr19_518165862	127.608	30.142
Chr19_32916685	0.0290485894019097	97.466	Chr19_522401033	119.166	21.7
Chr19_32916685	0.0306091718181195	97.466	Chr19_525282490	120.292	22.826
Chr19_32916685	0.00762341149234713	97.466	Chr19_543224398	127.243	29.777
Chr19_32916685	0.16259228810256	97.466	Chr19_543224484	132.575	35.109
Chr19_32916685	0.0460043604537792	97.466	Chr19_544717207	128.114	30.648
Chr19_32916685	0.150737709247721	97.466	Chr19_555538398	119.008	21.542
Chr19_32916685	0.0229648535209699	97.466	Chr19_561090027	129.504	32.038
Chr19_32916685	0.679389987514793	97.466	Chr19_562895643	128.86	31.394
Chr19_32916685	0.0490105790107641	97.466	Chr19_563165362	131.184	33.718
Chr19_32916685	0.0513920678846699	97.466	Chr19_564034805	131.931	34.465
Chr19_32916685	0.00470899690690143	97.466	Chr19_564317795	137.716	40.25
Chr19_32916685	0.19207236090977	97.466	Chr19_568683574	143.639	46.173
Chr19_32916685	0.000194959906062481	97.466	Chr19_575235341	142.215	44.749
Chr19_32916685	0.104173112134802	97.466	Chr19_581578134	154.041	56.575
Chr19_32916685	0.0256747312849868	97.466	Chr19_581956346	155.749	58.283
Chr19_32916685	0.213325257939266	97.466	Chr19_582529430	141.974	44.508
Chr19_32916685	0.0139108338426057	97.466	Chr19_592408910	157.159	59.693
Chr19_32916685	0.212723911370825	97.466	Chr19_598373417	168.439	70.973
Chr19_32916685	0.000194959906062481	97.466	Chr19_607060890	137.484	40.018
Chr19_32916685	0.105548989529519	97.466	Chr19_613982118	149.839	52.373
Chr19_32916685	0.0727472301204379	97.466	Chr19_616055111	159.294	61.828
Chr19_32916685	0.0162930896605564	97.466	Chr19_619561589	176.22	78.754
Chr19_32916685	0.17077757647458	97.466	Chr19_637707795	39.122	58.344
Chr19_32916685	0.000205716073938192	97.466	Chr19_652587789	170.947	73.481
Chr19_32916685	0.000688460992245532	97.466	Chr19_663573582	179.56	82.094
Chr19_32916685	0.00341961017707195	97.466	Chr19_666909075	185.405	87.939
Chr19_32916685	0.131964990419905	97.466	Chr19_669873032	36.718	60.748
Chr19_32916685	0.000357832814244753	97.466	Chr19_697002677	183.549	86.083
Chr19_32916685	0.00448877390042847	97.466	Chr19_698018736	183.923	86.457
Chr19_32916685	0.0196629591200647	97.466	Chr19_702349467	185.026	87.56
Chr19_32916685	0.0677661717338675	97.466	Chr19_702621621	180.064	82.598
Chr19_32916685	0.0154706602433073	97.466	Chr19_702621651	183.217	85.751
Chr19_32916685	0.012610455647604	97.466	Chr19_714976316	101.083	3.617
Chr19_32916685	0.000571537991143895	97.466	Chr19_746233596	181.153	83.687
Chr19_32916685	0.0139108338426057	97.466	Chr19_746423706	174.217	76.751
Chr19_32916685	0.000994232026755806	97.466	Chr19_780166285	188.149	90.683
Chr19_32916685	0.00123385547244417	97.466	Chr19_780510104	191.038	93.572
Chr19_32916685	0.0576042556610824	97.466	Chr19_785358633	191.403	93.937
Chr19_32916685	0.000356932313325077	97.466	Chr19_789281851	189.421	91.955
Chr19_32916693	0.107591783799182	96.425	Chr19_65491949	37.502	58.923
Chr19_32916693	0.000539768363454208	96.425	Chr19_76865217	21.793	74.632
Chr19_32916693	0.0175225854777533	96.425	Chr19_87212547	45.679	50.746
Chr19_32916693	0.157925840578909	96.425	Chr19_87212581	39.544	56.881
Chr19_32916693	0.16355310631434	96.425	Chr19_87789568	42.372	54.053
Chr19_32916693	0.248416251727281	96.425	Chr19_92815674	45.83	50.595
Chr19_32916693	0.189760514785681	96.425	Chr19_93392479	46.949	49.476
Chr19_32916693	0.138306479118733	96.425	Chr19_95614808	44.04	52.385
Chr19_32916693	0.271627932894812	96.425	Chr19_101373126	48.912	47.513
Chr19_32916693	0.230136535980799	96.425	Chr19_101493728	50.143	46.282
Chr19_32916693	0.284351981063333	96.425	Chr19_105271128	74.72	21.705
Chr19_32916693	0.305177057047365	96.425	Chr19_109019585	77.517	18.908
Chr19_32916693	0.137319072656569	96.425	Chr19_111034993	49.606	46.819
Chr19_32916693	0.267105912432561	96.425	Chr19_111448183	52.038	44.387
Chr19_32916693	0.189643569650141	96.425	Chr19_112011124	54.925	41.5
Chr19_32916693	0.180166182767358	96.425	Chr19_112402547	53.476	42.949
Chr19_32916693	0.347759984034359	96.425	Chr19_113060851	54.281	42.144
Chr19_32916693	0.286217896342722	96.425	Chr19_113061596	57	39.425
Chr19_32916693	0.160255321509246	96.425	Chr19_120348338	65.076	31.349
Chr19_32916693	0.0965392455280757	96.425	Chr19_130480640	80.869	15.556
Chr19_32916693	0.00116668343224792	96.425	Chr19_131389206	88.885	7.53999999999999
Chr19_32916693	0.15650810658875	96.425	Chr19_132104581	84.032	12.393
Chr19_32916693	0.0869120116327327	96.425	Chr19_134354193	92.578	3.84699999999999
Chr19_32916693	0.153937508935076	96.425	Chr19_139668763	92.702	3.723
Chr19_32916693	0.00116668343224792	96.425	Chr19_139668804	91.721	4.70399999999999
Chr19_32916693	0.198912050235477	96.425	Chr19_143019413	91.262	5.163
Chr19_32916693	0.17934759615625	96.425	Chr19_143019448	92.123	4.30199999999999
Chr19_32916693	0.778694847045525	96.425	Chr19_144574417	93.811	2.61399999999999
Chr19_32916693	0.641144189355454	96.425	Chr19_156511936	100.512	4.087
Chr19_32916693	0.641144189355454	96.425	Chr19_157334685	100.937	4.512
Chr19_32916693	0.000110576438721657	96.425	Chr19_160869101	115.911	19.486
Chr19_32916693	0.00118288758794841	96.425	Chr19_163982191	101.983	5.55800000000001
Chr19_32916693	0.328677103561514	96.425	Chr19_170338092	100.761	4.336
Chr19_32916693	0.641144189355454	96.425	Chr19_176281296	102.231	5.806
Chr19_32916693	0.20854629350351	96.425	Chr19_188010061	103.212	6.78700000000001
Chr19_32916693	0.0987887186350812	96.425	Chr19_194522911	107.389	10.964
Chr19_32916693	0.172588600582059	96.425	Chr19_235857295	109.735	13.31
Chr19_32916693	0.0987887186350812	96.425	Chr19_269537823	108.483	12.058
Chr19_32916693	0.0053795704204864	96.425	Chr19_269542153	114.019	17.594
Chr19_32916693	0.183218337662976	96.425	Chr19_272443734	107.706	11.281
Chr19_32916693	0.177860551215414	96.425	Chr19_272443748	107.775	11.35
Chr19_32916693	0.0965392455280757	96.425	Chr19_272893558	106.547	10.122
Chr19_32916693	0.0899456279841466	96.425	Chr19_278090952	105.743	9.318
Chr19_32916693	0.0271894791502979	96.425	Chr19_295103993	112.803	16.378
Chr19_32916693	0.103856790672175	96.425	Chr19_296507482	113.975	17.55
Chr19_32916693	0.175478742520035	96.425	Chr19_340119818	110.455	14.03
Chr19_32916693	0.165662971657481	96.425	Chr19_351242747	112.76	16.335
Chr19_32916693	0.00116668343224792	96.425	Chr19_370188289	111.105	14.68
Chr19_32916693	0.0135805574635074	96.425	Chr19_370309487	109.968	13.543
Chr19_32916693	0.147238972294734	96.425	Chr19_370840440	89.201	7.224
Chr19_32916693	0.633917704533111	96.425	Chr19_370840451	92.394	4.03099999999999
Chr19_32916693	0.269505371006625	96.425	Chr19_370840453	93.209	3.21599999999999
Chr19_32916693	0.0856778846946673	96.425	Chr19_379610287	124.412	27.987
Chr19_32916693	0.165662971657481	96.425	Chr19_388214725	110.972	14.547
Chr19_32916693	8.25618288335515e-05	96.425	Chr19_395585761	114.669	18.244
Chr19_32916693	0.0965392455280757	96.425	Chr19_402761614	109.529	13.104
Chr19_32916693	0.000868387047685604	96.425	Chr19_404535054	113.243	16.818
Chr19_32916693	0.0943147666454614	96.425	Chr19_404535065	110.044	13.619
Chr19_32916693	0.177301283997443	96.425	Chr19_443350919	108.168	11.743
Chr19_32916693	0.0104367721365491	96.425	Chr19_452265236	115.466	19.041
Chr19_32916693	0.0965392455280757	96.425	Chr19_466187245	111.924	15.499
Chr19_32916693	0.117330379107238	96.425	Chr19_500185421	111.658	15.233
Chr19_32916693	0.0921148677225972	96.425	Chr19_502383955	111.386	14.961
Chr19_32916693	0.0987887186350812	96.425	Chr19_507695492	108.74	12.315
Chr19_32916693	0.161515508825477	96.425	Chr19_513879595	117.009	20.584
Chr19_32916693	0.351323300205157	96.425	Chr19_517853276	128.733	32.308
Chr19_32916693	0.0920621327042837	96.425	Chr19_518165862	127.608	31.183
Chr19_32916693	0.50728128122531	96.425	Chr19_522401033	119.166	22.741
Chr19_32916693	0.447098188195221	96.425	Chr19_525282490	120.292	23.867
Chr19_32916693	0.293542723937049	96.425	Chr19_543224398	127.243	30.818
Chr19_32916693	0.153592109837051	96.425	Chr19_543224484	132.575	36.15
Chr19_32916693	0.347999716255246	96.425	Chr19_544717207	128.114	31.689
Chr19_32916693	0.150767592708428	96.425	Chr19_555538398	119.008	22.583
Chr19_32916693	0.300127082012142	96.425	Chr19_561090027	129.504	33.079
Chr19_32916693	0.105770506049881	96.425	Chr19_562895643	128.86	32.435
Chr19_32916693	0.324710333888912	96.425	Chr19_563165362	131.184	34.759
Chr19_32916693	0.337845151467327	96.425	Chr19_564034805	131.931	35.506
Chr19_32916693	0.0758362013231994	96.425	Chr19_564317795	137.716	41.291
Chr19_32916693	0.0493145643897099	96.425	Chr19_568683574	143.639	47.214
Chr19_32916693	0.000110576438721657	96.425	Chr19_575235341	142.215	45.79
Chr19_32916693	0.0134932389610594	96.425	Chr19_581578134	154.041	57.616
Chr19_32916693	0.158486054001916	96.425	Chr19_581956346	155.749	59.324
Chr19_32916693	0.0664764118918424	96.425	Chr19_582529430	141.974	45.549
Chr19_32916693	0.00116668343224792	96.425	Chr19_592408910	157.159	60.734
Chr19_32916693	0.223668520496105	96.425	Chr19_598373417	168.439	72.014
Chr19_32916693	0.000110576438721657	96.425	Chr19_607060890	137.484	41.059
Chr19_32916693	0.0376128208412911	96.425	Chr19_613982118	149.839	53.414
Chr19_32916693	6.95982283475101e-05	96.425	Chr19_616055111	159.294	62.869
Chr19_32916693	0.0814483635905222	96.425	Chr19_619561589	176.22	79.795
Chr19_32916693	0.223478742238591	96.425	Chr19_637707795	39.122	57.303
Chr19_32916693	0.00810212961829904	96.425	Chr19_652587789	170.947	74.522
Chr19_32916693	0.0835186542646862	96.425	Chr19_663573582	179.56	83.135
Chr19_32916693	0.00753600751342351	96.425	Chr19_666909075	185.405	88.98
Chr19_32916693	0.136707681637707	96.425	Chr19_669873032	36.718	59.707
Chr19_32916693	0.0713995047678256	96.425	Chr19_697002677	183.549	87.124
Chr19_32916693	0.0793940689848983	96.425	Chr19_698018736	183.923	87.498
Chr19_32916693	0.031466383169883	96.425	Chr19_702349467	185.026	88.601
Chr19_32916693	0.0694003724691165	96.425	Chr19_702621621	180.064	83.639
Chr19_32916693	0.012451896815166	96.425	Chr19_702621651	183.217	86.792
Chr19_32916693	0.365770293500847	96.425	Chr19_714976316	101.083	4.658
Chr19_32916693	0.0260970661047967	96.425	Chr19_746233596	181.153	84.728
Chr19_32916693	0.00116668343224792	96.425	Chr19_746423706	174.217	77.792
Chr19_32916693	0.0753455349280842	96.425	Chr19_780166285	188.149	91.724
Chr19_32916693	0.0753455349280842	96.425	Chr19_780510104	191.038	94.613
Chr19_32916693	0.051992456794024	96.425	Chr19_785358633	191.403	94.978
Chr19_32916693	0.0618731597209276	96.425	Chr19_789281851	189.421	92.996
Chr19_65491949	0.219227187225173	37.502	Chr19_76865217	21.793	15.709
Chr19_65491949	0.495131598456883	37.502	Chr19_87212547	45.679	8.177
Chr19_65491949	0.535302009915994	37.502	Chr19_87212581	39.544	2.04199999999999
Chr19_65491949	0.525336523506311	37.502	Chr19_87789568	42.372	4.87
Chr19_65491949	0.332421189568394	37.502	Chr19_92815674	45.83	8.328
Chr19_65491949	0.816421233117711	37.502	Chr19_93392479	46.949	9.447
Chr19_65491949	0.889562509411333	37.502	Chr19_95614808	44.04	6.538
Chr19_65491949	0.36986701604085	37.502	Chr19_101373126	48.912	11.41
Chr19_65491949	0.318619496537141	37.502	Chr19_101493728	50.143	12.641
Chr19_65491949	0.327405889160697	37.502	Chr19_105271128	74.72	37.218
Chr19_65491949	0.113766279284789	37.502	Chr19_109019585	77.517	40.015
Chr19_65491949	0.658668839136817	37.502	Chr19_111034993	49.606	12.104
Chr19_65491949	0.344063373625308	37.502	Chr19_111448183	52.038	14.536
Chr19_65491949	0.245513570078929	37.502	Chr19_112011124	54.925	17.423
Chr19_65491949	0.149334881865099	37.502	Chr19_112402547	53.476	15.974
Chr19_65491949	0.281387978423875	37.502	Chr19_113060851	54.281	16.779
Chr19_65491949	0.286651552720467	37.502	Chr19_113061596	57	19.498
Chr19_65491949	0.34304921854136	37.502	Chr19_120348338	65.076	27.574
Chr19_65491949	0.172471208089735	37.502	Chr19_130480640	80.869	43.367
Chr19_65491949	0.00756401923262497	37.502	Chr19_131389206	88.885	51.383
Chr19_65491949	0.352509882575771	37.502	Chr19_132104581	84.032	46.53
Chr19_65491949	0.278845294765539	37.502	Chr19_134354193	92.578	55.076
Chr19_65491949	0.346294650621607	37.502	Chr19_139668763	92.702	55.2
Chr19_65491949	0.00215764370729835	37.502	Chr19_139668804	91.721	54.219
Chr19_65491949	0.0111194637780909	37.502	Chr19_143019413	91.262	53.76
Chr19_65491949	0.00146281698385974	37.502	Chr19_143019448	92.123	54.621
Chr19_65491949	0.0652104790529955	37.502	Chr19_144574417	93.811	56.309
Chr19_65491949	0.0612166286917076	37.502	Chr19_156511936	100.512	63.01
Chr19_65491949	0.0612166286917076	37.502	Chr19_157334685	100.937	63.435
Chr19_65491949	0.0153626210080815	37.502	Chr19_160869101	115.911	78.409
Chr19_65491949	0.039450790415804	37.502	Chr19_163982191	101.983	64.481
Chr19_65491949	0.000366352550682808	37.502	Chr19_170338092	100.761	63.259
Chr19_65491949	0.0612166286917076	37.502	Chr19_176281296	102.231	64.729
Chr19_65491949	0.000957789101005838	37.502	Chr19_188010061	103.212	65.71
Chr19_65491949	0.176527122219249	37.502	Chr19_194522911	107.389	69.887
Chr19_65491949	0.0038496181012351	37.502	Chr19_235857295	109.735	72.233
Chr19_65491949	0.176527122219249	37.502	Chr19_269537823	108.483	70.981
