marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr01_12234885	0.00389684393929259	143.344	Chr01_389298881	60.487	82.857
Chr01_12234885	0.00783415645823671	143.344	Chr01_396372529	25.169	118.175
Chr01_12234885	0.0434521042858604	143.344	Chr01_402121415	61.381	81.963
Chr01_12234885	0.0370624077113712	143.344	Chr01_404820852	57.136	86.208
Chr01_12234885	0.00647334653068059	143.344	Chr01_405808201	57.483	85.861
Chr01_12234885	0.000710509284479196	143.344	Chr01_409088842	58.352	84.992
Chr01_12234885	0.00324825494163996	143.344	Chr01_410726049	59.822	83.522
Chr01_12234885	2.60165923503339e-05	143.344	Chr01_411914325	45.035	98.309
Chr01_12234885	8.53923913131745e-06	143.344	Chr01_412088402	53.057	90.287
Chr01_12234885	0.00738796018633434	143.344	Chr01_412419584	53.974	89.37
Chr01_12234885	0.00146816301864738	143.344	Chr01_414872236	59.293	84.051
Chr01_12234885	0.0921702824803149	143.344	Chr01_418406343	58.84	84.504
Chr01_12234885	0.0248201853289677	143.344	Chr01_418604818	58.143	85.201
Chr01_12234885	0.0189954406274185	143.344	Chr01_418604827	165.026	21.682
Chr01_12234885	0.0081401674776831	143.344	Chr01_420731066	54.125	89.219
Chr01_12234885	0.000812582164246201	143.344	Chr01_421298982	55.812	87.532
Chr01_12234885	0.00159544563652089	143.344	Chr01_425288259	57.962	85.382
Chr01_12234885	0.00182067106213624	143.344	Chr01_425294609	58.639	84.705
Chr01_12234885	0.00735407196340729	143.344	Chr01_427076027	54.911	88.433
Chr01_12234885	0.0017137139039187	143.344	Chr01_438852519	32.086	111.258
Chr01_12234885	0.11757610669145	143.344	Chr01_441827546	181.641	38.297
Chr01_12234885	0.0439977859131418	143.344	Chr01_442301683	33.651	109.693
Chr01_12234885	0.00691260861056247	143.344	Chr01_442301985	186.464	43.12
Chr01_12234885	0.146259763977322	143.344	Chr01_442301995	43.055	100.289
Chr01_12234885	1.59704139077843e-05	143.344	Chr01_443757535	32.83	110.514
Chr01_12234885	0.111746074907535	143.344	Chr01_443840641	31.636	111.708
Chr01_12234885	0.023337898498062	143.344	Chr01_445826416	28.655	114.689
Chr01_12234885	0.236618521054289	143.344	Chr01_447174010	25.476	117.868
Chr01_12234885	0.000114136124695443	143.344	Chr01_450871897	31.268	112.076
Chr01_12234885	0.00900284190588669	143.344	Chr01_454438812	39.83	103.514
Chr01_12234885	0.00057877149699013	143.344	Chr01_456199224	52.097	91.247
Chr01_12234885	0.000208126189996633	143.344	Chr01_459540275	9.681	133.663
Chr01_12234885	0.0719621117417384	143.344	Chr01_459540312	46.101	97.243
Chr01_12234885	0.00139657671433981	143.344	Chr01_470786586	35.282	108.062
Chr01_12234885	0.0152065243621198	143.344	Chr01_470991166	182.798	39.454
Chr01_12234885	0.00199132581345859	143.344	Chr01_472642741	15.603	127.741
Chr01_12234885	0.0189855392898686	143.344	Chr01_484237558	180.481	37.137
Chr01_12234885	0.00880644673223363	143.344	Chr01_488231444	20.879	122.465
Chr01_12234885	0.0925593462970137	143.344	Chr01_488234404	177.02	33.676
Chr01_12234885	8.92683871653465e-05	143.344	Chr01_488234436	18.459	124.885
Chr01_12234885	0.0308968272301191	143.344	Chr01_504030059	28.516	114.828
Chr01_12234885	0.018018682538683	143.344	Chr01_504866701	27.22	116.124
Chr01_12234885	0.00597289862682671	143.344	Chr01_504866704	0	143.344
Chr01_12992915	0.0152827014313722	141.068	Chr01_20222210	106.065	35.003
Chr01_12992915	0.426337410562855	141.068	Chr01_23914601	138.282	2.786
Chr01_12992915	0.0724743700278482	141.068	Chr01_39327307	123.833	17.235
Chr01_12992915	0.0992842779085266	141.068	Chr01_41878426	112.919	28.149
Chr01_12992915	0.373350695014538	141.068	Chr01_43008442	136.158	4.91000000000003
Chr01_12992915	0.0617163199385645	141.068	Chr01_51078303	120.071	20.997
Chr01_12992915	0.0269813220918305	141.068	Chr01_55048600	107.633	33.435
Chr01_12992915	0.0342148128500389	141.068	Chr01_55353281	106.97	34.098
Chr01_12992915	0.0164267780663634	141.068	Chr01_79077067	104.232	36.836
Chr01_12992915	0.00566523393154574	141.068	Chr01_93964340	103.282	37.786
Chr01_12992915	0.00843815810409075	141.068	Chr01_106568275	102.222	38.846
Chr01_12992915	0.0104690166776191	141.068	Chr01_116511536	104.405	36.663
Chr01_12992915	0.00843815810409075	141.068	Chr01_126836394	103.762	37.306
Chr01_12992915	0.00991479723395951	141.068	Chr01_141236454	99.629	41.439
Chr01_12992915	0.000286407371453682	141.068	Chr01_142923052	92.479	48.589
Chr01_12992915	0.00893839714524437	141.068	Chr01_155821291	95.85	45.218
Chr01_12992915	4.93988335722586e-32	141.068	Chr01_157727345	102.127	38.941
Chr01_12992915	0.00896679228887005	141.068	Chr01_171720398	102.633	38.435
Chr01_12992915	0.000109354156483415	141.068	Chr01_201983836	102.418	38.65
Chr01_12992915	0.00566523393154574	141.068	Chr01_206289358	104.744	36.324
Chr01_12992915	0.00156100793266809	141.068	Chr01_207053396	102.579	38.489
Chr01_12992915	0.00940993434488125	141.068	Chr01_207817666	105.385	35.683
Chr01_12992915	0.00896679228887005	141.068	Chr01_231586765	101.897	39.171
Chr01_12992915	0.00145138633896957	141.068	Chr01_246891827	87.853	53.215
Chr01_12992915	0.000466099052882959	141.068	Chr01_252428109	118.663	22.405
Chr01_12992915	0.0206254987491198	141.068	Chr01_258644041	104.001	37.067
Chr01_12992915	0.00268182714895193	141.068	Chr01_267953651	87.356	53.712
Chr01_12992915	1.91799461253436e-05	141.068	Chr01_279748265	93.841	47.227
Chr01_12992915	0.000188425073777492	141.068	Chr01_280752042	97.916	43.152
Chr01_12992915	0.000188425073777492	141.068	Chr01_281010562	94.519	46.549
Chr01_12992915	5.26870627070193e-05	141.068	Chr01_295188721	103.739	37.329
Chr01_12992915	0.00459070173965879	141.068	Chr01_302052677	92.651	48.417
Chr01_12992915	6.92241289192319e-06	141.068	Chr01_302428423	96.301	44.767
Chr01_12992915	0.00328958779299925	141.068	Chr01_303264653	92.12	48.948
Chr01_12992915	0.0045551197516844	141.068	Chr01_307216645	91.175	49.893
Chr01_12992915	0.0002788807585358	141.068	Chr01_311143055	100.116	40.952
Chr01_12992915	0.0060020941385394	141.068	Chr01_317969006	92.883	48.185
Chr01_12992915	0.00122132832782363	141.068	Chr01_325670140	106.059	35.009
Chr01_12992915	0.010021793519157	141.068	Chr01_331977568	103.453	37.615
Chr01_12992915	0.00124559632046683	141.068	Chr01_370380361	74.933	66.135
Chr01_12992915	0.000511613240126194	141.068	Chr01_370402408	75.787	65.281
Chr01_12992915	0.000538641373322669	141.068	Chr01_371044993	75.939	65.129
Chr01_12992915	1.50918723387502e-05	141.068	Chr01_371045021	77.812	63.256
Chr01_12992915	0.00110809976113941	141.068	Chr01_371050827	76.298	64.77
Chr01_12992915	0.0010701441484995	141.068	Chr01_373434204	71.934	69.134
Chr01_12992915	0.00487278108492856	141.068	Chr01_378453545	92.057	49.011
Chr01_12992915	0.0044727792679188	141.068	Chr01_382451035	65.23	75.838
Chr01_12992915	0.0044727792679188	141.068	Chr01_382556750	64.855	76.213
Chr01_12992915	0.0005158877000298	141.068	Chr01_385889607	66.688	74.38
Chr01_12992915	0.00120681512257102	141.068	Chr01_386603727	64.164	76.904
Chr01_12992915	0.000109038534464288	141.068	Chr01_389298881	60.487	80.581
Chr01_12992915	0.00322145251227646	141.068	Chr01_396372529	25.169	115.899
Chr01_12992915	0.000566238255683792	141.068	Chr01_402121415	61.381	79.687
Chr01_12992915	0.0030222026565827	141.068	Chr01_404820852	57.136	83.932
Chr01_12992915	0.00622653545807437	141.068	Chr01_405808201	57.483	83.585
Chr01_12992915	0.00757432950404732	141.068	Chr01_409088842	58.352	82.716
Chr01_12992915	0.00358988062072398	141.068	Chr01_410726049	59.822	81.246
Chr01_12992915	0.00118187640150456	141.068	Chr01_411914325	45.035	96.033
Chr01_12992915	0.011557249521966	141.068	Chr01_412088402	53.057	88.011
Chr01_12992915	0.00745549729566322	141.068	Chr01_412419584	53.974	87.094
Chr01_12992915	0.00907536661252394	141.068	Chr01_414872236	59.293	81.775
Chr01_12992915	0.00337914975572107	141.068	Chr01_418406343	58.84	82.228
Chr01_12992915	0.00319758755367503	141.068	Chr01_418604818	58.143	82.925
Chr01_12992915	0.000137977288147847	141.068	Chr01_418604827	165.026	23.958
Chr01_12992915	0.0016440117175058	141.068	Chr01_420731066	54.125	86.943
Chr01_12992915	0.0113595268375134	141.068	Chr01_421298982	55.812	85.256
Chr01_12992915	0.00768758427051051	141.068	Chr01_425288259	57.962	83.106
Chr01_12992915	0.00930778846662693	141.068	Chr01_425294609	58.639	82.429
Chr01_12992915	0.00740539419693443	141.068	Chr01_427076027	54.911	86.157
Chr01_12992915	0.00453412466032244	141.068	Chr01_438852519	32.086	108.982
Chr01_12992915	0.00377347929187332	141.068	Chr01_441827546	181.641	40.573
Chr01_12992915	0.0244364945157401	141.068	Chr01_442301683	33.651	107.417
Chr01_12992915	0.00233465134708215	141.068	Chr01_442301985	186.464	45.396
Chr01_12992915	0.0100284657310945	141.068	Chr01_442301995	43.055	98.013
Chr01_12992915	0.00320428220285707	141.068	Chr01_443757535	32.83	108.238
Chr01_12992915	0.00632134000692854	141.068	Chr01_443840641	31.636	109.432
Chr01_12992915	0.0140425376483647	141.068	Chr01_445826416	28.655	112.413
Chr01_12992915	9.26119999564783e-05	141.068	Chr01_447174010	25.476	115.592
Chr01_12992915	0.00324219976023106	141.068	Chr01_450871897	31.268	109.8
Chr01_12992915	0.00989659237695768	141.068	Chr01_454438812	39.83	101.238
Chr01_12992915	0.0137037493074801	141.068	Chr01_456199224	52.097	88.971
Chr01_12992915	0.00627831370412886	141.068	Chr01_459540275	9.681	131.387
Chr01_12992915	0.00178460977348366	141.068	Chr01_459540312	46.101	94.967
Chr01_12992915	0.00319095096444513	141.068	Chr01_470786586	35.282	105.786
Chr01_12992915	0.0121643009040996	141.068	Chr01_470991166	182.798	41.73
Chr01_12992915	0.00377671835392431	141.068	Chr01_472642741	15.603	125.465
Chr01_12992915	0.0031337444591148	141.068	Chr01_484237558	180.481	39.413
Chr01_12992915	0.0101452664977741	141.068	Chr01_488231444	20.879	120.189
Chr01_12992915	3.00926020658964e-06	141.068	Chr01_488234404	177.02	35.952
Chr01_12992915	1.23681107427151e-05	141.068	Chr01_488234436	18.459	122.609
Chr01_12992915	0.00609004739217713	141.068	Chr01_504030059	28.516	112.552
Chr01_12992915	0.00453172973168441	141.068	Chr01_504866701	27.22	113.848
Chr01_12992915	0.00143135520526002	141.068	Chr01_504866704	0	141.068
Chr01_20222210	0.0700501279014041	106.065	Chr01_23914601	138.282	32.217
Chr01_20222210	0.139223581934821	106.065	Chr01_39327307	123.833	17.768
Chr01_20222210	0.194367263875799	106.065	Chr01_41878426	112.919	6.854
Chr01_20222210	0.0699505763750752	106.065	Chr01_43008442	136.158	30.093
Chr01_20222210	0.124241707704718	106.065	Chr01_51078303	120.071	14.006
Chr01_20222210	0.495608068318518	106.065	Chr01_55048600	107.633	1.568
Chr01_20222210	0.217540407439342	106.065	Chr01_55353281	106.97	0.905000000000001
Chr01_20222210	0.0994081810490705	106.065	Chr01_79077067	104.232	1.833
Chr01_20222210	0.0968023341460555	106.065	Chr01_93964340	103.282	2.783
Chr01_20222210	0.93587436896636	106.065	Chr01_106568275	102.222	3.843
Chr01_20222210	0.913885651283891	106.065	Chr01_116511536	104.405	1.66
Chr01_20222210	0.93587436896636	106.065	Chr01_126836394	103.762	2.303
Chr01_20222210	0.091676078083876	106.065	Chr01_141236454	99.629	6.43599999999999
Chr01_20222210	0.347768286106002	106.065	Chr01_142923052	92.479	13.586
Chr01_20222210	0.301973865387947	106.065	Chr01_155821291	95.85	10.215
Chr01_20222210	0.373075729635602	106.065	Chr01_157727345	102.127	3.938
Chr01_20222210	0.102043143603905	106.065	Chr01_171720398	102.633	3.432
Chr01_20222210	0.353932919758242	106.065	Chr01_201983836	102.418	3.64699999999999
Chr01_20222210	0.0968023341460555	106.065	Chr01_206289358	104.744	1.321
Chr01_20222210	0.332372419759768	106.065	Chr01_207053396	102.579	3.486
Chr01_20222210	0.0968023341460555	106.065	Chr01_207817666	105.385	0.679999999999993
Chr01_20222210	0.102043143603905	106.065	Chr01_231586765	101.897	4.16799999999999
Chr01_20222210	0.159105333466991	106.065	Chr01_246891827	87.853	18.212
Chr01_20222210	0.0279506316202907	106.065	Chr01_252428109	118.663	12.598
Chr01_20222210	0.091676078083876	106.065	Chr01_258644041	104.001	2.06399999999999
Chr01_20222210	0.102043143603905	106.065	Chr01_267953651	87.356	18.709
Chr01_20222210	0.0571992488095513	106.065	Chr01_279748265	93.841	12.224
Chr01_20222210	0.0377659263904664	106.065	Chr01_280752042	97.916	8.149
Chr01_20222210	0.0377659263904664	106.065	Chr01_281010562	94.519	11.546
Chr01_20222210	0.365718223418137	106.065	Chr01_295188721	103.739	2.32599999999999
Chr01_20222210	0.0114089964221332	106.065	Chr01_302052677	92.651	13.414
Chr01_20222210	0.0485709921554017	106.065	Chr01_302428423	96.301	9.764
Chr01_20222210	0.0866606601974268	106.065	Chr01_303264653	92.12	13.945
Chr01_20222210	0.0891547402599335	106.065	Chr01_307216645	91.175	14.89
Chr01_20222210	0.0361054709509624	106.065	Chr01_311143055	100.116	5.949
Chr01_20222210	0.091676078083876	106.065	Chr01_317969006	92.883	13.182
Chr01_20222210	0.0287662945437327	106.065	Chr01_325670140	106.059	0.00600000000000023
Chr01_20222210	0.891451100660233	106.065	Chr01_331977568	103.453	2.61199999999999
Chr01_20222210	0.370678188658419	106.065	Chr01_370380361	74.933	31.132
Chr01_20222210	0.0994081810490705	106.065	Chr01_370402408	75.787	30.278
Chr01_20222210	0.104630617463798	106.065	Chr01_371044993	75.939	30.126
Chr01_20222210	0.423886414144209	106.065	Chr01_371045021	77.812	28.253
Chr01_20222210	0.0968023341460555	106.065	Chr01_371050827	76.298	29.767
Chr01_20222210	0.380005720072602	106.065	Chr01_373434204	71.934	34.131
Chr01_20222210	0.0891020203045266	106.065	Chr01_378453545	92.057	14.008
Chr01_20222210	0.151889269069954	106.065	Chr01_382451035	65.23	40.835
Chr01_20222210	0.151889269069954	106.065	Chr01_382556750	64.855	41.21
Chr01_20222210	0.0890657990404158	106.065	Chr01_385889607	66.688	39.377
Chr01_20222210	0.0916031372469148	106.065	Chr01_386603727	64.164	41.901
Chr01_20222210	0.0989537497193462	106.065	Chr01_389298881	60.487	45.578
Chr01_20222210	0.00256301559779644	106.065	Chr01_396372529	25.169	80.896
Chr01_20222210	0.110144913521263	106.065	Chr01_402121415	61.381	44.684
Chr01_20222210	0.236204593867592	106.065	Chr01_404820852	57.136	48.929
Chr01_20222210	0.0886551122859103	106.065	Chr01_405808201	57.483	48.582
Chr01_20222210	0.0853371410918929	106.065	Chr01_409088842	58.352	47.713
Chr01_20222210	0.225372746222956	106.065	Chr01_410726049	59.822	46.243
Chr01_20222210	0.0993180467512189	106.065	Chr01_411914325	45.035	61.03
Chr01_20222210	0.110174085379727	106.065	Chr01_412088402	53.057	53.008
Chr01_20222210	0.115747960255636	106.065	Chr01_412419584	53.974	52.091
Chr01_20222210	0.0740021578091387	106.065	Chr01_414872236	59.293	46.772
Chr01_20222210	0.285858488788229	106.065	Chr01_418406343	58.84	47.225
Chr01_20222210	0.231998740032739	106.065	Chr01_418604818	58.143	47.922
Chr01_20222210	0.0976495500214434	106.065	Chr01_418604827	165.026	58.961
Chr01_20222210	0.0725502038151959	106.065	Chr01_420731066	54.125	51.94
Chr01_20222210	0.0617874968438648	106.065	Chr01_421298982	55.812	50.253
Chr01_20222210	0.0874781831450896	106.065	Chr01_425288259	57.962	48.103
Chr01_20222210	0.0724629032579157	106.065	Chr01_425294609	58.639	47.426
Chr01_20222210	0.0815429148625715	106.065	Chr01_427076027	54.911	51.154
Chr01_20222210	0.0106833781032054	106.065	Chr01_438852519	32.086	73.979
Chr01_20222210	0.197717617848346	106.065	Chr01_441827546	181.641	75.576
Chr01_20222210	0.00200215405031741	106.065	Chr01_442301683	33.651	72.414
Chr01_20222210	0.133116115397913	106.065	Chr01_442301985	186.464	80.399
Chr01_20222210	0.174111574604452	106.065	Chr01_442301995	43.055	63.01
Chr01_20222210	0.110143875376016	106.065	Chr01_443757535	32.83	73.235
Chr01_20222210	0.148531484082374	106.065	Chr01_443840641	31.636	74.429
Chr01_20222210	0.00189760908904393	106.065	Chr01_445826416	28.655	77.41
Chr01_20222210	0.366583820180414	106.065	Chr01_447174010	25.476	80.589
Chr01_20222210	0.013298172286288	106.065	Chr01_450871897	31.268	74.797
Chr01_20222210	0.110143875376016	106.065	Chr01_454438812	39.83	66.235
Chr01_20222210	0.0712114902290881	106.065	Chr01_456199224	52.097	53.968
Chr01_20222210	0.00867383793089396	106.065	Chr01_459540275	9.681	96.384
Chr01_20222210	0.213441999254204	106.065	Chr01_459540312	46.101	59.964
Chr01_20222210	0.000402290584360827	106.065	Chr01_470786586	35.282	70.783
Chr01_20222210	0.00720604749879303	106.065	Chr01_470991166	182.798	76.733
Chr01_20222210	0.00225868524356681	106.065	Chr01_472642741	15.603	90.462
Chr01_20222210	0.00575289380806675	106.065	Chr01_484237558	180.481	74.416
Chr01_20222210	0.0185953337477201	106.065	Chr01_488231444	20.879	85.186
Chr01_20222210	0.121968964265503	106.065	Chr01_488234404	177.02	70.955
Chr01_20222210	0.0103627635868436	106.065	Chr01_488234436	18.459	87.606
Chr01_20222210	0.0010811136410834	106.065	Chr01_504030059	28.516	77.549
Chr01_20222210	0.11284928525476	106.065	Chr01_504866701	27.22	78.845
Chr01_20222210	0.197104594379722	106.065	Chr01_504866704	0	106.065
Chr01_23914601	0.134693309582511	138.282	Chr01_39327307	123.833	14.449
Chr01_23914601	0.197398414868613	138.282	Chr01_41878426	112.919	25.363
Chr01_23914601	0.704821636350153	138.282	Chr01_43008442	136.158	2.12400000000002
Chr01_23914601	0.115498816447768	138.282	Chr01_51078303	120.071	18.211
Chr01_23914601	0.208813038464088	138.282	Chr01_55048600	107.633	30.649
Chr01_23914601	0.0882145438496622	138.282	Chr01_55353281	106.97	31.312
Chr01_23914601	0.0644519478407337	138.282	Chr01_79077067	104.232	34.05
Chr01_23914601	0.0352935482413271	138.282	Chr01_93964340	103.282	35
Chr01_23914601	0.0624364014516777	138.282	Chr01_106568275	102.222	36.06
Chr01_23914601	0.0690249128500088	138.282	Chr01_116511536	104.405	33.877
Chr01_23914601	0.0624364014516777	138.282	Chr01_126836394	103.762	34.52
Chr01_23914601	0.0545500599282828	138.282	Chr01_141236454	99.629	38.653
Chr01_23914601	0.00104197498107306	138.282	Chr01_142923052	92.479	45.803
Chr01_23914601	0.147831143701016	138.282	Chr01_155821291	95.85	42.432
Chr01_23914601	0	138.282	Chr01_157727345	102.127	36.155
Chr01_23914601	0.041109691297656	138.282	Chr01_171720398	102.633	35.649
Chr01_23914601	0.00034317720624322	138.282	Chr01_201983836	102.418	35.864
Chr01_23914601	0.0352935482413271	138.282	Chr01_206289358	104.744	33.538
Chr01_23914601	0.00125799636311268	138.282	Chr01_207053396	102.579	35.703
Chr01_23914601	0.0473081160015346	138.282	Chr01_207817666	105.385	32.897
Chr01_23914601	0.041109691297656	138.282	Chr01_231586765	101.897	36.385
Chr01_23914601	0.0664530601824124	138.282	Chr01_246891827	87.853	50.429
Chr01_23914601	0.132213322896221	138.282	Chr01_252428109	118.663	19.619
Chr01_23914601	0.0545500599282828	138.282	Chr01_258644041	104.001	34.281
Chr01_23914601	0.0455886912932891	138.282	Chr01_267953651	87.356	50.926
Chr01_23914601	0.088261586986759	138.282	Chr01_279748265	93.841	44.441
Chr01_23914601	0.0748696295953764	138.282	Chr01_280752042	97.916	40.366
Chr01_23914601	0.0748696295953764	138.282	Chr01_281010562	94.519	43.763
Chr01_23914601	5.14727088335231e-05	138.282	Chr01_295188721	103.739	34.543
Chr01_23914601	0.00832854282020159	138.282	Chr01_302052677	92.651	45.631
Chr01_23914601	0.0687774503315949	138.282	Chr01_302428423	96.301	41.981
Chr01_23914601	0.0353047724152312	138.282	Chr01_303264653	92.12	46.162
Chr01_23914601	0.0382387223613502	138.282	Chr01_307216645	91.175	47.107
Chr01_23914601	0.0705123603712823	138.282	Chr01_311143055	100.116	38.166
Chr01_23914601	0.0412155285668584	138.282	Chr01_317969006	92.883	45.399
Chr01_23914601	0.0446217923606835	138.282	Chr01_325670140	106.059	32.223
Chr01_23914601	0.0596125649518302	138.282	Chr01_331977568	103.453	34.829
Chr01_23914601	0.00393319626989572	138.282	Chr01_370380361	74.933	63.349
Chr01_23914601	0.00863215712049327	138.282	Chr01_370402408	75.787	62.495
Chr01_23914601	0.0154115257612686	138.282	Chr01_371044993	75.939	62.343
Chr01_23914601	0.00987604195839216	138.282	Chr01_371045021	77.812	60.47
Chr01_23914601	0.00681380470625781	138.282	Chr01_371050827	76.298	61.984
Chr01_23914601	0.00392125441996626	138.282	Chr01_373434204	71.934	66.348
Chr01_23914601	0.0162743724275796	138.282	Chr01_378453545	92.057	46.225
Chr01_23914601	0.000847583034126383	138.282	Chr01_382451035	65.23	73.052
Chr01_23914601	0.000847583034126383	138.282	Chr01_382556750	64.855	73.427
Chr01_23914601	0.0080797618466805	138.282	Chr01_385889607	66.688	71.594
Chr01_23914601	0.0115078539425428	138.282	Chr01_386603727	64.164	74.118
Chr01_23914601	0.0271598126081313	138.282	Chr01_389298881	60.487	77.795
Chr01_23914601	0.00177380717457312	138.282	Chr01_396372529	25.169	113.113
Chr01_23914601	0.0089928858823048	138.282	Chr01_402121415	61.381	76.901
Chr01_23914601	0.00136945615827751	138.282	Chr01_404820852	57.136	81.146
Chr01_23914601	0.00147722848820766	138.282	Chr01_405808201	57.483	80.799
Chr01_23914601	0.0037756478354445	138.282	Chr01_409088842	58.352	79.93
Chr01_23914601	0.000542439820615392	138.282	Chr01_410726049	59.822	78.46
Chr01_23914601	0.00325148444636038	138.282	Chr01_411914325	45.035	93.247
Chr01_23914601	0.000249701766453361	138.282	Chr01_412088402	53.057	85.225
Chr01_23914601	7.0307311853408e-05	138.282	Chr01_412419584	53.974	84.308
Chr01_23914601	0.0038431508586583	138.282	Chr01_414872236	59.293	78.989
Chr01_23914601	0.00117547678430326	138.282	Chr01_418406343	58.84	79.442
Chr01_23914601	0.000770850608650935	138.282	Chr01_418604818	58.143	80.139
Chr01_23914601	1.81040027692828e-06	138.282	Chr01_418604827	165.026	26.744
Chr01_23914601	0.0143907713414592	138.282	Chr01_420731066	54.125	84.157
Chr01_23914601	0.00724497688565136	138.282	Chr01_421298982	55.812	82.47
Chr01_23914601	0.00344891742225956	138.282	Chr01_425288259	57.962	80.32
Chr01_23914601	0.00581227696922232	138.282	Chr01_425294609	58.639	79.643
Chr01_23914601	0.00046252515281385	138.282	Chr01_427076027	54.911	83.371
Chr01_23914601	0.00346930584076696	138.282	Chr01_438852519	32.086	106.196
Chr01_23914601	0.00975826799307191	138.282	Chr01_441827546	181.641	43.359
Chr01_23914601	0.0362664630294259	138.282	Chr01_442301683	33.651	104.631
Chr01_23914601	0.00148277586699289	138.282	Chr01_442301985	186.464	48.182
Chr01_23914601	0.00673537870875397	138.282	Chr01_442301995	43.055	95.227
Chr01_23914601	0.000209941191790919	138.282	Chr01_443757535	32.83	105.452
Chr01_23914601	0.00321393316547357	138.282	Chr01_443840641	31.636	106.646
Chr01_23914601	0.0198052389369695	138.282	Chr01_445826416	28.655	109.627
Chr01_23914601	3.80838927806926e-05	138.282	Chr01_447174010	25.476	112.806
Chr01_23914601	0.000368850860911913	138.282	Chr01_450871897	31.268	107.014
Chr01_23914601	0.00222923641361585	138.282	Chr01_454438812	39.83	98.452
Chr01_23914601	0.000215655847398623	138.282	Chr01_456199224	52.097	86.185
