marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr18_46154990	0.122645781201619	46.578	Chr18_282150849	77.959	31.381
Chr18_46154990	0.262303994333913	46.578	Chr18_305332118	76.214	29.636
Chr18_46154990	0.262303994333913	46.578	Chr18_315460355	74.474	27.896
Chr18_46154990	0.223469014985453	46.578	Chr18_318661298	76.35	29.772
Chr18_46154990	0.268321064108935	46.578	Chr18_322420106	74.633	28.055
Chr18_46154990	0.252556347110878	46.578	Chr18_326978751	75.801	29.223
Chr18_46154990	0.228316633187573	46.578	Chr18_358689833	74.207	27.629
Chr18_46154990	0.381159555236221	46.578	Chr18_359455445	81.303	34.725
Chr18_46154990	0.373967643168174	46.578	Chr18_364421391	79.289	32.711
Chr18_46154990	0.262303994333913	46.578	Chr18_370145998	74.157	27.579
Chr18_46154990	0.108209746665069	46.578	Chr18_399723004	93.792	47.214
Chr18_46154990	0.00197159961932443	46.578	Chr18_408897746	49.45	2.872
Chr18_46154990	0.0689555231691353	46.578	Chr18_410639933	125.427	78.849
Chr18_46154990	0.0969765618164451	46.578	Chr18_413118666	111.859	65.281
Chr18_46154990	0.111733616297773	46.578	Chr18_413286435	113.046	66.468
Chr18_46154990	0.00938068961989347	46.578	Chr18_440072833	151.649	105.071
Chr18_46154990	0.0264895038113626	46.578	Chr18_442482754	128.588	82.01
Chr18_46154990	0.785227163555528	46.578	Chr18_473218181	54.402	7.824
Chr18_46154990	0.00538977661062345	46.578	Chr18_502548446	147.312	100.734
Chr18_46154990	0.0145937918986014	46.578	Chr18_509076079	134.541	87.963
Chr18_46154990	0.00517371475526566	46.578	Chr18_509542189	134.998	88.42
Chr18_46154990	0.0969765618164451	46.578	Chr18_515626283	104.681	58.103
Chr18_46154990	0.257377827061936	46.578	Chr18_516958684	107.295	60.717
Chr18_46154990	0.00554576404962231	46.578	Chr18_523536376	141.468	94.89
Chr18_46154990	0.00115732020699161	46.578	Chr18_554011866	8.486	38.092
Chr18_47151373	0.908110516097503	46.812	Chr18_47281403	43.794	3.018
Chr18_47151373	0.0804505062798581	46.812	Chr18_49370353	29.797	17.015
Chr18_47151373	0.0770695872367193	46.812	Chr18_52715028	26.549	20.263
Chr18_47151373	0.00107280408816167	46.812	Chr18_63399411	61.247	14.435
Chr18_47151373	0.866363695727175	46.812	Chr18_63616848	48.389	1.57700000000001
Chr18_47151373	0.748385991207421	46.812	Chr18_70726493	50.439	3.627
Chr18_47151373	0.546020884873913	46.812	Chr18_79319226	69.619	22.807
Chr18_47151373	0.234981419119071	46.812	Chr18_106896159	73.53	26.718
Chr18_47151373	0.119040927479605	46.812	Chr18_118434941	75.959	29.147
Chr18_47151373	0.239477116499449	46.812	Chr18_120939654	72.736	25.924
Chr18_47151373	0.44127314712792	46.812	Chr18_125082611	77.956	31.144
Chr18_47151373	0.112036191680373	46.812	Chr18_127947736	78.265	31.453
Chr18_47151373	0.114344110369135	46.812	Chr18_130780339	78.473	31.661
Chr18_47151373	0.20319365791574	46.812	Chr18_132512945	75.007	28.195
Chr18_47151373	0.00107280408816167	46.812	Chr18_137494576	74.123	27.311
Chr18_47151373	0.245375948931796	46.812	Chr18_154169619	75.752	28.94
Chr18_47151373	0.277587185343439	46.812	Chr18_165162052	75.456	28.644
Chr18_47151373	0.245375948931796	46.812	Chr18_165163184	76.337	29.525
Chr18_47151373	0.397267373095256	46.812	Chr18_168127505	79.676	32.864
Chr18_47151373	0.114344110369135	46.812	Chr18_170459443	76.767	29.955
Chr18_47151373	0.234981419119071	46.812	Chr18_171967007	72.554	25.742
Chr18_47151373	0.116678865365361	46.812	Chr18_171984737	78.409	31.597
Chr18_47151373	0.245375948931796	46.812	Chr18_190290921	74.767	27.955
Chr18_47151373	0.257076110395878	46.812	Chr18_192774956	75.447	28.635
Chr18_47151373	0.359309933097936	46.812	Chr18_192774990	76.961	30.149
Chr18_47151373	0.239477116499449	46.812	Chr18_201585571	75.143	28.331
Chr18_47151373	0.177507900884429	46.812	Chr18_206116238	74.797	27.985
Chr18_47151373	0.234981419119071	46.812	Chr18_210332991	74.9	28.088
Chr18_47151373	0.225003385040151	46.812	Chr18_220441407	75.339	28.527
Chr18_47151373	0.397267373095256	46.812	Chr18_235351285	73.09	26.278
Chr18_47151373	0.245375948931796	46.812	Chr18_257655137	62.008	15.196
Chr18_47151373	0.214939094345557	46.812	Chr18_260518207	69.227	22.415
Chr18_47151373	0.107499033484757	46.812	Chr18_260875322	85.767	38.955
Chr18_47151373	0.245375948931796	46.812	Chr18_263616181	76.034	29.222
Chr18_47151373	0.234981419119071	46.812	Chr18_265238727	76.476	29.664
Chr18_47151373	0.215147422464048	46.812	Chr18_273564961	75.051	28.239
Chr18_47151373	0.114344110369135	46.812	Chr18_282150849	77.959	31.147
Chr18_47151373	0.239477116499449	46.812	Chr18_305332118	76.214	29.402
Chr18_47151373	0.239477116499449	46.812	Chr18_315460355	74.474	27.662
Chr18_47151373	0.198946653938677	46.812	Chr18_318661298	76.35	29.538
Chr18_47151373	0.245375948931796	46.812	Chr18_322420106	74.633	27.821
Chr18_47151373	0.230782831474036	46.812	Chr18_326978751	75.801	28.989
Chr18_47151373	0.20319365791574	46.812	Chr18_358689833	74.207	27.395
Chr18_47151373	0.426678310045054	46.812	Chr18_359455445	81.303	34.491
Chr18_47151373	0.38173050519057	46.812	Chr18_364421391	79.289	32.477
Chr18_47151373	0.239477116499449	46.812	Chr18_370145998	74.157	27.345
Chr18_47151373	0.0713060403643795	46.812	Chr18_399723004	93.792	46.98
Chr18_47151373	0.0027838436981983	46.812	Chr18_408897746	49.45	2.63800000000001
Chr18_47151373	0.0572254127127615	46.812	Chr18_410639933	125.427	78.615
Chr18_47151373	0.0572319584026277	46.812	Chr18_413118666	111.859	65.047
Chr18_47151373	0.11712275267268	46.812	Chr18_413286435	113.046	66.234
Chr18_47151373	0.00029557442621376	46.812	Chr18_440072833	151.649	104.837
Chr18_47151373	0.0190703751943417	46.812	Chr18_442482754	128.588	81.776
Chr18_47151373	0.723522760807326	46.812	Chr18_473218181	54.402	7.59
Chr18_47151373	0.0822751357601099	46.812	Chr18_502548446	147.312	100.5
Chr18_47151373	0.00945652036139758	46.812	Chr18_509076079	134.541	87.729
Chr18_47151373	0.00297286736869496	46.812	Chr18_509542189	134.998	88.186
Chr18_47151373	0.0601755274115098	46.812	Chr18_515626283	104.681	57.869
Chr18_47151373	0.234981419119071	46.812	Chr18_516958684	107.295	60.483
Chr18_47151373	0.00912351301885872	46.812	Chr18_523536376	141.468	94.656
Chr18_47151373	0.00107280408816167	46.812	Chr18_554011866	8.486	38.326
Chr18_47281403	0.103479390192407	43.794	Chr18_49370353	29.797	13.997
Chr18_47281403	0.0990337390277107	43.794	Chr18_52715028	26.549	17.245
Chr18_47281403	0.00112884325980753	43.794	Chr18_63399411	61.247	17.453
Chr18_47281403	0.910039873061677	43.794	Chr18_63616848	48.389	4.59500000000001
Chr18_47281403	0.788549013916193	43.794	Chr18_70726493	50.439	6.645
Chr18_47281403	0.549687732490856	43.794	Chr18_79319226	69.619	25.825
Chr18_47281403	0.249887971524794	43.794	Chr18_106896159	73.53	29.736
Chr18_47281403	0.124771722425038	43.794	Chr18_118434941	75.959	32.165
Chr18_47281403	0.254676516179617	43.794	Chr18_120939654	72.736	28.942
Chr18_47281403	0.374245517256521	43.794	Chr18_125082611	77.956	34.162
Chr18_47281403	0.117429538428267	43.794	Chr18_127947736	78.265	34.471
Chr18_47281403	0.119848639466885	43.794	Chr18_130780339	78.473	34.679
Chr18_47281403	0.219953751045093	43.794	Chr18_132512945	75.007	31.213
Chr18_47281403	0.00112884325980753	43.794	Chr18_137494576	74.123	30.329
Chr18_47281403	0.260658356235622	43.794	Chr18_154169619	75.752	31.958
Chr18_47281403	0.219953751045093	43.794	Chr18_165162052	75.456	31.662
Chr18_47281403	0.260658356235622	43.794	Chr18_165163184	76.337	32.543
Chr18_47281403	0.368183307018536	43.794	Chr18_168127505	79.676	35.882
Chr18_47281403	0.119848639466885	43.794	Chr18_170459443	76.767	32.973
Chr18_47281403	0.295808549294327	43.794	Chr18_171967007	72.554	28.76
Chr18_47281403	0.12229586963532	43.794	Chr18_171984737	78.409	34.615
Chr18_47281403	0.260658356235622	43.794	Chr18_190290921	74.767	30.973
Chr18_47281403	0.272539866537224	43.794	Chr18_192774956	75.447	31.653
Chr18_47281403	0.33285071815022	43.794	Chr18_192774990	76.961	33.167
Chr18_47281403	0.254676516179617	43.794	Chr18_201585571	75.143	31.349
Chr18_47281403	0.189914225274811	43.794	Chr18_206116238	74.797	31.003
Chr18_47281403	0.249887971524794	43.794	Chr18_210332991	74.9	31.106
Chr18_47281403	0.240630113766346	43.794	Chr18_220441407	75.339	31.545
Chr18_47281403	0.368183307018536	43.794	Chr18_235351285	73.09	29.296
Chr18_47281403	0.260658356235622	43.794	Chr18_257655137	62.008	18.214
Chr18_47281403	0.215728812256771	43.794	Chr18_260518207	69.227	25.433
Chr18_47281403	0.112673805853786	43.794	Chr18_260875322	85.767	41.973
Chr18_47281403	0.260658356235622	43.794	Chr18_263616181	76.034	32.24
Chr18_47281403	0.249887971524794	43.794	Chr18_265238727	76.476	32.682
Chr18_47281403	0.229158153837342	43.794	Chr18_273564961	75.051	31.257
Chr18_47281403	0.119848639466885	43.794	Chr18_282150849	77.959	34.165
Chr18_47281403	0.254676516179617	43.794	Chr18_305332118	76.214	32.42
Chr18_47281403	0.254676516179617	43.794	Chr18_315460355	74.474	30.68
Chr18_47281403	0.215294384813165	43.794	Chr18_318661298	76.35	32.556
Chr18_47281403	0.260658356235622	43.794	Chr18_322420106	74.633	30.839
Chr18_47281403	0.245206090207505	43.794	Chr18_326978751	75.801	32.007
Chr18_47281403	0.219953751045093	43.794	Chr18_358689833	74.207	30.413
Chr18_47281403	0.360696774746003	43.794	Chr18_359455445	81.303	37.509
Chr18_47281403	0.35269235924085	43.794	Chr18_364421391	79.289	35.495
Chr18_47281403	0.254676516179617	43.794	Chr18_370145998	74.157	30.363
Chr18_47281403	0.105734248293935	43.794	Chr18_399723004	93.792	49.998
Chr18_47281403	0.000432053090148964	43.794	Chr18_408897746	49.45	5.65600000000001
Chr18_47281403	0.0639639427507136	43.794	Chr18_410639933	125.427	81.633
Chr18_47281403	0.0947620335850974	43.794	Chr18_413118666	111.859	68.065
Chr18_47281403	0.0983208427133306	43.794	Chr18_413286435	113.046	69.252
Chr18_47281403	0.00034883217222331	43.794	Chr18_440072833	151.649	107.855
Chr18_47281403	0.0947422264162402	43.794	Chr18_442482754	128.588	84.794
Chr18_47281403	0.764196295835187	43.794	Chr18_473218181	54.402	10.608
Chr18_47281403	0.0862488750900139	43.794	Chr18_502548446	147.312	103.518
Chr18_47281403	0.0903979166625225	43.794	Chr18_509076079	134.541	90.747
Chr18_47281403	0.0145937918986106	43.794	Chr18_509542189	134.998	91.204
Chr18_47281403	0.0947620335850974	43.794	Chr18_515626283	104.681	60.887
Chr18_47281403	0.249887971524794	43.794	Chr18_516958684	107.295	63.501
Chr18_47281403	0.0990702396563237	43.794	Chr18_523536376	141.468	97.674
Chr18_47281403	0.00112884325980753	43.794	Chr18_554011866	8.486	35.308
Chr18_49370353	0.913835476479519	29.797	Chr18_52715028	26.549	3.248
Chr18_49370353	0.0116789763738794	29.797	Chr18_63399411	61.247	31.45
Chr18_49370353	0.108337656808922	29.797	Chr18_63616848	48.389	18.592
Chr18_49370353	0.118436995999072	29.797	Chr18_70726493	50.439	20.642
Chr18_49370353	0.10584952088241	29.797	Chr18_79319226	69.619	39.822
Chr18_49370353	0.338415260704492	29.797	Chr18_106896159	73.53	43.733
Chr18_49370353	0.107213474388821	29.797	Chr18_118434941	75.959	46.162
Chr18_49370353	0.344058728441722	29.797	Chr18_120939654	72.736	42.939
Chr18_49370353	0.0541995608214209	29.797	Chr18_125082611	77.956	48.159
Chr18_49370353	0.107659655790309	29.797	Chr18_127947736	78.265	48.468
Chr18_49370353	0.123843575448821	29.797	Chr18_130780339	78.473	48.676
Chr18_49370353	0.313316610547462	29.797	Chr18_132512945	75.007	45.21
Chr18_49370353	0.0116789763738794	29.797	Chr18_137494576	74.123	44.326
Chr18_49370353	0.338415260704492	29.797	Chr18_154169619	75.752	45.955
Chr18_49370353	0.313316610547462	29.797	Chr18_165162052	75.456	45.659
Chr18_49370353	0.338415260704492	29.797	Chr18_165163184	76.337	46.54
Chr18_49370353	0.0940883831425969	29.797	Chr18_168127505	79.676	49.879
Chr18_49370353	0.123843575448821	29.797	Chr18_170459443	76.767	46.97
Chr18_49370353	0.349796253989455	29.797	Chr18_171967007	72.554	42.757
Chr18_49370353	0.118008275277125	29.797	Chr18_171984737	78.409	48.612
Chr18_49370353	0.338415260704492	29.797	Chr18_190290921	74.767	44.97
Chr18_49370353	0.327401396294248	29.797	Chr18_192774956	75.447	45.65
Chr18_49370353	0.0450108391228312	29.797	Chr18_192774990	76.961	47.164
Chr18_49370353	0.344058728441722	29.797	Chr18_201585571	75.143	45.346
Chr18_49370353	0.234238094201292	29.797	Chr18_206116238	74.797	45
Chr18_49370353	0.349796253989455	29.797	Chr18_210332991	74.9	45.103
Chr18_49370353	0.361563043716038	29.797	Chr18_220441407	75.339	45.542
Chr18_49370353	0.0940503240679042	29.797	Chr18_235351285	73.09	43.293
Chr18_49370353	0.338415260704492	29.797	Chr18_257655137	62.008	32.211
Chr18_49370353	0.128943948359494	29.797	Chr18_260518207	69.227	39.43
Chr18_49370353	0.13047006360888	29.797	Chr18_260875322	85.767	55.97
Chr18_49370353	0.338415260704492	29.797	Chr18_263616181	76.034	46.237
Chr18_49370353	0.349796253989455	29.797	Chr18_265238727	76.476	46.679
Chr18_49370353	0.248092098883409	29.797	Chr18_273564961	75.051	45.254
Chr18_49370353	0.0965166668872944	29.797	Chr18_282150849	77.959	48.162
Chr18_49370353	0.344058728441722	29.797	Chr18_305332118	76.214	46.417
Chr18_49370353	0.344058728441722	29.797	Chr18_315460355	74.474	44.677
Chr18_49370353	0.349796253989455	29.797	Chr18_318661298	76.35	46.553
Chr18_49370353	0.349796253989455	29.797	Chr18_322420106	74.633	44.836
Chr18_49370353	0.355630208552634	29.797	Chr18_326978751	75.801	46.004
Chr18_49370353	0.313316610547462	29.797	Chr18_358689833	74.207	44.41
Chr18_49370353	0.0274416677872049	29.797	Chr18_359455445	81.303	51.506
Chr18_49370353	0.0431768990450204	29.797	Chr18_364421391	79.289	49.492
Chr18_49370353	0.344058728441722	29.797	Chr18_370145998	74.157	44.36
Chr18_49370353	0.0846897806469748	29.797	Chr18_399723004	93.792	63.995
Chr18_49370353	0.00980996451400124	29.797	Chr18_408897746	49.45	19.653
Chr18_49370353	0.128935469142563	29.797	Chr18_410639933	125.427	95.63
Chr18_49370353	0.0238267014321142	29.797	Chr18_413118666	111.859	82.062
Chr18_49370353	0.123582396775443	29.797	Chr18_413286435	113.046	83.249
Chr18_49370353	0.0138461836265408	29.797	Chr18_440072833	151.649	121.852
Chr18_49370353	0.000644206567572772	29.797	Chr18_442482754	128.588	98.791
Chr18_49370353	0.115887137443315	29.797	Chr18_473218181	54.402	24.605
Chr18_49370353	0.0089875219913338	29.797	Chr18_502548446	147.312	117.515
Chr18_49370353	0.00930579374576173	29.797	Chr18_509076079	134.541	104.744
Chr18_49370353	0.00407895105451759	29.797	Chr18_509542189	134.998	105.201
Chr18_49370353	0.0658901542102861	29.797	Chr18_515626283	104.681	74.884
Chr18_49370353	0.349796253989455	29.797	Chr18_516958684	107.295	77.498
Chr18_49370353	0.0102890862477362	29.797	Chr18_523536376	141.468	111.671
Chr18_49370353	0.00130447786340529	29.797	Chr18_554011866	8.486	21.311
Chr18_52715028	0.0122065568152609	26.549	Chr18_63399411	61.247	34.698
Chr18_52715028	0.103683210007139	26.549	Chr18_63616848	48.389	21.84
Chr18_52715028	0.113287763243121	26.549	Chr18_70726493	50.439	23.89
Chr18_52715028	0.101293423108839	26.549	Chr18_79319226	69.619	43.07
Chr18_52715028	0.323899753244285	26.549	Chr18_106896159	73.53	46.981
Chr18_52715028	0.10710602045081	26.549	Chr18_118434941	75.959	49.41
Chr18_52715028	0.329301158026462	26.549	Chr18_120939654	72.736	46.187
Chr18_52715028	0.0516867888885821	26.549	Chr18_125082611	77.956	51.407
Chr18_52715028	0.133931914808989	26.549	Chr18_127947736	78.265	51.716
Chr18_52715028	0.12291027233194	26.549	Chr18_130780339	78.473	51.924
Chr18_52715028	0.340376307370476	26.549	Chr18_132512945	75.007	48.458
Chr18_52715028	0.0122065568152609	26.549	Chr18_137494576	74.123	47.574
Chr18_52715028	0.33479258623592	26.549	Chr18_154169619	75.752	49.203
Chr18_52715028	0.297196790574197	26.549	Chr18_165162052	75.456	48.907
Chr18_52715028	0.33479258623592	26.549	Chr18_165163184	76.337	49.788
Chr18_52715028	0.0900488774688589	26.549	Chr18_168127505	79.676	53.127
Chr18_52715028	0.12291027233194	26.549	Chr18_170459443	76.767	50.218
Chr18_52715028	0.33479258623592	26.549	Chr18_171967007	72.554	46.005
Chr18_52715028	0.117457538462299	26.549	Chr18_171984737	78.409	51.86
Chr18_52715028	0.323899753244285	26.549	Chr18_190290921	74.767	48.218
Chr18_52715028	0.313358302018599	26.549	Chr18_192774956	75.447	48.898
Chr18_52715028	0.0432045727642992	26.549	Chr18_192774990	76.961	50.412
Chr18_52715028	0.329301158026462	26.549	Chr18_201585571	75.143	48.594
Chr18_52715028	0.213167379464095	26.549	Chr18_206116238	74.797	48.248
Chr18_52715028	0.33479258623592	26.549	Chr18_210332991	74.9	48.351
Chr18_52715028	0.346054667860086	26.549	Chr18_220441407	75.339	48.79
Chr18_52715028	0.0900126117772261	26.549	Chr18_235351285	73.09	46.541
Chr18_52715028	0.33479258623592	26.549	Chr18_257655137	62.008	35.459
Chr18_52715028	0.123452183659408	26.549	Chr18_260518207	69.227	42.678
Chr18_52715028	0.128349604243511	26.549	Chr18_260875322	85.767	59.218
Chr18_52715028	0.323899753244285	26.549	Chr18_263616181	76.034	49.485
Chr18_52715028	0.33479258623592	26.549	Chr18_265238727	76.476	49.927
Chr18_52715028	0.316400620817486	26.549	Chr18_273564961	75.051	48.502
Chr18_52715028	0.12291027233194	26.549	Chr18_282150849	77.959	51.41
Chr18_52715028	0.329301158026462	26.549	Chr18_305332118	76.214	49.665
Chr18_52715028	0.329301158026462	26.549	Chr18_315460355	74.474	47.925
Chr18_52715028	0.33479258623592	26.549	Chr18_318661298	76.35	49.801
Chr18_52715028	0.33479258623592	26.549	Chr18_322420106	74.633	48.084
Chr18_52715028	0.340376307370476	26.549	Chr18_326978751	75.801	49.252
Chr18_52715028	0.340376307370476	26.549	Chr18_358689833	74.207	47.658
Chr18_52715028	0.0263175849078089	26.549	Chr18_359455445	81.303	54.754
Chr18_52715028	0.041307642621376	26.549	Chr18_364421391	79.289	52.74
Chr18_52715028	0.329301158026462	26.549	Chr18_370145998	74.157	47.608
Chr18_52715028	0.0820814229989026	26.549	Chr18_399723004	93.792	67.243
Chr18_52715028	0.0124255630683561	26.549	Chr18_408897746	49.45	22.901
Chr18_52715028	0.123358028190979	26.549	Chr18_410639933	125.427	98.878
Chr18_52715028	0.0219739118608523	26.549	Chr18_413118666	111.859	85.31
Chr18_52715028	0.118304008079824	26.549	Chr18_413286435	113.046	86.497
Chr18_52715028	0.10850365724577	26.549	Chr18_440072833	151.649	125.1
Chr18_52715028	0.00707821669857953	26.549	Chr18_442482754	128.588	102.039
Chr18_52715028	0.110923205288483	26.549	Chr18_473218181	54.402	27.853
Chr18_52715028	0.00509658294275109	26.549	Chr18_502548446	147.312	120.763
Chr18_52715028	0.00034883217222331	26.549	Chr18_509076079	134.541	107.992
Chr18_52715028	0.00323211135082634	26.549	Chr18_509542189	134.998	108.449
Chr18_52715028	0.0854206691428163	26.549	Chr18_515626283	104.681	78.132
Chr18_52715028	0.33479258623592	26.549	Chr18_516958684	107.295	80.746
Chr18_52715028	0.000507929378061883	26.549	Chr18_523536376	141.468	114.919
Chr18_52715028	0.00124463958978449	26.549	Chr18_554011866	8.486	18.063
Chr18_63399411	0.00118610855197055	61.247	Chr18_63616848	48.389	12.858
Chr18_63399411	0.00130447786340529	61.247	Chr18_70726493	50.439	10.808
