marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr08_2793986	0.139154542456905	134.247	Chr08_238472014	87.014	47.233
Chr08_2793986	0.0240668544391571	134.247	Chr08_242547833	85.503	48.744
Chr08_2793986	0.139154542456905	134.247	Chr08_247177626	85.649	48.598
Chr08_2793986	0.00673233233007371	134.247	Chr08_249679243	83.788	50.459
Chr08_2793986	0.145867991754146	134.247	Chr08_249679247	84.227	50.02
Chr08_2793986	0.00156134349122817	134.247	Chr08_254340590	83.388	50.859
Chr08_2793986	0.0331733682869224	134.247	Chr08_257309625	81.293	52.954
Chr08_2793986	0.139267505684273	134.247	Chr08_257685112	83.685	50.562
Chr08_2793986	0.107381611419578	134.247	Chr08_260920894	34.212	100.035
Chr08_2793986	0.0865042439429709	134.247	Chr08_269048400	79.27	54.977
Chr08_2793986	0.0772723045746058	134.247	Chr08_276629167	78.006	56.241
Chr08_2793986	7.77947911721255e-05	134.247	Chr08_285828823	41.787	92.46
Chr08_2793986	0.0974707528256805	134.247	Chr08_286546548	25.013	109.234
Chr08_2793986	0.0193559570944197	134.247	Chr08_286707792	40.399	93.848
Chr08_2793986	0.0317694459435557	134.247	Chr08_292512912	72.271	61.976
Chr08_2793986	0.374592034572452	134.247	Chr08_293023553	74.63	59.617
Chr08_2793986	0.0226638346819922	134.247	Chr08_299833312	73.947	60.3
Chr08_2793986	0.281472946749253	134.247	Chr08_300706886	60.195	74.052
Chr08_2793986	3.88278478815744e-05	134.247	Chr08_303295574	71.517	62.73
Chr08_2793986	0.0470011297381235	134.247	Chr08_303398602	70.313	63.934
Chr08_2793986	0.00397439414710588	134.247	Chr08_304728210	68.608	65.639
Chr08_2793986	0.0329487109576115	134.247	Chr08_306388594	67.82	66.427
Chr08_2793986	0.032567493209852	134.247	Chr08_310627271	66.182	68.065
Chr08_2793986	0.0521983264718783	134.247	Chr08_313513610	63.79	70.457
Chr08_2793986	0.247014720027682	134.247	Chr08_316159388	63.076	71.171
Chr08_2793986	0.168945069482558	134.247	Chr08_316318799	57.265	76.982
Chr08_2793986	0.110631489027494	134.247	Chr08_317239119	59.736	74.511
Chr08_2793986	0.105288509281271	134.247	Chr08_317312237	60.534	73.713
Chr08_2793986	0.0566905072291564	134.247	Chr08_317351181	61.135	73.112
Chr08_2793986	0.113472650557063	134.247	Chr08_320130566	58.103	76.144
Chr08_2793986	0.128302904073281	134.247	Chr08_320499936	61.07	73.177
Chr08_2793986	0.000880982629781414	134.247	Chr08_327843419	52.924	81.323
Chr08_2793986	0.0328481176832101	134.247	Chr08_331942835	65.801	68.446
Chr08_2793986	0.00542540468803391	134.247	Chr08_336115496	45.784	88.463
Chr08_2793986	0.0678218616089732	134.247	Chr08_338002732	49.516	84.731
Chr08_2793986	0.12450173133123	134.247	Chr08_338249196	48.343	85.904
Chr08_2793986	0.00244547894364003	134.247	Chr08_339986063	49.795	84.452
Chr08_2793986	0.00371382596226995	134.247	Chr08_342211136	47.102	87.145
Chr08_2793986	0.0864513608316324	134.247	Chr08_343380038	48.169	86.078
Chr08_2793986	0.00101196556538356	134.247	Chr08_343721729	46.695	87.552
Chr08_2793986	0.00613448351487806	134.247	Chr08_351939722	39.656	94.591
Chr08_2793986	0.000975524533138251	134.247	Chr08_361465058	37.194	97.053
Chr08_2793986	0.000283363631964836	134.247	Chr08_362859093	34.037	100.21
Chr08_2793986	0.000160415695550495	134.247	Chr08_363028120	33.615	100.632
Chr08_2793986	1.65370992761682e-05	134.247	Chr08_363086705	32.387	101.86
Chr08_2793986	0.0055659404509514	134.247	Chr08_369477403	38.442	95.805
Chr08_2793986	1.78826418800289e-05	134.247	Chr08_370987522	35.828	98.419
Chr08_2793986	0.0048268225477233	134.247	Chr08_377560537	22.631	111.616
Chr08_2793986	6.8446954829522e-06	134.247	Chr08_378658705	23.464	110.783
Chr08_2793986	0.00301408433438003	134.247	Chr08_380132233	34.735	99.512
Chr08_2793986	0.0997637121725048	134.247	Chr08_383448613	31.494	102.753
Chr08_2793986	0.0013062787162368	134.247	Chr08_389794729	24.619	109.628
Chr08_2793986	0.0997637121725048	134.247	Chr08_392486909	34.794	99.453
Chr08_2793986	0.0032937622451904	134.247	Chr08_393456751	20.824	113.423
Chr08_2793986	0.102143648675154	134.247	Chr08_395699115	11.493	122.754
Chr08_2793986	0.000504467116999886	134.247	Chr08_395699161	20.1	114.147
Chr08_2793986	0.00113160920969963	134.247	Chr08_404582681	6.65	127.597
Chr08_2793986	0.0150104539058008	134.247	Chr08_408736769	124.805	9.44200000000001
Chr08_2793986	0.0959377556980269	134.247	Chr08_414992822	16.096	118.151
Chr08_2793986	0.00149972497708063	134.247	Chr08_425766111	156.924	22.677
Chr08_2793986	0.00360119535396366	134.247	Chr08_425766438	157.637	23.39
Chr08_2793986	0.0567236905707211	134.247	Chr08_426429544	155.62	21.373
Chr08_2793986	0.00169500942770847	134.247	Chr08_430599627	15.638	118.609
Chr08_2793986	0.00340020429118351	134.247	Chr08_430599661	10.368	123.879
Chr08_2793986	0.00244573634750663	134.247	Chr08_431292282	3.464	130.783
Chr08_4242021	0.112884548820069	130.222	Chr08_4242071	131.069	0.84699999999998
Chr08_4242021	0.261561543347301	130.222	Chr08_5321149	133.581	3.35899999999998
Chr08_4242021	0.493755522856546	130.222	Chr08_6317722	133.232	3.00999999999999
Chr08_4242021	0.184029150092862	130.222	Chr08_8502997	136.579	6.357
Chr08_4242021	0.249218220585242	130.222	Chr08_9378259	176.072	45.85
Chr08_4242021	0.148423878565	130.222	Chr08_11351712	156.111	25.889
Chr08_4242021	0.15119317729789	130.222	Chr08_11351716	159.941	29.719
Chr08_4242021	0.521439440602272	130.222	Chr08_11428718	154.857	24.635
Chr08_4242021	0.508561690473149	130.222	Chr08_11800009	155.378	25.156
Chr08_4242021	0.112884548820069	130.222	Chr08_13213949	127.207	3.01500000000001
Chr08_4242021	0.169207514734083	130.222	Chr08_17414624	115.51	14.712
Chr08_4242021	0.781444273358453	130.222	Chr08_19140244	119.214	11.008
Chr08_4242021	0.275859812504608	130.222	Chr08_19215453	120.77	9.45200000000001
Chr08_4242021	0.0831928513771352	130.222	Chr08_19669723	0	130.222
Chr08_4242021	0.121741182724036	130.222	Chr08_22429423	104.614	25.608
Chr08_4242021	0.544401707087239	130.222	Chr08_23347234	111.578	18.644
Chr08_4242021	0.00123449360695461	130.222	Chr08_24490454	109.19	21.032
Chr08_4242021	0.435739030822009	130.222	Chr08_30070107	105.414	24.808
Chr08_4242021	0.127415406717424	130.222	Chr08_36544509	99.728	30.494
Chr08_4242021	0.112845707952078	130.222	Chr08_41084735	167.095	36.873
Chr08_4242021	0.112845707952078	130.222	Chr08_41084741	166.745	36.523
Chr08_4242021	0.207707795102945	130.222	Chr08_43771909	153.806	23.584
Chr08_4242021	0.498557007367122	130.222	Chr08_44204772	154.249	24.027
Chr08_4242021	0.232289098713081	130.222	Chr08_47585005	180.245	50.023
Chr08_4242021	0.261798568128812	130.222	Chr08_49694248	152.232	22.01
Chr08_4242021	0.207276700891218	130.222	Chr08_49775331	150.159	19.937
Chr08_4242021	0.0324611813523638	130.222	Chr08_53613815	151.289	21.067
Chr08_4242021	0.279482571095906	130.222	Chr08_60771730	81.423	48.799
Chr08_4242021	0.308165161713416	130.222	Chr08_65785401	147.281	17.059
Chr08_4242021	0.233283113918956	130.222	Chr08_65898044	148.384	18.162
Chr08_4242021	0.101495499537225	130.222	Chr08_67417313	143.434	13.212
Chr08_4242021	0.103723791660709	130.222	Chr08_68214701	144.114	13.892
Chr08_4242021	0.356062520643889	130.222	Chr08_78172630	101.27	28.952
Chr08_4242021	0.280306602305998	130.222	Chr08_78479850	95.228	34.994
Chr08_4242021	0.336264285355868	130.222	Chr08_80964688	99.314	30.908
Chr08_4242021	0.361705635854949	130.222	Chr08_81118620	98.024	32.198
Chr08_4242021	0.369669918746105	130.222	Chr08_81188002	95.173	35.049
Chr08_4242021	0.333968997418892	130.222	Chr08_81585541	96.81	33.412
Chr08_4242021	4.5487721511396e-05	130.222	Chr08_91576777	102.935	27.287
Chr08_4242021	0.105976436770729	130.222	Chr08_94506354	140.112	9.88999999999999
Chr08_4242021	0.0885844649638018	130.222	Chr08_97687643	91.887	38.335
Chr08_4242021	0.094965238370357	130.222	Chr08_97907241	92.358	37.864
Chr08_4242021	5.52810262797864e-05	130.222	Chr08_101267123	93.432	36.79
Chr08_4242021	0.082241061047174	130.222	Chr08_109456847	90.27	39.952
Chr08_4242021	0.094952855004937	130.222	Chr08_123100511	140.939	10.717
Chr08_4242021	0.0886466517697814	130.222	Chr08_154338925	90.679	39.543
Chr08_4242021	0.103723791660709	130.222	Chr08_183034473	140.64	10.418
Chr08_4242021	0.101442995544167	130.222	Chr08_191903001	92.866	37.356
Chr08_4242021	0.00792855154178839	130.222	Chr08_195830132	87.525	42.697
Chr08_4242021	0.0681745088047455	130.222	Chr08_198381302	22.135	108.087
Chr08_4242021	0.0621414386449281	130.222	Chr08_202829489	27.334	102.888
Chr08_4242021	0.0263324050309929	130.222	Chr08_205112899	28.569	101.653
Chr08_4242021	0.126082982935893	130.222	Chr08_206018143	88.894	41.328
Chr08_4242021	0.0618369355948969	130.222	Chr08_212640725	87.697	42.525
Chr08_4242021	0.0117813747686344	130.222	Chr08_218225605	89.647	40.575
Chr08_4242021	0.1038054874108	130.222	Chr08_218436266	89.48	40.742
Chr08_4242021	0.759086484518537	130.222	Chr08_221784978	137.437	7.215
Chr08_4242021	0.0295693858270007	130.222	Chr08_224270114	138.533	8.31099999999998
Chr08_4242021	0.0992911676134775	130.222	Chr08_227445364	138.55	8.328
Chr08_4242021	0.00309313160882217	130.222	Chr08_231511657	82.065	48.157
Chr08_4242021	0.231496217640661	130.222	Chr08_238404435	86.438	43.784
Chr08_4242021	0.00353297640767858	130.222	Chr08_238472014	87.014	43.208
Chr08_4242021	0.231496217640661	130.222	Chr08_242547833	85.503	44.719
Chr08_4242021	0.000475709216664432	130.222	Chr08_247177626	85.649	44.573
Chr08_4242021	0.21607484685946	130.222	Chr08_249679243	83.788	46.434
Chr08_4242021	0.0671989892391831	130.222	Chr08_249679247	84.227	45.995
Chr08_4242021	0.00114168382228918	130.222	Chr08_254340590	83.388	46.834
Chr08_4242021	0.0703310454999115	130.222	Chr08_257309625	81.293	48.929
Chr08_4242021	0.000475709216664432	130.222	Chr08_257685112	83.685	46.537
Chr08_4242021	0.00260893778835067	130.222	Chr08_260920894	34.212	96.01
Chr08_4242021	0.0636375638899467	130.222	Chr08_269048400	79.27	50.952
Chr08_4242021	0.0594011339513218	130.222	Chr08_276629167	78.006	52.216
Chr08_4242021	0.000796210338901694	130.222	Chr08_285828823	41.787	88.435
Chr08_4242021	0.0302475105852489	130.222	Chr08_286546548	25.013	105.209
Chr08_4242021	7.65852795118206e-05	130.222	Chr08_286707792	40.399	89.823
Chr08_4242021	0.000711111378418006	130.222	Chr08_292512912	72.271	57.951
Chr08_4242021	0.308165161713416	130.222	Chr08_293023553	74.63	55.592
Chr08_4242021	0.0845757897046105	130.222	Chr08_299833312	73.947	56.275
Chr08_4242021	0.0176099303110503	130.222	Chr08_300706886	60.195	70.027
Chr08_4242021	0.0562183134117965	130.222	Chr08_303295574	71.517	58.705
Chr08_4242021	0.0271082967583317	130.222	Chr08_303398602	70.313	59.909
Chr08_4242021	0.0158018543834192	130.222	Chr08_304728210	68.608	61.614
Chr08_4242021	0.0597033688148611	130.222	Chr08_306388594	67.82	62.402
Chr08_4242021	0.131011283846672	130.222	Chr08_310627271	66.182	64.04
Chr08_4242021	0.12639151008123	130.222	Chr08_313513610	63.79	66.432
Chr08_4242021	0.0350681234934968	130.222	Chr08_316159388	63.076	67.146
Chr08_4242021	0.0707443202141976	130.222	Chr08_316318799	57.265	72.957
Chr08_4242021	0.0824816707558707	130.222	Chr08_317239119	59.736	70.486
Chr08_4242021	0.0784840450220555	130.222	Chr08_317312237	60.534	69.688
Chr08_4242021	0.0993008951763306	130.222	Chr08_317351181	61.135	69.087
Chr08_4242021	0.084461594089895	130.222	Chr08_320130566	58.103	72.119
Chr08_4242021	0.0288305599030792	130.222	Chr08_320499936	61.07	69.152
Chr08_4242021	7.65852795118206e-05	130.222	Chr08_327843419	52.924	77.298
Chr08_4242021	0.17540819453473	130.222	Chr08_331942835	65.801	64.421
Chr08_4242021	0.000589468065525577	130.222	Chr08_336115496	45.784	84.438
Chr08_4242021	0.214600575454648	130.222	Chr08_338002732	49.516	80.706
Chr08_4242021	8.45168591748472e-05	130.222	Chr08_338249196	48.343	81.879
Chr08_4242021	2.27257550452279e-05	130.222	Chr08_339986063	49.795	80.427
Chr08_4242021	0.00296051445994329	130.222	Chr08_342211136	47.102	83.12
Chr08_4242021	0.00085573327922443	130.222	Chr08_343380038	48.169	82.053
Chr08_4242021	0.00205065128853384	130.222	Chr08_343721729	46.695	83.527
Chr08_4242021	0.000185902177252354	130.222	Chr08_351939722	39.656	90.566
Chr08_4242021	8.7738174046812e-05	130.222	Chr08_361465058	37.194	93.028
Chr08_4242021	0.000689103936814194	130.222	Chr08_362859093	34.037	96.185
Chr08_4242021	0.000949236690589041	130.222	Chr08_363028120	33.615	96.607
Chr08_4242021	0.0011361640619392	130.222	Chr08_363086705	32.387	97.835
Chr08_4242021	4.35288685614187e-05	130.222	Chr08_369477403	38.442	91.78
Chr08_4242021	7.11882942558306e-06	130.222	Chr08_370987522	35.828	94.394
Chr08_4242021	0.00355202010231092	130.222	Chr08_377560537	22.631	107.591
Chr08_4242021	0.0468983999760413	130.222	Chr08_378658705	23.464	106.758
Chr08_4242021	7.11882942558306e-06	130.222	Chr08_380132233	34.735	95.487
Chr08_4242021	0.00671987130645459	130.222	Chr08_383448613	31.494	98.728
Chr08_4242021	0.006749644796404	130.222	Chr08_389794729	24.619	105.603
Chr08_4242021	0.00671987130645459	130.222	Chr08_392486909	34.794	95.428
Chr08_4242021	0.0456687072318028	130.222	Chr08_393456751	20.824	109.398
Chr08_4242021	0.00694906944942167	130.222	Chr08_395699115	11.493	118.729
Chr08_4242021	0.0074877306440734	130.222	Chr08_395699161	20.1	110.122
Chr08_4242021	0.000736456987704241	130.222	Chr08_404582681	6.65	123.572
Chr08_4242021	0.476877976378619	130.222	Chr08_408736769	124.805	5.417
Chr08_4242021	1.08659098720521e-05	130.222	Chr08_414992822	16.096	114.126
Chr08_4242021	0.123995298820889	130.222	Chr08_425766111	156.924	26.702
Chr08_4242021	0.122144337835684	130.222	Chr08_425766438	157.637	27.415
Chr08_4242021	0.0971104115047424	130.222	Chr08_426429544	155.62	25.398
Chr08_4242021	0.00259627983169352	130.222	Chr08_430599627	15.638	114.584
Chr08_4242021	0.000270255439222097	130.222	Chr08_430599661	10.368	119.854
Chr08_4242021	0.00104512423241197	130.222	Chr08_431292282	3.464	126.758
Chr08_4242071	0.361551233642006	131.069	Chr08_5321149	133.581	2.512
Chr08_4242071	0.197480724065469	131.069	Chr08_6317722	133.232	2.16300000000001
Chr08_4242071	0.43051985464907	131.069	Chr08_8502997	136.579	5.51000000000002
Chr08_4242071	0.227584941471371	131.069	Chr08_9378259	176.072	45.003
Chr08_4242071	0.37172888507394	131.069	Chr08_11351712	156.111	25.042
Chr08_4242071	0.392913670087783	131.069	Chr08_11351716	159.941	28.872
Chr08_4242071	0.142688825038437	131.069	Chr08_11428718	154.857	23.788
Chr08_4242071	0.145546440149581	131.069	Chr08_11800009	155.378	24.309
Chr08_4242071	0.917865733976358	131.069	Chr08_13213949	127.207	3.86199999999999
Chr08_4242071	0.309212929873919	131.069	Chr08_17414624	115.51	15.559
Chr08_4242071	0.112884548820069	131.069	Chr08_19140244	119.214	11.855
Chr08_4242071	0.207231811800405	131.069	Chr08_19215453	120.77	10.299
Chr08_4242071	0.0280317315174254	131.069	Chr08_19669723	0	131.069
Chr08_4242071	0.217838135692351	131.069	Chr08_22429423	104.614	26.455
Chr08_4242071	0.118032787420317	131.069	Chr08_23347234	111.578	19.491
Chr08_4242071	0.0127236013815115	131.069	Chr08_24490454	109.19	21.879
Chr08_4242071	0.131428718714494	131.069	Chr08_30070107	105.414	25.655
Chr08_4242071	0.0240234549215533	131.069	Chr08_36544509	99.728	31.341
Chr08_4242071	0.294344526090574	131.069	Chr08_41084735	167.095	36.026
Chr08_4242071	0.294344526090574	131.069	Chr08_41084741	166.745	35.676
Chr08_4242071	0.109379298127442	131.069	Chr08_43771909	153.806	22.737
Chr08_4242071	0.139792580055	131.069	Chr08_44204772	154.249	23.18
Chr08_4242071	0.0795984458339271	131.069	Chr08_47585005	180.245	49.176
Chr08_4242071	0.299877497361104	131.069	Chr08_49694248	152.232	21.163
Chr08_4242071	0.207490709629169	131.069	Chr08_49775331	150.159	19.09
Chr08_4242071	0.0126047440635334	131.069	Chr08_53613815	151.289	20.22
Chr08_4242071	0.248553770303318	131.069	Chr08_60771730	81.423	49.646
Chr08_4242071	0.366256065760543	131.069	Chr08_65785401	147.281	16.212
Chr08_4242071	0.340981006804256	131.069	Chr08_65898044	148.384	17.315
Chr08_4242071	0.737108393111569	131.069	Chr08_67417313	143.434	12.365
Chr08_4242071	0.7568626550936	131.069	Chr08_68214701	144.114	13.045
Chr08_4242071	0.126017959790904	131.069	Chr08_78172630	101.27	29.799
Chr08_4242071	0.303471958901574	131.069	Chr08_78479850	95.228	35.841
Chr08_4242071	0.110313214889399	131.069	Chr08_80964688	99.314	31.755
Chr08_4242071	0.131399038585852	131.069	Chr08_81118620	98.024	33.045
Chr08_4242071	0.136961473985075	131.069	Chr08_81188002	95.173	35.896
Chr08_4242071	0.115583528304134	131.069	Chr08_81585541	96.81	34.259
Chr08_4242071	0.0240234549215533	131.069	Chr08_91576777	102.935	28.134
Chr08_4242071	0.816649450986417	131.069	Chr08_94506354	140.112	9.04300000000001
Chr08_4242071	0.399423803136211	131.069	Chr08_97687643	91.887	39.182
Chr08_4242071	0.382784268706602	131.069	Chr08_97907241	92.358	38.711
Chr08_4242071	0.00446997436455153	131.069	Chr08_101267123	93.432	37.637
Chr08_4242071	0.0670048076911405	131.069	Chr08_109456847	90.27	40.799
Chr08_4242071	0.719221330316845	131.069	Chr08_123100511	140.939	9.87
Chr08_4242071	0.330353381724869	131.069	Chr08_154338925	90.679	40.39
Chr08_4242071	0.796669896558575	131.069	Chr08_183034473	140.64	9.571
Chr08_4242071	0.371508284495352	131.069	Chr08_191903001	92.866	38.203
Chr08_4242071	0.120669400486504	131.069	Chr08_195830132	87.525	43.544
Chr08_4242071	0.145578183128761	131.069	Chr08_198381302	22.135	108.934
Chr08_4242071	0.0364717586782784	131.069	Chr08_202829489	27.334	103.735
Chr08_4242071	0.21121475176724	131.069	Chr08_205112899	28.569	102.5
Chr08_4242071	0.0609912531131578	131.069	Chr08_206018143	88.894	42.175
Chr08_4242071	0.123777402923166	131.069	Chr08_212640725	87.697	43.372
Chr08_4242071	0.112857918994443	131.069	Chr08_218225605	89.647	41.422
Chr08_4242071	0.083258535950024	131.069	Chr08_218436266	89.48	41.589
Chr08_4242071	0.110353406398934	131.069	Chr08_221784978	137.437	6.36800000000002
Chr08_4242071	0.136961869158464	131.069	Chr08_224270114	138.533	7.464
Chr08_4242071	0.838425016026302	131.069	Chr08_227445364	138.55	7.48100000000002
Chr08_4242071	0.134266638580387	131.069	Chr08_231511657	82.065	49.004
Chr08_4242071	0.131468365292691	131.069	Chr08_238404435	86.438	44.631
Chr08_4242071	0.00147686569728782	131.069	Chr08_238472014	87.014	44.055
Chr08_4242071	0.131468365292691	131.069	Chr08_242547833	85.503	45.566
Chr08_4242071	0.00506188147874409	131.069	Chr08_247177626	85.649	45.42
Chr08_4242071	0.142715162114493	131.069	Chr08_249679243	83.788	47.281
Chr08_4242071	0.0980394764915562	131.069	Chr08_249679247	84.227	46.842
Chr08_4242071	0.0107913436236744	131.069	Chr08_254340590	83.388	47.681
Chr08_4242071	0.0516957582414975	131.069	Chr08_257309625	81.293	49.776
Chr08_4242071	0.00506188147874409	131.069	Chr08_257685112	83.685	47.384
Chr08_4242071	0.00809914565145333	131.069	Chr08_260920894	34.212	96.857
Chr08_4242071	0.0875083100802537	131.069	Chr08_269048400	79.27	51.799
Chr08_4242071	0.101752817923142	131.069	Chr08_276629167	78.006	53.063
Chr08_4242071	0.000839664080003783	131.069	Chr08_285828823	41.787	89.282
Chr08_4242071	0.0277278091440583	131.069	Chr08_286546548	25.013	106.056
Chr08_4242071	0.0218606508609715	131.069	Chr08_286707792	40.399	90.67
Chr08_4242071	0.000518271898307158	131.069	Chr08_292512912	72.271	58.798
Chr08_4242071	0.366256065760543	131.069	Chr08_293023553	74.63	56.439
Chr08_4242071	0.201644811997378	131.069	Chr08_299833312	73.947	57.122
Chr08_4242071	0.00604521811732914	131.069	Chr08_300706886	60.195	70.874
Chr08_4242071	0.0802006313796907	131.069	Chr08_303295574	71.517	59.552
Chr08_4242071	0.0726666008810036	131.069	Chr08_303398602	70.313	60.756
Chr08_4242071	0.0321545794854348	131.069	Chr08_304728210	68.608	62.461
Chr08_4242071	0.0398148512028403	131.069	Chr08_306388594	67.82	63.249
Chr08_4242071	0.151425750246178	131.069	Chr08_310627271	66.182	64.887
Chr08_4242071	0.131437137216552	131.069	Chr08_313513610	63.79	67.279
Chr08_4242071	0.21871970252416	131.069	Chr08_316159388	63.076	67.993
Chr08_4242071	0.0367172289893688	131.069	Chr08_316318799	57.265	73.804
Chr08_4242071	0.10354023631821	131.069	Chr08_317239119	59.736	71.333
Chr08_4242071	0.103100699106467	131.069	Chr08_317312237	60.534	70.535
Chr08_4242071	0.15155156550004	131.069	Chr08_317351181	61.135	69.934
Chr08_4242071	0.0913778353843677	131.069	Chr08_320130566	58.103	72.966
Chr08_4242071	0.0133585439115947	131.069	Chr08_320499936	61.07	69.999
Chr08_4242071	0.0218606508609715	131.069	Chr08_327843419	52.924	78.145
Chr08_4242071	0.145548513538935	131.069	Chr08_331942835	65.801	65.268
Chr08_4242071	2.78024312180679e-06	131.069	Chr08_336115496	45.784	85.285
Chr08_4242071	0.138946117243991	131.069	Chr08_338002732	49.516	81.553
Chr08_4242071	0.0118159214060807	131.069	Chr08_338249196	48.343	82.726
Chr08_4242071	0.00188590828634189	131.069	Chr08_339986063	49.795	81.274
Chr08_4242071	0.000863225164508896	131.069	Chr08_342211136	47.102	83.967
Chr08_4242071	0.000327891470403014	131.069	Chr08_343380038	48.169	82.9
Chr08_4242071	0.0162916622749886	131.069	Chr08_343721729	46.695	84.374
Chr08_4242071	3.04085597558993e-05	131.069	Chr08_351939722	39.656	91.413
Chr08_4242071	0.000555336655247776	131.069	Chr08_361465058	37.194	93.875
Chr08_4242071	0.000233589470231111	131.069	Chr08_362859093	34.037	97.032
Chr08_4242071	9.87529283782755e-05	131.069	Chr08_363028120	33.615	97.454
Chr08_4242071	0.00044678294467887	131.069	Chr08_363086705	32.387	98.682
