marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr20_2782377	0.00326055706298352	177.95	Chr20_237286235	123.627	54.323
Chr20_2782377	0.00178233219574901	177.95	Chr20_237547924	124.383	53.567
Chr20_2782377	0.0731042187311721	177.95	Chr20_238513278	126.543	51.407
Chr20_2782377	0.00905839561277497	177.95	Chr20_242624166	122.989	54.961
Chr20_2782377	7.43029712486365e-05	177.95	Chr20_246239009	113.904	64.046
Chr20_2782377	0.00020150193257221	177.95	Chr20_266197107	119.385	58.565
Chr20_2782377	0.000529448021105042	177.95	Chr20_269555524	122.774	55.176
Chr20_2782377	0.00987102913216422	177.95	Chr20_275830370	118.986	58.964
Chr20_2782377	0.00836206938580862	177.95	Chr20_276537892	120.762	57.188
Chr20_2782377	0.000578921852485268	177.95	Chr20_277772881	113.888	64.062
Chr20_2782377	0.0233399244920283	177.95	Chr20_277863931	115.963	61.987
Chr20_2782377	0.0114206626195169	177.95	Chr20_284121473	115.135	62.815
Chr20_2782377	0.000215944563648887	177.95	Chr20_284512972	109.472	68.478
Chr20_2782377	0.00762525936479695	177.95	Chr20_288806127	113.993	63.957
Chr20_2782377	0.0183327769078044	177.95	Chr20_292073143	108.858	69.092
Chr20_2782377	0.010717236790226	177.95	Chr20_294398784	109.257	68.693
Chr20_2782377	0.0211338444098746	177.95	Chr20_304921300	103.113	74.837
Chr20_2782377	0.129080535940109	177.95	Chr20_312466495	92.451	85.499
Chr20_2782377	0.000489895321530631	177.95	Chr20_316928340	103.294	74.656
Chr20_2782377	0.104376373984988	177.95	Chr20_349286793	67.932	110.018
Chr20_2782377	0.0482705102625525	177.95	Chr20_350521601	96.302	81.648
Chr20_2782377	0.0476167004899695	177.95	Chr20_350521628	96.583	81.367
Chr20_2782377	0.140433947672906	177.95	Chr20_352134726	95.908	82.042
Chr20_2782377	0.0153562805705262	177.95	Chr20_358747471	101.365	76.585
Chr20_2782377	0.137505964024957	177.95	Chr20_359651237	97.466	80.484
Chr20_2782377	0.0352825069902693	177.95	Chr20_360246705	101.991	75.959
Chr20_2782377	0.0372758862543829	177.95	Chr20_387165899	99.991	77.959
Chr20_2782377	0.000264239859588614	177.95	Chr20_421691262	84.349	93.601
Chr20_2782377	0.0057119983761827	177.95	Chr20_422349584	100.527	77.423
Chr20_2782377	0.140433947672906	177.95	Chr20_436993821	94.75	83.2
Chr20_2782377	0.0404213213404056	177.95	Chr20_437338461	103.372	74.578
Chr20_2782377	0.0232338448034842	177.95	Chr20_437898043	102.762	75.188
Chr20_2782377	0.137505964024957	177.95	Chr20_438290560	95.37	82.58
Chr20_2782377	0.00506455464534534	177.95	Chr20_438557772	103.293	74.657
Chr20_2782377	0.129080535940109	177.95	Chr20_438954299	98.59	79.36
Chr20_2782377	0.00088963313045743	177.95	Chr20_450642820	88.363	89.587
Chr20_2782377	0.0298175240509722	177.95	Chr20_457073626	104.731	73.219
Chr20_2782377	0.0489565364191739	177.95	Chr20_480802185	97.677	80.273
Chr20_2782377	0.0476167004899695	177.95	Chr20_485167265	97.293	80.657
Chr20_2782377	0.0489565364191739	177.95	Chr20_487036781	95.997	81.953
Chr20_2782377	0.0489565364191739	177.95	Chr20_487358666	95.16	82.79
Chr20_2782377	0.0252209171899305	177.95	Chr20_487424672	95.612	82.338
Chr20_2782377	0.0100792407200939	177.95	Chr20_488060898	95.009	82.941
Chr20_2782377	0.0541115571715286	177.95	Chr20_492216655	93.042	84.908
Chr20_2782377	0.028317109890144	177.95	Chr20_502224954	90.918	87.032
Chr20_2782377	0.00136375843449596	177.95	Chr20_506507821	99.024	78.926
Chr20_2782377	0.00316016336694926	177.95	Chr20_506898439	90.467	87.483
Chr20_2782377	0.0372758862543829	177.95	Chr20_510023735	87.806	90.144
Chr20_2782377	0.00108527926771741	177.95	Chr20_520189506	128.317	49.633
Chr20_2782377	0.00175349489376896	177.95	Chr20_520189527	125.048	52.902
Chr20_2782377	0.000630979011906068	177.95	Chr20_520832275	84.968	92.982
Chr20_2782377	0.000106764960906573	177.95	Chr20_523801411	82.808	95.142
Chr20_2782377	0.137505964024957	177.95	Chr20_533106594	83.831	94.119
Chr20_2782377	0.000831112999785963	177.95	Chr20_537657373	72.258	105.692
Chr20_2782377	0.000831112999785963	177.95	Chr20_537718179	73.881	104.069
Chr20_2782377	4.80097638416743e-05	177.95	Chr20_538011898	57.839	120.111
Chr20_2782377	0.0103916769532172	177.95	Chr20_540918914	62.218	115.732
Chr20_2782377	0.000414801171804673	177.95	Chr20_556979362	50.049	127.901
Chr20_2782377	0.0393452735385293	177.95	Chr20_561140992	53.329	124.621
Chr20_2782377	0.0376998926862242	177.95	Chr20_561512786	52.476	125.474
Chr20_2782377	0.00776504839417966	177.95	Chr20_561526403	44.284	133.666
Chr20_2782377	0.0222899336047311	177.95	Chr20_561887581	50.871	127.079
Chr20_2782377	0.057534188837947	177.95	Chr20_566424093	46.962	130.988
Chr20_2782377	0.00471940274040383	177.95	Chr20_568335413	68.549	109.401
Chr20_2782377	0.0122667880085063	177.95	Chr20_568849698	60.207	117.743
Chr20_2782377	0.0962759383067207	177.95	Chr20_570217385	40.836	137.114
Chr20_2782377	0.0425194876284459	177.95	Chr20_570822351	43.364	134.586
Chr20_2782377	0.0892602635169348	177.95	Chr20_571004158	39.513	138.437
Chr20_2782377	0.0482705102625525	177.95	Chr20_572679356	37.818	140.132
Chr20_2782377	0.0892602635169348	177.95	Chr20_573270018	39.136	138.814
Chr20_2782377	0.0454751426846734	177.95	Chr20_580880025	30.26	147.69
Chr20_2782377	0.0771687398438815	177.95	Chr20_587687525	32.322	145.628
Chr20_2782377	0.140433947672906	177.95	Chr20_607056562	27.329	150.621
Chr20_2782377	0.0667123968483684	177.95	Chr20_607530459	29.694	148.256
Chr20_2782377	0.0502963758160037	177.95	Chr20_611491242	26.328	151.622
Chr20_2782377	0.0667123968483684	177.95	Chr20_633212087	26.019	151.931
Chr20_2782377	0.0913318687625181	177.95	Chr20_633840514	16.795	161.155
Chr20_2782377	0.0988953926472797	177.95	Chr20_636870191	17.033	160.917
Chr20_2782377	0.140433947672906	177.95	Chr20_638500434	13.531	164.419
Chr20_2782377	0.0913318687625181	177.95	Chr20_644078083	18.885	159.065
Chr20_2782377	0.0913318687625181	177.95	Chr20_645978069	19.051	158.899
Chr20_2782377	0.0913318687625181	177.95	Chr20_646539631	17.737	160.213
Chr20_2782377	0.0490555125703836	177.95	Chr20_647307765	18.115	159.835
Chr20_2782377	0.0516825056954191	177.95	Chr20_647520605	20.336	157.614
Chr20_2782377	0.0502963758160037	177.95	Chr20_647524386	18.378	159.572
Chr20_2782377	0.106809825197192	177.95	Chr20_647524430	18.668	159.282
Chr20_2782377	0.0913318687625181	177.95	Chr20_648586027	19.66	158.29
Chr20_2782377	0.08409640730226	177.95	Chr20_649312033	20.409	157.541
Chr20_2782377	0.0988953926472797	177.95	Chr20_649348162	20.117	157.833
Chr20_2782377	0.0502963758160037	177.95	Chr20_650283128	16.089	161.861
Chr20_2782377	0.143424898730183	177.95	Chr20_653072198	14.355	163.595
Chr20_2782377	0.0642876002974509	177.95	Chr20_658021233	13.458	164.492
Chr20_2782377	0.0516825056954191	177.95	Chr20_658471979	23.816	154.134
Chr20_2782377	0.140433947672906	177.95	Chr20_658728668	22.524	155.426
Chr20_2782377	0.0463789558556232	177.95	Chr20_659004219	12.47	165.48
Chr20_2782377	0.08409640730226	177.95	Chr20_664783679	21.413	156.537
Chr20_2782377	0.0017884629912004	177.95	Chr20_674659238	7.414	170.536
Chr20_9581556	0.973266011885098	169.618	Chr20_9582676	170.522	0.903999999999996
Chr20_9581556	0.948264575795547	169.618	Chr20_9582808	168.56	1.05799999999999
Chr20_9581556	0.895225319878205	169.618	Chr20_28603920	172.779	3.161
Chr20_9581556	0.948264575795547	169.618	Chr20_37776608	167.506	2.11199999999999
Chr20_9581556	0.0135374582347497	169.618	Chr20_45832762	168.728	0.889999999999986
Chr20_9581556	0.869297547643235	169.618	Chr20_58938236	170.812	1.19400000000002
Chr20_9581556	0.878523727846894	169.618	Chr20_62008857	166.983	2.63499999999999
Chr20_9581556	0.0275313634199176	169.618	Chr20_67580924	187.875	18.257
Chr20_9581556	0.0135374582347497	169.618	Chr20_73609590	172.437	2.81900000000002
Chr20_9581556	0.00366191902197442	169.618	Chr20_88241595	19.848	149.77
Chr20_9581556	0.0970601514290836	169.618	Chr20_91402701	114.831	54.787
Chr20_9581556	0.817687072644849	169.618	Chr20_119122510	161.425	8.19299999999998
Chr20_9581556	0.641388692698342	169.618	Chr20_190160155	159.33	10.288
Chr20_9581556	0.316040002555705	169.618	Chr20_192457326	136.263	33.355
Chr20_9581556	0.451344567705504	169.618	Chr20_198719241	143.511	26.107
Chr20_9581556	0.129882785861641	169.618	Chr20_201616569	144.738	24.88
Chr20_9581556	0.134381696482584	169.618	Chr20_201616608	131.167	38.451
Chr20_9581556	0.0187681960240786	169.618	Chr20_201616698	143.673	25.945
Chr20_9581556	0.359478937695337	169.618	Chr20_203788825	138.463	31.155
Chr20_9581556	0.427420566297993	169.618	Chr20_204388326	142.003	27.615
Chr20_9581556	0.0212787909544398	169.618	Chr20_208773894	154.929	14.689
Chr20_9581556	0.0135374582347497	169.618	Chr20_212647275	136.039	33.579
Chr20_9581556	0.149308708914848	169.618	Chr20_216550677	118.645	50.973
Chr20_9581556	0.0236480062227181	169.618	Chr20_234686467	123.621	45.997
Chr20_9581556	0.00637320104933996	169.618	Chr20_237286235	123.627	45.991
Chr20_9581556	0.0374562756749855	169.618	Chr20_237547924	124.383	45.235
Chr20_9581556	0.138291824604304	169.618	Chr20_238513278	126.543	43.075
Chr20_9581556	0.0279018871912043	169.618	Chr20_242624166	122.989	46.629
Chr20_9581556	0.134315831761822	169.618	Chr20_246239009	113.904	55.714
Chr20_9581556	0.145556282911884	169.618	Chr20_266197107	119.385	50.233
Chr20_9581556	0.0328216566179211	169.618	Chr20_269555524	122.774	46.844
Chr20_9581556	0.065534723075299	169.618	Chr20_275830370	118.986	50.632
Chr20_9581556	0.0405565571931562	169.618	Chr20_276537892	120.762	48.856
Chr20_9581556	0.0018066488788899	169.618	Chr20_277772881	113.888	55.73
Chr20_9581556	0.100232977869043	169.618	Chr20_277863931	115.963	53.655
Chr20_9581556	0.071066778539365	169.618	Chr20_284121473	115.135	54.483
Chr20_9581556	5.99737331038835e-05	169.618	Chr20_284512972	109.472	60.146
Chr20_9581556	0.0864696311033772	169.618	Chr20_288806127	113.993	55.625
Chr20_9581556	0.153218959362502	169.618	Chr20_292073143	108.858	60.76
Chr20_9581556	0.00711181453633866	169.618	Chr20_294398784	109.257	60.361
Chr20_9581556	0.0714085543757886	169.618	Chr20_304921300	103.113	66.505
Chr20_9581556	0.350269369438029	169.618	Chr20_312466495	92.451	77.167
Chr20_9581556	0.0863058765356866	169.618	Chr20_316928340	103.294	66.324
Chr20_9581556	0.104388206867716	169.618	Chr20_349286793	67.932	101.686
Chr20_9581556	0.0093444868055746	169.618	Chr20_350521601	96.302	73.316
Chr20_9581556	0.000868566041688093	169.618	Chr20_350521628	96.583	73.035
Chr20_9581556	0.36854378792712	169.618	Chr20_352134726	95.908	73.71
Chr20_9581556	1.9077684143623e-06	169.618	Chr20_358747471	101.365	68.253
Chr20_9581556	0.376389632797396	169.618	Chr20_359651237	97.466	72.152
Chr20_9581556	9.75316080067749e-06	169.618	Chr20_360246705	101.991	67.627
Chr20_9581556	0.0018066488788899	169.618	Chr20_387165899	99.991	69.627
Chr20_9581556	0.000144842976858811	169.618	Chr20_421691262	84.349	85.269
Chr20_9581556	0.149384858004498	169.618	Chr20_422349584	100.527	69.091
Chr20_9581556	0.384402410563726	169.618	Chr20_436993821	94.75	74.868
Chr20_9581556	0.134304550023479	169.618	Chr20_437338461	103.372	66.246
Chr20_9581556	0.00749538156303495	169.618	Chr20_437898043	102.762	66.856
Chr20_9581556	0.376389632797396	169.618	Chr20_438290560	95.37	74.248
Chr20_9581556	0.000133637055468372	169.618	Chr20_438557772	103.293	66.325
Chr20_9581556	0.350269369438029	169.618	Chr20_438954299	98.59	71.028
Chr20_9581556	0.00425691818151158	169.618	Chr20_450642820	88.363	81.255
Chr20_9581556	0.00850670430266095	169.618	Chr20_457073626	104.731	64.887
Chr20_9581556	0.134304550023479	169.618	Chr20_480802185	97.677	71.941
Chr20_9581556	0.130745399249314	169.618	Chr20_485167265	97.293	72.325
Chr20_9581556	0.134304550023479	169.618	Chr20_487036781	95.997	73.621
Chr20_9581556	0.134304550023479	169.618	Chr20_487358666	95.16	74.458
Chr20_9581556	0.000135435386909558	169.618	Chr20_487424672	95.612	74.006
Chr20_9581556	7.59012354549254e-05	169.618	Chr20_488060898	95.009	74.609
Chr20_9581556	0.00270524871897665	169.618	Chr20_492216655	93.042	76.576
Chr20_9581556	0.000868566041688093	169.618	Chr20_502224954	90.918	78.7
Chr20_9581556	0.000313179415859968	169.618	Chr20_506507821	99.024	70.594
Chr20_9581556	1.34361301035008e-06	169.618	Chr20_506898439	90.467	79.151
Chr20_9581556	0.0135374582347497	169.618	Chr20_510023735	87.806	81.812
Chr20_9581556	0.122504642473338	169.618	Chr20_520189506	128.317	41.301
Chr20_9581556	0.110014601755043	169.618	Chr20_520189527	125.048	44.57
Chr20_9581556	0.0303569020915109	169.618	Chr20_520832275	84.968	84.65
Chr20_9581556	0.0189007246648083	169.618	Chr20_523801411	82.808	86.81
Chr20_9581556	0.376389632797396	169.618	Chr20_533106594	83.831	85.787
Chr20_9581556	0.127112410727644	169.618	Chr20_537657373	72.258	97.36
Chr20_9581556	0.127112410727644	169.618	Chr20_537718179	73.881	95.737
Chr20_9581556	0.0143176602820382	169.618	Chr20_538011898	57.839	111.779
Chr20_9581556	0.161215912440704	169.618	Chr20_540918914	62.218	107.4
Chr20_9581556	0.0177735435237575	169.618	Chr20_556979362	50.049	119.569
Chr20_9581556	0.0191158396875083	169.618	Chr20_561140992	53.329	116.289
Chr20_9581556	0.00336568823530511	169.618	Chr20_561512786	52.476	117.142
Chr20_9581556	0.0476133769497636	169.618	Chr20_561526403	44.284	125.334
Chr20_9581556	0.0195049375531516	169.618	Chr20_561887581	50.871	118.747
Chr20_9581556	0.141782026702412	169.618	Chr20_566424093	46.962	122.656
Chr20_9581556	0.0436841740724525	169.618	Chr20_568335413	68.549	101.069
Chr20_9581556	0.129010841003949	169.618	Chr20_568849698	60.207	109.411
Chr20_9581556	0.12011428663796	169.618	Chr20_570217385	40.836	128.782
Chr20_9581556	0.11673411404941	169.618	Chr20_570822351	43.364	126.254
Chr20_9581556	0.123596636302607	169.618	Chr20_571004158	39.513	130.105
Chr20_9581556	0.113273856696951	169.618	Chr20_572679356	37.818	131.8
Chr20_9581556	0.123596636302607	169.618	Chr20_573270018	39.136	130.482
Chr20_9581556	0.0249018906349481	169.618	Chr20_580880025	30.26	139.358
Chr20_9581556	0.113324120709119	169.618	Chr20_587687525	32.322	137.296
Chr20_9581556	0.384402410563726	169.618	Chr20_607056562	27.329	142.289
Chr20_9581556	0.10349890483807	169.618	Chr20_607530459	29.694	139.924
Chr20_9581556	0.0189410409190767	169.618	Chr20_611491242	26.328	143.29
Chr20_9581556	0.00366191902197442	169.618	Chr20_633212087	26.019	143.599
Chr20_9581556	0.106688822871923	169.618	Chr20_633840514	16.795	152.823
Chr20_9581556	0.00366191902197442	169.618	Chr20_636870191	17.033	152.585
Chr20_9581556	0.384402410563726	169.618	Chr20_638500434	13.531	156.087
Chr20_9581556	0.106688822871923	169.618	Chr20_644078083	18.885	150.733
Chr20_9581556	0.106688822871923	169.618	Chr20_645978069	19.051	150.567
Chr20_9581556	0.106688822871923	169.618	Chr20_646539631	17.737	151.881
Chr20_9581556	0.0079049679668097	169.618	Chr20_647307765	18.115	151.503
Chr20_9581556	0.0326676268647798	169.618	Chr20_647520605	20.336	149.282
Chr20_9581556	0.0189410409190767	169.618	Chr20_647524386	18.378	151.24
Chr20_9581556	0.100232977869043	169.618	Chr20_647524430	18.668	150.95
Chr20_9581556	0.106688822871923	169.618	Chr20_648586027	19.66	149.958
Chr20_9581556	0.110014601755043	169.618	Chr20_649312033	20.409	149.209
Chr20_9581556	0.00366191902197442	169.618	Chr20_649348162	20.117	149.501
Chr20_9581556	0.0189410409190767	169.618	Chr20_650283128	16.089	153.529
Chr20_9581556	0.289176630671369	169.618	Chr20_653072198	14.355	155.263
Chr20_9581556	0.000745579146926221	169.618	Chr20_658021233	13.458	156.16
Chr20_9581556	0.0326676268647798	169.618	Chr20_658471979	23.816	145.802
Chr20_9581556	0.36854378792712	169.618	Chr20_658728668	22.524	147.094
Chr20_9581556	0.030946192370385	169.618	Chr20_659004219	12.47	157.148
Chr20_9581556	0.110014601755043	169.618	Chr20_664783679	21.413	148.205
Chr20_9581556	0.214544776012959	169.618	Chr20_674659238	7.414	162.204
Chr20_9582676	0.973555180708679	170.522	Chr20_9582808	168.56	1.96199999999999
Chr20_9582676	0.922463665110877	170.522	Chr20_28603920	172.779	2.25700000000001
Chr20_9582676	0.973555180708679	170.522	Chr20_37776608	167.506	3.01599999999999
Chr20_9582676	0.0131822371967237	170.522	Chr20_45832762	168.728	1.79399999999998
Chr20_9582676	0.896484059117734	170.522	Chr20_58938236	170.812	0.29000000000002
Chr20_9582676	0.901954315759712	170.522	Chr20_62008857	166.983	3.53899999999999
Chr20_9582676	0.014696258839927	170.522	Chr20_67580924	187.875	17.353
Chr20_9582676	0.0131822371967237	170.522	Chr20_73609590	172.437	1.91500000000002
Chr20_9582676	0.106303003285039	170.522	Chr20_88241595	19.848	150.674
Chr20_9582676	0.0997623603444044	170.522	Chr20_91402701	114.831	55.691
Chr20_9582676	0.846427509559476	170.522	Chr20_119122510	161.425	9.09699999999998
Chr20_9582676	0.670094788016306	170.522	Chr20_190160155	159.33	11.192
Chr20_9582676	0.343409108811421	170.522	Chr20_192457326	136.263	34.259
Chr20_9582676	0.434977600877116	170.522	Chr20_198719241	143.511	27.011
Chr20_9582676	0.138848386299118	170.522	Chr20_201616569	144.738	25.784
Chr20_9582676	0.138003407457819	170.522	Chr20_201616608	131.167	39.355
Chr20_9582676	0.0325941005300743	170.522	Chr20_201616698	143.673	26.849
Chr20_9582676	0.387804840063936	170.522	Chr20_203788825	138.463	32.059
Chr20_9582676	0.457081385976486	170.522	Chr20_204388326	142.003	28.519
Chr20_9582676	0.0272908124719178	170.522	Chr20_208773894	154.929	15.593
Chr20_9582676	0.0131822371967237	170.522	Chr20_212647275	136.039	34.483
Chr20_9582676	0.153305891587646	170.522	Chr20_216550677	118.645	51.877
Chr20_9582676	0.031101424173728	170.522	Chr20_234686467	123.621	46.901
Chr20_9582676	0.00859782521949949	170.522	Chr20_237286235	123.627	46.895
Chr20_9582676	0.0467204591071259	170.522	Chr20_237547924	124.383	46.139
Chr20_9582676	0.156298753799342	170.522	Chr20_238513278	126.543	43.979
Chr20_9582676	0.0271747202917725	170.522	Chr20_242624166	122.989	47.533
Chr20_9582676	0.137923163745396	170.522	Chr20_246239009	113.904	56.618
Chr20_9582676	0.149453961202878	170.522	Chr20_266197107	119.385	51.137
Chr20_9582676	0.0411872614846139	170.522	Chr20_269555524	122.774	47.748
Chr20_9582676	0.0781154300835505	170.522	Chr20_275830370	118.986	51.536
Chr20_9582676	0.0508477032730533	170.522	Chr20_276537892	120.762	49.76
Chr20_9582676	0.00185836902115331	170.522	Chr20_277772881	113.888	56.634
Chr20_9582676	0.103011852428505	170.522	Chr20_277863931	115.963	54.559
Chr20_9582676	0.0915798775924171	170.522	Chr20_284121473	115.135	55.387
Chr20_9582676	2.88353983642636e-05	170.522	Chr20_284512972	109.472	61.05
Chr20_9582676	0.108442640196705	170.522	Chr20_288806127	113.993	56.529
Chr20_9582676	0.00594384078607568	170.522	Chr20_292073143	108.858	61.664
Chr20_9582676	0.019474335960089	170.522	Chr20_294398784	109.257	61.265
Chr20_9582676	0.0925689580904074	170.522	Chr20_304921300	103.113	67.409
Chr20_9582676	0.309327373336125	170.522	Chr20_312466495	92.451	78.071
Chr20_9582676	0.107701785916354	170.522	Chr20_316928340	103.294	67.228
Chr20_9582676	0.293346982522123	170.522	Chr20_349286793	67.932	102.59
Chr20_9582676	0.00303616634243612	170.522	Chr20_350521601	96.302	74.22
Chr20_9582676	0.00854675833007955	170.522	Chr20_350521628	96.583	73.939
Chr20_9582676	0.378373001810634	170.522	Chr20_352134726	95.908	74.614
Chr20_9582676	0.00469730177148893	170.522	Chr20_358747471	101.365	69.157
Chr20_9582676	0.386428098579471	170.522	Chr20_359651237	97.466	73.056
Chr20_9582676	0.00686987919705713	170.522	Chr20_360246705	101.991	68.531
Chr20_9582676	0.00185836902115331	170.522	Chr20_387165899	99.991	70.531
Chr20_9582676	0	170.522	Chr20_421691262	84.349	86.173
Chr20_9582676	0.153388123213882	170.522	Chr20_422349584	100.527	69.995
Chr20_9582676	0.394654580413123	170.522	Chr20_436993821	94.75	75.772
Chr20_9582676	0.000448777248538177	170.522	Chr20_437338461	103.372	67.15
Chr20_9582676	0.0194003429353203	170.522	Chr20_437898043	102.762	67.76
Chr20_9582676	0.386428098579471	170.522	Chr20_438290560	95.37	75.152
Chr20_9582676	7.89148173025049e-08	170.522	Chr20_438557772	103.293	67.229
Chr20_9582676	0.361380427232167	170.522	Chr20_438954299	98.59	71.932
Chr20_9582676	0.00126246957976143	170.522	Chr20_450642820	88.363	82.159
Chr20_9582676	0.112945954173706	170.522	Chr20_457073626	104.731	65.791
Chr20_9582676	0.000448777248538177	170.522	Chr20_480802185	97.677	72.845
Chr20_9582676	0.134171552213447	170.522	Chr20_485167265	97.293	73.229
Chr20_9582676	0.000448777248538177	170.522	Chr20_487036781	95.997	74.525
Chr20_9582676	0.000448777248538177	170.522	Chr20_487358666	95.16	75.362
Chr20_9582676	0.11639137820786	170.522	Chr20_487424672	95.612	74.91
Chr20_9582676	5.78377309589591e-06	170.522	Chr20_488060898	95.009	75.513
Chr20_9582676	2.19302064832752e-06	170.522	Chr20_492216655	93.042	77.48
Chr20_9582676	0.00854675833007955	170.522	Chr20_502224954	90.918	79.604
Chr20_9582676	0.0271747202917725	170.522	Chr20_506507821	99.024	71.498
Chr20_9582676	0.000115497660355759	170.522	Chr20_506898439	90.467	80.055
Chr20_9582676	0.0131822371967237	170.522	Chr20_510023735	87.806	82.716
Chr20_9582676	0.140179502446047	170.522	Chr20_520189506	128.317	42.205
Chr20_9582676	0.112963554651432	170.522	Chr20_520189527	125.048	45.474
Chr20_9582676	0.0208590087788976	170.522	Chr20_520832275	84.968	85.554
Chr20_9582676	0.0114769660669045	170.522	Chr20_523801411	82.808	87.714
Chr20_9582676	0.386428098579471	170.522	Chr20_533106594	83.831	86.691
Chr20_9582676	0.130571345206914	170.522	Chr20_537657373	72.258	98.264
Chr20_9582676	0.130571345206914	170.522	Chr20_537718179	73.881	96.641
Chr20_9582676	0.00480643644335022	170.522	Chr20_538011898	57.839	112.683
Chr20_9582676	0.165539540625525	170.522	Chr20_540918914	62.218	108.304
Chr20_9582676	0.0338335725394559	170.522	Chr20_556979362	50.049	120.473
Chr20_9582676	0.0329255618489027	170.522	Chr20_561140992	53.329	117.193
Chr20_9582676	0.0120598125177868	170.522	Chr20_561512786	52.476	118.046
Chr20_9582676	0.0283754271161109	170.522	Chr20_561526403	44.284	126.238
Chr20_9582676	0.033519043946189	170.522	Chr20_561887581	50.871	119.651
Chr20_9582676	0.145556282911884	170.522	Chr20_566424093	46.962	123.56
Chr20_9582676	0.0620370239088476	170.522	Chr20_568335413	68.549	101.973
Chr20_9582676	0.134938955847532	170.522	Chr20_568849698	60.207	110.315
Chr20_9582676	0.123309464851141	170.522	Chr20_570217385	40.836	129.686
Chr20_9582676	0.000284907738768009	170.522	Chr20_570822351	43.364	127.158
Chr20_9582676	0.126886605672949	170.522	Chr20_571004158	39.513	131.009
Chr20_9582676	0.116430468979147	170.522	Chr20_572679356	37.818	132.704
Chr20_9582676	0.126886605672949	170.522	Chr20_573270018	39.136	131.386
Chr20_9582676	0.102954048085692	170.522	Chr20_580880025	30.26	140.262
Chr20_9582676	0.116336288464677	170.522	Chr20_587687525	32.322	138.2
Chr20_9582676	0.394654580413123	170.522	Chr20_607056562	27.329	143.193
Chr20_9582676	0.10626927963989	170.522	Chr20_607530459	29.694	140.828
Chr20_9582676	0.0329939915080984	170.522	Chr20_611491242	26.328	144.194
Chr20_9582676	0.106303003285039	170.522	Chr20_633212087	26.019	144.503
Chr20_9582676	0.109549794974327	170.522	Chr20_633840514	16.795	153.727
Chr20_9582676	0.106303003285039	170.522	Chr20_636870191	17.033	153.489
Chr20_9582676	0.394654580413123	170.522	Chr20_638500434	13.531	156.991
Chr20_9582676	0.109549794974327	170.522	Chr20_644078083	18.885	151.637
Chr20_9582676	0.109549794974327	170.522	Chr20_645978069	19.051	151.471
Chr20_9582676	0.109549794974327	170.522	Chr20_646539631	17.737	152.785
Chr20_9582676	0.0195060396900657	170.522	Chr20_647307765	18.115	152.407
Chr20_9582676	0.0482786042709591	170.522	Chr20_647520605	20.336	150.186
Chr20_9582676	0.0329939915080984	170.522	Chr20_647524386	18.378	152.144
Chr20_9582676	0.103011852428505	170.522	Chr20_647524430	18.668	151.854
Chr20_9582676	0.109549794974327	170.522	Chr20_648586027	19.66	150.862
Chr20_9582676	0.112963554651432	170.522	Chr20_649312033	20.409	150.113
Chr20_9582676	0.106303003285039	170.522	Chr20_649348162	20.117	150.405
Chr20_9582676	0.0329939915080984	170.522	Chr20_650283128	16.089	154.433
Chr20_9582676	0.318477596065352	170.522	Chr20_653072198	14.355	156.167
Chr20_9582676	0.00663722375830833	170.522	Chr20_658021233	13.458	157.064
