marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr13_2610378	0.86070132130032	164.331	Chr13_18822608	160.564	3.767
Chr13_2610378	0.897610716028963	164.331	Chr13_19296238	161.311	3.01999999999998
Chr13_2610378	0.879080629921417	164.331	Chr13_21582688	157.381	6.94999999999999
Chr13_2610378	0.191912764667091	164.331	Chr13_25747545	144.441	19.89
Chr13_2610378	0.183026158904974	164.331	Chr13_25862672	145.424	18.907
Chr13_2610378	0.179886901361994	164.331	Chr13_25862687	145.857	18.474
Chr13_2610378	0.118306728096499	164.331	Chr13_29312865	150.347	13.984
Chr13_2610378	0.11082278442856	164.331	Chr13_29881979	151.652	12.679
Chr13_2610378	0.103654986832084	164.331	Chr13_30179455	150.739	13.592
Chr13_2610378	0.108342455621857	164.331	Chr13_30338183	148.161	16.17
Chr13_2610378	0.11082278442856	164.331	Chr13_30745073	148.889	15.442
Chr13_2610378	0.115709595774178	164.331	Chr13_34031251	149.499	14.832
Chr13_2610378	0.222887425054783	164.331	Chr13_34942763	142.957	21.374
Chr13_2610378	0.123368193661937	164.331	Chr13_36066636	142.319	22.012
Chr13_2610378	0.103600286213281	164.331	Chr13_36072174	143.125	21.206
Chr13_2610378	0.200515129102262	164.331	Chr13_36490402	142.503	21.828
Chr13_2610378	0.123368193661937	164.331	Chr13_39142035	140.988	23.343
Chr13_2610378	0.128593111132388	164.331	Chr13_40955336	140.092	24.239
Chr13_2610378	0.105976436770729	164.331	Chr13_44179482	139.983	24.348
Chr13_2610378	0.193236880649579	164.331	Chr13_49241706	126.402	37.929
Chr13_2610378	0.115845489662858	164.331	Chr13_53181807	124.745	39.586
Chr13_2610378	0.273506263511516	164.331	Chr13_54701653	132.024	32.307
Chr13_2610378	0.0989233723885826	164.331	Chr13_58090563	139.7	24.631
Chr13_2610378	0.103600286213281	164.331	Chr13_66339922	141.814	22.517
Chr13_2610378	0.120807542678496	164.331	Chr13_66954558	138.97	25.361
Chr13_2610378	0.190985554498442	164.331	Chr13_66954591	138.174	26.157
Chr13_2610378	0.210147970285007	164.331	Chr13_67033899	136.676	27.655
Chr13_2610378	0.103600286213281	164.331	Chr13_69484791	141.394	22.937
Chr13_2610378	0.204098260140445	164.331	Chr13_69930420	141.504	22.827
Chr13_2610378	0.198753809874292	164.331	Chr13_70053494	140.395	23.936
Chr13_2610378	0.371964993241496	164.331	Chr13_72424813	133.685	30.646
Chr13_2610378	0.107832012332659	164.331	Chr13_73044415	138.648	25.683
Chr13_2610378	0.000185276542282991	164.331	Chr13_88302781	108.453	55.878
Chr13_2610378	0.0449717149510204	164.331	Chr13_92961966	99.914	64.417
Chr13_2610378	0.0114995366087712	164.331	Chr13_94214217	119.589	44.742
Chr13_2610378	0.000608582657564071	164.331	Chr13_100698767	102.022	62.309
Chr13_2610378	0.00264549117757047	164.331	Chr13_101532854	101.326	63.005
Chr13_2610378	0.103637041258705	164.331	Chr13_104210631	113.71	50.621
Chr13_2610378	0.0368184202950506	164.331	Chr13_104225517	112.019	52.312
Chr13_2610378	0.035953507619977	164.331	Chr13_104225543	113.209	51.122
Chr13_2610378	0.00571291238090934	164.331	Chr13_107000390	92.604	71.727
Chr13_2610378	0.128684245084335	164.331	Chr13_108843300	93.814	70.517
Chr13_2610378	0.0114995366087712	164.331	Chr13_113459424	99.318	65.013
Chr13_2610378	0.133901232036883	164.331	Chr13_115309120	99.923	64.408
Chr13_2610378	0.125969574409523	164.331	Chr13_126041958	94.198	70.133
Chr13_2610378	0.0174613755773445	164.331	Chr13_134784012	94.655	69.676
Chr13_2610378	0.00180882821903261	164.331	Chr13_135336672	94.492	69.839
Chr13_2610378	0.00571291238090934	164.331	Chr13_135417628	93.972	70.359
Chr13_2610378	0.125969574409523	164.331	Chr13_139201831	94.767	69.564
Chr13_2610378	0.00280917927996262	164.331	Chr13_142625894	95.047	69.284
Chr13_2610378	0.000692604918426508	164.331	Chr13_144725749	94.36	69.971
Chr13_2610378	0.128684245084335	164.331	Chr13_147725635	95.123	69.208
Chr13_2610378	0.128684245084335	164.331	Chr13_147725670	95.123	69.208
Chr13_2610378	0.00180882821903261	164.331	Chr13_149734798	96.203	68.128
Chr13_2610378	0.108342455621857	164.331	Chr13_150830361	95.625	68.706
Chr13_2610378	0.120834337189996	164.331	Chr13_151983895	95.434	68.897
Chr13_2610378	0.0269536154991021	164.331	Chr13_159653279	94.951	69.38
Chr13_2610378	0.125969574409523	164.331	Chr13_162005506	94.852	69.479
Chr13_2610378	0.128684245084335	164.331	Chr13_172328611	92.677	71.654
Chr13_2610378	0.12344394203104	164.331	Chr13_174497484	91.46	72.871
Chr13_2610378	0.125969574409523	164.331	Chr13_176516538	95.824	68.507
Chr13_2610378	0.0114995366087712	164.331	Chr13_209571523	92.326	72.005
Chr13_2610378	0.128684245084335	164.331	Chr13_210134455	91.989	72.342
Chr13_2610378	0.120834337189996	164.331	Chr13_213022087	92.815	71.516
Chr13_2610378	0.00180882821903261	164.331	Chr13_214446377	92.392	71.939
Chr13_2610378	0.128684245084335	164.331	Chr13_214506799	93.359	70.972
Chr13_2610378	0.000360060486245549	164.331	Chr13_226710474	90.275	74.056
Chr13_2610378	0.0114995366087712	164.331	Chr13_227609541	92.983	71.348
Chr13_2610378	0.000800156410474632	164.331	Chr13_243391946	84.362	79.969
Chr13_2610378	0.00741713776604084	164.331	Chr13_248472044	85.792	78.539
Chr13_2610378	1.2681046819311e-29	164.331	Chr13_250449659	82.527	81.804
Chr13_2610378	0.00215396323492158	164.331	Chr13_252462690	63.815	100.516
Chr13_2610378	0.0230972591790147	164.331	Chr13_256205612	45.227	119.104
Chr13_2610378	0.0114995366087712	164.331	Chr13_259190226	61.899	102.432
Chr13_2610378	0.0366038158083669	164.331	Chr13_263639167	54.129	110.202
Chr13_2610378	0.0114995366087712	164.331	Chr13_263780913	55.727	108.604
Chr13_2610378	0.00264549117757047	164.331	Chr13_265039548	57.423	106.908
Chr13_2610378	0.000308036427388676	164.331	Chr13_292595582	63.133	101.198
Chr13_2610378	0.343876783053863	164.331	Chr13_305210765	73.386	90.945
Chr13_2610378	0.000191508488798044	164.331	Chr13_305864224	69.974	94.357
Chr13_2610378	0.000555775933268106	164.331	Chr13_311065621	47.74	116.591
Chr13_2610378	0.0124990866316238	164.331	Chr13_311575565	48.998	115.333
Chr13_2610378	0.00208535424164573	164.331	Chr13_318815420	61.062	103.269
Chr13_2610378	0.110787706917654	164.331	Chr13_325082154	38.451	125.88
Chr13_2610378	0.00198267093493014	164.331	Chr13_326465238	44.91	119.421
Chr13_2610378	0.00515890373252866	164.331	Chr13_328341537	38.862	125.469
Chr13_2610378	0.03896948501855	164.331	Chr13_328372421	19.736	144.595
Chr13_2610378	0.00373840426230952	164.331	Chr13_329964265	47.392	116.939
Chr13_2610378	0.000512226786555943	164.331	Chr13_332921959	43.087	121.244
Chr13_2610378	0.00128416186607293	164.331	Chr13_342388936	42.565	121.766
Chr13_2610378	0.00128416186607293	164.331	Chr13_347311634	37.408	126.923
Chr13_2610378	0.00207916842958573	164.331	Chr13_361809846	29.408	134.923
Chr13_2610378	0.000215748548997205	164.331	Chr13_364406383	30.715	133.616
Chr13_2610378	0.125969574409523	164.331	Chr13_365849493	24.955	139.376
Chr13_2610378	0.00634113967584048	164.331	Chr13_366967785	26.004	138.327
Chr13_2610378	0.0225400464937767	164.331	Chr13_367506065	12.518	151.813
Chr13_2610378	0.0292517337132216	164.331	Chr13_369608842	15.385	148.946
Chr13_2610378	0.00552278479263322	164.331	Chr13_372366221	17.24	147.091
Chr13_2610378	0.0133830912645735	164.331	Chr13_377221416	1.388	162.943
Chr13_2610378	0.00369813810855171	164.331	Chr13_384043857	0	164.331
Chr13_5650234	0.272153761522233	153.179	Chr13_5974193	154.65	1.471
Chr13_5650234	0.285557101223429	153.179	Chr13_5976917	153.596	0.417000000000002
Chr13_5650234	0.951326397360966	153.179	Chr13_7532019	150.711	2.46799999999999
Chr13_5650234	0.375436473430705	153.179	Chr13_8160801	153.151	0.0279999999999916
Chr13_5650234	0.383109900853765	153.179	Chr13_8692750	149.264	3.91499999999999
Chr13_5650234	0.162390148577848	153.179	Chr13_8905731	150.249	2.93000000000001
Chr13_5650234	0.283003982662416	153.179	Chr13_8957396	153.573	0.394000000000005
Chr13_5650234	0.967366132934462	153.179	Chr13_9190113	152.066	1.113
Chr13_5650234	0.27882070768089	153.179	Chr13_9887200	156.783	3.60399999999998
Chr13_5650234	0.967366132934462	153.179	Chr13_11881272	157.671	4.49199999999999
Chr13_5650234	0.338327275237217	153.179	Chr13_11975032	158.501	5.322
Chr13_5650234	0.254358857723016	153.179	Chr13_15323046	156.011	2.83199999999999
Chr13_5650234	0.375436473430705	153.179	Chr13_15924311	162.524	9.345
