marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr03_5067523	0.654320197693693	107.265	Chr03_328577776	92.273	14.992
Chr03_5067523	0.00550674595074825	107.265	Chr03_328779163	90.004	17.261
Chr03_5067523	0.00046665561764232	107.265	Chr03_329286548	93.137	14.128
Chr03_5067523	0.261515318538738	107.265	Chr03_329898697	78.085	29.18
Chr03_5067523	0.261515318538738	107.265	Chr03_329980194	76.027	31.238
Chr03_5067523	0.115776189190718	107.265	Chr03_331096261	55.229	52.036
Chr03_5067523	0.305676187914481	107.265	Chr03_332901753	63.566	43.699
Chr03_5067523	0.290714334558732	107.265	Chr03_351990389	76.277	30.988
Chr03_5067523	0.0221584806959341	107.265	Chr03_403099777	72.34	34.925
Chr03_5067523	0.0703990559957602	107.265	Chr03_407009024	71.557	35.708
Chr03_5067523	0.117352240632415	107.265	Chr03_412668567	56.855	50.41
Chr03_5067523	0.100907724657149	107.265	Chr03_413046308	57.411	49.854
Chr03_5067523	0.0125660071818364	107.265	Chr03_415029712	50.883	56.382
Chr03_5067523	0.0236400272566138	107.265	Chr03_415944371	49.783	57.482
Chr03_5067523	0.00533288852276326	107.265	Chr03_426131698	42.896	64.369
Chr03_5067523	0.00394530418056933	107.265	Chr03_429845490	41.1	66.165
Chr03_5067523	0.00312495665174594	107.265	Chr03_434603093	46.862	60.403
Chr03_5067523	0.638997819664957	107.265	Chr03_443514001	24.279	82.986
Chr03_5067523	0.188489414260066	107.265	Chr03_460492300	25.517	81.748
Chr03_5067523	0.344434547672733	107.265	Chr03_460492313	17.5	89.765
Chr03_5067523	0.00016065005760655	107.265	Chr03_460492444	23.36	83.905
Chr03_5067523	0.23718365053958	107.265	Chr03_460492494	24.485	82.78
Chr03_5067523	0.217813968189041	107.265	Chr03_478692208	16.515	90.75
Chr03_5067523	0.0194548110913968	107.265	Chr03_485636868	9.287	97.978
Chr03_5067523	0.23718365053958	107.265	Chr03_490542098	5.418	101.847
Chr03_5067523	2.3785943001024e-05	107.265	Chr03_498108343	0.898	106.367
Chr03_5067523	0.206619577825516	107.265	Chr03_507391526	6.136	101.129
Chr03_5067523	0.522477003246804	107.265	Chr03_507391564	0	107.265
Chr03_5397181	0.105735749966162	108.638	Chr03_7750954	103.901	4.73700000000001
Chr03_5397181	0.0127961147778496	108.638	Chr03_16716481	99.954	8.68400000000001
Chr03_5397181	0.00136469472055677	108.638	Chr03_19754376	114.432	5.794
Chr03_5397181	0.954080953717593	108.638	Chr03_20191494	106.138	2.5
Chr03_5397181	3.21275906715898e-09	108.638	Chr03_20367793	111.86	3.22199999999999
Chr03_5397181	0.00220646248183487	108.638	Chr03_42742623	129.578	20.94
Chr03_5397181	0.176448224358243	108.638	Chr03_43589399	102.927	5.711
Chr03_5397181	0.227946749018627	108.638	Chr03_48001230	105.214	3.42400000000001
Chr03_5397181	0.478259319029646	108.638	Chr03_49658012	106.868	1.77000000000001
Chr03_5397181	0.00706072837082485	108.638	Chr03_59231553	128.238	19.6
Chr03_5397181	0.105735749966162	108.638	Chr03_78858449	98.666	9.97200000000001
Chr03_5397181	0.108274281534201	108.638	Chr03_83061593	76.64	31.998
Chr03_5397181	0.00355806880694556	108.638	Chr03_84041899	90.668	17.97
Chr03_5397181	0.134520870273474	108.638	Chr03_84369763	87.971	20.667
Chr03_5397181	0.0138857392198677	108.638	Chr03_89127998	59.867	48.771
Chr03_5397181	0.102895579671073	108.638	Chr03_98340722	86.03	22.608
Chr03_5397181	0.33885646057405	108.638	Chr03_104631942	96.87	11.768
Chr03_5397181	0.107880289848916	108.638	Chr03_122754247	61.854	46.784
Chr03_5397181	0.108330805694128	108.638	Chr03_131736727	71.724	36.914
Chr03_5397181	0.108297586106086	108.638	Chr03_138198686	65.481	43.157
Chr03_5397181	0.103278271308999	108.638	Chr03_144403311	80.083	28.555
Chr03_5397181	0.113279642436688	108.638	Chr03_146139460	83.88	24.758
Chr03_5397181	0.11354839206298	108.638	Chr03_147264642	70.573	38.065
Chr03_5397181	0.0418234327884335	108.638	Chr03_148761731	69.782	38.856
Chr03_5397181	0.116183504572877	108.638	Chr03_153682605	68.363	40.275
Chr03_5397181	0.110913358593491	108.638	Chr03_157819808	66.403	42.235
Chr03_5397181	0.227923452486182	108.638	Chr03_161965840	53.667	54.971
Chr03_5397181	0.018258887476083	108.638	Chr03_182610723	55.615	53.023
Chr03_5397181	0.108297586106086	108.638	Chr03_203252392	61.089	47.549
Chr03_5397181	0.206712732653732	108.638	Chr03_204262200	58.478	50.16
Chr03_5397181	0.105724281944665	108.638	Chr03_223573818	75.641	32.997
Chr03_5397181	0.116214694045797	108.638	Chr03_253504777	68.618	40.02
Chr03_5397181	0.118765657311906	108.638	Chr03_253901771	67.469	41.169
Chr03_5397181	0.025244871366492	108.638	Chr03_257750499	65.92	42.718
Chr03_5397181	0.100787973258104	108.638	Chr03_260622619	77.512	31.126
Chr03_5397181	0.0182588874762407	108.638	Chr03_272215949	56.562	52.076
Chr03_5397181	0.108274281534201	108.638	Chr03_282134175	76.431	32.207
Chr03_5397181	0.108274281534201	108.638	Chr03_288115286	76.926	31.712
Chr03_5397181	0.0889561257786864	108.638	Chr03_328351268	80.973	27.665
Chr03_5397181	0.280955416911579	108.638	Chr03_328577776	92.273	16.365
Chr03_5397181	0.120279979419969	108.638	Chr03_328779163	90.004	18.634
Chr03_5397181	0.0849598619163074	108.638	Chr03_329286548	93.137	15.501
Chr03_5397181	0.0772195915766943	108.638	Chr03_329898697	78.085	30.553
Chr03_5397181	0.0772195915766943	108.638	Chr03_329980194	76.027	32.611
Chr03_5397181	0.027430238456279	108.638	Chr03_331096261	55.229	53.409
Chr03_5397181	0.0595563778410899	108.638	Chr03_332901753	63.566	45.072
Chr03_5397181	0.108274281534201	108.638	Chr03_351990389	76.277	32.361
Chr03_5397181	0.0141982083545087	108.638	Chr03_403099777	72.34	36.298
Chr03_5397181	0.0371148587186324	108.638	Chr03_407009024	71.557	37.081
Chr03_5397181	0.0167377012453051	108.638	Chr03_412668567	56.855	51.783
Chr03_5397181	0.028165708985622	108.638	Chr03_413046308	57.411	51.227
Chr03_5397181	0.000994403108860034	108.638	Chr03_415029712	50.883	57.755
Chr03_5397181	0.00160729557221705	108.638	Chr03_415944371	49.783	58.855
Chr03_5397181	0.0147929178010431	108.638	Chr03_426131698	42.896	65.742
Chr03_5397181	0.00170497739406933	108.638	Chr03_429845490	41.1	67.538
Chr03_5397181	6.13330495748493e-10	108.638	Chr03_434603093	46.862	61.776
Chr03_5397181	0.217082970969269	108.638	Chr03_443514001	24.279	84.359
Chr03_5397181	0.0702901086255754	108.638	Chr03_460492300	25.517	83.121
Chr03_5397181	0.118817854754659	108.638	Chr03_460492313	17.5	91.138
Chr03_5397181	2.83152385605866e-09	108.638	Chr03_460492444	23.36	85.278
Chr03_5397181	0.0817277985230235	108.638	Chr03_460492494	24.485	84.153
Chr03_5397181	0.0358120974680052	108.638	Chr03_478692208	16.515	92.123
Chr03_5397181	0.00170978734883055	108.638	Chr03_485636868	9.287	99.351
Chr03_5397181	0.0202687530541412	108.638	Chr03_490542098	5.418	103.22
Chr03_5397181	0.0045945101773644	108.638	Chr03_498108343	0.898	107.74
Chr03_5397181	0.121486635679691	108.638	Chr03_507391526	6.136	102.502
Chr03_5397181	0.162495396084906	108.638	Chr03_507391564	0	108.638
Chr03_7750954	0.00126458101560313	103.901	Chr03_16716481	99.954	3.947
Chr03_7750954	0.00299074615254088	103.901	Chr03_19754376	114.432	10.531
Chr03_7750954	0.110749411974909	103.901	Chr03_20191494	106.138	2.23700000000001
Chr03_7750954	2.9457757033799e-06	103.901	Chr03_20367793	111.86	7.959
Chr03_7750954	0.00317726191625105	103.901	Chr03_42742623	129.578	25.677
Chr03_7750954	0.563294831853768	103.901	Chr03_43589399	102.927	0.97399999999999
Chr03_7750954	0.338495930455121	103.901	Chr03_48001230	105.214	1.313
Chr03_7750954	0.207044452080517	103.901	Chr03_49658012	106.868	2.967
Chr03_7750954	2.9457757033799e-06	103.901	Chr03_59231553	128.238	24.337
Chr03_7750954	0.858979441097676	103.901	Chr03_78858449	98.666	5.235
Chr03_7750954	0.341221336434469	103.901	Chr03_83061593	76.64	27.261
Chr03_7750954	0.0371528228874969	103.901	Chr03_84041899	90.668	13.233
Chr03_7750954	0.145087251143939	103.901	Chr03_84369763	87.971	15.93
Chr03_7750954	0.00555051825321673	103.901	Chr03_89127998	59.867	44.034
Chr03_7750954	0.0802125773958427	103.901	Chr03_98340722	86.03	17.871
Chr03_7750954	0.312037132038708	103.901	Chr03_104631942	96.87	7.03099999999999
Chr03_7750954	0.0901244675654452	103.901	Chr03_122754247	61.854	42.047
Chr03_7750954	0.236273077582195	103.901	Chr03_131736727	71.724	32.177
Chr03_7750954	0.175852329603479	103.901	Chr03_138198686	65.481	38.42
Chr03_7750954	0.37253636087749	103.901	Chr03_144403311	80.083	23.818
Chr03_7750954	0.0723581411044385	103.901	Chr03_146139460	83.88	20.021
Chr03_7750954	0.276284685928579	103.901	Chr03_147264642	70.573	33.328
Chr03_7750954	0.0346904605402551	103.901	Chr03_148761731	69.782	34.119
Chr03_7750954	0.262486490662455	103.901	Chr03_153682605	68.363	35.538
Chr03_7750954	0.256143518176043	103.901	Chr03_157819808	66.403	37.498
Chr03_7750954	0.19954497545783	103.901	Chr03_161965840	53.667	50.234
Chr03_7750954	0.0101647791774857	103.901	Chr03_182610723	55.615	48.286
Chr03_7750954	0.203356676888229	103.901	Chr03_203252392	61.089	42.812
Chr03_7750954	0.207044452080517	103.901	Chr03_204262200	58.478	45.423
Chr03_7750954	0.320014194851913	103.901	Chr03_223573818	75.641	28.26
Chr03_7750954	0.297289500477935	103.901	Chr03_253504777	68.618	35.283
Chr03_7750954	0.254643547156855	103.901	Chr03_253901771	67.469	36.432
Chr03_7750954	0.0185970713544902	103.901	Chr03_257750499	65.92	37.981
Chr03_7750954	0.314993369343437	103.901	Chr03_260622619	77.512	26.389
Chr03_7750954	0.0129022697804747	103.901	Chr03_272215949	56.562	47.339
Chr03_7750954	0.341221336434469	103.901	Chr03_282134175	76.431	27.47
Chr03_7750954	0.341221336434469	103.901	Chr03_288115286	76.926	26.975
Chr03_7750954	0.0780326187663474	103.901	Chr03_328351268	80.973	22.928
Chr03_7750954	0.222715000559114	103.901	Chr03_328577776	92.273	11.628
Chr03_7750954	0.15631147890486	103.901	Chr03_328779163	90.004	13.897
Chr03_7750954	0.385071228205184	103.901	Chr03_329286548	93.137	10.764
Chr03_7750954	0.0801752121327492	103.901	Chr03_329898697	78.085	25.816
Chr03_7750954	0.0801752121327492	103.901	Chr03_329980194	76.027	27.874
Chr03_7750954	0.0138692330928091	103.901	Chr03_331096261	55.229	48.672
Chr03_7750954	0.0937281250004902	103.901	Chr03_332901753	63.566	40.335
Chr03_7750954	0.341221336434469	103.901	Chr03_351990389	76.277	27.624
Chr03_7750954	0.0286827666914959	103.901	Chr03_403099777	72.34	31.561
Chr03_7750954	0.0381966049535634	103.901	Chr03_407009024	71.557	32.344
Chr03_7750954	0.0101148011362819	103.901	Chr03_412668567	56.855	47.046
Chr03_7750954	0.0174815621782647	103.901	Chr03_413046308	57.411	46.49
Chr03_7750954	0.00069820822035053	103.901	Chr03_415029712	50.883	53.018
Chr03_7750954	0.0005770810501648	103.901	Chr03_415944371	49.783	54.118
Chr03_7750954	0.00344620410908444	103.901	Chr03_426131698	42.896	61.005
Chr03_7750954	0.000203933008109604	103.901	Chr03_429845490	41.1	62.801
Chr03_7750954	0.00169390209316079	103.901	Chr03_434603093	46.862	57.039
Chr03_7750954	0.143473396858238	103.901	Chr03_443514001	24.279	79.622
Chr03_7750954	0.00172893557542036	103.901	Chr03_460492300	25.517	78.384
Chr03_7750954	0.0250279339053195	103.901	Chr03_460492313	17.5	86.401
Chr03_7750954	0.00215808272900678	103.901	Chr03_460492444	23.36	80.541
Chr03_7750954	0.00704996541886361	103.901	Chr03_460492494	24.485	79.416
Chr03_7750954	0.00232051686661563	103.901	Chr03_478692208	16.515	87.386
Chr03_7750954	0.000336698167400619	103.901	Chr03_485636868	9.287	94.614
Chr03_7750954	0.000411359924319888	103.901	Chr03_490542098	5.418	98.483
Chr03_7750954	0.00145084163875004	103.901	Chr03_498108343	0.898	103.003
Chr03_7750954	0.0638457101300234	103.901	Chr03_507391526	6.136	97.765
Chr03_7750954	0.134745951321466	103.901	Chr03_507391564	0	103.901
Chr03_16716481	0.0164557666988944	99.954	Chr03_19754376	114.432	14.478
Chr03_16716481	0.0122130541587398	99.954	Chr03_20191494	106.138	6.18400000000001
Chr03_16716481	0.0131032631384951	99.954	Chr03_20367793	111.86	11.906
Chr03_16716481	0.00133077176299114	99.954	Chr03_42742623	129.578	29.624
Chr03_16716481	0.00217661981759107	99.954	Chr03_43589399	102.927	2.97300000000001
Chr03_16716481	0.00325577341805376	99.954	Chr03_48001230	105.214	5.26000000000001
Chr03_16716481	0.00648943654295036	99.954	Chr03_49658012	106.868	6.914
Chr03_16716481	0.0131032631384951	99.954	Chr03_59231553	128.238	28.284
Chr03_16716481	0.00126458101560313	99.954	Chr03_78858449	98.666	1.288
Chr03_16716481	0.00129748288125614	99.954	Chr03_83061593	76.64	23.314
Chr03_16716481	0.00800620380169507	99.954	Chr03_84041899	90.668	9.28599999999999
Chr03_16716481	0.00549917311914002	99.954	Chr03_84369763	87.971	11.983
Chr03_16716481	7.83948040988359e-06	99.954	Chr03_89127998	59.867	40.087
Chr03_16716481	0.0169092467084706	99.954	Chr03_98340722	86.03	13.924
Chr03_16716481	0.00427234404931647	99.954	Chr03_104631942	96.87	3.08399999999999
Chr03_16716481	0.00755217934036424	99.954	Chr03_122754247	61.854	38.1
Chr03_16716481	0.00129748288125614	99.954	Chr03_131736727	71.724	28.23
Chr03_16716481	0.00129748288125614	99.954	Chr03_138198686	65.481	34.473
Chr03_16716481	0.00123205961339838	99.954	Chr03_144403311	80.083	19.871
