marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr07_13415453	0.0961110005128152	151.368	Chr07_50056470	122.076	29.292
Chr07_13415453	0.0853306562283642	151.368	Chr07_52217010	123.316	28.052
Chr07_13415453	0.07011287278395	151.368	Chr07_52325284	115.438	35.93
Chr07_13415453	0.0569825109266893	151.368	Chr07_54335477	125.643	25.725
Chr07_13415453	0.25441021559312	151.368	Chr07_61376848	114.539	36.829
Chr07_13415453	0.110405148361956	151.368	Chr07_65024696	113.485	37.883
Chr07_13415453	0.113280177414855	151.368	Chr07_69365283	113.771	37.597
Chr07_13415453	0.25441021559312	151.368	Chr07_69617507	112.213	39.155
Chr07_13415453	0.0669481929713722	151.368	Chr07_69627493	113.941	37.427
Chr07_13415453	0.110347886089946	151.368	Chr07_72776990	111.486	39.882
Chr07_13415453	0.110347886089946	151.368	Chr07_72777062	112.96	38.408
Chr07_13415453	0.116378023687623	151.368	Chr07_92728618	106.561	44.807
Chr07_13415453	0.119429458613126	151.368	Chr07_99787063	108.019	43.349
Chr07_13415453	0.0811314086177173	151.368	Chr07_102399983	107.7	43.668
Chr07_13415453	0.0861002722407797	151.368	Chr07_103055291	108.628	42.74
Chr07_13415453	0.119491859808615	151.368	Chr07_151719133	103.374	47.994
Chr07_13415453	0.0768194424394772	151.368	Chr07_156597488	103.934	47.434
Chr07_13415453	0.110347886089946	151.368	Chr07_160705468	107.092	44.276
Chr07_13415453	0.0169605169257032	151.368	Chr07_160956292	96.846	54.522
Chr07_13415453	0.116378023687623	151.368	Chr07_165519240	105.826	45.542
Chr07_13415453	0.119491859808615	151.368	Chr07_166796241	107.438	43.93
Chr07_13415453	0.0768194424394772	151.368	Chr07_172148769	104.805	46.563
Chr07_13415453	0.116378023687623	151.368	Chr07_173555658	105.374	45.994
Chr07_13415453	0.122591967202986	151.368	Chr07_196892617	100.994	50.374
Chr07_13415453	0.122591967202986	151.368	Chr07_201172621	100.594	50.774
Chr07_13415453	0.122591967202986	151.368	Chr07_201172655	100.302	51.066
Chr07_13415453	0.0817244910483023	151.368	Chr07_237223123	101.24	50.128
Chr07_13415453	0.116378023687623	151.368	Chr07_253118651	106.166	45.202
Chr07_13415453	0.122591967202986	151.368	Chr07_275299328	97.139	54.229
Chr07_13415453	0.00165927388579321	151.368	Chr07_341482207	7.18	144.188
Chr07_13415453	0.116327707350486	151.368	Chr07_342437789	96.017	55.351
Chr07_13415453	0.128999755610993	151.368	Chr07_350460587	94.685	56.683
Chr07_13415453	0.122530785925546	151.368	Chr07_350460662	93.781	57.587
Chr07_13415453	0.12573829527545	151.368	Chr07_350460671	93.402	57.966
Chr07_13415453	0.119429458613126	151.368	Chr07_350585028	94.325	57.043
Chr07_13415453	0.119429458613126	151.368	Chr07_350607477	94.447	56.921
Chr07_13415453	0.119384123209847	151.368	Chr07_360062701	89.108	62.26
Chr07_13415453	0.0773431134798784	151.368	Chr07_361465575	91.459	59.909
Chr07_13415453	0.122530785925546	151.368	Chr07_361802152	90.733	60.635
Chr07_13415453	0.122530785925546	151.368	Chr07_362561577	89.898	61.47
Chr07_13415453	0.116430468979147	151.368	Chr07_369328346	87.204	64.164
Chr07_13415453	0.0629692304804371	151.368	Chr07_379431717	84.141	67.227
Chr07_13415453	0.110306440957936	151.368	Chr07_380246795	85.321	66.047
Chr07_13415453	0.119470763170595	151.368	Chr07_386772027	77.848	73.52
Chr07_13415453	0.116381689739248	151.368	Chr07_386772059	77.07	74.298
Chr07_13415453	0.116381689739248	151.368	Chr07_388014905	82.29	69.078
Chr07_13415453	0.164099604028195	151.368	Chr07_390883157	81.147	70.221
Chr07_13415453	0.0194007730487749	151.368	Chr07_395177976	76.426	74.942
Chr07_13415453	0.0194007730487749	151.368	Chr07_395177983	75.99	75.378
Chr07_13415453	0.119484695433874	151.368	Chr07_398573182	74.433	76.935
Chr07_13415453	0.116381689739248	151.368	Chr07_401248323	71.883	79.485
Chr07_13415453	0.107363703597445	151.368	Chr07_406202061	70.19	81.178
Chr07_13415453	0.119470763170595	151.368	Chr07_408636576	72.893	78.475
Chr07_13415453	0.119470763170595	151.368	Chr07_408644063	73.207	78.161
Chr07_13415453	0.301035598643925	151.368	Chr07_409736830	71.811	79.557
Chr07_13415453	0.0683014071580833	151.368	Chr07_409922699	69.032	82.336
Chr07_13415453	0.0927165779048462	151.368	Chr07_409922711	68.74	82.628
Chr07_13415453	0.294760525381873	151.368	Chr07_410672854	72.305	79.063
Chr07_13415453	0.107363703597445	151.368	Chr07_411102923	67.913	83.455
Chr07_13415453	0.107363703597445	151.368	Chr07_411102926	68.059	83.309
Chr07_13415453	0.0988556520278183	151.368	Chr07_417420018	110.59	40.778
Chr07_13415453	0.107363703597445	151.368	Chr07_417541587	66.691	84.677
Chr07_13415453	0.301035598643925	151.368	Chr07_427208462	159.406	8.03800000000001
Chr07_13415453	0.256497424314214	151.368	Chr07_428398560	66.326	85.042
Chr07_13415453	0.116378023687623	151.368	Chr07_435230396	102.905	48.463
Chr07_13415453	0.107363703597445	151.368	Chr07_442230927	61.869	89.499
Chr07_13415453	0.0860438781086555	151.368	Chr07_445702001	59.434	91.934
Chr07_13415453	0.0376073787747718	151.368	Chr07_446034194	58.783	92.585
Chr07_13415453	0.0683014071580833	151.368	Chr07_447736802	60.509	90.859
Chr07_13415453	0.301035598643925	151.368	Chr07_461557305	65.241	86.127
Chr07_13415453	0.00623695856558775	151.368	Chr07_462735818	52.682	98.686
Chr07_13415453	0.0354421171063818	151.368	Chr07_463334041	47.786	103.582
Chr07_13415453	0.0354421171063818	151.368	Chr07_470768494	43.326	108.042
Chr07_13415453	0.107471406360256	151.368	Chr07_486806296	17.121	134.247
Chr07_13415453	0.00023345852881868	151.368	Chr07_493327303	24.575	126.793
Chr07_13415453	0.0633164316777874	151.368	Chr07_494098613	19.825	131.543
Chr07_13415453	0.0520554214046327	151.368	Chr07_494098813	20.337	131.031
Chr07_13415453	0.101636437705899	151.368	Chr07_495536891	24.598	126.77
Chr07_13415453	0.0333628663758144	151.368	Chr07_495745739	6.65	144.718
Chr07_13415453	0.183617601897478	151.368	Chr07_495745809	0	151.368
Chr07_13415453	0.00321206508933179	151.368	Chr07_499829724	11.533	139.835
Chr07_13415453	0.00256601453834254	151.368	Chr07_499830540	10.711	140.657
Chr07_13415453	0.116402844574609	151.368	Chr07_501915335	8.159	143.209
Chr07_13415453	0.0341066732978883	151.368	Chr07_501915357	8.775	142.593
Chr07_13415453	0.00176055497432698	151.368	Chr07_517986313	5.36	146.008
Chr07_13415453	0.0115406442979661	151.368	Chr07_517986320	4.369	146.999
Chr07_14491304	0.00260690943614189	159.066	Chr07_18148896	134.039	25.027
Chr07_14491304	0.00165591099947453	159.066	Chr07_25993123	154.025	5.041
Chr07_14491304	0.00151148912002737	159.066	Chr07_26159563	153.451	5.61500000000001
Chr07_14491304	0.00523782648006465	159.066	Chr07_26159564	152.636	6.43000000000001
Chr07_14491304	0.00412461918073693	159.066	Chr07_33837932	135.81	23.256
Chr07_14491304	0.00430915362054683	159.066	Chr07_34212779	133.311	25.755
Chr07_14491304	0.00185836902115331	159.066	Chr07_38516989	129.092	29.974
Chr07_14491304	0.0018066488788899	159.066	Chr07_39013081	128.139	30.927
Chr07_14491304	0.00248166993371486	159.066	Chr07_41579674	129.711	29.355
Chr07_14491304	0.00248166993371486	159.066	Chr07_41753975	127.479	31.587
Chr07_14491304	0.0024205323236338	159.066	Chr07_42860865	120.531	38.535
Chr07_14491304	0.0045999424348615	159.066	Chr07_48381795	119.371	39.695
Chr07_14491304	0.0051258553970937	159.066	Chr07_48993090	115.672	43.394
Chr07_14491304	0.0159931278015832	159.066	Chr07_50056470	122.076	36.99
Chr07_14491304	0.00132810036359929	159.066	Chr07_52217010	123.316	35.75
Chr07_14491304	0.00830789338043166	159.066	Chr07_52325284	115.438	43.628
Chr07_14491304	0.0135374582347497	159.066	Chr07_54335477	125.643	33.423
Chr07_14491304	0.0013730037750345	159.066	Chr07_61376848	114.539	44.527
Chr07_14491304	0.0139066100028626	159.066	Chr07_65024696	113.485	45.581
Chr07_14491304	0.0135374582347497	159.066	Chr07_69365283	113.771	45.295
Chr07_14491304	0.0013730037750345	159.066	Chr07_69617507	112.213	46.853
Chr07_14491304	0.00830789338043166	159.066	Chr07_69627493	113.941	45.125
Chr07_14491304	0.0139066100028626	159.066	Chr07_72776990	111.486	47.58
Chr07_14491304	0.0139066100028626	159.066	Chr07_72777062	112.96	46.106
Chr07_14491304	0.0131822371967237	159.066	Chr07_92728618	106.561	52.505
Chr07_14491304	0.012840172969614	159.066	Chr07_99787063	108.019	51.047
Chr07_14491304	0.0125105479195774	159.066	Chr07_102399983	107.7	51.366
Chr07_14491304	0.0118859966182081	159.066	Chr07_103055291	108.628	50.438
Chr07_14491304	0.012840172969614	159.066	Chr07_151719133	103.374	55.692
Chr07_14491304	0.012840172969614	159.066	Chr07_156597488	103.934	55.132
Chr07_14491304	0.0139066100028626	159.066	Chr07_160705468	107.092	51.974
Chr07_14491304	6.29518255423173e-05	159.066	Chr07_160956292	96.846	62.22
Chr07_14491304	0.0131822371967237	159.066	Chr07_165519240	105.826	53.24
Chr07_14491304	0.012840172969614	159.066	Chr07_166796241	107.438	51.628
Chr07_14491304	0.012840172969614	159.066	Chr07_172148769	104.805	54.261
Chr07_14491304	0.0131822371967237	159.066	Chr07_173555658	105.374	53.692
Chr07_14491304	0.0125105479195774	159.066	Chr07_196892617	100.994	58.072
Chr07_14491304	0.0125105479195774	159.066	Chr07_201172621	100.594	58.472
Chr07_14491304	0.0125105479195774	159.066	Chr07_201172655	100.302	58.764
Chr07_14491304	0.0121926956726353	159.066	Chr07_237223123	101.24	57.826
Chr07_14491304	0.0131822371967237	159.066	Chr07_253118651	106.166	52.9
Chr07_14491304	0.0125105479195774	159.066	Chr07_275299328	97.139	61.927
Chr07_14491304	0.00273626269860405	159.066	Chr07_341482207	7.18	151.886
Chr07_14491304	0.0131822371967237	159.066	Chr07_342437789	96.017	63.049
Chr07_14491304	0.0118859966182081	159.066	Chr07_350460587	94.685	64.381
Chr07_14491304	0.0125105479195774	159.066	Chr07_350460662	93.781	65.285
Chr07_14491304	0.0121926956726353	159.066	Chr07_350460671	93.402	65.664
Chr07_14491304	0.012840172969614	159.066	Chr07_350585028	94.325	64.741
Chr07_14491304	0.012840172969614	159.066	Chr07_350607477	94.447	64.619
Chr07_14491304	0.012840172969614	159.066	Chr07_360062701	89.108	69.958
Chr07_14491304	0.0118859966182081	159.066	Chr07_361465575	91.459	67.607
Chr07_14491304	0.0125105479195774	159.066	Chr07_361802152	90.733	68.333
Chr07_14491304	0.0125105479195774	159.066	Chr07_362561577	89.898	69.168
Chr07_14491304	0.0131822371967237	159.066	Chr07_369328346	87.204	71.862
Chr07_14491304	0.0135374582347497	159.066	Chr07_379431717	84.141	74.925
Chr07_14491304	0.0139066100028626	159.066	Chr07_380246795	85.321	73.745
Chr07_14491304	0.00132810036359929	159.066	Chr07_386772027	77.848	81.218
Chr07_14491304	0.0131822371967237	159.066	Chr07_386772059	77.07	81.996
Chr07_14491304	0.0131822371967237	159.066	Chr07_388014905	82.29	76.776
Chr07_14491304	0.00119699591068926	159.066	Chr07_390883157	81.147	77.919
Chr07_14491304	0.00394705222925899	159.066	Chr07_395177976	76.426	82.64
