marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr08_2793986	0.0127336166174859	134.247	Chr08_254340590	83.388	50.859
Chr08_2793986	0.0127336166174859	134.247	Chr08_254842094	81.594	52.653
Chr08_2793986	0.0137759095761226	134.247	Chr08_257309625	81.293	52.954
Chr08_2793986	0.11084332434451	134.247	Chr08_257685112	83.685	50.562
Chr08_2793986	0.0991102646338943	134.247	Chr08_269048400	79.27	54.977
Chr08_2793986	0.00514311521495368	134.247	Chr08_270780274	75.394	58.853
Chr08_2793986	0.103631431009826	134.247	Chr08_276629167	78.006	56.241
Chr08_2793986	0.00760751032390648	134.247	Chr08_285828823	41.787	92.46
Chr08_2793986	0.0815055530197387	134.247	Chr08_286546548	25.013	109.234
Chr08_2793986	0.105976147976321	134.247	Chr08_293023553	74.63	59.617
Chr08_2793986	0.0614820054018259	134.247	Chr08_299833312	73.947	60.3
Chr08_2793986	0.039834496562472	134.247	Chr08_303295574	71.517	62.73
Chr08_2793986	0.00761217559058399	134.247	Chr08_303398602	70.313	63.934
Chr08_2793986	1.19303157238822e-07	134.247	Chr08_304728210	68.608	65.639
Chr08_2793986	0.0130855603493556	134.247	Chr08_306388594	67.82	66.427
Chr08_2793986	2.4071349633505e-09	134.247	Chr08_310627271	66.182	68.065
Chr08_2793986	2.4071349633505e-09	134.247	Chr08_313513610	63.79	70.457
Chr08_2793986	0.141783969886636	134.247	Chr08_316159388	63.076	71.171
Chr08_2793986	0.0227047549861527	134.247	Chr08_317239119	59.736	74.511
Chr08_2793986	0.0285675800548812	134.247	Chr08_317312237	60.534	73.713
Chr08_2793986	0.00253104729839062	134.247	Chr08_317351181	61.135	73.112
Chr08_2793986	0.072164391558015	134.247	Chr08_317358287	57.905	76.342
Chr08_2793986	0.0165417785126608	134.247	Chr08_320130566	58.103	76.144
Chr08_2793986	0.0407552784615122	134.247	Chr08_327843419	52.924	81.323
Chr08_2793986	0.00278523546955004	134.247	Chr08_331942835	65.801	68.446
Chr08_2793986	0.0225760154928902	134.247	Chr08_336115496	45.784	88.463
Chr08_2793986	0.0364561268277221	134.247	Chr08_338002732	49.516	84.731
Chr08_2793986	0.0190040204071315	134.247	Chr08_338249196	48.343	85.904
Chr08_2793986	0.0233576765414613	134.247	Chr08_339986063	49.795	84.452
Chr08_2793986	0.0202883230290857	134.247	Chr08_342211136	47.102	87.145
Chr08_2793986	0.0217360511412848	134.247	Chr08_343721729	46.695	87.552
Chr08_2793986	0.0115320160612212	134.247	Chr08_351939722	39.656	94.591
Chr08_2793986	0.00760751032390648	134.247	Chr08_361465058	37.194	97.053
Chr08_2793986	0.0261790887907585	134.247	Chr08_362859093	34.037	100.21
Chr08_2793986	0.0160089005983265	134.247	Chr08_363028120	33.615	100.632
Chr08_2793986	0.0209244555800924	134.247	Chr08_363086705	32.387	101.86
Chr08_2793986	0.00966470718383554	134.247	Chr08_369477403	38.442	95.805
Chr08_2793986	0.0209244555800924	134.247	Chr08_370987522	35.828	98.419
Chr08_2793986	0.144595649622458	134.247	Chr08_377560537	22.631	111.616
Chr08_2793986	0.0145101397361955	134.247	Chr08_378658705	23.464	110.783
Chr08_2793986	0.0209244555800924	134.247	Chr08_380132233	34.735	99.512
Chr08_2793986	0.133645421649833	134.247	Chr08_389794729	24.619	109.628
Chr08_2793986	0.147425417478257	134.247	Chr08_393456751	20.824	113.423
Chr08_2793986	0.103631431009826	134.247	Chr08_395699115	11.493	122.754
Chr08_2793986	0.00890436561811283	134.247	Chr08_395699161	20.1	114.147
Chr08_2793986	0.0989813376829159	134.247	Chr08_404421652	4.026	130.221
Chr08_2793986	0.00842502944888826	134.247	Chr08_404582681	6.65	127.597
Chr08_2793986	0.00771943484754775	134.247	Chr08_408736769	124.805	9.44200000000001
Chr08_2793986	0.00278523546955004	134.247	Chr08_414992822	16.096	118.151
Chr08_2793986	0.0128573085812768	134.247	Chr08_425766111	156.924	22.677
Chr08_2793986	0.0183665306859756	134.247	Chr08_425766438	157.637	23.39
Chr08_2793986	0.00619271550006806	134.247	Chr08_426429544	155.62	21.373
Chr08_2793986	0.125769715978719	134.247	Chr08_430599627	15.638	118.609
Chr08_2793986	0.020493971718512	134.247	Chr08_430599661	10.368	123.879
Chr08_2793986	0.0130763488334282	134.247	Chr08_431292282	3.464	130.783
Chr08_4242021	0.342170515087403	130.222	Chr08_4242071	131.069	0.84699999999998
Chr08_4242021	0.364876761249885	130.222	Chr08_5321149	133.581	3.35899999999998
Chr08_4242021	0.600225035322255	130.222	Chr08_6317722	133.232	3.00999999999999
Chr08_4242021	0.535889238550411	130.222	Chr08_8502997	136.579	6.357
Chr08_4242021	0.245620263314158	130.222	Chr08_9378259	176.072	45.85
Chr08_4242021	0.240102655904284	130.222	Chr08_11351712	156.111	25.889
Chr08_4242021	0.268586195133174	130.222	Chr08_11351716	159.941	29.719
Chr08_4242021	0.348440017713473	130.222	Chr08_11428718	154.857	24.635
Chr08_4242021	0.348440017713473	130.222	Chr08_11800009	155.378	25.156
Chr08_4242021	0.327145552423659	130.222	Chr08_13213949	127.207	3.01500000000001
Chr08_4242021	0.270487194889867	130.222	Chr08_17414624	115.51	14.712
Chr08_4242021	0.532472904886865	130.222	Chr08_19140244	119.214	11.008
Chr08_4242021	0.416345204119334	130.222	Chr08_19215453	120.77	9.45200000000001
Chr08_4242021	0.00297618163827308	130.222	Chr08_19669723	0	130.222
Chr08_4242021	0.0178399261618288	130.222	Chr08_22429423	104.614	25.608
Chr08_4242021	0.425306749278475	130.222	Chr08_23347234	111.578	18.644
Chr08_4242021	0.152827408366671	130.222	Chr08_30070107	105.414	24.808
Chr08_4242021	0.172533606050415	130.222	Chr08_41084735	167.095	36.873
Chr08_4242021	0.160472521877404	130.222	Chr08_41084741	166.745	36.523
Chr08_4242021	0.304704478871884	130.222	Chr08_43771909	153.806	23.584
Chr08_4242021	0.370788171895906	130.222	Chr08_44204772	154.249	24.027
Chr08_4242021	0.212274789325747	130.222	Chr08_47585005	180.245	50.023
Chr08_4242021	0.392334703134372	130.222	Chr08_49694248	152.232	22.01
Chr08_4242021	0.457991875421808	130.222	Chr08_49775331	150.159	19.937
Chr08_4242021	0.313059943084221	130.222	Chr08_65785401	147.281	17.059
Chr08_4242021	0.327453503685794	130.222	Chr08_65898044	148.384	18.162
Chr08_4242021	0.342170515087403	130.222	Chr08_67417313	143.434	13.212
Chr08_4242021	0.334770900416203	130.222	Chr08_68214701	144.114	13.892
Chr08_4242021	0.149945565085456	130.222	Chr08_78172630	101.27	28.952
Chr08_4242021	0.155722557875492	130.222	Chr08_80964688	99.314	30.908
Chr08_4242021	0.161706923670748	130.222	Chr08_81118620	98.024	32.198
Chr08_4242021	0.161706923670748	130.222	Chr08_81188002	95.173	35.049
Chr08_4242021	0.161706923670748	130.222	Chr08_81585541	96.81	33.412
Chr08_4242021	0.349653741223814	130.222	Chr08_94506354	140.112	9.88999999999999
Chr08_4242021	0.142926434474053	130.222	Chr08_97687643	91.887	38.335
Chr08_4242021	0.272392586957339	130.222	Chr08_97907241	92.358	37.864
Chr08_4242021	0.178746080276159	130.222	Chr08_100726490	90.647	39.575
Chr08_4242021	0.11583089153287	130.222	Chr08_109456847	90.27	39.952
Chr08_4242021	0.349653741223814	130.222	Chr08_123100511	140.939	10.717
Chr08_4242021	0.254201107416014	130.222	Chr08_154338925	90.679	39.543
Chr08_4242021	0.349653741223814	130.222	Chr08_183034473	140.64	10.418
Chr08_4242021	0.140196721294704	130.222	Chr08_191903001	92.866	37.356
Chr08_4242021	0.00214146732850315	130.222	Chr08_198381302	22.135	108.087
Chr08_4242021	0.0167542372899707	130.222	Chr08_202829489	27.334	102.888
Chr08_4242021	0.000227870985797406	130.222	Chr08_205112899	28.569	101.653
Chr08_4242021	0.133761858122939	130.222	Chr08_206018143	88.894	41.328
Chr08_4242021	0.20216789559344	130.222	Chr08_212640725	87.697	42.525
Chr08_4242021	0.200380663111621	130.222	Chr08_218436266	89.48	40.742
Chr08_4242021	0.742867173879048	130.222	Chr08_221784978	137.437	7.215
Chr08_4242021	0.191906806936799	130.222	Chr08_224270114	138.533	8.31099999999998
Chr08_4242021	0.349653741223814	130.222	Chr08_227445364	138.55	8.328
Chr08_4242021	0.111140487819339	130.222	Chr08_231511657	82.065	48.157
Chr08_4242021	0.117006527017518	130.222	Chr08_238404435	86.438	43.784
Chr08_4242021	0.108103853159672	130.222	Chr08_242547833	85.503	44.719
Chr08_4242021	0.100331810411218	130.222	Chr08_247177626	85.649	44.573
Chr08_4242021	0.117849462184265	130.222	Chr08_249679243	83.788	46.434
Chr08_4242021	0.213428205462661	130.222	Chr08_249679247	84.227	45.995
Chr08_4242021	0.00392597213682446	130.222	Chr08_254340590	83.388	46.834
Chr08_4242021	0.00392597213682446	130.222	Chr08_254842094	81.594	48.628
Chr08_4242021	0.136985686367388	130.222	Chr08_257309625	81.293	48.929
Chr08_4242021	0.114844213217325	130.222	Chr08_257685112	83.685	46.537
Chr08_4242021	0.117849462184265	130.222	Chr08_269048400	79.27	50.952
Chr08_4242021	0.0122054176086349	130.222	Chr08_270780274	75.394	54.828
Chr08_4242021	0.105765513304002	130.222	Chr08_276629167	78.006	52.216
Chr08_4242021	0.0245126233989021	130.222	Chr08_285828823	41.787	88.435
Chr08_4242021	0.000253727775719144	130.222	Chr08_286546548	25.013	105.209
Chr08_4242021	0.0799699455277172	130.222	Chr08_293023553	74.63	55.592
Chr08_4242021	0.134132092107041	130.222	Chr08_299833312	73.947	56.275
Chr08_4242021	0.0764555123161712	130.222	Chr08_303295574	71.517	58.705
Chr08_4242021	0.000950660247903543	130.222	Chr08_303398602	70.313	59.909
Chr08_4242021	0.0215432855272807	130.222	Chr08_304728210	68.608	61.614
Chr08_4242021	0.0642798437653306	130.222	Chr08_306388594	67.82	62.402
Chr08_4242021	0.0661721822637366	130.222	Chr08_310627271	66.182	64.04
Chr08_4242021	0.0446087005477852	130.222	Chr08_313513610	63.79	66.432
Chr08_4242021	0.0101786668186096	130.222	Chr08_316159388	63.076	67.146
Chr08_4242021	0.0626248128805422	130.222	Chr08_317239119	59.736	70.486
Chr08_4242021	0.0667424782654999	130.222	Chr08_317312237	60.534	69.688
Chr08_4242021	0.0436376496528911	130.222	Chr08_317351181	61.135	69.087
Chr08_4242021	0.0474955743701504	130.222	Chr08_317358287	57.905	72.317
Chr08_4242021	0.0324092450825934	130.222	Chr08_320130566	58.103	72.119
Chr08_4242021	0.0338929207509476	130.222	Chr08_327843419	52.924	77.298
Chr08_4242021	0.057527619194418	130.222	Chr08_331942835	65.801	64.421
Chr08_4242021	0.0765881815195714	130.222	Chr08_336115496	45.784	84.438
Chr08_4242021	0.000171140308799908	130.222	Chr08_338002732	49.516	80.706
Chr08_4242021	0.0115500608602038	130.222	Chr08_338249196	48.343	81.879
Chr08_4242021	0.0130571849275098	130.222	Chr08_339986063	49.795	80.427
Chr08_4242021	0.0258755624511659	130.222	Chr08_342211136	47.102	83.12
Chr08_4242021	0.0189890696902158	130.222	Chr08_343721729	46.695	83.527
Chr08_4242021	0.0264914562587943	130.222	Chr08_351939722	39.656	90.566
Chr08_4242021	0.0166104578774999	130.222	Chr08_361465058	37.194	93.028
Chr08_4242021	0.00791949174950635	130.222	Chr08_362859093	34.037	96.185
Chr08_4242021	0.0109887981240806	130.222	Chr08_363028120	33.615	96.607
Chr08_4242021	0.00722068993719635	130.222	Chr08_363086705	32.387	97.835
Chr08_4242021	0.0237572549480082	130.222	Chr08_369477403	38.442	91.78
Chr08_4242021	0.01346538197011	130.222	Chr08_370987522	35.828	94.394
Chr08_4242021	0.00411791462180254	130.222	Chr08_377560537	22.631	107.591
Chr08_4242021	0.00334153449372178	130.222	Chr08_378658705	23.464	106.758
Chr08_4242021	0.0156602249906485	130.222	Chr08_380132233	34.735	95.487
Chr08_4242021	0.00790479294352339	130.222	Chr08_389794729	24.619	105.603
Chr08_4242021	0.0098513583385865	130.222	Chr08_393456751	20.824	109.398
Chr08_4242021	0.000184946634204258	130.222	Chr08_395699115	11.493	118.729
Chr08_4242021	0.00520517292084056	130.222	Chr08_395699161	20.1	110.122
Chr08_4242021	0.000193462461472565	130.222	Chr08_404421652	4.026	126.196
Chr08_4242021	0.00346065251800517	130.222	Chr08_404582681	6.65	123.572
Chr08_4242021	0.483650328328006	130.222	Chr08_408736769	124.805	5.417
Chr08_4242021	0.00423669098586634	130.222	Chr08_414992822	16.096	114.126
Chr08_4242021	0.271546927516505	130.222	Chr08_425766111	156.924	26.702
Chr08_4242021	0.259408933663078	130.222	Chr08_425766438	157.637	27.415
Chr08_4242021	0.267814583809782	130.222	Chr08_426429544	155.62	25.398
Chr08_4242021	0.0289002425906858	130.222	Chr08_430599627	15.638	114.584
Chr08_4242021	0.0196387689131139	130.222	Chr08_430599661	10.368	119.854
Chr08_4242021	0.00500441383540996	130.222	Chr08_431292282	3.464	126.758
Chr08_4242071	0.937049939574667	131.069	Chr08_5321149	133.581	2.512
Chr08_4242071	0.53719832166143	131.069	Chr08_6317722	133.232	2.16300000000001
Chr08_4242071	0.454934130357787	131.069	Chr08_8502997	136.579	5.51000000000002
Chr08_4242071	0.631591876905961	131.069	Chr08_9378259	176.072	45.003
Chr08_4242071	0.583044563692308	131.069	Chr08_11351712	156.111	25.042
Chr08_4242071	0.622612419339818	131.069	Chr08_11351716	159.941	28.872
Chr08_4242071	0.183773945452316	131.069	Chr08_11428718	154.857	23.788
Chr08_4242071	0.206391994604401	131.069	Chr08_11800009	155.378	24.309
Chr08_4242071	0.873595713238661	131.069	Chr08_13213949	127.207	3.86199999999999
Chr08_4242071	0.34225584158716	131.069	Chr08_17414624	115.51	15.559
Chr08_4242071	0.309862852468312	131.069	Chr08_19140244	119.214	11.855
Chr08_4242071	0.122015467106771	131.069	Chr08_19215453	120.77	10.299
Chr08_4242071	0.0128553328814169	131.069	Chr08_19669723	0	131.069
Chr08_4242071	0.0836914800954024	131.069	Chr08_22429423	104.614	26.455
Chr08_4242071	0.167790844794624	131.069	Chr08_23347234	111.578	19.491
Chr08_4242071	0.110806116751471	131.069	Chr08_30070107	105.414	25.655
Chr08_4242071	0.215520516472792	131.069	Chr08_41084735	167.095	36.026
Chr08_4242071	0.221185968022084	131.069	Chr08_41084741	166.745	35.676
Chr08_4242071	0.296952830969481	131.069	Chr08_43771909	153.806	22.737
Chr08_4242071	0.196595604561964	131.069	Chr08_44204772	154.249	23.18
Chr08_4242071	0.123712696983415	131.069	Chr08_47585005	180.245	49.176
Chr08_4242071	0.25799788841476	131.069	Chr08_49694248	152.232	21.163
Chr08_4242071	0.22059188529274	131.069	Chr08_49775331	150.159	19.09
Chr08_4242071	0.74500676901744	131.069	Chr08_65785401	147.281	16.212
Chr08_4242071	0.786847483468442	131.069	Chr08_65898044	148.384	17.315
Chr08_4242071	0.829909817244544	131.069	Chr08_67417313	143.434	12.365
Chr08_4242071	0.808257216448548	131.069	Chr08_68214701	144.114	13.045
Chr08_4242071	0.110830296908309	131.069	Chr08_78172630	101.27	29.799
Chr08_4242071	0.113362860327654	131.069	Chr08_80964688	99.314	31.755
Chr08_4242071	0.115885131326212	131.069	Chr08_81118620	98.024	33.045
Chr08_4242071	0.115885131326212	131.069	Chr08_81188002	95.173	35.896
Chr08_4242071	0.115885131326212	131.069	Chr08_81585541	96.81	34.259
Chr08_4242071	0.85163235489824	131.069	Chr08_94506354	140.112	9.04300000000001
Chr08_4242071	0.118419723870673	131.069	Chr08_97687643	91.887	39.182
Chr08_4242071	0.100221272679533	131.069	Chr08_97907241	92.358	38.711
Chr08_4242071	0.00255279806533387	131.069	Chr08_100726490	90.647	40.422
Chr08_4242071	0.118539848043681	131.069	Chr08_109456847	90.27	40.799
Chr08_4242071	0.85163235489824	131.069	Chr08_123100511	140.939	9.87
Chr08_4242071	0.11175091605278	131.069	Chr08_154338925	90.679	40.39
Chr08_4242071	0.85163235489824	131.069	Chr08_183034473	140.64	9.571
Chr08_4242071	0.0526376958066356	131.069	Chr08_191903001	92.866	38.203
Chr08_4242071	0.110838152058265	131.069	Chr08_198381302	22.135	108.934
Chr08_4242071	0.34792455685118	131.069	Chr08_202829489	27.334	103.735
Chr08_4242071	0.113285500171527	131.069	Chr08_205112899	28.569	102.5
Chr08_4242071	0.115828187482195	131.069	Chr08_206018143	88.894	42.175
Chr08_4242071	0.111140487819339	131.069	Chr08_212640725	87.697	43.372
Chr08_4242071	0.0939239364111505	131.069	Chr08_218436266	89.48	41.589
Chr08_4242071	0.283369677279162	131.069	Chr08_221784978	137.437	6.36800000000002
Chr08_4242071	0.0161095028459809	131.069	Chr08_224270114	138.533	7.464
Chr08_4242071	0.85163235489824	131.069	Chr08_227445364	138.55	7.48100000000002
Chr08_4242071	0.121060179192046	131.069	Chr08_231511657	82.065	49.004
Chr08_4242071	0.113324472610685	131.069	Chr08_238404435	86.438	44.631
Chr08_4242071	0.103347399784595	131.069	Chr08_242547833	85.503	45.566
Chr08_4242071	0.0154618544309535	131.069	Chr08_247177626	85.649	45.42
Chr08_4242071	0.108247410804698	131.069	Chr08_249679243	83.788	47.281
Chr08_4242071	0.140731103435075	131.069	Chr08_249679247	84.227	46.842
Chr08_4242071	0.0116422127734147	131.069	Chr08_254340590	83.388	47.681
Chr08_4242071	0.0116422127734147	131.069	Chr08_254842094	81.594	49.475
Chr08_4242071	0.0809174107149369	131.069	Chr08_257309625	81.293	49.776
Chr08_4242071	0.0228472817083587	131.069	Chr08_257685112	83.685	47.384
Chr08_4242071	0.108247410804698	131.069	Chr08_269048400	79.27	51.799
Chr08_4242071	0.0042955947654647	131.069	Chr08_270780274	75.394	55.675
Chr08_4242071	0.113381284701947	131.069	Chr08_276629167	78.006	53.063
Chr08_4242071	0.0288913343417002	131.069	Chr08_285828823	41.787	89.282
Chr08_4242071	0.0122072221166205	131.069	Chr08_286546548	25.013	106.056
Chr08_4242071	0.115872529198007	131.069	Chr08_293023553	74.63	56.439
Chr08_4242071	0.120322220752791	131.069	Chr08_299833312	73.947	57.122
Chr08_4242071	0.162953601868511	131.069	Chr08_303295574	71.517	59.552
Chr08_4242071	0.0245564045152979	131.069	Chr08_303398602	70.313	60.756
Chr08_4242071	0.0519486393285235	131.069	Chr08_304728210	68.608	62.461
Chr08_4242071	0.158878396737256	131.069	Chr08_306388594	67.82	63.249
Chr08_4242071	0.115857756045382	131.069	Chr08_310627271	66.182	64.887
Chr08_4242071	0.115857756045382	131.069	Chr08_313513610	63.79	67.279
Chr08_4242071	0.0135275809914526	131.069	Chr08_316159388	63.076	67.993
Chr08_4242071	0.0461379241977833	131.069	Chr08_317239119	59.736	71.333
Chr08_4242071	0.0510241017448769	131.069	Chr08_317312237	60.534	70.535
Chr08_4242071	0.123722593167461	131.069	Chr08_317351181	61.135	69.934
Chr08_4242071	0.00226946410443795	131.069	Chr08_317358287	57.905	73.164
Chr08_4242071	0.10960511252759	131.069	Chr08_320130566	58.103	72.966
Chr08_4242071	0.015988574422637	131.069	Chr08_327843419	52.924	78.145
Chr08_4242071	0.113290760044891	131.069	Chr08_331942835	65.801	65.268
Chr08_4242071	0.0617398144190464	131.069	Chr08_336115496	45.784	85.285
Chr08_4242071	0.122645699781937	131.069	Chr08_338002732	49.516	81.553
Chr08_4242071	0.0455954597498709	131.069	Chr08_338249196	48.343	82.726
Chr08_4242071	0.0488773040868063	131.069	Chr08_339986063	49.795	81.274
Chr08_4242071	0.0680478027818456	131.069	Chr08_342211136	47.102	83.967
Chr08_4242071	0.0475605782662693	131.069	Chr08_343721729	46.695	84.374
Chr08_4242071	0.0339719190864873	131.069	Chr08_351939722	39.656	91.413
Chr08_4242071	0.0288913343417002	131.069	Chr08_361465058	37.194	93.875
Chr08_4242071	0.00524429911315335	131.069	Chr08_362859093	34.037	97.032
Chr08_4242071	0.0154076970607088	131.069	Chr08_363028120	33.615	97.454
Chr08_4242071	0.00668460336516768	131.069	Chr08_363086705	32.387	98.682
Chr08_4242071	0.0327205596642022	131.069	Chr08_369477403	38.442	92.627
Chr08_4242071	0.0139546208896	131.069	Chr08_370987522	35.828	95.241
Chr08_4242071	0.158041196274682	131.069	Chr08_377560537	22.631	108.438
Chr08_4242071	0.0623040962773202	131.069	Chr08_378658705	23.464	107.605
Chr08_4242071	0.0139546208896	131.069	Chr08_380132233	34.735	96.334
Chr08_4242071	0.146056450533643	131.069	Chr08_389794729	24.619	106.45
Chr08_4242071	0.161128729975883	131.069	Chr08_393456751	20.824	110.245
Chr08_4242071	0.113285500171527	131.069	Chr08_395699115	11.493	119.576
Chr08_4242071	0.00997878103048144	131.069	Chr08_395699161	20.1	110.969
Chr08_4242071	0.00225304131663426	131.069	Chr08_404421652	4.026	127.043
Chr08_4242071	0.000171593691292453	131.069	Chr08_404582681	6.65	124.419
Chr08_4242071	0.502074259775903	131.069	Chr08_408736769	124.805	6.26399999999998
Chr08_4242071	0.00225275954449791	131.069	Chr08_414992822	16.096	114.973
Chr08_4242071	0.290701214587706	131.069	Chr08_425766111	156.924	25.855
Chr08_4242071	0.292982087994966	131.069	Chr08_425766438	157.637	26.568
Chr08_4242071	0.664806092834316	131.069	Chr08_426429544	155.62	24.551
Chr08_4242071	0.137457712966253	131.069	Chr08_430599627	15.638	115.431
Chr08_4242071	0.0675507955648496	131.069	Chr08_430599661	10.368	120.701
Chr08_4242071	2.13652315389369e-05	131.069	Chr08_431292282	3.464	127.605
Chr08_5321149	0.574902686235669	133.581	Chr08_6317722	133.232	0.34899999999999
Chr08_5321149	0.490673071834661	133.581	Chr08_8502997	136.579	2.99800000000002
Chr08_5321149	0.63089557323819	133.581	Chr08_9378259	176.072	42.491
Chr08_5321149	0.61460520362607	133.581	Chr08_11351712	156.111	22.53
Chr08_5321149	0.654610620446613	133.581	Chr08_11351716	159.941	26.36
Chr08_5321149	0.181536058338797	133.581	Chr08_11428718	154.857	21.276
Chr08_5321149	0.204213880356641	133.581	Chr08_11800009	155.378	21.797
Chr08_5321149	0.895291364441699	133.581	Chr08_13213949	127.207	6.374
Chr08_5321149	0.377308033025708	133.581	Chr08_17414624	115.51	18.071
Chr08_5321149	0.332757363124238	133.581	Chr08_19140244	119.214	14.367
Chr08_5321149	0.110109125623263	133.581	Chr08_19215453	120.77	12.811
Chr08_5321149	0.02430209009252	133.581	Chr08_19669723	0	133.581
Chr08_5321149	0.0928380256909837	133.581	Chr08_22429423	104.614	28.967
Chr08_5321149	0.191857723517104	133.581	Chr08_23347234	111.578	22.003
Chr08_5321149	0.11812269687788	133.581	Chr08_30070107	105.414	28.167
Chr08_5321149	0.235887055539611	133.581	Chr08_41084735	167.095	33.514
Chr08_5321149	0.240353070532663	133.581	Chr08_41084741	166.745	33.164
Chr08_5321149	0.302641643252719	133.581	Chr08_43771909	153.806	20.225
Chr08_5321149	0.193846558452834	133.581	Chr08_44204772	154.249	20.668
Chr08_5321149	0.131927790147029	133.581	Chr08_47585005	180.245	46.664
Chr08_5321149	0.258390195231455	133.581	Chr08_49694248	152.232	18.651
Chr08_5321149	0.217314334796519	133.581	Chr08_49775331	150.159	16.578
Chr08_5321149	0.774529180074837	133.581	Chr08_65785401	147.281	13.7
