marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr17_6953860	0.132397815916503	131.86	Chr17_228138417	66.295	65.565
Chr17_6953860	0.0045580033781259	131.86	Chr17_239033879	67.754	64.106
Chr17_6953860	0.00652374553009709	131.86	Chr17_245003345	41.279	90.581
Chr17_6953860	0.126207863561818	131.86	Chr17_248664488	49.727	82.133
Chr17_6953860	0.132387759162948	131.86	Chr17_249333716	49.314	82.546
Chr17_6953860	0.172884030787638	131.86	Chr17_249347729	48.004	83.856
Chr17_6953860	0.0128504642415821	131.86	Chr17_251444496	51.369	80.491
Chr17_6953860	0.174557779678701	131.86	Chr17_252892042	43.25	88.61
Chr17_6953860	0.135642187411078	131.86	Chr17_254842203	44.445	87.415
Chr17_6953860	0.00235434850112659	131.86	Chr17_256572248	46.373	85.487
Chr17_6953860	4.53964033231312e-11	131.86	Chr17_256631713	45.523	86.337
Chr17_6953860	0.000208961806378043	131.86	Chr17_257725190	42.332	89.528
Chr17_6953860	0.175774206529424	131.86	Chr17_265869655	118.556	13.304
Chr17_6953860	0.689868860071648	131.86	Chr17_265958780	120.195	11.665
Chr17_6953860	0.0839128283685163	131.86	Chr17_266953041	119.674	12.186
Chr17_6953860	0.00512326419134402	131.86	Chr17_273001078	34.295	97.565
Chr17_6953860	0.000496673782477725	131.86	Chr17_280606873	47.553	84.307
Chr17_6953860	0.132387759162948	131.86	Chr17_281917819	46.806	85.054
Chr17_6953860	0.135540276355833	131.86	Chr17_282975335	46.489	85.371
Chr17_6953860	0.0232704842090196	131.86	Chr17_283389115	35.219	96.641
Chr17_6953860	0.0233433822261716	131.86	Chr17_283558250	33.96	97.9
Chr17_6953860	0.0127054633552658	131.86	Chr17_285317467	32.792	99.068
Chr17_6953860	0.126162562617987	131.86	Chr17_294574126	40.475	91.385
Chr17_6953860	0.0244143441393572	131.86	Chr17_295258553	36.883	94.977
Chr17_6953860	0.0232704842090196	131.86	Chr17_295393654	35.907	95.953
Chr17_6953860	0.0338870882243384	131.86	Chr17_304123720	27.498	104.362
Chr17_6953860	0.0473532902273818	131.86	Chr17_307555119	23.418	108.442
Chr17_6953860	0.0231628931123916	131.86	Chr17_313702025	19.444	112.416
Chr17_6953860	0.00691803812919778	131.86	Chr17_317374690	15.909	115.951
Chr17_6953860	0.138825908878556	131.86	Chr17_318580041	25.224	106.636
Chr17_6953860	0.280273205410628	131.86	Chr17_319803428	16.697	115.163
Chr17_6953860	0.011562454461786	131.86	Chr17_321627070	18.333	113.527
Chr17_6953860	0.151928136991086	131.86	Chr17_321627073	23.463	108.397
Chr17_6953860	0.00106518203751676	131.86	Chr17_323750192	12.168	119.692
Chr17_6953860	0.117239811200587	131.86	Chr17_324713190	1.852	130.008
Chr17_6953860	0.077717152706572	131.86	Chr17_327329896	12.684	119.176
Chr17_6953860	0.129272110000154	131.86	Chr17_327788716	10.813	121.047
Chr17_6953860	0.0338870882243384	131.86	Chr17_327788746	8.349	123.511
Chr17_8649879	0.118282129765461	129.94	Chr17_17509284	81.519	48.421
Chr17_8649879	0.118282129765461	129.94	Chr17_18919651	80.348	49.592
Chr17_8649879	0.130079658882183	129.94	Chr17_18919654	79.031	50.909
Chr17_8649879	0.011084634820462	129.94	Chr17_19795624	116.233	13.707
Chr17_8649879	0.000829276336790865	129.94	Chr17_27063510	112.921	17.019
Chr17_8649879	0.355574184501514	129.94	Chr17_27295624	122.69	7.25
Chr17_8649879	0.641499148531117	129.94	Chr17_32868845	115.157	14.783
Chr17_8649879	0.101550979132885	129.94	Chr17_35793737	99.464	30.476
Chr17_8649879	0.00291738219834166	129.94	Chr17_45478544	88.678	41.262
Chr17_8649879	0.501175554010657	129.94	Chr17_47186687	106.413	23.527
Chr17_8649879	0.524231527074505	129.94	Chr17_47630595	101.943	27.997
Chr17_8649879	0.12607315948874	129.94	Chr17_54041118	90.516	39.424
Chr17_8649879	0.120505212682615	129.94	Chr17_54933892	90.846	39.094
Chr17_8649879	0.320044544850843	129.94	Chr17_63891715	84.723	45.217
Chr17_8649879	0.10697678154874	129.94	Chr17_86175927	77.967	51.973
Chr17_8649879	0.127111545410477	129.94	Chr17_86643325	76.767	53.173
Chr17_8649879	0.0875487787011902	129.94	Chr17_88173407	78.304	51.636
Chr17_8649879	0.00651965810095779	129.94	Chr17_95727010	64.013	65.927
Chr17_8649879	0.0823636983604244	129.94	Chr17_97190635	65.584	64.356
Chr17_8649879	0.0134405602962838	129.94	Chr17_98132719	65.219	64.721
Chr17_8649879	0.029859156950358	129.94	Chr17_98917507	73.762	56.178
Chr17_8649879	0.118206717148247	129.94	Chr17_100090334	73.012	56.928
Chr17_8649879	0.158570372369833	129.94	Chr17_103412454	72.473	57.467
Chr17_8649879	0.139195974631714	129.94	Chr17_103613525	70.552	59.388
Chr17_8649879	0.10807812816238	129.94	Chr17_115177668	87.301	42.639
Chr17_8649879	0.121103142877256	129.94	Chr17_129005725	69.528	60.412
Chr17_8649879	0.115488860755835	129.94	Chr17_136926341	70.163	59.777
Chr17_8649879	0.00602208282500356	129.94	Chr17_142101866	91.908	38.032
Chr17_8649879	0.0103101910943751	129.94	Chr17_190129831	66.739	63.201
Chr17_8649879	0.218221872078691	129.94	Chr17_191072473	67.019	62.921
Chr17_8649879	0.0222515647934693	129.94	Chr17_191355993	67.304	62.636
Chr17_8649879	0.0634918219425162	129.94	Chr17_192910115	62.648	67.292
Chr17_8649879	0.00116168337582615	129.94	Chr17_193786997	61.429	68.511
Chr17_8649879	0.133105552648484	129.94	Chr17_211486000	57.599	72.341
Chr17_8649879	0.127025749800972	129.94	Chr17_211488928	58.476	71.464
Chr17_8649879	0.0126464507322853	129.94	Chr17_211936770	56.614	73.326
Chr17_8649879	0.0893960611456555	129.94	Chr17_212345433	37.494	92.446
Chr17_8649879	0.283855898545117	129.94	Chr17_213040406	62.806	67.134
Chr17_8649879	0.124070041399448	129.94	Chr17_228138417	66.295	63.645
Chr17_8649879	0.0136833362406762	129.94	Chr17_239033879	67.754	62.186
Chr17_8649879	0.000326824526130406	129.94	Chr17_245003345	41.279	88.661
Chr17_8649879	0.118289825182495	129.94	Chr17_248664488	49.727	80.213
Chr17_8649879	0.124061053066399	129.94	Chr17_249333716	49.314	80.626
Chr17_8649879	0.162012595544241	129.94	Chr17_249347729	48.004	81.936
Chr17_8649879	0.013758000494143	129.94	Chr17_251444496	51.369	78.571
Chr17_8649879	0.146588784987029	129.94	Chr17_252892042	43.25	86.69
Chr17_8649879	0.127014887663218	129.94	Chr17_254842203	44.445	85.495
Chr17_8649879	0.11825114418907	129.94	Chr17_256572248	46.373	83.567
Chr17_8649879	0.127084524238839	129.94	Chr17_256631713	45.523	84.417
Chr17_8649879	0.0221704766927847	129.94	Chr17_257725190	42.332	87.608
Chr17_8649879	0.188111038435792	129.94	Chr17_265869655	118.556	11.384
Chr17_8649879	0.742623276825711	129.94	Chr17_265958780	120.195	9.745
Chr17_8649879	0.0785532703770643	129.94	Chr17_266953041	119.674	10.266
Chr17_8649879	0.0106226093716824	129.94	Chr17_273001078	34.295	95.645
Chr17_8649879	0.00445704988675296	129.94	Chr17_280606873	47.553	82.387
Chr17_8649879	0.124061053066399	129.94	Chr17_281917819	46.806	83.134
Chr17_8649879	0.127025749800972	129.94	Chr17_282975335	46.489	83.451
Chr17_8649879	0.0106226093716824	129.94	Chr17_283389115	35.219	94.721
Chr17_8649879	0.0121478388014597	129.94	Chr17_283558250	33.96	95.98
Chr17_8649879	0.0033775645089474	129.94	Chr17_285317467	32.792	97.148
Chr17_8649879	0.11825114418907	129.94	Chr17_294574126	40.475	89.465
Chr17_8649879	0.0111568990662964	129.94	Chr17_295258553	36.883	93.057
Chr17_8649879	0.0106226093716824	129.94	Chr17_295393654	35.907	94.033
Chr17_8649879	0.0192856941837398	129.94	Chr17_304123720	27.498	102.442
Chr17_8649879	0.0345773533695225	129.94	Chr17_307555119	23.418	106.522
Chr17_8649879	0.00127005719335142	129.94	Chr17_313702025	19.444	110.496
Chr17_8649879	0.0100034899060961	129.94	Chr17_317374690	15.909	114.031
Chr17_8649879	0.130066526011615	129.94	Chr17_318580041	25.224	104.716
Chr17_8649879	0.0872867206479136	129.94	Chr17_319803428	16.697	113.243
Chr17_8649879	0.0134035263100696	129.94	Chr17_321627070	18.333	111.607
Chr17_8649879	0.142342793136365	129.94	Chr17_321627073	23.463	106.477
Chr17_8649879	0.00417964326479744	129.94	Chr17_323750192	12.168	117.772
Chr17_8649879	0.109771687339312	129.94	Chr17_324713190	1.852	128.088
Chr17_8649879	0.230898770018971	129.94	Chr17_327329896	12.684	117.256
Chr17_8649879	0.121101633356802	129.94	Chr17_327788716	10.813	119.127
Chr17_8649879	0.0192856941837398	129.94	Chr17_327788746	8.349	121.591
Chr17_17509284	0.951660542722908	81.519	Chr17_18919651	80.348	1.17100000000001
Chr17_17509284	0.0021609467514745	81.519	Chr17_18919654	79.031	2.488
Chr17_17509284	0.0257205475621445	81.519	Chr17_19795624	116.233	34.714
Chr17_17509284	0.0332334522126008	81.519	Chr17_27063510	112.921	31.402
Chr17_17509284	0.0319273188499701	81.519	Chr17_27295624	122.69	41.171
Chr17_17509284	0.0960462477276597	81.519	Chr17_32868845	115.157	33.638
Chr17_17509284	0.0439423344497706	81.519	Chr17_35793737	99.464	17.945
Chr17_17509284	0.00548687700220744	81.519	Chr17_45478544	88.678	7.15899999999999
Chr17_17509284	0.108110867990554	81.519	Chr17_47186687	106.413	24.894
Chr17_17509284	0.11567331406991	81.519	Chr17_47630595	101.943	20.424
Chr17_17509284	0.254534110225397	81.519	Chr17_54041118	90.516	8.997
Chr17_17509284	0.168445348004604	81.519	Chr17_54933892	90.846	9.327
Chr17_17509284	0.191208403983486	81.519	Chr17_63891715	84.723	3.20399999999999
Chr17_17509284	0.671313153355393	81.519	Chr17_86175927	77.967	3.55200000000001
Chr17_17509284	0.838789066489859	81.519	Chr17_86643325	76.767	4.75200000000001
Chr17_17509284	0.517573256518276	81.519	Chr17_88173407	78.304	3.215
Chr17_17509284	0.33591090396809	81.519	Chr17_95727010	64.013	17.506
Chr17_17509284	0.667892082707345	81.519	Chr17_97190635	65.584	15.935
Chr17_17509284	0.382232064510759	81.519	Chr17_98132719	65.219	16.3
Chr17_17509284	0.00342268030547936	81.519	Chr17_98917507	73.762	7.75700000000001
Chr17_17509284	0.76550862620761	81.519	Chr17_100090334	73.012	8.50700000000001
Chr17_17509284	0.254142081573111	81.519	Chr17_103412454	72.473	9.04600000000001
Chr17_17509284	0.0261479429949862	81.519	Chr17_103613525	70.552	10.967
Chr17_17509284	0.393621039008441	81.519	Chr17_115177668	87.301	5.782
Chr17_17509284	0.656912256441299	81.519	Chr17_129005725	69.528	11.991
Chr17_17509284	0.652677586861215	81.519	Chr17_136926341	70.163	11.356
Chr17_17509284	0.0135858794167628	81.519	Chr17_142101866	91.908	10.389
Chr17_17509284	0.222530507742375	81.519	Chr17_190129831	66.739	14.78
Chr17_17509284	0.425573740529474	81.519	Chr17_191072473	67.019	14.5
Chr17_17509284	0.234799824940588	81.519	Chr17_191355993	67.304	14.215
Chr17_17509284	7.80912920330305e-05	81.519	Chr17_192910115	62.648	18.871
Chr17_17509284	0.18073454907558	81.519	Chr17_193786997	61.429	20.09
Chr17_17509284	0.543918376348838	81.519	Chr17_211486000	57.599	23.92
Chr17_17509284	0.535962441858423	81.519	Chr17_211488928	58.476	23.043
Chr17_17509284	0.349297342881556	81.519	Chr17_211936770	56.614	24.905
Chr17_17509284	0.0761691650911325	81.519	Chr17_212345433	37.494	44.025
Chr17_17509284	0.18633856397221	81.519	Chr17_213040406	62.806	18.713
Chr17_17509284	0.680512418126935	81.519	Chr17_228138417	66.295	15.224
Chr17_17509284	0.228510552889839	81.519	Chr17_239033879	67.754	13.765
Chr17_17509284	0.244468966411682	81.519	Chr17_245003345	41.279	40.24
Chr17_17509284	0.351099986908722	81.519	Chr17_248664488	49.727	31.792
Chr17_17509284	0.394671137635509	81.519	Chr17_249333716	49.314	32.205
Chr17_17509284	0.0180590949016639	81.519	Chr17_249347729	48.004	33.515
Chr17_17509284	0.112646081187048	81.519	Chr17_251444496	51.369	30.15
Chr17_17509284	0.0937924220923146	81.519	Chr17_252892042	43.25	38.269
Chr17_17509284	0.306131575426834	81.519	Chr17_254842203	44.445	37.074
Chr17_17509284	0.27878664509356	81.519	Chr17_256572248	46.373	35.146
Chr17_17509284	0.306131575426834	81.519	Chr17_256631713	45.523	35.996
Chr17_17509284	0.273324453227376	81.519	Chr17_257725190	42.332	39.187
Chr17_17509284	0.127723677293722	81.519	Chr17_265869655	118.556	37.037
Chr17_17509284	0.108076158661118	81.519	Chr17_265958780	120.195	38.676
Chr17_17509284	0.0382287218946071	81.519	Chr17_266953041	119.674	38.155
Chr17_17509284	0.15438472783125	81.519	Chr17_273001078	34.295	47.224
Chr17_17509284	0.29941716051644	81.519	Chr17_280606873	47.553	33.966
Chr17_17509284	0.357144002386988	81.519	Chr17_281917819	46.806	34.713
Chr17_17509284	0.343972145905046	81.519	Chr17_282975335	46.489	35.03
Chr17_17509284	0.15438472783125	81.519	Chr17_283389115	35.219	46.3
Chr17_17509284	0.141482560653163	81.519	Chr17_283558250	33.96	47.559
Chr17_17509284	0.172547239198989	81.519	Chr17_285317467	32.792	48.727
Chr17_17509284	0.244468966411682	81.519	Chr17_294574126	40.475	41.044
Chr17_17509284	0.120126044895055	81.519	Chr17_295258553	36.883	44.636
Chr17_17509284	0.15438472783125	81.519	Chr17_295393654	35.907	45.612
Chr17_17509284	0.11373397672529	81.519	Chr17_304123720	27.498	54.021
Chr17_17509284	0.00879412112201266	81.519	Chr17_307555119	23.418	58.101
Chr17_17509284	0.02006333231336	81.519	Chr17_313702025	19.444	62.075
Chr17_17509284	0.0720137869298233	81.519	Chr17_317374690	15.909	65.61
Chr17_17509284	0.0524867066404241	81.519	Chr17_318580041	25.224	56.295
Chr17_17509284	0.157709894688475	81.519	Chr17_319803428	16.697	64.822
Chr17_17509284	0.0270943980672418	81.519	Chr17_321627070	18.333	63.186
Chr17_17509284	0.0183193696943614	81.519	Chr17_321627073	23.463	58.056
Chr17_17509284	0.00358058428541722	81.519	Chr17_323750192	12.168	69.351
Chr17_17509284	0.0150612912200053	81.519	Chr17_324713190	1.852	79.667
Chr17_17509284	0.187676340163203	81.519	Chr17_327329896	12.684	68.835
Chr17_17509284	0.0186524168025044	81.519	Chr17_327788716	10.813	70.706
Chr17_17509284	0.103252832808635	81.519	Chr17_327788746	8.349	73.17
Chr17_18919651	0.0021609467514745	80.348	Chr17_18919654	79.031	1.31699999999999
Chr17_18919651	0.0753946561290617	80.348	Chr17_19795624	116.233	35.885
Chr17_18919651	0.0332334522126008	80.348	Chr17_27063510	112.921	32.573
Chr17_18919651	0.0319273188499701	80.348	Chr17_27295624	122.69	42.342
Chr17_18919651	0.0960726165816833	80.348	Chr17_32868845	115.157	34.809
Chr17_18919651	0.0268925350998532	80.348	Chr17_35793737	99.464	19.116
Chr17_18919651	0.000117752228521066	80.348	Chr17_45478544	88.678	8.33
Chr17_18919651	0.108110867990554	80.348	Chr17_47186687	106.413	26.065
Chr17_18919651	0.11567331406991	80.348	Chr17_47630595	101.943	21.595
Chr17_18919651	0.284937385919071	80.348	Chr17_54041118	90.516	10.168
Chr17_18919651	0.186757759901692	80.348	Chr17_54933892	90.846	10.498
Chr17_18919651	0.191208403983486	80.348	Chr17_63891715	84.723	4.375
Chr17_18919651	0.71658569440041	80.348	Chr17_86175927	77.967	2.381
Chr17_18919651	0.884731285325409	80.348	Chr17_86643325	76.767	3.581
Chr17_18919651	0.552081998936796	80.348	Chr17_88173407	78.304	2.044
Chr17_18919651	0.366970496153912	80.348	Chr17_95727010	64.013	16.335
Chr17_18919651	0.710999999752013	80.348	Chr17_97190635	65.584	14.764
Chr17_18919651	0.415138915366947	80.348	Chr17_98132719	65.219	15.129
Chr17_18919651	0.00342268030547936	80.348	Chr17_98917507	73.762	6.586
Chr17_18919651	0.810856501695205	80.348	Chr17_100090334	73.012	7.336
Chr17_18919651	0.283932506164252	80.348	Chr17_103412454	72.473	7.875
Chr17_18919651	0.0261479429949862	80.348	Chr17_103613525	70.552	9.79599999999999
Chr17_18919651	0.426311429642219	80.348	Chr17_115177668	87.301	6.953
Chr17_18919651	0.700392857919241	80.348	Chr17_129005725	69.528	10.82
Chr17_18919651	0.696717776498695	80.348	Chr17_136926341	70.163	10.185
Chr17_18919651	0.00307157477696088	80.348	Chr17_142101866	91.908	11.56
Chr17_18919651	0.224161356999159	80.348	Chr17_190129831	66.739	13.609
Chr17_18919651	0.425573740529474	80.348	Chr17_191072473	67.019	13.329
Chr17_18919651	0.23593482848072	80.348	Chr17_191355993	67.304	13.044
Chr17_18919651	7.80912920330305e-05	80.348	Chr17_192910115	62.648	17.7
Chr17_18919651	0.182935850998097	80.348	Chr17_193786997	61.429	18.919
Chr17_18919651	0.584621495671266	80.348	Chr17_211486000	57.599	22.749
Chr17_18919651	0.577180301315211	80.348	Chr17_211488928	58.476	21.872
Chr17_18919651	0.381344873582222	80.348	Chr17_211936770	56.614	23.734
Chr17_18919651	0.0563523596907968	80.348	Chr17_212345433	37.494	42.854
Chr17_18919651	0.18633856397221	80.348	Chr17_213040406	62.806	17.542
Chr17_18919651	0.724194350736577	80.348	Chr17_228138417	66.295	14.053
Chr17_18919651	0.230085304148673	80.348	Chr17_239033879	67.754	12.594
Chr17_18919651	0.27878664509356	80.348	Chr17_245003345	41.279	39.069
Chr17_18919651	0.38867354411107	80.348	Chr17_248664488	49.727	30.621
Chr17_18919651	0.433150065975463	80.348	Chr17_249333716	49.314	31.034
Chr17_18919651	0.0180590949016639	80.348	Chr17_249347729	48.004	32.344
Chr17_18919651	0.133228168080063	80.348	Chr17_251444496	51.369	28.979
Chr17_18919651	0.0937924220923146	80.348	Chr17_252892042	43.25	37.098
Chr17_18919651	0.342124428652193	80.348	Chr17_254842203	44.445	35.903
Chr17_18919651	0.314321443140404	80.348	Chr17_256572248	46.373	33.975
Chr17_18919651	0.342124428652193	80.348	Chr17_256631713	45.523	34.825
Chr17_18919651	0.309094057971805	80.348	Chr17_257725190	42.332	38.016
Chr17_18919651	0.14995099513411	80.348	Chr17_265869655	118.556	38.208
Chr17_18919651	0.108106059971126	80.348	Chr17_265958780	120.195	39.847
Chr17_18919651	0.0382287218946071	80.348	Chr17_266953041	119.674	39.326
Chr17_18919651	0.185054373283137	80.348	Chr17_273001078	34.295	46.053
Chr17_18919651	0.335662584994163	80.348	Chr17_280606873	47.553	32.795
Chr17_18919651	0.394671137635509	80.348	Chr17_281917819	46.806	33.542
