marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr10_3570785	0.0999111598048063	162.905	Chr10_350756242	101.367	61.538
Chr10_3570785	0.249657959983058	162.905	Chr10_360841783	102.904	60.001
Chr10_3570785	0.262363047370483	162.905	Chr10_369734722	102.599	60.306
Chr10_3570785	0.266738093375822	162.905	Chr10_370599944	102.456	60.449
Chr10_3570785	0.0978634501264976	162.905	Chr10_377903130	100.274	62.631
Chr10_3570785	0.262363047370483	162.905	Chr10_384158003	103.673	59.232
Chr10_3570785	0.00495540602248177	162.905	Chr10_384273482	103.827	59.078
Chr10_3570785	0.227210872955554	162.905	Chr10_391423944	102.392	60.513
Chr10_3570785	0.249657959983058	162.905	Chr10_394388469	97.937	64.968
Chr10_3570785	0.245557376243696	162.905	Chr10_395704207	92.979	69.926
Chr10_3570785	0.015092742036007	162.905	Chr10_400259255	99.714	63.191
Chr10_3570785	0.266738093375822	162.905	Chr10_404907636	100.005	62.9
Chr10_3570785	0.0978634501264976	162.905	Chr10_407244352	99.417	63.488
Chr10_3570785	0.250970586684815	162.905	Chr10_410294229	95.516	67.389
Chr10_3570785	0.27118604142848	162.905	Chr10_416527276	90.209	72.696
Chr10_3570785	0.27118604142848	162.905	Chr10_416527294	90.209	72.696
Chr10_3570785	0.266738093375822	162.905	Chr10_422947999	87.757	75.148
Chr10_3570785	0.128680259437102	162.905	Chr10_426180760	85.38	77.525
Chr10_3570785	0.181353934598389	162.905	Chr10_432704299	87.704	75.201
Chr10_3570785	0.266738077483137	162.905	Chr10_439191776	83.418	79.487
Chr10_3570785	0.266738093375822	162.905	Chr10_439217101	84.853	78.052
Chr10_3570785	0.111344876683167	162.905	Chr10_447050459	81.858	81.047
Chr10_3570785	0.0552958111211375	162.905	Chr10_447050494	82.215	80.69
Chr10_3570785	0.0485603248699783	162.905	Chr10_447056786	81.112	81.793
Chr10_3570785	0.266738093375822	162.905	Chr10_447056793	82.452	80.453
Chr10_3570785	0.266738093375822	162.905	Chr10_455231852	80.212	82.693
Chr10_3570785	0.0711261263882179	162.905	Chr10_457083443	69.344	93.561
Chr10_3570785	0.110258549772295	162.905	Chr10_459839942	76.909	85.996
Chr10_3570785	0.0152221231135328	162.905	Chr10_461519324	72.889	90.016
Chr10_3570785	0.0934320889208003	162.905	Chr10_461530679	73.845	89.06
Chr10_3570785	0.0105840746799649	162.905	Chr10_462950931	70.781	92.124
Chr10_3570785	0.0417174279516931	162.905	Chr10_468046457	35.881	127.024
Chr10_3570785	0.0122521887840705	162.905	Chr10_470845866	40.722	122.183
Chr10_3570785	0.0978634501264976	162.905	Chr10_472016807	43.263	119.642
Chr10_3570785	0.00969788589976315	162.905	Chr10_480593981	40.615	122.29
Chr10_3570785	0.015092742036007	162.905	Chr10_480945863	40.975	121.93
Chr10_3570785	0.0858587411105692	162.905	Chr10_487202723	139.019	23.886
Chr10_3570785	0.0411392706706485	162.905	Chr10_495768946	0	162.905
Chr10_3570785	0.266738093375822	162.905	Chr10_503750435	32.315	130.59
Chr10_3570785	0.000937142352766465	162.905	Chr10_505917926	28.041	134.864
Chr10_3570785	0.0168012969063094	162.905	Chr10_506037133	35.422	127.483
Chr10_3570785	0.0801893128978864	162.905	Chr10_510806570	40.179	122.726
Chr10_4752645	0.078945809635751	158.184	Chr10_20207914	142.466	15.718
Chr10_4752645	0.0875864678644201	158.184	Chr10_21231666	138.37	19.814
Chr10_4752645	0.0810727408188019	158.184	Chr10_32435015	140.948	17.236
Chr10_4752645	0.0012743926537775	158.184	Chr10_42069490	124.835	33.349
Chr10_4752645	0.0832215991785723	158.184	Chr10_45270395	145.711	12.473
Chr10_4752645	0.0783783164315541	158.184	Chr10_46519211	95.448	62.736
Chr10_4752645	0.115881883334217	158.184	Chr10_56175024	117.233	40.951
Chr10_4752645	0.115881883334217	158.184	Chr10_56176003	118.36	39.824
Chr10_4752645	0.00194738435058779	158.184	Chr10_68757726	111.659	46.525
Chr10_4752645	0.171625971646207	158.184	Chr10_71967243	108.206	49.978
Chr10_4752645	0.162649894403252	158.184	Chr10_71967248	108.22	49.964
Chr10_4752645	0.003612931105863	158.184	Chr10_80237239	105.537	52.647
Chr10_4752645	0.000906266243442218	158.184	Chr10_83243158	106.868	51.316
Chr10_4752645	0.00196594890910098	158.184	Chr10_116308032	104.658	53.526
Chr10_4752645	0.00196594890910098	158.184	Chr10_116308039	104.658	53.526
Chr10_4752645	0.00194738435058779	158.184	Chr10_116834034	102.761	55.423
Chr10_4752645	0.00194738435058779	158.184	Chr10_116835801	103.041	55.143
Chr10_4752645	0.123507265381263	158.184	Chr10_116857809	102.087	56.097
Chr10_4752645	0.331117408887482	158.184	Chr10_118902678	104.047	54.137
Chr10_4752645	0.336639176464989	158.184	Chr10_122396841	103.785	54.399
Chr10_4752645	0.00194738435058779	158.184	Chr10_123580330	103.952	54.232
Chr10_4752645	0.123505215795029	158.184	Chr10_128296853	98.933	59.251
Chr10_4752645	0.00194738435058779	158.184	Chr10_130000984	105.659	52.525
Chr10_4752645	0.342252973516684	158.184	Chr10_132972844	105.183	53.001
Chr10_4752645	0.294862082644666	158.184	Chr10_141612391	104.739	53.445
Chr10_4752645	0.00194738435058779	158.184	Chr10_150518710	105.019	53.165
Chr10_4752645	0.331117408887482	158.184	Chr10_180742163	102.48	55.704
Chr10_4752645	0.249287072209392	158.184	Chr10_190922511	104.043	54.141
Chr10_4752645	0.305138256585865	158.184	Chr10_194372650	104.519	53.665
Chr10_4752645	0.000479913517067194	158.184	Chr10_212147530	103.287	54.897
Chr10_4752645	0.000360408195700391	158.184	Chr10_262336648	103.354	54.83
Chr10_4752645	0.00329729140588451	158.184	Chr10_331859330	101.134	57.05
Chr10_4752645	0.336639176464989	158.184	Chr10_331859340	102.634	55.55
Chr10_4752645	0.0012843359307785	158.184	Chr10_339512852	102.301	55.883
Chr10_4752645	0.00194738435058779	158.184	Chr10_350756242	101.367	56.817
Chr10_4752645	0.315082195929862	158.184	Chr10_360841783	102.904	55.28
Chr10_4752645	0.331117408887482	158.184	Chr10_369734722	102.599	55.585
Chr10_4752645	0.336639176464989	158.184	Chr10_370599944	102.456	55.728
Chr10_4752645	0.123507265381263	158.184	Chr10_377903130	100.274	57.91
Chr10_4752645	0.331117408887482	158.184	Chr10_384158003	103.673	54.511
Chr10_4752645	0.00590803115662409	158.184	Chr10_384273482	103.827	54.357
Chr10_4752645	0.305138256585865	158.184	Chr10_391423944	102.392	55.792
Chr10_4752645	0.27510105534261	158.184	Chr10_394388469	97.937	60.247
Chr10_4752645	0.238626537534759	158.184	Chr10_395704207	92.979	65.205
Chr10_4752645	0.0012743926537775	158.184	Chr10_400259255	99.714	58.47
Chr10_4752645	0.336639176464989	158.184	Chr10_404907636	100.005	58.179
Chr10_4752645	0.123507265381263	158.184	Chr10_407244352	99.417	58.767
Chr10_4752645	0.291002792430096	158.184	Chr10_410294229	95.516	62.668
Chr10_4752645	0.331117408887482	158.184	Chr10_416527276	90.209	67.975
Chr10_4752645	0.331117408887482	158.184	Chr10_416527294	90.209	67.975
Chr10_4752645	0.336639176464989	158.184	Chr10_422947999	87.757	70.427
Chr10_4752645	0.0851903835436554	158.184	Chr10_426180760	85.38	72.804
Chr10_4752645	0.171462156297934	158.184	Chr10_432704299	87.704	70.48
Chr10_4752645	0.336639176464989	158.184	Chr10_439191776	83.418	74.766
Chr10_4752645	0.336639176464989	158.184	Chr10_439217101	84.853	73.331
Chr10_4752645	0.0482796806320588	158.184	Chr10_447050459	81.858	76.326
Chr10_4752645	0.0180541019878692	158.184	Chr10_447050494	82.215	75.969
Chr10_4752645	0.0359727300620486	158.184	Chr10_447056786	81.112	77.072
Chr10_4752645	0.336639176464989	158.184	Chr10_447056793	82.452	75.732
Chr10_4752645	0.336639176464989	158.184	Chr10_455231852	80.212	77.972
Chr10_4752645	0.0897276627392341	158.184	Chr10_457083443	69.344	88.84
Chr10_4752645	0.0415502512451019	158.184	Chr10_459839942	76.909	81.275
Chr10_4752645	0.000359721220006519	158.184	Chr10_461519324	72.889	85.295
Chr10_4752645	0.029917186580607	158.184	Chr10_461530679	73.845	84.339
Chr10_4752645	1.39806708108954e-06	158.184	Chr10_462950931	70.781	87.403
Chr10_4752645	0.113434140047438	158.184	Chr10_468046457	35.881	122.303
Chr10_4752645	0.00093090873426213	158.184	Chr10_470845866	40.722	117.462
Chr10_4752645	0.123507265381263	158.184	Chr10_472016807	43.263	114.921
Chr10_4752645	0.000463639122148082	158.184	Chr10_480593981	40.615	117.569
Chr10_4752645	0.0119384420768089	158.184	Chr10_480945863	40.975	117.209
Chr10_4752645	0.108477535121884	158.184	Chr10_487202723	139.019	19.165
Chr10_4752645	0.053475822329858	158.184	Chr10_495768946	0	158.184
Chr10_4752645	0.336639176464989	158.184	Chr10_503750435	32.315	125.869
Chr10_4752645	0.0897687414641884	158.184	Chr10_505917926	28.041	130.143
Chr10_4752645	0.00233266767893309	158.184	Chr10_506037133	35.422	122.762
Chr10_4752645	0.101285319360876	158.184	Chr10_510806570	40.179	118.005
Chr10_20207914	0.900681656347815	142.466	Chr10_21231666	138.37	4.096
Chr10_20207914	0.869692996089782	142.466	Chr10_32435015	140.948	1.518
Chr10_20207914	0.000860177212939808	142.466	Chr10_42069490	124.835	17.631
Chr10_20207914	0.897018837657435	142.466	Chr10_45270395	145.711	3.245
Chr10_20207914	0.077147728601024	142.466	Chr10_46519211	95.448	47.018
Chr10_20207914	0.000857330129069183	142.466	Chr10_56175024	117.233	25.233
Chr10_20207914	0.000857330129069183	142.466	Chr10_56176003	118.36	24.106
Chr10_20207914	0.0877674739627432	142.466	Chr10_68757726	111.659	30.807
Chr10_20207914	0.133216653266069	142.466	Chr10_71967243	108.206	34.26
Chr10_20207914	0.125766211903222	142.466	Chr10_71967248	108.22	34.246
Chr10_20207914	0.0277932807208731	142.466	Chr10_80237239	105.537	36.929
Chr10_20207914	0.00743817540784531	142.466	Chr10_83243158	106.868	35.598
Chr10_20207914	0.0221650798701656	142.466	Chr10_116308032	104.658	37.808
Chr10_20207914	0.0221650798701656	142.466	Chr10_116308039	104.658	37.808
Chr10_20207914	0.0878623438964403	142.466	Chr10_116834034	102.761	39.705
Chr10_20207914	0.0878623438964403	142.466	Chr10_116835801	103.041	39.425
Chr10_20207914	0.0373561736068519	142.466	Chr10_116857809	102.087	40.379
Chr10_20207914	0.238379259666707	142.466	Chr10_118902678	104.047	38.419
Chr10_20207914	0.234469564453377	142.466	Chr10_122396841	103.785	38.681
Chr10_20207914	0.0877674739627432	142.466	Chr10_123580330	103.952	38.514
Chr10_20207914	0.00139680147165946	142.466	Chr10_128296853	98.933	43.533
Chr10_20207914	0.0877674739627432	142.466	Chr10_130000984	105.659	36.807
Chr10_20207914	0.238379259666707	142.466	Chr10_132972844	105.183	37.283
Chr10_20207914	0.1238359079723	142.466	Chr10_141612391	104.739	37.727
Chr10_20207914	0.0877674739627432	142.466	Chr10_150518710	105.019	37.447
Chr10_20207914	0.238379259666707	142.466	Chr10_180742163	102.48	39.986
Chr10_20207914	0.234469564453377	142.466	Chr10_190922511	104.043	38.423
Chr10_20207914	0.226840878342027	142.466	Chr10_194372650	104.519	37.947
Chr10_20207914	0.0136561300481898	142.466	Chr10_212147530	103.287	39.179
Chr10_20207914	0.0181276760026023	142.466	Chr10_262336648	103.354	39.112
Chr10_20207914	0.00701262325948996	142.466	Chr10_331859330	101.134	41.332
Chr10_20207914	0.234469564453377	142.466	Chr10_331859340	102.634	39.832
Chr10_20207914	0.0149949004470434	142.466	Chr10_339512852	102.301	40.165
Chr10_20207914	0.0878623438964403	142.466	Chr10_350756242	101.367	41.099
Chr10_20207914	0.250509339731207	142.466	Chr10_360841783	102.904	39.562
Chr10_20207914	0.238379259666707	142.466	Chr10_369734722	102.599	39.867
Chr10_20207914	0.234469564453377	142.466	Chr10_370599944	102.456	40.01
Chr10_20207914	0.0373561736068519	142.466	Chr10_377903130	100.274	42.192
Chr10_20207914	0.238379259666707	142.466	Chr10_384158003	103.673	38.793
Chr10_20207914	0.0253826021376983	142.466	Chr10_384273482	103.827	38.639
Chr10_20207914	0.226840878342027	142.466	Chr10_391423944	102.392	40.074
Chr10_20207914	0.2008166779502	142.466	Chr10_394388469	97.937	44.529
Chr10_20207914	0.206109934864824	142.466	Chr10_395704207	92.979	49.487
Chr10_20207914	0.000860177212939808	142.466	Chr10_400259255	99.714	42.752
Chr10_20207914	0.234469564453377	142.466	Chr10_404907636	100.005	42.461
Chr10_20207914	0.0373561736068519	142.466	Chr10_407244352	99.417	43.049
Chr10_20207914	0.212304353562862	142.466	Chr10_410294229	95.516	46.95
Chr10_20207914	0.238379259666707	142.466	Chr10_416527276	90.209	52.257
Chr10_20207914	0.238379259666707	142.466	Chr10_416527294	90.209	52.257
Chr10_20207914	0.234469550483889	142.466	Chr10_422947999	87.757	54.709
Chr10_20207914	0.0842266300376878	142.466	Chr10_426180760	85.38	57.086
Chr10_20207914	0.177988442373341	142.466	Chr10_432704299	87.704	54.762
Chr10_20207914	0.234469564453377	142.466	Chr10_439191776	83.418	59.048
Chr10_20207914	0.234469564453377	142.466	Chr10_439217101	84.853	57.613
Chr10_20207914	0.0823739250673197	142.466	Chr10_447050459	81.858	60.608
Chr10_20207914	0.0285950517736302	142.466	Chr10_447050494	82.215	60.251
Chr10_20207914	0.0593645269885052	142.466	Chr10_447056786	81.112	61.354
Chr10_20207914	0.234469564453377	142.466	Chr10_447056793	82.452	60.014
Chr10_20207914	0.234469564453377	142.466	Chr10_455231852	80.212	62.254
Chr10_20207914	0.150211384433126	142.466	Chr10_457083443	69.344	73.122
Chr10_20207914	0.0877501385368239	142.466	Chr10_459839942	76.909	65.557
Chr10_20207914	0.0204986743159632	142.466	Chr10_461519324	72.889	69.577
Chr10_20207914	0.0859502226363346	142.466	Chr10_461530679	73.845	68.621
Chr10_20207914	0.0396038627217201	142.466	Chr10_462950931	70.781	71.685
Chr10_20207914	0.0262361979603862	142.466	Chr10_468046457	35.881	106.585
Chr10_20207914	0.0375636143005941	142.466	Chr10_470845866	40.722	101.744
Chr10_20207914	0.0376519489054303	142.466	Chr10_472016807	43.263	99.203
Chr10_20207914	0.0802511460155075	142.466	Chr10_480593981	40.615	101.851
Chr10_20207914	0.000860177212939808	142.466	Chr10_480945863	40.975	101.491
Chr10_20207914	0.000892417848683787	142.466	Chr10_487202723	139.019	3.447
Chr10_20207914	0.0533638058549859	142.466	Chr10_495768946	0	142.466
Chr10_20207914	0.234469564453377	142.466	Chr10_503750435	32.315	110.151
Chr10_20207914	0.0282253344544035	142.466	Chr10_505917926	28.041	114.425
Chr10_20207914	0.0244858245313957	142.466	Chr10_506037133	35.422	107.044
Chr10_20207914	0.103805344602762	142.466	Chr10_510806570	40.179	102.287
Chr10_21231666	0.924970356807588	138.37	Chr10_32435015	140.948	2.578
Chr10_21231666	0.000964254465079425	138.37	Chr10_42069490	124.835	13.535
Chr10_21231666	0.949509456299969	138.37	Chr10_45270395	145.711	7.34100000000001
Chr10_21231666	0.0855876315788072	138.37	Chr10_46519211	95.448	42.922
Chr10_21231666	0.00847057476966694	138.37	Chr10_56175024	117.233	21.137
Chr10_21231666	0.00847057476966694	138.37	Chr10_56176003	118.36	20.01
Chr10_21231666	0.0305899823706384	138.37	Chr10_68757726	111.659	26.711
Chr10_21231666	0.163636892463004	138.37	Chr10_71967243	108.206	30.164
Chr10_21231666	0.156562071773356	138.37	Chr10_71967248	108.22	30.15
Chr10_21231666	0.00654843562242665	138.37	Chr10_80237239	105.537	32.833
Chr10_21231666	0.000556325526286712	138.37	Chr10_83243158	106.868	31.502
Chr10_21231666	0.00292184933612031	138.37	Chr10_116308032	104.658	33.712
Chr10_21231666	0.00292184933612031	138.37	Chr10_116308039	104.658	33.712
Chr10_21231666	0.000609124482928626	138.37	Chr10_116834034	102.761	35.609
Chr10_21231666	0.000609124482928626	138.37	Chr10_116835801	103.041	35.329
Chr10_21231666	0.000129351848540268	138.37	Chr10_116857809	102.087	36.283
Chr10_21231666	0.264487990083202	138.37	Chr10_118902678	104.047	34.323
Chr10_21231666	0.260149935318578	138.37	Chr10_122396841	103.785	34.585
Chr10_21231666	0.0305899823706384	138.37	Chr10_123580330	103.952	34.418
Chr10_21231666	0.00402125070821712	138.37	Chr10_128296853	98.933	39.437
Chr10_21231666	0.0305899823706384	138.37	Chr10_130000984	105.659	32.711
Chr10_21231666	0.264487990083202	138.37	Chr10_132972844	105.183	33.187
Chr10_21231666	0.160855748704452	138.37	Chr10_141612391	104.739	33.631
Chr10_21231666	0.0305899823706384	138.37	Chr10_150518710	105.019	33.351
Chr10_21231666	0.264487990083202	138.37	Chr10_180742163	102.48	35.89
Chr10_21231666	0.260149935318578	138.37	Chr10_190922511	104.043	34.327
Chr10_21231666	0.251685424217731	138.37	Chr10_194372650	104.519	33.851
Chr10_21231666	0.000306669274972905	138.37	Chr10_212147530	103.287	35.083
Chr10_21231666	0.00180029427707352	138.37	Chr10_262336648	103.354	35.016
Chr10_21231666	0.000435980675356898	138.37	Chr10_331859330	101.134	37.236
Chr10_21231666	0.260149935318578	138.37	Chr10_331859340	102.634	35.736
Chr10_21231666	0.00173076108035475	138.37	Chr10_339512852	102.301	36.069
Chr10_21231666	0.000609124482928626	138.37	Chr10_350756242	101.367	37.003
Chr10_21231666	0.277947083126506	138.37	Chr10_360841783	102.904	35.466
Chr10_21231666	0.264487990083202	138.37	Chr10_369734722	102.599	35.771
Chr10_21231666	0.260149935318578	138.37	Chr10_370599944	102.456	35.914
Chr10_21231666	0.000129351848540268	138.37	Chr10_377903130	100.274	38.096
Chr10_21231666	0.264487990083202	138.37	Chr10_384158003	103.673	34.697
Chr10_21231666	0.00891438468815151	138.37	Chr10_384273482	103.827	34.543
Chr10_21231666	0.251685424217731	138.37	Chr10_391423944	102.392	35.978
Chr10_21231666	0.230929703770836	138.37	Chr10_394388469	97.937	40.433
Chr10_21231666	0.236483476677288	138.37	Chr10_395704207	92.979	45.391
Chr10_21231666	0.000964254465079425	138.37	Chr10_400259255	99.714	38.656
Chr10_21231666	0.260149935318578	138.37	Chr10_404907636	100.005	38.365
Chr10_21231666	0.000129351848540268	138.37	Chr10_407244352	99.417	38.953
Chr10_21231666	0.235556227990183	138.37	Chr10_410294229	95.516	42.854
Chr10_21231666	0.264487990083202	138.37	Chr10_416527276	90.209	48.161
Chr10_21231666	0.264487990083202	138.37	Chr10_416527294	90.209	48.161
Chr10_21231666	0.260149919818546	138.37	Chr10_422947999	87.757	50.613
Chr10_21231666	0.0934536372750673	138.37	Chr10_426180760	85.38	52.99
Chr10_21231666	0.206077392369676	138.37	Chr10_432704299	87.704	50.666
Chr10_21231666	0.260149935318578	138.37	Chr10_439191776	83.418	54.952
Chr10_21231666	0.260149935318578	138.37	Chr10_439217101	84.853	53.517
Chr10_21231666	0.091411893570183	138.37	Chr10_447050459	81.858	56.512
Chr10_21231666	0.052433637516412	138.37	Chr10_447050494	82.215	56.155
Chr10_21231666	0.0658674650418282	138.37	Chr10_447056786	81.112	57.258
Chr10_21231666	0.260149935318578	138.37	Chr10_447056793	82.452	55.918
Chr10_21231666	0.260149935318578	138.37	Chr10_455231852	80.212	58.158
Chr10_21231666	0.19107830118025	138.37	Chr10_457083443	69.344	69.026
Chr10_21231666	0.0973893619819059	138.37	Chr10_459839942	76.909	61.461
Chr10_21231666	0.0236433887570515	138.37	Chr10_461519324	72.889	65.481
Chr10_21231666	0.0953860258210063	138.37	Chr10_461530679	73.845	64.525
Chr10_21231666	0.0272591155675336	138.37	Chr10_462950931	70.781	67.589
Chr10_21231666	0.0277844518840919	138.37	Chr10_468046457	35.881	102.489
Chr10_21231666	0.0390587208998128	138.37	Chr10_470845866	40.722	97.648
Chr10_21231666	0.0373888178071009	138.37	Chr10_472016807	43.263	95.107
Chr10_21231666	0.0883569255176388	138.37	Chr10_480593981	40.615	97.755
Chr10_21231666	0.000964254465079425	138.37	Chr10_480945863	40.975	97.395
Chr10_21231666	0.000802081031357482	138.37	Chr10_487202723	139.019	0.649000000000001
Chr10_21231666	0.0593413941945018	138.37	Chr10_495768946	0	138.37
Chr10_21231666	0.260149935318578	138.37	Chr10_503750435	32.315	106.055
Chr10_21231666	0.00523781844808945	138.37	Chr10_505917926	28.041	110.329
Chr10_21231666	0.0246553063698479	138.37	Chr10_506037133	35.422	102.948
Chr10_21231666	0.110412989744537	138.37	Chr10_510806570	40.179	98.191
Chr10_32435015	0.00088579170617409	140.948	Chr10_42069490	124.835	16.113
Chr10_32435015	0.973553523988095	140.948	Chr10_45270395	145.711	4.76300000000001
Chr10_32435015	0.0791915746281926	140.948	Chr10_46519211	95.448	45.5
Chr10_32435015	0.0140815440325438	140.948	Chr10_56175024	117.233	23.715
Chr10_32435015	0.0140815440325438	140.948	Chr10_56176003	118.36	22.588
Chr10_32435015	0.00319311418266111	140.948	Chr10_68757726	111.659	29.289
Chr10_32435015	0.14077752542996	140.948	Chr10_71967243	108.206	32.742
Chr10_32435015	0.133514219566201	140.948	Chr10_71967248	108.22	32.728
Chr10_32435015	0.00275280648019155	140.948	Chr10_80237239	105.537	35.411
Chr10_32435015	7.7457214214698e-05	140.948	Chr10_83243158	106.868	34.08
Chr10_32435015	0.000247149515961406	140.948	Chr10_116308032	104.658	36.29
Chr10_32435015	0.000247149515961406	140.948	Chr10_116308039	104.658	36.29
Chr10_32435015	0.00319311418266111	140.948	Chr10_116834034	102.761	38.187
Chr10_32435015	0.00319311418266111	140.948	Chr10_116835801	103.041	37.907
Chr10_32435015	0.000397935561043971	140.948	Chr10_116857809	102.087	38.861
Chr10_32435015	0.244806024021698	140.948	Chr10_118902678	104.047	36.901
Chr10_32435015	0.240790886457284	140.948	Chr10_122396841	103.785	37.163
Chr10_32435015	0.00319311418266111	140.948	Chr10_123580330	103.952	36.996
Chr10_32435015	0.00161374483988639	140.948	Chr10_128296853	98.933	42.015
Chr10_32435015	0.00319311418266111	140.948	Chr10_130000984	105.659	35.289
Chr10_32435015	0.244806024021698	140.948	Chr10_132972844	105.183	35.765
Chr10_32435015	0.133139755787811	140.948	Chr10_141612391	104.739	36.209
Chr10_32435015	0.00319311418266111	140.948	Chr10_150518710	105.019	35.929
Chr10_32435015	0.244806024021698	140.948	Chr10_180742163	102.48	38.468
Chr10_32435015	0.240790886457284	140.948	Chr10_190922511	104.043	36.905
Chr10_32435015	0.232956458810043	140.948	Chr10_194372650	104.519	36.429
Chr10_32435015	0.00149298012728968	140.948	Chr10_212147530	103.287	37.661
Chr10_32435015	0.00361593478317811	140.948	Chr10_262336648	103.354	37.594
Chr10_32435015	2.56861719997787e-06	140.948	Chr10_331859330	101.134	39.814
Chr10_32435015	0.240790886457284	140.948	Chr10_331859340	102.634	38.314
Chr10_32435015	0.000108546378016287	140.948	Chr10_339512852	102.301	38.647
Chr10_32435015	0.00319311418266111	140.948	Chr10_350756242	101.367	39.581
Chr10_32435015	0.257263245742462	140.948	Chr10_360841783	102.904	38.044
Chr10_32435015	0.244806024021698	140.948	Chr10_369734722	102.599	38.349
Chr10_32435015	0.240790886457284	140.948	Chr10_370599944	102.456	38.492
Chr10_32435015	0.000397935561043971	140.948	Chr10_377903130	100.274	40.674
Chr10_32435015	0.244806024021698	140.948	Chr10_384158003	103.673	37.275
Chr10_32435015	0.00222854345283683	140.948	Chr10_384273482	103.827	37.121
Chr10_32435015	0.232956458810043	140.948	Chr10_391423944	102.392	38.556
Chr10_32435015	0.208206117593378	140.948	Chr10_394388469	97.937	43.011
Chr10_32435015	0.213558978847424	140.948	Chr10_395704207	92.979	47.969
Chr10_32435015	0.00088579170617409	140.948	Chr10_400259255	99.714	41.234
Chr10_32435015	0.240790886457284	140.948	Chr10_404907636	100.005	40.943
Chr10_32435015	0.000397935561043971	140.948	Chr10_407244352	99.417	41.531
Chr10_32435015	0.218027891828077	140.948	Chr10_410294229	95.516	45.432
Chr10_32435015	0.244806024021698	140.948	Chr10_416527276	90.209	50.739
Chr10_32435015	0.244806024021698	140.948	Chr10_416527294	90.209	50.739
Chr10_32435015	0.240790886457284	140.948	Chr10_422947999	87.757	53.191
Chr10_32435015	0.0864590881242336	140.948	Chr10_426180760	85.38	55.568
Chr10_32435015	0.184992885902467	140.948	Chr10_432704299	87.704	53.244
Chr10_32435015	0.240790886457284	140.948	Chr10_439191776	83.418	57.53
Chr10_32435015	0.240790886457284	140.948	Chr10_439217101	84.853	56.095
Chr10_32435015	0.0845724660594385	140.948	Chr10_447050459	81.858	59.09
Chr10_32435015	0.0355150859586739	140.948	Chr10_447050494	82.215	58.733
Chr10_32435015	0.0609404706035229	140.948	Chr10_447056786	81.112	59.836
Chr10_32435015	0.240790886457284	140.948	Chr10_447056793	82.452	58.496
Chr10_32435015	0.240790886457284	140.948	Chr10_455231852	80.212	60.736
Chr10_32435015	0.16721905933539	140.948	Chr10_457083443	69.344	71.604
Chr10_32435015	0.0901326699146634	140.948	Chr10_459839942	76.909	64.039
