marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr20_2782377	0.00473345347196349	177.95	Chr20_204388326	142.003	35.947
Chr20_2782377	0.00473345347196349	177.95	Chr20_204585011	140.081	37.869
Chr20_2782377	0.000554686780790542	177.95	Chr20_208773894	154.929	23.021
Chr20_2782377	0.0090686278703525	177.95	Chr20_210332638	137.549	40.401
Chr20_2782377	0.0293600618579364	177.95	Chr20_215655609	136.942	41.008
Chr20_2782377	0.000536804095665864	177.95	Chr20_216523883	128.202	49.748
Chr20_2782377	0.00680426354476247	177.95	Chr20_234686467	123.621	54.329
Chr20_2782377	0.00986266254358335	177.95	Chr20_237286235	123.627	54.323
Chr20_2782377	0.00965361144351938	177.95	Chr20_237547924	124.383	53.567
Chr20_2782377	0.00932396264727249	177.95	Chr20_238513278	126.543	51.407
Chr20_2782377	0.146963282832282	177.95	Chr20_242624166	122.989	54.961
Chr20_2782377	0.0666698896068998	177.95	Chr20_245932754	118.964	58.986
Chr20_2782377	0.0335539437783707	177.95	Chr20_269555524	122.774	55.176
Chr20_2782377	0.00146757714851547	177.95	Chr20_275830370	118.986	58.964
Chr20_2782377	0.00716755962527752	177.95	Chr20_276537892	120.762	57.188
Chr20_2782377	0.0444704628956067	177.95	Chr20_276704785	115.906	62.044
Chr20_2782377	0.0117260386927504	177.95	Chr20_277772881	113.888	64.062
Chr20_2782377	0.0308781043048325	177.95	Chr20_277863931	115.963	61.987
Chr20_2782377	0.00958773823310562	177.95	Chr20_278374083	113.218	64.732
Chr20_2782377	0.0471292189370366	177.95	Chr20_284512972	109.472	68.478
Chr20_2782377	0.0481300589743553	177.95	Chr20_292073143	108.858	69.092
Chr20_2782377	0.0666943862217529	177.95	Chr20_294398784	109.257	68.693
Chr20_2782377	0.000536804095665864	177.95	Chr20_304921300	103.113	74.837
Chr20_2782377	0.0359989697983049	177.95	Chr20_349286793	67.932	110.018
Chr20_2782377	0.0553965441817707	177.95	Chr20_350521601	96.302	81.648
Chr20_2782377	0.0405880941406731	177.95	Chr20_350521628	96.583	81.367
Chr20_2782377	0.0592848409253841	177.95	Chr20_352132309	99.456	78.494
Chr20_2782377	0.0549713327259446	177.95	Chr20_352134726	95.908	82.042
Chr20_2782377	0.00807886995746035	177.95	Chr20_358747471	101.365	76.585
Chr20_2782377	0.0290247171545307	177.95	Chr20_360246705	101.991	75.959
Chr20_2782377	0.000536804095665864	177.95	Chr20_363430739	100.871	77.079
Chr20_2782377	0.00911638558688044	177.95	Chr20_378235073	181.544	3.59400000000002
Chr20_2782377	0.0617862800997048	177.95	Chr20_386327126	97.443	80.507
Chr20_2782377	0.056716047492235	177.95	Chr20_386330929	100.365	77.585
Chr20_2782377	0.0993337683178523	177.95	Chr20_388407502	96.667	81.283
Chr20_2782377	0.0644903507588806	177.95	Chr20_406028136	97.079	80.871
Chr20_2782377	0.0554553734515905	177.95	Chr20_413680444	92.801	85.149
Chr20_2782377	0.0631275976665479	177.95	Chr20_413882401	98.588	79.362
Chr20_2782377	0.0631275976665479	177.95	Chr20_414554320	95.311	82.639
Chr20_2782377	0.0459869232362686	177.95	Chr20_421691262	84.349	93.601
Chr20_2782377	0.0657117926661168	177.95	Chr20_437338461	103.372	74.578
Chr20_2782377	0.0198298568428503	177.95	Chr20_437898043	102.762	75.188
Chr20_2782377	0.0547860176613507	177.95	Chr20_437996283	98.864	79.086
Chr20_2782377	0.0592209745898793	177.95	Chr20_438290560	95.37	82.58
Chr20_2782377	0.00148338714311867	177.95	Chr20_438557772	103.293	74.657
Chr20_2782377	0.0143872697828659	177.95	Chr20_450642820	88.363	89.587
Chr20_2782377	0.026465947718789	177.95	Chr20_457073626	104.731	73.219
Chr20_2782377	0.0604618472959459	177.95	Chr20_471265507	96.375	81.575
Chr20_2782377	0.0470726889101177	177.95	Chr20_480802185	97.677	80.273
Chr20_2782377	0.0405880941406731	177.95	Chr20_485167265	97.293	80.657
Chr20_2782377	0.0172143386175506	177.95	Chr20_487036781	95.997	81.953
Chr20_2782377	0.000259226160726573	177.95	Chr20_487358666	95.16	82.79
Chr20_2782377	0.000743401613272068	177.95	Chr20_487424672	95.612	82.338
Chr20_2782377	0.00239206311419253	177.95	Chr20_488060898	95.009	82.941
Chr20_2782377	0.0518368566774862	177.95	Chr20_492216655	93.042	84.908
Chr20_2782377	0.00880591322726084	177.95	Chr20_502224954	90.918	87.032
Chr20_2782377	0.0542806127211214	177.95	Chr20_506898439	90.467	87.483
Chr20_2782377	0.0612626547231773	177.95	Chr20_510023735	87.806	90.144
Chr20_2782377	0.0374034721909415	177.95	Chr20_520189506	128.317	49.633
Chr20_2782377	7.62109824092801e-05	177.95	Chr20_520189527	125.048	52.902
Chr20_2782377	0.011276994618617	177.95	Chr20_520832275	84.968	92.982
Chr20_2782377	0.0686101285267301	177.95	Chr20_523801411	82.808	95.142
Chr20_2782377	0.14958981263429	177.95	Chr20_533106594	83.831	94.119
Chr20_2782377	0.056716047492235	177.95	Chr20_537657373	72.258	105.692
Chr20_2782377	0.0390987964943922	177.95	Chr20_537718179	73.881	104.069
Chr20_2782377	0.0217924491885378	177.95	Chr20_538011898	57.839	120.111
Chr20_2782377	0.00677711430739995	177.95	Chr20_540918914	62.218	115.732
Chr20_2782377	5.94808437262605e-05	177.95	Chr20_551616663	42.528	135.422
Chr20_2782377	0.0118244242286049	177.95	Chr20_556979362	50.049	127.901
Chr20_2782377	0.003907063510388	177.95	Chr20_561526403	44.284	133.666
Chr20_2782377	0.0055631598170283	177.95	Chr20_566424093	46.962	130.988
Chr20_2782377	0.0012303990862911	177.95	Chr20_568335413	68.549	109.401
Chr20_2782377	0.0743527811360712	177.95	Chr20_568849698	60.207	117.743
Chr20_2782377	0.0110046290310259	177.95	Chr20_570217385	40.836	137.114
Chr20_2782377	0.00483174791602931	177.95	Chr20_571004158	39.513	138.437
Chr20_2782377	0.0223532323908622	177.95	Chr20_572679356	37.818	140.132
Chr20_2782377	0.0550465796610827	177.95	Chr20_573270018	39.136	138.814
Chr20_2782377	0.00307533782721751	177.95	Chr20_582490183	30.867	147.083
Chr20_2782377	0.0110046290310259	177.95	Chr20_587687525	32.322	145.628
Chr20_2782377	0.00030550991516892	177.95	Chr20_605104998	0	177.95
Chr20_2782377	3.04469885919464e-05	177.95	Chr20_606179531	36.866	141.084
Chr20_2782377	0.000462539197313046	177.95	Chr20_611491242	26.328	151.622
Chr20_2782377	3.04469885919464e-05	177.95	Chr20_633840514	16.795	161.155
Chr20_2782377	0.000462539197313046	177.95	Chr20_636870191	17.033	160.917
Chr20_2782377	0.000304311009937772	177.95	Chr20_638500434	13.531	164.419
Chr20_2782377	0.0114865872685038	177.95	Chr20_644078083	18.885	159.065
Chr20_2782377	0.0193727284270541	177.95	Chr20_645978069	19.051	158.899
Chr20_2782377	0.00768959818663795	177.95	Chr20_646539631	17.737	160.213
Chr20_2782377	0.000536804095665864	177.95	Chr20_647520605	20.336	157.614
Chr20_2782377	0.0100228406041919	177.95	Chr20_647524430	18.668	159.282
Chr20_2782377	0.00270100058724375	177.95	Chr20_648586027	19.66	158.29
Chr20_2782377	0.0193727284270541	177.95	Chr20_649312033	20.409	157.541
Chr20_2782377	0.0141763732093969	177.95	Chr20_649348162	20.117	157.833
Chr20_2782377	0.0193727284270541	177.95	Chr20_658471979	23.816	154.134
Chr20_2782377	0.00480530020001326	177.95	Chr20_658574446	15.411	162.539
Chr20_2782377	0.0374743950912734	177.95	Chr20_658728668	22.524	155.426
Chr20_2782377	0.0100228406041919	177.95	Chr20_664783679	21.413	156.537
Chr20_2782377	0.0227546123545213	177.95	Chr20_671675191	6.872	171.078
Chr20_2782377	0.00179157176575836	177.95	Chr20_674659238	7.414	170.536
Chr20_8992856	0.103212693494362	163.255	Chr20_9149670	167.696	4.441
Chr20_8992856	0.321277250667143	163.255	Chr20_9582808	168.56	5.30500000000001
Chr20_8992856	0.321277250667143	163.255	Chr20_14820911	169.078	5.82300000000001
Chr20_8992856	0.132440946680637	163.255	Chr20_28476800	177.779	14.524
Chr20_8992856	0.0935243427689805	163.255	Chr20_35154601	169.578	6.32300000000001
Chr20_8992856	0.882744415237669	163.255	Chr20_36030466	165.661	2.40600000000001
Chr20_8992856	0.578213395816261	163.255	Chr20_39429399	175.017	11.762
Chr20_8992856	0.108240500706984	163.255	Chr20_45832762	168.728	5.47300000000001
Chr20_8992856	0.220466873753598	163.255	Chr20_50441330	178.13	14.875
Chr20_8992856	0.688362844059272	163.255	Chr20_50818926	179.101	15.846
Chr20_8992856	0.147068155738976	163.255	Chr20_58938236	170.812	7.55700000000002
Chr20_8992856	0.18118181888117	163.255	Chr20_62008857	166.983	3.72800000000001
Chr20_8992856	0.108240500706984	163.255	Chr20_63710145	165.827	2.572
Chr20_8992856	0.0176215227153873	163.255	Chr20_67580924	187.875	24.62
Chr20_8992856	0.233431265273701	163.255	Chr20_73609590	172.437	9.18200000000002
Chr20_8992856	0.690194618422052	163.255	Chr20_74028583	172.662	9.40700000000001
Chr20_8992856	0.0935243427689805	163.255	Chr20_74502828	179.3	16.045
Chr20_8992856	0.621650477896212	163.255	Chr20_76570226	181.867	18.612
Chr20_8992856	0.616228050448146	163.255	Chr20_76629087	186.132	22.877
Chr20_8992856	0.0056791377191225	163.255	Chr20_88241583	17.921	145.334
Chr20_8992856	0.000437889249782642	163.255	Chr20_91402701	114.831	48.424
Chr20_8992856	0.0984944568240523	163.255	Chr20_118411800	163.533	0.277999999999992
Chr20_8992856	0.129600877347925	163.255	Chr20_119122510	161.425	1.82999999999998
Chr20_8992856	0.299297265266266	163.255	Chr20_190160155	159.33	3.92499999999998
Chr20_8992856	0.129628818939997	163.255	Chr20_192457320	139.165	24.09
Chr20_8992856	0.564604112641002	163.255	Chr20_199964327	155.936	7.31899999999999
Chr20_8992856	0.100746935700523	163.255	Chr20_201314569	157.173	6.08199999999999
Chr20_8992856	0.0723896323333282	163.255	Chr20_201616569	144.738	18.517
Chr20_8992856	0.00226372228070463	163.255	Chr20_201616698	143.673	19.582
Chr20_8992856	0.144063634434923	163.255	Chr20_203788825	138.463	24.792
Chr20_8992856	0.12130573915539	163.255	Chr20_204388326	142.003	21.252
Chr20_8992856	0.12130573915539	163.255	Chr20_204585011	140.081	23.174
Chr20_8992856	0.118683357120575	163.255	Chr20_208773894	154.929	8.32599999999999
Chr20_8992856	0.437943503067774	163.255	Chr20_210332638	137.549	25.706
Chr20_8992856	0.00129102094327645	163.255	Chr20_215655609	136.942	26.313
Chr20_8992856	0.00129102094327645	163.255	Chr20_216523883	128.202	35.053
Chr20_8992856	0.00140718436395081	163.255	Chr20_234686467	123.621	39.634
Chr20_8992856	0.000786105669312975	163.255	Chr20_237286235	123.627	39.628
Chr20_8992856	0.105683415845243	163.255	Chr20_237547924	124.383	38.872
Chr20_8992856	0.0959588108883466	163.255	Chr20_238513278	126.543	36.712
Chr20_8992856	0.321277250667143	163.255	Chr20_242624166	122.989	40.266
Chr20_8992856	0.0327846632385106	163.255	Chr20_245932754	118.964	44.291
Chr20_8992856	0.00126105976994772	163.255	Chr20_269555524	122.774	40.481
Chr20_8992856	0.0231767930899306	163.255	Chr20_275830370	118.986	44.269
Chr20_8992856	0.108214214631509	163.255	Chr20_276537892	120.762	42.493
Chr20_8992856	0.0359105700866597	163.255	Chr20_276704785	115.906	47.349
Chr20_8992856	0.0422516251473074	163.255	Chr20_277772881	113.888	49.367
Chr20_8992856	0.0174015292958883	163.255	Chr20_277863931	115.963	47.292
Chr20_8992856	0.0268471197219203	163.255	Chr20_278374083	113.218	50.037
Chr20_8992856	0.00935173773845546	163.255	Chr20_284512972	109.472	53.783
Chr20_8992856	0.000167044773010075	163.255	Chr20_292073143	108.858	54.397
Chr20_8992856	2.30066215926409e-05	163.255	Chr20_294398784	109.257	53.998
Chr20_8992856	0.0133802012816622	163.255	Chr20_304921300	103.113	60.142
Chr20_8992856	0.0983925127547025	163.255	Chr20_349286793	67.932	95.323
Chr20_8992856	0.0325810183362095	163.255	Chr20_350521601	96.302	66.953
Chr20_8992856	0.0959588108883466	163.255	Chr20_350521628	96.583	66.672
Chr20_8992856	0.129668983803492	163.255	Chr20_352132309	99.456	63.799
Chr20_8992856	0.0342442829372007	163.255	Chr20_352134726	95.908	67.347
Chr20_8992856	0.0174015292958883	163.255	Chr20_358747471	101.365	61.89
Chr20_8992856	0.113409930926145	163.255	Chr20_360246705	101.991	61.264
Chr20_8992856	0.00129102094327645	163.255	Chr20_363430739	100.871	62.384
Chr20_8992856	0.0689120137253953	163.255	Chr20_378235073	181.544	18.289
Chr20_8992856	0.135353849331867	163.255	Chr20_386327126	97.443	65.812
Chr20_8992856	0.124126099120866	163.255	Chr20_386330929	100.365	62.89
Chr20_8992856	0.220824161721545	163.255	Chr20_388407502	96.667	66.588
Chr20_8992856	0.141186958010811	163.255	Chr20_406028136	97.079	66.176
Chr20_8992856	0.121307319930366	163.255	Chr20_413680444	92.801	70.454
Chr20_8992856	0.138272323795374	163.255	Chr20_413882401	98.588	64.667
Chr20_8992856	0.138229139144732	163.255	Chr20_414554320	95.311	67.944
Chr20_8992856	0.0157838109963668	163.255	Chr20_421691262	84.349	78.906
Chr20_8992856	0.000486607059493562	163.255	Chr20_437338461	103.372	59.883
Chr20_8992856	0.108262176000243	163.255	Chr20_437898043	102.762	60.493
Chr20_8992856	0.0419545124272254	163.255	Chr20_437996283	98.864	64.391
Chr20_8992856	0.129627504762153	163.255	Chr20_438290560	95.37	67.885
Chr20_8992856	0.00864684637062067	163.255	Chr20_438557772	103.293	59.962
Chr20_8992856	0.00470684410085363	163.255	Chr20_450642820	88.363	74.892
Chr20_8992856	0.00661044298234916	163.255	Chr20_457073626	104.731	58.524
Chr20_8992856	0.132512879768577	163.255	Chr20_471265507	96.375	66.88
Chr20_8992856	0.103264818558957	163.255	Chr20_480802185	97.677	65.578
Chr20_8992856	0.0959588108883466	163.255	Chr20_485167265	97.293	65.962
Chr20_8992856	0.00222108576251239	163.255	Chr20_487036781	95.997	67.258
Chr20_8992856	0.0152707553784453	163.255	Chr20_487358666	95.16	68.095
Chr20_8992856	0.0119046009190008	163.255	Chr20_487424672	95.612	67.643
Chr20_8992856	0.00666266377828816	163.255	Chr20_488060898	95.009	68.246
Chr20_8992856	0.0517079852489	163.255	Chr20_492216655	93.042	70.213
Chr20_8992856	0.00442042728039178	163.255	Chr20_502224954	90.918	72.337
Chr20_8992856	0.0222682476316306	163.255	Chr20_506898439	90.467	72.788
Chr20_8992856	0.0190702986872792	163.255	Chr20_510023735	87.806	75.449
Chr20_8992856	0.0199784570933585	163.255	Chr20_520189506	128.317	34.938
Chr20_8992856	0.0549028807909197	163.255	Chr20_520189527	125.048	38.207
Chr20_8992856	0.0103621843495912	163.255	Chr20_520832275	84.968	78.287
Chr20_8992856	0.118752129249537	163.255	Chr20_523801411	82.808	80.447
Chr20_8992856	0.315637649125237	163.255	Chr20_533106594	83.831	79.424
Chr20_8992856	0.0157281491338987	163.255	Chr20_537657373	72.258	90.997
Chr20_8992856	0.0214763909773375	163.255	Chr20_537718179	73.881	89.374
Chr20_8992856	0.0689101996794532	163.255	Chr20_538011898	57.839	105.416
Chr20_8992856	0.0137493212876698	163.255	Chr20_540918914	62.218	101.037
Chr20_8992856	0.000246537836059493	163.255	Chr20_551616663	42.528	120.727
Chr20_8992856	0.0124126273673717	163.255	Chr20_556979362	50.049	113.206
Chr20_8992856	0.00105011206991226	163.255	Chr20_561526403	44.284	118.971
Chr20_8992856	0.00261599162905585	163.255	Chr20_566424093	46.962	116.293
Chr20_8992856	0.0066672364971956	163.255	Chr20_568335413	68.549	94.706
Chr20_8992856	0.162691667202174	163.255	Chr20_568849698	60.207	103.048
Chr20_8992856	0.000657211959903643	163.255	Chr20_570217385	40.836	122.419
Chr20_8992856	0.00168801086227626	163.255	Chr20_571004158	39.513	123.742
Chr20_8992856	0.0399390124981094	163.255	Chr20_572679356	37.818	125.437
Chr20_8992856	0.00823737250488631	163.255	Chr20_573270018	39.136	124.119
Chr20_8992856	0.0137493212876698	163.255	Chr20_582490183	30.867	132.388
Chr20_8992856	0.0214763909773375	163.255	Chr20_587687525	32.322	130.933
Chr20_8992856	0.00734789797507488	163.255	Chr20_605104998	0	163.255
Chr20_8992856	0.00742305097449957	163.255	Chr20_606179531	36.866	126.389
Chr20_8992856	0.0959537743192106	163.255	Chr20_611491242	26.328	136.927
Chr20_8992856	0.0935856797051002	163.255	Chr20_633840514	16.795	146.46
Chr20_8992856	0.0959537743192106	163.255	Chr20_636870191	17.033	146.222
Chr20_8992856	0.098372237880539	163.255	Chr20_638500434	13.531	149.724
Chr20_8992856	0.0982598384232547	163.255	Chr20_644078083	18.885	144.37
Chr20_8992856	0.0935676554345398	163.255	Chr20_645978069	19.051	144.204
Chr20_8992856	0.0959537743192106	163.255	Chr20_646539631	17.737	145.518
Chr20_8992856	0.00129102094327645	163.255	Chr20_647520605	20.336	142.919
Chr20_8992856	0.0887751439128504	163.255	Chr20_647524430	18.668	144.587
Chr20_8992856	0.0221782159574709	163.255	Chr20_648586027	19.66	143.595
Chr20_8992856	0.0935856797051002	163.255	Chr20_649312033	20.409	142.846
Chr20_8992856	0.0221782159574709	163.255	Chr20_649348162	20.117	143.138
Chr20_8992856	0.0935676554345398	163.255	Chr20_658471979	23.816	139.439
Chr20_8992856	0.0935856797051002	163.255	Chr20_658574446	15.411	147.844
Chr20_8992856	0.0221782159574709	163.255	Chr20_658728668	22.524	140.731
Chr20_8992856	0.0887751439128504	163.255	Chr20_664783679	21.413	141.842
Chr20_8992856	0.000437889249782642	163.255	Chr20_671675191	6.872	156.383
Chr20_8992856	0.0721069053919821	163.255	Chr20_674659238	7.414	155.841
Chr20_9149670	0.225549153463986	167.696	Chr20_9582808	168.56	0.864000000000004
Chr20_9149670	0.228032453419349	167.696	Chr20_14820911	169.078	1.38200000000001
Chr20_9149670	0.345237073797173	167.696	Chr20_28476800	177.779	10.083
Chr20_9149670	0.764972761057087	167.696	Chr20_35154601	169.578	1.88200000000001
Chr20_9149670	0.105711809389236	167.696	Chr20_36030466	165.661	2.035
Chr20_9149670	0.0829106167985518	167.696	Chr20_39429399	175.017	7.321
Chr20_9149670	0.727402127752762	167.696	Chr20_45832762	168.728	1.03200000000001
Chr20_9149670	0.0936897873768636	167.696	Chr20_50441330	178.13	10.434
Chr20_9149670	0.0945209715604796	167.696	Chr20_50818926	179.101	11.405
Chr20_9149670	0.541119084786363	167.696	Chr20_58938236	170.812	3.11600000000001
Chr20_9149670	0.142914923285955	167.696	Chr20_62008857	166.983	0.712999999999994
Chr20_9149670	0.81596898805769	167.696	Chr20_63710145	165.827	1.869
Chr20_9149670	0.0131302114948001	167.696	Chr20_67580924	187.875	20.179
Chr20_9149670	0.0565234298513461	167.696	Chr20_73609590	172.437	4.74100000000001
Chr20_9149670	0.141097387335465	167.696	Chr20_74028583	172.662	4.96600000000001
Chr20_9149670	0.63170170667617	167.696	Chr20_74502828	179.3	11.604
Chr20_9149670	0.0900869950862477	167.696	Chr20_76570226	181.867	14.171
Chr20_9149670	0.0858641878756127	167.696	Chr20_76629087	186.132	18.436
Chr20_9149670	0.0056791377191225	167.696	Chr20_88241583	17.921	149.775
Chr20_9149670	0.000202845979535853	167.696	Chr20_91402701	114.831	52.865
Chr20_9149670	0.630128063694881	167.696	Chr20_118411800	163.533	4.16300000000001
Chr20_9149670	0.711541753994867	167.696	Chr20_119122510	161.425	6.27099999999999
Chr20_9149670	0.256312431902388	167.696	Chr20_190160155	159.33	8.36599999999999
Chr20_9149670	0.358516504798215	167.696	Chr20_192457320	139.165	28.531
Chr20_9149670	0.0820253157849087	167.696	Chr20_199964327	155.936	11.76
Chr20_9149670	0.613553700448443	167.696	Chr20_201314569	157.173	10.523
Chr20_9149670	0.03417055099036	167.696	Chr20_201616569	144.738	22.958
Chr20_9149670	4.90157691388919e-06	167.696	Chr20_201616698	143.673	24.023
Chr20_9149670	0.29518394745011	167.696	Chr20_203788825	138.463	29.233
Chr20_9149670	0.327871500723209	167.696	Chr20_204388326	142.003	25.693
Chr20_9149670	0.327871500723209	167.696	Chr20_204585011	140.081	27.615
Chr20_9149670	0.029870174104376	167.696	Chr20_208773894	154.929	12.767
Chr20_9149670	0.0865474049107592	167.696	Chr20_210332638	137.549	30.147
Chr20_9149670	0.0133802012816622	167.696	Chr20_215655609	136.942	30.754
Chr20_9149670	0.00129102094327645	167.696	Chr20_216523883	128.202	39.494
Chr20_9149670	0.000629422570449098	167.696	Chr20_234686467	123.621	44.075
Chr20_9149670	0.00123074422436329	167.696	Chr20_237286235	123.627	44.069
Chr20_9149670	0.0111014270351216	167.696	Chr20_237547924	124.383	43.313
Chr20_9149670	0.009130642767454	167.696	Chr20_238513278	126.543	41.153
Chr20_9149670	0.225549153463986	167.696	Chr20_242624166	122.989	44.707
Chr20_9149670	0.0753254551985197	167.696	Chr20_245932754	118.964	48.732
Chr20_9149670	0.00224743912082193	167.696	Chr20_269555524	122.774	44.922
Chr20_9149670	0.0107370057417277	167.696	Chr20_275830370	118.986	48.71
Chr20_9149670	0.00390244898839976	167.696	Chr20_276537892	120.762	46.934
Chr20_9149670	0.0843062360793911	167.696	Chr20_276704785	115.906	51.79
Chr20_9149670	0.0144900117255966	167.696	Chr20_277772881	113.888	53.808
Chr20_9149670	0.00323441994941775	167.696	Chr20_277863931	115.963	51.733
Chr20_9149670	0.0208692743072867	167.696	Chr20_278374083	113.218	54.478
Chr20_9149670	0.00234924158607613	167.696	Chr20_284512972	109.472	58.224
Chr20_9149670	0.00258695341884802	167.696	Chr20_292073143	108.858	58.838
Chr20_9149670	0.000553965996068998	167.696	Chr20_294398784	109.257	58.439
Chr20_9149670	0.00129102094327645	167.696	Chr20_304921300	103.113	64.583
Chr20_9149670	0.0307429086231445	167.696	Chr20_349286793	67.932	99.764
Chr20_9149670	0.12135095432578	167.696	Chr20_350521601	96.302	71.394
Chr20_9149670	0.00596145284290129	167.696	Chr20_350521628	96.583	71.113
Chr20_9149670	0.0186409757551319	167.696	Chr20_352132309	99.456	68.24
Chr20_9149670	0.037295629996485	167.696	Chr20_352134726	95.908	71.788
Chr20_9149670	0.00652876562535834	167.696	Chr20_358747471	101.365	66.331
Chr20_9149670	0.0137493212876698	167.696	Chr20_360246705	101.991	65.705
Chr20_9149670	0.0133802012816622	167.696	Chr20_363430739	100.871	66.825
Chr20_9149670	0.574510884377966	167.696	Chr20_378235073	181.544	13.848
Chr20_9149670	0.0208692743072867	167.696	Chr20_386327126	97.443	70.253
Chr20_9149670	0.0517816705999169	167.696	Chr20_386330929	100.365	67.331
Chr20_9149670	0.180766757138095	167.696	Chr20_388407502	96.667	71.029
Chr20_9149670	0.00883742716753711	167.696	Chr20_406028136	97.079	70.617
Chr20_9149670	0.0401368079597028	167.696	Chr20_413680444	92.801	74.895
Chr20_9149670	0.0219232001592256	167.696	Chr20_413882401	98.588	69.108
Chr20_9149670	0.00350301743939011	167.696	Chr20_414554320	95.311	72.385
Chr20_9149670	0.100722946430095	167.696	Chr20_421691262	84.349	83.347
Chr20_9149670	0.00137969611083766	167.696	Chr20_437338461	103.372	64.324
Chr20_9149670	0.00624681454606729	167.696	Chr20_437898043	102.762	64.934
Chr20_9149670	0.0195097271408136	167.696	Chr20_437996283	98.864	68.832
Chr20_9149670	0.0186409757551319	167.696	Chr20_438290560	95.37	72.326
Chr20_9149670	0.00329939170213083	167.696	Chr20_438557772	103.293	64.403
Chr20_9149670	0.00526080098325933	167.696	Chr20_450642820	88.363	79.333
Chr20_9149670	0.00220799334963361	167.696	Chr20_457073626	104.731	62.965
Chr20_9149670	0.0278900095217449	167.696	Chr20_471265507	96.375	71.321
Chr20_9149670	0.00796775260441609	167.696	Chr20_480802185	97.677	70.019
Chr20_9149670	0.00596145284290129	167.696	Chr20_485167265	97.293	70.403
Chr20_9149670	0.0027759314880159	167.696	Chr20_487036781	95.997	71.699
Chr20_9149670	0.00507281550302223	167.696	Chr20_487358666	95.16	72.536
Chr20_9149670	0.00307359720744526	167.696	Chr20_487424672	95.612	72.084
Chr20_9149670	0.00170729665132484	167.696	Chr20_488060898	95.009	72.687
Chr20_9149670	0.113409930926145	167.696	Chr20_492216655	93.042	74.654
Chr20_9149670	0.00707130245195874	167.696	Chr20_502224954	90.918	76.778
Chr20_9149670	0.118683357120575	167.696	Chr20_506898439	90.467	77.229
Chr20_9149670	0.0186599082248	167.696	Chr20_510023735	87.806	79.89
Chr20_9149670	0.00440910181808573	167.696	Chr20_520189506	128.317	39.379
Chr20_9149670	0.0170946632654049	167.696	Chr20_520189527	125.048	42.648
Chr20_9149670	0.0116408190041547	167.696	Chr20_520832275	84.968	82.728
Chr20_9149670	0.0160289068315611	167.696	Chr20_523801411	82.808	84.888
Chr20_9149670	0.233392834860035	167.696	Chr20_533106594	83.831	83.865
Chr20_9149670	0.124064214898171	167.696	Chr20_537657373	72.258	95.438
Chr20_9149670	0.116014066474158	167.696	Chr20_537718179	73.881	93.815
Chr20_9149670	0.0152895185851254	167.696	Chr20_538011898	57.839	109.857
Chr20_9149670	0.00655335804502758	167.696	Chr20_540918914	62.218	105.478
