marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr08_4242021	0.0210893812580196	130.222	Chr08_127622693	90.101	40.121
Chr08_4242021	0.110932923156889	130.222	Chr08_154338925	90.679	39.543
Chr08_4242021	0.0398520421420749	130.222	Chr08_164693941	88.344	41.878
Chr08_4242021	0.270209337861497	130.222	Chr08_183034473	140.64	10.418
Chr08_4242021	0.00128898872096713	130.222	Chr08_188849111	89.823	40.399
Chr08_4242021	0.103299680840639	130.222	Chr08_191903001	92.866	37.356
Chr08_4242021	0.194335289377449	130.222	Chr08_198381302	22.135	108.087
Chr08_4242021	0.141347875771938	130.222	Chr08_202829489	27.334	102.888
Chr08_4242021	0.180540036538377	130.222	Chr08_205112899	28.569	101.653
Chr08_4242021	0.209335406262379	130.222	Chr08_206018143	88.894	41.328
Chr08_4242021	0.0454701938444218	130.222	Chr08_212640725	87.697	42.525
Chr08_4242021	0.105999826721707	130.222	Chr08_218436266	89.48	40.742
Chr08_4242021	0.845343615663602	130.222	Chr08_221784978	137.437	7.215
Chr08_4242021	0.259382992316809	130.222	Chr08_227445364	138.55	8.328
Chr08_4242021	0.00258125271790309	130.222	Chr08_231511657	82.065	48.157
Chr08_4242021	0.222033581456442	130.222	Chr08_238404435	86.438	43.784
Chr08_4242021	0.248871572488573	130.222	Chr08_242547833	85.503	44.719
Chr08_4242021	0.115945891144141	130.222	Chr08_247177626	85.649	44.573
Chr08_4242021	0.227774693142787	130.222	Chr08_249679243	83.788	46.434
Chr08_4242021	0.0362477501518425	130.222	Chr08_249679247	84.227	45.995
Chr08_4242021	0.0123714119225434	130.222	Chr08_254340590	83.388	46.834
Chr08_4242021	0.0123714119225434	130.222	Chr08_254842094	81.594	48.628
Chr08_4242021	0.0670401210667977	130.222	Chr08_257309625	81.293	48.929
Chr08_4242021	0.11603253188199	130.222	Chr08_257685112	83.685	46.537
Chr08_4242021	0.198807031490441	130.222	Chr08_269048400	79.27	50.952
Chr08_4242021	0.00609508192422466	130.222	Chr08_273210954	82.741	47.481
Chr08_4242021	0.0343306416366397	130.222	Chr08_276629167	78.006	52.216
Chr08_4242021	0.0444329056127933	130.222	Chr08_285828823	41.787	88.435
Chr08_4242021	0.0540515392545423	130.222	Chr08_286546548	25.013	105.209
Chr08_4242021	0.0692383097556566	130.222	Chr08_286707792	40.399	89.823
Chr08_4242021	0.0433245262888017	130.222	Chr08_287227944	43.046	87.176
Chr08_4242021	0.00207172178954457	130.222	Chr08_292512912	72.271	57.951
Chr08_4242021	0.332960059782311	130.222	Chr08_293023553	74.63	55.592
Chr08_4242021	0.0137395815209053	130.222	Chr08_295968714	77.099	53.123
Chr08_4242021	0.0398520421420749	130.222	Chr08_298587800	67.402	62.82
Chr08_4242021	0.098660749562325	130.222	Chr08_299833312	73.947	56.275
Chr08_4242021	0.160271682303543	130.222	Chr08_303295574	71.517	58.705
Chr08_4242021	0.0381651508748661	130.222	Chr08_303398602	70.313	59.909
Chr08_4242021	0.026456959019139	130.222	Chr08_304728210	68.608	61.614
Chr08_4242021	0.093984783114484	130.222	Chr08_306388594	67.82	62.402
Chr08_4242021	0.113738554724066	130.222	Chr08_310627271	66.182	64.04
Chr08_4242021	0.000824445126999725	130.222	Chr08_313513610	63.79	66.432
Chr08_4242021	0.0962710906624818	130.222	Chr08_316159388	63.076	67.146
Chr08_4242021	0.126524494535251	130.222	Chr08_316318799	57.265	72.957
Chr08_4242021	0.00301259452109242	130.222	Chr08_317239119	59.736	70.486
Chr08_4242021	0.00231349498679062	130.222	Chr08_317312237	60.534	69.688
Chr08_4242021	0.120308285448452	130.222	Chr08_317351181	61.135	69.087
Chr08_4242021	0.0433245262888017	130.222	Chr08_317358287	57.905	72.317
Chr08_4242021	0.105885857468109	130.222	Chr08_320130566	58.103	72.119
Chr08_4242021	0.129215725080894	130.222	Chr08_320499936	61.07	69.152
Chr08_4242021	0.0123714119225434	130.222	Chr08_324291469	45.127	85.095
Chr08_4242021	0.0267243142133448	130.222	Chr08_327843419	52.924	77.298
Chr08_4242021	0.108923602180454	130.222	Chr08_331942835	65.801	64.421
Chr08_4242021	0.00408101602591888	130.222	Chr08_336115496	45.784	84.438
Chr08_4242021	0.103559202205569	130.222	Chr08_338002732	49.516	80.706
Chr08_4242021	0.0702128377556874	130.222	Chr08_338249196	48.343	81.879
Chr08_4242021	0.0263039201635611	130.222	Chr08_339986063	49.795	80.427
Chr08_4242021	0.071948859594243	130.222	Chr08_342211136	47.102	83.12
Chr08_4242021	0.0511318627903871	130.222	Chr08_343380038	48.169	82.053
Chr08_4242021	0.0273543403086489	130.222	Chr08_343721729	46.695	83.527
Chr08_4242021	0.0487153570205988	130.222	Chr08_351939722	39.656	90.566
Chr08_4242021	0.0528098195934223	130.222	Chr08_361465058	37.194	93.028
Chr08_4242021	0.0385468426597945	130.222	Chr08_362859093	34.037	96.185
Chr08_4242021	0.068534274252821	130.222	Chr08_363028120	33.615	96.607
Chr08_4242021	0.0381390498264654	130.222	Chr08_363086705	32.387	97.835
Chr08_4242021	0.0112725304373335	130.222	Chr08_369477403	38.442	91.78
Chr08_4242021	0.0105502795496787	130.222	Chr08_370987522	35.828	94.394
Chr08_4242021	0.0647080301571136	130.222	Chr08_377560537	22.631	107.591
Chr08_4242021	0.110924127268678	130.222	Chr08_378658705	23.464	106.758
Chr08_4242021	0.0430341108011768	130.222	Chr08_380132233	34.735	95.487
Chr08_4242021	0.110830108213326	130.222	Chr08_383448613	31.494	98.728
Chr08_4242021	0.0931558666932625	130.222	Chr08_386523835	33.145	97.077
Chr08_4242021	0.0126863712608561	130.222	Chr08_389794729	24.619	105.603
Chr08_4242021	0.178172770051784	130.222	Chr08_393456751	20.824	109.398
Chr08_4242021	0.105908282892211	130.222	Chr08_395699161	20.1	110.122
Chr08_4242021	0.00405402636348014	130.222	Chr08_404582681	6.65	123.572
Chr08_4242021	0.780440986848293	130.222	Chr08_408736769	124.805	5.417
Chr08_4242021	0.0484605174295149	130.222	Chr08_414992822	16.096	114.126
Chr08_4242021	0.175578254437299	130.222	Chr08_425766111	156.924	26.702
Chr08_4242021	0.162746518467733	130.222	Chr08_425766438	157.637	27.415
Chr08_4242021	0.148870320089919	130.222	Chr08_426429544	155.62	25.398
Chr08_4242021	0.0910754941121293	130.222	Chr08_430599627	15.638	114.584
Chr08_4242021	0.0229649363655052	130.222	Chr08_430599661	10.368	119.854
Chr08_4242021	0.00814409632966476	130.222	Chr08_431292282	3.464	126.758
Chr08_4242071	0.297040756180807	131.069	Chr08_5321149	133.581	2.512
Chr08_4242071	0.284182038791947	131.069	Chr08_6317722	133.232	2.16300000000001
Chr08_4242071	0.81851632077058	131.069	Chr08_8502997	136.579	5.51000000000002
Chr08_4242071	0.0186699573127382	131.069	Chr08_9378259	176.072	45.003
Chr08_4242071	0.00844003647446957	131.069	Chr08_11351712	156.111	25.042
Chr08_4242071	0.00627687704241054	131.069	Chr08_11351716	159.941	28.872
Chr08_4242071	0.156695776638627	131.069	Chr08_11428718	154.857	23.788
Chr08_4242071	0.127720465930941	131.069	Chr08_11800009	155.378	24.309
Chr08_4242071	0.867234371823145	131.069	Chr08_13213949	127.207	3.86199999999999
Chr08_4242071	0.648688079616345	131.069	Chr08_17414624	115.51	15.559
Chr08_4242071	0.238768528064238	131.069	Chr08_19140244	119.214	11.855
Chr08_4242071	0.739494284805015	131.069	Chr08_19215453	120.77	10.299
Chr08_4242071	0.0634569818566228	131.069	Chr08_19669723	0	131.069
Chr08_4242071	0.224123029404722	131.069	Chr08_22429423	104.614	26.455
Chr08_4242071	1.97442106059415e-31	131.069	Chr08_23347234	111.578	19.491
Chr08_4242071	0.204569147209548	131.069	Chr08_30070107	105.414	25.655
Chr08_4242071	0.126854164388188	131.069	Chr08_36544509	99.728	31.341
Chr08_4242071	0.180279536795478	131.069	Chr08_41084735	167.095	36.026
Chr08_4242071	0.174094980714032	131.069	Chr08_41084741	166.745	35.676
Chr08_4242071	0.148868051074449	131.069	Chr08_43771909	153.806	22.737
Chr08_4242071	0.140543282751444	131.069	Chr08_44204772	154.249	23.18
Chr08_4242071	0.0116039731027651	131.069	Chr08_47585005	180.245	49.176
Chr08_4242071	0.257296507041425	131.069	Chr08_49694248	152.232	21.163
Chr08_4242071	0.441771587948236	131.069	Chr08_49775331	150.159	19.09
Chr08_4242071	0.240681674117794	131.069	Chr08_53613815	151.289	20.22
Chr08_4242071	0.0814887571012618	131.069	Chr08_57185788	94.482	36.587
Chr08_4242071	0.0938818102922022	131.069	Chr08_60771730	81.423	49.646
Chr08_4242071	0.00844003647446957	131.069	Chr08_65785401	147.281	16.212
Chr08_4242071	0.310268793773885	131.069	Chr08_65898044	148.384	17.315
Chr08_4242071	0.561547312115779	131.069	Chr08_67417313	143.434	12.365
Chr08_4242071	0.547283308732754	131.069	Chr08_68214701	144.114	13.045
Chr08_4242071	0.0040588058969932	131.069	Chr08_74556727	145.53	14.461
Chr08_4242071	0.0967170510958318	131.069	Chr08_78172630	101.27	29.799
Chr08_4242071	0.0967170510958318	131.069	Chr08_80964688	99.314	31.755
Chr08_4242071	0.121517319901176	131.069	Chr08_81118620	98.024	33.045
Chr08_4242071	0.142534797330879	131.069	Chr08_81188002	95.173	35.896
Chr08_4242071	0.108121348407549	131.069	Chr08_81585541	96.81	34.259
Chr08_4242071	0.0168453185690998	131.069	Chr08_91576777	102.935	28.134
Chr08_4242071	0.663234323167459	131.069	Chr08_94506354	140.112	9.04300000000001
Chr08_4242071	0.000182323449848582	131.069	Chr08_97687643	91.887	39.182
Chr08_4242071	0.0798790387120869	131.069	Chr08_97907241	92.358	38.711
Chr08_4242071	0.0598543154126054	131.069	Chr08_100726490	90.647	40.422
Chr08_4242071	0.0661303540845476	131.069	Chr08_102955871	87.327	43.742
Chr08_4242071	0.000191361898389188	131.069	Chr08_109456847	90.27	40.799
Chr08_4242071	0.350775222152082	131.069	Chr08_123100511	140.939	9.87
Chr08_4242071	0.0832801386177222	131.069	Chr08_127622693	90.101	40.968
Chr08_4242071	0.0584911960675485	131.069	Chr08_154338925	90.679	40.39
Chr08_4242071	0.0565302763027909	131.069	Chr08_164693941	88.344	42.725
Chr08_4242071	0.693402846570445	131.069	Chr08_183034473	140.64	9.571
Chr08_4242071	0.0040588058969932	131.069	Chr08_188849111	89.823	41.246
Chr08_4242071	0.069337409979543	131.069	Chr08_191903001	92.866	38.203
Chr08_4242071	0.0806867387910884	131.069	Chr08_198381302	22.135	108.934
Chr08_4242071	0.0282754282506136	131.069	Chr08_202829489	27.334	103.735
Chr08_4242071	0.0433799217494453	131.069	Chr08_205112899	28.569	102.5
Chr08_4242071	0.0397528383397815	131.069	Chr08_206018143	88.894	42.175
Chr08_4242071	0.129183832209689	131.069	Chr08_212640725	87.697	43.372
Chr08_4242071	0.0629044722891272	131.069	Chr08_218436266	89.48	41.589
Chr08_4242071	0.267259217247753	131.069	Chr08_221784978	137.437	6.36800000000002
Chr08_4242071	0.694187200206546	131.069	Chr08_227445364	138.55	7.48100000000002
Chr08_4242071	0.0619002434553955	131.069	Chr08_231511657	82.065	49.004
Chr08_4242071	0.0647268720319566	131.069	Chr08_238404435	86.438	44.631
Chr08_4242071	0.0874094025032782	131.069	Chr08_242547833	85.503	45.566
Chr08_4242071	0.0424488349292611	131.069	Chr08_247177626	85.649	45.42
Chr08_4242071	0.0715983917764551	131.069	Chr08_249679243	83.788	47.281
Chr08_4242071	0.1119028300403	131.069	Chr08_249679247	84.227	46.842
Chr08_4242071	0.0040588058969932	131.069	Chr08_254340590	83.388	47.681
Chr08_4242071	0.00405880565982782	131.069	Chr08_254842094	81.594	49.475
Chr08_4242071	0.109801341709513	131.069	Chr08_257309625	81.293	49.776
Chr08_4242071	0.0647268720319566	131.069	Chr08_257685112	83.685	47.384
Chr08_4242071	0.0832801435848737	131.069	Chr08_269048400	79.27	51.799
Chr08_4242071	0.0553896902542132	131.069	Chr08_273210954	82.741	48.328
Chr08_4242071	0.00219603073152934	131.069	Chr08_276629167	78.006	53.063
Chr08_4242071	4.93179743368237e-32	131.069	Chr08_285828823	41.787	89.282
Chr08_4242071	0.0036592967275754	131.069	Chr08_286546548	25.013	106.056
Chr08_4242071	0.00193961896250824	131.069	Chr08_286707792	40.399	90.67
Chr08_4242071	0.00467067494611212	131.069	Chr08_287227944	43.046	88.023
Chr08_4242071	0.00366343069550673	131.069	Chr08_292512912	72.271	58.798
Chr08_4242071	1.23259516440783e-32	131.069	Chr08_293023553	74.63	56.439
Chr08_4242071	0.0492386694927438	131.069	Chr08_295968714	77.099	53.97
Chr08_4242071	0.0365430946019946	131.069	Chr08_298587800	67.402	63.667
Chr08_4242071	0.0287543454565642	131.069	Chr08_299833312	73.947	57.122
Chr08_4242071	0.0540082522999791	131.069	Chr08_303295574	71.517	59.552
Chr08_4242071	0.0864737545350869	131.069	Chr08_303398602	70.313	60.756
Chr08_4242071	0.0329230772473663	131.069	Chr08_304728210	68.608	62.461
Chr08_4242071	0.0298896637959991	131.069	Chr08_306388594	67.82	63.249
Chr08_4242071	0.0310338214526854	131.069	Chr08_310627271	66.182	64.887
Chr08_4242071	0.0319170016577007	131.069	Chr08_313513610	63.79	67.279
Chr08_4242071	0.011611045283605	131.069	Chr08_316159388	63.076	67.993
Chr08_4242071	0.00601793776705281	131.069	Chr08_316318799	57.265	73.804
Chr08_4242071	0.0344890163646424	131.069	Chr08_317239119	59.736	71.333
Chr08_4242071	0.0311826778860335	131.069	Chr08_317312237	60.534	70.535
Chr08_4242071	0.0257316217999646	131.069	Chr08_317351181	61.135	69.934
Chr08_4242071	0.0127303939084545	131.069	Chr08_317358287	57.905	73.164
Chr08_4242071	0.018876373358738	131.069	Chr08_320130566	58.103	72.966
Chr08_4242071	0.0173036895297886	131.069	Chr08_320499936	61.07	69.999
Chr08_4242071	0.0040588058969932	131.069	Chr08_324291469	45.127	85.942
Chr08_4242071	0.00268135014084206	131.069	Chr08_327843419	52.924	78.145
Chr08_4242071	0.0376760677330642	131.069	Chr08_331942835	65.801	65.268
Chr08_4242071	0.00242435958364676	131.069	Chr08_336115496	45.784	85.285
Chr08_4242071	0.015136505395964	131.069	Chr08_338002732	49.516	81.553
Chr08_4242071	0.00194227681151893	131.069	Chr08_338249196	48.343	82.726
Chr08_4242071	0.00403028761701943	131.069	Chr08_339986063	49.795	81.274
Chr08_4242071	0.00944929147084451	131.069	Chr08_342211136	47.102	83.967
Chr08_4242071	0.00194831557767521	131.069	Chr08_343380038	48.169	82.9
Chr08_4242071	0.000563314192894039	131.069	Chr08_343721729	46.695	84.374
Chr08_4242071	1.23339238729534e-30	131.069	Chr08_351939722	39.656	91.413
Chr08_4242071	0.00021521629164755	131.069	Chr08_361465058	37.194	93.875
Chr08_4242071	0.0136673085928524	131.069	Chr08_362859093	34.037	97.032
Chr08_4242071	0.00345821018230165	131.069	Chr08_363028120	33.615	97.454
Chr08_4242071	0.00689622284501869	131.069	Chr08_363086705	32.387	98.682
Chr08_4242071	0.00846526136580537	131.069	Chr08_369477403	38.442	92.627
Chr08_4242071	0.00268051258393102	131.069	Chr08_370987522	35.828	95.241
Chr08_4242071	0.00843711363841387	131.069	Chr08_377560537	22.631	108.438
Chr08_4242071	0.0167729607037842	131.069	Chr08_378658705	23.464	107.605
Chr08_4242071	0.0111236315190428	131.069	Chr08_380132233	34.735	96.334
Chr08_4242071	0.00803917458008563	131.069	Chr08_383448613	31.494	99.575
Chr08_4242071	0.000690825007297844	131.069	Chr08_386523835	33.145	97.924
Chr08_4242071	0.00963637031053227	131.069	Chr08_389794729	24.619	106.45
Chr08_4242071	0.00376805191346011	131.069	Chr08_393456751	20.824	110.245
Chr08_4242071	0.0229428283861606	131.069	Chr08_395699161	20.1	110.969
Chr08_4242071	0.0017953389327266	131.069	Chr08_404582681	6.65	124.419
Chr08_4242071	0.247819726513335	131.069	Chr08_408736769	124.805	6.26399999999998
Chr08_4242071	0.0161526346489145	131.069	Chr08_414992822	16.096	114.973
Chr08_4242071	0.169158705021801	131.069	Chr08_425766111	156.924	25.855
Chr08_4242071	0.175853078518175	131.069	Chr08_425766438	157.637	26.568
Chr08_4242071	0.232662300511296	131.069	Chr08_426429544	155.62	24.551
Chr08_4242071	0.0472203953485598	131.069	Chr08_430599627	15.638	115.431
Chr08_4242071	0.00686758848396269	131.069	Chr08_430599661	10.368	120.701
Chr08_4242071	0.00276812340383153	131.069	Chr08_431292282	3.464	127.605
Chr08_5321149	0.955087569286934	133.581	Chr08_6317722	133.232	0.34899999999999
Chr08_5321149	0.320004530535317	133.581	Chr08_8502997	136.579	2.99800000000002
Chr08_5321149	0.20787829877313	133.581	Chr08_9378259	176.072	42.491
Chr08_5321149	0.320004530535317	133.581	Chr08_11351712	156.111	22.53
Chr08_5321149	0.314622471182776	133.581	Chr08_11351716	159.941	26.36
Chr08_5321149	0.550105758748232	133.581	Chr08_11428718	154.857	21.276
Chr08_5321149	0.527924372287628	133.581	Chr08_11800009	155.378	21.797
Chr08_5321149	0.257131938960943	133.581	Chr08_13213949	127.207	6.374
Chr08_5321149	0.187809872126268	133.581	Chr08_17414624	115.51	18.071
Chr08_5321149	0.652244597833885	133.581	Chr08_19140244	119.214	14.367
Chr08_5321149	0.255682199558104	133.581	Chr08_19215453	120.77	12.811
Chr08_5321149	0.129347290132603	133.581	Chr08_19669723	0	133.581
Chr08_5321149	0.460284696950518	133.581	Chr08_22429423	104.614	28.967
Chr08_5321149	0.164694859754547	133.581	Chr08_23347234	111.578	22.003
Chr08_5321149	0.444556233935279	133.581	Chr08_30070107	105.414	28.167
Chr08_5321149	0.00212656647696648	133.581	Chr08_36544509	99.728	33.853
Chr08_5321149	0.123596200864221	133.581	Chr08_41084735	167.095	33.514
Chr08_5321149	0.120990512106207	133.581	Chr08_41084741	166.745	33.164
Chr08_5321149	0.567553498025796	133.581	Chr08_43771909	153.806	20.225
Chr08_5321149	0.531947374072996	133.581	Chr08_44204772	154.249	20.668
Chr08_5321149	0.0587763866479874	133.581	Chr08_47585005	180.245	46.664
Chr08_5321149	0.170001338459021	133.581	Chr08_49694248	152.232	18.651
Chr08_5321149	0.214602170177795	133.581	Chr08_49775331	150.159	16.578
Chr08_5321149	0.0793100585550056	133.581	Chr08_53613815	151.289	17.708
Chr08_5321149	0.0352529144662047	133.581	Chr08_57185788	94.482	39.099
Chr08_5321149	0.0235141199150666	133.581	Chr08_60771730	81.423	52.158
Chr08_5321149	0.320004530535317	133.581	Chr08_65785401	147.281	13.7
Chr08_5321149	0.163798533193964	133.581	Chr08_65898044	148.384	14.803
Chr08_5321149	0.270098534731316	133.581	Chr08_67417313	143.434	9.85300000000001
Chr08_5321149	0.264729822603235	133.581	Chr08_68214701	144.114	10.533
Chr08_5321149	0.00125789417223378	133.581	Chr08_74556727	145.53	11.949
Chr08_5321149	0.199150414979778	133.581	Chr08_78172630	101.27	32.311
Chr08_5321149	0.264002987520789	133.581	Chr08_80964688	99.314	34.267
Chr08_5321149	0.271745141630928	133.581	Chr08_81118620	98.024	35.557
Chr08_5321149	0.343257822545881	133.581	Chr08_81188002	95.173	38.408
Chr08_5321149	0.268526947207032	133.581	Chr08_81585541	96.81	36.771
Chr08_5321149	0.135104673455613	133.581	Chr08_91576777	102.935	30.646
Chr08_5321149	0.274229808327406	133.581	Chr08_94506354	140.112	6.53100000000001
Chr08_5321149	0.137679833563427	133.581	Chr08_97687643	91.887	41.694
Chr08_5321149	0.101211411858586	133.581	Chr08_97907241	92.358	41.223
Chr08_5321149	0.101122742491738	133.581	Chr08_100726490	90.647	42.934
Chr08_5321149	0.0125534609658201	133.581	Chr08_102955871	87.327	46.254
Chr08_5321149	0.0818013701473736	133.581	Chr08_109456847	90.27	43.311
Chr08_5321149	0.150586417913588	133.581	Chr08_123100511	140.939	7.358
Chr08_5321149	0.0289962230642168	133.581	Chr08_127622693	90.101	43.48
Chr08_5321149	0.108407439357112	133.581	Chr08_154338925	90.679	42.902
Chr08_5321149	0.0289962230642168	133.581	Chr08_164693941	88.344	45.237
Chr08_5321149	0.291252745601243	133.581	Chr08_183034473	140.64	7.059
Chr08_5321149	0.00125789417223378	133.581	Chr08_188849111	89.823	43.758
Chr08_5321149	0.0974188053011079	133.581	Chr08_191903001	92.866	40.715
Chr08_5321149	0.1899682042229	133.581	Chr08_198381302	22.135	111.446
Chr08_5321149	0.128243523734248	133.581	Chr08_202829489	27.334	106.247
Chr08_5321149	0.176482957065605	133.581	Chr08_205112899	28.569	105.012
Chr08_5321149	0.164358017047971	133.581	Chr08_206018143	88.894	44.687
Chr08_5321149	0.0256195935020421	133.581	Chr08_212640725	87.697	45.884
Chr08_5321149	0.103566475268702	133.581	Chr08_218436266	89.48	44.101
Chr08_5321149	0.909907765508186	133.581	Chr08_221784978	137.437	3.85600000000002
Chr08_5321149	0.280586593467265	133.581	Chr08_227445364	138.55	4.96900000000002
Chr08_5321149	0.0269946487133352	133.581	Chr08_231511657	82.065	51.516
Chr08_5321149	0.173775624618429	133.581	Chr08_238404435	86.438	47.143
Chr08_5321149	0.198807031490441	133.581	Chr08_242547833	85.503	48.078
Chr08_5321149	0.113356680009742	133.581	Chr08_247177626	85.649	47.932
Chr08_5321149	0.179628968822995	133.581	Chr08_249679243	83.788	49.793
Chr08_5321149	0.0192824534709623	133.581	Chr08_249679247	84.227	49.354
Chr08_5321149	0.0126580625116638	133.581	Chr08_254340590	83.388	50.193
Chr08_5321149	0.00125789417223378	133.581	Chr08_254842094	81.594	51.987
Chr08_5321149	0.0469103394432959	133.581	Chr08_257309625	81.293	52.288
Chr08_5321149	0.113318140909723	133.581	Chr08_257685112	83.685	49.896
Chr08_5321149	0.15150638693767	133.581	Chr08_269048400	79.27	54.311
Chr08_5321149	0.0114175992801374	133.581	Chr08_273210954	82.741	50.84
Chr08_5321149	0.0265215196809855	133.581	Chr08_276629167	78.006	55.575
Chr08_5321149	0.0219492517395214	133.581	Chr08_285828823	41.787	91.794
Chr08_5321149	0.0528204344144307	133.581	Chr08_286546548	25.013	108.568
Chr08_5321149	0.0352529144662047	133.581	Chr08_286707792	40.399	93.182
Chr08_5321149	0.0156316810060071	133.581	Chr08_287227944	43.046	90.535
Chr08_5321149	0.00256277213657066	133.581	Chr08_292512912	72.271	61.31
Chr08_5321149	0.325477811247877	133.581	Chr08_293023553	74.63	58.951
Chr08_5321149	0.00666453963896205	133.581	Chr08_295968714	77.099	56.482
Chr08_5321149	0.0125534609658201	133.581	Chr08_298587800	67.402	66.179
Chr08_5321149	0.0964026565485709	133.581	Chr08_299833312	73.947	59.634
Chr08_5321149	0.144049660089803	133.581	Chr08_303295574	71.517	62.064
Chr08_5321149	0.0357873619423351	133.581	Chr08_303398602	70.313	63.268
Chr08_5321149	0.0173942663041162	133.581	Chr08_304728210	68.608	64.973
Chr08_5321149	0.0918305494088542	133.581	Chr08_306388594	67.82	65.761
Chr08_5321149	0.0765229089676865	133.581	Chr08_310627271	66.182	67.399
Chr08_5321149	0.0036294473447206	133.581	Chr08_313513610	63.79	69.791
Chr08_5321149	0.09423004433464	133.581	Chr08_316159388	63.076	70.505
Chr08_5321149	0.123632622871719	133.581	Chr08_316318799	57.265	76.316
Chr08_5321149	0.00309272519644661	133.581	Chr08_317239119	59.736	73.845
Chr08_5321149	0.00250077704238074	133.581	Chr08_317312237	60.534	73.047
Chr08_5321149	0.0793100585550056	133.581	Chr08_317351181	61.135	72.446
Chr08_5321149	0.0156316810060071	133.581	Chr08_317358287	57.905	75.676
Chr08_5321149	0.103606730679528	133.581	Chr08_320130566	58.103	75.478
Chr08_5321149	0.126259254146621	133.581	Chr08_320499936	61.07	72.511
Chr08_5321149	0.0126580625116638	133.581	Chr08_324291469	45.127	88.454
Chr08_5321149	0.00716022096763497	133.581	Chr08_327843419	52.924	80.657
Chr08_5321149	0.0690173482674407	133.581	Chr08_331942835	65.801	67.78
Chr08_5321149	0.00172705740759966	133.581	Chr08_336115496	45.784	87.797
Chr08_5321149	0.066001184967035	133.581	Chr08_338002732	49.516	84.065
Chr08_5321149	0.0401643566203479	133.581	Chr08_338249196	48.343	85.238
Chr08_5321149	0.0156439185519243	133.581	Chr08_339986063	49.795	83.786
