marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr10_3570785	0.137271735402595	162.905	Chr10_360841783	102.904	60.001
Chr10_3570785	0.00360366257168488	162.905	Chr10_369734722	102.599	60.306
Chr10_3570785	0.00137958386422035	162.905	Chr10_370599944	102.456	60.449
Chr10_3570785	0.00360366257168488	162.905	Chr10_377903130	100.274	62.631
Chr10_3570785	0.390366966641331	162.905	Chr10_384158003	103.673	59.232
Chr10_3570785	0.00160152146943548	162.905	Chr10_388917323	102.582	60.323
Chr10_3570785	0.00119071461398035	162.905	Chr10_391423944	102.392	60.513
Chr10_3570785	0.000518590849955715	162.905	Chr10_392828634	97.854	65.051
Chr10_3570785	0.00149249192292221	162.905	Chr10_394388469	97.937	64.968
Chr10_3570785	0.00791982326975147	162.905	Chr10_395704207	92.979	69.926
Chr10_3570785	0.00451229869724842	162.905	Chr10_399899828	100.182	62.723
Chr10_3570785	0.000100944906983813	162.905	Chr10_400259255	99.714	63.191
Chr10_3570785	0.390366966641331	162.905	Chr10_407244352	99.417	63.488
Chr10_3570785	0.00451229869724842	162.905	Chr10_408663053	99.387	63.518
Chr10_3570785	3.78577027020595e-05	162.905	Chr10_408735193	100.02	62.885
Chr10_3570785	0.0150885051462491	162.905	Chr10_408913677	96.006	66.899
Chr10_3570785	0.0150885051462491	162.905	Chr10_408931558	96.592	66.313
Chr10_3570785	0.137271735402595	162.905	Chr10_411822507	95.082	67.823
Chr10_3570785	0.00710097227921015	162.905	Chr10_416527276	90.209	72.696
Chr10_3570785	0.00710097227921015	162.905	Chr10_416527294	90.209	72.696
Chr10_3570785	0.0144390602976579	162.905	Chr10_420709607	91.034	71.871
Chr10_3570785	0.0225517967934551	162.905	Chr10_422947999	87.757	75.148
Chr10_3570785	0.0445521837676079	162.905	Chr10_426180760	85.38	77.525
Chr10_3570785	0.0189331171888173	162.905	Chr10_447050459	81.858	81.047
Chr10_3570785	0.0189331171888173	162.905	Chr10_447050494	82.215	80.69
Chr10_3570785	0.219013241538817	162.905	Chr10_447056786	81.112	81.793
Chr10_3570785	0.126580328485065	162.905	Chr10_447056793	82.452	80.453
Chr10_3570785	0.0214409402534163	162.905	Chr10_457083443	69.344	93.561
Chr10_3570785	0.0254556837747208	162.905	Chr10_459839942	76.909	85.996
Chr10_3570785	0.131552610248797	162.905	Chr10_461519324	72.889	90.016
Chr10_3570785	0.131552610248797	162.905	Chr10_461530679	73.845	89.06
Chr10_3570785	0.0198134198826377	162.905	Chr10_462950931	70.781	92.124
Chr10_3570785	0.101560932390131	162.905	Chr10_469954334	36.514	126.391
Chr10_3570785	0.000467494217354653	162.905	Chr10_472016807	43.263	119.642
Chr10_3570785	0.104111179010151	162.905	Chr10_480593981	40.615	122.29
Chr10_3570785	0.0132063496722235	162.905	Chr10_487202723	139.019	23.886
Chr10_3570785	0.0447889350514014	162.905	Chr10_495768946	0	162.905
Chr10_3570785	0.390366966641331	162.905	Chr10_503750435	32.315	130.59
Chr10_3570785	0.00091789132927637	162.905	Chr10_506037133	35.422	127.483
Chr10_3570785	0.149330234173105	162.905	Chr10_510806570	40.179	122.726
Chr10_4752645	0.00875099759938595	158.184	Chr10_8989450	155.828	2.35599999999999
Chr10_4752645	0.0453948087988215	158.184	Chr10_20207914	142.466	15.718
Chr10_4752645	0.0863716760939711	158.184	Chr10_21231666	138.37	19.814
Chr10_4752645	0.000209775498012587	158.184	Chr10_25396501	154.444	3.74000000000001
Chr10_4752645	0.116949048420864	158.184	Chr10_32435015	140.948	17.236
Chr10_4752645	0.00739630637837497	158.184	Chr10_35411515	135.953	22.231
Chr10_4752645	0.160479663153295	158.184	Chr10_45270395	145.711	12.473
Chr10_4752645	0.012158393067686	158.184	Chr10_46519211	95.448	62.736
Chr10_4752645	0.0151787604533267	158.184	Chr10_54103580	114.286	43.898
Chr10_4752645	0.029425203994653	158.184	Chr10_56175024	117.233	40.951
Chr10_4752645	0.029425203994653	158.184	Chr10_56176003	118.36	39.824
Chr10_4752645	0.0102904884398066	158.184	Chr10_68757726	111.659	46.525
Chr10_4752645	0.0188900015249619	158.184	Chr10_71967243	108.206	49.978
Chr10_4752645	0.0143903996450368	158.184	Chr10_71967248	108.22	49.964
Chr10_4752645	0.00550806179963687	158.184	Chr10_80237239	105.537	52.647
Chr10_4752645	0.00532200624685986	158.184	Chr10_83243158	106.868	51.316
Chr10_4752645	0.00349950005242587	158.184	Chr10_116308032	104.658	53.526
Chr10_4752645	0.00349950005242587	158.184	Chr10_116308039	104.658	53.526
Chr10_4752645	0.00207415447005619	158.184	Chr10_116857862	103.61	54.574
Chr10_4752645	0.000394075200555124	158.184	Chr10_118902678	104.047	54.137
Chr10_4752645	0.00798020215077378	158.184	Chr10_122396841	103.785	54.399
Chr10_4752645	0.00349950005242587	158.184	Chr10_128296853	98.933	59.251
Chr10_4752645	0.000394075200555124	158.184	Chr10_132972844	105.183	53.001
Chr10_4752645	0.00284779359033572	158.184	Chr10_141612391	104.739	53.445
Chr10_4752645	0.00739630637837497	158.184	Chr10_151248824	102.222	55.962
Chr10_4752645	0.0124553612067476	158.184	Chr10_170310896	106.164	52.02
Chr10_4752645	0.00846511839201536	158.184	Chr10_171386597	105.114	53.07
Chr10_4752645	0	158.184	Chr10_180742163	102.48	55.704
Chr10_4752645	0.00758570062017564	158.184	Chr10_186735490	103.529	54.655
Chr10_4752645	0.0237065168037453	158.184	Chr10_190922511	104.043	54.141
Chr10_4752645	0.0237065168037453	158.184	Chr10_194372650	104.519	53.665
Chr10_4752645	0.00533015498723188	158.184	Chr10_229093176	103.654	54.53
Chr10_4752645	0.00533015498723188	158.184	Chr10_264965053	103.591	54.593
Chr10_4752645	0.0186406840646374	158.184	Chr10_288287486	103.668	54.516
Chr10_4752645	0.00284779359033572	158.184	Chr10_331859340	102.634	55.55
Chr10_4752645	0.0027553718233544	158.184	Chr10_360841783	102.904	55.28
Chr10_4752645	0.00349950005242587	158.184	Chr10_369734722	102.599	55.585
Chr10_4752645	0.00396122411240466	158.184	Chr10_370599944	102.456	55.728
Chr10_4752645	0.00349950005242587	158.184	Chr10_377903130	100.274	57.91
Chr10_4752645	0	158.184	Chr10_384158003	103.673	54.511
Chr10_4752645	0.00464391554549722	158.184	Chr10_388917323	102.582	55.602
Chr10_4752645	0.0132643306511747	158.184	Chr10_391423944	102.392	55.792
Chr10_4752645	0.00665814578189772	158.184	Chr10_392828634	97.854	60.33
Chr10_4752645	0.0121464140349978	158.184	Chr10_394388469	97.937	60.247
Chr10_4752645	0.00561420822749664	158.184	Chr10_395704207	92.979	65.205
Chr10_4752645	0.0069311167800526	158.184	Chr10_399899828	100.182	58.002
Chr10_4752645	0.00407295936480822	158.184	Chr10_400259255	99.714	58.47
Chr10_4752645	0	158.184	Chr10_407244352	99.417	58.767
Chr10_4752645	0.00951503371617406	158.184	Chr10_408663053	99.387	58.797
Chr10_4752645	0.00570269451747509	158.184	Chr10_408735193	100.02	58.164
Chr10_4752645	0.00452796064559167	158.184	Chr10_408913677	96.006	62.178
Chr10_4752645	0.00452796064559167	158.184	Chr10_408931558	96.592	61.592
Chr10_4752645	0.00103405795885753	158.184	Chr10_411822507	95.082	63.102
Chr10_4752645	0.00846511839201536	158.184	Chr10_416527276	90.209	67.975
Chr10_4752645	0.00846511839201536	158.184	Chr10_416527294	90.209	67.975
Chr10_4752645	0.0072553886594467	158.184	Chr10_420709607	91.034	67.15
Chr10_4752645	0.000512539518836177	158.184	Chr10_422947999	87.757	70.427
Chr10_4752645	0.00509266216132804	158.184	Chr10_426180760	85.38	72.804
Chr10_4752645	0.00556124252056477	158.184	Chr10_447050459	81.858	76.326
Chr10_4752645	0.00556124252056477	158.184	Chr10_447050494	82.215	75.969
Chr10_4752645	0.0093207193114347	158.184	Chr10_447056786	81.112	77.072
Chr10_4752645	0.00448721938974011	158.184	Chr10_447056793	82.452	75.732
Chr10_4752645	0.0161864745921132	158.184	Chr10_457083443	69.344	88.84
Chr10_4752645	0.0113002748286165	158.184	Chr10_459839942	76.909	81.275
Chr10_4752645	0.000526056386112772	158.184	Chr10_461519324	72.889	85.295
Chr10_4752645	0.000526056386112772	158.184	Chr10_461530679	73.845	84.339
Chr10_4752645	0.01351740096523	158.184	Chr10_462950931	70.781	87.403
Chr10_4752645	0.0420497150415141	158.184	Chr10_469954334	36.514	121.67
Chr10_4752645	0.00433492497884625	158.184	Chr10_472016807	43.263	114.921
Chr10_4752645	0.0422745361834952	158.184	Chr10_480593981	40.615	117.569
Chr10_4752645	0.0431339619877707	158.184	Chr10_487202723	139.019	19.165
Chr10_4752645	0.0375195913253473	158.184	Chr10_495768946	0	158.184
Chr10_4752645	0	158.184	Chr10_503750435	32.315	125.869
Chr10_4752645	0.00394121517978762	158.184	Chr10_506037133	35.422	122.762
Chr10_4752645	0.00547960264635335	158.184	Chr10_510806570	40.179	118.005
Chr10_8989450	0.26421639224571	155.828	Chr10_20207914	142.466	13.362
Chr10_8989450	0.178199449378971	155.828	Chr10_21231666	138.37	17.458
Chr10_8989450	0.761653801285022	155.828	Chr10_25396501	154.444	1.38400000000001
Chr10_8989450	0.0409560649493165	155.828	Chr10_32435015	140.948	14.88
Chr10_8989450	0.0122065568152609	155.828	Chr10_35411515	135.953	19.875
Chr10_8989450	0.191477085429032	155.828	Chr10_45270395	145.711	10.117
Chr10_8989450	0.000414955643375837	155.828	Chr10_46519211	95.448	60.38
Chr10_8989450	0.246231083499225	155.828	Chr10_54103580	114.286	41.542
Chr10_8989450	0.120813957668486	155.828	Chr10_56175024	117.233	38.595
Chr10_8989450	0.120813957668486	155.828	Chr10_56176003	118.36	37.468
Chr10_8989450	0.123337595480304	155.828	Chr10_68757726	111.659	44.169
Chr10_8989450	0.0494729157763942	155.828	Chr10_71967243	108.206	47.622
Chr10_8989450	0.0461310980744775	155.828	Chr10_71967248	108.22	47.608
Chr10_8989450	0.157818791743697	155.828	Chr10_80237239	105.537	50.291
Chr10_8989450	0.118316920690149	155.828	Chr10_83243158	106.868	48.96
Chr10_8989450	0.186881799973442	155.828	Chr10_116308032	104.658	51.17
Chr10_8989450	0.186881799973442	155.828	Chr10_116308039	104.658	51.17
Chr10_8989450	0.154509870749009	155.828	Chr10_116857862	103.61	52.218
Chr10_8989450	0.33479258623592	155.828	Chr10_118902678	104.047	51.781
Chr10_8989450	0.143506659405881	155.828	Chr10_122396841	103.785	52.043
Chr10_8989450	0.157818791743697	155.828	Chr10_128296853	98.933	56.895
Chr10_8989450	0.323899753244285	155.828	Chr10_132972844	105.183	50.645
Chr10_8989450	0.33479258623592	155.828	Chr10_141612391	104.739	51.089
Chr10_8989450	0.0122065568152609	155.828	Chr10_151248824	102.222	53.606
Chr10_8989450	0.0704787130143526	155.828	Chr10_170310896	106.164	49.664
Chr10_8989450	0.106055563531037	155.828	Chr10_171386597	105.114	50.714
Chr10_8989450	0.329301158026462	155.828	Chr10_180742163	102.48	53.348
Chr10_8989450	0.153369069976271	155.828	Chr10_186735490	103.529	52.299
Chr10_8989450	0.115769563240688	155.828	Chr10_190922511	104.043	51.785
Chr10_8989450	0.115769563240688	155.828	Chr10_194372650	104.519	51.309
Chr10_8989450	0.169888729208337	155.828	Chr10_229093176	103.654	52.174
Chr10_8989450	0.169888729208337	155.828	Chr10_264965053	103.591	52.237
Chr10_8989450	0.110863615320656	155.828	Chr10_288287486	103.668	52.16
Chr10_8989450	0.33479258623592	155.828	Chr10_331859340	102.634	53.194
Chr10_8989450	0.162737355526804	155.828	Chr10_360841783	102.904	52.924
Chr10_8989450	0.157818791743697	155.828	Chr10_369734722	102.599	53.229
Chr10_8989450	0.139127590365001	155.828	Chr10_370599944	102.456	53.372
Chr10_8989450	0.157818791743697	155.828	Chr10_377903130	100.274	55.554
Chr10_8989450	0.329301158026462	155.828	Chr10_384158003	103.673	52.155
Chr10_8989450	0.143506659405881	155.828	Chr10_388917323	102.582	53.246
Chr10_8989450	0.108430060178359	155.828	Chr10_391423944	102.392	53.436
Chr10_8989450	0.174686069286316	155.828	Chr10_392828634	97.854	57.974
Chr10_8989450	0.117021654117654	155.828	Chr10_394388469	97.937	57.891
Chr10_8989450	0.101342371676822	155.828	Chr10_395704207	92.979	62.849
Chr10_8989450	0.139582381213725	155.828	Chr10_399899828	100.182	55.646
Chr10_8989450	0.137769227820636	155.828	Chr10_400259255	99.714	56.114
Chr10_8989450	0.329301158026462	155.828	Chr10_407244352	99.417	56.411
Chr10_8989450	0.16823046355084	155.828	Chr10_408663053	99.387	56.441
Chr10_8989450	0.151039063824291	155.828	Chr10_408735193	100.02	55.808
Chr10_8989450	0.103686417705811	155.828	Chr10_408913677	96.006	59.822
Chr10_8989450	0.10366494754876	155.828	Chr10_408931558	96.592	59.236
Chr10_8989450	0.134521379194476	155.828	Chr10_411822507	95.082	60.746
Chr10_8989450	0.106012458458816	155.828	Chr10_416527276	90.209	65.619
Chr10_8989450	0.106012458458816	155.828	Chr10_416527294	90.209	65.619
Chr10_8989450	0.108408471838916	155.828	Chr10_420709607	91.034	64.794
Chr10_8989450	0.0267505771554246	155.828	Chr10_422947999	87.757	68.071
Chr10_8989450	0.110828851993496	155.828	Chr10_426180760	85.38	70.448
Chr10_8989450	0.0194104392970823	155.828	Chr10_447050459	81.858	73.97
Chr10_8989450	0.0194104392970823	155.828	Chr10_447050494	82.215	73.613
Chr10_8989450	0.13629015656071	155.828	Chr10_447056786	81.112	74.716
Chr10_8989450	0.19837969772255	155.828	Chr10_447056793	82.452	73.376
Chr10_8989450	0.0164794251343718	155.828	Chr10_457083443	69.344	86.484
Chr10_8989450	0.0257458039208414	155.828	Chr10_459839942	76.909	78.919
Chr10_8989450	0.0169661372405935	155.828	Chr10_461519324	72.889	82.939
Chr10_8989450	0.0169661372405935	155.828	Chr10_461530679	73.845	81.983
Chr10_8989450	0.0267137518473337	155.828	Chr10_462950931	70.781	85.047
Chr10_8989450	0.0181091344959481	155.828	Chr10_469954334	36.514	119.314
Chr10_8989450	0.00257002313752765	155.828	Chr10_472016807	43.263	112.565
Chr10_8989450	0.00242061220233351	155.828	Chr10_480593981	40.615	115.213
Chr10_8989450	0.118254003689405	155.828	Chr10_487202723	139.019	16.809
Chr10_8989450	0.00129249067676979	155.828	Chr10_495768946	0	155.828
Chr10_8989450	0.329301158026462	155.828	Chr10_503750435	32.315	123.513
Chr10_8989450	0.00224067619930053	155.828	Chr10_506037133	35.422	120.406
Chr10_8989450	0.126046769007366	155.828	Chr10_510806570	40.179	115.649
Chr10_20207914	0.484784811689936	142.466	Chr10_21231666	138.37	4.096
Chr10_20207914	0.268394546278373	142.466	Chr10_25396501	154.444	11.978
Chr10_20207914	0.551452841245974	142.466	Chr10_32435015	140.948	1.518
Chr10_20207914	0.00416787707977549	142.466	Chr10_35411515	135.953	6.51300000000001
Chr10_20207914	0.462462047747218	142.466	Chr10_45270395	145.711	3.245
Chr10_20207914	0.12682551527063	142.466	Chr10_46519211	95.448	47.018
Chr10_20207914	0.122261998991784	142.466	Chr10_54103580	114.286	28.18
Chr10_20207914	0.0955575275773816	142.466	Chr10_56175024	117.233	25.233
Chr10_20207914	0.0955575275773816	142.466	Chr10_56176003	118.36	24.106
Chr10_20207914	0.0676747276775359	142.466	Chr10_68757726	111.659	30.807
Chr10_20207914	0.0352842279637593	142.466	Chr10_71967243	108.206	34.26
Chr10_20207914	0.0385690464306869	142.466	Chr10_71967248	108.22	34.246
Chr10_20207914	0.0756468178709676	142.466	Chr10_80237239	105.537	36.929
Chr10_20207914	0.0677428821453666	142.466	Chr10_83243158	106.868	35.598
Chr10_20207914	0.0926615215499433	142.466	Chr10_116308032	104.658	37.808
Chr10_20207914	0.0926615215499433	142.466	Chr10_116308039	104.658	37.808
Chr10_20207914	0.0874814357916383	142.466	Chr10_116857862	103.61	38.856
Chr10_20207914	0.0031875710773214	142.466	Chr10_118902678	104.047	38.419
Chr10_20207914	0.0614600761193164	142.466	Chr10_122396841	103.785	38.681
Chr10_20207914	0.0926615215499433	142.466	Chr10_128296853	98.933	43.533
Chr10_20207914	1.72336988981058e-06	142.466	Chr10_132972844	105.183	37.283
Chr10_20207914	0.00350823354623402	142.466	Chr10_141612391	104.739	37.727
Chr10_20207914	0.00416787707977549	142.466	Chr10_151248824	102.222	40.244
Chr10_20207914	0.0437111153301961	142.466	Chr10_170310896	106.164	36.302
Chr10_20207914	0.0735387040995173	142.466	Chr10_171386597	105.114	37.352
Chr10_20207914	4.93341328652134e-32	142.466	Chr10_180742163	102.48	39.986
Chr10_20207914	0.0803363682270252	142.466	Chr10_186735490	103.529	38.937
Chr10_20207914	0.0573901485658369	142.466	Chr10_190922511	104.043	38.423
Chr10_20207914	0.0456317744619031	142.466	Chr10_194372650	104.519	37.947
Chr10_20207914	0.0884364500514112	142.466	Chr10_229093176	103.654	38.812
Chr10_20207914	0.0884364500514112	142.466	Chr10_264965053	103.591	38.875
Chr10_20207914	0.0653280025747389	142.466	Chr10_288287486	103.668	38.798
Chr10_20207914	0.0031875710773214	142.466	Chr10_331859340	102.634	39.832
Chr10_20207914	0.105613875259817	142.466	Chr10_360841783	102.904	39.562
Chr10_20207914	0.0926615215499433	142.466	Chr10_369734722	102.599	39.867
Chr10_20207914	0.0714876107969002	142.466	Chr10_370599944	102.456	40.01
Chr10_20207914	0.0926615215499433	142.466	Chr10_377903130	100.274	42.192
Chr10_20207914	4.93341328652134e-32	142.466	Chr10_384158003	103.673	38.793
Chr10_20207914	0.109409608313991	142.466	Chr10_388917323	102.582	39.884
Chr10_20207914	0.0626811168381515	142.466	Chr10_391423944	102.392	40.074
Chr10_20207914	0.07506855426435	142.466	Chr10_392828634	97.854	44.612
Chr10_20207914	0.0493442415559142	142.466	Chr10_394388469	97.937	44.529
Chr10_20207914	0.0375097454408552	142.466	Chr10_395704207	92.979	49.487
Chr10_20207914	0.0920022185361481	142.466	Chr10_399899828	100.182	42.284
Chr10_20207914	0.104855246465098	142.466	Chr10_400259255	99.714	42.752
Chr10_20207914	4.93341328652134e-32	142.466	Chr10_407244352	99.417	43.049
Chr10_20207914	0.0920022185361481	142.466	Chr10_408663053	99.387	43.079
Chr10_20207914	0.0875978046412901	142.466	Chr10_408735193	100.02	42.446
Chr10_20207914	0.0391593348440498	142.466	Chr10_408913677	96.006	46.46
Chr10_20207914	0.029954956270721	142.466	Chr10_408931558	96.592	45.874
Chr10_20207914	0.0578304219266459	142.466	Chr10_411822507	95.082	47.384
Chr10_20207914	0.0275080343299755	142.466	Chr10_416527276	90.209	52.257
Chr10_20207914	0.0275080343299755	142.466	Chr10_416527294	90.209	52.257
Chr10_20207914	0.0326966853036013	142.466	Chr10_420709607	91.034	51.432
Chr10_20207914	0.0140551812348389	142.466	Chr10_422947999	87.757	54.709
Chr10_20207914	0.0924618348697133	142.466	Chr10_426180760	85.38	57.086
Chr10_20207914	0.0556253057261138	142.466	Chr10_447050459	81.858	60.608
Chr10_20207914	0.0556253057261138	142.466	Chr10_447050494	82.215	60.251
