marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr19_32481170	0.0227235045467916	96.144	Chr19_518165862	127.608	31.464
Chr19_32481170	0.124004523980967	96.144	Chr19_522401033	119.166	23.022
Chr19_32481170	0.13320412782911	96.144	Chr19_525282490	120.292	24.148
Chr19_32481170	0.120733814889374	96.144	Chr19_543224398	127.243	31.099
Chr19_32481170	0.175424667811929	96.144	Chr19_543224484	132.575	36.431
Chr19_32481170	0.109937318852225	96.144	Chr19_544717207	128.114	31.97
Chr19_32481170	0.0263183310757129	96.144	Chr19_555538398	119.008	22.864
Chr19_32481170	0.114070981391932	96.144	Chr19_561090027	129.504	33.36
Chr19_32481170	0.118551411684872	96.144	Chr19_563165362	131.184	35.04
Chr19_32481170	0.118551411684872	96.144	Chr19_564034805	131.931	35.787
Chr19_32481170	0.106771440080896	96.144	Chr19_564317795	137.716	41.572
Chr19_32481170	0.0189206313413991	96.144	Chr19_568683574	143.639	47.495
Chr19_32481170	0.00483264768537985	96.144	Chr19_581578134	154.041	57.897
Chr19_32481170	0.0651103196434544	96.144	Chr19_581956346	155.749	59.605
Chr19_32481170	0.026879465908061	96.144	Chr19_582529430	141.974	45.83
Chr19_32481170	0.0260557749378208	96.144	Chr19_618886999	146.486	50.342
Chr19_32481170	0.0203129583212272	96.144	Chr19_637707795	39.122	57.022
Chr19_32481170	0.0164353061371994	96.144	Chr19_644375465	152.162	56.018
Chr19_32481170	0.000979746553372125	96.144	Chr19_663573582	179.56	83.416
Chr19_32481170	0.000949557842872228	96.144	Chr19_666909075	185.405	89.261
Chr19_32481170	0.00232362591962659	96.144	Chr19_669873032	36.718	59.426
Chr19_32481170	0.000386563821633258	96.144	Chr19_702349467	185.026	88.882
Chr19_32481170	0.00200774441337006	96.144	Chr19_702621651	183.217	87.073
Chr19_32481170	0.337922562416793	96.144	Chr19_714976316	101.083	4.93899999999999
Chr19_32481170	0.00185514593660278	96.144	Chr19_784694961	196.081	99.937
Chr19_32916685	0.415414852859817	97.466	Chr19_32916693	96.425	1.041
Chr19_32916685	0.13171309332264	97.466	Chr19_65491949	37.502	59.964
Chr19_32916685	0.00138775978942886	97.466	Chr19_76865217	21.793	75.673
Chr19_32916685	0.12323680926091	97.466	Chr19_87209406	42.77	54.696
Chr19_32916685	0.128800057671814	97.466	Chr19_87212581	39.544	57.922
Chr19_32916685	0.128816061750915	97.466	Chr19_87312336	43.824	53.642
Chr19_32916685	0.00713985328817432	97.466	Chr19_87789568	42.372	55.094
Chr19_32916685	0.0200119002695653	97.466	Chr19_92815674	45.83	51.636
Chr19_32916685	0.0298108867260153	97.466	Chr19_93392479	46.949	50.517
Chr19_32916685	0.125993295845523	97.466	Chr19_93844463	40.414	57.052
Chr19_32916685	0.0219695712725639	97.466	Chr19_95614808	44.04	53.426
Chr19_32916685	0.128768317909125	97.466	Chr19_96879900	38.101	59.365
Chr19_32916685	0.0732743378389931	97.466	Chr19_101373126	48.912	48.554
Chr19_32916685	0.0665995595040271	97.466	Chr19_101493728	50.143	47.323
Chr19_32916685	0.013047747872317	97.466	Chr19_105271128	74.72	22.746
Chr19_32916685	0.145543537700006	97.466	Chr19_109019585	77.517	19.949
Chr19_32916685	0.222368721878249	97.466	Chr19_111034993	49.606	47.86
Chr19_32916685	0.0641579890359621	97.466	Chr19_111448183	52.038	45.428
Chr19_32916685	0.203216012082501	97.466	Chr19_112011124	54.925	42.541
Chr19_32916685	0.00554208249162939	97.466	Chr19_112402547	53.476	43.99
Chr19_32916685	0.068959946293098	97.466	Chr19_113060851	54.281	43.185
Chr19_32916685	0.0135233373293185	97.466	Chr19_113061596	57	40.466
Chr19_32916685	0.0830299571688117	97.466	Chr19_120348338	65.076	32.39
Chr19_32916685	0.00439860643146876	97.466	Chr19_130480640	80.869	16.597
Chr19_32916685	0.00922170951176217	97.466	Chr19_132104581	84.032	13.434
Chr19_32916685	0.363913441410934	97.466	Chr19_134354193	92.578	4.88799999999999
Chr19_32916685	0.0325597118633544	97.466	Chr19_139668763	92.702	4.764
Chr19_32916685	0.0153063026722971	97.466	Chr19_143019413	91.262	6.20399999999999
Chr19_32916685	0.0236736373399966	97.466	Chr19_143019448	92.123	5.34299999999999
Chr19_32916685	0.161871894678659	97.466	Chr19_144574417	93.811	3.65499999999999
Chr19_32916685	0.313380102853923	97.466	Chr19_156511936	100.512	3.04600000000001
Chr19_32916685	0.298021931673073	97.466	Chr19_157334685	100.937	3.471
Chr19_32916685	0.0212794655859759	97.466	Chr19_160869101	115.911	18.445
Chr19_32916685	0.808778385103998	97.466	Chr19_163982191	101.983	4.51700000000001
Chr19_32916685	0.00285448145293469	97.466	Chr19_170338092	100.761	3.295
Chr19_32916685	0.165085505394423	97.466	Chr19_176281296	102.231	4.765
Chr19_32916685	0.0249719868071632	97.466	Chr19_188010061	103.212	5.74600000000001
Chr19_32916685	0.158944969223859	97.466	Chr19_194522911	107.389	9.923
Chr19_32916685	0.161846162843516	97.466	Chr19_235857295	109.735	12.269
Chr19_32916685	0.158944969223859	97.466	Chr19_269537823	108.483	11.017
Chr19_32916685	0.73794310860902	97.466	Chr19_269542153	114.019	16.553
Chr19_32916685	0.0131059426996974	97.466	Chr19_272443734	107.706	10.24
Chr19_32916685	0.0131059426996974	97.466	Chr19_272443748	107.775	10.309
Chr19_32916685	0.153779014636828	97.466	Chr19_272893558	106.547	9.081
Chr19_32916685	0.138475317459814	97.466	Chr19_278090952	105.743	8.277
Chr19_32916685	0.718406276788777	97.466	Chr19_295103993	112.803	15.337
Chr19_32916685	0.0137549900071497	97.466	Chr19_296507482	113.975	16.509
Chr19_32916685	0.158694828573571	97.466	Chr19_340119818	110.455	12.989
Chr19_32916685	0.155526777535624	97.466	Chr19_351242747	112.76	15.294
Chr19_32916685	0.0329888140773506	97.466	Chr19_370840440	89.201	8.265
Chr19_32916685	0.369984745956075	97.466	Chr19_370840451	92.394	5.07199999999999
Chr19_32916685	0.382428411521398	97.466	Chr19_370840453	93.209	4.25699999999999
Chr19_32916685	0.190710814096006	97.466	Chr19_379610287	124.412	26.946
Chr19_32916685	0.0757990980304616	97.466	Chr19_388214725	110.972	13.506
Chr19_32916685	0.73794310860902	97.466	Chr19_395585761	114.669	17.203
Chr19_32916685	0.153779014636828	97.466	Chr19_402761614	109.529	12.063
Chr19_32916685	0.73794310860902	97.466	Chr19_404535054	113.243	15.777
Chr19_32916685	0.161800341176248	97.466	Chr19_404535065	110.044	12.578
Chr19_32916685	0.165069257347497	97.466	Chr19_443350919	108.168	10.702
Chr19_32916685	0.698747059072201	97.466	Chr19_452265236	115.466	18
Chr19_32916685	0.148647169303953	97.466	Chr19_466187245	111.924	14.458
Chr19_32916685	0.0162676635260179	97.466	Chr19_500185421	111.658	14.192
Chr19_32916685	0.156128298189561	97.466	Chr19_502383955	111.386	13.92
Chr19_32916685	0.161800341176248	97.466	Chr19_507695492	108.74	11.274
Chr19_32916685	0.146283221665944	97.466	Chr19_513879595	117.009	19.543
Chr19_32916685	0.0885062167581791	97.466	Chr19_517853276	128.733	31.267
Chr19_32916685	0.219358029903169	97.466	Chr19_518165862	127.608	30.142
Chr19_32916685	0.137404442488411	97.466	Chr19_522401033	119.166	21.7
Chr19_32916685	0.146298497973583	97.466	Chr19_525282490	120.292	22.826
Chr19_32916685	0.149355634802077	97.466	Chr19_543224398	127.243	29.777
Chr19_32916685	0.00745932782844962	97.466	Chr19_543224484	132.575	35.109
Chr19_32916685	0.152423816941551	97.466	Chr19_544717207	128.114	30.648
Chr19_32916685	0.660881447744394	97.466	Chr19_555538398	119.008	21.542
Chr19_32916685	0.143308073175299	97.466	Chr19_561090027	129.504	32.038
Chr19_32916685	0.146298497973583	97.466	Chr19_563165362	131.184	33.718
Chr19_32916685	0.146298497973583	97.466	Chr19_564034805	131.931	34.465
Chr19_32916685	0.123269784246914	97.466	Chr19_564317795	137.716	40.25
Chr19_32916685	0.163454540359176	97.466	Chr19_568683574	143.639	46.173
Chr19_32916685	0.14410510880058	97.466	Chr19_581578134	154.041	56.575
Chr19_32916685	0.131578770890732	97.466	Chr19_581956346	155.749	58.283
Chr19_32916685	0.164692901617291	97.466	Chr19_582529430	141.974	44.508
Chr19_32916685	0.311167342353472	97.466	Chr19_618886999	146.486	49.02
Chr19_32916685	0.134476154328945	97.466	Chr19_637707795	39.122	58.344
Chr19_32916685	0.260543757641168	97.466	Chr19_644375465	152.162	54.696
Chr19_32916685	0.167579376726779	97.466	Chr19_663573582	179.56	82.094
Chr19_32916685	4.37335382890219e-07	97.466	Chr19_666909075	185.405	87.939
Chr19_32916685	0.00996394477313752	97.466	Chr19_669873032	36.718	60.748
Chr19_32916685	0.00401707807471034	97.466	Chr19_702349467	185.026	87.56
Chr19_32916685	0.0140616068800119	97.466	Chr19_702621651	183.217	85.751
Chr19_32916685	0.0146852040098193	97.466	Chr19_714976316	101.083	3.617
Chr19_32916685	0.00742191216728319	97.466	Chr19_784694961	196.081	98.615
Chr19_32916693	0.037040066447814	96.425	Chr19_65491949	37.502	58.923
Chr19_32916693	0.0014366336939458	96.425	Chr19_76865217	21.793	74.632
Chr19_32916693	0.0223390201829177	96.425	Chr19_87209406	42.77	53.655
Chr19_32916693	0.043517398359139	96.425	Chr19_87212581	39.544	56.881
Chr19_32916693	0.0301513816700373	96.425	Chr19_87312336	43.824	52.601
Chr19_32916693	0.0394775804332284	96.425	Chr19_87789568	42.372	54.053
Chr19_32916693	0.0840033721612709	96.425	Chr19_92815674	45.83	50.595
Chr19_32916693	0.104434251372025	96.425	Chr19_93392479	46.949	49.476
Chr19_32916693	0.0187707391532	96.425	Chr19_93844463	40.414	56.011
Chr19_32916693	0.0556710040589681	96.425	Chr19_95614808	44.04	52.385
Chr19_32916693	0.0120017882450498	96.425	Chr19_96879900	38.101	58.324
Chr19_32916693	0.169465858847713	96.425	Chr19_101373126	48.912	47.513
Chr19_32916693	0.172940817593273	96.425	Chr19_101493728	50.143	46.282
Chr19_32916693	0.206745823735853	96.425	Chr19_105271128	74.72	21.705
Chr19_32916693	0.420783017006587	96.425	Chr19_109019585	77.517	18.908
Chr19_32916693	0.23884509740352	96.425	Chr19_111034993	49.606	46.819
Chr19_32916693	0.236234086406117	96.425	Chr19_111448183	52.038	44.387
Chr19_32916693	0.218824530488291	96.425	Chr19_112011124	54.925	41.5
Chr19_32916693	0.136700245346185	96.425	Chr19_112402547	53.476	42.949
Chr19_32916693	0.234989608519669	96.425	Chr19_113060851	54.281	42.144
Chr19_32916693	0.153032532803769	96.425	Chr19_113061596	57	39.425
Chr19_32916693	0.0292246602723221	96.425	Chr19_120348338	65.076	31.349
Chr19_32916693	0.150084359487144	96.425	Chr19_130480640	80.869	15.556
Chr19_32916693	0.191365112038022	96.425	Chr19_132104581	84.032	12.393
Chr19_32916693	0.0683459885650218	96.425	Chr19_134354193	92.578	3.84699999999999
Chr19_32916693	0.251002835803902	96.425	Chr19_139668763	92.702	3.723
Chr19_32916693	0.226194047674774	96.425	Chr19_143019413	91.262	5.163
Chr19_32916693	0.244202039568229	96.425	Chr19_143019448	92.123	4.30199999999999
Chr19_32916693	0.389682935381264	96.425	Chr19_144574417	93.811	2.61399999999999
Chr19_32916693	0.6942371323379	96.425	Chr19_156511936	100.512	4.087
Chr19_32916693	0.629032868776954	96.425	Chr19_157334685	100.937	4.512
Chr19_32916693	0.00877122892371446	96.425	Chr19_160869101	115.911	19.486
Chr19_32916693	0.254046740798936	96.425	Chr19_163982191	101.983	5.55800000000001
Chr19_32916693	0.250307799077379	96.425	Chr19_170338092	100.761	4.336
Chr19_32916693	0.36765941052142	96.425	Chr19_176281296	102.231	5.806
Chr19_32916693	0.217334817066129	96.425	Chr19_188010061	103.212	6.78700000000001
Chr19_32916693	0.000599958795752091	96.425	Chr19_194522911	107.389	10.964
Chr19_32916693	0.329826890383121	96.425	Chr19_235857295	109.735	13.31
Chr19_32916693	2.65741088229047e-05	96.425	Chr19_269537823	108.483	12.058
Chr19_32916693	0.343102249385179	96.425	Chr19_269542153	114.019	17.594
Chr19_32916693	0.0647239756386705	96.425	Chr19_272443734	107.706	11.281
Chr19_32916693	0.0647239756386705	96.425	Chr19_272443748	107.775	11.35
Chr19_32916693	0.000605280670015559	96.425	Chr19_272893558	106.547	10.122
Chr19_32916693	0.00181508080023921	96.425	Chr19_278090952	105.743	9.318
Chr19_32916693	0.351367043442624	96.425	Chr19_295103993	112.803	16.378
Chr19_32916693	0.0408971740697841	96.425	Chr19_296507482	113.975	17.55
Chr19_32916693	0.323020372116427	96.425	Chr19_340119818	110.455	14.03
Chr19_32916693	0.315315789368425	96.425	Chr19_351242747	112.76	16.335
Chr19_32916693	0.263048683323155	96.425	Chr19_370840440	89.201	7.224
Chr19_32916693	0.0300675664391314	96.425	Chr19_370840451	92.394	4.03099999999999
Chr19_32916693	4.93881384841134e-32	96.425	Chr19_370840453	93.209	3.21599999999999
Chr19_32916693	0.00272026724914209	96.425	Chr19_379610287	124.412	27.987
Chr19_32916693	0.302012157774383	96.425	Chr19_388214725	110.972	14.547
Chr19_32916693	0.343102249385179	96.425	Chr19_395585761	114.669	18.244
Chr19_32916693	0.000222728074869714	96.425	Chr19_402761614	109.529	13.104
Chr19_32916693	0.343102249385179	96.425	Chr19_404535054	113.243	16.818
Chr19_32916693	3.23172525727471e-05	96.425	Chr19_404535065	110.044	13.619
Chr19_32916693	0.28039921892627	96.425	Chr19_443350919	108.168	11.743
Chr19_32916693	0.343102249385179	96.425	Chr19_452265236	115.466	19.041
Chr19_32916693	2.0349263711453e-05	96.425	Chr19_466187245	111.924	15.499
Chr19_32916693	0.045151222416046	96.425	Chr19_500185421	111.658	15.233
Chr19_32916693	0.000254519772326498	96.425	Chr19_502383955	111.386	14.961
Chr19_32916693	0.00024735337657939	96.425	Chr19_507695492	108.74	12.315
Chr19_32916693	0.292541192381914	96.425	Chr19_513879595	117.009	20.584
Chr19_32916693	0.23481386453465	96.425	Chr19_517853276	128.733	32.308
Chr19_32916693	0.0027889915020103	96.425	Chr19_518165862	127.608	31.183
Chr19_32916693	0.245573783106028	96.425	Chr19_522401033	119.166	22.741
Chr19_32916693	0.265145989950633	96.425	Chr19_525282490	120.292	23.867
Chr19_32916693	0.244803419100702	96.425	Chr19_543224398	127.243	30.818
Chr19_32916693	0.0353539128250814	96.425	Chr19_543224484	132.575	36.15
Chr19_32916693	0.225039832960388	96.425	Chr19_544717207	128.114	31.689
Chr19_32916693	0.329513296243841	96.425	Chr19_555538398	119.008	22.583
Chr19_32916693	0.230446006497773	96.425	Chr19_561090027	129.504	33.079
Chr19_32916693	0.236729387192222	96.425	Chr19_563165362	131.184	34.759
Chr19_32916693	0.236729387192222	96.425	Chr19_564034805	131.931	35.506
Chr19_32916693	0.212356196844388	96.425	Chr19_564317795	137.716	41.291
Chr19_32916693	0.00297038965362551	96.425	Chr19_568683574	143.639	47.214
Chr19_32916693	0.0147919578036837	96.425	Chr19_581578134	154.041	57.616
Chr19_32916693	0.167800029963354	96.425	Chr19_581956346	155.749	59.324
Chr19_32916693	0.00200509387398088	96.425	Chr19_582529430	141.974	45.549
Chr19_32916693	0.164886270564795	96.425	Chr19_618886999	146.486	50.061
Chr19_32916693	0.059140031421883	96.425	Chr19_637707795	39.122	57.303
Chr19_32916693	0.109961356759913	96.425	Chr19_644375465	152.162	55.737
Chr19_32916693	0.0220600414780992	96.425	Chr19_663573582	179.56	83.135
Chr19_32916693	0.00286983993375639	96.425	Chr19_666909075	185.405	88.98
Chr19_32916693	0.00581643374432088	96.425	Chr19_669873032	36.718	59.707
Chr19_32916693	2.38840214951612e-05	96.425	Chr19_702349467	185.026	88.601
Chr19_32916693	0.000515818214458655	96.425	Chr19_702621651	183.217	86.792
Chr19_32916693	0.0633235340544724	96.425	Chr19_714976316	101.083	4.658
Chr19_32916693	0.00042608694549719	96.425	Chr19_784694961	196.081	99.656
Chr19_65491949	0.012551567864505	37.502	Chr19_76865217	21.793	15.709
Chr19_65491949	0.00425149737382824	37.502	Chr19_87209406	42.77	5.268
Chr19_65491949	0.892704470493321	37.502	Chr19_87212581	39.544	2.04199999999999
Chr19_65491949	0.0182518122922648	37.502	Chr19_87312336	43.824	6.322
Chr19_65491949	0.528941884562049	37.502	Chr19_87789568	42.372	4.87
Chr19_65491949	0.274512240262529	37.502	Chr19_92815674	45.83	8.328
Chr19_65491949	0.248060787731995	37.502	Chr19_93392479	46.949	9.447
Chr19_65491949	0.000614231191786754	37.502	Chr19_93844463	40.414	2.912
Chr19_65491949	0.287086308785248	37.502	Chr19_95614808	44.04	6.538
Chr19_65491949	0.00447268369555881	37.502	Chr19_96879900	38.101	0.598999999999997
Chr19_65491949	0.253688727155736	37.502	Chr19_101373126	48.912	11.41
Chr19_65491949	0.264306256612033	37.502	Chr19_101493728	50.143	12.641
Chr19_65491949	0.226251391719259	37.502	Chr19_105271128	74.72	37.218
Chr19_65491949	0.0962086641478069	37.502	Chr19_109019585	77.517	40.015
Chr19_65491949	0.483346098177095	37.502	Chr19_111034993	49.606	12.104
Chr19_65491949	0.20662522408173	37.502	Chr19_111448183	52.038	14.536
Chr19_65491949	0.466234354801041	37.502	Chr19_112011124	54.925	17.423
Chr19_65491949	0.127721973920102	37.502	Chr19_112402547	53.476	15.974
Chr19_65491949	0.214412487349651	37.502	Chr19_113060851	54.281	16.779
Chr19_65491949	0.250659753429856	37.502	Chr19_113061596	57	19.498
Chr19_65491949	0.0550804976636528	37.502	Chr19_120348338	65.076	27.574
Chr19_65491949	0.0872689212141201	37.502	Chr19_130480640	80.869	43.367
Chr19_65491949	0.0661990897109898	37.502	Chr19_132104581	84.032	46.53
Chr19_65491949	0.277978907600652	37.502	Chr19_134354193	92.578	55.076
Chr19_65491949	0.0963774625065242	37.502	Chr19_139668763	92.702	55.2
Chr19_65491949	0.096347642654527	37.502	Chr19_143019413	91.262	53.76
Chr19_65491949	0.0940503240679042	37.502	Chr19_143019448	92.123	54.621
Chr19_65491949	0.151290479296248	37.502	Chr19_144574417	93.811	56.309
Chr19_65491949	0.0281460378372134	37.502	Chr19_156511936	100.512	63.01
Chr19_65491949	0.0220327137253676	37.502	Chr19_157334685	100.937	63.435
Chr19_65491949	1.77210229954679e-05	37.502	Chr19_160869101	115.911	78.409
Chr19_65491949	0.000453079447031817	37.502	Chr19_163982191	101.983	64.481
Chr19_65491949	0.0158736021449442	37.502	Chr19_170338092	100.761	63.259
Chr19_65491949	0.112476407403708	37.502	Chr19_176281296	102.231	64.729
Chr19_65491949	0.085056602203386	37.502	Chr19_188010061	103.212	65.71
Chr19_65491949	0.0204204764413531	37.502	Chr19_194522911	107.389	69.887
Chr19_65491949	0.0711796836724317	37.502	Chr19_235857295	109.735	72.233
Chr19_65491949	0.00902559313188572	37.502	Chr19_269537823	108.483	70.981
Chr19_65491949	0.000585993344898514	37.502	Chr19_269542153	114.019	76.517
Chr19_65491949	0.0222170825246893	37.502	Chr19_272443734	107.706	70.204
Chr19_65491949	0.0222170825246893	37.502	Chr19_272443748	107.775	70.273
Chr19_65491949	0.0216737265301254	37.502	Chr19_272893558	106.547	69.045
Chr19_65491949	0.00916680182761519	37.502	Chr19_278090952	105.743	68.241
Chr19_65491949	0.00249703157287282	37.502	Chr19_295103993	112.803	75.301
Chr19_65491949	0.0145954883346516	37.502	Chr19_296507482	113.975	76.473
Chr19_65491949	0.0814910742596525	37.502	Chr19_340119818	110.455	72.953
Chr19_65491949	0.0672005894683831	37.502	Chr19_351242747	112.76	75.258
Chr19_65491949	0.0917471681397243	37.502	Chr19_370840440	89.201	51.699
Chr19_65491949	0.313316610547462	37.502	Chr19_370840451	92.394	54.892
Chr19_65491949	0.344058728441722	37.502	Chr19_370840453	93.209	55.707
Chr19_65491949	0.000421293510801376	37.502	Chr19_379610287	124.412	86.91
Chr19_65491949	0.0711796836724317	37.502	Chr19_388214725	110.972	73.47
Chr19_65491949	0.000585993344898514	37.502	Chr19_395585761	114.669	77.167
Chr19_65491949	0.00686374096976974	37.502	Chr19_402761614	109.529	72.027
Chr19_65491949	0.000585993344898514	37.502	Chr19_404535054	113.243	75.741
Chr19_65491949	0.0114423014641253	37.502	Chr19_404535065	110.044	72.542
Chr19_65491949	0.0860832077043037	37.502	Chr19_443350919	108.168	70.666
Chr19_65491949	0.00651624210207636	37.502	Chr19_452265236	115.466	77.964
Chr19_65491949	0.0143623666766205	37.502	Chr19_466187245	111.924	74.422
Chr19_65491949	0.0192577745393596	37.502	Chr19_500185421	111.658	74.156
Chr19_65491949	0.0103450483004859	37.502	Chr19_502383955	111.386	73.884
Chr19_65491949	0.0114423014641253	37.502	Chr19_507695492	108.74	71.238
Chr19_65491949	0.051058300650828	37.502	Chr19_513879595	117.009	79.507
Chr19_65491949	0.0326969036334129	37.502	Chr19_517853276	128.733	91.231
Chr19_65491949	0.00379193253240738	37.502	Chr19_518165862	127.608	90.106
Chr19_65491949	0.0373475054655741	37.502	Chr19_522401033	119.166	81.664
Chr19_65491949	0.051058300650828	37.502	Chr19_525282490	120.292	82.79
Chr19_65491949	0.0418951449568507	37.502	Chr19_543224398	127.243	89.741
Chr19_65491949	0.0064133057840067	37.502	Chr19_543224484	132.575	95.073
Chr19_65491949	0.0330282740902869	37.502	Chr19_544717207	128.114	90.612
Chr19_65491949	0.0199577712375054	37.502	Chr19_555538398	119.008	81.506
Chr19_65491949	0.0394707971992394	37.502	Chr19_561090027	129.504	92.002
Chr19_65491949	0.0735828017490779	37.502	Chr19_563165362	131.184	93.682
Chr19_65491949	0.0735828017490779	37.502	Chr19_564034805	131.931	94.429
Chr19_65491949	0.0422256006057569	37.502	Chr19_564317795	137.716	100.214
Chr19_65491949	0.018719067009393	37.502	Chr19_568683574	143.639	106.137
Chr19_65491949	0.0110858064778432	37.502	Chr19_581578134	154.041	116.539
Chr19_65491949	0.0552210095932499	37.502	Chr19_581956346	155.749	118.247
Chr19_65491949	0.00902559313188572	37.502	Chr19_582529430	141.974	104.472
Chr19_65491949	0.134426279523679	37.502	Chr19_618886999	146.486	108.984
Chr19_65491949	0.935812072991198	37.502	Chr19_637707795	39.122	1.62
Chr19_65491949	0.0659033065989906	37.502	Chr19_644375465	152.162	114.66
Chr19_65491949	0.145596957088506	37.502	Chr19_663573582	179.56	142.058
Chr19_65491949	0.00238239380684741	37.502	Chr19_666909075	185.405	147.903
Chr19_65491949	0.15101075800629	37.502	Chr19_669873032	36.718	0.783999999999999
Chr19_65491949	0.212923053009799	37.502	Chr19_702349467	185.026	147.524
