marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr12_2429420	0.0180013202574747	16.986	Chr12_208165297	62.409	45.423
Chr12_2429420	0.048499699356112	16.986	Chr12_253641525	61.817	44.831
Chr12_2429420	0.0180013202574747	16.986	Chr12_253921298	61.517	44.531
Chr12_2429420	0.0630603882474033	16.986	Chr12_255376733	60.217	43.231
Chr12_2429420	0.035758052063055	16.986	Chr12_261424122	67.596	50.61
Chr12_2429420	0.0224459148152318	16.986	Chr12_261998642	66.701	49.715
Chr12_2429420	0.032814141422597	16.986	Chr12_262720774	69.23	52.244
Chr12_2429420	0.156492463267063	16.986	Chr12_263069745	68.198	51.212
Chr12_2429420	0.187680038863204	16.986	Chr12_281889110	58.123	41.137
Chr12_2429420	0.22528832833131	16.986	Chr12_281889133	57.456	40.47
Chr12_2429420	0.0959054743536529	16.986	Chr12_290148928	50.462	33.476
Chr12_2429420	0.187680038863204	16.986	Chr12_294354758	58.851	41.865
Chr12_2429420	0.187680038863204	16.986	Chr12_295308432	58.539	41.553
Chr12_2429420	0.0449925544146104	16.986	Chr12_295308449	62.239	45.253
Chr12_2429420	0.0315644408421504	16.986	Chr12_305087607	63.569	46.583
Chr12_2429420	0.104977324645943	16.986	Chr12_305515847	59.915	42.929
Chr12_2429420	0.176910449553231	16.986	Chr12_319911496	57.647	40.661
Chr12_2429420	0.0303502805499476	16.986	Chr12_324303762	65.375	48.389
Chr12_2429420	0.141737455220511	16.986	Chr12_325385183	63.508	46.522
Chr12_2429420	0.144914912548235	16.986	Chr12_325496262	62.992	46.006
Chr12_2429420	0.029157583814609	16.986	Chr12_326020700	65.99	49.004
Chr12_2429420	0.139156335623029	16.986	Chr12_332128678	68.833	51.847
Chr12_2429420	0.0686213647309107	16.986	Chr12_335451026	71.097	54.111
Chr12_2429420	0.147247155985781	16.986	Chr12_335968931	72.141	55.155
Chr12_2429420	0.131990052490337	16.986	Chr12_340313902	77.316	60.33
Chr12_2429420	0.151251932091406	16.986	Chr12_342597009	71.749	54.763
Chr12_2429420	0.0391128046034958	16.986	Chr12_354501447	80.015	63.029
Chr12_2429420	0.124440920964475	16.986	Chr12_361086728	80.844	63.858
Chr12_2429420	0.0899869369027841	16.986	Chr12_365434058	82.821	65.835
Chr12_2429420	0.00784507969325202	16.986	Chr12_391481044	88.977	71.991
Chr12_2429420	1.43527922517499e-05	16.986	Chr12_393286206	125.901	108.915
Chr12_2429420	0.0030195047804535	16.986	Chr12_395922121	68.671	51.685
Chr12_2429420	0.0198726994180872	16.986	Chr12_402978194	118.814	101.828
Chr12_2429420	5.79883590092843e-06	16.986	Chr12_403948439	116.183	99.197
Chr12_2429420	0.00110774872462172	16.986	Chr12_405572632	112.306	95.32
Chr12_2429420	0.00855801749580478	16.986	Chr12_411776715	104.092	87.106
Chr12_2429420	0.000403183043586629	16.986	Chr12_415298606	131.785	114.799
Chr12_2429420	0.00446819035988462	16.986	Chr12_421499081	126.38	109.394
Chr12_13616417	0.950944723031853	11.421	Chr12_13701831	9.335	2.086
Chr12_13616417	0.263975654126655	11.421	Chr12_16541323	12.641	1.22
Chr12_13616417	0	11.421	Chr12_27354692	34.902	23.481
Chr12_13616417	0.28194789881171	11.421	Chr12_28957593	59.737	48.316
Chr12_13616417	0.0122092624044137	11.421	Chr12_29752621	55.876	44.455
Chr12_13616417	0.340277863294011	11.421	Chr12_42121961	128.666	117.245
Chr12_13616417	0.10438756591833	11.421	Chr12_51058733	36.246	24.825
Chr12_13616417	0.31856178692686	11.421	Chr12_51058775	47.187	35.766
Chr12_13616417	0.257469654615231	11.421	Chr12_58296936	52.753	41.332
Chr12_13616417	0.283904558074141	11.421	Chr12_59289113	48.155	36.734
Chr12_13616417	0.270549424497308	11.421	Chr12_60489784	47.696	36.275
Chr12_13616417	0.0122092624044137	11.421	Chr12_70357286	51.676	40.255
Chr12_13616417	0	11.421	Chr12_77058163	42.723	31.302
Chr12_13616417	0.0328613754758014	11.421	Chr12_82921902	42.129	30.708
Chr12_13616417	0.347676526513021	11.421	Chr12_86771400	56.868	45.447
Chr12_13616417	0.370371302454481	11.421	Chr12_87777829	55.006	43.585
Chr12_13616417	0.353840292605383	11.421	Chr12_92762955	53.842	42.421
Chr12_13616417	0	11.421	Chr12_99010716	52.754	41.333
Chr12_13616417	0.347676526513021	11.421	Chr12_101197384	56.548	45.127
Chr12_13616417	0.017495053298755	11.421	Chr12_114816779	58.493	47.072
Chr12_13616417	0.254148750663051	11.421	Chr12_122681622	59.334	47.913
Chr12_13616417	0.254148750663051	11.421	Chr12_122681629	60.054	48.633
Chr12_13616417	0.385930978384043	11.421	Chr12_125176265	58.704	47.283
Chr12_13616417	0.362251624469502	11.421	Chr12_127142371	59.762	48.341
Chr12_13616417	0.332960059782311	11.421	Chr12_147552303	56.245	44.824
Chr12_13616417	0.37073019106612	11.421	Chr12_147552391	55.709	44.288
Chr12_13616417	0.00799786737869547	11.421	Chr12_167994920	57.075	45.654
Chr12_13616417	0.999633273385067	11.421	Chr12_201376310	60.697	49.276
Chr12_13616417	0.870961271358689	11.421	Chr12_201596125	60.636	49.215
Chr12_13616417	0.332960059782311	11.421	Chr12_202519328	60.582	49.161
Chr12_13616417	0.340277863294011	11.421	Chr12_203098159	57.044	45.623
Chr12_13616417	0.378107186532456	11.421	Chr12_203098219	56.327	44.906
Chr12_13616417	4.94666570328174e-32	11.421	Chr12_208165297	62.409	50.988
Chr12_13616417	0.337328867316648	11.421	Chr12_253641525	61.817	50.396
Chr12_13616417	4.94666570328174e-32	11.421	Chr12_253921298	61.517	50.096
Chr12_13616417	0.588320634890568	11.421	Chr12_255376733	60.217	48.796
Chr12_13616417	0.370371302454481	11.421	Chr12_261424122	67.596	56.175
Chr12_13616417	4.93568642105089e-32	11.421	Chr12_261998642	66.701	55.28
Chr12_13616417	0.259121946056744	11.421	Chr12_262720774	69.23	57.809
Chr12_13616417	0.017495053298755	11.421	Chr12_263069745	68.198	56.777
Chr12_13616417	0.340277863294011	11.421	Chr12_281889110	58.123	46.702
Chr12_13616417	0.034533347187894	11.421	Chr12_281889133	57.456	46.035
Chr12_13616417	0.270549424497308	11.421	Chr12_290148928	50.462	39.041
Chr12_13616417	0.340277863294011	11.421	Chr12_294354758	58.851	47.43
Chr12_13616417	0.340277863294011	11.421	Chr12_295308432	58.539	47.118
Chr12_13616417	0.385930978384043	11.421	Chr12_295308449	62.239	50.818
Chr12_13616417	0.283904558074141	11.421	Chr12_305087607	63.569	52.148
Chr12_13616417	1.27402405743376e-30	11.421	Chr12_305515847	59.915	48.494
Chr12_13616417	0.274222603170164	11.421	Chr12_319911496	57.647	46.226
Chr12_13616417	0.205165140869469	11.421	Chr12_324303762	65.375	53.954
Chr12_13616417	0.31856178692686	11.421	Chr12_325385183	63.508	52.087
Chr12_13616417	0.325721797613131	11.421	Chr12_325496262	62.992	51.571
Chr12_13616417	0.277192013673448	11.421	Chr12_326020700	65.99	54.569
Chr12_13616417	0.017495053298755	11.421	Chr12_332128678	68.833	57.412
Chr12_13616417	1.27402405743376e-30	11.421	Chr12_335451026	71.097	59.676
Chr12_13616417	4.97079087639265e-32	11.421	Chr12_335968931	72.141	60.72
Chr12_13616417	0.050293512039697	11.421	Chr12_340313902	77.316	65.895
Chr12_13616417	0.0517223002141443	11.421	Chr12_342597009	71.749	60.328
Chr12_13616417	5.46010310328755e-32	11.421	Chr12_354501447	80.015	68.594
Chr12_13616417	0.100203173548252	11.421	Chr12_361086728	80.844	69.423
Chr12_13616417	0.100203173548252	11.421	Chr12_365434058	82.821	71.4
Chr12_13616417	0.213974551906424	11.421	Chr12_391481044	88.977	77.556
Chr12_13616417	5.12886397177695e-32	11.421	Chr12_393286206	125.901	114.48
Chr12_13616417	0	11.421	Chr12_395922121	68.671	57.25
Chr12_13616417	0.283904558074141	11.421	Chr12_402978194	118.814	107.393
Chr12_13616417	0.340277863294011	11.421	Chr12_403948439	116.183	104.762
Chr12_13616417	0.983381778934134	11.421	Chr12_405572632	112.306	100.885
Chr12_13616417	0.31856178692686	11.421	Chr12_411776715	104.092	92.671
Chr12_13616417	0.266675076844529	11.421	Chr12_415298606	131.785	120.364
Chr12_13616417	0.197495045532611	11.421	Chr12_421499081	126.38	114.959
Chr12_13701831	0.268341144427886	9.335	Chr12_16541323	12.641	3.306
Chr12_13701831	3.66262714098976e-05	9.335	Chr12_27354692	34.902	25.567
Chr12_13701831	0.276551274881541	9.335	Chr12_28957593	59.737	50.402
Chr12_13701831	0.0124130332921145	9.335	Chr12_29752621	55.876	46.541
Chr12_13701831	0.345905442616041	9.335	Chr12_42121961	128.666	119.331
Chr12_13701831	0.0978344009407978	9.335	Chr12_51058733	36.246	26.911
Chr12_13701831	0.280204857251362	9.335	Chr12_51058775	47.187	37.852
Chr12_13701831	0.253281009248596	9.335	Chr12_58296936	52.753	43.418
Chr12_13701831	0.242362085708645	9.335	Chr12_59289113	48.155	38.82
Chr12_13701831	0.227591838108748	9.335	Chr12_60489784	47.696	38.361
Chr12_13701831	0.0124130332921145	9.335	Chr12_70357286	51.676	42.341
Chr12_13701831	0.000736388389940477	9.335	Chr12_77058163	42.723	33.388
Chr12_13701831	0.0416219347936354	9.335	Chr12_82921902	42.129	32.794
Chr12_13701831	0.311662733060623	9.335	Chr12_86771400	56.868	47.533
Chr12_13701831	0.364345630080167	9.335	Chr12_87777829	55.006	45.671
Chr12_13701831	0.360919542107225	9.335	Chr12_92762955	53.842	44.507
Chr12_13701831	5.57278941638451e-05	9.335	Chr12_99010716	52.754	43.419
Chr12_13701831	0.311662733060623	9.335	Chr12_101197384	56.548	47.213
Chr12_13701831	0.0310494668711798	9.335	Chr12_114816779	58.493	49.158
Chr12_13701831	0.248745536997514	9.335	Chr12_122681622	59.334	49.999
Chr12_13701831	0.248745536997514	9.335	Chr12_122681629	60.054	50.719
Chr12_13701831	0.352601986087166	9.335	Chr12_125176265	58.704	49.369
Chr12_13701831	0.329867403400882	9.335	Chr12_127142371	59.762	50.427
Chr12_13701831	0.295954291014152	9.335	Chr12_147552303	56.245	46.91
Chr12_13701831	0.363995979157857	9.335	Chr12_147552391	55.709	46.374
Chr12_13701831	0.0081322488878001	9.335	Chr12_167994920	57.075	47.74
Chr12_13701831	0.950944723031853	9.335	Chr12_201376310	60.697	51.362
Chr12_13701831	0.820766442441746	9.335	Chr12_201596125	60.636	51.301
Chr12_13701831	0.295954291014152	9.335	Chr12_202519328	60.582	51.247
Chr12_13701831	0.30374948114935	9.335	Chr12_203098159	57.044	47.709
Chr12_13701831	0.371955656936832	9.335	Chr12_203098219	56.327	46.992
Chr12_13701831	0.025915766894965	9.335	Chr12_208165297	62.409	53.074
Chr12_13701831	0.303719675212154	9.335	Chr12_253641525	61.817	52.482
Chr12_13701831	0.0134934029139481	9.335	Chr12_253921298	61.517	52.182
Chr12_13701831	0.534043652086395	9.335	Chr12_255376733	60.217	50.882
Chr12_13701831	0.335926034498117	9.335	Chr12_261424122	67.596	58.261
Chr12_13701831	1.7368374940487e-05	9.335	Chr12_261998642	66.701	57.366
Chr12_13701831	0.254298306501253	9.335	Chr12_262720774	69.23	59.895
Chr12_13701831	0.0329964442893964	9.335	Chr12_263069745	68.198	58.863
Chr12_13701831	0.30374948114935	9.335	Chr12_281889110	58.123	48.788
Chr12_13701831	0.0417389054799541	9.335	Chr12_281889133	57.456	48.121
Chr12_13701831	0.227591838108748	9.335	Chr12_290148928	50.462	41.127
Chr12_13701831	0.30374948114935	9.335	Chr12_294354758	58.851	49.516
Chr12_13701831	0.30374948114935	9.335	Chr12_295308432	58.539	49.204
Chr12_13701831	0.352601986087166	9.335	Chr12_295308449	62.239	52.904
Chr12_13701831	0.279285720458012	9.335	Chr12_305087607	63.569	54.234
Chr12_13701831	0.000261907427155111	9.335	Chr12_305515847	59.915	50.58
Chr12_13701831	0.269143035026906	9.335	Chr12_319911496	57.647	48.312
Chr12_13701831	0.200894617429091	9.335	Chr12_324303762	65.375	56.04
Chr12_13701831	0.313379017780665	9.335	Chr12_325385183	63.508	54.173
Chr12_13701831	0.320422540287894	9.335	Chr12_325496262	62.992	53.657
Chr12_13701831	0.27268242987201	9.335	Chr12_326020700	65.99	56.655
Chr12_13701831	0.0329964442893964	9.335	Chr12_332128678	68.833	59.498
Chr12_13701831	0.00138294616000787	9.335	Chr12_335451026	71.097	61.762
Chr12_13701831	0.0155168164248355	9.335	Chr12_335968931	72.141	62.806
Chr12_13701831	0.0555662521115487	9.335	Chr12_340313902	77.316	67.981
Chr12_13701831	0.0571627029963742	9.335	Chr12_342597009	71.749	62.414
Chr12_13701831	4.52976328379957e-05	9.335	Chr12_354501447	80.015	70.68
Chr12_13701831	0.097650168269864	9.335	Chr12_361086728	80.844	71.509
Chr12_13701831	0.135681908001244	9.335	Chr12_365434058	82.821	73.486
Chr12_13701831	0.183293993088967	9.335	Chr12_391481044	88.977	79.642
Chr12_13701831	0.000782697235717436	9.335	Chr12_393286206	125.901	116.566
Chr12_13701831	0.00051051401985541	9.335	Chr12_395922121	68.671	59.336
Chr12_13701831	0.288599723701574	9.335	Chr12_402978194	118.814	109.479
Chr12_13701831	0.334741789341053	9.335	Chr12_403948439	116.183	106.848
Chr12_13701831	0.93456755054871	9.335	Chr12_405572632	112.306	102.971
Chr12_13701831	0.323830221692332	9.335	Chr12_411776715	104.092	94.757
Chr12_13701831	0.262690517964558	9.335	Chr12_415298606	131.785	122.45
Chr12_13701831	0.187959644284765	9.335	Chr12_421499081	126.38	117.045
Chr12_16541323	0.190548356759628	12.641	Chr12_27354692	34.902	22.261
Chr12_16541323	0.00369669666360979	12.641	Chr12_28957593	59.737	47.096
Chr12_16541323	0.00881027535112867	12.641	Chr12_29752621	55.876	43.235
Chr12_16541323	0.0330737035532545	12.641	Chr12_42121961	128.666	116.025
Chr12_16541323	0.164516507397096	12.641	Chr12_51058733	36.246	23.605
Chr12_16541323	0.0236771967239791	12.641	Chr12_51058775	47.187	34.546
Chr12_16541323	0.0131765257403255	12.641	Chr12_58296936	52.753	40.112
Chr12_16541323	0.305413305252408	12.641	Chr12_59289113	48.155	35.514
Chr12_16541323	0.29803708389331	12.641	Chr12_60489784	47.696	35.055
Chr12_16541323	0.00105581918120512	12.641	Chr12_70357286	51.676	39.035
Chr12_16541323	0.1613889551671	12.641	Chr12_77058163	42.723	30.082
Chr12_16541323	0.0882868941608835	12.641	Chr12_82921902	42.129	29.488
Chr12_16541323	0.0195134841263359	12.641	Chr12_86771400	56.868	44.227
Chr12_16541323	0.0977138898936404	12.641	Chr12_87777829	55.006	42.365
Chr12_16541323	0.0639116055885206	12.641	Chr12_92762955	53.842	41.201
Chr12_16541323	0.0205963899138807	12.641	Chr12_99010716	52.754	40.113
Chr12_16541323	0.0195134841263359	12.641	Chr12_101197384	56.548	43.907
Chr12_16541323	0.00722996837566635	12.641	Chr12_114816779	58.493	45.852
Chr12_16541323	0.00320774405750081	12.641	Chr12_122681622	59.334	46.693
Chr12_16541323	0.00320774405750081	12.641	Chr12_122681629	60.054	47.413
Chr12_16541323	0.101851797753408	12.641	Chr12_125176265	58.704	46.063
Chr12_16541323	0.106057932645942	12.641	Chr12_127142371	59.762	47.121
Chr12_16541323	0.0216083530386381	12.641	Chr12_147552303	56.245	43.604
Chr12_16541323	0.0562496486990018	12.641	Chr12_147552391	55.709	43.068
Chr12_16541323	0.000621533306698465	12.641	Chr12_167994920	57.075	44.434
Chr12_16541323	0.263975654126655	12.641	Chr12_201376310	60.697	48.056
Chr12_16541323	0.237900342885457	12.641	Chr12_201596125	60.636	47.995
Chr12_16541323	0.0015615119346003	12.641	Chr12_202519328	60.582	47.941
Chr12_16541323	0.00653118415106976	12.641	Chr12_203098159	57.044	44.403
Chr12_16541323	0.0998427099894225	12.641	Chr12_203098219	56.327	43.686
Chr12_16541323	0.0117058016090393	12.641	Chr12_208165297	62.409	49.768
Chr12_16541323	0.03604693618507	12.641	Chr12_253641525	61.817	49.176
Chr12_16541323	0.0159330467778227	12.641	Chr12_253921298	61.517	48.876
Chr12_16541323	0.0749737965075679	12.641	Chr12_255376733	60.217	47.576
Chr12_16541323	0.0977458118968836	12.641	Chr12_261424122	67.596	54.955
Chr12_16541323	0.00911439211617364	12.641	Chr12_261998642	66.701	54.06
Chr12_16541323	0.022431356856962	12.641	Chr12_262720774	69.23	56.589
Chr12_16541323	7.5223543938902e-05	12.641	Chr12_263069745	68.198	55.557
Chr12_16541323	0.00653118415106976	12.641	Chr12_281889110	58.123	45.482
Chr12_16541323	0.00891466176952269	12.641	Chr12_281889133	57.456	44.815
Chr12_16541323	0.263948344316879	12.641	Chr12_290148928	50.462	37.821
Chr12_16541323	0.00653118415106976	12.641	Chr12_294354758	58.851	46.21
Chr12_16541323	0.00653118415106976	12.641	Chr12_295308432	58.539	45.898
Chr12_16541323	0.101820653760411	12.641	Chr12_295308449	62.239	49.598
Chr12_16541323	0.0335708999380714	12.641	Chr12_305087607	63.569	50.928
Chr12_16541323	0.00475982892721731	12.641	Chr12_305515847	59.915	47.274
Chr12_16541323	0.000528594487781437	12.641	Chr12_319911496	57.647	45.006
Chr12_16541323	0.0277265254372668	12.641	Chr12_324303762	65.375	52.734
Chr12_16541323	0.0236771967239791	12.641	Chr12_325385183	63.508	50.867
Chr12_16541323	0.0860290356136808	12.641	Chr12_325496262	62.992	50.351
Chr12_16541323	0.023900989866272	12.641	Chr12_326020700	65.99	53.349
Chr12_16541323	0.00142747185580319	12.641	Chr12_332128678	68.833	56.192
Chr12_16541323	0.00187525104553683	12.641	Chr12_335451026	71.097	58.456
Chr12_16541323	0.000201920143319774	12.641	Chr12_335968931	72.141	59.5
Chr12_16541323	0.00142747185580319	12.641	Chr12_340313902	77.316	64.675
Chr12_16541323	0.00209646512502037	12.641	Chr12_342597009	71.749	59.108
Chr12_16541323	0.00112923545336165	12.641	Chr12_354501447	80.015	67.374
Chr12_16541323	1.06028995867377e-05	12.641	Chr12_361086728	80.844	68.203
Chr12_16541323	0.00130631275260196	12.641	Chr12_365434058	82.821	70.18
Chr12_16541323	6.56210505965854e-07	12.641	Chr12_391481044	88.977	76.336
Chr12_16541323	0.0054847484074846	12.641	Chr12_393286206	125.901	113.26
Chr12_16541323	0.00419645516713653	12.641	Chr12_395922121	68.671	56.03
Chr12_16541323	0.000715397914448391	12.641	Chr12_402978194	118.814	106.173
Chr12_16541323	0.0898167349952327	12.641	Chr12_403948439	116.183	103.542
Chr12_16541323	0.268341144427886	12.641	Chr12_405572632	112.306	99.665
Chr12_16541323	0.0542976568449645	12.641	Chr12_411776715	104.092	91.451
Chr12_16541323	0.0195186604972149	12.641	Chr12_415298606	131.785	119.144
Chr12_16541323	0.00145134133959685	12.641	Chr12_421499081	126.38	113.739
Chr12_27354692	0.0146453578886432	34.902	Chr12_28957593	59.737	24.835
Chr12_27354692	0.00589502260650492	34.902	Chr12_29752621	55.876	20.974
Chr12_27354692	0.00296060466846477	34.902	Chr12_42121961	128.666	93.764
Chr12_27354692	0.0692083703965329	34.902	Chr12_51058733	36.246	1.344
Chr12_27354692	0.0956561031842041	34.902	Chr12_51058775	47.187	12.285
Chr12_27354692	0.0128925692780599	34.902	Chr12_58296936	52.753	17.851
Chr12_27354692	0.481194197307719	34.902	Chr12_59289113	48.155	13.253
Chr12_27354692	0.454164785800687	34.902	Chr12_60489784	47.696	12.794
Chr12_27354692	2.56539880187282e-05	34.902	Chr12_70357286	51.676	16.774
Chr12_27354692	0.241311993391895	34.902	Chr12_77058163	42.723	7.821
Chr12_27354692	0.0559201027163683	34.902	Chr12_82921902	42.129	7.227
Chr12_27354692	0.169498528641259	34.902	Chr12_86771400	56.868	21.966
Chr12_27354692	0.10281243912995	34.902	Chr12_87777829	55.006	20.104
Chr12_27354692	0.11275841801208	34.902	Chr12_92762955	53.842	18.94
Chr12_27354692	0.271919518144096	34.902	Chr12_99010716	52.754	17.852
Chr12_27354692	0.169498528641259	34.902	Chr12_101197384	56.548	21.646
Chr12_27354692	0.0153561142726479	34.902	Chr12_114816779	58.493	23.591
Chr12_27354692	0.0160526716693929	34.902	Chr12_122681622	59.334	24.432
Chr12_27354692	0.0160526716693929	34.902	Chr12_122681629	60.054	25.152
Chr12_27354692	0.0908814670159555	34.902	Chr12_125176265	58.704	23.802
Chr12_27354692	0.0841813154343013	34.902	Chr12_127142371	59.762	24.86
Chr12_27354692	0.162323987746391	34.902	Chr12_147552303	56.245	21.343
Chr12_27354692	0.0768692937002788	34.902	Chr12_147552391	55.709	20.807
Chr12_27354692	0.00111116106546945	34.902	Chr12_167994920	57.075	22.173
Chr12_27354692	0	34.902	Chr12_201376310	60.697	25.795
Chr12_27354692	0.000546069007409593	34.902	Chr12_201596125	60.636	25.734
Chr12_27354692	0.162323987746391	34.902	Chr12_202519328	60.582	25.68
Chr12_27354692	0.165891547916642	34.902	Chr12_203098159	57.044	22.142
Chr12_27354692	0.0911904939547761	34.902	Chr12_203098219	56.327	21.425
Chr12_27354692	0.22935659577697	34.902	Chr12_208165297	62.409	27.507
Chr12_27354692	0.0726710763438971	34.902	Chr12_253641525	61.817	26.915
Chr12_27354692	0.233064093896008	34.902	Chr12_253921298	61.517	26.615
Chr12_27354692	0.0199118093622936	34.902	Chr12_255376733	60.217	25.315
Chr12_27354692	0.0824669578327406	34.902	Chr12_261424122	67.596	32.694
Chr12_27354692	0.231974539120217	34.902	Chr12_261998642	66.701	31.799
Chr12_27354692	0.16908422310333	34.902	Chr12_262720774	69.23	34.328
Chr12_27354692	0.00781719035084891	34.902	Chr12_263069745	68.198	33.296
Chr12_27354692	0.165891547916642	34.902	Chr12_281889110	58.123	23.221
Chr12_27354692	0.0169934185610707	34.902	Chr12_281889133	57.456	22.554
Chr12_27354692	0.454164785800687	34.902	Chr12_290148928	50.462	15.56
Chr12_27354692	0.165891547916642	34.902	Chr12_294354758	58.851	23.949
Chr12_27354692	0.165891547916642	34.902	Chr12_295308432	58.539	23.637
Chr12_27354692	0.0890301214461833	34.902	Chr12_295308449	62.239	27.337
Chr12_27354692	0.200405751708343	34.902	Chr12_305087607	63.569	28.667
Chr12_27354692	0.125009559961305	34.902	Chr12_305515847	59.915	25.013
Chr12_27354692	0.0165307126729392	34.902	Chr12_319911496	57.647	22.745
Chr12_27354692	0.179780975196348	34.902	Chr12_324303762	65.375	30.473
Chr12_27354692	0.155304572060061	34.902	Chr12_325385183	63.508	28.606
Chr12_27354692	0.158795205404078	34.902	Chr12_325496262	62.992	28.09
Chr12_27354692	0.188149533865726	34.902	Chr12_326020700	65.99	31.088
Chr12_27354692	0.00638770697203232	34.902	Chr12_332128678	68.833	33.931
Chr12_27354692	0.122998738964574	34.902	Chr12_335451026	71.097	36.195
Chr12_27354692	0.00683015525389596	34.902	Chr12_335968931	72.141	37.239
Chr12_27354692	0.0101561220892086	34.902	Chr12_340313902	77.316	42.414
Chr12_27354692	0.0113224992686737	34.902	Chr12_342597009	71.749	36.847
Chr12_27354692	0.0455489288996699	34.902	Chr12_354501447	80.015	45.113
Chr12_27354692	0.00987845298881227	34.902	Chr12_361086728	80.844	45.942
Chr12_27354692	0.0126645149091935	34.902	Chr12_365434058	82.821	47.919
Chr12_27354692	0.0749273847856836	34.902	Chr12_391481044	88.977	54.075
Chr12_27354692	0.00436731288051184	34.902	Chr12_393286206	125.901	90.999
Chr12_27354692	0.318278611714945	34.902	Chr12_395922121	68.671	33.769
Chr12_27354692	3.8483318100355e-05	34.902	Chr12_402978194	118.814	83.912
Chr12_27354692	0.0303364937007034	34.902	Chr12_403948439	116.183	81.281
Chr12_27354692	0.000602824594855589	34.902	Chr12_405572632	112.306	77.404
Chr12_27354692	0.0227452141039154	34.902	Chr12_411776715	104.092	69.19
Chr12_27354692	0.00562580276687333	34.902	Chr12_415298606	131.785	96.883
Chr12_27354692	0.00150642688491334	34.902	Chr12_421499081	126.38	91.478
Chr12_28957593	0.0038669408435272	59.737	Chr12_29752621	55.876	3.861
Chr12_28957593	0.0296045310309266	59.737	Chr12_42121961	128.666	68.929
Chr12_28957593	0.252479166140175	59.737	Chr12_51058733	36.246	23.491
Chr12_28957593	0.103758574149079	59.737	Chr12_51058775	47.187	12.55
Chr12_28957593	0.746387136408386	59.737	Chr12_58296936	52.753	6.984
Chr12_28957593	0.00104265613747423	59.737	Chr12_59289113	48.155	11.582
Chr12_28957593	0.0020860613873723	59.737	Chr12_60489784	47.696	12.041
Chr12_28957593	0.0038669408435272	59.737	Chr12_70357286	51.676	8.061
Chr12_28957593	0.118841264391265	59.737	Chr12_77058163	42.723	17.014
Chr12_28957593	0.291890100998059	59.737	Chr12_82921902	42.129	17.608
Chr12_28957593	0.113253815251559	59.737	Chr12_86771400	56.868	2.869
Chr12_28957593	0.00289411967068596	59.737	Chr12_87777829	55.006	4.731
Chr12_28957593	2.73905761785139e-05	59.737	Chr12_92762955	53.842	5.895
Chr12_28957593	0.000672005362074689	59.737	Chr12_99010716	52.754	6.983
Chr12_28957593	0.113253815251559	59.737	Chr12_101197384	56.548	3.189
Chr12_28957593	0.305029459569252	59.737	Chr12_114816779	58.493	1.244
Chr12_28957593	0.914108677145787	59.737	Chr12_122681622	59.334	0.402999999999999
