marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr04_3558655	0.283478519252113	0	Chr04_258526203	91.688	91.688
Chr04_3558655	0.000280535772650408	0	Chr04_258839385	107.122	107.122
Chr04_3558655	0.00520622326312705	0	Chr04_260403891	159.152	159.152
Chr04_3558655	0.0266923371856345	0	Chr04_260663237	195.544	195.544
Chr04_3558655	0.00829618615603816	0	Chr04_260997279	210.778	210.778
Chr04_3558655	0.0402938634339595	0	Chr04_261391029	155.295	155.295
Chr04_3558655	0.093069703649663	0	Chr04_261635828	157.052	157.052
Chr04_3558655	0.0110379648761008	0	Chr04_261875652	150.524	150.524
Chr04_3558655	0.0266923371856345	0	Chr04_263066875	195.517	195.517
Chr04_3558655	0.188934811490224	0	Chr04_263883964	125.35	125.35
Chr04_3558655	0.0145277574847907	0	Chr04_264595550	130.034	130.034
Chr04_9352409	0.00153482945128133	6.67	Chr04_20808680	111.638	104.968
Chr04_9352409	0.77102045893115	6.67	Chr04_27749305	52.851	46.181
Chr04_9352409	0.113271021478443	6.67	Chr04_30172856	78.867	72.197
Chr04_9352409	0.307444166821025	6.67	Chr04_34226869	84.955	78.285
Chr04_9352409	0.116356602410993	6.67	Chr04_47609085	37.607	30.937
Chr04_9352409	0.113329601519765	6.67	Chr04_48115704	37.104	30.434
Chr04_9352409	0.11639137820786	6.67	Chr04_54184682	80.733	74.063
Chr04_9352409	0.0403178349970835	6.67	Chr04_66852290	52.225	45.555
Chr04_9352409	0.133289065875612	6.67	Chr04_68205103	55.241	48.571
Chr04_9352409	0.00821653260917758	6.67	Chr04_71329928	73.064	66.394
Chr04_9352409	2.53920054187697e-06	6.67	Chr04_92840138	81.497	74.827
Chr04_9352409	0.11639137820786	6.67	Chr04_102050065	81.377	74.707
Chr04_9352409	0.00716615545090445	6.67	Chr04_105884073	76.099	69.429
Chr04_9352409	0.11639137820786	6.67	Chr04_105922911	80.205	73.535
Chr04_9352409	0.0169605169257032	6.67	Chr04_106916092	78.537	71.867
Chr04_9352409	0.00202338382091785	6.67	Chr04_109346986	80.056	73.386
Chr04_9352409	2.53920054187697e-06	6.67	Chr04_109843151	79.827	73.157
Chr04_9352409	0.0249759633067118	6.67	Chr04_110545029	125.882	119.212
Chr04_9352409	0.0555320470522346	6.67	Chr04_110545039	125.671	119.001
Chr04_9352409	0.113271021478443	6.67	Chr04_117557164	80.916	74.246
Chr04_9352409	0.11639137820786	6.67	Chr04_117635735	81.377	74.707
Chr04_9352409	0.00202338382091785	6.67	Chr04_138483594	82.524	75.854
Chr04_9352409	0.12250751494304	6.67	Chr04_138523374	82.309	75.639
Chr04_9352409	0.00141852800037877	6.67	Chr04_143354054	69.507	62.837
Chr04_9352409	2.53920054187697e-06	6.67	Chr04_143959487	79.505	72.835
Chr04_9352409	0.0113548262044295	6.67	Chr04_156308459	85.214	78.544
Chr04_9352409	0.0117775429105223	6.67	Chr04_158941122	90.321	83.651
Chr04_9352409	2.53920054187697e-06	6.67	Chr04_165224924	74.671	68.001
Chr04_9352409	0.00141852800037877	6.67	Chr04_174149497	82.179	75.509
Chr04_9352409	0.125664960452803	6.67	Chr04_180838151	81.92	75.25
Chr04_9352409	0.00187454650180114	6.67	Chr04_183646477	78.434	71.764
Chr04_9352409	0.00180330335811727	6.67	Chr04_183774473	80.58	73.91
Chr04_9352409	0.11639137820786	6.67	Chr04_186288448	82.966	76.296
Chr04_9352409	2.53920054187697e-06	6.67	Chr04_186994203	83.558	76.888
Chr04_9352409	0.125664960452803	6.67	Chr04_189825325	88.635	81.965
Chr04_9352409	0.11639137820786	6.67	Chr04_191010603	85.096	78.426
Chr04_9352409	0.116356602410993	6.67	Chr04_194538080	86.603	79.933
Chr04_9352409	0.125732029202786	6.67	Chr04_196107121	85.786	79.116
Chr04_9352409	0.11639137820786	6.67	Chr04_196364189	86.266	79.596
Chr04_9352409	0.119372192505018	6.67	Chr04_196365636	84.433	77.763
Chr04_9352409	0.119372192505018	6.67	Chr04_202020220	85.938	79.268
Chr04_9352409	0.119372192505018	6.67	Chr04_203702523	83.764	77.094
Chr04_9352409	0.122545137811769	6.67	Chr04_209084404	87.608	80.938
Chr04_9352409	0.119372192505018	6.67	Chr04_210088895	85.337	78.667
Chr04_9352409	0.0138182649170237	6.67	Chr04_210317462	88.075	81.405
Chr04_9352409	0.119372192505018	6.67	Chr04_210444075	84.694	78.024
Chr04_9352409	0.119372192505018	6.67	Chr04_211602673	87.108	80.438
Chr04_9352409	0.116356602410993	6.67	Chr04_212373101	88.528	81.858
Chr04_9352409	0.11639137820786	6.67	Chr04_215027522	86.46	79.79
Chr04_9352409	0.119372192505018	6.67	Chr04_215027551	85.232	78.562
Chr04_9352409	0.119372192505018	6.67	Chr04_216165442	85.883	79.213
Chr04_9352409	0.119372192505018	6.67	Chr04_216930971	85.524	78.854
Chr04_9352409	0.119372192505018	6.67	Chr04_218216143	85.619	78.949
Chr04_9352409	0.119372192505018	6.67	Chr04_220417527	83.886	77.216
Chr04_9352409	0.00408963075328967	6.67	Chr04_222784475	94.393	87.723
Chr04_9352409	0.00023345852881868	6.67	Chr04_228703128	88.294	81.624
Chr04_9352409	0.0190312967436913	6.67	Chr04_229861979	90.605	83.935
Chr04_9352409	2.53920054187697e-06	6.67	Chr04_231041746	93.369	86.699
Chr04_9352409	0.294760525381873	6.67	Chr04_233798961	122.317	115.647
Chr04_9352409	0.00165153678610731	6.67	Chr04_236911139	103.911	97.241
Chr04_9352409	0.301035598643925	6.67	Chr04_240293260	108.976	102.306
Chr04_9352409	0.00469350351751804	6.67	Chr04_240444978	109.979	103.309
Chr04_9352409	0.00799762964299668	6.67	Chr04_241702232	135.693	129.023
Chr04_9352409	0.0633164316777874	6.67	Chr04_246091181	122.123	115.453
Chr04_9352409	0.0239312206826801	6.67	Chr04_246091193	123.575	116.905
Chr04_9352409	0.0404356789682756	6.67	Chr04_246229772	130.616	123.946
Chr04_9352409	0.0400029527499388	6.67	Chr04_248039501	110.979	104.309
Chr04_9352409	0.256497424314214	6.67	Chr04_255125594	113.79	107.12
Chr04_9352409	0.00187454650180114	6.67	Chr04_256014069	114.907	108.237
Chr04_9352409	0.00187454650180114	6.67	Chr04_256434035	115.75	109.08
Chr04_9352409	0.307444166821025	6.67	Chr04_256446281	116.948	110.278
Chr04_9352409	0.301035598643925	6.67	Chr04_258526203	91.688	85.018
Chr04_9352409	0.000656248874898674	6.67	Chr04_258839385	107.122	100.452
Chr04_9352409	0.00105225398170847	6.67	Chr04_260403891	159.152	152.482
Chr04_9352409	0.0521429775972775	6.67	Chr04_260663237	195.544	188.874
Chr04_9352409	0.0097241207793489	6.67	Chr04_260997279	210.778	204.108
Chr04_9352409	0.00112271775840422	6.67	Chr04_261391029	155.295	148.625
Chr04_9352409	0.0109925471905429	6.67	Chr04_261635828	157.052	150.382
Chr04_9352409	0.163902672928037	6.67	Chr04_261875652	150.524	143.854
Chr04_9352409	0.0521429775972775	6.67	Chr04_263066875	195.517	188.847
Chr04_9352409	0.200634699202455	6.67	Chr04_263883964	125.35	118.68
Chr04_9352409	0.00301667452259349	6.67	Chr04_264595550	130.034	123.364
Chr04_20808680	0.0310270499926293	111.638	Chr04_27749305	52.851	58.787
Chr04_20808680	0.10029241913645	111.638	Chr04_30172856	78.867	32.771
Chr04_20808680	0.272060440114227	111.638	Chr04_34226869	84.955	26.683
Chr04_20808680	0.0433365547139153	111.638	Chr04_47609085	37.607	74.031
Chr04_20808680	0.100305657706651	111.638	Chr04_48115704	37.104	74.534
Chr04_20808680	0.102970950613424	111.638	Chr04_54184682	80.733	30.905
Chr04_20808680	0.00985626441865436	111.638	Chr04_66852290	52.225	59.413
Chr04_20808680	0.0304820809319015	111.638	Chr04_68205103	55.241	56.397
Chr04_20808680	0.0215141418705538	111.638	Chr04_71329928	73.064	38.574
Chr04_20808680	0.105688872323367	111.638	Chr04_92840138	81.497	30.141
Chr04_20808680	0.102970950613424	111.638	Chr04_102050065	81.377	30.261
Chr04_20808680	0.0950501505906952	111.638	Chr04_105884073	76.099	35.539
Chr04_20808680	0.102970950613424	111.638	Chr04_105922911	80.205	31.433
Chr04_20808680	0.00124010798136047	111.638	Chr04_106916092	78.537	33.101
Chr04_20808680	0.108447059601262	111.638	Chr04_109346986	80.056	31.582
Chr04_20808680	0.105688872323367	111.638	Chr04_109843151	79.827	31.811
Chr04_20808680	0.0395730929416671	111.638	Chr04_110545029	125.882	14.244
Chr04_20808680	0.220259752741365	111.638	Chr04_110545039	125.671	14.033
Chr04_20808680	0.10029241913645	111.638	Chr04_117557164	80.916	30.722
Chr04_20808680	0.102970950613424	111.638	Chr04_117635735	81.377	30.261
Chr04_20808680	0.108447059601262	111.638	Chr04_138483594	82.524	29.114
Chr04_20808680	0.108447059601262	111.638	Chr04_138523374	82.309	29.329
Chr04_20808680	0.0191855182006261	111.638	Chr04_143354054	69.507	42.131
Chr04_20808680	0.105688872323367	111.638	Chr04_143959487	79.505	32.133
Chr04_20808680	0.0277129485066624	111.638	Chr04_156308459	85.214	26.424
Chr04_20808680	0.0924847852406232	111.638	Chr04_158941122	90.321	21.317
Chr04_20808680	0.105688872323367	111.638	Chr04_165224924	74.671	36.967
Chr04_20808680	0.00124010798136047	111.638	Chr04_174149497	82.179	29.459
Chr04_20808680	0.111246413911751	111.638	Chr04_180838151	81.92	29.718
Chr04_20808680	0.097652427747228	111.638	Chr04_183646477	78.434	33.204
Chr04_20808680	0.108447059601262	111.638	Chr04_183774473	80.58	31.058
Chr04_20808680	0.102970950613424	111.638	Chr04_186288448	82.966	28.672
Chr04_20808680	0.105688872323367	111.638	Chr04_186994203	83.558	28.08
Chr04_20808680	0.111246413911751	111.638	Chr04_189825325	88.635	23.003
Chr04_20808680	0.102970950613424	111.638	Chr04_191010603	85.096	26.542
Chr04_20808680	0.102970950613424	111.638	Chr04_194538080	86.603	25.035
Chr04_20808680	0.111246413911751	111.638	Chr04_196107121	85.786	25.852
Chr04_20808680	0.102970950613424	111.638	Chr04_196364189	86.266	25.372
Chr04_20808680	0.105688872323367	111.638	Chr04_196365636	84.433	27.205
Chr04_20808680	0.105688872323367	111.638	Chr04_202020220	85.938	25.7
Chr04_20808680	0.105688872323367	111.638	Chr04_203702523	83.764	27.874
Chr04_20808680	0.108447059601262	111.638	Chr04_209084404	87.608	24.03
Chr04_20808680	0.105688872323367	111.638	Chr04_210088895	85.337	26.301
Chr04_20808680	0.097652427747228	111.638	Chr04_210317462	88.075	23.563
Chr04_20808680	0.105688872323367	111.638	Chr04_210444075	84.694	26.944
Chr04_20808680	0.105688872323367	111.638	Chr04_211602673	87.108	24.53
Chr04_20808680	0.102970950613424	111.638	Chr04_212373101	88.528	23.11
Chr04_20808680	0.102970950613424	111.638	Chr04_215027522	86.46	25.178
Chr04_20808680	0.105688872323367	111.638	Chr04_215027551	85.232	26.406
Chr04_20808680	0.105688872323367	111.638	Chr04_216165442	85.883	25.755
Chr04_20808680	0.105688872323367	111.638	Chr04_216930971	85.524	26.114
Chr04_20808680	0.105688872323367	111.638	Chr04_218216143	85.619	26.019
Chr04_20808680	0.105688872323367	111.638	Chr04_220417527	83.886	27.752
Chr04_20808680	0.0111155919787201	111.638	Chr04_222784475	94.393	17.245
Chr04_20808680	0.0452124402298726	111.638	Chr04_228703128	88.294	23.344
Chr04_20808680	0.168531746307551	111.638	Chr04_229861979	90.605	21.033
Chr04_20808680	0.105688872323367	111.638	Chr04_231041746	93.369	18.269
Chr04_20808680	0.272060440114227	111.638	Chr04_233798961	122.317	10.679
Chr04_20808680	0.000235078726539506	111.638	Chr04_236911139	103.911	7.727
Chr04_20808680	0.266389628816643	111.638	Chr04_240293260	108.976	2.66200000000001
Chr04_20808680	0.108447059601262	111.638	Chr04_240444978	109.979	1.65900000000001
Chr04_20808680	0.736463240089709	111.638	Chr04_241702232	135.693	24.055
Chr04_20808680	0.0125724491556282	111.638	Chr04_246091181	122.123	10.485
Chr04_20808680	0.218479827089221	111.638	Chr04_246091193	123.575	11.937
Chr04_20808680	0.0926760816104445	111.638	Chr04_246229772	130.616	18.978
Chr04_20808680	0.243164673922986	111.638	Chr04_248039501	110.979	0.659000000000006
Chr04_20808680	0.277853204358741	111.638	Chr04_255125594	113.79	2.152
Chr04_20808680	0.097652427747228	111.638	Chr04_256014069	114.907	3.26899999999999
Chr04_20808680	0.097652427747228	111.638	Chr04_256434035	115.75	4.11199999999999
Chr04_20808680	0.272060440114227	111.638	Chr04_256446281	116.948	5.30999999999999
Chr04_20808680	0.266389628816643	111.638	Chr04_258526203	91.688	19.95
Chr04_20808680	0.000788132415243647	111.638	Chr04_258839385	107.122	4.51600000000001
Chr04_20808680	0.0811853849067349	111.638	Chr04_260403891	159.152	47.514
Chr04_20808680	0.00798876056142881	111.638	Chr04_260663237	195.544	83.906
Chr04_20808680	0.00709520613692758	111.638	Chr04_260997279	210.778	99.14
Chr04_20808680	0.0906834693413899	111.638	Chr04_261391029	155.295	43.657
Chr04_20808680	0.11088973168098	111.638	Chr04_261635828	157.052	45.414
Chr04_20808680	0.0212218099315608	111.638	Chr04_261875652	150.524	38.886
Chr04_20808680	0.00798876056142881	111.638	Chr04_263066875	195.517	83.879
Chr04_20808680	0.177546920963415	111.638	Chr04_263883964	125.35	13.712
Chr04_20808680	0.00241308478298192	111.638	Chr04_264595550	130.034	18.396
Chr04_27749305	0.113396669374962	52.851	Chr04_30172856	78.867	26.016
Chr04_27749305	0.307444166821025	52.851	Chr04_34226869	84.955	32.104
Chr04_27749305	0.116356602410993	52.851	Chr04_47609085	37.607	15.244
Chr04_27749305	0.113329601519765	52.851	Chr04_48115704	37.104	15.747
Chr04_27749305	0.116402844574609	52.851	Chr04_54184682	80.733	27.882
Chr04_27749305	0.00663706731850751	52.851	Chr04_66852290	52.225	0.625999999999998
Chr04_27749305	0.243900707160694	52.851	Chr04_68205103	55.241	2.39
Chr04_27749305	0.0645958265267577	52.851	Chr04_71329928	73.064	20.213
Chr04_27749305	0.119450601090439	52.851	Chr04_92840138	81.497	28.646
Chr04_27749305	0.116402844574609	52.851	Chr04_102050065	81.377	28.526
Chr04_27749305	0.107476244434862	52.851	Chr04_105884073	76.099	23.248
Chr04_27749305	0.116402844574609	52.851	Chr04_105922911	80.205	27.354
Chr04_27749305	0.0169605169257032	52.851	Chr04_106916092	78.537	25.686
Chr04_27749305	0.0161054527566239	52.851	Chr04_109346986	80.056	27.205
Chr04_27749305	0.119450601090439	52.851	Chr04_109843151	79.827	26.976
Chr04_27749305	6.25327065911649e-05	52.851	Chr04_110545029	125.882	73.031
Chr04_27749305	0.127599331773804	52.851	Chr04_110545039	125.671	72.82
Chr04_27749305	0.113396669374962	52.851	Chr04_117557164	80.916	28.065
Chr04_27749305	0.116402844574609	52.851	Chr04_117635735	81.377	28.526
Chr04_27749305	0.0161054527566239	52.851	Chr04_138483594	82.524	29.673
Chr04_27749305	0.122593385641422	52.851	Chr04_138523374	82.309	29.458
Chr04_27749305	0.00141852800037877	52.851	Chr04_143354054	69.507	16.656
Chr04_27749305	0.119450601090439	52.851	Chr04_143959487	79.505	26.654
Chr04_27749305	0.031310812868265	52.851	Chr04_156308459	85.214	32.363
Chr04_27749305	0.104553544194743	52.851	Chr04_158941122	90.321	37.47
Chr04_27749305	0.119372192505018	52.851	Chr04_165224924	74.671	21.82
Chr04_27749305	0.00141852800037877	52.851	Chr04_174149497	82.179	29.328
Chr04_27749305	0.125783810073508	52.851	Chr04_180838151	81.92	29.069
Chr04_27749305	0.110374173962976	52.851	Chr04_183646477	78.434	25.583
Chr04_27749305	0.0342955824243905	52.851	Chr04_183774473	80.58	27.729
Chr04_27749305	0.116402844574609	52.851	Chr04_186288448	82.966	30.115
Chr04_27749305	0.119450601090439	52.851	Chr04_186994203	83.558	30.707
Chr04_27749305	0.125783810073508	52.851	Chr04_189825325	88.635	35.784
Chr04_27749305	0.116402844574609	52.851	Chr04_191010603	85.096	32.245
Chr04_27749305	0.116298626688875	52.851	Chr04_194538080	86.603	33.752
Chr04_27749305	0.125678423484049	52.851	Chr04_196107121	85.786	32.935
Chr04_27749305	0.116402844574609	52.851	Chr04_196364189	86.266	33.415
Chr04_27749305	0.119497941582476	52.851	Chr04_196365636	84.433	31.582
Chr04_27749305	0.119497941582476	52.851	Chr04_202020220	85.938	33.087
Chr04_27749305	0.119497941582476	52.851	Chr04_203702523	83.764	30.913
Chr04_27749305	0.122490538157977	52.851	Chr04_209084404	87.608	34.757
Chr04_27749305	0.119497941582476	52.851	Chr04_210088895	85.337	32.486
Chr04_27749305	0.110392302645092	52.851	Chr04_210317462	88.075	35.224
Chr04_27749305	0.119497941582476	52.851	Chr04_210444075	84.694	31.843
Chr04_27749305	0.119497941582476	52.851	Chr04_211602673	87.108	34.257
Chr04_27749305	0.116402844574609	52.851	Chr04_212373101	88.528	35.677
Chr04_27749305	0.116402844574609	52.851	Chr04_215027522	86.46	33.609
Chr04_27749305	0.119497941582476	52.851	Chr04_215027551	85.232	32.381
Chr04_27749305	0.119497941582476	52.851	Chr04_216165442	85.883	33.032
Chr04_27749305	0.119497941582476	52.851	Chr04_216930971	85.524	32.673
Chr04_27749305	0.119497941582476	52.851	Chr04_218216143	85.619	32.768
Chr04_27749305	0.119497941582476	52.851	Chr04_220417527	83.886	31.035
Chr04_27749305	1.43620899691778e-05	52.851	Chr04_222784475	94.393	41.542
Chr04_27749305	0.02808575905299	52.851	Chr04_228703128	88.294	35.443
Chr04_27749305	0.0137766939333133	52.851	Chr04_229861979	90.605	37.754
Chr04_27749305	0.119450601090439	52.851	Chr04_231041746	93.369	40.518
Chr04_27749305	0.294760525381873	52.851	Chr04_233798961	122.317	69.466
Chr04_27749305	0.0067833153335029	52.851	Chr04_236911139	103.911	51.06
Chr04_27749305	0.301035598643925	52.851	Chr04_240293260	108.976	56.125
Chr04_27749305	0.122545137811769	52.851	Chr04_240444978	109.979	57.128
Chr04_27749305	0.0249759633067118	52.851	Chr04_241702232	135.693	82.842
Chr04_27749305	0.01680470307652	52.851	Chr04_246091181	122.123	69.272
Chr04_27749305	0.0166178920593478	52.851	Chr04_246091193	123.575	70.724
Chr04_27749305	0.0901882836995231	52.851	Chr04_246229772	130.616	77.765
Chr04_27749305	0.00589676447305263	52.851	Chr04_248039501	110.979	58.128
Chr04_27749305	0.256497424314214	52.851	Chr04_255125594	113.79	60.939
Chr04_27749305	0.0138182649170237	52.851	Chr04_256014069	114.907	62.056
Chr04_27749305	0.0138182649170237	52.851	Chr04_256434035	115.75	62.899
Chr04_27749305	0.307444166821025	52.851	Chr04_256446281	116.948	64.097
Chr04_27749305	0.301035598643925	52.851	Chr04_258526203	91.688	38.837
Chr04_27749305	0.000415927351987867	52.851	Chr04_258839385	107.122	54.271
Chr04_27749305	0.00593520312208102	52.851	Chr04_260403891	159.152	106.301
Chr04_27749305	0.152643365059011	52.851	Chr04_260663237	195.544	142.693
Chr04_27749305	0.0520554214046327	52.851	Chr04_260997279	210.778	157.927
Chr04_27749305	0.0194516954005536	52.851	Chr04_261391029	155.295	102.444
Chr04_27749305	0.000553631880325933	52.851	Chr04_261635828	157.052	104.201
Chr04_27749305	0.163979973188019	52.851	Chr04_261875652	150.524	97.673
Chr04_27749305	0.152643365059011	52.851	Chr04_263066875	195.517	142.666
Chr04_27749305	0.200634699202455	52.851	Chr04_263883964	125.35	72.499
Chr04_27749305	0.0470486686015789	52.851	Chr04_264595550	130.034	77.183
Chr04_30172856	0.36854378792712	78.867	Chr04_34226869	84.955	6.08799999999999
Chr04_30172856	0.268416013772765	78.867	Chr04_47609085	37.607	41.26
Chr04_30172856	0.286290529538924	78.867	Chr04_48115704	37.104	41.763
Chr04_30172856	0.922133199251933	78.867	Chr04_54184682	80.733	1.866
Chr04_30172856	0.123675231787588	78.867	Chr04_66852290	52.225	26.642
Chr04_30172856	0.0419873800921073	78.867	Chr04_68205103	55.241	23.626
Chr04_30172856	0.00452470988311158	78.867	Chr04_71329928	73.064	5.80300000000001
Chr04_30172856	0.948264575795547	78.867	Chr04_92840138	81.497	2.63
Chr04_30172856	0.922133199251933	78.867	Chr04_102050065	81.377	2.50999999999999
Chr04_30172856	0.843292459441607	78.867	Chr04_105884073	76.099	2.768
Chr04_30172856	0.922133199251933	78.867	Chr04_105922911	80.205	1.33799999999999
Chr04_30172856	0.0135374582347497	78.867	Chr04_106916092	78.537	0.329999999999998
Chr04_30172856	0.924172282851945	78.867	Chr04_109346986	80.056	1.18899999999999
Chr04_30172856	0.948264575795547	78.867	Chr04_109843151	79.827	0.959999999999994
Chr04_30172856	0.109981363584868	78.867	Chr04_110545029	125.882	47.015
Chr04_30172856	0.455213005719388	78.867	Chr04_110545039	125.671	46.804
Chr04_30172856	0.895188407774727	78.867	Chr04_117557164	80.916	2.04899999999999
Chr04_30172856	0.922133199251933	78.867	Chr04_117635735	81.377	2.50999999999999
Chr04_30172856	0.924172282851945	78.867	Chr04_138483594	82.524	3.657
Chr04_30172856	0.924172282851945	78.867	Chr04_138523374	82.309	3.44199999999999
Chr04_30172856	0.0018066488788899	78.867	Chr04_143354054	69.507	9.36
Chr04_30172856	0.948264575795547	78.867	Chr04_143959487	79.505	0.637999999999991
Chr04_30172856	0.223227553792555	78.867	Chr04_156308459	85.214	6.34699999999999
Chr04_30172856	0.817687072644849	78.867	Chr04_158941122	90.321	11.454
Chr04_30172856	0.897662719418799	78.867	Chr04_165224924	74.671	4.196
Chr04_30172856	0.0135374582347497	78.867	Chr04_174149497	82.179	3.312
Chr04_30172856	0.90094042895753	78.867	Chr04_180838151	81.92	3.053
Chr04_30172856	0.869248491360344	78.867	Chr04_183646477	78.434	0.433000000000007
Chr04_30172856	0.874118858813853	78.867	Chr04_183774473	80.58	1.71299999999999
Chr04_30172856	0.922133199251933	78.867	Chr04_186288448	82.966	4.09899999999999
Chr04_30172856	0.897662719418799	78.867	Chr04_186994203	83.558	4.691
Chr04_30172856	0.851341922865127	78.867	Chr04_189825325	88.635	9.768
Chr04_30172856	0.870766228856345	78.867	Chr04_191010603	85.096	6.229
Chr04_30172856	0.870766228856345	78.867	Chr04_194538080	86.603	7.73599999999999
Chr04_30172856	0.851382489547069	78.867	Chr04_196107121	85.786	6.919
Chr04_30172856	0.870766228856345	78.867	Chr04_196364189	86.266	7.399
Chr04_30172856	0.897662719418799	78.867	Chr04_196365636	84.433	5.566
Chr04_30172856	0.897662719418799	78.867	Chr04_202020220	85.938	7.071
