marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr04_16906105	0.053302223892621	10.438	Chr04_216165442	85.883	75.445
Chr04_16906105	0.0574323766179173	10.438	Chr04_216930971	85.524	75.086
Chr04_16906105	0.322315686839079	10.438	Chr04_218216143	85.619	75.181
Chr04_16906105	0.0560278412849154	10.438	Chr04_220417527	83.886	73.448
Chr04_16906105	0.0429596358466297	10.438	Chr04_222784475	94.393	83.955
Chr04_16906105	0.149159454364215	10.438	Chr04_228703128	88.294	77.856
Chr04_16906105	0.0480525495546855	10.438	Chr04_229861973	101.132	90.694
Chr04_16906105	0.0116431531132167	10.438	Chr04_229861979	90.605	80.167
Chr04_16906105	0.315733339945104	10.438	Chr04_231041746	93.369	82.931
Chr04_16906105	0.274297703964298	10.438	Chr04_233798961	122.317	111.879
Chr04_16906105	0.0154963202196585	10.438	Chr04_236911139	103.911	93.473
Chr04_16906105	0.32876062776828	10.438	Chr04_240293260	108.976	98.538
Chr04_16906105	0.28730567125012	10.438	Chr04_240444978	109.979	99.541
Chr04_16906105	0.0516429736493108	10.438	Chr04_244398655	130.429	119.991
Chr04_16906105	0.00243899563981126	10.438	Chr04_246091181	122.123	111.685
Chr04_16906105	0.00548801862296615	10.438	Chr04_246091193	123.575	113.137
Chr04_16906105	0.00969249972441422	10.438	Chr04_246229772	130.616	120.178
Chr04_16906105	0.0354956361527477	10.438	Chr04_246672510	134.929	124.491
Chr04_16906105	0.0986261449181228	10.438	Chr04_248039501	110.979	100.541
Chr04_16906105	0.000552530609245269	10.438	Chr04_250210933	124.598	114.16
Chr04_16906105	0.220840178971962	10.438	Chr04_255125594	113.79	103.352
Chr04_16906105	0.340008123632226	10.438	Chr04_256014069	114.907	104.469
Chr04_16906105	0.310158850102368	10.438	Chr04_256434035	115.75	105.312
Chr04_16906105	0.303716338808023	10.438	Chr04_256446281	116.948	106.51
Chr04_16906105	0.303716338808023	10.438	Chr04_258526203	91.688	81.25
Chr04_16906105	0.0214821264831494	10.438	Chr04_258839385	107.122	96.684
Chr04_16906105	0.000520826363084733	10.438	Chr04_260403891	159.152	148.714
Chr04_16906105	0.110722495222872	10.438	Chr04_260428325	164.201	153.763
Chr04_16906105	0.00881369543314433	10.438	Chr04_260663237	195.544	185.106
Chr04_16906105	0.0118675624009808	10.438	Chr04_260997279	210.778	200.34
Chr04_16906105	0.000859459969240128	10.438	Chr04_261391029	155.295	144.857
Chr04_16906105	0.00219672761295327	10.438	Chr04_261635828	157.052	146.614
Chr04_16906105	0.000552530609245269	10.438	Chr04_261875652	150.524	140.086
Chr04_16906105	0.0012304823290482	10.438	Chr04_262103304	155.103	144.665
Chr04_16906105	0.10346364691891	10.438	Chr04_262248282	158.959	148.521
Chr04_16906105	0.118235261971607	10.438	Chr04_262597627	157.301	146.863
Chr04_16906105	0.0154033485795728	10.438	Chr04_263066875	195.517	185.079
Chr04_16906105	0.0510235884061175	10.438	Chr04_263883964	125.35	114.912
Chr04_16906105	0.000762764287823562	10.438	Chr04_264595550	130.034	119.596
Chr04_22531335	5.23772569684718e-05	30.743	Chr04_23316712	69.614	38.871
Chr04_22531335	0.00409911402265722	30.743	Chr04_30172856	78.867	48.124
Chr04_22531335	0.012278550430303	30.743	Chr04_47609085	37.607	6.864
Chr04_22531335	0.0128426647335282	30.743	Chr04_48115704	37.104	6.361
Chr04_22531335	0.00396503588640156	30.743	Chr04_54184682	80.733	49.99
Chr04_22531335	0.0128426647335282	30.743	Chr04_66852276	52.109	21.366
Chr04_22531335	0.0043088279772664	30.743	Chr04_66852290	52.225	21.482
Chr04_22531335	0.0125558268708166	30.743	Chr04_68205103	55.241	24.498
Chr04_22531335	0.00128416186607293	30.743	Chr04_71329928	73.064	42.321
Chr04_22531335	0.00438114364659256	30.743	Chr04_72697834	62.078	31.335
Chr04_22531335	0.0105693730060705	30.743	Chr04_92840138	81.497	50.754
Chr04_22531335	0.00403152077973286	30.743	Chr04_105884073	76.099	45.356
Chr04_22531335	0.00403152077973286	30.743	Chr04_105922911	80.205	49.462
Chr04_22531335	5.23772569684718e-05	30.743	Chr04_106916092	78.537	47.794
Chr04_22531335	0.0110201442721509	30.743	Chr04_109346986	80.056	49.313
Chr04_22531335	0.00396503588640156	30.743	Chr04_109843151	79.827	49.084
Chr04_22531335	0.00131360131537332	30.743	Chr04_110545029	125.882	95.139
Chr04_22531335	0.00389963231612555	30.743	Chr04_110545039	125.671	94.928
Chr04_22531335	0.00403152077973286	30.743	Chr04_117557164	80.916	50.173
Chr04_22531335	0.00396503588640156	30.743	Chr04_117635735	81.377	50.634
Chr04_22531335	0.00396503588640156	30.743	Chr04_138483594	82.524	51.781
Chr04_22531335	0.00389963231612555	30.743	Chr04_138523374	82.309	51.566
Chr04_22531335	0.00131360131537332	30.743	Chr04_140313755	64.582	33.839
Chr04_22531335	0.00119775120825721	30.743	Chr04_143354054	69.507	38.764
Chr04_22531335	0.0107913436236744	30.743	Chr04_143959487	79.505	48.762
Chr04_22531335	0.000158391758631501	30.743	Chr04_156308459	85.214	54.471
Chr04_22531335	0.000954562148767764	30.743	Chr04_158941122	90.321	59.578
Chr04_22531335	0.00403152077973286	30.743	Chr04_159274767	84.629	53.886
Chr04_22531335	0.0110201442721509	30.743	Chr04_165224924	74.671	43.928
Chr04_22531335	0.00114168382228918	30.743	Chr04_169410760	71.146	40.403
Chr04_22531335	0.0101447340426077	30.743	Chr04_172895795	84.789	54.046
Chr04_22531335	0.0105693730060705	30.743	Chr04_173078713	85.873	55.13
Chr04_22531335	0.00409911402265722	30.743	Chr04_174149497	82.179	51.436
Chr04_22531335	0.00111409762029835	30.743	Chr04_180437404	70.67	39.927
Chr04_22531335	0.00403152077973286	30.743	Chr04_180838151	81.92	51.177
Chr04_22531335	0.00128416186607293	30.743	Chr04_183774473	80.58	49.837
Chr04_22531335	0.00105979722135313	30.743	Chr04_186288416	89.573	58.83
Chr04_22531335	0.00108680358403809	30.743	Chr04_186288448	82.966	52.223
Chr04_22531335	0.00122624189944993	30.743	Chr04_186994203	83.558	52.815
Chr04_22531335	0.00955201000972721	30.743	Chr04_191010603	85.096	54.353
Chr04_22531335	0.00111409762029835	30.743	Chr04_194538080	86.603	55.86
Chr04_22531335	0.00111409762029835	30.743	Chr04_196107121	85.786	55.043
Chr04_22531335	0.00114168382228918	30.743	Chr04_202020220	85.938	55.195
Chr04_22531335	0.0043088279772664	30.743	Chr04_203702523	83.764	53.021
Chr04_22531335	0.00111409762029835	30.743	Chr04_209084404	87.608	56.865
Chr04_22531335	5.23772569684718e-05	30.743	Chr04_210088895	85.337	54.594
Chr04_22531335	0.00105979722135313	30.743	Chr04_211602673	87.108	56.365
Chr04_22531335	0.00100663004975936	30.743	Chr04_212373101	88.528	57.785
Chr04_22531335	5.23772569684718e-05	30.743	Chr04_212947620	85.439	54.696
Chr04_22531335	0.00108680358403809	30.743	Chr04_215027522	86.46	55.717
Chr04_22531335	0.00119775120825721	30.743	Chr04_215027551	85.232	54.489
Chr04_22531335	0.00111409762029835	30.743	Chr04_216165442	85.883	55.14
Chr04_22531335	0.00116956678496027	30.743	Chr04_216930971	85.524	54.781
Chr04_22531335	0.00403152077973286	30.743	Chr04_218216143	85.619	54.876
Chr04_22531335	0.00119775120825721	30.743	Chr04_220417527	83.886	53.143
Chr04_22531335	0.00209322417992143	30.743	Chr04_222784475	94.393	63.65
Chr04_22531335	0.0103539310971174	30.743	Chr04_228703128	88.294	57.551
Chr04_22531335	0.0114995366087712	30.743	Chr04_229861973	101.132	70.389
Chr04_22531335	0.00119775120825721	30.743	Chr04_229861979	90.605	59.862
Chr04_22531335	0.00396503588640156	30.743	Chr04_231041746	93.369	62.626
Chr04_22531335	0.00396503588640156	30.743	Chr04_233798961	122.317	91.574
Chr04_22531335	0.00526754383505266	30.743	Chr04_236911139	103.911	73.168
Chr04_22531335	0.00409911402265722	30.743	Chr04_240293260	108.976	78.233
Chr04_22531335	0.00409911402265722	30.743	Chr04_240444978	109.979	79.236
Chr04_22531335	0.0107913436236744	30.743	Chr04_244398655	130.429	99.686
Chr04_22531335	0.00131360131537332	30.743	Chr04_246091181	122.123	91.38
Chr04_22531335	0.00484265435810866	30.743	Chr04_246091193	123.575	92.832
Chr04_22531335	0.00670566218427949	30.743	Chr04_246229772	130.616	99.873
Chr04_22531335	0.012278550430303	30.743	Chr04_246672510	134.929	104.186
Chr04_22531335	0.0140962541532273	30.743	Chr04_248039501	110.979	80.236
Chr04_22531335	0.0144392177216858	30.743	Chr04_250210933	124.598	93.855
Chr04_22531335	0.00423773824525213	30.743	Chr04_255125594	113.79	83.047
Chr04_22531335	0.00403152077973286	30.743	Chr04_256014069	114.907	84.164
Chr04_22531335	0.0043088279772664	30.743	Chr04_256434035	115.75	85.007
Chr04_22531335	0.00396503588640156	30.743	Chr04_256446281	116.948	86.205
Chr04_22531335	0.00396503588640156	30.743	Chr04_258526203	91.688	60.945
Chr04_22531335	0.00298120332738914	30.743	Chr04_258839385	107.122	76.379
Chr04_22531335	0.00818875149201721	30.743	Chr04_260403891	159.152	128.409
Chr04_22531335	0.0125558268708166	30.743	Chr04_260428325	164.201	133.458
Chr04_22531335	0.00105979722135313	30.743	Chr04_260663237	195.544	164.801
Chr04_22531335	0.000804637133445345	30.743	Chr04_260997279	210.778	180.035
Chr04_22531335	0.00492451335988251	30.743	Chr04_261391029	155.295	124.552
Chr04_22531335	0.00468332233216471	30.743	Chr04_261635828	157.052	126.309
Chr04_22531335	0.00100663004975936	30.743	Chr04_261875652	150.524	119.781
Chr04_22531335	0.0103539310971174	30.743	Chr04_262103304	155.103	124.36
Chr04_22531335	0.0134470735909039	30.743	Chr04_262248282	158.959	128.216
Chr04_22531335	0.0117508312281371	30.743	Chr04_262597627	157.301	126.558
Chr04_22531335	0.00108680358403809	30.743	Chr04_263066875	195.517	164.774
Chr04_22531335	0.00733275859589744	30.743	Chr04_263883964	125.35	94.607
Chr04_22531335	0.00152913317077853	30.743	Chr04_264595550	130.034	99.291
Chr04_23316712	0.00409911402265722	69.614	Chr04_30172856	78.867	9.253
Chr04_23316712	0.012278550430303	69.614	Chr04_47609085	37.607	32.007
Chr04_23316712	0.0128426647335282	69.614	Chr04_48115704	37.104	32.51
Chr04_23316712	0.00396503588640156	69.614	Chr04_54184682	80.733	11.119
Chr04_23316712	0.0128426647335282	69.614	Chr04_66852276	52.109	17.505
Chr04_23316712	0.0043088279772664	69.614	Chr04_66852290	52.225	17.389
Chr04_23316712	0.00116956678496027	69.614	Chr04_68205103	55.241	14.373
Chr04_23316712	0.00128416186607293	69.614	Chr04_71329928	73.064	3.44999999999999
Chr04_23316712	0.00438114364659256	69.614	Chr04_72697834	62.078	7.536
Chr04_23316712	0.0105693730060705	69.614	Chr04_92840138	81.497	11.883
Chr04_23316712	0.00403152077973286	69.614	Chr04_105884073	76.099	6.485
Chr04_23316712	0.00403152077973286	69.614	Chr04_105922911	80.205	10.591
Chr04_23316712	5.23772569684718e-05	69.614	Chr04_106916092	78.537	8.923
Chr04_23316712	0.0110201442721509	69.614	Chr04_109346986	80.056	10.442
Chr04_23316712	0.00396503588640156	69.614	Chr04_109843151	79.827	10.213
Chr04_23316712	0.00131360131537332	69.614	Chr04_110545029	125.882	56.268
Chr04_23316712	0.00389963231612555	69.614	Chr04_110545039	125.671	56.057
Chr04_23316712	0.00403152077973286	69.614	Chr04_117557164	80.916	11.302
Chr04_23316712	0.00396503588640156	69.614	Chr04_117635735	81.377	11.763
Chr04_23316712	0.00396503588640156	69.614	Chr04_138483594	82.524	12.91
Chr04_23316712	0.00389963231612555	69.614	Chr04_138523374	82.309	12.695
Chr04_23316712	0.00131360131537332	69.614	Chr04_140313755	64.582	5.03200000000001
Chr04_23316712	0.00119775120825721	69.614	Chr04_143354054	69.507	0.106999999999999
Chr04_23316712	0.0107913436236744	69.614	Chr04_143959487	79.505	9.89099999999999
Chr04_23316712	0.000158391758631501	69.614	Chr04_156308459	85.214	15.6
Chr04_23316712	0.000954562148767764	69.614	Chr04_158941122	90.321	20.707
Chr04_23316712	0.00403152077973286	69.614	Chr04_159274767	84.629	15.015
Chr04_23316712	0.0110201442721509	69.614	Chr04_165224924	74.671	5.057
Chr04_23316712	0.00114168382228918	69.614	Chr04_169410760	71.146	1.532
Chr04_23316712	0.0101447340426077	69.614	Chr04_172895795	84.789	15.175
Chr04_23316712	0.0105693730060705	69.614	Chr04_173078713	85.873	16.259
Chr04_23316712	0.00409911402265722	69.614	Chr04_174149497	82.179	12.565
Chr04_23316712	0.00111409762029835	69.614	Chr04_180437404	70.67	1.056
Chr04_23316712	0.00403152077973286	69.614	Chr04_180838151	81.92	12.306
Chr04_23316712	0.00128416186607293	69.614	Chr04_183774473	80.58	10.966
Chr04_23316712	0.00105979722135313	69.614	Chr04_186288416	89.573	19.959
Chr04_23316712	0.00108680358403809	69.614	Chr04_186288448	82.966	13.352
Chr04_23316712	0.00122624189944993	69.614	Chr04_186994203	83.558	13.944
Chr04_23316712	0.00955201000972721	69.614	Chr04_191010603	85.096	15.482
Chr04_23316712	0.00111409762029835	69.614	Chr04_194538080	86.603	16.989
Chr04_23316712	0.00111409762029835	69.614	Chr04_196107121	85.786	16.172
Chr04_23316712	0.00114168382228918	69.614	Chr04_202020220	85.938	16.324
Chr04_23316712	0.0043088279772664	69.614	Chr04_203702523	83.764	14.15
Chr04_23316712	0.00111409762029835	69.614	Chr04_209084404	87.608	17.994
Chr04_23316712	5.23772569684718e-05	69.614	Chr04_210088895	85.337	15.723
Chr04_23316712	0.00105979722135313	69.614	Chr04_211602673	87.108	17.494
Chr04_23316712	0.00100663004975936	69.614	Chr04_212373101	88.528	18.914
Chr04_23316712	5.23772569684718e-05	69.614	Chr04_212947620	85.439	15.825
Chr04_23316712	0.00108680358403809	69.614	Chr04_215027522	86.46	16.846
Chr04_23316712	0.00119775120825721	69.614	Chr04_215027551	85.232	15.618
Chr04_23316712	0.00111409762029835	69.614	Chr04_216165442	85.883	16.269
Chr04_23316712	0.00116956678496027	69.614	Chr04_216930971	85.524	15.91
Chr04_23316712	0.00403152077973286	69.614	Chr04_218216143	85.619	16.005
Chr04_23316712	0.00119775120825721	69.614	Chr04_220417527	83.886	14.272
Chr04_23316712	0.00209322417992143	69.614	Chr04_222784475	94.393	24.779
Chr04_23316712	0.0103539310971174	69.614	Chr04_228703128	88.294	18.68
Chr04_23316712	0.0114995366087712	69.614	Chr04_229861973	101.132	31.518
Chr04_23316712	0.00119775120825721	69.614	Chr04_229861979	90.605	20.991
Chr04_23316712	0.00396503588640156	69.614	Chr04_231041746	93.369	23.755
Chr04_23316712	0.00396503588640156	69.614	Chr04_233798961	122.317	52.703
Chr04_23316712	0.00526754383505266	69.614	Chr04_236911139	103.911	34.297
Chr04_23316712	0.00409911402265722	69.614	Chr04_240293260	108.976	39.362
Chr04_23316712	0.00409911402265722	69.614	Chr04_240444978	109.979	40.365
Chr04_23316712	0.0013734654606799	69.614	Chr04_244398655	130.429	60.815
Chr04_23316712	0.00131360131537332	69.614	Chr04_246091181	122.123	52.509
Chr04_23316712	0.00484265435810866	69.614	Chr04_246091193	123.575	53.961
Chr04_23316712	0.00670566218427949	69.614	Chr04_246229772	130.616	61.002
Chr04_23316712	0.00119775120825721	69.614	Chr04_246672510	134.929	65.315
Chr04_23316712	0.00103307414081042	69.614	Chr04_248039501	110.979	41.365
Chr04_23316712	0.00100663004975936	69.614	Chr04_250210933	124.598	54.984
Chr04_23316712	0.00423773824525213	69.614	Chr04_255125594	113.79	44.176
Chr04_23316712	0.00403152077973286	69.614	Chr04_256014069	114.907	45.293
Chr04_23316712	0.0043088279772664	69.614	Chr04_256434035	115.75	46.136
Chr04_23316712	0.00396503588640156	69.614	Chr04_256446281	116.948	47.334
Chr04_23316712	0.00396503588640156	69.614	Chr04_258526203	91.688	22.074
Chr04_23316712	0.00298120332738914	69.614	Chr04_258839385	107.122	37.508
Chr04_23316712	0.00818875149201721	69.614	Chr04_260403891	159.152	89.538
Chr04_23316712	0.0125558268708166	69.614	Chr04_260428325	164.201	94.587
Chr04_23316712	0.0137657621486314	69.614	Chr04_260663237	195.544	125.93
Chr04_23316712	0.000804637133445345	69.614	Chr04_260997279	210.778	141.164
Chr04_23316712	0.00492451335988251	69.614	Chr04_261391029	155.295	85.681
Chr04_23316712	0.00468332233216471	69.614	Chr04_261635828	157.052	87.438
Chr04_23316712	0.00100663004975936	69.614	Chr04_261875652	150.524	80.91
Chr04_23316712	0.0103539310971174	69.614	Chr04_262103304	155.103	85.489
Chr04_23316712	0.0134470735909039	69.614	Chr04_262248282	158.959	89.345
Chr04_23316712	0.00125504377558668	69.614	Chr04_262597627	157.301	87.687
Chr04_23316712	0.0134470735909039	69.614	Chr04_263066875	195.517	125.903
Chr04_23316712	0.00733275859589744	69.614	Chr04_263883964	125.35	55.736
Chr04_23316712	0.00152913317077853	69.614	Chr04_264595550	130.034	60.42
Chr04_30172856	0.253528314085085	78.867	Chr04_47609085	37.607	41.26
Chr04_30172856	0.237008192361057	78.867	Chr04_48115704	37.104	41.763
Chr04_30172856	0.903003183195455	78.867	Chr04_54184682	80.733	1.866
Chr04_30172856	0.193945110327656	78.867	Chr04_66852276	52.109	26.758
Chr04_30172856	0.0493300376962815	78.867	Chr04_66852290	52.225	26.642
Chr04_30172856	0.330921274836102	78.867	Chr04_68205103	55.241	23.626
Chr04_30172856	0.284539019006091	78.867	Chr04_71329928	73.064	5.80300000000001
Chr04_30172856	0.773872741795554	78.867	Chr04_72697834	62.078	16.789
Chr04_30172856	0.31214690090035	78.867	Chr04_92840138	81.497	2.63
Chr04_30172856	0.886264045570276	78.867	Chr04_105884073	76.099	2.768
Chr04_30172856	0.853708615221124	78.867	Chr04_105922911	80.205	1.33799999999999
Chr04_30172856	0.00409911402265722	78.867	Chr04_106916092	78.537	0.329999999999998
Chr04_30172856	0.294763033664548	78.867	Chr04_109346986	80.056	1.18899999999999
Chr04_30172856	0.904519917575929	78.867	Chr04_109843151	79.827	0.959999999999994
Chr04_30172856	0.287305671250121	78.867	Chr04_110545029	125.882	47.015
Chr04_30172856	0.919879326339516	78.867	Chr04_110545039	125.671	46.804
Chr04_30172856	0.886264045570276	78.867	Chr04_117557164	80.916	2.04899999999999
Chr04_30172856	0.870366507111694	78.867	Chr04_117635735	81.377	2.50999999999999
Chr04_30172856	0.870366507111694	78.867	Chr04_138483594	82.524	3.657
Chr04_30172856	0.919870269047076	78.867	Chr04_138523374	82.309	3.44199999999999
Chr04_30172856	0.246653434148157	78.867	Chr04_140313755	64.582	14.285
Chr04_30172856	0.253528314085085	78.867	Chr04_143354054	69.507	9.36
Chr04_30172856	0.303471958901576	78.867	Chr04_143959487	79.505	0.637999999999991
Chr04_30172856	0.0630689163720264	78.867	Chr04_156308459	85.214	6.34699999999999
Chr04_30172856	0.229600566046292	78.867	Chr04_158941122	90.321	11.454
Chr04_30172856	0.853657425466327	78.867	Chr04_159274767	84.629	5.762
Chr04_30172856	0.299465223172745	78.867	Chr04_165224924	74.671	4.196
Chr04_30172856	0.323582054351997	78.867	Chr04_169410760	71.146	7.721
Chr04_30172856	0.211083935177785	78.867	Chr04_172895795	84.789	5.922
Chr04_30172856	0.356068618543187	78.867	Chr04_173078713	85.873	7.006
Chr04_30172856	0.837248912694992	78.867	Chr04_174149497	82.179	3.312
Chr04_30172856	0.316323676866311	78.867	Chr04_180437404	70.67	8.197
Chr04_30172856	0.853657425466327	78.867	Chr04_180838151	81.92	3.053
Chr04_30172856	0.28147501860969	78.867	Chr04_183774473	80.58	1.71299999999999
Chr04_30172856	0.302036068020506	78.867	Chr04_186288416	89.573	10.706
Chr04_30172856	0.309142273460734	78.867	Chr04_186288448	82.966	4.09899999999999
Chr04_30172856	0.264982356020103	78.867	Chr04_186994203	83.558	4.691
Chr04_30172856	0.276268287842428	78.867	Chr04_191010603	85.096	6.229
Chr04_30172856	0.316323676866311	78.867	Chr04_194538080	86.603	7.73599999999999
Chr04_30172856	0.316323676866311	78.867	Chr04_196107121	85.786	6.919
Chr04_30172856	0.323582054351997	78.867	Chr04_202020220	85.938	7.071
Chr04_30172856	0.789448589827084	78.867	Chr04_203702523	83.764	4.89699999999999
Chr04_30172856	0.316323676866311	78.867	Chr04_209084404	87.608	8.741
Chr04_30172856	0.00409911402265722	78.867	Chr04_210088895	85.337	6.47
Chr04_30172856	0.302036068020506	78.867	Chr04_211602673	87.108	8.241
Chr04_30172856	0.288044575520293	78.867	Chr04_212373101	88.528	9.661
Chr04_30172856	0.00409911402265722	78.867	Chr04_212947620	85.439	6.57199999999999
Chr04_30172856	0.309142273460734	78.867	Chr04_215027522	86.46	7.59299999999999
Chr04_30172856	0.338339411669497	78.867	Chr04_215027551	85.232	6.36499999999999
Chr04_30172856	0.316323676866311	78.867	Chr04_216165442	85.883	7.01599999999999
Chr04_30172856	0.330921274836102	78.867	Chr04_216930971	85.524	6.657
Chr04_30172856	0.918670196932993	78.867	Chr04_218216143	85.619	6.752
Chr04_30172856	0.338339411669497	78.867	Chr04_220417527	83.886	5.01899999999999
Chr04_30172856	0.00278069616227892	78.867	Chr04_222784475	94.393	15.526
Chr04_30172856	0.240955483846016	78.867	Chr04_228703128	88.294	9.42699999999999
Chr04_30172856	0.32749252192411	78.867	Chr04_229861973	101.132	22.265
Chr04_30172856	0.217096277189281	78.867	Chr04_229861979	90.605	11.738
Chr04_30172856	0.935485093642072	78.867	Chr04_231041746	93.369	14.502
Chr04_30172856	0.870366507111694	78.867	Chr04_233798961	122.317	43.45
Chr04_30172856	0.00353506848595029	78.867	Chr04_236911139	103.911	25.044
Chr04_30172856	0.837248912694992	78.867	Chr04_240293260	108.976	30.109
Chr04_30172856	0.902436739932206	78.867	Chr04_240444978	109.979	31.112
Chr04_30172856	0.304591633450865	78.867	Chr04_244398655	130.429	51.562
Chr04_30172856	0.246653434148157	78.867	Chr04_246091181	122.123	43.256
Chr04_30172856	0.000178913349873352	78.867	Chr04_246091193	123.575	44.708
Chr04_30172856	0.0370487080003297	78.867	Chr04_246229772	130.616	51.749
Chr04_30172856	0.253528314085085	78.867	Chr04_246672510	134.929	56.062
Chr04_30172856	0.267563211861317	78.867	Chr04_248039501	110.979	32.112
Chr04_30172856	0.243251179241564	78.867	Chr04_250210933	124.598	45.731
Chr04_30172856	0.772578771985171	78.867	Chr04_255125594	113.79	34.923
Chr04_30172856	0.853657425466327	78.867	Chr04_256014069	114.907	36.04
Chr04_30172856	0.822168479629062	78.867	Chr04_256434035	115.75	36.883
Chr04_30172856	0.904519917575929	78.867	Chr04_256446281	116.948	38.081
Chr04_30172856	0.903003183195455	78.867	Chr04_258526203	91.688	12.821
Chr04_30172856	0.000143163759287862	78.867	Chr04_258839385	107.122	28.255
Chr04_30172856	1.52410701505565e-06	78.867	Chr04_260403891	159.152	80.285
Chr04_30172856	0.300138932112267	78.867	Chr04_260428325	164.201	85.334
Chr04_30172856	0.226723417594752	78.867	Chr04_260663237	195.544	116.677
Chr04_30172856	0.185281667716046	78.867	Chr04_260997279	210.778	131.911
Chr04_30172856	0.24295812226531	78.867	Chr04_261391029	155.295	76.428
Chr04_30172856	0.222283535923924	78.867	Chr04_261635828	157.052	78.185
Chr04_30172856	0.243251179241564	78.867	Chr04_261875652	150.524	71.657
Chr04_30172856	0.322048798545278	78.867	Chr04_262103304	155.103	76.236
Chr04_30172856	0.280386112203517	78.867	Chr04_262248282	158.959	80.092
Chr04_30172856	0.320542628860503	78.867	Chr04_262597627	157.301	78.434
Chr04_30172856	0.23375392943403	78.867	Chr04_263066875	195.517	116.65
Chr04_30172856	0.49368602797464	78.867	Chr04_263883964	125.35	46.483
