marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr04_14238444	0.00437962586346338	14.735	Chr04_216563176	84.77	70.035
Chr04_14238444	0.129486724986409	14.735	Chr04_216930971	85.524	70.789
Chr04_14238444	0.113269518759608	14.735	Chr04_218216143	85.619	70.884
Chr04_14238444	0.00153642000673123	14.735	Chr04_222784475	94.393	79.658
Chr04_14238444	0.11063292571368	14.735	Chr04_225439771	91.064	76.329
Chr04_14238444	0.00223964313011751	14.735	Chr04_228703128	88.294	73.559
Chr04_14238444	0.0157407729179272	14.735	Chr04_229861973	101.132	86.397
Chr04_14238444	0.103049386322857	14.735	Chr04_229861979	90.605	75.87
Chr04_14238444	0.0337007116618979	14.735	Chr04_231041746	93.369	78.634
Chr04_14238444	0.00509495650312747	14.735	Chr04_233798961	122.317	107.582
Chr04_14238444	0.00331237972185703	14.735	Chr04_236911139	103.911	89.176
Chr04_14238444	0.362010382788965	14.735	Chr04_240293260	108.976	94.241
Chr04_14238444	0.000806264668968888	14.735	Chr04_246091181	122.123	107.388
Chr04_14238444	0.000555669643025465	14.735	Chr04_246091193	123.575	108.84
Chr04_14238444	0.142552462721718	14.735	Chr04_246229772	130.616	115.881
Chr04_14238444	0.0236634461504121	14.735	Chr04_248039501	110.979	96.244
Chr04_14238444	0.023245832635124	14.735	Chr04_255125594	113.79	99.055
Chr04_14238444	0.0115669420565634	14.735	Chr04_256014069	114.907	100.172
Chr04_14238444	0.13231119113807	14.735	Chr04_256446281	116.948	102.213
Chr04_14238444	0.362010382788965	14.735	Chr04_258526203	91.688	76.953
Chr04_14238444	0.0005933390919743	14.735	Chr04_258839385	107.122	92.387
Chr04_14238444	0.211548935012298	14.735	Chr04_260403891	159.152	144.417
Chr04_14238444	0.349937574215989	14.735	Chr04_260663237	195.544	180.809
Chr04_14238444	0.0767304493190817	14.735	Chr04_260997279	210.778	196.043
Chr04_14238444	0.362010382788965	14.735	Chr04_261391029	155.295	140.56
Chr04_14238444	0.242225060732829	14.735	Chr04_261635828	157.052	142.317
Chr04_14238444	0.00696347029935864	14.735	Chr04_261875652	150.524	135.789
Chr04_14238444	0.304352380622877	14.735	Chr04_263066875	195.517	180.782
Chr04_14238444	0.0544588306911307	14.735	Chr04_263883964	125.35	110.615
Chr04_14238444	0.0407144788886882	14.735	Chr04_264595550	130.034	115.299
Chr04_20808680	0.0180393013687091	111.638	Chr04_22531335	30.743	80.895
Chr04_20808680	0.00897425028088277	111.638	Chr04_23316712	69.614	42.024
Chr04_20808680	0.0779104559901323	111.638	Chr04_30172856	78.867	32.771
Chr04_20808680	0.000202135226380348	111.638	Chr04_46015165	21.564	90.074
Chr04_20808680	0.0762423760628764	111.638	Chr04_47609085	37.607	74.031
Chr04_20808680	0.0744718280501883	111.638	Chr04_48115704	37.104	74.534
Chr04_20808680	0.0744756686835718	111.638	Chr04_54184682	80.733	30.905
Chr04_20808680	0.0243177789439171	111.638	Chr04_66852276	52.109	59.529
Chr04_20808680	7.47481188598299e-05	111.638	Chr04_66852290	52.225	59.413
Chr04_20808680	0.00158088251950553	111.638	Chr04_68205103	55.241	56.397
Chr04_20808680	0.00178203470042223	111.638	Chr04_71329928	73.064	38.574
Chr04_20808680	0.0744534832490844	111.638	Chr04_72697834	62.078	49.56
Chr04_20808680	0.0814301868343215	111.638	Chr04_92840138	81.497	30.141
Chr04_20808680	3.70994977618056e-11	111.638	Chr04_99870528	6.632	105.006
Chr04_20808680	0.0694649368129034	111.638	Chr04_105884073	76.099	35.539
Chr04_20808680	0.0762201068341021	111.638	Chr04_105922911	80.205	31.433
Chr04_20808680	0.179976022133109	111.638	Chr04_106916092	78.537	33.101
Chr04_20808680	0.213931191317999	111.638	Chr04_109346986	80.056	31.582
Chr04_20808680	0.232867007815924	111.638	Chr04_109843151	79.827	31.811
Chr04_20808680	0.269288385868772	111.638	Chr04_110545029	125.882	14.244
Chr04_20808680	0.236850056624664	111.638	Chr04_110545039	125.671	14.033
Chr04_20808680	0.199975820440419	111.638	Chr04_117490858	65.79	45.848
Chr04_20808680	0.0779104559901323	111.638	Chr04_117557164	80.916	30.722
Chr04_20808680	0.0779104559901323	111.638	Chr04_117635735	81.377	30.261
Chr04_20808680	0.0779104559901323	111.638	Chr04_138483594	82.524	29.114
Chr04_20808680	0.0814301868343215	111.638	Chr04_138523374	82.309	29.329
Chr04_20808680	0.168759747134237	111.638	Chr04_138626315	74.771	36.867
Chr04_20808680	0.168079077669961	111.638	Chr04_143354054	69.507	42.131
Chr04_20808680	0.221316154120406	111.638	Chr04_143959487	79.505	32.133
Chr04_20808680	0.0900140299969007	111.638	Chr04_156308459	85.214	26.424
Chr04_20808680	0.228951468316109	111.638	Chr04_159274767	84.629	27.009
Chr04_20808680	0.0814301868343215	111.638	Chr04_165224924	74.671	36.967
Chr04_20808680	0.232867007815924	111.638	Chr04_172895795	84.789	26.849
Chr04_20808680	0.232867007815924	111.638	Chr04_173078713	85.873	25.765
Chr04_20808680	0.228951468316109	111.638	Chr04_174149497	82.179	29.459
Chr04_20808680	0.232867007815924	111.638	Chr04_180838151	81.92	29.718
Chr04_20808680	0.0180393013687091	111.638	Chr04_183774473	80.58	31.058
Chr04_20808680	0.0555054707794519	111.638	Chr04_186994203	83.558	28.08
Chr04_20808680	0.271846164982226	111.638	Chr04_189825325	88.635	23.003
Chr04_20808680	0.207125198284405	111.638	Chr04_191010603	85.096	26.542
Chr04_20808680	0.245050475323963	111.638	Chr04_194538080	86.603	25.035
Chr04_20808680	0.266941814098053	111.638	Chr04_194628065	83.578	28.06
Chr04_20808680	0.266941814098053	111.638	Chr04_195105237	84.292	27.346
Chr04_20808680	0.255835902095635	111.638	Chr04_196107121	85.786	25.852
Chr04_20808680	0.221131713258117	111.638	Chr04_196365636	84.433	27.205
Chr04_20808680	0.255835902095635	111.638	Chr04_203702523	83.764	27.874
Chr04_20808680	0.260372581491037	111.638	Chr04_209084404	87.608	24.03
Chr04_20808680	0.23454556434346	111.638	Chr04_210088895	85.337	26.301
Chr04_20808680	0.000856815017219075	111.638	Chr04_215621965	85.851	25.787
Chr04_20808680	0.255835902095635	111.638	Chr04_216165442	85.883	25.755
Chr04_20808680	0.255835902095635	111.638	Chr04_216563176	84.77	26.868
Chr04_20808680	0.207648774483495	111.638	Chr04_216930971	85.524	26.114
Chr04_20808680	0.266941814098053	111.638	Chr04_218216143	85.619	26.019
Chr04_20808680	0.00237330062388228	111.638	Chr04_222784475	94.393	17.245
Chr04_20808680	0.278419156713686	111.638	Chr04_225439771	91.064	20.574
Chr04_20808680	0.0715768314661155	111.638	Chr04_228703128	88.294	23.344
Chr04_20808680	0.0728230573304644	111.638	Chr04_229861973	101.132	10.506
Chr04_20808680	0.0052631319203651	111.638	Chr04_229861979	90.605	21.033
Chr04_20808680	0.0745296630234711	111.638	Chr04_231041746	93.369	18.269
Chr04_20808680	0.0888212446351346	111.638	Chr04_233798961	122.317	10.679
Chr04_20808680	0.00565611750542365	111.638	Chr04_236911139	103.911	7.727
Chr04_20808680	0.232867007815924	111.638	Chr04_240293260	108.976	2.66200000000001
Chr04_20808680	0.0851325412496531	111.638	Chr04_246091181	122.123	10.485
Chr04_20808680	0.100838529492733	111.638	Chr04_246091193	123.575	11.937
Chr04_20808680	0.136089694483015	111.638	Chr04_246229772	130.616	18.978
Chr04_20808680	0.072792943105076	111.638	Chr04_248039501	110.979	0.659000000000006
Chr04_20808680	0.0851237131456961	111.638	Chr04_255125594	113.79	2.152
Chr04_20808680	0.000856815017219075	111.638	Chr04_256014069	114.907	3.26899999999999
Chr04_20808680	0.0851237131456961	111.638	Chr04_256446281	116.948	5.30999999999999
Chr04_20808680	0.232867007815924	111.638	Chr04_258526203	91.688	19.95
Chr04_20808680	1.64045457312131e-05	111.638	Chr04_258839385	107.122	4.51600000000001
Chr04_20808680	0.135978989098616	111.638	Chr04_260403891	159.152	47.514
Chr04_20808680	0.232867007815924	111.638	Chr04_260663237	195.544	83.906
Chr04_20808680	0.0104744436062771	111.638	Chr04_260997279	210.778	99.14
Chr04_20808680	0.232867007815924	111.638	Chr04_261391029	155.295	43.657
Chr04_20808680	0.133237347820466	111.638	Chr04_261635828	157.052	45.414
Chr04_20808680	0.0427554302493792	111.638	Chr04_261875652	150.524	38.886
Chr04_20808680	0.198954401413799	111.638	Chr04_263066875	195.517	83.879
Chr04_20808680	0.131219611395764	111.638	Chr04_263883964	125.35	13.712
Chr04_20808680	0.197961277209776	111.638	Chr04_264595550	130.034	18.396
Chr04_22531335	0.0129547712174714	30.743	Chr04_23316712	69.614	38.871
Chr04_22531335	0.00132043840628927	30.743	Chr04_30172856	78.867	48.124
Chr04_22531335	0.0126580625116638	30.743	Chr04_46015165	21.564	9.179
Chr04_22531335	0.0123714119225434	30.743	Chr04_47609085	37.607	6.864
Chr04_22531335	0.00125789417223378	30.743	Chr04_48115704	37.104	6.361
Chr04_22531335	0.00125789417223378	30.743	Chr04_54184682	80.733	49.99
Chr04_22531335	0.00128898872096713	30.743	Chr04_66852276	52.109	21.366
Chr04_22531335	0.00113695218791907	30.743	Chr04_66852290	52.225	21.482
Chr04_22531335	0.011315811637356	30.743	Chr04_68205103	55.241	24.498
Chr04_22531335	0.00199438250937185	30.743	Chr04_71329928	73.064	42.321
Chr04_22531335	0.00125789417223378	30.743	Chr04_72697834	62.078	31.335
Chr04_22531335	0.00138442732855455	30.743	Chr04_92840138	81.497	50.754
Chr04_22531335	0.0123714119225434	30.743	Chr04_99870528	6.632	24.111
Chr04_22531335	0.00116668343224792	30.743	Chr04_105884073	76.099	45.356
Chr04_22531335	0.00128898872096713	30.743	Chr04_105922911	80.205	49.462
Chr04_22531335	0.0123714119225434	30.743	Chr04_106916092	78.537	47.794
Chr04_22531335	0.00435045178220715	30.743	Chr04_109346986	80.056	49.313
Chr04_22531335	0.00412984735917557	30.743	Chr04_109843151	79.827	49.084
Chr04_22531335	0.00756401923262497	30.743	Chr04_110545029	125.882	95.139
Chr04_22531335	0.00420211400517427	30.743	Chr04_110545039	125.671	94.928
Chr04_22531335	0.0129547712174714	30.743	Chr04_117490858	65.79	35.047
Chr04_22531335	0.00132043840628927	30.743	Chr04_117557164	80.916	50.173
Chr04_22531335	0.00132043840628927	30.743	Chr04_117635735	81.377	50.634
Chr04_22531335	0.00132043840628927	30.743	Chr04_138483594	82.524	51.781
Chr04_22531335	0.00138442732855455	30.743	Chr04_138523374	82.309	51.566
Chr04_22531335	0.0129547712174714	30.743	Chr04_138626315	74.771	44.028
Chr04_22531335	0.0139108338426057	30.743	Chr04_143354054	69.507	38.764
Chr04_22531335	0.00420211400517427	30.743	Chr04_143959487	79.505	48.762
Chr04_22531335	0.050241568906742	30.743	Chr04_156308459	85.214	54.471
Chr04_22531335	0.0040588058969932	30.743	Chr04_159274767	84.629	53.886
Chr04_22531335	0.00138442732855455	30.743	Chr04_165224924	74.671	43.928
Chr04_22531335	0.00412984735917557	30.743	Chr04_172895795	84.789	54.046
Chr04_22531335	0.00412984735917557	30.743	Chr04_173078713	85.873	55.13
Chr04_22531335	0.0040588058969932	30.743	Chr04_174149497	82.179	51.436
Chr04_22531335	0.00412984735917557	30.743	Chr04_180838151	81.92	51.177
Chr04_22531335	5.58646666965961e-05	30.743	Chr04_183774473	80.58	49.837
Chr04_22531335	3.6107413824293e-07	30.743	Chr04_186994203	83.558	52.815
Chr04_22531335	0.011315811637356	30.743	Chr04_189825325	88.635	57.892
Chr04_22531335	0.0110725292390114	30.743	Chr04_191010603	85.096	54.353
Chr04_22531335	0.0123714119225434	30.743	Chr04_194538080	86.603	55.86
Chr04_22531335	0.0129547712174714	30.743	Chr04_194628065	83.578	52.835
Chr04_22531335	0.0129547712174714	30.743	Chr04_195105237	84.292	53.549
Chr04_22531335	0.0126580625116638	30.743	Chr04_196107121	85.786	55.043
Chr04_22531335	0.00116668343224792	30.743	Chr04_196365636	84.433	53.69
Chr04_22531335	0.0126580625116638	30.743	Chr04_203702523	83.764	53.021
Chr04_22531335	0.0118263064613606	30.743	Chr04_209084404	87.608	56.865
Chr04_22531335	0.0120943165475378	30.743	Chr04_210088895	85.337	54.594
Chr04_22531335	5.58646666965961e-05	30.743	Chr04_215621965	85.851	55.108
Chr04_22531335	0.0126580625116638	30.743	Chr04_216165442	85.883	55.14
Chr04_22531335	0.0126580625116638	30.743	Chr04_216563176	84.77	54.027
Chr04_22531335	0.011315811637356	30.743	Chr04_216930971	85.524	54.781
Chr04_22531335	0.0129547712174714	30.743	Chr04_218216143	85.619	54.876
Chr04_22531335	0.00702066524620157	30.743	Chr04_222784475	94.393	63.65
Chr04_22531335	0.00119674718369316	30.743	Chr04_225439771	91.064	60.321
Chr04_22531335	0.0110725292390114	30.743	Chr04_228703128	88.294	57.551
Chr04_22531335	0.00122714890068245	30.743	Chr04_229861973	101.132	70.389
Chr04_22531335	0.00110754812002774	30.743	Chr04_229861979	90.605	59.862
Chr04_22531335	0.00125789417223378	30.743	Chr04_231041746	93.369	62.626
Chr04_22531335	0.00151694062939331	30.743	Chr04_233798961	122.317	91.574
Chr04_22531335	0.00728594939731197	30.743	Chr04_236911139	103.911	73.168
Chr04_22531335	0.00412984735917557	30.743	Chr04_240293260	108.976	78.233
Chr04_22531335	0.00466331346570371	30.743	Chr04_246091181	122.123	91.38
Chr04_22531335	0.00420211400517427	30.743	Chr04_246091193	123.575	92.832
Chr04_22531335	0.00237414729905787	30.743	Chr04_246229772	130.616	99.873
Chr04_22531335	0.00122714890068245	30.743	Chr04_248039501	110.979	80.236
Chr04_22531335	0.00144991068170787	30.743	Chr04_255125594	113.79	83.047
Chr04_22531335	5.58646666965961e-05	30.743	Chr04_256014069	114.907	84.164
Chr04_22531335	0.00144991068170787	30.743	Chr04_256446281	116.948	86.205
Chr04_22531335	0.00412984735917557	30.743	Chr04_258526203	91.688	60.945
Chr04_22531335	0.00398895899594759	30.743	Chr04_258839385	107.122	76.379
Chr04_22531335	0.00689254539079815	30.743	Chr04_260403891	159.152	128.409
Chr04_22531335	0.00412984735917557	30.743	Chr04_260663237	195.544	164.801
Chr04_22531335	0.00702066524620157	30.743	Chr04_260997279	210.778	180.035
Chr04_22531335	0.00412984735917557	30.743	Chr04_261391029	155.295	124.552
Chr04_22531335	0.00420211400517427	30.743	Chr04_261635828	157.052	126.309
Chr04_22531335	0.0149793763181561	30.743	Chr04_261875652	150.524	119.781
Chr04_22531335	0.00442659023322758	30.743	Chr04_263066875	195.517	164.774
Chr04_22531335	0.00228581177473098	30.743	Chr04_263883964	125.35	94.607
Chr04_22531335	0.00756401923262497	30.743	Chr04_264595550	130.034	99.291
Chr04_23316712	0.140133482511168	69.614	Chr04_30172856	78.867	9.253
Chr04_23316712	0.630332474411903	69.614	Chr04_46015165	21.564	48.05
Chr04_23316712	0.41944697811301	69.614	Chr04_47609085	37.607	32.007
Chr04_23316712	0.549462441151519	69.614	Chr04_48115704	37.104	32.51
Chr04_23316712	0.163806745237217	69.614	Chr04_54184682	80.733	11.119
Chr04_23316712	0.41944697811301	69.614	Chr04_66852276	52.109	17.505
Chr04_23316712	0.0942429946044141	69.614	Chr04_66852290	52.225	17.389
Chr04_23316712	0.0805800898511824	69.614	Chr04_68205103	55.241	14.373
Chr04_23316712	0.0239764580507883	69.614	Chr04_71329928	73.064	3.44999999999999
Chr04_23316712	0.290953085733771	69.614	Chr04_72697834	62.078	7.536
Chr04_23316712	0.145713550050474	69.614	Chr04_92840138	81.497	11.883
Chr04_23316712	0.571721943967418	69.614	Chr04_99870528	6.632	62.982
Chr04_23316712	0.142263562637493	69.614	Chr04_105884073	76.099	6.485
Chr04_23316712	0.123600374595785	69.614	Chr04_105922911	80.205	10.591
Chr04_23316712	0.105908282892211	69.614	Chr04_106916092	78.537	8.923
Chr04_23316712	0.25140578179184	69.614	Chr04_109346986	80.056	10.442
Chr04_23316712	0.31273029924979	69.614	Chr04_109843151	79.827	10.213
Chr04_23316712	0.172531565996778	69.614	Chr04_110545029	125.882	56.268
Chr04_23316712	0.28396778667132	69.614	Chr04_110545039	125.671	56.057
Chr04_23316712	0.10116317612853	69.614	Chr04_117490858	65.79	3.824
Chr04_23316712	0.140133482511168	69.614	Chr04_117557164	80.916	11.302
Chr04_23316712	0.140133482511168	69.614	Chr04_117635735	81.377	11.763
Chr04_23316712	0.140133482511168	69.614	Chr04_138483594	82.524	12.91
Chr04_23316712	0.117597594649325	69.614	Chr04_138523374	82.309	12.695
Chr04_23316712	0.101141861422655	69.614	Chr04_138626315	74.771	5.157
Chr04_23316712	0.0943034289322653	69.614	Chr04_143354054	69.507	0.106999999999999
Chr04_23316712	0.28396778667132	69.614	Chr04_143959487	79.505	9.89099999999999
Chr04_23316712	0.000387151596370849	69.614	Chr04_156308459	85.214	15.6
Chr04_23316712	0.318079163255727	69.614	Chr04_159274767	84.629	15.015
Chr04_23316712	0.0909259421574869	69.614	Chr04_165224924	74.671	5.057
Chr04_23316712	0.31273029924979	69.614	Chr04_172895795	84.789	15.175
Chr04_23316712	0.31273029924979	69.614	Chr04_173078713	85.873	16.259
Chr04_23316712	0.318079163255727	69.614	Chr04_174149497	82.179	12.565
Chr04_23316712	0.323519460848887	69.614	Chr04_180838151	81.92	12.306
Chr04_23316712	0.00122714890068245	69.614	Chr04_183774473	80.58	10.966
Chr04_23316712	0.00393440059465342	69.614	Chr04_186994203	83.558	13.944
Chr04_23316712	0.115677998793072	69.614	Chr04_189825325	88.635	19.021
Chr04_23316712	0.0400992752861351	69.614	Chr04_191010603	85.096	15.482
Chr04_23316712	0.105861732467614	69.614	Chr04_194538080	86.603	16.989
Chr04_23316712	0.101235782801382	69.614	Chr04_194628065	83.578	13.964
Chr04_23316712	0.101235782801382	69.614	Chr04_195105237	84.292	14.678
Chr04_23316712	0.103606730679528	69.614	Chr04_196107121	85.786	16.172
Chr04_23316712	0.0966174697809292	69.614	Chr04_196365636	84.433	14.819
Chr04_23316712	0.103488963044028	69.614	Chr04_203702523	83.764	14.15
Chr04_23316712	0.11083039090491	69.614	Chr04_209084404	87.608	17.994
Chr04_23316712	0.0504300665196916	69.614	Chr04_210088895	85.337	15.723
Chr04_23316712	0.0129547712174714	69.614	Chr04_215621965	85.851	16.237
Chr04_23316712	0.103606730679528	69.614	Chr04_216165442	85.883	16.269
Chr04_23316712	0.103606730679528	69.614	Chr04_216563176	84.77	15.156
Chr04_23316712	0.115704715315438	69.614	Chr04_216930971	85.524	15.91
Chr04_23316712	0.101235782801382	69.614	Chr04_218216143	85.619	16.005
Chr04_23316712	0.00120963028949287	69.614	Chr04_222784475	94.393	24.779
Chr04_23316712	0.0989263103994081	69.614	Chr04_225439771	91.064	21.45
Chr04_23316712	0.00472120443640381	69.614	Chr04_228703128	88.294	18.68
Chr04_23316712	0.103307868524166	69.614	Chr04_229861973	101.132	31.518
Chr04_23316712	0.0402265193869922	69.614	Chr04_229861979	90.605	20.991
Chr04_23316712	0.135046307533804	69.614	Chr04_231041746	93.369	23.755
Chr04_23316712	0.0197028694652496	69.614	Chr04_233798961	122.317	52.703
Chr04_23316712	0.000222129955880611	69.614	Chr04_236911139	103.911	34.297
Chr04_23316712	0.323519460848887	69.614	Chr04_240293260	108.976	39.362
Chr04_23316712	0.000648130473597965	69.614	Chr04_246091181	122.123	52.509
Chr04_23316712	0.00503381834762869	69.614	Chr04_246091193	123.575	53.961
Chr04_23316712	0.0795595824020631	69.614	Chr04_246229772	130.616	61.002
Chr04_23316712	0.0682796217657865	69.614	Chr04_248039501	110.979	41.365
Chr04_23316712	3.65342926366071e-05	69.614	Chr04_255125594	113.79	44.176
Chr04_23316712	0.0129547712174714	69.614	Chr04_256014069	114.907	45.293
Chr04_23316712	0.00538298558508942	69.614	Chr04_256446281	116.948	47.334
Chr04_23316712	0.323519460848887	69.614	Chr04_258526203	91.688	22.074
Chr04_23316712	0.00118672956567483	69.614	Chr04_258839385	107.122	37.508
Chr04_23316712	0.189055896328345	69.614	Chr04_260403891	159.152	89.538
Chr04_23316712	0.31273029924979	69.614	Chr04_260663237	195.544	125.93
Chr04_23316712	0.0477730472953906	69.614	Chr04_260997279	210.778	141.164
Chr04_23316712	0.323519460848887	69.614	Chr04_261391029	155.295	85.681
Chr04_23316712	0.148007908559765	69.614	Chr04_261635828	157.052	87.438
Chr04_23316712	0.00275902729026008	69.614	Chr04_261875652	150.524	80.91
Chr04_23316712	0.2588063182497	69.614	Chr04_263066875	195.517	125.903
Chr04_23316712	0.0935290443597644	69.614	Chr04_263883964	125.35	55.736
Chr04_23316712	0.0578416819421974	69.614	Chr04_264595550	130.034	60.42
Chr04_30172856	0.127843988190573	78.867	Chr04_46015165	21.564	57.303
Chr04_30172856	0.303392367797246	78.867	Chr04_47609085	37.607	41.26
Chr04_30172856	0.316292702437869	78.867	Chr04_48115704	37.104	41.763
Chr04_30172856	0.911506078936935	78.867	Chr04_54184682	80.733	1.866
Chr04_30172856	0.445901408751106	78.867	Chr04_66852276	52.109	26.758
Chr04_30172856	0.100868569928387	78.867	Chr04_66852290	52.225	26.642
Chr04_30172856	0.0470650812766112	78.867	Chr04_68205103	55.241	23.626
Chr04_30172856	0.0812177388816302	78.867	Chr04_71329928	73.064	5.80300000000001
Chr04_30172856	0.6561921653301	78.867	Chr04_72697834	62.078	16.789
Chr04_30172856	0.956018232682316	78.867	Chr04_92840138	81.497	2.63
Chr04_30172856	0.0226841851573353	78.867	Chr04_99870528	6.632	72.235
Chr04_30172856	0.803159154063307	78.867	Chr04_105884073	76.099	2.768
Chr04_30172856	0.845942986976303	78.867	Chr04_105922911	80.205	1.33799999999999
Chr04_30172856	0.113386168452322	78.867	Chr04_106916092	78.537	0.329999999999998
Chr04_30172856	0.364437380231385	78.867	Chr04_109346986	80.056	1.18899999999999
Chr04_30172856	0.346351575908797	78.867	Chr04_109843151	79.827	0.959999999999994
Chr04_30172856	0.184643219186977	78.867	Chr04_110545029	125.882	47.015
Chr04_30172856	0.329170061934958	78.867	Chr04_110545039	125.671	46.804
Chr04_30172856	0.108318630197469	78.867	Chr04_117490858	65.79	13.077
Chr04_30172856	0.911665269734888	78.867	Chr04_117557164	80.916	2.04899999999999
Chr04_30172856	0.911665269734888	78.867	Chr04_117635735	81.377	2.50999999999999
Chr04_30172856	0.955434191910787	78.867	Chr04_138483594	82.524	3.657
Chr04_30172856	0.913087636436011	78.867	Chr04_138523374	82.309	3.44199999999999
Chr04_30172856	0.108318630197469	78.867	Chr04_138626315	74.771	4.096
Chr04_30172856	0.100929960561606	78.867	Chr04_143354054	69.507	9.36
Chr04_30172856	0.352276235930771	78.867	Chr04_143959487	79.505	0.637999999999991
Chr04_30172856	0.0280041303678804	78.867	Chr04_156308459	85.214	6.34699999999999
Chr04_30172856	0.340527333868273	78.867	Chr04_159274767	84.629	5.762
Chr04_30172856	0.744808010433377	78.867	Chr04_165224924	74.671	4.196
Chr04_30172856	0.33480097826383	78.867	Chr04_172895795	84.789	5.922
Chr04_30172856	0.33480097826383	78.867	Chr04_173078713	85.873	7.006
Chr04_30172856	0.340527333868273	78.867	Chr04_174149497	82.179	3.312
Chr04_30172856	0.33480097826383	78.867	Chr04_180838151	81.92	3.053
Chr04_30172856	0.00132043840628927	78.867	Chr04_183774473	80.58	1.71299999999999
Chr04_30172856	0.00425775971931291	78.867	Chr04_186994203	83.558	4.691
Chr04_30172856	0.123885759609431	78.867	Chr04_189825325	88.635	9.768
Chr04_30172856	0.126588053104971	78.867	Chr04_191010603	85.096	6.229
Chr04_30172856	0.113386168452322	78.867	Chr04_194538080	86.603	7.73599999999999
Chr04_30172856	0.108318630197469	78.867	Chr04_194628065	83.578	4.711
Chr04_30172856	0.108318630197469	78.867	Chr04_195105237	84.292	5.425
Chr04_30172856	0.110838164666876	78.867	Chr04_196107121	85.786	6.919
