marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr10_3570785	0.063695979305032	162.905	Chr10_46519211	95.448	67.457
Chr10_3570785	0.231573411011036	162.905	Chr10_56175024	117.233	45.672
Chr10_3570785	0.0107808792082948	162.905	Chr10_56176003	118.36	44.545
Chr10_3570785	0.0114547970441082	162.905	Chr10_68757726	111.659	51.246
Chr10_3570785	0.224291479990613	162.905	Chr10_71967243	108.206	54.699
Chr10_3570785	0.00307807598519645	162.905	Chr10_71967248	108.22	54.685
Chr10_3570785	0.00361295005873542	162.905	Chr10_80237239	105.537	57.368
Chr10_3570785	0.261584296698573	162.905	Chr10_83243158	106.868	56.037
Chr10_3570785	0.00850334861569231	162.905	Chr10_116308039	104.658	58.247
Chr10_3570785	0.0151758541955048	162.905	Chr10_116834034	102.761	60.144
Chr10_3570785	0.0151758541955048	162.905	Chr10_116835801	103.041	59.864
Chr10_3570785	0.0151758541955048	162.905	Chr10_116857809	102.087	60.818
Chr10_3570785	0.226967692590892	162.905	Chr10_118902678	104.047	58.858
Chr10_3570785	0.24312429627726	162.905	Chr10_122396841	103.785	59.12
Chr10_3570785	0.00815944046571129	162.905	Chr10_123580330	103.952	58.953
Chr10_3570785	0.0061599302383836	162.905	Chr10_128296853	98.933	63.972
Chr10_3570785	0.175496438642224	162.905	Chr10_130000984	105.659	57.246
Chr10_3570785	0.016351771371737	162.905	Chr10_130001034	104.541	58.364
Chr10_3570785	0.220666687854916	162.905	Chr10_132972844	105.183	57.722
Chr10_3570785	0.191510970213779	162.905	Chr10_141612391	104.739	58.166
Chr10_3570785	0.0205384665512175	162.905	Chr10_150518710	105.019	57.886
Chr10_3570785	0.0083458169377139	162.905	Chr10_151248824	102.222	60.683
Chr10_3570785	0.00750571524563522	162.905	Chr10_170310896	106.164	56.741
Chr10_3570785	0.239041485936554	162.905	Chr10_180742163	102.48	60.425
Chr10_3570785	0.0246436389525746	162.905	Chr10_186735495	100.683	62.222
Chr10_3570785	0.254333019372701	162.905	Chr10_190922511	104.043	58.862
Chr10_3570785	0.231573411011036	162.905	Chr10_194372650	104.519	58.386
Chr10_3570785	0.0263842420590844	162.905	Chr10_197178548	106.633	56.272
Chr10_3570785	0.00257715846595996	162.905	Chr10_328294673	90.978	71.927
Chr10_3570785	0.0232320350068098	162.905	Chr10_331859330	101.134	61.771
Chr10_3570785	0.242331716951676	162.905	Chr10_331859340	102.634	60.271
Chr10_3570785	0.0151758541955048	162.905	Chr10_339512852	102.301	60.604
Chr10_3570785	0.016351771371737	162.905	Chr10_339512856	101.746	61.159
Chr10_3570785	0.0479148603669263	162.905	Chr10_360841783	102.904	60.001
Chr10_3570785	0.0151758541955048	162.905	Chr10_369734722	102.599	60.306
Chr10_3570785	0.0151758541955048	162.905	Chr10_370599944	102.456	60.449
Chr10_3570785	0.0263842420590844	162.905	Chr10_376429663	105.428	57.477
Chr10_3570785	0.227288236099798	162.905	Chr10_384158003	103.673	59.232
Chr10_3570785	0.00152604767877196	162.905	Chr10_384273482	103.827	59.078
Chr10_3570785	0.0179733132298931	162.905	Chr10_391423944	102.392	60.513
Chr10_3570785	0.0320377326329283	162.905	Chr10_391425291	101.278	61.627
Chr10_3570785	0.000901502919531778	162.905	Chr10_394388469	97.937	64.968
Chr10_3570785	0.0135914501151693	162.905	Chr10_395704207	92.979	69.926
Chr10_3570785	0.00750571524563522	162.905	Chr10_400259255	99.714	63.191
Chr10_3570785	0.00307807598519645	162.905	Chr10_404907636	100.005	62.9
Chr10_3570785	0.0320377326329283	162.905	Chr10_405393040	103.377	59.528
Chr10_3570785	0.022838753961832	162.905	Chr10_407244352	99.417	63.488
Chr10_3570785	0.00850334861569231	162.905	Chr10_408735193	100.02	62.885
Chr10_3570785	0.022838753961832	162.905	Chr10_408913677	96.006	66.899
Chr10_3570785	0.000126743733675932	162.905	Chr10_410294229	95.516	67.389
Chr10_3570785	0.0246436389525746	162.905	Chr10_411822507	95.082	67.823
Chr10_3570785	0.203860542008073	162.905	Chr10_416527276	90.209	72.696
Chr10_3570785	0.203860542008073	162.905	Chr10_416527294	90.209	72.696
Chr10_3570785	0.00411215261256961	162.905	Chr10_419765478	88.173	74.732
Chr10_3570785	0.00322574447712289	162.905	Chr10_422947999	87.757	75.148
Chr10_3570785	0.0246562552737293	162.905	Chr10_426180760	85.38	77.525
Chr10_3570785	0.00146240507899654	162.905	Chr10_432704299	87.704	75.201
Chr10_3570785	0.000126743733675932	162.905	Chr10_439191776	83.418	79.487
Chr10_3570785	0.00130391377160596	162.905	Chr10_439217101	84.853	78.052
Chr10_3570785	0.0120529432756338	162.905	Chr10_447050459	81.858	81.047
Chr10_3570785	0.0198294524547217	162.905	Chr10_447050494	82.215	80.69
Chr10_3570785	0.0155249655947326	162.905	Chr10_447056786	81.112	81.793
Chr10_3570785	0.118144451731732	162.905	Chr10_447056793	82.452	80.453
Chr10_3570785	0.224291479990613	162.905	Chr10_455231852	80.212	82.693
Chr10_3570785	0.0686322221518798	162.905	Chr10_457083443	69.344	93.561
Chr10_3570785	0.016794026952908	162.905	Chr10_459839942	76.909	85.996
Chr10_3570785	0.0271079788593588	162.905	Chr10_461519324	72.889	90.016
Chr10_3570785	0.0257466966531808	162.905	Chr10_461530679	73.845	89.06
Chr10_3570785	0.0146594678570127	162.905	Chr10_462950931	70.781	92.124
Chr10_3570785	0.00109249485001615	162.905	Chr10_471471996	40.913	121.992
Chr10_3570785	0.000495511145717083	162.905	Chr10_471793491	40.93	121.975
Chr10_3570785	0.000729523095704566	162.905	Chr10_472016807	43.263	119.642
Chr10_3570785	0.00555993278821353	162.905	Chr10_480593981	40.615	122.29
Chr10_3570785	0.000495511145717083	162.905	Chr10_480945863	40.975	121.93
Chr10_3570785	0.0100595572493634	162.905	Chr10_487202723	139.019	23.886
Chr10_3570785	0.00154220101305654	162.905	Chr10_495768946	0	162.905
Chr10_3570785	0.0207738848804754	162.905	Chr10_503750435	32.315	130.59
Chr10_3570785	0.00666730433811471	162.905	Chr10_506037133	35.422	127.483
Chr10_3570785	0.0939144757829318	162.905	Chr10_510806570	40.179	122.726
Chr10_4752645	1.85347629081174e-05	158.184	Chr10_8859028	160.759	2.57499999999999
Chr10_4752645	0.000279281084682738	158.184	Chr10_8989450	155.828	2.35599999999999
Chr10_4752645	0.000195323748758926	158.184	Chr10_17560457	138.385	19.799
Chr10_4752645	0.224703613386115	158.184	Chr10_20207914	142.466	15.718
Chr10_4752645	0.186078206251383	158.184	Chr10_21231666	138.37	19.814
Chr10_4752645	0.0929740468021457	158.184	Chr10_32435015	140.948	17.236
Chr10_4752645	0.00648367070263738	158.184	Chr10_42069490	124.835	33.349
Chr10_4752645	0.224703613386115	158.184	Chr10_45270395	145.711	12.473
Chr10_4752645	0.0347243034060174	158.184	Chr10_46519211	95.448	62.736
Chr10_4752645	7.94829465216532e-07	158.184	Chr10_56175024	117.233	40.951
Chr10_4752645	0.000309462826325046	158.184	Chr10_56176003	118.36	39.824
Chr10_4752645	0.00032000019028177	158.184	Chr10_68757726	111.659	46.525
Chr10_4752645	0.000200586082299407	158.184	Chr10_71967243	108.206	49.978
Chr10_4752645	3.50656645740687e-05	158.184	Chr10_71967248	108.22	49.964
Chr10_4752645	0.00683276378108989	158.184	Chr10_80237239	105.537	52.647
Chr10_4752645	0.000553104898477526	158.184	Chr10_83243158	106.868	51.316
Chr10_4752645	0.00452958181988085	158.184	Chr10_116308039	104.658	53.526
Chr10_4752645	0.00166145973842727	158.184	Chr10_116834034	102.761	55.423
Chr10_4752645	0.00166145973842727	158.184	Chr10_116835801	103.041	55.143
Chr10_4752645	0.00166145973842727	158.184	Chr10_116857809	102.087	56.097
Chr10_4752645	0.000335113232399739	158.184	Chr10_118902678	104.047	54.137
Chr10_4752645	0.00113503454048913	158.184	Chr10_122396841	103.785	54.399
Chr10_4752645	0.000826496324254273	158.184	Chr10_123580330	103.952	54.232
Chr10_4752645	0.000547566962079241	158.184	Chr10_128296853	98.933	59.251
Chr10_4752645	2.02748691541043e-05	158.184	Chr10_130000984	105.659	52.525
Chr10_4752645	0.00126389903846038	158.184	Chr10_130001034	104.541	53.643
Chr10_4752645	0.000111409486486342	158.184	Chr10_132972844	105.183	53.001
Chr10_4752645	8.95306417102885e-05	158.184	Chr10_141612391	104.739	53.445
Chr10_4752645	0.00191322190653986	158.184	Chr10_150518710	105.019	53.165
Chr10_4752645	0.00144078072009783	158.184	Chr10_151248824	102.222	55.962
Chr10_4752645	0.000673443689303069	158.184	Chr10_170310896	106.164	52.02
Chr10_4752645	0	158.184	Chr10_180742163	102.48	55.704
Chr10_4752645	0.00217533127842871	158.184	Chr10_186735495	100.683	57.501
Chr10_4752645	0.000238826693883176	158.184	Chr10_190922511	104.043	54.141
Chr10_4752645	0.00018576643027932	158.184	Chr10_194372650	104.519	53.665
Chr10_4752645	0.0031305891701364	158.184	Chr10_197178548	106.633	51.551
Chr10_4752645	0.000329851888458403	158.184	Chr10_328294673	90.978	67.206
Chr10_4752645	0.00275504758915373	158.184	Chr10_331859330	101.134	57.05
Chr10_4752645	0	158.184	Chr10_331859340	102.634	55.55
Chr10_4752645	0.00166145973842727	158.184	Chr10_339512852	102.301	55.883
Chr10_4752645	0.00211503078161652	158.184	Chr10_339512856	101.746	56.438
Chr10_4752645	0.00747272489727769	158.184	Chr10_360841783	102.904	55.28
Chr10_4752645	0.00166145973842727	158.184	Chr10_369734722	102.599	55.585
Chr10_4752645	0.00166145973842727	158.184	Chr10_370599944	102.456	55.728
Chr10_4752645	0.0031305891701364	158.184	Chr10_376429663	105.428	52.756
Chr10_4752645	0.00186224798952469	158.184	Chr10_384158003	103.673	54.511
Chr10_4752645	7.07856199840899e-05	158.184	Chr10_384273482	103.827	54.357
Chr10_4752645	0.00167009602948398	158.184	Chr10_391423944	102.392	55.792
Chr10_4752645	0.00345193355240899	158.184	Chr10_391425291	101.278	56.906
Chr10_4752645	2.31630934517398e-05	158.184	Chr10_394388469	97.937	60.247
Chr10_4752645	0.00660029573099216	158.184	Chr10_395704207	92.979	65.205
Chr10_4752645	0.000673443689303069	158.184	Chr10_400259255	99.714	58.47
Chr10_4752645	0.000381186900187918	158.184	Chr10_404907636	100.005	58.179
Chr10_4752645	0.00345193355240899	158.184	Chr10_405393040	103.377	54.807
Chr10_4752645	0.00227427049602351	158.184	Chr10_407244352	99.417	58.767
Chr10_4752645	0.00335560961301556	158.184	Chr10_408735193	100.02	58.164
Chr10_4752645	0.00227427049602351	158.184	Chr10_408913677	96.006	62.178
Chr10_4752645	0.000195323748758926	158.184	Chr10_410294229	95.516	62.668
Chr10_4752645	0.00217533127842871	158.184	Chr10_411822507	95.082	63.102
Chr10_4752645	1.35779728698769e-05	158.184	Chr10_416527276	90.209	67.975
Chr10_4752645	1.35779728698769e-05	158.184	Chr10_416527294	90.209	67.975
Chr10_4752645	0.000539393154824374	158.184	Chr10_419765478	88.173	70.011
Chr10_4752645	0.000481720598739862	158.184	Chr10_422947999	87.757	70.427
Chr10_4752645	0.0179433514367605	158.184	Chr10_426180760	85.38	72.804
Chr10_4752645	0.000351386995490534	158.184	Chr10_432704299	87.704	70.48
Chr10_4752645	0.000195323748758926	158.184	Chr10_439191776	83.418	74.766
Chr10_4752645	2.96540847440718e-06	158.184	Chr10_439217101	84.853	73.331
Chr10_4752645	0.0360772749616992	158.184	Chr10_447050459	81.858	76.326
Chr10_4752645	0.0428162379335226	158.184	Chr10_447050494	82.215	75.969
Chr10_4752645	0.00905393162015433	158.184	Chr10_447056786	81.112	77.072
Chr10_4752645	0.0124524904317364	158.184	Chr10_447056793	82.452	75.732
Chr10_4752645	0.000200586082299407	158.184	Chr10_455231852	80.212	77.972
Chr10_4752645	0.0205217163544272	158.184	Chr10_457083443	69.344	88.84
Chr10_4752645	0.00940196170918933	158.184	Chr10_459839942	76.909	81.275
Chr10_4752645	0.0196187392377883	158.184	Chr10_461519324	72.889	85.295
Chr10_4752645	0.0159746426897029	158.184	Chr10_461530679	73.845	84.339
Chr10_4752645	0.0190062082274887	158.184	Chr10_462950931	70.781	87.403
Chr10_4752645	0.000125463182613192	158.184	Chr10_471471996	40.913	117.271
Chr10_4752645	0.000114764942314013	158.184	Chr10_471793491	40.93	117.254
Chr10_4752645	0.000125104003406085	158.184	Chr10_472016807	43.263	114.921
Chr10_4752645	0.0104427468555987	158.184	Chr10_480593981	40.615	117.569
Chr10_4752645	0.000114764942314013	158.184	Chr10_480945863	40.975	117.209
Chr10_4752645	0.00343105952097193	158.184	Chr10_487202723	139.019	19.165
Chr10_4752645	7.90339770506946e-06	158.184	Chr10_495768946	0	158.184
Chr10_4752645	0.00111595624766321	158.184	Chr10_503750435	32.315	125.869
Chr10_4752645	0.00646986575160867	158.184	Chr10_506037133	35.422	122.762
Chr10_4752645	0.00455198219846275	158.184	Chr10_510806570	40.179	118.005
Chr10_8859028	0.837029474031365	160.759	Chr10_8989450	155.828	4.93099999999998
Chr10_8859028	0.515963167138422	160.759	Chr10_17560457	138.385	22.374
Chr10_8859028	0.0570959127029859	160.759	Chr10_20207914	142.466	18.293
Chr10_8859028	0.00884071774910759	160.759	Chr10_21231666	138.37	22.389
Chr10_8859028	0.164713084899367	160.759	Chr10_32435015	140.948	19.811
Chr10_8859028	0.197180032844628	160.759	Chr10_42069490	124.835	35.924
Chr10_8859028	0.0570959127029859	160.759	Chr10_45270395	145.711	15.048
Chr10_8859028	0.082316381311862	160.759	Chr10_46519211	95.448	65.311
Chr10_8859028	0.31006872003533	160.759	Chr10_56175024	117.233	43.526
Chr10_8859028	0.138187940855369	160.759	Chr10_56176003	118.36	42.399
Chr10_8859028	0.140796093842967	160.759	Chr10_68757726	111.659	49.1
Chr10_8859028	0.325578884743857	160.759	Chr10_71967243	108.206	52.553
Chr10_8859028	0.0761026108591799	160.759	Chr10_71967248	108.22	52.539
Chr10_8859028	4.03648121583286e-05	160.759	Chr10_80237239	105.537	55.222
Chr10_8859028	0.325578884743857	160.759	Chr10_83243158	106.868	53.891
Chr10_8859028	0.00116956678496027	160.759	Chr10_116308039	104.658	56.101
Chr10_8859028	0.031772667124913	160.759	Chr10_116834034	102.761	57.998
Chr10_8859028	0.031772667124913	160.759	Chr10_116835801	103.041	57.718
Chr10_8859028	0.031772667124913	160.759	Chr10_116857809	102.087	58.672
Chr10_8859028	0.228562530643173	160.759	Chr10_118902678	104.047	56.712
Chr10_8859028	0.294335016482616	160.759	Chr10_122396841	103.785	56.974
Chr10_8859028	0.0396993472574636	160.759	Chr10_123580330	103.952	56.807
Chr10_8859028	0.017161726831434	160.759	Chr10_128296853	98.933	61.826
Chr10_8859028	0.290519450115969	160.759	Chr10_130000984	105.659	55.1
Chr10_8859028	0.122783804174584	160.759	Chr10_130001034	104.541	56.218
Chr10_8859028	0.305064106915345	160.759	Chr10_132972844	105.183	55.576
Chr10_8859028	0.288227995514537	160.759	Chr10_141612391	104.739	56.02
Chr10_8859028	0.0151730214785282	160.759	Chr10_150518710	105.019	55.74
Chr10_8859028	0.0528279721609366	160.759	Chr10_151248824	102.222	58.537
Chr10_8859028	0.130365170204859	160.759	Chr10_170310896	106.164	54.595
Chr10_8859028	0.315154708991814	160.759	Chr10_180742163	102.48	58.279
Chr10_8859028	0.120325015360919	160.759	Chr10_186735495	100.683	60.076
Chr10_8859028	0.300138932112267	160.759	Chr10_190922511	104.043	56.716
Chr10_8859028	0.31006872003533	160.759	Chr10_194372650	104.519	56.24
Chr10_8859028	0.115493878763676	160.759	Chr10_197178548	106.633	54.126
Chr10_8859028	0.108442040902379	160.759	Chr10_328294673	90.978	69.781
Chr10_8859028	0.0245266000281284	160.759	Chr10_331859330	101.134	59.625
Chr10_8859028	0.315154708991814	160.759	Chr10_331859340	102.634	58.125
Chr10_8859028	0.031772667124913	160.759	Chr10_339512852	102.301	58.458
Chr10_8859028	0.122783804174584	160.759	Chr10_339512856	101.746	59.013
Chr10_8859028	0.0132001120375014	160.759	Chr10_360841783	102.904	57.855
Chr10_8859028	0.031772667124913	160.759	Chr10_369734722	102.599	58.16
Chr10_8859028	0.031772667124913	160.759	Chr10_370599944	102.456	58.303
Chr10_8859028	0.115493878763676	160.759	Chr10_376429663	105.428	55.331
Chr10_8859028	0.347496382633776	160.759	Chr10_384158003	103.673	57.086
Chr10_8859028	0.0198191731972327	160.759	Chr10_384273482	103.827	56.932
Chr10_8859028	0.0228799266632832	160.759	Chr10_391423944	102.392	58.367
Chr10_8859028	0.122783804174584	160.759	Chr10_391425291	101.278	59.481
Chr10_8859028	0.0207281093745724	160.759	Chr10_394388469	97.937	62.822
Chr10_8859028	0.0568794960385174	160.759	Chr10_395704207	92.979	67.78
Chr10_8859028	0.130324207987847	160.759	Chr10_400259255	99.714	61.045
Chr10_8859028	0.0200721673737563	160.759	Chr10_404907636	100.005	60.754
Chr10_8859028	0.122749184054052	160.759	Chr10_405393040	103.377	57.382
Chr10_8859028	0.125255611192876	160.759	Chr10_407244352	99.417	61.342
Chr10_8859028	0.00116956678496027	160.759	Chr10_408735193	100.02	60.739
Chr10_8859028	0.125255611192876	160.759	Chr10_408913677	96.006	64.753
Chr10_8859028	0.0503030711026441	160.759	Chr10_410294229	95.516	65.243
Chr10_8859028	0.120302415995856	160.759	Chr10_411822507	95.082	65.677
Chr10_8859028	0.250461265201256	160.759	Chr10_416527276	90.209	70.55
Chr10_8859028	0.250461265201256	160.759	Chr10_416527294	90.209	70.55
Chr10_8859028	0.120302415995856	160.759	Chr10_419765478	88.173	72.586
Chr10_8859028	0.0147552047979033	160.759	Chr10_422947999	87.757	73.002
Chr10_8859028	0.0116598830284375	160.759	Chr10_426180760	85.38	75.379
Chr10_8859028	0.0283449985031769	160.759	Chr10_432704299	87.704	73.055
Chr10_8859028	0.031772667124913	160.759	Chr10_439191776	83.418	77.341
Chr10_8859028	0.0396993472574636	160.759	Chr10_439217101	84.853	75.906
Chr10_8859028	0.0196134442241196	160.759	Chr10_447050459	81.858	78.901
Chr10_8859028	0.0172242394657637	160.759	Chr10_447050494	82.215	78.544
Chr10_8859028	0.0666082978616604	160.759	Chr10_447056786	81.112	79.647
Chr10_8859028	0.165555265743289	160.759	Chr10_447056793	82.452	78.307
Chr10_8859028	0.305064106915345	160.759	Chr10_455231852	80.212	80.547
Chr10_8859028	0.0859880281972394	160.759	Chr10_457083443	69.344	91.415
Chr10_8859028	0.0863919322494453	160.759	Chr10_459839942	76.909	83.85
Chr10_8859028	0.0906065195590402	160.759	Chr10_461519324	72.889	87.87
Chr10_8859028	0.0927234187636686	160.759	Chr10_461530679	73.845	86.914
Chr10_8859028	0.027554970573289	160.759	Chr10_462950931	70.781	89.978
Chr10_8859028	0.015012240866629	160.759	Chr10_471471996	40.913	119.846
Chr10_8859028	0.117852459120312	160.759	Chr10_471793491	40.93	119.829
Chr10_8859028	0.122783804174584	160.759	Chr10_472016807	43.263	117.496
Chr10_8859028	0.00519004343900503	160.759	Chr10_480593981	40.615	120.144
Chr10_8859028	0.117852459120312	160.759	Chr10_480945863	40.975	119.784
Chr10_8859028	0.242597491695333	160.759	Chr10_487202723	139.019	21.74
Chr10_8859028	0.0971214083633042	160.759	Chr10_495768946	0	160.759
Chr10_8859028	0.0101741782234933	160.759	Chr10_503750435	32.315	128.444
Chr10_8859028	0.000124744978096205	160.759	Chr10_506037133	35.422	125.337
Chr10_8859028	0.191495375758425	160.759	Chr10_510806570	40.179	120.58
Chr10_8989450	0.504112053867343	155.828	Chr10_17560457	138.385	17.443
Chr10_8989450	0.0870104577173919	155.828	Chr10_20207914	142.466	13.362
Chr10_8989450	0.0112384354833056	155.828	Chr10_21231666	138.37	17.458
Chr10_8989450	0.180996622656489	155.828	Chr10_32435015	140.948	14.88
Chr10_8989450	0.16638621815536	155.828	Chr10_42069490	124.835	30.993
Chr10_8989450	0.0870104577173919	155.828	Chr10_45270395	145.711	10.117
Chr10_8989450	0.09366971893837	155.828	Chr10_46519211	95.448	60.38
Chr10_8989450	0.352924926681285	155.828	Chr10_56175024	117.233	38.595
Chr10_8989450	0.157329919617258	155.828	Chr10_56176003	118.36	37.468
