marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr08_4242021	0.139733140591416	130.222	Chr08_291998814	70.406	59.816
Chr08_4242021	0.0162736110677885	130.222	Chr08_292512912	72.271	57.951
Chr08_4242021	0.31486440435936	130.222	Chr08_293023553	74.63	55.592
Chr08_4242021	0.115555128452607	130.222	Chr08_293989921	68.784	61.438
Chr08_4242021	0.115555128452607	130.222	Chr08_298587800	67.402	62.82
Chr08_4242021	0.096976561816445	130.222	Chr08_299833312	73.947	56.275
Chr08_4242021	0.0790897027588761	130.222	Chr08_300706886	60.195	70.027
Chr08_4242021	0.08078999287129	130.222	Chr08_303295574	71.517	58.705
Chr08_4242021	0.0109789926346517	130.222	Chr08_303398602	70.313	59.909
Chr08_4242021	0.0211418165818697	130.222	Chr08_304728210	68.608	61.614
Chr08_4242021	0.00191500458032766	130.222	Chr08_306388594	67.82	62.402
Chr08_4242021	0.0115679718668872	130.222	Chr08_310627271	66.182	64.04
Chr08_4242021	0.136417014247485	130.222	Chr08_313513610	63.79	66.432
Chr08_4242021	0.0984204053641138	130.222	Chr08_314996075	62.316	67.906
Chr08_4242021	0.117956576200123	130.222	Chr08_315487812	59.512	70.71
Chr08_4242021	0.0220006827288098	130.222	Chr08_316159388	63.076	67.146
Chr08_4242021	0.113059347150922	130.222	Chr08_316318799	57.265	72.957
Chr08_4242021	0.0992144123756782	130.222	Chr08_317239119	59.736	70.486
Chr08_4242021	0.101469512459011	130.222	Chr08_317312237	60.534	69.688
Chr08_4242021	0.0213158616730521	130.222	Chr08_317351181	61.135	69.087
Chr08_4242021	0.107162070005827	130.222	Chr08_320130566	58.103	72.119
Chr08_4242021	0.0916060490954432	130.222	Chr08_320499936	61.07	69.152
Chr08_4242021	0.299620492401117	130.222	Chr08_324291469	45.127	85.095
Chr08_4242021	0.113084778137635	130.222	Chr08_328428960	54.22	76.002
Chr08_4242021	0.231618759637329	130.222	Chr08_331942835	65.801	64.421
Chr08_4242021	0.0161471691692506	130.222	Chr08_336115496	45.784	84.438
Chr08_4242021	0.144037918749158	130.222	Chr08_338002732	49.516	80.706
Chr08_4242021	0.108380190139944	130.222	Chr08_338249196	48.343	81.879
Chr08_4242021	0.067676793437561	130.222	Chr08_339986063	49.795	80.427
Chr08_4242021	0.0555502712763711	130.222	Chr08_342211136	47.102	83.12
Chr08_4242021	0.110677912611666	130.222	Chr08_343380038	48.169	82.053
Chr08_4242021	0.000160232771076777	130.222	Chr08_343721729	46.695	83.527
Chr08_4242021	0.0814719128004056	130.222	Chr08_349784788	45.666	84.556
Chr08_4242021	0.0300024945942511	130.222	Chr08_351939722	39.656	90.566
Chr08_4242021	0.0208472756203636	130.222	Chr08_358280207	24.949	105.273
Chr08_4242021	0.0600148727040058	130.222	Chr08_361465058	37.194	93.028
Chr08_4242021	0.0433398842968878	130.222	Chr08_362859093	34.037	96.185
Chr08_4242021	0.0963016932773668	130.222	Chr08_363028120	33.615	96.607
Chr08_4242021	0.0963016932773668	130.222	Chr08_363086705	32.387	97.835
Chr08_4242021	0.011477568539977	130.222	Chr08_369477403	38.442	91.78
Chr08_4242021	0.0525661514350227	130.222	Chr08_370987522	35.828	94.394
Chr08_4242021	0.113059347150922	130.222	Chr08_377560537	22.631	107.591
Chr08_4242021	0.113059347150922	130.222	Chr08_378658705	23.464	106.758
Chr08_4242021	0.137030983709437	130.222	Chr08_380132233	34.735	95.487
Chr08_4242021	0.110796688538735	130.222	Chr08_389794729	24.619	105.603
Chr08_4242021	0.281212726417885	130.222	Chr08_393456751	20.824	109.398
Chr08_4242021	0.0882400946519908	130.222	Chr08_395699161	20.1	110.122
Chr08_4242021	0.000864664832579974	130.222	Chr08_404582681	6.65	123.572
Chr08_4242021	0.434880534410406	130.222	Chr08_408736769	124.805	5.417
Chr08_4242021	0.0127705228422929	130.222	Chr08_414992822	16.096	114.126
Chr08_4242021	0.124148475264906	130.222	Chr08_425766111	156.924	26.702
Chr08_4242021	0.124148475264906	130.222	Chr08_425766438	157.637	27.415
Chr08_4242021	0.0839854875694401	130.222	Chr08_426429544	155.62	25.398
Chr08_4242021	0.138591566279308	130.222	Chr08_430599627	15.638	114.584
Chr08_4242021	0.106061067133978	130.222	Chr08_430599661	10.368	119.854
Chr08_4242021	0.0250764826191593	130.222	Chr08_431292282	3.464	126.758
Chr08_4242071	0.185404593168804	131.069	Chr08_5321149	133.581	2.512
Chr08_4242071	0.188694676717218	131.069	Chr08_6317722	133.232	2.16300000000001
Chr08_4242071	0.00516692383311819	131.069	Chr08_6828272	127.65	3.41899999999998
Chr08_4242071	0.738583878744104	131.069	Chr08_8502997	136.579	5.51000000000002
Chr08_4242071	0.307763082285272	131.069	Chr08_9378259	176.072	45.003
Chr08_4242071	0.382239575123969	131.069	Chr08_11351712	156.111	25.042
Chr08_4242071	0.383952965232437	131.069	Chr08_11351716	159.941	28.872
Chr08_4242071	0.215915366936783	131.069	Chr08_11428718	154.857	23.788
Chr08_4242071	0.215915366936783	131.069	Chr08_11800009	155.378	24.309
Chr08_4242071	0.808851627304431	131.069	Chr08_13213949	127.207	3.86199999999999
Chr08_4242071	0.531499113931647	131.069	Chr08_17414624	115.51	15.559
Chr08_4242071	0.0947135273001634	131.069	Chr08_18657268	116.783	14.286
Chr08_4242071	0.105894253924695	131.069	Chr08_19140244	119.214	11.855
Chr08_4242071	0.259236118106174	131.069	Chr08_19215453	120.77	10.299
Chr08_4242071	0.00760993286296675	131.069	Chr08_19669723	0	131.069
Chr08_4242071	0.155434923792805	131.069	Chr08_22429423	104.614	26.455
Chr08_4242071	0.14165709570278	131.069	Chr08_23347234	111.578	19.491
Chr08_4242071	0.0288034282104718	131.069	Chr08_24490454	109.19	21.879
Chr08_4242071	0.0862132798588856	131.069	Chr08_30070107	105.414	25.655
Chr08_4242071	0.00682950877311558	131.069	Chr08_31779097	131.559	0.490000000000009
Chr08_4242071	0.210388434145431	131.069	Chr08_41084735	167.095	36.026
Chr08_4242071	0.200828234109817	131.069	Chr08_41084741	166.745	35.676
Chr08_4242071	0.215915366936783	131.069	Chr08_43771909	153.806	22.737
Chr08_4242071	0.215915366936783	131.069	Chr08_44204772	154.249	23.18
Chr08_4242071	0.160573774857602	131.069	Chr08_47585005	180.245	49.176
Chr08_4242071	0.283323753333616	131.069	Chr08_49694248	152.232	21.163
Chr08_4242071	0.0823653733259153	131.069	Chr08_49775331	150.159	19.09
Chr08_4242071	0.0861496269934291	131.069	Chr08_60771730	81.423	49.646
Chr08_4242071	0.307763082285272	131.069	Chr08_65785401	147.281	16.212
Chr08_4242071	0.309350414272398	131.069	Chr08_65898044	148.384	17.315
Chr08_4242071	0.177033491431367	131.069	Chr08_67417313	143.434	12.365
Chr08_4242071	0.200621097701988	131.069	Chr08_68214701	144.114	13.045
Chr08_4242071	0.0840772390261039	131.069	Chr08_78172630	101.27	29.799
Chr08_4242071	0.103676661028212	131.069	Chr08_80964688	99.314	31.755
Chr08_4242071	0.108292584408026	131.069	Chr08_81118620	98.024	33.045
Chr08_4242071	0.108292584408026	131.069	Chr08_81188002	95.173	35.896
Chr08_4242071	0.0968883129687675	131.069	Chr08_81585541	96.81	34.259
Chr08_4242071	0.19370427986857	131.069	Chr08_94506354	140.112	9.04300000000001
Chr08_4242071	0.077500420089013	131.069	Chr08_97687643	91.887	39.182
Chr08_4242071	0.0856687546437281	131.069	Chr08_97907241	92.358	38.711
Chr08_4242071	0.0946680108537977	131.069	Chr08_100726490	90.647	40.422
Chr08_4242071	0.0917338436841485	131.069	Chr08_102955871	87.327	43.742
Chr08_4242071	0.0554535547178546	131.069	Chr08_109456847	90.27	40.799
Chr08_4242071	0.322866923950305	131.069	Chr08_123100511	140.939	9.87
Chr08_4242071	0.0890881904570483	131.069	Chr08_154338925	90.679	40.39
Chr08_4242071	0.0910264905864656	131.069	Chr08_155676817	90.143	40.926
Chr08_4242071	0.0627492048990391	131.069	Chr08_164693941	88.344	42.725
Chr08_4242071	0.307710621175575	131.069	Chr08_183034473	140.64	9.571
Chr08_4242071	0.0688929367943798	131.069	Chr08_191903001	92.866	38.203
Chr08_4242071	0.312895341406436	131.069	Chr08_198381302	22.135	108.934
Chr08_4242071	0.101186028417108	131.069	Chr08_202486528	88.77	42.299
Chr08_4242071	0.0529395795010975	131.069	Chr08_202829489	27.334	103.735
Chr08_4242071	0.292862975237923	131.069	Chr08_205112899	28.569	102.5
Chr08_4242071	0.10584952088241	131.069	Chr08_206018143	88.894	42.175
Chr08_4242071	0.0706335562521731	131.069	Chr08_212640725	87.697	43.372
Chr08_4242071	0.0911110897685117	131.069	Chr08_218436266	89.48	41.589
Chr08_4242071	0.0991073362982771	131.069	Chr08_221784978	137.437	6.36800000000002
Chr08_4242071	0.110495401507781	131.069	Chr08_221968119	136.134	5.065
Chr08_4242071	0.674086184947553	131.069	Chr08_227445364	138.55	7.48100000000002
Chr08_4242071	0.0923687349546811	131.069	Chr08_231511657	82.065	49.004
Chr08_4242071	0.118971896515975	131.069	Chr08_238404435	86.438	44.631
Chr08_4242071	0.116612165467061	131.069	Chr08_242547833	85.503	45.566
Chr08_4242071	0.138580902336235	131.069	Chr08_249679243	83.788	47.281
Chr08_4242071	0.138580902336235	131.069	Chr08_249679247	84.227	46.842
Chr08_4242071	0.133340515669159	131.069	Chr08_254842094	81.594	49.475
Chr08_4242071	0.086055853965141	131.069	Chr08_257309625	81.293	49.776
Chr08_4242071	0.102280415131749	131.069	Chr08_257685112	83.685	47.384
Chr08_4242071	0.00230767611539122	131.069	Chr08_260920894	34.212	96.857
Chr08_4242071	0.193908030331354	131.069	Chr08_269048400	79.27	51.799
Chr08_4242071	0.013067347337189	131.069	Chr08_269164840	86.914	44.155
Chr08_4242071	0.0861496269934291	131.069	Chr08_270780274	75.394	55.675
Chr08_4242071	0.195983616739176	131.069	Chr08_276629167	78.006	53.063
Chr08_4242071	0.0990707994118502	131.069	Chr08_280659630	72.887	58.182
Chr08_4242071	0.0882807201047972	131.069	Chr08_282107345	69.611	61.458
Chr08_4242071	0.113103839799966	131.069	Chr08_285828823	41.787	89.282
Chr08_4242071	0.112877254925292	131.069	Chr08_286546548	25.013	106.056
Chr08_4242071	0.0903791797760414	131.069	Chr08_291998814	70.406	60.663
Chr08_4242071	0.00061915197197483	131.069	Chr08_292512912	72.271	58.798
Chr08_4242071	0.307763082285272	131.069	Chr08_293023553	74.63	56.439
Chr08_4242071	0.122775323971732	131.069	Chr08_293989921	68.784	62.285
Chr08_4242071	0.122775323971732	131.069	Chr08_298587800	67.402	63.667
Chr08_4242071	0.214679812415508	131.069	Chr08_299833312	73.947	57.122
Chr08_4242071	0.0779984564158911	131.069	Chr08_300706886	60.195	70.874
Chr08_4242071	0.0560631049627435	131.069	Chr08_303295574	71.517	59.552
Chr08_4242071	0.0176457968932033	131.069	Chr08_303398602	70.313	60.756
Chr08_4242071	0.0738536312118874	131.069	Chr08_304728210	68.608	62.461
Chr08_4242071	0.0154163911474702	131.069	Chr08_306388594	67.82	63.249
Chr08_4242071	0.00622026616715814	131.069	Chr08_310627271	66.182	64.887
Chr08_4242071	0.105115135752358	131.069	Chr08_313513610	63.79	67.279
Chr08_4242071	0.0882346281501957	131.069	Chr08_314996075	62.316	68.753
Chr08_4242071	0.0866048236348488	131.069	Chr08_315487812	59.512	71.557
Chr08_4242071	0.0118233525901017	131.069	Chr08_316159388	63.076	67.993
Chr08_4242071	0.0578507563311015	131.069	Chr08_316318799	57.265	73.804
Chr08_4242071	0.202244725524384	131.069	Chr08_317239119	59.736	71.333
Chr08_4242071	0.18987296346701	131.069	Chr08_317312237	60.534	70.535
Chr08_4242071	0.019290818893432	131.069	Chr08_317351181	61.135	69.934
Chr08_4242071	0.085092469330373	131.069	Chr08_320130566	58.103	72.966
Chr08_4242071	0.0947601755781384	131.069	Chr08_320499936	61.07	69.999
Chr08_4242071	0.280274030029826	131.069	Chr08_324291469	45.127	85.942
Chr08_4242071	0.0812479824801257	131.069	Chr08_328428960	54.22	76.849
Chr08_4242071	0.0664940977251626	131.069	Chr08_331942835	65.801	65.268
Chr08_4242071	0.00928810339903592	131.069	Chr08_336115496	45.784	85.285
Chr08_4242071	0.0946892027629246	131.069	Chr08_338002732	49.516	81.553
Chr08_4242071	0.155178896808496	131.069	Chr08_338249196	48.343	82.726
Chr08_4242071	0.0513648658809309	131.069	Chr08_339986063	49.795	81.274
Chr08_4242071	0.0543001214109032	131.069	Chr08_342211136	47.102	83.967
Chr08_4242071	0.0670119376469417	131.069	Chr08_343380038	48.169	82.9
Chr08_4242071	0.00209194528496583	131.069	Chr08_343721729	46.695	84.374
Chr08_4242071	0.0969499730450546	131.069	Chr08_349784788	45.666	85.403
Chr08_4242071	0.0187639146356586	131.069	Chr08_351939722	39.656	91.413
Chr08_4242071	0.00254133365552424	131.069	Chr08_358280207	24.949	106.12
Chr08_4242071	0.0320557598607622	131.069	Chr08_361465058	37.194	93.875
Chr08_4242071	0.0230499310695108	131.069	Chr08_362859093	34.037	97.032
Chr08_4242071	0.0606883660301176	131.069	Chr08_363028120	33.615	97.454
Chr08_4242071	0.0606883660301176	131.069	Chr08_363086705	32.387	98.682
Chr08_4242071	0.0252580875668487	131.069	Chr08_369477403	38.442	92.627
Chr08_4242071	0.0341993705500381	131.069	Chr08_370987522	35.828	95.241
Chr08_4242071	0.106543444915066	131.069	Chr08_377560537	22.631	108.438
Chr08_4242071	0.106543444915066	131.069	Chr08_378658705	23.464	107.605
Chr08_4242071	0.0968895589649868	131.069	Chr08_380132233	34.735	96.334
Chr08_4242071	0.0910264905864656	131.069	Chr08_389794729	24.619	106.45
Chr08_4242071	0.273425034520944	131.069	Chr08_393456751	20.824	110.245
Chr08_4242071	0.0307783835126354	131.069	Chr08_395699161	20.1	110.969
Chr08_4242071	0.000860347815876337	131.069	Chr08_404582681	6.65	124.419
Chr08_4242071	0.172668786135293	131.069	Chr08_408736769	124.805	6.26399999999998
Chr08_4242071	0.00115732020699161	131.069	Chr08_414992822	16.096	114.973
Chr08_4242071	0.196777457289528	131.069	Chr08_425766111	156.924	25.855
Chr08_4242071	0.178240529236724	131.069	Chr08_425766438	157.637	26.568
Chr08_4242071	0.40586435429297	131.069	Chr08_426429544	155.62	24.551
Chr08_4242071	0.0085120031176332	131.069	Chr08_430599627	15.638	115.431
Chr08_4242071	0.0484482607747056	131.069	Chr08_430599661	10.368	120.701
Chr08_4242071	0.105841869846294	131.069	Chr08_431292282	3.464	127.605
Chr08_5321149	0.913717799649256	133.581	Chr08_6317722	133.232	0.34899999999999
Chr08_5321149	0.0043911003308301	133.581	Chr08_6828272	127.65	5.93099999999998
Chr08_5321149	0.176940911816459	133.581	Chr08_8502997	136.579	2.99800000000002
Chr08_5321149	0.000280730228263121	133.581	Chr08_9378259	176.072	42.491
Chr08_5321149	0.101878314254297	133.581	Chr08_11351712	156.111	22.53
Chr08_5321149	0.0876493767798052	133.581	Chr08_11351716	159.941	26.36
Chr08_5321149	0.201151265311036	133.581	Chr08_11428718	154.857	21.276
Chr08_5321149	0.201151265311036	133.581	Chr08_11800009	155.378	21.797
Chr08_5321149	0.173562624475782	133.581	Chr08_13213949	127.207	6.374
Chr08_5321149	0.133587636498383	133.581	Chr08_17414624	115.51	18.071
Chr08_5321149	0.0191443497077943	133.581	Chr08_18657268	116.783	16.798
Chr08_5321149	0.333076641117952	133.581	Chr08_19140244	119.214	14.367
Chr08_5321149	0.0647516602587169	133.581	Chr08_19215453	120.77	12.811
Chr08_5321149	7.33647190624868e-05	133.581	Chr08_19669723	0	133.581
Chr08_5321149	0.0225498829669116	133.581	Chr08_22429423	104.614	28.967
Chr08_5321149	0.242724267723663	133.581	Chr08_23347234	111.578	22.003
Chr08_5321149	0.090042910681535	133.581	Chr08_24490454	109.19	24.391
Chr08_5321149	0.149787289348788	133.581	Chr08_30070107	105.414	28.167
Chr08_5321149	0.01831090787026	133.581	Chr08_31779097	131.559	2.02199999999999
Chr08_5321149	0.0335610680301152	133.581	Chr08_41084735	167.095	33.514
Chr08_5321149	0.0339728718394649	133.581	Chr08_41084741	166.745	33.164
Chr08_5321149	0.201151265311036	133.581	Chr08_43771909	153.806	20.225
Chr08_5321149	0.201151265311036	133.581	Chr08_44204772	154.249	20.668
Chr08_5321149	0.0532838017247388	133.581	Chr08_47585005	180.245	46.664
Chr08_5321149	0.00635253800493945	133.581	Chr08_49694248	152.232	18.651
Chr08_5321149	0.271536619137137	133.581	Chr08_49775331	150.159	16.578
Chr08_5321149	0.0698112536885544	133.581	Chr08_60771730	81.423	52.158
Chr08_5321149	5.25330785302236e-32	133.581	Chr08_65785401	147.281	13.7
Chr08_5321149	0.00310053787146495	133.581	Chr08_65898044	148.384	14.803
Chr08_5321149	0.0387446304262026	133.581	Chr08_67417313	143.434	9.85300000000001
Chr08_5321149	0.0387446304262026	133.581	Chr08_68214701	144.114	10.533
Chr08_5321149	0.118418619807011	133.581	Chr08_78172630	101.27	32.311
Chr08_5321149	0.139880332387148	133.581	Chr08_80964688	99.314	34.267
Chr08_5321149	0.136842618169902	133.581	Chr08_81118620	98.024	35.557
Chr08_5321149	0.136842618169902	133.581	Chr08_81188002	95.173	38.408
Chr08_5321149	0.13328012595854	133.581	Chr08_81585541	96.81	36.771
Chr08_5321149	0.0343984835353182	133.581	Chr08_94506354	140.112	6.53100000000001
Chr08_5321149	0.107665002214521	133.581	Chr08_97687643	91.887	41.694
Chr08_5321149	0.12882465211648	133.581	Chr08_97907241	92.358	41.223
Chr08_5321149	0.0382432621999543	133.581	Chr08_100726490	90.647	42.934
Chr08_5321149	0.0483129889736642	133.581	Chr08_102955871	87.327	46.254
Chr08_5321149	0.0017123480467832	133.581	Chr08_109456847	90.27	43.311
Chr08_5321149	0.00238006474211701	133.581	Chr08_123100511	140.939	7.358
Chr08_5321149	0.0919879447391053	133.581	Chr08_154338925	90.679	42.902
Chr08_5321149	0.0497562282046731	133.581	Chr08_155676817	90.143	43.438
Chr08_5321149	0.0416192439534982	133.581	Chr08_164693941	88.344	45.237
Chr08_5321149	0.259895817608798	133.581	Chr08_183034473	140.64	7.059
Chr08_5321149	0.145981015684766	133.581	Chr08_191903001	92.866	40.715
Chr08_5321149	0.000170705483217292	133.581	Chr08_198381302	22.135	111.446
Chr08_5321149	0.0606842825986612	133.581	Chr08_202486528	88.77	44.811
Chr08_5321149	0.0172065810176668	133.581	Chr08_202829489	27.334	106.247
Chr08_5321149	2.01344127074086e-05	133.581	Chr08_205112899	28.569	105.012
Chr08_5321149	0.0725084594340189	133.581	Chr08_206018143	88.894	44.687
Chr08_5321149	0.0807920562568254	133.581	Chr08_212640725	87.697	45.884
Chr08_5321149	0.112679567083413	133.581	Chr08_218436266	89.48	44.101
Chr08_5321149	0.381221183865676	133.581	Chr08_221784978	137.437	3.85600000000002
Chr08_5321149	0.0215836738115318	133.581	Chr08_221968119	136.134	2.553
Chr08_5321149	0.156084289262992	133.581	Chr08_227445364	138.55	4.96900000000002
Chr08_5321149	0.0383478546719341	133.581	Chr08_231511657	82.065	51.516
Chr08_5321149	0.128138279979965	133.581	Chr08_238404435	86.438	47.143
Chr08_5321149	0.12882465211648	133.581	Chr08_242547833	85.503	48.078
Chr08_5321149	0.138414284946838	133.581	Chr08_249679243	83.788	49.793
Chr08_5321149	0.138414284946838	133.581	Chr08_249679247	84.227	49.354
Chr08_5321149	0.0572087980214606	133.581	Chr08_254842094	81.594	51.987
Chr08_5321149	0.0791937146666335	133.581	Chr08_257309625	81.293	52.288
Chr08_5321149	0.0387693011383326	133.581	Chr08_257685112	83.685	49.896
Chr08_5321149	0.0151095941914285	133.581	Chr08_260920894	34.212	99.369
Chr08_5321149	0.0361143171243248	133.581	Chr08_269048400	79.27	54.311
Chr08_5321149	0.00235081957051016	133.581	Chr08_269164840	86.914	46.667
Chr08_5321149	0.0355660780462879	133.581	Chr08_270780274	75.394	58.187
Chr08_5321149	0.0346324228900276	133.581	Chr08_276629167	78.006	55.575
Chr08_5321149	0.0379115188806375	133.581	Chr08_280659630	72.887	60.694
Chr08_5321149	0.0438556633444671	133.581	Chr08_282107345	69.611	63.97
Chr08_5321149	0.0101978624035622	133.581	Chr08_285828823	41.787	91.794
Chr08_5321149	0.0439393391543716	133.581	Chr08_286546548	25.013	108.568
Chr08_5321149	0.0471005727872037	133.581	Chr08_291998814	70.406	63.175
Chr08_5321149	0.0102999578795848	133.581	Chr08_292512912	72.271	61.31
Chr08_5321149	5.25330785302236e-32	133.581	Chr08_293023553	74.63	58.951
Chr08_5321149	0.0535034699239979	133.581	Chr08_293989921	68.784	64.797
Chr08_5321149	0.0535034699239979	133.581	Chr08_298587800	67.402	66.179
Chr08_5321149	0.0424071794134544	133.581	Chr08_299833312	73.947	59.634
Chr08_5321149	0.0285380235339783	133.581	Chr08_300706886	60.195	73.386
Chr08_5321149	0.102783744459206	133.581	Chr08_303295574	71.517	62.064
Chr08_5321149	7.33800413765277e-05	133.581	Chr08_303398602	70.313	63.268
Chr08_5321149	0.0161438908601618	133.581	Chr08_304728210	68.608	64.973
Chr08_5321149	0.00240994795897022	133.581	Chr08_306388594	67.82	65.761
Chr08_5321149	0.000176303867191381	133.581	Chr08_310627271	66.182	67.399
Chr08_5321149	0.118549480494833	133.581	Chr08_313513610	63.79	69.791
Chr08_5321149	0.0359858962217561	133.581	Chr08_314996075	62.316	71.265
Chr08_5321149	0.0415687290872729	133.581	Chr08_315487812	59.512	74.069
Chr08_5321149	0.00482561225906693	133.581	Chr08_316159388	63.076	70.505
Chr08_5321149	0.0344646682955113	133.581	Chr08_316318799	57.265	76.316
Chr08_5321149	0.0277884820518681	133.581	Chr08_317239119	59.736	73.845
Chr08_5321149	0.0229111490554431	133.581	Chr08_317312237	60.534	73.047
