marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr04_3558655	0.142170155183624	0	Chr04_180838151	81.92	81.92
Chr04_3558655	0.133116115397913	0	Chr04_189825325	88.635	88.635
Chr04_3558655	0.133125880192542	0	Chr04_191010603	85.096	85.096
Chr04_3558655	0.127279703717324	0	Chr04_194538080	86.603	86.603
Chr04_3558655	0.00107718186022546	0	Chr04_196107121	85.786	85.786
Chr04_3558655	0.130180435232731	0	Chr04_196365636	84.433	84.433
Chr04_3558655	0.130180435232731	0	Chr04_202020220	85.938	85.938
Chr04_3558655	0.0535041531706823	0	Chr04_203702523	83.764	83.764
Chr04_3558655	0.130180435232731	0	Chr04_209084404	87.608	87.608
Chr04_3558655	0.136111694027852	0	Chr04_210088895	85.337	85.337
Chr04_3558655	0.0119361007047791	0	Chr04_210444075	84.694	84.694
Chr04_3558655	0.127286478643089	0	Chr04_211602673	87.108	87.108
Chr04_3558655	0.130200274526473	0	Chr04_212373101	88.528	88.528
Chr04_3558655	0.00454430310588935	0	Chr04_212947620	85.439	85.439
Chr04_3558655	0.130180435232731	0	Chr04_215027522	86.46	86.46
Chr04_3558655	0.133125880192542	0	Chr04_215027551	85.232	85.232
Chr04_3558655	0.133125880192542	0	Chr04_216165442	85.883	85.883
Chr04_3558655	0.130180435232731	0	Chr04_216930971	85.524	85.524
Chr04_3558655	0.139108997711337	0	Chr04_218216143	85.619	85.619
Chr04_3558655	0.130252782044908	0	Chr04_220417527	83.886	83.886
Chr04_3558655	0.000141434574940016	0	Chr04_222784475	94.393	94.393
Chr04_3558655	0.110672576891424	0	Chr04_228703128	88.294	88.294
Chr04_3558655	0.0071547266843005	0	Chr04_229861979	90.605	90.605
Chr04_3558655	0.145241601018108	0	Chr04_231041746	93.369	93.369
Chr04_3558655	0.287384182583446	0	Chr04_233798961	122.317	122.317
Chr04_3558655	0.000338504644098953	0	Chr04_236911139	103.911	103.911
Chr04_3558655	0.350535219757769	0	Chr04_240293260	108.976	108.976
Chr04_3558655	0.000125505889169456	0	Chr04_240444978	109.979	109.979
Chr04_3558655	0.00486815810695679	0	Chr04_241702232	135.693	135.693
Chr04_3558655	0.012581006171737	0	Chr04_246091181	122.123	122.123
Chr04_3558655	0.00110540082231474	0	Chr04_246091193	123.575	123.575
Chr04_3558655	0.030893224633108	0	Chr04_246229772	130.616	130.616
Chr04_3558655	0.00291569718595015	0	Chr04_248039501	110.979	110.979
Chr04_3558655	0.356742921195334	0	Chr04_255125594	113.79	113.79
Chr04_3558655	0.0330865086361125	0	Chr04_256014069	114.907	114.907
Chr04_3558655	0.148341538443224	0	Chr04_256434035	115.75	115.75
Chr04_3558655	0.311809128974442	0	Chr04_256446281	116.948	116.948
Chr04_3558655	0.326045633535385	0	Chr04_258526203	91.688	91.688
Chr04_3558655	0.000829544904942538	0	Chr04_258839385	107.122	107.122
Chr04_3558655	0.105282529918969	0	Chr04_260403891	159.152	159.152
Chr04_3558655	0.000573134556765934	0	Chr04_260663237	195.544	195.544
Chr04_3558655	0.000324162040810994	0	Chr04_260997279	210.778	210.778
Chr04_3558655	0.00170471974062475	0	Chr04_261391029	155.295	155.295
Chr04_3558655	0.000327108783804305	0	Chr04_261635828	157.052	157.052
Chr04_3558655	0.116041526744812	0	Chr04_261875652	150.524	150.524
Chr04_3558655	0.000573134556765934	0	Chr04_263066875	195.517	195.517
Chr04_3558655	0.211968912701478	0	Chr04_263883964	125.35	125.35
Chr04_3558655	0.00925195169986578	0	Chr04_264595550	130.034	130.034
Chr04_9352409	0.000247802183486137	6.67	Chr04_20808680	111.638	104.968
Chr04_9352409	0.014819684179652	6.67	Chr04_23316712	69.614	62.944
Chr04_9352409	0.487788935326475	6.67	Chr04_27749305	52.851	46.181
Chr04_9352409	0.261538464493928	6.67	Chr04_34226869	84.955	78.285
Chr04_9352409	0.0913625458287395	6.67	Chr04_47609085	37.607	30.937
Chr04_9352409	0.0958882652896001	6.67	Chr04_48115704	37.104	30.434
Chr04_9352409	0.0378532820741124	6.67	Chr04_66852290	52.225	45.555
Chr04_9352409	0.00456719771023078	6.67	Chr04_68205103	55.241	48.571
Chr04_9352409	0.00561716136504921	6.67	Chr04_71329928	73.064	66.394
Chr04_9352409	0.112242164302158	6.67	Chr04_106916092	78.537	71.867
Chr04_9352409	0.000433426838135745	6.67	Chr04_109346986	80.056	73.386
Chr04_9352409	3.32509399220591e-05	6.67	Chr04_109843151	79.827	73.157
Chr04_9352409	0.0142018777772221	6.67	Chr04_110545029	125.882	119.212
Chr04_9352409	0.00225164195322283	6.67	Chr04_110545039	125.671	119.001
Chr04_9352409	0.109855571700459	6.67	Chr04_117490858	65.79	59.12
Chr04_9352409	0.000295365034114903	6.67	Chr04_138523374	82.309	75.639
Chr04_9352409	0.0107129794204881	6.67	Chr04_138626315	74.771	68.101
Chr04_9352409	0.000943044515786663	6.67	Chr04_143354054	69.507	62.837
Chr04_9352409	0.000646964945231098	6.67	Chr04_143959487	79.505	72.835
Chr04_9352409	0.000390994960590666	6.67	Chr04_156308459	85.214	78.544
Chr04_9352409	0.0140877264531816	6.67	Chr04_158941122	90.321	83.651
Chr04_9352409	0.000297147783795586	6.67	Chr04_159274767	84.629	77.959
Chr04_9352409	0.107455917711191	6.67	Chr04_172895795	84.789	78.119
Chr04_9352409	0.107455917711191	6.67	Chr04_173078713	85.873	79.203
Chr04_9352409	0.00805491212350901	6.67	Chr04_174149497	82.179	75.509
Chr04_9352409	0.11469287857336	6.67	Chr04_180838151	81.92	75.25
Chr04_9352409	0.0107129794204881	6.67	Chr04_189825325	88.635	81.965
Chr04_9352409	0.000646964945231098	6.67	Chr04_191010603	85.096	78.426
Chr04_9352409	0.0083920633039851	6.67	Chr04_194538080	86.603	79.933
Chr04_9352409	0.0102920845995033	6.67	Chr04_196107121	85.786	79.116
Chr04_9352409	0.00376808232923911	6.67	Chr04_196365636	84.433	77.763
Chr04_9352409	0.00376808232923911	6.67	Chr04_202020220	85.938	79.268
Chr04_9352409	0.00064555401349132	6.67	Chr04_203702523	83.764	77.094
Chr04_9352409	0.00376808232923911	6.67	Chr04_209084404	87.608	80.938
Chr04_9352409	0.000433426838135745	6.67	Chr04_210088895	85.337	78.667
Chr04_9352409	0.00113671502121319	6.67	Chr04_210444075	84.694	78.024
Chr04_9352409	0.000207955202092676	6.67	Chr04_211602673	87.108	80.438
Chr04_9352409	0.000943044515786663	6.67	Chr04_212373101	88.528	81.858
Chr04_9352409	0.00207143620869279	6.67	Chr04_212947620	85.439	78.769
Chr04_9352409	0.00376808232923911	6.67	Chr04_215027522	86.46	79.79
Chr04_9352409	0.000646964945231098	6.67	Chr04_215027551	85.232	78.562
Chr04_9352409	0.000646964945231098	6.67	Chr04_216165442	85.883	79.213
Chr04_9352409	0.00376808232923911	6.67	Chr04_216930971	85.524	78.854
Chr04_9352409	0.00139409191443192	6.67	Chr04_218216143	85.619	78.949
Chr04_9352409	0.0169362349379218	6.67	Chr04_220417527	83.886	77.216
Chr04_9352409	0.00689778743143155	6.67	Chr04_222784475	94.393	87.723
Chr04_9352409	0.00370436063628339	6.67	Chr04_228703128	88.294	81.624
Chr04_9352409	0.00387127294328471	6.67	Chr04_229861979	90.605	83.935
Chr04_9352409	0.00254725040805676	6.67	Chr04_231041746	93.369	86.699
Chr04_9352409	0.273054965982453	6.67	Chr04_233798961	122.317	115.647
Chr04_9352409	0.000126356482904234	6.67	Chr04_236911139	103.911	97.241
Chr04_9352409	0.282814799600186	6.67	Chr04_240293260	108.976	102.306
Chr04_9352409	0.0241927191101864	6.67	Chr04_240444978	109.979	103.309
Chr04_9352409	0.0376405615756179	6.67	Chr04_241702232	135.693	129.023
Chr04_9352409	0.00846353661513115	6.67	Chr04_246091181	122.123	115.453
Chr04_9352409	0.00026302761726701	6.67	Chr04_246091193	123.575	116.905
Chr04_9352409	0.0276224089397907	6.67	Chr04_246229772	130.616	123.946
Chr04_9352409	0.00143361380912457	6.67	Chr04_248039501	110.979	104.309
Chr04_9352409	0.287823152442061	6.67	Chr04_255125594	113.79	107.12
Chr04_9352409	0.127437261211577	6.67	Chr04_256014069	114.907	108.237
Chr04_9352409	0.0100246275377489	6.67	Chr04_256434035	115.75	109.08
Chr04_9352409	0.237628851859223	6.67	Chr04_256446281	116.948	110.278
Chr04_9352409	0.250157107956657	6.67	Chr04_258526203	91.688	85.018
Chr04_9352409	0.000405907562397561	6.67	Chr04_258839385	107.122	100.452
Chr04_9352409	0.0849037666105415	6.67	Chr04_260403891	159.152	152.482
Chr04_9352409	0.00920783741061829	6.67	Chr04_260663237	195.544	188.874
Chr04_9352409	0.00775019722824401	6.67	Chr04_260997279	210.778	204.108
Chr04_9352409	0.000770314660816188	6.67	Chr04_261391029	155.295	148.625
Chr04_9352409	3.19231832767641e-05	6.67	Chr04_261635828	157.052	150.382
Chr04_9352409	0.0935845064180222	6.67	Chr04_261875652	150.524	143.854
Chr04_9352409	0.0226316646154368	6.67	Chr04_263066875	195.517	188.847
Chr04_9352409	0.171020347055292	6.67	Chr04_263883964	125.35	118.68
Chr04_9352409	0.00376808232923911	6.67	Chr04_264595550	130.034	123.364
Chr04_20808680	0.00089771305819097	111.638	Chr04_23316712	69.614	42.024
Chr04_20808680	0.0174013380797325	111.638	Chr04_27749305	52.851	58.787
Chr04_20808680	0.2491080037776	111.638	Chr04_34226869	84.955	26.683
Chr04_20808680	0.0185553901451838	111.638	Chr04_47609085	37.607	74.031
Chr04_20808680	0.0012061000742828	111.638	Chr04_48115704	37.104	74.534
Chr04_20808680	6.20506476038676e-07	111.638	Chr04_66852290	52.225	59.413
Chr04_20808680	0.0128453575813927	111.638	Chr04_68205103	55.241	56.397
Chr04_20808680	0.000103681410987373	111.638	Chr04_71329928	73.064	38.574
Chr04_20808680	0.0905637471936687	111.638	Chr04_106916092	78.537	33.101
Chr04_20808680	0.0885876170718006	111.638	Chr04_109346986	80.056	31.582
Chr04_20808680	0.0375273144371723	111.638	Chr04_109843151	79.827	31.811
Chr04_20808680	0.00474424601462224	111.638	Chr04_110545029	125.882	14.244
Chr04_20808680	0.132874118112007	111.638	Chr04_110545039	125.671	14.033
Chr04_20808680	0.0884925076301493	111.638	Chr04_117490858	65.79	45.848
Chr04_20808680	0.00188339423829308	111.638	Chr04_138523374	82.309	29.329
Chr04_20808680	0.0865419809401213	111.638	Chr04_138626315	74.771	36.867
Chr04_20808680	0.0847517589719947	111.638	Chr04_143354054	69.507	42.131
Chr04_20808680	0.0865419809401213	111.638	Chr04_143959487	79.505	32.133
Chr04_20808680	0.0039271417020759	111.638	Chr04_156308459	85.214	26.424
Chr04_20808680	0.0809110785700264	111.638	Chr04_158941122	90.321	21.317
Chr04_20808680	0.0865823457100453	111.638	Chr04_159274767	84.629	27.009
Chr04_20808680	0.0455747511404061	111.638	Chr04_172895795	84.789	26.849
Chr04_20808680	0.086638088568899	111.638	Chr04_173078713	85.873	25.765
Chr04_20808680	0.0904669763442289	111.638	Chr04_174149497	82.179	29.459
Chr04_20808680	0.0924241552152355	111.638	Chr04_180838151	81.92	29.718
Chr04_20808680	0.0865419809401213	111.638	Chr04_189825325	88.635	23.003
Chr04_20808680	0.0329206863831328	111.638	Chr04_191010603	85.096	26.542
Chr04_20808680	0.0827527364487947	111.638	Chr04_194538080	86.603	25.035
Chr04_20808680	0.0187061212417711	111.638	Chr04_196107121	85.786	25.852
Chr04_20808680	0.0846560141544158	111.638	Chr04_196365636	84.433	27.205
Chr04_20808680	0.0847517589719947	111.638	Chr04_202020220	85.938	25.7
Chr04_20808680	0.0904669763442289	111.638	Chr04_203702523	83.764	27.874
Chr04_20808680	0.0846560141544158	111.638	Chr04_209084404	87.608	24.03
Chr04_20808680	0.0884925076301493	111.638	Chr04_210088895	85.337	26.301
Chr04_20808680	0.0183962408103248	111.638	Chr04_210444075	84.694	26.944
Chr04_20808680	0.0828470357826933	111.638	Chr04_211602673	87.108	24.53
Chr04_20808680	0.0847517589719947	111.638	Chr04_212373101	88.528	23.11
Chr04_20808680	0.0566560297239799	111.638	Chr04_212947620	85.439	26.199
Chr04_20808680	0.0847517589719947	111.638	Chr04_215027522	86.46	25.178
Chr04_20808680	0.0865419809401213	111.638	Chr04_215027551	85.232	26.406
Chr04_20808680	0.0865419809401213	111.638	Chr04_216165442	85.883	25.755
Chr04_20808680	0.0847517589719947	111.638	Chr04_216930971	85.524	26.114
Chr04_20808680	0.0904669763442289	111.638	Chr04_218216143	85.619	26.019
Chr04_20808680	0.0846560141544158	111.638	Chr04_220417527	83.886	27.752
Chr04_20808680	0.0264677605330616	111.638	Chr04_222784475	94.393	17.245
Chr04_20808680	0.0718983317268955	111.638	Chr04_228703128	88.294	23.344
Chr04_20808680	0.0820421416960914	111.638	Chr04_229861979	90.605	21.033
Chr04_20808680	0.0944248832666577	111.638	Chr04_231041746	93.369	18.269
Chr04_20808680	0.244769801762868	111.638	Chr04_233798961	122.317	10.679
Chr04_20808680	0.078090206246776	111.638	Chr04_236911139	103.911	7.727
Chr04_20808680	0.2363237447658	111.638	Chr04_240293260	108.976	2.66200000000001
Chr04_20808680	0.111525042609139	111.638	Chr04_240444978	109.979	1.65900000000001
Chr04_20808680	0.407302279758074	111.638	Chr04_241702232	135.693	24.055
Chr04_20808680	0.0018515301627822	111.638	Chr04_246091181	122.123	10.485
Chr04_20808680	0.179377140342559	111.638	Chr04_246091193	123.575	11.937
Chr04_20808680	0.0125887256399467	111.638	Chr04_246229772	130.616	18.978
Chr04_20808680	0.223232033305517	111.638	Chr04_248039501	110.979	0.659000000000006
Chr04_20808680	0.232211834772925	111.638	Chr04_255125594	113.79	2.152
Chr04_20808680	0.102817262685712	111.638	Chr04_256014069	114.907	3.26899999999999
Chr04_20808680	0.0965703773441552	111.638	Chr04_256434035	115.75	4.11199999999999
Chr04_20808680	0.232211834772925	111.638	Chr04_256446281	116.948	5.30999999999999
Chr04_20808680	0.186946225196173	111.638	Chr04_258526203	91.688	19.95
Chr04_20808680	0.0722391340114154	111.638	Chr04_258839385	107.122	4.51600000000001
Chr04_20808680	0.00285865678456566	111.638	Chr04_260403891	159.152	47.514
Chr04_20808680	0.0618191261748837	111.638	Chr04_260663237	195.544	83.906
Chr04_20808680	0.0585034785677274	111.638	Chr04_260997279	210.778	99.14
Chr04_20808680	0.00183413852556485	111.638	Chr04_261391029	155.295	43.657
Chr04_20808680	0.00101207594840997	111.638	Chr04_261635828	157.052	45.414
Chr04_20808680	0.00340869334466523	111.638	Chr04_261875652	150.524	38.886
Chr04_20808680	0.0618536772431448	111.638	Chr04_263066875	195.517	83.879
Chr04_20808680	0.137983298774713	111.638	Chr04_263883964	125.35	13.712
Chr04_20808680	0.00510352128667002	111.638	Chr04_264595550	130.034	18.396
Chr04_23316712	0.0109148370597601	69.614	Chr04_27749305	52.851	16.763
Chr04_23316712	0.00450894113869189	69.614	Chr04_34226869	84.955	15.341
Chr04_23316712	0.00126458101560313	69.614	Chr04_47609085	37.607	32.007
Chr04_23316712	0.00133077176299114	69.614	Chr04_48115704	37.104	32.51
Chr04_23316712	0.00363239223612582	69.614	Chr04_66852290	52.225	17.389
Chr04_23316712	0.00110565306874121	69.614	Chr04_68205103	55.241	14.373
Chr04_23316712	0.00192205906347593	69.614	Chr04_71329928	73.064	3.44999999999999
Chr04_23316712	0.00157521604079005	69.614	Chr04_106916092	78.537	8.923
Chr04_23316712	0.00153902036678971	69.614	Chr04_109346986	80.056	10.442
Chr04_23316712	0.00161185737879273	69.614	Chr04_109843151	79.827	10.213
Chr04_23316712	0.0152041632241945	69.614	Chr04_110545029	125.882	56.268
Chr04_23316712	0.00740813192347047	69.614	Chr04_110545039	125.671	56.057
Chr04_23316712	0.00153902036678971	69.614	Chr04_117490858	65.79	3.824
Chr04_23316712	5.29761719236385e-06	69.614	Chr04_138523374	82.309	12.695
Chr04_23316712	0.00150326237604408	69.614	Chr04_138626315	74.771	5.157
Chr04_23316712	0.00146793428374688	69.614	Chr04_143354054	69.507	0.106999999999999
Chr04_23316712	0.00150326237604408	69.614	Chr04_143959487	79.505	9.89099999999999
Chr04_23316712	0.000293398878137204	69.614	Chr04_156308459	85.214	15.6
Chr04_23316712	0.0013985376026036	69.614	Chr04_158941122	90.321	20.707
Chr04_23316712	0.00150326237604408	69.614	Chr04_159274767	84.629	15.015
Chr04_23316712	0.00150326237604408	69.614	Chr04_172895795	84.789	15.175
Chr04_23316712	0.00150326237604408	69.614	Chr04_173078713	85.873	16.259
Chr04_23316712	0.00157521604079005	69.614	Chr04_174149497	82.179	12.565
Chr04_23316712	0.00161185737879273	69.614	Chr04_180838151	81.92	12.306
Chr04_23316712	0.00150326237604408	69.614	Chr04_189825325	88.635	19.021
Chr04_23316712	0.00150326237604408	69.614	Chr04_191010603	85.096	15.482
Chr04_23316712	0.00143302849559885	69.614	Chr04_194538080	86.603	16.989
Chr04_23316712	0.00157521604079005	69.614	Chr04_196107121	85.786	16.172
Chr04_23316712	0.00146793428374688	69.614	Chr04_196365636	84.433	14.819
Chr04_23316712	0.00146793428374688	69.614	Chr04_202020220	85.938	16.324
Chr04_23316712	0.00157521604079005	69.614	Chr04_203702523	83.764	14.15
Chr04_23316712	0.00146793428374688	69.614	Chr04_209084404	87.608	17.994
Chr04_23316712	0.00153902036678971	69.614	Chr04_210088895	85.337	15.723
Chr04_23316712	5.8570336840844e-05	69.614	Chr04_210444075	84.694	15.08
Chr04_23316712	0.00143302849559885	69.614	Chr04_211602673	87.108	17.494
Chr04_23316712	0.00146793428374688	69.614	Chr04_212373101	88.528	18.914
Chr04_23316712	4.50507109655706e-07	69.614	Chr04_212947620	85.439	15.825
Chr04_23316712	0.00146793428374688	69.614	Chr04_215027522	86.46	16.846
Chr04_23316712	0.00150326237604408	69.614	Chr04_215027551	85.232	15.618
Chr04_23316712	0.00150326237604408	69.614	Chr04_216165442	85.883	16.269
Chr04_23316712	0.00146793428374688	69.614	Chr04_216930971	85.524	15.91
Chr04_23316712	0.00157521604079005	69.614	Chr04_218216143	85.619	16.005
Chr04_23316712	0.00146793428374688	69.614	Chr04_220417527	83.886	14.272
Chr04_23316712	0.00726751446491858	69.614	Chr04_222784475	94.393	24.779
Chr04_23316712	0.0137516881724361	69.614	Chr04_228703128	88.294	18.68
Chr04_23316712	0.00467397678877749	69.614	Chr04_229861979	90.605	20.991
Chr04_23316712	0.0104506276573232	69.614	Chr04_231041746	93.369	23.755
Chr04_23316712	0.00442865406390051	69.614	Chr04_233798961	122.317	52.703
Chr04_23316712	0.00755217934036424	69.614	Chr04_236911139	103.911	34.297
Chr04_23316712	0.00427234404931647	69.614	Chr04_240293260	108.976	39.362
Chr04_23316712	0.00884472277515982	69.614	Chr04_240444978	109.979	40.365
Chr04_23316712	0.014094252698239	69.614	Chr04_241702232	135.693	66.079
Chr04_23316712	0.0111579947245442	69.614	Chr04_246091181	122.123	52.509
Chr04_23316712	0.00383495001494843	69.614	Chr04_246091193	123.575	53.961
Chr04_23316712	0.00296789539492654	69.614	Chr04_246229772	130.616	61.002
Chr04_23316712	0.00383495001494843	69.614	Chr04_248039501	110.979	41.365
Chr04_23316712	0.00419624631934404	69.614	Chr04_255125594	113.79	44.176
Chr04_23316712	0.00960179030456332	69.614	Chr04_256014069	114.907	45.293
Chr04_23316712	0.0102289160496302	69.614	Chr04_256434035	115.75	46.136
Chr04_23316712	0.00419624631934404	69.614	Chr04_256446281	116.948	47.334
Chr04_23316712	0.00434980105511833	69.614	Chr04_258526203	91.688	22.074
Chr04_23316712	0.00740813192347047	69.614	Chr04_258839385	107.122	37.508
Chr04_23316712	0.00116813277906537	69.614	Chr04_260403891	159.152	89.538
Chr04_23316712	0.00104457355102692	69.614	Chr04_260663237	195.544	125.93
Chr04_23316712	0.000984849582086294	69.614	Chr04_260997279	210.778	141.164
Chr04_23316712	0.00110565306874121	69.614	Chr04_261391029	155.295	85.681
Chr04_23316712	0.00107494112871132	69.614	Chr04_261635828	157.052	87.438
Chr04_23316712	0.0131032631384951	69.614	Chr04_261875652	150.524	80.91
Chr04_23316712	0.00104457355102692	69.614	Chr04_263066875	195.517	125.903
Chr04_23316712	0.00245257621588008	69.614	Chr04_263883964	125.35	55.736
Chr04_23316712	0.0116682279203018	69.614	Chr04_264595550	130.034	60.42
Chr04_27749305	0.334301571349458	52.851	Chr04_34226869	84.955	32.104
Chr04_27749305	0.123818562703503	52.851	Chr04_47609085	37.607	15.244
Chr04_27749305	0.129821886955794	52.851	Chr04_48115704	37.104	15.747
Chr04_27749305	0.191493422771028	52.851	Chr04_66852290	52.225	0.625999999999998
Chr04_27749305	0.00860674688044867	52.851	Chr04_68205103	55.241	2.39
Chr04_27749305	0.0563734944976379	52.851	Chr04_71329928	73.064	20.213
Chr04_27749305	0.15199492385811	52.851	Chr04_106916092	78.537	25.686
Chr04_27749305	0.148799290211695	52.851	Chr04_109346986	80.056	27.205
Chr04_27749305	0.155416246388366	52.851	Chr04_109843151	79.827	26.976
Chr04_27749305	0.109421360438029	52.851	Chr04_110545029	125.882	73.031
Chr04_27749305	0.165669576315373	52.851	Chr04_110545039	125.671	72.82
Chr04_27749305	0.148702873434014	52.851	Chr04_117490858	65.79	12.939
Chr04_27749305	0.0221672278957054	52.851	Chr04_138523374	82.309	29.458
Chr04_27749305	0.145449589456357	52.851	Chr04_138626315	74.771	21.92
Chr04_27749305	0.142388718457771	52.851	Chr04_143354054	69.507	16.656
Chr04_27749305	0.145542011232757	52.851	Chr04_143959487	79.505	26.654
Chr04_27749305	0.00846378082479104	52.851	Chr04_156308459	85.214	32.363
Chr04_27749305	0.135967301722932	52.851	Chr04_158941122	90.321	37.47
Chr04_27749305	0.0755186689493834	52.851	Chr04_159274767	84.629	31.778
Chr04_27749305	0.145575059862753	52.851	Chr04_172895795	84.789	31.938
Chr04_27749305	0.145575059862753	52.851	Chr04_173078713	85.873	33.022
Chr04_27749305	0.0737969608257416	52.851	Chr04_174149497	82.179	29.328
Chr04_27749305	0.155416246388366	52.851	Chr04_180838151	81.92	29.069
Chr04_27749305	0.145478608528008	52.851	Chr04_189825325	88.635	35.784
Chr04_27749305	0.145505192054426	52.851	Chr04_191010603	85.096	32.245
Chr04_27749305	0.139108997711337	52.851	Chr04_194538080	86.603	33.752
Chr04_27749305	0.0185453859503232	52.851	Chr04_196107121	85.786	32.935
Chr04_27749305	0.142260854940848	52.851	Chr04_196365636	84.433	31.582
Chr04_27749305	0.142260854940848	52.851	Chr04_202020220	85.938	33.087
Chr04_27749305	0.152029178851826	52.851	Chr04_203702523	83.764	30.913
Chr04_27749305	0.142287818275629	52.851	Chr04_209084404	87.608	34.757
Chr04_27749305	0.148734469568008	52.851	Chr04_210088895	85.337	32.486
Chr04_27749305	0.00157521604079005	52.851	Chr04_210444075	84.694	31.843
Chr04_27749305	0.139108997711337	52.851	Chr04_211602673	87.108	34.257
Chr04_27749305	0.142287818275629	52.851	Chr04_212373101	88.528	35.677
Chr04_27749305	0.00206954105291232	52.851	Chr04_212947620	85.439	32.588
Chr04_27749305	0.142260854940848	52.851	Chr04_215027522	86.46	33.609
Chr04_27749305	0.145478608528008	52.851	Chr04_215027551	85.232	32.381
Chr04_27749305	0.145478608528008	52.851	Chr04_216165442	85.883	33.032
Chr04_27749305	0.142260854940848	52.851	Chr04_216930971	85.524	32.673
Chr04_27749305	0.152003495035363	52.851	Chr04_218216143	85.619	32.768
Chr04_27749305	0.142260854940848	52.851	Chr04_220417527	83.886	31.035
Chr04_27749305	0.00241061844019699	52.851	Chr04_222784475	94.393	41.542
Chr04_27749305	0.00500561662107407	52.851	Chr04_228703128	88.294	35.443
Chr04_27749305	0.00258301907898143	52.851	Chr04_229861979	90.605	37.754
Chr04_27749305	0.158680798439214	52.851	Chr04_231041746	93.369	40.518
Chr04_27749305	0.325809897709614	52.851	Chr04_233798961	122.317	69.466
Chr04_27749305	0.000311478028656329	52.851	Chr04_236911139	103.911	51.06
Chr04_27749305	0.38302384988166	52.851	Chr04_240293260	108.976	56.125
Chr04_27749305	0.0220062054109916	52.851	Chr04_240444978	109.979	57.128
Chr04_27749305	0.021212656832283	52.851	Chr04_241702232	135.693	82.842
Chr04_27749305	0.0201301622116949	52.851	Chr04_246091181	122.123	69.272
Chr04_27749305	0.0102603691569897	52.851	Chr04_246091193	123.575	70.724
Chr04_27749305	0.0167153547086377	52.851	Chr04_246229772	130.616	77.765
Chr04_27749305	4.41125803582491e-05	52.851	Chr04_248039501	110.979	58.128
Chr04_27749305	0.34676850593695	52.851	Chr04_255125594	113.79	60.939
Chr04_27749305	0.0465641838897943	52.851	Chr04_256014069	114.907	62.056
Chr04_27749305	0.162090266396498	52.851	Chr04_256434035	115.75	62.899
Chr04_27749305	0.34676850593695	52.851	Chr04_256446281	116.948	64.097
Chr04_27749305	0.362006719169599	52.851	Chr04_258526203	91.688	38.837
Chr04_27749305	0.000733723610658821	52.851	Chr04_258839385	107.122	54.271
Chr04_27749305	0.00181450021959663	52.851	Chr04_260403891	159.152	106.301
Chr04_27749305	0.0233610575019563	52.851	Chr04_260663237	195.544	142.693
Chr04_27749305	0.00862996442181771	52.851	Chr04_260997279	210.778	157.927
Chr04_27749305	0.0216377374105798	52.851	Chr04_261391029	155.295	102.444
Chr04_27749305	0.0143400208286346	52.851	Chr04_261635828	157.052	104.201
Chr04_27749305	0.126814264641171	52.851	Chr04_261875652	150.524	97.673
Chr04_27749305	0.0233610575019563	52.851	Chr04_263066875	195.517	142.666
Chr04_27749305	0.0630970363514896	52.851	Chr04_263883964	125.35	72.499
Chr04_27749305	0.00961072019250018	52.851	Chr04_264595550	130.034	77.183
Chr04_34226869	0.29554758656144	84.955	Chr04_47609085	37.607	47.348
Chr04_34226869	0.313128822957607	84.955	Chr04_48115704	37.104	47.851
