marker1	r2	cM_1	marker2	cM_2	distance_cm
Chr18_2717390	0.238720713873496	10.84	Chr18_370145998	74.157	63.317
Chr18_2717390	0.00107494112871132	10.84	Chr18_399723004	93.792	82.952
Chr18_2717390	0.152934471350596	10.84	Chr18_408897746	49.45	38.61
Chr18_2717390	0.234000246331278	10.84	Chr18_410639933	125.427	114.587
Chr18_2717390	0.273454309756069	10.84	Chr18_413286435	113.046	102.206
Chr18_2717390	0.000810839453291346	10.84	Chr18_440072833	151.649	140.809
Chr18_2717390	0.0953723888372143	10.84	Chr18_473218181	54.402	43.562
Chr18_2717390	0.0304001257016906	10.84	Chr18_499361849	119.994	109.154
Chr18_2717390	0.0581080840585717	10.84	Chr18_502548446	147.312	136.472
Chr18_2717390	0.0931358866194971	10.84	Chr18_505428754	131.59	120.75
Chr18_2717390	0.0953193619007774	10.84	Chr18_505816535	129.841	119.001
Chr18_2717390	0.0325639095134384	10.84	Chr18_509392530	114.39	103.55
Chr18_2717390	0.0847097832397194	10.84	Chr18_516647981	98.009	87.169
Chr18_2717390	0.232532615600972	10.84	Chr18_516958684	107.295	96.455
Chr18_2717390	0.080672016902617	10.84	Chr18_519388088	123.499	112.659
Chr18_2717390	0.0325763293010655	10.84	Chr18_559857943	142.526	131.686
Chr18_2717390	0.0110201893934056	10.84	Chr18_560288751	141.158	130.318
Chr18_6537441	0.10529933229312	20.502	Chr18_18028017	14.554	5.948
Chr18_6537441	0.100117161689454	20.502	Chr18_20004911	27.683	7.181
Chr18_6537441	0.816017236312104	20.502	Chr18_20045467	9.829	10.673
Chr18_6537441	0.0900945025500513	20.502	Chr18_32044942	23.108	2.606
Chr18_6537441	0.857528411549013	20.502	Chr18_32044968	12.372	8.13
Chr18_6537441	0.834037207384456	20.502	Chr18_32500594	11.463	9.039
Chr18_6537441	0.431338752088848	20.502	Chr18_46154990	46.578	26.076
Chr18_6537441	0.632483823318095	20.502	Chr18_48253625	37.636	17.134
Chr18_6537441	0.356742921195334	20.502	Chr18_49370353	29.797	9.295
Chr18_6537441	0.154699828765997	20.502	Chr18_52715028	26.549	6.047
Chr18_6537441	0.546333021682217	20.502	Chr18_53356570	45.19	24.688
Chr18_6537441	0.54879133699481	20.502	Chr18_63616848	48.389	27.887
Chr18_6537441	0.458748873940639	20.502	Chr18_70726493	50.439	29.937
Chr18_6537441	0.350535219757769	20.502	Chr18_106896159	73.53	53.028
Chr18_6537441	0.130261580857526	20.502	Chr18_112460873	62.686	42.184
Chr18_6537441	0.118842932712787	20.502	Chr18_118434941	75.959	55.457
Chr18_6537441	0.350535219757769	20.502	Chr18_120939654	72.736	52.234
Chr18_6537441	0.25837376429521	20.502	Chr18_132512945	75.007	54.505
Chr18_6537441	0.267503571550597	20.502	Chr18_154169619	75.752	55.25
Chr18_6537441	0.287384182583446	20.502	Chr18_165162052	75.456	54.954
Chr18_6537441	0.287384182583446	20.502	Chr18_165163184	76.337	55.835
Chr18_6537441	0.16677270575662	20.502	Chr18_168127505	79.676	59.174
Chr18_6537441	0.150451223567071	20.502	Chr18_170459443	76.767	56.265
Chr18_6537441	0.344434547672733	20.502	Chr18_171967007	72.554	52.052
Chr18_6537441	0.356742921195334	20.502	Chr18_190290921	74.767	54.265
Chr18_6537441	0.287384182583446	20.502	Chr18_192774956	75.447	54.945
Chr18_6537441	0.260547675969676	20.502	Chr18_192774990	76.961	56.459
Chr18_6537441	0.130166473495978	20.502	Chr18_196344664	75.798	55.296
Chr18_6537441	0.363060493472196	20.502	Chr18_201585571	75.143	54.641
Chr18_6537441	0.194900510267543	20.502	Chr18_206116238	74.797	54.295
Chr18_6537441	0.276371376912727	20.502	Chr18_210332991	74.9	54.398
Chr18_6537441	0.295462527740066	20.502	Chr18_220441407	75.339	54.837
Chr18_6537441	0.350535219757769	20.502	Chr18_235351285	73.09	52.588
Chr18_6537441	0.295462527740066	20.502	Chr18_257655137	62.008	41.506
Chr18_6537441	0.332543407221177	20.502	Chr18_260518207	69.227	48.725
Chr18_6537441	0.295462527740066	20.502	Chr18_263616181	76.034	55.532
Chr18_6537441	0.332543407221177	20.502	Chr18_265238727	76.476	55.974
Chr18_6537441	0.216103012655107	20.502	Chr18_273564961	75.051	54.549
Chr18_6537441	0.338438160598319	20.502	Chr18_305332118	76.214	55.712
Chr18_6537441	0.133217817899999	20.502	Chr18_312755826	77.206	56.704
Chr18_6537441	0.350535219757769	20.502	Chr18_315460355	74.474	53.972
Chr18_6537441	0.266659518234874	20.502	Chr18_318661298	76.35	55.848
Chr18_6537441	0.363060493472196	20.502	Chr18_322420106	74.633	54.131
Chr18_6537441	0.338438160598319	20.502	Chr18_326978751	75.801	55.299
Chr18_6537441	0.32542876329743	20.502	Chr18_358689833	74.207	53.705
Chr18_6537441	0.164743468283653	20.502	Chr18_359455445	81.303	60.801
Chr18_6537441	0.164484898133554	20.502	Chr18_369663172	77.599	57.097
Chr18_6537441	0.332561360358553	20.502	Chr18_370145998	74.157	53.655
Chr18_6537441	0.0119361007047791	20.502	Chr18_399723004	93.792	73.29
Chr18_6537441	0.25837376429521	20.502	Chr18_408897746	49.45	28.948
Chr18_6537441	0.299678043900551	20.502	Chr18_410639933	125.427	104.925
Chr18_6537441	0.356742921195334	20.502	Chr18_413286435	113.046	92.544
Chr18_6537441	0.0188687965399766	20.502	Chr18_440072833	151.649	131.147
Chr18_6537441	0.435558124112158	20.502	Chr18_473218181	54.402	33.9
Chr18_6537441	0.055693842089362	20.502	Chr18_499361849	119.994	99.492
Chr18_6537441	0.0320613396833277	20.502	Chr18_502548446	147.312	126.81
Chr18_6537441	0.0859439995813701	20.502	Chr18_505428754	131.59	111.088
Chr18_6537441	0.101027015867833	20.502	Chr18_505816535	129.841	109.339
Chr18_6537441	0.0445899815320009	20.502	Chr18_509392530	114.39	93.888
Chr18_6537441	0.108273471836645	20.502	Chr18_516647981	98.009	77.507
Chr18_6537441	0.32542876329743	20.502	Chr18_516958684	107.295	86.793
Chr18_6537441	0.0552883769620452	20.502	Chr18_519388088	123.499	102.997
Chr18_6537441	0.0458476262277536	20.502	Chr18_559857943	142.526	122.024
Chr18_6537441	0.0450141135953495	20.502	Chr18_560288751	141.158	120.656
Chr18_18028017	0.804453635106319	14.554	Chr18_20004911	27.683	13.129
Chr18_18028017	0.122723399725955	14.554	Chr18_20045467	9.829	4.725
Chr18_18028017	0.806034969419175	14.554	Chr18_32044942	23.108	8.554
Chr18_18028017	0.122723399725955	14.554	Chr18_32044968	12.372	2.182
Chr18_18028017	0.120142056240852	14.554	Chr18_32500594	11.463	3.091
Chr18_18028017	0.110127688048716	14.554	Chr18_46154990	46.578	32.024
Chr18_18028017	0.102928009737622	14.554	Chr18_48253625	37.636	23.082
Chr18_18028017	0.295130035557669	14.554	Chr18_49370353	29.797	15.243
Chr18_18028017	0.557364633196049	14.554	Chr18_52715028	26.549	11.995
Chr18_18028017	0.0892691932998852	14.554	Chr18_53356570	45.19	30.636
Chr18_18028017	0.0982685691282708	14.554	Chr18_63616848	48.389	33.835
Chr18_18028017	0.0846043589725076	14.554	Chr18_70726493	50.439	35.885
Chr18_18028017	0.300356447338372	14.554	Chr18_106896159	73.53	58.976
Chr18_18028017	0.123735717755858	14.554	Chr18_112460873	62.686	48.132
Chr18_18028017	0.0915102545809246	14.554	Chr18_118434941	75.959	61.405
Chr18_18028017	0.300356447338372	14.554	Chr18_120939654	72.736	58.182
Chr18_18028017	0.228613834144113	14.554	Chr18_132512945	75.007	60.453
Chr18_18028017	0.186753540575699	14.554	Chr18_154169619	75.752	61.198
Chr18_18028017	0.279986827376228	14.554	Chr18_165162052	75.456	60.902
Chr18_18028017	0.263554129534748	14.554	Chr18_165163184	76.337	61.783
Chr18_18028017	0.0827404625693876	14.554	Chr18_168127505	79.676	65.122
Chr18_18028017	0.0892815431241585	14.554	Chr18_170459443	76.767	62.213
Chr18_18028017	0.305676187914481	14.554	Chr18_171967007	72.554	58
Chr18_18028017	0.295130035557669	14.554	Chr18_190290921	74.767	60.213
Chr18_18028017	0.215840761069049	14.554	Chr18_192774956	75.447	60.893
Chr18_18028017	0.124511083259117	14.554	Chr18_192774990	76.961	62.407
Chr18_18028017	0.153267941910857	14.554	Chr18_196344664	75.798	61.244
Chr18_18028017	0.289994501147718	14.554	Chr18_201585571	75.143	60.589
Chr18_18028017	0.154721903035945	14.554	Chr18_206116238	74.797	60.243
Chr18_18028017	0.260963976576841	14.554	Chr18_210332991	74.9	60.346
Chr18_18028017	0.221010661908181	14.554	Chr18_220441407	75.339	60.785
Chr18_18028017	0.300356447338372	14.554	Chr18_235351285	73.09	58.536
Chr18_18028017	0.221010661908181	14.554	Chr18_257655137	62.008	47.454
Chr18_18028017	0.271031984891602	14.554	Chr18_260518207	69.227	54.673
Chr18_18028017	0.221010661908181	14.554	Chr18_263616181	76.034	61.48
Chr18_18028017	0.270012487200823	14.554	Chr18_265238727	76.476	61.922
Chr18_18028017	0.230534846685689	14.554	Chr18_273564961	75.051	60.497
Chr18_18028017	0.311091779685521	14.554	Chr18_305332118	76.214	61.66
Chr18_18028017	0.113116016449547	14.554	Chr18_312755826	77.206	62.652
Chr18_18028017	0.300356447338372	14.554	Chr18_315460355	74.474	59.92
Chr18_18028017	0.1957413211362	14.554	Chr18_318661298	76.35	61.796
Chr18_18028017	0.289994501147718	14.554	Chr18_322420106	74.633	60.079
Chr18_18028017	0.215840761069049	14.554	Chr18_326978751	75.801	61.247
Chr18_18028017	0.257077114692886	14.554	Chr18_358689833	74.207	59.653
Chr18_18028017	0.0601900339530755	14.554	Chr18_359455445	81.303	66.749
Chr18_18028017	0.087110293979253	14.554	Chr18_369663172	77.599	63.045
Chr18_18028017	0.279986827376228	14.554	Chr18_370145998	74.157	59.603
Chr18_18028017	0.00116813277906537	14.554	Chr18_399723004	93.792	79.238
Chr18_18028017	0.182052981454187	14.554	Chr18_408897746	49.45	34.896
Chr18_18028017	0.258308528360799	14.554	Chr18_410639933	125.427	110.873
Chr18_18028017	0.295130035557669	14.554	Chr18_413286435	113.046	98.492
Chr18_18028017	0.0694166097105047	14.554	Chr18_440072833	151.649	137.095
Chr18_18028017	0.102928009737622	14.554	Chr18_473218181	54.402	39.848
Chr18_18028017	0.0644906110240202	14.554	Chr18_499361849	119.994	105.44
Chr18_18028017	0.0626081874029398	14.554	Chr18_502548446	147.312	132.758
Chr18_18028017	0.100527817434062	14.554	Chr18_505428754	131.59	117.036
Chr18_18028017	0.102884644240735	14.554	Chr18_505816535	129.841	115.287
Chr18_18028017	0.0893421859500783	14.554	Chr18_509392530	114.39	99.836
Chr18_18028017	0.0914513285507144	14.554	Chr18_516647981	98.009	83.455
Chr18_18028017	0.257077114692886	14.554	Chr18_516958684	107.295	92.741
Chr18_18028017	0.0870313726750175	14.554	Chr18_519388088	123.499	108.945
Chr18_18028017	0.0937008266647375	14.554	Chr18_559857943	142.526	127.972
Chr18_18028017	0.0191453872326222	14.554	Chr18_560288751	141.158	126.604
Chr18_20004911	0.116683063428222	27.683	Chr18_20045467	9.829	17.854
Chr18_20004911	0.899200903350609	27.683	Chr18_32044942	23.108	4.575
Chr18_20004911	0.116683063428222	27.683	Chr18_32044968	12.372	15.311
Chr18_20004911	0.114228855617356	27.683	Chr18_32500594	11.463	16.22
Chr18_20004911	0.104707712521137	27.683	Chr18_46154990	46.578	18.895
Chr18_20004911	0.097862630892134	27.683	Chr18_48253625	37.636	9.953
Chr18_20004911	0.229675304986651	27.683	Chr18_49370353	29.797	2.114
Chr18_20004911	0.605605890534282	27.683	Chr18_52715028	26.549	1.134
Chr18_20004911	0.0848765348362029	27.683	Chr18_53356570	45.19	17.507
Chr18_20004911	0.0934326758229603	27.683	Chr18_63616848	48.389	20.706
Chr18_20004911	0.083051884485706	27.683	Chr18_70726493	50.439	22.756
Chr18_20004911	0.235872476851929	27.683	Chr18_106896159	73.53	45.847
Chr18_20004911	0.156152997992606	27.683	Chr18_112460873	62.686	35.003
Chr18_20004911	0.0869939504206467	27.683	Chr18_118434941	75.959	48.276
Chr18_20004911	0.235872476851929	27.683	Chr18_120939654	72.736	45.053
Chr18_20004911	0.212862138835935	27.683	Chr18_132512945	75.007	47.324
Chr18_20004911	0.171572221120533	27.683	Chr18_154169619	75.752	48.069
Chr18_20004911	0.214590907830366	27.683	Chr18_165162052	75.456	47.773
Chr18_20004911	0.198047913289859	27.683	Chr18_165163184	76.337	48.654
Chr18_20004911	0.0787539681576674	27.683	Chr18_168127505	79.676	51.993
Chr18_20004911	0.084867551584317	27.683	Chr18_170459443	76.767	49.084
Chr18_20004911	0.242016923821164	27.683	Chr18_171967007	72.554	44.871
Chr18_20004911	0.229675304986651	27.683	Chr18_190290921	74.767	47.084
Chr18_20004911	0.149814911237791	27.683	Chr18_192774956	75.447	47.764
Chr18_20004911	0.178027385804173	27.683	Chr18_192774990	76.961	49.278
Chr18_20004911	0.21835209546403	27.683	Chr18_196344664	75.798	48.115
Chr18_20004911	0.225093141597491	27.683	Chr18_201585571	75.143	47.46
Chr18_20004911	0.187934232456719	27.683	Chr18_206116238	74.797	47.114
Chr18_20004911	0.196314543172593	27.683	Chr18_210332991	74.9	47.217
Chr18_20004911	0.153399641160319	27.683	Chr18_220441407	75.339	47.656
Chr18_20004911	0.235872476851929	27.683	Chr18_235351285	73.09	45.407
Chr18_20004911	0.153399641160319	27.683	Chr18_257655137	62.008	34.325
Chr18_20004911	0.208250112691672	27.683	Chr18_260518207	69.227	41.544
Chr18_20004911	0.153399641160319	27.683	Chr18_263616181	76.034	48.351
Chr18_20004911	0.254313049236445	27.683	Chr18_265238727	76.476	48.793
Chr18_20004911	0.161936540839699	27.683	Chr18_273564961	75.051	47.368
Chr18_20004911	0.248123322883231	27.683	Chr18_305332118	76.214	48.531
Chr18_20004911	0.17164552815207	27.683	Chr18_312755826	77.206	49.523
Chr18_20004911	0.235872476851929	27.683	Chr18_315460355	74.474	46.791
Chr18_20004911	0.182064863870078	27.683	Chr18_318661298	76.35	48.667
Chr18_20004911	0.225093141597491	27.683	Chr18_322420106	74.633	46.95
Chr18_20004911	0.201171682626418	27.683	Chr18_326978751	75.801	48.118
Chr18_20004911	0.190534228644938	27.683	Chr18_358689833	74.207	46.524
Chr18_20004911	0.0933824317816481	27.683	Chr18_359455445	81.303	53.62
Chr18_20004911	0.0828082294976897	27.683	Chr18_369663172	77.599	49.916
Chr18_20004911	0.214590907830366	27.683	Chr18_370145998	74.157	46.474
Chr18_20004911	0.00110565306874121	27.683	Chr18_399723004	93.792	66.109
Chr18_20004911	0.115926956458288	27.683	Chr18_408897746	49.45	21.767
Chr18_20004911	0.190534228644938	27.683	Chr18_410639933	125.427	97.744
Chr18_20004911	0.232605555427524	27.683	Chr18_413286435	113.046	85.363
Chr18_20004911	0.0347607022464877	27.683	Chr18_440072833	151.649	123.966
Chr18_20004911	0.097862630892134	27.683	Chr18_473218181	54.402	26.719
Chr18_20004911	0.0693586213793896	27.683	Chr18_499361849	119.994	92.311
Chr18_20004911	0.0596323371636023	27.683	Chr18_502548446	147.312	119.629
Chr18_20004911	0.0955816797428668	27.683	Chr18_505428754	131.59	103.907
Chr18_20004911	0.097855056379085	27.683	Chr18_505816535	129.841	102.158
Chr18_20004911	0.0848195632747447	27.683	Chr18_509392530	114.39	86.707
Chr18_20004911	0.0869215658818856	27.683	Chr18_516647981	98.009	70.326
Chr18_20004911	0.190534228644938	27.683	Chr18_516958684	107.295	79.612
Chr18_20004911	0.0827309977394551	27.683	Chr18_519388088	123.499	95.816
Chr18_20004911	0.0119017156554857	27.683	Chr18_559857943	142.526	114.843
Chr18_20004911	0.00674019984195154	27.683	Chr18_560288751	141.158	113.475
Chr18_20045467	0.105000655222035	9.829	Chr18_32044942	23.108	13.279
Chr18_20045467	0.957995251182287	9.829	Chr18_32044968	12.372	2.543
Chr18_20045467	0.936962255485931	9.829	Chr18_32500594	11.463	1.634
Chr18_20045467	0.501849037860829	9.829	Chr18_46154990	46.578	36.749
Chr18_20045467	0.755232192088929	9.829	Chr18_48253625	37.636	27.807
Chr18_20045467	0.373860623141786	9.829	Chr18_49370353	29.797	19.968
Chr18_20045467	0.18042409935256	9.829	Chr18_52715028	26.549	16.72
Chr18_20045467	0.643687052333978	9.829	Chr18_53356570	45.19	35.361
Chr18_20045467	0.635379530502307	9.829	Chr18_63616848	48.389	38.56
Chr18_20045467	0.535712309917993	9.829	Chr18_70726493	50.439	40.61
Chr18_20045467	0.366543667981308	9.829	Chr18_106896159	73.53	63.701
Chr18_20045467	0.101644301284106	9.829	Chr18_112460873	62.686	52.857
Chr18_20045467	0.186519033632908	9.829	Chr18_118434941	75.959	66.13
Chr18_20045467	0.366543667981308	9.829	Chr18_120939654	72.736	62.907
Chr18_20045467	0.338006943400727	9.829	Chr18_132512945	75.007	65.178
Chr18_20045467	0.257252912178696	9.829	Chr18_154169619	75.752	65.923
Chr18_20045467	0.313805569498152	9.829	Chr18_165162052	75.456	65.627
Chr18_20045467	0.313805569498152	9.829	Chr18_165163184	76.337	66.508
Chr18_20045467	0.25030525976957	9.829	Chr18_168127505	79.676	69.847
Chr18_20045467	0.22813359675177	9.829	Chr18_170459443	76.767	66.938
Chr18_20045467	0.359363168374481	9.829	Chr18_171967007	72.554	62.725
Chr18_20045467	0.373860623141786	9.829	Chr18_190290921	74.767	64.938
Chr18_20045467	0.313805569498152	9.829	Chr18_192774956	75.447	65.618
Chr18_20045467	0.259129182800526	9.829	Chr18_192774990	76.961	67.132
Chr18_20045467	0.108743182990748	9.829	Chr18_196344664	75.798	65.969
Chr18_20045467	0.381798227601091	9.829	Chr18_201585571	75.143	65.314
Chr18_20045467	0.236032078420632	9.829	Chr18_206116238	74.797	64.968
Chr18_20045467	0.31035458980693	9.829	Chr18_210332991	74.9	65.071
Chr18_20045467	0.321642122370349	9.829	Chr18_220441407	75.339	65.51
Chr18_20045467	0.366543667981308	9.829	Chr18_235351285	73.09	63.261
Chr18_20045467	0.323181659669125	9.829	Chr18_257655137	62.008	52.179
Chr18_20045467	0.345359422229903	9.829	Chr18_260518207	69.227	59.398
Chr18_20045467	0.323181659669125	9.829	Chr18_263616181	76.034	66.205
Chr18_20045467	0.345359422229903	9.829	Chr18_265238727	76.476	66.647
Chr18_20045467	0.223929452072528	9.829	Chr18_273564961	75.051	65.222
Chr18_20045467	0.352296689086237	9.829	Chr18_305332118	76.214	66.385
Chr18_20045467	0.107364323072287	9.829	Chr18_312755826	77.206	67.377
Chr18_20045467	0.366543667981308	9.829	Chr18_315460355	74.474	64.645
Chr18_20045467	0.291205347633917	9.829	Chr18_318661298	76.35	66.521
Chr18_20045467	0.381798227601091	9.829	Chr18_322420106	74.633	64.804
Chr18_20045467	0.352977180792319	9.829	Chr18_326978751	75.801	65.972
Chr18_20045467	0.347722902418273	9.829	Chr18_358689833	74.207	64.378
Chr18_20045467	0.233723325805386	9.829	Chr18_359455445	81.303	71.474
Chr18_20045467	0.245549239673228	9.829	Chr18_369663172	77.599	67.77
Chr18_20045467	0.356289033160326	9.829	Chr18_370145998	74.157	64.328
Chr18_20045467	0.0102289160496302	9.829	Chr18_399723004	93.792	83.963
Chr18_20045467	0.290056228102597	9.829	Chr18_408897746	49.45	39.621
Chr18_20045467	0.317170343723529	9.829	Chr18_410639933	125.427	115.598
